id,gen,matron_id,sire_id,birthdate,genes,name
241017,6,134549,239766,2017-12-11 11:26:41,999m 8887 2a42 agbm 6161 8555 ecff 2211 466k 3278 g9dg fdce,
241018,14,179340,110578,2017-12-11 11:26:47,999m 557j 42f2 fabg 1441 5557 e79d 4627 67k8 736k fppp eefb,
241019,10,229873,215067,2017-12-11 11:26:47,aadm 8865 227a agbb 6111 5775 cd7a 1411 7k76 7772 fdcg fecd,
241020,22,230326,236308,2017-12-11 11:26:51,cccc 7857 f74f afgp 1466 5555 d7c9 1716 88kk 876k gagg bded,
241021,11,189849,187821,2017-12-11 11:26:51,adac 7755 a747 b9pp 6461 55k5 7e7b b166 668k 6883 99af abfc,
241022,6,204801,215054,2017-12-11 11:26:51,9da9 8676 2724 fg4a d4d1 885k ea7m 4bb6 6448 6788 afag faca,
241023,6,189110,240873,2017-12-11 11:26:51,9aad 8j75 2a42 gbfg 1111 3875 cdcd 764b 6888 6464 dfmg fefa,
241024,7,124381,204177,2017-12-11 11:27:44,9cdc 7887 f74a g9b1 1416 358k ffbb 64b7 6744 8764 cadd dcaa,
241025,7,239414,195174,2017-12-11 11:27:44,aacd 6877 a274 bbma 6614 8757 bdca 2172 688j 4368 9f9d deca,
241026,2,197626,208959,2017-12-11 11:27:44,acdd 6888 2274 b44p 6666 7575 dfbe 4146 4788 4623 agfa afda,
241027,6,230852,193096,2017-12-11 11:27:44,a9c9 8877 27aa aaf4 d44d 773k deed 5752 7788 2777 a99a dbcd,
241028,5,220319,220100,2017-12-11 11:27:44,dadd 5766 4a42 bbba 1d46 8835 f9cf 4761 8688 8663 99fa ccdf,
241029,5,240288,231992,2017-12-11 11:27:44,dcdd 86j5 2af4 14fg 1444 7755 79de 7b75 6k85 2744 dc9g cacf,
241030,8,227322,194713,2017-12-11 11:27:44,99da 7885 77a2 f1fb 4644 5733 fe7m 1474 6658 6432 fgfm aabo,
241031,3,167059,165020,2017-12-11 11:27:55,9ddm 6586 4274 abfb 6146 588k 9bcf 11b4 67k7 7676 dddg afde,
241032,5,160761,137043,2017-12-11 11:27:55,acca 8586 2724 f1m1 4146 7775 df9f 7267 4686 7283 cffc dcfa,
241033,7,68971,31023,2017-12-11 11:27:55,cc9c 55j7 2aff g99a 6611 7857 ddcf 2474 67k8 7386 faga ccao,
241034,8,169734,169988,2017-12-11 11:27:55,aa99 8555 2a74 1b19 1441 7573 9eb7 7647 4864 8422 dgdd fbaf,
241035,15,15081,180408,2017-12-11 11:27:55,acaa 5776 2a42 9gfg 4446 7777 def7 4b7h 5766 6846 a9da fcdd,
241036,7,227025,240496,2017-12-11 11:27:55,da99 7568 7a2f 4gg1 6dd6 3377 7999 5676 7474 4644 ggdp bfcd,
241037,13,236650,144612,2017-12-11 11:28:13,daca 6856 f24a bpag 1166 7537 77dd 671b 6467 3632 adaa aecd,
241038,5,231555,166669,2017-12-11 11:28:13,ddca 8778 7aaa b1gb 6416 7757 9beb 6246 k868 46i4 dadp daba,
241039,4,227875,222715,2017-12-11 11:28:13,99dc 76j8 4f4f af19 4614 7777 c9df 2466 674k 2788 dfad dcdo,
241040,3,85361,209410,2017-12-11 11:28:13,cad9 677k 22a7 91bb 6416 885k fcbe 1b61 7484 7226 9dgg ccab,
241041,4,168268,221088,2017-12-11 11:28:13,ad9a 7777 f427 f9fg 1416 5885 dfaf 224j 6788 2242 agpf feca,
241042,12,7649,3223,2017-12-11 11:28:13,ccaa 8588 aaf2 gffa 4444 7577 7777 4b14 6777 4888 9fff fdfd,
241043,9,230215,37884,2017-12-11 11:28:19,ca99 7766 4a74 ga1a 1466 5735 7dd7 6474 6856 6666 aaaa fcnf,
241044,2,136502,127277,2017-12-11 11:28:19,aa99 7566 244a bbba 4464 7755 fcfo b467 6688 7334 dgdf deef,
241045,3,225492,129322,2017-12-11 11:28:19,9cc9 5558 47a7 gg4a 6611 7777 97bf 72b7 4784 3284 afca bcdd,
241046,9,239538,239602,2017-12-11 11:28:19,9ac9 78j5 4772 fbfa 4641 3575 e9f9 b627 686k 8473 faaf dced,
241047,14,114421,85613,2017-12-11 11:28:19,9a9d 7757 f227 9gag 4666 3757 c779 2b7b 6788 738k gfap eeef,
241048,5,187696,140511,2017-12-11 11:28:37,9cda 8556 aa24 aabb 4411 7535 dfdn 4b21 4886 4376 9dfd ddec,
241049,2,140000,175909,2017-12-11 11:28:37,caac 6776 4a2f 9aff 4466 7877 e779 1661 6676 4838 gaaf dafc,
241050,21,41402,238979,2017-12-11 11:28:37,cdac 6668 a774 9fbg 4414 5555 efd7 2b44 6556 8674 gagf fffc,
241051,6,239271,240839,2017-12-11 11:28:37,d9aa 7875 7af7 a4af d661 7787 f97e b215 8878 2784 apaa afcf,
241052,2,23433,118356,2017-12-11 11:28:37,9dad 6568 24fa gffb 4461 875k bfce b6b4 8686 4286 faaf eaad,
241053,12,229086,181490,2017-12-11 11:28:37,9acc 557j 222f 1bam 4146 7773 fbd9 741h 8787 3287 d9gc deaf,
241054,10,138930,143523,2017-12-11 11:29:01,acdd 556k 2a74 a9ag 6416 7575 ddcb 222h 6865 8k84 gaga ffcf,
241055,5,198205,170224,2017-12-11 11:29:01,ddcd 555j 27f2 aafb 4411 5357 fdef 67b4 886j 6372 fagf eaae,
241056,18,144093,207980,2017-12-11 11:29:06,9c9a 6876 a4fa gg1p 6641 7577 7ce9 2bbb 677k 7846 fap9 cfcd,
241057,19,150054,45679,2017-12-11 11:29:06,adcc 5855 2af4 gggb 6666 7578 79ef b1b7 7778 376i dfpd eafc,
241058,7,240765,239417,2017-12-11 11:29:06,9cac 75k8 722a 99gb 6111 377k ddbb 746b 7657 3422 cdam cfoe,
241059,4,188873,227600,2017-12-11 11:29:28,a9cc 8675 42f2 a41b 1d41 7738 7a7f 1445 6458 2722 9a9g dcca,
241060,3,237422,229454,2017-12-11 11:29:28,cccd 8885 2ff4 4444 6dd1 8787 c9cd 45bj 4787 4822 9gga aaee,
241061,7,226895,240510,2017-12-11 11:29:28,addc 677k f42f bffp 4d61 7875 efcf b672 4578 6468 fagg fcfa,
241062,6,226579,230807,2017-12-11 11:29:28,a9ma 7758 2424 g4ag d461 3855 dfco 2656 4844 7487 9pfd ffdd,
241063,6,240851,201619,2017-12-11 11:29:28,accc 6555 2afa g19f 1114 5587 fd7d 4264 5565 8324 aada dcao,
241064,6,227208,240245,2017-12-11 11:29:28,d9a9 8685 ff7a 11ba 4666 888k dd7c 77b7 6884 6873 fagd ecfc,
241065,13,238547,221626,2017-12-11 11:29:38,9dd9 7866 47fa ff4a 1446 55k5 ccef 4bb6 68k7 7233 ga9m eccc,
241066,7,99931,111737,2017-12-11 11:29:38,acac 7786 2422 9agg 6666 5775 9bec 2474 8665 6386 9aa9 ccfo,
241067,3,195531,137223,2017-12-11 11:29:38,ccad 8765 47aa fbg9 4414 8775 edee 2116 868k 4886 a9fa dddd,
241068,8,238620,239059,2017-12-11 11:29:38,9999 785j 7a47 aabg 1116 355k f9ee 6676 58k4 7767 a9gg aeee,
241069,8,212170,239703,2017-12-11 11:29:38,a9aa 678k 2a7f a9f4 11d1 7857 cd7d 725j 6784 643i ddap eaaa,
241070,6,240782,183679,2017-12-11 11:29:38,c99c 5887 a772 ga11 1611 5758 99fc 7427 5447 4666 aadd edff,
241071,9,219507,180920,2017-12-11 11:30:05,c9ad j687 af42 aaab 6161 7758 fcfa 1676 6867 4272 dcac caed,
241072,12,213456,214524,2017-12-11 11:30:05,9aad 57kk 4774 fg14 1414 85k7 eacf 111j 6778 8722 afaa ddfe,
241073,5,98446,188695,2017-12-11 11:30:05,aa9a 5768 faf7 aaa9 1464 3358 7eb7 74bb 4754 8862 g9ff acdc,
241074,8,228637,239884,2017-12-11 11:30:05,ccad 575j ff7f 4914 1ddd 5775 edba 5555 4447 2282 gfdd fcdo,
241075,14,239792,240281,2017-12-11 11:30:05,a9aa 7886 aa72 bfbb 1ddd 5538 7fbc 2257 4465 2822 dad9 dead,
241076,3,219838,236193,2017-12-11 11:30:05,aaaa 8667 774a 19fg 6611 5557 ce9o 2667 4778 3868 9aag acaa,
241077,18,8509,110597,2017-12-11 11:30:05,9999 6876 aaa7 mfag 6664 7577 be7e bh1b 6857 766k fgga eaef,
241078,9,112114,96250,2017-12-11 11:30:05,dd9m 7758 722a gfg9 4116 5787 cd7f 2761 6778 4268 pgmd dcaf,
241079,18,237178,240917,2017-12-11 11:30:05,9a9c 68k8 22a4 affg 1666 7755 ec9b 277b 7kk6 8743 gggf fedf,
241080,4,178616,199645,2017-12-11 11:30:05,dada 8786 2222 bbfb 1141 5878 7a99 2146 5687 8348 aada eaoa,
241081,8,224768,238745,2017-12-11 11:30:17,dd9d 765j 72ff 19a4 1111 8888 e7bb bb72 648k 7268 agdd cbaa,
241082,14,238871,234814,2017-12-11 11:30:17,cacc 7558 242a gapb 6111 8855 bfb9 2714 7878 3324 ga99 dfao,
241083,9,225417,186547,2017-12-11 11:30:17,am9c 5585 7aa2 g1ag 4411 7755 efdc b7hb 5677 8276 df9f dedf,
241084,6,223777,237388,2017-12-11 11:30:17,dcm9 767k a47f 4fgf d61d 8855 e7ab 24j5 4677 4838 ffga accc,
241085,7,226519,209485,2017-12-11 11:30:17,a9ca 6558 444f aga1 4664 38k5 fdd7 bb67 8544 3222 9gfa fffc,
241086,7,220159,213996,2017-12-11 11:30:17,ddcc 555j ff42 9bpg 4664 8575 f9ee 6424 7655 3833 add9 fcef,
241087,9,95062,223086,2017-12-11 11:30:17,ccd9 7878 a447 aapb 1114 3735 fb9e b266 7886 476k fagf ffae,
241088,4,112083,239696,2017-12-11 11:30:21,9dcd 5868 4ff4 gafg 6446 7757 cbbc 4556 7784 3772 dfgf ffdd,
241089,8,195898,239456,2017-12-11 11:30:21,accc 85jj faf2 1fbb 6414 8575 f7bd 7162 7587 4378 gfdd edco,
241090,4,234823,225473,2017-12-11 11:30:21,dacd 8858 a72a 9f4b d6d4 7577 9af7 5425 6844 327k afda fcec,
241091,16,189295,201915,2017-12-11 11:30:31,ddda 8585 72af gbga 1641 5573 99eb 1bb2 8777 2284 f9gf caof,
241092,2,225171,181212,2017-12-11 11:30:31,9aac 8788 a44a 1a1f 61d4 8585 cbbf b25b 6748 4262 daaa effa,
241093,3,195363,236298,2017-12-11 11:30:31,dca9 7586 4a22 91pa 6d1d 7383 aa9d 2657 4448 6368 ddpa eead,
241094,12,239808,231360,2017-12-11 11:30:31,dad9 k876 72a7 fffg 4441 5775 ebfn 647b 7684 872i 9ff9 adba,
241095,7,197359,200900,2017-12-11 11:30:31,cc9c 85kk a277 ab9b 6461 7875 fddf 64b7 5778 6833 agga faec,
241096,3,240119,237361,2017-12-11 11:30:31,ddda 6558 f2fa a14f 1d14 7788 be79 4467 468k 4226 ddga efdf,
241097,14,177316,233547,2017-12-11 11:30:31,9add 755j a44a bfbg 4611 8575 ceee 661b 88k6 2476 gaca fdaa,
241098,3,128574,228061,2017-12-11 11:30:31,c9ac 7577 affa ggb9 6641 8885 dbef 464b 5748 4848 f9df fdec,
241099,17,81424,18907,2017-12-11 11:30:31,99cc 6k57 7774 f9ag 6466 5777 d7cc 447h 787k 8368 ga9a ffdf,
241100,12,178580,119107,2017-12-11 11:30:31,acmd 5868 a742 aa9a 4114 5735 e999 b26h 7865 8643 9gaa ffda,
241101,8,172589,219071,2017-12-11 11:30:44,9mcc 7766 f7f4 bffp 4441 7757 f9b7 7646 8487 8884 f9f9 fcfc,
241102,8,236042,234403,2017-12-11 11:30:44,daca 6665 7ffa 1a11 4644 k57k 7dne 2b66 7468 3838 cffa beac,
241103,6,240884,212423,2017-12-11 11:30:44,dmdm 665k 4af4 f4bb d646 8757 e7mn 2121 4854 8786 d9pf aeac,
241104,7,167604,221339,2017-12-11 11:30:44,ddac 8876 fa24 4abb 4d46 7785 e9dd 6557 8687 3473 fgga ddec,
241105,3,199137,168366,2017-12-11 11:30:53,dd9m 6778 ffa2 1gbb 6414 7757 deb7 6455 6787 2326 9daa eeff,
241106,7,239451,217112,2017-12-11 11:30:53,999c 58jk 4f74 f1fb 6116 5755 dda9 625h 8754 4322 ffcf afff,
241107,1,95054,189428,2017-12-11 11:30:53,9cdm 5758 27aa 4ffb 6d46 5555 9a77 64b6 4877 2484 adgd adae,
241108,24,95458,158280,2017-12-11 11:31:02,ddda 7776 aa2f bfgp 4111 7775 f7b7 221h 7877 8468 9aaa dede,
241109,10,169491,150702,2017-12-11 11:31:02,ac9d 66j8 4af4 gbbb 6616 7557 cfe9 7416 6k58 3263 9g9c ddbo,
241110,5,115147,192475,2017-12-11 11:31:15,ca9a 5886 27aa 1gb1 4446 5335 f977 4477 4468 7888 aaac ffda,
241111,5,206830,206689,2017-12-11 11:31:15,daad 856k f274 1gp1 6414 355k efef 1164 6674 3332 fddf deda,
241112,9,153886,238671,2017-12-11 11:31:15,9ccd 6866 a224 ggff 1646 33k7 f99e 21b2 6885 364i 9ffg ecdc,
241113,8,159816,218778,2017-12-11 11:31:15,dcmd 7758 a4ff af4a 1111 8775 afdo 726h 7788 2226 dfaf ecad,
241114,7,240654,232876,2017-12-11 11:31:15,cdc9 5857 27a7 afgf d166 5577 e7d9 5bjb 6878 6783 d9aa cfeo,
241115,5,224999,162704,2017-12-11 11:31:15,dccc 7856 f2a2 afaf 1416 5538 9dfd 62b1 5788 8772 ffgf caca,
241116,7,223068,212172,2017-12-11 11:31:15,cdc9 688j 2aaa g9fp 1146 555k fdda 77b4 868k 7373 gaap ccaf,
241117,14,181410,141056,2017-12-11 11:31:18,ddac k66j aaaa ggb1 1611 7877 bfo9 7121 6568 3366 g9dd feca,
241118,12,236777,159317,2017-12-11 11:31:24,cd9d 568j a7fa 9f1g 64d6 8855 ce7f 7567 7577 8436 afda dfdf,
241119,3,219731,226774,2017-12-11 11:31:24,9aaa 5885 74f7 b1fb 6411 7535 7ffe 516b 7466 2222 dd9p ffac,
241120,6,239075,202189,2017-12-11 11:31:24,99dc 5857 4fff g141 4646 7785 d9c7 2h42 74k6 2473 fdga daef,
241121,11,191360,237969,2017-12-11 11:31:24,ac9c 6755 744a 9bag 1646 7587 affe 7b15 66kk 4274 ffag ddca,
241122,2,234317,231348,2017-12-11 11:31:24,99c9 7655 a7fa g4fa dddd 5758 cbcb 2527 8774 4833 9fgg eeff,
241123,17,203674,62426,2017-12-11 11:31:55,cccc 5588 f724 bgab 1461 5757 edf7 4471 866k 336i ffaf cfdf,
241124,4,236504,236885,2017-12-11 11:31:55,cacc 5577 2f72 bfam 4411 7755 9d7e 12b1 776k 2248 dffa eaef,
241125,9,231962,218034,2017-12-11 11:31:55,aa9a 5575 2a24 bbgg 1644 3755 a77d 4474 6868 7338 ga9a dfcc,
241126,3,238765,217432,2017-12-11 11:31:55,c9am 7886 a2a2 9aga 6ddd 5878 a9f7 b557 7487 2832 g9dp fddc,
241127,19,189497,212086,2017-12-11 11:31:55,9aad 77jj a442 ffgm 4164 7555 cbfd 6b11 7888 733i afda adfo,
241128,4,185716,221322,2017-12-11 11:32:31,cdc9 555k 42ff 991a 1644 5557 f77o 6121 7778 4483 gdag ddfd,
241129,5,240623,240456,2017-12-11 11:32:31,dccc 7567 faf2 abbf d461 8875 99dd bb72 6876 8734 9ggg dcaf,
241130,6,240491,240567,2017-12-11 11:32:31,dacd 5j56 4f42 1af9 6611 8787 fdcf 7475 4447 8228 ggad cfdc,
241131,20,38121,63228,2017-12-11 11:32:31,a9cm 5855 722f gffg 1446 5775 97d7 17b1 6686 83k8 faaf edde,
241132,10,240297,227978,2017-12-11 11:32:35,da9c 6876 24a7 1a4g 4d4d 3557 9a9f 555h 6478 8646 gffp ecdc,
241133,3,204961,216823,2017-12-11 11:32:35,aada 5586 f7a2 99fa 6466 7557 cfoc 2764 7664 373i 9agg eddd,
241134,4,165736,221136,2017-12-11 11:32:35,cdc9 7758 2722 aa9a 1644 5775 cf7f 762b 66k8 6676 aaff acdd,
241135,3,239623,176903,2017-12-11 11:32:35,c9aa 5578 744a 44g4 dd46 5877 afeb 6525 6486 2488 fgcp eafc,
241136,22,210809,162147,2017-12-11 11:32:35,9ca9 7658 2a2f agf9 1614 5777 fco9 14h7 7888 i686 fdfg cocd,
241137,15,144455,186107,2017-12-11 11:32:48,cacm 5665 727f 99bg 4411 5875 dd9d 444h 87k7 8348 dd9d fdco,
241138,7,200340,223626,2017-12-11 11:32:48,ad9a 7778 7744 4gag 1146 3585 abdm 1412 6k76 4222 afap fbdc,
241139,10,235205,240493,2017-12-11 11:32:48,9aam 8576 7a24 bb1m 1dd1 8857 feaa 2724 4646 8822 agdd acca,
241140,12,227853,189593,2017-12-11 11:32:48,mdad 6766 f447 19b9 4616 5387 ccfc b76b 4788 3323 gamm cfea,
241141,17,86529,146830,2017-12-11 11:32:48,9c9d 685k fa77 9b9p 4114 8755 fac9 h21b 4767 6i64 aaaf fdbo,
241142,8,217279,222941,2017-12-11 11:33:33,aacc 8577 22af bgff 1616 7757 7b9e 162b 5787 7363 dgga fcfc,
241143,5,210085,210230,2017-12-11 11:33:33,aaaa 8878 aff4 ggg4 d1d6 588k fdd7 4752 4776 4422 ffag eead,
241145,21,14786,231479,2017-12-11 11:34:44,dcaa 7767 a7aa bfbf 1616 8855 edde 4472 677k 3663 9ffa ecdd,
241146,15,100922,194261,2017-12-11 11:34:44,9cac 7765 aa4a ga1g 4146 8855 ce7b 1h4b 48k7 333i aggp ddad,
241147,12,147830,238456,2017-12-11 11:34:52,9aa9 5855 4442 91a4 1661 5775 79ce 6146 7686 6844 afgf ddfc,
241148,5,224525,169183,2017-12-11 11:34:52,ccmd 8568 a22f ffab 46d6 8355 9e7f 557b 7764 8826 9afg dano,
241149,3,210973,238081,2017-12-11 11:34:52,cccd 7856 aaaf 444f 6dd1 5577 abb7 1762 8674 3264 9g9a faad,
241150,5,235140,240661,2017-12-11 11:34:52,99da 57j6 afaf fbbb 6666 7777 9cbn 7766 4584 3482 fadd dceo,
241151,6,229728,108720,2017-12-11 11:34:52,addd 8887 2ffa 49bg 4141 7555 a7bf b475 8866 8442 gfag aeca,
241152,6,240946,238507,2017-12-11 11:34:52,9c9c 576k 7227 44ag 6d14 5788 a7ae 162j 4464 4222 ffac caea,
241153,6,238202,238568,2017-12-11 11:34:52,acad 8876 aaf7 g4bg 1166 7785 b9f9 174b 788k 6864 fgda deed,
241154,7,206912,239353,2017-12-11 11:34:52,cdda 7677 27f2 4bb9 d111 5585 bded 2677 7884 63k7 afgf fabd,
241155,3,144773,145162,2017-12-11 11:34:52,dc9d 6667 47f2 9b1b 6416 7557 acee 4476 5846 8888 gagf ffca,
241156,11,28831,109381,2017-12-11 11:34:52,cd9c 858k ffaa f9ma 4161 7757 bdbe 1776 7767 8684 ggag fefe,
241157,5,218070,198391,2017-12-11 11:35:04,dc9d 5k88 f7a4 gaga 1614 8875 ebb9 74b7 8868 2842 gfdd dada,
241158,8,155565,39305,2017-12-11 11:35:04,acaa 778r a72f gaaf 4166 853k fef9 b7hh 8758 6628 aaaa acoc,
241159,2,23302,116897,2017-12-11 11:35:04,adda 5555 72f4 9apb 4444 3777 bcfe 2266 6678 2486 dfdg fcda,
241160,10,141756,105855,2017-12-11 11:35:38,9ad9 8556 ff2f ggbf 1146 8585 77fc 7477 6678 64k3 gapg afee,
241161,7,236272,238423,2017-12-11 11:35:38,a9cd 5788 af77 ggpa 1444 5873 fdec 7261 678k 3777 ad9a caao,
241162,7,173284,156672,2017-12-11 11:35:38,9ddd 8575 44a2 9pmp 4466 7555 eff7 676b k676 8263 fdgd fadc,
241163,4,199938,223188,2017-12-11 11:35:38,9dcc 7875 224f 1bbb 6166 5757 ecb7 2764 7788 333i ff9p fdcd,
241164,6,233088,240525,2017-12-11 11:35:38,d999 5665 a724 444b dd11 5585 a9f7 6555 5446 4867 aagg faaa,
241165,7,240856,47322,2017-12-11 11:35:38,adaa 77j7 a74a bgaa 1666 5887 d7fb 7174 878k 6682 fafa fafe,
241166,4,125156,208036,2017-12-11 11:35:49,dccc 5766 7af7 9faf 6144 7775 f9d7 61b2 7786 6637 ggag eaaf,
241167,20,58057,209236,2017-12-11 11:35:49,aam9 6765 a227 9ggf 4161 575k dcfd 4b41 5788 8783 daaa caof,
241168,15,117762,224457,2017-12-11 11:35:59,ca9c 5857 a22a ffff 6444 777k c799 b477 8k77 8644 fadm ddfd,
241169,3,220663,139384,2017-12-11 11:36:07,dcdc 8778 aa74 bbgg 1161 8837 b9nd 62b7 6878 7338 gffd bbac,
241170,8,211663,216865,2017-12-11 11:36:07,9adc 8776 fa7a fabf 6411 8377 fcd7 62b2 5778 3734 fgpa fddf,
241171,10,47877,198788,2017-12-11 11:36:07,c9cd 7588 fa7a gg1f 6646 3577 e77e b61h 554k 4622 fadp daca,
241172,7,237056,237065,2017-12-11 11:36:07,cdd9 8875 a772 aabf d64d 7835 fa9f 2b57 8767 4232 aafp cefa,
241173,8,226200,213820,2017-12-11 11:36:07,dacc 5778 aa72 fbga 6444 5857 doe7 7656 4487 2222 gga9 facf,
241174,7,80118,74203,2017-12-11 11:36:07,9aa9 6856 a2a4 bf1a 6614 7357 9dfb 6bbb 6887 7788 a9aa cddf,
241175,10,102292,220721,2017-12-11 11:36:07,addd 7555 27af g919 1161 7575 df9b 1262 7668 8782 gggd bffo,
241176,22,122851,103069,2017-12-11 11:36:07,9c9a 8578 f7f4 fa9m 6161 5757 79ed 2611 7k6k 3478 aa99 eadc,
241177,7,212627,200658,2017-12-11 11:36:16,dacm 7668 2f22 11bm 4164 8755 d9om 2227 5447 222k 9gda eenf,
241178,8,231280,239441,2017-12-11 11:36:16,9acd 8888 7f42 bbaf 4616 5783 df79 b756 5864 2423 ffgg feoc,
241179,9,80090,134869,2017-12-11 11:36:16,ccac 7657 ff42 b9ag 6141 3553 df7b 71h2 6877 6646 d9af fdfd,
241180,13,77109,213126,2017-12-11 11:36:16,daa9 88j8 472f fgfp 4414 7875 ce7d 6b44 5756 78i3 dadg fecd,
241181,10,211671,200005,2017-12-11 11:36:48,aa9m 6886 2447 ag99 1111 5555 fcac 474h 6878 2222 fgdd eceo,
241182,5,199481,204132,2017-12-11 11:36:48,9acc 5856 7aa7 afab 4444 7575 79fd 6747 4887 6338 fapa cccf,
241183,3,238859,240926,2017-12-11 11:36:48,ccdd 5788 a2aa fb4f 6461 7757 7e7e 6211 644k 37i8 gff9 fecc,
241184,22,142086,139528,2017-12-11 11:36:48,ccdd 5556 2aa2 gfbb 1666 7577 cdd9 b4h1 686j 3443 f9gp dcfd,
241185,14,145501,181118,2017-12-11 11:37:01,a9cd 6j7k a2f4 bfbp 4646 5555 bf7d b724 766r 7668 gddd ecoo,
241186,10,231183,189244,2017-12-11 11:37:01,9cam 68kk 4aa4 bf1a 1411 5785 9dde 6767 8686 3844 gffa eddb,
241187,6,211797,106095,2017-12-11 11:37:01,daaa 5556 2f42 a9af 1616 8577 7dcd 2227 8k87 4734 dfgg fafc,
241188,8,169604,171381,2017-12-11 11:37:01,dd9d 6877 24f2 4fbf 1444 3755 dfef 6525 4888 2226 daaf bcdd,
241189,5,240611,240346,2017-12-11 11:37:01,dca9 5777 4f2f bf1p dd64 8557 eefo b757 8644 4247 fdga dcbc,
241190,4,238162,160538,2017-12-11 11:37:01,cdd9 5578 277a 1abg 1414 8855 9fdb 14b6 6747 8886 dffa adbd,
241191,3,239371,240852,2017-12-11 11:37:01,dcdc 8558 7222 g441 166d 5857 9a9d 15b4 8887 2426 gafg deaf,
241192,5,180281,195066,2017-12-11 11:37:50,cddc 8868 2222 fbb9 1666 3755 7777 66b1 8777 3876 ddgd ecac,
241193,5,199463,203993,2017-12-11 11:37:50,9daa 6865 4727 14ag 14d4 7875 c7fe 4b6b 5888 6488 aa9g caad,
241194,8,192568,150749,2017-12-11 11:37:50,9da9 7565 a477 bfff 6611 3775 cdb7 4177 6777 4384 fa9a afee,
241195,2,188219,240868,2017-12-11 11:37:50,cdcc 5858 27a7 944a d4dd 7358 c7cd 164h 4478 2636 dggp fadd,
241196,16,171711,232005,2017-12-11 11:38:16,accc 8675 f277 gggg 1614 5377 9b7n 2444 8777 7377 gfda ceaa,
241197,4,123745,232120,2017-12-11 11:38:16,dccc 87k8 7f2f f1aa 4144 7557 7f9e 2747 5678 7627 g9ff fddd,
241198,13,231576,209746,2017-12-11 11:38:16,dd9c 588k 772f 9bb1 111d 8387 9fee 274j 6677 2474 ampf cfab,
241199,15,221341,233569,2017-12-11 11:38:16,99ac 58j7 4ff4 bfaa 4466 5775 dd9b 74h7 5878 8644 da9m aode,
241200,18,232185,142708,2017-12-11 11:38:16,9cam 5687 f2af afff 6144 7577 ffce b747 5667 4882 fcga ecoc,
241201,2,234317,231348,2017-12-11 11:38:16,c999 5575 77a4 g4gf d6d6 3877 ccad 1275 8448 8624 dggg aeef,
241202,3,167497,179529,2017-12-11 11:39:03,cddc 7878 f4f4 9gfg 1141 5355 efee 1244 6587 7337 ag9a deef,
241203,8,240829,240855,2017-12-11 11:39:03,9cac 76k6 224a ggbf 644d 5738 eddf 7554 7778 8688 agd9 dfdf,
241204,10,215271,229511,2017-12-11 11:39:03,acad 765k f244 bgff 4416 855k 77b9 b622 8788 6863 9dg9 dede,
241205,4,235396,212561,2017-12-11 11:39:03,caaa 6588 22f7 49g9 dd66 3555 9fdo 6751 6468 26k7 fgff dddo,
241206,10,240330,240476,2017-12-11 11:39:03,a9am 6688 a274 bf4a 6664 3573 ec9e 4416 6788 3837 accc caoe,
