id,gen,matron_id,sire_id,birthdate,genes,name
283055,8,246976,246925,2017-12-13 03:26:04,c9dc 8858 477f 191g 4446 7375 9e9f b6b1 8848 8824 cdgc faee,
283056,3,251254,192283,2017-12-13 03:26:04,caad 868k 472a gaf4 dddd 7387 a9c7 b555 7444 4782 aaff fecf,
283057,11,282102,282327,2017-12-13 03:26:04,aada 8867 a477 bffg 1644 5578 ed77 1227 6656 7773 gaaa eafc,
283058,2,115129,272662,2017-12-13 03:26:04,adda 5667 aaf4 91ga 661d 5787 bb77 6565 7648 2274 ddaa gaag,
283059,6,183100,217835,2017-12-13 03:26:04,cdcc 8677 a244 f9gp 6661 7775 7fef 6277 7678 66i7 faga dfca,
283060,3,274286,248668,2017-12-13 03:26:04,9d9a 6685 a24f gaab 1448 5735 7dad 2124 768k 6278 dgga ggad,
283061,23,92100,48089,2017-12-13 03:26:04,c9a9 k5kj 424a gfbf 1666 5777 7f97 4714 887k 677i f9af fadc,
283062,7,239781,161545,2017-12-13 03:26:40,dca9 8558 2faf f9mg 16d4 7777 fbfm b67h 78j8 4323 gca9 afoc,
283063,12,262319,259665,2017-12-13 03:26:40,acmc 7878 f222 f19g 6611 3375 cabc b166 6887 8k34 a999 daca,
283064,10,282457,268980,2017-12-13 03:26:40,dccc 7766 2727 9app 6111 3877 f99b 4625 6648 3886 fap9 ccfd,
283065,7,195853,282434,2017-12-13 03:26:40,d9a9 7585 aaa4 baaa 6141 5857 dbad 2672 6667 38i6 dffa eddf,
283066,5,275487,279825,2017-12-13 03:26:40,99dd 8858 4aa2 bgpg 41dd 8535 ed7f b54j 4448 2886 a9pp ddcg,
283067,2,170293,103758,2017-12-13 03:27:26,9aaa 6665 f7f2 gggb 6646 777k df9f 5564 8748 7272 9gda acff,
283068,18,260781,67435,2017-12-13 03:27:26,da9c 7687 f477 gbab 6666 8735 ff7f 4717 8877 7748 aafg dfed,
283069,9,279491,271235,2017-12-13 03:27:26,ddca 555k 2247 fb44 1466 8778 a97e 6127 8764 7272 agad cdfd,
283070,7,282558,238908,2017-12-13 03:27:26,a9ad 575j 2a7a 1ag4 d644 5777 97de 725j 458k 434i g9ag fdaa,
283071,17,177803,169164,2017-12-13 03:27:26,cdaa 5655 2ff7 ag9b 1111 557k b7ef 7241 7686 46i3 gfa9 bdfd,
283072,6,282402,281119,2017-12-13 03:27:26,d99d 686j a7a7 gbga 6dd4 887k 7dc9 b215 8468 6868 aa9a dddf,
283073,11,281504,258758,2017-12-13 03:27:26,d9ac 5565 f424 ggbb 4416 888k 79ec 4476 4884 2844 dcdc cadf,
283074,5,231712,269980,2017-12-13 03:27:38,cdc9 5578 2274 44ba 1dd1 358k 9dd9 b455 5547 6748 ggaf fdaf,
283075,8,206326,193162,2017-12-13 03:27:38,99a9 787j 2474 bg1b 4644 8577 d9f7 674b 8478 7646 aacg fdbc,
283076,8,282741,282740,2017-12-13 03:27:38,cdcd 5588 f427 a494 d11d 7558 ded7 5555 5667 8787 gapg aeaf,
283077,9,209097,268140,2017-12-13 03:27:51,dcda 555j 47aa gbgb 4441 8855 adcb 1212 47k6 8378 gdff cfcf,
283078,10,264129,269643,2017-12-13 03:27:51,a9cd 6585 fa4f f4fg 4611 5777 ce7m 4544 k444 7866 cafc cfcf,
283079,8,282459,280713,2017-12-13 03:27:51,ad99 77k7 72fa aabf 4164 3171 a9ae 4212 8865 4783 g9ga cfde,
283080,10,215670,263264,2017-12-13 03:28:22,9amm 557k a4f7 9abf 6461 3855 b7cn bb46 7768 3372 dg9d dbbo,
283081,2,233658,237522,2017-12-13 03:28:22,cdd9 5857 f727 9g4g 6164 8858 c9e7 6526 4486 7446 addp acbe,
283082,11,191093,260487,2017-12-13 03:28:22,ccd9 5565 274a 9a9p 6641 5578 cdc7 664b 8677 3463 ddgd aaea,
283083,8,198073,276475,2017-12-13 03:28:22,d9aa 85k7 f242 gapb 8684 7557 fba7 5244 8844 486k afpf dgge,
283084,13,282568,140338,2017-12-13 03:28:22,accc 5866 24ff bggb 4414 5583 de97 2467 8677 8883 afac daac,
283085,8,258603,225305,2017-12-13 03:28:22,a9d9 657j af42 99gb 4144 7555 ed99 4621 7867 438i 9d9d effd,
283086,16,280911,281018,2017-12-13 03:28:46,caaa 656k 2442 bppb 1161 5857 c9f9 b46h 5786 8368 ggga feda,
283087,7,281196,280760,2017-12-13 03:28:46,adc9 788k 274f 1bbg 1611 5788 cfb9 71h7 7757 3873 9gcg ecaa,
283088,8,251692,252596,2017-12-13 03:28:46,c9dc 7567 7a7a a1g4 4661 8k57 ffde 1222 8764 48i8 dcaa fcda,
283089,6,155192,231816,2017-12-13 03:28:46,9dad 85k7 2247 bagp 6641 3875 df99 1124 8467 3684 ddfa fcfe,
283090,11,246257,281081,2017-12-13 03:28:46,a9dm 5675 aafa a1bm 1114 7575 cfee 7116 7778 7822 aadg dafe,
283091,5,272823,272012,2017-12-13 03:28:46,9cdd 8557 7f72 444g d6dd 5575 efea 5256 5474 7664 afaa affd,
283092,10,264107,266440,2017-12-13 03:28:46,ccca 6558 a74a 9bga 4611 3758 7d77 261h 6788 4437 9dff ffdc,
283093,10,13571,122036,2017-12-13 03:28:46,cdd9 5587 2a2f 99fg 1446 7855 e9de 6b46 6768 7347 df9a faad,
283094,2,265871,279932,2017-12-13 03:28:52,9cdd 7588 4477 444a d6dd 7888 d7cd 4755 5678 4248 9fag fcae,
283095,8,261567,262437,2017-12-13 03:28:52,adcc 8875 f744 fffb 1444 7537 9cdc 646b 5548 2428 gdgd ecdf,
283096,7,273732,270914,2017-12-13 03:28:52,a9da 888j 4f77 gb9a 1666 8755 ddfd 7165 77k4 3473 dada aaee,
283097,7,188568,189246,2017-12-13 03:28:52,aa99 6685 4a72 gbga 1611 5577 eede 1477 85k7 6788 addf doff,
283098,9,167322,282510,2017-12-13 03:28:52,dccc 5666 f4fa bg9a 1161 5555 cdfd 7b44 7888 4434 9gdc beda,
283099,6,254381,257231,2017-12-13 03:28:52,a99d 8786 227a bgga 6616 7535 bfb9 4442 4788 7348 9amg dodd,
283100,13,31891,8778,2017-12-13 03:28:52,a9cc 6658 f422 99gf 4444 7555 cffc 12b4 6778 6447 famf coec,
283101,12,282175,4313,2017-12-13 03:29:19,caaa 755j fa47 9fgf 6114 5555 bedd 4277 7788 7824 g9af cdef,
283102,6,282359,198669,2017-12-13 03:29:19,9da9 65k7 f7a7 gfb9 6164 3353 efab 4b44 7867 6466 fgaf aafe,
283103,5,260353,280127,2017-12-13 03:29:26,99am 7676 fa2a fagf 16d6 5357 fad9 74b2 4748 464i 9fgg abca,
283104,15,90850,222055,2017-12-13 03:30:29,9d99 75jj a4f2 ggfg 4166 5377 baed b427 8687 4667 ffgg ecao,
283105,8,259836,267684,2017-12-13 03:30:29,madc 8865 4424 9gag 1411 3757 9b9e b77h 7747 8488 aafc abea,
283106,7,250079,258455,2017-12-13 03:30:29,ac9a 7668 22aa bppp 1444 k578 c9b9 6646 8786 4666 fdaf ffaa,
283107,9,273134,21796,2017-12-13 03:30:29,ac9a 5866 4f22 agga 4161 5755 eded 244b 6677 8844 ac9c eddc,
283108,8,171153,164800,2017-12-13 03:30:44,9da9 67k5 7247 9abp 1446 5577 c79d b466 7484 6748 9afa aead,
283109,8,245810,245802,2017-12-13 03:30:56,cc9d 6586 4224 bgg1 6614 3535 9b9n 2144 7448 4768 ccac deao,
283110,7,272182,255280,2017-12-13 03:30:56,99aa 8868 2a44 abaa d666 3875 79ad 7222 7874 3872 ga9d aede,
283111,4,247008,235237,2017-12-13 03:30:56,9dcc 5675 f7fa 44ab dd1d 7588 fc97 1b55 4747 278i 9gpa eaef,
283112,6,188695,169868,2017-12-13 03:30:56,a9cd 5868 a422 1fgg 1146 5333 ce9f 17bb 4677 8442 gfaa beee,
283113,5,242723,242621,2017-12-13 03:31:10,ccc9 7768 77aa gfgg 1464 8557 7ff9 7627 8688 2734 aaag ddda,
283114,4,225248,270858,2017-12-13 03:31:10,cadd 565k 7f44 444b 4d1d 7775 79de 25j6 4444 2427 ggpa cfcf,
283115,4,268393,280973,2017-12-13 03:31:10,da9a 566j af7f 9f14 1416 8555 7aa7 5557 6476 4222 afdg cgdf,
283116,12,165995,282366,2017-12-13 03:31:10,dacc 5567 a7f7 1fmg 1464 775k 979b 6b62 8878 3247 fdff ccad,
283117,9,246125,256889,2017-12-13 03:31:10,9ccd 585k 4422 9b9b 1461 7577 a9e7 4212 6847 8774 dgcf cbfa,
283118,22,70246,214117,2017-12-13 03:31:10,ca9a 7755 2f4a 9gaf 4141 8557 9dd9 b427 8768 6636 9gaa cfdd,
283119,3,118605,117831,2017-12-13 03:31:15,acac 8778 fa2a a9fa 4646 7787 9eef 177b 7887 7286 fgaa fdff,
283120,13,265261,189996,2017-12-13 03:31:15,c9ad 586j f4a4 b19a 664d 3587 9fb9 2745 8487 4264 dadd adfd,
283121,11,266238,195915,2017-12-13 03:31:15,ccca 5667 22fa 41gp 416d 8735 e99b 625j 4844 7283 df9g afgd,
283122,5,203248,170751,2017-12-13 03:31:15,aa9a 5566 42a2 14ab 1141 3558 9ebf 74jj 4884 482i dd9c cade,
283123,7,145066,275808,2017-12-13 03:31:32,cd9d 6667 aaa4 1f99 441d 5587 ffdb 6616 676k 762i fgad ddac,
283124,9,266621,279280,2017-12-13 03:31:32,a9ad 5787 aafa gabg 1611 7785 7mcd 74b6 6786 8286 999c deff,
283125,4,243771,281814,2017-12-13 03:31:32,99ad 7578 742f 4f4f d84d 7185 aedd 175j 4844 7743 agfc cbfc,
283126,15,282146,282069,2017-12-13 03:31:32,dacd 5868 f24a fag4 4466 7855 deen 6422 7kk6 7436 fcag dccf,
283127,17,96654,266313,2017-12-13 03:31:59,ac9c 6656 a4f2 aa9g 4144 8575 bfe7 7bh2 6887 7733 amdf fada,
283128,11,245457,232116,2017-12-13 03:31:59,adaa 866k 2442 11b9 1161 5757 b9ee 12b4 848k 4488 dg9a eaae,
283129,6,217036,187979,2017-12-13 03:31:59,9d9m 6585 272f 9fb9 6644 3885 aedc 6412 86k4 2282 dfff ddcc,
283130,0,,,2017-12-13 03:32:08,9aac 6867 f7f7 444a 48d8 1117 acf7 5554 5474 6444 fadg gegg,
283131,12,36373,133764,2017-12-13 03:32:45,9adc 755j 74f7 ab1g 4466 5555 ff9f 6212 8k76 7264 dagg addf,
283132,3,137653,183713,2017-12-13 03:32:45,9cmc 5585 f277 g4bb dd61 877k df79 4672 847k 3778 ffgp cdeo,
283133,5,260566,218943,2017-12-13 03:32:45,ad9c 5785 74fa ga9g 6644 3377 9efo bb17 7777 4737 faff dfcf,
283134,22,121934,145805,2017-12-13 03:32:45,9cca 67k7 ffaa ff9p 6416 5575 fccf 24b4 7876 3i76 amaf dcdf,
283135,6,266558,124498,2017-12-13 03:32:51,cadc 5666 7f27 f49p d14d 5855 deeo b5b6 8447 6488 gdgd acec,
283136,8,238528,236418,2017-12-13 03:32:51,a9ac 7k5j 4422 affg 1411 8557 aedd 2674 687k 4266 facc dfff,
283137,8,176928,194489,2017-12-13 03:32:51,da99 865j a2a7 9ffb 1646 5787 dcc9 1b71 6kk7 878i f9g9 efcf,
283138,5,195511,276607,2017-12-13 03:32:51,c9da 7758 7fa4 ag41 4666 77k7 a7b9 756b 54k4 8246 dgcg fcfd,
283139,4,240748,220826,2017-12-13 03:32:51,ddac 76j8 ff7a b99f 1646 5378 bf9f 62hb 6578 3283 fdag dffa,
283140,14,165836,111399,2017-12-13 03:32:51,cddd 5655 724f ga9g 1116 8875 9d9e 6272 5688 3346 aaaa faca,
283141,5,206039,227177,2017-12-13 03:32:51,cdac 675k 424f 91fb 6611 7735 d799 22b7 8678 7348 gap9 abff,
283142,3,268698,248296,2017-12-13 03:32:51,dc9d 6865 7a22 afbg 41dd 7387 dddc 5625 8684 3743 gga9 cddc,
283143,7,207128,206929,2017-12-13 03:32:51,dcc9 8555 f4f2 ffgp 6446 8553 a99f 4461 8k88 3728 fdgf accc,
283144,8,188263,53355,2017-12-13 03:32:59,d9cc 7685 44aa 9ffa 4146 7555 7b9d 6b24 6878 2886 afgp cdee,
283145,21,231860,279124,2017-12-13 03:32:59,cc99 5676 aaaa bapf 1166 75k7 df9e 1122 88k6 2772 faf9 bdbd,
283146,3,84421,225979,2017-12-13 03:32:59,ca9d 8778 2727 gabb 6111 355k dd77 b4b1 8778 4838 fgdd addf,
283147,12,145501,120444,2017-12-13 03:33:07,cd99 67jk fa24 gbfm 4661 5857 fc77 1227 67k6 6768 ggd9 cdoo,
283148,14,279451,275683,2017-12-13 03:33:07,9d9d 5877 2ff7 bg99 416d 585k aca9 7b5j 477k 7632 fdga fdde,
283149,4,243422,258387,2017-12-13 03:33:21,adda 5887 a74a ggbg 6141 7577 7fdc 1471 8788 6647 ggag cdcc,
283150,4,207566,224847,2017-12-13 03:33:21,dcac 7586 2f2a a9ag 64dd 5377 ddc7 442b 7646 8376 fgfg dcdf,
283151,4,277705,276454,2017-12-13 03:33:21,ccda 5687 7277 4ff4 d1dd 5587 fb7a 5525 4864 8737 g9af eaga,
283152,9,280501,188949,2017-12-13 03:33:21,aadm 7758 7244 41gg 16dd 5855 7779 2b24 8465 7822 dcaf cdfc,
283153,8,274076,253552,2017-12-13 03:33:21,ddd9 5578 4722 14ag 1661 5775 bbfa 275b 6k77 6k63 gddg fdae,
283154,17,280698,279167,2017-12-13 03:33:21,dadd 85k7 f2aa bagb 1664 1575 7bbf 11b5 8848 6746 fdaa aeaa,
283155,16,228520,275221,2017-12-13 03:33:21,9d9c 8665 77f7 14ap 4641 8877 9dco 7757 4846 7246 ggaa ocdf,
283156,14,280329,281084,2017-12-13 03:33:21,aada 6668 f474 1afa 4641 5557 ef7c 4466 6487 382k fg9a ecff,
283157,19,107704,185770,2017-12-13 03:33:21,ac9d 6768 faf2 agga 4441 7555 9dff b41b 76k8 8677 gdga fcda,
283158,9,244890,207549,2017-12-13 03:33:55,cdaa 567j 74ff ga9a 1641 57k5 feds 6bb4 8667 3738 acpc dfca,
283159,6,276332,281728,2017-12-13 03:33:55,acdm 556k fa7f 4gaf 4161 3555 79cd 6541 44kk 8288 adfa fdcc,
283160,4,261834,123311,2017-12-13 03:33:55,ddcc 58k6 f2af fggg 6411 7538 fbd7 7741 6877 3343 dgcg bcfc,
283161,1,207741,272917,2017-12-13 03:33:55,cda9 8666 af77 11ag 886d 1551 779f 525b 8764 2733 9aaa eeap,
283162,5,122165,32725,2017-12-13 03:33:55,cad9 6675 4f4f fbpf 1644 5878 7bde 62hb 8768 767i gf9g cefa,
283163,6,267956,243650,2017-12-13 03:33:55,aaaa 5587 faf4 4aa4 6166 5577 d79d b75j 44jk 2462 agfg aeeo,
283164,8,141575,219018,2017-12-13 03:34:01,ddac 5757 a7aa b411 41d6 7777 ffbd 2b77 7547 6432 ddp9 ccff,
283165,6,83997,223624,2017-12-13 03:34:01,c999 8687 2742 a1am d441 5557 9a9f 2247 6658 6473 afgd dcff,
283166,10,281089,266339,2017-12-13 03:34:01,99ad 7655 24a4 g1ga 6441 7755 97e7 2442 8767 6422 9fga feff,
283167,11,280982,231757,2017-12-13 03:34:07,cdca 666k 4747 919f 11d6 7877 7fbe 42h6 8467 4868 dacd fdce,
283168,11,18830,38848,2017-12-13 03:34:07,ac9c 5865 4244 bbfb 6416 5558 e99b 7b7b 7868 4673 9dgg eeae,
283169,5,282750,282800,2017-12-13 03:34:07,ad9c 8856 aa2f 49g4 8811 8313 e9ae bb55 4484 8426 99ga cagg,
283170,15,236801,205157,2017-12-13 03:34:22,dc9a 7765 ffff aggg 4644 7757 cb77 bb62 k7k8 4842 9gmc cdca,
283171,10,108947,217772,2017-12-13 03:34:22,cca9 5555 2a77 aabg 6116 3755 edco 614h 776j 3236 adcp benc,
283172,8,236366,234599,2017-12-13 03:34:22,9dcc k876 a74a f4bp 4441 57k5 9a7b 7774 7448 8834 fag9 afdb,
283173,12,236210,267013,2017-12-13 03:34:22,dadm 8688 2f4f gf1a 6611 7887 c9dn 471b 858k 3862 da9p daao,
283174,12,225160,273390,2017-12-13 03:34:22,cccd 7776 244f fg9b 6111 3758 99f9 6b1h 76k8 6384 9aga bfbd,
283175,10,268687,260148,2017-12-13 03:34:22,ca9a 5588 277f 11f1 41d6 5737 fed7 7hhj 6466 3437 fgdm facc,
283176,4,220995,229525,2017-12-13 03:34:22,d9a9 6855 27f4 91f9 4614 853k ca99 4b71 8848 2432 ddgd daac,
283177,8,249806,103525,2017-12-13 03:34:26,a9d9 888j 2af2 1aba 1416 5373 dfcd 1427 4844 2423 dfgf ceec,
283178,5,228077,253898,2017-12-13 03:34:26,9ad9 8888 7a7f fg4f ddd6 5855 efdf 7144 8777 8282 9aaf dfcc,
283179,4,234823,225473,2017-12-13 03:34:26,ddad 8588 aa27 fa4a d6d4 8857 cdc7 6545 4774 7387 gafg dfcf,
283180,7,281494,281044,2017-12-13 03:34:26,9a9c 6586 a444 4bbb d114 8773 ffb7 2472 7888 6886 gapg cffd,
283181,8,270986,274681,2017-12-13 03:34:33,99dc 575j 727a fgag 61d6 8758 df9b 247b 688k 3686 ddf9 dfdf,
283182,2,262063,245353,2017-12-13 03:34:33,c9ad 7768 42af 9b4b dd1d 5777 aaed 5555 8447 8886 gfa9 acef,
283183,15,282674,66822,2017-12-13 03:34:42,a999 6767 7244 fgg4 d664 7755 ac9f 1b26 6878 6886 9ggg dfdc,
283184,10,101465,222898,2017-12-13 03:34:42,9caa 7j5j fa7f 4gbf 4466 8358 cc99 b774 88k6 3723 agda ebef,
283185,13,63715,232064,2017-12-13 03:34:42,9acm 88j8 f72f a9bg 6666 8758 7e7f 47b1 88k7 3663 agfp dead,
283186,6,237964,163879,2017-12-13 03:34:42,cdm9 8587 2ff4 f9bb 1416 8373 dd7e b446 6768 722k faca ddff,
283187,6,272805,206325,2017-12-13 03:34:42,cac9 758k f47f ggaa 1414 5885 bc97 bb61 4874 4288 ffpa dfdd,
283188,13,59357,177866,2017-12-13 03:34:46,c9am 55k8 47f2 1agb 6111 3555 fdbf 244h 5578 3662 ffag dacf,
283189,19,270354,29434,2017-12-13 03:34:46,9aac 76j7 2a42 aggf 6644 5577 7eee b42b 6677 8i84 fgff fefn,
283190,10,199723,199116,2017-12-13 03:34:46,9dca 8777 774f ff1a 1161 7757 bcd7 1b17 884k 4223 aaaf efdo,
283191,4,156732,203084,2017-12-13 03:34:46,a9ac 7556 a4a7 fabf 6414 5775 defe 1764 4777 2283 gdag dedf,
283192,10,232461,280415,2017-12-13 03:34:46,dcdd 6657 f274 19ff 1464 8777 7cbe 4766 6477 8664 ccgd daca,
283193,2,257211,129918,2017-12-13 03:34:46,99ca 8585 47f2 af1a 1411 7575 9fcd 7124 588k 2668 fadf fefa,
283194,18,177751,237991,2017-12-13 03:35:21,ddaa 866j 7772 b9pp 4614 5555 e7de 477h 7766 i434 gd9d dfba,
283195,2,218676,222731,2017-12-13 03:35:21,9aaa 868j 7ff4 f4gf d16d 5575 eed9 7747 7477 7787 9fag eccc,
283196,8,62744,266847,2017-12-13 03:35:21,aca9 6586 27a2 ggaf 1114 8355 7bbm 6761 8767 2478 9ggd acff,
283197,11,167763,225799,2017-12-13 03:35:21,dacc 66kr f477 1gg9 1444 8577 9f77 126h 86k6 7384 ffdp odeo,
283198,2,244375,218306,2017-12-13 03:35:21,a9ac 5567 7ff2 afab 4416 3587 fcee 22bb 768k 4484 gdga dcdd,
283199,1,249485,11138,2017-12-13 03:35:21,dad9 7785 a44a fbbb d464 8875 e9be 2654 4784 7673 gdgf dacd,
283200,6,256203,259453,2017-12-13 03:35:21,c9c9 8556 7faa f1g4 d44d 7555 f797 6242 688k 4438 9fad adec,
283201,20,150862,182202,2017-12-13 03:35:21,caaa 5675 2f7f afaf 4144 5557 c77c 2bbb 75k7 7338 9gam cecc,
283202,4,30535,27924,2017-12-13 03:35:21,c9ac 7675 7f2a ggbb 1166 5787 ddbf 747b 8686 7742 agff bcbc,
283203,14,263079,263779,2017-12-13 03:35:25,aaca 8578 ff44 1af9 6116 3587 b9ce 24b2 5864 232i f9fm ccdo,
283204,5,246832,254240,2017-12-13 03:35:25,cc9a 8k6k 2247 9g1g 6161 7577 ffdd b444 4777 8422 fcfc efdf,
