id,gen,matron_id,sire_id,birthdate,genes,name
295056,6,251519,237739,2017-12-13 22:04:38,a9da 8666 f7f4 a114 1d11 7757 ddoa 2262 8477 2642 gdgg ffce,
295057,7,266037,290930,2017-12-13 22:04:38,aaad 5657 af27 gaab 6416 7377 d7ed 2171 4888 2888 fada eaof,
295058,2,282440,293631,2017-12-13 22:04:38,9c9d 78k6 a77a f44g 866d 7135 9aed 5442 8774 2464 9afg cgef,
295059,6,197739,214696,2017-12-13 22:04:38,dcdd 8785 faf7 gb1a 6414 85k5 acce 4747 8444 26i4 ffap cdaa,
295060,3,284739,248528,2017-12-13 22:04:38,dcdc 7666 2a24 4gf4 d14d 575k 799d 425b 7644 4228 fgfg dfea,
295061,10,199515,230283,2017-12-13 22:04:41,acdc 5565 2aaa gga9 1161 5877 d9fc 21b7 8884 6632 fc9d faaf,
295062,3,233933,199530,2017-12-13 22:04:41,cddd 8776 2422 bafb d166 885k fbce 1675 8647 3877 ga9a bccf,
295063,3,244453,278578,2017-12-13 22:04:41,adca 5875 afa2 9apa 4dd8 7757 e9df 156j 6776 2764 gg9f ffga,
295064,4,246768,284620,2017-12-13 22:04:41,99cc 7678 444a 44aa dd8d 3583 7dbd 2b55 8684 7637 daap fcfa,
295065,2,276463,285065,2017-12-13 22:04:41,dcaa 8586 4faa ab4b d446 5577 cfc9 7b54 5577 6762 ggaf abff,
295066,18,43510,14073,2017-12-13 22:04:54,cac9 6777 4a24 aggf 1614 5575 b9fe 4424 677k 8848 faaf cfoe,
295067,5,261000,253204,2017-12-13 22:04:54,a9cc 588j 7aaa gbgb 1461 8577 f9fm 26b6 4784 6i36 9cpp dedf,
295068,11,271129,123272,2017-12-13 22:04:54,cdmd 7788 2244 bfpg 1161 7357 9fee 1b17 7887 6784 aagd cdad,
295069,6,279200,279288,2017-12-13 22:04:54,dcac 6885 2a44 ggab 4641 5837 c9eb b2h1 677k 8282 afap bfaf,
295070,14,291859,292866,2017-12-13 22:04:54,d9cc 7678 27af 9g4b 1d16 8537 aae9 6b7b 4784 8846 dfm9 dgpg,
295071,20,293138,249622,2017-12-13 22:04:54,c9cc k578 4f4f g41m d141 7587 9bo9 6667 4547 3327 g9gf acda,
295072,13,292767,293140,2017-12-13 22:04:54,addc 7675 4424 fabg 1146 5555 7997 177j 47k7 8834 a9fg acae,
295073,11,294085,230466,2017-12-13 22:04:54,adcc 8576 7f22 ga9b 4416 5735 bedb 22h1 4876 3868 afdg ccdf,
295074,14,291663,283120,2017-12-13 22:04:54,dcdd k588 faa7 b14a 1444 3338 fefb 2245 8787 426i 9afd ddac,
295075,6,235853,247089,2017-12-13 22:04:54,9dcc 5k77 4aa7 agba 4144 5877 dfcd 1121 6844 6644 fdpf ccac,
295076,9,276070,203285,2017-12-13 22:04:54,addd 6577 f7f2 fb9g 6116 3753 fe9d 2174 6776 4388 fgaf afeo,
295077,14,292398,264584,2017-12-13 22:05:11,a999 868k af7a agbp 4446 7577 cco9 2144 688k 2423 aaag aafe,
295078,3,189018,245925,2017-12-13 22:05:11,daa9 8565 f2f4 44ba 16d6 357k fbff 5155 5487 2438 ggdd faae,
295079,6,271366,253782,2017-12-13 22:05:11,9caa 7866 a2ff 1a99 1141 7785 9aed h262 4k64 7838 daga adee,
295080,6,279337,206604,2017-12-13 22:05:11,acc9 8856 24a2 1pb9 4166 7375 7dbf 7627 6787 3837 gaaf dcde,
295081,15,209576,274603,2017-12-13 22:06:44,dd9a 7687 a777 a9ga 6166 3575 efcm 1161 8887 3682 fadc acba,
295082,11,51631,233071,2017-12-13 22:06:44,cacm 7j76 242f ga1m 6411 5887 fdf9 6662 8685 3642 aaaf effa,
295083,13,270975,293057,2017-12-13 22:06:44,addm 6765 aa2a fa9g 1664 738k 9e9b 1651 86k7 6678 adgc cbcb,
295084,7,287676,289234,2017-12-13 22:06:44,cada 76j8 ff42 1b4f 4d44 7575 9acb 57b5 6747 3738 gafp fadf,
295085,6,294688,194682,2017-12-13 22:06:44,ccdd 6587 44ff fbgb 6416 8537 ddc7 6477 4776 8388 ffdm aafc,
295086,15,285545,264642,2017-12-13 22:06:59,adcd 8868 44a7 9gga 6441 5838 dd79 2414 848k 4486 gddd ccaf,
295087,13,292123,274383,2017-12-13 22:06:59,dccd 5777 4422 1gaf 6616 7355 b7fe 6bbh 788k 267k 9f9p dbcd,
295088,11,248602,292584,2017-12-13 22:06:59,ddda 7685 4474 1aab 4411 3777 baef 2517 7587 4886 gaad aaca,
295089,7,199398,255335,2017-12-13 22:06:59,cac9 7676 a4a7 afbp 4111 5583 e9d9 4424 786k 8468 g9ad fdfa,
295090,5,292126,292687,2017-12-13 22:06:59,99ad 7675 a2f4 abab 4661 7375 b9d9 7161 8kk8 4663 afgd aadf,
295091,5,282448,282743,2017-12-13 22:06:59,dcaa 7675 2a77 9ffa 4461 7587 b79f 7bb6 6664 7682 dg9f abec,
295092,4,271927,208757,2017-12-13 22:06:59,cada k586 4f44 aaba 6164 8855 cdeb 1525 7466 386k gadp eadc,
295093,8,241264,293192,2017-12-13 22:06:59,9ddc 6565 f7f2 1aab 1146 5755 ac9d 47h6 7856 8222 ffgg bade,
295094,18,206380,50277,2017-12-13 22:06:59,9mca 5858 7aa4 bfab 6146 7557 e79b 21b1 66k6 3768 9fcg ccfc,
295095,13,294141,294156,2017-12-13 22:06:59,ccac 8685 faf2 agaa 1111 1577 dfbe 264h 7448 7884 aaad aeac,
295096,5,293563,293824,2017-12-13 22:06:59,adcc 5587 4744 a4gf 6616 7777 addf 5bb4 4784 3774 f9fg fade,
295097,13,286544,293036,2017-12-13 22:07:19,99dm 6855 af47 pb49 6166 7555 e7ef 224b 67k7 8822 ddcc ddff,
295098,2,251848,283896,2017-12-13 22:07:19,99cd 8768 2a7a 94ag d1d4 7855 dade 5445 7746 6363 gafg dcef,
295099,4,157824,175895,2017-12-13 22:07:19,dcaa 5585 27f7 bffb 4111 3775 d7df bb47 8788 3464 9gfa afda,
295100,13,106559,185548,2017-12-13 22:07:19,dddd 857j 7277 g9am 1414 8757 77od 7212 7kkk 6646 fppp fece,
295101,4,273314,249920,2017-12-13 22:07:19,aacd 8585 f227 gag1 d6d4 3785 bcfs 2456 4448 2662 fdaf decd,
295102,7,273221,271267,2017-12-13 22:07:19,9cca 565k 427a 4bb1 1141 3875 ddnd 1466 84kk 3324 dffp eebd,
295103,12,282501,291026,2017-12-13 22:07:19,aa9c 7758 a7fa gbga 1666 5777 ddbe b2h1 7778 333i fgga deec,
295104,22,253895,284553,2017-12-13 22:07:19,9c9a 7676 2244 44ff 6646 75k7 ed9c 6751 8684 7724 9afg eeed,
295105,8,253085,261382,2017-12-13 22:07:19,c9dd 7778 faaf fagp 1116 k575 edcc 7227 8887 382i ggpa ecda,
295106,5,259600,140340,2017-12-13 22:07:19,ca9c 5768 ff72 bagp 416d 8355 acef 6116 7874 7272 acfa dafa,
295107,7,279420,139134,2017-12-13 22:07:19,adca 8867 4724 afmg 11dd 7755 bced b754 7474 6832 agc9 eaeo,
295108,11,294506,294355,2017-12-13 22:07:19,ccam 587k fa77 gfb1 4444 8785 dff9 2616 77j6 8272 dcdg aeda,
295109,5,292641,291311,2017-12-13 22:07:19,9aa9 6578 f7ff a4bf 8dd8 3787 c9b9 5bb5 8464 888i af9g gffg,
295110,6,262198,272198,2017-12-13 22:07:19,ddm9 588k f477 fam4 ddd6 53k7 cda7 5551 7874 7632 gfdg fecc,
295111,18,65038,26184,2017-12-13 22:07:53,ca9m 5555 27fa papg 4641 7577 cc99 4724 6867 6766 fffg dcee,
295112,12,240024,183243,2017-12-13 22:07:53,am9c 57k7 4477 9g9f 1444 5755 ce7f 7h14 88k6 4867 999m dddc,
295113,9,264148,236177,2017-12-13 22:07:53,cacc 675j 7222 91f4 dd11 8777 ed99 4457 5744 3866 9dca dbcb,
295114,10,242615,294337,2017-12-13 22:07:53,dd9d 555j a74a gff4 4dd1 3857 99ed 6517 6878 4672 fg9f fcef,
295115,7,219136,205690,2017-12-13 22:07:53,aa9a 5586 7ffa fgb9 4441 3757 d9f9 7275 6468 4226 afmg feco,
295116,6,294129,209328,2017-12-13 22:07:53,cc9a 7675 72af faab d611 5587 e9fd 66b4 684k 7763 99dc fcoa,
295117,3,210826,230480,2017-12-13 22:08:17,ddd9 7786 7f22 fb4b d464 8557 fdff 261b 6867 6282 ggaa afda,
295118,13,283905,258988,2017-12-13 22:08:17,dcaa 8687 724f 1af9 1611 3788 bdfe 62b1 6686 6868 dpgm ddeo,
295119,1,284110,267894,2017-12-13 22:08:17,999c 5887 47af ba4a 484d 1315 aebd 1b4j 6768 6772 gdaf eggd,
295120,10,230937,257962,2017-12-13 22:08:17,cca9 6586 4aa4 bbg4 44d6 7888 ee7d b752 67k8 4728 ga9g acae,
295121,6,180047,222217,2017-12-13 22:08:17,aada 5785 af42 a9ab 1d41 8755 ddae 271b 7648 7467 aaff fadd,
295122,4,248257,265039,2017-12-13 22:08:17,ccd9 8886 a474 4gab 1444 3375 ceaf bh6h 7488 2772 ddag afad,
295123,5,281257,185855,2017-12-13 22:08:17,a9a9 5856 f7a2 9gff 1441 5787 bfd7 b57b 6875 2724 fg9a oeee,
295124,8,294726,294784,2017-12-13 22:08:17,dadm 8755 4274 agbf d161 578k 7d9d 6222 8k8k 6832 aaaa caco,
295125,14,287928,294114,2017-12-13 22:08:17,99c9 58j8 2fa2 4bbb 1d66 3575 ed7a b415 6866 2282 agad aabc,
295126,4,295041,215162,2017-12-13 22:08:17,ccda 58k8 a742 9faa dd61 5557 7fbe 4b2j 5648 2884 adgp ddac,
295127,13,284026,286665,2017-12-13 22:08:37,dcac 6675 aa2a gggg 6416 3757 fdc9 222h 558k 8632 dpdg dcda,
295128,6,234375,228411,2017-12-13 22:08:37,cc9c 6588 a4fa bf99 d164 7775 b999 2b4h 7767 87ii dgfa bffd,
295129,6,294695,276249,2017-12-13 22:08:37,dd9c 7778 2777 1aap d611 7551 beff 5174 4448 8282 fagf gfga,
295130,17,185188,185340,2017-12-13 22:08:37,cdca 68k7 fa47 ga11 4614 7k33 bffe 42b2 6687 8632 pdgd ccdd,
295131,4,263337,177602,2017-12-13 22:08:37,9dda 7887 4772 ag19 4611 858k c9bd 7b6b 7845 6326 99dg bfcd,
295132,14,292335,283038,2017-12-13 22:08:37,c9cm 5788 422f g41b 1d14 7587 9777 b62j 77k7 3276 fgcf ffef,
295133,6,263189,185662,2017-12-13 22:08:37,ccad 86j6 f224 fpfa 4611 5588 cddf 7626 4886 7488 9fgp eeef,
295134,4,279925,292473,2017-12-13 22:08:37,cdc9 58j7 a272 afg1 6416 7575 bccf 1275 4756 3488 agad edcc,
295135,3,258406,88073,2017-12-13 22:08:37,cdaa 8577 7a4f fgf9 4461 5755 bc7d 4164 7667 7333 ddgd fadf,
295136,5,254785,274960,2017-12-13 22:09:36,ac99 6666 a4f4 f19g 66dd 5535 7d79 7457 8785 2426 9afg efde,
295137,11,279803,271187,2017-12-13 22:09:36,a9da 86k5 faa2 ggpa 6461 3k77 f7ee 5245 5674 2322 ac9f cbeo,
295138,12,288446,278067,2017-12-13 22:09:36,c9c9 7j6k f4f2 gaba 4411 8587 f9f9 b76b 76k7 2363 pdpf ddcf,
295139,4,222535,250906,2017-12-13 22:09:36,da9a 88k8 ff27 1fg4 d111 3755 99df 21b5 846k 6283 gffa bdee,
295140,6,291210,225381,2017-12-13 22:09:36,cdaa 8687 4f7a gbap 1666 3357 eb9d bbb1 7577 7432 aaga fddc,
295141,12,27303,283197,2017-12-13 22:11:23,daaa 68kr f477 fafp 6441 5575 9f97 216h 6866 7388 9fdp oedf,
295142,13,262361,289231,2017-12-13 22:11:23,caaa 7678 7a47 f41f 64d6 5757 9bef b15j 5845 7283 fcgc aeec,
295143,4,294913,289646,2017-12-13 22:11:23,9a9m 867k 2a2f 1bg1 4461 3k77 7cde 244b 6887 6833 agga deef,
295144,5,294654,281865,2017-12-13 22:11:23,aacd 5575 a4f4 a1ba 6641 7575 bc7d 6666 7866 2226 9fga fccd,
295145,17,270998,286329,2017-12-13 22:11:23,da9c 7885 74aa 44bb 4616 7888 dccb 446b 476k 7463 9gfd ccca,
295146,6,281818,280488,2017-12-13 22:11:23,9ccc 758r 7aaa fbgg 1141 7558 f7e7 b476 648r 3867 fapc ffef,
295147,4,295032,219826,2017-12-13 22:11:23,9d9d 8566 f72a a44f d411 5555 foeo 756b 8888 8336 adad aafc,
295148,9,277532,109860,2017-12-13 22:11:27,ad9a 656j 27ff 1ga1 4611 78k7 bed9 bb42 5875 6684 a99d bado,
295149,10,224496,92482,2017-12-13 22:11:27,dd9c 7786 7f7a agbg 1116 7777 c9f7 b22h 6788 6i48 paap cade,
295150,10,243401,192719,2017-12-13 22:11:27,dc9d 8785 aafa baab 1146 7553 d7a7 4b26 488j 8833 gfgc cfae,
295151,5,243480,233423,2017-12-13 22:11:27,cd9a 5566 4aff afgf 4466 7553 7dec 7424 7877 2464 aaaa cffd,
295152,5,277962,193769,2017-12-13 22:11:27,cdd9 5866 22a7 11ag 6146 3583 a77b b144 8477 2346 dfag bfde,
295153,14,212529,184285,2017-12-13 22:11:27,c9cc 76j6 a7a4 g1ff 1644 3387 d7f9 76b7 k766 8284 ffaa fadf,
295154,17,278010,247306,2017-12-13 22:11:27,9ada 8757 ff27 194f 6616 5758 cb79 b262 8k66 6723 afda fdfo,
295155,6,259842,284711,2017-12-13 22:11:27,d9dm 5755 2f4f gf9f 4d4d 5355 f7eb 4711 7485 7274 faaa dcef,
295156,18,268952,238509,2017-12-13 22:11:27,addc 6j6j 4a4a af99 6641 5355 cbdd 1b14 7787 4767 9f9d fded,
295157,9,294611,294040,2017-12-13 22:11:27,cm99 75k6 a427 a9gf 1614 578k adfe 1114 678k 8647 dd9g dade,
295158,5,81633,143775,2017-12-13 22:11:27,dcad 567j af7f abbb 4444 588k 7ced 1bbb 7748 6346 99ga afdo,
295159,6,257937,250172,2017-12-13 22:11:27,99cc 8888 7ff7 1bab 6461 3555 df77 7411 7776 7i67 gfd9 cdfe,
295160,6,255643,241347,2017-12-13 22:11:27,ccdm 8755 24fa 99fp 4114 5575 7f99 1174 4867 6432 fdaf fffa,
295161,7,294864,253489,2017-12-13 22:11:27,dm9a 567k 47a7 fgm9 1144 5777 eded 7442 78kr 66i8 gdaf fead,
295162,1,11138,267894,2017-12-13 22:11:42,dadd 8585 a2a2 b4ab 1844 8877 a77b 5245 676k 3772 ddfg dedc,
295163,18,130786,278505,2017-12-13 22:11:42,9aa9 5788 27a7 afbb 4614 888k e777 b2b1 7k78 6464 aaga deae,
295164,12,268943,279013,2017-12-13 22:11:42,cadd 75k7 77aa agff 1164 5777 799b 2bh2 6686 4483 fgpd fefc,
295165,9,283564,294111,2017-12-13 22:11:42,dc9c 7876 72a7 fbpb 16d4 5575 eadb 517j 7684 2483 fmda eecp,
295166,7,128917,294728,2017-12-13 22:11:42,d99a 8666 4f22 f9fg 1411 7588 cded 4464 7686 2436 a9gm cdco,
295167,2,93881,125836,2017-12-13 22:11:46,ddcd 8768 fa72 bgba 4614 3575 cddd 4114 6867 2422 ddga baca,
295168,12,222250,286103,2017-12-13 22:11:46,addc 7756 7af7 bbmf 6441 3875 e7c9 2277 888k 7243 ggfg faeb,
295169,7,294837,292852,2017-12-13 22:11:46,cacd 5665 f472 4p4p 8ddd 7377 adbo 5422 4764 6726 adfa cdga,
295170,4,196874,275036,2017-12-13 22:11:46,d9c9 8775 ffa7 9fbb 4114 5877 ee9d 6166 6866 8348 ddda efad,
295171,19,282999,65792,2017-12-13 22:11:46,cd9a 68j8 ffa2 bbag 6616 7775 7999 7bb1 8577 363i ffdf ecec,
295172,7,274180,277253,2017-12-13 22:11:46,d9d9 68k6 27a2 911b 1dd1 7878 9ada bb44 7777 7827 fa9c eaee,
295173,7,283051,253105,2017-12-13 22:11:46,9d9d 856j 2a74 1bba 1164 5773 9d7d 22bh 7468 2286 fgfd afba,
295174,4,294690,234043,2017-12-13 22:11:46,dd9d 588k f4ff fbf9 1466 535k ede7 b446 67k8 6233 fddg beac,
295175,8,261317,282530,2017-12-13 22:11:56,adaa 755k 4f2a gafb 1111 5855 9dmm b265 8487 4i24 gdpa eafo,
295176,4,249108,243524,2017-12-13 22:11:56,aa9c 7685 74f4 aagm 1641 3555 7eee 2272 5k8k 8222 gagd ccff,
295177,2,264557,282123,2017-12-13 22:11:56,d99c 5587 42f7 bbfa 4664 8577 dbdb 665b 6677 4383 fdga degf,
295178,4,271961,202294,2017-12-13 22:11:56,cc9a 8688 447a b14a 4116 3857 ffbe bb42 6568 4k24 9fad aaff,
295179,13,131410,136439,2017-12-13 22:12:07,dc9c 5567 aaf4 gamb 4666 5775 79cb 2b4b 6768 8444 df9f dacc,
295180,5,280567,213423,2017-12-13 22:12:07,d9dc 6668 a74f gagf 411d 5558 e9fd 14j4 6877 8247 faff eeao,
295181,6,103848,191808,2017-12-13 22:12:07,amca 5656 77f7 aaab 4461 7558 eeff b4b6 777k 8884 affp dcco,
295182,5,284691,293231,2017-12-13 22:12:07,cdcc 878k a77a 9444 d184 5777 9dee b6b5 4446 3864 afgd caac,
295183,6,294144,168113,2017-12-13 22:12:07,99dd 7856 7774 bb9b 6166 7785 7fbc 1bb1 685k 4748 9afd bdaf,
295184,6,292261,266585,2017-12-13 22:12:07,9a9d 6566 422f f1a4 4dd4 7377 b777 4452 647k 333i adda adca,
295185,4,65458,48387,2017-12-13 22:12:07,a99c 5676 f2aa g9g9 1411 7775 dc99 27h1 6878 8873 a9gf cdof,
295186,20,76601,6595,2017-12-13 22:12:13,99a9 855j a247 agfg 4641 5757 ff7o 172h 7kk8 8648 af9a eofe,
295187,8,224404,228481,2017-12-13 22:12:13,caca 656r a777 ag1f 4666 3855 77oc 6b25 848j 8323 cgga abef,
295188,10,294647,270774,2017-12-13 22:12:13,d999 5767 a47a gbaf 6161 5555 e9f7 2467 7867 3688 9add dced,
295189,21,35571,102527,2017-12-13 22:12:13,acmm 86j6 f7aa agpa 4644 7587 f9cf 7b2b 885k 36ii f9pf eeco,
295190,16,67673,251955,2017-12-13 22:12:13,cdcc 85k8 a227 gpbg 4466 7557 cbob 4721 7776 3782 acfa accf,
295191,4,270999,77111,2017-12-13 22:12:13,aa99 56k6 7aaf g9g4 64d6 7373 dfba 4225 8684 7466 ggga bfaa,
295192,13,46028,67951,2017-12-13 22:12:16,c9ma 65k8 74aa g99f 6144 5777 999d bb17 7887 4886 faag eefe,
295193,4,205351,253670,2017-12-13 22:12:23,ac9c 7585 272a a44b d1d6 5575 bbc9 bbb2 5486 6326 faag ecca,
295194,13,293501,294057,2017-12-13 22:12:23,c9cd 56k7 ff7f fafg 1161 5575 9c7e 4462 878k 6383 dgfg ffea,
295195,3,261666,210189,2017-12-13 22:12:23,cdca 5575 442f b1aa 166d 8575 7bdf 42jb 767k 4843 dgdf adac,
295196,4,145819,211051,2017-12-13 22:12:23,cddd 7766 2724 gfgg 4446 8355 9c77 2664 4874 7388 afgg dfde,
295197,2,234876,237104,2017-12-13 22:12:30,aa9d 7577 42fa gb41 6414 7757 b7db 4646 6478 7483 gfff bcaf,
295198,8,238457,230356,2017-12-13 22:12:30,ccac 6566 faa4 fbbm 6411 78kk fdda 642b 85j4 8828 dccg faca,
295199,11,241516,182317,2017-12-13 22:12:30,ddad 5855 fa24 1bba 4444 5375 ef7f 1626 8644 4636 acga cdfc,
295200,7,130997,185227,2017-12-13 22:12:30,ad9d 5758 f2a2 bfpa 4464 5775 ea7e bb64 6844 6886 aafa acef,
295201,20,295036,294786,2017-12-13 22:12:30,9aca 5676 a442 4gfa 1644 7577 dcfd 4421 6586 6367 999m ffad,
295202,11,290997,176438,2017-12-13 22:12:39,d9a9 5567 4f24 a19b 1441 377k fc7b 112h 7k67 6288 ggpf dfao,
295203,8,238541,249917,2017-12-13 22:12:39,dd9a 5865 4a77 ag9b 6666 8555 a7e9 441b 8778 7366 ggmd edde,
295204,9,263392,266171,2017-12-13 22:12:39,99cc 5757 2724 4aag 6d64 3k77 dc9d 74bj 4487 832k cama dcea,
295205,6,248455,268826,2017-12-13 22:12:39,adcm 6867 274a baga 11d6 8855 7ba7 214j 4464 7282 ffda ecaa,
