id,gen,matron_id,sire_id,birthdate,genes,name
293041,11,278323,292654,2017-12-13 19:47:12,ac9a 8875 7f2a gffb 1488 1575 f7ee 26bh 8k64 8484 afaa eaef,
293042,3,281105,277324,2017-12-13 19:47:12,cdc9 8567 24f4 94ga 1664 7875 9ce7 1457 4764 3678 fgff eedc,
293043,8,292340,292273,2017-12-13 19:47:12,9d9a 7585 fafa 114a 8d64 7885 7779 b5h6 4444 3343 ga9a fgac,
293044,11,167164,117854,2017-12-13 19:47:20,adc9 k775 7f74 gfgg 4661 5757 9fff 26b2 484j 2664 aadc cdaf,
293045,4,166436,104639,2017-12-13 19:47:20,d9c9 5687 44a4 f11f 4644 7785 9d9f bb67 848k 38i8 gaff acbe,
293046,18,271936,225186,2017-12-13 19:47:20,adc9 j787 7f44 ff9a 4164 7573 ecfd 24bh 6677 4677 a9ff ffoa,
293047,13,243652,256759,2017-12-13 19:47:20,aaca 558j f7a2 g1gb 4411 8555 7799 4b2b 8885 6488 damg ecoo,
293048,22,272945,267500,2017-12-13 19:47:20,d9cc 8555 2727 bfg1 4446 5757 dd9e 4j74 667k 6266 gafm aafe,
293049,16,144952,279815,2017-12-13 19:47:20,aa9m 8576 22aa g9bg 1614 5788 cb9e 171b 5878 7833 ggdf fded,
293050,4,271056,147136,2017-12-13 19:47:20,d99d 766j 744a bf1a 4644 3585 c9ff 76b4 7648 4428 gggf dade,
293051,8,160420,252242,2017-12-13 19:47:20,ac9a 556j 442a agfg 1646 3558 f99f 2776 7j77 6644 aaad aofa,
293052,7,292665,291252,2017-12-13 19:47:20,cc9m 7667 2fff bfgb 1d46 7755 fff9 4b2b 8677 7843 agma fafc,
293053,6,269541,266514,2017-12-13 19:47:20,aaca 777k ff42 gg4b d146 7553 cbae 6645 7484 2323 ffgf adfa,
293054,3,290259,137916,2017-12-13 19:47:20,ad9c 77k8 4a27 4ffp d4dd 8775 97md 5277 7484 4824 dfpf eegp,
293055,8,289890,292567,2017-12-13 19:47:55,a9a9 5866 fa2a 4bab 68d8 7883 cdfb b6b2 8778 2632 gfgf cddc,
293056,5,278006,271227,2017-12-13 19:47:55,d9cd 6768 7a44 1b1a 1466 7578 d79d 46b1 678k 3267 dfag dafd,
293057,11,270001,168545,2017-12-13 19:47:55,adda 6867 aa42 9fbg 1661 5557 9999 1h15 86kk 7648 fddc dddc,
293058,5,276007,192568,2017-12-13 19:47:55,a99m 6777 ff47 fagf 6611 3358 dd7e 1474 7667 3348 aaad daeo,
293059,4,273104,263441,2017-12-13 19:47:55,9aca 758k 742f f444 1114 5775 77ae 5725 4674 2286 9pfa eeoa,
293060,13,169576,228075,2017-12-13 19:47:55,cd99 8665 2442 fbag 4661 7878 7ebc 7216 777k 2483 dgmp caae,
293061,3,285719,286375,2017-12-13 19:47:55,a9a9 76k7 a427 af94 d81d 5157 aa9e 7425 7874 2736 f9ff ggca,
293062,5,185367,182203,2017-12-13 19:49:07,dca9 7776 4442 14b9 1616 3885 c997 7764 7567 4722 affa badc,
293063,10,255950,265726,2017-12-13 19:49:07,aadc 55j6 f24f 9b4g 1441 7575 9dad 45j4 6574 3628 gggg ddcf,
293064,5,212483,209322,2017-12-13 19:49:07,aadc 5778 2fa7 a9fg 6464 8587 f7ef b7b7 8747 3284 ffgp adba,
293065,3,264987,279932,2017-12-13 19:49:07,9ama 7567 a274 a4fa 4ddd 5557 d7fd 75b1 8684 2337 9afg cfff,
293066,14,258558,276565,2017-12-13 19:49:07,ddcc k686 f2f7 1gff 6644 753k fd7b 24h7 8577 3863 cfad edfa,
293067,21,254188,91257,2017-12-13 19:49:07,ac99 7778 22a7 gbam 6414 3357 fe7e 16b1 8k58 4876 fmpf befc,
293068,5,292022,290054,2017-12-13 19:49:07,9a9d 8585 22fa 1a44 164d 7575 ffo7 b15j 4444 3827 9ddd deaa,
293069,3,273620,226192,2017-12-13 19:49:07,9caa 7556 f227 1ff9 661d 75k7 eff7 4275 4866 6324 dadc fbdc,
293070,7,264373,237306,2017-12-13 19:49:07,cdca 7767 744a 99mg 4114 5858 e9fb 1441 6784 3746 gggc dedf,
293071,6,208985,291377,2017-12-13 19:49:07,adac 8775 2a74 gb1b 1611 3787 efff 1b75 476k 6763 ddap ffdc,
293072,2,292702,266069,2017-12-13 19:49:07,ccaa 6855 ff4f f4af 1d4d 5575 eece 44b7 4888 8363 9ffg fcdd,
293073,14,67720,129315,2017-12-13 19:49:07,9acc 6777 f422 afaa 6641 3837 9f9e 2b2h 7765 6764 gd9a edcc,
293074,11,248147,251761,2017-12-13 19:49:07,dccc 775k f742 gafb 4466 3757 79d9 bb72 447k 8368 d9ma feco,
293075,7,270931,286059,2017-12-13 19:49:07,ac9a 8666 a4ff 4b4g 4d4d 5585 c99b 22j4 4k47 8647 99gp fcfe,
293076,11,292586,292496,2017-12-13 19:49:07,adda 6688 2afa fff9 4164 7875 7b7b 1462 8547 7233 fd9f acec,
293077,7,153745,245799,2017-12-13 19:49:07,cadm 786j f242 g9bg 1141 8877 7cde 4121 758k 8222 fgf9 aefe,
293078,8,247032,33435,2017-12-13 19:49:07,cc99 5685 772f ag11 6116 8555 9b9f 6252 4874 82k2 9ffg dfdf,
293079,7,282972,282653,2017-12-13 19:49:07,daca 575r 2a44 fa9a 664d 5553 e7be b414 8k67 628i da9f ddac,
293080,8,269075,239716,2017-12-13 19:49:20,dccc 776j 7fa7 44ba d146 7788 ed7c 52hj 4744 2362 dgga fgac,
293081,3,138713,216272,2017-12-13 19:49:20,9cdc 576k aaff 449b 44d4 5558 b7bb 4555 4677 2362 a9fd cddc,
293082,7,168897,287761,2017-12-13 19:49:20,9a9c 6687 7ffa a91a 1614 7775 f7ed 1572 787j 8633 agdg decf,
293083,10,273020,108966,2017-12-13 19:49:20,aadm 7688 a72f afpa 1641 7575 fd97 144b 6664 i36i a99m afff,
293084,8,243000,233415,2017-12-13 19:49:20,c9a9 8668 47fa b11b 4161 5358 99bb b247 7667 2788 gaap aaca,
293085,5,269370,265271,2017-12-13 19:49:20,acaa 6585 a2f4 b49a 41d4 8757 c77d 5171 7444 3272 aafg fcaf,
293086,4,286063,208219,2017-12-13 19:49:20,d9cc 75j7 722a gaag 41d4 578k 7eem 674b 4674 3466 gfag eadf,
293087,7,288456,237659,2017-12-13 19:49:20,c9a9 6776 fa2f b9ab 6114 5557 9e9o 6b15 7856 6862 gggg eadd,
293088,10,250015,189554,2017-12-13 19:49:20,a9dc 7888 2f47 19ba 6141 7757 dbfo b7b1 8788 46k8 9afg aefc,
293089,5,284195,285546,2017-12-13 19:49:20,999m 5685 47a2 44a1 66dd 1575 fecd 26h5 7kk4 7878 adaa eafg,
293090,8,287480,291152,2017-12-13 19:49:20,cddc 6585 74fa ff9f 4616 5537 bbbf 1765 7k68 3824 fdaa fddg,
293091,3,286520,276825,2017-12-13 19:49:20,9cdd 557k 7aa7 1a4b dd48 5557 9cbd 55b5 7477 2342 a9ff feeo,
293092,4,267469,191032,2017-12-13 19:49:24,9a9d 7777 fa22 1b49 8886 1555 79d7 54b6 5747 4646 9agf fecc,
293093,10,164323,280313,2017-12-13 19:49:24,9ccm 585k 72a2 aaa4 d446 7858 bc9f 211b 888k 7472 aafa dffa,
293094,9,195158,178647,2017-12-13 19:49:24,c9ac 85j7 fa44 a1ag 616d 8877 eefe 6277 7k76 6386 fdfa feae,
293095,6,180047,285251,2017-12-13 19:49:24,adad 8875 afaf 9aab 6611 3853 cdca 45bj 4467 678k aaff eecd,
293096,6,267193,276701,2017-12-13 19:49:24,d9dc 658k 22f2 4ga4 dddd 877k aafe 7152 6646 3746 9faa baee,
293097,5,223548,185758,2017-12-13 19:49:24,aada 6757 faff gaba 1666 7387 de7b 4b26 4667 4462 gaam afed,
293098,5,252678,253195,2017-12-13 19:49:46,d9dd 7776 aa22 g1af 1446 7777 c99f 6615 8484 6867 gaa9 fafd,
293099,6,272685,292345,2017-12-13 19:49:46,a9ac 7768 f2a2 94af 64d1 5753 fcfd 5775 7446 8722 dgpg dace,
293100,13,285724,287349,2017-12-13 19:49:46,ccd9 8575 4f7f 4gfb d146 5337 e77c 6455 8444 2236 aaap gcaa,
293101,14,250864,251643,2017-12-13 19:50:27,99dd 5678 2242 gagf 1446 5538 d9f9 6271 76k8 743k fmdd eece,
293102,7,236185,228434,2017-12-13 19:50:27,dcmc 5887 ff2a g9pa 6146 8785 9777 bb24 7664 47i6 faaf dfde,
293103,6,18800,74123,2017-12-13 19:50:27,aaam 5855 fff7 gg9f 6144 7557 97ff 2712 6887 6663 9ffm eccd,
293104,12,292239,292839,2017-12-13 19:50:27,999a 7855 aa24 99fa 661d 7785 9f9c 6241 7666 4i34 gg9g efdo,
293105,14,273277,249647,2017-12-13 19:51:04,caam 8885 f4a7 gg4a 1666 8575 ed77 664b k688 324i 99ad edfa,
293106,5,276729,282511,2017-12-13 19:51:04,c999 5558 4242 9444 1d48 7875 e7ce 2521 8447 7887 gagg dega,
293107,9,287873,289537,2017-12-13 19:51:04,acaa 855j 777a gfgf 6464 7375 dddb 42b6 k7kj 43k2 fafd dccf,
293108,13,284420,284286,2017-12-13 19:51:04,adad k687 f4a4 gfpa 6114 7557 a7f7 717h 7788 2238 gpfd facc,
293109,5,270145,253706,2017-12-13 19:51:04,cccd 6555 7742 1pga 61d6 3587 bd9f 4615 8678 8486 f9fg efdb,
293110,5,292217,270802,2017-12-13 19:51:04,dcc9 6768 7f44 9gag 6666 5858 7bee 5146 6476 2887 fafa dada,
293111,6,292706,277476,2017-12-13 19:51:04,adc9 8576 7fa4 aga4 864d 8835 7ddm 5567 4784 8872 fgfd bdda,
293112,3,282460,279563,2017-12-13 19:51:04,ddca 6565 ff27 4af4 dd14 7758 bf9f 5725 7867 4282 f9ga cdgf,
293113,11,186613,284129,2017-12-13 19:51:04,c9aa 8857 f7f4 gbpb 6614 778k 7f7e 422h 7886 483k dfg9 efaf,
293114,4,292748,292950,2017-12-13 19:51:04,dddm 7666 4a7f 19af d68d 885k af7f 6517 6444 233i aagf fgca,
293115,1,87540,87376,2017-12-13 19:51:04,c9aa 7586 74ff bf1a 6661 5377 fbbf 6666 5444 8662 dafa afca,
293116,4,210379,292337,2017-12-13 19:51:04,ccad 8586 2f77 9fag 416d 8555 dc9d 1b52 4444 6262 ffad eaaa,
293117,1,282174,270701,2017-12-13 19:51:04,cc99 5777 2fff baf4 dd88 1775 e9d7 62b5 8464 6384 fdfg gggg,
293118,13,292310,181500,2017-12-13 19:51:04,9dd9 8676 7ff2 f4aa d611 5777 dfad 7127 6477 6778 gfgp effo,
293119,13,30593,27963,2017-12-13 19:51:04,aaac 6865 4472 9afm 4111 5585 ded7 1262 585j 884i ffaf cefd,
293120,11,269691,278267,2017-12-13 19:51:06,a9c9 k687 a247 fg9a 4164 5855 cace 426h 7777 6772 ggcf fffc,
293121,6,276440,275780,2017-12-13 19:51:06,9dd9 6656 44a2 4f44 1644 5753 d9f9 565j 6744 268i f9f9 gdgg,
293122,4,283557,286042,2017-12-13 19:51:06,dcdd 7857 f4af a1ab 4dd4 3875 acc7 7445 4588 6738 9fg9 acea,
293123,4,291424,152336,2017-12-13 19:51:24,acc9 7678 7a72 f9fa 6411 7777 97ec 7b4b 8777 8863 afgf efdc,
293124,3,247476,211986,2017-12-13 19:52:57,99cd 6586 2af2 191b 6664 7877 cfbe 67b4 6684 3626 daam cada,
293125,9,264039,289067,2017-12-13 19:52:57,9ddm 67kk faaf gafg 4446 8757 bcbb 722b 7687 2832 9a9g baba,
293126,4,289952,148272,2017-12-13 19:52:57,99aa 8586 f744 g99g 4166 7577 effc 4722 5777 4868 fapg dfdf,
293127,4,290609,292734,2017-12-13 19:52:57,dac9 6856 fa4a 4f49 8dd4 3555 beem 5b55 4488 6i42 ddaa gfcg,
293128,16,69614,184185,2017-12-13 19:52:57,ac99 7587 a2f7 g9ga 6441 7537 deef 461b 6767 7633 gdfd efcc,
293129,3,261185,265555,2017-12-13 19:52:57,9dca 85jk 2aff 4fff 8d64 3757 ae79 5562 8847 7648 a9af dedd,
293130,8,283130,292780,2017-12-13 19:53:03,d9ca 6j67 f2f4 444a 1448 1787 a7a9 75b4 5877 6344 gcfc dgcp,
293131,19,112216,219551,2017-12-13 19:53:03,ccca 8675 7ff2 aa9b 4614 7855 ece7 4742 6878 8446 ggfa acdd,
293132,22,117345,153847,2017-12-13 19:53:03,mccc 6555 77fa f9fa 6616 7757 ceff 4b22 6868 3443 a9fa ddce,
293133,2,269269,40657,2017-12-13 19:53:03,caca 8867 4af2 94aa 661d 7757 dd7d 4464 6447 4632 afgp fecd,
293134,10,286263,282914,2017-12-13 19:53:03,cc9c 5jj5 a77a gb9f 4641 7777 7cdf b11h 7886 2422 d9fm feca,
293135,9,228815,231495,2017-12-13 19:53:25,dca9 6757 4247 1bf9 6661 8777 9css 42b4 5858 2784 dcdm bcfo,
293136,3,218928,208880,2017-12-13 19:53:25,ac9a 7587 af24 agb9 4661 5757 7daf 4b26 8877 8268 fdad ceco,
293137,10,254286,289212,2017-12-13 19:53:25,caad 5558 7a2a 999g 4446 3753 b7fd 1244 6887 i482 dfff caee,
293138,4,282428,270821,2017-12-13 19:53:25,9ccc 6858 a4ff 4g9f 1d41 7587 ece9 662b 4444 3227 9gfg acda,
293139,10,258570,228073,2017-12-13 19:53:43,9c9d 8686 7aaf fbbb 4466 5777 abd7 4424 6887 6788 a9df effc,
293140,11,292297,271603,2017-12-13 19:53:43,acda 6558 f427 fabb 1664 5557 79fb 146j 467k 8342 aapa fbef,
293141,8,274383,275474,2017-12-13 19:53:43,9ccd 8558 4f22 1ggf 1166 7558 e77e 71h1 78k8 2363 ggfa dbcf,
293142,4,289394,279958,2017-12-13 19:53:43,d9dd 8568 47f4 fa9a 4d86 8777 fcde 1662 4466 2326 gdd9 ffcc,
293143,9,283181,273875,2017-12-13 19:54:25,99cc 775j f777 a1a9 616d 8758 bffa b275 6784 7628 f9f9 adfa,
293144,3,292892,276932,2017-12-13 19:54:25,addc 8566 4faa 11b4 6888 8737 b7af 1b55 6484 3436 9gpf ggcg,
293145,3,280851,279145,2017-12-13 19:54:25,99ad 6887 274a 9aga d1d1 5558 bd7d bb42 8444 8883 gff9 cadf,
293146,12,126775,24843,2017-12-13 19:54:25,a9d9 6868 242a 9ga1 1666 775k c7bb 7227 58k6 6222 aggg cddf,
293147,3,200345,269234,2017-12-13 19:54:25,cdac 8665 aa4a 1gga 6141 8575 fdbc b446 7647 3688 gddd afcf,
293148,1,11301,16903,2017-12-13 19:54:25,addd 5787 7aaa gfbg 1144 3857 ddcf b2b7 8868 4868 gggf abde,
293149,9,3266,140221,2017-12-13 19:54:25,c9d9 8755 4af7 9g9g 4164 7755 f9ff 22b6 5868 448k gggg faed,
293150,9,194008,194724,2017-12-13 19:54:25,aadm 7655 442f gfba 6644 7553 ec7e 2777 6866 k438 gfaf baee,
293151,4,269703,263611,2017-12-13 19:54:33,a9cd 588j 2f22 gb11 6166 7557 7bef 1211 7767 6862 f9gf eedc,
293152,4,287318,176863,2017-12-13 19:54:33,9adc 77k8 a7f4 fgaa 814d 7775 ffe9 b725 4878 2826 aaaf eacf,
293153,6,235375,250566,2017-12-13 19:54:33,dacc 7586 2f24 ba9b 6644 7558 7ae9 7727 7775 7828 dfpa ddad,
293154,11,278224,292613,2017-12-13 19:54:33,cdcd 7588 f2f4 bbg4 6611 7777 c7ef b6b2 5867 447i dagd caef,
293155,4,281587,285605,2017-12-13 19:54:33,aaaa 7688 f7fa bbgg 6d14 3387 a9df 211b 7674 8868 d9fa cfda,
293156,2,281795,285118,2017-12-13 19:54:33,9cdc 77j5 4724 41bb d888 8115 afb7 b72j 6448 2748 fagm gaee,
293157,14,152602,281302,2017-12-13 19:54:59,madd 7675 2af4 babb 1446 8573 79ed 7471 6686 7446 dgd9 eadd,
293158,3,184097,154964,2017-12-13 19:54:59,ac9d 8877 a774 4911 4d41 5555 dbo9 77b2 8888 2226 gfdf cdoa,
293159,23,270157,196981,2017-12-13 19:54:59,cadc 6j5j 4aa2 faga 1141 7853 fcff 6771 8745 6843 9fpd edef,
293160,3,189364,227613,2017-12-13 19:54:59,ac9m 8767 7a4f b9ga 4666 5557 a97c 2541 4884 4834 a9af edfd,
293161,3,292194,270426,2017-12-13 19:54:59,9aad 5877 a422 44b4 14d4 5185 97cf 6145 484k 6262 aafg dfga,
293162,9,182424,272411,2017-12-13 19:55:15,a9cd 7777 a227 49fb 6664 3857 bdeo 7271 7667 8386 gdfa ddeb,
293163,8,285227,257201,2017-12-13 19:55:15,9ccc 5567 7a4f bfgf 6616 5758 b97o 755h 6688 3242 fd9f ddcd,
293164,7,64652,159757,2017-12-13 19:55:15,d9ma 6555 f44a ga9b 6614 5755 7be7 4164 686k 4872 fgpf aece,
293165,6,273208,290247,2017-12-13 19:55:15,ddca 668k af74 agaf 1166 7737 bdff 2674 5688 6786 apad daec,
293166,8,292938,160342,2017-12-13 19:55:15,cdda 575k 7444 1ffb 1118 8775 cbcb b65h 4866 8883 gm99 fdaf,
293167,4,252408,253423,2017-12-13 19:55:15,ccca 7567 fa2f a1ga 1646 77k5 f99f 7451 8848 8844 aa9g adad,
293168,5,291864,290556,2017-12-13 19:55:15,99cd 5557 24a7 f9g4 6114 7755 ae79 5445 6746 2722 cdcc ccae,
293169,12,266219,227675,2017-12-13 19:55:22,99md 6666 f274 a9b1 d6dd 77k7 9bof 7bb5 4484 7482 cfdc cfdf,
293170,10,291649,289986,2017-12-13 19:55:22,aaaa 5k57 f4a4 bgbb 4144 5338 777s 1752 7446 3382 cgdf aaeb,
293171,10,196782,125401,2017-12-13 19:55:22,adcm 7787 a24f gf9g 4414 385k cc9d 7b47 8786 4826 fada aada,
293172,21,292630,286924,2017-12-13 19:55:22,aa9m 6865 aa27 bafm 6411 88k7 fd99 7127 k877 4867 c9af cfca,
293173,6,291854,217210,2017-12-13 19:55:22,ccca 7787 7447 fba1 d164 5785 bfeo 1hb4 667k 844k addd fdff,
293174,5,292874,238992,2017-12-13 19:55:22,c99d 5755 4aaa bbbg 6144 8855 b9b9 276b 6884 7247 fadd eefn,
293175,7,250844,277263,2017-12-13 19:55:22,ac99 665j a7af 99gm 4614 8758 e9oe 467b 7747 7823 da9a dffd,
293176,13,270625,276352,2017-12-13 19:55:22,cdmd 6777 7274 bgfb 4664 8573 ee79 b47b k76k 4722 fffa afda,
293177,9,289415,234175,2017-12-13 19:55:22,ccam 8jr5 a2a2 gpb9 41d6 8557 efdf 1bhh 6468 7628 fdgf fefe,
293178,6,226621,138712,2017-12-13 19:55:30,cccc 5776 242f a4bg 614d 5357 f77f 172b 7868 6238 ddfd ceaa,
293179,4,221922,228721,2017-12-13 19:55:30,c9dm 5668 2a44 4414 4ddd 3535 a9ed 5255 6744 8246 9ga9 eaca,
293180,8,287429,283254,2017-12-13 19:55:30,adcd 8675 aff4 44f4 d8d4 7853 dfde 5151 4578 277i 9a9g afep,
293181,12,286046,292509,2017-12-13 19:55:30,dccc 5857 f2a4 gaa9 4644 7858 cfc9 67b2 7478 7444 affa fcdc,
293182,5,292588,288372,2017-12-13 19:55:30,adcc 7777 afff 99ab 1611 7775 9e97 b6bb 8474 ii34 99af edff,
293183,20,13128,51158,2017-12-13 19:55:30,a9mm 8657 27aa f9ab 6661 5557 ddcf 47b4 58kk 3768 ggfg dcdf,
293184,7,154194,174850,2017-12-13 19:55:30,cdda 7657 a422 99ag 4446 7885 77de 2242 8k55 8372 ggac dacc,
293185,10,220674,155878,2017-12-13 19:55:30,cacc 5758 24a7 9114 1461 5857 9def 215h 8787 4234 apa9 edaa,
293186,21,51297,224266,2017-12-13 19:55:30,ccac 5755 aa44 9gfm 4414 5577 db79 b1b2 87k5 8836 ggam ecac,
293187,23,272933,195860,2017-12-13 19:55:30,a99c 6767 f724 fbpf 1141 8878 7fc9 7144 7886 4788 gaga ocdc,
293188,2,284823,284504,2017-12-13 19:56:30,9aaa 6677 2a24 a4ga 661d 8555 ba79 bb4b 4474 8644 ffgf fdac,
293189,9,257577,273422,2017-12-13 19:56:30,ddac 667k f4f7 b44a 1164 5788 edae 1b71 8787 7687 9aff fcdc,
293190,16,188102,292425,2017-12-13 19:56:30,dd99 7858 7422 4g4g dd46 7555 ea97 555b 5785 7844 fdfa ccab,
293191,8,292940,183319,2017-12-13 19:56:30,dccc 867j 727a bfbp 1444 57k7 9db7 1672 667r 4833 fd9p ffdc,
293192,7,276234,250486,2017-12-13 19:56:30,cddm 7566 422f aaba 111d 8755 dcdd b746 7677 8224 gagg baoc,
293193,5,291104,145604,2017-12-13 19:56:30,caac 5775 224f gaa9 6661 5777 99fd 4147 7877 666i 9f9p dede,
293194,4,285643,285840,2017-12-13 19:56:30,ddcc 7787 f2aa f94f 6116 7377 7c7d 716h 7848 622i 9dfg ffef,
293195,5,28086,290544,2017-12-13 19:56:30,dddd 8787 faff bfbm 1164 7877 bbbd 67bh 7785 22i2 gggf abaf,
293196,22,124444,290608,2017-12-13 19:56:30,amd9 7585 77aa fag1 4116 5858 e77f b247 6768 8486 gpff fbff,
293197,7,275688,290669,2017-12-13 19:56:30,dama 8565 a47f bg9b d166 8853 acne 22bb 88k8 674i gadd cdba,
293198,2,287739,214802,2017-12-13 19:56:35,9ad9 5775 22a2 f4f4 6644 7715 9fe9 4757 6447 4222 gd9g ffag,
293199,5,232727,275024,2017-12-13 19:56:35,9mcc 88kk 2a74 411a 1144 5535 9c99 b412 668k 8644 9agf dcdf,
293200,4,291334,266051,2017-12-13 19:56:35,cd9d 588j 7ff7 44fb 68d4 3717 cfbe 5b55 4748 6832 addp fggc,
293201,4,287481,287431,2017-12-13 19:56:35,99dc 8566 7aa7 g9ga 44d1 3515 7adf b5b5 8874 3866 fagd ggge,
293202,4,286076,286699,2017-12-13 19:56:35,d9ac 7875 a2af 49aa dd66 5773 fac9 2166 7446 6344 9agg ebda,
293203,12,287112,228831,2017-12-13 19:56:35,d9cc 588k 7724 9bfa 6641 8875 77df 1147 7687 2233 9gfa eaef,
293204,20,112018,139095,2017-12-13 19:56:35,99da 8667 42f7 g9fm 1416 7855 bffe 2221 688k 84ik ff9g fedc,
