id,gen,matron_id,sire_id,birthdate,genes,name
290021,8,250077,245630,2017-12-13 13:44:21,aac9 775k ff74 1gbm 4661 7k88 9eaf 4264 878j 8222 dagf dbff,
290022,4,287187,223994,2017-12-13 13:44:21,9acd 7878 772f g49g 1166 5755 ffd9 2bb4 5647 8424 9dgd dade,
290023,12,121195,111141,2017-12-13 13:44:21,ca9a 7787 7244 a9bf 6466 7737 d7fo 72b1 6767 8344 9gf9 dade,
290024,11,272997,287400,2017-12-13 13:44:21,cddm 578j a2f4 9194 1d16 7857 f9fb 555j 847k 4222 gfap caaa,
290025,9,234175,285520,2017-12-13 13:44:21,ccmc 5556 a477 gbgp 4611 3775 ffcf b4hh 6888 4882 9ddg ccac,
290026,19,103540,152412,2017-12-13 13:44:21,9c9a 65r5 2244 fbga 6611 8777 bc9f 242b 77k7 6447 ggmd dada,
290027,4,268728,288543,2017-12-13 13:44:21,aa99 8667 2aa2 9ggg 1164 7757 e9e7 4424 8887 344i f9gg dfec,
290028,17,282905,268432,2017-12-13 13:44:32,ddad 8675 aa24 9fpg 1441 7755 bb7d 61h2 6688 4488 9dag adac,
290029,12,94103,267391,2017-12-13 13:44:32,c99m 687j 727a a9aa 1611 5775 d9ed 212b 8877 6348 a9dd eceo,
290030,3,254060,216272,2017-12-13 13:44:32,9cdc 757j aa7a 4ag4 d444 8388 9cfe 45b5 4474 6422 ffg9 ddea,
290031,5,288438,282912,2017-12-13 13:44:32,c9dm 8878 f2fa 1aaa 4414 85k7 d9dd b722 8775 3823 ddaa cddf,
290032,5,284139,245856,2017-12-13 13:44:32,999a 6668 f474 f9f1 6411 8k75 dm79 2b76 6674 8422 gadd dbca,
290033,21,283242,286527,2017-12-13 13:44:32,aacc 6556 7f24 fggf 1666 7557 ccfc 2747 7678 3366 agfg fecc,
290034,5,267401,230817,2017-12-13 13:45:46,c99d 86k6 fff2 9gba 6164 3757 fcdd 72h1 8768 3848 9ffg ceca,
290035,5,254808,241511,2017-12-13 13:46:04,ccdd 6878 722f b144 dd46 7875 79em 2514 6784 248i 99fp ffcn,
290036,6,67202,93882,2017-12-13 13:46:04,9dac 6886 4274 fgab 4446 7555 dffd 6672 5577 6488 dfap ffef,
290037,21,265027,161166,2017-12-13 13:46:04,dda9 8757 f7aa 9bfg 6116 87k7 d7oe 4412 5k76 8868 9m9a feae,
290038,5,232898,62034,2017-12-13 13:46:04,9c9c 7678 af7f 99g1 4114 7877 fcf7 7264 64k6 8748 ggaa cbec,
290039,1,11480,213012,2017-12-13 13:46:04,addd 7575 2247 bfbb d6d6 8337 fbeb 522b 5688 6744 d9ga beec,
290040,8,94962,152212,2017-12-13 13:46:04,aa9c 7876 7af4 aa9g 6166 7555 d7fb 7b1h 567k 7487 ffcc dfoc,
290041,12,281656,288629,2017-12-13 13:47:22,cdcd 5887 2a27 gffb 6411 85k5 d7eb 72b4 777k 6373 agfg ddae,
290042,4,244580,235446,2017-12-13 13:47:22,cccc 677j 2aa7 444b 41dd 5588 99be b755 4448 2642 afaf adec,
290043,19,260462,260130,2017-12-13 13:47:22,adm9 785k 2faa 9aaf 1411 8555 9feb 766h 7878 4686 pfdg daff,
290044,17,279171,282300,2017-12-13 13:48:01,ca9d 768j f724 fggb d416 5777 bf7f 6267 4756 4488 agpp ffac,
290045,16,228509,87339,2017-12-13 13:48:01,9cdd 6665 f4fa affa 4414 7587 9fdo 7472 7575 3736 agg9 cdfa,
290046,7,265158,233600,2017-12-13 13:48:01,ca99 8565 777f ga1b 4d14 5735 eff7 67h2 4484 8446 adca afaf,
290047,8,238457,224404,2017-12-13 13:48:01,c9cc 66j6 42a4 aafb 4664 8335 e77f 66b6 684j 2863 dcgc ddae,
290048,10,266810,168366,2017-12-13 13:48:01,ccca j76k ffff agbb 4141 7557 dbc7 16hb 6877 4428 ca9g cdff,
290049,4,281585,234574,2017-12-13 13:48:01,dc99 5586 f427 gaga 611d 3315 adf9 6622 678k 6788 gdda caff,
290050,2,177719,96443,2017-12-13 13:48:01,9c9a 7657 f774 9afg 6414 7777 779d bb71 8767 6726 ffff eecd,
290051,5,284524,254402,2017-12-13 13:48:01,accc 8665 7a74 b41a d1d4 8773 dafc 5557 84k7 8873 dfgp ccfa,
290052,1,275894,261981,2017-12-13 13:48:01,adda 678j aaf4 91ba 886d 7377 b7e7 5155 4644 3768 9d9a gegg,
290053,4,256900,287852,2017-12-13 13:48:08,9c9c 7786 faf4 f44a 6d11 575k fde9 7452 6487 3772 dgdp ffce,
290054,4,268572,138960,2017-12-13 13:48:08,ac9m 8668 22f7 1ag1 4614 7375 fdfe 1bb2 4444 7828 agdd defa,
290055,4,272590,189600,2017-12-13 13:48:08,9c99 7575 27f7 ba1b 44d8 5737 ae99 5512 6845 4864 9ffp dacc,
290056,2,214993,201208,2017-12-13 13:48:08,da99 5858 a22f 4bbb 416d 5577 adec 4115 4448 4446 adad aecc,
290057,5,275421,258221,2017-12-13 13:48:08,a9dd 7775 a772 gfab 6d44 5735 7cf7 716h 6744 7442 afdf feac,
290058,18,145713,267124,2017-12-13 13:48:26,aama j786 ff4f pfbg 4141 7857 c9do 4171 865j 67k4 fdgd ccbf,
290059,3,235714,110269,2017-12-13 13:48:26,d9ad 858j a7fa b9ff 1646 3778 fcff 5551 5648 3476 g9da dcec,
290060,6,185350,158806,2017-12-13 13:48:44,daaa 8755 2f4a aaba 1414 8773 9fb7 12b1 7776 7868 g9ag acda,
290061,4,269927,279938,2017-12-13 13:48:53,dadd 6756 2aa4 abga 1116 5577 bffd 5712 75k4 348i ddgg feaf,
290062,1,267658,268217,2017-12-13 13:48:53,dcdm 876j 4427 49fb 14d8 1575 fede 2565 4847 2744 9dgd eeag,
290063,17,207568,283086,2017-12-13 13:48:53,acaa 5656 24a4 bppb 1161 5755 cbe9 7461 5868 3368 dgga aaaa,
290064,7,288759,286502,2017-12-13 13:48:53,9acd 5788 4f2a 4fg4 d616 8377 c9mf 1b5j 6444 4337 afda cdaa,
290065,16,266918,266931,2017-12-13 13:49:10,9ddd 6666 4a44 fb9b 6611 5535 9cen 62bb 6k6k 8366 dgcg ceec,
290066,9,195604,222672,2017-12-13 13:49:10,ad9a 8658 7f2a faag 6d11 5357 bbo7 2467 5575 422i dcaa efdd,
290067,6,268921,272277,2017-12-13 13:49:10,adcd 5857 42f7 144a 1646 778k 7dn9 515b 4474 6382 fdmf eafe,
290068,6,286702,286814,2017-12-13 13:49:14,dda9 8875 4ffa 9a1a 614d 8577 c9bb 2hb5 8747 2836 d9dg ddgc,
290069,14,178695,113597,2017-12-13 13:49:14,adc9 787k a274 agga 11d1 8775 d9c9 4477 5k78 7k3i ffmg dddn,
290070,5,280235,280223,2017-12-13 13:49:14,ddca 7556 a772 4f4g dd66 8357 ecbd 1227 6447 4k23 dggp aaea,
290071,10,287535,269331,2017-12-13 13:49:14,cd9a 7758 4a4f g44m 4841 5758 9fs7 b7b2 8788 826i gdpf feec,
290072,2,202927,180220,2017-12-13 13:49:14,cdd9 6768 427f 14g4 11dd 3555 9fd7 7475 4447 76i7 fagp adfa,
290073,8,208137,229996,2017-12-13 13:50:01,c99d 867k a724 bgba 411d 8755 af77 b161 k674 6866 affd ceaa,
290074,4,192429,271893,2017-12-13 13:50:01,dcdd 8866 aaa4 fbaa 6111 8875 ce9e 7422 8567 7432 gfpa effe,
290075,1,145366,20082,2017-12-13 13:50:01,cddc 7576 727f bbag 1641 7375 eabf 1165 6768 8443 aadg aaaf,
290076,5,272511,272575,2017-12-13 13:50:01,aaca 8786 4242 4a4f 641d 5775 7cdf 6766 847k 6323 dgpg adco,
290077,11,215935,223490,2017-12-13 13:50:01,dacd 5586 fff7 ga4g 41d6 7885 adbf 65j2 4448 2778 gapa cood,
290078,12,279691,251121,2017-12-13 13:51:27,aa9m 6858 fff7 11a1 1111 3558 7dc7 2716 6654 7884 a9cd adba,
290079,3,155081,268285,2017-12-13 13:51:52,cc9c 5858 4447 1abg 4d61 7557 7ffe 1574 778k 8633 9fff ccef,
290080,4,287235,211597,2017-12-13 13:51:52,9aa9 7775 2224 94gb d4d6 5575 79bf 1144 66k8 7334 fggf eeee,
290081,18,283479,283358,2017-12-13 13:51:52,ddcd 7785 4244 bf1m 6644 55k5 7fcm b6j4 8867 3428 9fm9 bffa,
290082,12,287319,269020,2017-12-13 13:51:52,ad9c 87k6 a242 bb1a 1161 7737 99c9 4412 7887 6474 gddf affa,
290083,16,73951,83755,2017-12-13 13:52:25,c9am 7755 afaa aggf 6164 7555 cefo 2b47 67kk 384i f9ga dede,
290084,4,269198,227550,2017-12-13 13:52:25,c99c 6556 44ff 1944 66d1 5757 a797 2452 7468 4422 acdc eebf,
290085,5,281327,273901,2017-12-13 13:52:25,9a9a 7777 af27 bg1f 4114 8778 dff9 6117 8687 7662 dgga aede,
290086,3,278746,279089,2017-12-13 13:52:45,adcd 6856 4774 9ba4 8d88 1387 ea99 56b5 4644 4668 da9a fgga,
290087,6,277248,283602,2017-12-13 13:53:17,9cac 7787 faf2 gg11 41d4 5787 d7f9 161j 4646 6727 affd geed,
290088,5,228012,287423,2017-12-13 13:53:17,9cd9 6578 a47f fg4g 646d 8878 abfd 52bb 4447 6482 aaad caef,
290089,20,210447,182048,2017-12-13 13:53:17,cddc 7jj6 4ff4 fgpa 1466 5757 b9ee b72b 8887 4387 fgp9 dead,
290090,6,249398,259768,2017-12-13 13:53:17,da9d 7j85 42a4 a1gb 6446 8785 ed77 6422 688k 8824 ddda fdea,
290091,22,28332,246734,2017-12-13 13:53:17,caac 7855 f74f 99ab 4141 5557 9f7f b717 67k7 8883 fagg dcfc,
290092,1,271019,274651,2017-12-13 13:53:17,cd9c 5558 472a bbab 1881 1315 f7fd 117b 4448 6633 a9dg gagg,
290093,26,288867,257945,2017-12-13 13:53:37,dccc 855j ff7a gabf 1661 555k bcdf 7b42 787k 4677 da9p fdfa,
290094,3,278495,275800,2017-12-13 13:53:37,cdcd 6586 af4a fabf 6dd8 1755 e7a7 154b 4464 4646 9g9m ecgc,
290095,11,273522,257258,2017-12-13 13:53:37,cdac 5585 44af 94ma 141d 5755 adec 7b47 8778 2862 dafc fbad,
290096,13,282347,217694,2017-12-13 13:53:37,9cca 6575 77f7 gafg 4644 5555 dee7 47j6 877k 3272 dfdg afae,
290097,10,100300,158928,2017-12-13 13:53:37,9ca9 686k f4f7 agfb 6161 5775 7ded 1b2h 7686 3336 gmg9 dedd,
290098,3,272031,271598,2017-12-13 13:53:37,a9c9 555k 7ff2 ab4a 6116 5777 fd7e 6b22 6744 7487 dggf cedo,
290099,12,33964,282594,2017-12-13 13:53:59,9dac 7568 272a ggbb 6414 8773 9d9e 6144 6775 6443 addm faac,
290100,11,180899,180964,2017-12-13 13:53:59,9cac 88k5 a2f7 aabg 6446 8857 f77b 6b4b 58k6 3323 gd9g ebda,
290101,23,244231,269519,2017-12-13 13:53:59,aaac 77j6 4af4 bgbb 6664 5555 eff7 2747 8878 3438 afd9 cfca,
290102,13,241402,216338,2017-12-13 13:54:05,ddaa 875r fff7 gaaf 6411 778k dded 6b41 7688 8888 gdam cdnb,
290103,22,215852,245689,2017-12-13 13:54:05,9cc9 56kk 7772 fga9 4646 5777 ce9e 2724 8866 8434 afgf fdcc,
290104,6,193537,201013,2017-12-13 13:54:05,acad 5878 f424 9411 6646 3537 ffoc 22b6 4768 4782 9ffg aadd,
290105,18,13773,242084,2017-12-13 13:54:08,caac 8688 af44 afag 1141 7777 f9d7 1444 5krj 364i agaa dcdf,
290106,6,256375,256461,2017-12-13 13:54:38,9ccc 7576 a4a7 1gb4 14d1 3578 c9nd 62b4 76k7 2284 ada9 dafn,
290107,4,277384,274075,2017-12-13 13:54:38,aac9 555j faf2 4b4g dd66 3883 f9be 7516 7574 2686 dgag gafc,
290108,11,245642,153114,2017-12-13 13:55:20,9cdm 8755 4f44 b91f 6411 7555 b797 21hh 8866 873i apfg acfa,
290109,4,173648,266518,2017-12-13 13:55:54,aaac 6767 4242 9gag 16d6 5775 dbfb 1444 7688 6232 gfgf fcaf,
290110,5,244247,210273,2017-12-13 13:55:54,ccdm 6885 a474 9faa 4d44 5587 7ecd 1664 486j 8622 cacc aeda,
290111,6,148792,283492,2017-12-13 13:55:54,c99c 6655 7222 9faa 1661 5555 9ff9 444b 6786 6634 faa9 eded,
290112,2,243296,155353,2017-12-13 13:55:54,d99a 6875 2747 94af d116 7575 7c79 1b4h 4876 4428 fffg dfca,
290113,15,216241,239144,2017-12-13 13:55:54,dacm 6888 4a4a bg9a 4164 5737 fe9b 22hb 876k 36i4 agaa dafe,
290114,11,189136,284790,2017-12-13 13:56:05,d999 5886 aa22 bfam 141d 8857 c9eo 4147 6678 4342 ddcc dace,
290115,8,275299,153580,2017-12-13 13:56:05,ddda 7788 aaaa bfgb 6446 8757 f9ff 46b7 8887 8638 agaf aedd,
290116,12,276347,265776,2017-12-13 13:56:05,99dd 8677 fa77 gaaf 4411 5357 a7ce 6626 66j8 3428 agaa dfac,
290117,3,276132,211378,2017-12-13 13:56:05,aa99 7878 7a2f a4ff d4dd 5553 9cdb 7556 567k 2836 fgfa adea,
290118,3,279511,278312,2017-12-13 13:56:05,adaa 7877 a272 faaa d8d8 7587 ac9e 1554 4647 4488 gggg dcgf,
290119,21,17294,143953,2017-12-13 13:56:05,d9am 855j 2722 agab 4664 7777 9e9f 227b 6788 6878 agag cefe,
290120,13,242544,285851,2017-12-13 13:56:16,caad 5878 a2a7 pbpb 6466 7773 ccc7 7242 468k 247i aa9g deeo,
290121,4,249720,286185,2017-12-13 13:56:16,da9c 8757 7f7a 444b d441 8777 7dde 6b15 4888 2724 agfa ccae,
290122,3,155069,53492,2017-12-13 13:56:49,9a9d 6775 ff42 ffbg 6166 7587 7e9e 2b42 888k 6847 g9fp ffcd,
290123,4,284972,212588,2017-12-13 13:56:49,a9dc 6575 a2f4 9fgb 614d 8777 d9df 1142 474k 7468 fgaf eaae,
290124,13,248167,275696,2017-12-13 13:56:49,ddad 5657 7f7a agff 4464 5853 e7ff 471b 58k8 4638 affd bfea,
290125,8,136268,37751,2017-12-13 13:56:49,aama 5765 afff fffg 4111 5555 dedo 4217 8767 8864 afga cfcf,
290126,5,148936,145876,2017-12-13 13:56:49,cc9c 5558 222a gafg 6464 5575 f997 1742 7687 6344 fag9 eded,
290127,14,246270,64510,2017-12-13 13:56:49,ccdc 6685 af44 afa1 4464 8555 bef9 25b1 6567 6686 9d9d decd,
290128,7,238155,225684,2017-12-13 13:56:49,9cad 7555 744f fagb 4414 575k ddfb 6b16 8848 4264 ggfp dcab,
290129,11,253789,55104,2017-12-13 13:56:58,accc 7585 2ff2 agbp 1466 7575 fee9 1b41 8787 6686 aapf ceee,
290130,8,264560,218489,2017-12-13 13:56:58,cda9 6757 aa44 gggm 6411 7837 e9bb 2517 k788 3843 dffg eadf,
290131,3,268259,60905,2017-12-13 13:56:58,9cam 8867 4427 gaab 44d1 7185 7fo7 7455 4786 3783 9fga cede,
290132,13,160332,264886,2017-12-13 13:57:07,acaa 5565 477f g9ga 1144 5775 9f9b b617 7677 4763 gdff adae,
290133,8,191100,258545,2017-12-13 13:57:07,9dac 587k f772 g919 6644 8355 9bmc 4242 777k 7236 gdmm dcac,
290134,2,262857,223704,2017-12-13 13:57:07,9da9 5886 2aff gf4a 41d6 7585 edbf b4b1 5778 8874 99fa ecfd,
290135,13,281225,48580,2017-12-13 13:57:07,adaa 5666 2442 a4aa 4414 7855 779b 27b4 5678 4774 9af9 afae,
290136,7,285755,244444,2017-12-13 13:57:07,cc9d 686j afa7 49a4 d44d 5785 79aa b54j 887k 6663 99cd feff,
290137,10,144493,175053,2017-12-13 13:57:54,9m9c 5658 42aa agf1 1161 7735 c999 b4b4 668k 236i fddc eadc,
290138,6,153661,217554,2017-12-13 13:57:54,9ca9 687k a7af 9bgb 4446 88k8 fbb7 12b7 8776 3633 a9ap foae,
290139,8,162665,227669,2017-12-13 13:57:54,dc9c 8756 a42f ga91 4646 777k cceo 2b6b 8jk8 76i6 d9d9 dbed,
290140,8,238993,201136,2017-12-13 13:57:54,addd 5665 4a22 9b1f 6114 77k7 7e7e 16h7 7k57 3733 afaf aeed,
290141,16,250876,179163,2017-12-13 13:57:54,adad 8655 a4f7 agba 4411 737k 99e9 667h 6875 4668 agpd adce,
290142,11,255693,234282,2017-12-13 13:57:54,da99 6j77 42f2 afmg 1461 5555 f79e 76hh 7748 8684 dgad cdff,
290143,1,253847,254597,2017-12-13 13:59:13,9dad 5765 7724 bfa4 dd46 5387 7fc9 1555 8564 4444 fa9g dafd,
290144,5,246747,272788,2017-12-13 13:59:13,9ccc 8676 777a gfgg dd6d 5873 ef7e 7255 4877 6328 aaad cede,
290145,15,141421,209428,2017-12-13 13:59:25,caaa 787k 74a7 ggmm 1144 5777 dfc7 bbb4 785k 8646 fddd fcff,
290146,1,202600,225793,2017-12-13 13:59:25,ccda 7586 a444 g4a4 dd16 5555 fdfa 2275 4644 7682 da9a eeef,
290147,17,278176,115107,2017-12-13 13:59:29,dac9 8758 f2aa 1gfg 11d4 5775 ccob b4jb 6776 6462 c9ga ccef,
290148,16,262408,21,2017-12-13 13:59:39,cc9a 6885 24f2 ggpm 4411 5757 f777 7444 5857 4378 ddcd eeoo,
290149,10,247904,266037,2017-12-13 13:59:39,cddd 8777 aa74 ap1p 1441 3738 bbde 1272 8445 2628 aggd beaf,
290150,9,194871,207552,2017-12-13 13:59:39,cadd 8588 a4aa fafb 6664 8577 df7c 27b7 4487 6786 adfg bfde,
290151,17,264785,264755,2017-12-13 13:59:39,ddda 7775 422f 91ba 1644 8787 c97f 14h4 7878 3286 fgca afna,
290152,8,242279,233735,2017-12-13 13:59:57,9cd9 6k56 a74a fa91 4111 7538 e7f9 b1b4 87j6 4242 dafc dddf,
290153,7,252630,230681,2017-12-13 14:00:14,9dc9 678k 274f 14bm 61d6 5757 fde7 6465 7655 782i ggga acae,
290154,18,273762,277009,2017-12-13 14:00:14,c9cd 8888 2222 gbm9 6116 8575 7c9f 2677 767r 2244 ddda dfea,
290155,19,249708,287420,2017-12-13 14:00:14,999m 657j 7422 9bgp 6146 3558 ecd9 76hj 5877 4836 99ff cfff,
290156,8,269011,172935,2017-12-13 14:00:14,ccda 867r a7a2 41b1 64dd 877k 79m7 576b 4744 8872 fggg aagf,
290157,20,117833,217898,2017-12-13 14:01:32,ca99 5778 4aaa 9gfg 4661 575k 97cf 4b7b 7777 8686 gagg ceof,
290158,18,154947,189229,2017-12-13 14:01:32,cdc9 8666 2ff7 ba1b 1611 7777 9o7e 7b72 878k 64ii ccdc abnd,
290159,15,252802,62675,2017-12-13 14:01:32,aadd 858j 2ff4 1fbm 4616 8885 9ebf 6111 77j7 6888 gafg ddeo,
290160,12,47949,127475,2017-12-13 14:01:32,ad9m j65k af72 ggap 4416 7577 ccfc 1h4b 856k 63i6 9gfm cdfc,
290161,7,276253,285239,2017-12-13 14:01:32,cdda 7655 4777 a9bm 4444 3788 79e7 1544 4648 7462 fcfc cfef,
290162,3,271790,55202,2017-12-13 14:01:32,9aaa 7767 4a24 gaab 1616 5755 docd bb77 866k 6883 faaf ccfc,
290163,16,51747,92976,2017-12-13 14:01:32,ca9c 6786 fafa gfpg 4644 5777 9cee 2274 8675 334i aaaa dcfd,
290164,14,265281,228488,2017-12-13 14:01:32,aa9d 6775 44ff aaf1 1446 7577 aef7 b772 456k 7278 fcgp aded,
290165,14,257913,283243,2017-12-13 14:01:32,cd9c 8676 424f 9ggp 4646 5357 d7fo 712h 687k 3888 agdg deea,
290166,7,246480,224837,2017-12-13 14:01:32,cdaa 5656 4f77 1gbf 1161 5733 beea 227b 846k 8342 cfcg ddfe,
290167,7,267049,267253,2017-12-13 14:01:32,acdm 8658 24f2 91fg 66d1 8785 d799 5545 8675 2784 9fdf abdc,
290168,10,242569,282607,2017-12-13 14:01:32,9dcd 8657 a2a2 aa9a 44dd 5775 ded9 b1bb 7644 6468 dmaa cdfb,
290169,6,273666,275811,2017-12-13 14:01:32,99dc 6776 4442 fa9a 6661 8577 cbd9 b217 4766 4882 dffa acad,
290170,4,152336,149916,2017-12-13 14:02:18,9aca 5765 2faf af9f 6466 7757 97cd 741h 7677 8843 f9af edfd,
290171,1,2629,2400,2017-12-13 14:02:18,caca 885k 772f fg9f 4466 5775 7cd7 42b7 6668 3838 affa dcdd,
290172,4,35669,32802,2017-12-13 14:02:18,a99a 865j 2fff gagb 4116 7857 d9df 126h 8668 6463 dgff ecec,
290173,19,81939,200789,2017-12-13 14:03:06,ddd9 687k 4ff4 faaa 4416 757k feb7 b764 6j66 2486 aga9 ffcc,
290174,7,181271,242409,2017-12-13 14:03:06,9add 6867 f47f bg1g 1611 5755 effe 4741 4687 448i aadp fefc,
290175,3,276511,264879,2017-12-13 14:03:06,ddcm 755k 724a 4gbg d4d6 3577 9a97 275b 7477 3624 9agp fcfc,
290176,19,235783,278847,2017-12-13 14:03:06,aaad 8787 2247 9fpg 6644 3857 dbof 2224 878k 6888 gaaf aada,
290177,13,283010,236161,2017-12-13 14:03:33,a9ac 6865 722f 44aa d616 7858 e97b 2776 8486 4473 ggg9 ccec,
290178,16,254279,218973,2017-12-13 14:03:59,acam 6675 2f27 g1aa 1666 3775 ec99 1174 6876 347i gfaf ccdf,
290179,14,287523,56398,2017-12-13 14:03:59,ccac 7675 f7f4 aagb 6166 7553 de99 4b7b 8768 7863 9fa9 eefe,
290180,1,1195,2406,2017-12-13 14:04:13,aa99 6576 4a72 afff 4611 5777 77ed 127b 8788 8643 g9fa fedf,
290181,18,20861,24009,2017-12-13 14:04:13,mcac 6767 a2fa 9agg 4464 5755 9ccd h714 7767 6474 gaag cece,
290182,4,279536,274181,2017-12-13 14:04:13,c9c9 8566 4222 1f4g 114d 3753 cabb 2247 6644 2382 gfgf bddc,
290183,15,162993,226790,2017-12-13 14:04:13,cacc 8675 2fa4 bbgp 6641 5775 dcce 47b2 6757 6836 aaam ecaf,
290184,11,251619,273970,2017-12-13 14:05:06,da9a j75j a7a2 aba9 6641 5578 cdad bb71 8878 3688 dfad ddfb,
290185,4,277670,281522,2017-12-13 14:05:06,99d9 668j fa74 bfbb 6116 5555 ca7b 76b6 44k7 8866 afgp aacd,
290186,6,272584,206007,2017-12-13 14:05:25,d9ca 6585 2774 g9ag 1616 5553 79ee 2h64 66k8 7728 fgff acfc,
290187,2,285751,273639,2017-12-13 14:06:17,d9a9 5685 2a4a af4g d61d 5578 bfc7 2556 5884 3364 ggga daac,
290188,4,279036,274476,2017-12-13 14:06:17,a9ca 5665 aa44 faaa 66d6 5115 b777 7555 4448 6446 9aag ggge,
290189,12,179159,223742,2017-12-13 14:06:27,acdd 6787 47f2 fb9a 6114 5878 7e9n 4266 5667 4k48 fffd faad,
290190,5,202503,192656,2017-12-13 14:06:27,dc9d 6578 7f2f gf41 6464 7855 f9mc 1b27 4647 3682 gdff cdaf,
290191,7,277253,162818,2017-12-13 14:07:33,9aa9 5j66 a277 b1a1 1141 7773 eaca 1b27 7k46 2443 fgac adaf,
290192,10,260418,261226,2017-12-13 14:07:33,9d9a 7857 2ff2 9pbg 1616 5535 7fec 2117 575k 676k faga cdfa,
290193,1,274651,271019,2017-12-13 14:07:33,c9c9 8588 27a4 bbab 1181 1337 9efd b165 4487 6683 gaga gggg,
290194,2,122917,163051,2017-12-13 14:07:33,9daa 8557 744a gaff d166 3587 eeef 2626 4674 2382 ddag acaf,
290195,8,194123,205271,2017-12-13 14:07:37,aad9 6568 7227 a4g4 4161 8777 cbf7 671h 587k 7422 9ggg cfee,
290196,7,249049,248177,2017-12-13 14:07:37,c9dd 5787 af42 fbbp 6416 37k5 979o 2b47 7864 3336 afff ffde,
290197,6,197208,238302,2017-12-13 14:07:37,9adm 6657 fa24 91aa 1464 5887 aaeo 6114 5685 666k aagd bacd,
290198,7,269688,279769,2017-12-13 14:08:00,ddad 5667 42fa bb1g 1d1d 8575 7bd9 4b64 8687 8337 cggg accd,
290199,16,285800,286478,2017-12-13 14:08:08,a9ad 8778 a42f gg1f 1616 7k87 f7ff 4444 7656 888k gacp cbfd,
290200,3,255597,256836,2017-12-13 14:08:08,dca9 5586 2a2a 9g4f ddd6 7857 9ae9 5757 4444 8678 f9da eaed,
290201,7,288005,288812,2017-12-13 14:08:08,daa9 7757 aaaa gg4a dd14 7788 bd99 1715 48k7 7766 gffa eedp,
290202,3,188846,276725,2017-12-13 14:08:08,ada9 5858 2fa4 9f4b 4446 8583 9cd7 1662 4467 7834 aafa edea,
290203,15,277269,232534,2017-12-13 14:08:21,caad 8555 4f27 119m 4441 87k8 cba7 b5bb 8766 6888 9faf aaab,
290204,6,119367,178602,2017-12-13 14:08:21,9aca 6667 aa2f ga9p 1614 5755 cefd 6b24 6574 8447 d99c daoa,
