id,gen,matron_id,sire_id,birthdate,genes,name
211020,10,206397,160046,2017-12-10 10:49:47,d99c 6675 42a2 aa1f 6464 7555 f9e7 b67b 8787 4862 ggda fafa,
211021,5,207929,89664,2017-12-10 10:49:47,dmdm 7758 7a47 gggf 6446 7875 bc9d b716 748k 6648 9gag dbab,
211022,6,209934,210192,2017-12-10 10:49:47,adcc 656j a27f agbb 1444 3777 feed 6162 7686 6342 aad9 bcac,
211023,10,197941,35413,2017-12-10 10:49:54,m999 8786 aa4a agap 1441 5777 fd7e 77h1 7887 8338 ddag cdda,
211024,6,182200,188197,2017-12-10 10:49:54,999a 8878 4724 bgaf 4616 8575 ddee 422b 6777 4687 fada bafc,
211025,9,201041,34058,2017-12-10 10:49:54,9c9a 8675 2747 a1gp 4611 7585 9fc9 2424 6877 63ii gaga fafc,
211026,8,210357,201741,2017-12-10 10:49:54,d9c9 8758 244f bgbb 4616 837k aead b4j2 7648 2732 9gff bffd,
211027,3,190192,118555,2017-12-10 10:50:04,ddcd 5685 27f7 1gbb 1164 5755 d9fb 4464 8688 6736 affg eccc,
211028,5,185972,182813,2017-12-10 10:50:04,9dcc 8756 274f b9ff 4466 7557 abf7 7464 8767 8482 aagp faad,
211029,9,183407,135299,2017-12-10 10:50:04,c9cc 6885 4777 ffbp 1661 5733 7cdc 7116 7687 7428 f9af cbea,
211030,4,126120,133851,2017-12-10 10:50:04,a9dd 6575 22a2 g1bm 1141 587k fb79 b666 8774 6883 d9ff ecdc,
211031,7,196867,209542,2017-12-10 10:50:07,d9d9 5756 a4ff g19b 6611 8887 e7ed b627 8778 8322 agdg aabe,
211032,13,141016,153111,2017-12-10 10:50:07,c9dm 6887 2744 gfgb 6164 8537 d9fe 4446 8488 8486 gfgc ddaa,
211033,7,210694,210845,2017-12-10 10:50:07,a9ad 65k8 afff ff1g 1666 8575 ec9f 1714 k688 6783 af9g afaf,
211034,9,121654,177101,2017-12-10 10:50:15,a9dd 6kj8 af77 g9gf 4466 5877 977b 1b1h 6888 4778 99ac cfff,
211035,16,148640,135978,2017-12-10 10:50:15,9aca 7687 442f faf1 1446 7538 b7bc b442 77k7 868k a9gc cdbo,
211036,8,192807,192465,2017-12-10 10:50:15,9ddd 5755 4a4f abgb 1161 753k b97e 7h14 878k 7382 fggp feac,
211037,4,188155,191188,2017-12-10 10:50:15,9ccc 775j af47 1ba1 4146 3757 adba 1277 4488 2646 g99a faao,
211038,7,210707,82829,2017-12-10 10:50:15,99c9 8858 f427 g9af 4166 5755 9dco b624 8778 6374 dgaf cdbe,
211039,8,204780,84690,2017-12-10 10:50:15,ac9c 7557 f727 g9gf 6666 8587 db9o bb21 5888 7244 agda aacf,
211040,6,200655,205681,2017-12-10 10:50:31,9cdd 7k78 a442 gbg1 1411 7788 fffo 117b 8654 8322 ggfa aaee,
211041,8,207144,200378,2017-12-10 10:50:31,dcc9 8586 7a7f ggf9 1114 7777 9cfe b62b 8777 4823 9afg fedf,
211042,4,209634,210604,2017-12-10 10:50:31,99am 887k f2a2 1bgg 44d6 3358 cec9 51b4 4774 7678 fgpf effc,
211043,2,121883,121427,2017-12-10 10:50:39,9ddd 5556 774a faa1 1111 5337 bafd b42b 4484 8668 9fgf facf,
211044,6,50048,63078,2017-12-10 10:50:39,9d9a 7855 7fa4 9b9b 6146 5857 dced bb77 8678 3863 d9gf ddcd,
211045,17,72139,37746,2017-12-10 10:50:39,aa9a 5765 a7fa ggp9 4444 7577 ce9e 2474 7767 6836 9g9f fcfc,
211046,13,209514,173686,2017-12-10 10:50:39,c999 5588 affa 99bf 6146 7877 9den 2252 8878 4662 9fdc cdda,
211047,10,192521,167022,2017-12-10 10:50:39,dcca 7r68 a2af 1fgf 1416 5577 a9cf 2b22 6478 7686 gpdp dfda,
211048,7,205210,209493,2017-12-10 10:50:39,aa9d 7586 f744 abab 1666 8775 bbdd 1427 6788 8777 gafg cdaa,
211049,6,207702,195922,2017-12-10 10:50:43,99cc 5676 2242 ffbf 1414 577k cfdb 6b66 786k 7338 dfgd cafa,
211050,19,92575,40588,2017-12-10 10:50:49,cc99 85j5 4f2f gg9g 6416 5577 cccc 41b1 6776 8686 a99m ccfe,
211051,3,150969,103587,2017-12-10 10:50:49,dad9 7676 2f74 gfga 4416 5577 c9e7 2464 8484 8343 aaga dfde,
211052,11,185732,198364,2017-12-10 10:50:49,a9ad 7757 77f7 abba 6466 7757 ddff 1461 766k 6488 g9gf cdcd,
211053,10,210309,210224,2017-12-10 10:50:49,aad9 k557 4742 9444 1144 5558 a7c9 b454 75jk 3622 fgaa ddee,
211054,4,210903,138543,2017-12-10 10:50:49,dda9 7587 277a g1bb 4466 3557 dbbf 1617 8478 764i 9fgg dbac,
211055,5,204739,205067,2017-12-10 10:50:49,9dc9 8567 74f7 9g1p 6144 3758 9bee b142 8687 3328 afgf befa,
211056,4,206576,207429,2017-12-10 10:50:49,daam 5775 aa22 agfa 446d 5757 97a7 1117 7764 6428 gfaa ddcc,
211057,9,210158,82044,2017-12-10 10:50:49,a99c 6765 a272 9gba 1141 73k5 cb9c b471 4776 6842 9dff fedc,
211058,15,93194,129739,2017-12-10 10:51:07,cdac 8766 7faa fafp 6444 587k f7b9 172b 75kk 7266 9fad acac,
211059,5,188049,183975,2017-12-10 10:51:07,cdca 7k77 4222 bffb 6666 5875 cc99 7b16 55k8 8366 9aaf edeo,
211060,7,134301,160069,2017-12-10 10:51:41,999c 78kk 2724 1bf9 6616 7775 abdb 4471 6647 477i 99fc cccd,
211061,10,141817,69843,2017-12-10 10:51:41,ddcm 7555 2aaa aa9g 6446 7355 dfdc bb22 768k 3763 agaa fdec,
211062,6,181550,210216,2017-12-10 10:51:41,dc99 8555 fa77 ga9b 1441 7858 dcfo 177b 6488 4277 fagd caaa,
211063,13,83884,107494,2017-12-10 10:52:11,9aa9 8567 afaa ggff 6466 5577 97ff 2224 6k67 4688 ag9m fdoe,
211064,4,168944,168048,2017-12-10 10:52:11,99ad 755k f7a7 ab1a 4144 7755 97ef 7617 7846 3222 9aad daec,
211065,9,118043,201120,2017-12-10 10:52:11,dda9 7k76 f772 f99a 6166 535k 97ne 44b6 7788 4328 aaac beoc,
211066,3,166580,180701,2017-12-10 10:52:11,c9c9 6777 ff22 9faa 1161 5557 cc7c 1b74 6767 7787 aggf dfff,
211067,8,128879,195595,2017-12-10 10:52:11,99cc 6588 4faf babf 1144 5385 9bef 26b6 878j 4434 af9g fcea,
211068,5,192734,206147,2017-12-10 10:52:11,999c 557k 72f2 agab 6144 3787 a7de 517b 6457 8773 dcda ddaa,
211069,8,210319,146929,2017-12-10 10:52:11,a99c 565j 74f7 fg9g 6161 5775 77f7 447b 6578 2823 gfca dfaf,
211070,6,209639,187193,2017-12-10 10:52:11,cada 576j aa27 gbaa 1464 8758 d7c7 b272 575k 3837 dfaa adao,
211071,8,161270,207488,2017-12-10 10:52:11,cdc9 5577 f42f f1ga 1411 7885 9d7d 2426 7866 6726 gfgm debf,
211072,7,201833,174913,2017-12-10 10:52:11,cd9c 7666 774a a9bf 4644 5775 ff9b 2747 8767 8727 afdd ddfe,
211073,14,168612,130522,2017-12-10 10:52:34,c999 5776 2474 g9pm 1164 778k b9ec b67b 8668 436k adgf ffff,
211074,7,183324,183554,2017-12-10 10:52:34,9dd9 857j a7a2 fa1f 4441 5575 f77e 6b1b 4888 6228 gafa fdea,
211075,10,188389,177526,2017-12-10 10:52:34,cdd9 6586 7afa 9gff 6641 5757 ebfb 427b 44kk 4842 dagg offe,
211076,16,204729,109608,2017-12-10 10:52:34,dd9d 757j 7244 ggap 4461 8757 fo9d 447b 7678 4466 gadd eccd,
211077,12,170040,171082,2017-12-10 10:53:29,a9dm 7787 4472 afga 6461 888k b9fe bh42 7787 8367 adgg fddf,
211078,16,57168,199991,2017-12-10 10:53:29,ccca 6768 7afa 9g9f 6661 7735 d9dd 1624 668k 8886 add9 ffae,
211079,18,197008,169737,2017-12-10 10:53:29,9dda 5678 4f4a ab49 1444 7587 dcaa 1125 656k 8k82 df9a ecfb,
211080,14,137126,204996,2017-12-10 10:53:29,dmcd 6666 aa74 9bgp 6144 5855 cd7o 1b71 7877 3833 pagm fdab,
211081,6,129291,156416,2017-12-10 10:53:29,a9d9 5567 744a 119g 6444 7577 ecfa 6554 4844 3243 gfad cefc,
211082,5,142964,163116,2017-12-10 10:53:29,cadd 5775 ff22 b1fa 6666 8555 dbef 2bbb 8767 4787 ggga adof,
211083,10,170306,182580,2017-12-10 10:53:29,acam 6676 2fa4 f99m 4411 8555 fd7f b72h 6688 4786 aagg aada,
211084,4,178992,201813,2017-12-10 10:53:29,ddcd 8687 2faa 9bab 6661 5858 e7bd 2167 7787 7323 9gdp cfda,
211085,11,204182,198572,2017-12-10 10:53:29,dd9c 5676 22a2 gbgf 6661 3358 af7o 66h2 877k 7883 aagg aaee,
211086,7,210291,201232,2017-12-10 10:53:29,a99a 6655 42af ab1g 6644 83k7 dcaa 765j 6744 2242 facg feaf,
211087,8,210340,181465,2017-12-10 10:53:29,dcca 678j 77f4 ag19 1144 8575 cdde 2741 77k7 2232 99gg ccad,
211088,14,61648,82679,2017-12-10 10:53:29,aac9 6565 4722 ggga 4661 5777 7ede 47b1 6757 4434 9gfa ffcd,
211089,7,192859,188718,2017-12-10 10:53:29,cacc 8765 22fa ggbg 1144 7755 bae9 2626 4484 2672 dgag acdc,
211090,1,182899,186466,2017-12-10 10:53:29,daaa 8858 7a7f b4fg d11d 5775 77fd 6525 4847 2622 d9gf aaaa,
211091,8,193515,47634,2017-12-10 10:53:29,9cac 6556 7aaf bag9 1466 5577 ecd7 26hb k78k 7237 g9a9 eacc,
211092,5,209505,126275,2017-12-10 10:53:29,daad 6686 fa7f abb1 1414 7755 d9bd 1464 6548 8827 99gm cfcc,
211093,22,109468,200594,2017-12-10 10:53:39,dcca 7658 7427 aggg 6611 8557 e7f9 717h 687j 743i affa cded,
211094,6,135780,160810,2017-12-10 10:53:39,ac9a 8786 22aa g111 6116 857k 9bdf b646 6447 8842 dfdg foed,
211095,6,207628,206449,2017-12-10 10:53:39,9ca9 5k88 2aff f4bb 6166 7575 bfed 4b71 4888 4488 ddf9 affd,
211096,7,175151,137844,2017-12-10 10:53:39,accc 65j5 a4a7 9g9a 4646 8558 99de 4715 85k7 3487 fgpc edfn,
211097,10,191905,208443,2017-12-10 10:53:39,9aam 787k 2f2a 1fpm 1411 578k bf9b 767b 7556 6333 fa9f dddo,
211098,10,177502,209682,2017-12-10 10:53:39,ca9c 5556 42af gapa 4414 7538 7ed9 1b7h 7787 36k6 9fad dada,
211099,8,185337,184851,2017-12-10 10:53:39,adaa 565j 47a2 b1gb 1114 5755 be7o 42b2 6k78 4383 afaf fecc,
211100,7,188141,210516,2017-12-10 10:53:48,cdda 5757 f224 fggm 4616 88k5 7cbd 4246 488k 8786 ffgg ddce,
211101,2,95470,132336,2017-12-10 10:53:48,9c9c 5767 2744 gbb1 1461 5777 feef 2421 6668 3733 ggga cece,
211102,3,173329,111531,2017-12-10 10:53:48,d9dc 78j7 7772 9bga 1411 88k3 9d9o 1646 8687 346i gfff fedf,
211103,4,189731,190346,2017-12-10 10:53:48,cd9c 7775 ff27 9aff 1146 7555 ec97 11b6 8868 8238 d9ga daao,
211104,5,195460,195590,2017-12-10 10:53:48,aad9 5556 77f7 abfa 1444 5775 7a7e 11b4 8868 8783 apap cdao,
211105,5,210538,195713,2017-12-10 10:53:48,cacc 6865 aaf2 g91g 6114 7387 99d7 b4b6 6878 4734 g9ff fcef,
211106,10,180746,172029,2017-12-10 10:54:00,999c 6767 aa2a g1bg 1466 357k ceaa 65b1 86k4 3243 gggd fefa,
211107,15,22542,54817,2017-12-10 10:54:00,aacc 8555 a422 faag 1446 7757 77fb 772b 5877 4848 adga ccad,
211108,13,72050,52733,2017-12-10 10:54:00,9acc 8758 a2f7 afpf 4446 7577 ec9f 7272 7757 4474 9f9p cecd,
211109,21,111856,151576,2017-12-10 10:54:00,cd9c 7657 a247 afgg 1666 7755 f99e 2272 6k87 4746 gdpd daed,
211110,3,124238,176097,2017-12-10 10:54:00,aa99 7878 4ff7 9ffa 4664 8355 99fb 6226 5687 6784 9fgp ddce,
211111,6,207776,210464,2017-12-10 10:54:00,daa9 657j 24a2 baga 41d4 7575 9f9d 5272 764k 8834 9fgp bade,
211112,9,209670,105147,2017-12-10 10:54:00,9acc 5577 42f7 1bbm 4166 5578 edbd b725 7464 2622 fcdc ddac,
211113,7,210457,202694,2017-12-10 10:54:00,9cam 5757 f727 afb1 6664 k877 f799 1155 7858 4427 dacf dcfb,
211114,7,160498,210400,2017-12-10 10:54:00,a9ad 8767 2422 a9ag 6464 5588 fco9 4112 4877 7643 affa afaf,
211115,7,162442,115482,2017-12-10 10:54:00,cccc 8568 f42a ggga 4616 7878 ddd7 124b 6857 4862 f9dd eefc,
211116,3,182522,142203,2017-12-10 10:54:00,aama 665k f4fa ggga 1146 8778 fbdf 7b66 8786 3224 gddg badd,
211117,3,205585,199523,2017-12-10 10:54:00,9aac 7776 742a bfba 1664 5775 fedd 7216 7687 6844 d9af ecac,
211118,8,210214,210372,2017-12-10 10:54:11,add9 8j66 a7f2 b4ga 1614 7787 cfbb 2776 8576 8232 a9fa eaaf,
211119,14,58465,156274,2017-12-10 10:54:26,ddd9 8687 4747 ggb9 1461 5875 d9d9 14b1 6668 87k2 ad9d ecbe,
211120,23,156749,23169,2017-12-10 10:54:26,c9ad 7657 aa47 gbba 4444 5577 9fbb 76hb 88k8 4376 9gma ccae,
211121,9,197053,201141,2017-12-10 10:54:26,cadd 6666 2222 4ffa 4441 5757 ffbf bb55 8847 7482 faaa cadf,
211122,13,12012,26735,2017-12-10 10:54:26,c9c9 568j 7227 fafa 1664 7755 9f77 22bb 5575 4k84 fgfa ecfc,
211123,3,117679,123489,2017-12-10 10:54:26,c9c9 5886 4a4f bbba 6116 5558 e9fe b2bb 588k 8834 afff eeaf,
211124,2,136956,154522,2017-12-10 10:54:26,ddad 7556 444f baba 6166 5735 b79d 7166 6687 4273 f9da deaf,
211125,6,164375,210801,2017-12-10 10:54:26,9cd9 7886 4f77 11aa 6446 3787 a7dc 221b 8777 4638 f9fg faca,
211126,10,171318,127594,2017-12-10 10:54:26,adca 558j 472a g19b 4644 8775 fafc 2671 8845 7862 9dgf eefc,
211127,5,180084,207973,2017-12-10 10:54:26,c99c 7777 7f2f fffa 6164 7577 cd79 1b47 7877 7778 agfg fffe,
211128,5,193827,199546,2017-12-10 10:54:32,ddc9 7657 4a22 9gba 6616 5788 bbee 2466 6687 8744 9faa dbef,
211129,5,182420,207609,2017-12-10 10:54:32,dca9 6687 a4af ggfb 6141 5577 fdef 2266 886k 6678 9dff eeof,
211130,18,113831,102294,2017-12-10 10:54:51,a99c 7565 4f7a agbf 6116 7575 f7c9 7477 8857 843k gfpg eefc,
211131,6,135726,205716,2017-12-10 10:54:51,999c 866j 4aaf fbg1 1646 3878 ea99 6162 8788 27i2 ffgd fbdd,
211132,6,193788,190237,2017-12-10 10:54:51,adcc 7856 fa47 ggfg 6441 7337 9bed 464h 7k8k 274i ddac adod,
211133,9,194205,208901,2017-12-10 10:54:51,9c9d 8676 7a47 9bff 44dd 8858 ffde 4b75 7776 8448 ggfa faea,
211134,3,204392,206105,2017-12-10 10:54:51,ac9c 6685 7a74 ggaf 4141 7875 c7e7 b1bb 7677 6873 fgff fbdd,
211135,13,179269,183806,2017-12-10 10:54:51,cacm 678j 7244 fggb 1641 5757 99e7 4464 7648 6242 gadp ffac,
211136,8,204673,204852,2017-12-10 10:54:51,ac9a 6577 742a agbb 6416 5577 ff77 2221 8488 6437 fac9 aaco,
211137,9,205852,185022,2017-12-10 10:54:51,caa9 788k af77 bgam 6111 8857 9e7o 16b2 8777 663i g9df edde,
211138,19,94814,8745,2017-12-10 10:54:51,a9d9 8576 4a27 afaa 4646 5777 9e7d 721b 8688 7474 ddfm cfce,
211139,3,196915,124269,2017-12-10 10:54:51,ddda 6886 f7a7 bbfb 6614 5858 e999 6757 6684 6488 9ddg bcae,
211140,7,72895,65193,2017-12-10 10:55:51,da9a 6567 2fa2 1ffg 4641 785k 7799 62b7 8k8k 733i 99gf afeb,
211141,3,117905,154689,2017-12-10 10:55:51,d9dd 6687 7f74 b91b 6146 885k ebcb b76b 8568 2743 9a9f cdac,
211142,7,138964,165917,2017-12-10 10:55:51,d9c9 7658 22a7 abag 1646 7585 9ade 4746 6576 872k dcdc dffc,
211143,4,203603,202537,2017-12-10 10:55:51,ddcd 5585 fa47 9aag 641d 5755 99c9 b571 6886 2778 gff9 edec,
211144,17,66925,40142,2017-12-10 10:55:51,d9cc 5785 72ff a9am 4614 7778 debb 6441 8756 2446 mdmm efae,
211145,8,207719,209072,2017-12-10 10:55:51,d99c 8675 774a 1apb 1446 7557 bfbo 14b2 8464 8486 9pdd dadd,
211146,14,76303,83976,2017-12-10 10:55:51,9ada 877k 7a24 fabp 6416 7777 fd7f b124 8768 8437 ggma deed,
211147,11,204572,188771,2017-12-10 10:56:04,accc 656k 777a g1bm 1641 5755 ffce 244h 8546 433k fdcc doan,
211148,7,208008,207373,2017-12-10 10:56:04,d9ca 5665 4ff7 b9fg 4144 8785 ecbf 6144 6847 68i7 daac adan,
211149,6,210229,175044,2017-12-10 10:56:04,dd9d 5568 24af 1bbb d416 3775 7b7f 1657 868k 668i 9dgg deae,
211150,8,207803,202966,2017-12-10 10:56:04,9ccc 6577 72af gfmp 6411 7587 fddd 6114 8556 3643 9aff ddaf,
211151,15,195763,202541,2017-12-10 10:56:46,9c9c k565 72a2 fgbp 6141 5835 9ddc b41b 5878 288i gdfa ddnc,
211152,2,210844,142193,2017-12-10 10:56:46,dcc9 8567 f2a7 94b9 d644 8585 ccd7 1551 7687 2272 9dag dfdo,
211153,9,79977,92748,2017-12-10 10:56:46,99am 5858 aaf2 ffbg 6611 7357 ccfe 626b k67k 366k ggma ccff,
211154,3,105125,106017,2017-12-10 10:56:46,d9cd 8557 4227 bbgf 1441 8777 bde9 1417 667k 6686 g9gd acca,
211155,14,179064,208470,2017-12-10 10:56:46,cacc 7887 aaa4 9pgb 1646 7575 cfcf 2117 5787 8343 9afm dbdf,
211156,5,183895,180157,2017-12-10 10:56:46,dccc 588j f24a fgf1 6641 5737 9eed 2714 8788 4642 ddgd bfca,
211157,7,188469,151501,2017-12-10 10:56:46,cacm 6758 f7af ggbf 4461 7k77 dedd 24b4 6687 8228 dfdd ddoo,
211158,9,201253,205658,2017-12-10 10:56:46,ddam 6868 2777 gbfb 6161 5555 dcfa 1421 6777 2726 ddgd dcdf,
211159,4,208143,158939,2017-12-10 10:56:46,dd9a 8876 444a fgbb 1114 3875 bcfc 1546 78k6 6k28 aagp ddaf,
211160,7,148603,186909,2017-12-10 10:56:46,99ca 5886 fff7 gagf 6111 8557 79ce 6472 86k8 8324 a99a cead,
211161,12,162049,159643,2017-12-10 10:56:46,9c9d 5658 44f4 ba11 6141 55k8 b9am 1h1b k587 2223 9ggf cceb,
211162,9,207833,201992,2017-12-10 10:56:46,da9c 7555 4aaf 1bgm 1111 5555 cc99 25bh 7888 4684 gf9g deac,
211163,17,89362,98637,2017-12-10 10:56:46,acc9 7788 2247 bfbp 6464 8757 9fe9 1462 7687 63i4 afd9 dced,
211164,18,125722,196153,2017-12-10 10:56:46,d9da 7877 f22a pbap 4144 5577 fe9f 11bb 6k77 7783 afdf decf,
211165,18,125837,74103,2017-12-10 10:56:46,cca9 7658 f27a bgfb 4611 8837 dbbd 1b17 8757 33i8 dgdp cdfo,
211166,3,164640,205316,2017-12-10 10:56:46,c99a 5587 2222 a9fa 1611 575k fe9a b722 5884 668k aggf ecoc,
211167,1,196896,33094,2017-12-10 10:56:46,dacc 5576 f4f2 441g 4666 3877 dd99 5176 4748 4378 g9dp fecd,
211168,5,210436,180084,2017-12-10 10:56:46,99c9 6677 f2f7 ffff 6661 8577 c997 1147 8867 777k ggga ffcf,
211169,5,81054,196746,2017-12-10 10:57:06,d99c 5665 27aa fgbb 6111 5555 c9ff 6477 7676 62i8 agpp dfaa,
211170,65,140963,211000,2017-12-10 10:57:06,aacc 6885 7474 gf9p 1464 5557 eccf 1411 8677 3876 afaf efdc,
211171,7,178673,123290,2017-12-10 10:57:06,aac9 5568 7224 fa91 6141 7575 md97 2246 8478 4877 cfcf eadc,
211172,3,185147,98008,2017-12-10 10:57:06,d9cc 6657 a4ff bggb 4664 5575 cbcd bb22 4484 6823 dgaa fddd,
211173,10,208319,204870,2017-12-10 10:57:06,a99d 7785 24a2 a1ba 1611 3875 f7do 1276 685k 4763 fgaa fnef,
211174,16,208442,42660,2017-12-10 10:57:18,9aa9 8655 4aa2 ffbb 4644 7877 9fff 7174 88k5 4767 fc9g ffne,
211175,5,135315,176257,2017-12-10 10:57:18,ddcc 7686 2222 agfb 6466 7555 7fae 164b 784k 6232 9dfa fbcc,
211176,11,209610,192344,2017-12-10 10:57:18,dcdd 8876 22fa afbf 6414 85k7 bbno 7764 7887 4236 9gad cede,
211177,9,210072,204120,2017-12-10 10:57:18,a9aa 5577 7a7a gggg 1161 7857 7aff 4462 6675 4648 ffgg deff,
211178,8,183287,183699,2017-12-10 10:57:18,9c9c 8668 472f bab4 44d1 5553 b9f9 6566 8467 3463 ga9p dcnb,
211179,11,162827,163496,2017-12-10 10:57:33,aa9c 778k 44a4 aggp 1146 8775 ffed 67b1 688k 3276 adg9 ddce,
211180,5,194946,71981,2017-12-10 10:57:33,d99d 7585 f272 b9gg 6146 7875 afff 1212 8887 3664 dafa dcce,
211181,5,195836,207692,2017-12-10 10:57:33,99da 5768 22a4 1abf 6644 8778 a9d7 7414 7785 8862 daff daae,
211182,7,208281,189260,2017-12-10 10:57:33,cadd 5758 2a4f 4gb9 1444 7875 979n bb67 7877 6244 adad ffca,
211183,2,118780,191433,2017-12-10 10:57:33,d99d 7768 44a4 abab 6414 858k beef 4167 4784 2722 99a9 daed,
211184,2,121907,205698,2017-12-10 10:57:33,adcc 65j7 affa 414f 64dd 8755 9799 5116 7447 8248 f9fa efaa,
211185,3,201238,187296,2017-12-10 10:57:33,adcc 7878 74f2 f9ab 4616 5575 c7fb 4122 787k 8733 ggga fdca,
211186,6,209861,209940,2017-12-10 10:57:33,ac9d 8867 4a4f bgab 1646 7785 ed77 1b77 866k 7637 faad cccf,
211187,3,210066,177299,2017-12-10 10:57:33,99a9 8777 274f 9gff 6164 7777 d979 1714 8778 3777 gggg deec,
211188,8,160381,138165,2017-12-10 10:57:33,c99d 557j 2242 9a9m 6661 5877 797d h162 7888 8732 dgfc bedf,
211189,12,209414,208128,2017-12-10 10:57:33,ca9a 6767 2744 9g11 6641 855k 9ffc b66b 8666 7638 fffc danc,
211190,3,210057,210173,2017-12-10 10:57:58,dad9 5557 f7aa f1bg 1614 5575 fbde 74b6 688k 6646 daf9 dcaf,
211191,1,209717,210347,2017-12-10 10:57:58,adcd 8875 4ff4 414a 4ddd 7355 edef 5527 6747 6488 gffg feef,
211192,5,128980,144403,2017-12-10 10:57:58,9ad9 5568 747a paag 1666 5578 db9d 2661 7787 6273 g9ad edna,
211193,5,149021,211030,2017-12-10 10:57:58,aadd 5555 227a f1fg 1161 855k b799 6b62 8747 8783 adff eccd,
211194,7,176919,197129,2017-12-10 10:57:58,9dc9 7876 4faf b9bf 6411 5575 bd77 4112 6886 2222 gggp dddf,
211195,5,178401,177597,2017-12-10 10:57:58,cd9c 7777 2447 gf9p d461 7855 b7cc 7125 6788 8782 faff dcec,
211196,12,202493,143035,2017-12-10 10:57:58,ca9a 8687 2777 bagp 1416 3577 bcfe 2427 67kk 4886 faga ddac,
211197,11,206863,197025,2017-12-10 10:58:16,9ddd 5557 22ff 991b 6644 3853 fafa b26b 8k66 2622 dgda decc,
211198,11,119075,162513,2017-12-10 10:58:16,d9dc 575j 4aa7 gf1g 1141 7837 cfef b774 7656 7822 fddg edfe,
211199,7,192188,189408,2017-12-10 10:58:16,d99d 856j 7f74 f1bb 16d1 7587 e9fc 272b 6868 8337 fadp fboo,
211200,10,193106,201554,2017-12-10 10:58:16,aaa9 7555 f4f7 f11b 6611 5857 f9f7 277b 4658 2642 aaff efba,
211201,0,,,2017-12-10 10:58:30,d9c9 8778 2277 494g 641d 8385 dbf7 5552 4444 8736 gagf caae,
211202,7,204278,147137,2017-12-10 10:58:30,ddcc 5755 a7f4 fbff 4164 8778 cbca 77bb 47k7 4232 aadg afec,
211203,94,194868,210985,2017-12-10 10:58:30,cddd 8767 fa7a bfbg 1466 3857 bdc9 b146 8786 8732 dgaf dfce,
211204,5,165865,158486,2017-12-10 10:58:30,9dda 6765 77f2 9911 6141 3357 cffa 2625 7448 3383 faaa daaa,
211205,2,201734,198419,2017-12-10 10:58:30,9ac9 587j a4af 44ff d4dd 5575 cd97 4757 7678 2646 fggp fefc,
211206,2,100321,74596,2017-12-10 10:59:00,c99a 7656 4a27 faaf 6114 7575 c7e7 b1bb 6586 8733 9gff dcef,
