id,gen,matron_id,sire_id,birthdate,genes,name
232028,5,183020,164021,2017-12-11 03:05:10,cdac 8588 27a2 ag9f 6444 5858 9ff7 7616 75k4 6768 faga aaca,
232029,9,188408,97482,2017-12-11 03:05:10,cad9 58j5 a447 bfpp 6466 5375 cd97 2b2h 6676 6484 a9fg eeaa,
232030,9,184192,114753,2017-12-11 03:05:10,99ad 7775 4722 aabp 6644 7575 f779 4621 768k 3888 f9aa dafb,
232031,8,200255,40394,2017-12-11 03:05:10,ada9 6766 2af7 9abm 1144 377k fcce 7b66 8767 6688 gdpf aece,
232032,7,209812,223626,2017-12-11 03:05:53,d99a 7677 4747 fagp 4416 8738 bdbs 4126 6666 7432 f9dg feaa,
232033,24,196626,223094,2017-12-11 03:05:53,9cdd 675k ff7f 1bf1 6411 857k dfff 125b 8847 2822 gadf cfff,
232034,3,185147,226184,2017-12-11 03:05:53,9adc 6588 242f b9bg 4161 5887 7c9d 2b64 4764 4833 fgfg dfdc,
232035,16,215024,6788,2017-12-11 03:05:53,a9cd 7788 4a4a fa9b 4414 7777 e9bf b2b7 7k86 4284 aama abad,
232036,5,206827,214556,2017-12-11 03:05:53,dddm 6775 4f27 14gb 11d1 7358 9b9b 57b7 7874 472i dagg ebca,
232037,10,145631,210699,2017-12-11 03:05:53,9dda 75k8 4fff gaga 1616 8855 ddbf 2224 67r6 8674 aagd ddcb,
232038,11,196771,77665,2017-12-11 03:05:53,dc9d 577j a772 fgfg 6146 7875 ec9f 6464 4785 8633 adma bfdd,
232039,7,223572,210215,2017-12-11 03:06:08,9caa 7878 f274 gffa 6111 7875 cb7e 461h 8776 8826 agdc cecf,
232040,13,225965,110347,2017-12-11 03:06:08,ddaa 6868 a224 affa 1411 8777 e977 b4bb 7787 3337 aggf fedd,
232041,7,214076,230070,2017-12-11 03:06:08,caaa 6776 4a72 abbb 1661 7587 999a 1b5b 788k 7683 afaf dfdf,
232042,10,95559,107008,2017-12-11 03:06:33,dadd 6kk5 724a gbfg 6664 7857 dcoe 747b 8657 3873 99ag feff,
232043,9,25557,219097,2017-12-11 03:06:33,aacm 6787 2a44 bg9b 1164 8553 b9ed 2bbh 76k8 6663 adap baaa,
232044,14,229430,230643,2017-12-11 03:06:33,9ddc k87k 22aa gb1g 1464 7837 9emf 241h 7766 4742 cdcd eeao,
232045,8,123851,2406,2017-12-11 03:06:33,9a9a 6866 4442 b9ga 1646 5555 ed77 2627 8888 6637 d9af dfdd,
232046,3,228805,231359,2017-12-11 03:06:33,a9c9 665j 4faa bg49 6ddd 7555 ffae 5567 4787 2628 fffd ffed,
232047,6,226746,231234,2017-12-11 03:06:33,d99c 7558 f724 pgp4 1641 8775 b9dc 7457 7867 8747 9paf ffca,
232048,8,226094,217817,2017-12-11 03:06:36,dccc 5868 afff afg9 6444 8757 fba9 1716 57rk 2872 gfdc defd,
232049,10,197235,150269,2017-12-11 03:06:36,9acd 67k6 fa7f fafg 1664 5858 ae77 1b72 k684 3848 aafg abeo,
232050,4,195798,182082,2017-12-11 03:06:36,cdad 8565 afa4 9bab 11d4 8777 eefd 2755 6484 7433 9aam ecba,
232051,5,227699,55908,2017-12-11 03:06:36,dd99 6686 2472 bfbg 1466 8775 bbce 2471 888k 8887 gffg cdac,
232052,4,214569,201599,2017-12-11 03:06:36,cad9 5678 a2f2 aa9b 1d14 8537 be9b 1524 7764 6368 affd aaca,
232053,7,204725,166425,2017-12-11 03:06:36,aacd 7658 42ff f19b 6644 8858 c9dd 1744 6775 4826 fgad cded,
232054,6,228935,214785,2017-12-11 03:06:36,c99a 8766 4f2f 4aa4 66dd 8387 bbse b47b 6756 2832 ddad dbfa,
232055,7,124128,208492,2017-12-11 03:06:44,cc9m 556j 2272 faaf 1441 5857 7de7 4b62 8874 8432 dacd dcdf,
232056,4,182156,191896,2017-12-11 03:06:44,da9d 6758 f4f4 f119 dd4d 3358 ab9a 616j 6847 8i2k afdd dafa,
232057,5,226300,229785,2017-12-11 03:06:44,999d 8867 2224 4g44 d1d4 5387 9d9c 55j5 7757 2466 a9fg caac,
232058,8,228884,229122,2017-12-11 03:06:44,d9dd 887j 74f2 ga1a 1161 587k dfca b47b 5k88 2824 adgd ddea,
232059,6,230707,231600,2017-12-11 03:06:44,cdd9 6555 7777 949a 6dd4 7785 cefd 442b 8466 4447 dfgg ddao,
232060,7,176176,121221,2017-12-11 03:07:15,dam9 57j6 a744 baa9 4144 7583 cee9 11b6 7688 7776 f9am afac,
232061,5,230522,231416,2017-12-11 03:07:15,ada9 5765 744a 9ffa 1114 8775 7fee 2b2b 5687 4638 gfpd dbcc,
232062,9,231475,231708,2017-12-11 03:07:15,9dd9 5585 f72a aaab 6144 5833 e77c 4262 6886 6848 9dpa eafa,
232063,8,179135,175429,2017-12-11 03:07:22,9cda 8766 afa2 bbg9 4461 7877 a777 6761 8775 38i2 dfda eedc,
232064,12,116919,226790,2017-12-11 03:07:22,aacc 5858 7f24 gabb 6666 8755 e7ef b421 8578 6662 agga deao,
232065,5,23275,68300,2017-12-11 03:07:22,acc9 8666 f47f bbfg 6466 7575 9cf7 6444 88k8 374i gdgg fdda,
232066,6,231674,209885,2017-12-11 03:07:22,c9mm 76j5 a4a2 fbgf 1616 5553 dcef 7b6h 6778 3432 cdfc fcfa,
232067,5,218981,217957,2017-12-11 03:07:31,acdc 8875 a4ff a19a d111 8757 bn99 b471 8464 32k2 gd9f fffa,
232068,3,226010,5364,2017-12-11 03:07:31,acd9 6686 4ff4 9a1g 1616 5378 be7f 1767 6778 3834 g9fa ceca,
232069,6,204303,187618,2017-12-11 03:07:37,a9dc 787k f4ff b4b4 1416 8877 9afe 4221 6645 4248 g9fp cccc,
232070,9,226304,198586,2017-12-11 03:07:37,ddac 7786 7274 9ffg 1416 8577 fff9 125j 6776 6646 ca99 ddfe,
232071,3,224180,216646,2017-12-11 03:07:37,ddam 8865 2774 agfa d416 8555 7fd7 6522 4884 2322 fafa dbaa,
232072,5,195675,184184,2017-12-11 03:07:37,ccam 8887 2424 gg9a 1166 5777 d7f9 b622 7k67 3827 gagp fdcd,
232073,5,229153,171133,2017-12-11 03:07:37,ddcd 7687 2777 9gfg 4161 8788 b79d 1b61 6468 8347 agga cfce,
232074,9,103208,165245,2017-12-11 03:07:53,da9c 686k 7f22 fafp 6616 7857 99do b7bh 8775 8362 a9ca dafa,
232075,4,225144,221398,2017-12-11 03:07:53,d9a9 5758 27f7 9fbb 6466 7577 f9fc 2227 877k 8863 9dfa fecc,
232076,4,213220,218407,2017-12-11 03:07:53,a9ac 7557 aa4a 4949 d614 7857 da9b 1115 4644 8426 gfdf fdec,
232077,6,218191,210028,2017-12-11 03:07:53,dcdm 5877 2ff4 4bba 1444 7788 bbea 421b 8746 6372 fdgd deae,
232078,7,219387,205751,2017-12-11 03:07:53,99d9 775j 2a27 gabf 1411 5555 b7f9 bb7b 8767 2834 fddf ddba,
232079,3,228254,228342,2017-12-11 03:07:53,cc9a 5787 aa77 a441 411d 3755 a7af 2256 6664 4766 ffa9 aaaa,
232080,5,230398,229803,2017-12-11 03:07:53,99cd 8585 fa74 ggf1 d6d1 7557 f7cd bb51 4487 4243 aafd deaf,
232081,7,231412,230921,2017-12-11 03:07:53,daad 8587 fa4f a9bb 4661 8873 7bbd 7244 86k8 7876 9daf acac,
232082,6,231560,231504,2017-12-11 03:07:53,ad9a 6685 4a2f 9f9b 4114 5888 aceb b262 8468 8638 gamd daad,
232083,10,216243,103077,2017-12-11 03:08:04,ac99 856k 42a4 9fgg 6411 8885 ce9e 4276 777k 4388 gdfg aeff,
232084,10,202771,208625,2017-12-11 03:08:04,9d99 765k 2444 aabf 4614 535k bd77 1b22 6857 7786 p9gc dfad,
232085,7,28247,217853,2017-12-11 03:08:04,9caa 7665 4727 1fga 6d66 8773 fd7e 1172 7878 4663 dgga ddcf,
232086,7,225280,226210,2017-12-11 03:08:04,9aca 6878 4faa 1g4f 4dd4 787k eea9 6226 75kk 4723 dag9 ffea,
232087,10,207817,203856,2017-12-11 03:08:04,ac9d 5775 2f7f ggbp 4611 5875 ef9b 66h7 8678 7834 ffap ffda,
232088,10,108333,223364,2017-12-11 03:08:04,9dm9 7856 4244 gb9p 4116 7577 d9ed 47h2 888k 8464 dfaa acfo,
232089,3,212608,211943,2017-12-11 03:08:04,99am 8856 f2aa a44f 114d 57k5 dbd9 1775 8887 8224 dgga adea,
232090,19,42687,177312,2017-12-11 03:08:04,damm 7877 4afa bfaf 4116 7577 e7b7 1776 4858 4384 maaa ffff,
232091,12,227406,158683,2017-12-11 03:08:18,c9aa 8657 4472 aaag 4616 8357 fbfm 7747 8k87 4376 fa9c adfb,
232092,5,190519,224401,2017-12-11 03:08:18,cadc 8856 f77a g4af d64d 7585 cfde 7545 6464 6662 dfgf eeea,
232093,9,190958,155839,2017-12-11 03:08:18,ccaa 7568 4f74 9app 1166 5575 cbdd 7b27 656k 8684 fap9 edaa,
232094,5,213134,156178,2017-12-11 03:08:18,caam 5666 a74a bbaf 4661 5785 799f 1622 66k8 6668 999g ccef,
232095,8,229599,225349,2017-12-11 03:08:18,d9am 7875 72a2 1f11 1116 5787 faee b64b k75k 6864 gdcc dfcf,
232096,14,226747,161724,2017-12-11 03:08:36,aac9 85k7 24fa aaab 6616 5877 7bd7 6241 7678 4722 pddc aaaa,
232097,10,107830,140047,2017-12-11 03:08:36,ddc9 6785 42f7 abpb 4416 5577 fbb9 62b6 888k 3387 dgmp adec,
232098,8,221581,220502,2017-12-11 03:08:36,daad 8787 2aa4 fa4a d111 8775 a7f7 6b5j 7688 8838 9afd aafe,
232099,5,108976,178862,2017-12-11 03:08:36,aac9 5657 7727 999p 6664 875k 7fc9 7b44 7787 88i3 ffga dafe,
232100,5,231555,166669,2017-12-11 03:08:36,d9aa 877j faaa b1bg 6616 3877 cbcd 6642 8876 4446 9f9d daef,
232101,4,229419,230932,2017-12-11 03:08:36,ccaa 7858 77a4 4444 d466 5555 adee b275 4488 4888 afgg dfdc,
232102,5,155827,175025,2017-12-11 03:08:55,cc99 6658 2744 a9g9 1664 8555 d7ad 6444 466k 7262 cgcc ffac,
232103,7,168376,153592,2017-12-11 03:08:55,cdaa 7588 7afa bgba 6144 5553 bebe 447h 4667 4877 facd aebo,
232104,7,141872,167547,2017-12-11 03:08:55,acda 6787 f474 9ba4 641d 887k dcbc 2711 8647 6322 9fgd cbaa,
232105,17,220752,21976,2017-12-11 03:08:55,ccca 78k5 fa74 faab d116 575k cd9d 445b 8748 7284 fdcg oefe,
232106,12,20300,230552,2017-12-11 03:08:55,ccmm 6767 4faa afag 4416 7577 fs9e b2bh 7768 4386 g9ag dece,
232107,5,199517,228465,2017-12-11 03:08:55,ad9a 8567 2a47 bagb 1d61 5888 dffd 7172 78k8 2666 agfa faae,
232108,8,123451,212139,2017-12-11 03:08:58,9dcm 5865 f4a2 b1bp 6164 7835 ffdo b727 7888 3468 adcf bffd,
232109,9,157838,207524,2017-12-11 03:08:58,acd9 6588 74fa faaf 4466 387k ec99 2672 6886 6683 fadf ffec,
232110,3,216137,179586,2017-12-11 03:08:58,acca 8785 f4a4 9fbf 1641 5558 7bff 1622 6788 4328 dffa adfc,
232111,17,204767,36612,2017-12-11 03:08:58,c9d9 8867 42ff baag 6616 5575 d97o 447h 8866 4722 adaf eafo,
232112,4,211134,202065,2017-12-11 03:08:58,c9cc 6685 af74 1gaa 4141 7775 ce9c bhb7 8887 6873 ffgg ebbd,
232113,6,231027,231885,2017-12-11 03:08:58,adam 5678 7aaf aga1 1611 8588 ddff b227 684k 8328 g9am aeef,
232114,3,200230,176519,2017-12-11 03:09:16,ccdc 6585 777f g9ap 4464 8878 e779 144b 8887 2834 fdaf afaa,
232115,9,219126,203270,2017-12-11 03:09:16,d9ac 5686 a2fa gbbb 1444 8777 bde7 4766 6788 2688 dpgd aaoo,
232116,5,205311,193504,2017-12-11 03:09:16,9daa 68jj 2f22 1b1a 116d 7755 ee9e bb24 488k 8648 d9ga adaf,
232117,9,176091,179219,2017-12-11 03:09:16,ccad 58j7 4ffa bbaf 1441 5777 ddfc 7177 8777 3846 dgff cefd,
232118,18,141236,193403,2017-12-11 03:09:26,aaa9 7857 77f2 9afg 1111 8577 9o7o 771b 8668 6634 aa9m ddfb,
232119,1,1477,2465,2017-12-11 03:09:26,a9ca 7856 fa2f fgaa 6616 7757 d77e 274b 8678 4336 ggfg fdcd,
232120,3,15883,160524,2017-12-11 03:09:26,dacc 8778 f72f fgaa 6464 5778 f997 7667 5878 7464 g9ff dddd,
232121,1,183479,215878,2017-12-11 03:09:26,add9 5858 f24f faa4 6114 8877 9cde 6522 8488 7323 d9fg beec,
232122,10,230930,160971,2017-12-11 03:09:26,acdc 6777 2a22 bbpg 4466 5837 9fdf 2666 4866 4633 ddad eooo,
232123,5,225226,208630,2017-12-11 03:09:26,caca 7885 27f2 1g1b dd61 3835 cff7 4527 4444 4622 dgaf dccf,
232124,22,117934,117215,2017-12-11 03:09:26,da99 685j 7a72 gfag 4411 7777 9fc7 h2b4 878k 8663 99fg ddcf,
232125,22,105506,29461,2017-12-11 03:09:26,9c9m 8666 f4f2 agpf 6414 7755 ddc9 172b 58k8 664i 9gfa ecee,
232126,24,66904,45967,2017-12-11 03:09:26,cacm 7877 f442 fbaf 1446 557k d9eb 1412 7868 6446 9dgm dcda,
232127,11,13376,8218,2017-12-11 03:09:26,999c 8568 472a ggap 6114 7577 97fc 744b 8668 6336 9ama edcc,
232128,2,3345,3140,2017-12-11 03:09:35,ca99 5857 47aa gfaa 6146 7755 d7ed 1477 6778 8768 99aa ffff,
232129,5,200193,167354,2017-12-11 03:09:35,99am 7855 442a a19p 6666 7877 9b9n 4422 6446 2k82 gfad ceaa,
232130,6,175512,224651,2017-12-11 03:09:35,c9aa 6867 22aa bbpf 6411 5583 ccde 7462 7778 8263 dfaf afda,
232131,1,2529,2125,2017-12-11 03:09:35,9c9c 5757 a277 aaaf 4144 5757 fffe 74bb 6888 4884 ffgf dcfe,
232132,58,229083,229787,2017-12-11 03:09:35,ddca 5777 22a4 9fpa 1161 7575 9bfe 4764 5688 8673 gaaf cfcf,
232133,4,213947,229410,2017-12-11 03:09:43,dc99 6857 aa4a 9ag1 6d41 8757 c9ed 5655 4867 2784 d9fg baac,
232134,7,224747,223895,2017-12-11 03:09:43,9daa 5k75 72a2 bab1 1461 7878 eeef 4b14 k857 6268 facc fffe,
232135,8,226718,152017,2017-12-11 03:09:43,cccd 7875 4f44 gabb 1414 7757 9c7c 17b7 7787 3283 pdgp edcc,
232136,8,200199,213560,2017-12-11 03:09:43,9c9c 658j fa4f 91f9 4661 7757 77ef b6b7 5777 3886 gfcf cabd,
232137,16,197103,216997,2017-12-11 03:09:48,dcaa 5565 f77f p9gg 4414 5777 edee bb66 7677 363i dgg9 aacd,
232138,10,210848,177830,2017-12-11 03:09:48,9aam 8886 2274 aaab 6161 5758 ede7 6472 56k5 47i6 da9d dcfa,
232139,6,228087,228103,2017-12-11 03:09:48,9dad 8686 f472 b41a 1141 7587 f779 bb56 488k 3627 fg9g eaed,
232140,7,209504,204454,2017-12-11 03:09:48,cdac 8586 af22 bapb 1111 7535 bc9d 7261 56rr 8773 adad ddcd,
232141,2,217269,206078,2017-12-11 03:09:48,adad 7578 777a gb9b 4414 8878 9e7e 4122 6678 8486 f9fp aeef,
232142,13,54643,228764,2017-12-11 03:10:04,9d9a 6j5j 722f gb9b 4646 5557 fbb7 b167 8888 8733 acaa ffdf,
232143,12,217736,229256,2017-12-11 03:10:04,dcda 777k 2fff 9aff 6614 7375 7dd9 276j 6557 7842 daac adfa,
232144,14,196357,119956,2017-12-11 03:10:04,99cd 5755 2f74 baab 6141 3578 cb99 414b 6876 7464 9dgd ccdf,
232145,6,223750,221239,2017-12-11 03:10:04,c9ad 6555 744a aaga 6446 5755 bd7d 212b 6867 6436 adga adfe,
232146,3,203047,228210,2017-12-11 03:10:04,9acd 7757 a277 ga1b 4641 7377 e7e7 2141 8544 6882 9fap ccof,
232147,1,215878,182444,2017-12-11 03:10:04,acac 5588 2727 f9b4 1ddd 5733 eabb 7212 5844 4734 gfff bfac,
232148,5,230992,229205,2017-12-11 03:10:04,9ddc 5685 f722 a44b d4d1 3878 d9d7 b5j5 4577 6766 9a9g fcaa,
232149,5,231290,231720,2017-12-11 03:10:04,ac9a 8755 2a77 ggbb 1164 7783 c79d b514 6578 7262 gfap aaed,
232150,5,231673,228965,2017-12-11 03:10:04,adac 867k 42af 9afb 1111 8558 e99b 27b4 6758 6644 dgad acef,
232151,5,197608,230759,2017-12-11 03:10:04,dacd 6666 7fff g1b1 6444 5788 a79b 2414 4464 8422 dgad dfaa,
232152,20,130805,101239,2017-12-11 03:10:49,aa9m 8576 aaf7 g9fg 1646 7557 7cef b71h 6868 6884 afap ddfo,
232153,8,82018,82474,2017-12-11 03:10:49,dca9 5k87 77a2 agaf 4441 5787 cfff 7b2b 765k 6684 9fag ffdd,
232154,9,200241,205551,2017-12-11 03:11:03,a9da 6877 27aa ggaa 1444 5557 b79f 6676 788k 6678 fagg edca,
232155,4,222745,9157,2017-12-11 03:11:03,cd9a 6565 2aff ggaf 6661 7755 c7f7 122b 6686 3636 ggda efec,
232156,11,215059,215810,2017-12-11 03:11:03,ac9c 5755 aaff fagg 4464 575k 9ced 47b2 66k7 7448 9faa deaa,
232157,3,150650,148245,2017-12-11 03:11:11,99dm 5578 aafa 1fbb 1416 5575 efbf 2144 8478 3664 fg9f feef,
232158,5,217162,205249,2017-12-11 03:11:11,adcd 7757 4ff2 4gbb 1641 735k 79cb 27b4 6485 7448 fgag fdca,
232159,6,174458,231123,2017-12-11 03:11:11,dcad 5577 f4fa bf11 4644 355k cbbb b776 645k 6728 fdfa fead,
232160,1,1197,181050,2017-12-11 03:11:11,999a 585j f7fa 1bfg 16d1 5778 fd9d b257 8788 7488 affp accc,
232161,6,214444,177346,2017-12-11 03:11:11,9caa 5k85 a7aa fbfa 6161 5577 c9e7 1276 44j8 8474 dadc fcen,
232162,21,71179,170633,2017-12-11 03:11:11,cddc 5685 74f2 bggb 6661 7577 ccdf hbh2 7678 3373 9gfa fcaf,
232163,5,231712,231796,2017-12-11 03:11:11,cdc9 6577 a744 a44b 11dd 5877 d9c9 5jb5 4744 4742 gaaa efaf,
232164,5,196624,186419,2017-12-11 03:11:29,aa9d 7568 77ff a9fb 4114 8787 cbam 2424 4747 8378 f9fg ddae,
232165,16,212962,153969,2017-12-11 03:11:29,9acc 6786 f22a afgf 1144 78k5 9bbf 1674 878k 8446 99pg ceec,
232166,14,140849,182024,2017-12-11 03:11:29,accd 577j fff2 aggg 1641 5875 ddco b1b6 8688 2473 gffd eddc,
232167,14,131594,220625,2017-12-11 03:11:29,9dc9 6588 2ffa agpb 1446 7777 7eae 277b 7k88 4784 a9ap ecoa,
232168,5,206934,171753,2017-12-11 03:11:29,c9ca 5768 7f72 gabb 1144 7873 b97m 2276 4448 4324 fp9g ddaa,
232169,15,229234,160462,2017-12-11 03:11:29,aacm 65j8 72af faaf 6414 5757 c79e 7247 67kk 8783 ad9c ffce,
232170,5,210418,43237,2017-12-11 03:11:29,c9cd 8678 7f7a bggb 4444 375k f7df 4621 8657 4644 ffad eaoa,
232171,7,202173,147358,2017-12-11 03:11:29,acad 7768 22f4 1ffg 6646 7558 bddo 2465 47k6 3688 gggm dbee,
232172,8,230090,229694,2017-12-11 03:11:29,99dc 5558 f77f 9gbp 6166 7377 db9f 462b 7678 7748 9a9a fffd,
232173,9,69418,53105,2017-12-11 03:12:39,c99a 6675 ff22 gpag 1114 877k c7ce 4bbh 6876 3683 ag9m fddc,
232174,8,180435,134772,2017-12-11 03:12:39,dddc 6558 4af7 19f9 6114 8755 addc 176b 7577 8647 fgfa abdo,
232175,5,230662,231459,2017-12-11 03:12:39,9daa 6866 fa44 gga9 4614 5577 c7f9 1254 7887 2768 9adg adac,
232176,15,54456,145119,2017-12-11 03:12:39,adaa 686j 22ff bfb9 6164 355k d9dc 6b7b 77k7 6387 adga efdc,
232177,4,215448,216386,2017-12-11 03:12:44,cdac 7868 aa24 bgbb 1664 3875 a97e 4426 8688 4463 9fag eeca,
232178,18,65422,188308,2017-12-11 03:12:44,9da9 6665 744a 9gga 4441 75kk 9de7 b726 668k 4733 fgfd eedf,
232179,3,195684,219596,2017-12-11 03:12:44,9dd9 6567 727a 194b dd46 8357 fa9d 215j 4467 7826 gapf ddcf,
232180,10,195953,128313,2017-12-11 03:12:44,aad9 577k 2747 aaap 1616 8788 7d97 bb7b 8878 8663 gfag ddfd,
232181,8,208257,224745,2017-12-11 03:12:44,ddcm 768k a2a7 f9pf 6616 8875 d9md 4b16 7k44 8476 dgp9 afof,
232182,10,225094,225037,2017-12-11 03:12:44,dccc j878 a4f4 gfg9 6411 7387 e77d 2264 86k7 8866 9ac9 ffae,
232183,7,229682,229862,2017-12-11 03:12:44,9add 78k7 4aff gmbg 6646 7737 bb9e 157b 4848 4448 aaff afco,
232184,8,204119,176251,2017-12-11 03:12:44,cadm 7758 74a4 ggpg 6661 7777 bf97 6776 8676 2848 gapa ddec,
232185,7,228612,228163,2017-12-11 03:12:54,9acm 5866 742a aaff 1464 7587 c9c7 7747 7667 4882 fdca afca,
232186,6,209207,231584,2017-12-11 03:12:54,ad99 8858 2247 a1gb 6444 7853 bdcd 552j 8757 4263 9fdd ceea,
232187,1,2306,2308,2017-12-11 03:12:54,aa9c 8556 ff4f aggg 6664 7575 7fcd 2144 8888 7644 ggag cfdc,
232188,9,231737,231936,2017-12-11 03:12:54,9ca9 855k 7774 f9a1 4646 7555 fc77 1172 7765 2687 gfmd fcec,
232189,10,221818,216651,2017-12-11 03:12:54,cc9a 8766 24f2 9fga 44d4 8887 c99e 1265 7774 8488 gf9c cfff,
232190,16,216408,80598,2017-12-11 03:12:54,cacc 5577 7aa4 fgg1 6661 5555 dfe9 b7b1 7557 6368 afgd cddo,
232191,20,162153,205297,2017-12-11 03:12:54,d9c9 656k fa4a abaf 6614 7755 7cfn b71b 5675 4866 aggm ccfc,
232192,1,11111,62028,2017-12-11 03:12:54,ad9c 5587 4424 bbba 6411 8385 b77c 744b 7687 3422 ddgf aadd,
232193,8,161712,159081,2017-12-11 03:12:54,adaa 757k 424f 9aba 4444 7585 f97f 6h2b 6687 7336 9gag deea,
232194,20,83421,106104,2017-12-11 03:12:54,cccm 588k aaaa gfgg 6414 7787 7ecc 7b7h 588k 7668 mmma ecff,
232195,7,175433,187317,2017-12-11 03:12:54,acd9 5877 27f4 agaa 4461 5775 ffb9 7766 8774 2222 da9g aaoa,
232196,7,231562,137796,2017-12-11 03:12:54,ddaa 6858 77fa 9ggg 1dd1 5385 cfef 2765 7788 3386 adcf cecf,
232197,5,196575,110396,2017-12-11 03:12:54,acc9 6658 7772 ggbf 1416 5535 fd9c 17bb 4775 8668 agag acaa,
232198,4,214984,188486,2017-12-11 03:12:54,adc9 8757 f7ff 1ffb 1411 55k5 797o b161 8778 2672 9afg dfea,
232199,3,136701,125549,2017-12-11 03:12:59,cd9d 7777 4242 g11a 4614 5775 aeef 124b 7486 2268 fgga cffc,
232200,14,210747,121992,2017-12-11 03:12:59,cccc 6785 f722 bfbg 1111 5877 fefe 21b4 88r7 868i ga9f ddcc,
232201,6,216315,196347,2017-12-11 03:12:59,d9d9 56k8 a4f2 bg1b 6466 3777 7a9f 64bj 8778 4236 afff cffd,
232202,5,171254,168735,2017-12-11 03:13:09,cdda 656k 47fa bfaa 4614 7885 bdb9 4112 8864 3826 99gp bcdf,
232203,12,202798,225666,2017-12-11 03:13:09,amc9 5788 aafa gafb 1666 5775 7ede b271 6688 3473 p9pf ecec,
232204,10,30153,64732,2017-12-11 03:13:09,9ac9 k577 f2f7 bbgp 6616 5777 9ede 7h7h 5687 3787 a9d9 cfcf,
232205,8,200384,224714,2017-12-11 03:13:27,ccda 7755 f472 fba4 6666 8575 dfdf 4b7b 6577 7348 aga9 ecfc,
