id,gen,matron_id,sire_id,birthdate,genes,name
207028,9,185002,206684,2017-12-10 07:26:49,d9ca 8786 f747 9b99 4161 7533 7dfd 144j 7646 3888 aaad afee,
207029,12,204697,153430,2017-12-10 07:26:49,daac 8586 f724 ggba 6164 8775 dce7 2477 7887 3337 a9da aead,
207030,12,198291,199777,2017-12-10 07:26:49,adcd 78j5 a4f2 gbam 6611 3775 be9c 7b74 6687 8382 fd9g caac,
207031,6,117940,179581,2017-12-10 07:26:49,9dcc 77k7 7a24 agbg 1141 5557 977d 7611 7868 3322 fffg faff,
207032,6,97824,191349,2017-12-10 07:26:49,cdam 5655 faf7 9fga 1611 8877 d9fb 2621 6878 6634 dagd beaa,
207033,20,167660,63052,2017-12-10 07:26:49,9a99 7568 f444 fa99 1646 7558 eeff bb12 57k8 84i3 99fd ffaf,
207034,40,147277,206804,2017-12-10 07:27:28,cdac 6867 22f4 bgbg 6164 3785 dddf 2b12 8756 2723 ddad dacf,
207035,9,161181,188879,2017-12-10 07:27:28,caaa 8758 47a4 faag 6464 3357 ecbd 6667 7k8k 8i88 af9p acaf,
207036,5,185325,206749,2017-12-10 07:27:28,dac9 6k88 af2f fb1a 1664 7778 feed 4224 8447 7636 gggf dcef,
207037,5,176257,152239,2017-12-10 07:27:28,d9a9 7867 72f2 1ggb 6411 5757 fdae 1b61 8768 27i2 9a9f fdde,
207038,5,152194,146419,2017-12-10 07:27:28,aaca 5655 7f74 afab 6164 5755 9ffd 4676 6478 3746 aapd eacd,
207039,8,205492,202920,2017-12-10 07:27:28,acad 5866 aa4f bggb d144 755k 7f9e 42b6 7787 3434 99fa dcdd,
207040,13,202183,202877,2017-12-10 07:27:28,aadc 785j f222 aggg 4641 8757 7bff 624b 8866 4678 99aa cacd,
207041,12,60360,151512,2017-12-10 07:27:28,a9cc 5577 442a 499f 4116 3777 ebea 2745 788k 462k g9aa dban,
207042,4,173667,172045,2017-12-10 07:27:28,9ccc 5666 a2f4 fbaa 4641 7757 d7bd bb42 7666 8674 fafp dfdf,
207043,7,102733,172118,2017-12-10 07:27:28,9a9d 8867 42ff bbgb 4166 8555 fede 6214 6878 3478 fdgg babf,
207044,3,124541,152389,2017-12-10 07:27:28,9c9c 8656 a447 bbap 6161 7573 e7be 2172 6686 7463 gfpf dffe,
207045,12,196797,202234,2017-12-10 07:27:28,daaa 568j 7aaa aaff 6146 5573 d999 7147 8787 624i dfmd odac,
207046,3,125686,185705,2017-12-10 07:27:57,cac9 5656 faa7 1ab4 4d14 5887 aeb7 126h 6747 8276 aafg afcf,
207047,15,142322,139895,2017-12-10 07:27:57,aa9m 7668 aafa g9pg 1116 3777 7cce 4441 787k 6664 gapf ccce,
207048,20,170806,161481,2017-12-10 07:27:57,aaca 5568 42f4 9gb9 1661 7777 fdd9 b7bb 877k 8488 ad9a bdfb,
207049,18,60086,172601,2017-12-10 07:27:57,cdcm 688j 4472 appg 4616 7587 9eec h4bh 5865 4486 agda abfc,
207050,22,79291,71487,2017-12-10 07:27:57,ad9m 5585 a242 g9ma 4441 7757 ccbf 7472 5767 2283 f9aa decd,
207051,5,159709,177841,2017-12-10 07:27:57,cad9 6575 274a bbgp 6641 8775 7coe 2b71 8688 8836 fagg ffcb,
207052,6,101547,181008,2017-12-10 07:27:57,ca9d 6566 afaf ag11 1111 5557 77af bb12 764j 4346 f9pg efcc,
207053,21,88791,34196,2017-12-10 07:27:57,amcc 5857 7f42 pgga 6666 5577 e97c 4b12 6775 7734 faff ceeo,
207054,9,104194,164885,2017-12-10 07:27:57,cdcc 7657 a444 fbaf 4416 5855 7bfd 2146 8847 3834 9gaf cfac,
207055,11,159224,201035,2017-12-10 07:27:57,add9 7657 4aa2 fafg 6111 8855 cd7d 141j k767 343i a9aa ddbd,
207056,10,179902,164194,2017-12-10 07:27:57,cdda 656k 2f4f aa9a 4641 8777 cb9f b724 887r 6446 afgg fcee,
207057,20,204660,204646,2017-12-10 07:27:57,999c 5675 f7a7 g1ma 1611 7755 b7cd 167h 8k88 4646 adaf dcoc,
207058,6,177610,197196,2017-12-10 07:27:57,cddd 675k a744 b1bb 1616 5575 ddde bb44 8644 8287 afdm afee,
207059,6,188159,169456,2017-12-10 07:27:57,a99a 68j6 2fff fffg 6116 5735 777e 77bb 4568 2482 cada dadf,
207060,7,188376,188343,2017-12-10 07:27:57,9a9c 5886 2a44 gaaf 4661 8757 fdde 62b7 8868 486k agfa dafe,
207061,7,205420,205705,2017-12-10 07:27:57,c9cm 865j f2af gffa 11d6 5775 999c 7b4h 7778 6228 fagf aecc,
207062,9,159768,180763,2017-12-10 07:28:09,ad9d 6668 f424 g9bb 6616 7375 cf7f 7b76 7778 7687 adfa dccc,
207063,13,140625,164746,2017-12-10 07:28:09,9cac 8677 4f2f bgaa 1416 555k bf7n 2722 6787 6444 dgda bceo,
207064,8,82443,140550,2017-12-10 07:28:09,9d9d 5655 4a27 9ga9 4616 335k 9b77 716b 8744 3634 gaaa facf,
207065,12,180324,180557,2017-12-10 07:28:09,c99a 8856 27fa aagg 4114 8585 c9df 77bh 4757 3282 f9cm ddfa,
207066,19,142157,10860,2017-12-10 07:28:09,99cm 6k76 fa4a gaga 1666 7577 f7e7 b44b 5778 3783 fm9p dfce,
207067,22,85702,116655,2017-12-10 07:28:09,a99a 7575 27f4 bgpm 1164 5377 eefc 166b 8787 4626 9ffd dcad,
207068,7,96762,138142,2017-12-10 07:28:09,9d9d 8757 f772 g9ga 4114 7775 d7df 127b 585k 434i dfag dddd,
207069,9,126067,182176,2017-12-10 07:28:09,cddd 6855 72f4 1fb1 4444 7557 c9dd 4164 8777 7332 dgfd dcae,
207070,6,206325,204531,2017-12-10 07:28:09,a99a 5888 47af 9a1a 4416 5877 bcd9 b71b 4887 4248 fagd adaf,
207071,19,59354,64502,2017-12-10 07:28:12,adcc 6658 42a2 fbga 1446 7755 cfed 4744 5777 6487 afpa fcbf,
207072,1,84442,84457,2017-12-10 07:28:12,c99a 5588 2244 1ggb 1414 3757 bdd9 2264 5688 8233 fagf dafc,
207073,10,95910,113671,2017-12-10 07:28:12,aa9a 7758 7444 9pgp 1116 5577 9b99 6b42 8675 3464 f9ff edea,
207074,17,145489,112791,2017-12-10 07:28:12,ccca 8657 aa42 1gpa 4141 7573 ecd9 4767 76k7 3262 9gag edfo,
207075,7,204921,192167,2017-12-10 07:28:12,cdaa 8787 afa7 a1bf 4441 5375 99d9 747b 8644 6666 adff cfco,
207076,6,159901,145972,2017-12-10 07:28:29,cdad 6868 f4f2 gfag 46d6 8885 fdfd 162h 766j 2322 aadf dbce,
207077,0,,,2017-12-10 07:29:01,dac9 7857 a42f 44bg d611 8855 a9bd 57b4 6784 2778 adaf ceed,
207078,5,103629,205311,2017-12-10 07:29:36,dddc 6865 4a22 a1b1 4466 5775 ee99 b766 4876 8447 ggdd acaf,
207079,6,206506,105308,2017-12-10 07:29:36,99d9 8575 27ff a9gm 1d14 5555 9fde 6477 7877 3666 gdda eafa,
207080,5,173954,168706,2017-12-10 07:29:36,dcca 6766 a7f7 91ap 1146 575k d7ef 26hb 7787 6688 gfad eaeo,
207081,8,196565,163617,2017-12-10 07:29:36,cdc9 8587 2f4a gfgf 6411 5758 b7cb 15bh 6858 8334 fdpf dedf,
207082,13,59470,55656,2017-12-10 07:29:36,dc9d 7775 24a2 fbag 4146 7355 cecd 42bh 7868 8784 fadg ffef,
207083,7,162889,200670,2017-12-10 07:29:36,cdcc 5857 724f 1fba 4146 75k3 99df 44b4 7487 7743 da9p faad,
207084,2,138737,84162,2017-12-10 07:29:36,9dca 57j8 fa77 bbga 6416 3878 9dce 6442 8688 7846 d9fg befd,
207085,8,193366,170099,2017-12-10 07:30:03,aaam 5668 7722 19b1 1161 5755 97f7 4766 7877 6883 cacc cdcf,
207086,16,145083,204956,2017-12-10 07:30:03,c9dc 755j afa7 abfa 4664 7737 7eof 7642 7888 8874 gfdd ddec,
207087,4,195687,191187,2017-12-10 07:30:03,ad9c 5785 222f abba 1164 8853 b9fb 1277 7776 4846 ffgp ecfa,
207088,16,195337,146554,2017-12-10 07:30:03,99cc 8786 ff2a bbag 1446 575k o9fb 126b 6k8j 6864 fagp cdef,
207089,10,157330,86472,2017-12-10 07:30:03,adcm 7667 f777 fgg9 4614 58k7 f9of 42bh 76jk 7644 9daa edfb,
207090,3,148671,148212,2017-12-10 07:30:03,aadd 66k6 4a44 aba9 1141 8758 cf77 161b 6778 7626 dgf9 adfe,
207091,13,195784,96268,2017-12-10 07:30:03,aada 888k 7222 9mbb 1116 857k oabf 11h1 8676 6873 gdda aeca,
207092,1,178767,159027,2017-12-10 07:30:03,c9ca 6665 a244 14ab 1d44 7857 99de 5777 7774 8662 ggda fdde,
207093,7,202943,206380,2017-12-10 07:30:03,c9am 7667 77a4 bgfb 4616 5573 9cee 21b1 6846 7283 dfdd effc,
207094,7,167221,168079,2017-12-10 07:30:03,acdm 5577 faaa f1am 6141 5877 9f9m 162h 7547 3428 dga9 eeac,
207095,8,201741,204546,2017-12-10 07:30:03,a9c9 75k6 f4fa gbbg 6646 5585 eedc 45j6 844k 2422 faac bfff,
207096,7,160971,186822,2017-12-10 07:30:03,acd9 65k7 f4a2 9bfg 4664 5873 9fcc 6666 466j 4768 dada ddee,
207097,13,81344,82732,2017-12-10 07:30:03,9acc 8686 2aaa 9ggf 4146 7555 bfd9 2bbb 6757 3434 daap dffe,
207098,10,136681,136583,2017-12-10 07:30:03,a9cc 55j6 fff4 af9a 4666 77k7 b797 bbb4 576k 4786 ggfp ccfe,
207099,5,147610,147933,2017-12-10 07:30:03,caac 5877 74a2 gpag 4161 5575 b9c7 22b2 7k77 7666 apgg fadc,
207100,9,181300,182956,2017-12-10 07:30:03,caaa 8877 772a 9bb9 4161 8577 d7dd 1b42 7k88 63k6 gafg cafa,
207101,6,193056,157476,2017-12-10 07:30:03,acdm 5655 44a7 bapg 1441 8555 9ec9 77b2 6888 4838 99ad deoc,
207102,4,200630,144492,2017-12-10 07:30:03,a9ac 8688 7f27 91gb 6464 8787 d7dc 1146 7488 7862 a9gg daad,
207103,5,190994,72415,2017-12-10 07:30:16,daa9 8556 7aa4 gbbg 6461 7777 e77e b727 7886 6364 fafa facc,
207104,5,204484,171077,2017-12-10 07:30:16,aaad 7855 44a4 gb1p 6666 3785 dbed 2442 678k 444k afga efaa,
207105,6,133295,142892,2017-12-10 07:30:16,c9c9 7676 4777 1aap 1411 8375 ffb7 272b 8756 3437 f9ap ecda,
207106,2,114420,201305,2017-12-10 07:31:40,c9dm 6876 247a bbbg 1ddd 5875 dbdd 1752 6674 2463 dada afaa,
207107,39,144238,207022,2017-12-10 07:31:40,acaa 5888 747f 9gaf 1616 5775 edef 4727 877k 3676 aaaa fdcd,
207108,14,176608,176631,2017-12-10 07:31:40,a9cd 65k8 fa2a abaa 4661 5535 dbee 72h7 7758 4477 adfg cedo,
207109,12,87616,144834,2017-12-10 07:32:10,999c 5668 227a 9aab 4614 7558 9dee 71b2 8678 462i cgcc eedc,
207110,4,134022,168250,2017-12-10 07:32:10,c9dc 6775 faf4 bbfb 4161 5555 9f7d 6661 77k8 6684 affp bcdc,
207111,7,181383,148692,2017-12-10 07:32:10,d9cd 8567 227a bfg4 1611 5753 cbbd 2417 76k8 8332 adpg afcc,
207112,15,173861,125999,2017-12-10 07:32:10,ccac 855j 47a4 agf1 4611 57k5 fff9 2774 7676 288i a9fg ceaf,
207113,6,138281,167082,2017-12-10 07:32:10,addc 6586 fa42 bgbb 4466 8553 77dd 1671 7876 4837 9aap fefa,
207114,6,67120,52611,2017-12-10 07:32:10,ca9a 8578 4f2f 9fbf 1411 5557 ef77 6212 6588 3686 aaaf cfda,
207115,4,114915,187642,2017-12-10 07:32:10,adcc 6766 fa27 bafa 4461 7887 abbf 6666 8888 6684 dagf fbde,
207116,3,111941,152620,2017-12-10 07:32:10,d99a 878k 4aa7 9f1a 6144 3558 aa7c 7b61 8768 3228 fcgg cdec,
207117,4,191352,85097,2017-12-10 07:32:10,ddda 8758 724f bbaf 6164 8888 bde7 4b72 6584 7222 dggg dcef,
207118,6,168872,168876,2017-12-10 07:32:10,caaa 6668 2442 f1ga 6644 8k75 d9e9 74b6 4467 8266 dccc ffbb,
207119,10,206223,164986,2017-12-10 07:32:10,d9ac 5586 7477 9aaa 6114 5585 7e79 b146 7688 4786 faca cdea,
207120,9,62901,58132,2017-12-10 07:32:10,cacc 7667 af7f aggg 4611 577k f7c9 1117 7686 663i 999g dddd,
207121,8,58583,192654,2017-12-10 07:32:10,da99 8567 a442 9fa9 1666 7735 dddo 4612 76kj 7332 gfgg cdac,
207122,3,196743,157497,2017-12-10 07:32:10,caam 6555 72f7 91bg 1664 3855 ab79 2451 6884 4662 affa eddc,
207123,7,202275,202087,2017-12-10 07:32:10,c999 7868 ff47 9afa 1164 5755 efdd 7b46 7746 7234 afgd dfef,
207124,15,118205,42576,2017-12-10 07:32:12,9d9c 6557 f47a aabf 6411 88k8 d9d7 61b2 8878 3688 ff9g aecd,
207125,4,157484,158120,2017-12-10 07:32:12,dddm 8578 447a af1b 4664 575k eb7b 6462 6768 6463 g9fa ceea,
207126,5,195795,206427,2017-12-10 07:32:12,9cca 755k f2f7 b41b d466 8773 99co b611 5658 7422 fggg dfca,
207127,5,206730,206580,2017-12-10 07:32:26,999c 8867 2477 14bb d461 3857 b77d 5765 7788 2374 dgaa dada,
207128,6,161749,163831,2017-12-10 07:32:26,dca9 8555 af42 afbg 6446 8335 ed9d 4761 8k88 7788 fgad dcca,
207129,6,184770,193518,2017-12-10 07:32:26,caad 687k 4aa7 ggb4 6111 8885 9799 b61h 8668 2822 gggg eeen,
207130,11,204182,198572,2017-12-10 07:32:26,dcd9 5876 a272 ggfg 6646 553k 7a7o 6hb7 77k7 4773 gama dece,
207131,8,206114,206196,2017-12-10 07:32:45,aadd 578k 7faa af91 1416 555k b99e 1461 87k7 4272 agdp fdaa,
207132,4,160001,165901,2017-12-10 07:32:52,c99a 8775 47f7 aafa 4444 7777 c9fb 762h 47kk 4664 gf9a fcac,
207133,7,205444,205525,2017-12-10 07:32:52,9a9d 7885 2aff fag1 1466 8357 dcem b122 7484 2222 9gfa fead,
207134,9,187496,202918,2017-12-10 07:32:52,acdm 5688 7a27 bba4 4146 7555 bade 222b 6746 238i daaa cccc,
207135,7,205550,198442,2017-12-10 07:32:52,ccca 55j7 4a22 ggbf 6666 7778 eee9 4716 66j4 8766 dadc efaa,
207136,1,186686,153915,2017-12-10 07:32:52,99aa 6758 f2af 9444 ddd1 7585 ea7d 5651 4444 7484 fgfg dedf,
207137,8,159925,191498,2017-12-10 07:32:52,dc9d 86j7 a47f gbmf 6664 3355 ebcf 6766 8758 6474 pfdp caff,
207138,7,205209,204595,2017-12-10 07:32:52,madd 6775 42f2 b1fb 1441 7577 cf7e 4661 6776 7886 fgag faea,
207139,6,182153,185171,2017-12-10 07:32:52,9d9c 6876 42a4 91bf 6646 7857 cfcf 4747 7k76 428i 9agf adef,
207140,4,174728,62339,2017-12-10 07:32:52,dcda 6767 f274 g9fb 6146 8877 ad9e 7b65 6475 862i adff dbcf,
207141,14,189033,139546,2017-12-10 07:32:52,ccdm 8875 277f a1bg 1116 5578 eeee b17b 6688 6674 aadp aded,
207142,3,206260,125350,2017-12-10 07:32:52,9a9c 7558 a7f2 1b1b 6444 3775 c7be 4646 8877 4668 gg9g edaf,
207143,4,206809,169775,2017-12-10 07:32:52,c9cc 866k 77a7 a19g 6646 57k7 fcf9 6b12 886k 3674 adfg cfca,
207144,7,206693,206773,2017-12-10 07:32:52,dacc 8586 7f7f gf19 4114 7757 9bce 7617 87k7 7623 9a9c fede,
207145,16,205305,5946,2017-12-10 07:33:10,cdcd 868k 472a abfb 4611 7753 d99f 2671 757k 7868 gaga dfcf,
207146,5,151745,206514,2017-12-10 07:33:10,adda 658k 4472 9ffg 6416 3835 b7c9 1676 878k 6362 dffa caaa,
207147,3,189743,179679,2017-12-10 07:33:10,c9aa 8557 744a aa11 1464 7357 ecee 126b 7778 2484 fafg caeo,
207148,11,200181,200593,2017-12-10 07:33:10,99cc 8855 24fa ggbg 4416 5355 9e77 6662 44k4 2624 fagd dece,
207149,15,145119,148526,2017-12-10 07:33:10,adda 676k ff7f aa9b 1641 5735 d99c 267b 78k7 3632 dad9 efdc,
207150,7,202641,200516,2017-12-10 07:33:10,9ddd 5576 2a27 baaf 4416 5887 7fca 6447 7688 6322 9aaa ddee,
207151,6,140902,194820,2017-12-10 07:33:10,cc9c 687k a42f f19g 4616 3785 da9a 2b66 6877 7632 ggad dfca,
207152,6,147166,149603,2017-12-10 07:33:43,acca 8j8k 4a72 fbfb 1414 7735 f779 7172 8k6k 6778 fadd ffcc,
207153,7,204057,205713,2017-12-10 07:34:07,a9cd 887k a774 9gf4 6616 8785 e7od 2b25 8744 3848 apf9 fdff,
207154,5,155101,62197,2017-12-10 07:34:07,dca9 86k6 f47f g99a 4111 5757 cbd7 2b74 7786 4324 fffp edaf,
207155,6,182142,182157,2017-12-10 07:34:07,dmda 6578 724a f1pb 6166 8555 eefb 22b7 7776 3436 fgag cddd,
207156,17,179359,157904,2017-12-10 07:34:07,acdc 6k75 a474 9apa 1464 5733 cced 1716 668k 8643 9fad daec,
207157,4,201401,109195,2017-12-10 07:34:07,cadd 5577 2afa b11a 6164 7857 db7f 41b4 8567 86i6 gaff fdae,
207158,5,123859,139595,2017-12-10 07:34:23,d9a9 6657 2fa4 9bgg 4416 5755 dfcf b447 67k7 6346 9fag cecf,
207159,7,184827,160610,2017-12-10 07:34:23,dcc9 6757 a277 b1ga 1641 5757 77do 1174 7586 728i ffda caao,
207160,6,206198,24942,2017-12-10 07:34:23,dd9a 5556 f244 9bfb 1146 5877 ed7s 6664 88k8 2748 dd9d eafa,
207161,9,206840,204746,2017-12-10 07:34:23,c9cc 7556 f4fa bagg 6166 8857 9deb 7246 6k76 287k gfp9 dafa,
207162,8,206774,206744,2017-12-10 07:34:23,ccaa 588k a7a2 a4a4 d464 7k78 b99e 6461 7667 7428 dda9 ffdc,
207163,7,54591,124970,2017-12-10 07:34:23,9c9d 557k 77ff a99a 6446 8757 e9e7 4217 8787 4383 afaa bdoa,
207164,6,197310,180503,2017-12-10 07:34:23,d9dc 8868 aaff 9aba 1116 555k 7fbd 466h 7766 4627 9fad acec,
207165,40,179018,207107,2017-12-10 07:34:23,caac 888k f47f 9gaf 1146 7777 eedf 717b 7578 3666 agaa fddc,
207166,4,46378,110977,2017-12-10 07:34:48,aadd 5585 2aa2 ff9b 1666 3583 79ed 7bb1 678k 7438 9ggp efad,
207167,11,57059,63736,2017-12-10 07:34:48,aacc 8887 22f4 faff 1164 5775 c9ee 2744 5667 4786 a9ga ddfe,
207168,7,93840,107418,2017-12-10 07:35:05,99da 5685 72f7 9gbb 4664 7387 ccad b4b4 8478 748i f9gd edfe,
207169,7,204932,206169,2017-12-10 07:35:05,cacc 7667 a2af a9ab 6644 7775 7d99 4b44 6677 8886 9fdf ecae,
207170,4,194523,22304,2017-12-10 07:35:05,a9c9 676r 4a77 ffba 1641 57k7 f97f 2242 7756 7843 gaff edae,
207171,3,161269,161261,2017-12-10 07:35:05,ddda 7885 42af 9agb 4616 3877 b9cd b227 5876 3427 gaad fcde,
207172,7,205461,206461,2017-12-10 07:35:05,daa9 7687 a27a g9aa 6444 7557 be7e 4167 6746 8266 9dfg eedc,
207173,14,204277,181519,2017-12-10 07:35:05,aac9 85kk 7f27 agpf 1141 7553 d97c b244 7878 7887 gfaf edad,
207174,8,194498,206513,2017-12-10 07:35:05,dmdd 885j 24af babf 4641 5885 bde9 644b 8675 8736 g9aa adfa,
207175,7,192721,153100,2017-12-10 07:35:47,dadd 8587 a477 a91a 4614 5558 fdee 6747 678k 3744 99fg efed,
207176,2,196752,204293,2017-12-10 07:35:47,dc9d 7658 fa72 a4aa 66dd 8387 fd9b 2551 5444 6226 afff fdfd,
207177,3,176519,200230,2017-12-10 07:35:47,cdcd 5868 77fa 1gap 4446 8578 b7ed 464b 8787 2244 fffd fafa,
207178,4,200189,206582,2017-12-10 07:35:47,dc99 87k6 7f7f fg1g 6d64 8775 a9oa 5565 6468 8422 fdfa ccef,
207179,8,185228,206531,2017-12-10 07:35:47,cdam 6858 47ff bgaa 1614 3738 7efd 6bbb 7676 3864 dpad acfo,
207180,7,125375,154819,2017-12-10 07:35:47,a9da 8885 447f 9fbp 1116 5577 cc9d 2774 8887 683i gaag eada,
207181,11,75934,92912,2017-12-10 07:35:47,da99 6678 4a7a fffb 1461 5755 c7d9 461b 8767 8886 fgff afec,
207182,3,150644,150900,2017-12-10 07:36:00,dcmc 5778 faaa bab9 1164 3755 999e b742 7888 6746 fafa caed,
207183,14,202844,203638,2017-12-10 07:36:00,da9c 7878 a424 abaf 6161 7777 7fc7 b1b7 8776 262k ffap efdc,
207184,9,161900,195976,2017-12-10 07:36:00,cd9d 7k68 72fa 9ffa 1414 5857 fecd 6b61 6788 2334 9dda daoc,
207185,9,189612,204603,2017-12-10 07:36:00,ddca 686k 4a2f affg 4114 3877 e7fe 2b11 7785 3848 gffd dffc,
207186,3,184115,202858,2017-12-10 07:36:00,aada 8555 f2a2 1bgp 6644 3375 cfef 545b 8764 888i fgfg baec,
207187,13,81741,93919,2017-12-10 07:36:00,ddmd j577 2f44 bbbf 4116 7k75 cebe 1442 7786 4728 dmaa ddfa,
207188,14,52987,45040,2017-12-10 07:36:00,adcd 8jr8 2f72 abgf 6611 5787 ddef 4242 688k 6466 ddgp fcfd,
207189,3,95289,153515,2017-12-10 07:36:00,a9cc 6575 ffa4 afgf 6646 7775 77ed b4b2 5777 6463 9a9a cfff,
207190,9,204599,206991,2017-12-10 07:36:00,adac 6685 222f 4a4g d416 7755 deds 1b72 7858 2478 gfdf edcf,
207191,5,202718,192656,2017-12-10 07:36:07,9d9d 6658 7f24 1gg4 1146 7553 cca7 4767 8474 842i 9dcc cafa,
207192,5,174917,174950,2017-12-10 07:36:07,aaad 667j 4a2f fgpa 1144 87k7 fefb bbb6 8686 2648 adaf cfed,
207193,11,171292,203621,2017-12-10 07:36:07,9cdd 6k56 722f gbaa 1644 5377 doa9 4744 7467 8878 f9gf efaa,
207194,7,206565,205482,2017-12-10 07:36:07,dadd 8787 7222 9ga1 1666 8877 abbf 4462 6687 6662 dafa ecao,
207195,5,177702,204745,2017-12-10 07:36:26,dddd 757k ff74 bagg 4141 8875 9be7 47bb 7868 7684 df9f ffad,
207196,14,201935,146538,2017-12-10 07:36:51,ca99 68r8 af7a abp1 6114 3577 ff77 6747 58k5 7268 daga fcea,
207197,9,115881,130319,2017-12-10 07:36:51,ccdc 7768 4427 aaff 6664 8737 9dfd b62h 8587 4667 addf bced,
207198,3,136043,179567,2017-12-10 07:36:51,99dc 7576 f724 1fba 4141 7355 9fbb 2417 58k7 2832 ddaf faad,
207199,19,177463,143444,2017-12-10 07:36:51,a99a 757j 77a2 pagf 1411 7775 foen 1b44 766k 676k ffga fccc,
207200,41,147184,207034,2017-12-10 07:37:02,aaac 6687 2f24 bbgb 161d 3385 d7df 2b12 775k 7222 gdad ecaf,
207201,16,75782,57113,2017-12-10 07:37:02,cc9a 6658 2742 gagp 4641 5577 f99d b42h 8k87 4348 9fgm cece,
207202,13,24665,69245,2017-12-10 07:37:02,add9 8j76 2af2 abaa 1611 7555 cdde bb72 8667 3886 gggg ccfa,
207203,5,143127,107818,2017-12-10 07:37:02,cca9 5555 2227 bffb 6466 8558 a9c9 1b71 8885 7227 fg9a cdao,
207204,11,180809,167713,2017-12-10 07:37:02,99dc 8856 a4af bagf 6111 8575 de9b 62b1 867k 6688 9add dcoe,
207205,16,140170,93545,2017-12-10 07:37:02,dacc 566j 4a2a faff 6414 7k55 becf 222b 8786 3346 dada ddff,
207206,13,21892,19199,2017-12-10 07:37:02,dcdc 6688 a74f g9pg 4666 5375 b7cb 1126 8876 6663 daap dcee,
