id,gen,matron_id,sire_id,birthdate,genes,name
217135,1,17999,21992,2017-12-10 15:57:23,dd9a 6677 427a bbbb 1661 8587 b9c9 7161 7788 3434 fddf eaab,
217136,4,114154,144255,2017-12-10 15:57:37,adad 8566 44a4 9ba1 4666 5575 fc7d 2b24 8477 444k d9dg eddf,
217137,7,205884,216265,2017-12-10 15:57:37,dccd 868k 242a b144 d664 7857 bff9 446b 7k74 7646 gaag dffc,
217138,10,216090,194727,2017-12-10 15:57:37,addm 6777 faf4 abgg 6446 775k 9ed7 7b6h k877 8373 apdd cedc,
217139,3,187353,6037,2017-12-10 15:57:37,ccca 8856 fffa 1gb1 6114 7775 f7fd 2214 5677 2874 f9ga fbae,
217140,19,169386,129601,2017-12-10 15:57:37,9acd 5566 22a4 99ap 1416 7757 dfdf 74b1 7888 8k74 g9fa dcce,
217141,18,198198,200548,2017-12-10 15:58:26,c9ac 8678 74ff agfa 6661 8577 9fco 6224 858k 6888 gapa fcdf,
217142,15,209943,80792,2017-12-10 15:58:26,cca9 85j7 4faf gfbb 6164 3835 eb79 221h 8787 3484 f99p cfcd,
217143,8,114465,213627,2017-12-10 15:58:26,d9ac 5757 f422 ffgf 6164 7555 e79f 64b1 8887 8643 dagd eaac,
217144,7,151995,165351,2017-12-10 15:58:26,adda 8768 f2a7 bggf 1611 8553 ffce 2622 8k66 8288 9fdp cdba,
217145,5,199943,200590,2017-12-10 15:58:26,ca9m 7667 fa72 ba14 1444 5758 bffa 5b21 8847 2872 fddp dbbe,
217146,6,214859,214782,2017-12-10 15:58:26,d99d 5586 fa22 afag 6614 8577 99f7 262b 777k 2487 g9gg ancf,
217147,4,212157,201926,2017-12-10 15:58:26,cc9c 7675 27fa 1aba 4146 5537 7999 416b 4878 2888 g9gd cfcf,
217149,10,209645,208618,2017-12-10 15:58:38,9cd9 876k fa44 abfb 6414 755k daf7 b771 67k6 868k faaa fccc,
217150,19,212210,210885,2017-12-10 15:58:38,9dcc 8856 7247 ggmf 6161 5777 77do 6471 7877 4343 gama fdao,
217151,4,185873,165843,2017-12-10 15:58:38,dca9 5666 44af baga 1141 7585 df77 2771 7877 2723 daaa feee,
217152,4,76540,81132,2017-12-10 15:58:38,9aa9 6885 4222 bgbb 1646 7737 99dd 7442 7677 4337 9ggf cfdf,
217153,4,210559,215559,2017-12-10 15:58:38,9c9c 7578 fa22 b1fa 6444 557k 7cbb 7252 6474 7427 adgf dfea,
217154,5,216956,188586,2017-12-10 15:58:38,caa9 7756 7422 bagb 1116 8775 97eb 166b k787 4868 d9gd ceee,
217155,11,132948,107074,2017-12-10 15:59:03,a99d 865j a7a7 f99g 1666 7578 fb9e b7bb 8885 6433 9ggg cedn,
217156,9,209610,215645,2017-12-10 15:59:03,ccad 8768 2f24 4ff9 d6d1 7577 abne 777b 4748 3328 af9f fddc,
217157,5,210440,210685,2017-12-10 15:59:03,acaa 6785 227a fbgp 1116 8757 f9d7 b6h4 8777 6222 afaa acae,
217158,7,211858,24643,2017-12-10 15:59:03,9a99 5767 a742 9ggg 1141 5885 ffac 44h1 8587 4684 dgg9 bcdd,
217159,11,210439,186364,2017-12-10 15:59:03,aaad 8887 7277 f11b 1666 8553 de9n 2114 58j4 6834 9fad fanc,
217160,2,83134,185863,2017-12-10 15:59:03,d9ad 7858 24fa 1b1a 6d11 5885 fdcc 1564 4748 3222 gdfa ffde,
217161,10,106667,192040,2017-12-10 15:59:16,aadd 8868 ff4f fb99 1664 8557 bebo 77b2 7876 4882 dgdp caae,
217162,4,201688,201730,2017-12-10 15:59:16,9adc 776k 4ff4 49bb 1444 385k 9ccf 7776 4658 7448 fgag dedf,
217163,3,202436,81372,2017-12-10 15:59:16,ccca 7585 a4a7 bb1a 46d1 8755 bfe9 b672 6667 7367 9fgf ddaf,
217164,9,191931,115661,2017-12-10 15:59:16,cmam 8765 a2a4 gba9 4616 8578 fb9f bh4b 7k67 643i ggda ccoe,
217165,8,140071,194101,2017-12-10 15:59:16,ccdc 6887 4fa7 99ba 6641 7555 beo7 77b4 64k6 3274 9acc dadc,
217166,20,196252,74966,2017-12-10 15:59:16,cac9 7jk7 424f 1fpa 6166 7535 799o 426b 7887 7848 fa9d bdfd,
217167,7,195727,214429,2017-12-10 15:59:48,ccac 8867 22a2 afag 4646 5777 cede 2447 8888 7768 cfaa feac,
217168,12,91483,81990,2017-12-10 15:59:48,9acd 565j 722f fgga 1144 588k 9ddb 11b7 7667 3847 a99g caea,
217169,5,181301,147381,2017-12-10 15:59:48,dad9 6856 ff47 191a 4614 75kk ddad 7272 8847 3226 d9dd cbdc,
217170,5,172769,177023,2017-12-10 15:59:48,dddd 5788 277f f9pb 4416 5838 ebee 6416 5847 3663 affd feec,
217171,8,145778,192477,2017-12-10 15:59:48,dac9 785k 2f27 bafb 4461 3355 7f7d 46b2 8786 2266 fadf dddc,
217172,11,216627,79892,2017-12-10 15:59:48,adda 6676 a72a faaf 1111 587k bcdd 677b 8667 2843 fmmf eaba,
217173,5,203836,204161,2017-12-10 15:59:48,a9dc 7888 a4f4 fbgp 1616 5375 9acc 7bb2 8k56 3622 ddgp ecdf,
217174,3,186527,208873,2017-12-10 15:59:48,d9cc 6688 24aa gb11 4666 5775 7fcc 6267 8784 2226 gf9f faea,
217175,4,203618,209964,2017-12-10 15:59:48,dddd 8857 74a4 fggf 1111 3337 9bd9 4b76 8746 7267 fddf fecc,
217176,4,213324,168660,2017-12-10 15:59:48,ca9m 5767 f4a2 9g9f 1616 7777 afef 1477 6788 784k aggf dccd,
217177,13,210741,204713,2017-12-10 16:00:15,a99a 555j a2fa aaaf 4166 5577 fedc 7624 5876 3287 aaaf acdf,
217178,8,96112,214157,2017-12-10 16:00:15,9ada 7k68 fafa b9af 6416 5k53 ffd7 11h4 7688 346i ffg9 cdee,
217179,6,210004,216674,2017-12-10 16:00:15,99a9 6686 fa2f 9ff9 6661 7775 cfdo 242b 7668 4486 dffp ffee,
217180,8,95866,88283,2017-12-10 16:00:15,ada9 6755 7ff2 ggab 4466 5757 fb9f 6b76 77k7 4883 g9gd aaae,
217181,6,187475,149284,2017-12-10 16:00:15,9cca 7788 72a4 babm 6616 8883 cde7 4421 6888 3668 gggg ebbf,
217182,4,84489,92657,2017-12-10 16:00:15,d9ad 568j a777 afab 1664 3753 dcde b666 5876 3438 ggdd dade,
217183,20,89850,23061,2017-12-10 16:00:15,c9c9 8756 a2af 9ggf 6116 8557 b7de 2b14 8k8k 7843 f99m eeed,
217184,2,131757,69175,2017-12-10 16:00:58,cacc 5785 f72f 9gff 1441 5737 99f9 b424 5677 4333 afff ddde,
217185,4,99336,119871,2017-12-10 16:00:58,c9cd 5767 f422 9gab 1116 5587 ceff b162 7778 3464 adag abed,
217186,17,130925,187140,2017-12-10 16:00:58,99cc 7668 2447 bf9b 4666 5775 eddd 4764 8778 8666 fgaa feoa,
217187,6,142062,154590,2017-12-10 16:00:58,ddac 5kk5 f472 aaff 1446 8887 9em9 44b7 7774 6437 caga efec,
217188,15,197604,211926,2017-12-10 16:00:58,a9dc 7765 44a7 99ba 4664 5888 7cb9 7242 777k 46k4 gafa efdd,
217189,6,208105,216058,2017-12-10 16:00:58,acdc 6868 242a gbaa 6641 557k fff9 4264 87k8 4664 agag dbfa,
217190,7,214751,216798,2017-12-10 16:00:58,daaa 7568 faaf a9ab 6616 5757 efdf 77j7 6775 4228 fdda deec,
217191,6,216033,215512,2017-12-10 16:00:58,cadc 7785 4f7a 4gfg 4d6d 8755 a7db 4117 4578 6348 fafd daaf,
217192,11,102916,214824,2017-12-10 16:01:03,c9aa 86k8 2ff7 gg9p 1661 3555 dcee 1h72 667k 2776 dadm caae,
217193,6,143628,170216,2017-12-10 16:01:03,c9ad 7676 f42f 9afb 6441 7788 edbd 472h 4844 7767 ff9a fbfc,
217194,4,212995,213240,2017-12-10 16:01:03,d9d9 585j 2477 b1ga 4161 3855 9c99 22b2 4874 7276 afgf ccae,
217195,9,182057,141506,2017-12-10 16:01:03,9ccd 8786 227a 1bpa 1146 758k aa7b 2bh6 57k7 4888 9aga ebaa,
217196,4,128584,128421,2017-12-10 16:01:18,9cca 8557 a4a7 b1b1 4446 8755 f7d9 b762 6748 8466 gadg aafe,
217197,10,135417,198062,2017-12-10 16:01:18,cam9 6858 22a7 b4ab 1111 87k7 b99c b164 8747 6662 g9gp cdca,
217198,14,191679,212438,2017-12-10 16:01:18,9amc 5757 7274 ag9f 4111 5777 d7cd 4264 5886 3447 aafp dbac,
217199,8,207144,193249,2017-12-10 16:01:18,adcd 7678 fff7 g191 1141 7577 bbcd 21h7 8767 6623 fpcc fede,
217200,6,194537,215036,2017-12-10 16:01:18,a9cm 5676 7222 9gbb 4414 7755 ce9c b17b 674k 7482 g9fa dddd,
217201,6,160631,160510,2017-12-10 16:01:18,9caa 5585 22a2 1fm9 4666 5785 eeef 776b 6677 6382 dgca edfe,
217202,6,117951,2122,2017-12-10 16:01:18,daa9 8558 724f afaa 6464 5577 c9b9 b242 8587 3848 ggaf dccd,
217203,5,113357,175404,2017-12-10 16:01:18,ccdc 5567 af4a baga 1461 3585 7ba9 42b1 678k 6486 g9dp dada,
217204,8,202040,190918,2017-12-10 16:01:18,aca9 8568 f22f fbb1 6444 8377 f9eb 4bhb 6768 6284 ad9g bcoe,
217205,8,191300,189479,2017-12-10 16:01:18,9ad9 7786 74f2 99a9 1141 85k7 b9fo 44b1 5688 2662 afgp faaa,
217206,21,30147,145442,2017-12-10 16:01:26,da9c 6k7k 242f gbga 4114 5785 97fo 1741 8886 386i 9dff fcob,
