id,gen,matron_id,sire_id,birthdate,genes,name
202034,7,201204,198523,2017-12-10 03:37:00,9dca 6877 a222 gbb1 4661 8855 99ed 76b4 6468 8442 cccc ecdf,
202035,2,200758,27853,2017-12-10 03:37:00,accc 7777 7274 ba4g 6414 3785 ff7b 5162 8686 4633 ddad fdcd,
202036,17,174273,85183,2017-12-10 03:37:00,cdac 8687 f442 9bba 4614 5557 c7co 6b47 877k 7384 ddff accd,
202037,3,112155,180247,2017-12-10 03:37:00,adaa 5558 aa44 abg1 1641 3755 cc7c b46b 7878 4383 aggg ccac,
202038,6,59100,140043,2017-12-10 03:37:00,dcca 6588 afff abbb 4111 3783 e9b9 26b6 7788 4868 fafg ffda,
202039,4,114108,129547,2017-12-10 03:37:00,dd9m 8575 7742 fa1b 6146 5877 9f7d 1761 57k8 4882 pddp adce,
202040,7,197388,195215,2017-12-10 03:37:00,acad 7886 f224 fb1b 6144 8873 fec7 1bhb 6676 6824 gd9g cbde,
202041,3,130827,150710,2017-12-10 03:37:00,c9d9 765j a477 f9ag 6116 875k ced7 4b42 7665 6648 gaff feec,
202042,16,195208,180941,2017-12-10 03:37:11,ccdc 685k 4242 agf1 6146 5573 codn 2771 77j7 8236 d9cg acdf,
202043,9,78861,174366,2017-12-10 03:37:11,mca9 7k88 a4fa gaga 1411 8378 b99d 7h11 7644 3686 daac eacb,
202044,15,33686,195712,2017-12-10 03:37:11,aadm 8576 2777 agag 1416 5357 be77 414b 666k 3443 f9pp deoc,
202045,7,172306,182232,2017-12-10 03:37:11,ddcc 8775 f244 4a9g 1144 5853 eb7e 4465 6858 4784 afac aaoc,
202046,5,38056,76846,2017-12-10 03:37:11,9acc 6856 727a gbga 6446 8557 ff99 2467 6678 4633 a9af edcf,
202047,21,143981,118088,2017-12-10 03:37:11,a9cc 6787 f277 fa9b 6446 7375 7def b7b1 766k 873i 9gdg fedc,
202048,9,92225,191559,2017-12-10 03:37:11,9aca 7576 274a ag9m 1116 53k7 e7f7 4b41 4876 8843 ffag acce,
202049,9,170194,172554,2017-12-10 03:37:11,9cdc 6777 22a2 gb9f 6466 5755 c7fo 2bb6 7887 3662 adga ddoc,
202050,1,182659,183192,2017-12-10 03:37:11,accd 5788 2a27 4a4b 4ddd 5785 aab9 5112 4584 6336 fdgd cbcd,
202051,6,19784,60604,2017-12-10 03:37:39,aadc 5668 a27a gaab 1464 5755 cc7d b222 6586 466k fg99 defc,
202052,2,137173,199965,2017-12-10 03:37:39,9dcc 6786 aaa4 fb9b 6146 7575 cefe 2626 6787 3347 fffa aedd,
202053,8,179061,141253,2017-12-10 03:37:39,99c9 8585 ff77 aaap 6166 7353 cddc 2172 768k 3766 ga9f cbca,
202054,18,75661,103984,2017-12-10 03:37:39,cdam 5875 24a2 aafa 6666 5555 d79c 66bb 7788 3686 gaaf fdaf,
202055,15,121113,195591,2017-12-10 03:37:39,dac9 6675 ff2f gggm 1166 357k 9dfe 47bh 7778 i423 9agp faff,
202056,15,132182,157616,2017-12-10 03:37:39,cc99 8887 22aa gf9f 4666 5775 bnfn b141 8687 6488 9dfg dfdc,
202057,4,201093,200130,2017-12-10 03:37:41,a9cc 5655 7f7f aafa 1d16 3775 9fdd 555b 7648 8747 ggdf eeed,
202058,12,149978,187070,2017-12-10 03:37:41,9a9m 6857 2747 gab9 6614 7557 dfff 222b 6677 4388 dagd eodo,
202059,8,199359,199284,2017-12-10 03:37:41,cd9c 7887 a2f4 g1f9 1611 7857 e77e 766b 5777 3484 dfgg cced,
202060,11,72057,75689,2017-12-10 03:37:54,cc9m 5686 7a74 99fm 6666 7775 ffc9 1444 888k 887i a9ma ddce,
202061,6,200465,156872,2017-12-10 03:37:54,9dcd 8585 7472 ggag 6646 8777 f9fm 1745 8486 2842 dada adca,
202062,12,83350,84719,2017-12-10 03:38:16,aaam 5688 a427 gffg 6611 5837 9fe7 7127 7k86 4346 9pga dfcc,
202063,5,162417,123889,2017-12-10 03:38:16,aacc 6785 ff27 99ga 6161 7875 dcec 2774 8677 3438 aapa dfcc,
202064,8,196808,198372,2017-12-10 03:38:16,9ca9 7887 aa2a ag14 144d 7735 beef 6h41 5876 3222 ffaa eaco,
202065,3,159482,177510,2017-12-10 03:38:16,ccd9 6788 af2f 1fga 4411 7358 bc9c 61h7 8888 6234 99gg beaf,
202066,8,135583,145083,2017-12-10 03:38:16,a9dc 557j a2f7 faba 4661 8777 979d 2426 77k8 8724 gcfd ddec,
202067,21,87034,130646,2017-12-10 03:38:16,ca99 558j a227 bggf 1166 5578 beb9 1467 8677 3373 afad cefc,
202068,18,118070,42483,2017-12-10 03:38:16,c9ma 5656 4a72 ffgf 1646 7757 9fdf 1417 876k 66ii ff9f eefd,
202069,20,86111,135723,2017-12-10 03:38:16,aac9 8575 7f47 gf99 4141 3575 efe9 b7h1 687k 8737 9d9g caea,
202070,18,158017,64851,2017-12-10 03:38:27,aadm 8776 f2a2 g9ap 1444 5857 ob9c 74bb 6658 7783 aaga ccef,
202071,9,196751,171761,2017-12-10 03:38:27,adca 78k5 7ff2 b1gb 1614 8375 7fcd b466 7777 3233 faaa cdaa,
202072,11,195988,200727,2017-12-10 03:38:27,d9ca 5865 447a bbfb 6116 7777 cbn7 b267 8788 3882 gaap eefd,
202073,16,176644,104278,2017-12-10 03:38:27,ac9d 6678 a247 afga 4466 5777 ceed 244b 8687 6734 a99a aefc,
202074,11,30715,89172,2017-12-10 03:38:27,c9cc 85j5 fa24 bfp9 1116 8555 79e7 6b74 5768 4438 afad oceo,
202075,4,169177,130264,2017-12-10 03:38:27,ccaa 5868 f77f fg1g 1141 5558 e9fb b45b 4878 3842 9fgd dcfd,
202076,16,194397,195482,2017-12-10 03:38:27,9dad 6756 2aa2 bb1g 1441 k757 ffff 2664 676k 8364 afg9 bdae,
202077,3,139685,47322,2017-12-10 03:38:36,ccaa 7777 224a bagf 6466 7857 fbce 2764 868k 642i fafg dffe,
202078,5,194504,160591,2017-12-10 03:38:53,a9ac 866j 4422 1f1f 4646 8755 e7f7 6217 6474 333k ddda bddc,
202079,8,199222,192969,2017-12-10 03:38:53,c9m9 5586 aa2a gfff 1116 7737 9e9f 1741 7777 7738 g99f afde,
202080,12,199668,189396,2017-12-10 03:38:53,aca9 7k76 74a2 af9p 6111 5577 cocb 6624 77k8 2366 d9dg bdea,
202081,2,176534,188682,2017-12-10 03:38:53,dcca 6667 a4fa 1baa 6144 5755 ded9 6bb7 7778 2263 gggf bacf,
202082,11,94056,112312,2017-12-10 03:38:53,d9ad 5676 44af ggag 6464 7855 cd9c 4464 886k 8848 9mgf dafe,
202083,2,117627,111015,2017-12-10 03:38:53,ca9a 6886 4447 a9gg 1611 8875 7dd9 b42b 8876 7383 gf9f dddc,
202084,3,190166,199832,2017-12-10 03:38:53,9acd 5867 2ff4 4g1b 6411 888k afde 4541 6684 4733 9ddg cfff,
202085,7,144843,43409,2017-12-10 03:39:08,daaa 5655 7fa4 gg1g 6461 8387 b9bb 242h 66k7 6687 adgg acba,
202086,4,172526,132317,2017-12-10 03:39:08,a9cc 6578 7fff 99ba 6661 8775 cbdd 1421 4854 4342 g9ag caac,
202087,6,201240,198412,2017-12-10 03:39:08,c999 8788 ffaa 9afb 4161 8555 efdd b676 7764 7886 afgg efcf,
202088,7,195202,175730,2017-12-10 03:39:08,9aac 7767 7a24 gfbb 6441 5533 77e9 h266 7887 8322 gg9g fbae,
202089,8,74036,54490,2017-12-10 03:39:08,aacc 8677 47a4 agfm 4644 5788 e7ce 74b1 5768 6438 ddad dedd,
202090,10,99300,200367,2017-12-10 03:39:08,aa9d 877j f22f agpg 4411 7537 d9ff 7421 867k 7488 fgaf aaff,
202091,10,175956,199712,2017-12-10 03:39:08,c9dm 765j f274 ffag 1166 5778 9cbe 6422 8867 4383 ggaa cacd,
202092,9,152045,175695,2017-12-10 03:39:08,dddc j578 4444 bb1b 1414 7857 dbd7 4172 6786 7272 f9ff aeoa,
202093,8,118571,78590,2017-12-10 03:39:08,caad 7756 2f72 9faa 1441 5555 fefd 2bb4 8766 4474 9gaf ffff,
202094,11,172542,177646,2017-12-10 03:39:08,cc9a 7758 faa7 99gg 4664 8585 77d9 2211 8j86 3833 fafa bcdd,
202095,9,118548,196789,2017-12-10 03:39:08,9acc 7876 aafa fbfa 1614 7783 d9f9 h66b 7k77 6843 dddg dadc,
202096,4,176970,199542,2017-12-10 03:39:08,da9c 885j 72af 1bff 6111 757k b9en 2b22 567k 6882 9faa cdad,
202097,3,134129,172770,2017-12-10 03:39:08,cdda 6778 a47f 91ba 4441 7755 aff7 b164 686k 8326 agga cfed,
202098,4,186918,38855,2017-12-10 03:39:08,aaac 7567 7fff 9bab 6464 3355 bffb 646b 7667 4688 dafd efbc,
202099,12,160961,160144,2017-12-10 03:39:12,cdd9 6586 a22f ffag 4644 5877 e7do 4772 8678 3383 dfd9 fdfo,
202100,15,123490,168558,2017-12-10 03:39:12,999c 785j 2472 fgff 4416 7735 cfff 7b1h 8776 4486 afaa eefe,
202101,9,147700,106030,2017-12-10 03:39:12,acad 7677 f27f fb91 1666 8557 d9b7 7264 5765 3688 dgga adcd,
202102,3,196670,171151,2017-12-10 03:39:21,9aca 6688 a4fa 9aag 6144 3575 a9ee b211 8877 7784 afda efac,
202103,4,176979,138720,2017-12-10 03:39:21,d9dd 5678 7f22 b9ab 1446 7855 def7 4142 6876 6377 9aap deee,
202104,3,200614,199598,2017-12-10 03:39:21,ddda 8776 24f2 b44g 1dd6 5355 b9bf 214b 765k 478i fddp ccca,
202105,11,194062,60583,2017-12-10 03:39:41,ccca 6665 2444 faba 6161 5755 ff9b b646 87k7 7338 adfa dfcf,
202106,6,201573,198438,2017-12-10 03:39:41,9dca 886k f24a afaa 4141 7577 9ced 7646 8766 8488 9gdp afdc,
202107,3,180433,178729,2017-12-10 03:39:41,cacd 7885 a2a2 11aa 4614 5875 bdbf 1221 8867 6366 d9pd acbe,
202108,10,147950,199560,2017-12-10 03:39:41,a99c 6657 722a gff4 6411 5755 7cee 1176 766j 6748 fag9 abda,
202109,9,195935,200508,2017-12-10 03:39:41,9ac9 6676 77af gafg d644 8557 a7a7 7774 4k44 2387 fgff cddc,
202110,7,102905,199848,2017-12-10 03:39:41,caa9 6556 47a2 fgg1 6646 8735 fdee 6b1h 7677 6337 g9gg dccc,
202111,7,186235,157698,2017-12-10 03:39:41,99dd 7666 72a7 bb9g 4164 7555 ea7b 76b2 4777 3428 adpf afba,
202112,4,184314,201458,2017-12-10 03:39:41,dcdd 6688 a474 4fbf 6114 3855 ac99 4626 8887 2272 daga abdf,
202113,4,160811,139708,2017-12-10 03:39:41,9a9a 8777 afff aabp 6441 7773 abf9 1716 8884 7222 aaad faaa,
202114,12,195260,195656,2017-12-10 03:39:41,dcd9 6586 a4a2 g9ba 4644 5875 fd79 2762 4776 2242 ggad acfa,
202115,4,89931,171234,2017-12-10 03:39:41,c9dm 776k f2f4 fgaa 6661 5575 9b9f b776 686k 7787 ga9g deae,
202116,5,167985,171185,2017-12-10 03:39:41,dccc 6588 ffff g1fg 4164 5358 bbbb 6646 5668 2787 9aad dfda,
202117,12,200497,200516,2017-12-10 03:39:41,a9dd 565r aa27 bg4a 11d6 8877 7ffa 4467 8887 3622 aaff ddne,
202118,7,162907,200212,2017-12-10 03:39:41,dd99 5585 7422 ggpg 1414 557k a7ed 7247 4484 7463 agfp bcfa,
202119,8,180478,200551,2017-12-10 03:39:41,ddad 6886 4724 abfa d466 3755 7dfc 7255 6846 4663 fada bbda,
202120,5,148958,145275,2017-12-10 03:39:41,99d9 7785 2aa7 agab 1616 5737 cddc 1217 7877 8366 d9fg ceoe,
202121,16,57878,195453,2017-12-10 03:39:41,cccm 8767 f472 ff9m 4114 7558 99c9 6447 8746 7287 dfdd faee,
202122,9,58291,129948,2017-12-10 03:39:41,aa9c 5577 2f47 bggf 4466 8375 7fbd 4414 6655 8476 ffgg caec,
202123,22,88599,139626,2017-12-10 03:39:41,ca9d 6577 a242 fafp 4616 5555 e7fd 2242 7k7k 88ii ag9p fdaf,
202124,12,79539,69235,2017-12-10 03:39:48,aadd 7587 47fa ggmf 6114 3555 edf9 44b7 kk77 8774 afdm foee,
202125,7,67385,40954,2017-12-10 03:39:48,dddd 7877 fa4a 1b9b 6411 8735 7bfd 2262 6778 8386 ggaa ddao,
202126,10,47393,40783,2017-12-10 03:39:48,aa99 788j fa4f aaap 6611 5775 bfe9 227h k656 667k gaaa ffac,
202127,9,170816,141506,2017-12-10 03:39:48,a9cc 8788 7774 9map 4416 7777 da7b 4b24 7775 8668 dfga edba,
202128,5,189483,150847,2017-12-10 03:39:48,d9dd 7567 4aa2 gfg9 4466 3387 fcfo 6bb7 8874 8388 g9dd beda,
202129,7,200708,200774,2017-12-10 03:39:48,aaa9 55j8 f7ff g1bm 4416 3778 7de7 2677 5568 7232 gdgg feaf,
202130,4,184740,144701,2017-12-10 03:39:48,999c 8668 2722 1f9b 4441 8755 ddcd 7b26 7888 78i2 aadp bece,
202131,8,44364,47361,2017-12-10 03:40:26,acad 565j 2227 aa11 1114 5857 d7d9 2267 7888 3332 dfa9 fdee,
202132,17,198558,180522,2017-12-10 03:40:26,9a99 6575 f4aa 99fb 6444 377k dffb 7412 66k7 8488 gagg dfbd,
202133,6,196155,200634,2017-12-10 03:40:26,dccd 5778 fa22 fgab 1446 8777 ecee 2h1b 587k 6478 ffga dcfo,
202134,5,139179,137052,2017-12-10 03:40:26,9d9a 5586 42af aaaa 6141 7535 9bbe b616 7688 6782 fgfg faeo,
202135,5,201082,200947,2017-12-10 03:40:26,9cca 6588 74af bfbg 4444 5577 c7f7 1446 6856 6364 dfaa decc,
202136,12,188528,156277,2017-12-10 03:40:26,dmdd 5k8j fff2 b1ab 6166 88k5 cbf7 6b4b 6k66 6382 aacc acfa,
202137,3,48670,137134,2017-12-10 03:40:26,9d9d 5776 a4af 9bgb 1614 7775 bf97 2627 7868 4838 adag acaf,
202138,4,171754,178732,2017-12-10 03:40:41,dada 686k 4faf b1bg 1144 7755 9db9 7662 7768 3882 adgg cada,
202139,11,71138,185715,2017-12-10 03:40:41,cc9a 5578 2272 9gb4 6144 7785 ff7e 2b7b 6888 62i8 ggdf fdfe,
202140,9,164592,169146,2017-12-10 03:40:41,ammc k855 a724 11af 4146 7788 99fe 7166 8774 4366 dccc afac,
202141,4,114367,124705,2017-12-10 03:40:41,cac9 5655 2a47 g1fb 4461 8887 9dof b744 6887 8848 gdad deff,
202142,9,155718,192523,2017-12-10 03:40:41,d9ca 8878 f444 ffgp 6114 5577 fdcf 624h 58k7 864i ga9g cdda,
202143,6,194817,201168,2017-12-10 03:40:41,9dd9 8767 faf7 41fa 6116 5573 dbc7 6b71 68k4 7244 9dpg eedf,
202144,4,167382,122348,2017-12-10 03:40:41,a9dd 7658 af42 44b4 6161 7535 b7e7 2262 7777 3622 fdaf abdd,
202145,3,115981,198229,2017-12-10 03:40:41,dcca 8568 aa42 aaff 6414 5787 efd7 7b76 6687 2827 fcag dfda,
202146,10,163340,39432,2017-12-10 03:40:41,dccm 5585 aaa7 ga9a 4461 3778 fefd 2112 5k87 4788 a9ad abee,
202147,16,193324,191575,2017-12-10 03:40:41,9d9c 565k 47a4 1ffg 4161 55k7 9ede b2b6 6887 8876 agfg dddc,
202148,3,125308,152071,2017-12-10 03:40:51,99c9 5688 774f 1g1g 4114 8335 eaa9 2627 4444 3284 dgff bdaf,
202149,8,147169,124635,2017-12-10 03:40:51,aaac 6888 4a44 gapa 1414 778k 7fo9 6b26 8777 6426 f9aa defc,
202150,13,179134,167894,2017-12-10 03:40:51,c99a 85k7 7a7f ggaa 4664 7777 dc9n 24bb 8687 3678 gdfg ddcf,
202151,3,196933,177579,2017-12-10 03:40:51,dac9 5667 aa22 g1ab 1161 7877 eebf 2642 88k7 3843 dggp dccc,
202152,5,123094,186757,2017-12-10 03:41:24,adac 6855 77a4 baba 4114 8375 aefe 6121 6667 3877 gaaf ceaf,
202153,12,172570,138249,2017-12-10 03:41:24,a9am j586 22aa 9bfb 4464 7575 ffef b46b 7784 8887 dada cced,
202154,11,137411,157732,2017-12-10 03:41:24,a99a 68k6 f724 9ab9 1616 8885 cb79 b646 kk78 3338 9g9d dddo,
202155,13,73617,101964,2017-12-10 03:41:24,99cd 7855 72a4 ff9b 6441 k377 dffd 4777 6888 8668 gcfg doed,
202156,17,199806,140575,2017-12-10 03:41:24,d9dd 7855 7aff 1b1a 6616 5585 fdod 77b1 747k 3822 adfa deao,
202157,4,201445,159433,2017-12-10 03:41:24,dadc 8556 2f7f a1fb 4164 3857 aabf 7276 5488 8622 agdg adfa,
202158,13,97613,129083,2017-12-10 03:41:24,cddd j687 faaa gbgb 4464 7877 df9c 1777 87k7 6442 agag bdba,
202159,6,182558,182691,2017-12-10 03:41:45,aa9d 8586 a477 f99g 11d6 7757 cded 62b4 6674 2288 gggg dcad,
202160,4,168721,175086,2017-12-10 03:41:45,9aac 8578 4f24 gbap 4161 8735 ecc7 6271 766k 8838 dadg ddca,
202161,4,191486,179112,2017-12-10 03:41:45,9adc 8878 7a7f 1aap 1661 8788 9fd9 44b4 6684 634i dfap ccaa,
202162,5,172435,187001,2017-12-10 03:41:45,ccd9 7857 74a7 f411 6616 8537 edf7 6417 7448 4683 dgdf facc,
202163,4,200652,195687,2017-12-10 03:41:45,da9c 5777 727f f9bf 1166 5788 eff9 b247 66kk 8663 ddfa ddad,
202164,4,168129,107925,2017-12-10 03:41:45,9c9c 6588 2772 gg9g 6666 7755 c7e9 2411 6867 7377 fg9g efcc,
202165,21,29280,88640,2017-12-10 03:41:59,9c9d 8877 f474 9agp 6614 5777 fe9e 2224 8568 6886 dadf cofa,
202166,6,198180,200694,2017-12-10 03:41:59,dcd9 7678 a222 ff1f 6464 7875 7f99 446b 8687 7886 dagp afad,
202167,6,201386,141850,2017-12-10 03:42:17,ccd9 578j f442 gagg 4416 7757 bd9f 7bb1 7787 7843 aafg ffcf,
202168,3,157497,189405,2017-12-10 03:42:17,c9a9 7578 27f7 a9gf 1111 7755 da9e b447 678k 7686 gafa dfec,
202169,10,157977,146453,2017-12-10 03:42:17,aacd 86k8 2a72 gbgg 1416 5773 b9bo 24h7 8778 8ki2 damp faab,
202170,7,79189,199896,2017-12-10 03:42:17,adda 5k85 4fa4 gagg 1116 3357 beb9 166b 88k8 64k8 fgga foad,
202171,10,193076,174479,2017-12-10 03:42:17,dcca 7886 2f72 afff 416d 7787 deff 4442 76kk 8882 ddga ceae,
202172,6,200579,200622,2017-12-10 03:42:17,cddm 6758 7af2 99f1 1164 3777 b9de 727h 5858 678k gff9 ffdc,
202173,6,147632,196422,2017-12-10 03:42:17,caad 6678 7274 ab1g 6646 8757 9bfd 4446 4776 3688 gfmg ebce,
202174,6,188031,179464,2017-12-10 03:42:17,cc9c 7655 2442 ba4b 1641 7585 9ede 2b4j 4785 7482 dfdg deca,
202175,18,65186,106645,2017-12-10 03:42:17,ccaa 58j6 47a7 bggg 1116 7575 e7df 7424 7885 8386 aapp efcc,
202176,20,78130,170898,2017-12-10 03:42:17,dac9 7775 2f4f 1aab 4416 7857 ef7c 1477 7858 748k ffp9 cddd,
202177,9,161474,200397,2017-12-10 03:43:03,aad9 6886 7777 ggf9 1466 3755 9e77 6241 646k 8784 c99f fodf,
202178,16,157816,195524,2017-12-10 03:43:03,9ccd 6k57 772f aggp 1646 8858 f7fe b27h 8886 4774 ff9g ffoe,
202179,1,176719,182444,2017-12-10 03:43:03,a9c9 5586 fa47 aa4b d4d1 5337 c79e 55b7 6648 4334 fdff cffa,
202180,3,169259,164301,2017-12-10 03:43:03,cdcc 758k ff4a bfp1 6661 8577 7eee 4126 65k6 7448 adda acdc,
202181,6,187611,178930,2017-12-10 03:43:03,ac9a 788j 2a2a ba1b 6111 7877 ea7d b7b7 7758 628k ffpg ecaf,
202182,14,150346,141661,2017-12-10 03:43:03,aa9a 6665 74f4 bg9g 4111 7855 9ffb 6h42 667k 6324 f9dg ddfd,
202183,12,119813,63971,2017-12-10 03:43:03,aaad 775k aa27 aggp 4414 57k5 efff 272b 8686 4766 9aaa facd,
202184,9,178295,93334,2017-12-10 03:43:24,ac9c 6676 a2af ab9b 6614 8585 fe9b 1446 8k88 2882 fcgc badc,
202185,6,121928,145045,2017-12-10 03:43:24,9dad 7555 2faf ab1g 4444 5837 fbe7 7641 6864 2222 aaaa fcfa,
202186,6,133162,150200,2017-12-10 03:43:24,99dc 6586 4f47 afab 1164 8885 cbfb 2411 6874 4633 faaf bddf,
202187,3,180563,123088,2017-12-10 03:43:24,d9cc 8775 f47f 91b9 6441 3855 b97f 47b2 5678 8622 9fag dcad,
202188,4,159754,102548,2017-12-10 03:43:24,ddd9 585j 2f74 abbg 4116 8557 eede b61h 6747 8282 daa9 dafd,
202189,5,148331,130286,2017-12-10 03:43:34,cd9c 5585 7ffa 1g4p 4414 7775 9dce 52b2 466k 2233 f9dc cdef,
202190,4,134820,187463,2017-12-10 03:43:34,acd9 85j6 2f74 fb11 4661 5557 e7de 2664 8876 4837 faap accf,
202191,3,197161,200032,2017-12-10 03:43:34,cadc 5755 27aa gbbf 4116 3887 bafd 447b 8768 3676 g9df eedd,
202192,5,191072,178558,2017-12-10 03:43:34,9dcd 6785 f744 gfab 666d 8853 f97c b27j 4478 4828 f9aa bdcf,
202193,4,201699,185827,2017-12-10 03:43:34,9a9a 8777 a442 b4gb 1d16 8855 ee9d 2665 7744 8288 fdfp faco,
202194,6,76996,168943,2017-12-10 03:43:34,ac99 7566 2227 fbgf 6164 757k dab7 1h24 6778 722k dadd feed,
202195,5,112685,158073,2017-12-10 03:43:34,aaad 6658 47ff fb9p 6146 3757 ebbf 7247 7678 3376 9ag9 edee,
202196,6,199873,195203,2017-12-10 03:43:34,9adm 6565 227f 19bg 4416 587k 9doa 4b7b 8764 383k 99pa cnaf,
202197,3,200555,98615,2017-12-10 03:43:34,c9ac 8585 7747 gfga 4116 5577 9cfe 2771 8787 3448 9aaf ccff,
202198,0,,,2017-12-10 03:43:38,cd99 7776 42f7 bb4g 1ddd 5377 a97e 5252 4747 4443 9adf dece,
202199,8,200064,198683,2017-12-10 03:43:50,acca 5767 fff2 afbb 4646 8855 ebef 4744 776k 3476 fgpa eoea,
202200,16,179847,162289,2017-12-10 03:43:50,9a99 8777 744a ggga 4646 7755 edee 11b2 6j6j 8726 gaaa fdda,
202201,10,149210,149126,2017-12-10 03:43:50,c9da 8678 4f44 af1b 1641 5757 d9e9 1b6h 885k 4832 fffa aedf,
202202,18,183857,115110,2017-12-10 03:43:50,cd9m 755j 7a77 bgfp 4641 5577 9cc9 b241 86kk 6788 9fap eddo,
202203,16,133638,109321,2017-12-10 03:43:50,a999 7875 24ff agam 1664 5755 9e9b 767b 8k88 8363 agdf dfef,
202204,17,133888,85086,2017-12-10 03:43:50,aama 657j 4244 f99a 1666 5575 c9ee 2b61 8788 4646 d9ag ceff,
202205,16,167709,173100,2017-12-10 03:43:50,dmcc 7568 277a gg9a 6116 8753 eebd b116 6777 3766 dapa efaa,
