id,gen,matron_id,sire_id,birthdate,genes,name
220024,3,136875,168803,2017-12-10 18:11:48,cddc 6885 a7a2 ggff 6641 5887 7b7f 746b 7748 3442 gaad edce,
220025,6,209196,149070,2017-12-10 18:11:48,dadd 6866 27fa 9aa9 6144 8755 9eae 72b2 7877 4868 aggg faeo,
220026,6,200625,165665,2017-12-10 18:11:48,dc9c 7586 f2a2 fa91 4646 7787 9bam 4422 5668 2487 gdfa dcdf,
220027,2,194525,216359,2017-12-10 18:11:48,a9c9 5568 a224 gffa 44dd 8755 c9d9 1b7b 4888 2724 gfff cddc,
220028,9,218450,218489,2017-12-10 18:11:48,ccdc 5557 a747 ag9f d616 887k cbbb 1217 6846 2323 dgff fdne,
220029,4,142472,115198,2017-12-10 18:12:05,dccc 5658 f742 11ff 4146 7787 dee9 667b 6585 8863 99ga feea,
220030,10,169825,211329,2017-12-10 18:12:05,a9ca 8655 a242 a9fg 4441 7535 cd99 672h 685k 3376 9dpg dedf,
220031,13,185323,204432,2017-12-10 18:12:05,dcda 5885 4a72 abbg 4464 5575 ceee b224 876k 4224 afgd debe,
220032,5,206901,206330,2017-12-10 18:12:05,ddd9 5668 22a7 bbb1 1111 7577 d7f7 2416 8778 7682 f9gf cacf,
220033,12,214308,210727,2017-12-10 18:12:05,9dma 7j85 aa44 999f 1446 885k 777d 1h44 6r86 6767 aggc decn,
220034,6,146946,209885,2017-12-10 18:12:05,cada 5578 4742 fbgf 1411 7558 dd9e b6b4 876k 4733 agfc fcfe,
220035,8,206371,179382,2017-12-10 18:12:05,cc9c 6788 77a2 abf9 4146 5557 99d7 7147 84k7 7827 ddac ddcc,
220036,5,216154,192496,2017-12-10 18:12:05,9cca 86k7 fa44 ffb1 4446 5555 9f99 b627 8776 4487 ffgf dcfb,
220037,12,201339,199672,2017-12-10 18:12:05,accd 565r fa7a ggam 4664 7778 ddef 654b 5774 2368 aa9g adao,
220038,12,197115,204633,2017-12-10 18:12:05,adac 6758 422f fbfa 1461 5575 dedo b471 7557 44k2 fpac cecd,
220039,11,196299,198895,2017-12-10 18:12:14,ccdd 5886 2a42 1114 1144 87k3 e9em 7277 5644 6838 gfgg bfce,
220040,15,215330,212607,2017-12-10 18:12:14,d99m 8787 fa2f agfb 1111 788k 9fc7 2122 6587 3668 agac eada,
220041,9,178567,164737,2017-12-10 18:12:14,aamd 8857 a47a gfbb 1644 5757 7ebf 7b2b 677k 6832 afad addc,
220042,6,156652,155449,2017-12-10 18:12:14,ccda 6566 f24a ga1a 4644 3758 eb7d 12bh 6648 2832 gga9 edea,
220043,7,207118,176248,2017-12-10 18:12:14,d9ac 5688 4ff4 agga 6616 785k ddo9 2442 5475 4428 cgac edbb,
220044,13,197380,160773,2017-12-10 18:12:31,da9d 7655 aaaf fbfp 6661 3377 9feb 6424 8688 8868 9dfg coac,
220045,8,151897,121034,2017-12-10 18:12:31,9dad 585j 2a7f agaa 6164 5788 dee9 6bb6 4777 4288 dddd ffda,
220046,13,215834,215404,2017-12-10 18:12:31,d9cd 6777 4f22 ggfb 1116 8857 dd79 441h 6757 8872 agaa dcdo,
220047,11,212562,209542,2017-12-10 18:12:31,9dd9 88kr a4aa g9g1 6144 78k8 7doo 2b11 788k 8322 gadd acae,
220048,4,215377,144651,2017-12-10 18:12:31,dc9d 767j 4a7a 9bg9 1616 8555 bfd7 b611 8878 8846 fffa ccee,
220049,5,199533,184340,2017-12-10 18:12:31,d9aa 5688 2fa4 911f 6141 8873 7ede 16h2 68k5 6883 aadd ffde,
220050,10,45002,150278,2017-12-10 18:12:31,d999 7875 4a74 gbfm 1614 5855 deef b274 8888 3338 daaa cadf,
220051,10,57129,120495,2017-12-10 18:12:45,a99d 6776 f22a f9gg 6641 8753 9e9e 4641 7757 468k 9afm ddef,
220052,20,204000,60394,2017-12-10 18:12:45,cccm 8877 277a a9ba 6614 7757 77cn 1bh4 7666 7687 aaga edfa,
220053,10,218962,219142,2017-12-10 18:12:57,ddc9 8785 22f4 gbf1 1444 588k f9a7 b6bh 8847 6366 9cfa aadc,
220054,4,216661,217743,2017-12-10 18:12:57,9acd 585k 72a2 fgba 4641 7577 cd97 b7b2 6676 3366 afaa faff,
220055,6,206402,219124,2017-12-10 18:12:57,9c9a 575k 4f24 g414 d644 55k3 cbb7 462j 84k6 7622 9ggg ceef,
220056,11,216489,122391,2017-12-10 18:12:57,dd99 6576 a7a2 fffg 6116 8775 cdf7 476b 6776 6248 9fd9 eeef,
220057,5,171661,162370,2017-12-10 18:12:57,dcda 6787 faf2 19af 4441 8355 aebb b464 7457 8283 ddad daed,
220058,8,165312,205275,2017-12-10 18:12:57,9aca 7875 2ffa b4a4 6164 8377 f7aa 675b 468k 6462 daga decf,
220059,9,218623,214823,2017-12-10 18:12:57,acd9 5785 47a4 f4f4 41dd 3575 ad7e 45b4 7658 7434 a9dg fboe,
220060,14,200580,201593,2017-12-10 18:12:57,9d9a 588k fa22 gfga 4444 7735 eb99 161h 7888 6876 afgg dcaa,
220061,18,134958,87471,2017-12-10 18:13:06,99d9 5688 2f74 bggp 4161 7577 fd7f 61bb 8878 83i3 g9fg cofe,
220062,15,211835,207544,2017-12-10 18:13:06,99dd 7756 2f22 bam9 6666 7887 eede bh21 7k76 8234 aaa9 cafa,
220063,5,215351,214481,2017-12-10 18:13:06,dda9 8678 a774 4ffa d116 8777 aefa 217b 7877 8833 daad fefa,
220064,5,218604,26850,2017-12-10 18:13:06,adca 7687 a42f aafb 416d 7875 cca9 6721 8k78 6338 dffg abdd,
220065,6,218128,218215,2017-12-10 18:13:15,cc9m 7558 a442 4aaa 66d4 7777 ad9c 2765 7868 8262 adg9 defa,
220066,4,219262,212602,2017-12-10 18:13:17,ac99 687k f247 faga 616d 7557 dbc9 1566 6648 2878 agdf ccff,
220067,4,175286,212323,2017-12-10 18:13:17,dadc 8866 2724 b1f1 4d6d 8355 afcd 6544 7774 7242 gaaa ffdc,
220068,18,71160,153153,2017-12-10 18:13:47,ca9c 566k 2f47 baga 6161 3575 7enc 6bb4 7766 43i8 aagp dfod,
220069,13,130631,65712,2017-12-10 18:13:47,ccam 5855 faf7 afgp 6166 7775 7997 62bb 8788 8888 aapa cfec,
220070,11,131540,123120,2017-12-10 18:13:47,9daa 758j 2272 9fgb 6446 7555 dae7 7477 7787 4364 9ada eeao,
220071,7,219749,219493,2017-12-10 18:13:47,cad9 6667 aa42 11fg 6161 5555 dc9f b41b 7668 6276 fagp bfcd,
220072,13,8424,187706,2017-12-10 18:13:47,ca9c 85k6 a2a2 agff 1466 5555 eeee 2142 8587 4638 9fga cdcc,
220073,14,13796,43783,2017-12-10 18:13:47,a9a9 8687 f772 agmp 4411 557k 79ed 1b7b 8867 68i8 a9da fffd,
220074,13,119469,214873,2017-12-10 18:13:47,99da 6k55 7f2f a9fg 1666 5875 99c9 4211 8887 7828 gaaf eafa,
220075,14,191530,65898,2017-12-10 18:13:47,9c9a 7877 2447 9gfb 6416 5877 be9d 7b22 6876 7883 fa9a caef,
220076,6,217657,154193,2017-12-10 18:13:47,aaca 7887 fa27 aa1a 1644 5577 77c7 2262 6768 6423 aa9d adfd,
220077,20,161414,218555,2017-12-10 18:14:07,adcm 6868 4272 fbag 6641 3757 df9e 466b 8866 7322 da9p cbac,
220078,3,168958,195535,2017-12-10 18:14:07,9cdc 7668 f7aa bbbg 6614 3875 fde7 66b6 8887 4246 aaap baae,
220079,12,193338,218448,2017-12-10 18:14:07,ccda 6875 4422 bb1b 4114 7877 dedb b2b4 8588 6338 99df cedc,
220080,19,83510,207273,2017-12-10 18:14:07,camd 6566 f422 ggpf 6641 7577 dce7 74h4 767k 347k faff ccce,
220081,10,157207,202316,2017-12-10 18:14:07,da9d jj68 afa7 baa4 64d4 5377 fdf9 667b 7787 6833 dcac ecfc,
220082,4,176767,184652,2017-12-10 18:14:18,cadd 6755 af7a 9mbp 6466 7358 dfd7 726b 6678 736i daad bdfe,
220083,3,196213,148675,2017-12-10 18:14:18,d99a 776k a4a4 9g1a 1446 5787 dfe9 b424 5668 2488 gaga aaac,
220084,2,203400,185876,2017-12-10 18:14:18,9cdc 5575 4a7a 494a dd4d 7558 77d7 151j 4748 7484 affa cfad,
220085,5,165061,188776,2017-12-10 18:14:18,dacd 6576 f724 91aa 1464 5878 99cc 472h 5767 3446 fgpg daaa,
220086,6,199367,144921,2017-12-10 18:14:18,aaa9 7668 a24f bf1a dd46 5873 b7e7 66h2 4787 8688 dadd acac,
220087,6,218868,211803,2017-12-10 18:14:32,cac9 6677 4af7 4a4m d646 7858 f797 7254 867k 7722 dgca ffff,
220088,5,196146,187940,2017-12-10 18:14:32,d99c 5765 722f fapb 4464 5755 b7f7 647b 86k8 2643 g9aa efbc,
220089,9,83698,91670,2017-12-10 18:14:32,9aaa 8778 77f4 fffp 6446 5777 9977 2274 6686 3664 agg9 fadc,
220090,9,191119,178814,2017-12-10 18:14:32,daca 6578 2722 abbm 1111 3877 ccff 6b24 8746 8833 adac aacc,
220091,24,156326,85282,2017-12-10 18:14:32,ca99 8j85 44a4 agpg 4164 8555 fbfb 7h21 7878 4386 faam eadc,
220092,11,55226,100248,2017-12-10 18:14:32,adaa 58r7 2f47 fggf 4411 5757 fe9e 6447 7875 74i6 gf9g efco,
220093,8,125011,193226,2017-12-10 18:14:32,9mcd 8675 7f47 fgag 4144 7757 ce9e 7447 6568 748i dg9f odfd,
220094,10,205713,201226,2017-12-10 18:15:10,9dad 5687 aa47 a9af 6116 7888 e7o7 745j 4848 4488 9apa caoe,
220095,5,165889,188409,2017-12-10 18:15:10,daad 876j 7a27 gf1a 6664 5875 feao 2b1h 6587 2864 fdgf dffa,
220096,10,165179,182946,2017-12-10 18:15:10,a9dm 8868 aa2a fbbp 1144 3357 ed9e 672h 6766 7784 9dfd edfd,
220097,9,186588,197198,2017-12-10 18:15:10,ac9c 7565 afa7 a1aa 4166 5558 7e9d 62b2 67j8 4823 aagc cafa,
220098,3,216823,204961,2017-12-10 18:15:10,aada 5556 a4f2 9ffa 4646 7557 bcc7 bb6b 76k7 7233 9agg fada,
220099,5,157345,130974,2017-12-10 18:15:10,ccad 7688 4f44 1b19 161d 3385 ff7f b264 6744 3222 gfgd ccea,
220100,4,191857,204644,2017-12-10 18:15:10,d9cd 5866 2444 b4aa 4d41 5875 ffef 4741 6878 8636 99fa cfee,
220101,3,204640,187405,2017-12-10 18:15:10,9cd9 6785 7f44 4af1 1d4d 8585 aaeo 21b5 4746 4342 f9ga eada,
220102,12,197428,217123,2017-12-10 18:15:10,cdad 6578 af2a aaff 4414 5787 bdba bhh2 6766 2486 f9fd fbec,
220103,5,205671,79642,2017-12-10 18:15:10,d999 8j57 f4af afaa 1644 5855 7ddc 4421 8776 786i affa ddde,
220104,14,40850,42856,2017-12-10 18:15:10,ac9d 58kk af7f a9pf 4446 5775 ccbc bh22 7778 8634 afaa dfdf,
220105,22,107775,183436,2017-12-10 18:15:10,9aam 6j58 27fa gfbb 4164 8575 ec9e 4724 8777 4433 gggf eoec,
220106,7,187978,60712,2017-12-10 18:15:10,c9cc 58k6 f4f4 ggaa 4146 5777 f7fb 7b71 6668 67i8 aap9 cdaf,
220107,10,214316,159337,2017-12-10 18:15:10,9ddc 5775 7724 gaa1 1466 8357 c9ec 216h 648j 3366 9gcg afab,
220108,15,212779,206210,2017-12-10 18:15:10,9daa 6668 af42 g9fp 6611 77k5 979f 2b74 6778 8363 aa9a aaoo,
220109,4,205111,204975,2017-12-10 18:15:10,dc9c 5786 af24 a44g 11dd 3785 9d9e 5552 4884 3377 fgpa ddce,
220110,7,63597,133345,2017-12-10 18:15:44,acdm 8566 2f47 bgga 4164 8577 b97f 6644 8788 3768 dfga fdda,
220111,5,219501,219539,2017-12-10 18:15:44,aacd 5758 7a77 b1aa 4464 8838 f7cf 47b2 4647 3243 gfca bfcc,
220112,6,83254,127407,2017-12-10 18:15:44,a9a9 6555 7f4a aafb 1644 5575 ce9e 1227 5766 4324 9fgf efaa,
220113,5,218235,214733,2017-12-10 18:15:44,99aa 5556 27f4 f9ag 1146 3578 7b77 b661 8748 3643 dggd affb,
220114,12,215423,208244,2017-12-10 18:15:44,9add 56j6 a474 fbff 6616 7575 dfde 2bjj 7677 8488 fda9 ccff,
220115,3,216575,218453,2017-12-10 18:15:44,caaa 8765 f2af 4aaa 644d 7858 dede 4115 4747 8488 9dfa ccao,
220116,11,207669,81766,2017-12-10 18:15:44,caaa 5666 2f22 1fmb 1161 7775 eabe 1777 5878 2642 9fpf dfaf,
220117,4,194274,219711,2017-12-10 18:15:44,accd 68k6 aa77 gbgb 1161 7785 7979 2b17 6744 4622 ga9f aeac,
220118,9,215678,218623,2017-12-10 18:15:44,d9ad 5558 f4f4 f44a 4d6d 5875 d77d b551 7448 7432 adaa fabo,
220119,15,45167,34407,2017-12-10 18:15:44,a9da 5577 2224 gbbg 1611 5755 f9c9 4446 8566 6878 gffd eeoe,
220120,21,68983,185830,2017-12-10 18:15:44,9ca9 6856 a7aa gam9 4414 7578 9ede 412b 8668 4764 af9a fded,
220121,4,213947,207653,2017-12-10 18:16:06,d9dd 7767 7477 4ga1 6d44 5557 e797 1155 4668 4444 d9fa caad,
220122,7,213420,155280,2017-12-10 18:16:06,9c9d 57k7 2222 9bff 6141 737k fefc 7552 4864 4872 aaga cfdf,
220123,11,146178,187499,2017-12-10 18:16:06,9d9c 6665 a722 9bba 1664 8375 fdfe 4267 8888 7376 afff accf,
220124,3,212030,156957,2017-12-10 18:16:06,acac 876k faf7 14b9 1161 3757 cfoa 66h2 6788 2836 dddf decb,
220125,15,162274,144329,2017-12-10 18:16:06,ca9a 5655 a24f fapf 6116 8757 ecef 1b11 666k 444k g9da dfbd,
220126,4,217742,215421,2017-12-10 18:16:46,a9da 5857 f2ff 9afa 4666 8775 cbbb 7671 4578 3437 aaga faae,
220127,5,54019,199219,2017-12-10 18:16:46,acca 7686 f727 gg9p 6664 3555 co7e 4741 6686 7888 a9ag abfa,
220128,5,213823,186304,2017-12-10 18:16:46,dcdd 8788 2a7f gfab 4146 3857 fd9c bb42 8767 348k a9aa fddc,
220129,4,212561,106387,2017-12-10 18:16:46,aaad 877k 47f7 44fb 6161 5578 77ao 6112 6687 283k dfaf fddo,
220130,3,210734,219413,2017-12-10 18:16:46,dcdd 6857 4277 gaaa 4146 5757 fe7d 6672 5486 8878 ggdf ddco,
220131,16,203757,61114,2017-12-10 18:16:46,a9dm 8777 ff2f fgaa 1414 7575 fdbb 2162 6676 7622 pffa dcef,
220132,7,158785,153259,2017-12-10 18:16:46,dada 767j 447a 99gb 1614 3875 ebfc 776h 876k 8888 9aaa efec,
220133,8,219489,219559,2017-12-10 18:17:00,aac9 5867 7747 bgfg 4616 7838 d7ff b442 7887 4232 d9da affc,
220134,6,216758,216674,2017-12-10 18:17:00,c99m 8668 22fa 19b1 4666 8355 99do 2472 8468 4268 ddga ffee,
220135,9,212028,187133,2017-12-10 18:17:00,9aam 77jj af74 f94g 461d 7877 a9d9 b766 6868 6782 gaff efco,
220136,3,219452,219242,2017-12-10 18:17:00,add9 8685 af7a 1bfa d166 5385 cfa7 1655 8776 2886 afdd edfa,
220137,6,201934,169666,2017-12-10 18:17:00,cddd 655k a24a agbb 6614 3558 c77f 7246 7787 6382 gaff aeed,
220138,3,202081,204209,2017-12-10 18:17:00,dcm9 6667 4afa 9aaa 4146 7355 dee9 bb7b 76k8 2338 gdgf fccf,
220139,6,109532,109744,2017-12-10 18:17:00,a9dm 8677 7aa2 aaba 1116 7877 fce9 7761 8778 8886 df9a cfdc,
220140,21,90697,148237,2017-12-10 18:17:00,9daa 785k 72a2 fa9b 1146 7877 ed7e 11b4 7868 6466 9d9a fccd,
220141,0,,,2017-12-10 18:17:44,9a9d 6678 4774 9gag 44dd 3787 eded 1655 5448 2638 gdfa eadf,
220142,7,195460,215402,2017-12-10 18:18:11,aa99 57k8 7a72 9aaf 4646 8875 e9e9 b741 5888 838i gfpp efaf,
220143,8,199685,208151,2017-12-10 18:18:11,cac9 6555 ff22 gbaa 6111 7855 7coo 2bb6 66kj 8i44 gfag eeec,
220144,5,217569,217007,2017-12-10 18:18:11,ccd9 8887 f27a gabb 4644 3855 ecbf 62b4 4886 8768 9fdd cfea,
220145,18,56454,27551,2017-12-10 18:18:11,a99m 6j87 f7f2 gggg 1461 7775 e7e7 2b1b 6687 6844 adgm eefd,
220146,3,174998,187668,2017-12-10 18:18:21,ddcd 8765 fa42 fbbf 1441 8875 bbb9 6742 8776 3478 gagd adcc,
220147,5,154915,197293,2017-12-10 18:18:21,99aa 5575 2a42 g4bf 4461 5758 fdf9 1b14 6746 7338 gaad aead,
220148,9,190991,118113,2017-12-10 18:18:21,aaac 5657 2af2 ffaa 1464 7858 cebb 24h6 7678 8363 fgcf dden,
220149,12,109093,134186,2017-12-10 18:18:21,aacc 557k a7a4 fafb 1144 785k 797o 41bh 7865 8868 fagf caod,
220150,7,198448,148940,2017-12-10 18:18:21,999d 5877 a4fa 1bb1 4146 888k cdaa 7241 8466 7432 9f9d affd,
220151,7,152478,137395,2017-12-10 18:18:21,a9d9 5877 27f4 gffa 4661 7758 7bfd 4646 7578 4334 agma feda,
220152,14,79498,59318,2017-12-10 18:18:21,d9dd 585k 47f7 abfp 4466 8777 cecf 467b 5877 43k4 amfa afaa,
220153,20,111911,51329,2017-12-10 18:18:21,d9dd 7675 f44f 99gp 1411 8553 dfee bbb2 588k 6344 aaag dfdd,
220154,5,144401,216234,2017-12-10 18:18:21,cccd 8668 4722 fafb 6146 757k b7d7 4761 8886 6736 dffd fdaf,
220155,9,205437,202280,2017-12-10 18:18:21,99dd 7587 2474 1faf 1111 7557 7be9 bbb7 4867 3622 fafd ddda,
220156,15,73024,44569,2017-12-10 18:18:31,dcac 6575 7424 g9bp 6661 5775 cede b7h2 6877 6348 gggd feff,
220157,10,63385,63768,2017-12-10 18:18:31,9aaa 8887 2f42 ffaa 1414 8555 c779 7771 6666 8646 a9gg cfdf,
220158,16,91328,183789,2017-12-10 18:18:31,9dac 6655 2fff a1fb 6411 5778 d7eo 1bb7 6778 84i6 99a9 dffo,
220159,6,149897,210205,2017-12-10 18:18:31,ddcc 8558 f242 fbpg 4616 8355 9efe 6424 7857 8883 add9 adaf,
220160,14,216952,215649,2017-12-10 18:18:31,adac 58k5 a7f7 gf91 6114 7585 e7de 6426 877k 4688 gdfd fafb,
220161,5,142019,212252,2017-12-10 18:18:31,dada 675k af47 g9ga 1416 7555 7fed 72b4 866k 7848 fggp ecff,
220162,6,176321,177266,2017-12-10 18:18:47,9ccd 8857 42a2 aggf 6461 5578 d7cf 76b2 7687 6634 affg cfca,
220163,7,205845,205206,2017-12-10 18:18:47,cad9 5656 4f77 bbbg 6d66 777k 9ff7 b141 7466 2774 ffff aaac,
220164,5,195809,189595,2017-12-10 18:18:47,9acc 5668 ffff 9bfb 6614 5757 ebf7 227b 8666 2738 adga edac,
220165,5,219941,206061,2017-12-10 18:18:47,dc99 8567 4a4a 9bf9 4411 5858 edd9 44hb 78k6 8648 9dga ceoc,
220166,8,194123,205271,2017-12-10 18:18:47,ad99 5656 747a 1gg4 4461 8777 cf7a 1h4j 8477 7823 agga ecce,
220167,12,12594,38654,2017-12-10 18:18:47,9ccc 567j aaaa gffa 1611 5557 7df9 2127 7578 737i fgam ffec,
220168,3,127870,124126,2017-12-10 18:18:58,d9ca 757k 7a2a 9fab 1416 8555 9af7 4677 8444 4762 gfdf dcfa,
220169,22,110671,210337,2017-12-10 18:18:58,9acc 78k6 4f27 fpaa 4641 875k fd7b 2617 657k 3686 99pd afcc,
220170,8,153318,155484,2017-12-10 18:18:58,9cca 5587 faff abb9 4166 7377 e79d 461b 8677 668i gfgd ecbc,
220171,11,217057,50795,2017-12-10 18:18:58,adcc 85jj 2724 99pa 4141 577k cde7 b744 k686 4888 9mmg adfa,
220172,7,191830,203028,2017-12-10 18:18:58,dacd 6787 a442 9afa 4646 5357 ee7e 4461 846k 2636 a9dd dccd,
220173,2,214998,208560,2017-12-10 18:18:58,adad 6668 affa 4b4b d4d1 8585 7979 455b 7444 8667 9agf dcad,
220174,6,208626,214953,2017-12-10 18:18:58,9dcd 8866 a2a7 fa1m 4144 7375 be7e 6764 68kk 4726 aamf ofae,
220175,4,214545,163480,2017-12-10 18:19:15,dcd9 6567 24af a1ag 6116 7875 99ff b427 6677 4338 9agg adfd,
220176,52,86829,213454,2017-12-10 18:19:15,dacd 57j7 ff47 a1ab 4661 587k b7ff 4b7b 5878 8222 9dga cdcc,
220177,16,207844,178210,2017-12-10 18:19:15,9amc 7777 f42a aabp 6111 878k ebff 46h2 88k8 6367 aaga cdef,
220178,8,152105,148569,2017-12-10 18:19:15,cmdc 6jr7 22f4 fgbb 6444 5k75 cb9b 626b 888k 6743 gpdg deec,
220179,9,201949,208002,2017-12-10 18:19:15,c9ad 7758 7f2a gbag 1614 3885 bfb7 2162 8667 8768 gfdd caoa,
220180,16,197103,198217,2017-12-10 18:19:15,c9cm 7567 77ff 9p1g 1116 577k de9f 6417 4647 3662 gffd efdc,
220181,9,209636,115881,2017-12-10 18:19:27,c9ac 786k af72 b1fg 4416 3738 cdd7 464h 7768 6872 adda dfee,
220182,13,195206,124369,2017-12-10 18:19:27,99dc 8877 f442 fpgb 4411 7375 fd7e 727b kk78 4438 fgaf efna,
220183,13,117242,113133,2017-12-10 18:19:27,adcm 68jj ff7a 999b 4444 5775 ffde 1412 5878 k342 fg9d dafd,
220184,13,17559,60037,2017-12-10 18:19:27,cc9c 8758 7424 fffp 1166 k877 eebe 4627 8568 8364 gdaa ffee,
220185,5,164769,176355,2017-12-10 18:19:42,9c9c 677k 2722 b9ab 4466 7558 9eff 1242 88k6 3868 afdd dcdd,
220186,10,180691,217565,2017-12-10 18:19:42,aacd 85jk af47 bbaa 1416 5738 9df9 j422 55k8 6468 9dfa cafd,
220187,3,212947,217706,2017-12-10 18:19:42,9adc 8788 4ff7 44b4 d641 3557 99eo 2755 7844 2222 afgf dfdc,
220188,9,192564,191582,2017-12-10 18:19:42,ddc9 668j ffaa 1aaa 6461 877k f9d9 44h6 7864 7864 ddcd cfff,
220189,15,177465,218760,2017-12-10 18:19:42,d9a9 8j77 aa4a gbag 1416 k535 9fc9 7212 86jr 8868 9dfp debd,
220190,3,186674,194932,2017-12-10 18:19:42,admd 6867 2f24 1f41 4d11 5555 coba 4276 4448 3478 9gaa eeaa,
220191,7,201083,195803,2017-12-10 18:19:42,ca99 8676 22a2 4ff1 4111 3855 979a 1762 5876 2327 ad99 dafc,
220192,13,84544,101184,2017-12-10 18:19:42,99aa 678j f42a bfgb 6411 7555 bbff 42bb 7778 4478 dgap dodf,
220193,4,197920,206187,2017-12-10 18:19:42,caac 6577 2f22 4444 11dd 7575 deeb 2525 4446 2648 gdgd dccc,
220194,12,123876,205336,2017-12-10 18:19:44,ac9a 565j a2f2 apbf 4414 5755 e9dc 2116 8766 7433 9ggf cfff,
220195,6,158479,219478,2017-12-10 18:19:44,aadc 867k 2aa7 abba 1611 3778 cfac 262b 6k86 6223 99dd acea,
220196,3,196588,167509,2017-12-10 18:19:44,999a 6575 fa42 9apf 6664 7785 7def 1427 7887 4884 aa9f fefo,
220197,3,200950,141602,2017-12-10 18:19:44,99cd 6586 77a4 b941 6dd1 7858 cafd 14b2 4444 3286 dgfa fcof,
220198,4,179470,149311,2017-12-10 18:19:44,dad9 555k f7aa gggf 4144 5887 cdd7 672h 7847 6842 fgga bdaa,
220199,13,170693,207815,2017-12-10 18:19:44,cc99 7kk8 7774 9gfa 1641 7887 afca 6b46 7778 4683 g9aa ecaa,
220200,17,183665,192590,2017-12-10 18:19:44,cdad 757k 2724 aaba 1141 7835 cbad 2416 7686 3667 gaaf ecea,
220201,4,179502,201813,2017-12-10 18:19:44,aaac 8665 27f4 af1p 6661 5855 fbdd b144 7788 8223 99gg cddb,
220202,17,127899,142499,2017-12-10 18:19:44,dccd 55k8 2af4 baaa 4616 875k cde9 7777 86j5 8i47 9aag cace,
220203,5,125402,151405,2017-12-10 18:19:44,daa9 6855 2242 abaa 1414 7857 7df9 7624 67k7 6736 g9ga cdde,
220204,21,79772,52285,2017-12-10 18:19:44,caaa 5k7k ff7a 9a9p 4116 5575 97fo 1121 5857 4468 9agm dfof,
220205,24,103889,97284,2017-12-10 18:19:50,99ac 67jk 27a7 99gb 4164 5577 cfoe 244b 6k66 634k gff9 fdda,
