id,gen,matron_id,sire_id,birthdate,genes,name
259191,4,253045,244684,2017-12-12 02:52:41,aac9 6587 2a4f b11g 164d 8355 dc99 4b65 8548 8878 ddaf fbec,
259192,9,227773,257680,2017-12-12 02:52:41,9dm9 5757 a47f 4bfp 1466 3775 ec9f 41bh 788k 6722 dafc ebff,
259193,10,244993,245805,2017-12-12 02:52:41,9cca 5856 2faf g94b d6d4 5557 d7d7 4b76 4765 3482 ffff ccaf,
259194,14,163607,187360,2017-12-12 02:52:41,ca9c 7575 72aa agag 4164 7535 e7ff 124b 8k7k 3467 f9d9 ccfe,
259195,3,246534,246328,2017-12-12 02:52:41,cd9c 7675 227a a1ga 6d44 7888 c97o 1555 4787 2763 ag9a dace,
259196,8,116483,96191,2017-12-12 02:52:52,aa99 8578 f2aa apgg 1614 7875 fe9d 1264 7587 63i6 d9fd dcdc,
259197,9,169204,205606,2017-12-12 02:52:52,9ccm 8k8k a2fa 9a1b 4141 555k e7e7 b217 k548 8322 ggda efoa,
259198,13,166822,245791,2017-12-12 02:52:52,d9c9 567j 4f4f gg9a 6641 8777 b7oe 66bb 8747 6488 fd9g adod,
259199,5,257948,258583,2017-12-12 02:52:52,aadc 8688 aaaa b4bp 4444 5355 cccd 574h 6678 7464 gaaa aadf,
259200,3,258759,190798,2017-12-12 02:52:52,a9cd 7576 affa gggb 1461 7735 ceeo 5b46 4444 286i aafg cacd,
259201,12,258431,258312,2017-12-12 02:52:52,9cdd 687k a7f7 aaab 6161 8585 7bdf b2bb 7677 2828 fgga eaoe,
259202,6,131176,143946,2017-12-12 02:52:52,a9dc 8666 7244 afgb 6661 5888 e7ee 76b7 8877 2277 fggd daed,
259203,5,156148,228224,2017-12-12 02:52:52,cadd 8775 f2a7 gbfb 6414 8735 abdc 1b2h 7688 282i 9aaa efcc,
259204,3,245960,247406,2017-12-12 02:52:52,ddca 6676 f7a4 abgb 6d44 5857 99c7 2274 4468 6686 fgpp daea,
259205,8,240608,233311,2017-12-12 02:52:52,cmad 8565 4f47 bafm 4614 7775 fff9 2464 64k8 3867 dgfg caef,
