id,gen,matron_id,sire_id,birthdate,genes,name
203066,16,194206,193996,2017-12-10 04:21:46,c9ca 5k87 4a2f g9fg 1161 3783 fddc 6767 7565 626i fmfd eebe,
203067,21,75821,81240,2017-12-10 04:21:46,ccaa 66kk 7777 ffff 1146 5775 7c99 b6b7 7878 8438 a9aa focd,
203068,13,158734,160329,2017-12-10 04:21:46,c9d9 5777 2274 gfbp 1666 5755 afef b274 8877 3662 aa9p edfd,
203069,4,202599,202792,2017-12-10 04:22:01,9cc9 6787 2a77 abaa 1614 7877 9eef 25b2 7684 4448 9afp daae,
203070,8,160456,146729,2017-12-10 04:22:01,dc9m 57k5 72a4 bb11 1141 5587 dc77 2541 4k48 2222 dfaa acca,
203071,1,22,21,2017-12-10 04:22:01,a9a9 8858 a22f gg9g 4444 7777 777f 4444 8577 8434 cccc ccde,
203072,6,189125,201287,2017-12-10 04:22:13,a9aa 7875 f7a7 41gf 1461 777k 9cbf bbb7 6455 7786 dgcg eaca,
203073,7,162526,189468,2017-12-10 04:22:13,9cd9 6877 2747 1b1g 1611 3378 b7ee 6b66 8867 8322 fdfd eeaa,
203074,3,75395,14339,2017-12-10 04:22:13,d9cd 8857 2a4f ggaf 6664 757k d9dc 6b2b 778k 6334 fa9g edef,
203075,15,177348,41593,2017-12-10 04:22:13,cdad 8765 4ff7 f9pp 1141 3535 cc99 4bb7 66jk 8274 aagg aafa,
203076,16,140774,115050,2017-12-10 04:22:13,a9md 6867 f472 ag9f 4144 7778 bd7d 2147 8k87 8834 a9a9 ccff,
203077,8,199001,199384,2017-12-10 04:22:13,cada 556j 2a47 bfgf 4444 3358 bef9 7642 76k6 6842 99aa fcnf,
203078,11,166822,179448,2017-12-10 04:22:13,9dca 5667 7ff4 g9fa 6666 8577 ba7e 4bb2 7447 4688 fg9d bdbd,
203079,4,104383,145528,2017-12-10 04:22:22,a9ca 86k7 4f42 abgg 4416 775k eec7 2621 787k 8334 afgd edca,
203080,8,189226,189533,2017-12-10 04:22:22,c9cc 7677 2742 agff 6114 88k5 db9f 7677 5886 8872 gdaa aaee,
203081,8,179570,109875,2017-12-10 04:22:45,9add 7866 7f47 gabp 6611 8787 ab9e 4251 7684 4266 9dam dcda,
203082,5,201659,202193,2017-12-10 04:22:45,9daa 8777 a4ff b4gb 1d61 8575 eb79 6642 4884 3468 fdfp ddco,
203083,5,202585,186866,2017-12-10 04:22:45,a99a 5588 a777 94gg 6161 8557 7add 5676 4644 8327 9gfp dfdc,
203084,3,115981,198229,2017-12-10 04:22:45,daac 8558 aa47 faff d1d4 8585 e9f7 1b74 4787 8327 afgg dfae,
203085,11,57548,72925,2017-12-10 04:22:45,a9am 8788 2faa 9gaa 4464 7855 9ef7 2624 7777 3366 aaad beee,
203086,6,187614,202386,2017-12-10 04:23:11,9dc9 568j 7a74 ggf4 6161 777k 9dea 1b7b 7868 8482 agaf aaca,
203087,28,141486,202781,2017-12-10 04:23:11,adda 68k8 2744 4b11 6666 7757 9bbo 6b76 7577 2672 ggcf aafe,
203088,2,165090,146717,2017-12-10 04:23:11,ddca 6675 2a7a aaff 4664 8577 fabf 1617 8674 8242 d9gd cfae,
203089,15,186396,91779,2017-12-10 04:23:11,dacc 5856 f2f4 a9pa 6446 7575 7b99 4b7h 5877 448i g9fa ddfd,
203090,4,189108,83269,2017-12-10 04:23:11,cddc 5567 a4fa aaag 4141 3755 c97b 6744 7878 766i dgfa ccdc,
203091,2,120805,162298,2017-12-10 04:23:11,dcaa 8657 f4a7 gbf1 dd6d 3587 999f 6564 4474 8484 adag daad,
203092,40,109344,202209,2017-12-10 04:23:25,adcd 6868 faff b9ag 6641 3358 7ddb 6766 66k7 4863 dadd ccdc,
203093,6,186757,59100,2017-12-10 04:23:25,acac 657j af4f abbf 4411 3755 ee9f 26b7 7877 8886 daag cdfc,
203094,4,121987,172085,2017-12-10 04:23:25,ccac 7655 7f2a 19b1 4661 3577 9ede 7776 6488 8772 9cad aeae,
203095,7,202167,202212,2017-12-10 04:23:25,ddca 887j 2f44 1gga d1d4 7557 ad7e bbb1 4887 2834 ggfp facf,
203096,6,201580,200927,2017-12-10 04:23:25,cd99 6568 42a7 91af 4446 5557 7bc9 41h4 7776 4433 9adg edcc,
203097,12,96978,80105,2017-12-10 04:23:25,add9 5578 7ff4 9fpa 6166 5877 dee9 2677 5778 8867 fpgg edae,
203098,7,165506,201740,2017-12-10 04:23:25,c99d 567j fa2a g4f9 4446 7857 dd7e 14b6 574k 4322 ddga odca,
203099,7,200774,200708,2017-12-10 04:23:25,ca9c 5855 ff77 g1mb 1446 7355 c7d7 b247 558k 7223 agfd edfa,
203100,12,201406,196333,2017-12-10 04:23:25,a99a 7877 a777 ggbg 1616 7777 fec9 116b 8678 3333 9g9f fdce,
203101,14,199437,143035,2017-12-10 04:23:25,a999 886k 7a77 agfa 6464 8575 ef7e b4b2 k5k5 4736 faaa fcaa,
203102,14,149632,150137,2017-12-10 04:23:25,adca 7577 a27a ag11 6641 8777 9deo 7214 78kk 4884 dcad eddc,
203103,10,74162,72003,2017-12-10 04:23:38,c9m9 5665 74f7 babf 4644 7757 7bdf 1147 8888 4678 apgf feff,
203104,13,156859,156816,2017-12-10 04:23:38,9ca9 8577 2774 fgm9 6644 5385 cecd 4451 447j 2664 df9d fced,
203105,5,168506,141476,2017-12-10 04:23:38,caca 5878 4742 agb1 4616 7855 f9de 7b74 4847 8786 dggc adfd,
203106,10,187353,187112,2017-12-10 04:23:38,addc 686k fa42 a9bb 1641 7577 ede7 b162 8788 2826 ga9a afaa,
203107,4,199099,200104,2017-12-10 04:23:38,dc9c 8587 fff7 19gf 1644 7555 b799 2724 67k7 7348 dapd defo,
203108,6,200390,195926,2017-12-10 04:23:38,cadc 8k57 faf2 pgap 6411 8875 b9fe 1517 8486 8238 dgdm fcfc,
203109,2,186945,171504,2017-12-10 04:23:57,9cd9 578j 4a4f 44bf dd4d 5855 bcbo 5515 4678 677k dfgf fdcd,
203110,5,202299,190355,2017-12-10 04:23:57,9a9c 586k afaf afga 1616 5355 97ef b477 7686 8276 9gad cdff,
203111,5,123094,177585,2017-12-10 04:23:57,9dcd 866k a747 bafa 4644 8878 ad7e 112b 686k 8363 aadf debd,
203112,8,202593,115692,2017-12-10 04:23:57,9d9c 5585 744a f4ba 6144 7755 ef77 4b7j 58k7 6787 adfp adac,
203113,7,199373,176504,2017-12-10 04:23:57,d9am 8565 7724 pbga 6644 5555 cfc7 4741 584k 8347 9dfa bdof,
203114,13,65677,112292,2017-12-10 04:23:57,cac9 587k a24f g9pb 1144 5755 eceo 4b22 8688 6486 aafa bfea,
203115,4,198298,140157,2017-12-10 04:23:57,99a9 5758 7722 ggfa 1166 8555 dbcd 1bb2 8464 7628 ddga daae,
203116,14,82996,45454,2017-12-10 04:24:05,dcd9 7666 4ff4 a9gg 4111 7757 cb9b 146h 8878 4464 fddm afea,
203117,5,126616,178163,2017-12-10 04:24:05,acd9 88k8 afa4 bgbg 4114 5875 fe77 761b 8847 3824 ag9a cade,
203118,3,162383,186179,2017-12-10 04:24:05,cc9d 8865 7f77 agbb 4146 577k 9ce9 7471 4874 7622 fgdd eced,
203119,5,202098,201210,2017-12-10 04:24:12,cdca 6657 f7a4 9gfb 1644 7557 bf9b 4772 7756 6448 daaf aboc,
203120,5,200416,119035,2017-12-10 04:24:12,cdd9 8878 2442 b1b1 6416 7353 bdef 6b16 8886 2832 9dpg ddac,
203121,14,112695,199598,2017-12-10 04:24:12,99am 875j 2f2a p4ff 66d6 5537 dbc9 465b 4678 7836 pdap ecef,
203122,11,178299,58724,2017-12-10 04:24:12,99ad 6557 727f 9gfb 4446 7385 db77 1b6b 6777 363i agag eaec,
203123,12,107659,7202,2017-12-10 04:24:12,cd9c 6658 4f47 gagp 4666 5755 edfe 4b77 888k 8788 gaaf cfed,
203124,13,99848,196855,2017-12-10 04:24:12,madc 8887 7a27 ggg1 6111 8575 ddac 4b47 8k88 6888 gaa9 dfaf,
203125,6,85032,178970,2017-12-10 04:24:12,cdcc 658k a7a4 ffaa 1611 8575 fc99 67b1 486k 4463 99df dccc,
203126,20,64744,89183,2017-12-10 04:24:28,caaa 6665 f227 fgaa 6144 5577 ffce 7741 86k6 6438 99aa cffd,
203127,5,80995,112253,2017-12-10 04:24:28,c99d 7858 74fa aaap 1646 8535 bbb7 1641 6788 4664 daaf dfcc,
203128,11,139649,139656,2017-12-10 04:24:28,999d 858j 424a bggg 1166 3835 fdfe 7777 667k 7866 mgga feeo,
203129,5,195067,195406,2017-12-10 04:24:28,cccm 7858 a77f 1agf 6164 5875 99dc 4554 7564 247k f9aa feae,
203130,6,200480,200365,2017-12-10 04:24:28,d9aa 8588 f742 babf 4666 5875 9c7f b462 6766 6662 ggga dcdd,
203131,18,105297,178950,2017-12-10 04:24:28,da9c 668j faa2 a9ff 1644 8775 cbbe b711 588k 6834 afgd eadc,
203132,8,154790,145399,2017-12-10 04:24:28,9d9a 85k6 427a 91bb 4464 7577 bd99 6b6b 4466 6876 9cpd cefc,
203133,6,162598,202152,2017-12-10 04:24:28,9dca 8785 72a4 abba 4114 3857 eba9 6121 6677 6877 ggaf daec,
203134,8,179519,197509,2017-12-10 04:24:28,dcdd 5676 a742 aaga 1664 5787 f7b7 2672 6787 8874 paaf eecc,
203135,5,184462,199265,2017-12-10 04:24:28,dcdd 885k 272f gafb 6466 7757 9bfb 1727 7887 7648 dpdf bfdd,
203136,10,196393,153154,2017-12-10 04:24:28,cadd 7676 2a42 1b9b 6614 7378 eedm 6b62 4684 6322 ag9g dfbf,
203137,3,200614,10675,2017-12-10 04:24:28,9d9a 8756 a42f gaab 114d 7735 bdfe 451b 7678 4474 gadf ccca,
203138,6,141150,187552,2017-12-10 04:24:45,d9dm 5778 2aa4 aggb 6466 5775 fb99 776b 5588 3477 9gdg bddc,
203139,9,199216,195863,2017-12-10 04:24:45,acca 5578 faaf aagf 1111 775k d7ee 7616 564k 4648 gagc deao,
203140,13,200180,199906,2017-12-10 04:24:45,a9ma 8867 4aaa gbag 4464 8555 7d9f b1b6 7767 626i gg9c caeo,
203141,4,203016,202180,2017-12-10 04:24:45,cddc 7555 af2a bfp1 616d 3877 7eee 1264 8866 4276 dfda dade,
203142,4,191802,116602,2017-12-10 04:25:12,a99c 55k8 24a7 1gbg 4446 7837 cbfe 1761 48k6 8788 afam aacd,
203143,8,186760,187079,2017-12-10 04:25:12,c99d 8565 47ff bffb 4611 5555 fcdo 47b1 7877 8384 ffaa acdd,
203144,14,143892,187935,2017-12-10 04:25:12,d99d 855k 7a27 9ggp 6466 7885 de9c 2bbb 774k 4668 d9ff aefa,
203145,5,199618,176260,2017-12-10 04:25:12,9cd9 6776 7a7a gbfa 6116 5358 fc7b 46b6 6778 i486 fdf9 cdee,
203146,5,104096,61597,2017-12-10 04:25:12,9acd 7855 7f4a ggga 4664 5755 dbo9 b274 8876 7822 99af efda,
203147,11,125680,75166,2017-12-10 04:25:12,dadm 777j a4a4 gaaa 1411 5775 dffc 1766 5877 8868 agfp cefa,
203148,4,27115,164418,2017-12-10 04:25:12,a9a9 6567 f742 a99f 4114 5378 df7e 22b6 8587 6684 gfaa afcd,
203149,5,202112,202083,2017-12-10 04:25:16,daad 6888 4447 a9bg 6114 8355 7cd9 b26b 8786 3283 daag adfc,
203150,5,202617,196604,2017-12-10 04:25:16,addd 5655 724a abp9 4616 757k cdod 2b74 678j 4738 daga afff,
203151,3,197902,121683,2017-12-10 04:25:16,cccc 5878 ffff gf1b 4444 755k bbem 6441 7864 6264 faga dfdf,
203152,13,179925,150798,2017-12-10 04:25:30,c9a9 868k 724a bgbf 4616 7757 9don 6622 88k4 2423 9fa9 cdfd,
203153,10,126154,181669,2017-12-10 04:25:30,acmc 5865 2444 f9fg 4646 8583 dcde 176b 8578 8878 agfa defd,
203154,5,172469,195411,2017-12-10 04:25:30,acca 76jk fff2 bf1b 1141 8875 df9b b2b7 65k6 4674 g9da cfca,
203155,22,66359,178367,2017-12-10 04:25:30,a99m 6686 442a gpba 4114 5585 cebd 21bb 5887 6744 fmpg aeco,
203156,17,102616,126966,2017-12-10 04:25:30,9dad 687k 742a a9bf 1116 585k 7oc9 6721 6586 3834 f99a doeo,
203157,1,155120,154448,2017-12-10 04:25:30,9c9c 8875 2774 444b 6d66 3357 aded 5755 7444 6224 fafg fdde,
203158,10,201631,168976,2017-12-10 04:25:30,a9aa 88j6 47a4 a1a4 1441 8885 d7bf b62b 7688 2k23 ggff eaab,
203159,4,202584,200757,2017-12-10 04:25:44,accc 7577 27a4 g1aa 4444 3535 fcdd 6b26 87k4 2632 fdad cdee,
203160,23,168604,200919,2017-12-10 04:25:44,cca9 7567 2a42 abap 6414 7777 afab 1172 8868 6467 gfag fdcf,
203161,14,199971,198178,2017-12-10 04:25:44,adc9 5566 224f 1gaa 1411 5557 79do 4441 8k88 7667 gaff ecfa,
203162,9,132812,140494,2017-12-10 04:25:44,c9dc 7878 22a4 1bbg 6614 5777 dc9c 1b62 6665 878k gaap cfae,
203163,3,202866,196125,2017-12-10 04:25:44,d99d 5855 faff f1aa 1611 5757 f979 266b 587k 6377 ffff cddf,
203164,4,101383,123285,2017-12-10 04:25:44,cd99 7758 a4f7 1ffa 6444 8875 ac7c 6166 6888 7436 9ffa ddad,
203165,4,71203,117745,2017-12-10 04:26:22,aaac 5587 f224 bfgg 1661 5557 fcc9 1227 6875 6764 9fgp edfc,
203166,9,184764,148898,2017-12-10 04:26:22,dc99 876j 2f22 aa9b 6444 5873 eocb 72h1 5786 3244 gfg9 fcba,
203167,12,154376,48066,2017-12-10 04:26:22,aacc 6777 a442 ffgf 1664 8888 fbbd 672h 7k7k 6648 dgdg ecee,
203168,6,161064,202611,2017-12-10 04:26:22,9mam 8865 a444 gbbg 4614 8355 fffo 2722 5788 8834 aa9d cddo,
203169,8,177856,200091,2017-12-10 04:26:22,ddad 6657 74fa gfab 4661 7377 ff7e 1117 5874 4644 dffg fcac,
203170,5,176375,188044,2017-12-10 04:26:22,ddmd 6555 22f7 1gaa 1161 8358 ff7d 6b76 888k 6378 dgdf faaa,
203171,18,202478,197375,2017-12-10 04:26:22,a9ca 5587 ff4f bagg 6616 7577 bfco 7442 6778 4346 gfg9 dcde,
203172,7,199840,199424,2017-12-10 04:26:22,cdcd 7868 2277 9gg9 4664 7835 9edf 4664 876k 8864 ffda afca,
203173,2,201876,160840,2017-12-10 04:26:39,9a99 5567 fa74 affg 4161 5555 7cd7 7172 8787 834i g9fg cdcc,
203174,3,183214,199137,2017-12-10 04:26:39,dc99 7778 fa72 g4af d4d1 7557 d9e9 7755 4784 7243 ga9a effd,
203175,10,198712,174620,2017-12-10 04:26:39,dadc 5886 a777 aa1g 1114 88k3 ec9f 6421 6477 2484 aa9g ecdf,
203176,6,158036,193993,2017-12-10 04:26:39,ddcc 5687 44f2 bgba 4164 5558 fbde 1761 6867 2826 a9ap edoo,
203177,3,192124,175504,2017-12-10 04:26:39,9dca 7876 aa42 1bgf 1641 8775 9af9 b72b 8784 4277 9dgg cafb,
203178,9,100164,109875,2017-12-10 04:26:39,9a9a 7685 a422 9aap 6161 8387 d9de 4422 8566 8646 daga ddfe,
203179,4,202151,178551,2017-12-10 04:26:39,d9a9 6557 24af gaab 1166 5757 ef7f 4641 88k7 4834 dggp dccc,
203180,2,106340,9400,2017-12-10 04:26:55,a9ca 7865 47ff 9gaa 6646 3755 c7af 211h 677k 8334 ggaf ffdf,
203181,8,162552,151978,2017-12-10 04:26:55,aadc 6565 4f74 41b9 1461 7738 faaf 7b56 787k 2623 adac fccf,
203182,7,168560,96295,2017-12-10 04:26:55,da9c 7787 22a4 b9bb 6644 8855 d9ea bb77 74k8 4684 gdfc acac,
203183,6,169020,141362,2017-12-10 04:26:55,9cda 6886 faf2 1gb4 6111 3857 79e9 7b52 677k 2222 ag9d eefd,
203184,3,102358,115070,2017-12-10 04:26:55,accc 6778 2a22 bgbg 4661 3375 f79c b167 7688 7886 gfad dbda,
203185,10,158874,66704,2017-12-10 04:26:55,ddad 7685 7274 agg1 6611 3577 77ff 7b26 87k6 7366 dfap cebc,
203186,8,187449,170860,2017-12-10 04:27:23,daaa 6658 aa2a gapf 4611 7575 7fe7 7bb1 8788 8343 aafa cdfd,
203187,8,201868,200294,2017-12-10 04:27:23,caaa 6566 ff27 bfgp 4611 855k 7d9o 66b7 7445 888k 9gam adac,
203188,3,196743,154050,2017-12-10 04:27:23,adam 8655 77af gffb 1616 7577 cecd 2212 7887 86i6 fadp afdd,
203189,16,84890,86893,2017-12-10 04:27:23,aa99 568j 4f74 f99a 6444 5557 dbcf 4b44 656k 3336 agap afdc,
203190,14,58151,54709,2017-12-10 04:27:23,a99c 5877 aaff ffaa 1446 7555 f999 16b4 6568 4446 fa9a ccoe,
203191,10,119343,177502,2017-12-10 04:27:23,c99a 5588 ffa7 apga 1664 7557 edee b111 8676 8473 9aap dcaf,
203192,5,165768,197550,2017-12-10 04:27:41,dccd 7855 24aa fbbb 1646 8555 b9ef 7bb6 6668 8723 fapa defe,
203193,10,184941,117468,2017-12-10 04:27:41,ac9c 5685 f24f g1aa 4646 7535 edc9 4742 7776 388k gaap edod,
203194,10,187524,192097,2017-12-10 04:27:41,daa9 666j 4aa7 fa9b 4144 5575 d979 7721 8474 28k6 9fcc ccae,
203195,4,202417,178247,2017-12-10 04:27:41,d9c9 8857 aa2f 9ffg 6644 5755 9eb7 6246 5787 438i gfag fadd,
203196,17,49755,185158,2017-12-10 04:27:41,9999 7j78 2a74 g9fa 1146 7877 fef9 212h 677k 6883 ggf9 fbee,
203197,4,178142,177923,2017-12-10 04:27:41,9cca 8885 a77a f1gf 6164 7753 f9e7 6741 4767 8432 afgd effo,
203198,10,190793,156813,2017-12-10 04:27:41,9dmm 6855 4772 b1ab 1461 7733 cdbn 4411 677k 3843 9faa dbbc,
203199,17,146771,125624,2017-12-10 04:28:00,daca 777k a227 9bgp 1464 5385 99be bb46 k78k 6438 g9af eeac,
203200,8,147109,174395,2017-12-10 04:28:00,9999 7776 77f2 ffbb 4416 7575 bbn7 5721 8k68 3722 da9c daab,
203201,8,192654,79428,2017-12-10 04:28:00,99dd 7855 a42a 99b9 6616 7855 dcbo b776 6887 78i6 fddd dcac,
203202,9,197313,196003,2017-12-10 04:28:00,aaa9 8868 42a7 bb9b 6161 5755 d7cd 4161 7874 2772 dddc caef,
203203,5,199796,35114,2017-12-10 04:28:00,ca9d 7755 f7a4 aaap 6666 7387 ccbf 2bb7 8778 8868 gaga dcdc,
203204,9,201141,191766,2017-12-10 04:28:00,ada9 7686 7274 4bgf 4466 7787 9ffe b255 8888 37i8 affa aaff,
203205,7,84784,61346,2017-12-10 04:28:00,aada 757j aaa7 gfff 1614 7575 dbbc 4174 8886 6768 ag9m dcdf,
