id,gen,matron_id,sire_id,birthdate,genes,name
292045,8,123657,229697,2017-12-13 18:05:42,ddd9 5855 f44a g9fb 6144 5753 bdef 2764 4456 342i afgc eafd,
292046,5,278195,232727,2017-12-13 18:05:42,9d9c 588j fa47 gbap d441 853k e7c9 712b 648k 8638 gdda fdeo,
292047,7,286232,284640,2017-12-13 18:05:42,cdc9 57j6 f4af afgg 86d1 7853 eeec 4776 4474 2774 agap fdce,
292048,9,202053,138187,2017-12-13 18:05:47,aadc 8685 f2f2 aaap 1166 5535 ceec 722h 6788 3766 g9aa adca,
292049,2,176817,231864,2017-12-13 18:05:47,dcma 6885 f4af 4g1b d414 7737 7b79 b254 4774 6862 afdg dfae,
292050,7,285182,280964,2017-12-13 18:05:56,ca99 8875 4a44 bafg dd46 5887 debo 5571 7777 2646 9fag cbae,
292051,4,282573,237871,2017-12-13 18:05:56,c9cc 55k5 227f a9bm d646 5557 e7eb 6754 8887 447i adaf ecda,
292052,19,189458,20540,2017-12-13 18:06:00,a9dd 8566 2f24 1aag 4144 7773 effe b644 6486 3888 gaap cfaf,
292053,12,55856,66880,2017-12-13 18:06:30,da9d 6657 77a2 9agf 6111 5877 c777 6416 6676 4348 a9mg dfdf,
292054,10,247904,266037,2017-12-13 18:06:30,dddd 7857 4f4a 1pb1 4466 3377 bbd7 2177 885k 4224 agaa efae,
292055,18,286547,138055,2017-12-13 18:06:30,aaca 8678 a27a a9ap 4661 8755 bcef 1626 786k 2684 a99p dafb,
292056,8,259794,183153,2017-12-13 18:06:30,a9a9 5676 244a gfff 6116 5557 7fac 271b 8648 6368 cag9 ecdd,
292057,7,275924,156985,2017-12-13 18:06:30,ccda 8667 74a7 gfb9 44d6 8358 ff99 b26h 8484 4833 9dgd afef,
292058,6,287966,220521,2017-12-13 18:06:30,ac9a 7857 4f4a g9gb 1616 3575 9fff 2214 4684 8846 gggd bcce,
292059,18,19675,105688,2017-12-13 18:07:00,9cdm 8867 77a7 9fga 1661 5775 e7ed 417b 8686 4346 afga dcco,
292060,23,102898,125967,2017-12-13 18:07:00,ad99 8686 f472 gbag 4164 5857 7dcd 4hh2 78kk 688k faam ecfe,
292061,17,233742,97933,2017-12-13 18:07:04,amcd 6k55 22a7 bgfg 4114 8577 bodd 66b2 8668 3883 gfgm aedd,
292062,10,289449,288328,2017-12-13 18:07:04,9cd9 75k5 a77f abbp 4661 8577 bbd9 1226 7577 8244 dgcg aabe,
292063,4,96305,200401,2017-12-13 18:07:04,ccaa 6778 7f4f abap 4641 5755 cde9 4711 7576 6383 ffff cdaf,
292064,21,37573,194044,2017-12-13 18:07:04,9adm 8556 f227 fggp 6164 7877 feb9 b42b 8888 7683 affa fafc,
292065,20,216590,281418,2017-12-13 18:07:08,9acd 6577 224a f9ff 666d 7875 eaof b12h 687k 2483 a9gp cfcd,
292066,11,57709,261598,2017-12-13 18:07:08,dda9 7778 7fa2 ff9b 6416 5k58 f97f b224 k767 6466 gdpa edao,
292067,15,168955,228195,2017-12-13 18:07:08,a9cc 5777 2aaf 9ap1 1116 7777 e7fo 1667 6767 4734 aaa9 addd,
292068,12,280992,286084,2017-12-13 18:07:08,a99m 8877 4f44 bgam 6161 78kk b9d9 4h6b 76jj 6362 aa9a aecd,
292069,6,175245,284193,2017-12-13 18:07:20,ddda 8558 7a47 gffb 6464 3775 e999 b565 6478 7422 9p9f eadd,
292070,4,227231,210492,2017-12-13 18:07:20,c9ca k676 24aa 19ab d146 8858 c9ed 565b 6744 7626 ddgf deda,
292071,6,261825,259840,2017-12-13 18:08:11,9cda 757k ff74 4faf 4166 8575 cefc 716b 6678 3427 ffap dddf,
292072,6,261492,265480,2017-12-13 18:08:11,amac 5676 ffaf gggb 1616 3557 ecff 627h 5848 3466 gaad afdf,
292073,5,291511,286684,2017-12-13 18:08:11,adca 8856 2242 4gb9 6dd4 5577 dd79 24h6 6487 8782 9fda eadd,
292074,5,240103,97708,2017-12-13 18:08:29,cccc 8777 74f4 gaaa 6666 53k7 f9df 5bb6 4464 3464 afga eeaf,
292075,5,289584,290530,2017-12-13 18:08:29,aacc 8776 74a2 b9gp 616d 7773 bdf7 2662 4846 3728 fdgp efca,
292076,4,286618,284254,2017-12-13 18:08:29,9acd 5786 222a 4gag 411d 8577 77de 27b5 6748 2438 dafm fccb,
292077,7,290017,283382,2017-12-13 18:08:29,aada 58kk f4f2 9a1a 4146 8518 cd79 625b 6664 7448 fddp ecca,
292078,4,231715,157642,2017-12-13 18:08:29,adc9 885k 7aa4 944b 6614 8587 d9o9 4424 8788 7466 9ggf dceo,
292079,5,202470,131367,2017-12-13 18:08:29,dd9a 568k 2a4f 1b9b 6416 7855 d7e7 414b 886k 6873 cagc fcda,
292080,2,280144,267856,2017-12-13 18:08:29,aadm 88k6 7aaa 94f4 46d6 5587 eb97 5515 444k 8283 dagg eccd,
292081,12,173914,173441,2017-12-13 18:08:53,99c9 68j7 fa27 bfff 6611 5775 edoe 44b2 68kk 2487 fggd fbbc,
292082,8,178380,274370,2017-12-13 18:08:59,dadd 8785 7272 fabg 1611 7855 cfff 4716 6468 2827 9afa bcac,
292083,6,274962,279421,2017-12-13 18:08:59,cam9 7876 f7af bbg9 d4d1 5535 bf9m 44b2 5746 4682 fd9f cacc,
292084,2,214993,266556,2017-12-13 18:08:59,ddcd 5886 aa4f 4g4f 8648 7355 ba9a b115 6474 4434 dadf gegg,
292085,7,290973,286502,2017-12-13 18:08:59,d9ad 7787 774f ffab 6dd4 5758 7bff 65h2 7744 3877 fdf9 bfad,
292086,3,63877,128331,2017-12-13 18:08:59,9caa 6687 4aff aggp 1111 8757 dedd 4212 665k 4488 9aga dfed,
292087,9,22376,128839,2017-12-13 18:08:59,ac9d 5j56 f7a7 99pa 4166 3577 fcef 1241 887k 7764 affg effa,
292088,19,252162,272459,2017-12-13 18:08:59,9c9a 7766 a222 4agg 1141 5778 9fd9 752h 8686 4776 ddga deff,
292089,19,147901,80828,2017-12-13 18:08:59,99a9 7765 f722 bagg 1644 7777 9f9f 17bb 6688 4i33 af99 dcdd,
292090,21,137693,140147,2017-12-13 18:08:59,aaa9 657j 2244 affp 6616 5755 bcd7 111b 7667 8ki3 gfgf ecfe,
292092,8,242279,233735,2017-12-13 18:09:09,99d9 k655 7aaa f9m9 4111 3538 efc9 4b4b 87j6 2432 dfgc ddfd,
292093,4,277619,276049,2017-12-13 18:09:09,daca 8788 f277 b9ag d664 3777 d7ce b676 4777 746k 9dgg caac,
292094,5,288396,287638,2017-12-13 18:09:09,c9da 5566 a444 191a 46d6 3577 aeaa 5521 4444 6873 9agd efec,
292095,7,214358,216098,2017-12-13 18:10:15,cac9 8575 f742 gfg9 6464 7375 9edd 7672 6778 768i dfag afcc,
292096,3,239636,264309,2017-12-13 18:10:15,dd9a 5777 a247 9gbg 4611 3585 9a7b 4127 77k8 4822 9aaa ebbo,
292097,9,279234,289215,2017-12-13 18:10:15,dddd 5586 7442 fbba 1d41 8573 fb7f 4272 7684 4263 9faa aead,
292098,7,275641,262265,2017-12-13 18:10:15,99ac 887j 7227 4ggf 4446 8585 m7se b5hb 4678 4368 gada ecfc,
292099,6,279216,288193,2017-12-13 18:10:15,ccam 755k a244 9f44 6d4d 3777 dfef b756 4777 4268 fggf gfdf,
292100,7,280640,285424,2017-12-13 18:10:15,cdcc 5675 77af g441 8d1d 785k fbb9 1225 7788 2866 df9a afdc,
292101,16,287341,192297,2017-12-13 18:10:15,c9da 5865 2472 bbaa 4d66 7553 dd97 5577 6677 4682 c99p daco,
292102,10,284579,263253,2017-12-13 18:10:28,cccd 8855 fa47 1aa1 dd6d 7537 feaa 244b 6774 2473 gaga aedc,
292103,12,249604,254328,2017-12-13 18:11:31,9acc 5555 2ffa 1aga 1614 8755 79da 77b4 7876 4867 f9ca efcn,
292104,19,284314,169977,2017-12-13 18:11:31,cmmc 8776 ffaf aaa1 6414 7783 fee7 7772 684j 68i2 9aaf eddn,
292105,4,240454,241135,2017-12-13 18:11:31,ccca 558k 444a 14gb d444 5787 b99e 6bb6 4866 2448 fcga fcfa,
292106,1,276625,277001,2017-12-13 18:11:31,aada 7588 f424 11ag 848d 1155 a9ff 5745 8778 4478 9gga egdg,
292107,9,285609,282077,2017-12-13 18:11:31,dccd 5857 fa7a bagf 4116 578k 9bdf bh47 5666 4268 aaaa eeee,
292108,4,284645,64032,2017-12-13 18:11:31,9d9a 588k 4ffa gbba 1144 7557 abco 2671 6847 842i dfdf aedf,
292109,18,257482,61173,2017-12-13 18:11:38,dccc j886 4747 afgg 1644 7757 99ef 1b2b 7766 i363 pffa fffa,
292110,14,118089,127272,2017-12-13 18:11:38,dd99 8777 7f4a b9am 6416 7575 9fed 1b14 5765 3786 dgam eafc,
292111,1,264800,269538,2017-12-13 18:11:38,accc 5556 4a2f gb4a 88d4 1815 9ef7 4527 4867 6438 dgg9 ggea,
292112,22,255946,14220,2017-12-13 18:11:38,aacm 7665 f274 gap9 1161 5555 7ff7 b242 8887 4638 g9g9 feoc,
292113,2,186849,185296,2017-12-13 18:11:38,caad 687j 24f4 9a4f d11d 8785 ac99 b155 8444 8342 ggff daec,
292114,5,278397,196571,2017-12-13 18:12:08,a9dm 6767 244f g44a 166d 3777 bdfd 1541 487k 6843 ggda cafc,
292115,22,41687,136049,2017-12-13 18:12:15,9dc9 556j 7fa4 ba9g 1146 7577 de79 4477 868r 687k faga cdoo,
292116,8,168374,237184,2017-12-13 18:12:36,da9a 8666 f7a4 gfbg 64d6 7877 7dfe 6127 8887 4228 fafa eafa,
292117,2,121048,273774,2017-12-13 18:12:36,99cm 5577 fa72 9bf9 4614 357k a7fo 4b6b 6668 4222 9gda gfcc,
292118,6,286533,286814,2017-12-13 18:12:36,ccdd 8677 4aaf fa1b 8141 5858 7fbb 2255 6774 4336 dfdg cfdg,
292119,5,159407,149562,2017-12-13 18:12:47,9a99 6568 42ff 1g1g 6116 5555 e997 2bb1 6687 3338 ddad dffd,
292120,4,232110,229774,2017-12-13 18:12:47,acca 5768 f4a4 bfgf d111 5557 9baf 1522 7868 462k dfaf aaoc,
292121,5,229475,263878,2017-12-13 18:12:47,ccca 8675 faf4 fbbf 6d16 7858 7a9d 1754 5678 264k dfga daef,
292122,14,273559,286096,2017-12-13 18:12:47,accc 777j 77fa ag9m 4144 7775 e7f7 6b72 7888 4472 ggdf fabo,
292123,12,263726,289384,2017-12-13 18:12:47,cdad 5677 4442 gbf9 6666 7357 bcdb b6bh 888k 867k 99fp bcbd,
292124,2,276573,280381,2017-12-13 18:12:47,a999 8565 f2f7 f4gb dd64 5777 aace 7555 4764 8483 9ffd eaca,
292125,11,270175,275247,2017-12-13 18:12:47,c9aa 68j5 244a f4fg 6161 8885 9997 6621 776k 8373 9fag addc,
292126,4,226276,189600,2017-12-13 18:12:47,a9dc 6757 a4af baba 4144 8375 9f99 4161 685k 8663 afgd acaf,
292127,6,230319,210931,2017-12-13 18:12:47,aada 7578 f222 ff19 6144 8578 bcbd 66h1 7657 6484 fffd deff,
292128,7,172219,126168,2017-12-13 18:12:47,accc 5556 a2ff agaf 4444 5757 7b7d 1674 7788 4426 dggm ddec,
292129,6,289614,234203,2017-12-13 18:12:47,ad99 5577 a72f 1ag9 6141 83kk 7cbd 755h 8467 4622 9ada aacf,
292130,10,258232,252332,2017-12-13 18:18:29,a9cc 5576 47a4 4g9f 1661 5577 9eef 777h 6587 4224 agfd faea,
292131,4,287187,223994,2017-12-13 18:18:29,d9cd 8788 77ff 4ggb 1114 7558 f9d9 4b4b 568k 4446 dgdp adcd,
292132,16,259895,289405,2017-12-13 18:18:29,acad 6556 4722 bfgb 146d 5375 c9e7 bb16 6k87 2i62 fadd fefd,
292133,1,278617,269081,2017-12-13 18:20:31,c9am 8658 7aaa 414b dd88 8775 9bf7 265b 6878 7686 fafa eggd,
292134,1,282174,256290,2017-12-13 18:20:31,ac99 7575 2247 a44g dd8d 5375 7e9d bbb5 6584 2873 dfgg eacg,
292135,10,264721,289064,2017-12-13 18:20:31,c9dc k85k 2277 4f99 611d 7578 f9md 26h7 6778 3832 ffdf ccae,
292136,9,167678,239910,2017-12-13 18:20:31,dccc 5jjj aa22 bgbb 6461 8753 79ff 2764 57k8 3838 ffaa febo,
292137,4,269018,268876,2017-12-13 18:20:31,da99 8755 2a77 fba4 8d66 7877 d9cf 551j 4448 4638 aapg fegg,
292138,6,265919,255943,2017-12-13 18:20:31,c9aa 8886 fa47 g44b 4644 7875 ddoe 1415 5676 637i ggda ffdc,
292139,20,162569,274783,2017-12-13 18:20:31,acad 758k 24a7 gbgm 4616 7537 nbcd 2722 7785 3686 9afp cfdf,
292140,6,263618,287491,2017-12-13 18:20:31,cacc 6786 a74f 19pa 4414 7877 bbdb 5515 8648 8282 da9a abag,
292141,3,285204,258426,2017-12-13 18:20:31,99da 8675 4a72 4ga4 dd14 5787 cdd9 4555 4744 8283 gfff aced,
292142,16,261498,141016,2017-12-13 18:20:31,cdcm 868k f7fa gfff 6164 3355 eec9 6h42 8846 6643 gcca bnbn,
292143,4,268068,271637,2017-12-13 18:20:31,d9ca 578k 22af aaab 6461 7887 e9e9 6727 5777 7263 fffa aafc,
292144,10,235777,56932,2017-12-13 18:20:31,aaad 7k75 72a7 ggff 4141 5557 9ef7 b767 876k 4868 99ag dfcd,
292145,7,206075,284428,2017-12-13 18:20:31,9caa 8775 f24f 41f9 4416 8885 7ff9 b61b 4886 6232 g9f9 adec,
292146,5,242559,261947,2017-12-13 18:20:31,a9dd 5k88 22f4 g1aa 4446 7587 acce b144 644k 3637 99af dece,
292147,6,290622,257550,2017-12-13 18:20:31,9cac 6867 724f aaag 1641 8835 fbff 2b16 4878 4876 dfgg abdc,
292148,5,289013,185536,2017-12-13 18:21:30,d9ad 755k 2442 aa19 1611 7777 c7fe 4667 6778 2423 gdad fbeo,
292149,3,100688,264093,2017-12-13 18:21:30,acdd 8685 ff24 4aab 4d66 5855 bbf7 7b77 8784 8333 gffa aaad,
292150,18,275792,256223,2017-12-13 18:21:30,addd 86r8 274a 11bg 1411 7575 dbdf 1b41 5876 8688 ad9d adbf,
292151,1,281281,216462,2017-12-13 18:21:30,daad 8576 7f44 f4bb 6681 8187 7d97 65b6 6748 6282 fdgd eaee,
292152,24,168130,147438,2017-12-13 18:21:30,da9a 5857 72aa afap 1146 5875 b9f9 bb72 7686 7663 gagg dffe,
292153,7,260084,260034,2017-12-13 18:21:30,ca9m 867j 7474 fffg 1666 7558 dffn 44h6 7k68 8876 9f9a defd,
292154,11,160606,122857,2017-12-13 18:21:30,9cm9 6657 f2fa 4ffp 161d 7555 ebab 1647 6868 268k da9f afeb,
292155,3,244453,278578,2017-12-13 18:21:30,acaa 7575 a224 a9aa 4dd8 7875 cedf 1656 7474 3678 ddd9 fada,
292156,9,284676,250028,2017-12-13 18:21:30,dccc 5776 aa7a bbgb 41dd 7878 bde9 27b1 868k 3884 gama ddcd,
292157,3,252985,268490,2017-12-13 18:21:30,9aac 5755 4a27 bf4f d8d6 8717 aafd 456b 4474 6242 ddfp defc,
292158,7,288787,231626,2017-12-13 18:21:30,99cc 656k 27aa gafb 1411 5k5k 99c7 b477 6586 3868 g9fd dcdc,
292159,6,289832,280074,2017-12-13 18:21:30,9cd9 8876 faf2 fgb9 66d6 538k ddfo 625b 4788 3378 dfff ccpf,
292160,0,,,2017-12-13 18:21:55,dcd9 6677 2724 44ff 4d18 5757 79f9 4625 5444 2883 faff gdgg,
292161,1,288392,290412,2017-12-13 18:22:40,a99a 6687 fa77 4gfa 4448 5115 afc9 4227 7877 8266 daaa eggg,
292162,11,89513,240252,2017-12-13 18:22:40,caaa 5757 4fff bgfm 4661 7858 e99f 4246 7888 7638 mgda eaof,
292163,8,269838,156205,2017-12-13 18:22:40,ca9c 8755 a27a fg44 6644 8585 977a 1hj6 68k7 6384 aggg dcbc,
292164,4,280706,282348,2017-12-13 18:22:40,99da 568j 24f7 g9f1 4d48 8385 fefb b455 7447 3688 agdg feag,
292165,6,239271,279037,2017-12-13 18:22:40,ada9 5k55 4a47 a4ap 8d46 7785 fede b74j 7887 2372 fdag aedc,
292166,3,149567,149322,2017-12-13 18:22:40,ac9c 8685 a2aa fggf 6416 8873 eecd 6227 8678 6433 dgpa edaf,
292167,12,180000,245247,2017-12-13 18:22:40,dca9 7855 744a gg91 6446 5537 aefs 6417 8884 8832 fa9d feda,
292168,8,165056,225164,2017-12-13 18:22:40,m99a 886j 77f7 abgp 6461 7538 debb 26b7 7876 6638 d9cp fcba,
292169,7,282558,278647,2017-12-13 18:22:40,addd 578j 2f7a bbf4 d616 7758 c9dc 6744 4484 433i 9a9g gecg,
292170,5,206497,249957,2017-12-13 18:22:40,adcd 7585 faaa bffa 6166 8555 fd9c 2764 8467 6846 gfdd eeee,
292171,5,274915,261278,2017-12-13 18:22:40,da99 676j aff7 4f49 66dd 7587 9fbd 62j7 6447 624i ffad fddf,
292172,9,287950,238059,2017-12-13 18:22:40,a9c9 8678 a77f fbgp 1164 5775 dbde 6176 8666 8827 adaa doaa,
292173,9,137948,130667,2017-12-13 18:22:48,cacd 6566 2fa4 1aaf 6616 7575 7f7a 2h24 847k 2724 gfdp afeo,
292174,12,232721,282836,2017-12-13 18:22:48,9aaa 5577 722f 1bpm 6611 7775 cbno 6111 8588 2473 afda ddaa,
292175,4,269738,177247,2017-12-13 18:22:48,9dcc 5577 7f44 9991 6116 5555 aec7 5744 5476 8272 aggc ffec,
292176,9,269784,276955,2017-12-13 18:22:48,99c9 8858 a744 99ga 6416 7877 aefd 22b6 7877 8842 aaga cded,
292177,15,136463,234842,2017-12-13 18:22:48,99c9 6555 27a7 ggff 6416 5577 7799 6766 7688 4883 aagd aedf,
292178,9,221285,187892,2017-12-13 18:22:48,c9ad 7865 4aa7 9bab 1441 5575 fc97 6116 7876 4438 a9ff acce,
292179,7,117593,97418,2017-12-13 18:22:48,9aa9 8867 772f gga9 6411 k577 b9de 2647 76k7 83i8 fgga ffff,
292180,17,21942,155405,2017-12-13 18:23:02,d9mm 767j 2477 fgam 6146 5775 77b9 7167 7768 7386 ffgd daec,
292181,3,223149,280565,2017-12-13 18:23:02,ad9d 7565 aff7 4a44 646d 8775 dade bb74 8444 7388 gfgf bgfc,
292182,14,265366,237752,2017-12-13 18:23:02,9ddc 7685 2f72 f9b1 4141 5785 9fcd 2617 66k6 6648 d9ca daod,
292183,5,254956,266353,2017-12-13 18:23:02,c99d 7557 2fa4 gafb 1488 5575 cffd 7157 4844 4264 9dga fbaf,
292184,5,219579,284034,2017-12-13 18:23:02,ccad 5777 272a fafm 4661 5557 bebf 7662 6568 3644 aagf eaac,
292185,13,229081,86214,2017-12-13 18:23:02,aa9a 6665 aaa2 9gfa 4616 7753 e977 7b72 7868 3344 paa9 fofe,
292186,4,107201,64032,2017-12-13 18:23:02,9da9 7657 afa2 bfba 6114 7555 bbcd 76b7 8688 7364 9f9a ddca,
292187,3,276958,289622,2017-12-13 18:23:02,999c 6668 7f7f gbf1 444d 773k a7fe 5227 8778 2662 agaf bfaa,
292188,22,222846,274357,2017-12-13 18:23:02,ac9a 5657 f2f7 gaaa 1644 5557 fcc7 7222 8587 7383 aafa anff,
292189,15,103822,59392,2017-12-13 18:23:02,9a9c 5588 f7f7 gaaf 1114 7875 edbf 2612 k886 4388 ag9a dadf,
292190,6,162839,146348,2017-12-13 18:23:53,999a 7686 72af bgba 6166 5788 d779 172h 877k 8888 d9a9 deec,
292191,7,190650,190360,2017-12-13 18:23:53,9caa 6575 a774 9a9g 6666 7777 e7b9 6644 68k6 4824 99fm deff,
292192,15,279078,286574,2017-12-13 18:23:53,c9aa 6j55 f242 aa4a d114 8357 7efd 7bb1 86k6 7373 9a9a fefc,
292193,3,261334,287384,2017-12-13 18:23:53,9dd9 7588 4447 9bab 4d1d 3755 e7bo 61b7 4747 24i8 adga cbbe,
292194,2,275771,281197,2017-12-13 18:23:53,9aad 8876 aa72 49f4 1488 3155 97ff 6145 488k 7268 adfg dega,
292195,1,290663,284114,2017-12-13 18:23:53,ccca 5576 42ff f4ab 4481 8115 7e9e 6552 8484 7736 9aff agge,
292196,11,221100,289113,2017-12-13 18:23:53,c9ca 5587 ff24 af9a 6116 8557 fecc 27b4 858k 3436 gaff dddo,
292197,2,82049,19904,2017-12-13 18:23:53,ca99 65jk 72f2 bbbb 1464 3883 e7bc 7247 8778 8382 adaa adda,
292198,6,281086,207761,2017-12-13 18:23:53,ccd9 5757 2422 gbag 41d4 8575 dfb9 b761 8747 4473 9agg dbee,
292199,7,284711,266074,2017-12-13 18:23:53,aadm 5578 ff42 gbag d1d4 5777 ca9b 1166 87k8 627i cdaa ffca,
292200,4,262194,248898,2017-12-13 18:23:53,a9dc 5568 772a bbg1 44d6 3737 ece7 7b11 4874 3263 fdfg fbda,
292201,6,13468,101766,2017-12-13 18:23:53,ca9c 8567 4ff2 agfa 6461 8775 f9fe 1261 76k8 8673 gggf edeo,
292202,8,236975,281267,2017-12-13 18:23:53,dcad 8658 2477 4919 64d4 8585 abed 4226 47k4 6384 aaaf acfa,
292203,16,251097,98561,2017-12-13 18:23:53,99cd 77j7 2aaf gamp 1614 5555 efoc b774 686k 3474 fgga cedc,
292204,18,278830,287289,2017-12-13 18:24:07,9dmd 5656 24fa 1a4g 644d 577k fcf7 b466 k84r 4482 faga afcf,
292205,3,264753,276749,2017-12-13 18:24:07,dda9 7857 f4a2 bf4a d41d 8873 9d7e 125j 4677 2474 adfa fdda,
292206,4,279368,281066,2017-12-13 18:24:07,99dc 7757 afa2 9ab1 1dd4 8755 dcb7 4641 6444 4842 dagg ddcf,
