id,gen,matron_id,sire_id,birthdate,genes,name
248014,11,56329,245545,2017-12-11 18:06:19,dc9c 7555 aa24 aggb 6644 7787 befb 777b 8848 3334 ddpp efoe,
248015,6,213104,229715,2017-12-11 18:06:19,adda 5786 a424 44a1 1116 5577 7f7e 2577 4664 2442 dfda eeea,
248016,3,212135,106352,2017-12-11 18:06:19,9d9c 6856 ffaa bffg 1441 7857 b77b 4b64 6668 6747 afaf cbaa,
248017,20,230832,141204,2017-12-11 18:06:19,aacc 5586 f47f gaaa 6464 7755 df7f 4b7b 7866 4773 9fgf cefo,
248018,15,237912,117344,2017-12-11 18:06:19,99ac 85jj 44a7 bfbf 1116 5877 fdf7 4121 7k78 6677 afaa fbfc,
248019,8,245111,247326,2017-12-11 18:06:19,ma9c 67k5 47af ab94 1461 5775 ebfe 72hj 8846 8363 cgcc edae,
248020,4,247617,238622,2017-12-11 18:06:19,caad 8767 a4ff f49b 46d6 7857 7fdf 4221 7674 2846 gffa abae,
248021,12,190816,139072,2017-12-11 18:06:25,9cm9 6766 aaf4 afga 6116 7588 bb97 4476 8565 3376 fafa cden,
248022,3,247801,247779,2017-12-11 18:06:25,9cac 888k f2f2 gb1f 446d 787k da77 4726 6447 2224 daga acce,
248023,4,213991,216528,2017-12-11 18:06:43,cacm 8657 faa4 411a 4146 3753 f79c 2155 4446 2282 gffa aeca,
248024,4,223509,170350,2017-12-11 18:06:43,caam 85j5 722f 94gp d44d 5775 e797 71bb 5666 22i2 gadf aado,
248025,9,222851,201370,2017-12-11 18:06:43,ccaa 6657 a472 f1pa 6444 7577 bdcc 47h2 6847 8262 dcga deab,
248026,13,102062,39667,2017-12-11 18:06:43,ca99 566k 7f77 baam 4666 7555 7dd9 7212 6876 4863 fgf9 fcad,
248027,9,63622,244356,2017-12-11 18:06:43,cacc 5557 7242 agbf 4661 5777 79c7 444b 8766 6464 afda deco,
248028,4,243751,244029,2017-12-11 18:06:43,dc9d 7857 22a7 4pab 6641 5557 aadf 5662 6748 3436 aaag feff,
248029,8,247114,166670,2017-12-11 18:06:43,9ddc 7567 7a47 9p1g 6641 8755 7f7e b464 758k 773i 9gpf fbeo,
248030,6,247421,133681,2017-12-11 18:06:43,acam 7786 a7a2 99fg 6161 8575 c99d b511 66k8 8383 f9gp deae,
248031,5,247420,246748,2017-12-11 18:06:43,cc9d 8688 477f 441f 6661 5377 deeo b525 5644 2226 afap dfdc,
248032,15,229251,136738,2017-12-11 18:06:57,9cac 57j6 f7fa 9gbg 1111 7537 fbo9 464b 777k 746i dddd bbbb,
248033,5,239156,246457,2017-12-11 18:06:57,9ddm 6766 2f4f aagg d6d1 877k ddef b452 6787 2242 fgfc aefd,
248034,15,10490,53709,2017-12-11 18:06:57,9c9a 857k 4f42 ff9m 6611 7575 b7fo 41h2 6767 8743 gagg afff,
248035,10,147233,96154,2017-12-11 18:08:21,9cda 8667 f224 g9bf 4664 7575 dff7 b127 6787 7676 dagg eboo,
248036,3,231782,223350,2017-12-11 18:08:21,9d9c 767j f774 b4bf 6666 3887 9eb9 1b64 4774 8742 dgff dcda,
248037,3,238050,185136,2017-12-11 18:08:21,addd 5666 424f 1faa 16d4 7875 cf7f b572 684k 3682 gg9g efcf,
248038,8,44384,106474,2017-12-11 18:08:21,9aac 8575 24a7 aggf 1611 7785 ddd9 7777 878k 7774 ga9g efof,
248039,10,144493,175053,2017-12-11 18:08:21,99c9 5855 247f g1gp 1466 7777 d9e9 474b k668 3226 cccd eaac,
248040,8,236366,237499,2017-12-11 18:08:21,9cac 77k7 274f 4fb4 4146 8k57 dae7 7746 4744 8834 fccd eaff,
248041,20,31044,69714,2017-12-11 18:08:21,ccdc 5867 2a2a 9aag 6114 7755 def9 2b1h 8586 7366 gaap eccc,
248042,6,243380,231584,2017-12-11 18:08:21,d99c 8778 f2a4 bbgb 6461 5775 9ec9 5524 887k 6226 9dfa ddaa,
248043,4,247822,247527,2017-12-11 18:08:21,cddc 6776 77a7 14af 4416 8575 abfa 5711 7478 2866 ad9f eaac,
248044,4,234370,234479,2017-12-11 18:08:21,ccac 65j6 a24f 9bgg 6466 5355 7cdd 1bb1 6666 4673 agfg cfbc,
248045,5,121503,195762,2017-12-11 18:08:29,dada 8767 a4a4 gb91 1646 7787 9bf7 4626 7768 7748 fdda ccdd,
248046,6,226653,124983,2017-12-11 18:08:29,9cda 5868 4277 ggb1 4166 788k aced b666 6588 2446 9dag dfdb,
248047,6,211360,174323,2017-12-11 18:08:29,cdc9 5887 2772 afgb 4116 7875 9fc7 2724 8765 8688 fafd dddf,
248048,8,246197,223283,2017-12-11 18:08:29,d9dd 8788 7724 fagm 6464 877k dcc9 11b6 744k 4872 aaag eaaf,
248049,2,246672,235955,2017-12-11 18:08:29,9a9c 8777 f727 aggb 6166 7755 a7eb 2747 7844 424k ggdg ddfc,
248050,3,231623,185156,2017-12-11 18:08:29,dcac 787j 72f7 4fgm 6dd4 3787 bef7 2b21 4684 3384 gcfg dadc,
248051,18,21119,184260,2017-12-11 18:08:29,adca 8665 f7aa fggp 1461 5585 9eb7 6b4h 7488 3284 aggg eeae,
248052,16,39347,109286,2017-12-11 18:08:53,c9aa 6777 f77a ffga 4116 5575 7fdf 42b4 6675 6643 9agg dfac,
248053,5,179085,165942,2017-12-11 18:08:53,9cd9 6777 7247 abab 6164 855k 999e 7bb7 7775 2683 ddfg efff,
248054,11,242459,243983,2017-12-11 18:08:53,a999 75k7 a2f2 mfpa 6114 k857 79f9 6272 7676 7668 9gda acfd,
248055,9,243479,246731,2017-12-11 18:08:53,acac 658k a444 1bf4 4444 8555 aad9 b4b4 6876 2462 dfaa cceo,
248056,7,172681,244458,2017-12-11 18:08:53,cacc 7586 a24f ggaa 6644 7375 7d79 2b64 7586 33i6 gfaa dcdf,
248057,15,40135,92889,2017-12-11 18:08:53,ccca 557k 7224 ppaf 1416 5875 ffef 6744 5866 6634 gg99 fffd,
248058,22,129941,115188,2017-12-11 18:09:06,aac9 5778 a444 fgaa 6664 7575 efec b7b4 557k 4478 agda dcef,
248059,18,210456,209237,2017-12-11 18:09:06,cdac 8775 a27a gbbb 6141 5555 77fs 1741 677k 6278 f9fa dbba,
248060,24,130333,217331,2017-12-11 18:09:06,c9ac 5575 427a gmff 1441 7557 db7e 4462 8678 8686 agdg ccea,
248061,18,203252,73400,2017-12-11 18:09:06,daad 76k6 aa24 9ggb 1141 3887 dce7 1b22 7788 3348 9gdg cdee,
248062,9,243975,238072,2017-12-11 18:09:06,cac9 5758 a27a 9fag 4441 3775 edam 7226 77k8 3i88 faaa fede,
248063,12,235886,159060,2017-12-11 18:09:06,99ca 556j a4fa fmgg 1116 7738 7ebc 4774 5677 4384 aaaa cfed,
248064,8,243721,211466,2017-12-11 18:09:06,9c99 8655 2a47 a9mg 4661 7555 c99o 1424 88k8 8828 ddpg ddff,
248065,22,137504,185269,2017-12-11 18:09:12,aacd 6556 4442 abpp 1114 5777 dd7b b472 j7k7 4373 faaf faef,
248066,8,247248,231960,2017-12-11 18:09:12,caaa 7765 f72f 4aag 4666 8555 79ed 76b4 7777 3662 gacc afaa,
248067,5,247067,246792,2017-12-11 18:09:12,dacd 75k6 277f bgfb 4466 7587 b9af 7766 6878 4488 9aff aede,
248068,4,246011,237855,2017-12-11 18:09:12,cadc 8577 74aa f9gb 61d1 8577 ff9d 15b5 7844 2326 aaga afaa,
248069,6,246844,132742,2017-12-11 18:09:12,dcad 8777 22a2 b1bg 4616 5757 bbe9 7444 7788 8634 fdfd fbda,
248070,11,230080,188525,2017-12-11 18:09:16,addd 566k f424 pgfb 6646 75k7 9977 17b1 87k6 8844 ddcf aebf,
248071,8,193318,246069,2017-12-11 18:09:16,caaa 7876 4477 abgb 6441 5355 79e7 2641 8687 6433 acaa effc,
248072,6,207644,209667,2017-12-11 18:09:16,dacd 56k5 7fa7 abfm 6416 3877 ccc9 41b6 6884 8738 9g9p aafe,
248073,6,236790,247633,2017-12-11 18:09:16,9acc 565j 7f2f 41ba 4641 87k5 doe7 66b6 578j 2463 ddaa cdea,
248074,4,224641,190919,2017-12-11 18:09:16,cdd9 866k 7fa7 9aab 1116 5785 9bf9 b242 677j 3883 dddf cecf,
248075,14,114635,245376,2017-12-11 18:09:19,c9aa 5587 47aa fbab 6dd1 7755 f7c9 5274 4577 47k8 dgap efed,
248076,7,247048,180773,2017-12-11 18:09:19,9cc9 786j 77ff ga44 d14d 773k addc 74j5 6667 6474 ffaf cacc,
248077,3,39318,34738,2017-12-11 18:09:19,aa99 58k5 4aaa ggff 1166 7755 9dfd 4141 6587 443i ddpf cecd,
248078,4,232767,186295,2017-12-11 18:09:19,cddc 8777 a2aa fbbg 4411 8377 fabd 74b6 8584 7266 9ddd dcdc,
248079,21,183555,117386,2017-12-11 18:09:19,9dcd 6577 2f2a a9gp 1116 7737 dfc7 621b 88k5 6888 dagg eded,
248080,21,97689,162576,2017-12-11 18:09:19,adcd 8865 4444 bbmb 4111 3577 edoc 6111 875k 8382 ggag dfaa,
248081,22,108872,95495,2017-12-11 18:09:25,ac9c 8566 f22a aff9 1414 5575 e9e7 1142 788k 4468 9dfa deof,
248082,17,38155,206279,2017-12-11 18:09:25,dmaa 7757 aa77 fagf 4146 5557 7bcd 4747 6877 3i64 9fpa eedf,
248083,7,90103,197923,2017-12-11 18:09:25,cd9c 7j88 7227 af1f 1616 7k7k bef9 6b26 7874 4376 afda ddde,
248084,9,206291,204966,2017-12-11 18:09:25,a9d9 8767 f424 abgm 4446 8733 ceb9 6247 8687 777k fg99 faea,
248085,6,246897,247735,2017-12-11 18:09:25,ad9d 5688 af44 4ff9 dd11 3375 cdd7 5455 4848 4888 9ada efaf,
248086,19,230510,230570,2017-12-11 18:10:01,cacm 8665 4227 ffaf 4161 5587 cccc 7766 788k 8886 af99 ccfe,
248087,9,225504,218343,2017-12-11 18:10:01,dad9 8655 24fa 9g4b 6416 3875 dcad 1227 687k 6272 ggda fdce,
248088,11,246636,209087,2017-12-11 18:10:01,ddam 7856 72a2 baaf 6446 5kkk cccf 2b6b 676k 6887 ddcf faee,
248089,4,246710,244894,2017-12-11 18:10:01,dada 8658 7aff 4ba1 11d4 335k edd7 655b 7648 7743 fgfd daaa,
248090,6,245951,247558,2017-12-11 18:10:01,ac99 8568 a227 91a1 4116 7855 abdc 1b27 4468 7444 dfdg dfda,
248091,8,208889,129952,2017-12-11 18:10:07,99ad 6588 7a42 abma 4116 3557 dfdc 27b2 764k 8377 agfg fdfa,
248092,11,235043,211701,2017-12-11 18:10:07,daca 6588 aafa gbga 61dd 5555 e97n 1b66 6788 i823 g9ag oodc,
248093,4,231995,211215,2017-12-11 18:10:07,acda 8878 774a 9fap 6d6d 8787 9dcd 1124 768k 6374 fgaf eafo,
248094,16,15583,83568,2017-12-11 18:10:15,acaa 8667 af4a bgaa 1641 5757 df9c 462b 6866 3646 famg offd,
248095,6,247865,246959,2017-12-11 18:10:15,cadc 6856 7f7a agap 1616 8575 9b97 7b6b 8787 3348 fddd aeac,
248096,11,40236,222412,2017-12-11 18:10:26,9cac 5567 f7f2 aaa1 6616 877k bbdf 7621 877k 4763 dggg cfea,
248097,13,178695,178628,2017-12-11 18:10:26,aa9a 7668 a722 gaap 141d 87k5 9dbf 241b 578k 686i agpf decc,
248098,7,247586,163957,2017-12-11 18:10:26,cca9 5876 27a7 1ggg 6144 5875 eef7 b454 4488 2386 ddga fcdc,
248099,12,195829,207317,2017-12-11 18:10:26,9da9 757k 4aff 99bp 4661 5857 9d77 4b17 58kk 4386 aaff aafe,
248100,2,234364,179571,2017-12-11 18:10:26,dddc 866k 7aa4 4aff 6461 8375 db79 5617 6678 4233 f9gd fafa,
248101,4,173398,110634,2017-12-11 18:10:26,9amd 7758 fa7a bgba 6446 3757 edeb 66h6 8678 7686 dd9a addo,
248102,13,107450,112569,2017-12-11 18:10:40,adca 88j6 a24f bffg 6161 5577 ddf9 6471 8867 3386 gapp cdfc,
248103,11,219773,238005,2017-12-11 18:10:40,a9ac 5565 7f24 gfpf 6444 3377 f7bf 4417 76kk 6222 d9gp defe,
248104,7,195050,154119,2017-12-11 18:10:40,a9aa 5865 4f7a bbpm 4441 5777 9b7d 4176 8876 3783 faga efff,
248105,3,188579,223350,2017-12-11 18:10:40,9cma 576k ffaa bbbf 6611 8358 df79 b671 6778 2683 ddgf faaa,
248106,7,148025,142124,2017-12-11 18:10:53,9a99 7757 77a7 aagg 6616 5577 7dd7 1b77 6574 62i4 a9cp dfdo,
248107,4,222264,217721,2017-12-11 18:10:53,9d9a 8578 22a4 fgfg d666 3587 ebcd 5bb2 7674 7823 fga9 cdfe,
248108,12,246427,127143,2017-12-11 18:10:53,99dd 7758 faf2 a9ap 1111 3555 9efc 7464 888j 8843 a9f9 dadc,
248109,4,233081,211592,2017-12-11 18:10:53,cadd 688k 7aa7 a4ff 4611 7577 9ced 1515 7667 7748 gaff aeee,
248110,5,245505,246100,2017-12-11 18:10:53,a99d 5688 27fa gb1f 4dd1 8587 ddc7 5275 4864 8468 gfag ecec,
248111,16,96861,11244,2017-12-11 18:11:19,9aca 6577 ffa2 aapg 6646 7755 fdcc 141h 6688 4673 gfm9 ceee,
248112,3,144908,148112,2017-12-11 18:11:19,a9cd 8785 4777 f9bg 4446 3885 ddcf 671b 488k 2632 gfgg ebed,
248113,6,213071,194514,2017-12-11 18:11:19,cca9 5556 fa7f 9mbb 1644 7557 cd9f b2b2 6767 73i8 gdda dcee,
248114,9,235111,230766,2017-12-11 18:11:19,cdcc 6k87 74ff baa9 6641 7883 dccs 276h 78k8 2277 da9a fecd,
248115,8,177212,238281,2017-12-11 18:11:19,cad9 6557 aa2a b1af 4146 5758 7977 6bbb 8784 6882 gfgd aeef,
248116,7,238564,242963,2017-12-11 18:11:19,dc9d 6588 a42f bb1b 1111 7755 b9cd b11h 886k 6738 gcfc bfda,
248117,7,221177,224272,2017-12-11 18:11:19,c9a9 677k 7ffa fg1p 4466 875k 7e7f 6266 888k 2763 ggaf faae,
248118,4,247319,127478,2017-12-11 18:11:19,cdcd 6887 774f ab9b 6441 7375 7ade 2b41 8447 3787 fffa edce,
248119,6,246473,230359,2017-12-11 18:11:19,cdam 5766 772a 9bbb 1666 7875 bbef 7b66 7475 3663 ggfp ffac,
248120,19,7860,17789,2017-12-11 18:11:19,99ca 6658 722f gagg 1141 7575 7e77 72h7 6578 8376 afaa dcfc,
248121,6,183221,149300,2017-12-11 18:11:46,9ccm 7765 a4a7 9fbb 4661 8778 bcb9 1bb2 787k 6467 gaaf adff,
248122,5,221900,223120,2017-12-11 18:11:46,a9dc 8588 7aaa ffg9 1141 575k eef9 b667 6646 4342 dgpm ebdc,
248123,9,125656,177721,2017-12-11 18:11:46,99c9 7777 7ff7 fbaf 6416 7755 9ebe 4b27 6888 7242 afca cacf,
248124,20,227755,246655,2017-12-11 18:11:46,9dcc 56k5 2a22 fbga 4611 3757 ffeb 4464 47k8 8636 cdfm dacc,
248125,6,118032,118770,2017-12-11 18:11:46,ddd9 6778 7af7 gaaa 4114 5777 7bef 1144 777k 6636 gagf dddd,
248126,3,225576,242250,2017-12-11 18:11:46,cddd 7686 aaa7 444f dddd 7585 d9fa 55j1 4447 7i38 fafg ccdf,
248127,16,150812,182416,2017-12-11 18:12:21,9m9d 6756 4727 f1ab 1661 5877 9c9f 4647 677k 8226 gdfa cdcc,
248128,10,171864,227532,2017-12-11 18:12:21,ca9c 5777 2a2f gaff 6616 5777 dede 66h4 5488 6822 adc9 eeda,
248129,2,186786,188498,2017-12-11 18:12:21,9cca 8876 fa72 f9ag 4461 7755 feff 124b 5888 7883 ff9g fcec,
248130,8,225601,238022,2017-12-11 18:12:21,aad9 58k5 af42 99gb 46d1 5778 9bae 4426 6767 862k ggaf ffaf,
248131,7,211132,206945,2017-12-11 18:12:29,daam 7885 fff7 agfg 1466 3775 9em9 617h 878k 2726 ddgc edod,
248132,14,150647,76555,2017-12-11 18:12:29,ddam 8555 fa27 bbga 1664 5555 edn7 46b1 7588 486k 9gga ofne,
248133,7,242032,211527,2017-12-11 18:12:29,adca 767k aaaf gbg1 1164 57k7 ebed 47b6 7846 3273 dfp9 dacf,
248134,7,239479,245294,2017-12-11 18:12:29,ccdd 7686 47f7 abbp 4111 78k5 b77d 4b64 8676 7322 gaff cbeo,
248135,5,139179,167201,2017-12-11 18:12:29,cddc 557k 4a4a ba1b 1611 8575 9ed9 67h6 6768 6826 9fgf afea,
248136,8,228676,245319,2017-12-11 18:12:29,cdad 6558 f742 afag 4414 7575 7979 6b24 8567 7466 agg9 daca,
248137,4,246507,246691,2017-12-11 18:12:29,ca9c 5656 2f44 444p 1161 3557 ded9 714b 7448 6634 f9gf fccc,
248138,11,219926,172741,2017-12-11 18:12:29,adad 5555 ff42 9bga 6646 5735 99be 7b71 8687 7866 dff9 eeoc,
248139,6,208626,213923,2017-12-11 18:12:29,cc9d 5785 a27a 1a9a 4464 775k bee7 2464 6885 8476 gamf fade,
248140,4,237553,225901,2017-12-11 18:12:29,ccac 7766 42f2 9f4a 1466 3875 9e7b b2b5 6466 2243 f9ga ccde,
248141,4,241255,215149,2017-12-11 18:12:29,9c9d 5687 fa42 444p 6dd6 7587 99af 1145 6844 2886 gfgf daee,
248142,6,246861,243132,2017-12-11 18:12:29,9ada 5857 4242 aagg 6d44 5785 cc9e 5441 85j6 3728 dfga fddd,
248143,18,247843,168802,2017-12-11 18:12:29,cdmm 8668 a4a2 fafa 4141 7585 9a97 b6b6 774k 3773 faap fcff,
248144,3,218427,221685,2017-12-11 18:12:29,aada 5556 4224 4a4b 6d16 8555 c9db 4675 8786 7727 adma faea,
248145,6,197013,222135,2017-12-11 18:13:11,adac 6558 aa27 9faa 6161 5575 d7dm 6147 7k88 7838 f99a cffd,
248146,8,247360,241477,2017-12-11 18:13:11,caa9 7785 fa22 gfab 1646 7735 fobf 76b1 7888 6346 fd99 ddaf,
248147,10,247785,90643,2017-12-11 18:13:11,aacc 777k f274 19fb 46d6 7375 797d bb27 868k 6684 dmga fdco,
248148,21,235765,236463,2017-12-11 18:13:33,a9ad 656k f2a2 fga4 6611 5587 def7 2j21 7648 4862 ffdf fded,
248149,3,232547,232897,2017-12-11 18:13:33,9adc 6785 7af7 fgga 1466 5775 bebf 6526 7648 6428 a9fm dace,
248150,4,247169,213130,2017-12-11 18:13:33,c9ac 7775 4a22 4444 6d6d 3535 deeo 5257 7788 3222 fadf eddf,
248151,6,235130,244378,2017-12-11 18:13:33,ccad 556k 4777 fgfb 6641 757k a9df 7226 6768 8373 dgad deae,
248152,16,58229,157532,2017-12-11 18:13:33,ccam 6567 a777 9gmf 1114 77k7 9cbf 444h 8k8k 3346 ag9g dfad,
248153,6,247196,247083,2017-12-11 18:13:33,ddcc 8866 24a2 a141 1d44 88k8 de99 155b 4447 3722 dffm bace,
248154,20,71352,158594,2017-12-11 18:14:07,9dm9 7658 af22 ff1a 1661 5577 79dd 444b 7685 2662 ggdp edad,
248155,10,229474,242102,2017-12-11 18:14:07,ada9 767k a747 4fbf 4111 7357 79nn b4b7 8777 8284 ad9f dacc,
248156,8,236678,235289,2017-12-11 18:14:07,cac9 5575 a222 bg94 64d6 8735 9c77 4455 7444 8i24 gdma dabd,
248157,12,200954,150306,2017-12-11 18:14:07,ccc9 8756 aaff a9ba 1114 3555 e9fd 1421 8867 8788 fggf befd,
248158,5,219704,246882,2017-12-11 18:14:07,ddcc 766j ff2a f114 4646 385k de9m 17b5 6877 3732 gfag badc,
248159,6,247535,247912,2017-12-11 18:14:07,aadd 6666 a47a bbbp 6614 788k bebd 722b 474k 3826 ggdd eaaa,
248160,8,233601,247715,2017-12-11 18:14:29,cc9c 7886 74f2 9f9p 1164 7k37 effd 7651 7777 6866 gffp ecfa,
248161,4,244203,242584,2017-12-11 18:14:29,ca99 788k 22a7 gbb4 61d6 5873 ffcc 2255 484k 8764 fagg ceae,
248162,6,170110,216563,2017-12-11 18:14:29,9aam 868j a4aa bgfb 6161 7853 ccbf 4b76 778k 4748 dfag baaa,
248163,18,62044,22657,2017-12-11 18:14:29,9aaa 7675 72a7 afmf 4416 5555 ecco 1414 8687 6347 af9f cfdd,
248164,6,164841,225475,2017-12-11 18:14:29,acca 588j 4f7a 144f 111d 8855 deef 6b25 6686 6888 dccc facf,
248165,8,239353,245045,2017-12-11 18:14:29,d9ad 8778 272f bbbg 1111 5755 7fdb 2b57 7454 6886 ff9a aacd,
248166,11,140386,157831,2017-12-11 18:14:29,aacm 7586 2227 gaba 4144 57k7 b7ef 11hb 7785 6833 gggg acdc,
248167,12,23247,178874,2017-12-11 18:14:44,9dad 5766 a74a 99bf 1446 3873 ecde b774 5788 6468 dfff faef,
248168,4,216651,135494,2017-12-11 18:14:44,cc99 6565 7272 1a44 4d61 3873 c9c9 5166 6864 4778 faaf deaf,
248169,2,229067,229742,2017-12-11 18:14:44,cada 7765 27f2 4faa d146 7887 baa7 564b 4744 8822 dgff fefe,
248170,5,211688,185133,2017-12-11 18:14:44,ad9c 6556 a724 1bfa 6446 855k cb9d 1761 5885 8322 ggad eefd,
248171,11,47644,240380,2017-12-11 18:14:44,ddc9 7887 faa2 gbfg 6646 3833 bbbe b444 6877 666i a9ag dcae,
248172,4,223142,234510,2017-12-11 18:14:44,cddd 7576 2a7a aaba 1461 8875 dcfd 41bb 4668 6334 fgf9 fffc,
248173,9,223287,228816,2017-12-11 18:14:44,c9cd 8785 2fa4 gfbg 6111 8357 cfef 12b4 5788 3887 ad9c faca,
248174,3,175966,240151,2017-12-11 18:14:44,dcdc 6558 2aaf afg4 1411 8858 dd97 5722 8457 3326 9aff edef,
248175,4,240964,237445,2017-12-11 18:14:44,99dd 6688 422a bfbf d111 377k dbfe b764 5677 3836 fadp fccc,
248176,7,190360,187483,2017-12-11 18:14:44,a9aa 6665 a474 a9gg 4616 7377 d7bd 4646 6k77 4463 9aaf dafc,
248177,5,225506,246923,2017-12-11 18:14:44,c9aa 5856 2afa f4bp d616 5383 f799 b247 7744 3266 faff aeef,
248178,20,144157,229473,2017-12-11 18:14:51,cccc 88jk 2742 9fgf 1446 7777 ffef bbb2 56j6 4674 d9m9 adae,
248179,8,175547,157815,2017-12-11 18:14:51,9d9c 7768 2277 4bp1 4664 3887 f9fo b715 8447 8632 gdmg bdcf,
248180,14,98190,232013,2017-12-11 18:14:51,cca9 5676 77a7 91pg 6464 775k f99d 6741 8775 4676 adpa afff,
248181,16,202556,135575,2017-12-11 18:14:51,cca9 668j 24a2 9gpa 6114 75k8 9c97 4h4b 8578 4342 adg9 feee,
248182,9,246684,178957,2017-12-11 18:14:51,9adc 6556 4f4a ap1m 4116 8558 9dbe 122h 55jr 3622 9dgf dfed,
248183,4,247325,247592,2017-12-11 18:14:51,dcac 8766 7442 afba 646d 5775 d99f b2b7 7444 4833 faa9 faff,
248184,2,223826,193971,2017-12-11 18:15:33,dddc 7766 2f2a 9agp d464 3755 edaa 27b6 4444 3882 daga bdbf,
248185,13,137453,86965,2017-12-11 18:15:33,adac 5766 2f42 fgbb 6114 8355 ce79 1471 676k 3748 dgdd bada,
248186,13,236952,240484,2017-12-11 18:15:33,cc9a 5k57 af2a bbb1 d646 5557 79ss 4146 7778 2728 gdga dadf,
248187,3,247801,247619,2017-12-11 18:15:33,cddc 68k6 ff42 b1bf 444d 8388 ccef 4217 6447 2228 gagf defe,
248188,18,225836,239899,2017-12-11 18:16:30,aadd 8558 2a44 abag 6661 77k7 d7bd 6661 854k 2648 ffdd ddef,
248189,9,247233,239530,2017-12-11 18:16:30,acc9 8j7k 27aa 4b1b 1116 888k enfn 55b6 k644 6842 ddda fdfc,
248190,6,247975,247843,2017-12-11 18:16:30,dcma 8676 a24a agf4 611d 8877 eac9 b766 7747 6738 fgpa fccf,
248191,2,118384,118622,2017-12-11 18:16:30,acac 6558 22aa 11ab 6664 7385 f9e7 74b7 4544 8383 9dga fcdo,
248192,8,146150,199627,2017-12-11 18:16:30,aamd 8676 7a7a b9bb 6164 7875 e7d7 b256 6788 8222 a9af caaa,
248193,8,245553,241630,2017-12-11 18:16:30,9dcd 5786 ff7a gb9f 6641 3755 9db7 41j7 8776 6862 99fp ffaa,
248194,11,243688,237796,2017-12-11 18:16:30,9a9m 88k5 7a4a 14bf 6111 7875 aofm 2647 k747 3678 dagd feac,
248195,4,138960,175561,2017-12-11 18:16:30,addc 776k 2fa7 1b1a 4164 8358 dcff 1112 4845 2627 9dgd dfea,
248196,7,247281,247754,2017-12-11 18:16:30,9cdm 6858 2aa7 a4pb 4116 5537 9d7e 4b74 7877 8344 fgfc ccaf,
248197,13,198469,197508,2017-12-11 18:16:41,9a9a 756k a22a af9b 6661 7757 b77n 2bbh 668j 3683 aagd ndcb,
248198,6,244068,75988,2017-12-11 18:16:41,caac 5568 f7f2 g9gp 6611 7787 da7e 717b k67j 7383 fg9f cdoe,
248199,4,129035,247525,2017-12-11 18:16:41,c99d 7657 4f74 fbgg 4641 3587 bf79 641b 764k 4373 9dgm ffaa,
248200,10,233844,224873,2017-12-11 18:16:41,dccc 5888 a7a4 abaa 6461 7577 97o9 461h 67kr 238k g9da fdne,
248201,10,214273,220881,2017-12-11 18:16:41,ca9d 8k56 777a faab 1114 8785 deef 4hb1 7888 6366 gad9 affa,
248202,8,246948,245770,2017-12-11 18:16:41,cac9 588j 7442 g1b1 1466 5557 9fdn bb4b 8848 3666 9d9d ffac,
248203,7,247933,247759,2017-12-11 18:16:41,a99a 8755 ffa4 g4fb 6166 7558 979m 7bb4 7888 6886 fgda efdd,
248204,4,200261,88009,2017-12-11 18:17:42,cadd 8767 4aa2 b4ga 6114 5557 ffd7 4762 6686 3866 agpg ebaa,
248205,8,238528,245810,2017-12-11 18:17:42,9999 6855 a722 bfgg 1444 3755 accd 2144 4886 4276 9cgg dfec,
