id,gen,matron_id,sire_id,birthdate,genes,name
289027,15,233776,222589,2017-12-13 11:59:47,9d9c 7577 42aa babb 4116 7577 c9db 746h 8666 878k agga ddaa,
289028,5,196026,235672,2017-12-13 11:59:47,dcdc 8866 2774 9a1f 4d16 8588 7ba9 7662 7677 2272 g9ad adaa,
289029,19,286275,258912,2017-12-13 11:59:47,9999 7657 faf2 bgab 6666 5778 e9ee 7414 6767 2274 9fda fbfd,
289030,6,276476,263204,2017-12-13 11:59:47,9c9a 8578 f472 11f9 6611 7755 fbaf 1124 4468 4842 a9fc baec,
289031,11,135008,103589,2017-12-13 11:59:52,adcm 57j8 27a4 bga9 6641 75k7 cd9c 1274 8jk5 4366 gg9a ceae,
289032,8,24066,228225,2017-12-13 11:59:52,cac9 555r 2424 g99a 6464 8785 7bdc 1446 4k57 7643 fc9g deac,
289033,23,183470,186171,2017-12-13 11:59:52,9aad 57j7 a4fa aaba 4414 8837 df7o 274h 7kk7 4744 dgpm deef,
289034,2,234876,237104,2017-12-13 12:00:01,aa9a 7877 2a4a g4a1 4146 7757 9b7d 747b 6878 4743 gffg cbdf,
289035,7,287820,287339,2017-12-13 12:00:01,c9ad 8668 722f agg4 686d 5575 77df 5457 4464 8883 agfa dgeg,
289036,9,150023,202949,2017-12-13 12:00:17,acda 5655 af42 99a9 4414 8838 ddfd 4726 5878 2332 9gdd dafc,
289037,11,275704,283765,2017-12-13 12:00:17,cddm 6667 227f fgbb 4411 3757 99de 7267 6666 7688 ag9f dccf,
289038,15,285781,283271,2017-12-13 12:00:17,9amd 5775 422f b4fb d466 787k 7fbd 7b47 7685 4782 dpcc aaad,
289039,23,223480,70315,2017-12-13 12:00:17,mcda 55j7 ff27 1ag9 1464 5855 dcbd 6414 7677 6484 damf eaef,
289040,22,111359,60633,2017-12-13 12:00:27,aacm 7k56 2f74 a9gm 6611 7577 cfff 17b4 867k 6837 9f9m eddc,
289041,17,279782,86247,2017-12-13 12:00:27,a999 k776 2af7 1aag 6164 75k5 9f7n 1217 6675 7683 fada fnae,
289042,13,286241,282798,2017-12-13 12:00:27,9aad 675k a2a2 bb91 1446 5775 bbcf 264b 6788 4683 ffga cccd,
289043,22,108901,147210,2017-12-13 12:00:27,cc9m 7656 7a47 ggga 6414 7755 f97c 7224 687k 843i agag cdfd,
289044,15,285957,284026,2017-12-13 12:00:37,dd9c 6557 2a47 fgg9 1164 5775 d97c 664h 488k 362k ffdd dcfc,
289045,4,150532,274391,2017-12-13 12:00:37,d9cd 6776 7aa4 gaaf 1414 8877 7979 61b4 8778 8644 fagd dbea,
289046,10,158375,64197,2017-12-13 12:00:37,accd 758k f277 paag 4644 7755 fbcf 26h7 877k 7728 gpap ffcd,
289047,7,255560,255480,2017-12-13 12:00:37,dd9d 8565 7af4 gbab 6664 7757 a977 6416 664k 7863 dfad aafo,
289048,12,287654,229124,2017-12-13 12:00:37,9cdm 7555 a744 bafm 1164 7573 dd97 22hh 4465 7426 ggag dfeg,
289049,7,197909,209585,2017-12-13 12:00:37,aaam 6877 22a7 gfaf 1dd1 7787 enbb 5151 8888 2383 ad99 effc,
289050,10,253636,197943,2017-12-13 12:00:37,ddaa 6k78 f44a 9f4b 6664 878k fb7e 5772 6777 6i72 dmda aaac,
289051,10,186998,116357,2017-12-13 12:01:20,9cca 867j 47a4 aaba 6414 8855 7bce 4b44 6688 4288 9cfa fcff,
289052,1,248504,153915,2017-12-13 12:01:20,caad 6688 2222 gbgb 6d1d 3557 cad7 5555 7444 8736 99dp faea,
289053,6,192898,282096,2017-12-13 12:01:20,ca9c 5876 77aa 4gfb d4d6 5857 dbe7 7461 7866 448i g9da deea,
289054,6,232996,260326,2017-12-13 12:01:20,9ac9 7566 2aa4 1ab1 4444 8738 a779 411h 447k 6288 fg9f dfcf,
289055,10,161648,164537,2017-12-13 12:01:24,9999 7588 a277 gfb1 1666 7775 c97s bb6h 8558 3233 cagc fcac,
289056,10,268952,215873,2017-12-13 12:01:24,9cdd 5j67 244a f9ag 6666 5755 bdff 61h7 758k 8634 ga9p fddf,
289057,3,124118,47778,2017-12-13 12:01:38,cdac 6775 f424 abfa 4164 8857 9b99 7671 7867 3363 aagf ddda,
289058,14,287207,109391,2017-12-13 12:01:38,caam 778j f242 9fgg 1666 5555 b97b 41b4 5788 3424 afdm daef,
289059,12,13777,88460,2017-12-13 12:01:38,9a9c 7875 42ff 9bab 4414 5577 debe 6b22 8k88 3466 gaaa effc,
289060,10,48581,215517,2017-12-13 12:01:38,mcaa 8676 77f2 aaff 1446 7377 797e 6241 7677 8846 gg9g defa,
289061,20,51612,76562,2017-12-13 12:01:38,dadc 8k77 47f7 g9f9 6146 5778 cecf 4b71 767k 8346 99f9 afce,
289062,9,283109,147167,2017-12-13 12:01:38,cc9d 675j a224 b9gm 6641 5535 b9e9 7116 7668 7463 ca9g bffn,
289063,6,267362,265031,2017-12-13 12:01:43,ccdm 668k aff7 f9ba 4611 57k5 9efo 6647 877k 6476 gaag dddb,
289064,9,286229,286974,2017-12-13 12:01:43,c9ac 756k 22a4 4a99 6111 8758 f97b 422h 4778 7238 fffd efee,
289065,12,9193,67165,2017-12-13 12:01:43,a9a9 6667 2faa fgfg 1464 7757 7cec 7171 6678 6366 ffgp efdf,
289066,5,287677,244827,2017-12-13 12:01:43,9add 8587 2f7f b1b1 dd14 885k ede9 7j25 4474 6828 9agg efdd,
289067,8,235387,209046,2017-12-13 12:02:06,9ddm 675k fafa abf1 4464 8877 bfbb 56b2 6647 2838 ga9f daaa,
289068,4,255807,267321,2017-12-13 12:02:06,ac9d 6868 27ff bbg9 6144 5855 c97d 7b47 8788 6433 fgfa ceec,
289069,13,207018,265808,2017-12-13 12:02:06,aac9 6865 f7af fgfa 1616 7557 ec9c b216 7665 3283 9fg9 acoo,
289070,2,214135,287739,2017-12-13 12:02:06,9caa 5555 a2a2 f44b d114 1575 d997 4755 7444 8832 gfdg ddcg,
289071,22,99645,126785,2017-12-13 12:02:08,ccmc 858k 24ff bgbg 4161 5555 9d9d b141 k688 4737 gggp ddeo,
289072,2,138497,122354,2017-12-13 12:02:08,dacc 5577 2fa2 gg1f 6664 8757 799f b722 6678 7784 agfp dded,
289073,14,285772,259748,2017-12-13 12:02:18,dccm 7775 74f2 gb9f 4441 5588 fafd 721b k474 3782 d9dm abbf,
289074,16,171055,266494,2017-12-13 12:02:18,9d9a 5578 a2a4 ab9b 1464 5557 efff 1721 7448 6866 faag aaec,
289075,11,123272,271129,2017-12-13 12:02:32,c9d9 7785 2224 9fap 1146 7387 feee 11b7 7758 7k68 aaag caad,
289076,2,3482,101703,2017-12-13 12:03:05,9ada 5858 a7f4 1b1b 4161 5755 c7b9 62b4 6888 7673 dffa cddd,
289077,6,287230,270220,2017-12-13 12:03:05,a9m9 776k a442 ab14 61d1 7875 bdnf 17b5 7787 3622 faga eefa,
289078,6,283492,148792,2017-12-13 12:03:05,9a9c 6555 7222 ffgg 1664 5757 f79f 4b41 78k6 6844 fffp deed,
289079,16,49975,14671,2017-12-13 12:03:29,ac9c 7677 a447 ggfm 1464 5875 e79f 1712 6777 6483 9a9a dddd,
289080,7,288699,131792,2017-12-13 12:03:29,dccc 658k a722 4f1a 4644 7875 7e7a 7bb7 8477 8784 9ggf adge,
289081,2,3198,3153,2017-12-13 12:03:29,9a9c 558j 2272 a9af 1614 5575 dcef 1414 6867 6864 9gff ffff,
289082,3,248463,263798,2017-12-13 12:03:29,c9dc 676k 2f47 aggb 1164 7755 9eef b772 8748 4684 da9g dffd,
289083,5,273125,269867,2017-12-13 12:03:51,da9d 6665 f227 ab94 4141 7875 f7a9 7jb7 4867 2622 fgdd cafc,
289084,11,122401,43014,2017-12-13 12:03:51,9cdd 7667 faaa 9bbp 4141 7557 79e7 1242 8868 7442 fafa bffd,
289085,6,41118,196747,2017-12-13 12:03:54,accc 7875 4a4f fagg 6164 5575 bfbd 7127 7776 7684 daad edda,
289086,7,279613,274571,2017-12-13 12:03:54,d9dc 5666 f24f ff4f 6646 5875 efof b675 646k 2262 dacd ceaf,
289087,9,81330,260050,2017-12-13 12:03:59,cc9m 8688 ff7f 9ggp 41d4 8755 97sd 1764 7888 6622 gffg aefa,
289088,4,286615,178111,2017-12-13 12:03:59,cd99 5667 7f77 4aaf 646d 7753 79af b765 8848 3782 adgg dapa,
289089,7,273996,247064,2017-12-13 12:04:08,dc9d 77k5 272a 9g94 d144 8757 9999 51jj 4747 6837 ggfm dbcc,
289090,13,211521,237384,2017-12-13 12:04:45,99ma 5656 aa4f 1111 6464 7735 bf9f j7j5 8447 3282 ff9p effc,
289091,6,272821,266942,2017-12-13 12:04:45,ddac 7587 4f2a 499g 4614 3785 be9e 2465 88k7 7842 fggg ecfc,
289092,10,268733,244733,2017-12-13 12:04:45,9cdc 7665 7427 gag9 1664 3855 feb7 4117 778k 3263 dffg babf,
289093,6,275289,112127,2017-12-13 12:04:45,m9c9 6688 aaaf agbf 6646 785k b9dd 717h 7866 7468 dfd9 dddc,
289094,21,208613,262776,2017-12-13 12:04:45,adcc 7556 2a24 9abb 1664 7577 ebce 2226 786k 4864 ggga cacn,
289095,7,286408,288586,2017-12-13 12:04:45,99ad 666k fa42 41g4 41d1 8587 edea 2bjj 6774 8324 fadf ecco,
289096,6,287949,286990,2017-12-13 12:04:45,c9cc 5877 f7f4 a4fb 46d6 7577 bdb7 5555 6784 6283 9f9f ffgg,
289097,10,264592,282537,2017-12-13 12:04:50,cc9m 7678 aa77 gabg 1114 3555 d7c9 7627 7458 3767 faga dcfo,
289098,3,190902,197568,2017-12-13 12:05:05,adam 586j 2aaf aggg 16d4 3577 9a7e 2157 4464 8842 fggg abda,
289099,10,234401,287909,2017-12-13 12:05:05,9ccc 566k a2fa abaf 6616 5353 9oco h62b 8878 3388 ffcf eddd,
289100,6,282731,284578,2017-12-13 12:05:05,dc99 8768 2a44 bf4b d614 5557 ece7 5b52 5877 3634 fgpa cdec,
289101,25,130699,259705,2017-12-13 12:05:23,9aa9 5757 272f fafp 1411 5787 edc9 2b1b 8k55 7474 aagg cfaa,
289102,17,274331,276304,2017-12-13 12:05:23,d9dc 5775 a742 g1ga 4641 7578 eeef 4471 6k7k 677i affa adef,
289103,10,146581,51635,2017-12-13 12:05:23,a9c9 77k6 4f22 ffff 6661 8373 fdco 216h 77j8 8672 9dda ffff,
289104,7,274822,283663,2017-12-13 12:05:23,dadm 7767 4277 ag9p 4611 7377 d7e9 2124 6486 2882 fggd fdaa,
289105,5,280168,275676,2017-12-13 12:05:23,cadd 6767 f774 4a4f dd6d 8557 bbf7 2225 7447 4876 f9af fbfg,
289106,6,275909,242730,2017-12-13 12:05:23,cddc 7767 f772 aga9 4661 7855 7ddb 7b44 8878 8632 dfgp cfee,
289107,7,175943,68018,2017-12-13 12:05:30,c9a9 6565 777a f1ga 6616 7375 7cc9 7474 6768 3638 fddc dedb,
289108,17,96813,211675,2017-12-13 12:05:30,dada 5676 ffa7 ggg9 6641 5583 d9fb 477b 868k 4637 dpp9 daea,
289109,4,259416,264859,2017-12-13 12:05:41,ca9c 7667 a24f 4bb4 d6d4 7877 fafe j465 4484 2632 a9ff ecae,
289110,7,195065,148068,2017-12-13 12:05:41,ad9d 6678 4a4a abfm 6461 3577 9c97 27hh 6774 8737 gadf acfc,
289111,7,121822,149375,2017-12-13 12:05:41,aadd 8775 a224 1baa 4414 7875 9dd7 6217 747k 3668 aafp efca,
289112,9,246292,270055,2017-12-13 12:05:41,99c9 6778 4a4f 4aaa 4111 5577 eb79 5555 7748 2763 dmma acda,
289113,10,174807,256069,2017-12-13 12:05:58,9dcd 5888 aff7 fa9a 6161 7755 fccc 76b4 885k 3733 dfaf bddb,
289114,11,95878,147610,2017-12-13 12:05:58,ccca 66j6 a74a 9gga 1411 8775 f9f7 h422 7877 4666 fa9g fddc,
289115,4,254534,145482,2017-12-13 12:05:58,aacd 7866 4242 1b1p 1164 5787 fc9d 67b7 6676 2638 agfp bdea,
289116,5,253537,237954,2017-12-13 12:05:58,caca 7677 7a27 4444 11dd 5k8k 9eed 57jj 4476 2668 ggad adde,
289117,14,205105,185317,2017-12-13 12:05:58,ca9c 6557 2ffa 9gma 4466 735k fefb 6114 7687 3842 fadg afcb,
289118,3,273620,226192,2017-12-13 12:05:58,9dca 75j6 af27 ff1f 666d 7577 eaf7 4575 4664 7328 fcac fedc,
289119,3,284971,282953,2017-12-13 12:05:58,ca9a 755k 77f7 fgb4 4441 7777 e7de 6b41 756k 8274 afgf cead,
289120,0,,,2017-12-13 12:06:56,dd99 8588 f77f 4bga 4ddd 1157 a9c7 5225 8778 4446 adaf gagg,
289121,12,285843,287998,2017-12-13 12:07:15,9dcc 5878 2a47 b9bf 1466 7758 fed9 41bb 8777 7768 g9gg defd,
289122,8,166499,281712,2017-12-13 12:07:15,d9dc 6675 afa4 9fag 6461 83kk caeb 1446 8787 37k3 faff dcdc,
289123,18,231049,125155,2017-12-13 12:07:24,dda9 5556 2a42 fbba 4466 3737 77ec 2266 777k 7242 adga cfcc,
289124,9,188415,166503,2017-12-13 12:07:24,9ccc 5658 7af7 ff4b 1616 5755 eff9 4764 8867 8727 affm efcc,
289125,10,175477,265670,2017-12-13 12:07:24,d9aa 5857 22a7 g1bm 4666 8775 cbnb 4445 748j 8862 cagf acec,
289126,8,287600,264101,2017-12-13 12:07:24,cd9a 8768 a774 1baf 4466 3733 d79c 117h 6475 7866 dfga ccda,
289127,11,189514,255870,2017-12-13 12:07:40,cccc 7578 4aa7 fffm 4464 7573 9799 b27h 8785 6438 9dfc dafe,
289128,3,276757,284060,2017-12-13 12:07:40,cc9c 7857 2af7 bbgb 1411 8535 ad9f 2466 8478 6244 f9ga aace,
289129,5,259286,269246,2017-12-13 12:07:44,cddc 5788 f272 9gaa 46d1 7877 cecd 1b12 8647 2677 agff ffee,
289130,11,274169,274765,2017-12-13 12:07:44,ccaa 5766 7242 91g4 61d6 3587 7a99 54j5 8774 83ii ggap aacc,
289131,9,277176,217143,2017-12-13 12:07:44,daac 5657 ff42 ff4f 6664 7535 7c9f 5514 8874 8688 fdgd edcd,
289132,6,262154,206075,2017-12-13 12:07:52,9ad9 5587 fa42 144f d64d 7578 7f99 7jj5 8867 6762 gdaa fcfc,
289133,6,121768,277153,2017-12-13 12:07:52,99ac 8885 4a22 aaap 1464 5575 df7d 4b61 85k8 6643 gga9 edfa,
289134,6,283228,140437,2017-12-13 12:07:52,ad9a 8657 24a2 faa9 6461 7857 feeb b117 86k4 6732 aafa aaef,
289135,3,288616,284039,2017-12-13 12:07:52,d9c9 5557 2227 ff4b 8618 7111 ddea 7455 6444 8232 9gfg dggf,
289136,3,282918,258530,2017-12-13 12:07:52,acdd 6875 f7a7 fg4a 666d 5575 ffe7 5b75 4646 6838 aafa dfbe,
289137,17,63474,189668,2017-12-13 12:08:00,aama 5567 af7a aagf 6646 5555 ee79 b727 7k68 7736 faaa cdce,
289138,20,207847,287440,2017-12-13 12:08:00,9ccc 7678 a2fa ab9g 4446 7575 979d 41b2 7887 6848 9aga fdfc,
289139,4,157642,231715,2017-12-13 12:08:00,cc9d 8857 a7a4 fabp 4664 8557 9do9 4b42 8468 2684 g9fp bdeo,
289140,10,183578,183537,2017-12-13 12:08:00,ddda 8j57 aa42 19gf 4114 3378 ece9 74b4 7786 3866 fgdf cfcc,
289141,4,95831,209219,2017-12-13 12:08:00,99a9 6766 f777 g9bp 1666 7557 deee 4446 885k 6473 fdaf aeec,
289142,10,288205,283890,2017-12-13 12:08:00,999d 5868 fff7 41b4 4dd8 7135 dcdd b1b1 6464 8382 fafd ccfo,
289143,13,270551,270584,2017-12-13 12:08:17,cdcc 8j58 7f74 gg9a 6166 5777 effo 4722 7868 3262 gacc ddaf,
289144,10,288383,242508,2017-12-13 12:08:17,c9dm 6766 477f 1gg9 4461 5788 7e7a b617 7848 6284 gafd foeb,
289145,12,26889,104243,2017-12-13 12:08:23,9ac9 8675 72f2 fggb 6441 7757 edec 17b6 57k8 8883 9amd fdde,
289146,13,114057,82516,2017-12-13 12:08:52,ddmc j6j8 a224 gbgb 6616 7757 fcfo 2642 587k 8638 9gad fefo,
289147,6,144738,278177,2017-12-13 12:09:08,cadc 5886 2ff2 ffbb d4d6 7758 dfd9 6225 7857 2622 ggp9 fdgg,
289148,8,280494,278803,2017-12-13 12:09:08,caaa 7788 2427 bgfb 6614 3755 cobf b2h1 88kj 3226 dffa fadd,
289149,20,258527,222207,2017-12-13 12:09:48,ca9d 5657 4a74 bfbp 1611 557k cef9 b414 5787 7768 gfgg ecef,
289150,2,112231,180081,2017-12-13 12:09:48,d9ad 7588 fa77 b4g4 111d 3775 d7fd 77h2 4774 3234 9dpd faaa,
289151,15,175019,47969,2017-12-13 12:09:48,ca9a 8665 74af fabb 4411 7775 efe9 44b6 5568 7863 gafa cfff,
289152,9,72409,209159,2017-12-13 12:09:48,a9a9 5777 f7f7 fffb 4114 83k7 9d97 7b41 8487 268i fafa defa,
289153,8,233311,240608,2017-12-13 12:09:48,a9dc 8566 4477 bamf 6111 3577 ffef 2246 6484 3867 dagg adfe,
289154,8,206787,182891,2017-12-13 12:10:12,999a 8756 f7a2 afaf 6614 8555 b7eo 7172 8577 3483 9agg cdce,
289155,5,218138,257885,2017-12-13 12:10:12,adam 7558 7fa2 f1b4 4444 3855 feco 1522 66kk 7663 ddfd ccac,
289156,11,198308,255947,2017-12-13 12:10:12,aaac 78jj aa77 gb9p 4611 3758 efdd 12h4 8786 4673 daaa daae,
289157,16,286100,270832,2017-12-13 12:10:12,9acm 8778 42f2 fff1 6416 8355 cddd 2642 885k 3663 adgd fdfo,
289158,9,236843,245494,2017-12-13 12:10:12,99dd 8686 fafa g9gf 6166 3855 a9bf 1224 7886 872k gfdd cfaf,
289159,5,168611,271349,2017-12-13 12:10:34,a9am 6777 77fa 4ffa 111d 5777 b7af 1bj1 864k 4734 adgf faao,
289160,5,239265,239755,2017-12-13 12:10:34,dcca 6568 2224 ggf1 4611 5758 fbf9 2247 6764 8877 ffdd cafc,
289161,14,228501,80996,2017-12-13 12:10:58,99ad 687k 7472 9f1f 6466 75k8 f7bc 2777 k787 k276 9gaa aeeo,
289162,15,120638,268372,2017-12-13 12:10:58,cdcd 6777 224a fbfm 6461 75k5 7dfb b122 8kr7 6474 gpfg adfd,
289163,13,181872,248982,2017-12-13 12:10:58,adam 8568 44a2 f91b 6646 5575 de9c 772h 887j 3777 amaf deca,
289164,4,103400,167462,2017-12-13 12:10:58,acad 8678 2ff4 ff4b 1446 5757 dfb7 6b72 65k6 4622 ggg9 ddda,
289165,8,270847,258855,2017-12-13 12:11:39,ddcc j886 7f77 g4b9 14d1 5775 e999 177b 8887 2663 g9gd dadc,
289166,7,271322,249221,2017-12-13 12:11:39,9ddc 7557 4a72 aagf 4116 875k 9o9b b55b 47k4 844i d9aa cdcn,
289167,16,167281,275636,2017-12-13 12:11:54,addd 85j7 27a7 19aa 6161 8538 fd9d 472h 6786 6342 9adp aaaa,
289168,1,243475,267894,2017-12-13 12:11:54,9999 5877 4a42 ba4b 64dd 3375 e779 1765 5848 7787 ggfa egfa,
289169,20,236442,41152,2017-12-13 12:11:54,acdm 766j af22 gb9a 4116 7777 bed7 1b11 6868 6666 9df9 dffc,
289170,7,136619,152683,2017-12-13 12:11:54,ccdd 6585 aaa7 gabf 6444 553k 7edo 764h 4847 4632 gadp bdec,
289171,12,288227,288239,2017-12-13 12:11:54,ca9a 7k55 4a27 ggbb 6141 557k 9b7e bb67 887k 8k78 dfag fccc,
289172,4,287639,272576,2017-12-13 12:11:54,cc9c 7785 fa77 44f4 8611 8588 7cc9 5155 4746 4883 gagf fcec,
289173,9,243915,213157,2017-12-13 12:11:54,ddda 8877 74a4 bf94 dd41 5355 fefd 24b4 76k5 4832 gdaa fead,
289174,10,269864,117553,2017-12-13 12:12:01,cdd9 5577 a242 g4gb 1666 7k87 9dbd b22b 845k 8788 gdga dcff,
289175,6,260028,262316,2017-12-13 12:12:01,c9dc 8566 72a2 9994 1411 5383 9bsf 2122 4778 8446 gfag dffe,
289176,8,287294,285255,2017-12-13 12:12:01,9d9a 867k f27a 9aa1 4888 1555 adcd b411 6668 2388 adfa bcge,
289177,13,83555,188755,2017-12-13 12:12:01,9ca9 788j 7f7f 9fbf 6616 5775 cddd 6112 5787 4486 ffg9 cfdo,
289178,8,134887,135736,2017-12-13 12:12:12,ddam 5787 af42 gapf 6116 5587 eef9 6271 77k6 68i6 ggaa fbcc,
289179,7,279996,77854,2017-12-13 12:12:12,a99a 686k 7a2f 4afm 6814 3555 ccf7 761b 8686 7868 gfaf fcgd,
289180,6,287151,285819,2017-12-13 12:12:12,aa9d 586j a24a 44a9 6dd6 3557 c999 6142 7777 7788 faag eaae,
289181,5,275188,279784,2017-12-13 12:12:42,a9ca 7787 74a4 abbb 144d 7837 cb7f 5b67 6788 3823 dda9 aaec,
289182,11,278772,198745,2017-12-13 12:12:47,cdcm 6757 2a44 b449 4646 k775 f7cf 1464 684j 8828 aaac dffa,
289183,13,260159,250019,2017-12-13 12:12:53,c9cd 5675 2f42 9gga 1441 7755 97ba 4b1b 77k8 8662 fcpp cfdc,
289184,4,116821,208992,2017-12-13 12:13:13,9c9c 6785 aa2a agff 1461 7757 9dfc 121h 8766 484k gfag eeee,
289185,7,184871,185047,2017-12-13 12:13:13,ccc9 8675 7774 9bg9 6166 3888 de7f 4217 746k 8673 dgam afdc,
289186,5,287271,265960,2017-12-13 12:13:13,99cd 87k7 f472 aaab 1661 8787 77cf 2b2b 4877 6638 aaaa acda,
289187,14,24232,129630,2017-12-13 12:13:19,9dc9 6656 a4a2 9gag 4466 5555 bfbc b742 67k5 8838 dgaa ceee,
289188,2,217319,24319,2017-12-13 12:13:19,d9c9 7867 2a74 bgba 4614 5855 dbdc b627 5787 7348 dgda abfa,
289189,9,200716,149114,2017-12-13 12:13:29,cdca 8568 7f2f fba9 4466 5758 d977 164j 877j 4227 gfgg eeed,
289190,9,255842,283105,2017-12-13 12:13:29,adm9 8865 4424 9gga 1444 7575 b99d 7b7b 7777 8886 addp abaa,
289191,12,176066,218028,2017-12-13 12:13:29,a9a9 8668 2427 g1gf 1464 73kk bdce 2126 4868 4284 ddd9 ccdc,
289192,3,60645,126533,2017-12-13 12:13:34,9c9c 6687 242a 9a9f 6446 7577 97e9 6717 6787 4634 ggaa dddc,
289193,1,248499,248496,2017-12-13 12:13:47,ca99 6766 af7f 144b 6ddd 8755 99cf 2254 4774 6472 f9ff dfde,
289194,4,263050,279532,2017-12-13 12:13:47,dcca 7785 7f77 aagf 6d16 5583 9d9d 66b5 6447 4364 fgaf fedd,
289195,6,241463,233136,2017-12-13 12:13:50,9add 8k67 a2aa g144 d6dd 5777 ec9e bbjj 7487 3242 aaaa dacb,
289196,8,287613,281978,2017-12-13 12:13:50,c9ca 5778 2a24 4gbm 416d 7577 c9sf 52h7 4488 2i88 ddd9 aooo,
289197,7,288503,288886,2017-12-13 12:13:50,dadc 6755 a7ff ab1a 6611 7578 ec99 562b 7447 8687 daad dffd,
289198,22,246065,259504,2017-12-13 12:14:05,dadm 5867 af2a gbfb 1616 3577 e9cn bbbb 8777 83i4 gaaf dfff,
289199,12,82163,269873,2017-12-13 12:14:05,ddcc 5687 4faf af1f 6444 875k e99e 6471 5686 3838 gdag offo,
289200,19,69250,282723,2017-12-13 12:14:05,9m99 8856 2f22 fpfb 1646 5877 eedd 227b 8867 7838 gagf effa,
289201,6,276722,288443,2017-12-13 12:14:05,ccac 77k8 2f27 b9bp 41d6 577k dd7d 144b 8678 2277 d99f cfff,
289202,18,267706,256211,2017-12-13 12:14:13,accc 65kk 7f74 g99b 1411 8577 9e7d h161 876j 688k dgmf afef,
289203,3,268913,288890,2017-12-13 12:14:13,9cc9 7657 7f22 4a9a 6d44 3577 fb7e b644 7444 2376 a9fd aaec,
289204,13,288398,268843,2017-12-13 12:15:01,9daa 7685 7a2a 4f4f 668d 7578 eada 25b6 48r4 7766 ffgp gfbf,
