id,gen,matron_id,sire_id,birthdate,genes,name
297023,23,117826,153063,2017-12-14 00:05:03,cad9 88j5 2224 bffp 1411 577k ee79 4246 877k 6666 gdaa dafe,
297024,11,275291,290902,2017-12-14 00:05:09,9999 5778 4722 ff91 111d 3388 c7db 7b42 46k7 6243 gggg eeaa,
297025,15,251260,64684,2017-12-14 00:05:09,9aam 8685 f747 fbgb 4414 7555 f99e 4b74 6885 6884 gaff dcae,
297026,6,295634,292753,2017-12-14 00:05:09,dacc 666j 7777 4a4f 88d1 5557 9aeb 2775 4784 3372 d99a fdao,
297027,5,276149,250109,2017-12-14 00:05:09,9dcd 8588 2772 4gfb 6611 55k5 ffof 14jj 8588 3824 addf ecca,
297028,4,290202,231380,2017-12-14 00:05:09,c9a9 8888 2aff fafb 6446 5583 fc97 1b26 4688 8834 gaaf cfdd,
297029,14,294500,293129,2017-12-14 00:05:09,9d99 6767 242f 9fbg 8d64 7377 ead9 7b61 78k7 6263 g9gf dedd,
297030,10,253821,251754,2017-12-14 00:06:17,cd99 67j5 7222 91gf 666d 3557 f7bf 2b77 4858 2432 afgf ddff,
297031,2,285118,291999,2017-12-14 00:06:17,999c 6757 7724 9a41 8d88 8151 debd 2575 446k 2746 gf9g ggge,
297032,12,295823,241500,2017-12-14 00:06:17,aad9 86k5 f442 a991 4114 5855 9of9 2bhh 45j8 4788 gg9g cecc,
297033,6,261171,208461,2017-12-14 00:06:17,ac9m 5655 f42f 19ba 1144 375k ecbe b477 8584 3288 9gfd bdfc,
297034,6,196210,180183,2017-12-14 00:06:17,99da 655j 72a2 19ff 6466 8387 d9da 424b 68kk 7782 gdff ccec,
297035,7,208104,138738,2017-12-14 00:06:17,9acc 7776 77f7 agga 1461 888k fede 6411 687k 668i dfad addn,
297036,11,278803,296395,2017-12-14 00:06:17,c9dc 7585 2722 bf9b 6461 3755 cd9d 22b6 78k4 2342 daff afda,
297037,8,286352,54718,2017-12-14 00:06:17,ddma 55j6 7fa2 9gb4 d661 5575 77ea b65h 8876 8672 gfd9 abfa,
297038,7,296652,274145,2017-12-14 00:06:17,9cdc 8775 f7aa 94ab 1166 8887 df7c 245b 7778 4288 gamf efea,
297039,10,296324,296264,2017-12-14 00:06:17,9c9d 8857 24f7 g1fb 1161 8k77 ce7o 562h 8584 47i2 fa9a fdea,
297040,20,52329,74726,2017-12-14 00:06:17,c9a9 7555 4274 bgpa 4611 5577 b9dd 2b1b 6788 8434 agdf fcdo,
297041,17,109683,81483,2017-12-14 00:06:17,c99a j657 777f aggg 1461 5557 7997 b4bh 7867 4683 ffaf ffcc,
297042,14,270067,139689,2017-12-14 00:06:39,dcac 667k 7aaa g1bf 6464 5853 d77o 7272 6688 4848 daaf cafn,
297043,8,289308,260737,2017-12-14 00:06:39,dccc 8787 7a22 g4bg 88d6 5537 afbm 7175 6877 3767 gdma aagg,
297044,25,161471,58922,2017-12-14 00:06:49,ac9d 566k 4272 gfpb 6661 7785 f9ec 41b6 7758 7847 ggap cfcc,
297045,19,209650,117036,2017-12-14 00:06:49,a99d 5778 f22f ba1p 4644 7377 e7fe b446 8888 4768 f9g9 fedf,
297046,5,252591,296593,2017-12-14 00:06:49,adaa 6765 a444 ag4f 1144 7555 ef7f 4462 4868 2283 9dgd afcc,
297047,4,286606,282200,2017-12-14 00:06:49,acd9 8878 afa4 b1gb 1416 7838 eam7 6116 74k8 8744 fffa adac,
297048,4,271844,295135,2017-12-14 00:06:49,cda9 5587 a7f7 fgf9 44d4 5775 beco bb65 7647 3733 ffgd eedf,
297049,15,293038,277621,2017-12-14 00:06:52,9a9d 7767 afaa afb1 4416 8577 eebb 1726 4784 278i dgff edda,
297050,8,288789,288759,2017-12-14 00:06:52,999d 7575 ff42 g4f4 dd64 8357 cmff 1b5j 8744 3262 adfa cada,
297051,10,286509,213476,2017-12-14 00:06:52,cmca 5666 77ff b9bg 4d61 7575 cbmf 7726 8778 737k a9ga caoc,
297052,15,290245,282258,2017-12-14 00:06:52,a9cm 655k 77f7 agfa 1411 3757 b9ee bb6b 887j 7833 pdfg dafo,
297053,8,270483,296812,2017-12-14 00:06:52,9adc 686j 472a bab4 4614 55k5 9ee7 5j14 474k 7432 fff9 dceb,
297054,6,295621,295398,2017-12-14 00:06:52,cddd 777k 4272 1fab d411 7387 bdbf 2b6h 5458 7238 fggf cfaa,
297055,11,295013,276659,2017-12-14 00:07:21,d9c9 8567 f422 bfpg 6641 8575 77e7 b226 7k84 8828 9gg9 eafo,
297056,4,151171,149136,2017-12-14 00:07:21,acc9 5875 772a f11g 6464 5585 9b9e 6627 446k 6326 9ddf fccn,
297057,6,287543,296388,2017-12-14 00:07:21,a9aa 6j8j f2a2 affb 6644 7777 ed77 7674 8647 8738 gfag fdaf,
297058,12,291485,290896,2017-12-14 00:07:21,999c 655j 2fa2 aa9a 144d 3778 7fnf 52h4 8748 43i6 agdd acfe,
297059,4,270955,213035,2017-12-14 00:07:21,9dda 687j f4ff abab 6111 7757 cb9a 6425 487k 4767 9agg adce,
297060,4,107706,237699,2017-12-14 00:07:25,99ca 675j a2a2 fg4f 1dd4 5575 ff7a 64h1 5444 3338 cfgd eddf,
297061,12,285938,288518,2017-12-14 00:07:25,adaa 686j 77a7 faba 1416 8575 beda bbb7 8768 8443 gfgp ccfc,
297062,11,291659,243603,2017-12-14 00:07:25,ac9c 8878 2a44 b9gb 1446 3583 aaf9 2477 7784 6846 aafg edfo,
297063,7,190034,189955,2017-12-14 00:07:25,dcdc 7676 2ff4 9afb 6161 5587 bd7b 67bb 6676 2242 fagp aaaf,
297064,3,143911,280850,2017-12-14 00:07:25,d9md 5665 72f4 ggbp 6144 8578 cebe 2662 4766 6478 cfgg dffa,
297065,14,98468,184257,2017-12-14 00:07:33,c9ad 8857 7aaf g9bg 6411 7k57 ed9o 27b4 668k 6448 dgpd edca,
297066,11,133229,101449,2017-12-14 00:07:33,9dcc 7875 4447 baag 1611 7575 dd77 4614 686k 8646 adgm eeac,
297067,10,291885,293389,2017-12-14 00:07:33,9ca9 5885 4722 abb4 6dd1 5385 ead7 65jj 7676 2777 9ffa dcfe,
297068,8,291276,253502,2017-12-14 00:07:33,aa9d 5868 f7f2 99f4 d414 378k 9b9c 765j 8777 4286 fgfg eced,
297069,8,282402,284484,2017-12-14 00:07:33,9ddd 6767 f744 apba d664 8778 9d99 4725 4688 8668 g9fd fdfa,
297070,6,289821,296903,2017-12-14 00:07:33,9aca 55k8 7a47 fff4 6d6d 5575 77cf 5b1b 7784 6828 gggd eacc,
297071,21,277665,255596,2017-12-14 00:07:33,aa9a 5565 afa4 b9fa 6166 75k5 dd7c 4742 76kj 8622 pdad aeaf,
297072,3,250819,241656,2017-12-14 00:08:18,ddca 8567 7f27 11bf 4d46 8578 c77b 1416 8574 3828 adad daae,
297073,11,294345,276561,2017-12-14 00:08:18,ccdc 5658 472f ag9a 6116 5577 cd7c 66hh 6586 3346 ddda fffd,
297074,7,284793,292212,2017-12-14 00:08:18,9d9m 6575 f47f a1bb 4116 778k edab 7b2h 6486 3673 acad ffbe,
297075,2,248684,110998,2017-12-14 00:08:18,caa9 6787 7a4f 9ggg 1d46 8775 becd 1b66 8778 3668 9apf ddaa,
297076,7,276791,284711,2017-12-14 00:08:25,9aaa 5j55 afaf bf9f 1d14 5557 ce7a 54hh 8k64 6274 afaa dcaf,
297077,7,289013,296888,2017-12-14 00:08:25,aaa9 758k 22f4 4agm 6d66 5877 cfff 6565 6677 2723 ddgf ddbo,
297078,7,289105,288887,2017-12-14 00:08:25,cddc 7867 ff74 aa4b 41d6 8577 bbf7 5255 4677 6i72 f9af fbff,
297079,5,285722,260037,2017-12-14 00:08:25,ccdd 577j 7af2 gbbg 1461 7885 ee7f 726b 6558 2883 ffga ccaa,
297080,12,296806,248243,2017-12-14 00:08:25,acac 687k f2a2 abba 6414 7587 7mae 6bbb 7k6k 8433 f9g9 daaf,
297081,5,275248,246433,2017-12-14 00:08:25,c9c9 8557 afa7 bb19 6d64 5555 d9em 276h 6474 2472 gagd dfdc,
297082,2,285028,279929,2017-12-14 00:08:25,dc99 5666 aaaf 441f 8dd8 1787 7c77 2571 4444 8738 99ga bdfe,
297083,3,26970,49472,2017-12-14 00:08:25,a9mc 8565 f722 babb 1661 7558 efb9 2422 7576 4788 daa9 feda,
297084,8,215364,279154,2017-12-14 00:08:25,ca99 6757 4fa4 ba4b 44d6 5558 9eae 517j 4458 8678 dfdg dfce,
297085,14,253860,292485,2017-12-14 00:08:25,9999 766k a444 gabg 4441 5753 dad7 24b2 4788 482i cfcg dafn,
297086,9,86710,216349,2017-12-14 00:08:25,cmac 5558 f42f 4bba 614d 8k77 f97d 652h 4577 633k aaaa feda,
297087,3,282460,202081,2017-12-14 00:08:25,dacc 6576 444a 1b4a d144 7755 eed9 5b5b 7778 2267 ggdg baac,
297088,7,265946,235461,2017-12-14 00:08:25,9da9 568k 7a22 4fbp 6644 378k ba7c 5217 4847 6436 aaff caaa,
297089,7,296827,296758,2017-12-14 00:08:25,ddad 877j f2a2 fbb9 6614 7557 fbeb 647h 877k 3388 gag9 cbdc,
297090,5,290316,284338,2017-12-14 00:08:25,aaaa 886k af42 afbg 4446 5875 bf7m 6b4b 48j8 733i aafg cccd,
297091,4,223441,277523,2017-12-14 00:08:25,ccdc 8888 2ffa bbgf 6116 5557 cde9 1664 7777 7732 ffad ddff,
297092,5,296960,280626,2017-12-14 00:08:25,dcdd 68kj f742 4ba4 6d66 7335 ac99 b167 4846 4388 gdfg eado,
297093,1,275894,248806,2017-12-14 00:08:48,a9dd 5875 f4f4 fbf4 6dd6 1575 e7d9 5555 7464 3278 dggg gggc,
297094,81,171199,295923,2017-12-14 00:08:48,cdcd 68j7 2fa2 fbbb 6664 8775 b77f b141 8866 8228 fd9a acdc,
297095,3,276958,293367,2017-12-14 00:08:48,9a9a 6887 a4f2 gb1f 4446 773k f777 267b 5787 8682 gfga bafg,
297096,4,281910,188814,2017-12-14 00:08:48,dacd 685k 7a22 1gab 4661 5875 ac9e 2bb1 6877 8434 fdaa dafc,
297097,4,243341,275417,2017-12-14 00:08:48,dadm 5855 7a74 abb9 4446 3385 7e7d 5b5b 4844 8822 cafd daaf,
297098,20,285200,93947,2017-12-14 00:08:56,aaac 665k 47a2 9ffa 6141 5k57 fceb 7642 6k78 3837 agaf fedf,
297099,7,158474,294298,2017-12-14 00:08:56,caac 7685 7a24 g1fa d161 5577 b77d 6274 4448 27i6 gadg caen,
297100,7,289132,295487,2017-12-14 00:08:56,a9d9 5887 7a42 f4ga d618 7578 7fef 6bh5 4547 8726 gdfa efep,
297101,4,276976,292614,2017-12-14 00:08:56,aaaa 6755 af2a 9ab4 6ddd 8875 ae9b 1552 6447 8848 afga fafg,
297102,9,163925,163771,2017-12-14 00:09:04,9cca 778j fa44 g9fb 1461 8855 cfdd 2b7b 878k 8866 d9dd ddad,
297103,9,256380,61031,2017-12-14 00:09:04,a9cc 6585 44a4 1bbb 1461 5355 fbee b266 877k 3444 dafa deea,
297104,10,273534,173863,2017-12-14 00:09:04,99cm 6k67 af74 ggfa 4414 8757 fb9e 22b6 8577 7326 aaca dffa,
297105,6,255262,260264,2017-12-14 00:09:04,99cm 67k8 fff7 g4p4 dd66 8355 beoa 7572 48k7 2234 g9pd ffdc,
297106,1,269309,191384,2017-12-14 00:09:04,cd9a 556j a227 494b dd18 3151 9cbf 654b 4484 2883 f9dg gdfg,
297107,19,38457,61004,2017-12-14 00:09:33,caac 566k aa77 gafg 4646 575k 7ccf 47h1 768k 346i 99gg dede,
297108,8,156183,296826,2017-12-14 00:09:33,ca9c 7kj5 2aaf babb 4441 7375 cb79 77j2 8887 7472 aggg ffag,
297109,4,238044,101354,2017-12-14 00:09:33,acac 6768 77ff 91bb 4666 5575 eff9 7bh6 6667 8482 gfag cfad,
297110,5,283702,260741,2017-12-14 00:09:33,dcd9 5557 2aa7 gggp 4144 5777 f7db b6b5 4547 6263 gfdd dcao,
297111,3,289642,275930,2017-12-14 00:09:33,9add 5885 247f 4b4f 86d4 7155 aee9 2555 4488 4247 aa9a caec,
297112,6,293952,217224,2017-12-14 00:09:43,ac9c 6j65 2ffa fb1a d411 5588 aobc b2bh 6877 4422 a9gf dfce,
297113,8,296373,287809,2017-12-14 00:09:43,9c9c 8776 a427 bba1 4446 5578 cbdb 17j7 7656 7832 g9fg fddo,
297114,16,47791,166448,2017-12-14 00:09:43,9a9a 8558 277a afp1 1444 7875 ef77 6471 8667 77k6 am9m dfec,
297115,23,109760,248007,2017-12-14 00:09:52,c9dc 8666 247a ga1p 1414 5577 fd7d 777b 58k6 7338 gm9g ceda,
297116,7,189530,122758,2017-12-14 00:09:52,c9ac 7775 227a fbf1 1446 3587 ced9 24bb 7654 3484 dfg9 caff,
297117,6,291089,294246,2017-12-14 00:09:59,a9am 687k 7f74 agpg 1d46 8711 bdao 5565 4644 7482 gddf baca,
297118,3,277383,285354,2017-12-14 00:09:59,ccc9 6587 7aa2 44g4 6688 3153 e9da b517 5474 2662 ggaf aggg,
297119,7,274360,282459,2017-12-14 00:09:59,dddd 7757 722a aba1 144d 7715 9b7e 4562 6866 6784 gag9 dcce,
297120,14,91486,259681,2017-12-14 00:10:08,9caa 7j77 afa4 gffg 1141 7877 bfe7 7214 6676 484i 9fgf dccd,
297121,1,285793,266766,2017-12-14 00:10:08,aaac 5878 274a af4b d814 7317 ac7o b457 4444 4746 gdga gdge,
297122,4,249363,273291,2017-12-14 00:10:08,dcca 8766 4444 bgba 46d4 5588 dd79 bb51 6488 332k gda9 fddf,
297123,7,250152,252651,2017-12-14 00:10:33,dddc 6557 72fa bafp 1441 3758 c9ea 2446 7687 8786 d9ag feaa,
297124,3,292921,296963,2017-12-14 00:10:33,9999 5558 227f 9bba 6d1d 3753 77b9 6b67 8584 7268 9gga bfaa,
297125,6,262680,285175,2017-12-14 00:10:33,aad9 6677 af27 aba1 6661 8585 bdff 6747 787k 2437 f9gm cfcc,
297126,16,101309,249825,2017-12-14 00:10:42,aaam 5686 2744 f1fb 6116 7757 b99d 7662 7585 6664 a99a fdde,
297127,11,261236,283765,2017-12-14 00:10:42,9c9a 6556 22f7 4bbg d66d 5737 oedd 7b71 6644 3682 d9da dcdf,
297128,9,145432,222161,2017-12-14 00:10:42,ccca 855k a727 gfbb 6461 57k5 afef 2b14 7775 8437 9fcf cfad,
297129,18,92834,276039,2017-12-14 00:10:47,aa9d 58j6 444a agmm 4416 5775 en7e 7b67 8775 8466 gmga aedc,
297130,11,280952,260932,2017-12-14 00:10:47,c9dm 76k6 fa7f gpfa 1614 3537 e7bn 27h6 7478 4737 f9cc fddc,
297131,2,29759,107671,2017-12-14 00:10:47,ddaa 6558 f24a 9abb 6166 8755 9bd7 b447 6877 4873 dgfa caff,
297132,6,293788,291441,2017-12-14 00:10:47,9dcc 6686 7a77 4ggm 4d66 8553 e97b 2651 586k 4427 agda eefe,
297133,5,263901,245601,2017-12-14 00:10:47,ca9c 8776 4aa4 f1ag 61dd 8558 9dfe 15h7 7467 387i gggg ddad,
297134,4,197416,283903,2017-12-14 00:10:47,9d9d 8676 a22f 4bba 1661 8558 7bda 5561 4778 8678 faap efdg,
297135,6,296993,296987,2017-12-14 00:10:47,999a 886k 2fa2 fbaa 11d6 7585 7bfo 11j6 676k 38k6 fddd acca,
297136,13,268294,260300,2017-12-14 00:11:12,99m9 786k fa7a ggfb 4441 7737 bbse b647 664k 866k d9fm affa,
297137,3,113732,182387,2017-12-14 00:11:12,cdcc 7555 a24a 4aaf 4114 8785 ee7f 446b 6678 2464 aagd efaf,
297138,8,294581,294795,2017-12-14 00:11:12,a999 786j a4f4 9f9m 46d4 775k dcod 561h 4777 6842 ggad fdbd,
297139,12,241114,245189,2017-12-14 00:11:12,ccc9 5j85 2af7 gbgg d146 5585 97d9 5b61 84k8 8783 9gaa ddeo,
297140,13,177199,227381,2017-12-14 00:11:12,d9m9 8788 a244 ggag 6661 5778 ccfe 4b77 86kk 2673 dadg fcdc,
297141,6,202470,273891,2017-12-14 00:11:12,ddca 57k7 2aa2 f1b9 6611 8858 fde9 4244 7856 764k 99cg fcaf,
297142,5,275411,257895,2017-12-14 00:11:12,cada 6687 a2ff 1abb 11d6 8555 ec7e 417h 7848 6326 fd9d baaa,
297143,8,296805,296720,2017-12-14 00:11:12,9aac 56j8 a2aa f1b4 16d8 5737 bef7 55b7 4486 4348 d9gp gccg,
297144,12,257719,231797,2017-12-14 00:11:12,dc99 7855 4f4f 11fg 6141 7355 bdb9 7466 6687 682k fgag eefo,
297145,4,281755,190145,2017-12-14 00:11:12,dcac 6768 f4aa fa1p 4444 7758 c7fe 122b 5688 6438 gfgf ccce,
297146,4,296756,292583,2017-12-14 00:11:12,acdd 7888 4f24 4apb 1846 883k bf7e 271j 4444 4867 gdg9 gggg,
297147,19,285130,252778,2017-12-14 00:11:31,aac9 8566 2224 fp99 1444 3778 d7be 444b 65k7 4846 agaf facd,
297148,5,292200,294016,2017-12-14 00:11:31,aadd 556k 4a7a bgbg 1dd6 3577 ec7f 54b5 4474 7223 fdfg adbg,
297149,19,276273,285795,2017-12-14 00:11:31,9m9a 8667 7242 g9fg 1141 5755 d97d 4472 887j 2768 a9gg ddbf,
297150,6,284075,256636,2017-12-14 00:11:31,daca 768j 4272 19b4 d111 3778 c7eb 6b66 744j 3342 9ggg fade,
297151,7,293892,284313,2017-12-14 00:11:31,ccc9 6758 f72f 9afb 844d 3557 deb7 247j 6674 63k2 9pgf cdaa,
297152,3,242225,197697,2017-12-14 00:11:31,9da9 868j 4272 aggg d1d1 3555 dc79 6b24 4657 4283 daff decd,
297153,23,145130,12831,2017-12-14 00:11:31,cca9 8766 f244 99ag 6411 8777 fe7d b264 8877 4788 f9fa cocc,
297154,5,151169,148463,2017-12-14 00:12:00,dddc 688k 24aa b1a1 4614 5k57 d9of 122b 7444 3336 ga9p eefc,
297155,4,281892,266855,2017-12-14 00:12:00,9cmd 7566 772f 9ab1 6dd4 575k dedf 5415 7754 4784 9dfa dadd,
297156,10,56991,102785,2017-12-14 00:12:00,999c 8775 f74f gabf 6611 7777 e7db b772 6767 8687 a9aa cffc,
297157,23,252711,177000,2017-12-14 00:12:00,99aa 77k5 aa7a abbf 6664 5577 ddeo 424h 6676 6866 affg efdo,
297158,3,280169,255151,2017-12-14 00:12:00,99da 8656 fa7f 444a d668 8375 e9df b55j 7684 3282 fdaa gccp,
297159,3,290534,164038,2017-12-14 00:12:00,cdaa 5685 474f g994 414d 8555 fb7e bb67 4658 6864 9fgg bcdf,
297160,5,261119,292651,2017-12-14 00:12:00,dcd9 5857 277a bb1b 1441 5858 dccf 45b5 8744 4882 gggp dcae,
297161,7,276890,296233,2017-12-14 00:12:00,aac9 878j 4477 9gb1 1611 7555 efo9 424b 4684 7643 fgfm cbde,
297162,4,295866,293144,2017-12-14 00:12:00,adda 8656 a7aa f9b4 8848 8837 ba7f 71bb 6846 4436 9daf egag,
297163,11,24095,25710,2017-12-14 00:12:00,ccca 6875 47a2 gfbf 4644 7575 b7dd 442h 86k8 3487 f9gd aaaa,
297164,22,243433,295291,2017-12-14 00:12:04,99cc 6768 4a42 agb9 1164 7577 d9f9 7777 4846 4868 gdgf aaea,
297165,3,274615,257873,2017-12-14 00:12:04,ad99 6565 f224 91bf dd44 3757 cedf 55b2 7678 8488 dffg ffaf,
297166,8,267252,243537,2017-12-14 00:12:04,dcda 7758 4427 g9bf 6144 335k eede 1767 7k77 8848 9ffd ceab,
297167,6,272737,270519,2017-12-14 00:12:12,99aa 687k f7af fap4 1666 5377 9fed 6417 5667 2878 dffa dcoc,
297168,3,295751,295776,2017-12-14 00:12:12,cdc9 7686 f7a7 9fbb 8881 8587 be7e 5b7b 4448 7388 9adf eagg,
297169,21,281109,295265,2017-12-14 00:12:24,adac 7687 f272 pbg1 4114 5888 dcfd 2442 7487 8328 fdag cfde,
297170,1,288588,293461,2017-12-14 00:12:24,aac9 8876 7f7a ag4b 86dd 1175 acdf 2456 6464 2824 adgf geaa,
297171,11,295431,287167,2017-12-14 00:12:24,9ccc 856k 2f4f 9ga9 d4dd 5788 eea9 b25h 775k 6227 agpa ddcf,
297172,6,247535,247912,2017-12-14 00:12:29,dadd 8666 7a7a bbbf 1166 5758 ebdc b724 8477 8486 ggdf bado,
297173,12,296065,283793,2017-12-14 00:12:29,d9dd 8785 22a2 ffff 1d41 7575 7ce9 7426 676k 7838 agga dfff,
297174,2,244778,117579,2017-12-14 00:12:29,cadd 7877 74f2 aabb 6444 7857 eee7 6452 7644 6238 f9fg dcaa,
297175,9,296556,276704,2017-12-14 00:12:35,aaa9 88k6 2f42 agaf 6d16 777k bcec 7142 8467 3774 pgfa cecg,
297176,4,296851,295912,2017-12-14 00:12:35,caad 58k7 4af7 144f d68d 1157 c997 5b5b 8476 8388 aagp dgdg,
297177,5,293231,280339,2017-12-14 00:12:39,cddc 5687 7aaf 44g4 8114 1737 b97e b765 6648 876i dagp ecfg,
297178,5,296643,214421,2017-12-14 00:12:39,d9cc 7785 4a24 fa11 864d 8757 dace 7675 4877 8423 a9cf aadg,
297179,5,256167,268461,2017-12-14 00:12:39,ddcd 5588 f424 44f4 d466 3555 7f77 2b15 7648 7444 gdfg feda,
297180,11,258205,257901,2017-12-14 00:12:39,aaam 8586 47af f9a4 6641 5557 ca97 b12h 675k 8332 gfad dfff,
297181,11,62599,19093,2017-12-14 00:12:44,9c9a 7856 fa42 f9pm 6611 7777 7f9e b427 85kk 8666 9cam dfdo,
297182,17,61031,75306,2017-12-14 00:12:44,d99a 66j5 4444 baap 6116 7575 bd9c b67b k77k 648k aa9a daaf,
297183,6,174274,248605,2017-12-14 00:12:44,aada 77k6 ff72 bbaa 4614 7555 7aef 1476 8644 2872 d9df ccda,
297184,3,137527,293156,2017-12-14 00:12:59,9dcc 6777 7a7a b9bb 6d88 8887 ceb9 b724 6448 278i 9gff gcea,
297185,2,169046,245918,2017-12-14 00:12:59,ca9c 7658 f72f 4bfg 4641 5875 daae 2257 7478 2422 dgga decf,
297186,9,283564,294111,2017-12-14 00:12:59,dd9m 5787 7772 1fab 416d 7557 adbe 5455 7888 3833 mfda bcap,
297187,7,287102,242500,2017-12-14 00:12:59,adad 5656 7a47 bfg9 4141 3837 f7bb 4247 855k 6748 ga9a aafe,
297188,9,287755,272237,2017-12-14 00:12:59,ddcc 7567 7a7f a1bg 1111 55k7 cf7f 446b 7768 2827 dfag efcd,
297189,12,293113,182897,2017-12-14 00:12:59,c9ad 8878 4f42 fpgf 4664 7788 d77e 622b 6868 4323 fgg9 ceaf,
297190,15,258082,288962,2017-12-14 00:12:59,ac9a 8568 aa72 fabg 6461 8575 9fba 1471 7676 2838 afdd ffac,
297191,10,237531,281888,2017-12-14 00:12:59,caad 658j 444a gb4b 6d4d 77kk dbff b6j2 6577 8883 9agd ffaa,
297192,7,290255,290017,2017-12-14 00:12:59,9cad 58k7 7472 9bp1 1446 5881 7cdd 2646 8684 3878 dfdp ecdf,
297193,5,297016,263108,2017-12-14 00:12:59,a9md 6867 ff2f bff9 d114 7585 77eb 25hh 6464 4734 dadf dcca,
297194,6,255096,296671,2017-12-14 00:12:59,d9ca 8576 2faf gg4b 6111 7k77 ebe9 1522 4878 6686 9ggd ecad,
297195,9,90333,75953,2017-12-14 00:13:17,cc9a 668j ff72 bbba 4166 777k bc99 1b26 7766 2722 ggdd aeae,
297196,6,261727,280106,2017-12-14 00:13:17,aadd 5558 f72f gbb9 4446 8551 addb 6666 566k 7784 ffdg caeo,
297197,8,294764,295400,2017-12-14 00:13:17,dda9 576k 724f bf4b d11d 7k77 ceef 727j 548k 7268 gfcg fcdo,
297198,7,280494,203531,2017-12-14 00:13:17,c9aa 8785 2f22 fgfb 6641 573k abcf 7b21 887j 4366 9fdf facd,
297199,8,287789,290490,2017-12-14 00:13:17,ccad 6675 447a gbaf 6d6d 787k b9cc 1146 8647 3644 ddg9 efad,
297200,15,119116,219256,2017-12-14 00:13:17,9dam 8668 4242 fagb 1144 5553 fbbf 6414 867k 7476 f9ff efca,
297201,8,155241,267751,2017-12-14 00:13:17,adda 866j 4444 1fbg 6146 7875 7ebb 4b6h 6757 6778 fd9f cbee,
297202,19,68807,279310,2017-12-14 00:13:17,aacc 657k fff7 gpag 1666 7755 dcdd 4214 6767 6343 9aaa eede,
297204,3,204209,227082,2017-12-14 00:13:58,c9cm 6776 7222 9gaa 461d 3575 7efd 471b 866k 8643 d9ag cfca,
297205,1,260505,290662,2017-12-14 00:13:58,a9ad 6566 aaf7 411b ddd8 7175 aee9 757b 6444 6486 9faf gefc,
