id,gen,matron_id,sire_id,birthdate,genes,name
285045,6,239994,265379,2017-12-13 06:26:38,aa9c 6687 242f bagp 6dd4 5785 d9e9 b712 8777 2233 9faa ddee,
285046,12,262498,225015,2017-12-13 06:26:38,99ad 7665 2427 gbgm 4446 5777 e7b9 7b4b 8767 8328 afaa ccdn,
285047,10,208218,281656,2017-12-13 06:27:00,cdd9 58k7 2fa7 gfbb 1441 877k fdbe 772b 7778 3327 aadg ddao,
285048,8,265020,264840,2017-12-13 06:27:00,a99c 6888 f224 1b99 4146 7357 bd97 4472 6887 8887 cdgc afef,
285049,4,252903,222924,2017-12-13 06:27:00,9acm 768k 772a fbaa 4414 8577 7f9f 2611 5878 4682 ddfg cfad,
285050,8,264877,264851,2017-12-13 06:27:07,ada9 756j f224 9b4f 416d 8758 ef7b 4765 6754 6468 cdfc eeca,
285051,8,198189,282305,2017-12-13 06:27:07,acdc 7788 2aa4 a9ab 1d46 5757 aco7 452b 5444 7242 faff ebea,
285052,5,237722,241265,2017-12-13 06:27:07,cdaa 6567 4ff4 bbfg 1d6d 757k ca7b 5226 467k 7222 faaa cbof,
285053,11,280774,259917,2017-12-13 06:27:07,ccmc 66k6 724a b19m 1666 7758 e79c 4241 8k66 3488 a999 ddae,
285054,15,282871,82527,2017-12-13 06:27:07,da9c 7767 f442 g9pa 1144 7857 d7do b741 768k 7386 aa9f cace,
285055,5,55720,35991,2017-12-13 06:27:07,999c 5555 a427 g9b9 4661 555k d7be b772 866k 3476 gfag bafc,
285056,3,114766,188844,2017-12-13 06:27:07,9cd9 6656 72f7 9aaa 4664 5857 ab7f 455b 6487 8428 gaaf dbec,
285057,19,127916,101052,2017-12-13 06:27:07,d9dd 6767 7424 apgp 4441 3757 fefc b474 8776 4778 afma dffc,
285058,4,96305,226682,2017-12-13 06:27:22,9cad 7878 4ff4 b9ap 6441 5885 9be9 6416 6877 6868 dfgg cdfa,
285059,10,253057,120620,2017-12-13 06:27:22,ddcm 7j5k 4ffa ff9f 4611 7777 99e9 7611 7886 7236 fdcd abcc,
285060,14,38695,261620,2017-12-13 06:27:39,dcdd 6j55 72fa ffgg 4644 7773 fcd7 7164 k768 7k66 gffa efaf,
285061,22,182727,95629,2017-12-13 06:27:50,cada 5876 2242 ggmf 1646 5577 efee 1b22 585k 3886 9gmp eeae,
285062,7,275984,256126,2017-12-13 06:27:50,a9dc 8888 27a2 494a d411 3783 ab7d 526j 4644 4764 fgda cedd,
285063,5,269492,174868,2017-12-13 06:27:50,d9a9 7577 74f4 gagf 6111 8775 bfbb b14b 8777 3438 ffda dfaa,
285064,10,202771,228419,2017-12-13 06:28:56,9cda 677k 2a7f gbaa 4644 5555 ff9d 717h 86k8 3868 p9ap ffda,
285065,1,242644,243977,2017-12-13 06:28:56,da9c 7668 247a 444b 6d66 7557 7cc7 7515 5748 6842 gaaf baff,
285066,8,230931,232658,2017-12-13 06:28:56,dd9m 686k f2ff 19bg 1644 5775 bdcb 6621 8646 876i gdfc ffdf,
285067,11,193309,274402,2017-12-13 06:28:56,9aam 5665 472a gffm 1141 7877 77en 154j 6477 7288 d9dg cfcb,
285068,12,283318,155184,2017-12-13 06:28:56,ccc9 8858 22ff abbg 6446 8577 7cmd 7b16 8kk8 8324 fddg ffea,
285069,10,166259,208126,2017-12-13 06:28:56,aadc 775j a2f4 1aaa 6161 5755 9dd9 bb7b 6757 8348 apdm dffe,
285070,9,258429,243777,2017-12-13 06:28:56,999c 5856 fa77 fbab 1641 7355 f7bm 6b67 548j 8238 d9cc fffc,
285071,12,266901,117377,2017-12-13 06:28:56,a9d9 8887 2aff gbfa 4166 8785 ab77 71bb 88r4 7673 agag afee,
285072,4,275093,229293,2017-12-13 06:28:56,9cd9 5888 7f27 fbbb 16d1 3335 7fec 225j 747k 3246 fadg edbc,
285073,5,24121,103009,2017-12-13 06:28:56,ddcc 7767 f47a 1b9a 4646 3575 79c9 6b4b 75k6 3336 ffmf dcaa,
285074,11,269331,259933,2017-12-13 06:28:56,9dm9 8788 4a47 494f 1646 5755 d7cs b1b7 7688 3674 dafa dfec,
285075,8,177044,58401,2017-12-13 06:28:56,cad9 6567 ffa2 ba9a 4146 5575 fbd7 272j 6678 4866 gffg ccef,
285076,7,121573,239939,2017-12-13 06:28:56,ccac 8687 a474 999b 6614 55k5 77ec 76b6 7777 883i fggm afao,
285077,7,102588,263054,2017-12-13 06:28:58,a999 5556 2fff bf1a 1164 55k7 d977 bb6h 8787 2284 gdgm acfe,
285078,15,274634,245707,2017-12-13 06:28:58,cccm 5585 2474 4bfg 4411 8538 ce79 2427 877k 6327 9gd9 dfcn,
285079,6,141847,190385,2017-12-13 06:28:58,cccd 7657 af7a ab11 6116 7885 fdob 7b45 6885 7722 f9da faed,
285080,7,114002,169134,2017-12-13 06:28:58,c9dc 7755 f724 ggaf 6641 7777 9ba7 6774 788k 3864 ffam cdao,
285081,9,204307,200241,2017-12-13 06:28:58,aadm 5755 ffa2 9afb 1164 5558 f7de 1277 8586 2773 p9fa fdda,
285082,7,232755,160122,2017-12-13 06:28:58,a9aa 8j86 2744 abaa 1461 8553 7fec 4427 7864 6674 fdfa bbea,
285083,13,272415,280544,2017-12-13 06:28:58,dcdd 588j 4744 aggf 6144 7755 79d7 4621 68k4 3378 afff ddaa,
285084,9,67764,224538,2017-12-13 06:28:58,cdaa 8678 af72 a9fp 6141 7875 ccca 712b 7674 3842 cg9p ceod,
285085,7,258395,229775,2017-12-13 06:30:18,cc9c 6688 faaf 99bb 4666 5878 e9f7 2447 k568 6462 afdc edec,
285086,6,282666,282731,2017-12-13 06:30:18,ccc9 6575 a4f4 f94b dd84 5355 7ec9 275h 5487 667k fdga fcac,
285087,15,56565,270571,2017-12-13 06:30:18,ccac 657j 44aa b9ff 1614 7737 cff9 7b4b 7885 6884 a9aa adca,
285088,15,227426,70121,2017-12-13 06:30:23,ddcc 8588 a2f2 11ff 6164 5587 cb79 4417 4684 7336 g9fa ccfe,
285089,10,178667,258523,2017-12-13 06:30:35,99c9 78kk 42a7 gfb4 4611 3535 dfb9 2767 8467 8823 fgdg acdb,
285090,10,181644,254249,2017-12-13 06:30:35,9add 5877 4f24 bfaa 1164 3373 9bae 2476 846k 2326 9dap aden,
285091,7,253601,245543,2017-12-13 06:30:35,c9d9 68k7 24a2 9bbm 4664 8887 7ee9 b464 7787 4442 9acc dabc,
285092,3,275075,277941,2017-12-13 06:30:35,c99c 7658 472f 149a 1488 8777 aa77 5551 6744 8346 gaag aggd,
285093,25,214117,232485,2017-12-13 06:30:35,ca9a 7756 7fa4 gaga 1164 5755 9ddd b414 8786 6366 ggaa cedf,
285094,11,142978,105152,2017-12-13 06:30:38,9c9c 6885 a4f4 gagp 6461 8578 eefo 7666 7766 883i fgaf fddd,
285095,16,186939,209048,2017-12-13 06:30:38,dd9m 575k 27f4 aaab 6164 5557 dbee b1b4 777k 4483 9fda ddbb,
285096,9,262715,255412,2017-12-13 06:30:45,c9cd 5865 7774 99bb 1411 7737 7bb9 4176 7667 277i daac cceo,
285097,9,282957,283264,2017-12-13 06:30:45,99dm 76j8 fa74 4f4b 6116 8587 aece 5655 4884 6842 aafa fefg,
285098,6,232805,207025,2017-12-13 06:30:45,9dca 78k5 a24a 91ga 4dd4 87kk df9e b166 6867 4627 gadd efcc,
285099,6,230105,280338,2017-12-13 06:30:45,cacd 5886 7aa4 gffb 6144 5777 ff7d 5214 4768 6724 df9g deee,
285100,5,84898,235720,2017-12-13 06:30:50,9a9d 585k 74a4 9abg 6444 8773 b777 b7b2 868k 6863 afpa cccf,
285101,7,251537,71917,2017-12-13 06:30:50,ca99 7786 a742 gamb 6146 575k defe 27h4 8857 8483 p9aa aeoe,
285102,4,229624,163513,2017-12-13 06:30:50,ddca 8857 a2f4 9gaa 6d6d 3338 a7dd 6164 6777 3226 a9ff eebe,
285103,6,278087,281234,2017-12-13 06:30:50,cc9d 5886 2fa4 agg1 6614 73k7 aeca 7244 7564 2484 gcgd cene,
285104,2,274475,266040,2017-12-13 06:30:50,ddaa 8866 aaa4 f4f4 ddd6 8553 bef7 6b65 4864 6776 9daf efea,
285105,2,237238,261879,2017-12-13 06:33:37,c9a9 5667 7af4 44f4 6414 1857 ad9e 5514 4444 6736 agap ddcg,
285106,15,122897,94007,2017-12-13 06:33:37,9dcc 76kj 424a babp 4446 5757 99ed 42b2 8568 4678 ffga ffae,
285107,8,277350,283869,2017-12-13 06:33:37,9ccd 8587 44f7 abga 6466 85k3 dcdb 6744 4486 8787 dda9 ddan,
285108,10,224281,224414,2017-12-13 06:33:37,cccd 877k 2af4 ggbp 6466 7858 aad7 44b6 676k 4387 ddam cfaa,
285109,4,175551,274868,2017-12-13 06:33:37,9acd 5778 2a44 a1gf 1414 873k 9d9d 4212 6444 46k8 gfgf ecdf,
285110,4,224920,187211,2017-12-13 06:34:06,9daa 667k 4277 4bgg 4666 8755 edbf 25b5 5447 3432 dggd efaa,
285111,15,280747,281073,2017-12-13 06:34:06,adcc 8875 a727 1b9b 4616 5887 f7ee 676b 777j 8466 9fa9 eeca,
285112,5,243519,258118,2017-12-13 06:34:06,cdad 8665 7af4 fabp 1614 7357 7dde 7471 577k 6346 fdga aece,
285113,1,277001,269538,2017-12-13 06:34:06,ccad 8667 a222 gffg dd84 1157 7ba7 5175 448k 6648 f9dg dgae,
285114,9,264551,261371,2017-12-13 06:34:10,9dac 5857 f2af 1941 644d 587k 997m 7245 555j 7384 gfda aeoa,
285115,11,266444,98188,2017-12-13 06:34:10,ccca 8655 f447 9faf 1416 7775 79bo 4b4b 5686 4876 gaag ddcb,
285116,2,283658,283645,2017-12-13 06:34:10,99ca 6576 22f7 4141 84dd 1817 f9a7 1754 7487 6348 9dfd gagd,
285117,8,216159,143611,2017-12-13 06:34:10,adac 7586 7a24 bbg9 1116 8757 bmbf 6j4b 84j7 7626 aa9p cffc,
285118,1,267658,268217,2017-12-13 06:34:10,9da9 665j 4724 4bag 8d88 8151 abed 4265 4487 2784 f9fg egge,
285119,3,255666,142867,2017-12-13 06:34:10,c99d 8786 ffaf bgba 6464 3355 aadd 5625 4484 2372 9a9f ffcd,
285120,7,265635,264599,2017-12-13 06:34:10,9ccc 5686 4fa2 a9bb 4461 8787 7b97 7216 586k 7684 9gfc bdaa,
285121,7,248410,47650,2017-12-13 06:34:36,acda 6575 fa27 aa99 6666 5553 99df 7427 6866 7376 dgap edcf,
285122,13,135369,124768,2017-12-13 06:34:36,cdda 77j6 ff2f pfaa 4646 358k fo97 1h11 5667 6436 agad ffbf,
285123,8,261317,282530,2017-12-13 06:34:36,aada 577k 4f2a g1ab 1114 5535 dems 4b25 8746 6i24 dgdp acbf,
285124,1,264800,276625,2017-12-13 06:34:36,99aa 5588 f47f g4ag 884d 5115 9afd 1144 4477 4374 ddfa egga,
285125,5,282057,282029,2017-12-13 06:34:36,d9cd 656k 2777 91fg 6641 8778 7df7 7561 7486 687i fffa fffc,
285126,4,282489,280251,2017-12-13 06:34:36,99cc 7866 4f27 ga9a 8461 7788 df7e b5b2 4764 8423 ga9a gfgg,
285127,14,145551,162374,2017-12-13 06:34:36,d9dc 8857 fa22 bgbb 1416 5757 ff9d 2421 775k 3468 9ffc dfcc,
285128,4,206252,188761,2017-12-13 06:34:36,dccm 6585 2f22 bg1b 6616 8373 9cec 6627 5688 2422 ggdg faae,
285129,14,243111,276391,2017-12-13 06:34:36,c9ma 8576 7444 faf4 dd41 5577 deda 5b55 88k6 23i6 cdag dcac,
285130,18,263119,78670,2017-12-13 06:34:36,aac9 8656 24f2 fab9 4144 5577 d7bb 446b 6477 4836 adaf fddc,
285131,15,163094,250985,2017-12-13 06:34:36,aca9 8567 4442 ggga 4616 7535 9cde 76bb 8787 3862 f9ga dbce,
285132,5,262568,262624,2017-12-13 06:34:36,9cad 8788 7f2f ggag 4111 5375 beeb 7746 5877 3368 ffad fcfc,
285133,8,85635,233767,2017-12-13 06:34:36,a9am 875j ff7a b4gg 1164 85kk fb7d 7156 8687 8336 dfda feda,
285134,20,211626,93250,2017-12-13 06:34:36,acdm 8767 2f24 99aa 6616 7575 efnd 22b6 7766 8633 fafd cdef,
285135,7,272171,265296,2017-12-13 06:35:05,cd99 567k 7af4 1fpp 1414 8575 9e79 1716 8k67 6476 fagg fffa,
285136,4,145470,275137,2017-12-13 06:35:05,d9ma 6855 7f74 fbb4 4444 3575 af7a 7672 4765 8273 ff9f caaf,
285137,2,125416,54939,2017-12-13 06:35:05,adaa 78j6 af24 gbba 1646 3755 cbef 6721 7878 7626 fggd faea,
285138,8,132056,174175,2017-12-13 06:35:11,cc99 8875 aaa7 aaag 6141 7555 ccfn 6272 877k 36i4 gaff bfdb,
285139,8,174516,253188,2017-12-13 06:35:11,99cc 5568 7a4a bag1 6441 5875 fcba 7b74 4868 7384 99pg dcec,
285140,2,267659,263455,2017-12-13 06:35:22,c9cc 5878 4a72 441g 6888 7351 b77f 7471 6844 626i gdad gcaf,
285141,18,48874,252494,2017-12-13 06:35:40,9acd 6778 4247 g9fa 6466 5585 99cc 1b7b 687k 8683 gaam fdbf,
285142,24,267001,283987,2017-12-13 06:35:56,9ccc 8688 f74a 9fag 6466 5777 79cb 447j k647 3222 9dg9 eccd,
285143,7,252502,249694,2017-12-13 06:35:56,9dad 86k6 24f7 1bga 4161 738k dfea 7722 6748 4628 gafc afea,
285144,21,84128,235505,2017-12-13 06:36:02,aac9 7858 2aa7 pfbm 4161 8777 97ac 1144 6567 736k afff ddcc,
285145,3,26960,20601,2017-12-13 06:36:02,9daa 6667 24f2 abba 4646 5577 ce7c 462h 6788 8763 9g9a cdcf,
285146,16,223252,266245,2017-12-13 06:36:02,9aac j65k 74f2 m144 1411 88k7 acnm 2272 k765 4784 d9gc defc,
285147,9,80139,226271,2017-12-13 06:36:02,addc 8556 2f77 gg1a 1414 7557 b7fo 2626 7887 84k6 gaa9 aaec,
285148,17,168490,277404,2017-12-13 06:36:02,d9ca 7j7k 42f4 b9b1 4144 7733 d977 h547 7865 3878 aada cdfa,
285149,9,163035,233899,2017-12-13 06:36:02,a999 77k6 ff24 ffaa 1461 8775 ddc7 6hbh 8777 8466 ffag dfad,
285150,0,,,2017-12-13 06:36:40,999d 5587 f2fa 49bf d8dd 5377 abc9 255b 6748 6374 faff gaga,
285151,7,259456,279857,2017-12-13 06:36:40,dd9a j578 f4a2 44a4 d861 838k cecd 6751 6684 2422 afga accd,
285152,9,141470,186048,2017-12-13 06:36:40,ddcc 8656 2aa7 1fgp 4444 8778 f9d7 bb17 7447 64i8 facd dfaa,
285153,5,155247,200178,2017-12-13 06:36:40,9cca 6858 2742 41fg d6d1 3858 97oa 42b7 4757 2238 9dff facf,
285154,4,135716,206949,2017-12-13 06:36:40,cdda 567j 4afa ab11 6466 7755 eaf9 7412 4747 7462 gfaa cadc,
285155,11,143042,266194,2017-12-13 06:36:40,99ca 6857 7f2a bbga 6166 5583 c99f 4bb7 688k 4848 gfgg dbeb,
285156,8,160420,252242,2017-12-13 06:36:40,ccad 8556 47af afgg 1144 3557 97f7 2bbb 7577 6648 dada afea,
285157,6,241463,233136,2017-12-13 06:36:40,ddc9 8k57 24aa 14a1 dd1d 5777 9fae 1bjj 4867 3242 apaa ebac,
285158,6,274370,282077,2017-12-13 06:36:40,dcdd 8875 fa7a gag9 1414 7755 c7ff b444 6846 2878 afaf bdac,
285159,12,262357,280499,2017-12-13 06:36:52,acmd 6885 2274 ggga 4416 7578 bdb7 4727 78k8 4233 fffp aaca,
285160,6,250387,231560,2017-12-13 06:36:52,dcd9 6885 a7ff 9bbb 6614 5888 97cb 2152 6664 4833 9a9d baod,
285161,5,253964,252254,2017-12-13 06:36:52,dccm 7668 2f44 fabf 4461 5875 cfff 72b5 8744 2363 fff9 faaa,
285162,5,183020,164021,2017-12-13 06:36:56,acaa 8888 7a77 9af9 1d44 5883 f97a 7724 8654 2638 fgag aadf,
285163,22,214692,219720,2017-12-13 06:36:56,adac 8555 a442 bga9 1661 5787 cbde 1424 8687 466k f9gd edfc,
285164,8,247475,96249,2017-12-13 06:37:48,aad9 68kk 72f2 a9fg 6144 8357 cffd 4166 8778 8366 gg9f cdac,
285165,6,216749,197303,2017-12-13 06:37:48,a9cc 686k afa2 faa1 44dd 775k bc9e b26h 5874 6628 a9pg feac,
285166,8,268552,162462,2017-12-13 06:37:48,cac9 675j 4a72 aa1g 4646 5577 77ff 4466 8k47 842i 9faa dcac,
285167,7,252265,252232,2017-12-13 06:37:48,9add 7778 a427 gaaa 6446 7553 f9d7 12bh 7k78 7872 ac9c doee,
285168,2,279098,222584,2017-12-13 06:37:48,c9dc 5587 aaf2 b41g d161 5157 eadc b515 4674 2364 aggf bfeo,
285169,8,231467,282037,2017-12-13 06:38:05,9dd9 5788 74ff ga9a 4664 8357 ff7e 6b6b 8844 8684 cadd deef,
285170,14,278666,277667,2017-12-13 06:38:30,9c9c 567k 2224 p9gg 6666 7775 e7fb h744 4464 32i8 ddff bdfc,
285171,8,272440,274812,2017-12-13 06:38:30,a9dd 5856 7aa2 9faf 6444 8777 9eee b24b 7588 4427 agff dcee,
285172,19,245406,96552,2017-12-13 06:38:39,cccm 7858 477a bfga 4646 7757 fd9f 16b1 7866 6778 faad fedc,
285173,10,251326,278897,2017-12-13 06:38:39,a9cc 587r a44a 4gfa 1114 77kk 7997 2172 6747 3828 aaaf dedb,
285174,3,132831,62669,2017-12-13 06:38:39,ddcd 6555 a727 afgg 4111 5377 9eeb 7b76 6788 4346 9ffg ceca,
285175,5,260037,260752,2017-12-13 06:38:43,a9dd 8677 a2fa ba1m 4161 8875 9c9e 6774 686k 6847 ffga cefc,
285176,6,103730,80673,2017-12-13 06:38:43,am9a 6658 f44a fpag 1616 8775 f77b 4b17 86k8 3736 fgap fdde,
285177,10,281649,267016,2017-12-13 06:39:10,999c 5776 4f27 bfpf 4441 835k b7bd 6477 6884 8328 gdfa eaea,
285178,8,178380,280992,2017-12-13 06:39:10,9a9d 877j 4447 fabf 4611 387k 9eof b177 766j 2622 aafa eeeo,
285179,7,273944,283435,2017-12-13 06:39:10,9daa 5668 aaa4 4bfb 4114 5753 7c9d 547b 4766 2838 ag9a eaeo,
285180,4,268606,196836,2017-12-13 06:39:14,ddcd 7566 77f4 194f 41d1 7855 dccd 6716 8k85 8272 aggf edfd,
285181,5,203218,244576,2017-12-13 06:39:14,dcac 77k5 a7fa ggab 4144 7777 edfd 7b27 8788 7666 g9ag cdec,
285182,3,237983,169859,2017-12-13 06:39:14,9a99 8575 2af4 ga1g ddd6 7887 edbo 5571 7774 2647 9aag bfda,
285183,25,276767,280759,2017-12-13 06:39:14,9am9 5575 2f42 bagp 1641 7755 bfcb b446 7868 2733 dfdf baac,
285184,6,254463,246021,2017-12-13 06:39:20,9dcc 676j 44af f1bb 1411 5757 bd9e 2726 6877 6448 afad eaea,
285185,16,206478,120548,2017-12-13 06:39:32,999m 86k7 aa47 bfbf 1411 7535 cf9f 4646 6765 6388 fddd ccfo,
285186,2,255151,266397,2017-12-13 06:39:32,a9cd 8856 ff72 b4b4 8d66 5557 eeed 65bj 4444 2228 aaap cgfg,
285187,3,275278,281240,2017-12-13 06:39:32,aaa9 6686 4ff2 ba4p 14d8 1881 7abe 5754 6744 7628 gfgf ecce,
285188,22,206257,20549,2017-12-13 06:39:32,9ccd 7557 2fa7 gfff 6166 5557 ee9e 1211 6787 3473 9gad fdco,
285189,8,283571,75372,2017-12-13 06:40:23,dcad 8565 727f gbga 1116 5577 beeb 742b 85k8 7326 ffpg bdeo,
285190,10,185856,246707,2017-12-13 06:40:36,9adc 766k f7a7 abgf 6414 7873 9cd7 bb16 8574 7438 9faf ecff,
285191,21,129519,265207,2017-12-13 06:40:36,caa9 5777 4f44 gb9g 4661 7753 ddn7 7722 6776 63k4 aaaa dcdc,
285192,6,63888,276687,2017-12-13 06:40:36,cada 6658 7afa bbbg 4464 8777 dbdn b6b7 5787 3642 famg acdc,
285193,7,264689,282667,2017-12-13 06:40:36,admd 5678 72a2 f9fb 66dd 5735 9cmo 4565 4844 8343 agad begc,
285194,12,165164,262741,2017-12-13 06:40:58,9daa 8885 aaff 111g 1164 7755 cfce b267 76k6 8732 9fff cfdd,
285195,21,186484,277913,2017-12-13 06:40:58,9cac 565k 4444 ggf1 6641 7877 boff 716b 6647 3373 cfcg aeea,
285196,10,256832,280282,2017-12-13 06:40:58,da9a 6677 2f7a fbab 16d1 7555 e97e 72h4 777k 3286 gdgc bfac,
285197,11,222186,279790,2017-12-13 06:40:58,cada 5867 227a b9bm 16d4 7885 acaf 726b 4678 6882 cf9a eece,
285198,5,264630,276858,2017-12-13 06:40:58,ddc9 5688 2a4a b9fa 6d66 5775 7e9b 1711 5767 4346 fdaa fcaa,
285199,11,104400,155952,2017-12-13 06:40:58,99c9 8885 7a7f g9ag 1111 7585 do7b bb7b 6787 8688 gdff dcea,
285200,19,241079,2122,2017-12-13 06:40:58,aaa9 6685 74a2 ffaa 1646 5555 dce9 71b2 77k6 8343 9gaf cedf,
285201,4,268068,271637,2017-12-13 06:41:06,aa9c 5887 42f7 a9ab 1461 7875 9ccf 4625 5777 2886 dffm afca,
285202,5,81839,136660,2017-12-13 06:41:29,a99a 6566 a24a fggb 6461 3378 b999 66b7 6868 386i afff odef,
285203,5,160389,170008,2017-12-13 06:41:29,acda 5676 42fa 1gbf 1646 58k5 eeof 7b2b 4645 4876 g9fg dfca,
285204,2,251848,250743,2017-12-13 06:41:29,99ad 8565 4a4a 44gg d414 5777 cdea 4411 4444 8426 ggaf cced,
