id,gen,matron_id,sire_id,birthdate,genes,name
235050,5,201804,234155,2017-12-11 05:39:27,dddc 775k faa7 f9f9 4446 3838 bdbb 6b6h 7677 6242 gdaa dada,
235051,7,110347,232567,2017-12-11 05:39:27,9ama 5668 afff ba9f 4161 5838 e7c7 b21b 8778 2267 fgag ddca,
235052,2,210014,218753,2017-12-11 05:39:27,caaa 8656 42ff aggg 6416 5755 dddf 7472 6786 7833 fa9g cfde,
235053,10,233131,74853,2017-12-11 05:39:37,ada9 5688 74a2 bpba 4466 55k8 979f 62hh 77kk 3862 ggaa efaf,
235054,8,108185,73914,2017-12-11 05:39:37,cacd 8655 aa22 babf 4161 5755 e9e9 2446 8586 4876 f9ag adfa,
235055,6,234729,177216,2017-12-11 05:39:37,acd9 8567 ff42 f9f9 1111 7555 7a9b 6156 8544 6768 dg9a beda,
235056,21,90684,20261,2017-12-11 05:39:37,c9ca 666j 2aa4 fgaa 6441 5575 7ed7 4412 6687 3733 gg9g cceo,
235057,25,111763,59842,2017-12-11 05:39:37,cmda j676 7777 abag 4146 3587 fcbe 12b4 888j 3488 fa9g ecce,
235058,8,161847,160140,2017-12-11 05:40:00,daad 877j 2227 faf1 6166 8777 7d7b b422 756k 7282 affd acac,
235059,18,108592,69321,2017-12-11 05:40:00,9a9a 5888 2727 gagb 1161 5577 eecb 472b 668k 487k agad efda,
235060,10,215318,63386,2017-12-11 05:40:00,ac9a 7686 2f44 gfbb 1666 7757 77cd 1274 687k 4336 gd9f dddc,
235061,6,202774,220807,2017-12-11 05:40:00,cd9a 6785 4272 9bga 4164 3858 bbc9 177b 88k6 662k acgf efca,
235062,9,231512,209637,2017-12-11 05:40:00,cccm 7877 444a bpfa 4614 3577 ddd9 4422 7776 6836 dgd9 ffaa,
235063,10,233797,229388,2017-12-11 05:40:00,9a9a 6867 224f 1fba 444d 8k77 a97e b26b 888k 3332 gfff bbca,
235064,7,234504,234418,2017-12-11 05:40:00,d9d9 7787 4222 99a1 6664 7583 9fea 2716 6444 8622 gfda bdfn,
235065,8,224090,225120,2017-12-11 05:40:00,cdm9 5567 4427 gabb 4411 5755 e77e 7266 4668 8482 cccc afcf,
235066,3,221129,222209,2017-12-11 05:40:00,c9cc 5785 2a2a 1b4f 1dd6 8858 9f97 b715 7687 3287 daga caee,
235067,15,201946,88277,2017-12-11 05:40:00,ccca 5566 7f47 afga 4666 5575 ddf9 16b4 8866 4626 gg9f dcce,
235068,6,147402,189248,2017-12-11 05:40:00,ccaa 766j f2aa fabb 6661 8877 7fob 2b16 5886 2224 ggag ddaf,
235069,4,154257,214170,2017-12-11 05:40:00,caac 5656 aaf2 9aaf 4664 7738 af9b 7162 6477 2487 af9f edac,
235070,7,179736,234528,2017-12-11 05:40:04,9dac 575j 44a4 aa91 dd66 3875 c7c7 2624 774r 8788 fddf adco,
235071,22,195285,123538,2017-12-11 05:40:04,9d9m 5776 47aa aaff 4116 8577 d9fc b2b4 6868 8636 p9pg deoo,
235072,3,214168,214138,2017-12-11 05:40:04,ac9c 885j 4a74 4f4a 1dd4 5577 c9d7 1751 6878 2787 fafa daac,
235073,7,224586,230634,2017-12-11 05:40:20,9cca 5678 a27a 4f4a 416d 3787 dcde b571 7864 3767 f99c fede,
235074,9,234104,221782,2017-12-11 05:40:37,9ddc 56j7 2442 gbbf 1111 8375 df9f 65j5 757k 8747 aaag fccf,
235075,5,193638,231733,2017-12-11 05:40:37,ddca 8775 a472 gab1 4411 7577 cfd9 66h6 8678 7746 apdg ecef,
235076,14,181891,179287,2017-12-11 05:40:37,cc9c 8676 f47a fafp 6414 585k e9df 2642 6rk7 6677 ffaa fead,
235077,7,196031,158195,2017-12-11 05:40:37,adad 8766 4742 af1m 6461 7578 799e 7177 876k 3384 gffa abed,
235078,5,179612,114997,2017-12-11 05:40:37,c99c 855k afaa aabb 4416 7887 a79c 7621 4684 3486 dcag fefd,
235079,6,113029,82604,2017-12-11 05:40:37,cddd 7657 af2f bbmb 1446 8555 7fcd 2666 686k 863k dfp9 befd,
235080,4,232771,203888,2017-12-11 05:40:37,a9cc 5766 fffa 4gb4 641d 5733 9ffa 155j 7477 6328 ffpd cfaf,
235081,3,152739,115277,2017-12-11 05:40:48,adac 7658 aa47 af1p 6446 3857 b7fd 2622 7887 2688 aadd efad,
235082,10,170171,146946,2017-12-11 05:40:48,c99a 5566 4faa fp9f 1641 5558 9d9d 7761 8678 6773 dgfg cedf,
235083,7,226529,220008,2017-12-11 05:40:48,cc9m 8675 447f a9p9 6616 7777 af9d 664b 8886 8848 9gaa deee,
235084,9,233399,102854,2017-12-11 05:40:48,cac9 8565 42a4 gffb 4661 5777 79f7 44b6 785k 7824 d9af acff,
235085,2,214567,207361,2017-12-11 05:40:48,9acd 8775 722a 1gaf 6116 5757 ee7e 7b24 784k 6632 f9df fccc,
235086,3,226799,35400,2017-12-11 05:40:48,9dac 5877 7222 9999 4dd6 7555 77dc 1444 4668 8823 accc ffcc,
235087,11,215975,137407,2017-12-11 05:40:52,9ccd 6577 a7f4 gbbg 4446 838k aend 642b 7475 3333 dadg fcfo,
235088,6,97334,121687,2017-12-11 05:40:52,cc99 8658 aa2f aaaf 6664 7555 efe7 767b 6778 4878 9aff fccf,
235089,1,216462,221852,2017-12-11 05:40:52,ddc9 5656 7af4 91ag ddd1 8758 9a97 5b25 7774 4826 gddg befd,
235090,5,233571,234590,2017-12-11 05:40:52,dcc9 8858 aff4 bfga 6144 5755 cefd 2272 886k 4686 ffda dddc,
235091,3,195585,223245,2017-12-11 05:40:55,a9a9 5876 4474 aagg 41d1 8577 eab7 1b46 8847 8844 9g9g bdbd,
235092,5,124861,128819,2017-12-11 05:40:55,99ad 5765 f2a4 faba 1414 8757 de7f b671 8788 6838 ddaf daed,
235093,8,113262,161242,2017-12-11 05:40:55,cc9c 7676 4274 ggam 4646 8777 cb99 7442 8787 4688 pafp ddfc,
235094,3,141160,132881,2017-12-11 05:41:01,caad 5878 2afa gfaa 6616 7555 fc79 142h 4868 4743 agf9 dfde,
235095,3,217326,177227,2017-12-11 05:41:01,9caa 6566 f4f4 1faf 4411 775k ee9e 645h 84k6 7622 agfc faec,
235096,3,218802,182363,2017-12-11 05:41:01,cacc 885j 2777 441f dd61 5557 d7cd 5655 644k 3487 agpa afaa,
235097,11,226224,231978,2017-12-11 05:41:01,aadm 5767 f2f2 aabg 1616 5k57 o9f7 7142 4488 6786 aacg ffdc,
235098,13,232002,232005,2017-12-11 05:41:01,dc9m 7777 4faa gfbg 6161 5775 bb7f 6b44 8556 4636 cgfa fdaf,
235099,5,232050,232976,2017-12-11 05:41:01,cca9 5857 fa44 b99b 1144 8877 efed 4557 4774 7383 a9dd ecab,
235100,2,166636,49146,2017-12-11 05:41:01,addd 8868 aff2 gb1a 1161 8557 bcf7 6217 4688 8362 adag aada,
235101,6,166896,130407,2017-12-11 05:41:01,adam 8778 ffaf bgfb 4461 577k 9e79 4647 8584 8422 dgfa aoff,
235102,6,187701,233773,2017-12-11 05:41:01,daac 7665 2477 11a9 1464 5773 abdd 7545 468k 4424 fgdp efad,
235103,7,232327,218366,2017-12-11 05:41:01,d9mm 5885 2f4f b1gg 6464 5373 ffbf 6242 8848 2468 fcag efff,
235104,4,191103,177608,2017-12-11 05:41:19,ca9c 6656 ff7a a9bb 4666 5858 bdfe 7222 858k 4234 a9da aede,
235105,9,83350,101910,2017-12-11 05:41:19,dca9 685k af7f bfgb 1464 5553 f9db 1147 7768 4386 9dda dafa,
235106,5,216123,232290,2017-12-11 05:41:19,9ad9 5k56 af47 baa9 4616 8877 cedf 5b44 8467 6467 gd9g cdff,
235107,9,215633,173242,2017-12-11 05:41:19,9ccd 6568 a772 141b 1164 7kk7 fedf 6177 6744 8432 ddaa bccd,
235108,6,54003,222809,2017-12-11 05:41:19,dcac 7875 ffaa aa99 4146 7557 97cc 2b72 8687 3363 aaam deae,
235109,12,200321,209957,2017-12-11 05:41:19,aca9 575j fff7 f9a1 4141 3587 fccd 1166 68k8 4822 gpad addc,
235110,6,206343,232416,2017-12-11 05:41:19,adca 5655 a2f2 agga 1464 8588 bdd9 6241 686k 8633 dffa beac,
235111,8,225711,223283,2017-12-11 05:41:19,d9cd k587 2774 a1g9 4664 7838 dccn 146h 87k4 8727 aaca adef,
235112,6,229694,233295,2017-12-11 05:41:19,9daa 6855 7fa7 a4aa 641d 7375 d7c7 622h 7775 7227 ggdf eeff,
235113,11,233447,233535,2017-12-11 05:41:19,cc99 6866 22f4 9abf 1666 7778 fbcd 7b67 7885 34i2 ggaa acdd,
235114,20,32358,173586,2017-12-11 05:41:19,dcc9 658j 4aa4 9gfb 1616 7777 dbdb 6446 7666 8868 fgmg afef,
235115,16,88258,230333,2017-12-11 05:41:19,camd 5755 7a74 aag9 1664 3857 7ebe 11b1 k487 7486 9aaf afcc,
235116,4,226682,107401,2017-12-11 05:41:19,9cd9 65j8 47fa f99b 6414 7883 b7e9 b6h1 6887 4836 f9fa eeec,
235117,4,234680,233983,2017-12-11 05:41:19,dad9 768j 77af agfp 4161 5585 d7ef 4666 6788 878i 9dfa ecca,
235118,5,233430,234300,2017-12-11 05:41:19,accc 7858 f7a4 a4gg dd1d 5755 9979 5171 6677 8238 f9fg fdce,
235119,6,201196,186270,2017-12-11 05:41:19,dcdd 5775 2f27 gbgg 6116 7777 bfff 4142 88k8 7837 ga9f caee,
235120,11,99109,201258,2017-12-11 05:41:19,cca9 6777 a7a7 1faf 1466 5533 dc7d 6416 8788 7822 aafd baoa,
235121,4,139998,203177,2017-12-11 05:41:19,ccd9 877k fa4a 1bf1 6661 777k 7fco b727 6748 3773 addg cfaa,
235122,3,193516,197766,2017-12-11 05:41:32,9acc 6558 4fa2 gbba 1416 385k cebe 7bb6 8456 6264 dgdd badc,
235123,9,180873,204401,2017-12-11 05:41:32,am9d 7775 7f22 agaa 1114 7575 fa77 4766 6846 4333 dafa eedd,
235124,24,151231,60667,2017-12-11 05:41:32,daca 6667 2727 affb 6166 5757 fbbc 7724 867j 4838 fgga dade,
235125,6,191754,229921,2017-12-11 05:41:32,99cc 8588 22af aafp 1611 8557 9ddf 7427 887k 4483 dpda cbfa,
235126,7,196260,155794,2017-12-11 05:41:32,cddd 8876 72f7 bafg 6141 7785 eb9o 1616 88kk 86k6 ggda ddao,
235127,10,234774,231402,2017-12-11 05:41:32,c99c 88j5 22aa 1g9a 14d1 8775 bf99 2775 6878 4274 ggg9 cdaf,
235128,11,178828,215352,2017-12-11 05:41:43,c999 8756 a224 bggb 4616 5757 c9ec 1721 75k6 6636 gagd ecee,
235129,5,233268,232868,2017-12-11 05:41:43,a9ad 8687 227a f1am d111 8335 d99b 25b6 4778 7377 faga afeo,
235130,5,222080,196021,2017-12-11 05:41:43,adam 8868 7774 fbba 6414 3757 a7d7 4766 6768 6373 9gfd dfae,
235131,13,131324,201608,2017-12-11 05:41:43,dddc 55j8 afaf baaa 1111 8577 7ee7 1671 7678 8368 99gf decd,
235132,4,124192,86445,2017-12-11 05:41:43,acaa 867j 2472 b99p 6146 5388 fdbe b41b 5887 2266 ggdd daad,
235133,4,204926,182243,2017-12-11 05:41:43,dca9 756j 7a24 f1pf 1141 5555 9999 12b2 7877 3844 9aaf acec,
235134,3,228210,203047,2017-12-11 05:41:43,a9ad 7757 a2a7 aagb 4464 7375 ede7 7b14 846k 6882 9afg feoc,
235135,3,221550,212030,2017-12-11 05:41:43,9caa 8557 fa27 b4f4 11dd 5577 7fbe b72h 5687 3846 addg edca,
235136,4,233379,158179,2017-12-11 05:41:43,9c9c 758j f27a fbfp 461d 7575 e79d 677b 4688 6788 daaa ceec,
235137,2,208918,11649,2017-12-11 05:42:35,9dc9 5785 74f7 baff 4646 5775 aea9 b427 6758 2662 a9dp cdef,
235138,15,160647,142887,2017-12-11 05:42:35,cac9 85j5 724f ggga 6444 5555 e9de 1114 5677 3464 pggg ceco,
235139,9,65637,148131,2017-12-11 05:42:35,c99a 7756 aaf2 baaf 6116 5857 9e9f b622 7867 3833 dfdg deed,
235140,4,174107,126270,2017-12-11 05:42:35,d9da 5678 afa2 bbbf 6641 7777 dbdd 7b61 7768 836i f9dd cceo,
235141,13,171451,228566,2017-12-11 05:42:35,accd 765j 227f 1ab1 6614 7757 fbef 2421 5676 7246 ffgp dbef,
235142,14,226376,232616,2017-12-11 05:42:35,aaaa 6868 447f 9f4m 6116 3385 ac97 4164 6487 8626 ffgm acec,
235143,5,147628,171208,2017-12-11 05:42:57,c9ac 67j5 7f22 bbgg 1466 3555 e79f 4125 5788 246i 9fga fdae,
235144,4,204770,161601,2017-12-11 05:42:57,adad 5587 2f74 bab1 1666 5558 77d7 1276 7676 3722 daad cead,
235145,7,227122,232355,2017-12-11 05:42:57,ac9d 577j 7f7f f41b d466 8753 bea7 1b11 8858 2732 dgg9 deoc,
235146,5,159438,234502,2017-12-11 05:42:57,9da9 8k67 aa74 fggb 6444 7777 ceed b7j1 4664 2464 acaa ddca,
235147,12,32561,66305,2017-12-11 05:42:57,camc 6568 4a42 agam 6611 7755 f999 2bbh 766k 8464 fd9f cfcc,
235148,20,82566,26149,2017-12-11 05:42:57,cacc 5668 4a27 aaaa 4446 5577 f79d 7144 8686 3888 aaga dccf,
235149,3,199100,148816,2017-12-11 05:42:57,a9ac 6767 27a7 g9ga 6166 7757 cbfe 222b 7886 8436 aapd feco,
235150,14,227266,181343,2017-12-11 05:42:57,99dd 6558 f474 9app 4166 7k87 ffed 7416 7785 3748 gdaf ddae,
235151,15,41752,209080,2017-12-11 05:42:57,dc9c 6576 f4f4 9faf 6414 3577 fc9d bb41 68kk 8446 ga9m fdee,
235152,9,62941,138973,2017-12-11 05:42:57,caa9 8568 4ff7 gga9 1146 557k 7e97 4276 667k 6384 dg99 fddd,
235153,8,211156,217066,2017-12-11 05:43:16,c9cc 5888 4724 fgf1 6611 5737 9eed b772 7775 2433 99da cfac,
235154,12,91362,80335,2017-12-11 05:43:16,a9dd 7j7j 7472 fapa 4661 7755 d9f7 1b44 678k 3447 g9gd aeca,
235155,7,124180,118395,2017-12-11 05:43:16,cam9 77rj aaa7 fg1a 6146 5555 c9ef 627b 777k 3363 dgpf cdcd,
235156,12,176091,230648,2017-12-11 05:43:16,aa9c 7k77 77af 11bb 6464 7787 edfs 72bb 6877 8743 fafd eecd,
235157,8,189533,189226,2017-12-11 05:43:41,cdcd 7877 a222 aagf 1641 5878 9d9d 1777 888k 8i72 fgaa ceaa,
235158,4,233090,234151,2017-12-11 05:43:41,c9dc 8655 2274 g1fa 1464 5535 f97e 724b 6884 3763 dfff eccf,
235159,6,214170,206811,2017-12-11 05:43:41,d9dd 5665 a44a 1b9b 6166 7555 b7df 1672 668k 2883 af9a ddaa,
235160,19,217756,86705,2017-12-11 05:43:41,c9dd 8687 224a 944b d16d 8877 defd 2415 4774 3674 fdgf dafe,
235161,14,233647,234457,2017-12-11 05:43:41,c99c 8658 2a22 aagp 6664 5877 7f79 6524 5765 8334 accd fceo,
235162,4,110835,187056,2017-12-11 05:43:46,9caa 6778 fa7a gf99 1464 5588 bbd7 2446 8k66 6223 dffg eade,
235163,11,230200,228682,2017-12-11 05:43:46,aacc 6676 aa42 9bga 4444 8855 f7df 4477 778k 633i ddpd dafc,
235164,8,225007,224794,2017-12-11 05:43:46,d9dc 7655 274f 1ff9 1164 5877 f7oc 2444 66k7 6828 ggcf acfd,
235165,7,213830,213110,2017-12-11 05:43:46,aacd 8888 7442 bg1f 1144 3585 9do9 1427 887k 2443 ffdg dcaf,
235166,2,222617,129426,2017-12-11 05:44:05,adc9 5855 42f2 4bbg 4666 5777 faef 2156 487k 8284 a9aa fccc,
235167,10,37308,33104,2017-12-11 05:44:05,99c9 8877 72a7 gpbm 4416 5787 dddo 162b 7677 8633 9dap cffc,
235168,9,124079,212544,2017-12-11 05:44:05,dcca 7656 7447 9pfb 4144 7785 7efc 6616 7786 8682 a9af cdec,
235169,22,133718,204228,2017-12-11 05:44:05,dccc 8856 2a27 bppg 6644 7377 ef9e b22b 7888 4478 da9f ccfc,
235170,6,204801,215054,2017-12-11 05:44:05,9da9 67j6 7472 1114 6d11 385k dd7m b4bb 4684 7848 afca faca,
235171,4,202466,214668,2017-12-11 05:44:15,99a9 5776 4472 bbfg 4161 5535 cec9 1271 8888 6373 dafa dfed,
235172,10,185878,189104,2017-12-11 05:44:15,a9cc 5656 4f4a bbap 1611 777k ffcn 6b42 8j56 367k daga ecca,
235173,7,231767,231565,2017-12-11 05:44:15,d99m 7587 7227 a494 d164 5878 ac9f b55j k577 2662 afad ecac,
235174,6,222954,40330,2017-12-11 05:44:15,a9cm 557k ff2f faba 4464 7555 97c7 41b7 866k 4478 9d9p fdaa,
235175,2,208784,20726,2017-12-11 05:44:21,9cca 7657 a4ff bfba 1111 7887 9dfa 5522 466k 427i dg9f efdc,
235176,2,231235,230474,2017-12-11 05:44:21,99da 6875 4aff 1bag 4644 7555 7bf9 6b5h 4447 7378 addd dedf,
235177,7,231297,219101,2017-12-11 05:44:21,9cad 8667 2a44 f4g4 1111 8557 d979 574j 7764 86i8 fagg ebec,
235178,5,146612,203649,2017-12-11 05:44:21,aadc 857k f774 g9gf 6d14 8855 e9d9 b67b 8766 8888 daaa aecd,
235179,5,232553,234914,2017-12-11 05:44:21,c99a 5757 7aa7 4gg4 4d16 75k3 cada 775b 5444 4868 dgd9 eeda,
235180,5,201481,201841,2017-12-11 05:44:24,ccd9 6655 7777 gfgf 1441 5777 ebce 646b 4887 7466 9cag eefa,
235181,7,188064,209038,2017-12-11 05:44:24,dccc 866j 24a7 gfbg 6441 8857 b7a9 6214 7486 4662 ffpd eaao,
235182,18,86044,129447,2017-12-11 05:44:24,a9cc 6577 444f fgb9 1466 7555 79dd bb74 6887 4468 fggd dcda,
235183,6,222134,184428,2017-12-11 05:44:24,aa9a 8768 4a74 ffga 6614 8775 bb7b 72h2 8787 3783 afff cdec,
235184,4,225448,198030,2017-12-11 05:44:24,cccd 7856 2a22 fbgg 4164 878k bf9f 64b4 6777 2287 g9dg fccd,
235185,20,194019,173918,2017-12-11 05:44:24,acc9 58k5 f274 ffaa 1141 7375 fc7c 4b4h 8787 7874 ggff ffdf,
235186,19,213700,74722,2017-12-11 05:44:24,acaa 5577 2247 9b1g 4616 5557 97do 6121 8858 8446 afgm dfcf,
235187,11,229982,232087,2017-12-11 05:44:41,ac9c 8775 7477 ggbb 6614 5755 ed7b 4h76 8758 484i fa9a ffaa,
235188,17,162866,70745,2017-12-11 05:44:41,c9dc 5k75 7aa4 agam 1644 577k bfdf 6446 7578 6788 9aaf cccf,
235189,2,227578,195386,2017-12-11 05:44:41,caac 6586 f24f b9fg 66d1 7875 a9dc 6b41 7788 4276 dddg aaff,
235190,3,230014,213903,2017-12-11 05:44:41,daad 5777 7a7f fggg 4664 3555 eed7 7bbh 6444 6688 g9af deec,
235191,7,221654,233003,2017-12-11 05:44:41,acda 8866 7a7a bafb 4d41 5383 d9fb 1775 8468 6428 gafa aedf,
235192,4,226149,197915,2017-12-11 05:44:41,9ccc 7855 477a 4abb 641d 3755 9dfe 4275 6488 3732 faff fddf,
235193,19,28605,202175,2017-12-11 05:44:41,ccad 5j86 4447 bggg 6166 5755 cdbe 7h14 6865 8838 aapp eecf,
235194,13,16202,11417,2017-12-11 05:44:41,cccc 7666 227f agfg 6164 7757 ffff 144b 6678 4766 gaaf cecc,
235195,6,191488,224199,2017-12-11 05:44:47,9acm 7768 4f7a 4gb4 61d1 8777 ecef 4bb5 8757 3487 daaf ffcd,
235196,3,211184,223343,2017-12-11 05:44:47,ddcc 6775 2f22 411f 6dd4 7585 977e 5514 7444 8248 ffad bafa,
235197,14,232001,231188,2017-12-11 05:45:12,c9ad 5677 4f72 fb1f 6161 58k5 bbfn 1644 67j8 8822 gada edab,
235198,4,214164,194154,2017-12-11 05:45:12,dc9d 5775 f2a7 f9ff 1641 3877 a7f7 7426 6848 832i gfap defa,
235199,6,120845,211945,2017-12-11 05:45:12,99da 6855 f472 f9bp 4141 7783 odfc 6774 8766 7474 gffp ebaa,
235200,10,228674,160147,2017-12-11 05:45:12,acdm 5886 f74f bbbp 4614 5878 f99d 7b61 6878 83i4 gg9g fead,
235201,18,65186,106645,2017-12-11 05:45:12,caac 686j 4aa7 bagb 6616 5755 ce9d 1474 k8k5 886k aaap ecce,
235202,4,206183,229191,2017-12-11 05:45:12,9d9c 567k 2f42 g4af 4ddd 7837 af9e 274b 678k 4628 9aag cdff,
235203,9,187715,157696,2017-12-11 05:45:23,dd9d 7777 222a 9fb1 4464 75k3 cded 2727 8748 8282 fccc aaff,
235204,10,63961,187657,2017-12-11 05:45:23,aadc 8858 22a2 b9pa 4446 7777 797f b6bb 7887 3663 dfag ffed,
235205,9,229433,229437,2017-12-11 05:45:23,acda 55j6 72a2 bbm4 61d1 887k ffme 2724 4456 8624 fgfd acaa,
235206,10,174296,147331,2017-12-11 05:45:31,cacd 5655 f44a gfgb 4116 3837 9ade 6667 677k 2628 acgc ccaa,
