id,gen,matron_id,sire_id,birthdate,genes,name
251030,4,187056,110835,2017-12-11 20:46:39,ccac 5788 ffaa affb 4441 5585 7d9b 4b46 88k8 4724 f9fd efce,
251031,14,247128,189637,2017-12-11 20:46:39,c9d9 666j 742f gagg 1416 5885 f7fb bb27 787k 6684 9mfg dccc,
251032,11,58181,154479,2017-12-11 20:46:39,addc 678j f2aa ffaf 1614 755k dffb b26b 6865 6643 fpmf bffd,
251033,2,3696,116622,2017-12-11 20:46:39,d9cc 5856 fa4f 1ffa 6166 5575 fdfe 7b74 6676 4386 fgfg dfcf,
251034,22,247194,174140,2017-12-11 20:46:39,cccc 8875 faf4 bgbg 1641 5755 9naf 6222 6765 3362 gaff accc,
251035,8,153104,241304,2017-12-11 20:46:39,ccca 55k8 77ff baf9 4161 8777 bb77 126h 6888 i284 gafa daaa,
251036,12,153449,216883,2017-12-11 20:46:39,99aa k887 7422 9fff 6666 5355 ff9b 1127 7678 4366 a9aa cdfb,
251037,8,175489,201952,2017-12-11 20:46:39,9acc 667j 7af2 aafp 1141 7557 97dc 4b16 77k6 7738 g9fd fdoa,
251038,4,180271,139828,2017-12-11 20:46:39,a9dc 8787 a444 gg1g 6644 8755 b9d9 62b2 6844 7638 fgfp eaaa,
251039,21,212539,200999,2017-12-11 20:46:39,9c9d 7578 f2ff gpaa 1441 5k7k 7cfo 1747 4885 4i2i gfdg dedf,
251040,10,244907,248956,2017-12-11 20:46:39,9ccc 6568 2224 49gm 646d 557k 9ccd b767 4876 2328 dddc fdfc,
251041,9,245827,250000,2017-12-11 20:46:39,aa9a 5668 a42f gga4 44d4 8337 ad77 1212 448k 6263 c9gd badf,
251042,10,191106,227209,2017-12-11 20:46:39,aa9c 6885 74a4 ba4g 4144 7777 cefd 47h4 5766 6278 fadp ccdo,
251043,5,162092,119185,2017-12-11 20:46:39,cccd 7666 4a7f ab9g 6161 8577 7ecf 7127 6858 3433 d9aa ccac,
251044,8,237687,237555,2017-12-11 20:46:50,9ddc 5768 772a 9ff1 d14d 5577 fe7e 2254 4654 8867 gafa caef,
251045,18,67212,45987,2017-12-11 20:46:54,aa99 5557 aaa4 999p 4661 7855 7ff9 1471 686k 4386 fagp cafa,
251046,9,129503,128647,2017-12-11 20:46:54,9cc9 8778 4a72 afga 1464 5375 fbe9 7b7h 67k6 8366 9adf fcad,
251047,18,212726,241890,2017-12-11 20:46:54,cddc 7775 f442 abfm 1161 3573 fcdc 4462 887k 3732 gdgd eedd,
251048,10,225261,247501,2017-12-11 20:46:54,9ccd 858k 2ffa gffb 6144 7873 dbb7 1414 7677 6778 ffca ddoc,
251049,4,167640,235863,2017-12-11 20:46:54,caam 87k5 2af7 gagg 6444 8337 7abc 6674 4447 2722 gafg eeaa,
251050,4,141200,247005,2017-12-11 20:46:54,9dac 7568 f2fa abab 4164 8855 bdfb 412b 6746 4828 fgdd dace,
251051,3,249922,249836,2017-12-11 20:46:54,9dca 6677 24a7 f1pa 4116 5855 fbbf 1165 764j 7843 gffg bcad,
251052,9,116781,35498,2017-12-11 20:47:03,9acc 6665 2f2f ffgm 6441 5555 9ef9 1474 7886 8386 ad9p feco,
251053,9,196290,53521,2017-12-11 20:47:03,9cca 65kk 7242 1pma 4646 7777 f9cc b67b 7787 7444 aaap eddc,
251054,6,225534,250133,2017-12-11 20:47:03,ddca 8586 f7ff gbgb 16d4 57k8 cdef 7724 6454 2882 adaf dcdc,
251055,16,235944,34561,2017-12-11 20:47:22,99cm 6587 4424 fgaf 4161 7878 be79 b14h 5686 6736 fa99 cafc,
251056,15,236841,235302,2017-12-11 20:47:22,999c 57k6 4f7a af9b 6d41 7587 c7dm 127b 5778 266k caa9 afae,
251057,21,59953,74233,2017-12-11 20:47:22,cmd9 6756 722a amfg 4444 755k e9fc b42b 5758 6436 9gfa cdfo,
251058,16,71007,206352,2017-12-11 20:47:22,99md 6775 4427 aggb 1114 5877 bbcf bbbh 57j8 6424 9g9g deee,
251059,19,127972,160853,2017-12-11 20:47:22,9999 6756 772a agbm 4441 k557 ff97 6162 k875 8826 ddmf eddo,
251060,6,141264,137979,2017-12-11 20:47:22,9caa 7765 afa7 bfbg 6614 377k conf 7666 6876 2847 dddm faea,
251061,3,240656,189478,2017-12-11 20:47:22,9d9c 8657 7474 a91a 6441 755k e7d9 b471 8664 6i64 ad9g cbff,
251062,7,232786,228511,2017-12-11 20:47:22,cc99 78k6 7242 ab49 1644 383k 7e79 262j 4867 2782 ggda befc,
251063,5,76930,224150,2017-12-11 20:47:22,ddac 6k87 2722 fbf1 1111 5535 779d 6441 8868 8432 dfad aafn,
251064,5,121129,250041,2017-12-11 20:47:55,c9a9 887j a4a2 g1bg 4414 5555 9d9f 7426 6k7k 4483 9fdp ebfe,
251065,6,234720,226228,2017-12-11 20:47:55,daad 7775 af42 abpf 4161 5777 aada b622 8887 3384 9dag efff,
251066,3,250100,223245,2017-12-11 20:47:55,cccc 5768 4a72 fa1g dd41 5877 ffed 5176 8757 7842 gfag ddbe,
251067,3,242955,237683,2017-12-11 20:47:55,9dmd 5787 2247 44bg 4146 3857 7b9e 655b 6448 8628 dgad facd,
251068,4,183050,184425,2017-12-11 20:47:55,adad 6657 4aaa f1fa 6114 8557 cacf 1677 7767 76i3 ggfa cfcc,
251069,5,237978,193641,2017-12-11 20:47:55,ddac 688j 2aa2 1444 116d 7775 affa 1177 4474 2242 fadd cefa,
251070,4,247803,249275,2017-12-11 20:47:55,ddaa 75j5 2a44 fgfa dd46 5577 de77 4456 4464 3622 daap caef,
251071,13,249181,243848,2017-12-11 20:47:55,adad 577j af7f fgf1 1161 555k 9deo 672j 7487 3882 fgpf daff,
251072,7,229925,183502,2017-12-11 20:47:55,cda9 875j f77a aab1 6461 5877 7edf 16b5 8884 7437 a9fa fcaa,
251073,4,183163,136269,2017-12-11 20:47:55,999c 6788 27a2 gbba 1644 373k b9ce 2b16 8668 2322 gggf dcfc,
251074,3,172273,238804,2017-12-11 20:48:06,9a9a 6575 f4f4 bab9 4611 8785 97fc 42b4 7887 8834 9gfd dece,
251075,3,241370,52950,2017-12-11 20:48:06,cccc 5877 af2f bbaa 6461 7875 ebe9 771b 6687 7742 aagf eecd,
251076,6,233639,227422,2017-12-11 20:48:06,da9m 8786 42f7 ff9f 6161 5338 cbff 2717 4844 4373 g9dg affd,
251077,4,249354,250190,2017-12-11 20:48:06,c9ac 8665 2f77 gagf 6611 755k 7f9d 15b2 8478 6637 9afp adea,
251078,7,223096,219829,2017-12-11 20:48:12,a9ca 878j f2f4 9bab 1166 3858 dcfd 2214 7786 863k gg9d edbc,
251079,4,244586,248289,2017-12-11 20:48:12,ad9d 6888 aa22 g1gg 1441 3333 b7cf 4b16 8876 3434 ddgd cbad,
251080,12,221853,145243,2017-12-11 20:48:12,aa9a 5767 aa2f 1bgf 1664 557k 9ddd 4172 668r 7828 dccc affd,
251081,8,245779,247998,2017-12-11 20:48:12,9a9d 8785 a42a a1pp 1414 5578 f9e7 1624 6776 8647 9aa9 feaa,
251082,11,247939,211053,2017-12-11 20:48:12,aa9d k88k 4f27 9444 d464 7575 a77d b756 75jk 2323 fd9f deed,
251083,12,93827,221255,2017-12-11 20:48:23,cd9c 57k5 74ff bgfp 6616 7735 fe9c 7246 7778 2836 gdgf caef,
251084,15,136309,165318,2017-12-11 20:48:23,9cdd 8j87 4774 9afb 6611 7775 ce9f 424b 88k6 3748 mfdp ddcf,
251085,20,9088,101641,2017-12-11 20:48:23,9caa 8j85 4f77 9ff9 1616 7575 c779 b2bh 7767 6777 gmga dfcd,
251086,8,195815,245664,2017-12-11 20:48:23,cdda 5867 f442 aa1b d116 3553 ccco 7177 8k44 223i dfaf fbad,
251087,9,230425,244137,2017-12-11 20:48:23,dca9 6685 47fa ag1g 6664 3375 denm 4bbj 674k 4378 dfdg fcba,
251088,7,222931,240422,2017-12-11 20:48:23,cccd 6888 2742 4baa 4111 8585 9cdc 7472 7687 23k7 dgcg deae,
251089,3,241122,216698,2017-12-11 20:48:23,9c99 5555 7af2 g44a dddd 5587 c9bf 5527 8844 2333 99gf efff,
251090,2,114488,207793,2017-12-11 20:48:23,9aaa 6567 44af 1f91 6161 3577 caf7 4222 6748 4822 aggc fedf,
251091,4,242286,74275,2017-12-11 20:48:23,aaac 8585 2722 a1af 6144 5758 bf7d 4146 6778 7882 dgpg deed,
251092,4,242893,249104,2017-12-11 20:48:23,ccdc 6876 2f27 bgfg dd11 8587 cbc9 b152 64k8 2633 fgff dada,
251093,7,214127,250061,2017-12-11 20:48:23,dcac 5857 7ff7 gfab 4161 5557 dcbf 1447 6686 4744 dfgf ceea,
251094,7,215198,223334,2017-12-11 20:48:23,cacc 5678 7247 abgf 6114 8887 7ese 6646 7587 7884 d99a ffdf,
251095,4,250702,250579,2017-12-11 20:48:23,9a99 7756 afff fbaa 1441 7777 9bec 6624 6687 8447 fdg9 eefc,
251096,5,250051,233206,2017-12-11 20:48:23,c9dc k686 7f7a g4ba 6161 8577 9fba b62b 6665 3333 dpff ffeb,
251097,15,159966,98296,2017-12-11 20:48:23,99aa 777j 27aa gmbp 4161 5877 ffe7 6774 688k 3278 agpa ffde,
251098,3,234600,235524,2017-12-11 20:48:23,dd9c 7678 f7a2 bbbb d164 3877 a99o 667b 554k 2788 dfdg bacc,
251099,4,201821,195032,2017-12-11 20:48:32,dcca 7758 7fa4 44ba 6664 8538 aefa 116j 6464 4828 daaa faae,
251100,5,250884,250833,2017-12-11 20:48:32,99cc 8567 af7f fffg 6144 7575 9dfe 244b 8687 7386 ffda efce,
251101,6,16525,149529,2017-12-11 20:48:32,9acd 7687 7247 9afg 4111 5755 7fec 7241 6686 766k daap defa,
251102,17,84178,216763,2017-12-11 20:48:32,99ac 5666 7a2a aabp 6144 5575 b7e9 b171 868k 8783 gcgc cdae,
251103,6,147430,164416,2017-12-11 20:48:32,d99d 657j 2a74 1bbg 1111 5587 c7da 2716 8874 6682 fggc fcae,
251104,15,193153,198037,2017-12-11 20:48:32,99dd 6557 7a44 g99a 1161 8757 d7e9 bb2b 78rk 4686 ppp9 ddfc,
251105,13,239478,238940,2017-12-11 20:48:32,dcdd 8668 2724 ffpp 1614 5777 aabd 67h1 6688 4646 fmad fdfd,
251106,7,125540,248285,2017-12-11 20:48:32,a9cd 6666 72ff 1ggg 146d 5755 fdfb b72b 8787 4343 gfff eaco,
251107,9,248205,248174,2017-12-11 20:48:32,d9d9 5655 2a27 bgg4 4114 7558 ddc7 5222 8887 4276 acfp fdef,
251108,14,160480,244869,2017-12-11 20:48:49,m999 6j57 24aa agm9 4461 8875 c9c7 777h 8k58 4737 9ff9 fdfc,
251109,20,108612,85384,2017-12-11 20:48:49,9cdc 758k a2f2 9fab 1141 7878 9b7e 2764 8676 34k4 ad9g cacc,
251110,26,250381,208612,2017-12-11 20:48:49,9ad9 5888 a4a4 abm1 6446 7375 fdfb 6721 7888 6883 9gfp edad,
251111,7,174547,226677,2017-12-11 20:48:49,c9md 5658 7447 1fgg 1166 7855 fam7 4bh2 6864 884i 9dpc ddea,
251112,6,242744,242288,2017-12-11 20:48:49,adac 7766 af27 fbpp 4666 8375 bbf9 6274 8844 6888 addd beaa,
251113,10,250137,195663,2017-12-11 20:48:49,cacc 8778 27aa pa1f 4611 58kk edff 7b22 7886 6864 g99f facc,
251114,6,250390,108919,2017-12-11 20:48:49,dddd 8555 fa7a b11b 6d41 5555 99ef 1655 8887 2726 fg9p effo,
251115,8,250563,133319,2017-12-11 20:48:49,cc9c 7857 aaff a14m 1114 5378 99ae 7127 878j 324i 9dac adco,
251116,6,228534,75988,2017-12-11 20:48:49,9aac 5868 77a7 99gg 6444 7875 9fe7 7721 867j 8487 gda9 cddc,
251117,4,241700,245450,2017-12-11 20:48:49,ca9c 5888 7aa7 91fg 41d4 5575 fcfn 4512 8567 7836 dffg ccdc,
251118,16,189828,42409,2017-12-11 20:49:00,9cd9 6k6j f447 pgba 6414 5777 cdco 22h2 k566 7344 99ff fefo,
251119,5,179100,180303,2017-12-11 20:49:00,cddd 777k 74a2 1ba1 1664 7877 9d9e 6122 7678 34i4 gaf9 dddf,
251120,5,174398,202409,2017-12-11 20:49:00,c9cd 6888 224f ffg9 146d 7737 ffad 6474 6876 4722 daac edaa,
251121,5,147567,248195,2017-12-11 20:49:00,addm 6878 fffa 111a 1111 7855 ddcf 1761 6454 2387 9d9d cfda,
251122,5,250849,250036,2017-12-11 20:49:07,ddca 8788 7ff4 baaa 1444 8877 7dob 6177 8644 3236 ddgg daed,
251123,6,154597,157634,2017-12-11 20:49:07,ddda 7776 f424 9gga 6664 7788 bfc7 6616 7878 4836 dada caee,
251124,11,187254,181207,2017-12-11 20:49:07,cadm 6558 f42a gbgb 4146 7773 c77e 4421 5488 6867 cfpg efff,
251125,4,206959,154608,2017-12-11 20:49:07,dcdc 5556 7747 1gpp 4441 3557 d997 2424 4777 2666 afdd affa,
251126,7,247339,250388,2017-12-11 20:49:07,cdd9 78k5 a7fa ggff 4161 8733 e9fd 7114 76j6 4328 fddf ffef,
251127,2,210802,250495,2017-12-11 20:49:07,c9ca 8568 7faf fgbg 441d 5555 cea7 6452 7666 7388 g9fp cfdd,
251128,9,248202,218369,2017-12-11 20:49:23,cdc9 7888 4424 1bb1 4146 8577 fdan bbb1 8868 3622 9dgd ffoe,
251129,7,245702,241051,2017-12-11 20:49:23,cad9 8877 47ff a4g4 d611 7778 c77e 4654 878k 287k agda afff,
251130,7,140118,158929,2017-12-11 20:49:23,cdaa 7575 f722 aa1b 4461 5778 b7bd 1114 7856 4444 g9gf aeac,
251131,3,183154,221719,2017-12-11 20:49:23,9d9c 8665 fff4 1gbg 4464 5777 ebcd 17b2 76k7 3723 9fdf fced,
251132,4,235672,71395,2017-12-11 20:49:23,a9ca 5856 4af7 bagg 4616 8558 7cc9 2b76 5577 6643 f9ff cacf,
251133,4,248370,248413,2017-12-11 20:49:23,a9dc 7675 fff4 fabb 4164 7755 ffee 46b4 7868 3778 gddf afaf,
251134,5,250458,245074,2017-12-11 20:49:23,adcc 576j aaa2 4bpa d4d4 7533 7afm 6721 7888 2824 ddad bacd,
251135,6,237053,205602,2017-12-11 20:49:23,a99c 8555 2277 a1m4 4441 77k5 d9ef 7171 6686 7822 dfgg deda,
251136,4,172128,249981,2017-12-11 20:49:23,ddcm 8587 fa2f abfb 1161 3777 7a9b 1664 4576 8668 gdgg cfda,
251137,12,227656,227375,2017-12-11 20:49:33,daa9 575k 422f 1af4 1666 5355 cabb 4hbb k76k 6768 gdga dcfa,
251138,7,250515,250097,2017-12-11 20:49:33,a9a9 8666 2a27 ba1f 4d14 8375 fdbm b41h 7668 2762 gddf efec,
251139,6,249964,248915,2017-12-11 20:49:33,9dad 5668 7af7 f44a d6dd 5887 c9df 1b6j 4644 7843 ffaf aofo,
251140,6,248777,54052,2017-12-11 20:49:33,ca9c 5667 72a4 gfab 1416 7755 d9e7 2777 6868 7687 g9fa efef,
251141,5,238633,144632,2017-12-11 20:49:33,cadc 8766 42a2 4fa4 6d61 5857 ddd7 27j6 4566 7684 daga aaca,
251142,7,170341,145450,2017-12-11 20:49:33,ccac 5568 7a77 9abb 4444 7753 7a9a 27b6 588k 8282 acfp facf,
251143,5,249986,250544,2017-12-11 20:49:33,9acm 8666 a477 9g14 dd11 7755 fbcc 664b 684k 7666 dadd faaa,
251144,7,242937,250686,2017-12-11 20:49:33,d9a9 86j6 fa7f bffb 4111 7777 bdbd 6b61 848k 3388 9ffd eaeo,
251145,6,250788,242302,2017-12-11 20:50:02,99ad 5j78 aaa7 gfff 1111 8875 bf7d 6746 6788 4248 gf9d baaa,
251146,6,245659,241812,2017-12-11 20:50:02,99ca 77j6 a4fa a4b4 d1d1 5755 aea7 b1b5 6647 4444 dfdf caae,
251147,7,246115,246064,2017-12-11 20:50:02,9ddd 5578 f2a7 1g4g 4644 7577 beee 55b7 47k4 8826 9g9p fcaa,
251148,3,168638,123575,2017-12-11 20:50:02,aa9a 5876 f7fa 1bb9 4164 7555 acbf 6b27 4877 24k7 9fag adfc,
251149,5,181843,210307,2017-12-11 20:50:02,9ma9 6876 774a g9af 6114 387k fd9f 4517 5884 7284 ada9 eadd,
251150,7,206169,201582,2017-12-11 20:50:02,caaa 6757 27f2 afaa 6614 7577 dc97 4447 766k 8833 aad9 fcca,
251151,4,208248,188636,2017-12-11 20:50:02,dd9c 8677 aaf7 9agb 1664 8857 b9a7 1144 4454 2242 9fad dcab,
251152,11,230974,245015,2017-12-11 20:50:02,dddd 77j5 474a f1ga 6411 5585 77n7 7147 667r 6822 gaag ffcc,
251153,4,236119,247088,2017-12-11 20:50:02,cada 8576 a77a 9g9b 1166 5755 abc9 66bb 74k4 8466 gaaa bfaa,
251154,2,187230,192480,2017-12-11 20:50:21,99dc 5887 2f7a 1agg 4161 3375 de7e 2664 4667 4483 a9fg cfcf,
251155,6,215253,250164,2017-12-11 20:50:21,dcdc 5558 a277 9bfa 6464 37k5 7foa 67b6 887k 288i afp9 acdd,
251156,7,236138,247443,2017-12-11 20:50:21,d9ca 6687 2f24 bbgg 614d 7783 baf7 65bh 7684 8688 ccgc ccaf,
251157,5,248024,247726,2017-12-11 20:50:21,9aam 86j8 722f 94gp 44dd 3757 7ae7 2b15 6866 3227 g9af aado,
251158,7,211603,232269,2017-12-11 20:50:21,accd 7867 2477 1b91 d464 5335 9dfd bb56 68j8 3668 9ada afdb,
251159,5,212073,185855,2017-12-11 20:50:21,ada9 7866 7744 9bff 6641 5575 fb7d 7b7b 677k 2738 gmag dfce,
251160,13,220033,171150,2017-12-11 20:50:21,9cad 787k a424 g9ff 1464 85k8 77c9 1271 67r6 6872 gggf cecn,
251161,8,220862,115387,2017-12-11 20:50:21,c9d9 6758 44aa 99bb 6441 8773 779c 271b 6844 4688 dadc cfaa,
251162,4,250257,250531,2017-12-11 20:50:26,9cdd 655j a444 babg 6146 5585 a7fa 2b62 5877 3887 dgdf adcc,
251163,5,238375,218924,2017-12-11 20:50:26,d9md 5588 474a b9ag 4114 7557 fd7f 2574 744k 7642 aggd ddfc,
251164,6,250859,131953,2017-12-11 20:50:26,cdcc 6665 7727 agff 4666 5575 99c9 271b 8885 3374 af9f fcae,
251165,4,244331,233904,2017-12-11 20:50:26,c9ad 575j 24ff baga 1616 8787 bdf9 bb77 5776 4627 d9fd deaa,
251166,8,250337,250089,2017-12-11 20:50:26,9999 68j5 2f2a aa4a 466d 5575 dfff 2b2b 5865 3826 affg daff,
251167,4,211935,124542,2017-12-11 20:50:26,9caa 5855 72fa 19pg 6161 7573 f7fc 2117 7588 7628 ffga fdfe,
251168,13,153811,40623,2017-12-11 20:50:26,ccmm 6587 af24 pa9f 6666 7777 79ef 6b27 6k78 4i36 aagg edfc,
251169,6,198915,206571,2017-12-11 20:50:26,ca99 5787 47f4 abgf d646 5555 f777 1656 8666 2338 dgg9 eada,
251170,11,247513,231578,2017-12-11 20:50:26,dac9 6685 ffa2 bagm 6441 7777 cdcd 7774 6666 6722 d9ca cfoo,
251171,8,248599,247295,2017-12-11 20:50:26,ddcd 8688 2422 1b14 4114 5375 9afc 4b4b 6644 782i dccc cfef,
251172,5,226893,236704,2017-12-11 20:50:26,acdd 8685 ff42 aggf 6646 5875 fbdf bb4b 8767 3422 dfdf feca,
251173,7,243112,250180,2017-12-11 20:50:26,ca9c 765k 4222 ab1b 6161 3575 97e9 5j54 7774 3282 ff9p efac,
251174,5,235192,217308,2017-12-11 20:50:26,9cc9 6858 7a22 9bab 4144 5755 fdfe 4641 8487 7824 a9ff deco,
251175,7,173890,247216,2017-12-11 20:50:30,a9ac 8886 727a gb44 6144 5885 7eee 46bj 4876 8448 aggp effe,
251176,4,184748,184083,2017-12-11 20:50:30,cdcm 8788 a7ff abgb 6666 5555 f97e 6644 777k 4683 ag9a baea,
251177,4,67288,223236,2017-12-11 20:50:30,c9da 5557 7a7f ggga 4641 575k bed7 4261 8777 3482 9gff eeaa,
251178,13,105130,67660,2017-12-11 20:50:30,ad9c 6876 fa22 g1bb 1161 5577 fedb 2246 587k 7436 gfdd befc,
251179,4,121768,113114,2017-12-11 20:50:30,9c9c 7857 a422 bapa 4644 7575 9adf 1764 74k8 2622 ggaa eddf,
251180,5,129333,120017,2017-12-11 20:50:30,9cad 8568 ff44 9bag 4611 3787 bfb7 6666 78k8 7678 a9aa bccf,
251181,11,242591,55789,2017-12-11 20:50:41,9ada 686j ff77 9p9p 1161 5873 df77 1424 8668 8466 fdpd dfoa,
251182,16,246116,109321,2017-12-11 20:50:41,99ac 7865 2ff2 f1mb 6416 5787 d9bd b7b6 4886 6838 9dga ecdc,
251183,8,248845,248448,2017-12-11 20:50:41,c9cc 667j 42a4 agbf 1161 8777 fcdd 6246 766k 8764 dfgf ddde,
251184,10,132751,155361,2017-12-11 20:50:41,ca99 875j 24fa babb 1616 55k7 c7ef 4444 6674 7i84 adcc bfbb,
251185,7,168781,133169,2017-12-11 20:50:41,9mdc 868j f724 111f 6141 7555 dcb7 2241 7884 6862 fagd aaee,
251186,6,247800,246110,2017-12-11 20:50:41,9a9d 5868 22f7 gfga 4664 5833 afed b754 7476 8228 d9af cbce,
251187,11,105604,105259,2017-12-11 20:50:41,ccac 6667 7447 aagf 4446 3577 bede 4b21 776k 4486 dga9 aeac,
251188,5,121823,171543,2017-12-11 20:50:41,dc9c 555j 7f24 gg9p 1614 8858 9fdb 7761 8667 8648 gaff bcfc,
251189,3,226010,17563,2017-12-11 20:50:41,aa99 6866 4aaa b9bf 1164 7585 ee7f 7672 6678 3863 gfgg eadd,
251190,7,188322,101750,2017-12-11 20:50:41,ddam 5567 af44 fggb 4466 5kkk ddbc 6726 7556 4688 9dpa fadc,
251191,5,175075,245545,2017-12-11 20:50:46,dd99 7775 7f2f a4bf 4644 7577 fedf b662 7448 8288 dfgp fcea,
251192,7,132504,199320,2017-12-11 20:50:46,dddd 5686 4772 fg1a 4466 8787 f979 b4b6 8746 8822 fgpf bfde,
251193,5,230868,232683,2017-12-11 20:50:46,cdam 7758 224f ffgb d11d 5378 e7e7 6455 5847 8232 gdaf ecfc,
251194,4,234872,188271,2017-12-11 20:50:46,da9d 6758 a47a ggaf 4146 5537 9dcd 746b 5478 6648 agdf cfdd,
251195,20,236794,35689,2017-12-11 20:50:46,c9ma 87j8 ffa2 9g9a 6161 7555 ecee b171 6885 3387 gffp adaf,
251196,13,235990,226126,2017-12-11 20:50:46,dc9d 5785 2242 1gg1 1464 7387 9abm bb41 7888 4227 dagf faab,
251197,9,109631,221786,2017-12-11 20:50:57,9add 7686 774a fpab 4411 5585 7d79 444h 6875 4466 9f9a cecc,
251198,17,208427,218428,2017-12-11 20:50:57,aa99 6566 faaa agbm 1446 775k 7cef 7b11 858k 8i87 gdgm dccf,
251199,6,249296,245452,2017-12-11 20:50:57,9ac9 5677 2f22 bbba 6664 7588 a9e7 45bb 8448 6723 gacf babc,
251200,13,109649,192478,2017-12-11 20:50:57,cccd 5687 7ff7 aaab 4641 3785 de9e 6274 67k7 6373 addm docb,
251201,22,220420,237259,2017-12-11 20:50:57,ccaa 8856 f7fa gaaf 4446 7555 c79f 426h 8k47 4673 f9cp ccfo,
251202,3,232785,235784,2017-12-11 20:50:57,9a9c 5558 722f 9fgf dddd 3385 b9f7 472j 7664 32i2 aaff fdfc,
251203,4,238839,234431,2017-12-11 20:50:57,c99m 55k8 ffa4 4gg4 1ddd 7735 a99c 155j 4448 2287 gagg cedc,
251204,19,241445,197842,2017-12-11 20:51:25,999a 87j5 2aa4 999f 4464 7573 7ce9 h774 7765 8433 fadf ddde,
