id,gen,matron_id,sire_id,birthdate,genes,name
279016,6,248385,259345,2017-12-12 22:59:33,ccdc 85k8 72fa af1b 44d1 8755 d7fe 7625 57k4 2488 aama aefc,
279017,6,246207,140484,2017-12-12 22:59:33,accd 856j a744 gbgm 6464 7755 bdee 11b7 7784 6287 fgga ceae,
279018,9,61555,140221,2017-12-12 22:59:33,a9ca 6877 a442 9bpp 6411 8778 cefe 22b7 866k 7433 ggga faao,
279019,7,7573,194978,2017-12-12 22:59:51,cdc9 7778 f2a4 a1g9 1664 5557 dbfe 27h1 77k8 7873 fgaf bccc,
279020,4,167843,234160,2017-12-12 22:59:51,dcca 5756 f22f 19af 6666 8555 97ee b674 6764 6448 dfg9 eadf,
279021,11,239499,197786,2017-12-12 22:59:51,acc9 6685 aa44 9f1f 4164 5553 e9ff 174b 8876 7668 fcfp ffdb,
279022,20,51099,20108,2017-12-12 22:59:57,caac 775j a227 ggpa 6141 7557 9eef b17b 6776 864i ffaa dede,
279023,3,166855,253767,2017-12-12 22:59:57,cdaa 5658 a727 f1ag 6166 88k7 cc9e 1675 7844 8722 dfad eaad,
279024,14,233677,215946,2017-12-12 22:59:57,adc9 5875 f444 afbp 1114 738k cbfc 6bb6 88k7 2322 gfga ebda,
279025,10,244254,277577,2017-12-12 22:59:57,a9cm 5586 aa77 a94p 6664 5788 cc7d 7661 7644 8428 adgd cdcf,
279026,4,271806,271864,2017-12-12 22:59:57,9da9 5675 fa77 fb9f ddd4 8577 decc 7bb2 8588 4244 apaf edeo,
279028,6,185813,277344,2017-12-12 23:02:13,cadd 57kk 7ffa 1ga4 1146 7588 c9c9 5251 4588 8262 fgff aede,
279029,7,257665,150791,2017-12-12 23:02:13,ccdd 6865 444f bbbb 1166 3587 bf79 4b4b 76k6 3236 gagf dbco,
279030,6,270458,258565,2017-12-12 23:02:13,c99c 5888 7a2a a1b4 61d1 875k c9be 2555 4444 3263 gdap eaed,
279031,5,164398,255783,2017-12-12 23:02:13,caaa 7685 2a4a a9ff 6146 8555 7bcf 6746 8787 7743 ggaf eefa,
279032,15,272331,275685,2017-12-12 23:02:13,cacd 6856 faf4 bbfa 4116 5555 9fee 62b4 7677 8437 apfc fadb,
279033,7,162871,166988,2017-12-12 23:02:13,caad 765j 2a24 g9bf 6466 7553 bbd7 24b2 7868 4648 9fag cdcd,
279034,13,260090,268578,2017-12-12 23:02:13,9ccd 866k 7244 gfa4 1166 887k d7ff 2114 7774 8822 dfaa ddff,
279035,7,265925,178850,2017-12-12 23:02:13,c9aa 55j8 4f7f a1bb 1646 7575 fdb7 bb47 6565 7384 fg9d daee,
279036,3,278620,278743,2017-12-12 23:02:13,c9ac 8666 afa4 a9a4 6d61 1575 eae9 7555 4448 6482 9aag gegg,
279037,5,277657,266601,2017-12-12 23:02:13,9dac 5k65 4f42 ag4a 8841 77k3 da77 527j 8478 3674 agag aced,
279038,3,259137,251254,2017-12-12 23:03:39,cacd 8586 74f2 14a4 64d6 5777 e779 5b55 7447 2242 fgff ceef,
279039,14,166082,252962,2017-12-12 23:03:39,da9a 7867 4242 fbgg 6114 5558 cb7b 6442 k487 8342 9aff afcf,
279040,5,253971,268845,2017-12-12 23:03:39,cd9c 8767 f242 b1ga 6146 5557 99f9 7522 85kk 3326 aggg edcd,
279041,7,278682,268377,2017-12-12 23:03:39,99aa 5757 4224 a9aa 14d4 8755 c9bf b575 7747 2762 aapf eefc,
279042,3,274564,24942,2017-12-12 23:03:39,dd99 5576 7faf 9b1f 1186 8817 cdne 4b4j 6844 7344 9daf eagg,
279043,11,82671,276516,2017-12-12 23:03:39,c9da 6658 aaaa 9agg 6644 3757 fc9s 614b 8788 8373 afa9 cfcc,
279044,9,270542,210645,2017-12-12 23:03:39,9a9a 7755 24fa apgf 6446 5773 f7fe 4771 856k 3744 af9a ccae,
279045,5,251583,270658,2017-12-12 23:03:39,dd9c 7857 4aaf ga1b 46dd 8737 f7oc 117j 46j4 8862 ffaa edaf,
279046,2,134450,3144,2017-12-12 23:03:39,aa99 5887 4227 aafa 4416 7777 cfce 414b 886k 8336 adaa cfda,
279047,3,269872,273857,2017-12-12 23:03:39,cac9 7687 fff7 gggg 4d44 7555 b97f 17b5 8678 6844 aafa gdcd,
279048,2,275422,193413,2017-12-12 23:06:29,ddcd 7585 fa7f 4fga 6168 7515 cd7o 1657 4644 826i 99ga face,
279049,16,267527,267437,2017-12-12 23:06:29,a9d9 886j fa77 9gg9 4616 7555 7d7d 777h 7676 2386 addm bcbf,
279050,4,276627,276108,2017-12-12 23:06:29,d9c9 5755 7af4 bgfg 16dd 5757 cafc 7555 7844 3386 aaaf efca,
279051,9,268917,100828,2017-12-12 23:06:29,d9cm 887k 277a 94ba 1461 873k 7eeb 441b 6747 6486 9dfa cacg,
279052,9,147204,187045,2017-12-12 23:06:29,daad 5857 442f aafa 4161 5585 e79e 67b5 7767 6424 9dgc fadf,
279053,17,78638,116849,2017-12-12 23:06:29,ddda 776k faa2 aaag 6111 3777 ccb7 7447 7677 6638 gggf cefa,
279054,3,115205,72514,2017-12-12 23:06:29,a9dd 558k fa22 bf9a 6166 5557 7eff 2b26 8787 7788 dagg ffcf,
279055,12,129630,142581,2017-12-12 23:06:29,9dd9 6757 a47a bfab 6414 7555 fbb9 b672 768k 6383 daaa eaco,
279056,8,270460,270542,2017-12-12 23:06:29,9ddd 75k8 47a2 a114 d466 8787 c9af 4j41 56k7 4272 a9ma ccfc,
279057,5,268381,221157,2017-12-12 23:06:29,a99a 7588 aa77 bag1 4646 8755 eaob 6444 488k 8244 gfdg dada,
279058,21,99140,168312,2017-12-12 23:07:29,c9dd 585j 44aa gbgg 4141 5757 cedd bb27 7887 4762 agfg fbca,
279059,10,247347,230959,2017-12-12 23:07:29,aa9d 6857 2724 gma1 d666 773k bffn 415h 8656 8227 g9ca defa,
279060,7,277637,168812,2017-12-12 23:07:43,9acc 5788 f4af ggga 6616 3557 bbdb 2bh1 8874 8887 9fda cdao,
279061,20,175019,139628,2017-12-12 23:07:43,dada 5667 2a22 aa1b 4416 7755 b97e 4b6b 7588 474i gaff ceef,
279062,2,131240,3151,2017-12-12 23:07:43,99aa 887k a427 g9ff 4161 7775 ceff bb47 786k 7383 gfgf ecdf,
279063,8,150680,274518,2017-12-12 23:07:43,dc9d 68k5 4772 91bg 6414 7555 dbof 7517 67k5 2322 daff afce,
279064,5,244247,210273,2017-12-12 23:07:43,dccd 5658 a242 9f9a d414 7788 cae7 4746 887j 2372 ccca eaed,
279065,10,278276,138500,2017-12-12 23:07:43,9acm 5k65 7fa7 abfa 1464 8855 fef7 476h 6878 8238 adfd dbco,
279066,15,246071,267135,2017-12-12 23:07:43,9cad 8676 24a7 affb 6441 8388 fcbe 1242 8888 3622 adgg cbaf,
279067,10,278211,156770,2017-12-12 23:07:43,cad9 5856 44f2 a9mb 1111 5887 cfcf 114h 8748 68i3 99pf dbfd,
279068,7,254807,263427,2017-12-12 23:07:43,9adc 78k8 2727 abga 1446 8557 bdcb 7144 7575 4647 fafc eafa,
279069,10,255950,265726,2017-12-12 23:07:43,caaa 55jj 227f g941 116d 5757 9ddd 4524 4544 7628 gagf fdde,
279070,8,157844,184440,2017-12-12 23:07:43,a9dd 8556 7aaa aap1 1611 7575 7cf7 6b7b 88k7 6388 ffda caca,
279071,13,265628,266729,2017-12-12 23:07:43,9d9c 5565 fa77 4b9a 4111 5885 bc9a b16b 4777 4486 aad9 adfe,
279072,17,269224,229398,2017-12-12 23:08:30,dcad 8686 2a42 fpmm 4111 7775 c7cd 4226 6r8r 6873 f9am ddon,
279073,4,205351,253670,2017-12-12 23:08:30,addc 8855 a242 4bbf d116 7875 bba9 b7b2 444k 7828 dfaf edbe,
279074,6,227274,229569,2017-12-12 23:08:30,acac 7858 a4aa f1bp 4411 8875 fed9 26bh 4854 8786 fdga afca,
279075,6,181389,214672,2017-12-12 23:08:30,acam 6565 a472 fgba 6446 7775 fd7d 67h1 7846 6382 9ggp ecff,
279076,5,240164,135950,2017-12-12 23:08:30,d9ac 5j56 aaa7 9ffg 6141 5858 e9nd 642b 7778 2874 fg9a facd,
279077,17,255885,28896,2017-12-12 23:08:42,dacm 5j87 faa7 gfam 4116 5557 f7o7 6h66 5668 38i8 daa9 aedc,
279078,1,256290,1297,2017-12-12 23:08:42,cada 7857 2422 aa4g dd14 7377 7efd bb11 8684 3743 9gga feff,
279079,13,264034,263613,2017-12-12 23:08:42,aadc 685j 7247 gaa9 6114 5877 9ef7 7b46 466k 2436 apda ccdf,
279080,14,276689,275786,2017-12-12 23:08:42,dccc 5r76 7f22 gbbb 14d4 573k c9nf 412b 6788 6883 ff9c beea,
279081,11,250645,275563,2017-12-12 23:08:42,ccd9 5566 4f7a gggb 6d44 57k7 bd9d 6671 7678 4643 fgfa dfde,
279082,6,178243,176860,2017-12-12 23:08:42,ca9a 8775 f77a aaa1 4641 77kk 9fc7 241b 874k 2348 g9da dfcd,
279083,20,171175,90411,2017-12-12 23:08:42,amcc 6768 2724 ffga 6646 5575 e99c 67h1 78k6 638k gg9a dode,
279084,2,234876,237104,2017-12-12 23:08:42,ca9d 7775 22af bf1f 66d4 7755 9dc7 76b6 8446 7446 9ffp baaa,
279085,8,225888,228545,2017-12-12 23:08:42,ad9d 5768 44a2 a91p 4414 5753 9e9e b472 7744 4872 9fca aaea,
279086,11,67901,224561,2017-12-12 23:08:42,caca 66j7 2f2f fffg 1641 775k 7oec 7677 6kkk 6788 ggd9 eeff,
279087,18,201261,200045,2017-12-12 23:08:42,9aac 5768 aa47 a1gg 6461 757k cb77 6427 786k 6463 fdgg aaaf,
279088,8,186911,245144,2017-12-12 23:08:58,9cd9 7765 a4a4 b9gb 4446 7778 edfd 1474 7758 3268 9fda adcd,
279089,2,278552,278218,2017-12-12 23:08:58,ac9d 6556 f774 44b4 81d6 1387 ee9e 5b55 4844 4686 aa9a fgeg,
279090,5,192568,246287,2017-12-12 23:08:58,99a9 7766 2f77 99mf 6614 355k fde7 1h11 6777 738k afaa efff,
279091,9,157696,187715,2017-12-12 23:08:58,ddd9 77kj 272a 9ffg 1444 5533 7edf 2672 7767 8k82 afcc dffd,
279092,13,98560,217527,2017-12-12 23:08:58,c9aa 8865 f44a fpbg 1646 5777 ef7f 777b 668k 4387 fadf daac,
279093,4,277780,277578,2017-12-12 23:08:58,9d9a 8658 4f24 gfga 1441 8877 dd9e 5775 7786 3644 gfag aeec,
279094,1,249485,11138,2017-12-12 23:09:33,d9d9 7885 a24a bfba dd64 8875 e9b7 2125 484k 7776 dagg feec,
279095,8,253053,115739,2017-12-12 23:09:33,999a 7888 4f7a abpb 1614 7k55 fdfb 2726 8kk7 3764 ddgg cdea,
279096,2,135921,116622,2017-12-12 23:09:39,cdcd 5675 aff2 1aaf 1111 7587 ddef b224 6777 2238 gfag abaa,
279097,17,271202,267951,2017-12-12 23:09:39,cdcd 6778 27aa abag 4644 8557 sbnn 6h6h 7666 i383 dgca aane,
279098,1,261385,269797,2017-12-12 23:09:39,9add 6887 aa27 baaa d688 5155 acfd b415 4748 863k gdff gaeo,
279099,3,271887,278342,2017-12-12 23:10:06,9ac9 7687 f242 gaaa 1446 7555 7fdb 7461 6674 3344 ggaa ccco,
279100,8,93947,237178,2017-12-12 23:10:06,a9ac 668k 74a2 9aap 6646 5k55 fcfb 27b7 7686 843k 9gam ecdf,
279101,15,187147,234330,2017-12-12 23:10:06,dcc9 7656 4af2 bggm 1661 37k5 7fee 421h 7658 644k 9a9c fobo,
279102,6,272610,269962,2017-12-12 23:10:06,9mcm 5855 2aaf 1ffg 6d6d 7557 97fm b575 8745 8886 ffgm afaa,
279103,16,12795,263815,2017-12-12 23:10:26,9mca 6756 7242 b9fa 1161 888k ee99 411b 6786 3834 adfa efdo,
279104,9,259132,148733,2017-12-12 23:10:26,ddc9 6688 a42f 9gab 4664 8575 f9dd 2666 6866 2i64 9ggg cfda,
279105,4,271210,97894,2017-12-12 23:10:26,aa9m 576j 7f44 ba9f 4466 8575 7aee 4146 4677 244i faga aaaa,
279106,19,133275,187220,2017-12-12 23:10:26,a9cc 76kk a2af aggg 4616 5575 e9f7 21h4 6887 8486 paga cedc,
279107,13,253766,254870,2017-12-12 23:10:26,9dmm 857k 244a bgap 1416 7757 b9d9 7b27 6448 8648 da9a abed,
279108,13,166259,123700,2017-12-12 23:10:26,ccda 5657 224a 19ff 6111 5755 fc9o 2b74 667k 4k74 pdgf efcc,
279109,5,222280,267382,2017-12-12 23:10:26,ca9c 8677 4fff bbgf 1116 7778 e7cf 1716 48k6 6476 d9gg acda,
279110,5,184354,203626,2017-12-12 23:10:26,dcdd 8j77 4fff b1gf 1611 5755 9bn7 6141 7868 2263 fgga eedf,
279111,14,121329,221206,2017-12-12 23:10:32,c9d9 556j 7aaa b9a4 4d11 5557 a9ff b262 578k 4876 agff ddea,
279112,7,277648,189657,2017-12-12 23:10:32,99cd 6677 f774 9baa 6646 5838 fdbb 71hh 6676 273i fdap cede,
279113,7,252110,204061,2017-12-12 23:10:32,9ccd 8878 7f22 19fg 16d4 3758 fcff 77b7 7586 3686 amdc fcff,
279114,8,277631,202390,2017-12-12 23:10:47,9d9c 5678 ffff b9bm 4114 5887 eebf 2464 5877 8744 gdaa aeen,
279115,10,259486,260312,2017-12-12 23:10:47,9caa 557j 22a2 1149 6d14 3577 fcf9 b6j6 8447 6382 fgaa ffdc,
279116,9,252965,128673,2017-12-12 23:10:47,dd9c 5858 27f2 ffab 6111 5757 cefo 1447 7688 4262 a9df eaof,
279117,1,257570,245323,2017-12-12 23:10:47,ac9d 7587 742a g4ab d1dd 3758 bbbf 1751 5687 4868 dfaf baca,
279118,6,248567,246631,2017-12-12 23:11:05,daad 6566 a22f 4gg4 14d6 7887 fooe b255 664k 8222 cpfc ffca,
279119,8,241513,265468,2017-12-12 23:11:05,9aaa 6568 724a fgab 4166 8875 fbcd bb77 8886 6668 9fdp fcaa,
279120,5,263383,271492,2017-12-12 23:11:05,9ddm 7566 faf7 abbp d4d1 3858 afff 27b7 5685 8644 gadf afda,
279121,4,193648,247112,2017-12-12 23:11:05,addm 6786 72ff 1f11 464d 3557 cbec 4655 8748 4223 gagg face,
279122,5,231283,196377,2017-12-12 23:11:30,9a9c 7675 74a4 gbb1 4616 3357 9a9b 2661 4684 6726 9ddp acad,
279123,10,267598,275553,2017-12-12 23:11:30,c9da 877k 422f 19bp 644d 5557 9ead 1b7b 8777 7234 9gd9 cfan,
279124,20,262370,224457,2017-12-12 23:11:30,dc9a 6576 af4a bapf 6146 75k7 de99 1242 k8kk 8723 f9af ddfe,
279125,9,104193,216339,2017-12-12 23:11:30,dmdc 7566 f774 bggb 4141 8755 dofd 477b 8586 4486 aafm eaeo,
279126,8,114569,208781,2017-12-12 23:11:30,aadm 8556 727a 1afb 6411 8857 f77f 1776 878k 2322 ffad aeef,
279127,10,207556,233575,2017-12-12 23:11:30,dacc 5575 f2fa abbf 1611 5735 bb99 6b74 7444 2266 f9aa adec,
279128,22,242496,119785,2017-12-12 23:11:33,c9ca 6576 fff7 19fb 1414 5555 bd7d 7427 7788 878k ggfg ddee,
279129,9,258682,258863,2017-12-12 23:11:33,aaaa 8k77 4af2 baf1 1611 5777 7cbd 6452 4884 3i88 d9ga ddfd,
279130,20,13931,161465,2017-12-12 23:12:12,daca 7655 277f ggfa 6464 5585 ce9e 246b 7886 7463 agaf efef,
279131,10,229198,175406,2017-12-12 23:12:12,aa9c 6777 4722 9fgg 6446 7757 e99b 274h 88k8 4688 gpgg cffc,
279132,14,274270,252561,2017-12-12 23:12:12,adc9 667j a272 f444 1141 5877 de7e 44j2 8585 6322 ffff fbac,
279133,15,251789,278689,2017-12-12 23:12:19,d9dd 568j f277 ab99 4446 77k7 7de7 b67h 8667 2827 ddfa fdff,
279134,10,267275,190395,2017-12-12 23:12:19,999a 756j 424a aagf 4446 5775 77e9 2b17 885k 3666 dfgc eeaf,
279135,9,250427,225186,2017-12-12 23:12:19,99cc 8756 444f 9gaa 1614 7777 cc7f 24hh 6776 2748 agff effd,
279136,7,273942,244380,2017-12-12 23:12:19,a9ac 5887 a47a aa49 664d 5555 afno 4227 668k 7686 f9fa ddff,
279137,7,203396,154423,2017-12-12 23:12:19,9dac 5555 aa22 9bp9 4666 7858 cfdd 427h 877k 4387 agpp ceca,
279138,3,214406,245316,2017-12-12 23:12:19,dac9 7867 f277 abfa 1dd1 8777 77ae 6565 8447 3322 9f9f caaa,
279139,2,277843,179243,2017-12-12 23:12:19,dadd 767k 227a 1abb 4144 8557 7be9 7672 5687 7787 9ggf ecfa,
279140,4,264504,265101,2017-12-12 23:12:19,a9cc 5586 aaff fbf4 6d11 7557 fadf 5525 6844 7228 gfda eeca,
279141,17,82685,263691,2017-12-12 23:12:19,da9d 7585 27f4 ggbb 1161 5558 9dfs 276h 567r 6688 99aa bbed,
279142,14,277464,226672,2017-12-12 23:12:33,da9c 7775 a2ff gbbf 4d44 k873 d7ea 2276 548k 2232 affd ccco,
279143,15,244021,275694,2017-12-12 23:12:33,adcc 6865 2447 gggb 6d16 3833 acfc 766b 6865 3427 9add fedf,
279144,18,227363,251884,2017-12-12 23:12:33,aadc 57k7 f42f gfba 4464 775k 9bae 67hb 8784 6623 9afg eacn,
279145,2,183954,250456,2017-12-12 23:12:33,99aa 8686 af74 9f4g d411 3587 fd7e b411 8477 8372 9fff cfff,
279146,6,261573,276452,2017-12-12 23:12:40,da9d 8875 27a7 a9ba 6d46 8757 bbdd 7454 4784 8662 aacc gaed,
279147,5,272653,277328,2017-12-12 23:12:40,ccdd 857k a774 ggfb 161d 3555 edbf b261 6688 7686 9dff adcc,
279148,3,250054,254230,2017-12-12 23:12:40,ccc9 6565 2faa b444 ddd4 8557 eaac 5115 8787 3848 affg eccc,
279149,22,254197,253556,2017-12-12 23:12:40,c999 8788 f442 9aga d4dd 77k5 77e7 4716 787j 872k dfga cefe,
279150,15,103980,250408,2017-12-12 23:13:00,999c 856k 7442 bbfa 1614 7757 9fd7 b611 7677 6883 9d9g adcf,
279151,9,271543,278668,2017-12-12 23:13:00,a9cd 6555 f44f 1bb9 6111 777k 7bcf 64bb 8888 2222 adfc abba,
279152,5,278640,263603,2017-12-12 23:13:00,ac9c 585k a4fa a99f 6144 7577 aeee b612 8886 7284 fgaf faef,
279153,5,268415,265445,2017-12-12 23:13:00,9ccc 7888 4f22 gfaa 6611 8583 eddf 4b4b 748k 6426 gdga dacc,
279154,5,274650,251968,2017-12-12 23:13:00,c999 5756 afaf b1bb dd64 5555 a9e9 517b 5544 6282 dfgd caec,
279155,4,257485,221840,2017-12-12 23:13:00,cc9m 6757 4f27 4f94 d16d 5555 7d9d 515j 8887 8384 fgdg dfde,
279156,4,256663,255527,2017-12-12 23:13:00,cccc 888j 477a 14bb 4166 3757 acf9 477h 6877 2633 dgfa edaf,
279157,3,103685,132162,2017-12-12 23:13:05,ad9a 8557 aaf4 a9af 4116 7587 fef9 bb47 7677 8488 gaag dcad,
279158,6,268682,278982,2017-12-12 23:13:05,cacc 66k5 a274 agg1 6444 8577 7afc 2175 84k4 6663 9fgg dedc,
279159,5,277737,277608,2017-12-12 23:13:05,d9dc 678j 44f7 41bf 6d66 8577 cbfc b221 7744 4722 gfga cfea,
279160,16,266301,262149,2017-12-12 23:13:13,ddmd 6j5k f27a 41f4 d644 7773 cedm 141j 8848 3337 afg9 adco,
279161,5,266911,278683,2017-12-12 23:13:13,d999 777j aaff 19af 6146 5588 a7f9 6216 5768 8336 gffg ceed,
279162,6,210787,145750,2017-12-12 23:13:13,a9cd 6766 2a72 ffag 6146 85k7 7dbd 44b6 86k5 6867 agfg acec,
279163,8,124191,208734,2017-12-12 23:13:13,9a9a 7576 faa7 aafm 4644 7757 dfc7 22h6 65j6 4667 ggdp dafe,
279164,4,269703,263611,2017-12-12 23:13:13,9aad 878k 4222 9g41 6146 3755 7eb7 6216 8775 6288 fmfg eacd,
279165,7,275633,254504,2017-12-12 23:13:13,aa9d 75k5 7faa fag9 6446 87kk bbc9 2447 888k 3683 g9ff adcf,
279166,4,257687,203245,2017-12-12 23:13:13,aadm 7765 a2aa 49gf dd14 8775 b9fc 4552 4447 6362 ddfd cadd,
279167,16,173869,236634,2017-12-12 23:13:13,addd 8k57 f44a baga 1664 3555 fbfc 111b 8857 6267 fdaa aaaa,
279168,10,205391,275740,2017-12-12 23:13:28,cdca 8655 af72 1bbb 4411 7555 aacd b62b 6687 7832 9fga aecc,
279169,5,262361,262309,2017-12-12 23:13:28,9dda 657k 7a4f f94b 44d1 5778 dbbe 2257 6487 4748 ggaf eafe,
279170,7,268948,229187,2017-12-12 23:13:28,99dd 785k 22f7 9fbb 6141 5588 edcf 2612 574k 3228 fcaf aafc,
279171,16,32104,47777,2017-12-12 23:13:28,ca9d 7655 2244 b9bg 1446 5777 bfef 62b7 7675 8848 ggff ffcc,
279172,15,254511,15699,2017-12-12 23:13:40,dada 665j aa7f gbmb 6111 7377 eefo 6674 5k84 26i6 ggga fddc,
279173,10,112389,216904,2017-12-12 23:13:40,a9cc 7556 af2f 49fb 1611 5357 9a79 4216 878k 3263 gffg eddf,
279174,10,215437,217016,2017-12-12 23:13:40,a9ac 8667 444f bbfa 6411 5k5k de7c 7746 7877 7886 dafa fefd,
279175,4,226843,168004,2017-12-12 23:13:40,d9dm 6567 af42 gbag 4466 8755 f77s 16b2 5477 3782 gaga ffaa,
279176,6,271514,277473,2017-12-12 23:13:40,cd9d 566j 72ff b1af d414 7557 77ef 7642 7k87 6464 aadf decf,
279177,7,251597,255276,2017-12-12 23:13:40,9dca 6665 a7a4 abag 4161 5775 c97f 1277 6886 7766 afag afac,
279178,5,277515,278567,2017-12-12 23:13:40,99d9 55k6 a244 4g4b 61dd 3857 dc77 266h 8747 6668 9faf ceae,
279179,6,217483,211008,2017-12-12 23:13:40,accc 6776 22a7 baba 6464 7755 cbbe b746 7768 3626 9gga cadb,
279180,6,278792,278813,2017-12-12 23:13:40,99dd 6655 f244 1fb1 46dd 5777 d7f9 62b5 7467 8462 dafg fcdf,
279181,6,275631,275315,2017-12-12 23:13:40,c9aa 7758 f27f 4fbg 16d4 3353 bbcc 5657 6648 3333 gpfm dggg,
279182,4,211785,253210,2017-12-12 23:13:45,accc 5585 a42f ffaf 6dd4 5587 eedf 7475 4687 7262 9gga cdef,
279183,20,267246,85304,2017-12-12 23:13:45,caad 85j5 a47a gfgp dd11 5755 7efd 41b5 4446 7283 ammf cccd,
279184,15,215770,270961,2017-12-12 23:13:56,caca 8587 24ff 1aam 4416 k775 ddf9 7b47 8677 7446 fgda eeda,
279185,5,246832,254240,2017-12-12 23:13:56,99ca k858 2a74 91gg 4146 7557 feda 4b44 7k46 4887 dafc ffda,
279186,19,261556,244297,2017-12-12 23:14:11,cca9 8857 fa2f g411 64d6 7588 ffa7 74jb 4474 3627 9pgf aebf,
279187,11,126558,129666,2017-12-12 23:14:17,99ac 786j 2244 faaa 1644 8553 7fe9 77b7 4778 4444 gapf afef,
279188,10,252715,157154,2017-12-12 23:14:17,cdm9 5776 f422 a1m1 6611 557k 9dcd b4b4 7778 6832 f9af dcae,
279189,9,225714,270417,2017-12-12 23:14:17,caa9 857r afaf fafa 4111 8753 b9ee 444b 8668 8843 g9ff dedf,
279190,5,247979,278675,2017-12-12 23:14:17,adaa 5578 477f 19fg 4464 7755 9fef b44h 4845 8868 fccf effc,
279191,4,249065,271172,2017-12-12 23:14:17,9cda 757k 4247 bag9 6164 7758 a9be 6b2b 6684 3873 fg9g dcaa,
279192,18,193779,120201,2017-12-12 23:14:17,9cam 57j6 77f4 ggba 6464 8757 decf 6122 7886 7878 aaaa dfof,
279193,4,272813,227189,2017-12-12 23:14:17,9999 5558 777a aag4 41d4 7777 d7de 4155 8774 3422 dgap cffe,
279194,4,230538,272551,2017-12-12 23:14:17,c9a9 6856 fa44 19fa d1d4 5585 b9mf 541b 7474 334k dfgg cfcf,
279195,6,10364,3664,2017-12-12 23:14:23,c9ac 776k 444f a9ff 4416 7757 9e9d b7b7 6768 7776 faga ceef,
279196,4,252125,251999,2017-12-12 23:14:23,9ccc 678k 2af7 4aga 6dd1 7577 ad99 7155 56k4 8326 9fa9 ddae,
279197,5,278981,254522,2017-12-12 23:14:23,cddm 756j f2a4 gbaa 4641 5887 deff 22b4 6787 4423 gfgd fcec,
279198,6,267084,256075,2017-12-12 23:14:55,a99m 856k f4f7 9a11 4116 5875 eebe 2565 8477 6388 agff ddco,
279199,5,274943,120913,2017-12-12 23:14:55,99aa 55k6 4a22 abgg 4141 5773 7edd 7244 8874 7242 cacc edfd,
279200,4,238044,152132,2017-12-12 23:14:55,aacm 6587 2a4f f9bb 6416 5557 cf7d b21h 6887 8888 afgg ffaf,
279201,3,122510,162103,2017-12-12 23:14:55,adda 88j6 f42f agaa 4111 3757 fb79 2b2b 875k 3423 ddag dced,
279202,20,137329,250297,2017-12-12 23:14:55,ccc9 5665 4227 1bbg 4464 78k7 bedc b667 684k 6388 cafm adad,
279204,8,113138,269109,2017-12-12 23:16:14,9a9m 6568 2a22 9faa 1666 8875 dfdb 2217 7658 3867 dafd acoo,
279205,12,273619,70733,2017-12-12 23:16:14,99aa 5658 2aaf faap 1611 5875 9779 7727 6866 3664 ggga ffoa,
279206,6,199496,265354,2017-12-12 23:16:14,d999 6555 7f2a ffgf 11d4 5883 db9f 2464 757k 6724 afap dedc,
279207,9,222575,275230,2017-12-12 23:16:14,da99 5568 4faf a1bg 4441 3587 7d9f 5b66 5877 6682 g9gg daod,
