id,gen,matron_id,sire_id,birthdate,genes,name
263059,4,157736,148489,2017-12-12 06:12:06,ca9d 756k a24f abfp 1616 8757 7c7e b741 8667 87i8 g9fd dafc,
263060,5,49029,183848,2017-12-12 06:12:06,9dda 6855 a7af g1ba 1116 8757 edea b66b 7877 4284 acaf feaa,
263061,2,260574,25904,2017-12-12 06:12:06,cdca 667k 7a2a f4ba 6d4d 8587 d799 5661 8487 6663 ffdf ddad,
263062,21,232106,229334,2017-12-12 06:12:06,camm 8767 4fa7 faaf 4144 7777 fse7 17b4 7766 4446 9gag debe,
263063,7,258708,259875,2017-12-12 06:12:06,d9da 6675 a2af 9ba9 4644 7558 d7fo 1146 4877 678i fafd eada,
263064,7,183069,163040,2017-12-12 06:12:06,dadc 55k6 f2a4 bgag 1144 787k 9d7c 7126 67k6 8222 aadg cfce,
263065,9,227175,149461,2017-12-12 06:12:06,caa9 7776 247a g9ba 6644 3375 7cee 4b47 7686 8824 fafp eaeb,
263066,4,185161,236233,2017-12-12 06:12:06,9dac 6778 faaa bbbf 1641 3555 9fe9 666h 8785 46i6 afpd bacd,
263067,3,21356,139691,2017-12-12 06:12:06,aac9 5557 2427 4ffb 1114 5775 a7de 7bb5 6778 3278 dgfg acfd,
263068,12,239001,212674,2017-12-12 06:12:22,9daa 876k fa42 fba4 4664 375k fdeb 5jjh 77k7 3224 dafg afbf,
263069,9,232829,109216,2017-12-12 06:12:22,aaca 5556 27f4 bb9a d1d4 3358 cb9e 2222 478k 836k fggg ddbb,
263070,4,119189,161293,2017-12-12 06:12:22,9cam 78j7 24aa 199b 4114 3755 d9ed 7124 7784 8336 ffad fded,
263071,6,228028,259863,2017-12-12 06:12:22,cd9a 5878 472f a14b 41d1 5875 b79c 5bb6 5784 768k agdf edfa,
263072,6,247646,262677,2017-12-12 06:12:22,d9aa 7678 22af fa9g 4461 585k 97fd 2174 6787 8346 aaaa ecca,
263073,6,256612,253551,2017-12-12 06:12:22,ccca 788j ff2f a44a 4644 7775 9bff 6262 7778 338i fgaa cdcc,
263074,5,261491,250109,2017-12-12 06:12:22,9ccd 8888 474a ggf4 1d16 7585 ffoo 5b56 6888 3846 d9ff aeca,
263075,5,168241,225030,2017-12-12 06:13:40,c9cc 6588 f2f4 agba 6411 5858 ddd9 5bbj 477k 7283 9g99 ccdd,
263076,11,220215,250605,2017-12-12 06:13:40,9ddc 67k8 aa4a 1faf 4146 7577 ee9e bb2j 6588 8444 fdff aaac,
263077,17,60128,19062,2017-12-12 06:13:40,9amm 5658 42af gafp 1611 8577 deff 414b 8877 4846 9afm fefc,
263078,6,125099,66528,2017-12-12 06:13:40,9d9a 7555 24af aggb 1666 7775 dbee 7b44 768k 3386 9gmd dacc,
263079,11,225969,213843,2017-12-12 06:13:40,acaa 8766 f722 1aa9 4411 8587 ef9c 74bb 5684 326i f9gd deoa,
263080,14,259227,259082,2017-12-12 06:13:40,cad9 6666 4242 f4p9 64d1 5757 dcee 2674 5677 8388 dfad edea,
263081,8,262731,151355,2017-12-12 06:13:40,c9ad 8577 24a2 f1a1 1661 7558 9ned 2721 7687 6623 agdg fcac,
263082,5,261803,218046,2017-12-12 06:13:40,99dm 876k f2a7 14ga 6d4d 887k 7dda 5767 7844 2832 dfpa bcbd,
263083,5,262559,254866,2017-12-12 06:13:40,c9da 8765 f244 f1ff 4611 7575 d99d 4b2j 7648 2227 affa feaa,
263084,10,66901,83433,2017-12-12 06:13:40,dacc 786k aa27 aaaa 6141 8755 bc79 b644 6668 6884 aggg ddde,
263085,9,260044,260349,2017-12-12 06:13:40,c9a9 876k fa77 fba1 146d 535k d9eb 75b6 5784 7828 fp9a acfo,
263086,10,261350,243395,2017-12-12 06:13:40,da9d 6586 4faf affp 4646 7585 97f9 b6b7 7857 3684 ggfg fdea,
263087,2,250743,251848,2017-12-12 06:13:40,cdm9 5588 2a47 19gg d114 8775 cace 4521 4444 4423 gdgp dcdf,
263088,5,260062,260475,2017-12-12 06:13:40,9aad 6685 4aaa b9ga 1116 5377 9f97 4b6b 6886 4483 aadg ccbf,
263089,13,156566,242397,2017-12-12 06:13:40,cacm 7865 ffa7 afaf 6414 7337 fff7 4146 8876 7762 dgf9 eeaf,
263090,11,140533,203377,2017-12-12 06:15:34,c99c 6866 a4f7 fgga 6661 77k7 de7d 2214 4887 8326 dfcc ddbc,
263091,10,244089,244897,2017-12-12 06:15:34,addc 5855 44fa gggg 4466 7753 e9f7 bb24 7854 8868 dcaf cadc,
263092,5,90875,223199,2017-12-12 06:15:34,d9da 7j55 4a72 fbab 4641 5787 d997 b67b 7687 6488 afga ddca,
263093,6,248302,210376,2017-12-12 06:15:34,aa9a 5877 74fa faa9 d646 5k58 fcde h577 6778 2788 dddm cdaf,
263094,18,21926,48464,2017-12-12 06:15:34,c9ca 755j 2742 a9pa 6666 3575 cdcf 4b44 8776 3668 ggff feea,
263095,4,47977,42775,2017-12-12 06:15:34,a9dd 8776 774a 99fa 1164 3555 779e 2b4b 7768 4663 9ada bdfa,
263096,5,247234,262483,2017-12-12 06:15:34,d9cm 6858 af44 1ab9 6166 7785 ff7e 4422 7446 6437 faap dafd,
263097,7,141003,202506,2017-12-12 06:16:00,d9aa 87jk 22aa aapa 1116 7555 d79f b616 5866 3488 f9pa fcdc,
263098,8,238468,209720,2017-12-12 06:16:00,cda9 5k6k 2474 9fgf 6166 5857 7d79 6727 6578 3882 pddd adao,
263099,11,261088,253604,2017-12-12 06:16:00,dmmc 6668 777a aa1g 1461 7k75 777e 11b4 6666 3633 fpgm cace,
263100,5,261218,251618,2017-12-12 06:16:00,9ac9 7588 ff42 gbam 4116 7878 bf7d 6467 6864 2273 addf bcac,
263101,12,209778,210358,2017-12-12 06:16:04,adaa 8558 f4f2 b9ga 1444 8758 9f77 272h j874 8628 gggf ddfn,
263102,14,97597,253139,2017-12-12 06:16:04,d9dd 5j65 a424 agaf 6666 75k5 ff99 7777 7887 473i gdgg ecaa,
263103,10,237668,252855,2017-12-12 06:16:04,dacc 766j f427 b9g9 6411 8577 b7ns 2677 886k 6322 fgff edee,
263104,9,231495,228815,2017-12-12 06:16:04,9999 758k 47ff b4gf 6611 857k 9dss 626b 8587 6884 fd9a bcfe,
263105,8,217688,159497,2017-12-12 06:16:04,999a 57j7 7247 gbfg 6166 3857 97cm 6461 4887 8238 9cac ccbf,
263106,7,214892,247079,2017-12-12 06:16:04,c9c9 8j87 faa4 gffg 1111 5578 d7c9 1746 6788 8467 99fp cdfc,
263107,9,254283,154767,2017-12-12 06:16:04,cd99 8555 f774 9aaa 4416 5577 c9e9 4171 6678 8382 ffaf cdco,
263108,4,238987,234243,2017-12-12 06:16:04,c9ca 6787 ff7f 4gaa 4d16 7855 7efb 45hh 4464 3373 dpga dfbd,
263109,10,192909,262152,2017-12-12 06:16:04,ca9d 86jj 7447 af1b 6416 8775 99bb 4442 886k 3873 ggfp dadd,
263110,16,257837,176036,2017-12-12 06:16:04,9c9m 8687 7222 a9ag 4461 5577 77fc 42b4 84kr 4k46 aafa debd,
263111,1,198795,150566,2017-12-12 06:16:04,c9c9 7777 72a7 4g4f 6d66 7785 cfa7 7155 7744 6226 9aag faec,
263112,12,218028,110179,2017-12-12 06:16:10,dca9 8856 424f agga 4666 8588 df7a 4642 8668 883k ggfd ccdd,
263113,10,242122,247856,2017-12-12 06:16:10,9cad 5875 2277 f9mb 6141 7855 c97f 1425 4886 332i dagf eecd,
263114,11,239434,196362,2017-12-12 06:16:10,d9c9 5885 227f abb4 1446 8353 7cca 7641 6576 6343 fdfg dfdf,
263115,4,258615,213336,2017-12-12 06:16:10,d9dc 5866 af22 aa1b 1611 8737 efeb 4251 4485 3666 gdaf fdcb,
263116,16,93431,208587,2017-12-12 06:16:13,a99a 7556 47a2 9gaa 4164 5k55 7799 444b 8k7j 3888 afgf faao,
263117,19,83616,103524,2017-12-12 06:16:13,cccd 5868 77a2 faaa 1664 757k cfdf 2774 6686 783i g9pa fedc,
263118,15,96257,87869,2017-12-12 06:16:13,a9ma 8k7j 747f agma 4666 5777 eedf 2722 66k6 8k44 fa9p ccac,
263119,17,205627,171059,2017-12-12 06:16:13,acc9 8567 247f 1aaa 4144 7777 cbde 646h 6477 6448 ddad ffca,
263120,3,193351,34131,2017-12-12 06:16:17,adc9 8888 72f7 afb1 1616 8855 dffe b17j 8887 8836 ddga aecd,
263121,6,259280,196577,2017-12-12 06:16:17,a9da 5767 222a 4b4f 1661 3877 d7af 77b2 488k 4224 aaaa eaed,
263122,2,258731,255133,2017-12-12 06:16:17,c9d9 7577 a27a afab d6d6 7875 d9d9 b555 4467 7232 gddf bfcc,
263123,7,180665,234146,2017-12-12 06:16:17,a9am 6877 aa22 4bap 4161 5575 da7f 5256 4577 7266 dfaa edfe,
263124,3,228463,206958,2017-12-12 06:16:31,cc99 6877 777a 441b d1d1 5855 db7b 4557 4474 6323 9gda efaa,
263125,3,90490,38425,2017-12-12 06:16:31,ddad 8856 a247 bfga 6414 7555 7dce 72bh 8667 8682 afgd cdee,
263126,12,234454,191579,2017-12-12 06:16:31,aac9 7778 a272 abpg 4414 7777 f977 7641 8788 7864 cgdf eedc,
263127,2,174537,144819,2017-12-12 06:16:31,9dcd 5787 47f4 gag4 6d41 3857 daeo 5126 7887 6433 a9af fcad,
263128,5,248444,185680,2017-12-12 06:16:31,dccc 78k8 af7f b141 6d14 873k af79 6225 4448 2224 faag daec,
263129,12,223812,205040,2017-12-12 06:16:31,adam 7875 77aa abgg 4111 55k5 dcbd 1426 6886 8883 dgfg daea,
263130,4,212181,202864,2017-12-12 06:16:31,c9dc 7687 f744 4gag 6614 8757 a799 661b 8647 3333 gdgg cedc,
263131,11,261992,257912,2017-12-12 06:16:31,a9am 8785 72a4 f9aa 6616 55k5 ee79 4724 6k6k 6k34 aagg fccb,
263132,5,230411,138830,2017-12-12 06:16:31,c9c9 8565 4724 agbf 1464 7373 9df9 524h 6477 6322 f9ga ccdd,
263133,18,45866,145419,2017-12-12 06:16:31,9aac 8767 77fa bgg1 4461 7575 cecf 4144 8786 4632 ggaa ebce,
263134,8,92445,92947,2017-12-12 06:16:31,caaa 5755 2742 bfbp 4661 857k bff9 b166 7668 6378 faaa dafd,
263135,2,232494,200841,2017-12-12 06:16:31,99ca 5886 ff2a aapf ddd1 5587 7cc9 112j 6488 3467 f9gf eaaa,
263136,11,234485,173073,2017-12-12 06:16:31,da9c 6565 a24f g9af 6164 5775 9e77 b422 7576 2736 g9cc ebnn,
263137,10,164264,262270,2017-12-12 06:16:52,m9am 675j 2f7a ff1b 1461 7775 797f b242 7677 3846 fdfg cdff,
263138,12,243528,145191,2017-12-12 06:16:52,adcc 878k a422 fggb 6411 5335 7e7d b446 6768 7686 ddd9 cdaa,
263139,6,244884,49510,2017-12-12 06:16:52,caa9 6867 faf4 aaff 6616 7887 cedd 4417 8487 3737 gfda ffdc,
263140,3,257848,260304,2017-12-12 06:17:18,acad 7566 ff2f f11g d4d1 7785 f9ef 7676 5487 2436 fagg faef,
263141,9,254523,258856,2017-12-12 06:17:18,d9ac j868 aafa 1fbp 4166 37k5 be7d 2h42 8866 4666 ga9f fcan,
263142,4,254802,189336,2017-12-12 06:17:18,daad 6876 4f47 a4ff 1141 3387 efed 52bj 7667 8486 99fd ceaf,
263143,10,244190,167713,2017-12-12 06:17:18,dca9 8876 fa2f ag9f 1111 8555 bfbb bb71 7878 4668 dffd dfdo,
263144,3,150395,173108,2017-12-12 06:17:18,ccad 6687 77a2 19bf 1414 5785 efen 1b4b 6687 7223 dgga fdcf,
263145,6,255682,259733,2017-12-12 06:17:18,d99d 8785 7a4a b41a 4141 8555 f7bs 1161 785k 288i df9d abfc,
263146,5,119736,232342,2017-12-12 06:17:35,caac 8876 7afa bggg 4146 7577 f9e7 2b1b 8688 8886 gdga dcec,
263147,21,232457,58113,2017-12-12 06:17:35,da9c 8875 722f 9a9a 1146 5555 dfbb 4217 76k5 8833 dfgg dfeb,
263148,7,260188,234555,2017-12-12 06:17:35,dcdd 7775 744f ga1f 6446 7753 7enm 4b46 485k 4i72 gf9f aaea,
263149,3,174161,108403,2017-12-12 06:17:35,dda9 7766 fa7f 11b1 1111 7777 7a99 61bb 7746 6264 ddad bdda,
263150,19,55577,22842,2017-12-12 06:17:35,9ccm 6786 f227 agfp 6161 7757 cdce 7bb7 688k 6673 ffaa fdec,
263151,5,261951,233324,2017-12-12 06:17:43,ccc9 8857 477a babf 461d 5558 fcff 1722 8854 4362 9ddp ffaa,
263152,5,257358,254638,2017-12-12 06:17:43,ccmd 8888 7faf a4g1 4641 5377 7b99 7575 6484 6742 aga9 ccbc,
263153,3,261358,196213,2017-12-12 06:17:43,a9cd 6557 4744 g4ff 1461 5875 7f9c 7755 4584 848i aafa baca,
263154,4,234008,233467,2017-12-12 06:17:43,cc9d 8787 afff agf9 6d1d 3375 9cab 7b15 7448 3483 fgff efda,
263155,12,212793,222572,2017-12-12 06:17:43,addd 755j 2474 aba9 6141 5355 aeeb b1b6 888k 3387 a9fg dddo,
263156,11,259784,163925,2017-12-12 06:17:43,dcdm 7856 4424 b4gb 1161 5585 ffbf 7261 7687 6432 ggad fcao,
263157,12,249380,252980,2017-12-12 06:17:43,9ada 766j 4a72 gaa1 1414 3777 d7b9 16jh 6774 4262 dcaa dcea,
263158,4,138053,246768,2017-12-12 06:17:46,9cad 6586 24fa 1f9a d464 8578 cbc7 b122 8877 8832 a9ff ffca,
263159,9,67508,58402,2017-12-12 06:17:46,aaac 5866 2474 fbfa 4164 7777 e9ee 7227 7667 7474 fa9g ddcd,
263160,8,262571,262255,2017-12-12 06:17:46,dadd 6888 4faf 94bf 6641 8585 be9f 2176 764k 3632 faap cccc,
263161,8,262418,262580,2017-12-12 06:17:46,9dac 58kk 44f2 ap4g d4d6 5377 7f7d b75b 5846 2222 afff fedc,
263162,10,231438,261195,2017-12-12 06:17:46,adcd 8886 2224 99ba 6444 5777 b97e 641b 5878 6487 ffgd fcea,
263163,5,261502,229236,2017-12-12 06:17:46,cd9a 5878 44a7 f141 d464 8855 ffef 726j 7848 4433 ag9a dfae,
263164,5,260253,262134,2017-12-12 06:17:46,9dcd 5567 2f4a 49bb 164d 7877 f9m7 7655 7444 7822 agfg faee,
263165,6,138430,217779,2017-12-12 06:17:46,dccc 688j a474 bgf1 4661 735k fbef 417b 8784 7646 9faa fcan,
263166,8,220877,221037,2017-12-12 06:17:46,acma 666j 2f27 bb91 1114 8555 7f99 262b 7766 6868 ddaf fedf,
263167,10,177403,142966,2017-12-12 06:17:46,d9aa 7877 2f47 agfb 1444 5777 ece9 b2b4 75k7 7664 aafp fded,
263168,4,245628,240957,2017-12-12 06:17:46,add9 87k7 4744 99ab 1644 7857 7fe9 771b 8788 2228 af9f edfa,
263169,3,62164,224693,2017-12-12 06:17:49,daac 5878 2727 bap1 1411 3557 bfdd 4241 6788 7648 ff9g ecad,
263170,6,255028,255692,2017-12-12 06:18:01,9da9 6588 aa22 44ga 1d66 5k87 c9nm 7762 7787 7347 gdff adca,
263171,20,251955,88914,2017-12-12 06:18:01,aa99 6587 42a4 gf9a 4466 7755 faff 422b 6748 3662 caaf aeec,
263172,4,257794,259265,2017-12-12 06:18:01,9dm9 886j 2a7a 9f44 dd61 5555 bdo9 2125 8788 8646 fggg efea,
263173,9,172065,54949,2017-12-12 06:18:01,c9aa 8585 f247 gabm 1661 8837 eddd 2266 787k 2436 aagg feec,
263174,4,239702,235029,2017-12-12 06:18:01,9d9d 855k f27a g44p 1d1d 3737 a7f9 26bb 4864 8282 ff9a faca,
263175,5,252226,253125,2017-12-12 06:18:01,cd99 8856 72ff b14b ddd4 8885 7cef 2772 7778 386i ddaa acfe,
263176,8,201610,258183,2017-12-12 06:18:01,ccda 6787 72a4 amgg 1646 8375 b7c9 5b72 8444 882i dafd aaof,
263177,6,262852,262871,2017-12-12 06:18:01,d9dd 5876 7f24 gfpg 11d1 775k d7b7 21b7 6687 8388 gfpd cdec,
263178,5,256973,256365,2017-12-12 06:18:01,999d 7888 7f72 ga44 4664 5585 b77a 6514 4777 486i ffap bfeo,
263179,13,253488,153883,2017-12-12 06:18:01,c9c9 8558 a2af 1g91 6116 7375 d9a7 6b14 6578 3663 9cca edoa,
263180,20,164005,165920,2017-12-12 06:18:01,9ddc 7585 a44f 9baa 4661 8775 ee9d 6164 6877 488i ggga dcdf,
263181,13,75720,78580,2017-12-12 06:18:01,9aam 8857 2f22 ggfm 6664 7575 d7ff 4422 8778 6363 d99a ffce,
263182,6,204801,215054,2017-12-12 06:18:01,dd99 7j6j f242 141a d616 38k3 9dma b446 4644 6788 aafa fcaa,
263183,9,262719,246761,2017-12-12 06:18:01,acaa 677k 2aa2 gfab 6644 575k fabo 772b 6768 8682 fgap fcec,
263184,4,261120,260946,2017-12-12 06:18:01,dcca 7875 44fa fa4f 1644 7777 d7ef 7b61 6648 6264 gfaa adac,
263185,4,12846,14886,2017-12-12 06:18:01,999d 578k 424a b9fb 6161 7575 f9cd 6bb7 6788 6786 af99 dfee,
263186,10,261864,218388,2017-12-12 06:18:11,caca 865k f772 bbbf 6111 7877 df77 42b4 7565 8488 aadf foao,
263187,13,262164,262385,2017-12-12 06:18:11,cd9a 6588 2447 b4gf 1646 8557 9bcc 2226 878k 2832 9d9g ebec,
263188,15,106304,182538,2017-12-12 06:18:11,9cac 8677 f424 9baa 6611 557k cdeo bhb4 6867 684i gafd daec,
263189,5,255704,186405,2017-12-12 06:18:11,cc9d 8586 f22f a9f4 1461 8587 bfdf b462 8768 6484 9agp deef,
263190,9,195188,238307,2017-12-12 06:18:11,ad9m 5655 2f2a 1ba4 4146 885k bdda 741b 4584 8422 9dag bfed,
263191,6,255779,244600,2017-12-12 06:18:11,c99d 7785 47a2 44b4 d41d 7357 7b9e 7b55 6487 7622 gdaa fffa,
263192,4,106607,31523,2017-12-12 06:18:11,ddda 6588 74a4 bfag 1641 8775 debe 422b 877k 8822 gggd deee,
263193,6,262625,262038,2017-12-12 06:18:11,ccd9 588j 42a4 a14a dd66 8575 efdd b22j 667k 8736 ddag dbca,
263194,6,236332,262415,2017-12-12 06:18:11,a9ad 7755 2fa7 9baa 466d 7357 9efe b724 76kk 7772 fddm feae,
263195,4,241865,236504,2017-12-12 06:18:11,aadc 5867 f722 b9aa 4411 3777 9b9a b721 7668 6383 agaa cacf,
263196,7,207164,172983,2017-12-12 06:18:11,dc9c 7858 af2f a9ab 11d1 7557 7fff 46bb 6677 6367 9fad acec,
263197,5,242722,243519,2017-12-12 06:18:28,ddda 8665 7724 fbgb 1664 7875 edfo 6177 775k 6643 dfap ceca,
263198,7,257236,243630,2017-12-12 06:18:28,9a9d 7775 a4ff aa9p 1444 7777 abfb 6266 47kk 634i 9agd cdfc,
263199,7,2533,40391,2017-12-12 06:18:28,a99a 5556 4724 99bm 1166 575k cc9e b72b 8788 4648 ffpg aefd,
263200,10,262534,260592,2017-12-12 06:18:28,acdc 66r7 f774 9444 dd1d 5355 d7a7 7bbj 4446 4488 agad deaa,
263201,4,238978,208036,2017-12-12 06:18:28,9cca 5766 aff7 g4ag 1146 8755 b9be 46b6 888j 6623 9fgg aeaa,
263202,5,235874,119435,2017-12-12 06:18:28,aca9 8678 aaa4 gbfb 6466 7775 f7cc b1b7 8768 3447 aaaa edef,
263203,6,263031,235050,2017-12-12 06:18:28,c999 875k fa22 199f 6d14 8358 bebb b6h6 6677 6427 daad dcda,
263204,5,249778,250128,2017-12-12 06:18:33,9cca 5877 f77f 11f9 6411 8755 fbd9 11h5 4748 742k a99c abec,
263205,13,260538,231578,2017-12-12 06:18:33,dc9c 6775 f2a2 b994 4411 5773 7ddd 7742 6676 3482 fgcd ecoo,
263206,12,261647,247643,2017-12-12 06:18:33,dd9a 8778 744a fgg1 1414 855k dbda 2224 8678 424k gdcg acda,
