id,gen,matron_id,sire_id,birthdate,genes,name
222071,18,77087,48847,2017-12-10 19:48:45,acmc 5j88 72f2 gaga 1166 7575 ff77 2b27 5688 6338 aagf eodc,
222072,6,207733,184428,2017-12-10 19:48:45,9a9d 8588 4772 ffag 1614 5875 f7bb b676 78k7 8263 fafa dcce,
222073,53,132094,220176,2017-12-10 19:48:52,dccd 77jk f7f2 a1ab 1611 75k3 bbef 44bb 5887 8222 g99a cdoc,
222074,5,161006,178519,2017-12-10 19:48:52,ca9a 586j af2a agpg 1441 3757 9d77 2214 6577 7687 aggg eccf,
222075,6,220940,221310,2017-12-10 19:48:52,cd9c 785j a4ff 1gmb 4161 7755 b7e9 6h67 7768 3784 aada dafd,
222076,10,216651,221818,2017-12-10 19:48:57,ac9a 5676 22f2 94a4 d144 8887 ede9 1256 7477 4838 gffc feff,
222077,8,132504,107983,2017-12-10 19:48:57,dddc k577 4f42 ga9m 6446 55k7 febb 7614 6877 882k gf9d bdan,
222078,8,158576,72927,2017-12-10 19:48:57,aadd 765j f244 b9gb 1161 5855 bbce 2226 6867 4863 gffd cabc,
222079,20,122837,188959,2017-12-10 19:48:57,d9da 757k f244 g9ga 4666 7777 7fo7 42b1 58j5 3864 aadp eaad,
222080,4,184229,162395,2017-12-10 19:49:03,dacm 6887 4722 b4ab 4614 3757 a7df 4742 4677 7373 a9df dfde,
222081,10,209805,211727,2017-12-10 19:49:03,aam9 7576 7fff b1gb 1646 3878 9fec 4b72 8477 4248 dadd dcce,
222082,5,125724,151246,2017-12-10 19:49:03,daaa 6688 2f72 9bpa 4111 8k85 7fob 6671 4877 2222 dga9 faad,
222083,10,220887,219142,2017-12-10 19:49:03,ddd9 5686 4274 1b1g 1444 5785 9fac 56b7 6447 6667 adcc afaa,
222084,5,93138,154057,2017-12-10 19:49:03,d9cd 5858 747f gbbp 1664 8757 bbdf 4b44 7k68 8443 ddf9 affd,
222085,6,220926,133796,2017-12-10 19:49:03,d9cc 7788 f7a2 1f41 4444 7777 bcbc 4277 575k 8622 dggd cded,
222086,5,183681,211997,2017-12-10 19:49:03,a9ac 7575 4af2 4fb1 4444 5555 bbee 64h7 6478 8883 afaa cdac,
222087,16,125030,63852,2017-12-10 19:49:03,cc9a 787j 2f72 gggf 6461 3735 9cce 7b6b k677 6643 gfag dffe,
222088,6,211601,185117,2017-12-10 19:49:12,cd9c 8685 27a7 9119 4464 8557 faed 1b61 488j 4628 gfaf deae,
222089,6,218391,216818,2017-12-10 19:49:12,cadc 8887 a27a fm4f 1d66 7538 faco 2h46 5467 2722 ggam afac,
222090,9,204475,196206,2017-12-10 19:49:12,add9 556j 2aa2 gaa1 6164 573k 7ee7 7261 677k 2646 adcc fcfo,
222091,2,149473,196380,2017-12-10 19:49:12,dac9 6757 aa27 abga 4d61 5787 b9e9 561b 44k7 8826 dfdf ddca,
222092,8,198764,150749,2017-12-10 19:49:12,d9dm 6657 7f7f gggb 6144 8558 bb7b 2477 8887 3838 gaaf aede,
222093,23,57228,102628,2017-12-10 19:49:12,9cc9 558j 4fa4 fg9f 1444 5557 cd9f bb74 8776 3388 agag eddd,
222094,20,152616,129509,2017-12-10 19:49:12,caa9 6587 2224 a9fp 6141 7557 do77 bb66 888r 4343 faga ceef,
222095,11,208350,124613,2017-12-10 19:49:17,9c9d 7566 a222 aafb 6164 7557 799f 7bb2 8767 372k faaa efda,
222096,12,170004,108359,2017-12-10 19:49:17,dca9 66kj 72aa fgfp 6411 8555 7ddo 444b 888k 7473 99ad fcaa,
222097,11,194829,184935,2017-12-10 19:49:17,dcda 8566 242f gbba 1114 8773 dbef 7bb7 7764 8326 ffpf cebd,
222098,10,214943,213637,2017-12-10 19:49:17,aacm 868j af24 9gg4 1664 7787 ffff bb4j 6767 62i2 faff acdf,
222099,8,215565,188990,2017-12-10 19:49:17,dd9d 5767 4742 bgab 4141 5577 e7cc 4121 88k8 4384 gfaa adaf,
222100,4,195626,203666,2017-12-10 19:49:17,caaa 7865 2a7a gafb 1116 3857 9cc7 b266 7877 8846 dfpa cbec,
222101,3,211762,218831,2017-12-10 19:49:17,aada 7867 f7a7 a4gf 141d 7885 faf7 6445 6886 2824 99gf aadf,
222102,7,220911,221513,2017-12-10 19:50:00,9aac 5655 22aa agfb 6111 5835 ecdf 7h17 7778 8288 dffa fadf,
222103,8,180031,137175,2017-12-10 19:50:00,addc 8585 aa4f bbg1 1614 7787 fe7f 14b2 577k 3686 fdgp ffef,
222104,8,220531,219625,2017-12-10 19:50:00,acd9 8855 f272 af4a 646d 8855 ae7d 46b2 77k7 3882 ffff cfdo,
222105,10,177393,170756,2017-12-10 19:50:00,cad9 8568 2f2f ff9p 6644 5585 cc9f 614h 6788 3436 9mfp ecbf,
222106,7,105761,169269,2017-12-10 19:50:00,d99c 6556 447a fgbb 6661 5383 7ffd 6b74 8887 8272 aafa cefd,
222107,19,122013,208553,2017-12-10 19:50:00,9adc 8868 22af abgm 1446 7777 cc9f 272b 7676 8733 gfag ddef,
222108,5,168506,141281,2017-12-10 19:50:00,c99a 6768 a722 1g11 4164 7357 e7fd 47b1 5844 8428 agdc ecad,
222109,12,75838,133057,2017-12-10 19:50:00,dad9 5856 2af4 afbp 4664 5785 d99b b72h 8788 4643 fgpp ecco,
222110,2,216045,215741,2017-12-10 19:50:27,cdcc 5768 274a 4gaf d66d 7857 d7fd 6b15 7844 7462 f9ag badc,
222111,4,221682,221462,2017-12-10 19:50:27,99cd 6885 24fa 19bf 4166 7755 bde9 4121 4668 4248 gfpa daac,
222112,4,131843,200440,2017-12-10 19:50:27,aaad 6657 f474 bbba 64d1 3573 acd7 464j 58k8 2222 9ffd daff,
222113,1,194901,2297,2017-12-10 19:50:27,aacc 5675 f22f f4fg 1d4d 5577 ce9e 5bb2 4874 8843 9ffa bffo,
222114,6,71621,200356,2017-12-10 19:50:27,a99d 5588 af2f 9gfg 4616 7557 ecbn 266b 4477 8787 dgfg dcco,
222115,16,72323,162590,2017-12-10 19:50:27,9aac 66kk f42f 9gag 1641 5555 97d7 1b47 6767 768k fafg eaae,
222116,14,137949,195576,2017-12-10 19:50:27,d9ac 785k aff2 ggfb 6161 8857 9bff 4222 7865 7347 af9g dbee,
222117,3,139837,175917,2017-12-10 19:50:27,99dm 6857 27a4 b4bb d646 7575 fedm 2b61 7644 3322 aaad efdf,
222118,3,183967,204961,2017-12-10 19:50:27,9cda 6j56 727f 9b99 1641 5755 cbcf b212 767k 6723 9aga dddd,
222119,12,198371,169511,2017-12-10 19:50:41,cadm 76k7 247f 1b1m 6161 3735 9a9m 62h2 6447 8282 aa9c dcef,
222120,13,206531,84040,2017-12-10 19:50:41,a9dd 7875 2a77 a91f 1466 8555 f7fd 61bb 8878 8864 fgpa aece,
222121,9,114025,201101,2017-12-10 19:50:41,c999 8558 fa72 ggaf 6414 558k ef99 1bbb 877k 7436 aadf eefe,
222122,9,210950,217665,2017-12-10 19:50:41,acd9 5557 2a42 1gfb d666 7787 fdem 7666 8767 3638 agaf afac,
222123,4,198326,183046,2017-12-10 19:50:41,c99c 5778 a442 gaba 1664 7777 b9cf 4bb2 6888 4863 fffa acdc,
222124,5,91516,160881,2017-12-10 19:50:41,accm 7585 4477 a9ga 6166 7553 7e99 116h 46k8 6762 fccc afff,
222125,3,171921,188572,2017-12-10 19:50:41,99ca 7686 fa72 4fgf dd66 5358 da79 7421 4484 2463 f9ag afef,
222126,6,220082,219801,2017-12-10 19:50:41,cdad 8765 af7a 9b9p 4666 7858 dfd7 2116 6848 776i adad bdef,
222127,4,218342,201326,2017-12-10 19:50:41,d9ac 7686 f74a b1ba 4464 5757 79ef 72bb 5478 3883 gdfa ffdf,
222128,5,167760,220842,2017-12-10 19:50:41,c9ac 5668 f2a4 4gba 1dd4 3555 f79f b75h 5844 8223 d9gf aeac,
222129,6,194861,215936,2017-12-10 19:50:48,acad 6655 fa77 f1bm 1141 735k ffda 6422 776j 8228 dggf fdfd,
222130,4,171841,106666,2017-12-10 19:50:48,a9dd 7687 a727 9bgg 1161 5558 b777 142b 8688 3488 d9ad bccf,
222131,4,198086,193081,2017-12-10 19:50:48,9da9 8767 242f bgbg 4441 7585 bbcb 2764 787k 4342 9ffp beaa,
222132,7,220034,168558,2017-12-10 19:50:48,cdca 757j 4772 fggf 4461 7755 dff7 71bh 8687 3673 daaa feec,
222133,3,136582,218735,2017-12-10 19:50:48,dcad 6675 2f74 f4gf 6666 3555 fe7f 6742 8787 4883 adgf ccca,
222134,5,206466,183633,2017-12-10 19:50:48,a9aa 8768 4a74 b4ag 6661 5857 b7bb 422h 5577 3223 fadf bded,
222135,5,168004,135950,2017-12-10 19:50:48,cdaa 5656 7a4f a9fg 6116 7887 7ddm 6622 5778 7288 d9fa afff,
222136,9,158072,111173,2017-12-10 19:50:48,accc 7765 77af bb1g 6646 7755 enfb 76h4 5866 7432 cgcc acba,
222137,4,86567,210616,2017-12-10 19:51:00,9cdd 8857 2a2f gfbp 6661 5877 7ebe 2726 6867 8644 aaaf adef,
222138,6,189600,175991,2017-12-10 19:51:00,9d99 777k 2f2f ga91 1411 5575 9b99 4415 7847 4262 g9ag acad,
222139,8,203472,221705,2017-12-10 19:51:00,a9ca 577k 2f24 aa1a 1644 7555 7c9a 7471 8478 6383 fcca ecaa,
222140,4,213278,221224,2017-12-10 19:51:00,aadd 8565 4f27 a9mm 4466 8578 efe7 4221 7787 7886 ggga daed,
222141,3,220249,221455,2017-12-10 19:51:00,c9c9 6555 af27 4a94 dddd 8575 ccc9 b257 7744 2484 aggd dcef,
222142,10,54346,150292,2017-12-10 19:51:06,9acc 6777 a724 ggff 6616 5777 cef7 47b4 7k78 8468 aggf dcfc,
222143,8,207571,190275,2017-12-10 19:51:06,aa9a 8558 a44a faba 4161 5555 bbdf 677b 786r 4836 ddgc daof,
222144,6,221133,221403,2017-12-10 19:51:06,da9a 6767 727f 9pba 6446 7537 e9c9 246b 7447 7788 fddf feed,
222145,6,216633,163576,2017-12-10 19:51:06,9aa9 6585 4f7f fgab d641 7755 dan9 7666 486k 624k agda eaac,
222146,8,152560,81660,2017-12-10 19:51:14,9dma 667k 4244 gfaa 6444 3777 bbbb b1h7 676k 6638 gf9g cfcf,
222147,8,170090,220650,2017-12-10 19:51:14,cdad 68kj a7f7 9agf 6666 7785 7do9 6616 875k 7836 fgfg fafc,
222148,2,221415,170360,2017-12-10 19:51:53,acd9 7876 227f af4b d646 5777 e99c 542b 8878 2723 addd ccfc,
222149,9,210659,221851,2017-12-10 19:51:53,d9ma 87j6 74aa a1bb 6641 7858 c79f 4116 8876 6448 adap dccc,
222150,5,173309,161046,2017-12-10 19:51:53,9ddd 85k7 4242 fbfb 1616 57kk d9ed b661 7676 247k adaa adda,
222151,11,210814,71602,2017-12-10 19:51:53,99a9 6888 7422 bgfa 4114 8875 7f79 2472 758k 8223 gap9 efec,
222152,6,151746,175819,2017-12-10 19:51:53,ccca 65k6 7772 gbgb 1611 8778 d9ff 7412 7777 4342 dadf cfce,
222153,8,103840,95192,2017-12-10 19:52:01,d9d9 7585 727f abfg 4641 8755 da79 6417 6466 3283 9fff fadf,
222154,8,202368,199685,2017-12-10 19:52:01,cadd 655j f4f7 9gbg 4416 8373 codo 2b76 685j 8487 dadg eafd,
222155,7,212547,221230,2017-12-10 19:52:01,d99a k575 f7a2 19ag 4164 57k8 ff7d 1247 468k 7862 gfgf eceb,
222156,5,119933,120801,2017-12-10 19:52:01,ccdc 7856 a7a4 9aba 6664 5557 de9d 4141 7776 243k 9agg cfce,
222157,5,213857,187999,2017-12-10 19:52:09,d9ad 7886 af2a g1aa 6416 5575 edcb 6656 4646 8282 adda aeaa,
222158,6,216281,194293,2017-12-10 19:52:09,9daa 57j5 f222 afaa 1111 7787 bffb b7b2 5577 4683 affa afcd,
222159,5,152999,213729,2017-12-10 19:52:09,9cdc 7776 7472 4p9a 1616 5878 aeco 421b 868k 3734 fafa dceb,
222160,5,211571,185632,2017-12-10 19:52:09,ca9c 868k 7427 1faa 6464 8577 fbcb 224b 77kj 4666 agdf dcad,
222161,8,175211,190985,2017-12-10 19:52:09,ccaa 8856 a727 gafg 4414 57k5 a77e b241 877k 8644 ffcc cfad,
222162,1,25984,204563,2017-12-10 19:52:35,a9a9 8758 7a44 14gp 6114 8385 fb97 5254 5844 3346 gfad fede,
222163,9,211038,207298,2017-12-10 19:52:35,c9dc 8578 f472 gafa 4166 7555 9dco b622 87kk 6774 dgaf cdfe,
222164,5,220513,209367,2017-12-10 19:52:35,da9c 5877 af44 g114 6116 7855 ffde 2b74 7886 3328 gccf acfc,
222165,8,202715,221235,2017-12-10 19:52:35,9aad 7755 aaa7 fgfb 1111 5558 7bfb 66b2 4786 3748 c9cp efaa,
222166,12,60226,72410,2017-12-10 19:52:35,aac9 j76k 7424 gmga 1444 5757 eee7 2b4b 7886 7873 g9ag bdfe,
222167,10,170862,94548,2017-12-10 19:52:35,cccc 8878 2422 aaab 4664 7757 e979 22bb 6877 4663 f9fg fdcc,
222168,8,165445,218080,2017-12-10 19:52:35,99ad 766k aa24 abbp 1111 5355 fbeb 4b65 7786 3236 9gaf aafa,
222169,7,141003,202506,2017-12-10 19:52:35,daac 8757 7a4a aa99 1114 5555 d779 2216 7866 4468 pf9g ffdc,
222170,10,187176,208337,2017-12-10 19:52:35,acc9 7575 f247 9fgb 1416 5357 9cbb 466b 8877 862i ffap adda,
222171,8,116579,37484,2017-12-10 19:52:35,acc9 5j65 aa22 bfg9 1444 7733 bc7o 2462 5877 4366 adgd ccbf,
222172,5,167826,206642,2017-12-10 19:52:48,dddd 6588 424a babg 6444 8877 ced9 767b 6877 4346 gfgp bcfd,
222173,20,174434,176008,2017-12-10 19:52:48,d99d 8556 faaa gbbp 4414 7785 7799 224b 668k 8666 9mf9 acfo,
222174,7,115314,211914,2017-12-10 19:52:48,9cmd 6885 24a7 1afa 6111 8837 9ce7 11h2 7666 8686 9adf eaef,
222175,7,220434,220025,2017-12-10 19:52:48,9d9d 886j 2aa7 1g19 1644 5737 9a9e 74b2 847k 438i fggg faeo,
222176,6,144346,162875,2017-12-10 19:52:48,c9mc 667j 7fa4 bbaf 6111 5773 df7c 2b42 4677 7624 gf9a fddd,
222177,8,219671,109546,2017-12-10 19:52:48,999d 775k af22 aafa 4d61 5575 7799 2124 8754 7472 aaa9 dfdc,
222178,4,198604,122870,2017-12-10 19:53:35,cca9 7775 2a42 9af1 4144 7385 fabb 1166 6674 4268 9faf becd,
222179,12,210159,199506,2017-12-10 19:53:35,accc 8685 f42a bpbp 4416 7555 97m7 6244 8876 8732 gd9d ecca,
222180,17,160754,19801,2017-12-10 19:53:35,a9ca 57k7 4f47 9afb 6144 7835 dfdf 461h 6786 7886 f9am afca,
222181,21,113580,111135,2017-12-10 19:53:35,c9mc 77k6 4722 g9af 4144 5757 b7fe 42b1 8866 8443 ggma aeed,
222182,5,172862,217814,2017-12-10 19:53:44,cac9 86k8 a72f 41ff 4641 8787 cc7c 424h 7846 3748 ddfp bcea,
222183,10,192040,195283,2017-12-10 19:53:44,acdd j668 7f4f 9bf9 6d16 8555 9dde 7h42 8k47 2487 dfag faof,
222184,17,203439,18018,2017-12-10 19:53:44,99aa 6865 2ffa g9gg 6411 5557 b9dc 1b17 6677 8386 gfgf efeo,
222185,6,209758,208168,2017-12-10 19:53:44,dd9d 5578 277a 1agb 1416 7735 dbbb 662h 777k 3667 dgfa abco,
222186,9,217289,194409,2017-12-10 19:53:44,cc9a 8566 2722 a99f 6614 3778 97df 6726 6847 8782 caam eeae,
222187,4,220022,207553,2017-12-10 19:53:44,a999 6775 477a abbb 6641 7573 cffd 44bb 7478 3488 fdgf ffff,
222188,4,215105,220540,2017-12-10 19:53:56,acdd 6576 7242 11b4 1d11 8575 e9m9 4h64 8887 2643 fdad fcda,
222189,7,178850,172919,2017-12-10 19:53:56,9cda 658k 47fa f9pb 1114 8353 fcd7 4bb4 7754 6834 gg99 cefa,
222190,10,206674,207647,2017-12-10 19:53:56,ccd9 758j 44f7 gbgf 1441 5583 cd97 64b6 58k5 843i dgaa eccc,
222191,17,99289,75837,2017-12-10 19:53:56,9dc9 6655 2fa2 g9aa 6661 5577 eddd b2bb 8765 4834 9gga edde,
222192,12,219573,217399,2017-12-10 19:53:56,9dm9 868k 2f47 ffaa d466 8887 obd9 4766 7648 6488 dfag face,
222193,9,217658,213964,2017-12-10 19:53:56,a9a9 5587 7472 ffga 6441 5553 b7ed b166 677j 8234 dcdc coda,
222194,21,94447,27353,2017-12-10 19:54:04,cc9a 775j 7a2a gaff 6144 5575 9dcf 224b 7888 8636 fggp cofc,
222195,8,221692,221725,2017-12-10 19:54:04,9cc9 576j f22a 99ba 6411 7835 cdfd 2424 6686 8686 gaac fbcd,
222196,4,208965,175336,2017-12-10 19:54:04,adcc 7558 7afa b41b 6146 785k f9d7 7b51 687k 4336 fdgf bdec,
222197,3,195335,193630,2017-12-10 19:54:10,9aa9 87jk 4a7f aaga d461 8575 aceo 6727 5k5k 8748 fdfd bccd,
222198,5,101655,217906,2017-12-10 19:54:10,dmcc 7566 f7f2 af4f 4661 7757 do9d 7145 4884 32i2 agag dfod,
222199,11,207056,203843,2017-12-10 19:54:10,ccda 66k7 ff7f ab9a 6614 8773 99of bb4h 8887 6486 aggg bcfd,
222200,5,217667,210602,2017-12-10 19:54:10,caca 88kj f4f7 9ag1 4641 5735 d9df 2645 7878 2872 fgap efcd,
222201,10,221126,191341,2017-12-10 19:54:10,caa9 8757 24aa b14a d446 8755 aea7 771b 868k 8327 aagc ffda,
222202,13,198660,197650,2017-12-10 19:54:19,caa9 7758 24f7 gb91 1644 7557 b7eo 46b1 7848 3628 9dpa aaad,
222203,2,207072,204357,2017-12-10 19:54:19,d9dc 558k 224a 14gb 411d 7357 d9bf 5654 6766 2838 faff ffca,
222204,5,215575,221113,2017-12-10 19:54:19,99dd 5876 24aa 1114 6611 5557 fodf 766j 77k7 8833 adad aeac,
222205,20,60578,112207,2017-12-10 19:54:19,cacm 6765 2477 affp 6441 5755 7d99 b2hh k755 3474 gdaa fefc,
