id,gen,matron_id,sire_id,birthdate,genes,name
267023,8,252038,177249,2017-12-12 09:31:15,c9ca 7888 2447 bfba 1661 3833 799c b717 6666 2224 9ffd cafb,
267024,5,264086,236782,2017-12-12 09:31:15,daaa 778j af4a b9ab 1614 7873 bc9e 6625 4778 7k72 g9ag aece,
267025,4,262084,243178,2017-12-12 09:31:15,c9ac 5878 2af2 4g4b 6dd1 7585 7af7 2655 5484 2736 dddp dfdd,
267026,6,254400,240525,2017-12-12 09:31:15,c9d9 76j8 47a4 b14b 6611 8373 a7de 6275 7748 4424 adgg feaa,
267027,12,212390,228772,2017-12-12 09:31:15,cdda 7788 a27f gb94 6411 8788 ccbd 4224 8468 2868 ggcc adef,
267028,10,263763,229437,2017-12-12 09:31:15,adca 5556 a24a bamg 6611 7777 dema 2b77 4657 2244 cgfc bcdd,
267029,3,252830,231852,2017-12-12 09:31:15,adcd 6857 a4a2 1bap d1d6 7575 7f97 155b 4444 4668 9ddf dffc,
267030,7,107941,107902,2017-12-12 09:31:23,9cdd 8885 4f74 agg1 6466 5575 c7ef 424h 7658 7883 afdg fccd,
267031,15,16518,93391,2017-12-12 09:31:23,9cm9 6865 74f4 abgb 6461 5787 cf7f 7217 6788 3687 gddg eeef,
267032,17,131943,169487,2017-12-12 09:31:23,ccm9 6558 7244 gga1 4144 7357 cc9c b244 6k88 7726 fgd9 deed,
267033,7,261268,261721,2017-12-12 09:31:29,dcdm 77k6 a22a a41b 1644 5857 a7f9 464b 7884 8778 ggfc cbfa,
267034,14,249126,266391,2017-12-12 09:31:29,a9ac 855k ff2f bbmf 4141 5375 7d9e 2b16 8657 3486 fapa debd,
267035,13,162237,54841,2017-12-12 09:33:12,c9c9 56k6 24f2 aaap 1164 5857 edde 6461 78k8 6436 aaga oaea,
267036,5,196999,247297,2017-12-12 09:33:12,a9da 8786 7727 gfp9 4646 8757 cafe 4662 8888 3237 9fga aebb,
267037,8,254881,266550,2017-12-12 09:33:12,9dcc 665j a444 agbg d644 5577 eb9f 6155 6787 3623 agfp acda,
267038,4,266439,198386,2017-12-12 09:33:12,c99d 57j5 a7aa a41a dd66 3578 9cdc b161 8876 2283 fffa ddaa,
267039,11,79542,143463,2017-12-12 09:33:12,cca9 6k68 f4f4 abaf 6446 3877 f7cf 162h 756k 6448 agad ebee,
267040,4,194669,213255,2017-12-12 09:33:12,9d9a 7768 4a72 fbaf 446d 8787 aa9f 627b 8484 43i2 fgag bacd,
267041,18,56007,148429,2017-12-12 09:33:12,caca 5857 2772 fgmf 4114 5875 eebd 76b4 7868 46i6 gg9d ffff,
267042,13,255130,264139,2017-12-12 09:33:12,dd9c 8768 47f4 afaf 4661 7875 7fd9 1761 8655 3278 fffc dfac,
267043,11,223945,254415,2017-12-12 09:33:12,ad99 5j76 a2f4 bfb1 1646 7588 cdm9 1466 86kr 3728 9cdd obco,
267044,12,228690,198058,2017-12-12 09:33:12,c9a9 7776 ffff ffpg 6416 8575 fbe7 b42b 8jr6 6672 gcga dfec,
267045,10,263606,213928,2017-12-12 09:33:12,cc9a 6876 f2aa 9a1m 614d 5875 9a7b b716 8777 4423 9pag aaec,
267046,1,102448,28354,2017-12-12 09:33:43,caa9 5778 a47a a11b 6466 3787 d99d 26bb 7577 8222 g9ag aefe,
267047,20,243665,242035,2017-12-12 09:33:43,adda 8655 24a7 999b 4166 5777 eeda 2771 6855 4384 g9aa edoa,
267048,6,259919,259856,2017-12-12 09:33:43,dadc 58j7 72f7 4g4f 4644 7575 bf77 5224 8868 8787 d9fd cdff,
267049,6,262016,260989,2017-12-12 09:33:43,c9dm 6558 24f2 19fg 1446 5377 bcbf 2b46 6857 8784 dd9d abdc,
267050,12,199261,206221,2017-12-12 09:33:43,cdc9 677k 47ff abgg 4444 7755 fd9o 7472 7744 3662 ag99 bfdf,
267051,18,253950,261210,2017-12-12 09:33:43,9cdc 8865 7fa7 gfpa 6616 5555 c97o 247b 8587 76k6 99ff adcc,
267052,11,265224,264725,2017-12-12 09:33:43,a9dc 8kk8 2a44 9199 6661 5555 7eaa 22hb 767k 3347 fdcc dnff,
267053,3,261185,265555,2017-12-12 09:33:43,9aa9 858j aa2f 4fff 66d6 3775 abec 2555 4874 7886 aaap edda,
267054,6,244556,266383,2017-12-12 09:33:43,dada 885j a27a 4f4f ddd1 758k fcdf b476 8744 6224 aapd ffao,
267055,0,,,2017-12-12 09:34:24,c99c 6665 744f f1af 68d6 5185 fab9 b211 6684 8884 gfda gggd,
267056,12,227173,207056,2017-12-12 09:34:24,cmdm 656k 2ff4 baag 1641 8737 cb7f b7b7 7788 4276 gacg fece,
267057,2,259122,244603,2017-12-12 09:34:24,9cad 7565 744a gg4b d166 555k b79f 5545 4884 3872 afaa abad,
267058,14,179664,224879,2017-12-12 09:34:24,aaaa 6757 777a fbfb 1116 5857 fcff 712h 4687 6i44 99gf dddo,
267059,15,260383,247584,2017-12-12 09:34:36,aa9a 5787 a24f g1ag 4d46 887k 7cbb 2bj7 4686 6377 cdpd dfdc,
267060,17,264733,264702,2017-12-12 09:34:36,d9m9 8576 4a7f gp14 6664 5853 fbfm 242j 8487 6424 pfpm bccf,
267061,5,251125,261154,2017-12-12 09:34:36,9ddc 5885 7774 f11p 4441 3757 99e7 71b4 8777 2484 ffdd aaaa,
267062,6,248385,248375,2017-12-12 09:34:36,a9d9 7555 a2af 9fbg d441 3577 efeb 5422 8754 6362 dgam ddcf,
267063,9,265819,266071,2017-12-12 09:34:36,dac9 7j55 4f74 f14p d616 7775 b9eo 1175 8866 4237 9fgm aefa,
267064,9,121284,253251,2017-12-12 09:34:36,cada 6856 7422 4maa 4111 5857 de99 6277 466k 8882 fdam ffcc,
267065,6,266888,266558,2017-12-12 09:34:36,ccac 5877 aa7a b444 dddd 7588 deed 5555 4477 6284 agfg faag,
267066,4,265101,265228,2017-12-12 09:34:36,9cdd 8588 fa7f 44af dd11 7857 cefd 7255 6844 2272 gffa ecef,
267067,10,56299,56300,2017-12-12 09:34:46,9acm 8666 a747 gffg 1441 7557 eeeo 6627 6668 4746 99gg ffaf,
267068,7,240124,182607,2017-12-12 09:34:46,adad 7878 aa42 aaf1 611d 8575 ffbe 677j 7488 7282 fffa dbdd,
267069,12,245722,236291,2017-12-12 09:35:01,aaaa 88r6 a7af 4g1f 6446 7773 c9f7 2b16 747j 6626 fppd efed,
267070,11,117974,64348,2017-12-12 09:35:01,9acd 7667 27f2 aabb 4661 7737 e9fb 4247 7k88 4768 gdap cdfe,
267071,6,265608,51951,2017-12-12 09:35:01,adcd 686k af44 bfa4 dd41 5755 9dd9 2774 6668 3847 aa99 aaac,
267072,15,261923,250286,2017-12-12 09:35:01,dmaa 85j8 2442 4fbb 6111 8785 d9ff 4616 7877 3686 cfgg affa,
267073,22,137824,243638,2017-12-12 09:35:01,d9m9 8887 af7f aggp 1661 5877 7d7b 2274 kk67 348i gdaa fedf,
267074,22,203551,113150,2017-12-12 09:35:01,ca9m 6j56 ffaa b19p 1464 7775 7c7d 1b41 877k 6338 gpgp feed,
267075,19,76387,74951,2017-12-12 09:35:14,9aa9 6676 ff22 9afg 4416 857k c9dc b241 888k 4866 gffd acdf,
267076,16,259996,258059,2017-12-12 09:35:14,caaa 6787 4442 gapb 6641 7757 ddf9 7474 648r 72i8 aggd dafc,
267077,9,256127,255980,2017-12-12 09:35:14,a9dc 7565 a27f 9g44 1ddd 7587 7afd 156j 4477 4262 dapg fcdc,
267078,3,261117,248297,2017-12-12 09:35:14,dccc 565j 42a4 gggf dd66 8575 c979 75b1 4444 2244 afgf aadd,
267079,22,217187,172385,2017-12-12 09:35:14,ddc9 8k75 fa42 aafg 4116 7887 9mon 7712 7764 6833 caam eaec,
267080,4,208164,266130,2017-12-12 09:35:14,dadd 685k 42af 94ba 1644 7757 7c9e b55j 4884 7464 a9ap edgc,
267081,8,206896,24236,2017-12-12 09:35:14,aca9 7576 2f42 9fab 6466 7787 ebf7 b7bb 7844 3366 aggf abda,
267082,3,18836,220027,2017-12-12 09:35:14,acd9 5585 2224 bbbf 44d4 7755 c9d7 1b41 4856 6748 aagg caaa,
267083,8,230393,125057,2017-12-12 09:35:14,c9cd 6785 4242 bfbb 6646 7577 e9fc b562 8684 3878 af9p eedd,
267084,5,229809,265952,2017-12-12 09:35:14,a9cm 586k 747f 1a11 1d44 5575 eeb9 2565 6444 2423 9fgf edcc,
267085,8,265672,266460,2017-12-12 09:35:14,9cdc 5667 f77f gagf 6d46 8857 7fde 16bh 77k4 7868 ddpm daaf,
267086,5,261495,263909,2017-12-12 09:35:14,cadd 7768 f7f2 9bpb 1464 7758 9beb 12b1 68k8 8868 dagd cfaa,
267087,17,231925,218212,2017-12-12 09:35:14,cmma 8j65 7f72 a9fg 46d6 875k fbf9 4b4j 8k46 8388 fdaa caaa,
267088,4,253109,265946,2017-12-12 09:35:14,9aca 577k 77f4 444f 61dd 5755 a7af 2655 8444 2846 faag aaga,
267089,3,22343,238699,2017-12-12 09:35:14,aaa9 8556 2a27 gfag dddd 7757 dc99 b647 8774 7288 gaap fcae,
267090,10,114935,208631,2017-12-12 09:35:14,dcdd 576j 2ff4 a1ba 4144 8557 b97e 1614 876k 3322 aaff fcaa,
267091,1,145366,265026,2017-12-12 09:35:21,cadc 8655 a4ff b4fg ddd8 5317 bab9 b545 4464 8266 gdaf aafc,
267092,13,245508,245869,2017-12-12 09:35:21,acad 6567 f47a f11a 4114 7578 ee7b 1467 5j76 2783 ffaf aaao,
267093,11,126676,265407,2017-12-12 09:35:21,dm9d 578k 4f27 g1bb 6144 3775 ef79 2b16 8867 774i agga abfe,
267094,5,240103,204220,2017-12-12 09:35:25,dc9c 77j6 f44f f4ba 6416 777k dece 61b4 8764 3487 fadf efcd,
267095,3,251611,255760,2017-12-12 09:35:25,dc9a 877k 7777 bbbm 4164 5877 c99e b666 8787 6878 afgg cdcd,
267096,6,266797,266823,2017-12-12 09:35:40,c9ca 7858 ffaf ggbp 6411 7877 dc7d 7276 k857 3387 fpfg cbca,
267097,7,233219,260314,2017-12-12 09:35:40,9dcc 5566 a24a gg9f 4664 5775 cdoa 7622 68k5 8726 gcdc dced,
267098,10,265491,266465,2017-12-12 09:35:40,9dad 6775 ff74 aff9 4164 758k efbm 1222 6776 2482 9add dedo,
267099,8,261320,230973,2017-12-12 09:35:40,aaad 8777 f24f b11f 4444 8578 7ff9 b244 8k86 2887 afga ncaa,
267100,2,251010,209447,2017-12-12 09:35:40,9dcd 8567 72f2 9baa 14d4 5558 efdf b715 4787 8643 fafg adcc,
267101,15,163154,257018,2017-12-12 09:36:00,dddc 8888 f7a2 b4gb 1646 7535 b9cb b1b4 7667 6862 gfcp cffa,
267102,22,175417,236619,2017-12-12 09:36:00,cc9m 6577 272f ggaf 4611 5757 f7e9 1422 r865 2333 ffda bdne,
267103,8,226310,248322,2017-12-12 09:36:00,addc 5785 27af ff9f 4646 7887 7eeb 4766 8778 2862 d9gf dfec,
267104,10,243395,261350,2017-12-12 09:36:00,daaa 5586 2f4a abfp 1461 5775 9b79 6277 7887 6383 ggfg cfea,
267105,3,247834,248799,2017-12-12 09:36:00,99ad 7678 afff 14bp d611 5357 b9bd 176j 8788 2244 dddg acae,
267106,7,261299,250119,2017-12-12 09:36:00,ccda 576j 477f g9f4 4d66 5558 fc79 557j 6684 64i2 afgd ceaa,
267107,9,264541,264726,2017-12-12 09:36:00,dc99 8886 7f74 1bgg 1616 8735 fdbf 171h 88k7 8627 agf9 aenb,
267108,10,151838,104070,2017-12-12 09:36:25,cd9a k577 aa27 bgaf 1166 785k bebb 7b4b 6866 7448 gdfp dadc,
267109,6,256920,257896,2017-12-12 09:36:25,cdd9 787k 274a g1mg 6616 8857 7fa7 6b42 4784 8744 gfgg fbbc,
267110,14,13737,13251,2017-12-12 09:36:25,ac9a 7576 2247 aa9f 6646 7777 ffef 7124 8767 4464 aaa9 ceed,
267111,3,210327,216520,2017-12-12 09:36:25,a9ca 5566 2ff7 f141 461d 3775 efce 5124 5786 2248 gdcc fdfb,
267112,5,249274,249121,2017-12-12 09:36:25,adcc 8787 f422 11a1 1646 7355 fdad 2447 6455 8782 faga fafa,
267113,4,202802,200731,2017-12-12 09:36:46,a9cd 8587 fffa bb9a 6664 8577 b9bd 2b76 5766 7324 gaga acac,
267114,8,219745,238892,2017-12-12 09:36:46,a99c 5588 a24a pgab 6144 7577 9e7m b11b 4588 7762 ffga cfcd,
267115,5,219405,214182,2017-12-12 09:36:46,c99a 575j 2247 ff9f 6146 7875 de79 4625 5864 6472 ddga ffac,
267116,21,197072,2442,2017-12-12 09:36:46,9ac9 8j68 a2af 9aam 6666 5758 7dff 2271 8788 3638 99fa fcdf,
267117,17,242456,244258,2017-12-12 09:36:46,cddm 65jj 422f 1ga4 d11d 558k amfe 7bj5 8787 4682 dgad cdda,
267118,5,232428,228046,2017-12-12 09:37:06,acaa 6675 4f27 1bfb 6146 57k7 fe7a 7b41 767k 7338 dg9a fdac,
267119,13,126625,235583,2017-12-12 09:37:06,ddca 7jj5 2727 afbb 4114 8735 9bef h226 6767 7246 ffag fccf,
267120,5,266804,266116,2017-12-12 09:37:06,9cca 7j57 7f4a 1abb 1414 5355 aabc 5b16 8848 7446 aafd gffe,
267121,6,119660,124959,2017-12-12 09:37:17,acdc 75j6 a27f gaba 6461 7775 fece 122h 5685 8632 gggp ffaf,
267122,6,254363,254399,2017-12-12 09:37:17,ddac 6875 f74a gb9g 6164 7775 e7e9 22b5 6788 3446 fdfg dfff,
267123,7,206945,211132,2017-12-12 09:37:17,addc 678k 4a4f 1g4f 1466 7775 bed9 674h 7k77 224i ddag edec,
267124,17,256211,27020,2017-12-12 09:37:17,aacc 6j78 fff4 pbgp 1441 5878 doed 4176 878j ikk8 ddmm bebf,
267125,5,214466,213179,2017-12-12 09:37:17,cc9a 7557 aa2f gaga 1441 7855 fc97 bbbb 5688 6243 aag9 dcdd,
267126,1,76748,73246,2017-12-12 09:37:17,99cd 6685 2a7f 9aap 4114 8887 9f77 147b 8478 2476 99fa dafa,
267127,5,123191,254000,2017-12-12 09:37:17,9cad 7686 af24 gap9 1646 7877 d79b 6264 5578 683k fdfa ddaf,
267128,5,266582,266428,2017-12-12 09:37:17,c99c 6875 a72a bgab 1661 5835 99fe 2255 7887 2632 aa9f adfa,
267129,3,266508,178978,2017-12-12 09:37:17,9d9a 65kj 7a42 babb 6611 3575 97ef 4426 8666 2838 fdfa bccf,
267130,6,92936,262378,2017-12-12 09:37:56,ddd9 7756 24ff 19af 1416 3775 db99 4761 5844 7246 gfga acda,
267131,6,255317,176380,2017-12-12 09:37:56,a9d9 7668 aaf4 ggff 1661 8855 d979 7166 688k 2262 faaa bffc,
267132,11,226169,243319,2017-12-12 09:37:56,cccm 56jj a727 11bg 6446 5755 cffd 6114 6787 2862 a9dd cdde,
267133,7,204454,209504,2017-12-12 09:37:56,cd9c 5886 2f47 bffp 1116 5533 bb97 1726 665r 8778 afda ddcd,
267134,9,142378,60336,2017-12-12 09:37:56,99ac 6586 7ff7 bgaa 6416 7377 9c77 b464 7777 8663 gaag dccd,
267135,14,249522,163195,2017-12-12 09:38:16,mccd 6667 24f7 ffa1 1611 778k ccee 2724 8686 3244 adcg ecaf,
267136,6,251920,253332,2017-12-12 09:38:16,aada 658k 444f 9f1g 1141 7577 9777 44bb 6667 2748 d9d9 deod,
267137,3,144139,148648,2017-12-12 09:38:49,c9cm 5567 4a4a a9ff 1446 7775 edec 4144 8876 3386 affg dcdd,
267138,4,153144,151773,2017-12-12 09:38:49,acdd 5588 fa7f 199a 1646 8375 fcff 4b44 8878 8676 dafg ecfe,
267139,5,219120,241511,2017-12-12 09:38:49,d99d 8868 f2af b1ff 4441 7777 e79m 7162 8878 4884 gagd fecn,
267140,7,255226,256035,2017-12-12 09:38:49,ccca 5687 7422 4g44 1d4d 3575 ee9b 45j5 7686 2284 adap eaaf,
267141,5,209453,235192,2017-12-12 09:38:49,9ccc 75j5 4777 4abb 664d 3775 bdef 4254 4784 7372 dfaf dcec,
267142,6,263083,264111,2017-12-12 09:38:49,c9ad 7657 4fa4 f1pf 4661 7575 de9f 4bb7 5788 2274 fgfp dace,
267143,7,258376,210092,2017-12-12 09:38:49,d99d 6565 777f fgfa 1166 7778 7de9 6726 6778 468i adfg fecc,
267144,7,259163,266300,2017-12-12 09:38:49,9acd 8785 7f2f baa4 6161 7777 efbn 54h4 4474 3882 ddpd aabe,
267145,6,203395,259842,2017-12-12 09:38:49,c9da 8757 f24f gf9b 1111 585k f9cb 1167 7657 8828 adff feaa,
267146,7,97833,56946,2017-12-12 09:38:59,caca 7857 7247 bgfa 1644 3755 ffbb 774b 77k6 4788 f9pg beaf,
267147,9,135727,69069,2017-12-12 09:38:59,c9cd 666r 2427 fg9a 6114 555k bbbd hb72 5666 6334 9aaa daed,
267148,16,257234,262537,2017-12-12 09:38:59,cd9d 8555 faff 4444 4661 7788 ae97 bb15 5487 7823 dfgd aede,
267149,4,208334,218634,2017-12-12 09:38:59,99cd 5785 fffa faaa 4416 7787 cd77 6224 7778 3884 g9ad faca,
267150,5,266615,266353,2017-12-12 09:38:59,c99d 7577 aa72 a414 6141 5775 ddaf 7j25 7884 4463 aaap cgaf,
267151,4,135907,167373,2017-12-12 09:38:59,dd9d 7788 72a7 bbbb 1611 8377 ddbe 6214 7676 2746 dd9f deaa,
267152,2,266522,266069,2017-12-12 09:38:59,ccac 8575 fff2 a94a 146d 5557 ecee 4476 888k 6734 ddgf afaa,
267153,6,220950,266842,2017-12-12 09:38:59,9cdd 5568 4272 1baa d666 8853 eefc 4246 4864 6848 adaf ccdc,
267154,4,266912,131336,2017-12-12 09:39:05,ddac 5778 4fa2 9gfa d4dd 7537 fbc9 6652 58k7 7223 fd9f dfaa,
267155,12,72277,158593,2017-12-12 09:39:05,accc 7777 a47f gfb9 6641 5585 7fef 41bb 8756 676k gdaa aoef,
267156,14,220383,122448,2017-12-12 09:39:05,9ad9 5658 7afa 91ab 4611 7577 dee9 7762 688j 834k fafc cadf,
267157,11,260932,214485,2017-12-12 09:39:45,cadm 656k 77aa f1pa 1661 5757 cfs9 b661 777k 3347 9fpc dddc,
267158,9,180540,173529,2017-12-12 09:39:45,ccc9 5657 affa gafg 4446 7555 fe9e 1227 7777 4744 fada edae,
267159,2,263969,202587,2017-12-12 09:39:49,aaca 8576 2727 g4af d4d1 75k7 aabo 5122 5744 6862 addp edca,
267160,3,260105,259916,2017-12-12 09:39:49,accm 6875 7f4f 14f1 dddd 5575 d9cm 5524 6464 7847 ffda afda,
267161,11,255157,209467,2017-12-12 09:39:49,9ddc 878r 2274 g19g 1616 5777 acb9 76bj 6448 6467 fdac ffce,
267162,17,120852,137256,2017-12-12 09:39:56,c9ca 6655 f7aa bga1 6611 77k7 e9e9 b242 8867 3322 9aag afab,
267163,10,158060,247158,2017-12-12 09:39:56,cadd 655k a42a bfgb 1116 5777 977d 2264 8477 8488 gfc9 eoef,
267164,8,208991,163311,2017-12-12 09:39:56,cccm 5588 2424 ffbb 6141 7877 9edf 4b77 778k 6838 adad ddod,
267165,4,246516,232964,2017-12-12 09:39:56,a9cc 7866 a477 44g1 dd4d 8577 edea 7555 6474 8638 afgd feef,
267166,10,249717,250071,2017-12-12 09:39:56,ac9d 7877 f777 bab4 1146 7838 79dm b166 4k84 3632 gffc efce,
267167,7,249885,259929,2017-12-12 09:39:56,c9ca 6668 4a72 abpp 6146 5878 dfb9 477b 8676 4646 ddad eaaa,
267168,11,260984,238481,2017-12-12 09:39:56,adm9 7888 22a2 g9gg 1d41 5575 9ba9 7762 688k 2668 gfdd edfa,
267169,11,138241,150173,2017-12-12 09:40:27,c9cc 5j86 4a74 b9ff 6611 5577 bbbb 1217 6k66 4888 aagp eada,
267170,14,228124,137240,2017-12-12 09:40:27,9ca9 5866 7af7 f9f9 6444 7577 en77 262b 5868 3322 fgad afda,
267171,10,245847,265456,2017-12-12 09:40:27,adcc 657j 42a2 91ap 4661 55k7 79mf 4b24 6488 7478 dfdd facc,
267172,9,241995,265140,2017-12-12 09:40:27,daaa 8768 472f aab1 11d6 8855 f9b7 1b15 4677 8283 daaf fdac,
267173,12,210665,260640,2017-12-12 09:40:27,dddd 57k7 224f aa9a 6441 5755 fbfa 2777 8748 4468 9dfp dcda,
267174,10,237183,256136,2017-12-12 09:40:27,cdd9 5678 4474 gb19 61d1 555k eadf 1541 8674 7467 g9ag dabe,
267175,6,210852,225411,2017-12-12 09:40:27,cc9c 7567 72aa 9ggf 1144 5878 d99e 1771 676k 6468 d99f cead,
267176,5,205740,203837,2017-12-12 09:40:27,a9ac 8678 244a gfag 6116 7787 9d79 b427 8667 6784 99fd edcf,
267177,1,157473,157919,2017-12-12 09:40:27,aacc 886j a277 94bf d666 3557 7aee 6142 4464 6674 fdgp eacf,
267178,9,266287,130820,2017-12-12 09:40:27,aadm 66r7 47aa ff99 6666 5575 7ddf 4727 656k 6262 99fa edaf,
267179,3,265099,266444,2017-12-12 09:40:27,cccm 8877 2474 b4gg 6141 3577 79dd 754b 5684 686i gdfd feed,
267180,4,165114,154694,2017-12-12 09:41:14,cccm 8877 2474 ggff 6646 775k 7ede 44b7 5677 3746 ggag aecf,
267181,19,203484,233661,2017-12-12 09:41:14,aac9 8655 a7f7 99ba 6466 7585 9dfe 22b7 8868 4482 9ffa eeac,
267182,12,252528,246855,2017-12-12 09:41:14,ddd9 7758 24ff gbag 4144 337k ecbd 2122 68k8 3878 ffgc badf,
267183,7,265948,266769,2017-12-12 09:41:14,ccdd 6565 fff4 b1gb 416d 8553 e9c9 5477 6744 7366 ff9g cada,
267184,2,244528,255518,2017-12-12 09:41:14,cacm 7765 74fa f9fa d611 7757 79dd 5b47 6768 648i ggaf cfcc,
267185,17,219900,174632,2017-12-12 09:41:23,acdd 57k5 27f4 abap 4661 5753 d7d7 h271 886k 4822 fafm fcfe,
267186,18,257459,63230,2017-12-12 09:41:23,c9ca j556 72f7 gpgb 6466 5787 c797 441b 867k 6743 99ag aefe,
267187,23,39619,137547,2017-12-12 09:41:23,9caa 7658 4242 bfgg 6444 555k de9e 4b14 8k86 3846 dafp ceof,
267188,6,238398,15566,2017-12-12 09:41:35,c99d 6568 f277 ggaf 4446 5787 e9ce 7221 4788 3887 dfaf daoo,
267189,14,247529,253786,2017-12-12 09:41:35,a9mc 876j 7f27 agpb 6614 7555 79be 6714 5868 87k2 addd fafa,
267190,7,264413,265673,2017-12-12 09:41:35,cddd 7688 ff2f f1af 6441 8788 cdfo 741b 576k 224i 9fff fcac,
267191,5,266259,265767,2017-12-12 09:41:35,addd 7885 7aff ab4b 1661 8535 7ba7 h65j 67k6 8282 adgp faac,
267192,15,265616,266427,2017-12-12 09:41:35,99d9 76j6 f2a7 faaa 4414 7735 77f7 442b 7k67 6634 9dda acfd,
267193,1,206124,210924,2017-12-12 09:41:35,c99c 5685 22a7 g44a dd6d 385k aaf9 2754 7467 4366 gffg eaao,
267194,4,250754,255853,2017-12-12 09:41:35,dacd 786j 442a 4b9g d4dd 578k ab9e 1b7j 8684 7883 gaff dffe,
267195,4,224632,243187,2017-12-12 09:41:35,ccac 5757 4f2a gb1b 4611 8577 e977 451b 6487 2422 cfda cbff,
267196,11,208280,208900,2017-12-12 09:41:43,9cdd 5857 274f gg1b 4414 5757 9ece 6446 785k 2322 aaac facd,
267197,2,148978,179483,2017-12-12 09:41:43,ca9c 5558 22a4 b14f 64d1 5378 cbfo 5714 7547 3378 ggff adef,
267198,6,193710,265727,2017-12-12 09:41:43,dda9 557r 2faa 9ggg 1666 7555 ddc7 666b 5788 824i fdfd fdfe,
267199,4,127109,178229,2017-12-12 09:41:43,adcm 7557 22a2 aggb 4414 8573 79ff 74b7 6686 2643 aaap ffcc,
267200,7,262622,123708,2017-12-12 09:42:05,dddd 85k8 27f7 gafb 44d1 8875 cde9 4b25 7874 4483 aafd fcao,
267201,4,203666,195626,2017-12-12 09:42:05,aaca 7555 a274 agfb 1466 3857 ccc9 b226 6777 4864 dagp cbdc,
267202,8,122936,249069,2017-12-12 09:42:05,9cca 6685 a7f4 f1af 4466 7788 d77b 1646 86k8 8736 ffff cdae,
267203,20,174125,92390,2017-12-12 09:42:05,9a9a 8688 442f 9a99 4664 5758 cfca 7244 7756 4448 f99d edef,
267204,13,179551,84040,2017-12-12 09:42:05,a9d9 856r 7af7 1b1a 1414 3855 aedo 41b7 8468 68k4 999d ccfc,
267205,8,206350,162521,2017-12-12 09:42:05,dcad 6578 f7af 9bpp 1111 5585 dd9o 7274 577k 8883 ddad ffdo,
