id,gen,matron_id,sire_id,birthdate,genes,name
212015,23,199812,96074,2017-12-10 11:41:37,cdac 8887 a24f bbgg 6666 5858 b9o9 b74h 5k77 8464 acpf cbef,
212016,5,94934,208115,2017-12-10 11:41:37,99ac 587j aff2 gbpf 6641 5877 b97c 6261 888k 8783 faaf eaaa,
212017,10,194390,159627,2017-12-10 11:41:37,ddca 655j f4aa bgb9 6166 5775 ff7b 4644 8k66 i828 ccac ffac,
212018,15,196036,209309,2017-12-10 11:41:37,adcc 6j68 2274 pg9f 6641 7585 9ded 41hh 6886 868k dgaf faef,
212019,5,75793,200402,2017-12-10 11:42:04,9cad 6785 4a2f babp 1416 3357 cb9f 426b 7875 6772 affp ddbd,
212020,7,137170,177350,2017-12-10 11:42:04,adac 77kj 7a2f faaa 6141 735k fcf7 4424 5887 6484 9d9a afff,
212021,8,211536,204850,2017-12-10 11:42:04,cdaa 5685 27a4 bg4m 6111 5533 aada 226b 7787 8222 dcda cffa,
212022,2,210844,118154,2017-12-10 11:42:04,aa9c 5878 f724 a9ag dddd 3585 9cod 7555 6778 2233 f9af dafe,
212023,6,183586,183925,2017-12-10 11:42:04,cdad 5j66 f44a 9aab 4144 3755 dc9f 4276 78k6 33i6 pdfp abec,
212024,10,198114,198743,2017-12-10 11:42:04,cad9 5758 a72a ffbf 6461 8575 ca9b 64hh 8688 8386 agfa fded,
212025,17,47834,92939,2017-12-10 11:42:04,dama 6668 a7af gff9 6416 7357 feen 7724 6767 4766 agda acdo,
212026,10,55401,56965,2017-12-10 11:42:04,999c 777j 7f22 paap 1141 7557 e99f 2bbh 7786 744i gagm fddc,
212027,8,75816,57036,2017-12-10 11:42:04,adad 888k 24a2 a9af 4164 7777 7boe 7767 7686 486i afpf ddcc,
212028,4,184416,210468,2017-12-10 11:42:04,a9am 668j a444 a14p dd6d 7877 a9f9 2b12 8778 8786 gaff ddcc,
212029,2,184680,198386,2017-12-10 11:42:04,c9cd 5855 4a7a gafa 46dd 5785 7cc7 b75j 867k 6283 daaa caaa,
212030,2,97474,175632,2017-12-10 11:42:04,da9a 5677 faf7 14f9 111d 8587 7faf 5b2h 5468 3386 addf ddaf,
212031,20,162714,83448,2017-12-10 11:42:04,ddca 765j af7f pbab 1446 7573 9ee7 44b4 88k6 6368 dgaa deoe,
212032,3,184888,92822,2017-12-10 11:42:04,ccc9 8578 2f2a 4gfg 64d6 5557 e97b 4b44 8874 8627 g9gf eccf,
212033,11,181860,210736,2017-12-10 11:42:14,cacd 5585 74f4 f44g 4141 578k cdad 7724 888k 6762 adgd eadd,
212034,4,211027,211266,2017-12-10 11:42:14,99ad 6868 47ff 1gbb 1114 7555 ddec 422b 7778 6686 apf9 eccc,
212035,8,210682,211068,2017-12-10 11:42:14,99dc 5575 72f2 agab 1464 7878 edce 54b4 6677 8773 ddcf foaa,
212036,14,207525,207391,2017-12-10 11:42:14,d999 7876 7f74 ggbg 4166 3877 d77o b422 7686 8888 gdga afce,
212037,7,198647,185303,2017-12-10 11:42:14,9dda 8576 aa24 ggff 1614 5k53 ffeo b222 6788 7748 gfg9 defe,
212038,15,185994,206764,2017-12-10 11:42:14,dcc9 6875 472a f1b4 6161 7757 bf7d bbbb 8785 7876 f9ma ebad,
212039,8,164645,121902,2017-12-10 11:42:14,dd9m 5587 2222 a9ba 6141 3575 b7e9 6717 4774 3242 addc fdaf,
212040,3,202863,28730,2017-12-10 11:42:14,9cca 587j fa4f b9ba dd4d 5875 bf97 1b5j 6776 7478 fdf9 feda,
212041,4,203591,211218,2017-12-10 11:42:22,ccd9 7757 727f 4b4f 6414 8887 badf 5265 6887 4727 ddag efac,
212042,7,195349,152774,2017-12-10 11:42:22,ccdd 7655 47aa 9agb 6164 7337 dcaf 6117 4458 2234 d9gf afcc,
212043,6,210999,150175,2017-12-10 11:42:22,a9cc 5556 4744 gaff 6441 5575 ffee b442 78k6 7834 faaa efed,
212044,3,211781,211744,2017-12-10 11:42:22,ddcd 6558 a277 afg4 d14d 5878 c9cd 125j 4867 2282 dgfa cfae,
212045,7,146708,211406,2017-12-10 11:42:22,aadd 5kkk 77f7 aaa1 6646 5355 bf97 6426 8765 7676 dg9f eddc,
212046,4,195798,183335,2017-12-10 11:42:22,a9am 5875 f474 1gba 6166 7855 bdc7 7755 4487 7282 a9fa ecdf,
212047,7,208064,210731,2017-12-10 11:42:22,9ddd 8867 f22a bg9b 1414 5575 9e9d 7221 6788 7482 apda dcca,
212048,7,211554,184922,2017-12-10 11:42:22,9cad 6755 f7a7 1fgp 6661 7757 9fdd 4b22 7886 883k agag eecc,
212049,8,210863,152804,2017-12-10 11:42:22,adca 57k6 2227 f1pg 6614 8785 cbff 4667 8566 4623 9daf fdeo,
212050,20,72655,53350,2017-12-10 11:42:22,a99m 5887 a4a7 aagf 6416 5575 eece 142h 6668 4468 fffa eeff,
212051,4,209547,188640,2017-12-10 11:42:37,9maa 5786 f24a 91b1 6646 7775 9cb7 7224 7787 2388 9f9g cfcf,
212052,7,204539,207155,2017-12-10 11:42:37,dcac 768k 42af gba9 116d 5755 febd 22b6 8678 3446 fgag cdda,
212053,8,184189,168226,2017-12-10 11:42:37,acc9 585j f4a4 ggap 6111 8575 9ocf 716j 7877 83i6 agcd adaa,
212054,6,157495,193934,2017-12-10 11:42:37,9c99 6657 2f42 ffab 1411 575k 7c77 2177 8667 7482 gffa caec,
212055,3,190690,2581,2017-12-10 11:42:37,accc 8886 aff7 aafg 6664 7777 fef7 2777 6678 8736 ffff effd,
212056,11,117768,83160,2017-12-10 11:42:43,99mm 6588 444f bbpm 1111 7787 7ce9 467b 7866 7663 gaad aedo,
212057,16,142422,200379,2017-12-10 11:42:43,caac 6775 aff2 fggg 4646 k577 dcc9 4242 k778 8486 aadp dcoc,
212058,5,206580,208917,2017-12-10 11:42:43,da9d 756k 2a77 1bb9 6461 5875 e77b 6567 7768 7724 d9dp adaf,
212059,8,172985,153983,2017-12-10 11:42:43,9ad9 75kk fa2a abf1 6414 57k5 ff97 617b 6787 7248 da9g bdba,
212060,2,194201,201876,2017-12-10 11:42:43,acc9 6556 f27f fgff 61d1 5877 eddd 7527 8446 8846 g9gf fcac,
212061,4,203299,211246,2017-12-10 11:42:43,dd99 8858 27fa faab 1dd6 5575 fa7d 5571 7748 463i fggm decd,
212062,15,178856,205086,2017-12-10 11:42:43,dddc 5566 422a aafg 4611 5385 aada b224 6784 2782 a9ag deea,
212063,11,210651,207565,2017-12-10 11:42:43,acc9 7585 24ff ff1b 4661 8855 dame 4162 6748 2722 afcc dfad,
212064,6,210205,180835,2017-12-10 11:42:49,a9dc 5k55 2272 bpfa 4661 37k7 9ofo 777b 7877 8427 aa9a cefd,
212065,3,171779,186507,2017-12-10 11:42:49,cd9c 5575 24a7 abb1 6444 5777 9cfd bb12 7687 6426 gfff fdad,
212066,14,173856,99315,2017-12-10 11:42:49,a999 58k5 ff27 fagf 6116 8573 fced 44b6 6857 8874 fada cccf,
212067,7,207439,208971,2017-12-10 11:42:49,aa9d 5578 7f2f abab 6146 8758 cdfe 4144 5576 6638 fffg fdaf,
212068,1,201864,209717,2017-12-10 11:42:49,c9cd 8865 7ff2 49a1 dddd 5577 cdc9 5576 7674 6743 g99g eeca,
212069,15,211070,93431,2017-12-10 11:42:49,c9dm 756j a2a7 ggaa 1644 5578 d779 2417 7875 3267 adaa aaao,
212070,6,211332,211104,2017-12-10 11:42:49,aacd 5558 7f74 a9af 1641 7775 7fa9 1b11 8867 8663 a9aa cdae,
212071,10,188118,187749,2017-12-10 11:42:49,dd9c 765j 42aa bgab 6164 7755 ecd7 4h47 7k47 7864 fc9c fdcd,
212072,7,197253,210709,2017-12-10 11:42:55,ddcc 6556 2ff4 1ggp 6416 575k cf9f 17h1 8488 6627 ggad afco,
212073,4,113794,154705,2017-12-10 11:42:55,aa99 6677 72a4 9bag 6616 5575 fb9d 6b4h 778k 2784 dmga ddce,
212074,3,176596,95120,2017-12-10 11:42:55,9ac9 8588 ff44 ffff 1116 7877 79ef b6bb 6685 733k 99dg faae,
212075,7,193004,189507,2017-12-10 11:42:55,dadd 6776 2a7f fbbb 6146 8855 fee9 4b64 6776 3463 dfpf acec,
212076,6,197557,197406,2017-12-10 11:42:55,dcac 876j a44a ggff d144 8577 d97c 6474 6777 432i f99d ddfc,
212077,16,50768,200491,2017-12-10 11:42:55,a9ma 8886 2442 ggb9 1611 8885 9eed 1122 88k8 8377 fgff efef,
212078,4,210851,210776,2017-12-10 11:42:55,d99m 8688 aa24 19bb 6d11 5387 79dc 1577 477j 7686 dfag cccd,
212079,71,142831,211888,2017-12-10 11:43:08,ccac 6858 7f2f aaaa 4146 5575 c77f 7bb4 778k 7748 gapg ffdd,
212080,15,15353,117560,2017-12-10 11:43:08,c99d 7588 22a7 gaab 6144 5755 ee7d bb71 6766 634k gddd cffd,
212081,15,51851,139687,2017-12-10 11:43:08,99ca 557j 227a bggm 1611 8757 dd99 1227 6855 7738 mfap cfcc,
212082,14,178747,191877,2017-12-10 11:43:08,cc9d 8666 f224 a9b1 1614 7337 ef9e 67h1 88k7 4886 adg9 cffc,
212083,7,192662,200773,2017-12-10 11:43:08,9add 765k 2724 fgag 46d1 5585 9of7 74b2 88k8 6762 aada cabc,
212084,6,199660,151026,2017-12-10 11:43:08,da9c 8868 f4f2 ggmb 6616 8585 ceef 4h22 6787 4822 d99a dedf,
212085,6,197092,148285,2017-12-10 11:43:08,d99c 5576 f72a 999f 6164 7877 dfd7 4244 6884 8867 gcda fcfd,
212086,18,131973,84535,2017-12-10 11:43:08,99am 76jj 2442 f9fm 4664 5755 7b7d 67b1 8888 73i4 9fma edce,
212087,6,211747,132742,2017-12-10 11:43:08,adca 6587 2aff 4aba 4641 8755 fb9d 6464 8678 8886 dfdf fcda,
212089,5,211030,149021,2017-12-10 11:43:28,a9ad 6555 2f7a g1bg 1141 5755 7dd9 6416 8778 8873 d9ff eecd,
212090,7,147212,138860,2017-12-10 11:43:28,9999 77jk 2427 ag1f 4616 7785 de9n b41b 7788 34i8 daac baff,
212091,7,182331,210261,2017-12-10 11:43:28,9aaa 767j 427a gaba 416d 5875 fef7 5566 8787 2664 9dpg daea,
212092,10,197593,195152,2017-12-10 11:43:28,dcam 7655 2472 1gfa 1116 855k bedb 77b4 688r k634 gadg aaae,
212093,6,209094,198815,2017-12-10 11:43:28,acac 6875 447a gbfb 4441 5757 bcc9 766b 777k 8238 df9a cada,
212094,4,211391,208394,2017-12-10 11:43:32,dddd 5766 fa2a f9ab 1414 8735 9cdf 216b 8778 2662 dfgf bacd,
212095,1,69,42,2017-12-10 11:43:32,9cc9 6786 2274 faag 6666 5557 9fee 4444 8678 8644 cccc fefe,
212096,12,167111,157615,2017-12-10 11:43:32,c9m9 6777 aaaa 9faf 4614 3777 799f 6b6h 5688 8882 dagg dbdd,
212097,7,190158,210772,2017-12-10 11:43:32,ac9c 855j 777f b4bg 6646 7875 e9fc 7644 767k 3883 g9df dfoo,
212098,19,168912,64446,2017-12-10 11:43:39,99ac 8878 4a77 afff 1146 7787 fdff 6467 6777 387i gpgg cbad,
212099,18,118014,143864,2017-12-10 11:44:23,admc 787k af42 bgag 4416 7777 cefb 7b77 7688 6786 agfa cecd,
212100,13,180534,134895,2017-12-10 11:44:23,cad9 7877 247f bgbb 1141 7758 7fbf 4674 7875 3474 afpa bfbf,
212101,10,182881,189419,2017-12-10 11:44:23,9cdd 6578 ff27 fgaa 6166 5575 efon bb6b 8k78 3763 ffaa aecf,
212102,10,189496,190686,2017-12-10 11:44:23,d9ad 5757 77fa 9b9p 4664 8877 dd9d 1b14 878k 68i6 ffff ecdc,
212103,6,179392,184713,2017-12-10 11:44:33,ca9m 8566 47fa a1aa 4164 587k cde9 6127 868k 4223 gaga acad,
212104,6,166803,194058,2017-12-10 11:44:33,99cc 5686 a24a ggaf 1614 7755 9cdd 1b77 867k 6423 gggd cadd,
212105,12,168227,190488,2017-12-10 11:44:33,c9am 8565 2274 bffg 4664 8k55 dceb 14b6 6687 8444 99ff beea,
212106,5,197374,167356,2017-12-10 11:44:33,99am 6865 2af4 19pg 1164 5877 dffd b4b7 848k 632k aagg ddea,
212107,18,142728,187677,2017-12-10 11:44:33,cc99 586j 2f74 gaf9 4111 5555 ec9e 146b 5687 884i gaad fccn,
212108,10,152569,152920,2017-12-10 11:44:33,cd9a 8786 a477 199b 6611 5575 d7a9 27j5 6787 7822 dfdf bade,
212109,2,169894,162408,2017-12-10 11:44:33,aaca 5675 7a74 gfag 1444 5585 fdaf 2462 867k 2268 dagf ceef,
212110,1,194497,157192,2017-12-10 11:44:33,9dcc 5675 a774 449a dddd 7555 d7d7 b2b5 4647 3878 ffgf cfaa,
212111,9,208048,210358,2017-12-10 11:44:39,dcaa 8578 af2f af9f 1644 8753 97f9 b761 8876 2327 f9dd fcda,
212112,3,197663,39462,2017-12-10 11:44:39,cacc 5886 2f7f 4bgf 4411 7855 ca9d 2216 7467 8674 daag cffe,
212113,7,192281,211132,2017-12-10 11:44:39,d9ac 8565 fa47 gfgg 4661 5373 cbed 42hh 87k8 7244 dfac codc,
212114,10,166086,209099,2017-12-10 11:44:39,9add 6577 2aa7 bggg 4161 3385 fef7 4444 5857 6284 dgga fdae,
212115,17,152876,134718,2017-12-10 11:44:39,dc9c 8577 f4a4 fgab 6641 87k7 79cb 624h 65kk 3384 9gfa aeed,
212116,4,132465,210379,2017-12-10 11:44:39,cd9c 5865 2f72 1aaa 1116 8557 7cd9 2b27 4464 2823 fada ecac,
212117,20,90117,188900,2017-12-10 11:44:47,accc 865j 4f2a gggg 1414 7733 9cef b112 685k 8786 aagg nddc,
212118,6,204560,182886,2017-12-10 11:44:47,dada 775j a2ff afa9 1144 7757 9o79 2166 756k 2226 gd9d daaa,
212119,16,125220,189208,2017-12-10 11:44:47,cmac 7677 fa42 fgb9 4141 5877 77bc 77b6 567j i733 ggpg ceen,
212120,4,157142,174246,2017-12-10 11:44:47,cddd 7675 4444 bf1a 1414 5877 c77f 47b4 8667 4834 ga99 cdda,
212121,6,196069,185782,2017-12-10 11:44:47,ccc9 868j 27f4 abga 6111 8758 ebbc 667b 78kk 8368 fgfg eced,
212122,24,188317,186607,2017-12-10 11:44:47,9acc 557k 4f42 ff1a 6441 8777 deef 474h 5457 8423 gfaa cfdo,
212123,7,202438,163957,2017-12-10 11:44:47,ddcc 5677 f24a ag9a 6114 875k cb9f b626 5488 6722 dafa fefd,
212124,10,198791,175238,2017-12-10 11:44:55,cddd 6588 a227 bfa1 1641 7757 cbcd 4646 7777 3364 ggcc dadc,
212125,8,211288,179470,2017-12-10 11:45:00,9da9 555k 2a2a aab1 4414 3788 acf9 17b4 8688 8828 gaad bcad,
212126,13,192243,163181,2017-12-10 11:45:00,aaaa 686k 7747 bgpa 1664 7778 79ob 7627 8867 3634 fg99 acbc,
212127,16,208409,210486,2017-12-10 11:45:00,9cca 6775 aa7a bbgg 4444 5577 ef9n b4h7 668k i346 agfg fcda,
212128,7,210694,211396,2017-12-10 11:45:07,amdm 5688 a772 ffgg 6666 3575 ddd7 b264 7888 6768 g9gg eafa,
212129,11,172466,174885,2017-12-10 11:45:07,d9cc 5565 27a7 gabf 1614 7575 c7fd b116 75k8 7486 adaf oede,
212130,7,130599,157043,2017-12-10 11:45:07,caac 7676 2247 bab1 4664 835k 7aee 2b2h 7k6k 2472 d9am bcad,
212131,5,150912,91087,2017-12-10 11:45:07,ddaa 8678 a4a2 b9bg 6416 7755 ffbf 167b 8878 8846 9gff aaef,
212132,6,192210,187463,2017-12-10 11:45:07,cccd 8886 77a7 1b1b 4444 8373 bbbb 1164 8787 7426 ffda daaa,
212133,7,8463,174825,2017-12-10 11:45:07,9d9c 887j a27f ffap 4666 5775 9f77 147h 7778 4624 9fdf aafc,
212134,8,179761,135723,2017-12-10 11:45:07,da9d 8876 4277 afb9 4416 8777 defc 77h2 4768 7767 dfap ceac,
212135,2,26205,34091,2017-12-10 11:45:07,9ca9 7585 aa22 affb 1461 5755 b7fb 4b41 6687 6336 dfff cdaf,
212136,6,195096,201869,2017-12-10 11:45:07,dcda 8887 4227 affm 1461 8775 ff99 6476 5667 3863 f9af ecee,
212137,6,162240,195875,2017-12-10 11:45:07,99dd 757j 24a2 abga 4166 5857 ff7f 1227 8464 8788 cfgc fcfd,
212138,10,198916,200013,2017-12-10 11:45:13,a9da 5j86 2424 abga 4146 87k7 cdce 11b2 588k 6624 99ga oeeo,
212139,7,192582,197721,2017-12-10 11:45:13,aacm 8585 7724 11gf 6166 8785 f9ff bbj2 8888 8846 dacf bfdf,
212140,16,24040,84472,2017-12-10 11:45:18,acaa 5577 7f42 pfbm 6144 5785 7dfb 4474 6668 7848 aga9 dedo,
212141,5,115996,171736,2017-12-10 11:45:18,adcm 5855 4f2f gbpf 1666 7357 9f99 2124 7855 4882 fadd eccc,
212142,10,177444,185221,2017-12-10 11:45:18,md9c 67k5 ff24 afgf 1664 55k8 ccm7 7474 7774 2262 9gfa cffb,
212143,10,178126,209188,2017-12-10 11:45:18,dddc 6556 f2f2 abbb 6161 5773 bd7m 264j 77k8 4228 dmgg eeao,
212144,6,183469,210787,2017-12-10 11:45:18,9ac9 8766 a742 abag 6664 855k dbc7 446b 8875 7647 aaga bcff,
212145,6,194953,159359,2017-12-10 11:45:18,9cdd 77k5 7427 1aff 1116 5537 cfoc 2154 6787 8822 gaca cffa,
212146,50,165891,210558,2017-12-10 11:45:28,cadc 878j 2f7f bb9a 4616 5878 bd7n 7b44 65k7 6222 aafg ccce,
212147,5,196746,81054,2017-12-10 11:45:28,a9c9 8665 227a f1bb 6111 5755 b9d9 2166 766k 7428 gdff edaa,
212148,7,207389,211674,2017-12-10 11:45:28,cdam 6567 a244 gbf9 6114 558k cdfn 661h 7786 2228 dfgf fcee,
212149,6,49763,73624,2017-12-10 11:46:08,m9ac 5856 a7ff fggf 6644 5357 bcfd 7177 6867 7688 afga fcad,
212150,9,84709,188516,2017-12-10 11:46:08,accc 7656 24f2 fbfb 1161 5383 c7ff 4b74 6kk5 6668 9fpf afaa,
212151,12,178580,55540,2017-12-10 11:46:08,dadm 857j a247 ga99 6641 7757 b9fc 167h 58kk 7647 gffa fdda,
212152,9,79691,140976,2017-12-10 11:46:08,ccdc 6776 2224 g9gg 4446 5k77 7bbf 7162 8888 2463 a9af ecba,
212153,2,199520,194201,2017-12-10 11:46:08,cada 67k8 2777 fgbf 11dd 8775 ee7d 6554 4874 4622 adga fdaa,
212154,4,210824,211110,2017-12-10 11:46:08,9d99 877k 4ff2 ffag 4614 5875 9efb 6b12 6757 4686 9fgp ddca,
212155,8,122394,210853,2017-12-10 11:46:08,dc9d 6665 74fa g9ga 4114 7583 99d7 27b4 4678 8682 gdgd cfff,
212156,15,196873,203369,2017-12-10 11:46:08,a9cc 8887 7a22 gaga 4166 8557 b77b 766b 8688 7646 a9gm caeo,
212157,3,194038,170169,2017-12-10 11:46:08,d9dc 787j 2f4f 1gm4 14d4 5535 9799 616b 8688 7884 gggd cfcf,
212158,6,46206,106702,2017-12-10 11:46:17,dadd 8777 aaa2 bg9g 6116 7857 7ff7 6427 657k 347i d9fa aaen,
212159,7,165457,206926,2017-12-10 11:46:17,9c99 8875 2472 9gab 6114 5758 7eb9 b4bb 644k 3388 ddfa ddfc,
212160,11,191220,195144,2017-12-10 11:46:17,dddm 5786 a222 1b1a 6144 853k 977e b247 6887 7437 ffdg adea,
212161,6,211452,210974,2017-12-10 11:46:17,dadc 8886 22f7 aafg 6d44 8555 da99 1776 658k 6637 adga ccfc,
212162,3,152752,153941,2017-12-10 11:46:17,aad9 7887 2f7a bb91 4616 3575 dbfc 6656 6688 8838 g9af ddad,
212163,2,23114,20512,2017-12-10 11:46:41,ddaa 6875 aaa2 9bab 6111 5877 bfdd 2216 5788 4648 dddf ebbc,
212164,2,187119,186808,2017-12-10 11:46:41,c999 5887 2a74 44fa 41d6 7853 a97a 5515 4674 4448 ddaf fcde,
212165,12,133984,143258,2017-12-10 11:46:41,d9m9 7855 f277 b9gg 1666 58k8 feb9 b211 86rk 6364 affg dada,
212166,14,100889,87772,2017-12-10 11:46:41,aa99 8575 7774 faba 6141 5775 ed9b 6262 6867 6877 d9ag face,
212167,12,163786,206041,2017-12-10 11:46:41,cc9a 557j a727 ffgb 4611 7375 7eof b11h 7766 3763 ffpp cfne,
212168,9,206168,205114,2017-12-10 11:46:41,dcm9 8786 a27f bb9a 61d1 7755 c7ae 4464 685k 2228 fggp dfff,
212169,5,174386,176262,2017-12-10 11:46:41,dd9c 758k 2aaf b9aa 1446 8875 d7df 1b41 4777 8672 dfdf afcc,
212170,3,211247,201556,2017-12-10 11:46:41,9aad 768j 2aff a94b 111d 7557 c9ed 7555 6748 6864 ddfd aaca,
212171,17,44728,104374,2017-12-10 11:46:41,9dcd 768j 22f2 gbgg 6444 75kk c9od 4242 88j8 8333 ffmf fbca,
212172,6,196038,197065,2017-12-10 11:46:48,dc9c 7885 2aaa faap 4116 555k cfca 461b 8888 7373 ggap ccfa,
212173,9,211653,211229,2017-12-10 11:46:48,9dd9 6586 aafa aa9b 4d11 7755 7ff7 25b2 7844 64ii d9ag ocfa,
212174,3,200345,200686,2017-12-10 11:46:48,aadc 787j 44aa 1ggb 4411 8758 c9bf 72b2 4744 7478 agfp cddc,
212175,2,201048,200223,2017-12-10 11:46:51,ad99 6887 4472 ga9a dd41 5778 ddc7 4b21 8444 3648 g9gg caed,
212176,6,140515,167307,2017-12-10 11:46:51,addd 8858 2f77 fff1 1114 5353 ff7e 4242 5748 2733 a9da ddcd,
212177,9,171134,151830,2017-12-10 11:46:51,addd 86kk 4f42 a9b9 6446 375k bfe7 47hb 87kk 4823 ffgd decf,
212178,3,212029,211920,2017-12-10 11:46:51,c9ca 5855 2a77 bgap 64d1 5775 fcfc 2b5j 7678 6788 fdf9 ccaa,
212179,10,170882,211185,2017-12-10 11:46:57,dddc 7k87 7a72 1p1b 1441 555k bbof 2217 8777 7733 g9ga cdca,
212180,4,41095,178836,2017-12-10 11:46:57,c9dc 555j a2f7 afab 644d 7777 9979 b276 6878 4632 gggf aeff,
212181,3,184367,183807,2017-12-10 11:46:57,9aac 7886 f74f g1am 6461 8775 d7f9 66b4 8874 7223 ggdg cedc,
212182,15,192062,140862,2017-12-10 11:46:57,ddc9 7878 fa77 gg9g 6446 7373 c999 772b 7686 4262 fgdd bfda,
212183,13,53599,126011,2017-12-10 11:46:57,da9a 86j8 44af 1gfb 6461 7775 efbb 614h 8766 6882 f99d bdff,
212184,8,181662,194184,2017-12-10 11:46:57,cca9 576j fff4 fg99 4661 8557 ffce 6677 888k 7667 fafg dceo,
212185,2,199308,201743,2017-12-10 11:47:07,adc9 5675 fa7f 4gaf 111d 5775 f7ff 2b14 4874 4222 d9gf efao,
212186,3,197302,210237,2017-12-10 11:47:07,cac9 6668 4a24 f1aa d6d6 3855 b799 5764 4677 8768 faff ffcc,
212187,7,205332,197311,2017-12-10 11:47:11,99ac 886j 72af fffb 1114 7773 7f97 2644 6k77 2846 dffd dedd,
212188,5,184667,211652,2017-12-10 11:47:11,ccc9 8777 aa47 gbaf d661 3778 e9co 775b 6484 6268 dgad eafe,
212189,2,188380,199951,2017-12-10 11:47:11,a9ac 8855 a277 gfgf 4dd4 5757 99d9 1271 5868 7826 9dfa cfea,
212190,8,144308,180303,2017-12-10 11:47:11,cac9 j58k aa42 f1pa 6666 5577 79dc 462h 77j7 4486 daff feaf,
212191,16,143582,197255,2017-12-10 11:47:11,9aaa 858k a47f 9ggb 6466 7755 79ce 742b 66k7 66i4 99ma eafc,
212192,3,100758,182597,2017-12-10 11:47:48,da9a 8887 f2f4 abba 4464 8735 ecbf 6b24 7686 8346 9faa aado,
212193,12,165389,190111,2017-12-10 11:47:48,ccam 7856 ffaa gba1 1411 5577 dbef 7766 6486 4884 dgfa ecfe,
212194,12,115721,149839,2017-12-10 11:47:48,9cc9 6868 7a4a aa9g 6644 8555 7edd 7226 k76j 8873 d9df ffdc,
212195,15,208173,186881,2017-12-10 11:47:48,9ccc 755k 7744 bf9b 6666 7775 f9be 714b 775j 6822 dggf faae,
212196,12,210898,130635,2017-12-10 11:47:48,ac9a 7566 f7fa 1b9b 1111 5553 9bns 4462 6876 6k63 ggag ceaf,
212197,6,210832,210933,2017-12-10 11:47:48,9cdc 7868 2224 bf9b 4461 755k 9fbe 6176 876k 3888 9gag dcdd,
212198,6,200410,211494,2017-12-10 11:47:48,9m9c 5786 ff27 gb9b 4411 7877 bd7f b16b 76k8 4832 gagd eeee,
212199,7,211461,198436,2017-12-10 11:47:48,adcm 68jj aa47 199g 1661 7387 9df7 bhb2 8678 7872 gfda aeec,
212200,6,154279,153526,2017-12-10 11:47:48,dddc 656j 777f 1g1b 4614 8885 bfa7 b122 8577 2872 agag dbcc,
212201,6,211501,212002,2017-12-10 11:47:48,c9dc 5887 27aa aabg 4116 3557 c9ed 572j 7578 4233 ddpp dacc,
212202,5,195018,204427,2017-12-10 11:47:48,acdc 8775 2a7f 9fbp 1411 7557 9df9 4746 8887 4424 fagg defa,
212203,21,79074,11344,2017-12-10 11:48:34,accc 68k8 a4f7 gfff 4464 7775 ffdf 7b1b 8677 8666 afda cefd,
212204,5,122412,205093,2017-12-10 11:48:34,c99c 5855 f7af 19ab 14d1 5757 cece 7b67 8877 6837 gcac caaa,
212205,14,175773,173293,2017-12-10 11:48:34,9ccm 7586 2f44 gag1 6644 777k een7 1242 7878 78k2 cagc afcn,
212206,8,44643,180276,2017-12-10 11:48:59,dcad 8677 7f2f ffgb 6644 5555 c7oc 27bj 768k 4632 fggg dced,
