id,gen,matron_id,sire_id,birthdate,genes,name
209020,13,206154,123508,2017-12-10 09:05:38,9aac 668k a44f afaa 1166 7573 edb7 b727 7668 3686 f9ag fdaf,
209021,4,169833,200189,2017-12-10 09:05:38,adc9 677k 7f22 4a1g 6d14 5875 coda 2256 7484 4482 fgdm adea,
209022,11,123075,196295,2017-12-10 09:06:03,daam 7588 74a2 bbbf 4114 7575 e7f7 b627 7867 7768 gfgf dffd,
209023,10,149088,151543,2017-12-10 09:06:03,cccc 788k 7f77 fbag 6666 83k5 d7ea 4667 6644 2682 9adg ccfa,
209024,6,165435,146728,2017-12-10 09:06:03,9dd9 6758 77fa 11bg 6441 375k e777 b7b7 5886 7772 afdd fcde,
209025,14,206547,136400,2017-12-10 09:06:03,cdca 6j7k a777 ab1a 1164 3775 adec 446b 7886 8226 fadc fdef,
209026,4,145528,92969,2017-12-10 09:06:03,dcca 77k6 7742 gba1 1664 5873 7ee7 12bh 7777 3688 aada eddc,
209027,6,184428,207733,2017-12-10 09:06:03,99aa 8586 2a74 fbfa 1664 8575 bbcf 7466 878k 8326 aafa dcea,
209028,14,60824,182910,2017-12-10 09:06:03,dd9a 8666 7472 aagf 1164 7777 9dd9 bb26 6758 8733 g99a caec,
209029,5,191443,191671,2017-12-10 09:06:03,9caa 6566 aafa aaag 4164 7853 bc77 7166 8668 6664 fgfa abca,
209030,12,190026,159566,2017-12-10 09:06:03,aa9a 565j ff7f gga9 6646 5557 bee7 bb77 6k78 8644 99gf ffef,
209031,14,93168,170238,2017-12-10 09:06:03,ddda 7856 22a4 ffaa 1146 3758 bdee 2744 6887 3862 g9ca afdn,
209032,20,164182,138386,2017-12-10 09:06:03,dma9 856j 247f 9fgf 4141 5375 c7dn 4167 6884 7634 gggg ccdd,
209033,4,208096,208061,2017-12-10 09:06:03,cacm 8777 474f 9aga 1144 5775 eddd 4241 867k 2663 9af9 ecdd,
209034,6,199367,101515,2017-12-10 09:06:11,aa9d 8665 42f7 bbgf d666 7877 9f7e 5112 5777 2642 f9ff dacc,
209035,9,172985,171134,2017-12-10 09:06:11,aadc 665k 2f22 abf1 4446 7557 7fb7 b1hb 8877 7878 ff9g dabf,
209036,2,195189,186945,2017-12-10 09:06:11,cc9c 86j8 7247 4g4b dddd 3357 7bco 1555 6448 63i3 ffga dfdd,
209037,6,122077,57720,2017-12-10 09:06:11,9a99 8776 a72a aaff 4466 8577 fd7b 1676 7687 3882 gfg9 eeff,
209038,4,191188,188155,2017-12-10 09:06:11,9ccc 566j 44f7 bg1a 1614 7357 9ba7 2174 4484 2664 gf9a eaao,
209039,18,49281,31481,2017-12-10 09:06:11,9mca 67kk f4f4 agfa 1111 7555 d9od b17b 585j 6466 agg9 oeef,
209040,5,141281,172490,2017-12-10 09:06:42,c99d 567k a722 11bg 6164 5775 d7fe 641b 4864 8472 cdgc dcaf,
209041,4,202792,202599,2017-12-10 09:06:42,acc9 6675 aaf7 9aab 4114 7757 de7f 6227 8646 4488 9gag ddbe,
209042,12,101277,47737,2017-12-10 09:06:42,99da 5567 4a74 fffb 6666 5555 b7b7 76b7 5777 337i af9a ccec,
209043,10,96952,206213,2017-12-10 09:06:42,9c9d 8755 aa2f 1aam 6644 3835 ffcd 7264 86k8 664i fffd cfaf,
209044,3,183223,178792,2017-12-10 09:06:42,cc9c 6688 aa7a ggbp 441d 8755 e9c7 7447 4767 8322 fg9a eaae,
209045,3,195585,108009,2017-12-10 09:06:42,ad9a 6586 4447 fa9a 1114 8778 afed 24b5 8888 2864 dfaf bcaf,
209046,5,171018,171191,2017-12-10 09:06:42,cddd 657k f2ff agaf 1444 8587 bfbb 2b21 6674 2888 g9af ccba,
209047,11,179533,178964,2017-12-10 09:06:42,9c9m 68k8 a244 a1pf 1644 7787 ebfd 4172 5777 8688 fada adcf,
209048,15,203486,191799,2017-12-10 09:06:42,dd9m 6788 74f4 gbgb 6666 3835 9ddn b614 7778 8488 dafa cdff,
209049,24,124123,95286,2017-12-10 09:06:42,c9c9 6765 a4a4 agaf 4664 7575 f779 2767 6678 4k83 afag ecbd,
209050,3,190192,119475,2017-12-10 09:06:42,acdd 6556 7277 1aab 1661 8583 d9fe b674 8868 8836 adfd bcca,
209051,15,192214,99278,2017-12-10 09:06:42,ccca 6j56 a7fa agfa 1661 5857 d79f b447 886j 6833 afag fcdf,
209052,8,204803,206056,2017-12-10 09:06:42,c99c 6585 2774 fgfa 6616 7575 7799 4bbb 8847 7424 cdcc cdad,
209053,10,207239,154374,2017-12-10 09:06:42,dc9a 8856 a4a7 fpbb 4616 7k58 c9db 674h 8885 3634 99df ebce,
209054,6,205390,205343,2017-12-10 09:06:42,adca 8875 f44f 9a9g 146d 7557 7bdo 7426 6887 7288 gdgg aafo,
209055,18,174666,128907,2017-12-10 09:07:35,c9mc 8667 fa24 gfba 1146 57k5 7ecd 4h7h 7k76 8666 gmp9 dced,
209056,18,181252,197577,2017-12-10 09:07:35,999a 587k 424a 9919 6464 5755 f79f 7777 7678 7438 f9da daeo,
209057,4,181066,177253,2017-12-10 09:07:35,da9a 8677 7a4f gagb 6441 8585 b9ad 6112 7768 4738 fffa afff,
209058,21,69351,184252,2017-12-10 09:07:35,a999 6556 f227 bmfm 1146 7557 c7cf 17b4 877k 6788 papa fdaa,
209059,16,185603,112442,2017-12-10 09:07:35,cc9a j66j 7f27 ggfg 1414 5755 ffee 7b74 5877 8443 gf9a focd,
209060,4,167047,203700,2017-12-10 09:07:35,d9d9 778k f27f 14a9 1dd4 5755 7a79 4116 8444 4822 9dff acfc,
209061,5,123059,132508,2017-12-10 09:07:35,ddac 5656 4242 afgb 6466 3777 e7e9 7b11 4646 8886 cdfd baca,
209062,8,124677,208270,2017-12-10 09:07:35,dccm 877j a724 bfgp 4644 5757 fen9 1777 85k6 2622 adma ccdd,
209063,12,207386,204232,2017-12-10 09:07:35,d9dc 5875 a22f gaff dd41 7877 c7ff 21h4 6887 8367 fgff cffd,
209064,14,122930,18656,2017-12-10 09:07:45,addm 855j 77af bbpb 6411 5853 e7dd 7714 k886 6686 9dfa dacc,
209065,6,159659,197804,2017-12-10 09:07:45,c9cd 5566 faaa 1fga 1646 3578 fbbd b767 85kj 4487 fd9g fdfc,
209066,14,199277,206001,2017-12-10 09:07:45,c9a9 7855 4aaf abaa 6146 778k 7ffb 7421 7668 7848 fggg cabe,
209067,8,205833,202749,2017-12-10 09:07:45,adcc 5776 244f ggba 4111 3557 c7fe 412b 8777 77i6 9afa feea,
209068,10,207647,206674,2017-12-10 09:07:45,cadd 8578 4a44 bgfg 1444 5585 cnen 16b6 5855 8733 dgaa eodc,
209069,6,131260,205614,2017-12-10 09:07:52,c99a 76j5 4277 91bf 1466 5877 9f9e b162 7866 8347 fpfd aeac,
209070,5,159288,177630,2017-12-10 09:07:52,dadm 8775 4f4a b9b9 1461 7575 b779 6224 8877 7874 adgg cbef,
209071,7,205615,202430,2017-12-10 09:07:52,aada 8576 4447 999a 1411 3855 e9ef 2b22 758j 6762 faad eeec,
209072,7,183168,206747,2017-12-10 09:07:52,d9dd 8775 27fa a1bb 144d 5585 bdc9 441b 8454 3643 9pdd eaea,
209073,9,208379,204440,2017-12-10 09:07:52,dcdc 865r f22a bf1a 4611 757k fd9f 2h42 8888 6842 ddca fcea,
209074,2,188498,10276,2017-12-10 09:07:52,999a 7576 faf7 fggf 6614 7555 eedf 1172 678k 3464 agfa defe,
209075,17,122456,86951,2017-12-10 09:08:16,9ada jj78 a7f7 1gpf 4466 5775 deed 12h4 5776 8684 dfmd dfcf,
209076,9,189025,205315,2017-12-10 09:08:16,9a9d 5557 f2aa fbbb 4146 8755 cb7b 2227 667k 6766 gfda cdod,
209077,8,202493,202129,2017-12-10 09:08:16,aa9a 558j 277f gbbm 1416 7777 7ed7 b677 556k 4236 dgga deaf,
209078,10,174873,186533,2017-12-10 09:08:22,ca9a 6668 a472 afba 6446 7375 efc7 6771 477k 2686 9dcc fbad,
209079,6,167351,117176,2017-12-10 09:08:22,c9dm 8675 277f 1f9a 1461 7558 ffd7 217b 8777 8366 9dga ccde,
209080,14,75037,86356,2017-12-10 09:08:22,dc9c 8556 f7f4 f9ba 1164 3573 ede9 bbb4 678k 8464 gaad edee,
209081,18,75742,76913,2017-12-10 09:08:22,9ccc 5677 faaf afaf 4146 7557 d9dc 127b 7678 386i 9aaa cefo,
209082,4,165939,173548,2017-12-10 09:08:22,d9aa 7577 44ff a9ff 4116 3585 9dbc 4b76 6886 6828 f9ag acdd,
209083,8,52773,32697,2017-12-10 09:08:22,9dam 6775 aaf4 gagp 6144 3755 cof7 b114 5885 366i afag edcf,
209084,9,182066,116256,2017-12-10 09:08:37,a99m 787j fa74 fbg9 6161 7577 7bfb 7241 785k 3632 aff9 eefc,
209085,7,186753,206185,2017-12-10 09:08:37,daad 6667 7724 afaf 1166 8755 cd9f 746b 8767 6682 fafd ddao,
209086,11,195484,179399,2017-12-10 09:08:37,ddc9 665j 24f4 bb1f 4646 3375 cc7f 4466 5766 4472 add9 dedd,
209087,10,197477,199237,2017-12-10 09:08:37,dda9 7588 7722 baaa 6441 587k bccf 716b 6487 6277 ddfg cafc,
209088,5,206251,208468,2017-12-10 09:08:37,aadc 5855 74fa aapf 4466 5875 7b9o 6644 4477 2666 dfdf acaa,
209089,2,151839,128128,2017-12-10 09:08:43,9a9d 6788 fa47 bfab 1641 7577 fe9e 4454 4644 3727 d9fd cace,
209090,4,51007,190383,2017-12-10 09:09:22,cccm 8888 477f bfaa 4116 7777 fdce b2b1 7666 3876 f9dg ffdf,
209091,7,141295,148150,2017-12-10 09:09:22,99dd 585k a277 gfbf 6161 5585 bfe7 64bb 8666 6734 d9gp feoa,
209092,2,165090,122654,2017-12-10 09:09:22,ddca 7775 a77f afab 4664 7787 a7f9 1226 6885 8262 fdgd abda,
209093,5,203857,111140,2017-12-10 09:09:22,ccd9 5788 aa24 gg1b 1661 5775 f999 b4b6 4664 3232 ggda abaa,
209094,5,198588,198495,2017-12-10 09:10:01,ac9a 6875 a27a gagp 6441 8537 d7c9 76b4 77k7 8876 faa9 cafe,
209095,10,206921,193027,2017-12-10 09:10:01,9aca 7656 4a2a fgpp 4141 5755 99b9 b67h 6k78 888i dggf beaa,
209096,16,184386,208380,2017-12-10 09:10:01,9m9m 6687 44af gbgb 1616 5557 bd99 66b2 5666 2836 dfpd bedd,
209097,8,201257,185051,2017-12-10 09:10:01,c9cc 7555 24aa gabg 1441 5785 9dcf 6121 6777 8634 agdf cfcd,
209098,4,107949,157813,2017-12-10 09:10:01,cdcc 868k 24af ggff 6614 3877 becb 1217 65k8 7384 a9gg acce,
209099,9,127430,156696,2017-12-10 09:10:01,99d9 8775 a7a7 a9gg 4461 3387 97a7 42b4 5657 6684 adga bdae,
209100,14,50615,143019,2017-12-10 09:10:01,ac9a 66k7 faf4 pg9a 1141 5777 f99e 4224 768k 3746 9gfa dfab,
209101,6,51361,103604,2017-12-10 09:10:01,c9aa 667j 7a74 baag 4641 3777 ccf9 142h 8888 6724 dfga afea,
209102,9,194494,170972,2017-12-10 09:10:01,a9da 7866 a2f2 aafb 4664 8575 dfnf 2667 4878 8222 dgfd cddc,
209103,10,122460,178639,2017-12-10 09:11:52,c99c jj5j f477 1bbb 6666 3758 efcc 1467 7865 7222 dddd ddff,
209104,9,153477,197677,2017-12-10 09:11:52,dccc 8757 f47a a9aa 6161 7788 b9df b676 8654 8822 fagg aeec,
209105,17,197304,78387,2017-12-10 09:11:52,c9aa 8775 4f44 b9am 6441 7575 7dc9 22b7 7685 3838 aapf fede,
209106,6,178862,138141,2017-12-10 09:11:52,caa9 668j 2f74 f999 1464 7755 ff9c bbb4 7778 8346 ffcc eeed,
209107,7,195594,196725,2017-12-10 09:11:52,99ad 6776 2f4f g411 641d 7877 9fda 2215 6444 7343 gfpa ccca,
209108,13,69855,111160,2017-12-10 09:11:52,cdam 575j afa7 aaag 6164 5753 ed99 b647 7656 4844 dgfd eefe,
209109,1,181328,161862,2017-12-10 09:12:13,9dc9 6667 afaf f4bg 111d 3887 aae9 4655 4784 4248 9gaf aded,
209110,1,64492,2283,2017-12-10 09:12:13,d9c9 7575 444a a9ab 6164 8755 7ff9 b264 7687 3678 agfg feff,
209111,7,146922,146851,2017-12-10 09:12:13,d99a 7858 4aff bbb1 6644 7387 aede 6441 788k 4434 adda faco,
209112,7,207862,208224,2017-12-10 09:12:13,caa9 655k 4442 fg91 1446 8887 e79e 7744 8664 4827 adcc cdfa,
209113,2,29328,53565,2017-12-10 09:12:13,aa99 6685 4a47 9fba 4114 7355 dfee 6bb4 7767 3784 aaaf bccc,
209114,3,151607,117526,2017-12-10 09:12:23,aaad 8587 a2f2 f1gf 6646 7775 dcff 6477 8758 8383 d9gg dfed,
209115,13,201120,201963,2017-12-10 09:12:23,dadd 6778 7f27 bfaf 4116 5757 7bm9 41bj 7848 2832 afaf eeoo,
209116,1,2315,2301,2017-12-10 09:12:28,999a 6767 22a7 99af 6661 7557 ed77 127b 8667 7364 ga9f ecdc,
209117,5,96179,156496,2017-12-10 09:12:28,caa9 5675 a77f a91a 4616 5557 cdf7 b27b 8768 668k gaaf cdac,
209118,8,205230,105803,2017-12-10 09:12:28,ccam 5886 42f2 af4f 6461 858k b7fd 711b 6874 6644 d9dd bfdd,
209119,9,191420,178684,2017-12-10 09:12:28,dddc 566k 4a74 1aff 6461 7877 ebf7 6277 5865 6782 gafa aeco,
209120,6,46349,48322,2017-12-10 09:12:28,999m 6657 7424 ffgf 4416 7575 fe79 2bb7 6886 7746 9gaa dfde,
209121,8,196640,178920,2017-12-10 09:12:28,aamd 5556 fa7a aafa 6616 3755 997f 61b2 6888 4634 gfgg dddf,
209122,6,199136,206275,2017-12-10 09:12:28,9dam 5585 2472 bbag 6664 7857 9df7 7bb1 4788 8242 cccg cffa,
209123,8,202785,173352,2017-12-10 09:12:28,dadm 88k6 4777 af11 4161 3355 feef 6671 6667 3374 fgfa aedc,
209124,12,202376,83891,2017-12-10 09:12:57,acad 7675 4ff2 fffa 4664 3355 beod 14hh 6688 4344 gdag cdfd,
209125,6,150441,158642,2017-12-10 09:12:57,ddaa 657j 4af7 a9fg 4461 8557 7db7 67b1 68kk 8622 agga ceaf,
209126,3,147877,177414,2017-12-10 09:12:57,caad 7578 ff77 9aab 4464 8377 ebfd 6616 8577 8348 dgdd bfff,
209127,8,101426,102311,2017-12-10 09:12:57,999c 8758 f2a7 gabg 1161 3357 effc b2h4 8785 4436 dgdd edod,
209128,14,200127,199798,2017-12-10 09:12:57,dd9m 7j58 44f2 bggg 1666 7553 bnfd 4b14 6k7k 3488 dfad dffo,
209129,16,203334,200624,2017-12-10 09:13:06,cmcc 6j65 24af pffp 4666 877k dcoa 6464 7466 336i gfgp eefc,
209130,3,195335,162999,2017-12-10 09:13:06,aacc 8778 774f a1fa dd14 5778 79fd 4676 8787 8422 afgg fbdc,
209131,23,118915,114428,2017-12-10 09:13:06,9cd9 675k af47 gfag 4141 5775 997f 4b72 7886 6343 a9ag daff,
209132,4,205529,166235,2017-12-10 09:14:03,a99a 865j 24a7 fbba 6166 5887 fe97 6147 8786 222i 9dpp aeed,
209133,9,114844,208274,2017-12-10 09:14:03,cadc 7776 f27f fa9f 6664 755k e9cb 712b 5687 3682 gada cacf,
209134,8,152074,191253,2017-12-10 09:14:03,dcdm 8867 4277 ab99 1611 5575 df7b 6141 6k44 72k2 fggc cfdo,
209135,17,115722,202006,2017-12-10 09:14:03,c9aa 8885 2ff7 gb9p 4164 7557 ef77 4726 677k 864i fagf bfea,
209136,8,154464,196364,2017-12-10 09:14:03,cdad 57jk 4477 ggaf 6441 5758 ecf9 6747 768k 8766 fgpd adce,
209137,9,168847,149949,2017-12-10 09:14:03,cdcc 5865 f4f4 bfgg 6664 5573 7eff 4677 5k84 2326 cffc eada,
209138,9,207552,194871,2017-12-10 09:14:03,d99d 85j8 4a27 afgf 6146 5775 dbce b2b7 4778 4742 gafm afde,
209139,3,148727,80551,2017-12-10 09:14:03,ad99 585j 72ff afga 1614 8777 dbee 771b 5788 3687 g9gg ccff,
209140,7,186493,148262,2017-12-10 09:14:03,adac 5756 7a77 gbaa 1611 5837 ccmd 166b 6668 3637 ff9a ebcn,
209141,10,201827,38354,2017-12-10 09:14:03,accd 6k67 4244 bagp 1411 5387 7edd 42b1 6776 8267 gada defc,
209142,4,172654,190054,2017-12-10 09:14:03,d9mc 7868 a772 faaa 6661 888k ddfd bb71 668k 7883 ad99 becc,
209143,9,134296,206052,2017-12-10 09:14:03,cadc 7586 7777 9bg9 1461 5777 bbcf b444 7788 6478 cf99 afed,
209144,8,182422,183166,2017-12-10 09:14:05,aacd 8778 24af gbff 1111 7558 bcof 7271 6576 k434 9fag ccof,
209145,8,132264,201905,2017-12-10 09:14:05,cada 8j66 4aa2 fbaa 6644 5585 efce bb41 8858 87k8 9g9a ddff,
209146,6,203501,162805,2017-12-10 09:14:05,d9dd 8k77 24af a9gg 6666 835k fcea 1225 4444 7382 fdg9 aecd,
209147,7,148778,182769,2017-12-10 09:14:05,ccdd 887k 7224 ga9f 1616 8573 dbn9 64b1 8685 4264 a9gd adaf,
209148,15,92571,112006,2017-12-10 09:14:05,cddc 5786 424a apag 1111 7578 cce9 2272 688k 6377 9gaf ffaf,
209149,4,144797,164307,2017-12-10 09:14:05,adcc 8568 2f7f gaga 4466 7785 c9de 7747 778k 2878 faff dacd,
209150,22,176597,173479,2017-12-10 09:14:05,cdcc 7776 4227 abag 6444 7577 dded 22b6 878k 6884 9gaa dcfc,
209151,7,140842,188480,2017-12-10 09:14:18,a9am 6565 4f42 b9ba 4644 7585 ffbf 716j 4774 2288 addc bfed,
209152,22,143863,140483,2017-12-10 09:14:18,cac9 6887 4f42 afa9 4161 5775 ece9 4261 766k 4666 gafg dbfa,
209153,21,163655,61964,2017-12-10 09:14:18,cmc9 857j 2422 abfa 6416 5785 cccd 2227 8766 8i64 gdaf aefo,
209154,8,202731,207113,2017-12-10 09:14:21,a9da 7686 af77 gafg 6116 7553 ef77 1626 6k77 7847 99aa ccfa,
209155,17,162072,82439,2017-12-10 09:14:25,d9aa 6666 a2f4 gbff 1641 55k5 e9bb b2b7 5688 2284 ggd9 fodo,
209156,14,181197,184000,2017-12-10 09:14:25,c9c9 676j 724f 9gf1 4444 7575 d9f7 b476 67k7 3264 9aaa dccd,
209157,6,137266,201960,2017-12-10 09:14:25,d9da 678k 7474 4aba 6614 7753 fbff 4214 7684 7836 agdg fadc,
209158,22,115738,160194,2017-12-10 09:14:25,d9ca 5687 f277 bfaf 1461 7578 7dbe 1114 8678 4666 aggf cafd,
209159,8,46709,193992,2017-12-10 09:14:36,aa9d 7887 f7fa ffpg 4111 55k5 ed9b 7bb4 8478 2623 dgfd dbaa,
209160,7,172353,206732,2017-12-10 09:14:36,d9dc 8775 a7a7 b9pa 1411 5755 baf9 2474 8788 3834 dadf efdd,
209161,16,63112,64474,2017-12-10 09:14:36,9aaa 557j f7f2 fbbb 4464 3757 beo9 224h k6k8 46ii gfgf daod,
209162,16,113933,161546,2017-12-10 09:14:36,a99a 86j6 444a aaab 4416 3758 d9fd 4416 6kkk 2448 daga eefa,
209163,10,208648,207211,2017-12-10 09:14:55,9cdd 577k 24f7 a9ga 4641 5585 7bf9 6677 6878 4748 adf9 afda,
209164,19,105662,95100,2017-12-10 09:14:55,aacm 6778 74a4 bfaa 6664 5778 9c99 24b1 k58k 663i 9gff eece,
209165,9,157649,158492,2017-12-10 09:15:09,9dcm 8855 242a agbg 4444 7788 d7dc 6b76 77k6 7448 ffgf fccd,
209166,10,204934,188475,2017-12-10 09:15:09,ccdc 5876 aa22 ffba 6114 3358 b79d 2b74 767k 8676 9ag9 bbfe,
209167,9,205972,183126,2017-12-10 09:15:09,aa9m 8685 22af afgg 1166 587k fbf7 6bb7 4865 6766 f9gf adcc,
209168,12,96950,176229,2017-12-10 09:15:09,9cda 88j7 af72 1fba 4461 557k dfon 7b1b 6877 3832 ggfg fcff,
209169,14,206241,206598,2017-12-10 09:15:27,9aam 578j f4ff 11fb 1441 5577 e79e 4646 778k 7746 9amg fbeo,
209170,3,167059,156208,2017-12-10 09:15:27,9d9c 6588 a7a4 baab 1166 7587 9fff 724b 67k8 646k agdg bfce,
209171,17,68648,85143,2017-12-10 09:15:27,cac9 5865 2a27 agf9 1666 7777 9e7e 4b16 8777 3443 agfa cocf,
209172,14,97501,56377,2017-12-10 09:15:27,ccam 8676 27f2 faff 4666 555k 9fd7 b2bb 8687 4384 ffgd eddd,
209173,14,73530,173440,2017-12-10 09:15:27,cddd 5686 aaf2 abpp 4644 8755 99de 1462 k586 6666 ffgd dddb,
209174,7,85030,194842,2017-12-10 09:15:31,9dca 7575 7724 1bgb 4661 8858 cfcb 2425 4846 6732 dgdc bedf,
209175,9,207482,172953,2017-12-10 09:15:31,aacc 8668 4477 9fpb 4411 5755 bef9 b77b 5788 4776 gamf dcdc,
209176,16,105491,134687,2017-12-10 09:15:41,9ma9 75k6 474f 9abf 1414 5777 de9e 444b 8778 3646 f9ag oeae,
209177,5,171412,149491,2017-12-10 09:15:41,a9mm 6k77 a244 g1a1 1144 5858 f9ee 6447 4747 8368 d9gf afco,
209178,15,93417,162073,2017-12-10 09:15:41,999c 678k fa24 9fff 4146 7357 fd9e 77hb k776 3684 9gfa fofc,
209179,3,198826,204808,2017-12-10 09:15:41,9999 5876 7227 9aba 614d 3757 fc9f 777b 88k7 6446 agaa afac,
209180,10,198063,187774,2017-12-10 09:15:41,dacm 7756 7774 9faf 1116 75k8 d999 b7h7 878k 3628 ddga edfa,
209181,0,,,2017-12-10 09:15:51,9ada 6657 4f77 44gf 1d44 7375 dd9d 1545 7868 7636 dfdf dfee,
209182,8,197863,180060,2017-12-10 09:15:51,cdca 8756 2242 9baf 1446 3575 779f 6b77 8878 8666 9faa dfda,
209183,15,62136,37258,2017-12-10 09:15:51,9cac 6577 2772 afaa 1114 7755 ed7e 22b2 77r6 8433 agg9 ffff,
209184,5,138664,162070,2017-12-10 09:15:51,ac9a 5667 f722 aabb 4441 8587 eb9f b226 7886 2472 a99a eaec,
209185,11,178572,184897,2017-12-10 09:15:51,ac9d 7875 442f fb99 6464 5587 eeec 4122 677k 7346 fadp dcea,
209186,9,163636,59192,2017-12-10 09:15:59,99d9 57j5 aa74 9fag 1166 5755 ffeb 7b42 78k8 768k apdf ddof,
209187,3,193516,191014,2017-12-10 09:15:59,9ada 855k 4a7a gbaf 11d6 3587 ffbe 6bb5 8566 4267 gddd adca,
209188,9,132986,202018,2017-12-10 09:15:59,a9cc 6556 f2f2 abbb 6161 5777 7ffm 46j4 778k 4328 ggmf cfcd,
209189,3,189743,179679,2017-12-10 09:16:12,d9cd 8556 f44a 9g1a 6646 7575 accf 267b 8887 822k fagd fcac,
209190,7,160006,185329,2017-12-10 09:16:12,9cd9 5765 4a72 bfaa 6164 8755 7ded 1167 6864 4722 dccc acfc,
209191,14,193376,193631,2017-12-10 09:16:12,cda9 6758 a44f a1b1 1461 55k3 bbbb 66bh 688k 3222 dggg aaef,
209192,23,147464,148512,2017-12-10 09:16:12,ca9d 6886 47af ffgp 6446 7575 7de7 b274 8765 6886 ggga eaoc,
209193,6,166935,187753,2017-12-10 09:16:25,9ddd 6566 4a27 a91b 1664 7775 9bdo 4b21 8678 8442 dfag cdcf,
209194,8,177043,184787,2017-12-10 09:16:25,adca 665k 247f 1bpg 1111 7588 f99f 4414 7774 3622 ggga aeoa,
209195,6,121634,199773,2017-12-10 09:16:25,dmac 6686 2f4a gfb9 1411 5378 dbef 1664 7887 7768 agdd dfec,
209196,5,127718,179229,2017-12-10 09:16:25,dda9 556k 474a 9abb 6114 7857 fa7d 71b1 6774 3738 afgg fcde,
209197,15,195656,200498,2017-12-10 09:17:00,cacd 6858 a74a gag9 1144 3875 f77o 6626 88k8 8242 dagd ccdb,
209198,9,172793,203964,2017-12-10 09:17:00,d9ad 5658 f47f g19b 6411 7575 eede 21j1 58kk 6484 gfac aecd,
209199,15,206346,206563,2017-12-10 09:17:00,a99c 6575 7f4a ggaa 4661 3857 97ff 66bh 6757 4634 9ffg defd,
209200,3,126748,97522,2017-12-10 09:17:00,c9ac 5557 a4fa 9gaf 4461 8775 9ed9 bb21 6788 2248 a9fp acdc,
209201,9,190600,207136,2017-12-10 09:17:00,9aaa 755k a2af fg44 6141 8573 aeca 6621 484k 7424 fg9f fdaf,
209202,5,208617,198815,2017-12-10 09:17:00,a9aa 6875 47a4 1pga 614d 5875 d7d7 664b k478 6882 dgfa aeda,
209203,6,206578,207534,2017-12-10 09:17:00,a999 5876 7a74 fff1 4411 3575 9f79 4644 786k 3346 agfa faaa,
209204,4,201030,92316,2017-12-10 09:17:00,ca9a 5786 a2f7 abbf 116d 7385 9bef b246 5787 7473 gdfg adca,
209205,15,42879,122757,2017-12-10 09:17:21,cc9a 5555 4aaf agpp 6111 5555 d999 b2bb 8876 7664 fadg feca,
