id,gen,matron_id,sire_id,birthdate,genes,name
243037,10,226782,159823,2017-12-11 13:23:16,cdcd 76j5 42f4 aagb 1641 587k f7dd 2166 6778 6438 acg9 fcba,
243038,4,204770,161601,2017-12-11 13:23:48,aadd 5857 2f2a 111b d646 5875 fa77 472j 6647 3442 f9fa ceee,
243039,9,210634,241899,2017-12-11 13:23:48,999a 768k a742 19ga 1661 8777 ddfa 712h 7564 3886 d9pa febf,
243040,8,240133,189910,2017-12-11 13:23:48,a99c 7575 a74f g411 1114 8557 f7ea 11jb 4448 3678 agff cdof,
243041,9,242214,178852,2017-12-11 13:23:48,d9cd 8885 a77a g4am 6614 85k7 a999 2624 4874 2688 dd9d eaad,
243042,8,165979,240564,2017-12-11 13:23:48,aadc 8785 2772 bpab 4446 7858 feaf b214 7885 4428 dagd ceff,
243043,10,222403,233940,2017-12-11 13:23:48,d9a9 755k f44f gbpg 6611 7558 fedc 1276 7884 8744 fagp dfaf,
243044,6,241825,242567,2017-12-11 13:24:50,adca 7857 a2ff abgp 6161 7757 cd7c 724b 687k 7363 dama ddac,
243045,3,230631,230378,2017-12-11 13:24:50,aca9 8575 42a2 9fgg 4d61 3787 dbb7 4124 7468 238i fdfa ceef,
243046,5,184017,193145,2017-12-11 13:24:50,9mca 6555 fa2a fffb 6614 5577 d9de 774b 8756 7636 a9fa daff,
243047,7,229026,226427,2017-12-11 13:24:50,a99d 777k 224f gg14 646d 7878 a77a 7676 8448 4863 fffg cffa,
243048,3,242771,242762,2017-12-11 13:24:50,ccd9 5887 f24f 44fg 6616 5357 9fc9 6h52 8688 7236 9ffd affa,
243049,5,191544,191611,2017-12-11 13:24:56,dacm 6565 742f fgab 4661 8575 d9f7 4242 8787 8478 gfgg ffad,
243050,12,142086,185210,2017-12-11 13:24:56,cdcc 8656 a274 gbga 1661 7857 97b9 22bb 7688 3347 agmp daeb,
243051,20,239326,106232,2017-12-11 13:25:03,acdc 5788 74f4 bapg 4161 55k7 999e 6712 kk6j 3i67 addg cfoa,
243052,11,240950,128454,2017-12-11 13:25:03,ddcm 6566 4f22 ff9p 1166 7585 b7f7 4761 6k76 3666 f9gp baad,
243053,15,230058,232206,2017-12-11 13:25:03,dccm 687j 2f22 1ba4 6414 57k7 ff9m 1b21 7857 7282 ddgf cdad,
243054,3,242804,146544,2017-12-11 13:25:03,dcd9 8576 f2a7 g141 6414 8573 9aca 62b2 7744 2288 dffa fcda,
243055,2,3327,37321,2017-12-11 13:25:08,acac 5877 2a47 bbfa 6164 7775 fddd 7677 6767 7884 aafg dcfc,
243056,5,238792,238482,2017-12-11 13:25:08,9dda 8858 72a7 444f 1161 8577 797b 16j5 6877 8274 gdad fafe,
243057,2,233228,196380,2017-12-11 13:25:08,dd9c 6788 4a24 4gaa dddd 3857 e9fc 5614 4577 682i fg9f ddca,
243058,7,242719,215265,2017-12-11 13:25:08,9ca9 8755 7722 19g4 4614 8355 fccm 67bh 6747 6822 aafd baaf,
243059,19,80726,88019,2017-12-11 13:25:08,c9ac 7857 a7ff gaff 1466 5875 eeeo 747b 5876 8484 agga fccc,
243060,6,196341,160997,2017-12-11 13:25:36,9aam 7j76 f4ff 1afb 6641 5885 9e79 7647 868k 8873 afff ccof,
243061,4,176725,141851,2017-12-11 13:25:36,dc99 6686 f744 999p 1464 7885 fde9 241b 6757 3328 dfpa edec,
243062,6,177346,170940,2017-12-11 13:25:36,99dd 5885 aa2a b9ba 4144 8333 e7f9 6167 8744 4783 a9ga dcnn,
243063,21,150505,52352,2017-12-11 13:25:36,aac9 k686 2447 ggmg 1611 5775 cecf 4714 7867 4673 ggd9 aaff,
243064,11,197985,227139,2017-12-11 13:25:36,da9m 77k8 2a72 ga9b 1161 3875 79a7 6226 886k 6426 dfac adad,
243065,3,127537,131958,2017-12-11 13:25:51,daac 7875 2a4f a1ab 6144 5778 f9e7 4712 866k 6268 gffa faaa,
243066,12,217736,214561,2017-12-11 13:25:51,cadd 5877 af22 41ag 1646 7773 e9f9 2b77 6575 3648 dgag beba,
243067,7,196968,219692,2017-12-11 13:25:51,ddcc 6878 744a f4ab 6d66 5555 fae9 67j7 7877 8627 dgga adfd,
243068,8,223003,174560,2017-12-11 13:25:58,cad9 657k 4aa7 aab1 6161 5777 eeo7 7144 8686 3k7k apaf baed,
243069,4,212951,211597,2017-12-11 13:25:58,9a9c 6875 2227 94fg 6164 5557 97cf 1254 8668 6774 afag eedo,
243070,16,8390,56453,2017-12-11 13:26:18,caca 5766 f474 gaa9 6646 5777 79co 244b 6566 6438 ggaa fccc,
243071,7,221709,226386,2017-12-11 13:26:18,d9cm 8757 7444 ff94 d1dd 8755 afem b652 7848 8822 dfda adad,
243072,13,191824,207723,2017-12-11 13:26:18,99dc 7668 22f7 bg11 1616 7755 9c77 111b 5668 4732 9gga fcae,
243073,10,151892,240888,2017-12-11 13:26:18,ad99 5785 fa44 9abm 6164 775k bb9c 647h 877k 4444 99gf caoc,
243074,2,222693,152948,2017-12-11 13:26:18,99am 5888 277f 9a4b 114d 8357 99c7 71b4 4446 4364 fdfd fffc,
243075,13,237824,126194,2017-12-11 13:26:18,cdad 5858 a2f4 bbg9 6641 5885 7ff7 6b71 868k 7843 gadf aaao,
243076,15,183028,184376,2017-12-11 13:26:18,cadc 5577 ff4f gpp9 1144 8557 fb9f 4262 7767 74i4 gadf aeea,
243077,9,192293,206096,2017-12-11 13:26:37,d9dc 5656 f27a bbfa 6611 5575 79d7 24h6 7877 776i 99fp ebef,
243078,10,167463,227791,2017-12-11 13:26:37,c99d 7867 aa7a gfb1 d416 3757 be9n 464b 688j 4248 99dd bbad,
243079,10,242471,218469,2017-12-11 13:26:37,adcc 5766 a2a4 fbaf 4411 5875 a9ce 4b2h 6785 4868 dgff fcfb,
243080,5,170319,240425,2017-12-11 13:26:37,daad 77j7 724a aabb 4614 8575 e9fe 1644 7887 7687 gdda cdca,
243081,5,210565,203115,2017-12-11 13:26:37,d9d9 5587 f722 g1bb 6666 8855 dbdc 11b2 6447 3488 d9ga dede,
243082,10,216226,231004,2017-12-11 13:26:39,dcca 5688 4a4a aa9b 4116 5575 cffe 2674 7878 2237 ddac doce,
243083,5,220963,231239,2017-12-11 13:26:39,9cca 5678 42fa 44b4 116d 7535 aea7 2152 8444 8232 faap ddae,
243084,3,220630,239561,2017-12-11 13:26:39,99ac 5857 4f4f gbfa 411d 8577 cedf 764b 876k 2842 agga afcd,
243085,10,229874,229324,2017-12-11 13:26:39,dm9c 5588 47f2 1a1g 6164 7785 bdbd 7bh6 68j7 88i4 fdgf defe,
243086,2,223038,189914,2017-12-11 13:26:39,9c9d 7657 7a7a bgb4 116d 5758 97ff bb55 8687 4463 9dff afef,
243087,16,100968,219108,2017-12-11 13:26:39,ad9c 777j 7af4 g9ba 1144 7875 9fd7 b121 86k6 6344 daaa bcfd,
243088,10,114516,206410,2017-12-11 13:26:39,m9ad 5656 4f24 a1f9 1464 7755 ec7f b647 7k85 2882 gf9g cade,
243089,2,3365,7812,2017-12-11 13:26:39,ac9c 5675 7777 f9ga 6644 7555 fc7d 2b14 8868 3684 affa ceec,
243090,10,56203,199826,2017-12-11 13:27:03,caac j678 7744 gafb 6661 7735 eff7 2674 65k5 724i fc9c eedo,
243091,4,135401,155106,2017-12-11 13:27:03,9cam 767k 2f42 fabp 4641 5755 77ab b262 884k 3222 affg aede,
243092,14,173411,109379,2017-12-11 13:27:03,dccc 8656 442a afaa 6114 5557 bcc7 411h 4765 3344 afap cefe,
243093,5,203789,157236,2017-12-11 13:27:03,dcda 6578 244a b9bb 6144 8757 fbf7 b277 656k 838i dfdf efco,
243094,7,224419,201378,2017-12-11 13:27:03,a99c 588j 2f2a 9bgb 1164 783k fabe 1221 8kk7 8436 ffac aaaf,
243095,6,242861,213234,2017-12-11 13:27:03,d9dd 7678 a47a bbbb 1611 5573 bfb7 b624 7676 3363 ga9g bafe,
243096,3,231703,44802,2017-12-11 13:27:03,ddmc 8557 f44f fbfg 1161 5577 c97f 122b 777k 8337 dffg adaa,
243097,3,108403,151694,2017-12-11 13:27:22,9ddd 7576 24af 1ab1 d641 7875 ca79 b245 4744 2422 afad cdde,
243098,15,233789,154630,2017-12-11 13:27:22,c9cc 5656 44f4 bfbb 4166 7k37 f77f 7676 8764 3382 9adg baad,
243099,5,230397,222433,2017-12-11 13:27:22,a9a9 8557 a747 aaf1 6d46 775k b7dc bbj5 788k 2732 fa9a dcaf,
243100,13,225646,192312,2017-12-11 13:27:22,daca 8865 2ff7 bbg1 6646 7753 cbce 7446 8788 7648 dfpg dcoa,
243101,3,170579,182877,2017-12-11 13:27:22,99ad 7676 742a agap 4111 7355 fca9 4b4b 566k 6846 a9af fcfo,
243102,8,238837,70954,2017-12-11 13:27:22,cdcd 5587 47f7 bgfa 1166 5537 dd9d 41b4 8678 366i fagf aefa,
243103,2,227624,188219,2017-12-11 13:27:22,c9d9 5556 af42 49aa 46dd 5885 ecf7 1157 5444 2622 fgap fddd,
243104,8,209703,241138,2017-12-11 13:27:32,acad 7887 7a4a 4afg 6141 3855 bbbm b1b1 67k8 2227 afpa fead,
243105,6,231262,230911,2017-12-11 13:27:42,a999 558j a42a 14g9 66d1 7555 9df9 5514 7647 2444 9fad dfae,
243106,7,102042,140404,2017-12-11 13:27:42,dada 6765 a2aa bggp 4161 5355 fddf 6642 6858 3882 ggff dfef,
243107,11,85402,222472,2017-12-11 13:27:42,macm 58k8 f4aa gpfp 6411 8587 9cfd 41bb 787k 7674 ddpa cfan,
243108,16,62835,161850,2017-12-11 13:28:13,aa9c 65j7 4f2f 9abf 6414 5777 9bo7 4h4b 8867 7666 aa9f eeca,
243109,17,116954,155132,2017-12-11 13:28:13,cad9 5578 2742 amfa 4664 7757 7dfc 11bb 8777 8784 f9g9 cfcd,
243110,17,231815,233851,2017-12-11 13:28:13,aacd 6865 a72f aa9m 6146 7757 dbdd 1b74 7767 7778 pddd afbd,
243111,13,224441,216629,2017-12-11 13:28:13,99ca 8767 7244 fag4 61d1 5555 b7aa bbbj 8kkk 2332 dcaa dcce,
243112,6,233086,237404,2017-12-11 13:28:13,ac99 6857 4244 aab4 dd61 3555 799e 5654 747k 2227 9f9f fffc,
243113,10,191120,154500,2017-12-11 13:28:13,dc9c 7757 277a agpf 6116 5557 db9c bb67 6866 476k fada cfba,
243114,6,242752,199533,2017-12-11 13:28:13,9daa 667k f747 gg1b 6114 587k 77eo 22h2 87k7 3863 dadd facc,
243115,10,236586,236801,2017-12-11 13:28:13,dcdd 8j66 ffff 9gbg 4614 77k3 bd97 6b72 k768 3266 facc cdfd,
243116,14,124909,227499,2017-12-11 13:28:30,cacd 76k8 4447 fpgf 6641 7555 99b9 44b1 6767 8783 fgga cada,
243117,9,150775,230288,2017-12-11 13:28:30,dc99 5857 a72a aba1 6614 758k bcb9 6447 66k7 3337 dggm eadf,
243118,7,239829,241009,2017-12-11 13:28:30,d9cc 7555 aa7f 4fb1 1611 7585 77ee 4175 8788 8443 daga ccdd,
243119,6,216915,217065,2017-12-11 13:28:30,9c9d 6775 a2a4 49ff 1d11 5858 ceff 742h 5688 4i2i fgpf efcf,
243120,6,239506,210376,2017-12-11 13:28:30,dada 6878 f47f faf4 d446 57k7 7f77 4j65 6867 7263 dd9a badd,
243121,10,240734,239664,2017-12-11 13:28:47,adc9 8668 247a aaga 6164 5575 de99 b766 885k 2888 dfff dfco,
243122,7,241967,242054,2017-12-11 13:28:47,9d9a 7855 22a4 apba d141 8757 deb7 6245 5648 3747 fdag defo,
243123,5,241778,235140,2017-12-11 13:28:47,9aad 6778 fa7a bbbf 1614 7777 ddb7 76b2 7778 34i8 99dd eeaa,
243124,5,241836,184692,2017-12-11 13:28:47,a9ac 5777 7ff7 914b 6461 8888 cc79 2475 4786 8432 9aaa fafd,
243125,5,242447,241422,2017-12-11 13:28:47,9aac 5688 27f2 9fba 6166 5785 ebdf 6744 5788 6382 g9gg fcdf,
243126,14,200701,199434,2017-12-11 13:28:55,cddd 7668 7aaf ffbg 6666 5577 bedo 4227 5687 7874 fdf9 aded,
243127,15,240663,227423,2017-12-11 13:28:55,cacc 767k 4444 9fgb 1614 7377 cffo 44hh 8776 8832 gagg bdda,
243128,9,236509,236438,2017-12-11 13:28:55,daad 7556 2f4a aagp 1644 5555 9d79 6742 57k7 326i 9ffd dece,
243129,21,242459,29177,2017-12-11 13:28:55,c9a9 5678 2424 ff9g 4144 8775 ce7f 7614 8458 6683 d9aa cfdd,
243130,9,196757,29836,2017-12-11 13:28:55,dcad 7786 a47a faa9 1461 87k5 bf99 6644 7556 4688 9ddg eeaf,
243131,6,239546,241729,2017-12-11 13:28:55,acmc 7758 f274 44bb 44d1 5355 be7a 4124 7787 2346 d9fa dceo,
243132,5,191320,240920,2017-12-11 13:28:55,d9a9 5756 2442 afgg 46d6 7788 ec9e 5462 6854 3722 d9gp bfdf,
243133,5,165302,126435,2017-12-11 13:28:55,dadd 6755 7af7 a9aa 6611 7735 ce79 b26b 6867 3268 ddca affc,
243134,11,138306,190713,2017-12-11 13:28:55,ac99 7676 74f2 9gfb 1416 3575 7fde 2b2b 887k 3637 fdga ecac,
243135,7,144333,192536,2017-12-11 13:29:02,da9a 877k af24 aga9 4144 5577 dfe9 4221 8848 26kk fdfa eaef,
243136,11,237679,228872,2017-12-11 13:29:02,9ddc 7867 aaa4 fbbg 6666 7737 ba79 b446 6877 2883 9gfd eaoo,
243137,8,217792,233093,2017-12-11 13:29:02,99mc 6565 a7af 1agf 6116 8585 7f97 1b42 8864 4288 fdag acce,
243138,15,242800,242778,2017-12-11 13:29:02,cccd 8588 2a2a bgag 4461 8885 d9cc 1227 8888 7366 gdff cefd,
243139,17,47684,105243,2017-12-11 13:29:02,99aa 8866 f42a bagf 4144 3375 9997 1b71 686k 7868 afap edfd,
243140,5,122400,202468,2017-12-11 13:29:16,aa9a 7685 2a4f g9fp 1416 7358 e79e 476b 6678 8788 99ag edce,
243141,2,188965,189175,2017-12-11 13:29:16,accc 6765 7244 9444 4dd6 5557 dcc7 4557 6444 2762 aagp fcfd,
243142,9,237239,138586,2017-12-11 13:29:16,ddd9 8558 4724 bgba 1161 7557 9cof 4661 887k 4828 fgad dddf,
243143,6,221678,188077,2017-12-11 13:29:16,c9cd 588k a427 abba 6614 5877 d9fb 6612 8848 6328 fafg faaa,
243144,9,230425,229010,2017-12-11 13:29:16,dd9a 6766 f772 14pg d164 7377 ccnd 6147 6888 6633 d9gd caab,
243145,13,59090,218517,2017-12-11 13:29:33,cam9 8666 4a47 1aa4 4164 7777 dbc9 b211 5574 4438 faag edde,
243146,2,231214,227947,2017-12-11 13:29:33,cc9c 5566 a474 144g ddd6 5557 dabf 2455 7444 6667 f9dg dcfa,
243147,5,217386,227736,2017-12-11 13:29:39,dc9c 7566 aa42 fafb 6614 755k d9c9 1b76 8678 8437 9faf daec,
243148,5,225175,242006,2017-12-11 13:29:39,999d 8656 4274 9fbf 4164 7555 9db7 4bb7 6774 7348 gaag fcca,
243149,10,131252,231840,2017-12-11 13:29:39,d9ac 6767 4424 bbga 4661 5557 ceb9 647h 7785 3647 gggf cfde,
243150,15,179473,238341,2017-12-11 13:29:39,am99 6665 2774 a94f 4464 7575 f7eo 4724 4kk4 7838 af9p efec,
243151,19,234380,190577,2017-12-11 13:29:39,ccam k675 a277 gbff 6141 55k5 cbbd b24b 7767 8876 9faa cddo,
243152,19,234015,169094,2017-12-11 13:29:39,dama 6856 77a7 ggbp 1166 885k 7eee b7b7 88kj 6463 9g9g aafe,
243153,7,224909,214440,2017-12-11 13:29:56,a9da 8687 f744 bmb4 dd14 3555 9fbn 4b4b 477k 2623 adgf dfdf,
243154,18,167327,71978,2017-12-11 13:29:56,acc9 j756 4277 affp 6144 7775 9efd 7227 66k6 7764 9f9a fcdd,
243155,5,242536,242548,2017-12-11 13:29:56,9aad 6576 4472 g9f9 1611 8578 9997 4b64 8848 8372 dddg eecc,
243156,23,75337,124099,2017-12-11 13:29:56,c9aa 588k 4fff 199f 1661 5575 9f99 641h 6765 8768 gfdd ffcf,
243157,13,62314,193468,2017-12-11 13:29:56,adac 7577 af44 ggaf 6646 5575 dc99 b272 8886 4367 daf9 cfoo,
243158,17,78638,116849,2017-12-11 13:30:01,ddda 7778 a22a 9pgb 6164 3377 bcbd 4777 77k7 4684 ggfa ebfa,
243159,16,237200,233068,2017-12-11 13:30:01,9cmm 5685 f477 4ggb 4641 7758 bef7 77b1 7778 3662 ggca dcff,
243160,7,227729,210914,2017-12-11 13:30:01,aaam 8876 7f7f aaap 4161 77k5 de77 775b 7784 284k afma cfdc,
243161,10,241942,242171,2017-12-11 13:30:01,acaa 8867 2a47 b4bg 4d16 5575 n7ef 4745 8488 2882 ffad fcec,
243162,19,224192,222616,2017-12-11 13:30:01,9dca j675 2274 gff1 1411 778k faf7 1757 8777 66k6 agca dcfa,
243163,4,233208,239891,2017-12-11 13:30:10,dd9d 5566 4a74 1bbm 6616 7785 99bd bb46 4678 7344 fdad eced,
243164,18,149321,223191,2017-12-11 13:30:10,99c9 7566 74fa 9gag 611d 8875 cdcd 7h17 k787 4832 gagg deeo,
243165,10,225261,237903,2017-12-11 13:30:25,c99a 8886 af44 f1gb 1616 8783 cf9c 7147 7877 6738 aafd adeo,
243166,16,238489,241621,2017-12-11 13:30:25,9adc 7658 a4a7 bfgb 4446 5377 a9e7 2774 78k8 3328 ggfa ddae,
243167,7,88833,90030,2017-12-11 13:30:25,cadm 5688 aff7 9gaa 1414 7375 7cf9 b14b 677k 4374 gfff afaa,
243168,18,241153,70728,2017-12-11 13:30:25,a9ad 877k aa27 gfbg 1166 7758 f9f9 b17b 768k 6646 adga ceed,
243169,9,235667,236836,2017-12-11 13:30:49,caac 7655 7772 411p 1444 5585 a7cf 1557 4447 8762 gagd addo,
243170,5,213011,195003,2017-12-11 13:30:49,da9a 8565 2aff 1g1b 61d6 5785 eb9f b716 7748 7247 gdfg dddc,
243171,7,242832,242739,2017-12-11 13:30:49,accm 767k 727a baab 1161 5877 fee7 47bb 777k 8666 gfpf abcc,
243172,12,85693,51892,2017-12-11 13:31:22,dcdc 6558 44a7 g9bb 1441 5k58 d99d 212h 7k86 7746 fgap aeaf,
243173,16,226360,185167,2017-12-11 13:31:22,d9dd 85k7 24a2 gbbb 6161 8338 eed9 6777 7kkk 8786 9gff cdbc,
243174,5,202523,167980,2017-12-11 13:31:22,cc9d 65k8 f72f gf1a 1164 5578 endf 4b24 5877 7464 dagm aeca,
243175,7,239876,234580,2017-12-11 13:31:22,cdca 5887 f4af 9fbg 4641 7755 efdc 7b77 885k 334k fddp afdd,
243176,6,221175,133533,2017-12-11 13:31:22,aa9d 5588 f2f4 gbbb 6d66 8578 ddbd 27j2 766k 3382 df9a beed,
243177,6,242570,242595,2017-12-11 13:31:22,c9dc 8575 22f7 4g1f 4414 7738 fc99 2j65 4547 2822 ffpd daae,
243178,3,219731,226774,2017-12-11 13:31:40,c99a 8876 72f2 4bgb 6d11 7755 e7fc 2565 7868 2486 dfdp fdco,
243179,11,230117,219647,2017-12-11 13:31:40,dadd 8567 424f ffbp 1411 8753 ec97 2447 7576 8483 fgdg dcaa,
243180,2,240868,69265,2017-12-11 13:31:40,a9ac 5788 ff7a 9faf 1611 7577 fcee 66h2 6688 3626 da9g efad,
243181,10,229495,224401,2017-12-11 13:32:05,ccda 6687 7a7f ggbf d444 7553 a9f7 7762 7674 2742 f9fa fcea,
243182,7,242585,242571,2017-12-11 13:32:05,cccd 5775 f47f 9ab1 d41d 5577 b97d 5611 8884 3832 gddd ecef,
243183,3,35014,138082,2017-12-11 13:32:05,cd9a 8786 a7a7 g9bb 6146 5755 d79e 6744 7577 6788 gdfa acao,
243184,11,72954,76744,2017-12-11 13:32:05,daa9 7786 74a2 afaa 6116 7557 bf99 124b 866k 4244 fgg9 deee,
243185,15,228959,38475,2017-12-11 13:32:05,acaa 8586 22ff afgf 6144 5357 dc9d 2671 6677 6468 f9pg aada,
243186,12,89674,218881,2017-12-11 13:32:18,dcam 6567 a74f gabm 1164 5857 ed9b 27bb 668j 6368 f9da eecf,
243187,3,178104,216757,2017-12-11 13:32:18,9cac 5575 4f4a ggb1 1616 7857 e7cf 4451 644k 2422 gcca ebec,
243188,6,231374,197975,2017-12-11 13:32:18,ccad 8685 a7a7 fa1g 4664 37kk 7d9c 2467 7467 7268 dggd ddee,
243189,3,242863,2582,2017-12-11 13:32:18,9cd9 8887 2a24 af9f 1446 7557 dcfb 712b 5777 2388 9ffa cfff,
243190,11,166949,220674,2017-12-11 13:32:33,dacc 57j6 24a4 gga4 1614 8578 cade 2216 8857 4222 fgdd deea,
243191,35,183731,242984,2017-12-11 13:32:33,ca9d 5855 47f7 a99b 4466 5777 c9bd 2444 7787 6486 9fgd bfcd,
243192,4,236147,242535,2017-12-11 13:32:33,9a9c 7678 74a4 4gba 14dd 3377 9b9d 6275 6847 7633 9dfg faoa,
243193,4,241827,238152,2017-12-11 13:32:33,aaac 6558 772a 4a4a 4d1d 8758 bef7 5575 6848 7422 ffdg eedf,
243194,17,75037,14534,2017-12-11 13:32:34,a999 7565 4224 afaa 6141 7577 f7ce bbbh 7578 3866 aagg cafc,
243195,6,118559,230925,2017-12-11 13:32:34,99dd 7575 24f2 g1ab 1166 5755 fcc7 1671 787k 8843 fda9 fafe,
243196,4,195824,142141,2017-12-11 13:32:34,dc9c 685k a77a aaap 1466 7358 fdd7 b4b1 8874 2443 9ggf cddd,
243197,6,229776,242779,2017-12-11 13:32:34,dcaa 7675 222a aabg 4614 3878 cd7e b522 8744 6238 apa9 cddf,
243198,16,40583,125862,2017-12-11 13:32:34,9aad 7766 2aa7 b9gp 4114 35k3 9b9d 2b71 8665 6463 dfaf ecec,
243199,16,127285,126560,2017-12-11 13:32:59,c9a9 55k5 4a2a aapp 1166 7735 bc7e 4114 788j 8477 gffa ecco,
243200,7,44916,167385,2017-12-11 13:32:59,ccca 6j67 a74f f4fp 6611 555k fe7b 4b1h 7776 6686 gacc cdan,
243201,8,194353,193216,2017-12-11 13:32:59,c9cc 6877 4f22 4f41 4611 857k dfbo 2444 7645 8363 fafg dadf,
243202,7,113030,242097,2017-12-11 13:32:59,9aaa 6776 474a bggb 1664 7387 9fd7 2216 86kk 8268 9dfa fdda,
243203,8,236295,210505,2017-12-11 13:32:59,aaaa 888k 2727 1fbf 4444 8777 a9a9 41b4 665k 4622 afaa caec,
243204,23,126070,149941,2017-12-11 13:32:59,a99d 777k 2442 aabb 1461 7777 eecb 1424 87k8 4646 fgf9 eddc,
243205,12,89662,73125,2017-12-11 13:32:59,9c9c 7875 2f72 aa9a 1411 5557 c999 6262 6868 4286 adgg deaf,
