id,gen,matron_id,sire_id,birthdate,genes,name
275129,5,262132,270077,2017-12-12 18:20:08,aca9 66j6 2a7f f4bg 66dd 8558 9de7 1215 4778 3886 faap dccd,
275130,10,202753,124986,2017-12-12 18:20:08,99cc 8566 4f4a g9a9 4161 7578 b99f 6777 67kk 448i agaa daee,
275131,17,221969,206574,2017-12-12 18:20:08,acam j656 af72 aa11 4616 575k bac7 267h 87k8 6644 aagf dcnf,
275132,22,50457,151521,2017-12-12 18:20:08,9a9c 556k 74fa ff9a 1146 7587 ee7f b64b 6787 8376 afaa cfff,
275133,4,261015,265766,2017-12-12 18:20:08,daaa 65j7 f7a7 gbg9 4464 7885 7c9d 6762 4478 6884 gfdf bdcd,
275134,21,248383,22053,2017-12-12 18:20:08,99a9 jj66 afaf gggg 1616 5757 eecb 27hb 85kr 874i 9aa9 efeo,
275135,22,101495,12166,2017-12-12 18:20:08,m99a 7788 72af aggm 4461 5775 9ebd 77bb 8778 7643 amfa ecff,
275136,4,253008,206080,2017-12-12 18:20:08,cad9 858k 44a4 1gfp 4114 8555 f9cf 7746 6678 8478 9afd fcdf,
275137,3,237683,227657,2017-12-12 18:20:23,c9cm 5875 f747 f4a9 6441 5755 af7a 1272 4744 4763 fff9 cade,
275138,10,218877,254500,2017-12-12 18:20:23,99dd 577k a724 bbmb 4616 8775 dfba 6177 7468 4432 ag9c cefe,
275139,4,265721,136192,2017-12-12 18:20:23,d9cc 676k ff4f g1ap 4666 3875 fbb9 2116 7877 3683 daad aeed,
275140,5,254464,267855,2017-12-12 18:20:33,9aac 7777 27f4 44ab 6641 5735 fe9f b722 7777 i868 gdgf aafe,
275141,3,259148,261308,2017-12-12 18:20:33,daad 567k a247 119f 64d6 8555 9bdf 5624 766k 4488 aggf ceea,
275142,8,160205,163799,2017-12-12 18:20:33,adad 5767 fa44 g9ag 6111 8577 9fd9 2617 5488 3764 9fdf dcfa,
275143,9,107673,65603,2017-12-12 18:20:49,c9c9 5676 7a44 aaaf 4144 5773 dffe 4262 7k67 8863 9aga fdaf,
275144,6,229632,166559,2017-12-12 18:20:49,cdca 588j 7f42 b1fg 4666 7755 9e7m 7772 87kk 6388 adaa eecc,
275145,4,272867,273587,2017-12-12 18:20:49,ac9a 8656 4faa 9af1 1646 5755 c7bf 2722 8748 6762 a9ff dafc,
275146,5,273593,273610,2017-12-12 18:20:49,acaa 8565 7a2f a194 6414 3785 cf7b 5b66 4768 8738 dg9a ffba,
275147,5,224247,223602,2017-12-12 18:20:49,add9 5686 7277 a99a 1d44 5387 7ae7 7144 744k 8282 aaad adaa,
275148,2,26628,148836,2017-12-12 18:20:49,9c99 7565 fa47 agbg 6616 7775 77fa 4477 7867 2742 9aaa dfed,
275149,2,269237,268935,2017-12-12 18:20:49,ac99 6866 f4a7 9baa 8486 1857 e7ee b515 4446 2242 9dag gcgc,
275150,4,264818,268349,2017-12-12 18:20:49,ddca 7786 442a faab 1161 7587 fdfe b224 8886 3866 fapp bfad,
275151,4,274906,267160,2017-12-12 18:20:49,9dam 7675 477f 411p ddd1 5575 debm 4254 6464 2378 ffad faae,
275152,8,221857,221301,2017-12-12 18:21:04,9c99 85k7 fa2f fg1f 6161 8757 dbco 717h 7k57 3432 faag eefe,
275153,5,274847,274329,2017-12-12 18:21:04,c9c9 587k f2ff ff1f 4444 887k ffff 1426 6744 6222 ddap dfee,
275154,4,264269,263583,2017-12-12 18:21:04,c9cm 5885 f2aa 99af 6661 758k cefo 5466 6687 6486 d9ga ddce,
275155,3,62179,262191,2017-12-12 18:21:24,c9cc 5658 a74f 4afa 1d6d 8855 ad79 224b 8658 3248 fgaf eafc,
275156,5,148026,224810,2017-12-12 18:21:24,dddd 6668 fa27 1gpb 4661 7775 a7db b724 6787 4483 adgg beac,
275157,4,244331,265466,2017-12-12 18:21:24,ddca 5877 72ff bbag 4111 8857 c9b9 bb61 4587 4447 9fgg dddd,
275158,9,273781,261839,2017-12-12 18:21:24,dcc9 6578 af47 4gmm 6d41 357k 7b9b 6666 7678 8328 dfad eede,
275159,5,272866,265844,2017-12-12 18:21:24,9ddc 686j 27ff fa14 6616 8583 defe 147j 5788 8263 dgpf ceca,
275160,5,256956,113066,2017-12-12 18:21:24,999c 667k 7ffa 9agg 6461 5785 fc9c 7b12 5767 4838 aagf bcfo,
275161,23,79535,157411,2017-12-12 18:21:24,aaac k767 afa7 9gbb 1464 8755 7cfe b74b 5587 4442 aa9f adfa,
275162,6,27879,159456,2017-12-12 18:21:24,cd99 5555 2a27 fbag 1166 8877 f9de 7442 7788 3333 gfpg befe,
275163,19,8286,16040,2017-12-12 18:21:29,ccca 676j ffa7 gfag 6641 7577 c99f 417b 8887 3684 aaag decc,
275164,5,163751,272497,2017-12-12 18:21:29,ccc9 6877 2242 aaba 4461 5371 f9a7 7174 4665 7823 dgad efde,
275165,17,231294,251937,2017-12-12 18:21:29,9mca 7666 2772 bgbp 4641 5373 99d9 7422 4667 8644 agff eeac,
275166,4,229204,271893,2017-12-12 18:21:29,cc9a 6876 aff2 fa1g 1d16 7357 cdbf 6522 4787 3624 ggpm fdae,
275167,10,189767,189962,2017-12-12 18:21:29,d999 7885 affa bpgm 6646 3557 cdee 4614 4885 4368 fg9a dead,
275168,16,220526,234568,2017-12-12 18:21:49,dc99 6587 ff4a 9bbf 4461 3777 79eo 2146 8876 3637 dgf9 dfea,
275169,12,265256,123747,2017-12-12 18:21:49,d9cd 5665 2aff gb9a 1644 7835 e777 4b12 7878 3232 ggaa faba,
275170,5,271570,260528,2017-12-12 18:21:49,aacc 6787 7af2 fbgp 4116 5555 97ff 7122 888k 873k affa dfdo,
275171,5,183450,183500,2017-12-12 18:21:49,acd9 6865 f227 1fg9 d144 5855 ee77 6576 8744 2223 ggf9 ccca,
275172,5,241778,264201,2017-12-12 18:21:49,cdad 7658 aaa7 bfff 6411 5778 dbd7 6616 5787 4482 a9dp eeof,
275173,7,252576,255722,2017-12-12 18:21:49,cc9c 77j7 7a74 bgaf 1116 5858 97ee 21jh 748k 6288 ffgg ffde,
275174,10,257221,260592,2017-12-12 18:21:49,dd99 5567 27af 4444 dd4d 5575 d77f 5bbj 4447 8648 adag fdcf,
275175,22,80375,6625,2017-12-12 18:21:49,a9da 6786 747a 9aap 1416 5557 e7do 177b 8775 6746 dapa deae,
275176,15,269716,248896,2017-12-12 18:22:31,dcda 575j a744 agab d411 8558 aeb7 71b4 8887 3347 9f9g eeab,
275177,11,51069,224145,2017-12-12 18:22:31,dcca 7885 4772 a1gm 4466 7575 fa9f 4b74 887k 87k7 fgpa efff,
275178,6,227330,251380,2017-12-12 18:22:31,ac9m 8885 7faa affg 1444 7755 c7de 422b 6747 2426 fgaf ccdf,
275179,4,24769,246367,2017-12-12 18:22:51,9cdc 6688 244a g9af dd6d 387k e7e9 b274 6677 3887 fafp feca,
275180,6,246736,265657,2017-12-12 18:22:51,daca 755j 422a 9gb4 6666 5577 997e 2745 7686 642i 9aaf fdff,
275181,14,257154,262587,2017-12-12 18:22:51,dacd 667k a724 ggb9 4611 3755 ec9o 7611 7k67 64k6 gddg bfca,
275182,8,262628,273068,2017-12-12 18:22:51,ac9d 775k 2a22 4aaf 6641 8785 77ba 6b41 4487 3243 gffa fadc,
275183,6,274857,231504,2017-12-12 18:22:51,c9da 5556 4f77 faaf 1116 5777 aebo b424 676k 646i aagg ddac,
275184,6,272778,264102,2017-12-12 18:22:51,99dc 6666 fafa f1g1 4614 8777 a9fc 4246 86k4 2886 a9fd cdde,
275185,19,227651,253574,2017-12-12 18:22:51,aac9 8686 4aaf ffff d164 8757 9799 244b 8868 2782 addd edcd,
275186,7,90706,115169,2017-12-12 18:22:51,d9dd 7888 fa42 b9ga 4164 7555 e9e9 7246 7787 8638 ffpd cced,
275187,3,260151,237032,2017-12-12 18:22:51,9caa 78k8 a24a 944p 4661 3373 e99c 6424 7784 842k dfdf acfa,
275188,2,272897,222942,2017-12-12 18:22:51,a9ad 7778 2f7f 4bba 14dd 7555 bb7f 5567 5777 8236 gafg acfc,
275189,2,3230,3786,2017-12-12 18:22:51,99ac 8675 a4a7 gfaf 6114 7577 fe7e 17b2 6788 8633 gafa efdf,
275190,20,227741,184944,2017-12-12 18:22:51,dcam 6858 7f7a aafg 4464 3577 7ffc 16b1 6778 2248 da9p ddoe,
275191,6,195924,230986,2017-12-12 18:22:51,adcc 8567 7f2f aba1 6664 5755 c99c 2466 8484 732k ggdm fdcf,
275192,2,265384,227357,2017-12-12 18:22:51,a9cm 567k f744 aa4b 6d4d 7515 9a7c 7555 6444 4426 gagg edgd,
275193,4,261131,258511,2017-12-12 18:22:51,99ca 6675 777a 494a ddd4 557k a7fo 71bj 4887 8273 agff deac,
275194,3,249838,264811,2017-12-12 18:22:51,d9c9 7757 42a7 a9af 41d4 3855 9af9 6656 4744 3646 9dgd aaee,
275195,5,274726,274446,2017-12-12 18:22:51,a9ad 7788 faf2 f11b 4414 787k ccd7 511h 4474 6222 gagd aeef,
275196,2,265398,266761,2017-12-12 18:22:51,9dca 6665 aaa4 faap 88d1 7175 e77a 1545 4688 8623 adga fcce,
275197,8,51810,258952,2017-12-12 18:23:06,a9cd 6586 faa7 bfbf 4144 777k dcf7 5724 8874 3663 dgff dacc,
275198,18,137494,67584,2017-12-12 18:23:06,mcc9 8656 a44a bagm 1164 5585 fbdd 4126 8786 643i aagg fcaa,
275199,4,256946,224163,2017-12-12 18:23:06,ac99 6756 f224 gbg1 dddd 7537 a7a7 2215 7846 3842 aaaa faac,
275200,6,250771,263451,2017-12-12 18:23:06,adcc 767k 42a2 9449 4ddd 3535 7eac 167j 6744 7424 f9gf ddad,
275201,20,63991,188363,2017-12-12 18:23:06,ca9a 6758 4aaf g9ff 4141 7375 d9ed 1462 6588 8486 gfaf ccfe,
275202,7,269343,257012,2017-12-12 18:24:44,d9dm 5777 4ff2 4baf 6464 3737 edbc 7255 6444 7448 fdgd cdda,
275203,5,143265,153072,2017-12-12 18:24:48,aac9 8788 a7f2 b1af 6166 5755 797b 2627 688k 7647 9fga fdfe,
275204,8,267783,261409,2017-12-12 18:24:48,caac 6687 2a72 pgbg d4d6 75k5 9nem 4426 8887 3474 gfdf dfcf,
275205,5,168881,272260,2017-12-12 18:24:48,addc 8685 aa22 bbag 6644 5855 a7f7 4447 7777 3364 9aga caca,
275206,10,272556,205186,2017-12-12 18:24:48,a9cd 7577 7aa7 9gag 6411 7375 7bff 2767 8466 6787 dfgp adfd,
