id,gen,matron_id,sire_id,birthdate,genes,name
206036,8,190796,171605,2017-12-10 06:38:55,dddd 6686 77f7 gfaf 1146 7555 cebb 2411 6777 8242 df9g eece,
206037,7,140186,135007,2017-12-10 06:38:55,9aa9 8756 2774 1bga 1416 3873 dd9d 177h 668k 3666 g9dd fdcd,
206038,4,141529,126476,2017-12-10 06:38:55,cc9a 5787 a2f2 fff1 1641 5577 dddf 4644 7788 7673 adfm edde,
206039,3,162483,163600,2017-12-10 06:38:55,cd9d 7568 a22f 19bf 6141 7535 fdc9 2217 7778 4346 afa9 dafc,
206040,24,92599,81570,2017-12-10 06:38:55,a9ca 8585 f4aa agbp 1414 5777 f9eb 212h 776k 4663 ffgf ceaa,
206041,11,43179,55050,2017-12-10 06:38:55,c9ca 787j 42a7 fggp 6614 7557 cdbf b7h1 786k 3768 ffgf cefc,
206042,18,8892,22220,2017-12-10 06:38:55,caac k78k a47f ggpg 4466 7775 997c bbbh 758k 4676 agg9 edee,
206043,11,162288,180913,2017-12-10 06:39:01,9aaa 768k 242f f9gp 1111 7533 9d7d bb7h 75k7 3367 afgc aecd,
206044,13,138233,199457,2017-12-10 06:39:01,aa9a 7758 4447 ggfg 1114 3357 ffne 427b 7787 34k6 fadd dbcd,
206045,19,59590,71863,2017-12-10 06:39:01,c9aa 6685 a7f4 a9ff 4146 5557 effb 2bb1 k777 8768 faaa cccf,
206046,10,27244,35688,2017-12-10 06:39:01,da9c 5667 24a2 fppp 1414 777k fedb 6446 58k7 763i ffaf ddfa,
206047,7,168065,128744,2017-12-10 06:39:01,9dca 76j6 a224 abfg 4111 7757 77ac 1422 4686 7786 99gf bfba,
206048,6,135625,150966,2017-12-10 06:39:01,dadd 5555 2f22 aabf 6411 7575 7fa9 7b27 8486 6672 fdaf dafe,
206049,1,67302,17707,2017-12-10 06:39:01,9dda 7668 7f7a bbff 4164 5578 df7b 7646 6788 8746 fffd adce,
206050,5,194627,172749,2017-12-10 06:39:09,9ddc 7655 2224 9bbb 4666 7577 ece9 7b1b 787k 78i8 ggca fcda,
206051,8,202431,204140,2017-12-10 06:39:09,ccc9 7867 fa42 bgff 6664 7557 cd9o 22b4 5856 3836 99af cece,
206052,8,204673,204852,2017-12-10 06:39:09,d9ac 5786 7777 fbgg 4166 5577 f7ff b441 8788 8478 fca9 acde,
206053,15,164540,184784,2017-12-10 06:39:09,c9dc 6858 f2fa bafa 1641 8537 efb9 764h 886k 4626 gcfm edda,
206054,6,143708,204366,2017-12-10 06:39:09,da9a 7568 fa42 f9f1 6166 538k 79ao 1742 776k 68i4 gggm adea,
206055,4,146439,171684,2017-12-10 06:39:09,9am9 8758 f272 1bgp 4646 8838 b7ed b277 4687 2726 aadg fabo,
206056,7,203724,200011,2017-12-10 06:39:09,ccc9 6585 72f4 ffga 6616 5575 7797 11b4 8885 244k cdcc dcfd,
206057,7,204957,205271,2017-12-10 06:39:09,dddc 86kk aaa2 41g4 1461 8777 9fma 71j5 4744 4722 9fap ceea,
206058,4,164525,123347,2017-12-10 06:40:06,d9cd 7685 47fa 91pb 4116 5835 9f9b 4464 8678 2344 adgp baaa,
206059,6,186066,185437,2017-12-10 06:40:06,99dc 7887 22ff fbga 6646 8758 7e77 2264 7578 2638 gd9f dcee,
206060,12,201406,196333,2017-12-10 06:40:06,aa9a 7777 7a77 gggb 1661 7777 fec9 1b16 6k78 3737 99fp decc,
206061,4,140079,14477,2017-12-10 06:40:06,cad9 5878 7a4f bbam 4461 7578 edff 464b 78k7 8864 9gaa cadc,
206062,13,158127,106460,2017-12-10 06:40:06,9d9c 55j7 747a afgb 4441 577k efoc 114h 8676 8366 agag cdff,
206063,8,167545,199272,2017-12-10 06:40:06,aacd 6587 ff77 gabb 1616 5553 fodd 122h 877k 3823 gaaa edab,
206064,22,49990,64922,2017-12-10 06:40:06,cccc 5577 7724 g99a 4161 7757 ff99 7447 7758 4363 faam cefo,
206065,17,75170,36080,2017-12-10 06:40:06,9cca 7kkk 7442 aaag 1641 5757 eccf bh24 766j 4683 99ga defd,
206066,17,184526,189842,2017-12-10 06:40:06,ca9d 5687 faa7 abaa 1441 7755 7e9f b2bb 8888 86k4 fggg fcfd,
206067,14,196357,119956,2017-12-10 06:40:06,c9c9 7685 274f gbga 4644 7557 bbc9 b461 6867 4344 c9dc cfdf,
206068,6,144041,168020,2017-12-10 06:41:26,9aaa 57j5 f424 11g9 4141 5375 9dda 67b2 6874 6664 ccdc ecab,
206069,10,160826,161208,2017-12-10 06:41:26,ad9m 6566 a22f 1abb 6144 7877 79ed 6h1h 8866 6886 gffd aced,
206070,10,189011,201509,2017-12-10 06:41:26,dddd 877k f777 9b9f 1166 5873 ecbo 61b2 7447 7746 aa9d abdf,
206071,13,97096,204600,2017-12-10 06:41:26,a9cd 8556 fa7a bbab 1146 5553 ee79 6762 4776 3484 dgdc cdcf,
206072,7,205186,205443,2017-12-10 06:41:26,c99d 7865 7a7f ggbg 4111 7755 f77b 4b77 8488 6466 fapa ffca,
206073,8,202267,191554,2017-12-10 06:41:26,9cc9 5768 77f4 fgaf 4441 5577 efdf b417 6887 7422 fagf ecec,
206074,9,188810,133991,2017-12-10 06:41:26,c9dd 8558 f4af gbb1 6466 55k7 b9bf 7476 744k 8262 aadc cdoa,
206075,5,203148,200322,2017-12-10 06:41:26,9ad9 5787 f422 41f4 d461 5378 f7f9 72b6 8576 6222 gffa ffdc,
206076,5,204781,202188,2017-12-10 06:41:26,da9c 87j8 277f abgb 6146 853k fde9 bb46 5677 8322 dda9 affd,
206077,4,167237,197378,2017-12-10 06:41:26,9ccc 7667 2a77 afbf 1141 7553 fcb9 4776 7886 7884 9g9g baad,
206078,1,24654,20533,2017-12-10 06:41:26,adad 7878 777f bb9b 4461 785k bbfe 1622 7688 8484 f9fg aaef,
206079,23,49296,145157,2017-12-10 06:41:26,cd99 6668 2227 bfba 4146 5377 d9f7 61bb 6686 8366 g9aa ddfe,
206080,3,167949,145572,2017-12-10 06:42:08,damd 75j6 44aa 1fgf 4111 5885 cfbf 7676 6688 8726 fgad ffae,
206081,10,192740,97494,2017-12-10 06:42:08,a9ad 8875 4472 gagb 1114 588k 7cod b72b 6488 6433 faaa fadc,
206082,6,133498,124885,2017-12-10 06:42:08,ccac 7687 7777 gbaf 1646 7555 aocf 6112 5567 2467 gg9a feec,
206083,12,151637,144647,2017-12-10 06:42:08,9c9a 5577 4722 bgag 6461 5557 f977 221h 7766 3786 g9a9 eded,
206084,4,186574,140847,2017-12-10 06:42:08,dcca 7686 447a baam 6614 8877 9dbd b141 588k 3748 fgda badc,
206085,21,112849,173887,2017-12-10 06:42:08,acam 5556 7aaa agga 1114 7587 e7of 1124 77k7 8648 g9af cfcf,
206086,5,176423,204583,2017-12-10 06:42:08,dcda 786k fa74 1fa1 1616 3733 eaco 6464 66k6 3878 dgfd eecc,
206087,1,61301,103693,2017-12-10 06:42:08,cc9c 5675 aa44 g1ga 6611 8557 aadb 1422 8648 2246 g9aa ffaa,
206088,9,148124,196049,2017-12-10 06:42:08,9ccd 5675 22a2 f114 1161 7555 7ce9 b62b 6555 8644 aa9g dbda,
206089,6,68893,38066,2017-12-10 06:42:24,999m 867j 7f47 aba9 1614 7575 edd9 1647 6867 4846 dgaa dcdc,
206090,9,116240,102573,2017-12-10 06:42:24,9aa9 8777 7f74 bba9 4666 5737 ffbf 4261 8886 6k43 gfff cdco,
206091,4,172526,132317,2017-12-10 06:42:24,d99c 6578 7fa7 99b1 6666 7877 fc9d 124h 4584 4282 aaga caab,
206092,15,173807,94339,2017-12-10 06:42:24,acda 5865 7a22 agba 6164 755k bcde 4116 8684 8833 fgaf ddfe,
206093,6,178413,178951,2017-12-10 06:42:24,ddcd 8578 fa2a 19b1 4111 8785 efd7 12hh 6877 6376 9dpf fbda,
206094,10,190749,116136,2017-12-10 06:42:24,add9 8656 afa4 ab9f 1411 5775 cdf9 b612 76kk 8686 ffpa bddd,
206095,6,204279,51118,2017-12-10 06:42:24,cdam 8566 f742 bfgf 1614 8375 d99d b627 6888 6886 9gff eecd,
206096,8,204380,101640,2017-12-10 06:42:24,99dc 5565 f2a4 bffa 6166 5575 79d7 47h1 788k 4767 99dd deef,
206097,5,205052,200692,2017-12-10 06:42:24,9a9c 585k f7a2 19bb 6614 5357 dafd 5772 5447 3222 gafa ccce,
206098,10,205668,201554,2017-12-10 06:42:24,acdm 5787 f727 1a1b d111 8777 c997 b7b5 7488 8466 ggca ffba,
206099,3,195694,195662,2017-12-10 06:42:51,ddaa 6788 2ff2 9af9 1464 737k 9d9f b416 6848 4266 9dfa fdca,
206100,11,131132,58799,2017-12-10 06:42:51,d9mc 856r 2724 afgg 6464 7555 97oe 4414 8756 477i gaag effd,
206101,13,121788,199275,2017-12-10 06:42:51,caa9 7878 44f2 9bbb 4111 7388 7bbf 2b64 76k8 8462 dd9g bedb,
206102,9,109371,135297,2017-12-10 06:42:51,cacd 8856 4a42 aaab 4614 5755 c7ed 662b 6847 8677 dadd aada,
206103,15,115054,159030,2017-12-10 06:42:51,caac 5666 a7af fgfm 1111 5785 7f9f 14h1 8788 8634 99g9 fcae,
206104,20,181985,178710,2017-12-10 06:42:51,aacd 5787 7724 ab1g 6411 5357 bb7f 1b7b 8777 6262 gafp ddaf,
206105,2,3230,3786,2017-12-10 06:42:51,a9cc 6785 a4a4 9ffa 6141 7575 f7e9 1b22 7688 7863 fgaf fecd,
206106,3,99373,18656,2017-12-10 06:42:51,c9ad 5565 ffa7 bbgb 4166 5757 9cbd 7477 76k8 6784 adaa bdad,
206107,11,140766,202564,2017-12-10 06:42:51,ccd9 665k a227 ffap 6641 5588 dfo7 7bbb 8877 8222 dffd bddf,
206108,10,204108,203165,2017-12-10 06:42:51,aacc 5887 7224 b9fa 1116 5557 fccf 2774 8674 6734 f9pd adoc,
206109,6,201467,201107,2017-12-10 06:42:51,9ccd 8557 a4ff gbbb 6664 5755 e7ed b244 5687 8273 99dm deac,
206110,12,183267,198883,2017-12-10 06:42:51,d99a 5757 a774 9baf 6614 85k7 ee9e 41b4 7585 8346 9cpg dabd,
206111,4,142028,198384,2017-12-10 06:42:51,99ad 7676 24af 1ggf 6464 5755 cfde 45b4 7557 4443 ggaa daee,
206112,33,185928,205925,2017-12-10 06:42:59,99a9 8867 a4f2 aag9 6646 7577 defo b127 6886 8646 ggaf cede,
206113,6,205780,199323,2017-12-10 06:42:59,aaaa 8688 2aff a14a 4111 8777 e9bm 21b5 888k 2628 afff cfcc,
206114,7,205617,186835,2017-12-10 06:42:59,9cac 778k f7aa ag19 1146 7557 b997 1116 8787 4822 aadp fadc,
206115,9,122544,153250,2017-12-10 06:42:59,9cd9 678j 7a2f 9aba 1666 5758 e9cb 4b2b 6877 7346 ggg9 dfed,
206116,9,154399,189424,2017-12-10 06:42:59,99ac 8677 47fa fbfa 6441 8755 ddde 7bh2 5778 7484 dafa aooc,
206117,6,170047,190196,2017-12-10 06:42:59,aa9a 756j 7f74 b1g4 464d 775k f997 222h 744k 3686 ccfc ccff,
206118,5,172081,203069,2017-12-10 06:42:59,9cc9 6777 af7a ab9g 1614 8775 cfaf 2b52 7684 4488 9adf daee,
206119,7,174445,79050,2017-12-10 06:42:59,9ad9 5k75 f4f7 f1bf 6466 5788 ee7d 72b6 6k78 4772 9faa dddf,
206120,4,185186,177248,2017-12-10 06:42:59,daca 7558 7777 9agf 1144 7577 9ba9 7772 8678 2333 a9fd edcf,
206121,9,189493,134064,2017-12-10 06:42:59,dcdc 6585 47a4 ggg1 6666 5887 7ef9 6647 6674 2682 gdgc acaf,
206122,8,204939,202034,2017-12-10 06:42:59,acda 7555 2722 gbba 4616 7855 9997 71b4 6667 8442 agcc ecad,
206123,4,125272,138894,2017-12-10 06:42:59,aaac 5665 4f7a agbb 6444 3555 ae9d 7712 5678 7263 9dfg foce,
206125,5,187663,185205,2017-12-10 06:43:42,ca99 8778 27a7 gba1 4616 3735 be97 27b6 8878 7637 d9d9 afad,
206126,2,202587,34170,2017-12-10 06:43:42,ca9c 7877 f77f a4gf 41d4 5755 9dbd 4b22 5844 8834 addg ccda,
206127,10,204361,200547,2017-12-10 06:43:42,c9cd 887j a247 f9f9 6641 7758 cfmb 1b7h 7657 7622 9ggd dbfa,
206128,4,136517,171009,2017-12-10 06:43:42,9d9m 6655 47fa 1abb 4114 5855 eabe 67b7 5846 7762 9ggc dfea,
206129,6,186751,121146,2017-12-10 06:43:42,9a99 57j5 24ff bap1 4666 8558 efeb 7112 7748 4364 affd daae,
206130,6,187614,189125,2017-12-10 06:43:42,acad 78j8 a747 g44g 6616 777k 9fde 1b1b 5688 3342 gadg ebac,
206131,23,122054,132713,2017-12-10 06:43:42,aaaa 875k 472f faap 1664 5775 9c7d 2bhh 7858 7473 9gmd cfed,
206132,7,180654,165115,2017-12-10 06:43:42,9dc9 6568 f7aa fb9a 1116 85k3 779b 6162 6686 6228 fapg aadd,
206133,4,177787,176220,2017-12-10 06:43:42,cdca 8776 27f2 fgbf 4644 557k cff7 72bb 88k7 2376 9gf9 dcca,
206134,6,136771,205614,2017-12-10 06:43:42,9ccc 67j6 44f2 f91b 1144 8777 99ed bb1b 7766 6843 fddf ccac,
206135,7,174763,172618,2017-12-10 06:43:42,aaac 8578 fa22 bb1p 6146 8758 9ee7 72h2 6776 4762 gfpg fece,
206136,7,205515,204144,2017-12-10 06:43:42,dcmc 877j 7f22 b1ab 1164 7777 fbe7 6724 6677 4822 fafa cdaa,
206137,12,144201,51688,2017-12-10 06:44:07,adam 6766 7f74 9fgg 1111 7757 f99d b27b 8876 7746 pg9m fdcf,
206138,13,181334,135799,2017-12-10 06:44:07,caa9 7677 277f g9gb 1616 5778 7fed bb64 6577 8367 fagg adce,
206139,3,83561,140557,2017-12-10 06:44:07,cd9a 5788 a242 baff 4416 7877 9bee 647b 887k 6226 fafa facd,
206140,8,106062,99339,2017-12-10 06:44:57,accd 885j fa77 fg9a 6464 555k f9df 4b74 8668 8768 aaap ddcd,
206141,21,204130,55940,2017-12-10 06:44:57,c9ac 6766 aaa4 gggp 4411 5575 bfe9 2144 7777 6678 adag cceo,
206142,10,193011,182689,2017-12-10 06:44:57,d9d9 6685 72aa af4b 641d 8577 9ffm 7117 87k8 7748 fca9 afac,
206143,10,194216,150515,2017-12-10 06:44:57,ccad 5665 44ff f9bp 4616 5555 d7e9 412b 667k 4784 9gmm efac,
206144,3,185518,198826,2017-12-10 06:46:20,d9ca 7565 72f2 bfbg 1644 7378 797o 5574 8864 8442 gafg aceo,
206145,3,163252,180612,2017-12-10 06:46:20,c9ad 8676 7ff2 ff1p 6164 7775 9dcf 1b67 8677 7738 ggaa eeff,
206146,5,205364,56144,2017-12-10 06:46:20,dd9d 577j afaa agbg 1dd6 8775 79c9 7bbb 6864 6633 df9f bbae,
206147,4,127952,115193,2017-12-10 06:46:20,9dc9 565k 77af afbb 1464 3785 dd77 b67b 8877 8883 ddcg facf,
206148,3,163816,98798,2017-12-10 06:46:20,ddcc 6766 724f bbfa 4616 553k cc79 bh17 8668 4322 dada adda,
206149,11,138241,173621,2017-12-10 06:46:31,cc9c 8866 4f77 fbfb 6116 555k e9cb 276b 6kk7 4884 da9a fdea,
206150,6,198831,132686,2017-12-10 06:46:31,caad 685j 7a27 ggff 4644 5855 c79e 221b 6768 864k ggdf edfa,
206151,11,205415,111843,2017-12-10 06:46:31,adcm 586k af77 ba9a 6166 5577 d79b 6614 5766 7372 9ada daff,
206152,4,155914,178136,2017-12-10 06:46:31,cd9d 7678 74a7 aapb 4146 7775 bedb 1716 687k 4846 fgaf adce,
206153,5,180206,198484,2017-12-10 06:46:31,9a9d 7k78 aa4a b9fb 1664 8778 977b 4b61 4874 4238 fpgg dadf,
206154,12,175915,177799,2017-12-10 06:46:31,daac 667k 244f aafa 1446 5753 dec7 b714 7668 4664 adap fdac,
206155,12,182678,186599,2017-12-10 06:46:31,c9dc 8756 2274 gbga 6116 5855 ccd9 2676 8667 4773 ggpf fefc,
206156,3,170512,187595,2017-12-10 06:46:31,d999 8578 a274 bfab 1461 8757 7fff 6b44 764k 3466 ddfd cfce,
206157,5,182487,200986,2017-12-10 06:46:31,999a 8856 4a4f gbba 1641 8557 a7d9 2b72 7744 6237 aaaf acab,
206158,10,140685,177431,2017-12-10 06:46:31,ddcd 8587 fa27 1f1a 1446 8558 bed7 47b1 kk87 6472 fgad baaa,
206159,6,198180,200694,2017-12-10 06:46:31,cada 8687 a242 ffbp 6614 7877 b9fd 7461 688k 2268 fggp cdac,
206160,6,161960,153616,2017-12-10 06:46:31,cdcd 85j7 774f ggap 4661 7778 9c7f 4671 787k 4686 gagf ceec,
206161,3,196311,177178,2017-12-10 06:46:31,d9dd 6688 7a7f fff4 d441 3575 cffb 2746 4647 6626 fgag fdad,
206162,25,36490,43497,2017-12-10 06:46:31,cac9 6757 72af 9amf 4111 7755 nc7d 161b 7577 8476 f9ag fdfo,
206163,7,124555,170573,2017-12-10 06:46:35,dadd 768k a7fa fgff 6166 3885 f7b7 2674 4687 8728 f9ff fffa,
206164,13,177165,204512,2017-12-10 06:46:35,acca 6688 2aa2 9gb9 4144 5557 7dc9 2b11 7778 7886 gagf ffff,
206165,4,197915,166390,2017-12-10 06:46:35,9cdd 6577 f2a2 4bgb 164d 3558 a7ad 1177 46k4 8822 a9fa dfaf,
206166,9,173101,162755,2017-12-10 06:46:35,cd9c 7566 74af aa9f 1166 7k73 b79f 7126 6876 6638 gagf addd,
206167,7,179179,179305,2017-12-10 06:46:35,dccc 5577 7fa2 919f 6616 3778 cb99 b2bb 67k8 73kk gg9d dcao,
206168,8,200128,204008,2017-12-10 06:46:55,dcm9 8786 a4f4 bbg4 14d1 5855 a77a 4467 k48k 2288 ff9g dadf,
206169,6,205745,183200,2017-12-10 06:46:55,caca 5567 affa afaa 6664 7757 7c9d 4147 7767 8886 aagf fece,
206170,8,174926,168778,2017-12-10 06:46:55,cadd 6586 aaa4 agfg 4411 8555 9dce 46h4 6678 4866 g9ff cfcf,
206171,12,142131,99711,2017-12-10 06:46:55,dm9a 775j 7272 gabf 4411 3757 cec9 66b2 8k77 6846 ag9a cdeo,
206172,9,45050,50330,2017-12-10 06:46:55,a999 767j 4272 a9fa 1141 8573 dc9e 6777 878k 3634 adga cfaf,
206173,3,169670,147682,2017-12-10 06:47:04,acad 766j 7aff abfb 4644 3585 b9ae 1227 7888 7264 a9da afad,
206174,10,199906,141892,2017-12-10 06:47:04,9cam 6678 742a gaag 4116 8857 79bf 4b66 7768 283i dg9c dddf,
206175,6,200579,201892,2017-12-10 06:47:04,c9dd 6857 f7aa f1a9 4146 7775 db7b 2724 676k 4784 ggdg fdfc,
206176,6,103186,63289,2017-12-10 06:47:07,acdc 5675 7aff fgfm 4446 3887 7b9o 76b4 7888 8824 ffgg eedd,
206177,7,203456,191466,2017-12-10 06:47:07,c9cc 577j fa4f bab1 6641 7875 9aee 21b6 6777 6772 dgfc aeao,
206178,6,193923,99197,2017-12-10 06:47:07,addd 665j 7a2f f911 4446 5378 b97d 2777 8778 3883 aaaa aaao,
206179,1,1123,2106,2017-12-10 06:47:15,9cac 7587 7f42 gfff 6414 5777 9f97 b741 5688 3763 ffag cefc,
206180,3,194536,195476,2017-12-10 06:47:15,dacd 6655 4a74 19b1 6414 7857 99bc b767 6778 6873 dg9f ebda,
206181,5,205589,206008,2017-12-10 06:47:15,daa9 5778 2424 af19 6666 8788 fb77 7725 6774 8233 ddfg caed,
206182,2,189992,142738,2017-12-10 06:47:18,9c99 6656 f227 1bgb 6611 5555 ac97 2b41 688k 8782 gaaa eafe,
206183,3,175889,52261,2017-12-10 06:47:18,9cc9 555k a7ff ggaf 4611 7875 fd79 464b 867k 4686 g9ap ffaa,
206184,3,198948,205800,2017-12-10 06:47:18,cacc 6765 7f7f afab 4611 5557 9997 5452 4844 3877 dd9a cbfe,
206185,5,160534,161756,2017-12-10 06:47:18,da99 6856 7722 affa 4461 8573 cd9o 7426 8776 6682 f9ad ddca,
206186,9,205639,205487,2017-12-10 06:47:18,99d9 7867 7477 a4ba 4161 3755 ffea 4b45 7747 6846 ggag bcdf,
206187,3,195743,205734,2017-12-10 06:47:18,aacc 7677 2f74 4944 1ddd 5775 d7ed 5755 4446 2648 gagd dcdc,
206188,5,174451,204303,2017-12-10 06:47:18,a9ca 658k 2f4a fga4 411d 5787 afb7 521b 6844 2428 g9fg ccae,
206189,6,146437,166551,2017-12-10 06:47:18,ddmd 657k 4f74 fafa 1116 3585 ddcd b642 7767 3647 9dfg aabe,
206190,2,118780,76589,2017-12-10 06:47:18,9a9a 7688 442a fgf1 6144 3855 9bf7 46b6 6687 6726 ddf9 deed,
206191,14,123528,67693,2017-12-10 06:47:18,9ccm 5567 4277 amgg 4411 7k75 ceeo 2472 7878 3633 dgga dcfc,
206192,12,98655,184746,2017-12-10 06:47:18,ddaa 7856 7f44 9gg9 1614 7555 9c79 1467 8877 8484 gggg edec,
206193,20,108209,105209,2017-12-10 06:47:18,99md 875k 7aa2 gggp 4111 7855 fc9c 4427 67kk 6668 faaa dced,
206194,4,169343,189618,2017-12-10 06:47:30,dccm 5586 7727 fbg9 1114 5757 dcdb b162 66k8 4463 faaa cded,
206195,4,201940,205899,2017-12-10 06:47:30,dc9a 6675 f2af 9bfb d446 5557 a97f 5455 444k 7286 dfaf ffec,
206196,7,201175,162206,2017-12-10 06:47:30,dadd 5785 7a2f ffg9 6666 5778 ebe7 7465 787k 6272 agag eaca,
206197,9,72646,35225,2017-12-10 06:47:30,a9am 6655 f2fa fgap 4644 7555 9fde 1441 86k6 3468 d9ac fcda,
206198,5,168004,135950,2017-12-10 06:47:30,ddac 5656 f424 gb9p 6114 5877 e77s 6642 778k 2738 dda9 caff,
206199,20,182295,189308,2017-12-10 06:47:30,9mc9 7677 f4a2 9mgf 4664 8575 7cb7 47b4 885k 483k 9gdd feec,
206200,5,176154,162685,2017-12-10 06:47:30,99d9 5655 f747 g1mf 4441 5355 97ef 1142 48k8 7438 gfaf fdad,
206201,7,156638,204637,2017-12-10 06:47:30,admc 5866 2f27 1gba 1166 858k bfed b72b 6866 3283 9aag fdfc,
206202,8,151185,203857,2017-12-10 06:47:30,ca9d 7878 477f g1ab 4666 5777 ff9f 761h 8765 3638 aagd aefa,
206203,20,153557,145840,2017-12-10 06:47:30,aa99 5k5k f744 9gfg 4614 7737 ef7e 2141 7k77 6336 dfca dcfd,
206204,5,204861,182966,2017-12-10 06:47:30,accc 6665 7747 aapp 4661 5875 cbdd 214h 5878 7344 fafg acca,
206205,9,204715,205199,2017-12-10 06:48:04,9c9d 7765 f242 ggb9 6146 5877 9dde 4667 8654 8832 af9a deac,
206206,9,201640,144033,2017-12-10 06:48:04,aa99 6577 4aaa bbbb 1166 3377 dbaf 11b2 7457 42i2 agga afdc,
