id,gen,matron_id,sire_id,birthdate,genes,name
270024,16,10979,44652,2017-12-12 12:19:09,9ac9 6667 4f4f pbmm 4641 7775 99fe 2bb2 8687 8848 afa9 defc,
270025,25,81858,247335,2017-12-12 12:19:09,dadc 7687 7f2a aggf 6161 8558 d9fd 2246 5555 63i8 ag9d ceff,
270026,11,171801,249218,2017-12-12 12:19:09,9da9 755k aaf2 bg1p 1146 3775 e7bf 1641 6k77 6686 dagg acca,
270027,22,216963,105692,2017-12-12 12:19:09,ddad 8865 a444 fgag 1164 5855 ffbe 2b76 77jj 746i fggg eeaf,
270028,18,266077,223067,2017-12-12 12:19:09,aada 5576 474f aaag 6641 7858 9ef9 7217 6547 8343 9pga fedd,
270029,14,266511,265822,2017-12-12 12:19:16,9c99 8786 7af4 gfa9 1dd4 555k cdac 75bh 4545 7487 ffpg abac,
270030,4,225473,221322,2017-12-12 12:19:16,daad 5778 f4ff 94ab 1664 5577 7b77 1251 7877 4248 faga edcd,
270031,5,166289,232448,2017-12-12 12:19:16,accc 8568 47a4 g4gg 4416 7755 a79e 7121 668k 4673 ga9g cfcc,
270032,15,252338,265453,2017-12-12 12:19:16,ca99 6767 a74a aggp 6111 7757 edde 6612 4876 3224 afdp dccf,
270033,5,267195,267623,2017-12-12 12:19:16,cca9 7j57 42a4 gf1g d611 5857 e977 7b1b 6447 7622 fdfa aafd,
270034,6,208165,226622,2017-12-12 12:19:16,ddad 6766 2a2a bb4p 6646 5577 edfd 7421 6464 6733 9fgc ffaf,
270035,5,205085,195184,2017-12-12 12:19:34,dcd9 8665 44fa 19af 1144 7585 dedc 6647 8878 4484 aadf abcf,
270036,13,266981,268783,2017-12-12 12:19:34,99ca 7k8k 27a4 9g9a 6641 7335 ceae b662 6748 3786 ggcf effb,
270037,7,269154,243692,2017-12-12 12:19:34,9ac9 6588 4777 abb9 66d4 8555 c99m 6752 4744 2288 9dgd aacd,
270038,20,245414,259938,2017-12-12 12:19:34,da9c 5665 2474 ffba 1161 8555 f9cn 6447 7786 6436 ggfa eaao,
270039,3,261705,263250,2017-12-12 12:19:34,9a9d 5878 2a74 bbfa 6666 3557 99af 6717 7647 2262 fddp fafc,
270040,13,258687,267663,2017-12-12 12:19:34,99am 6886 77a2 fbfb 1411 553k 99na 1414 7k85 7632 agcp dddc,
270041,2,239289,266556,2017-12-12 12:19:34,99ad 8568 47f2 44bf 8d68 5381 b9ad 61b5 6874 8828 addf ddga,
270042,15,53629,59931,2017-12-12 12:19:34,9da9 87k8 f4aa 9baa 1144 5855 97d9 7b71 8577 3333 ggag cfad,
270043,7,269727,269306,2017-12-12 12:19:34,9cca 867k 4fa7 abab 1114 5575 be9e 66bb 66kk 4288 gadg afdn,
270044,0,,,2017-12-12 12:19:45,9add 7775 227f bggb d8dd 5315 cac9 65b4 4878 8472 ffgg bgde,
270045,6,170919,174149,2017-12-12 12:19:45,9cdc 6675 a2a7 aap9 1411 7577 edcd 4642 577k 6278 g9fp fffa,
270046,5,228048,210155,2017-12-12 12:19:45,9aad 7867 a7f2 9fb1 4116 785k fcdm 2146 8784 2368 g9af aeef,
270047,8,47290,233755,2017-12-12 12:19:45,a99c 5586 aa2a abab 1614 5557 9de9 42h4 6kk5 76k6 9amm abaa,
270048,11,83217,229389,2017-12-12 12:19:45,99cc 6667 24fa 1bba 4444 7775 ccde b14h 77k6 4444 ag9f acdc,
270049,11,167747,268184,2017-12-12 12:19:45,9ccc 65kr 2af7 agb1 4116 8557 999e 1742 888k 8883 dgga fecf,
270050,7,224829,258572,2017-12-12 12:19:45,cdd9 5877 f2fa 9bb1 4144 785k 9fde 4774 56kk 8266 fdff dfdf,
270051,4,155945,111287,2017-12-12 12:19:45,dd9a 5566 4f47 a1gg 4614 5775 cac7 2761 4868 3348 f9df dfce,
270052,10,241063,268532,2017-12-12 12:19:45,ca9c 75k5 2ffa 1gff 1411 5557 ed7c 722b 6575 3424 aaad dcef,
270053,4,250832,152284,2017-12-12 12:19:45,a9a9 7556 2747 4f41 1646 3555 d9a7 4112 4674 87i7 ggfd dfce,
270054,10,267981,222122,2017-12-12 12:19:55,ad9d 7857 2a7f afa1 6d16 577k fdem 7662 8k76 3i44 fgaf afca,
270055,8,268158,239299,2017-12-12 12:19:55,99c9 6787 a44f 1aaa 4111 5577 ebdm 7555 7785 7263 afma fdfe,
270056,6,259441,237121,2017-12-12 12:19:55,aac9 6865 7722 4fg1 1d61 5777 dbca 1555 4764 4668 d9dd eced,
270057,2,89306,184315,2017-12-12 12:19:59,ddda 6556 afff faba 4114 7855 fef7 6621 686k 3666 gggm daac,
270058,7,268066,267729,2017-12-12 12:19:59,a9aa 5787 4f47 9g1b 166d 3855 7bbf 7657 7687 3424 a9gd feco,
270059,16,12976,120298,2017-12-12 12:19:59,acca 688j 7f44 aabg 6144 5555 fefe 22h7 685j 4887 ggaa dcfe,
270060,11,222995,214485,2017-12-12 12:19:59,acmd 6k8j ffaa 1aga 4161 7875 99cs b114 7777 4326 gg9p aefb,
270061,8,153547,183111,2017-12-12 12:20:16,aaaa 8578 742a fbpg 6111 3783 d9db 7b64 6886 6686 ffmg fcfd,
270062,14,99556,239321,2017-12-12 12:20:16,cca9 88j8 f74f gafp 6116 7557 deb9 6422 576j 8683 faaa afcf,
270063,4,219373,235086,2017-12-12 12:20:23,9dda 5877 aa2a 949a 4dd6 7555 c7da 144j 4674 7i23 cffc feca,
270064,5,241705,195034,2017-12-12 12:20:23,9c9d 5575 7427 4b44 4641 5885 b77s 77hh 5578 2824 fdda fcfa,
270065,5,234092,227689,2017-12-12 12:20:23,dda9 86k5 aaa4 94b1 dd6d 887k 99co 2554 7768 3282 gaaf ffed,
270066,5,261154,251125,2017-12-12 12:20:52,9cdc 8555 7774 g9pp 4446 8857 99e7 71b4 8877 2666 faff aafa,
270067,13,15916,260924,2017-12-12 12:20:52,9caa 6777 7aaf bg9f 4664 7555 f779 7272 8688 4646 gagf caan,
270068,4,241700,245450,2017-12-12 12:20:52,c99a 6588 aa27 b1gf 1d14 8537 fefm b516 56kk 7868 ffgg ddcf,
270069,3,255925,266730,2017-12-12 12:20:52,caac 5665 a272 1abg 4161 8757 ccef 51b2 8678 64i4 gfad dcdd,
270070,8,269799,226616,2017-12-12 12:20:52,daam 8856 774a gbba 4616 5385 eede 4646 6876 7667 fffa fdoe,
270071,4,207761,257550,2017-12-12 12:21:17,c9ca 5555 47a4 gfag 11d1 5387 fbfe 2664 4874 7344 dgfa cbee,
270072,7,267628,268272,2017-12-12 12:21:17,aa9d 557k 42fa gf11 1161 7555 b9ob 4674 7667 3444 ga9a ecce,
270073,5,202542,172980,2017-12-12 12:21:32,d9ac 6587 7447 fbp9 6464 3353 ea9d 12b2 8788 7372 g99f edcd,
270074,4,220641,208465,2017-12-12 12:21:32,d9a9 76j8 f727 41bg 464d 835k 7aoa 2555 5848 8766 adgg ffaf,
270075,12,268673,253384,2017-12-12 12:21:32,cc9c k857 aa74 1ggp 1461 8777 97fc 1774 6488 3473 gfdc cafd,
270076,5,268243,269428,2017-12-12 12:21:32,99ca 5876 44f7 aggb 8664 8775 9aen 1474 7887 7234 a999 ccca,
270077,4,230364,243228,2017-12-12 12:21:32,add9 667j f477 9b4g 66dd 8555 badd 1265 8478 3268 d9da cacf,
270078,5,269622,257830,2017-12-12 12:21:32,ccda 686j f2a4 fggb 6461 5875 bbfe 2b66 8447 8866 ggfg dcce,
270079,7,172192,256175,2017-12-12 12:22:13,dad9 5687 a424 a9bb 6466 7855 9c97 b4b6 8787 4386 gd9a dfaa,
270080,4,158315,118116,2017-12-12 12:22:13,adcd 776k 2a2a 9ffb 1646 5858 9d7d 1276 6776 3876 ffda aead,
270081,4,40564,211815,2017-12-12 12:22:51,ad9a 6576 4277 9gfb 4644 7855 9dbd 47b7 7686 7368 9apa efad,
270082,1,2370,37712,2017-12-12 12:22:51,cacc 7865 7772 bggg 4446 7557 be77 11bb 6668 4682 gfg9 ccee,
270083,7,238270,194157,2017-12-12 12:22:51,9adc 866j 4f27 agaf 4466 7558 f7fm 26j1 66kk 6886 afgd cdaf,
270084,7,182853,183772,2017-12-12 12:24:12,9cda 6885 47f7 b9bb 6416 5778 ccb9 664b 586k 4868 aggg dfde,
270085,14,55656,265593,2017-12-12 12:24:12,d9dd 8866 f7a2 bbbg 41d6 5758 cfad 1212 7864 i484 f9fg dddc,
270086,9,254569,210583,2017-12-12 12:24:12,dacc 5668 7aa4 p11f 4466 8757 dfee 7542 7746 3223 gfgg affa,
270087,11,72057,4925,2017-12-12 12:24:12,9cac 5666 74a2 9f9f 1666 7777 fffc 1444 7888 6874 9amm fdee,
270088,7,42841,210178,2017-12-12 12:24:12,dada 5685 f4f7 1gbb 6611 5535 bda9 4162 6778 7262 af9d fcde,
270089,11,66108,267680,2017-12-12 12:24:12,d9ac 8688 22ff bfba 1461 5577 ff79 b6b4 88k8 8668 aamd dadf,
270090,7,269145,254876,2017-12-12 12:24:12,caad 687j f7af gf94 1644 5777 e9oe 5b55 4477 8488 aaag eegc,
270091,5,269408,268385,2017-12-12 12:24:12,cddm 5685 44af bfgb 1664 5575 caob 162b 876k 8728 g9dg aaff,
270092,6,259280,257224,2017-12-12 12:24:30,cc9c 7777 4274 1ab1 d14d 5877 bfc9 7552 6664 8422 aaap ceda,
270093,7,263092,224406,2017-12-12 12:24:30,ddad 7655 4272 ffap 4646 5787 do77 7276 76kk 2488 faff dfcf,
270094,8,269599,269527,2017-12-12 12:24:30,ccdc 8867 aa24 b14g 6666 8373 9fff 1b66 7844 3843 dddf dfff,
270095,9,267391,239456,2017-12-12 12:24:30,aamd 67j8 2772 agab 4111 5757 d9fd 624b 867k 6738 fdfd adeo,
270096,9,261455,250343,2017-12-12 12:24:30,d9dc 6656 7f74 b44a d161 785k c7en b1b4 8644 8884 aadd aaca,
270097,7,137339,130291,2017-12-12 12:24:30,dddd 66rj a47a g1ab 1444 5877 f7fe 2164 6488 62k7 dgfa accb,
270098,11,62759,227946,2017-12-12 12:24:30,cc9d 6757 a7f7 a11f 1444 3755 fc9e 1b42 5668 7738 g9a9 foef,
270099,19,129305,58406,2017-12-12 12:24:30,ccaa 5776 a422 gaab 1411 8575 c977 7146 8687 4487 fa9m ccce,
270100,5,255404,241298,2017-12-12 12:24:30,acca 7888 ff47 a414 44d1 7855 bdcb 171j 7467 8782 9gfa aefa,
270101,4,255815,267609,2017-12-12 12:25:12,dc9d 7765 a724 bgff 4646 7577 ec7a 4574 4444 8822 agaa eefb,
270102,5,250511,267999,2017-12-12 12:25:12,cddm 878j 4f47 fgaa 14d4 5575 ddb9 7567 4474 3848 a9ga deae,
270103,3,243103,224068,2017-12-12 12:25:12,cd99 758j aff2 g9fp 6446 8585 eed7 1614 5846 2284 fdap cdfa,
270104,9,246696,246840,2017-12-12 12:25:12,dc9a 5k67 7a24 b14g 1d61 5877 fbab 74j4 4746 6348 ggaa fade,
270105,2,29853,268551,2017-12-12 12:25:24,cacc 787k 2472 g4gg 1446 7755 9f7e b755 6784 6343 9fga edec,
270106,18,248236,220781,2017-12-12 12:25:24,9d9a 5575 2777 91fa 4611 875k efee 2425 8887 8i23 gapa efde,
270107,22,44296,169305,2017-12-12 12:25:24,9aca 5777 7772 aaff 6164 5555 9e77 b4b2 6857 8674 agap fffe,
270108,14,60220,59585,2017-12-12 12:25:24,ac99 855j a2af fbgg 1166 5k75 fb9f 2bb6 6788 7483 ffaa ccff,
270109,9,216009,187480,2017-12-12 12:25:24,aa9d 8688 a724 aa9f 4616 7575 ee79 bb4b 8678 6446 dgaf dcef,
270110,6,258804,267957,2017-12-12 12:25:24,a9mm 6676 f7f2 baaa 1111 8577 fbec 16bb 6k66 8688 gffg efae,
270111,6,260875,228813,2017-12-12 12:25:24,a9cd 8866 af4f ab44 661d 5555 d7bf 527j 7657 846k a99p caaf,
270112,9,266838,269504,2017-12-12 12:25:24,da99 8585 aa7f 9abb 466d 7837 bbf9 4b22 67k7 3272 faaf efef,
270113,6,269531,269468,2017-12-12 12:25:24,cca9 8866 a42a b994 6ddd 5577 7bob 1251 7588 3346 adgf becd,
270114,5,242722,258905,2017-12-12 12:25:29,dcdm 7668 a774 bbbf 6466 5758 efdd 6177 6787 4638 gggf feca,
270115,8,256448,206390,2017-12-12 12:25:29,dada k887 22a4 g4g4 14dd 7757 9fae 717j 4444 2344 dfag cdef,
270116,11,235488,240745,2017-12-12 12:25:29,d9aa 8658 42a7 bbgb 1611 5757 d7d7 4446 647k 2272 ddcc cedf,
270117,6,160467,162705,2017-12-12 12:25:29,9acc 588j 7427 fbgf 1166 3855 eboe 2141 4787 6226 dggf dacd,
270118,10,257889,171493,2017-12-12 12:25:29,9dca 567j 7aaf abgg 4166 7557 d7f7 2276 6768 6367 ffff cfae,
270119,8,263316,267522,2017-12-12 12:25:29,dcaa 6567 a22a af9a 1141 8587 99f9 476b 77kk 6822 d9gf fcca,
270120,14,189987,244876,2017-12-12 12:25:29,ccda 6557 a744 fba9 1646 7577 bbbe b126 8475 3834 daaa feef,
270121,5,219827,219933,2017-12-12 12:25:41,9c9c 7788 2f7f 1bbg 4444 7553 9ff9 6672 8875 6326 afgg bfcf,
270122,3,227776,183967,2017-12-12 12:25:41,cdcm 76jk aaf7 19gb 6611 3775 e7e7 2212 7748 3283 gfad deca,
270123,5,262579,269639,2017-12-12 12:25:41,cccm 8665 7424 bfgg 1d46 8375 eebb b4h6 6757 3638 9agc cbac,
270124,1,2474,226877,2017-12-12 12:25:41,dada 6775 afff fagb 1444 5555 77e7 5272 6684 2783 aafa edff,
270125,18,24957,11753,2017-12-12 12:25:41,caam 6655 7a24 9agf 1441 7755 deec 72b7 687k 6ik6 fffa dcdc,
270126,20,97330,129448,2017-12-12 12:25:41,cdcm 8867 7274 b9fg 6446 5777 deb9 67b7 78k6 3673 ffga ffce,
270127,6,242752,245822,2017-12-12 12:25:48,999d 766k 2f42 g1gb 1144 7775 b7ae 227h 7474 8822 aada eacf,
270128,8,114194,158948,2017-12-12 12:25:48,ccac 8656 277f 91gg 4666 7758 ccfe bb6b 788k 2243 9gd9 cefa,
270129,5,268850,231961,2017-12-12 12:25:48,9dac 5676 a4fa 1bab 1641 5377 f79f 216b 8k76 2648 dggg faac,
270130,8,257814,210095,2017-12-12 12:25:48,ccmc 6865 222a f1b9 116d 8877 fddf 42b4 7677 7447 adcg fana,
270131,2,244845,268476,2017-12-12 12:25:48,acam 555j af2a 49pa 66d4 5757 d9c7 7111 6444 8382 dgga cdfd,
270132,2,82176,163278,2017-12-12 12:26:24,ddcd 6878 f4a2 9a1f 6441 5357 9f77 7b42 468k 6722 99gg febe,
270133,6,262814,263083,2017-12-12 12:26:24,ccca 5757 2244 f1ff 1664 8587 ddfd 4bj7 6748 222i gffa feaa,
270134,4,240216,241936,2017-12-12 12:26:24,9c9a 5857 aaaf 944a 6ddd 7875 af99 116b 7484 7473 cdgf deca,
270135,6,194781,56339,2017-12-12 12:26:24,dd9a 5576 2442 bag9 6666 7778 9b9d 14b4 6kk8 7784 apfd ceoo,
270136,4,242660,255555,2017-12-12 12:26:24,ddd9 6575 2ff7 44bb d11d 588k 9d9f 24b1 4644 4283 dgag fafb,
270137,4,225484,193279,2017-12-12 12:26:24,9a9m 6886 447a gaaa 1414 37k5 7f97 b214 6568 2364 adfd dddf,
270138,5,268116,259188,2017-12-12 12:26:24,99cd 7776 4f24 bgfp 4666 8875 ffe9 b7h1 4677 6673 ga9a cddf,
270139,18,202365,260422,2017-12-12 12:26:47,cca9 k766 2477 gafa 1461 3557 7bne 26h4 4766 46k8 9gaa dacf,
270140,13,236422,243340,2017-12-12 12:26:47,ddcm 578j a472 f9g1 d664 7755 ebfd 1471 747k 3647 acdg ecce,
270141,16,173881,259079,2017-12-12 12:26:47,acaa 7877 47af gaaa 4146 3757 dde7 6671 8777 8786 fdgm ddda,
270142,10,144045,237093,2017-12-12 12:26:47,ccdc 687j 2a7a 9aga 6416 7587 9ffe 7256 784k 7322 dfgd caed,
270143,3,247379,254041,2017-12-12 12:26:47,aaac 5776 a27a 1a4f d464 3577 bdac 7654 4446 8888 adag cecc,
270144,8,269169,256698,2017-12-12 12:26:47,d9ac 6766 2ff2 faba 4161 3357 f97f 7b26 6776 8628 fffg fcea,
270145,4,266754,268920,2017-12-12 12:26:47,aadc 6556 7722 1gpa 616d 8357 bd99 2111 8678 3848 fgff fedb,
270146,7,269602,257660,2017-12-12 12:26:47,cdcm 8867 2fa2 b1ab 6616 3755 ff97 416h 5k77 878k dfdg faea,
270147,8,67018,176821,2017-12-12 12:27:15,caca 6866 f77a gaa9 4661 5578 f7f7 47b2 585k 8866 afff dedc,
270148,15,254275,252489,2017-12-12 12:27:15,da9a 665j 2f2a g9fa 6616 5585 e7d9 2614 7677 274i aaff edce,
270149,16,139489,176152,2017-12-12 12:27:15,9ada 568j 242f faba 6116 7355 ced7 1b2b 7667 8647 gafg eeaa,
270150,5,220439,193546,2017-12-12 12:27:15,aa9c 777k aa2f gfab 6614 7777 bfff b422 777k 4346 agfp fefc,
270151,4,236413,240816,2017-12-12 12:27:38,dcdc 7878 f774 14g4 ddd1 7857 bdce 715j 4474 4862 gdga eecf,
270152,10,223931,223843,2017-12-12 12:27:38,9dca 6885 72f7 9ffa 6141 7755 97fc 4472 8578 4883 99aa eedf,
270153,3,172468,178431,2017-12-12 12:27:38,caaa 5868 7aa2 bgf9 4664 578k bc77 6466 8447 2783 ddfg aacc,
270154,6,263001,257272,2017-12-12 12:27:38,dmdd 5865 4444 9faa 1116 3357 9b9f b467 7888 744i 99fg dbcc,
270155,1,248470,258502,2017-12-12 12:27:38,ddcc 7866 7fa2 4f4f dddd 835k ad9f 5265 8864 2638 gada fcfd,
270156,4,268614,95868,2017-12-12 12:27:38,c9a9 75j5 f27f 9aab 8866 8875 9ddf 6651 7848 6646 g9ap feec,
270157,7,163989,242302,2017-12-12 12:27:38,aacc 8j5j a747 fgaa 1111 8775 bfbf 6712 8447 4883 9d9d ceao,
270158,13,73295,52733,2017-12-12 12:27:38,9acc 578j a277 gpgp 4114 5775 f9c9 7bb7 676k 8333 ga9f caee,
270159,17,32531,209444,2017-12-12 12:27:38,caac 867k aa42 fgfg 1114 7777 cbcf 7614 66k8 3344 faag decc,
270160,25,81314,48912,2017-12-12 12:27:44,999d 8865 7277 f9gg 6646 7777 dcc7 1127 6666 834i ccmf aefe,
270161,11,75689,48699,2017-12-12 12:27:44,acm9 5868 7724 f9aa 1646 7755 ff9c 44b4 8886 3863 amf9 ocde,
270162,11,248156,260478,2017-12-12 12:27:44,ca9d 5577 2222 bf94 446d 5885 e777 4b55 7478 8222 gcma faaf,
270163,8,197396,131074,2017-12-12 12:27:44,dccm 8665 ff2f ffba 4644 8385 f7b7 2b24 6646 3726 gafp affb,
270164,10,138667,168322,2017-12-12 12:27:44,ca9a 6556 4472 bagm 4641 7757 dbf7 6422 75k8 6836 ggga eafd,
270165,21,194716,250848,2017-12-12 12:27:44,dcma 8855 422a fffp 1611 5358 d979 764b 7k76 7347 9fad cbdc,
270166,11,55343,250238,2017-12-12 12:27:44,c999 778k f727 f9gm 4441 7577 7cee 6112 76kk 3448 agam dcdd,
270167,5,268914,181937,2017-12-12 12:27:44,dc99 6855 2f7a fb1p 1611 7335 d7ed 4125 777k 3873 fagf ceea,
270168,4,262573,266806,2017-12-12 12:27:44,aacc 558j f2aa aaf4 4d64 7577 ceea 4b45 4888 4638 dfaa fcff,
270169,4,219877,224425,2017-12-12 12:27:44,9ddm 8555 f2a7 ab4g 6644 8753 9cd9 7555 4664 7344 99gg ebaa,
270170,5,234862,212724,2017-12-12 12:27:58,99ca 86j5 f422 ggbb 1614 3557 c9ff b761 7744 7736 fafp dcce,
270171,4,110226,252547,2017-12-12 12:28:02,ddac 5876 2a4f ggbb 6161 3785 9d99 716b 6877 2727 9daa fcdc,
270172,16,251812,147608,2017-12-12 12:28:02,9cdm 58j6 222a bfag 1161 37k5 f7eb b411 586k 4826 gaaa aedd,
270173,8,264574,264853,2017-12-12 12:28:02,9a9c 7657 7472 abfg 6644 5755 9e7m 77b5 74k7 2423 9caa fbda,
270174,7,256126,216838,2017-12-12 12:28:02,amca 8885 2f2f 4bf4 1111 7757 efba 4625 7844 3782 fdgg ebea,
270175,5,243653,238211,2017-12-12 12:28:02,caaa 658j 244a fa1p 41d6 737k 7ae7 6421 4764 8342 gfad dddc,
270176,7,134220,257100,2017-12-12 12:28:02,da9d 775k 27f2 gbab 4666 777k 9d9e 2476 4486 7346 g9gp bdaa,
270177,8,213288,185168,2017-12-12 12:28:11,aa9d 6888 f444 14fb 6641 7357 9ecf b626 6788 8272 dfaf acdd,
270178,17,106176,260600,2017-12-12 12:28:11,aadc 8586 4a22 fbb9 41d1 7778 f7dn 4144 665k 7783 dfdm aaaf,
270179,7,169888,253949,2017-12-12 12:28:11,ddd9 686k 7a7f af9a 4141 7575 d9ff 7271 8747 8288 f9dd eacf,
270180,13,243831,240424,2017-12-12 12:28:31,cdc9 875k 427f fg4a 1411 3575 affo 7221 78kk 7268 cg9a daef,
270181,3,110453,242606,2017-12-12 12:28:31,ddcd 6788 7f44 4gfm 41d4 7537 d7de 6275 687k 8226 ddgf debd,
270182,18,225082,238850,2017-12-12 12:28:31,cdac 7675 4244 99ff 1146 5785 fbcb b427 78k8 876i 99ff acne,
270183,4,225815,267256,2017-12-12 12:28:40,ca9d 8656 724a 4414 6dd4 3355 ddae 1b16 8474 2734 aaap afae,
270184,9,227256,247744,2017-12-12 12:28:40,acc9 6878 f4a2 fg9b 1666 55k5 db9e 721b k6r8 8437 aggp feec,
270185,13,260254,231632,2017-12-12 12:28:47,dcda 6857 7f24 1gpp 6116 5755 dadb b61b 8885 4343 gada bcaf,
270186,4,237714,268182,2017-12-12 12:28:47,dc9a 8878 faff bg4m d144 8775 9af7 1665 7888 2632 gapf cfed,
270187,8,126109,200767,2017-12-12 12:28:47,9a99 7876 774f faag 1146 3757 d979 7661 k774 4732 fa9g caca,
270188,9,257374,258651,2017-12-12 12:28:47,cdd9 7757 af4f ba4g 1411 5577 9cfe b567 4487 2232 fgaf ecfc,
270189,8,252127,252115,2017-12-12 12:28:47,a9cm 668j a474 b9gg 1414 7577 bf9e 766h 6764 3886 agg9 deco,
270190,19,211366,250241,2017-12-12 12:28:47,9ac9 8886 2744 4fba 6111 7555 cab7 4464 67kk 3833 ffgg dcco,
270191,7,245067,245765,2017-12-12 12:29:03,9ada 8856 a77f f1aa d16d 7785 dffc 2b77 4887 7868 ffda fefc,
270192,7,103124,65935,2017-12-12 12:29:03,9acd 57k5 2ff2 a9gb 6611 5585 ee7f 6b26 788k 4464 dfaa aedc,
270193,5,257685,268967,2017-12-12 12:29:03,a99a 5556 7a74 f9p9 1d6d 7588 9ae7 6672 7444 6642 agpf ddee,
270194,7,269776,183211,2017-12-12 12:29:03,dcd9 6687 faa7 af1b 6414 8555 afef 761b 7587 8774 fffm dcbo,
270195,11,231349,267890,2017-12-12 12:29:03,9daa 8k7k f4f7 91fb 1116 5857 den7 24h6 4868 6463 fd9f ccaf,
270196,9,267017,252752,2017-12-12 12:29:03,99da 8667 4744 g4ff 6414 5758 f9ae 172h 6758 7843 fc9c feac,
270197,8,229708,267854,2017-12-12 12:29:03,cc9c 7667 774f 9199 6114 5787 999s 2464 8784 7442 dgcc bcba,
270198,5,255362,269278,2017-12-12 12:29:03,d9aa 787j 44af bfpf 1161 5777 ffff b767 887k 26k6 faga feed,
270199,4,155723,211166,2017-12-12 12:29:51,cc9a 7786 4227 4mfa 111d 5777 eb9a 6b2h 5788 6282 adff dfoe,
270200,5,198205,123352,2017-12-12 12:29:51,daad 75k5 a2fa ag4a 1441 5878 ed7f 2764 78kk 6432 fgff fbda,
270201,3,231782,223350,2017-12-12 12:29:51,d99c 677j aa74 b41f 6661 838k fb7e b154 7877 6742 dgfp bada,
270202,6,254429,254999,2017-12-12 12:29:51,c999 8566 a74f 44ag 6d61 7855 cdd9 1722 6887 6k82 dfga eccd,
270203,5,177467,255862,2017-12-12 12:29:51,99da 5676 22a2 fgaa 6464 8757 bc9c 1b44 5678 6868 a9gm dcoc,
270204,11,111204,88280,2017-12-12 12:29:51,a9ca 8k57 2774 9a9a 4616 5777 bcod 6477 7788 63i6 adgp ecdc,
270205,6,262008,269740,2017-12-12 12:29:51,a9ad 8787 2f2a b11g 1661 885k fc9f 2424 6477 7634 adga ccae,
