id,gen,matron_id,sire_id,birthdate,genes,name
257024,3,237801,252758,2017-12-12 01:00:12,cdaa 5566 ffaf 11bb 4664 7887 b7c9 7557 6777 8628 dadg ddce,
257025,4,256013,253990,2017-12-12 01:00:12,dddd 8585 7f24 a4ab 14dd 7875 9cee 575h 777k 3822 adfa bcfe,
257026,5,169688,156130,2017-12-12 01:00:18,cacc 5588 7f74 fg1f 1414 7787 fbbb 4246 5856 3664 9ggp abbc,
257027,12,249380,252080,2017-12-12 01:00:18,9aaa 5766 4777 9afa 4146 5k53 c7e7 116h 66k7 622k gccc bcaa,
257028,3,202326,67438,2017-12-12 01:00:18,cdcd 7555 a722 b1bb 1414 357k db97 7746 8768 7448 dfaa fefd,
257029,16,225618,248800,2017-12-12 01:00:33,d999 5568 4a4f pbfb 6166 5587 9bfe 4bb4 886k 7348 aapa cdde,
257030,5,192541,192099,2017-12-12 01:00:33,cddc 578j 22f2 bbfa 1664 5387 7e99 1141 6878 774k gf9f aaac,
257031,6,236776,236349,2017-12-12 01:00:33,c99c 55k7 44ff ab4p 4661 3753 ce7d 6456 7887 6668 a999 fdef,
257032,4,195108,237927,2017-12-12 01:00:33,9cc9 8658 7af7 fab1 1161 8k75 79fd 4266 5k4k 8447 9dad faaa,
257033,9,219962,255453,2017-12-12 01:00:33,dcdc 88k6 fa4a gfag 1444 7375 ede9 6715 8478 6486 gdag edef,
257034,6,178083,200461,2017-12-12 01:00:33,d9dm 7565 2747 fbag dd64 5358 am77 b47b 8864 7726 dacg eeed,
257035,4,220696,226751,2017-12-12 01:00:33,d9dd 88k7 2224 fbaf 4111 5853 9f7f 6245 8877 8328 gadd aeda,
257036,5,255748,252730,2017-12-12 01:00:33,cd99 5756 2422 f4b4 6d61 3588 cdco 52b5 7774 2223 dfag edff,
257037,2,245918,169046,2017-12-12 01:00:33,ccdc 6768 774f 4afg dd44 8777 cd7a 7267 7684 4482 dffd bddf,
257038,4,159888,159804,2017-12-12 01:00:38,ad9a 8k78 2fa2 1fab 4146 7755 ccb9 77b7 6887 4262 f9ga bfod,
257039,10,188046,206828,2017-12-12 01:00:38,addc 5885 4f74 9a4b 1144 7757 cb79 74bj 87k8 346k gggd cccf,
257040,9,53378,178460,2017-12-12 01:01:08,d9da 6676 f2a2 ggfb 4466 8775 bd99 b27b 76k8 8643 fdgg abcf,
257041,8,232356,203809,2017-12-12 01:01:08,9ccm 5857 7274 afa9 6614 8355 dae9 615h 6786 2276 gfga aaef,
257042,5,230629,254603,2017-12-12 01:01:08,d9ca 5856 af72 4bpg 1d1d 5857 a7fb 51jj 6748 2287 afaa eace,
257043,5,227590,232953,2017-12-12 01:01:08,am9c 8675 f24a 1a49 1466 5757 977f 2642 7844 8232 d9ga dfed,
257044,5,254992,255931,2017-12-12 01:01:08,ad9d 5576 4aaf bg9p dd14 8557 b77f 4555 6464 8883 agfd ceaf,
257045,7,256471,256228,2017-12-12 01:01:08,99ca 7775 faa4 419a d616 7753 c9eb 2551 5886 628k fddp beda,
257046,11,254250,251184,2017-12-12 01:01:08,a99c 8587 a7af abbf d116 5575 a7fd 4554 7786 28ii fgfg acfb,
257047,6,256478,254871,2017-12-12 01:01:08,ad9c 5766 fa4a gbfb dd6d 3778 be7e b555 7468 7243 affa eded,
257048,14,251180,251891,2017-12-12 01:01:08,9ccc 656k af44 fggb 1111 3777 bfbe 666h 7k8k 7387 9aaa acfe,
257049,21,220438,126784,2017-12-12 01:01:15,accc 757j 7af4 fgba 1114 5777 d99f b264 766j 6226 dap9 fcda,
257050,9,253648,255482,2017-12-12 01:01:15,addd 8668 4274 fafb 4446 7837 9c9e 1744 688j 6644 fgfg dafd,
257051,9,60215,255260,2017-12-12 01:01:15,caa9 75j5 7ff2 1fbg 6614 7585 b9e9 6b1b 7886 7843 af9f cade,
257052,16,246414,217567,2017-12-12 01:01:15,aaaa 787k 7f4f 9gf4 61d1 7755 aced 54h6 7856 866i d9fg adec,
257053,4,217726,253617,2017-12-12 01:01:15,acdc 8876 7a7f ag1b 6141 8878 fa7f 657h 874k 4464 gaaa daao,
257054,13,240322,256484,2017-12-12 01:01:15,cddc 6755 f7f4 1a1p 6441 7777 ceae b627 678r 4624 gfcg cddf,
257055,8,255344,254878,2017-12-12 01:01:15,d9cd 87k8 4a2f gbbb 644d 353k edd9 b412 767k 7822 cgdc ffca,
257056,22,212392,212737,2017-12-12 01:01:15,ac9m 5777 7277 4g4m 4116 5877 b99f 27h7 8765 3888 adgf edce,
257057,21,50487,92959,2017-12-12 01:01:15,aada 578k faa2 gagg 6111 3577 e997 b1bb 7888 34ik gf9f efdd,
257058,3,184131,122932,2017-12-12 01:01:15,dcda 5557 f7ff 91p4 1644 5535 babe 4266 4677 4822 9dag edcn,
257059,4,256251,120820,2017-12-12 01:01:15,c9ad 6677 ffff f4ba 4116 7775 a7de b477 6687 4822 aaaa addf,
257060,14,255076,226921,2017-12-12 01:01:20,dcda 6685 7fa4 9a1f 4166 8775 f7fd 465j 848k 2642 daag aoon,
257061,5,248575,249638,2017-12-12 01:01:20,dac9 5j85 f7f4 9144 6dd1 7373 77ea 766j 4747 2464 aagf ffda,
257062,4,254534,252404,2017-12-12 01:01:20,aaa9 6885 4a2f 4agp 1164 8575 f9d9 6717 6878 8328 ga9a acbf,
257063,5,256607,157469,2017-12-12 01:01:20,aadc 675k aa22 1a91 4414 5585 fee7 6b21 487k 48k6 dacm dcea,
257064,2,247603,180012,2017-12-12 01:01:20,dc9c 6875 ff7a 4fa4 d4d4 7753 aed7 7255 7844 3843 ff9a fdce,
257065,10,145348,252656,2017-12-12 01:01:28,99dc 6657 4722 1f9a 1661 7758 ddff 1b64 7767 6363 fdgp ebfe,
257066,4,143604,195121,2017-12-12 01:01:28,a9c9 7565 727f g99f 1114 8358 eden 214b 8886 8723 fggp feea,
257067,6,254226,256096,2017-12-12 01:01:28,9ac9 6656 7af7 afab 1616 5837 fcaf 6b21 6767 4382 99ad eacd,
257068,14,183666,255584,2017-12-12 01:01:28,9adc 7557 47fa b9fg 4646 5757 979b 1677 8778 276i f9fd aced,
257069,6,160606,167446,2017-12-12 01:01:28,ac9c 6876 24ff fgag d461 5857 7cba b176 5886 2438 dg9p dabe,
257070,10,58691,242104,2017-12-12 01:01:32,c9ca 5555 2faf b1gb 1144 3555 ffdc 614b 6778 6663 g9gg cdoa,
257071,7,254359,105531,2017-12-12 01:01:39,ac99 886k af27 11bb 1461 7755 999d 6b47 6484 8733 fgag ddcf,
257072,5,255304,138155,2017-12-12 01:01:39,c99c 7677 afa7 1bb4 1d64 8773 dcce 6b54 676k 882k ddad aaaa,
257073,9,254110,253177,2017-12-12 01:01:39,daaa 8778 7747 ggg1 1464 7553 dbfn 16h7 6887 778i ffdf ddaa,
257074,12,204432,160613,2017-12-12 01:01:39,caca 8575 ffa7 bgba 4446 8735 e9eb b264 8786 4824 a9p9 ffde,
257075,6,254429,254999,2017-12-12 01:01:39,c999 756j 4274 4a4g 4161 7778 cdde 727j 576k 4822 aggg ccdf,
257076,6,135232,236745,2017-12-12 01:01:39,c9aa 8855 f274 bbfa 1414 778k 7d79 622h 8k67 4387 ggdp dfec,
257077,7,31023,120455,2017-12-12 01:01:59,cd99 5558 7ff4 fb9a 4411 7757 d9cf 47b2 787k 4768 fafd fecc,
257078,10,119332,221335,2017-12-12 01:01:59,cc99 6656 4f4f ggbb 6164 5583 99fd 7746 868k 4667 afdf defd,
257079,9,220713,199379,2017-12-12 01:01:59,aa9d 5586 f7a2 b9ba 4416 7557 c97b 272b 7878 2882 adga dead,
257080,5,217675,172600,2017-12-12 01:01:59,d99a 5867 ff4f gbbp 4164 8835 aeen 2b24 8767 8446 9daf dadd,
257081,10,244352,247320,2017-12-12 01:01:59,acca 5767 aa42 fggb 6666 7373 997d bb27 7485 2262 cgfd adce,
257082,5,194293,238626,2017-12-12 01:02:18,d9am 57j5 2f4f gfaa d6d4 8555 b7dd b6bh 5487 22k2 faff feeo,
257083,12,172859,176246,2017-12-12 01:02:18,9caa 576j f242 bgpf 6164 7577 9dn9 41hh 6778 73k4 gdgd faad,
257084,4,252577,254567,2017-12-12 01:02:18,ac9d 8776 2aa4 fbgg 4144 3785 7cdd 6516 7678 4244 afgg fdaa,
257085,4,256026,175838,2017-12-12 01:02:18,ccdc 6575 f4a2 gb1f 4666 7558 ec79 2652 4876 4638 dgad acce,
257086,5,253898,167699,2017-12-12 01:02:18,d9a9 5888 7af7 a11g 6446 7555 e9ff 6h67 8877 2462 dfag caac,
257087,21,140719,164478,2017-12-12 01:02:27,dcda 8876 222a bgbb 1116 5777 77fc 662h 6k7k 8437 gdad deac,
257088,14,9850,73706,2017-12-12 01:02:27,c9dc 7587 ffa4 gbpa 1466 7555 fc99 114b 788k 4636 aaf9 eecc,
257089,3,244214,255187,2017-12-12 01:02:27,99dd 7765 2222 4ff1 d444 8875 ac7o b672 6644 4422 gdap bfad,
257090,15,252911,43926,2017-12-12 01:02:27,ac99 6566 a272 9g49 6114 7755 bffd 214b 57k4 6766 afgg dfdf,
257091,6,255918,255526,2017-12-12 01:02:27,ac9d 5885 a4f2 fp44 1d4d 7753 e7fc 672h 6844 8848 agdd faca,
257092,4,255217,256207,2017-12-12 01:02:27,ccca 8876 af74 ggff 4446 7838 df9c b672 6558 8373 dfgd bcdd,
257093,23,36510,18616,2017-12-12 01:02:44,ca9c 65j5 77f7 aafg 1614 7777 99ee 4bb2 88kk 4683 gmaa deea,
257094,19,40222,213930,2017-12-12 01:02:44,99c9 5865 a2fa 19pf 1166 3778 9dce 4414 5k68 7428 ddfg cfdf,
257095,3,185156,244934,2017-12-12 01:02:44,acd9 6767 a2aa 9ggm 6ddd 7885 e777 2bb7 4444 3328 aafg ddec,
257096,6,165175,189472,2017-12-12 01:02:44,ccc9 8785 af27 fgap 4161 7757 eod9 7271 6877 4877 gggf eccf,
257097,11,232116,245457,2017-12-12 01:02:44,9a9a 6j8r 2f42 f1ba 116d 7777 eb7e b1b4 8878 8684 a9fg adcf,
257098,20,60025,117597,2017-12-12 01:04:17,a99c 5786 4242 a9aa 1464 7577 eeee 2b44 766k 68ki fggg cdad,
257099,11,166854,247050,2017-12-12 01:04:17,c9dc 7785 7777 b9m1 6114 5535 9b77 7166 8577 4782 ddf9 ffea,
257100,6,255410,138257,2017-12-12 01:04:17,dad9 567k 27f2 gbab 6466 7577 9d9f 2746 5487 7446 agap fcaa,
257101,6,237964,227287,2017-12-12 01:04:17,ccm9 8656 22a4 1a4b 4116 7757 d9af 4764 8768 3726 a9cc defd,
257102,12,231853,238772,2017-12-12 01:04:17,c9dm 8787 f222 faff 1646 7777 799e 7247 7747 2382 9ddd bbao,
257103,6,198388,120003,2017-12-12 01:04:17,99cc 7556 4a77 9bfb 1644 7777 ffdd 2bb4 684k 4428 f9da fdao,
257104,7,156646,194671,2017-12-12 01:04:17,d9d9 65k5 4a7a 1b49 1614 358k bdem 1417 7788 2386 dffa fffa,
257105,7,240537,188457,2017-12-12 01:04:17,aamd 8676 4477 b1b1 6116 78k8 ccnm 616h 4587 8642 fggp ccca,
257106,20,177439,184646,2017-12-12 01:04:20,m9ma 5687 4fa2 fpb9 4161 7755 9c9b 1b2b 8686 6368 famm dcfc,
257107,4,251249,253418,2017-12-12 01:04:20,dcc9 8665 77af af1f d1dd 8787 aabb 25b6 548k 7746 agag bcce,
257108,3,48980,254582,2017-12-12 01:04:20,9aaa 8756 f4af 9gfb d66d 8587 7bd9 6b56 8454 7388 dggd deda,
257109,1,239918,240159,2017-12-12 01:04:20,aaa9 8656 4f47 44bg dddd 7555 faff 455b 7644 7437 dagf efea,
257110,4,253961,253953,2017-12-12 01:04:20,9d9a 5677 faff 1gg1 1644 8758 ac79 5626 4544 4272 gfag caee,
257111,3,90340,116742,2017-12-12 01:04:32,da9c 6685 aaf7 1g1f 6146 7855 b79o 2246 78k8 4282 g9fg eefa,
257112,8,107165,80009,2017-12-12 01:04:32,a9c9 777k 7777 aaff 6166 3757 fdf9 27b7 6878 7686 9faa afdc,
257113,4,195563,190518,2017-12-12 01:04:32,9cam 75jj 2f7a gfaa 1644 8557 a77e b77b 78k8 6647 ggaa edce,
257114,10,233706,252983,2017-12-12 01:04:32,99dc 7858 427a aag9 1146 7833 dda9 b45b 6547 7636 f9ad afff,
257115,3,238462,229307,2017-12-12 01:04:32,ca99 87k5 a4a4 gabb ddd1 8855 ad79 145j 4768 2287 aagf ddca,
257116,6,256375,256461,2017-12-12 01:04:32,dddc 5777 4af7 1gb4 4d41 535k c9fd 2647 76k7 2438 f9da dfac,
257117,4,249413,253008,2017-12-12 01:04:32,aca9 8578 44ff g4ap d16d 5557 9acd 1471 6677 2748 9aga fcdf,
257118,4,201850,172605,2017-12-12 01:04:32,9dcc 5666 22f2 gfaa 6646 5577 f7c9 1761 7868 7482 f9fa dfdo,
257119,3,193812,160022,2017-12-12 01:04:47,cd99 5685 f742 b9fg 6164 7777 beem 242h 68jk 4333 dfgf aada,
257120,5,224707,221150,2017-12-12 01:04:47,cddd 6757 4aa4 gbfb 1611 878k ebff 2b24 86k7 384i 99fa cabc,
257121,6,227942,31451,2017-12-12 01:04:47,ad9c 7887 f424 fbbf 4614 5573 e9df 467b 6588 738i fdgm efcd,
257122,3,100442,242337,2017-12-12 01:04:47,a99a 5767 f2fa bf4p dd4d 5555 d7ff 2754 5878 7844 dffp cefc,
257123,5,231949,252007,2017-12-12 01:04:47,cc9d 86j7 2744 1b44 6646 8777 ddee 7525 686k 4422 agfa eaee,
257124,20,256060,243349,2017-12-12 01:04:47,cc9d 56jk 47f4 14g4 1416 7k7k a777 1522 6887 i86i gaag dfad,
257125,6,147063,186480,2017-12-12 01:04:47,d9a9 6866 aaa7 aabp 6144 7557 bbbe 21bb 6776 4737 ffgd ccea,
257126,5,256120,254125,2017-12-12 01:04:47,ddc9 7665 a22a fa4b 4146 338k b7ec 657b 7884 2823 gffa adcf,
257127,4,242957,187785,2017-12-12 01:04:47,adcm 8758 f7fa 9gaa 1446 3758 9feb 1447 7647 474i dfga fcfc,
257128,3,254931,245893,2017-12-12 01:04:47,ac99 8778 a742 b1aa 1644 355k fc99 2b7b 7684 4626 ff9f adeo,
257129,4,148377,221765,2017-12-12 01:04:47,ac99 865k 7227 aafp 6146 7757 9dde 444h 86j8 6686 a9ga fdbf,
257130,4,255261,253974,2017-12-12 01:04:47,ada9 8855 4fff gbab 1d11 8787 ffef 6565 8444 7684 99ap aedc,
257131,9,256316,222763,2017-12-12 01:05:01,9aa9 78kk f7aa f11b 4411 7733 b9ns 6b46 88kk 886k 9d9f dacf,
257132,9,171227,169810,2017-12-12 01:05:01,adac 8k6k 4444 bbaf 4441 755k 7ded 64b1 7787 8836 gaap ecaa,
257133,5,256289,248948,2017-12-12 01:05:01,cmda 8686 f42f 1bfb 4646 7735 ed7e 7426 65k7 7326 dffp adfd,
257134,5,233522,165997,2017-12-12 01:05:01,cac9 8888 7a24 411b d146 3837 cacb 4766 877k 474i c9cf dfda,
257135,6,255994,117086,2017-12-12 01:05:01,dc9m 5677 f7af gfbb 1611 5773 79cb 4266 7788 4282 gdaf fcdf,
257136,10,91044,227499,2017-12-12 01:05:07,a9ca 67k6 ff47 99aa 4116 5575 c9ee 4bb7 k767 6777 gaga edfc,
257137,3,202330,204261,2017-12-12 01:05:07,aa9c 5558 7a4f fbb1 1161 7755 7dec 2622 7878 7473 ffdd eead,
257138,5,254297,254026,2017-12-12 01:05:07,9acc 787j 2ff2 fgaf 4441 5738 7bf7 42bh 854k 2636 gapg ddfc,
257139,4,257007,222753,2017-12-12 01:05:07,cadc 7685 422a 9baf 6661 7555 ecd9 1425 5787 7367 fgfa dced,
257140,10,234757,214463,2017-12-12 01:05:47,accc 778k 4242 bbbb 6641 88k5 9cfd 676b 7778 2627 gaaa edec,
257141,15,252472,236447,2017-12-12 01:05:47,9m9m 8657 f2a4 bfaa 6466 5757 7ceb 472h 7766 8326 cfad ecec,
257142,9,172027,248104,2017-12-12 01:05:47,cdca 6767 4777 b9m9 4144 5857 9bfd b14b 8888 3873 aaaa edfa,
257143,7,238820,236161,2017-12-12 01:05:47,9aca 8665 2f22 b144 1d11 5855 d9b9 5255 4844 4422 gfgg dccc,
257144,1,226555,228887,2017-12-12 01:05:47,d9ac 7868 faa7 4bgg ddd4 7555 c9bd 5765 4644 4364 f9df dcaa,
257145,8,208853,238325,2017-12-12 01:05:47,a9d9 586k f774 ga4g 1646 3358 bbe7 2471 7788 4438 gadg abcc,
257146,5,241851,249406,2017-12-12 01:05:47,cda9 6855 a47a g9fa d4dd 7857 defc 1b6j 7874 6488 gfgp efaa,
257147,9,246677,246085,2017-12-12 01:05:47,aaac 777k 7742 f14p 1641 3357 a9ab 7bj4 7747 4824 daa9 ddaf,
257148,14,252125,245196,2017-12-12 01:05:47,dcaa 767k 2777 4gfg 4141 7787 ae7e 7645 488j 6323 fddf adaa,
257149,8,256642,256750,2017-12-12 01:05:47,dd9d 5676 2a7f bagb 6161 53k8 7d9f 1726 8665 4733 gdaa effc,
257150,2,158597,31342,2017-12-12 01:05:58,dadc 6775 af2f 9bfg d6dd 8578 aef9 2652 4477 376i 9fag daec,
257151,11,254435,235566,2017-12-12 01:05:58,d999 6587 77a2 b999 1d44 7775 bde9 515j 7474 2266 g9fg caea,
257152,11,255456,67097,2017-12-12 01:05:58,cdca 8885 2ff2 b1bb 6144 5787 fboc 174h 6878 6422 ff9d cfnn,
257153,4,193081,227565,2017-12-12 01:06:08,dcdd 766k f227 gg4g 4464 7755 b7ae b754 8574 3242 ggap beef,
257154,13,119465,191962,2017-12-12 01:06:08,d9d9 667j a742 fgbf 6161 3855 bbc9 b6h1 6k67 664k fgfp fefa,
257155,7,238688,238424,2017-12-12 01:06:08,9a9c 767k 44f4 1af4 14d6 7737 a9ea 6622 6886 3463 agca dfff,
257156,6,229482,256099,2017-12-12 01:06:08,a9ca 8585 4222 9agg 6116 7777 effo bbb4 7764 4728 9ffa dcad,
257157,6,246021,222047,2017-12-12 01:06:08,cacc 6757 7f7f bbpb 4661 8555 de9f 46b4 8687 7342 fadm beaa,
257158,20,109284,24593,2017-12-12 01:06:16,accm 5876 2f22 bgap 1446 5777 ee9f 1627 877k 3763 ggfa dced,
257159,7,256225,254442,2017-12-12 01:06:22,ccda 768k 24ff 9faa 4111 8875 9cfe 1221 7478 3273 af9d caee,
257160,5,129435,120555,2017-12-12 01:06:22,dccm 8668 7faf afff 4616 8535 edbd 4b4h 8768 4488 aada fdda,
257161,5,232017,244908,2017-12-12 01:06:22,9cc9 557k aff7 b4f4 d4d6 5875 cfcb 6615 8744 7322 aff9 dafd,
257162,5,242522,253978,2017-12-12 01:06:22,ccad 5675 744a f91b 6646 8755 7ded 14bj 4674 8264 ddgc cbef,
257163,11,252389,173846,2017-12-12 01:06:22,acd9 7766 2477 gffa 4414 7555 defc 62b6 87k6 3446 daaf bcce,
257164,4,199981,194124,2017-12-12 01:06:22,9c9a 6666 fa47 bbba 1644 5777 e9b7 2b16 8858 8348 adga ddff,
257165,5,195034,241705,2017-12-12 01:06:25,9ccd 6785 7247 g44a 4611 5555 bo7n 2127 585k 2844 cffc ebac,
257166,6,239286,239800,2017-12-12 01:06:25,acmd 5556 2224 bapb 6646 57k7 77ec 6771 7776 7766 agga ddce,
257167,16,17135,19687,2017-12-12 01:06:35,9cdm 7858 f777 aaag 1664 7575 7edc 4746 8768 3883 afpp ffff,
257168,20,23251,138130,2017-12-12 01:06:35,9adc 8k66 faf2 999a 4461 7577 b77e 6bb7 6767 i663 g9a9 afaf,
257169,9,238468,242940,2017-12-12 01:06:35,dda9 6567 4424 ffaf 6461 7k55 e777 1447 5678 7388 gdfd dadd,
257170,7,128549,217348,2017-12-12 01:06:35,dcda 7888 7722 abbg 6114 8775 7b9e 611b 8887 8383 ffdd aeca,
257171,4,218690,192825,2017-12-12 01:06:42,cc9m 668k f22f ag1b 1446 7873 cdea 6725 4874 8424 fffd abae,
257172,10,254093,202988,2017-12-12 01:06:48,ccac 5765 f747 bgag 161d 75k8 bcdd 6462 5658 6326 dafm eaaf,
257173,8,253801,243047,2017-12-12 01:06:48,a999 777k 2af2 bb1p 4661 7875 a7cb 7167 8676 4767 9gfa fffa,
257174,3,256018,246392,2017-12-12 01:06:48,da9c 7586 aaa2 bffb 1464 3755 ffde 6225 84k7 2226 dafg cdaa,
257175,4,256271,200076,2017-12-12 01:06:48,dc9a 6666 a4aa fafa 1166 8535 bfdb 6274 5k88 7722 gggf aedc,
257176,4,253606,240127,2017-12-12 01:06:48,999d 8758 2a27 a1f1 41d1 7775 cfba 5421 5454 7446 ag9p cbcd,
257177,16,47493,40784,2017-12-12 01:06:48,accm 7876 a2f2 aaaa 1611 8755 7ffd 6642 76kk 4466 9gam efdf,
257178,19,197899,188309,2017-12-12 01:06:48,cca9 5567 4222 99gf 6661 7537 9eca 24b1 868k 6k62 gaad dedd,
257179,12,246649,124277,2017-12-12 01:06:48,cdcd 57k7 f472 aaag 1644 75k8 cbd7 1426 7888 7478 f9ap cdaf,
257180,2,100059,142269,2017-12-12 01:06:48,cd9c 7667 f42f 1gfp 4144 7878 79cf 1416 4677 6242 fa9a ddcc,
257181,8,256878,255626,2017-12-12 01:06:48,dcad 6788 f22f 4fgb 4114 3855 799e 277j 8667 7688 9afd caff,
257182,12,134806,172996,2017-12-12 01:07:01,dcm9 j6k6 22f2 gabg 6411 7555 ef9c 1642 6686 4362 dgaf efcb,
257183,12,197124,72881,2017-12-12 01:07:01,a9dc 7777 fafa gfab 6441 7555 cdbc b427 6567 7876 9gfa fccf,
257184,5,225572,217668,2017-12-12 01:07:01,ad9d 8865 a24a 9bap dd66 735k 9cf7 2474 7677 4343 9gag afce,
257185,5,163200,129877,2017-12-12 01:07:01,ccaa 688j 2a27 1abm 6666 7555 f79c 22bb 7867 7284 ddfg fece,
257186,5,255661,256829,2017-12-12 01:07:01,aa9a 78k7 2444 abab 6616 7788 fddb 7717 7888 7338 9afg dffd,
257187,3,127588,184131,2017-12-12 01:07:01,adca 5757 7aff 1bpg 4144 7357 baa7 725j 6644 6822 99gd feda,
257188,6,246223,253611,2017-12-12 01:07:01,cdad 588j f4f4 f9ga 4144 8885 ddc9 14b1 7576 4384 gffg fofe,
257189,11,254590,177584,2017-12-12 01:08:03,d9ca 7777 ff7a gbgb 6d46 3578 abde 71j6 7774 2326 dgg9 ccac,
257190,4,205793,195775,2017-12-12 01:08:03,9ad9 66j6 f442 aa1f 6416 558k befo b462 7k48 7666 apga defe,
257191,14,250909,226503,2017-12-12 01:08:03,99cm 757j aaf7 ab4b 1646 753k ceob b7h2 6578 4834 ddcc cfcf,
257192,4,98171,237590,2017-12-12 01:08:03,9a9c 586k a247 agff ddd6 8558 dd7f 1554 856k 2667 dfff aaae,
257193,10,122416,253473,2017-12-12 01:08:03,aaam 7767 aaf2 a9ab 1664 7737 a77o bbhb 68k8 4628 gafd dfdc,
257194,3,232741,246453,2017-12-12 01:08:03,daa9 65kk 4a47 aaaa d616 5587 da7d 7452 6777 4378 gdg9 fecb,
257195,5,193776,235339,2017-12-12 01:08:03,cdca 6675 ffaa aaff 6611 8555 f7dd 6bb4 8876 728i addg baco,
257196,25,117462,92797,2017-12-12 01:08:20,dc9m 655j 422f abfp 1144 5557 d9fo b411 k686 3664 ffff cdea,
257197,6,162107,70153,2017-12-12 01:08:20,a9dm 8876 44f2 gfgb 1466 3753 fee7 6767 6667 8288 ddfd aaoc,
257198,16,80343,34127,2017-12-12 01:08:20,9cdc 5868 7af7 agff 6666 8735 9df9 214h 766k 4346 9g9a coed,
257199,15,243315,171132,2017-12-12 01:08:20,cccc 5886 aa4f ggaa 1661 77k5 9fma 7721 87k4 4284 ddad efec,
257200,8,255756,254975,2017-12-12 01:08:20,ccdc 6868 a772 a4m9 1461 8875 dbdd 7165 747r 768k gg9p ccaa,
257201,7,253111,252913,2017-12-12 01:08:20,99cc j85j a72f gaab 6466 5585 b9do 755h 6787 7246 fffa dddc,
257202,5,253379,168414,2017-12-12 01:08:20,a999 688j a4f4 bbbb 1161 8355 eb9f 7174 7578 8378 gffp dfff,
257203,3,208238,241370,2017-12-12 01:09:51,ccca 578k a77f 9bag 666d 5575 7d79 4262 6778 6726 99fg eedf,
257204,7,247064,252736,2017-12-12 01:09:51,a999 77k5 472f 9444 d144 7757 7a99 51j5 6677 2624 99ag decf,
257205,10,237315,231569,2017-12-12 01:09:51,a99a 7676 42a4 fg1g 1444 5885 dedd 644b k864 2222 dg9a dean,
