id,gen,matron_id,sire_id,birthdate,genes,name
284042,12,83510,46971,2017-12-13 04:49:48,accc 66j6 f222 ag9f 1114 7577 ece9 1hb1 668k 6386 gfff effc,
284043,10,261407,249941,2017-12-13 04:49:48,cc9a 6668 2a44 1fm9 6411 5838 9cc7 b641 8887 7787 gaad daoo,
284044,7,280551,169445,2017-12-13 04:49:48,cadd 678k 7a7f b9bb 1446 5855 deee 4661 6768 4823 ddad aadd,
284045,3,198346,188494,2017-12-13 04:49:48,cacm 6885 427a a1ff d46d 5555 cc79 4b1b 8768 3326 d9fa edcd,
284046,6,169084,263128,2017-12-13 04:49:56,a9ac 87k8 fa7f g14f 6d14 783k 7d9b 6224 4444 8328 agga eaec,
284047,13,59032,154675,2017-12-13 04:49:56,9a9c 7j85 2227 bgfp 6114 3575 e9cb 6716 6878 8644 a9gg efef,
284048,10,193032,258676,2017-12-13 04:49:56,cc9d 7775 a4aa 4ggf d41d 5557 7c9f 1657 44r4 663i ag9f dfff,
284049,11,253950,268610,2017-12-13 04:49:56,c9da 876j 7f77 9gap 1641 8775 cm9a 11bb 5848 7784 9agd fbae,
284050,8,255854,164936,2017-12-13 04:49:56,9ccd 767r 2f47 afg1 4661 7873 ef99 b671 8878 6683 9faa eaef,
284051,6,265274,256415,2017-12-13 04:49:56,caad 7585 4a7a 4a4g 6464 5757 ac79 5256 7888 8623 gffg cece,
284052,3,254804,179815,2017-12-13 04:50:02,cddm 8775 424a fagg 4114 8757 79ff 6212 8476 8388 9ggf edfc,
284053,4,274863,193962,2017-12-13 04:50:02,9aac 7586 7aff 444b d1d4 887k bf79 6126 6484 7448 g9fg adad,
284054,12,276960,90119,2017-12-13 04:50:06,a99c 5787 777f bfpb 6116 7737 997d 2274 4778 8i34 gf9d feec,
284055,9,254682,253241,2017-12-13 04:50:06,dcda 778k 2f44 ga1g 1d4d 5738 ccb7 6526 6488 8672 pgfp efcf,
284056,14,265281,143782,2017-12-13 04:50:23,9aam 8676 4f4f 1941 4464 7757 9ebb b722 6567 6324 fg9g dfda,
284057,17,210610,199923,2017-12-13 04:50:23,ccda 86j6 a7af fpfp 6464 7785 ddf7 b26h 87k8 8337 gggp eecf,
284058,6,247827,242357,2017-12-13 04:50:23,9d9d 685k 72f7 g1ap 1114 787k cdfd 6744 6688 4743 a9aa efea,
284059,8,162952,228022,2017-12-13 04:50:35,cdma 6567 f24a baf1 6141 8357 7ebs 7674 7664 4426 dgcg cfdf,
284060,2,33503,84375,2017-12-13 04:50:39,ac9c 8757 24f7 gbgb 1144 8575 dd9f 7664 4466 8848 f9ad adaa,
284061,19,143441,197245,2017-12-13 04:50:39,cc9d 556k 4a44 9gfp 6161 555k 9ee7 6746 5688 44k6 fafg dedf,
284062,13,5894,5671,2017-12-13 04:50:39,9maa 55jk 427a agff 4141 5775 dd9f 4b27 5687 8363 afam fddf,
284063,21,112610,108442,2017-12-13 04:50:39,add9 5658 f72a fgbb 1444 857k 9b77 6b27 7678 8633 g9gg fcbc,
284064,5,204380,218353,2017-12-13 04:50:39,99ac 5555 f222 agaf 6441 5575 f79f 4422 7844 4776 adda edaf,
284065,12,219866,213507,2017-12-13 04:50:39,addc 8575 ff22 1gbf 1111 8837 fdbf 22b4 7485 4668 ddmg cffb,
284066,10,221637,272863,2017-12-13 04:50:39,c9cc 8766 7faa fapf d166 k775 c7od 2bb4 4776 4664 gagc ceaf,
284067,7,281183,250447,2017-12-13 04:50:39,9ddc 575k 424f ba9g 6146 5587 edeb 61j5 6884 6687 9d9m acfd,
284068,2,261609,279098,2017-12-13 04:50:39,aa9d 668k 42aa 4aag 6144 5575 cfcf b551 4744 224k adfa eaec,
284069,3,208210,118238,2017-12-13 04:50:41,c99c 7868 7a4a 44gb 1161 3557 77dd 2115 7864 6434 adaf ffae,
284070,9,249619,279745,2017-12-13 04:50:41,d9dm 588j fffa 1a9g 6116 7887 d9f7 b774 7874 7443 adfg fdgg,
284071,18,270034,94585,2017-12-13 04:50:41,ddad 6576 fa77 bf4b 6646 5557 e9fd 7421 8474 6786 9fgc fcad,
284072,12,277289,277366,2017-12-13 04:50:41,d9cd 6j68 a44a bfaf 1dd6 5877 bfcm 7515 8444 i228 adaf daef,
284073,5,194120,162833,2017-12-13 04:50:41,99dd 6777 4f7f abgf 4116 8755 cbae bb76 7768 4268 d9dd dcca,
284074,2,269269,32005,2017-12-13 04:50:43,9ad9 8786 7472 49ap 6614 7557 b997 4261 887k 8327 dapd bfcf,
284075,5,273593,273610,2017-12-13 04:50:43,aaac 585j 442a 914f 4141 7877 c7eb 6b6h 7446 3438 f9g9 fdec,
284076,5,233189,246086,2017-12-13 04:50:43,9a9d 8676 a7ff f114 4466 7887 97ed b55j 84k4 3637 gdfa fdaa,
284077,14,266260,261692,2017-12-13 04:50:43,ac9c 7766 a42a 1f9f 4441 5875 7bff 61b1 646k 3226 dapd eadf,
284078,4,269018,190919,2017-12-13 04:50:43,cd9c 586k 22f7 g41a 8866 7575 9fb7 b546 4675 8343 ddgp degf,
284079,13,173335,237698,2017-12-13 04:51:00,a9dm 657k 442a ab9p 1641 5877 97bo 1144 75k8 2324 cccc bdff,
284080,20,274110,45928,2017-12-13 04:51:00,acaa 5657 a2f7 ff9g 1166 7587 fb9f 2642 6574 2686 dfgd aadc,
284081,5,261876,265276,2017-12-13 04:51:00,d9dd 5758 7faa 9gfb 144d 5787 f9be 6455 444k 74i8 dfpf faee,
284082,13,218034,252716,2017-12-13 04:51:07,a9d9 6785 4a74 b99g 1111 5555 9a7e 2444 85k8 773k a9a9 dcfo,
284083,6,274739,280106,2017-12-13 04:51:07,aadc 65j8 ff2f bpab 1166 5875 ddbe 466b 5747 6888 ffgd ecda,
284084,24,231730,63695,2017-12-13 04:51:07,dcaa 6558 2744 gaba 6144 5775 7def 2444 8586 7746 fffa ffdc,
284085,16,240313,244357,2017-12-13 04:51:07,9dcm 6666 faaf ggg4 d644 5558 fbbb 122b 4477 2628 g9gg cffc,
284086,3,122488,171064,2017-12-13 04:51:07,adcd 8587 a722 ab9f 6644 5778 c7be 2642 7878 8434 agd9 fadc,
284087,12,26485,239205,2017-12-13 04:51:31,9ca9 56j7 7724 9fgg 1616 7775 797d 4b2b 8867 8737 fafa fdeo,
284088,17,159723,228272,2017-12-13 04:51:31,9dac 5768 f22f g9pf 1464 7737 d9ee 4744 8766 6338 agap efae,
284089,23,228104,54834,2017-12-13 04:51:31,99c9 5j58 2f42 agfa 6111 7575 de99 4b42 7777 3k68 fgfa fdcc,
284090,21,193353,162695,2017-12-13 04:51:31,99a9 7775 aa27 ffag 1144 5755 79oc 4774 78kk 633i affa dafc,
284091,4,169718,275517,2017-12-13 04:52:40,dd9c 8858 fa2a 91bf 14d1 5773 ae77 557j 4474 3222 f9fa edfa,
284092,2,249064,74912,2017-12-13 04:52:40,ddca 6585 f442 f1ag 4dd1 7788 a779 61b6 6648 2332 99gg ccde,
284093,16,247306,246054,2017-12-13 04:52:40,aaca j667 2ff4 b44f 6146 335k 7bbb 7126 5547 8222 afdd cfec,
284094,2,202454,150951,2017-12-13 04:52:40,caad 6775 22aa 4ffa 41dd 8857 a7ee 2441 8464 2846 ffaa ffcd,
284095,3,213467,253339,2017-12-13 04:52:52,dad9 8686 fa27 a1g1 d166 5877 97dc 7b41 7774 2424 dgga acaa,
284096,3,248049,173898,2017-12-13 04:52:52,99ac 8787 2727 agb4 6166 7785 f7be 2456 7486 4264 dgfa ddfc,
284097,13,261104,278222,2017-12-13 04:52:52,cd9a 75jj 44a2 g9bf 1666 8875 f9dd b5b1 788k 486k ag9f caff,
284098,17,42305,5406,2017-12-13 04:52:57,ac99 j767 2af2 ffab 6646 7755 c9d9 26b1 577k 6787 9faa ecdo,
284099,1,257004,267894,2017-12-13 04:52:57,d9c9 5886 4a27 44bf 468d 3375 a7b7 1455 4887 7828 ggff gegf,
284100,16,180895,279172,2017-12-13 04:52:57,addm 865k aaa7 fabf 4111 5577 97eo 6747 8k47 266i agga cddo,
284101,9,219415,102100,2017-12-13 04:53:03,dcd9 7575 afaa gbaf 1114 7838 ecbb 1124 8788 8662 adgg bbaa,
284102,6,280833,280943,2017-12-13 04:53:03,d9cd 57j5 777a 4gbg d611 7555 ccdc 7427 8774 6248 9gfd aadd,
284103,4,189352,207938,2017-12-13 04:53:03,c9d9 6768 474a ffff 4614 777k 9be9 71bb 8547 3283 ddaf aafo,
284104,2,236190,187119,2017-12-13 04:53:03,dda9 5768 7fa2 4a44 ddd1 7577 7f7a 5215 4674 4228 ddfa caca,
284105,10,199106,67557,2017-12-13 04:53:03,99dc 5677 f244 a99a 1461 5555 ffdf b677 866k 3426 fd99 caee,
284106,5,260253,257770,2017-12-13 04:53:03,9cdd 8667 7a22 gbg4 1664 7777 b9ea 5b45 7744 7828 fffd efaa,
284107,14,218155,282419,2017-12-13 04:53:20,dccc 87j5 aa7f bbpa 1161 3355 aa7a 12b7 8446 4266 gfda fcea,
284108,5,183714,197580,2017-12-13 04:53:20,cdcc 785j 47fa 1pgg 6416 8757 b7cc 7647 7647 4242 daa9 acff,
284109,7,259202,226157,2017-12-13 04:53:20,add9 8668 4744 afga 661d 8578 fbee b1b2 686k 2237 gafd daed,
284111,11,38415,234861,2017-12-13 04:54:50,c9cd 7886 a42f 9faf 6611 7755 f7db 21b6 8584 6866 gaag eded,
284112,4,262691,262660,2017-12-13 04:54:50,dd9a 6586 a277 af4a ddd6 3755 cade b565 7744 2434 afaf ffcd,
284113,5,273874,263903,2017-12-13 04:54:50,daad 6785 a744 bbgf 6466 5385 afe9 77b1 8777 2386 9gdg dffa,
284116,9,181020,265527,2017-12-13 04:56:01,ccdm 7575 72ff agba 6166 5755 7cde 72b2 8688 4266 aaaf cdec,
284117,6,178129,272689,2017-12-13 04:56:01,dccc 6855 2a42 gfpb 1616 7377 9bbe b776 67kk 8828 ffaa ecea,
284118,2,278337,278289,2017-12-13 04:56:01,a999 6586 4a27 41ba 8d18 5775 b979 6565 7464 6826 gg9f gggg,
284119,7,194300,253111,2017-12-13 04:56:01,dccm 585j 4774 ggaa 4641 5575 fcff b44h 8648 7774 fdad cccd,
284120,10,192788,192886,2017-12-13 04:56:01,ccdc 57k6 2ffa 1fab 1164 8555 977b 2772 864k 4364 fadf adcc,
284121,3,274324,116039,2017-12-13 04:56:01,dd99 876k 42a2 ggba 6644 7587 dcef 1766 7767 8646 9aga dbad,
284122,15,104009,248414,2017-12-13 04:56:01,cc9a 85j7 a47a 9mbf 1164 7755 dbef b45h 7j6k 8288 9ffc faae,
284123,11,83158,11911,2017-12-13 04:56:01,ac9d 7666 ff2f g9ga 4466 7857 bcfb 716h 6776 4648 fddm cdad,
284124,5,194466,194473,2017-12-13 04:56:01,daa9 6678 affa 1bab 6146 5883 dfbc 1776 886k 2684 aaag febc,
284125,7,282838,180961,2017-12-13 04:56:42,dccm 5668 2a74 199p 1614 5777 97f9 b416 4785 7243 aadp fdca,
284126,13,271918,261853,2017-12-13 04:56:42,aadd 777k f4fa 9b44 1dd6 7578 faf7 614b 6787 7282 agfg fcfa,
284127,8,225932,138409,2017-12-13 04:56:42,aada 8868 a77a gfab 4661 7538 d77b 2262 8857 3734 fgag afdf,
284128,8,239576,239939,2017-12-13 04:56:42,a9cc 688k 2afa 99ga 6664 7555 7fce 7164 6777 84i8 ffgc dfaf,
284129,10,201390,160147,2017-12-13 04:56:42,ac9m 8886 f7f4 agpb 1164 778k 7fe7 27b2 8888 463k gfg9 cfda,
284130,11,218947,218611,2017-12-13 04:56:42,c9ca 7755 42af gff4 1116 8753 decc 5754 j474 2848 aggm fedf,
284131,8,263601,262854,2017-12-13 04:56:42,d99d 5587 f77a gaba 4141 8835 db9d 7426 78k5 2476 f9dg ceaf,
284132,4,229051,231147,2017-12-13 04:56:42,a9cc 6656 2724 gagb 1464 7778 ffef 1274 687k 6786 fgga facf,
284133,10,221769,214082,2017-12-13 04:57:00,9amd 758k 4f77 4fba 4d61 5775 7e7c 7255 8848 2434 ffaf fdna,
284134,2,189992,20344,2017-12-13 04:57:00,dda9 6556 7afa aafb 1116 5557 9f9e 4b1b 6877 6687 fada dfee,
284135,18,271313,277290,2017-12-13 04:57:03,dcca 567j 72aa faf4 4411 8758 99b9 4214 5688 8762 fp99 cedc,
284136,7,192923,253511,2017-12-13 04:57:03,dcd9 67kj 7a22 ba1f 6461 7573 9aee 2247 8687 8772 gfdp ddea,
284137,3,167497,179529,2017-12-13 04:57:03,dacc 6768 ff47 f9fg 6114 5555 effe b464 7588 7343 f9ag fdee,
284138,5,274580,274596,2017-12-13 04:57:03,dd9d 868k f2aa 1b9b 4614 5577 9ebf 7647 8688 4386 gafa cccf,
284139,4,268572,195108,2017-12-13 04:57:03,a99a 6866 fa77 fab1 4616 87k5 dc7f bb67 6774 8487 aadd ccac,
284140,7,233955,146058,2017-12-13 04:57:17,cad9 58k6 a2f4 agbg 1641 5557 7e9f 4667 6788 2388 adad cfao,
284141,11,282582,209078,2017-12-13 04:57:17,aacd 8k88 2472 a9b4 1646 7553 e7c7 621j 477k 2686 99dc fcfa,
284142,2,277348,20893,2017-12-13 04:57:17,cdda 8857 4272 aaaf 1618 777k ff7f 2671 6468 7484 ad9g cdfg,
284143,6,268774,277350,2017-12-13 04:57:17,d9da 8757 42f7 aaag 4141 88k8 9odc 224b 4657 628k 9dpa aaan,
284144,3,279976,280186,2017-12-13 04:57:17,ccac 7888 2a4f gffg 6641 5555 defd b54b 4668 33i2 9ggp efda,
284145,7,229667,38679,2017-12-13 04:57:17,a9c9 6556 744f f9gf 1466 5555 e7fb 5267 7778 2776 gfag ffce,
284146,6,224580,280924,2017-12-13 04:57:24,d9cc 5775 42f4 44ab 841d 7385 deef 4115 6844 7826 aap9 ddoc,
284147,11,198613,142197,2017-12-13 04:57:24,a99a 766k 477a gf9a 6666 7353 7abe 21bh 8678 6633 cfpa aacc,
284148,9,264480,280643,2017-12-13 04:57:24,amca 8666 2444 9a19 1464 7577 7ad7 b427 6766 6868 gdaa eeco,
284149,13,212196,250823,2017-12-13 04:57:29,dd9c 5568 747a f1ba 6111 5753 97ss 4626 8676 7632 gaga eacd,
284150,16,174593,216763,2017-12-13 04:57:29,9caa 6766 7f77 1abg 1616 8k53 dfbe 7471 8668 7688 adgc ddoa,
284151,9,278291,257577,2017-12-13 04:57:29,ca9c 6765 ff7a abbb 411d 75k8 dfea 1bj7 8777 732i aff9 eafc,
284152,11,277461,278843,2017-12-13 04:57:29,c999 5768 2f44 g441 dddd 8877 ed99 4655 k447 8333 fada ebcc,
284153,6,254320,259852,2017-12-13 04:57:44,999a 8675 44fa 9aba 16d4 55k5 ed7f 5625 5877 8248 g9da aado,
284154,11,234635,282306,2017-12-13 04:57:49,ccda 556k 7a2f 11g9 6d44 7773 c9da 4b55 k777 7686 fgf9 eapa,
284155,8,159603,268338,2017-12-13 04:57:49,da99 75k5 77f7 f1ag 6616 5585 bb77 1766 6k68 3436 gagd cfaa,
284156,10,177204,224944,2017-12-13 04:57:49,9adc 6555 a47f 9g9f 6144 3757 d7b9 114b 7888 4836 fffg ffda,
284157,7,250152,270931,2017-12-13 04:57:55,99dc 6565 772a ab4p d44d 5555 dc79 2454 4467 4447 99ff aeaa,
284158,12,259342,237058,2017-12-13 04:58:34,d9cc 7j67 fff2 bgfb 4614 7575 dbe7 26b6 747k 7844 agfa faea,
284159,5,265405,263808,2017-12-13 04:58:34,cacc 8687 f244 g1ff 644d 588k cddc 7117 4446 2622 agaa aedc,
284160,11,164441,200543,2017-12-13 04:58:34,c99d 6785 7f2a g9fp 1141 3735 7bdo 1747 884k 4887 9aaf cedc,
284161,9,282561,159085,2017-12-13 04:58:34,ccad 6587 f72f 9fgb 1184 7555 fc7b 767b 6866 8686 aaf9 fdgo,
284162,14,109616,25236,2017-12-13 04:58:34,99da 666j f4ff b9fb 4466 5757 e99d 1416 78j6 8683 gggg ccda,
284163,12,282542,199105,2017-12-13 04:58:34,a9cc 5855 27a4 1gfa 1111 5535 dodo 7b41 65k6 6447 cgdc deeo,
284164,11,262616,266547,2017-12-13 04:58:34,cada 5665 7f27 a1ag 6641 8555 dbof 7116 5486 8473 ffag cbef,
284165,5,250934,241039,2017-12-13 04:58:34,a9dc 78jk 447a a1fb 6414 7577 b9ec 44b4 674k 8862 fdad bade,
284166,3,231359,228805,2017-12-13 04:58:34,aacc 6665 fafa bff9 1d1d 5755 fafe 5576 687k 7262 fa9d ffad,
284167,19,275029,280985,2017-12-13 04:58:34,9acm 7888 444f 1bg1 1146 757k 9ece 1761 678k 7836 dgaa ffae,
284168,12,82740,191953,2017-12-13 04:58:34,9amm 8577 4422 fafp 1146 5757 9be7 b141 667k 7334 faaa fdce,
284169,16,280460,266672,2017-12-13 04:58:34,mdcc 5758 ff47 f1a4 d664 5737 b9bo 2h4j 7678 4273 99dd dnfc,
284170,15,165637,264017,2017-12-13 04:58:34,c9m9 767j f7ff fgaa 6464 5555 bofd 71b6 67r7 4686 agf9 ebcb,
284171,5,280456,277878,2017-12-13 04:58:34,accd 5776 22fa 19f4 6111 7775 7ce9 4b54 7474 2822 agcg eede,
284172,14,149161,202892,2017-12-13 04:58:49,adaa 86jj 4f44 a999 4661 8858 bcff 6241 768j 4246 9d9a fdca,
284173,21,152166,85597,2017-12-13 04:58:49,c9cc 5876 a2f2 9fga 1641 5787 efde b1b2 8687 3668 fffa fdaf,
284174,4,114367,152349,2017-12-13 04:59:08,a99c 675j 2a72 g911 4111 5757 c97o 4424 7877 7886 dfgg eefc,
284175,8,209453,257201,2017-12-13 04:59:08,a9cc j5jj 42f7 gaaa 6446 5558 bcdo 7545 6778 8746 fada edcc,
284176,7,227739,225636,2017-12-13 04:59:08,cdad 5565 2a22 444b 11d1 5877 abf9 2b55 4644 2822 ggdg cceo,
284177,3,242113,270355,2017-12-13 04:59:33,9999 5585 77a2 ba4f 46d6 1755 d9bd 6275 7447 7762 fafg gapf,
284178,10,246537,278249,2017-12-13 04:59:33,aaad 5555 242a bbbb 4644 5553 f777 22b2 87kk 4788 dffa eado,
284179,10,213265,160436,2017-12-13 04:59:39,a9ca 785k 2744 f91b 1164 5755 bfec 24b5 5878 4742 afp9 cedc,
284180,7,249282,281756,2017-12-13 04:59:52,9ddd k668 4222 afbg d4dd 8755 a9mf 675b 6784 2323 99gp agac,
284181,5,240004,258645,2017-12-13 04:59:52,adcd 7868 faf4 ab9b 6d11 5383 f9cb 522h 8486 7364 fgdd faaf,
284182,7,177466,238007,2017-12-13 05:01:10,daac 7575 f74f bafg 1646 7577 f7e7 6274 87j8 773k aagf fafc,
284183,3,263798,129322,2017-12-13 05:01:10,c9dm 7567 4aa7 ggfb 1611 7775 b7ea 727b 7746 2684 aaaf fffd,
284184,6,218914,218809,2017-12-13 05:01:10,99aa 6876 a4a4 gagf 6416 7577 e9dc 6217 5867 4867 aag9 daeo,
284185,8,267497,247108,2017-12-13 05:01:14,ccam 6765 2a22 aagp 4146 5555 cdfc 7662 8448 3388 9fap effa,
284186,11,151653,104274,2017-12-13 05:01:14,cc9a 558j 4af2 fgpa 4111 3575 99fo 4117 767k 3333 9ggp ffff,
284187,5,256801,249213,2017-12-13 05:01:31,99d9 657k 7774 4a44 dd6d 775k 7979 5561 6787 376i gfgf fafd,
284188,10,277846,228340,2017-12-13 05:01:31,dc99 5656 7744 4441 1411 8855 ecea 764j 774k 2436 gdgd ccdc,
284189,9,272679,282307,2017-12-13 05:01:31,9ddc 867k 2f2f 1fba 6111 8557 cc9d 1446 7777 3823 d9aa dfdp,
284190,7,222031,220664,2017-12-13 05:01:31,cd99 5777 4477 gfab 1116 3555 97fa 4241 6778 4868 gdgf ndca,
284191,13,204397,174108,2017-12-13 05:01:45,adda 6687 2747 ba1f 6161 5878 d9e9 26hb 66k8 7487 9dgc faeo,
284192,20,88566,133035,2017-12-13 05:01:45,caaa 866k aa2a agga 1644 8577 9fe9 1b66 567k 8468 agdd ocaa,
284193,5,272645,279042,2017-12-13 05:01:45,ddda 5568 7fff fb1f d166 3337 e9b9 5b65 6847 2742 ddfa eagg,
284194,3,278746,279089,2017-12-13 05:01:45,ac99 6656 f774 94ba 88d6 1837 ea9e b555 4464 6486 ad9a fggg,
284195,4,248697,264854,2017-12-13 05:01:45,9a99 5686 a4a2 9fg1 466d 5575 feec 64h5 6k7k 6782 agpa accf,
284196,8,126546,103037,2017-12-13 05:01:57,da9c 5785 7f44 b91a 1646 8787 ed7d 2276 7574 3363 affa deec,
284197,1,2193,249720,2017-12-13 05:02:03,acac 8855 7427 f44b d44d 8777 ad9c 6b15 568k 2783 9fff ccfd,
284198,9,244260,244420,2017-12-13 05:02:03,accm 7775 f44f bfbf 6111 3587 e7e9 6b1h 8746 6242 agdp daca,
284199,9,253166,277864,2017-12-13 05:02:03,cadd 8877 a7af 9fgg 6661 5585 deb9 b216 8586 3847 gdg9 defa,
284200,9,217659,145696,2017-12-13 05:02:03,d9aa 6765 a474 fbf1 4446 7758 d9fb 6774 77k4 766k fdad fdfd,
284201,10,210044,170792,2017-12-13 05:02:03,a9aa 87j5 ff24 bfgb 4161 8857 ffae 2bh2 7668 2623 fdcc bcfd,
284202,7,208651,176611,2017-12-13 05:02:03,cdc9 6865 227f gfb1 6461 5758 cc7e 4222 8885 643i dcac fdac,
284203,9,205799,163119,2017-12-13 05:02:03,d99c 86k5 a422 gaaa 6161 5377 dcab b247 7767 7684 99aa fbdo,
284204,5,31897,37511,2017-12-13 05:02:03,dd9d 8686 aaf7 afab 4661 7877 9f7e b471 7868 6434 gg9a efef,
284205,15,174888,79303,2017-12-13 05:02:39,c99a 5755 472f ggap 6461 7337 979d 775j 7k74 4277 gdag daaa,
284206,18,43099,43718,2017-12-13 05:02:47,ac99 6567 7f27 agfp 1164 7577 fe7c 6471 7887 4636 aagg facf,
284207,5,98545,263907,2017-12-13 05:02:47,a9cd 57k7 ff27 9fbf 6d6d 7555 ec79 662b 6788 7746 a99a fecc,
284208,7,267381,3531,2017-12-13 05:02:47,cccc 8788 747a f9f9 4111 7757 9eod b4bb 5678 7646 gaag dfeo,
