id,gen,matron_id,sire_id,birthdate,genes,name
268026,7,244132,267741,2017-12-12 10:24:43,cc9c 577k 7af7 g91b 1641 3775 fe7d 2121 7688 2646 9aff dffo,
268027,2,267636,121560,2017-12-12 10:24:43,999d 8768 ff4a 444f 6dd1 8885 a9fd 5255 8844 6336 dfag dacd,
268028,2,267046,213968,2017-12-12 10:24:43,aaa9 6767 a24a a41a 64dd 8557 d9dd 54b6 7577 6224 aggg ffcf,
268029,7,205525,144537,2017-12-12 10:24:43,9aac 8555 f2ff agfb 1114 8877 deem 6b26 584k 7737 gfag caed,
268030,9,230061,246700,2017-12-12 10:24:43,d9ca 7758 af47 11gb 146d 8758 e9ed b674 867k 4288 faap ceoc,
268031,5,266514,266428,2017-12-12 10:24:43,c999 7876 afa4 gg4b 6ddd 5855 bc9a 24b5 8474 736i afff afca,
268032,4,267514,266091,2017-12-12 10:24:43,c9ad 7576 274a afba 1d46 8887 be9a 5116 4764 8226 gfpf efaf,
268033,6,266019,194905,2017-12-12 10:24:43,c9dc 686j ffa4 abf1 6166 7775 7d7e 5224 76k8 2428 ffdg eefc,
268034,3,174422,84105,2017-12-12 10:24:43,99c9 5565 a2f4 b11b 6146 7873 ed9f 6b26 78k7 6822 ffdd fdac,
268035,2,236237,248850,2017-12-12 10:24:43,ddca 7666 fa2a 94gf 44d1 5537 edee 4277 8768 8838 ffdg deeb,
268036,2,265384,188219,2017-12-12 10:24:43,ac9m 56k7 2424 aab4 d644 8515 97cd 1545 6446 7238 agap eded,
268037,5,196941,226893,2017-12-12 10:24:54,9dmd 8586 4a72 1bfa 6446 3587 e77e b26b 8876 2322 ggpd fefa,
268038,4,30484,223541,2017-12-12 10:24:54,adcd 7775 aa27 ggpa 1141 5785 ff9d b672 6786 4876 gdaa cada,
268039,16,7434,204543,2017-12-12 10:24:54,c9aa 7866 f27a f9aa 4614 7788 be9f 447h 6875 4633 99gp dffc,
268040,11,265340,251107,2017-12-12 10:25:08,c9d9 6686 ff77 g4b4 4111 7585 fdcf 5226 6887 2274 afpf dcfa,
268041,6,245652,256929,2017-12-12 10:25:08,dddd 577k fa4a 1ffg 1111 5877 f7nm 4646 8768 i784 aafa cccf,
268042,12,267077,213691,2017-12-12 10:25:08,a9dc 7658 f2f4 9bf4 d41d 5787 abff 156j 7477 3248 gpa9 aacd,
268043,6,256539,188260,2017-12-12 10:25:08,dca9 8788 22af gb11 4141 3737 7bfe 2144 7674 8634 gfdg aaad,
268044,4,251148,183496,2017-12-12 10:25:08,cdaa 5757 a747 aa9b 4146 7585 fbfe 6225 877k 242k 9dgg adde,
268045,4,239225,211592,2017-12-12 10:25:08,cac9 6588 7f47 g4ff 6641 5857 cdd9 5145 6677 6464 fgff efee,
268046,9,132900,226398,2017-12-12 10:25:08,d9dd 8877 7afa bfga 6116 7387 dba7 716h 788k 8287 fdfg adoa,
268047,20,67696,236328,2017-12-12 10:25:08,a9ac 55j5 a7f2 bbba 4616 77k5 bdbe 414h 7776 3373 ag99 ddff,
268048,7,249940,248422,2017-12-12 10:25:08,aaad 6576 ffa7 1afb 4646 5575 79cm 1712 8887 33i7 fgfp caaa,
268049,12,256057,215432,2017-12-12 10:25:08,ccam 6k76 a2aa gaga 4646 8555 7ccb 676b 8k5k 2773 addd aaff,
268050,8,205678,235285,2017-12-12 10:25:18,cddc 5k86 f74a agg4 4d14 5587 dfee b717 746k 6872 d9aa aafa,
268051,21,44504,186927,2017-12-12 10:25:21,9dmc 7578 7f4a gfpm 1414 5577 bded 42hb 867k 6766 9g9p eede,
268052,5,141180,141063,2017-12-12 10:25:21,aadd 5875 f4fa bb9a 4616 8387 fec7 1764 6777 8636 dddd cdad,
268053,8,267317,202731,2017-12-12 10:25:21,adac 5776 ff47 gabf 6666 85k7 97e7 b62b 7477 8342 gdga ccfb,
268054,3,258426,226384,2017-12-12 10:25:21,d999 7575 faa2 a1a4 dd46 8585 ead9 5555 4467 8228 dgfa adac,
268055,13,245644,263520,2017-12-12 10:25:55,da9m 7766 f72a gfag 6641 3587 7ab9 62b5 4778 8826 aaf9 eaae,
268056,6,257999,201881,2017-12-12 10:25:55,9cca 7666 f42f 1bab 6611 8775 cbeb 24b4 667k 3287 a9gg fbda,
268057,7,250119,266114,2017-12-12 10:25:55,9dda 8866 222f 99p4 4d66 3538 dfe9 242b 8848 663i gg9a cfaa,
268058,5,257175,254413,2017-12-12 10:25:55,cd9a 5778 af44 f1bf 1646 7577 ff7b 6274 6658 7772 ggf9 accd,
268059,21,96264,62004,2017-12-12 10:25:55,caaa 6576 f42a ffff 6164 7577 eebf 4h1b 6677 8784 gafa fccd,
268060,12,195509,218742,2017-12-12 10:25:55,ddcc 7567 7277 afga 4111 775k fcea 42b2 567k 4464 fadg edae,
268061,9,264096,261329,2017-12-12 10:25:55,9cdc 66j6 a444 appb 6144 777k bb9a 6b64 8864 4873 f99g cado,
268062,7,143297,254153,2017-12-12 10:25:55,cdad 55k7 f27f 9f9g 1646 5553 fe9o 44b7 7777 6838 daac ffee,
268063,6,267893,256066,2017-12-12 10:25:55,caca 6867 44fa 1aaa 6114 7775 cb9f b472 7k8k 6636 ad9g aeec,
268064,13,265711,265674,2017-12-12 10:25:55,cda9 867k f24a bag1 d446 735k 7d7o 4127 7648 2627 9fcf dbdc,
268065,8,266670,263486,2017-12-12 10:25:55,9c9d 877j f772 4b4g 64d4 8535 eded 7772 6464 4472 aaag aece,
268066,6,267628,267245,2017-12-12 10:25:55,a9am 577r f7f2 91fg 111d 3575 9bbb b657 7687 68i4 a99a aedb,
268067,6,265803,266795,2017-12-12 10:25:55,dac9 6658 742f ggbg 1146 3855 7fod 2b75 8464 8848 gf9c aacc,
268068,3,91566,177552,2017-12-12 10:26:33,da9c 8788 22f7 9aab 6611 7385 9ce9 6645 5777 7886 dffa fafc,
268069,4,251815,216063,2017-12-12 10:26:33,9ddc 8788 7ff7 a1gb 4666 5557 9ea9 7bb5 8748 4482 fafd eeee,
268070,11,173717,225613,2017-12-12 10:26:33,caac 6j66 a2aa fbbg 6666 5775 997b 7767 848j 7663 ggac dafo,
268071,11,246103,226841,2017-12-12 10:26:40,dcdc 8k67 f7f7 afpf 4646 7778 dceo 4b47 8787 6842 dfaa cffe,
268072,12,97597,153957,2017-12-12 10:26:40,9ddc 6577 7f44 a9ga 6666 5577 edf7 1677 7856 4867 gfgg ffee,
268073,6,221678,263245,2017-12-12 10:26:40,9ccd 57k8 4a47 1pbb 64d1 7773 dbbb 5122 7648 3282 ffaa daaf,
268074,5,185393,189056,2017-12-12 10:26:40,a9ca 785k ffaa 9bff 1644 7777 ebee b662 7687 4884 gaag fcab,
268075,7,167039,264531,2017-12-12 10:26:40,d9aa 566j a22f b91g 6664 5775 d9bb 747b 5486 i282 agfc dced,
268076,11,263143,225847,2017-12-12 10:26:40,dc9d 866j fff2 ag1f 1111 5555 f99b b77b 77k6 4688 9fdg ffdo,
268077,7,241908,238144,2017-12-12 10:26:40,9d99 5578 a7a2 g1fg 4141 783k baae 1b6h 856k 3662 ddgp foce,
268078,9,4095,210701,2017-12-12 10:26:40,acdd 7877 4f42 gbff 1616 7575 cdff bb24 6688 4832 d9ff efdc,
268079,9,122382,211776,2017-12-12 10:26:52,9cma 5868 47a7 ggaa 6446 7555 9f9e 1b1b 7778 3666 af9f dfed,
268080,5,214586,224149,2017-12-12 10:26:52,9cac 5668 f77a 1b9p 6464 5557 ed7d 4462 477k 8664 ffad afaa,
268081,3,249950,246470,2017-12-12 10:26:52,ccaa 6566 4faf g44a dd1d 5758 cbeo 7554 6644 484k ffap fddc,
268082,9,264519,151689,2017-12-12 10:26:52,ddac 8667 2a74 9fg9 6661 5533 7faa 2776 77k8 6648 fgda dced,
268083,4,234036,256489,2017-12-12 10:26:52,da9a 5887 aaa2 4444 16d1 5837 cebn 576j 6668 2424 afgg fdcf,
268084,9,242748,203014,2017-12-12 10:26:52,dc9c 5575 24f2 aa1a 6664 8555 97cd 2262 878j 7848 dccc dcda,
268085,5,266868,267547,2017-12-12 10:26:52,aacc 885k a727 ggba d1d4 5755 7bbe 2527 7874 8723 d9ff dadf,
268086,5,255353,237733,2017-12-12 10:26:52,adca 8655 77af f19g 11d6 7588 cfe7 56h2 4784 2346 f9ad fcea,
268087,19,186095,169995,2017-12-12 10:27:02,99c9 5856 f2fa mgaa 1644 5855 cd9d 4227 6778 8743 aaf9 deff,
268088,9,190991,207855,2017-12-12 10:27:02,dada 557j fa24 bb1a 4116 8587 bcb7 b66h 8757 8627 ggcc deef,
268089,9,177790,248742,2017-12-12 10:27:02,dadd 55k6 4a27 9ff4 4666 7575 bdcc 6761 7868 6332 gffg dfcb,
268090,3,255238,252824,2017-12-12 10:27:02,999d 6588 4aff 1afb 4641 7557 ddef 42b6 8757 2224 9dda edac,
268091,8,262588,258313,2017-12-12 10:27:02,ddcc 8778 a774 4ggg 4614 7757 cdee 2127 57k6 4738 ggfg bcef,
268092,1,206124,155781,2017-12-12 10:27:02,cdda 5567 2272 g41a 6ddd 8877 fb9b 4725 4474 4378 ggfg ecad,
268093,7,228917,239166,2017-12-12 10:27:14,acac 6865 4722 41bg 14dd 5555 99ab 265j 8478 2822 ddf9 ddec,
268094,12,253518,255422,2017-12-12 10:27:14,cdc9 8685 27aa f1fb 6666 777k de9d 2412 7568 883k fdag dcec,
268095,2,246351,266179,2017-12-12 10:27:14,ddad 6575 a244 1gbb 1664 5887 e97f 2626 8748 2668 fdfa baac,
268096,11,177267,247188,2017-12-12 10:27:19,9d9d 6776 aa72 bgbb 1661 78k3 dcdf 4461 8866 3i38 adaf aaaf,
268097,16,7174,247265,2017-12-12 10:27:19,cc9m 5586 ff47 gf4f 4161 7555 edeb 74bb 678k 4747 ffga cfcc,
268098,2,240868,222477,2017-12-12 10:27:19,dddd 8766 272f f9af 1614 5375 eefe b1h7 887k 4222 daaa efac,
268099,6,109152,243454,2017-12-12 10:27:19,acca 558k 44af 1f9b 6111 3733 7eed 144h 6577 2832 caac ffcf,
268100,6,267787,267768,2017-12-12 10:27:19,dccd 5678 fa22 abbp 1111 557k dofd 66b7 8487 4864 fff9 cedf,
268101,9,196873,100477,2017-12-12 10:27:24,99dc 8877 4a2a bgbf 6664 8555 7b97 b4b6 858k 7746 a9gg addo,
268102,4,71386,188672,2017-12-12 10:27:24,a9aa 5685 a744 a9bf 4164 5357 779o b462 6688 3343 aagp ddfc,
268103,13,34253,155152,2017-12-12 10:27:24,d99c 7778 fa7f ab99 4164 8587 e77b 2267 678k 743k gaga ecec,
268104,4,262312,264916,2017-12-12 10:27:24,9c99 8656 22a2 9afg 14d6 8355 d9c9 b2b4 747k 3744 9ddp fabd,
268105,4,267998,141145,2017-12-12 10:27:24,9ac9 5587 272f gabf 4444 5577 fcc7 2424 7688 6768 ggag ffed,
268106,20,206284,202361,2017-12-12 10:27:24,cdaa 865j 27af ag4f 1d66 7787 9dn7 6116 6478 43i7 gfdp bccn,
268107,5,251839,253066,2017-12-12 10:27:35,dc9c 8677 22f7 9ab1 1646 5555 cddd 4155 5874 8337 ddgd ecae,
268108,4,247319,29244,2017-12-12 10:27:35,aadd 66k7 f74a bbb9 4641 8773 bbea 2b17 86k6 2226 adaa defa,
268109,9,150596,226398,2017-12-12 10:27:39,aca9 8887 274a 1aaa 6164 5883 df7s 6716 7488 8472 fadf aeda,
268110,7,267829,177996,2017-12-12 10:28:19,99ad 5775 4422 4bfg 1111 8887 7bbe 4147 6787 82i2 dgfg cacd,
268111,11,205532,242276,2017-12-12 10:28:25,dddd j75j 4aaa b91b 6166 7835 7bff 1467 8746 8282 d9fa aacf,
268112,9,170967,254326,2017-12-12 10:28:25,addc 5775 7a2a gbb9 4114 7855 79fd 7124 6467 6763 ggag daaf,
268113,14,262684,203314,2017-12-12 10:28:25,999a 6588 72f2 9a9f 6141 7557 fedm 4bb1 788k 86k8 9amd fafc,
268114,11,245731,248376,2017-12-12 10:28:25,cdca 778k 774a a9bf 4146 35k5 dfff 62h4 855k 4824 adad focf,
268115,7,233443,232877,2017-12-12 10:28:25,9dca 8757 2472 aaf9 6661 5775 b9c9 7b1b 8687 848i afga acac,
268116,3,127559,130575,2017-12-12 10:28:25,9acd 7788 f4a2 bg1a 4114 8875 afef b41b 7687 6337 ga9a cdde,
268117,14,240820,133234,2017-12-12 10:28:25,aac9 5575 77a2 gf9g 6661 3333 fo9f 746h 5578 37k4 ddgm fdfc,
268118,9,237342,260469,2017-12-12 10:28:25,cad9 5678 4a77 ba1g 4111 3585 7f7b 124b 8666 2828 9fgg cacf,
268119,3,255744,266965,2017-12-12 10:28:25,cacm 857j 44fa gg4a 414d 7555 e7fd 7b77 8674 3648 fgfa cdcd,
268120,2,239289,266556,2017-12-12 10:28:25,a9ad 8865 4f7f 4bgf 86d4 7317 b9ba b15b 8644 8838 addf gagg,
268121,4,266419,235095,2017-12-12 10:28:25,daac 65k8 4ff4 1gf9 4141 755k bedf 1544 78k8 4272 cfgc befc,
268122,15,23018,210759,2017-12-12 10:28:25,a9ca 6765 f2ff 9fgb 4161 7355 fdc9 1442 787k 4833 aamd ecfd,
268123,5,153604,240979,2017-12-12 10:28:25,cadd 6688 2f77 14gg 1111 3775 7bd7 7251 8644 7622 gfaf dddf,
268124,4,204442,189044,2017-12-12 10:28:25,9ccd 8666 a447 bg9a 4444 77k5 9dbe 6217 8678 4k42 gdap dfaf,
268125,6,216421,267562,2017-12-12 10:28:25,9aaa 556j a472 gb49 4661 7877 df7e 7555 8687 8742 dd9p ddcc,
268126,6,239986,266805,2017-12-12 10:28:25,caaa 6778 ff72 99f4 464d 7577 9dfd 7427 444k 6k4i ffaf fffc,
268127,8,266994,238908,2017-12-12 10:28:40,a9aa 7555 f27f faga 6441 5573 bcff 7755 7756 3283 9daf cfec,
268128,2,137014,267636,2017-12-12 10:28:40,ad9c 8758 affa 1g4f 66d4 8375 a9df 524j 8444 7263 gdaf dfdc,
268129,18,90182,72927,2017-12-12 10:28:57,999d 8755 74f7 bfgg 6661 5755 bc77 62b2 6776 8k44 gfap adce,
268130,13,94104,61179,2017-12-12 10:28:57,aaaa 6575 774a bfba 1111 7878 7ffb 44b2 8868 3777 daaa ecfe,
268131,2,248684,121883,2017-12-12 10:28:57,cddd 5587 7aaa fb1b 1411 5737 ae9f b46b 747k 3628 dfap ddfa,
268132,5,235245,254444,2017-12-12 10:28:57,ccc9 66k8 a447 afgp 1416 7577 d9cf 4762 687k 4223 9g9p ccaa,
268133,4,263992,248299,2017-12-12 10:29:06,ac9d 8875 77fa 9bab 6166 5555 f9de 76h7 664k 3243 adaf edcc,
268134,5,249295,267206,2017-12-12 10:29:06,cdca 577k 42a7 bfag 64d6 5737 c7cc 6642 4447 4668 gggp efec,
268135,14,203338,265470,2017-12-12 10:29:06,d99c 7567 a27a 1gf1 6614 7587 bdc7 4614 6778 3846 gffp ceef,
268136,6,249311,202286,2017-12-12 10:29:06,dada 8868 aa27 1aaf 6616 3557 ebff j266 578j 3262 gd9a daaa,
268137,10,202127,170523,2017-12-12 10:29:16,a9dc 8585 a774 9map 4166 7777 77ab 11bb 7657 6868 dfga deaa,
268138,14,212310,163458,2017-12-12 10:29:16,da9d j58j 472f 1g94 4666 8585 afam 422b 6868 7464 99af aceo,
268139,7,226164,255034,2017-12-12 10:29:19,cdc9 866j af22 f1bb 4444 8787 bafe 465j 876k 4228 dddg abdc,
268140,7,258326,255480,2017-12-12 10:29:19,dcad 5856 7ff4 bgab 4166 8855 aceb 4424 464k 4738 dfff dffc,
268141,4,253945,246516,2017-12-12 10:29:19,9aac 8656 7ff2 4b1f 4ddd 3777 ce9d 7515 4644 8668 ffgf eddc,
268142,4,192233,256807,2017-12-12 10:29:19,ccdc 7765 af44 ffaa 6444 87k5 cd9b 7616 7486 6233 a9ag eaee,
268143,15,253539,254863,2017-12-12 10:29:19,9mdd 5566 7222 bbfb 6414 7335 b9ac 1427 776k 224k ggad bbaa,
268144,7,255856,255722,2017-12-12 10:29:19,c9d9 875j 2a74 4gaf 6116 7537 9b7e 12j1 766j 224k affg cede,
268145,5,199481,193186,2017-12-12 10:29:19,a9cc 7688 a2fa agab 6444 378k acd7 7624 8887 8348 dgag fccf,
268146,11,60315,211097,2017-12-12 10:29:19,9a99 786k 272a 1fpm 1611 58k7 b9f7 672b 7868 3833 fffp ddod,
268147,4,241255,212588,2017-12-12 10:29:19,a999 567k 47a4 9g4g d464 7785 daf9 1154 64k7 4768 gfff efaa,
268148,5,256567,254856,2017-12-12 10:29:19,cc9d 6666 227f bfaa 6166 3573 d9ab 1247 68kk 8287 affp dfbf,
268149,8,267534,262821,2017-12-12 10:29:19,d9ac 75j6 2a7f gfb1 6461 7735 c77f 445h 8748 4786 df99 cddd,
268150,14,161034,209445,2017-12-12 10:29:34,dada 5777 24f4 g99b 1646 5558 9efa 247b 7887 3628 dafg dece,
268151,7,54886,206693,2017-12-12 10:29:34,99cc 5667 2742 1a9f 6461 8357 9bed 47b4 87kk 6738 9af9 fcdc,
268152,8,258757,255295,2017-12-12 10:29:34,9cmc 6788 f7ff gbaa 4641 8737 e7c9 2446 7768 8333 f9gd dabo,
268153,7,249561,249818,2017-12-12 10:29:34,9a9m 8756 a42f 4bgb 461d 3755 ccee 1774 48k4 2468 agaa dfec,
268154,21,87679,60472,2017-12-12 10:29:34,cacc 7777 7722 aa9g 4411 5787 dc9e 471b 68k7 4643 gffg efdd,
268155,4,128250,146019,2017-12-12 10:29:34,d9dd 6k78 2afa fagf 1161 88k5 bcb7 4b22 7874 3473 agfg fcda,
268156,6,127823,127788,2017-12-12 10:29:34,9cac 6677 277f g9fa 6641 5757 9c7f 6666 7777 8723 adff dfce,
268157,7,158277,188523,2017-12-12 10:29:34,ccaa 757j 2a4f bbfa 6111 7355 ee99 b74b 687k 2742 dapf adcf,
268158,7,246292,266938,2017-12-12 10:29:34,dd9d 777k 4a4f 1b1a 4d11 5375 9dbm 5555 7775 7736 a9aa adca,
268159,6,240279,126201,2017-12-12 10:30:42,c9md 687k 474a abfb 6141 7555 dcbc b161 8647 72i7 fgdd fffe,
268160,3,253030,265444,2017-12-12 10:30:42,dacc 58j8 7aaf b49g 61d6 7351 dcb7 2677 7788 84k6 gdga fddg,
268161,2,259707,267921,2017-12-12 10:30:42,99c9 6758 af4a g4fg 64dd 8537 abeo 5565 8464 2372 adaa dedd,
268162,7,267953,266992,2017-12-12 10:30:42,ac99 8565 f422 9gf9 44d4 5757 ceoe 5511 6747 2624 d9gg aeca,
268163,7,246191,242032,2017-12-12 10:31:04,dadc 7777 2faa bgg1 6446 8757 eees 476b 7866 6273 fgap eaff,
268164,9,267847,256287,2017-12-12 10:31:04,c9d9 7875 f427 b91p 6661 5777 abe7 65j5 4788 4377 ggfg feec,
268165,5,205740,100886,2017-12-12 10:31:04,9aa9 6888 a72a gbag 1666 7877 edb9 b174 7676 8788 gf9a edec,
268166,9,214900,235040,2017-12-12 10:31:04,adc9 6668 aa4f g91g 4461 3357 a9ee 7424 7786 6233 f9gg cfda,
268167,8,250464,207999,2017-12-12 10:31:04,9d99 7677 2a2a b1af 4114 k855 be97 4144 8787 2778 daga efcf,
268168,17,223279,220420,2017-12-12 10:31:04,daad 558j 7472 1g19 4461 5558 a9nc 46h6 6884 4266 9cfa cceo,
268169,19,212670,102368,2017-12-12 10:31:41,cccc 7557 7aaa aafg 6461 5755 db7o b422 6867 4638 fgfa fefe,
268170,5,266615,266353,2017-12-12 10:31:41,9c9a 75j7 727f 4a14 6114 3577 daff 7j21 7488 4273 aaap cdaf,
268171,13,232750,168755,2017-12-12 10:31:41,ddcm 6687 ff77 afbg 1646 8778 bfae 4744 kk67 78i3 9fac ecbd,
268172,11,86023,209954,2017-12-12 10:32:30,a99c 5k86 7f44 mamp 1646 7777 7777 41b4 8777 6846 fgga ceaa,
268173,16,262769,221194,2017-12-12 10:32:30,aac9 866k 42af gg44 d664 8335 fdcd 46hj 8764 6864 g9fd cacf,
268174,15,146980,265938,2017-12-12 10:32:30,dcdm 7867 4fff 99pa 4116 8855 7dbo b22h 6685 8746 ga9g dfed,
268175,5,207772,266911,2017-12-12 10:32:30,dc9c 7j88 aa22 gfg9 1d66 5557 cf79 1754 46k4 3742 dffg defe,
268176,5,267664,267820,2017-12-12 10:32:30,ccd9 8886 222a 94b9 4161 3873 7cfb b162 7787 2362 affd face,
268177,5,267931,214182,2017-12-12 10:32:30,9d9a 555j fa47 f194 1146 877k 79e9 5255 7686 4273 cdpf ffbf,
268178,4,190021,184780,2017-12-12 10:32:30,ddaa 5657 4f7f bbgf 6146 8575 7cef 6142 868k 737k fada cdao,
268179,20,86667,183660,2017-12-12 10:32:30,dd9c 5j75 ffaf fagp 4116 7577 dddc b477 766k 6866 faap feeb,
268180,6,237982,228942,2017-12-12 10:32:30,cadd 8558 77fa gf41 4144 5775 d99e 6672 7758 83i8 gmaa feee,
268181,7,233219,185027,2017-12-12 10:32:54,d9cd 5686 a2f7 999m 1644 7587 cedd 4424 674k 8786 gadc daed,
268182,3,246108,262812,2017-12-12 10:32:54,dd9a 887k ffaf gg4g 1d44 8775 aa99 1566 7884 8662 f9fp acdd,
268183,5,250318,264535,2017-12-12 10:32:54,c9dc 6877 2447 b11g 16d1 7577 dc79 477h 8487 8288 agfd dcoa,
268184,10,260087,255476,2017-12-12 10:32:54,9ccc 65r8 ff42 fa1b 4161 5855 9e9e 7122 88r5 8337 dgga feco,
268185,17,98449,175419,2017-12-12 10:33:14,c99c k785 f7a2 9aag 6166 78k7 e7ed 2221 867k 8866 agaa cfdo,
268186,14,265749,13993,2017-12-12 10:33:14,aada 766k 4442 1aap 4414 3557 aeaf 24b1 87k4 838k agdf ddda,
268187,4,266130,208164,2017-12-12 10:33:14,da9d 5885 a27f 4ffb 6114 5587 7ce9 b55j 488j 6664 9g9p edcd,
268188,9,253251,121284,2017-12-12 10:33:14,acad 676j 7422 fbga 4111 8785 b7d7 6b5b 676k 8882 apam dfcc,
268189,9,263444,234311,2017-12-12 10:33:14,c9da 7758 24af babb 6441 3773 dbbf b626 875k 4626 fdac eaea,
268190,12,169139,242990,2017-12-12 10:33:19,d9dc 5586 2af7 b9mb 1616 3755 e99f b277 888r 6373 faad dcce,
268191,19,12872,175204,2017-12-12 10:33:19,a99a 8557 724a ffga 4146 7775 feec b721 7687 8786 ga9a dcec,
268192,10,190419,206017,2017-12-12 10:33:19,cddd 756k 47af 1a1a 4611 7755 cf9e 2b74 8676 4468 da9d cfda,
268193,6,265509,265370,2017-12-12 10:33:19,9ccd 8687 27ff bb9g 6111 5775 dcdf 7626 8688 4478 affd dfae,
268194,12,156692,187627,2017-12-12 10:33:22,cac9 6575 f2aa gagp 4641 8757 97do 124h 658k 8748 gdda dcee,
268195,20,62445,207829,2017-12-12 10:33:22,da9d 858j 4f47 bbap 4614 7555 9dff 7644 6867 7363 999f coea,
268196,13,83348,50548,2017-12-12 10:33:44,c9ca 6655 a447 aapg 4646 7578 e9f9 b64b 8kk7 8634 agff ecec,
268197,7,171028,195095,2017-12-12 10:33:44,9cad 885j afa2 1ffa 1441 8575 acdd 1422 5857 6878 pgpg caac,
268198,14,243326,258597,2017-12-12 10:33:44,a99c 7877 2f4a 99ab 6661 578k 9ddd 66b1 8k87 3364 gaad boan,
268199,8,255609,248076,2017-12-12 10:33:44,c9cc 7878 7fff 44g4 1d4d 7775 9ddd 57j5 747k 6474 fggf dccd,
268200,7,238865,205886,2017-12-12 10:33:44,d9dc 578k a7f7 9111 4611 757k ddbe 6b7j 8668 8428 ddad adfc,
268201,5,263806,257749,2017-12-12 10:33:44,accc 8555 fa22 gbb4 6d4d 7535 dd7d 7556 8664 3732 dfad ddea,
268202,13,53892,212124,2017-12-12 10:33:44,dddd 6888 a272 bfbb 1141 3577 cbeo 4464 7776 3634 gfcg dadc,
268203,11,98228,197027,2017-12-12 10:33:44,ac9c 6j86 244f fgfg 6444 7838 cff9 7h27 8787 6677 gffa edeo,
268204,7,231531,266506,2017-12-12 10:33:44,9ccd 75j5 4722 1gfb 4646 7357 f7mf 727b 686k 762i dggp efea,
268205,7,253078,190741,2017-12-12 10:33:44,ddam 6556 ffaa 1g14 1646 535k b9c9 6j25 684k 4622 mfgp fcaf,
