id,gen,matron_id,sire_id,birthdate,genes,name
230031,5,229123,229541,2017-12-11 01:28:47,aad9 6888 af27 b1fb 1414 375k edd7 614b 476k 8737 9afg ddec,
230032,3,207343,125254,2017-12-11 01:28:47,a9aa 5678 72fa 991m 4466 7755 7d7d 4444 8756 7843 fccc faec,
230033,9,222803,189653,2017-12-11 01:28:47,cc9c 5687 a724 afa4 4d6d 5335 dfbf 2154 777k 7k62 9fpf ffdd,
230034,10,224211,222193,2017-12-11 01:28:47,9c99 5568 4472 1fg1 4641 5575 be77 7162 466j 382i cddc dooa,
230035,12,228516,122325,2017-12-11 01:28:47,admc 666r a24f ggf1 6166 83k8 d9de 2224 668j 4388 agdg deaf,
230036,8,228476,228712,2017-12-11 01:28:49,d9a9 578k 7742 gbfg 4144 7735 d77f 4426 7876 8862 ff9g cffe,
230037,8,228937,227549,2017-12-11 01:28:49,999m 5kk5 4ffa affb 4611 5535 ee79 2126 68k7 4832 dd9a cffd,
230038,9,226234,212652,2017-12-11 01:28:49,9cda 885k f272 bab4 6616 7857 e7bm 4467 5844 7422 adaa cdfo,
230039,9,201990,221804,2017-12-11 01:28:49,c9dm 5778 ffa2 9g9g 464d 5853 9997 476j 4684 6422 fcdf faaf,
230040,21,216496,127551,2017-12-11 01:28:49,d9ca 558k 72f7 appp 6666 575k 9c9e 2122 677k 337k f99g fedn,
230041,8,169734,169988,2017-12-11 01:28:49,amaa 6857 42a7 bb91 1444 57kk ebe7 2b66 6764 8222 gddc ffbc,
230042,15,218344,214019,2017-12-11 01:28:49,adca 8678 ffa7 fgbg 4461 5557 e7fe bb71 8k78 6746 gapf dafa,
230043,11,77237,124568,2017-12-11 01:28:49,9dc9 87k7 2aaa a9gp 6644 7777 7eec 4747 5666 6748 gadd feca,
230044,4,193851,157644,2017-12-11 01:29:14,adac 6766 faa4 9ba1 41d1 7558 cbo9 751h 8878 6368 d9fp feca,
230045,7,144333,192536,2017-12-11 01:29:14,ca9a 76j7 af74 gafm 4144 5777 d9e9 7bb4 8848 68k7 gdaf fefa,
230046,7,190153,203817,2017-12-11 01:29:14,cdca 5777 7227 ggga 1166 8555 7b9e 7774 6787 4884 dffp bada,
230047,14,190987,220354,2017-12-11 01:29:14,aa9d 68k6 27a4 bpba 1416 8375 979f b624 7476 2332 dgmf eeaa,
230048,7,220787,159257,2017-12-11 01:29:14,dd9a 7557 4fff baab 4144 5878 7eeb 1bb2 4778 6722 fafa adcn,
230049,6,206198,24942,2017-12-11 01:29:14,dd9c 5676 7442 9b9p 6116 5877 ed7n 6446 88kk 3738 ddd9 cecf,
230050,16,9596,23501,2017-12-11 01:29:14,acac 8785 af72 fgap 4614 5777 9d9d 42bh 6888 7838 gf9a dcfe,
230051,14,133297,217924,2017-12-11 01:29:47,aaac 5678 2f24 gfa9 6444 5753 bdod 6274 8745 4868 adpa dfao,
230052,7,158344,229341,2017-12-11 01:29:47,dd9d 6868 22a4 gbbb 6166 5873 b9fd 7477 778k 8883 fpgg cbda,
230053,16,184747,187655,2017-12-11 01:29:47,ad9c 8555 2a74 gaab 4664 7875 7dbe 2647 7878 3446 g9ga dedf,
230054,11,226755,227593,2017-12-11 01:29:47,add9 7756 fafa ff9b 4416 555k dcce 61b4 8788 2623 9aga bbco,
230055,5,194940,160269,2017-12-11 01:29:47,99dd 5778 afaa gfaf 1146 8878 99ce 6422 4488 4763 agag bcce,
230056,5,226864,208566,2017-12-11 01:29:47,aadd 8676 ff4f gbbp 6444 7377 b7fd 167b 7747 747k gaff ddco,
230057,1,2583,2587,2017-12-11 01:30:22,99c9 8865 2747 f9fp 1464 7577 99ff 2171 886k 7763 afag cccf,
230058,10,177343,205056,2017-12-11 01:30:22,daam 6j85 f472 aba4 6164 57k7 ff7c bb21 8467 7222 dpfg caca,
230059,8,228517,191498,2017-12-11 01:30:22,9dmc 5657 4f2f 99pm 6661 8785 bcbf 4bb6 754k 6636 pfpa aaad,
230060,9,164612,13310,2017-12-11 01:30:22,accd 8566 4ff7 49f9 6664 7758 eeec 6b74 6877 4644 fmam aeed,
230061,4,179681,190699,2017-12-11 01:30:22,adcd 6685 7f4f 9agp 1661 7555 c97d b744 6877 4348 f9aa faec,
230062,11,222524,165680,2017-12-11 01:30:22,dddm 758k 4227 faf9 4111 5387 dd77 4124 6k56 2342 9dda faaa,
230063,9,223090,220689,2017-12-11 01:30:22,dddd 7877 f27f 9ap1 1dd6 85k7 9edn b542 787j 2884 faaf ddda,
230064,15,205489,207861,2017-12-11 01:30:33,cddm 7577 a4a2 gafp 6114 8557 9eb9 77b6 8588 848i adpa efaf,
230065,11,170320,186031,2017-12-11 01:30:33,acca 7788 fa7f agbp 6616 3577 d9co b1b7 7777 33i8 dppd eeao,
230066,14,189744,220072,2017-12-11 01:30:33,d9dc 866k 2aaa ggff 6166 5558 befe 1242 8587 6362 a9ag fcdc,
230067,7,80682,189191,2017-12-11 01:30:33,ddca 887j 74aa ffbg 4411 7777 dcdo 4b46 8877 47i8 adaa ceda,
230068,7,175549,228165,2017-12-11 01:30:33,accd 86j8 f7a2 9aaa 6164 7773 bbna 4257 488k 7488 adaa acde,
230069,9,129634,134444,2017-12-11 01:30:33,aad9 667j 7244 b9gg 6111 8377 9dc7 47b4 5k87 6388 ddff bdee,
230070,6,201964,217786,2017-12-11 01:30:33,9aac 6576 47aa 9bbb d111 3557 9d99 6b55 7686 8222 dfda dfdf,
230071,20,54440,75817,2017-12-11 01:30:33,d9aa 8856 4a2a gbbp 1114 8557 7f7c 1b4b 8888 8663 fgga ffdd,
230072,3,135051,29430,2017-12-11 01:30:33,cddc 7667 2f77 bbgf 1116 7885 df9f 2724 658k 8274 fadp abad,
230073,13,197508,198469,2017-12-11 01:30:42,dc9c 8675 224a ab9b 6661 5757 9bn9 21hb 866j 6832 9ddd ffbn,
230074,9,209510,208464,2017-12-11 01:30:42,cacm 565j a4f7 99pg 4646 8737 e7f7 6726 7647 846k cacc cafd,
230075,11,167100,227684,2017-12-11 01:30:42,caaa 7657 4aa4 9b9b 6641 7857 c7b7 14b4 7868 8327 gpag fdee,
230076,4,129500,90857,2017-12-11 01:30:42,dada 688r aaf2 agbb 1444 8355 9bde b714 8886 2888 dffg aadc,
230077,21,113832,107991,2017-12-11 01:33:05,9cca 6788 a4f2 a9ab 4666 85kk d7c7 bb21 8785 7774 f99p cddc,
230078,14,219031,218930,2017-12-11 01:33:05,aacd 7776 72a7 gaaa 1164 7875 f7de 241h 6688 4737 afdd dcaa,
230079,4,179470,134468,2017-12-11 01:33:05,cad9 755k a774 9g1b 4444 8885 bab7 242h 8768 3446 9dag acdc,
230080,10,176472,224564,2017-12-11 01:33:05,ddmc 56kk a4a4 p1ab 6666 5557 ae97 7141 8778 88k4 dgdc aabf,
230081,6,175044,210229,2017-12-11 01:33:05,d99c 6656 7427 1abg 6166 3778 abd7 1767 8868 3628 adgg efea,
230082,5,217041,199890,2017-12-11 01:33:05,d9d9 7577 7f72 abf9 6446 5855 bfne 6422 8684 776k d9gg bdea,
230083,6,228339,228640,2017-12-11 01:33:05,adcm 7j88 7fa7 a9pa d116 8757 de7f b2b7 7888 7367 gfga fecf,
230084,8,223820,207649,2017-12-11 01:33:05,9caa 7857 a4a2 41ab 4d11 7757 fd97 4bh7 8875 2436 9afp aedd,
230085,5,229269,229564,2017-12-11 01:33:05,ccd9 6868 774f b1ag 1411 8787 acac 67b7 6k66 36i2 fgaf deac,
230086,12,226335,11218,2017-12-11 01:33:05,9999 7876 7224 aafg 4414 7577 9d97 61b7 8k78 7646 9faa aaeb,
230087,21,66630,91365,2017-12-11 01:33:05,d999 665j 4aa2 gaaa 4161 7775 f79o 2h46 8k88 868i aaaa eocf,
230088,5,199915,197884,2017-12-11 01:33:05,9aca 5567 a24a gbbb 14d1 8573 aedb b656 4478 7722 f9ag eded,
230089,9,223154,222986,2017-12-11 01:33:05,aa99 5565 2f42 f441 1166 5778 ef7a 74j5 4887 3644 9dfg eccf,
230090,7,102211,173213,2017-12-11 01:33:05,9ddc 575k f772 fbgp 6161 5777 e9bf 4b2b 7677 8784 99ga fffd,
230091,12,229282,229217,2017-12-11 01:33:05,ddda 5788 f247 bga4 6164 7577 d9af 7b7j 6764 8233 g99p fcdf,
230092,8,227846,198591,2017-12-11 01:33:05,c9cm 7865 42f4 ggb1 6616 3353 ff9b 772b 7786 7884 gfag cdfc,
230093,9,227580,228652,2017-12-11 01:33:05,cacm 7755 4447 9bb9 6666 8755 e99e 6161 8887 88k6 9fd9 cedf,
230094,5,111011,204198,2017-12-11 01:33:05,9cd9 7858 477f bbbp 6611 7855 997e 4bb1 6767 4772 dggg cede,
230095,10,205403,226353,2017-12-11 01:33:21,cc9m 5586 72a2 1b99 1444 7775 9ecm b741 7585 7223 aa9c cdoe,
230096,17,215573,163557,2017-12-11 01:33:21,ddcc 755k a477 b1gb 6116 5k57 deca 6475 6878 3678 gagd eeee,
230097,7,35227,223175,2017-12-11 01:33:21,aac9 7665 442f a1ga 4616 5785 eb9c 1446 k68k 3887 g9aa ddee,
230098,12,60360,42756,2017-12-11 01:33:21,99ca 58j8 2427 ab9g 4111 5577 bbeb 22bb 7667 8468 ggga bcna,
230099,6,27362,199127,2017-12-11 01:33:21,ccda 6855 7f77 bbb1 d464 7755 fe9f 1154 7464 7272 fagd cefe,
230100,8,177153,227979,2017-12-11 01:33:21,9aad 57j6 2242 a9ba 46d1 757k 97b7 774h 6484 6433 dccc accf,
230101,6,197738,164003,2017-12-11 01:33:21,9ac9 76j8 f2a7 11bb 6644 5755 e777 44b6 6676 6867 adaf abca,
230102,6,127036,199164,2017-12-11 01:33:21,acc9 6665 f722 aagb 6114 7537 cdcf b7bb 877k 667i dafp dfcd,
230103,20,154613,186672,2017-12-11 01:33:21,ac99 8755 27aa aaba 4446 885k bndd 4446 7k6k k482 fgaf dafc,
230104,19,169324,72229,2017-12-11 01:33:21,c999 5567 2222 bagg 1444 5755 ofc9 44bb 8655 8686 9fgg cfea,
230105,4,214032,161738,2017-12-11 01:33:21,cacc 5886 7aa4 bafa 1646 7577 fe7f b421 8678 8364 gffa deec,
230106,13,229469,227320,2017-12-11 01:33:21,9dd9 6885 274a fb9g 4146 8555 d97m 21h4 44k8 426i 9gga fcdc,
230107,7,213583,140739,2017-12-11 01:33:21,dd9c 6577 7f72 1fbg 11d1 8375 edcc 227b 8448 7377 affg fadc,
230108,9,203474,211587,2017-12-11 01:33:21,d9cc 7887 aa2a fbbb 1414 7777 bf77 64b7 5776 66i3 ddaf ecbc,
230109,13,227383,146508,2017-12-11 01:33:21,cc99 7557 fa74 9fa9 1661 8857 9dd7 5675 8888 8484 fgag edde,
230110,3,197663,212600,2017-12-11 01:33:21,c99a 8656 44a4 4f9a 1146 5355 9bef 4247 74k7 6842 fgdg afef,
230111,12,206764,207769,2017-12-11 01:33:21,daad 7875 ffa2 fab4 1461 7877 bfde 1272 7758 4828 pg9f ebcd,
230112,16,224463,197129,2017-12-11 01:33:21,a9d9 6758 44ff b9ab 6614 7555 beff 7bb6 857k 3686 gggg defe,
230113,3,149886,149825,2017-12-11 01:33:30,a9aa 787k 2772 9ggb 4144 7778 797d 1276 7467 2366 gddf cdfc,
230114,6,229875,229733,2017-12-11 01:33:30,c9a9 8657 7727 ggbb 1d46 35k7 ceb9 7125 8447 4346 gggg aacb,
230115,4,212863,226673,2017-12-11 01:33:30,dcma 6885 442a b1fp 411d 577k bfeb 1765 877k 6387 9daa ffca,
230116,11,215008,225613,2017-12-11 01:33:30,cddc 68j6 aaaa bbgb 1616 5537 d99d 4774 7865 6262 dga9 ddob,
230117,10,136559,128454,2017-12-11 01:33:30,cd99 5876 4aaf fbpg 1441 7833 ecf7 24h1 6777 8473 ffgg bcea,
230118,4,107662,198879,2017-12-11 01:33:30,9aad 8587 772a aaab 6666 857k d797 76bh 8888 8624 99fg caae,
230119,0,,,2017-12-11 01:33:56,dacc 5557 a2a2 44bb dddd 5557 aaed 1516 8474 8823 ggff bfaa,
230120,13,190365,190041,2017-12-11 01:33:56,ac9c 7577 f74f 9ffp 4441 5778 797e 24b6 8876 8734 99aa cnfd,
230121,12,199080,47840,2017-12-11 01:33:56,caa9 87j7 422a bfbb 4111 5535 de9f 2641 878k 8682 dd9g aada,
230122,9,152159,151749,2017-12-11 01:33:56,9cac 676k f7fa aabg 6416 5378 c7e9 7427 7686 3776 9ffp ffff,
230123,10,228547,221712,2017-12-11 01:33:56,c9ac 75j7 a44a g19m 4664 8557 df7d bb7h 88kj 8682 9g9f dbnd,
230124,6,216761,181689,2017-12-11 01:33:56,cca9 7877 f27a 9a4g 666d 5785 fef7 24b1 4747 3432 f9dd cbdb,
230125,5,210705,193808,2017-12-11 01:33:56,c99a 5885 2a2f f4a4 6411 8557 a7d9 b4b7 6748 4866 agap ecca,
230126,5,229955,206061,2017-12-11 01:33:56,9cd9 5576 427f bgf9 1611 7578 e9ff 7724 77k6 8883 9agg cade,
230127,3,136258,70295,2017-12-11 01:34:28,99ac 868j 722f 9gap 1611 8755 ef9f b74b 6587 73ii 9gd9 cede,
230128,13,229331,229360,2017-12-11 01:34:28,dd99 8678 4af4 agbf 1164 5775 edef 6761 6758 6284 9a9p fead,
230129,8,151566,211412,2017-12-11 01:34:28,9c9c 5586 aaf2 a9g1 1641 8585 adf9 7b21 8784 8478 gdfa daff,
230130,4,226764,225667,2017-12-11 01:34:28,da9d 7757 2af7 1499 1466 8857 99ce 1267 6748 243i 9ggp aeaa,
230131,9,198822,227000,2017-12-11 01:34:28,dadc 7675 4af7 gaff 4144 7355 7f97 b422 8768 2232 afdp defc,
230132,4,15758,203300,2017-12-11 01:34:28,cc9d 778k 444f fbab 1644 3558 9deb 7266 457k 4472 ddgf dccd,
230133,11,177642,199788,2017-12-11 01:34:28,dacd 7875 f7f4 af9f 6614 8757 fadf 46b7 7657 3286 ffaa ddff,
230134,4,202599,169457,2017-12-11 01:34:28,dd9c 8585 2f4f 9fag 661d 7758 99db 7512 7468 8643 9aff dbdd,
230135,3,45736,178926,2017-12-11 01:34:28,dc99 5575 24f2 agbb 1111 7355 77fc 7744 5677 3484 a9ga acde,
230136,12,208955,227289,2017-12-11 01:34:35,add9 6666 72ff fbb1 4644 7857 ecde 724b 4744 8482 d9df cceo,
230137,7,34888,86168,2017-12-11 01:34:35,99ac 8668 f772 9ffa 1414 7575 cf9d b47b 6757 3338 daga codf,
230138,6,229681,147628,2017-12-11 01:34:35,ccca 85kj f222 abgg 6646 3558 ffaa 115h 8858 262i a9ga efcc,
230139,15,221144,219612,2017-12-11 01:35:07,dccc 8758 f777 abag 6114 357k defo b12h 7878 7748 aafg eefo,
230140,7,218777,110296,2017-12-11 01:35:07,a9dd 677j f777 a9fb 4661 8855 febe 4b71 8846 6372 9dff eced,
230141,12,202602,203187,2017-12-11 01:35:07,ca9c 6567 4227 9bgb 6414 855k 9d9o b6b6 7478 6884 9amf ecec,
230142,14,151758,223215,2017-12-11 01:35:07,c99d 6k85 2a7f aag1 4664 3557 7c99 b274 666j 777k fda9 ffdn,
230143,4,228304,228161,2017-12-11 01:35:07,ad99 6856 77ff aabg 6dd6 5335 d77b 5646 5764 7348 fpaf bceo,
230144,21,98247,19781,2017-12-11 01:35:17,9a99 6576 f4ff ggab 1114 5757 9d9c 2hbh 5556 6666 9ffa ccdf,
230145,9,51333,94647,2017-12-11 01:35:17,99cc 6666 a247 99fa 6641 5777 e97f 6274 7867 746i a9aa cccc,
230146,7,134843,159456,2017-12-11 01:35:17,adaa 867j 74a7 fbmg 1166 5857 b7cb 4bbh 7778 733k 9fap faee,
230147,11,163575,228513,2017-12-11 01:35:44,dccd 85j7 247f 1fpf 6616 7557 ef77 1b1h 7575 2822 dgfd ebad,
230148,4,208796,148611,2017-12-11 01:35:44,9c99 5875 2722 abaa 4461 8753 99a7 7b14 6484 76k3 a9gg fbae,
230149,7,207662,209914,2017-12-11 01:35:44,dd9d 5676 7af2 bgf4 6461 778k dfbf 2647 7886 8483 dmfa eafn,
230150,7,221545,210291,2017-12-11 01:35:56,99a9 7655 f227 agg1 6464 7377 ecca b425 476k 8724 dfgg fefd,
230151,11,229898,229860,2017-12-11 01:35:56,adcc 8856 7ffa fg9f 1166 5777 7d7f 242b 8858 8664 dafa fddf,
230152,20,142431,205500,2017-12-11 01:35:56,999a 6575 f227 abbb 6146 5757 cb7e b1b7 7k75 6ii6 9gmd efcd,
230153,11,224003,197139,2017-12-11 01:36:03,daad 7677 aafa 1abb 1166 5878 dcfe 754b 8578 4363 gggf afcd,
230154,8,228258,178020,2017-12-11 01:36:03,cac9 7688 f44f gafg 4614 3778 7dee 1472 4847 7443 fdcc aaaf,
230155,4,205237,227565,2017-12-11 01:36:03,ccam 6685 f7ff 41gb 4161 5855 e9a9 2622 4444 8322 ddgf fcfc,
230156,8,229662,209830,2017-12-11 01:36:03,c9ca 8656 f4f7 ff44 1141 7733 e9ac b52b 88k7 3373 gfff dcdc,
230157,11,227397,130377,2017-12-11 01:36:42,accm 778k f2a4 bfam 4111 3577 9bb7 2227 7855 2438 ggaa eedc,
230158,3,126713,95123,2017-12-11 01:36:45,aa9a 5768 224a bbfp 6116 7775 9f77 7474 768k 6824 d9ap edad,
230159,4,229564,228307,2017-12-11 01:36:45,d9c9 7787 4444 gb9a 46d1 8787 acaf 7b77 777j 22i8 fgdf ecce,
230160,8,228109,228215,2017-12-11 01:36:45,9ac9 5888 afaf 1fgf 1161 3777 eeme 6427 7857 7286 ffdf dcdd,
230161,4,229467,142122,2017-12-11 01:36:45,dcdd 7887 faaa bg1a 1441 7855 been 641b 6886 6383 fffp aeaa,
230162,10,198062,135417,2017-12-11 01:36:45,dam9 8758 72f7 fa4m 1161 7885 c79m b164 7647 7366 g9pg ecfa,
230163,13,162429,166595,2017-12-11 01:36:45,cdca 6566 77aa ga9a 4161 7775 9adm b214 7886 6i36 daac defc,
230164,15,28633,166118,2017-12-11 01:36:45,dcd9 6875 7274 gfbp 6461 57k5 f77b b2b6 7876 4883 f9ff eacf,
230165,1,2127,199267,2017-12-11 01:36:45,dccc 8566 a42f b4g9 166d 5775 cae7 b7b1 7744 6328 9ggg eafe,
230166,8,193223,193918,2017-12-11 01:36:45,adaa 85k6 42f2 4g1a 4444 3777 eebe b741 8887 8338 ddmg dbfa,
230167,3,218411,220212,2017-12-11 01:36:45,acda 5556 f242 afff 4141 7755 ef99 4776 8846 3284 dg9a cecf,
230168,10,229388,229245,2017-12-11 01:36:45,ac9m 7875 aa2f ga4b 464d 7377 b79e 6b45 76k5 3723 ffff caef,
230169,9,212985,226373,2017-12-11 01:36:59,dca9 6755 4aa4 ffag 6464 3757 e9c7 h664 687k 6727 fdam dede,
230170,5,201192,148546,2017-12-11 01:36:59,99am 677r aa2a bffb 6616 5557 ffec 2b24 7876 7764 ffdp eecf,
230171,10,229324,228436,2017-12-11 01:36:59,9m9c 5855 fff2 1ffa 6664 5357 beeo 7772 6677 8434 dfac dafd,
230172,9,215647,226765,2017-12-11 01:36:59,99ca 7678 f227 b19b 1441 555k 9dcf 2b16 6487 22k8 9dpa codf,
230173,4,102503,171212,2017-12-11 01:36:59,9cad 7686 77f2 fab1 1114 7857 7c9a 6b2b 5668 2222 adgp afaa,
230174,12,146719,182795,2017-12-11 01:37:34,9d9d 8858 2242 aabb 6141 5578 ce77 7677 8785 6688 f9ad affa,
230175,4,153017,85067,2017-12-11 01:37:34,aacd 5857 2fa7 ggf9 6411 5378 b7c9 2664 657k 7448 add9 defd,
230176,9,153766,191923,2017-12-11 01:37:34,9ccc 766j 447f ggpb 1146 8577 f9fd 64h2 8587 4883 fgd9 ecfa,
230177,16,26604,21581,2017-12-11 01:37:52,9m99 5687 4747 ffpf 1616 7777 dcd9 4771 8766 8683 a9aa fedf,
230178,18,76541,88855,2017-12-11 01:37:52,ddaa 6566 4772 bfab 4414 5787 799d 1121 6878 8444 aggg edff,
230179,12,27632,55343,2017-12-11 01:37:52,9cc9 7687 4727 gfg9 1444 5555 7d7e 6142 58k6 3783 9ga9 cddf,
230180,21,56504,84345,2017-12-11 01:37:52,adac 56k5 fa7f b9bf 6614 5555 ff7d 4742 7676 3837 fagd cfof,
230181,21,91730,89492,2017-12-11 01:37:52,9ac9 6786 f744 gfff 4116 5777 eeo7 b67b 7787 68ki g99p ceof,
230182,19,200281,193030,2017-12-11 01:37:52,cdac 5856 2a2a affg 6414 5555 d9fb 2466 677j 4343 dgfp edcd,
230183,14,208635,205680,2017-12-11 01:37:52,adda 6568 a4a2 ab9a 6146 5k75 9fen 1744 8678 8627 fgga ffoa,
230184,5,115283,186203,2017-12-11 01:37:52,9ccc 7687 747a affa 1161 5755 fccf 244b 8777 283i 9gfa fccd,
230185,13,208723,198394,2017-12-11 01:37:52,9aam 7768 422f gaaa 4414 5575 d7dd 1b16 6684 6667 aggf doeo,
230186,9,229290,227278,2017-12-11 01:37:52,dccc 8j58 7af4 gg9p 6114 5838 fedc 5b17 777r 22i6 fcgd ccec,
230187,6,184664,165855,2017-12-11 01:37:52,a9aa 6777 faaf bbg1 6641 8355 7d9f 4bbh 877k 7684 99da feca,
230188,6,216812,216043,2017-12-11 01:37:52,cc99 6867 4fff b9gb 1111 7557 bbf9 6222 6767 4676 fgad caao,
230189,2,98070,193499,2017-12-11 01:37:52,addc 6757 f227 11af 6644 7855 aeo7 4157 4444 2482 afaa aafa,
230190,12,12210,54329,2017-12-11 01:37:52,c9ca 8666 4a72 19ff 6661 7787 7d7e 742b 7878 6344 a9af deda,
230191,21,16566,229334,2017-12-11 01:38:02,caca 8766 24a4 gpaf 4444 7557 f9ee 4427 77k7 4666 fgag ffde,
230192,9,172379,229415,2017-12-11 01:38:02,c9aa 6888 2227 gpff 1146 7578 c799 41b1 8478 4383 gagg fedc,
230193,11,228667,228814,2017-12-11 01:38:02,ccac 7577 7f44 ga1b 1661 8755 e9cb 4bb7 877k 4736 9gcp dece,
230194,7,166550,224357,2017-12-11 01:38:02,9ddd 776k 7f24 bg1f 6646 5578 dbef 4617 6687 6287 fgca fafd,
230195,20,40944,20087,2017-12-11 01:38:02,9c9d 5585 afa4 afba 6446 5375 f7eb 4244 6777 4676 9gag cdcd,
230196,12,36889,174164,2017-12-11 01:38:02,a99a 7878 427a 9gff 6466 7557 fecb 2b11 877k 7443 gg9a feec,
230197,8,143832,204519,2017-12-11 01:38:18,aaca 6788 aa27 bfga 4441 7838 7cef 127b 7687 7426 faga eafa,
230198,10,97269,213764,2017-12-11 01:38:18,adca k88k 42f2 91a4 ddd1 5575 f7a7 1427 766k 4383 9afa efdf,
230199,5,228111,228012,2017-12-11 01:38:18,9adm 6877 4777 g4fg 6461 7587 ac99 64bb 8k7k 6764 9cga daac,
230200,9,229737,218806,2017-12-11 01:38:18,ca9m 6868 faf2 9a1a 4144 7775 f7c9 7477 7787 6338 d9fp deac,
230201,5,229864,223820,2017-12-11 01:38:18,99cm 576j 2a7a gggf d114 3535 ffe9 4b17 8685 4263 aagd beac,
230202,11,77133,161370,2017-12-11 01:38:18,c9aa 7576 7422 fafp 6411 7787 be9b 21b4 5j88 666i ffaa afcd,
230203,5,227022,52998,2017-12-11 01:38:18,aa9d 8k86 74aa gaga 1411 5787 f7c9 2b1b 7748 3786 gfga cecd,
230204,7,223818,179935,2017-12-11 01:38:38,9dad 7758 fa4f fbbf 6441 375k cndo 7761 666k 2437 fga9 acae,
230205,1,20408,20584,2017-12-11 01:38:59,dddd 8756 4227 9bga 1114 3885 99b7 616b 5686 6486 ddaa cade,
