id,gen,matron_id,sire_id,birthdate,genes,name
236033,8,217652,221705,2017-12-11 06:31:37,cdca 6777 4247 991p 6164 7587 bf7m 2114 7648 3886 9gfg edef,
236034,8,235539,208209,2017-12-11 06:31:37,cddc 5556 fff2 fgfg 4146 5737 b7a7 2b24 4k74 7426 dgac cdac,
236035,6,114688,166425,2017-12-11 06:31:59,a9ca 6686 2fff gbba 6444 7555 fd7d 1b62 6875 8644 fga9 cede,
236036,12,56416,76791,2017-12-11 06:31:59,999c 6675 faf4 fgbf 1114 87k7 d7fo 441b 5577 8668 faaa ffdd,
236037,3,210186,217579,2017-12-11 06:31:59,aa9d 8858 7f42 ggfa 164d 5557 eb7f b542 6478 8336 9dga dcfd,
236038,3,208769,208238,2017-12-11 06:31:59,9d9a 6866 7aaf f9gp d6d1 8555 7dcf 4274 6787 3442 9gfp efee,
236039,8,216294,220527,2017-12-11 06:31:59,9cca 7557 2422 191p 1646 7755 ed9a 727h 6768 3778 f9dp ddbe,
236040,4,194134,178128,2017-12-11 06:31:59,dacd 576r 747a 9bg1 1416 8887 c7o9 674b 764k 2428 9dad cbaf,
236041,10,126907,143804,2017-12-11 06:31:59,cdmd 758j 7222 f911 1666 7573 b9ec 42b6 8677 267k gfdd fdfa,
236042,7,203241,215321,2017-12-11 06:32:02,daaa 6k55 fff2 1a91 4641 5k5k dffm 2b67 74k7 7282 fcmd cecf,
236043,14,64849,230926,2017-12-11 06:32:02,cc9a 8765 7a2a g9gg 6144 587k df9d 7b27 6867 4367 adad ceff,
236044,5,173588,173705,2017-12-11 06:32:07,aa9d 567j 4aff faag 6416 3775 9fc9 7661 6868 4488 gfdd cfaf,
236045,5,218577,209082,2017-12-11 06:32:07,d9aa 7888 422a abff 4466 558k db9c 7276 8887 3286 gf9a acdc,
236046,7,226872,234626,2017-12-11 06:32:07,cdma 686k 7f2a 4f4b 4411 5787 dc77 b724 8744 2436 ccfa fbae,
236047,7,234554,205444,2017-12-11 06:32:23,ccd9 685k aaf2 ab1b 146d 5358 cf7a 4b52 4474 2286 ffag aadd,
236048,6,234432,235233,2017-12-11 06:32:23,c99d 885k 2af7 4aa4 4dd6 8877 f777 2577 54k4 7684 dgda dabf,
236049,8,180404,224750,2017-12-11 06:32:23,ddcd 7676 a42f gbg1 6611 5377 cemb 2b67 66kk 8863 gff9 edfa,
236050,11,215574,154192,2017-12-11 06:32:23,ddcd 677k 2af2 a9bf 6614 5583 ff7m 5b26 5784 7483 g9gf cdbe,
236051,5,165721,176472,2017-12-11 06:32:23,ddac 566k 44ff p1fb 6666 5775 99bf b667 5678 864k dd9f aadd,
236052,11,165771,162815,2017-12-11 06:32:23,99ca 5556 4a77 gaaf 4611 8537 9ddf 276b 74k8 4483 faga fdfc,
236053,10,59679,88320,2017-12-11 06:32:36,dd9a 6667 7a24 ffap 6146 7755 ccfc b714 7675 4482 9pag cdde,
236054,7,223160,234041,2017-12-11 06:32:36,dda9 5788 2a7f 9fff 6641 5755 979c 7441 6688 8476 dafg fffc,
236055,5,232530,234161,2017-12-11 06:32:36,9a9d 8566 2747 afg4 d116 5855 fd7d 546j 8747 8674 9fag fcfd,
236056,2,174764,191067,2017-12-11 06:32:36,ddca 557j 4247 bg9p 6166 8757 aac7 2412 4844 8632 gcdf bfcd,
236057,14,233677,211847,2017-12-11 06:32:42,ac9c 558k f447 apba 1414 738k beed 712b 8678 2322 999a baca,
236058,8,233115,233127,2017-12-11 06:32:42,cdc9 6687 f424 94af 1616 3587 dfbb 7775 7884 72i3 99a9 dfac,
236059,9,80446,235325,2017-12-11 06:32:42,c999 7865 aaf4 fabg 4111 8578 cfcd 6461 7688 3374 f9ga dcee,
236060,5,128672,149796,2017-12-11 06:32:42,9d9c 8587 a2f4 1a9f 4466 7558 b9fo 74b7 84k5 6487 ag9d edee,
236061,8,235274,155273,2017-12-11 06:32:42,9cca 877j aaaa gaa9 6d46 7778 cb7m 7466 78k6 2824 gacd ddcf,
236062,19,194729,211749,2017-12-11 06:32:52,adda k668 f2a7 bbam 1161 5557 bdb7 22bb 7868 766i gaam eadf,
236063,3,196879,131912,2017-12-11 06:32:52,ccaa 5858 242f f9ga 4146 5737 cf79 6172 7775 3848 addg afaa,
236064,10,218227,229107,2017-12-11 06:32:52,aacd 8k68 aaf7 g1ga 1414 5755 dn9n 1414 6876 3883 ggaf fccd,
236065,10,232093,14481,2017-12-11 06:32:52,cdcd 755k 4247 9app 1446 8585 bcdd b626 6686 8864 gapa faff,
236066,19,152900,192113,2017-12-11 06:32:52,9ccd 8666 2a24 gapg 4416 7577 ff77 674b 6877 7743 f9f9 ffad,
236067,2,222693,157192,2017-12-11 06:32:52,9dcm 5586 72f4 444p dd1d 3557 aeb7 7b57 6448 4344 dffg facf,
236068,10,67844,224564,2017-12-11 06:33:00,d9dd 7767 4a47 fabf 1d46 5555 ed7e 14b1 6868 8337 ddga aeab,
236069,15,229251,230924,2017-12-11 06:33:00,9dd9 758j 47ff fagb 1611 8375 e9o9 4476 777k 3443 gd9d bdbc,
236070,21,107335,227023,2017-12-11 06:33:00,daca 685k aaa4 g9bf 6661 7555 c9cb 67h4 88k6 3288 9fgd deco,
236071,15,124333,121969,2017-12-11 06:33:00,9dac 7576 4aa4 afgg 1441 7777 b9d9 7442 786k 6484 9gdg cccf,
236072,6,217666,177477,2017-12-11 06:33:00,ccdc 57k6 a4f2 14b1 6144 7885 d77f 1661 6847 2842 fcad fdde,
236073,4,235096,138929,2017-12-11 06:33:35,accc 888j 2a27 114f d441 5758 7f9o 5655 644k 8438 gafd aaea,
236074,7,235595,227797,2017-12-11 06:33:35,aaad 8867 f7a7 fb1g 4661 3575 eb9o 42b4 8576 8247 ddfa ddee,
236075,19,105502,174363,2017-12-11 06:33:35,accc 7557 4aa2 ga9a 6166 5575 doc7 21b4 687k 6767 agam edoc,
236076,8,217688,159497,2017-12-11 06:33:35,999a 5887 722f g1bg 6416 7353 f7mc 76b1 4868 8238 dccc cbfb,
236077,8,232578,234239,2017-12-11 06:33:35,addc 6568 4a2a gg19 1416 7877 7foo 617b 76k8 3876 agcf dcdd,
236078,19,93178,178791,2017-12-11 06:33:35,cdad 5j66 24af 9aaa 4441 7557 79eo 1161 686k 6836 a9am oeea,
236079,8,230255,235409,2017-12-11 06:33:35,cda9 5k65 2afa bffb 1616 3738 9ddo 27j4 7688 888i afgp eefa,
236080,4,183585,222331,2017-12-11 06:33:42,d9cd 67j7 a44a 9bap 1644 8555 cb9f 644b 8788 7326 9dgg dfda,
236081,11,201772,218768,2017-12-11 06:33:42,cccm 55jk 2aaf afa9 4666 7773 edfa 16bh 868k 436k affc ffdb,
236082,4,192825,218690,2017-12-11 06:33:42,99c9 6687 a222 4ag1 1414 5573 eeda 7527 78k4 463k ffgd aceo,
236083,14,228872,228881,2017-12-11 06:33:42,ddcd k78j a44a fbgb 4644 7537 dea7 4464 87k8 4288 dgdf eaoe,
236084,15,233605,212210,2017-12-11 06:33:42,adcc 7568 f2f7 g1mg 1641 8757 f7fo 6776 887k 3478 pagc cbda,
236085,6,232825,235262,2017-12-11 06:33:42,acdc 8888 2a74 9gbb 1644 8575 fa77 6262 6648 4488 addd fcef,
236086,9,230838,232343,2017-12-11 06:33:42,ddcc 5757 2a42 bbab 4144 3855 7fe7 bb4h 4888 7844 fagd aeec,
236087,6,227857,218974,2017-12-11 06:33:48,cccd 5575 a277 b14b 1411 7758 feba b25j 8444 2346 dgfg adde,
236088,9,223448,180711,2017-12-11 06:33:48,acm9 6875 4af7 bbbf 1164 8537 9ee9 6447 886k 8738 aada cecf,
236089,8,233461,234809,2017-12-11 06:33:48,cadc 66kk 4faa bba4 4d66 7k55 d79d 1547 5767 6287 fdga cdaa,
236090,6,230082,73611,2017-12-11 06:33:48,dcam 6677 ff24 fb9f 6644 5855 bfce 642h 867k 7762 fdfg deac,
236091,4,201410,225284,2017-12-11 06:33:48,d9cc 6678 fa72 1bf4 d466 7757 77f9 b75j 7488 3384 aggd cefa,
236092,11,122700,156684,2017-12-11 06:33:48,adaa 6655 a2a4 agg1 6114 7758 f9e9 b2b6 8578 4873 a9dd aeba,
236093,10,137919,201678,2017-12-11 06:33:48,c9dm 7688 fa44 afmf 6444 7855 77fc 2b27 678k 7364 adgd fded,
236094,20,184944,152572,2017-12-11 06:33:48,ddad 68j6 fff7 g1ga 4446 8575 dfc9 b7b2 75k8 8487 d9ff ddea,
236095,20,74634,165188,2017-12-11 06:33:48,9aac 85j5 aa4a afpp 6446 7377 ffe7 b1b4 6556 738i addg ddcf,
236096,0,,,2017-12-11 06:33:58,9dac 5557 af7a 4f1f dd46 8355 7ee7 2775 7488 7866 9daa adec,
236097,9,92456,90382,2017-12-11 06:33:58,dc9c 5856 aaa4 fbff 6444 8777 9ced 4744 8k87 8384 9g9a cddd,
236098,4,130963,199926,2017-12-11 06:33:58,ddaa 7877 2faa a1aa 1144 8575 e9fe 2424 8777 3234 fafd cded,
236099,8,164721,234472,2017-12-11 06:33:58,a9ad 8885 27f7 b9fg 6166 5575 da9c 11bb 8887 6446 ffga bcda,
236100,4,202084,118911,2017-12-11 06:33:58,d9ac 5667 22f7 bf1b 1146 8888 abde 4641 8687 8373 d9ad bfaa,
236101,5,232909,234051,2017-12-11 06:33:58,a9a9 6655 faf2 44a4 4d6d 8758 ad77 2167 844k 8436 f9ag bdda,
236102,6,234636,235180,2017-12-11 06:33:58,ac9d 6565 f4a7 gffg 1114 7557 ccb7 4666 4787 8463 f9ag efca,
236103,11,234825,141471,2017-12-11 06:33:58,ac9m 6655 a4f4 g4ga 1146 3375 d7bs 141b 6866 8643 agfp eden,
236104,6,212245,149711,2017-12-11 06:33:58,cdcc 5667 ffaf 91f1 4111 7535 d9cb 1b17 6886 2767 d9fd efae,
236105,9,235435,233909,2017-12-11 06:34:10,aa9d 7858 727f f9ag d114 8857 ceef 2667 7688 3243 ag9c dfab,
236106,10,227656,235500,2017-12-11 06:34:10,adaa 757k 2422 afg4 6641 7755 aadf 1h2b 7867 7422 gag9 dcea,
236107,5,228305,2338,2017-12-11 06:34:10,99aa 6567 ffaa a4bf 1114 5735 eedo 6275 6748 3837 afff dafa,
236108,9,235046,234465,2017-12-11 06:34:10,dda9 7887 2a2a bfbb 1441 8373 efem b626 7748 7336 dcfg cfdd,
236109,13,146058,209550,2017-12-11 06:34:10,9aam 88kj 7422 bggb 1611 8557 eadf 7712 8768 3668 addg afoa,
236110,5,205225,205125,2017-12-11 06:34:10,dd9a 5767 aff2 bgab 4414 5575 dc7e b2b4 8766 6623 dggf aadf,
236111,4,68550,115582,2017-12-11 06:34:10,ddda 7557 a222 bgf1 1166 8555 eeed b27b 8757 4626 fggf fcaf,
236112,11,145497,59701,2017-12-11 06:34:10,aac9 6678 2f2f bg9f 6111 7575 ef99 74h2 kk78 7363 ag99 ccof,
236113,10,153264,163183,2017-12-11 06:34:10,d9cd 6876 47f2 agaa 4416 5557 7c7c b16h 7784 348k aagf dfad,
236114,3,132285,134204,2017-12-11 06:34:10,ca9a 8777 f4fa aaab 4444 7877 cdbe 2b22 7647 4683 affa dcaa,
236115,6,145479,203721,2017-12-11 06:34:10,dccc 76j5 aaa7 1f49 6461 5755 dbf9 1b24 774k 8342 gdda ccda,
236116,4,46372,212863,2017-12-11 06:34:34,aa9m 6758 fa2f agab 4416 7787 cdd9 41b1 6868 48i3 f99g fbba,
236117,5,203347,117841,2017-12-11 06:34:34,dc9d 8888 7272 f4aa 6414 5587 ddff 1b67 6687 8623 9aag efaf,
236118,5,205085,205122,2017-12-11 06:34:34,999d 5588 4faa 919f 1166 857k bdcf 6466 8687 6846 daaa acbf,
236119,3,210580,165767,2017-12-11 06:34:42,c9da 8576 777a 4g9g 6611 8755 bafc 11b5 7486 8664 gaga fdca,
236120,4,128040,96340,2017-12-11 06:34:42,9ada 8668 f47a 9fa9 6461 8577 9fbf 1647 7588 4684 fa99 fadd,
236121,4,225035,226940,2017-12-11 06:34:42,aaca 7556 aff2 4ggb dd4d 8588 db9a 75b5 6647 6868 fgaf edcd,
236122,10,235483,157962,2017-12-11 06:34:42,dcda 7858 2f7f gfam 6161 3553 9fec 6444 8575 3487 d9fg eado,
236123,4,235190,231199,2017-12-11 06:34:42,adad 5777 aa7f f4bg 4166 3755 ce77 55bh 6444 8668 g9af cdee,
236124,6,234956,235443,2017-12-11 06:34:42,dda9 5588 7aa2 aa99 1616 8388 bbbb 6766 5687 3737 gaad acda,
236125,10,214017,186251,2017-12-11 06:34:42,acad 587k 7277 9ba9 1611 7873 99e7 17b7 4788 3224 a9gg ffoe,
236126,21,11977,212841,2017-12-11 06:34:42,9acc 7757 af47 ffff 6464 7777 feef b444 7678 6886 gfaf fdfc,
236127,6,3989,161573,2017-12-11 06:34:42,acc9 5657 4f2f gfgg 1646 7555 fee7 74h4 7676 7346 gffa ecdd,
236128,5,27809,166543,2017-12-11 06:34:42,99da 757j 47a7 apgg 6661 3758 7bbe 2464 7577 6648 ddff bdfa,
236129,10,97719,202516,2017-12-11 06:34:42,c9aa 7765 4a42 1bbg 1614 7775 ffdc 6112 886k 6288 gddg eocb,
236130,7,160011,211760,2017-12-11 06:35:04,ccdc 885k 4244 fb9b 1464 7855 99d9 b272 575k 3463 9fpg fcec,
236131,9,145176,161556,2017-12-11 06:35:04,aamc 6666 4274 agba 1416 5375 fa7b 2bb7 8677 7766 g9fa dacc,
236132,6,235078,76878,2017-12-11 06:35:04,9cdd 855k fa2a a9bg 6414 7887 79bb 6626 5864 7226 dcgg fefo,
236133,2,235089,2293,2017-12-11 06:35:04,da9c 8585 faff g1ga dd1d 5577 d979 5b14 7777 7426 gdda bdcd,
236134,9,144512,145188,2017-12-11 06:35:20,d9a9 5755 faa7 11ba 1446 5575 7eme 4672 5688 4742 ca9c ffcc,
236135,7,147092,235068,2017-12-11 06:35:20,daaa 768j f27a b9ab 4666 8877 cobf 7646 5586 2332 dgda dcaf,
236136,4,209741,235029,2017-12-11 06:35:20,a9dc 6855 f24a 4b4p 6d61 3785 c77f 6b77 7868 227i ffgf bacc,
236137,18,234884,158254,2017-12-11 06:35:20,aaam 8857 2fa7 gfb9 6646 757k 9d7f 4121 8868 7888 a9fa aaea,
236138,5,217547,174420,2017-12-11 06:35:30,d9ca 7687 aff4 bggm 164d 787k fe7f 665h 7454 3622 ggfa ceec,
236139,7,217998,235337,2017-12-11 06:35:30,9a9a 8865 2a42 a41a 4141 7778 f9eo 66j7 7475 3348 9dad cecf,
236140,18,103562,61342,2017-12-11 06:35:30,cc9m 5688 4724 9aag 6161 8755 c79o b22b 7688 7687 9fga fddd,
236141,8,235822,235315,2017-12-11 06:35:30,ac9c 5586 f7af af4b 111d 7575 d9b7 41b6 8774 2862 gdgg ebca,
236142,6,228835,234394,2017-12-11 06:35:30,dc99 5556 2f27 ab4a 14d6 7735 7do9 b5j5 5777 2636 9fdd afac,
236143,6,235382,234955,2017-12-11 06:35:30,9dcc 7875 f222 1bbb 6446 5377 ff77 6424 766k 2447 gdaf cfca,
236144,3,234816,132508,2017-12-11 06:35:30,9ac9 6657 27f2 4a1g 4466 7575 cefd 2221 888k 6863 aaff badc,
236145,4,235396,212561,2017-12-11 06:35:30,ccaa 6878 f227 499f 64dd 5555 cfcd 6525 46k4 6728 ffgf fddc,
236146,3,132241,187420,2017-12-11 06:35:56,dc9c 8856 72f7 9414 61d1 5755 ba7f 2661 7864 7336 fgdf aecf,
236147,3,197996,219373,2017-12-11 06:36:02,9c9c 8785 a4a4 4g4a d1dd 7878 aa99 5155 4474 27i3 fdfg ccao,
236148,12,211980,210042,2017-12-11 06:36:02,a9am 6676 4ffa ag1a 6616 5857 ed77 b4b1 8578 778i dffa ccfe,
236149,8,233646,233973,2017-12-11 06:36:21,c9cc 5786 77a4 aba4 6164 8777 beds 4667 474k 8364 9cag dfce,
236150,10,66965,77533,2017-12-11 06:36:21,adcc 8678 fa4a gfba 6141 3857 befd 6h12 7667 3664 f9gg aedc,
236151,4,235608,224162,2017-12-11 06:36:21,a99d 8778 a222 941g 14d4 8758 fdc7 2415 6477 6823 dfdg aaae,
236152,12,125032,98047,2017-12-11 06:36:33,9d9c 7666 a7aa g9ag 6166 8755 e9f9 7h22 887k 7886 99aa fcea,
236153,13,227928,188259,2017-12-11 06:36:33,cc9a 5878 747a 11bb 6111 557k eabf 4424 4674 2382 d9gg adca,
236154,10,210148,146455,2017-12-11 06:36:33,adcm 7867 4722 911a 1616 5738 c7da 61bb 457k 8282 aadg cafc,
236155,22,52486,117830,2017-12-11 06:36:33,a9cc 6756 7a4f gamf 6416 5577 f7d9 74b7 5676 8633 fdpm cfce,
236156,17,13548,28062,2017-12-11 06:36:33,caaa 5855 af42 9ppg 4416 5757 de7d 774h 6787 7387 9agg ccce,
236157,12,207228,175601,2017-12-11 06:36:37,c9cd 766k 4f24 gg14 6461 8887 bce9 5277 6577 4232 ga9d fddo,
236158,6,136184,232306,2017-12-11 06:36:37,cddc 6666 a424 aabb 1666 8858 d99e 4b41 6856 8327 gfff afec,
236159,12,234691,233501,2017-12-11 06:36:37,ddcd 877j 22aa ffbf 4114 5575 ee9e 6427 85k6 4222 9g9g bdff,
236160,8,201979,188619,2017-12-11 06:36:37,9dac 77j6 47af 11ap 1164 8587 b7de 7274 6886 8722 ffgf aefo,
236161,6,228310,227836,2017-12-11 06:36:37,a9cc 8665 7f22 4444 1dd1 5855 e99b 2575 4446 4462 ggfd dcdc,
236162,20,174159,199876,2017-12-11 06:36:37,cc9c 6586 2aa4 fa9p 4116 85kk ffdo 2272 k58k 8343 d9gm bcdc,
236163,9,198314,218556,2017-12-11 06:36:57,9dca 5687 a2f4 9fa1 1666 77k8 9fma 1474 4777 6728 99fd aece,
236164,5,234158,213009,2017-12-11 06:36:57,dc99 867k 7a7a 111f 41d4 5755 cd77 b127 7887 6774 affd cfcc,
236165,5,210581,107688,2017-12-11 06:36:57,dd99 86j7 f4af agpb 6446 5755 9bde 7bb1 8788 3327 fffa fcde,
236166,10,92318,187522,2017-12-11 06:36:57,ca99 787k 4a22 pafg 4666 7577 9cdc 6bh1 5667 784i gfdf dddc,
236167,9,220638,233612,2017-12-11 06:37:16,9d9d 6865 ff42 11f1 4464 3755 mf7o 6642 7646 2728 dgad fffc,
236168,5,229199,234075,2017-12-11 06:37:16,a9c9 5655 77a7 1b1a 1641 7375 eaf9 62b6 8584 3223 g9gf cdcf,
236169,5,204639,216713,2017-12-11 06:37:16,cdcc 8765 ffa4 1a1b 1446 77k5 c9b7 7bb2 6678 4232 g9gp dacd,
236170,6,232148,233957,2017-12-11 06:37:16,a9dc 6k55 f722 g4fa 4d14 5887 77df bbj5 6758 6766 9a9f fcaa,
236171,2,84790,204088,2017-12-11 06:37:16,c999 7878 427f gggm 1666 7855 eec7 2714 5684 8342 gd9a acca,
236172,21,203541,191121,2017-12-11 06:37:16,9999 6676 22a7 ag9p 6664 3387 cdc9 77b4 787k 4888 9aff odco,
236173,5,235756,235939,2017-12-11 06:37:16,dcdc 5658 f277 9b9b 6616 7835 ffad 4b42 8886 4248 dada ccfo,
236174,4,207653,232669,2017-12-11 06:37:26,cccm 6777 77a7 44gf dd46 5875 a7ba 154j 4767 2884 gfaa cdee,
236175,4,177063,47431,2017-12-11 06:37:26,d99c 7857 ffa4 9aga 4414 7777 cfcb 21b7 7886 7838 gfag faae,
236176,8,235877,217461,2017-12-11 06:37:26,d99a 6j8k 24f7 fbbp 4444 5777 9ebo 7214 6788 3867 dffg adfd,
236177,5,210634,235330,2017-12-11 06:37:26,c9ac 8655 74f2 a14a 1dd1 7775 e9d9 4522 7544 7368 d9pa dfcb,
236178,3,226948,227582,2017-12-11 06:37:26,ca99 8875 2274 f4f4 4ddd 5558 a9bc 5554 6454 7842 ffgg abcc,
236179,14,118439,133130,2017-12-11 06:37:50,ccca 7786 a7a2 a9ff 1611 8555 7efd 7671 5678 8844 f9da ffec,
236180,9,213218,213264,2017-12-11 06:37:50,cdd9 757k f27f fbbg 6611 37k5 f9ee 65b2 7867 2288 agac cade,
236181,8,162121,200188,2017-12-11 06:37:50,dcca 6886 f74f fgfa 16d4 8558 77cc 4777 8448 3466 fafm ecea,
236182,5,203218,203960,2017-12-11 06:37:50,daca 867k aa44 afpa 4164 7877 d9ee 2224 5787 6666 ffgg cdcf,
236183,5,235196,234056,2017-12-11 06:37:50,dcac 6767 7aaa f4fp 4dd6 7578 f7be 4274 7544 8738 afga fafa,
236184,4,129647,233740,2017-12-11 06:37:50,d99a 7865 2474 1bgb 1464 7387 caf9 16b6 7874 7722 adad eeef,
236185,6,190919,218542,2017-12-11 06:37:50,9ccm 5867 f427 19ag 6164 5875 b779 bb24 7674 8763 9ddp dfba,
236186,2,182286,46085,2017-12-11 06:38:11,aa99 7878 a4f2 gfag 6461 8555 ac77 1714 4888 7337 adp9 acdf,
236187,8,115160,69829,2017-12-11 06:38:11,cada 7667 422a ggga 1614 7557 c7o9 276b 8877 338i gamg faca,
236188,18,65666,203227,2017-12-11 06:38:11,9acc 5675 2272 gfaa 4661 5555 dce9 b474 887k 3638 9gf9 fcef,
236189,18,93301,203530,2017-12-11 06:38:11,aaaa 6855 4a24 gbgp 1166 8557 de7d 61b4 8j77 4464 agaa eeee,
236190,1,182899,186466,2017-12-11 06:38:39,daaa 7588 72fa bf4b 141d 7575 77fa 2654 6477 4222 fd9g caaf,
236191,6,195999,139479,2017-12-11 06:38:39,9mad 7677 f2f2 f11f 6116 575k fdbn 7447 587k 82i4 dffg fcaf,
236192,15,128377,195712,2017-12-11 06:38:39,aaam 67j8 77a7 aggg 4616 5575 b9fe 4647 6867 6846 fg9p feff,
236193,2,148351,218676,2017-12-11 06:38:39,aaaa 6866 47a4 1gfb d1d6 5755 cefo 2776 4484 2887 9agg feef,
236194,10,211671,209249,2017-12-11 06:38:56,aaam 8587 2777 abb9 1611 5558 dfca 47b1 7747 2222 dgdd cedo,
236195,8,195692,53042,2017-12-11 06:39:11,ad9d 8778 42a2 a1g9 1641 7k55 fc9c 26jb 7876 8623 agfm fadb,
236196,6,234572,235667,2017-12-11 06:39:11,cdca 678j aa77 14a1 1d4d 5753 e99e 2b57 8548 2662 dpgg effd,
236197,7,179346,155461,2017-12-11 06:39:11,ca9a 8878 22ff 9ffa 1461 8835 bbfd 2422 8878 8467 ffap acco,
236198,4,125267,198796,2017-12-11 06:39:11,9dcd 5777 24aa 1919 4114 3885 ebfd 4272 586k 7238 aaff fcfd,
236199,10,233621,231143,2017-12-11 06:39:11,ad9c 5877 744a 1fbg 6166 5775 fcc9 47h2 88k6 6383 f99p cefo,
236200,18,7955,65540,2017-12-11 06:39:11,99a9 7777 22f2 gggg 6666 5577 ceoc 7b1b 87k6 78k7 gapa fefd,
236201,10,219417,227876,2017-12-11 06:39:24,d9cc 7586 fff2 agba 6661 875k 7eca 14b4 7784 4888 gpdf efoe,
236202,21,235686,210673,2017-12-11 06:39:32,ccaa 8658 2a7a 1mga 1144 7777 fd7e 4774 8876 7647 mfgf fcda,
236203,7,235010,234026,2017-12-11 06:39:32,dc9m k8j5 472a gbfb 1616 8855 ee9c 2627 4748 2833 9fdf aoca,
