id,gen,matron_id,sire_id,birthdate,genes,name
277043,5,271330,127851,2017-12-12 20:36:15,cd9m 5556 474a bfpg 4616 3875 e9ec 7447 7678 3267 fgd9 cada,
277044,13,183647,186164,2017-12-12 20:36:15,dcdc 867k 7277 gga9 4114 5555 beec 2724 4846 4778 99dg oeed,
277045,5,203857,217685,2017-12-12 20:36:15,c99a 8768 7fa2 gg9b 11dd 5535 9bdf b661 4764 2638 faad bfcd,
277046,3,204347,166196,2017-12-12 20:36:15,ccaa 8575 7224 fffp 1611 5555 77fb 2167 7687 8748 9fga bedf,
277047,3,232220,108112,2017-12-12 20:36:15,9a99 5756 7222 b4f4 66d4 3338 7e9e 5654 6678 8364 afaf fafc,
277048,3,64592,53284,2017-12-12 20:36:15,9dcc 787k ff24 g1gg 4616 7587 fec7 264h 6868 8344 gdfg ddca,
277049,16,91258,84796,2017-12-12 20:36:15,adaa 7567 2777 9ggm 1641 5858 dde9 2747 77k7 4364 9d9m aecd,
277050,5,194141,230158,2017-12-12 20:36:25,c9dc 5768 22a2 gbfp 6116 5775 9f77 1174 668k 6864 f9ap cead,
277051,16,62188,117842,2017-12-12 20:36:25,c9cc 655j 4747 9bfb 6161 5575 ef9e bb24 87k7 8768 ap9d cbco,
277052,11,156579,215170,2017-12-12 20:36:25,da9d 6j85 4fff 9agb 1461 5758 de79 2277 7656 368i fdgf abdc,
277053,5,248832,264159,2017-12-12 20:36:25,admc 6567 f7aa ab94 dd41 5385 aafa 45b2 7468 8664 gdgf faad,
277054,17,231711,220069,2017-12-12 20:36:25,9aam 5855 7227 aggp 6646 7875 9bf7 62b4 8876 6878 apaa cfec,
277055,6,272778,264102,2017-12-12 20:36:25,99cd 66jk 4ff7 f191 6614 8377 99dc 2742 764k 8886 fddf dddc,
277056,6,273209,272903,2017-12-12 20:36:25,dadc 5558 f747 9444 d6dd 7775 dedd 2555 7776 7444 gagg fafa,
277057,2,263417,274672,2017-12-12 20:36:25,dccc 7865 aaaf bggp 8d18 5517 77cd 5557 6444 8482 g9df ggca,
277058,14,177763,213842,2017-12-12 20:36:25,aada 6855 4244 9agb 1644 785k bfdd 4277 6878 3k36 apdd bdbf,
277059,17,169985,209775,2017-12-12 20:36:25,ddad 77k7 2747 9bpp 1461 8858 ffbb 661b 66k8 2442 agg9 adda,
277060,5,221837,259636,2017-12-12 20:36:25,ddcc 568k f7aa abba 6461 5875 dcdc b2b2 6644 3338 dfgf baac,
277061,3,239213,250092,2017-12-12 20:36:25,aa9d 6566 aa2a gb1a 1644 7577 f97e 1b22 6767 4448 dggp fcef,
277062,9,255636,222806,2017-12-12 20:36:54,cadd 5885 a447 g11a 6464 7777 ddca 7b1j 6467 3442 caca dacf,
277063,5,276245,242025,2017-12-12 20:37:14,acma 8867 aafa g4a4 1161 5555 babc 2256 4774 3786 dgdf gaea,
277064,4,212040,224537,2017-12-12 20:37:14,9ccd 866k a24f b944 4d4d 5577 9c9e 556j 6777 744k f9f9 cfee,
277065,19,265622,272522,2017-12-12 20:37:14,dd9a 5677 a2af 9aba 6611 3555 ff9f 666h 7788 32i6 apda aedc,
277066,12,79426,185814,2017-12-12 20:37:14,9ccc 877j 444a gaff 44d4 5755 f9eo 4441 668k 2638 damg ffda,
277067,15,42586,222644,2017-12-12 20:37:14,c9am k678 f72f fbpa 1d64 7k57 cfd9 b4bh 6877 66i6 ggaf fadb,
277068,11,30162,259933,2017-12-12 20:37:14,99ac 8568 4472 g4ap 1446 777k 7eef 1b17 7877 8347 ffaa ddaf,
277069,18,262465,260716,2017-12-12 20:37:14,daad 6677 24a2 1fgg 6414 758k co7d 4b11 75k6 2836 fggd oeff,
277070,4,211116,268797,2017-12-12 20:37:14,aama 656k fffa ggag 1464 8777 cb9e 7b26 7886 6242 ffda abdc,
277071,4,223140,242660,2017-12-12 20:37:14,9dd9 857j 47fa 4ggb 4116 357k 9cec b455 6744 3843 aggf cefc,
277072,7,19931,236794,2017-12-12 20:37:14,9add 7585 2f47 fgbp 4414 5555 effd 2761 8886 4378 gffa fefa,
277073,5,75407,104401,2017-12-12 20:37:14,caaa 55k8 7772 gagp 6446 575k efde 1b42 56k7 4678 9fgp ecdd,
277074,20,151464,190972,2017-12-12 20:37:14,cma9 8775 4f27 ga1f 1466 7787 e9fe 4h42 7777 4733 fgdm coef,
277075,4,130441,98631,2017-12-12 20:37:14,9aca 87j5 a4ff g1gp 1464 3855 fbb7 621b 5787 4324 ggd9 ddaf,
277076,6,197715,121964,2017-12-12 20:38:01,damc 8858 42fa abgb 1161 5555 7dfc b47b 5666 3763 g9gf ffcd,
277077,4,257340,173808,2017-12-12 20:38:01,c99d 5877 f442 gbaa 6411 7587 deed b161 5888 7848 aaag edce,
277078,6,247299,262585,2017-12-12 20:38:01,dccd 8557 7f7a fbb9 4414 3785 cedf 7424 6667 7838 agag becb,
277079,15,269563,193734,2017-12-12 20:38:01,dcda 86rj f27a 991g 4664 8875 eeff 676h 756j 2272 dggc ddae,
277080,4,189108,141821,2017-12-12 20:38:01,cccc 8567 4f2f gaga 4116 7775 ef9f bb1b 7876 2763 daaa ddcf,
277081,16,234867,71512,2017-12-12 20:38:01,aad9 8j78 a2f2 gaf9 6146 877k f7e9 77b6 6777 6766 fdfa fdca,
277082,14,101599,269303,2017-12-12 20:38:01,aada 8566 4a27 9mfb 6414 8885 c7bb 7626 6654 8486 dgfg dffd,
277083,4,167013,256107,2017-12-12 20:38:01,ad9d 8567 4faf 9abb 4441 78k7 9fdb 2611 8788 4874 aa9a dcff,
277084,2,270565,271315,2017-12-12 20:38:30,c9cc 8568 24f4 f44f 8888 3777 bae7 56b5 7444 4223 ggfa gggg,
277085,12,81653,81242,2017-12-12 20:38:30,aa9d 5677 477f 9faa 6164 7757 cebe 2hb6 767j 4438 9dgg edda,
277086,5,219653,224000,2017-12-12 20:38:30,dacd 5866 222a b4a4 1146 5735 bafd 2641 8487 8632 gggc fefa,
277087,7,263093,252272,2017-12-12 20:38:30,d9ca 7757 fafa 1a1b 1414 5578 fdcd 1571 8447 7378 d9dm fcac,
277088,5,232215,248252,2017-12-12 20:38:30,99dc 6j88 a244 11gb 4614 7553 dc9d 6476 4488 4888 faad ffee,
277089,23,70138,46090,2017-12-12 20:38:30,ccdc 858k 7f47 agmf 4161 7777 d77o 2714 685k 8646 affp cfca,
277090,7,238151,250890,2017-12-12 20:38:30,dd9m 5677 2227 affp 4611 355k eebm 464h 6687 6k37 aggp edbo,
277091,5,177766,152392,2017-12-12 20:38:30,dac9 6565 af2f b1bb 4614 7555 edf9 4122 7777 4466 gdff acdc,
277092,3,201376,199047,2017-12-12 20:38:30,d999 8558 2427 11gg 6461 5775 dbe7 2276 7688 4868 dffd cbad,
277093,2,276597,271153,2017-12-12 20:38:30,9adc 5756 7724 fb44 d188 1151 fcff 7716 4464 6428 dfag aafc,
277094,21,10002,14796,2017-12-12 20:38:30,99a9 76j7 742f gfga 6141 5575 cddd 2417 7866 8833 aafg fffd,
277095,8,275984,252944,2017-12-12 20:38:46,adcd 757k 2772 m4b4 41d1 3583 a77d 5675 4768 7422 faaa ffcd,
277096,5,223219,269267,2017-12-12 20:38:58,9dmd 5866 a4f4 a4fg 1464 8737 ce99 5655 7477 6324 aaaa cddc,
277097,4,276922,269472,2017-12-12 20:38:58,9ccc 6775 7afa gbag 6111 5777 f9c7 b466 788k 7626 adfd eeff,
277098,13,251951,227785,2017-12-12 20:38:58,dcm9 6k77 f772 fbbf 6116 53k7 ce9b 4442 75j8 2764 dcda aaed,
277099,8,230250,215763,2017-12-12 20:38:58,ada9 6567 44a4 ag9a 6446 k757 cad9 674h 774k 3682 cccc fffb,
277100,5,223980,247500,2017-12-12 20:38:58,dddd 8665 2f27 ab4f 6111 5k75 77fb 7721 786k 4368 gdaa aeff,
277101,5,205783,251855,2017-12-12 20:38:58,ccaa 5575 4faf gf11 1666 7877 febd 1245 6647 8423 fafa daaa,
277102,20,28759,110847,2017-12-12 20:38:58,9ccm 5886 f4f4 faff 1166 7757 fee9 174h 888j 348i d9pg deco,
277103,5,204096,178522,2017-12-12 20:38:58,9a9a 5886 22f7 ff9a 6614 3777 b77d 2676 7567 34k3 fgff ccco,
277104,7,227933,253465,2017-12-12 20:39:59,amcm 8787 7fa4 fbbb 4644 7353 f7de b26j 8767 6474 fag9 dfad,
277105,8,271899,213820,2017-12-12 20:39:59,caad 5885 fa72 1gfb 6644 737k do9o 4144 6kk8 7262 afga ffae,
277106,5,152632,31386,2017-12-12 20:39:59,accd 85k5 427f ggga 4466 7787 fdff 6424 6588 4867 9gaf dfco,
277107,19,104202,158017,2017-12-12 20:39:59,acmd 8766 227a ggbp 1114 7557 9d9e 74b4 7758 7378 faad fdaf,
277108,20,130805,144990,2017-12-12 20:39:59,9c99 856k af2f g9fp 6641 7777 7c79 74bh 8j8k 7688 afac efco,
277109,8,49884,105061,2017-12-12 20:39:59,9aaa 5555 27f4 g9ba 6164 5555 b9f9 4b74 787k 8836 aaag eccc,
277110,9,260396,249168,2017-12-12 20:39:59,9dmm 5877 7af2 fggp 1141 8757 77ms 7j64 5648 8342 ffaa ddaf,
277111,11,275718,268361,2017-12-12 20:39:59,cdmm 7768 2f24 b44a 6461 5578 daae 7b77 6847 3242 ddfd feec,
277112,12,92756,39266,2017-12-12 20:39:59,aa9d 7j66 2aff gfaa 6466 75k5 ddcd 77h7 8557 4836 9f9g dccd,
277113,16,241594,131960,2017-12-12 20:40:19,ada9 578j 4722 ggba 6111 3777 ffbo 141b 7867 8376 g9f9 eaaf,
277114,13,273055,272113,2017-12-12 20:40:19,9acd 6657 a4a4 aa9b 6416 5535 eoeo 6b6h 6777 2444 fcad ccaf,
277115,7,252363,276159,2017-12-12 20:40:19,9c99 5875 4a42 babp 4166 5557 799d 6426 8688 6628 9fga eded,
277116,8,271059,276512,2017-12-12 20:40:19,aa9d 68j5 4f4a 1f9b 1611 8777 9cb7 244b 7868 8282 9dff bdad,
277117,8,261730,261738,2017-12-12 20:40:19,ac9d 6888 4aa4 ab44 d61d 5755 7fed 57jb 4664 6828 afpa aacf,
277118,9,264238,274142,2017-12-12 20:40:19,9d9d 5655 f744 gga9 1664 5757 ccec bb66 8764 6638 9a9a fcof,
277119,12,129805,127453,2017-12-12 20:40:19,9c9c 58j6 24a2 gaap 6614 7755 ebe7 7621 57k6 864i gffm dofd,
277120,7,161114,224350,2017-12-12 20:40:24,a99m 7557 2a7a g1bb 4641 5557 bfff 1474 68k4 4488 dfdd aaao,
277121,10,236837,259267,2017-12-12 20:40:24,9c9d 787k 2a74 a4bb 4641 5755 9do7 47b7 6857 4376 9gap fbaf,
277122,5,276204,276936,2017-12-12 20:40:24,d999 576j f4a7 4a44 6d68 8577 7c7m 7555 8478 6644 faap efdg,
277123,6,263082,263178,2017-12-12 20:40:24,99md 7868 7727 144a 4664 5855 777a 6647 447k 486i dfaa bfbd,
277124,6,276368,276828,2017-12-12 20:40:24,9d9d 667k f4fa 1fgb 1d4d 7557 ca9a 7255 748k 8683 99ag fcec,
277125,6,246443,245092,2017-12-12 20:40:51,a9dd 8686 afaa f94b 4416 5575 bbbo 6267 5k87 7228 adfd cdaf,
277126,3,270991,184531,2017-12-12 20:40:51,9ada 777k 4a7a f4fg 6144 8757 a797 6b52 7776 7782 fgaa face,
277127,3,269542,275800,2017-12-12 20:40:51,adda 7586 f24f ab4a 61d6 3175 b7a9 175b 4684 2246 9gga gcga,
277128,6,217997,224471,2017-12-12 20:40:51,9a9m 7888 2777 4b44 4644 8737 9aca 5416 447k 2238 ffaa efda,
277129,7,212686,276639,2017-12-12 20:40:51,c99a 685j 44f4 gg99 1666 5578 ffce 2221 7847 6668 aafa fcdf,
277130,2,206179,263593,2017-12-12 20:40:51,a9ac 8578 aa4f gafp 6d14 8857 fe79 5741 5468 4662 afgf agfc,
277131,7,253209,276159,2017-12-12 20:40:51,c9c9 878j 4422 1bag 4614 5777 9ddf 4146 8668 6643 9gaa befd,
277132,3,237940,269724,2017-12-12 20:40:51,c9cc 5876 47af 1f4f 4d16 7755 b7ff 5555 7764 2622 adfa ffgg,
277133,11,137196,166069,2017-12-12 20:40:57,m9dc 557j 2f24 gfaa 4466 878k 7e7e b414 6887 3643 fcaa addc,
277134,4,216663,250967,2017-12-12 20:40:57,dcc9 6kj7 7ff7 agb1 4464 8775 bcb9 bb16 7848 4486 ff9f eafe,
277135,2,263883,274414,2017-12-12 20:40:57,dc9a 7666 2477 gf4g 8146 7875 dae9 51b5 8444 7486 a9ff dggc,
277136,10,177749,186264,2017-12-12 20:41:01,ccad 856j afff gfgb 4664 5387 fd7b 6bhb 4k64 62ii gdmc efaf,
277137,14,266862,265742,2017-12-12 20:41:17,99d9 668j a7a7 a44g 114d 7757 99d9 b226 78k8 7234 fccg edaa,
277138,4,204770,161601,2017-12-12 20:41:17,aaad 5757 f274 1ba1 d466 5757 7fdd 7266 6664 3824 ffaa acee,
277139,8,24480,216976,2017-12-12 20:41:17,admc 6587 a742 afa9 6646 7757 97f7 bb12 8586 4884 dafa cdef,
277140,5,246528,239300,2017-12-12 20:41:17,dcc9 6675 47aa baag 1661 3757 f7cd b771 4877 4736 gfpp ccef,
277141,7,255784,255897,2017-12-12 20:41:17,ccd9 65j6 a4a4 1faa 6144 7777 feef b1b6 4786 273k daap befa,
277142,19,84907,22223,2017-12-12 20:41:17,c99a 687j 27f4 g9fg 4616 5555 ffd9 1b44 6868 7343 gggf eebf,
277143,5,276605,276614,2017-12-12 20:41:17,a99d 6568 f4a7 4a9b 616d 5583 e779 665b 4464 4244 9ada ecgc,
277144,4,243101,266774,2017-12-12 20:41:17,aa9c 7676 227a g19f 44d1 3757 f9a9 474b 54k4 4347 aafg baof,
277145,5,256422,271422,2017-12-12 20:41:17,dcad 75k8 af22 baab d144 7838 9dod 6247 7678 6337 fdgg bcce,
277146,4,276608,71498,2017-12-12 20:41:17,daca 7868 4472 9faa 1416 7778 cdcd 7254 884k 6374 gafa adcf,
277147,3,251794,136382,2017-12-12 20:41:17,adaa 865j 2a74 4ffb 4111 3875 7ea9 4175 7888 777k gdff daad,
277148,4,74327,33518,2017-12-12 20:41:17,acca 87j5 7f47 fabg 1114 5557 b7bf 6b74 8787 8646 aagg bdcf,
277149,5,261537,253503,2017-12-12 20:41:34,c9aa 6k5j 2427 1bab 4d44 3555 f9db 2b75 4478 3632 gggg dfef,
277150,18,106029,149907,2017-12-12 20:41:34,a9am 65j8 f4a2 ggff 1664 8758 f9do 7621 5766 8443 a9ag fddd,
277151,6,245267,213104,2017-12-12 20:41:34,ddda 7687 aa74 a444 11d1 7758 f7fe 257j 4864 4222 gada cede,
277152,22,14740,224360,2017-12-12 20:41:34,ddcd 7886 4777 4fff 1446 8755 dfbf bhhh 8888 3862 c9ga beae,
277153,5,121129,251179,2017-12-12 20:42:06,99ac 7856 f442 gaap 4444 5375 9daf b427 65k8 4683 ggad edda,
277154,5,150593,223023,2017-12-12 20:42:06,a9ca 8676 77f7 ga9p 1641 7578 9fff 22bh 7878 3824 9fcf cbcf,
277155,8,255117,275348,2017-12-12 20:42:06,9adm 5676 f24f af4a 4d1d 7775 9c9b 5251 7444 4286 gdpa aefa,
277156,9,275263,200704,2017-12-12 20:42:06,cdda 5576 7f22 aabp d461 5555 edef 7157 846k 8878 da9p deaf,
277157,9,94117,42212,2017-12-12 20:42:06,c9ma 556j fa7a 9faa 6446 7557 dbe9 bb42 6876 4468 9gdg feed,
277158,22,137327,230648,2017-12-12 20:42:06,a99a 788k 42a2 afff 4666 8755 edeo 1b4b 5556 3346 fagd fcdc,
277159,21,67484,95265,2017-12-12 20:42:06,c9aa 576k 774f afag 6666 7777 777c 442b 786k 3487 aaam adfa,
277160,5,120913,170840,2017-12-12 20:42:06,99ca 5558 4aa4 91aa 4664 3575 77d7 762b 6677 2242 afcc ffaf,
277161,6,245498,256866,2017-12-12 20:42:06,ccca 8677 274f 944f 1dd4 8778 9dcc 24j5 6477 7232 dgfg aafa,
277162,7,274193,271688,2017-12-12 20:42:06,c9dd 5885 f2a4 f1aa d614 8757 aec9 b446 7788 6646 ggpa bcdd,
277163,11,49965,91568,2017-12-12 20:42:06,9cc9 8658 447a ga1m 1164 8755 7bf9 42b4 7878 4387 ffap eddc,
277164,13,263681,274494,2017-12-12 20:42:06,d9a9 776k 7f2f abma 4164 575k ff7m 4227 4665 8488 dfgc afac,
277165,10,234602,245837,2017-12-12 20:42:06,c9dm 8888 4722 b9gf 41dd 8377 ecds b654 k47k 3832 dgaf dfea,
277166,15,276116,92365,2017-12-12 20:42:13,ac9a 758k 44a7 bfa1 1666 7557 e99o b124 8658 4437 agg9 afcf,
277167,12,260796,262924,2017-12-12 20:42:13,a9ad 765k 422a 4gfa 1466 7777 ecf7 b6bb 7676 8724 agaa fdde,
277168,7,172155,203065,2017-12-12 20:42:13,9ada 658r 4f27 b919 4666 588k e9dd b676 778k 322i f9mc adcd,
277169,3,238622,179015,2017-12-12 20:42:13,daam 5577 4ffa 94ff 44dd 3575 7ced 241j 874k 4872 agda aedb,
277170,4,221927,83999,2017-12-12 20:42:13,9ccc 5776 f2f4 9faa 6411 5785 999e 6564 7885 3687 afda daab,
277171,23,268220,160641,2017-12-12 20:42:18,9cac 5666 2fa2 a9gf 1461 5755 77f7 4412 688k 4867 99am fefc,
277172,10,167467,228832,2017-12-12 20:42:18,acca 5687 77aa afp1 6116 75k5 9cdc 4b77 78k7 768i 9dgg eaff,
277173,20,244798,254316,2017-12-12 20:42:18,cdca 6688 7a72 9gga d641 5758 e9df 7427 6876 3676 aagf edfo,
277174,7,260237,210445,2017-12-12 20:43:09,madc 5558 74a7 aa19 4664 8k57 bd77 727h 4647 76i4 fmcc ffad,
277175,7,249580,257012,2017-12-12 20:43:09,cc9c 5j77 faa7 4a1a d14d 3855 eebb b525 6444 7443 gdff aadf,
277176,8,244627,269343,2017-12-12 20:43:09,c9ca 5678 ff4f 4f4f 1461 8537 cecd 5515 6846 8688 fdgf cdda,
277177,8,259572,267847,2017-12-12 20:43:09,cd9d 7757 2a27 f191 664d 8878 bacf 4272 6478 7262 ggf9 cfeo,
277178,8,265247,87507,2017-12-12 20:43:09,9ada 7888 a742 f9fb 1466 7785 c9d7 1214 5758 6642 ddda aacc,
277179,2,270712,258463,2017-12-12 20:43:09,a9ca 665j aff2 444f ddd1 8787 cfe9 6576 4484 4373 aaaf fedc,
277180,9,109585,190707,2017-12-12 20:43:16,damd 5676 af72 f1fa 4666 5575 bb7c 7744 7784 66k3 d9ac cfac,
277181,4,277047,276922,2017-12-12 20:43:16,999c 7755 72f7 bbb4 6116 3335 7e7f b654 8878 6223 fdaf cdcc,
277182,3,276826,235784,2017-12-12 20:43:16,9aac 5766 7742 9f44 1d44 3875 f7oo 7b4j 464k 267i agfa ecfa,
277183,7,113354,216296,2017-12-12 20:43:16,a9ca 7577 4f2f f1aa 4666 8757 cecd 2222 8767 8884 gafd aeod,
277184,5,259753,152886,2017-12-12 20:43:16,99c9 5557 7724 gfb9 6646 7775 f9ef 774b 7568 6387 gagf dfde,
277185,5,46048,183848,2017-12-12 20:43:16,acda 57kj a7ff gb11 4441 7885 edab 1hb6 768k 8684 9aca fdaa,
277186,4,266639,269573,2017-12-12 20:43:16,cdd9 6686 f24a fgmf 6114 7877 7dff 6627 6748 2326 fff9 dadc,
277187,9,229382,242840,2017-12-12 20:43:16,c9da 6755 472a a91a 4144 3378 fmfn b4b6 7675 7487 agfp aade,
277188,13,214041,244787,2017-12-12 20:43:26,ac9c 7j8j 74aa a1g1 1661 5775 d7fd 67b4 7746 2674 ffmg cdea,
277189,5,226731,245572,2017-12-12 20:43:26,acaa 885j ff44 b9fm 6441 83k7 bf7c 1b25 7844 8238 fgf9 fcca,
277190,4,166314,152562,2017-12-12 20:43:35,dadc 7766 442f 1f11 1444 5783 fffc 6447 5686 6387 ffca baef,
277191,3,241044,263686,2017-12-12 20:43:35,a9dd 7656 f7af bbab 4446 7755 fdff b667 6874 7836 dgfd dacf,
277192,16,265560,267517,2017-12-12 20:43:51,ca9a 5865 f4a7 f149 114d 3755 c79e 5417 4855 7428 dgda bcdd,
277193,12,270411,176110,2017-12-12 20:43:51,dddc 5786 a444 aga4 116d 8855 bbef 2162 8488 6828 fda9 bdfd,
277194,4,276057,276075,2017-12-12 20:43:51,accd 5588 faf4 b4b4 661d 7835 cb7e b562 6487 2337 d9pf acfa,
277195,7,252502,258395,2017-12-12 20:43:51,ddad 868k 74fa 19ba 4461 8355 97da 476h 5687 6428 aacf eace,
277196,4,71498,276608,2017-12-12 20:43:51,adcc 8658 44a7 94af 1414 7787 cdde 7654 7468 6634 gaff ccff,
277197,10,265132,94052,2017-12-12 20:43:56,d9ca 7568 7472 bafa 1114 785k bdd9 2bb2 8667 34i6 adgm ddaf,
277198,4,274717,205215,2017-12-12 20:43:56,adaa 7756 7af4 ff9f 4661 3775 fdcd 4622 784k 2843 g9gg baaf,
277199,11,222043,72205,2017-12-12 20:44:22,dd99 7587 4f2a fagf 1666 3875 edcf 727b 7677 6844 9dad ddof,
277200,6,103338,107035,2017-12-12 20:44:22,99cm 8888 af72 bgba 6161 5755 f9ce 44b1 8486 273i 9dfa ccdf,
277201,9,255222,275830,2017-12-12 20:44:22,d9dc 665r 2774 9fag 1646 5737 7ef9 47bb 8886 3863 aadf fdcd,
277202,4,248330,126666,2017-12-12 20:44:22,d9ca 5777 7244 4bgg 6166 7383 deff 2245 4744 2842 g99g dbac,
277203,12,263747,264280,2017-12-12 20:44:22,ca9c 6755 a7aa 4a44 446d 7757 7dbd 256j 4684 4643 dafp fbca,
277204,18,22937,22840,2017-12-12 20:44:22,aaa9 758j 7a4a fg9f 1614 5755 7f97 42b4 8865 74i3 ffgf deed,
277205,17,17304,16480,2017-12-12 20:44:22,ca9c 58k8 2f47 fffp 4114 7575 e9cf 7744 888j 8447 gfgg eddd,
277206,23,7849,190348,2017-12-12 20:44:22,cmmm 785k aa74 a9ga 1414 7777 bdf7 7141 775r 3867 aagf defe,
