id,gen,matron_id,sire_id,birthdate,genes,name
305026,4,57921,30934,2017-12-14 08:40:31,dacd 875j f7aa 9faa 6164 8353 bbfb 6611 787k 2324 dgda fadd,
305027,6,284181,284248,2017-12-14 08:40:31,adad 8878 a447 a1ga 64d1 5755 99cb 2572 5786 7868 fgdd ffaf,
305028,5,289584,267578,2017-12-14 08:40:31,daad 8776 2aa4 fgbp 46d6 583k bbdf 267j 8446 2482 fapd eefa,
305029,10,222892,232986,2017-12-14 08:40:44,aa9d 8667 2af2 ab9g 4446 8575 9b7d 1667 887k 6634 dap9 faao,
305030,8,253502,291276,2017-12-14 08:40:44,99cc 855j f2f2 914a 4416 557k e9ec 6j75 8677 2487 fafd eded,
305031,7,289203,295718,2017-12-14 08:40:44,9cd9 58j5 7742 b4ga 6644 5857 ef7e 1644 5784 2772 ggfd aaca,
305032,4,296110,292899,2017-12-14 08:40:44,d9dc 6886 7f2f 49fb d118 7185 9e9b 6151 4444 8278 dgfa gcag,
305033,2,148351,218676,2017-12-14 08:41:09,adcd 8876 2fa4 1gb1 14d6 5555 ceff 2b74 4477 7888 agga efef,
305034,9,281715,130333,2017-12-14 08:41:09,9caa 65j7 2272 b1bp 1666 7k57 cbd9 7425 5488 2486 9ad9 dfea,
305035,4,151738,115507,2017-12-14 08:41:09,cc9a 855k f2f2 9bfg 1464 5575 becd 1427 7586 7788 fgad afdc,
305036,8,260939,84689,2017-12-14 08:41:17,cccd 666k af7f 1m9b 1141 3358 fdds 7b41 6748 7726 fccg ecea,
305037,11,267330,245818,2017-12-14 08:41:17,cddm 7586 7227 bggg 1166 5835 99fa 44b2 768k 8667 fddd cdac,
305038,17,270758,273240,2017-12-14 08:41:17,c9ac 7865 2224 afaa 6641 5358 decc b26h 8767 3688 gapf ddff,
305039,9,299521,276778,2017-12-14 08:41:17,acdm 6775 477a a4ap 1146 8378 cfd7 7b6b 6j47 8642 9aca feaa,
305040,9,258003,253912,2017-12-14 08:41:20,cd9a 67j6 4aa2 b1aa d64d 5787 7sem 1b61 6447 8384 9ada fecd,
305041,4,182410,268749,2017-12-14 08:41:20,addm 6578 2442 g9fb dd64 7385 bdee 74b6 8447 6334 fgga eead,
305042,4,303179,295310,2017-12-14 08:41:20,a9a9 7757 2272 49ab 1416 8757 dfcd 7614 7586 3842 faap befo,
305043,5,303074,286308,2017-12-14 08:41:34,d9c9 7567 f44f fbf4 1d84 1515 99da 67b1 6747 3736 9fmg faea,
305044,4,290230,304858,2017-12-14 08:41:34,d99d 6757 2222 bff4 8686 7587 9ddd 475j 4484 8322 gd9g gfgc,
305045,4,283304,284469,2017-12-14 08:41:34,99d9 5655 a42f fbpf 881d 1717 adea 7555 7844 4642 gda9 cecg,
305046,4,292889,212951,2017-12-14 08:41:34,9acc 6875 7aa2 9g9f 6464 8857 9cfm 724j 7687 6738 afap efao,
305047,2,153901,163052,2017-12-14 08:43:33,9adm 676j 2472 91ff 666d 3587 a77f 2451 4874 4322 afaf aaaa,
305048,5,217958,175680,2017-12-14 08:43:33,cd9a 8557 4442 b4ba 6666 5557 7eff 4777 5866 8443 fd9g becc,
305049,10,302935,298558,2017-12-14 08:43:33,9acc 87k7 772f fbba 6616 3575 fabm 247b 7474 4838 agfc cdda,
305050,11,303825,303880,2017-12-14 08:43:33,d9a9 785j 44a7 b4fa 1461 5855 fe7a 7hbb 648k 8836 ggf9 afde,
305051,7,269764,302487,2017-12-14 08:43:33,adam 558j aa27 bgf4 6816 8775 9bbf 5555 8647 3838 9fpa acpf,
305052,8,304143,304329,2017-12-14 08:43:33,9d99 5866 4224 afpa 4116 7537 de7d 1461 5k88 344k gafa ecea,
305053,6,241689,287527,2017-12-14 08:43:33,a999 65j5 772a 99ga dd16 7755 a9f9 7765 6647 2746 agap faoa,
305054,5,304635,298324,2017-12-14 08:43:36,c9da 7576 fff7 4b1f d48d 5177 e99e b725 6684 7382 ga9a egpf,
305055,2,304821,199257,2017-12-14 08:43:36,cccc 5578 a4a4 a4fa 14d1 8578 d9cb 4b55 7778 2232 ffag fddc,
305056,2,283458,288745,2017-12-14 08:43:36,aa9d 5767 47a2 9bab 888d 1558 daf7 5b51 784k 8346 af9d ggad,
305057,22,111284,67064,2017-12-14 08:43:36,dad9 5878 4272 f9fm 1641 k577 b7do 76bb 567k 6876 gg9d eeac,
305058,4,145265,177253,2017-12-14 08:43:36,ad9d 7677 424f 1bba 4141 5785 afdc 6146 7576 4366 daaa edfa,
305059,8,228081,281549,2017-12-14 08:43:36,ccca 6688 2442 a19a 4661 8577 febe 4666 687j 8464 dgdd afac,
305060,6,293210,293215,2017-12-14 08:43:36,c9cm 677j f7ff g9bb 6611 5735 d9e9 4167 6784 6467 fgff dedd,
305061,15,302734,286002,2017-12-14 08:43:36,9d99 8685 2a44 bfgf 6141 5357 9977 7624 8447 7244 p9af afed,
305062,9,304190,206601,2017-12-14 08:43:36,cddd 6586 aa72 fbgb 1664 8757 aedf 42b4 6787 2338 ffam affe,
305063,7,304243,302784,2017-12-14 08:43:36,ad9a 5566 7227 gpgb 4444 5777 fd9b 7256 7848 8772 ddga efaa,
305064,3,202414,210830,2017-12-14 08:44:27,cacc 7875 74f7 a19a d16d 57k7 ccbe 6472 7788 3248 fffd cdda,
305065,4,195533,300866,2017-12-14 08:44:27,c9cd 786k a7af fabb 4114 5877 dd9d 2774 7567 8788 99fd eafd,
305066,9,302840,302895,2017-12-14 08:44:27,9a9a 8785 fa4f bfg1 6664 7735 a97b 1126 7877 737k dfgf edde,
305067,7,252590,260052,2017-12-14 08:44:27,cd9c 6856 a2af bga4 1616 3837 af79 6741 6666 7868 gdff aacn,
305068,9,301763,250656,2017-12-14 08:44:27,a9ca 8585 727f gaf4 6144 8587 bemo 17bj 658k 2673 fgda fcao,
305069,1,188721,29954,2017-12-14 08:44:27,cc9d 8666 744f gg1g 1416 8575 bfbd 4641 5484 8222 afdf dcee,
305070,7,275464,288812,2017-12-14 08:44:27,aa99 7555 aaaa g9fg 6ddd 7777 cd99 2756 4k67 4846 gfap feop,
305071,8,269032,290201,2017-12-14 08:44:27,cad9 8757 aaa4 94fa ddd4 7888 d9b9 7245 45k7 7762 gaff edep,
305072,10,24129,125981,2017-12-14 08:44:27,adac 866j a747 9g9b 6114 87k5 cfed b614 78jk 3764 a99d feae,
305073,23,37456,30811,2017-12-14 08:44:27,cc9c 7557 a4a7 faam 6166 7875 feff 74b7 7678 6437 fagm dfdo,
305074,13,165333,294820,2017-12-14 08:44:27,d99d jk6j a77a a91m 6616 738k c9cs b674 785k 7643 faam eeca,
305075,20,282145,123069,2017-12-14 08:44:27,c9m9 57j5 a4a2 gbga 1414 5775 c9f9 bhb7 76jk 7444 agag dcce,
305076,6,293540,301542,2017-12-14 08:44:27,9c9m 6557 faa2 b9ba d441 8515 ee9f 5577 76j7 4836 gafp dcdf,
305077,6,226149,249405,2017-12-14 08:44:27,dacd 7878 a727 f49a 1d1d 5885 7dfd 2615 8684 838i 9fgf fdea,
305078,11,299046,282554,2017-12-14 08:44:27,cacd 8556 74a7 bfff d88d 7757 ff9f 6b4j 5846 6263 dg99 aaaa,
305079,10,296650,263915,2017-12-14 08:44:27,add9 6767 f42f bgbp 1666 7755 bbdb 2627 6748 8832 gafa ceac,
305080,12,66808,271433,2017-12-14 08:44:27,d9dd 8877 72ff bfaf 4161 5577 f997 1624 6888 3866 ad99 deaa,
305081,7,296027,287874,2017-12-14 08:44:27,caca 6886 af22 1449 6d84 5557 dbdb 45h6 6477 7683 9dfd aecd,
305082,10,304219,304533,2017-12-14 08:44:27,a9d9 5755 ffff fa4f d441 5381 7ffc 4745 6446 4878 apdg fcac,
305083,8,299343,297817,2017-12-14 08:44:27,accd 5887 4722 gapa 1444 7858 ddbe 67b1 4764 3888 dddd fead,
305084,5,287359,304470,2017-12-14 08:44:27,9dcd 5678 24f2 1g9b ddd4 5755 caff 5157 47k8 3488 fggg acda,
305085,24,264175,10538,2017-12-14 08:44:27,cac9 655k 7a47 gffa 4666 375k de97 1b71 7668 6388 apag feec,
305086,18,171900,159380,2017-12-14 08:44:43,ccca 8j77 f72a gfmf 6114 7557 9ffb 4427 6575 4888 pagg fdec,
305087,2,243296,155353,2017-12-14 08:44:43,dadm 6875 2247 94af 1d64 7785 79f9 145h 6874 6488 fggg cdfa,
305088,14,141405,267078,2017-12-14 08:44:43,dcdc 7657 4a77 fggf 1d64 775k c9e9 4766 4684 724i ggf9 acdf,
305089,5,274697,258982,2017-12-14 08:44:43,9cdc 8685 aa24 baaf 1114 5557 cf9c 7111 8855 2368 adgd cabf,
305090,6,304895,304862,2017-12-14 08:44:43,ddca 5877 faaa 111m 6868 887k bf7f 1755 6484 4427 9ff9 fggg,
305091,3,295098,294542,2017-12-14 08:44:43,99da 7678 772a bfag 6114 8775 a9de b164 7776 6368 dgfg dfff,
305092,6,303436,294246,2017-12-14 08:44:43,dcca 786k 7774 b4gp 4416 8735 b9nd 575j 6848 8668 gg9f daaa,
305093,4,198297,156726,2017-12-14 08:44:43,ccac 856k 7242 afgb 6164 3587 bee9 7772 686k 8464 dffa caff,
305094,12,243819,292235,2017-12-14 08:44:50,d9a9 768k 4a4f ggfp 6411 758k 9cc9 7166 8478 6728 gfda eaff,
305095,7,302492,297959,2017-12-14 08:44:50,dcca 5566 42a7 faf4 6688 888k ba97 557b 6446 2336 9pap gffg,
305096,8,257105,200416,2017-12-14 08:44:50,cdad 8667 4227 111a 4614 7385 bae7 61h6 8585 8342 dggp deca,
305097,3,187288,76535,2017-12-14 08:45:11,9aa9 6676 4fa2 1gff 4461 7757 797f 4442 7677 8734 aggg caac,
305098,1,298763,288041,2017-12-14 08:45:11,dcaa 8777 47f7 9b44 dd8d 8857 9c77 b224 7764 4662 gfgg ggdg,
305099,5,294565,296537,2017-12-14 08:45:40,ddca 7786 f24f fgga 4441 7755 7dbb 4441 6787 3643 fcga aecn,
305100,5,304755,304556,2017-12-14 08:45:40,a9c9 56jk 4f47 9bb4 6d1d 577k b979 2b51 5487 2246 agaa acdg,
305101,13,304773,304765,2017-12-14 08:45:40,cccc 7655 f4f2 fgbb 4d14 7777 afcn 5121 7877 6737 ffdp cdef,
305102,6,304589,304797,2017-12-14 08:45:40,cad9 8576 a2f2 9a9f 1d14 7873 ebc9 5255 8884 7622 9dff dcca,
305103,23,201780,201408,2017-12-14 08:45:40,cddc 7858 a7f7 99fa 6411 7885 fbed 4b41 8878 8264 adpd fdef,
305104,5,297016,263901,2017-12-14 08:45:40,ca9m 6565 f24f bfa9 11d4 8387 7ff7 2221 7768 4783 gcaf dacd,
305105,14,150567,277524,2017-12-14 08:45:56,99dc 665k f42f gbga 6444 5758 99oo 421b 7785 8423 gaag bdca,
305106,4,274013,278235,2017-12-14 08:45:56,cdc9 7776 a74f 9gbp 4466 8787 ecec 6b24 886k 6236 dfff aaca,
305107,6,301582,293205,2017-12-14 08:45:56,9c9a 6586 a4fa b9af 4d1d 5555 ea7d 2255 4777 88i8 fffg gccg,
305108,8,293415,121383,2017-12-14 08:45:56,9cad 66k6 7a2a agfm 41d4 855k fobb b4hh 7647 8788 gda9 aaac,
305109,5,285546,281258,2017-12-14 08:46:06,cac9 685k 42fa b4gp 4166 1885 b9o9 645b 7674 2242 adda decp,
305110,16,248800,261910,2017-12-14 08:46:06,cccm 5668 4a4f fpfp 6161 5785 ebed 2b24 k8k8 7646 aaff ddcd,
305111,1,1388,1489,2017-12-14 08:46:06,aaca 6855 7f27 ggag 4166 5755 dd77 b7b2 6678 4366 afgf fcdd,
305112,4,263638,211736,2017-12-14 08:46:06,cddm 8667 44f2 fag4 444d 7535 da97 2144 5487 7733 aaag face,
305113,9,279466,283041,2017-12-14 08:46:06,dcdd 8686 7427 bbb4 4644 8535 9cff 6471 8664 7842 ggcc aaff,
305114,10,301377,297729,2017-12-14 08:46:06,ac9d 8787 7fa7 4ag4 8d61 7317 d7a9 4275 7646 6247 mda9 afdp,
305115,5,300975,276149,2017-12-14 08:46:06,ca9c k588 2f22 aabb 6416 555k 9dcd 271j 8687 7636 gdpg edec,
305116,4,286394,283480,2017-12-14 08:46:06,a9da 888k 4a4a bg4a 86d8 8357 dddd 7154 7784 2623 gfda eaec,
305117,3,303976,297481,2017-12-14 08:46:06,addm 8665 a4f4 gfb1 88d4 7551 abee 5455 8644 2243 adfg egag,
305118,4,291660,290226,2017-12-14 08:46:06,caad 7867 7224 af4a 6446 8587 fed7 4b6b 4777 8622 agad abao,
305119,14,282305,289970,2017-12-14 08:46:06,9a9d 568k 2744 bp44 1111 553k aodd 4575 4644 6267 gfaf edfa,
305120,6,304121,304819,2017-12-14 08:46:06,d9cd 7876 2424 9bgb 6186 337k acbd 57b6 8848 4488 g9dp ffea,
305121,4,302467,66836,2017-12-14 08:46:06,c9c9 7578 27af fagf 4416 5577 d9eo 4422 8787 6384 faad aafc,
305122,5,302280,275023,2017-12-14 08:46:12,dacc 6575 4724 a14a 6411 5753 999f 2265 6477 4684 fdfg ggdf,
305123,2,241107,246095,2017-12-14 08:46:12,9dcm 7558 27aa 4ffb 6dd6 5575 9ba7 6266 6874 3846 dgdg adae,
305124,12,158207,164127,2017-12-14 08:46:12,cdaa 5667 a7fa 9abb 4461 8555 d7df 1664 7888 3368 9adm ffee,
305125,8,31620,32568,2017-12-14 08:46:20,9a99 7768 4f72 9afp 6161 5775 cec9 42b2 5867 3388 afff fcdf,
305126,9,296456,290648,2017-12-14 08:46:20,9caa 6865 afa2 baf9 6d6d 7758 ceof 7hhb 8477 368i daaa aaca,
305127,7,261696,297196,2017-12-14 08:46:20,dadc 7588 772f bb9b 4666 5781 addb 6666 5566 7784 fgdg cdfc,
305128,7,301982,282810,2017-12-14 08:46:20,ccad 7667 277f 9gpp 6611 5878 c7ee 676b 7666 6367 ffgg fgda,
305129,6,296159,289003,2017-12-14 08:46:20,ac9m 758k 22fa 4a4b 6686 5877 b797 5255 4484 8673 aagd dfag,
305130,4,290393,132935,2017-12-14 08:46:20,d9c9 6766 4277 gb9a 14d6 7755 79ed 1b14 8784 7766 gfga agcf,
305131,11,108640,189165,2017-12-14 08:46:38,ccaa 5885 272a famm 1641 575k c7ec 6676 7568 343i fffp decf,
305132,21,304049,225215,2017-12-14 08:46:38,a9cd 6568 a427 a99a 4614 7577 fd9o 5477 8688 3266 gfp9 cecc,
305133,4,235135,172505,2017-12-14 08:46:38,a9cc 8586 a727 b49f 111d 8575 97eb 772h 58k7 7884 affd ddca,
305134,6,293887,303170,2017-12-14 08:46:38,dc9d 66kk 27f4 4g4a d81d 7715 d77d 5255 6444 4822 adaf cgeg,
305135,13,295815,275833,2017-12-14 08:46:38,aaca 5k65 4f2a fagp 1161 8755 eef7 6166 6886 6678 acpd beaa,
305136,4,296499,263269,2017-12-14 08:46:38,cdcm 677k 244a aa4f 4616 85k5 fd7c 144b 6786 2376 gaad aead,
305137,13,292430,275531,2017-12-14 08:46:43,cdda j56j 74a4 4b4g dd11 8877 7dd9 65bj 7447 4622 gdfd cfcf,
305138,9,304332,266987,2017-12-14 08:46:43,ccac 6j5k 4477 1f1b 1146 7557 9777 7727 4848 8878 fpaa adde,
305139,3,296142,282955,2017-12-14 08:46:43,99ca 5776 fa42 bf44 86d4 5575 e99b 57b4 4454 8843 fdgp dgge,
305140,2,216575,278337,2017-12-14 08:46:46,aca9 8667 f277 aaaa 8648 5775 acde b444 4647 4366 9gag gcfd,
305141,13,302506,301278,2017-12-14 08:46:46,d9dc 8kk7 f2f2 abb4 1616 3553 9bb7 b261 5647 6763 agmg cddf,
305142,7,277599,293505,2017-12-14 08:46:46,dd9c 5568 7424 94pp 8484 7575 7f9d 2471 4444 3838 9aap decg,
305143,9,255838,155873,2017-12-14 08:46:46,dama 5685 272a bfgp 1611 8835 9cff 761b 6876 8662 agga face,
305144,11,273478,304357,2017-12-14 08:46:46,9a9a 6777 7a44 1bbb 1141 5773 f7fd 6577 4668 8224 9daa adaf,
305145,12,303560,284025,2017-12-14 08:46:59,a99a 8666 fa2f faab 6646 5575 7fo7 47hh 8668 8646 ggga aced,
305146,2,105500,187420,2017-12-14 08:47:25,9ca9 7685 7a77 aaag d46d 7773 cfff b5b4 7874 4838 adfa ceco,
305147,15,271105,135561,2017-12-14 08:47:25,cddc 7655 f444 aaf9 4411 7777 9dce 44b6 5k78 4382 9ddc cecd,
305148,8,293337,281742,2017-12-14 08:47:25,9c99 5587 72a2 fbbb 611d 5875 cedn 1744 4784 7432 aafa ccee,
305149,11,292062,139461,2017-12-14 08:47:25,cc9d 6655 afaf bgpg 4414 7777 bb99 2224 7578 4274 gdgg acca,
305150,5,303619,284515,2017-12-14 08:47:25,d9da 5778 2ffa ag4a 1141 3377 bad7 1b62 6444 4364 fdaa daga,
305151,8,282546,164026,2017-12-14 08:47:25,dc9a 5657 77a2 fafp 4114 7553 d7dd 7244 7878 7636 fddp cdec,
305152,9,304427,275924,2017-12-14 08:47:25,9caa 6668 7ffa gf1f 4dd6 5588 c9b9 6122 4448 8882 gf9d afef,
305153,6,301890,290396,2017-12-14 08:47:40,99ad 7655 2222 bf44 164d 8535 7b7d 452j 487k 6343 afda cdfa,
305154,19,281599,88742,2017-12-14 08:47:40,9a9m 6567 aaf7 pa9m 1414 5757 feef 4b24 8688 8834 gfmm fcce,
305155,5,294772,294691,2017-12-14 08:47:40,a9ma 5876 f242 a9f4 1411 5777 oe9e 56b6 6568 3236 afda badf,
305156,6,218164,177288,2017-12-14 08:48:07,99cc 6778 77f4 1bba 1166 5875 9fff b464 88jj 3446 g9gp efde,
305157,10,302810,302844,2017-12-14 08:48:07,9add 8887 a772 afgb 6646 7k35 bfdd 1446 778k 6744 gdgf fdof,
305158,8,82326,298636,2017-12-14 08:48:07,9cd9 877j 4aa2 ggfp 6116 8775 d9de 65b7 7844 6782 gggf efpd,
305159,8,303741,302477,2017-12-14 08:48:07,9cda 5887 77a7 9ba1 4664 5857 f7fe 6666 5777 6886 fddd ceed,
305160,8,286427,277408,2017-12-14 08:48:07,aaa9 7855 a7fa fgfb 1161 7757 cbff 224b 866k 6267 9afg afcf,
305161,2,278289,73309,2017-12-14 08:48:55,dadd 5855 4a27 abba 8d14 5577 eeff 5255 6888 8868 aaaf gafc,
305162,11,190122,247612,2017-12-14 08:48:55,ca99 7557 22af 9bba 4464 7857 dc97 4466 7846 23i6 dg9a cbdd,
305163,4,242129,275293,2017-12-14 08:48:55,9cd9 675j ff72 a4gb 6611 7857 afeb 71b5 6784 2266 dfag cdcd,
305164,10,200956,303302,2017-12-14 08:48:55,9dcm 856j f42a gabf 6611 5553 e9cf 416b 6877 7234 fggf cffc,
305165,4,139901,146045,2017-12-14 08:48:55,dad9 765j 2a47 a99b 1666 3875 bb9b 7762 8867 8626 d9dg edec,
305166,6,220929,223127,2017-12-14 08:48:55,dd9c 555j fa2a 14fg 6111 73k5 9ecf 6b41 766k 8763 9dgf aefe,
305167,4,302987,284451,2017-12-14 08:48:55,ccdd 7776 24ff 49g4 118d 8851 799e 5656 8884 7826 aaad gaff,
305168,5,275133,123199,2017-12-14 08:48:55,acaa 656j 47a7 1g9a 6664 7555 9fd9 6661 74k7 6864 gfdf dcdd,
305169,7,293368,296201,2017-12-14 08:48:55,9mcd 5j85 aa7a 1bgb 1664 7777 cbcc 1b72 66jk 8347 fddp acac,
305170,2,259897,237137,2017-12-14 08:48:55,dddm 7755 7772 f4a4 dd61 8577 9aa9 6655 4477 3643 f9aa aaea,
305171,13,135230,211860,2017-12-14 08:49:05,9caa 8578 27aa a911 1466 8778 efa9 1b4b 78k6 7428 dfpg aeff,
305172,8,297748,283529,2017-12-14 08:49:05,ddd9 8856 7772 91ba 4d46 5878 bdea 266b 7444 7844 gccc faff,
305173,10,295779,302738,2017-12-14 08:49:05,99ad 658j 4a7a bggm d411 7777 7cca 7224 6857 3622 d99a caac,
305174,17,304767,43402,2017-12-14 08:49:05,999d 5767 f4ff g4bf d844 7737 7add 45j7 8848 6883 9afd cfea,
305175,3,301096,70121,2017-12-14 08:49:05,d9cd 8755 2a72 ffpa 4411 5753 fffe 16bb 8687 2684 dfgf feed,
305176,4,269738,177247,2017-12-14 08:49:28,cc9c 5685 2472 ff9m 6161 5555 7e77 2742 5774 4822 cccd ffec,
305177,3,23604,180354,2017-12-14 08:49:28,ac99 7857 a7aa gff1 6144 7373 ccfd 464b 4768 7333 dgda bdcc,
305178,6,172688,168020,2017-12-14 08:49:28,amd9 6585 44f4 19b1 1414 8557 9e97 7454 6784 6662 dcac afeb,
305179,13,125489,206154,2017-12-14 08:49:28,dacd 5757 244f f1aa 1416 5k75 dec9 21b4 7886 4664 adpf eaaa,
305180,7,265862,301946,2017-12-14 08:49:28,d9am 5756 2a22 abbb 4461 8535 7df9 b2bb 7887 8477 a9p9 cddf,
305181,16,183034,181049,2017-12-14 08:49:49,9a9a 6756 2fa4 gabg 4611 7735 f97e 622b 86k8 6663 99dd edfo,
305182,8,175474,199797,2017-12-14 08:49:49,9d9c 85j6 2ff2 fb1b 1664 5875 ac9d 2214 8787 2376 gff9 ddfe,
305183,7,287703,282037,2017-12-14 08:49:49,99c9 5855 74fa baa9 6411 5815 fd97 6664 4884 4868 agaf cafe,
305184,7,288640,228674,2017-12-14 08:50:04,caca 5888 4747 ba4b 1466 5585 f7dd 7264 7788 4386 9gaa afcf,
305185,12,245427,279736,2017-12-14 08:50:08,dcca 656j a2a4 aga4 d1d6 7537 faf7 157j 6777 6226 fffa dcfe,
305186,11,297536,280782,2017-12-14 08:50:08,aad9 6567 a27a 99ag 4441 8785 c77d 4617 6844 2873 cadc cdbe,
305187,6,263373,253293,2017-12-14 08:50:08,a9cc 6k85 a244 bg9a 6664 8738 9c99 71bb 5888 7848 ggaa fbeo,
305188,9,73257,284127,2017-12-14 08:50:16,aaac 887r 272a gfbb 6444 7755 dffe 2222 875k 3734 fdag afff,
305189,4,196573,270015,2017-12-14 08:50:16,cc9c 6765 f472 fbbg d641 5557 97db 1b75 8648 6674 f9dd dcce,
305190,4,123240,197528,2017-12-14 08:50:16,ccaa 6668 a2f2 gfa9 1664 7757 edee 1414 6457 3824 cccd ecaf,
305191,17,30723,214108,2017-12-14 08:50:16,9d9c 768k f4f4 ggma 4166 5577 ecee 7227 8778 768i adac ceca,
305192,22,279108,301342,2017-12-14 08:50:16,acdm 5567 224a 19ff 6116 7775 fe9o b4b4 667k 4k37 dmfg fecc,
305193,8,255067,215898,2017-12-14 08:50:16,dcaa 77k5 7f74 9bmg 1111 5555 b7ee 76b7 8874 4676 dfga cccf,
305194,14,302598,302743,2017-12-14 08:50:16,aaaa 787k a7f7 g1m1 6111 8857 e77e 4165 8888 8862 ddcd ceba,
305195,14,232238,138782,2017-12-14 08:50:16,ddmd 7k67 2477 gbaa 1446 7778 7ffb 4766 7787 4736 9gd9 fcfd,
305196,14,302766,153990,2017-12-14 08:50:32,c9dc 868k aafa gpbp 4461 87kk dd97 627b kk77 8826 ggam dadd,
305197,7,288033,288748,2017-12-14 08:50:32,999a 886k 4f47 fafb d166 8777 99be 1416 6576 8476 ddaf cdaa,
305198,5,290821,292175,2017-12-14 08:50:32,9acc 557j 7ff7 gaa4 6116 5555 ea79 7554 5764 8242 fgcg feec,
305199,5,283847,279359,2017-12-14 08:50:43,d9da 667k af44 gg1f 4d61 7787 cdeb 2647 4774 7377 gdaa daac,
305200,8,303944,297192,2017-12-14 08:50:43,aaad 8k88 7f7f a91b 1466 8887 7bdd 6b46 86k4 3848 ffdp cccf,
305201,4,290086,294455,2017-12-14 08:50:43,a9cd 6855 477f f941 dd88 3385 ae7f 4255 4744 6862 ddgc ccca,
305202,6,300343,299942,2017-12-14 08:51:04,9999 8678 2222 g144 664d 5357 caee 12b4 6687 3384 agda feee,
305203,4,264890,299894,2017-12-14 08:51:04,dada 685j a42f b1fp d161 337k db7b 5726 4884 3632 agdd cffc,
305204,5,297931,266267,2017-12-14 08:51:04,dadc 576j 2a42 4aa9 4461 7788 dedb 7117 874k 8234 gdfa efac,
305205,17,282887,282205,2017-12-14 08:51:12,99d9 5686 4af4 b1ga 6466 575k b7de b2hh 6886 2282 agdf fcff,
305206,11,301402,296329,2017-12-14 08:51:12,9ada 7557 f774 fgb4 1d88 5735 f9of 6645 45k8 3324 gddp agac,
