id,gen,matron_id,sire_id,birthdate,genes,name
357051,9,356763,356785,2017-12-18 00:51:18,a9ac 6686 f422 ab9a 8611 5557 9d9b 2h52 6464 2388 aaad deff,
357052,3,351373,339065,2017-12-18 00:51:18,ccac 6667 7aaf fff4 6868 7127 ffc9 7757 4444 2766 agbd ddge,
357053,4,336410,241241,2017-12-18 00:51:20,9cac 5777 4afa g914 646d 7877 dffe 55jj 664k 8736 gagc ccfd,
357054,8,354748,240864,2017-12-18 00:51:20,ada9 6788 2a44 1paf 6461 7587 fdd7 4447 6686 223i gdgd gdgd,
357055,14,355059,356523,2017-12-18 00:51:20,cd9c 8587 f4a7 4ffm 41d4 5555 d7d9 2626 674k 4872 9dgf defa,
357056,6,356485,355933,2017-12-18 00:51:20,ddad 5587 f4a7 fbab 6618 3577 9fbm 74hj 4867 8228 99ad ecof,
357057,4,355275,356981,2017-12-18 00:51:33,ddda 7768 ff2a 41fb d668 7212 a7b7 2655 677k 4786 bb9a dggd,
357058,7,297843,348812,2017-12-18 00:51:43,ca99 5766 a47f a9f4 1dd6 5357 ea7e 4556 4487 264k aaaa ffaf,
357059,9,345311,218137,2017-12-18 00:51:43,aaad 7777 7a72 gfff 44d4 3873 99fe b75j 7688 2233 gdfc cfgc,
357060,7,218557,308949,2017-12-18 00:51:47,ca9c 7688 44f7 b1a1 166d 3738 dbfe 7754 764k 4734 9pa9 fcab,
357061,6,322393,317050,2017-12-18 00:51:47,9ac9 866j 2772 4p4a 6dd6 8777 7e9c b5bj 8746 2634 9d9p fgfp,
357062,6,348119,333560,2017-12-18 00:51:47,dc9a 8585 2af2 bfpb d464 855k bbaf 6754 668k 8824 a9dg daed,
357063,6,354324,339632,2017-12-18 00:51:47,a9cc 8577 7a74 g4af 4461 575k c9se 6211 86k7 8243 dffg gced,
357064,16,345482,316690,2017-12-18 00:52:07,cdac 56k6 7f42 1ffa 444d 377k bded b4h7 854k 8264 d9cg dcaa,
357065,16,349439,342932,2017-12-18 00:52:11,acdm 8555 472a gfbf 6141 k558 79en 4bhj 66kr 8863 aaag acfc,
357066,3,310996,353922,2017-12-18 00:52:11,c9cc 875k 747f 9aaa d146 2777 c77n 6555 7468 77i8 gd9f cgaa,
357067,7,355687,265502,2017-12-18 00:52:11,dacd 866j a7af 4914 dd44 885k cf9n 116j 4677 3768 dpgd eagf,
357068,9,356926,318872,2017-12-18 00:52:11,d9cm 665k 7f74 afba 1868 7125 9fd7 265b 8788 4676 9daa bddg,
357069,9,356102,334067,2017-12-18 00:52:39,9ddd 5767 a2af ffgf 6416 3855 97b7 1265 8888 8848 ffpa gfbf,
357070,5,356681,356635,2017-12-18 00:52:39,d9cd 6556 4774 gfag 41dd 5755 fb79 1b57 7688 4863 dfda cefa,
357071,1,266199,269081,2017-12-18 00:52:43,aacc 8767 77af 444b 8488 5555 c77e bb66 8447 6676 d9fa egag,
357072,9,356283,356541,2017-12-18 00:52:43,dccm 6856 a224 g1ga 4161 7885 cc9e 4551 7444 4642 dafd gaop,
357073,5,326062,330708,2017-12-18 00:52:43,acdc 777j a7a2 4a41 6dd4 851h ee7c 5417 8787 8868 fbbp bfgo,
357074,8,339045,355585,2017-12-18 00:53:01,acdd 6675 a7fa a4a1 d1d1 5853 979b 7161 444r 2678 gapf gcee,
357075,9,346060,294788,2017-12-18 00:53:36,c9c9 87k8 7a2a b1ag 6118 8157 99d9 75b2 4764 6484 d9np deae,
357076,4,355042,355064,2017-12-18 00:53:36,da9d 6858 ff77 b4bb d484 1122 a7b7 2627 7748 3246 bbbb gddo,
357077,2,241479,170458,2017-12-18 00:54:22,accc 5576 a2fa b4gb 1161 8577 cde7 7462 5784 8632 9ggf aefd,
357078,5,335023,354082,2017-12-18 00:54:22,c99c 5578 aaa7 abab 1186 1538 ff9d 1462 4487 2368 ggga gadg,
357079,8,305416,336184,2017-12-18 00:54:22,d9dd 6685 a447 fagb 4846 8355 7797 5176 774k 6767 9dpd ceet,
357080,6,344790,353273,2017-12-18 00:54:37,ac99 6786 2242 b4f1 d814 7572 afb7 774b 6757 4724 ddfn eeag,
357081,1,342055,341642,2017-12-18 00:54:50,99c9 8556 47f2 94af 8668 1222 f9d7 51bb 4667 2638 9b9b gbgg,
357082,10,131475,318347,2017-12-18 00:54:50,ca9d 5556 f772 b9fg 6646 5355 bca7 4b11 7887 3822 afcf afda,
357083,6,350949,305312,2017-12-18 00:54:50,c9dc 768k f72f 1gga 4d64 5157 bafm 5172 684k 8482 gdg9 dfdn,
357084,17,309269,323799,2017-12-18 00:54:56,9dac 757j 7744 fmfa 6116 5538 fe7a 7772 6867 8383 9aap ecaa,
357085,6,304834,302563,2017-12-18 00:54:56,dddm 6755 a7f4 9f94 dd44 3753 9bdf 257j 4477 7624 gdga edee,
357086,10,345719,355089,2017-12-18 00:54:56,99dc 6788 2af7 a449 4d41 115h aec7 b415 4886 7423 caff ggcg,
357087,7,127809,130451,2017-12-18 00:54:56,c9cd 656j a22f abaf 1666 5587 fbd7 1272 7866 8768 fp9p acff,
357089,10,54587,21852,2017-12-18 00:55:03,999c 675j aa42 fagg 1646 7775 eefe 24b7 6787 8843 aa9g ccdc,
357090,11,300470,251526,2017-12-18 00:55:25,caaa 5785 aff4 gpfb 6116 585k dbae b17b 7kk6 7888 ffdf acfo,
357091,4,312544,346739,2017-12-18 00:55:25,a99c 6576 747a a4a4 6d48 7751 fdb7 1j55 4775 327i ffga gaeg,
357092,7,356800,351353,2017-12-18 00:55:25,c9ac 658j f727 99pf d86d 5777 fcd7 4716 8885 2846 caan dgdo,
357093,4,330147,338885,2017-12-18 00:55:25,ddcd 6588 f7a7 44ff 6d61 5151 9977 b465 8774 3364 dafa dggd,
357094,9,353074,354308,2017-12-18 00:55:25,dadc 5678 aaf7 49gf 4664 5878 97c9 2764 6788 6646 gfdf bcof,
357095,5,350501,340498,2017-12-18 00:55:44,9aa9 787k 474a ff1b 6886 1872 97dc 5714 7677 2826 bdcc egda,
357096,4,347092,56017,2017-12-18 00:55:44,ccdm 77j8 2fa7 1bag 161d 5727 b9f7 112h 7844 8226 aaaa fgep,
357097,20,289678,349475,2017-12-18 00:56:02,cd9a 8576 afa4 fgbf 1661 8535 cb7e bh76 75j8 8626 99aa ddae,
357098,7,349506,337846,2017-12-18 00:56:11,c9ac 6755 f747 4gaf dd8d 5851 cae7 h515 6477 7432 ggca dbeg,
357099,3,312760,340198,2017-12-18 00:56:23,ac9d 8586 a74a b4a4 d8dd 7881 eadd 752j 6467 2363 99bg ggcd,
357100,8,353917,356949,2017-12-18 00:56:23,9cdc 767k 72a2 bggb 166d 5558 b79a 7412 6586 2683 9bbd ecoo,
357101,18,75973,282565,2017-12-18 00:56:34,c9a9 5778 44f2 9g99 1141 8557 fede h244 5878 7788 gdpa defe,
357102,19,347445,331198,2017-12-18 00:56:34,9999 77j5 4477 a4a4 11dd 7877 d7a9 2h77 7856 3773 daff aaac,
357103,7,341484,343301,2017-12-18 00:56:34,aaad 866k 4f24 9a4a 6114 7385 eb7d 6466 886j 6238 9mfn caca,
357104,13,355810,340034,2017-12-18 00:56:34,cacc 768j 2a7a aapg 6148 538h bd9f b2b2 7674 7372 ggcs edbe,
357105,12,356556,355614,2017-12-18 00:56:34,dcac 68k6 7a47 1414 1d61 5575 999e b445 74k4 2842 9bag fdfd,
357106,4,320114,355276,2017-12-18 00:57:02,a999 8875 f2f2 g94g d6d6 7585 bfbc 2652 8484 4768 aaga fddc,
357107,9,339112,318095,2017-12-18 00:57:25,aaca 6665 a72f 44fg dd61 3157 ac9f 412b 4874 8822 ggdg fgdg,
357108,5,336897,339229,2017-12-18 00:57:25,99da 6865 f477 f4gg 8466 1517 ede7 b277 7884 8868 cas9 fggc,
357109,14,271375,291142,2017-12-18 00:57:25,daad 7665 a27f 11fb 6641 5577 99as 7bb1 8787 4372 f9aa dada,
357110,9,339998,351230,2017-12-18 00:57:30,m9da 7776 224f a44b ddd1 1882 ea77 5765 7786 7383 9gbg gggo,
357111,5,351501,348291,2017-12-18 00:57:30,accc 5567 4a27 gf4a 8dd8 857h ecob 2264 8746 762i ddbb bggf,
357112,2,113906,352469,2017-12-18 00:57:42,9dad 7885 2747 fa9b 1411 3177 9abf b5b1 6878 2422 ddfb ebag,
357113,7,355221,335937,2017-12-18 00:57:42,9dda 8587 aff2 9fbb 1611 7533 ac97 7476 4884 2247 f9ab afac,
357114,13,323262,336150,2017-12-18 00:57:42,99dd 8856 f4fa 4bfa 1884 8713 e99b b646 7878 8274 9fgp edae,
357115,15,336891,340155,2017-12-18 00:58:04,dmdm 5575 f72f g1pb 6461 5755 cfff 46bb 5766 6668 ddaa cede,
357116,8,319016,282404,2017-12-18 00:58:04,am99 5657 27a7 aagf 64dd 7377 d9fb 5557 4488 2883 ddd9 fcdc,
357117,3,352431,350592,2017-12-18 00:58:04,cc9m 7755 7af2 f4g1 d666 1222 eeda b522 8487 7463 fgfb bgeg,
357118,5,330599,306610,2017-12-18 00:58:22,aa9a 5k87 aaaf b1ga 8416 1788 da7f bb41 757k 7474 aabg bfdg,
357119,9,350063,330857,2017-12-18 00:58:22,9a9d 8876 fa2a 44ap 4461 7877 9fbf 25b2 6486 4743 g9da edtc,
357120,11,356841,355604,2017-12-18 00:58:22,aacm 7577 a4f7 ggap 6d6d 7551 bodf bbb7 4878 6388 dfaa bcag,
357121,5,343422,351236,2017-12-18 00:58:22,adcc 575j a744 a449 64d6 8835 99dc 2725 4467 6236 ffag gfdf,
357122,2,234876,237104,2017-12-18 00:59:03,aaaa 7587 2242 fb41 6141 7877 977c 7747 467k 776i 9ffg dafc,
357123,15,344829,132954,2017-12-18 00:59:03,d99m 7777 7aaa bbff 4616 535k cc79 1147 7888 8777 gadf addf,
357124,13,283449,355945,2017-12-18 00:59:03,ca9m 8766 af24 11fb d114 7838 77f7 2477 688k 8262 dcgf dcco,
357125,8,348448,354582,2017-12-18 00:59:03,9cda 5588 4ff7 44p4 1d84 3232 eaa7 526j 4747 4476 a9bg pecp,
357126,9,318329,299252,2017-12-18 00:59:03,acam 7778 7a2f a1fg d611 5787 o9b9 1b54 8887 2623 fdda cfof,
357127,3,342416,329122,2017-12-18 00:59:03,9dc9 6776 7742 4bf4 6666 7172 edcf 6677 6446 2282 gbbp aegg,
357128,3,329004,352229,2017-12-18 00:59:03,9aac 6575 4ff4 g44a 64dd 3575 efe7 564j 4874 7768 9ffg fcfd,
357129,20,310747,301704,2017-12-18 00:59:03,ac9d 66k5 4a27 ggpf 1141 7533 d9d7 544h 7888 7474 ffap dfdc,
357130,8,100417,174888,2017-12-18 00:59:21,ad99 5865 24f7 fbfp 1411 3575 e9en 4b5j 768k 4627 caag ddff,
357131,4,332325,224920,2017-12-18 00:59:21,9caa 7677 f72a 44gp 161d 7558 9bff 5b65 76k8 2262 ggga aeaf,
357132,5,353397,175561,2017-12-18 00:59:21,aacc 5675 a4ff 1bgg 4411 8378 eefe 2444 4458 2862 ggda feef,
357133,4,347961,354593,2017-12-18 00:59:21,da9d 5657 24f2 bba4 4d41 1538 efcd 56j4 4447 6377 gffd face,
357134,11,180749,355953,2017-12-18 00:59:21,da9c 7667 2f22 1gff 6441 5375 f7bd 74hb 6788 6672 fdpp fdef,
357135,14,323686,356050,2017-12-18 00:59:21,cadd 78jj 7aa4 f44b 8681 7355 e99f b6b7 5464 7822 99gg efdp,
357136,8,347906,350818,2017-12-18 00:59:21,9a9d 558k 74f7 gaba d644 k112 edcf 5156 4446 4622 c9dg edag,
357137,10,356361,356698,2017-12-18 00:59:31,daac 5888 faa4 91g9 6448 5873 dbaa 11b4 4666 8744 adag fdac,
357138,6,106429,315847,2017-12-18 00:59:31,9ccd 5787 a444 b4fa 6114 5775 eddc 41bb 8868 4684 9ggg aodf,
357139,6,285511,344372,2017-12-18 00:59:46,aca9 5585 2aaf g4fb 4616 5555 9e97 7171 478k 7848 df99 ceeo,
357140,10,318670,353068,2017-12-18 00:59:46,a9dd 5885 4a2a bab4 4d66 5182 797d 576j 784k 4346 apbm cgaa,
357141,4,353994,341070,2017-12-18 00:59:46,ad9c 7878 4422 bg4b 6dd6 5857 adc7 445j 4884 3336 dfap eedd,
357142,6,318309,355591,2017-12-18 00:59:46,c99m 8555 7f47 faga 6ddd 8755 97fc bb15 448k 4286 fdag decf,
357143,5,355134,116037,2017-12-18 00:59:46,ad9d 5566 7f22 b1bf 1861 8185 feff 5517 7784 8382 gaaa dgdd,
357144,6,175252,356030,2017-12-18 00:59:46,cdam 7656 f224 bg9f 1611 3778 f9dd 7771 4684 6847 f9gb dfdc,
357145,7,356751,339721,2017-12-18 00:59:51,c99a 8585 727f 9gg1 46d4 5771 79fd 514b 5757 8228 aagd cgge,
357146,15,309312,142432,2017-12-18 01:01:02,dc9c 5757 aa7a fgab 1668 5585 b79f b7bb 846k 3734 9afp cdgf,
357147,2,324374,192407,2017-12-18 01:01:21,99ca 5867 2f22 4g1g 8d11 8375 7beb 2522 4686 3876 aagg cgfc,
357148,2,322895,285065,2017-12-18 01:01:21,d9ac 7668 2afa 94aa 6d46 7877 eeb7 5175 5774 3662 gaaf bfca,
357149,9,351737,331469,2017-12-18 01:02:01,9ada 5777 a2aa a41b 1488 558k bfed 7b46 6748 7866 cam9 gfcd,
357150,6,348942,337034,2017-12-18 01:02:01,9ad9 56j5 a4ff b444 d16d 1722 7ebf 6774 4474 4464 gbaa gdfb,
357151,9,353833,283066,2017-12-18 01:02:11,99dd 5858 4aa7 gpag 81d4 8355 edfm b5j4 444j 8886 gpap cdgc,
357152,11,356859,356924,2017-12-18 01:02:23,9c9a 556k f427 a9fa 4414 17kk 7b7a 5bj1 8756 3624 g9gc eafo,
357153,4,356568,342372,2017-12-18 01:02:43,9ccc 5878 4427 g4f4 d8dd 1825 9999 bb5j 6764 3343 fgfp eeep,
357154,8,348352,356789,2017-12-18 01:03:00,cdcc 7678 227f fgga 6dd4 1735 eb77 5164 8864 3272 ggcb eeeg,
357155,3,333257,321506,2017-12-18 01:03:20,adcd 6555 aa7a 114a d8dd 5187 9acf 5725 4876 4684 9ggd cdgp,
357156,6,187227,309003,2017-12-18 01:03:29,99ad 6565 4722 99ff d641 7875 aeff 1b15 8847 4242 9aaa aboa,
357157,17,26803,236347,2017-12-18 01:04:24,caca 7566 4afa f9gm 6666 3857 fb7f 4b2h 7858 28i2 ffgf edfd,
357158,3,248465,315600,2017-12-18 01:05:02,dccm 8678 ff44 ag1a 6164 7578 9f7d bb74 6877 3882 9gfm fdad,
357159,9,305108,236996,2017-12-18 01:05:02,cdmd 567k 7aaf agfm 1614 58k7 fobb 117h 8747 4828 gfgf aaec,
357160,20,249081,185670,2017-12-18 01:05:45,cc9a 8558 47a2 agfm 6466 8587 b9dd 26h7 58kk 8738 f9ag edeo,
357161,5,144401,174717,2017-12-18 01:05:45,dadc 8k66 fa27 gfga 6466 5878 dfb9 b171 8578 6846 f9gp afaa,
357162,4,238044,236011,2017-12-18 01:05:45,aaca 7685 aaff 9bbb 6416 5777 fcff 751h 8678 8242 aagg aeaf,
357163,12,356589,260959,2017-12-18 01:05:45,ddcc 686k 27f7 bp9a 4146 5885 edbe 647j 877r 7427 ffdf dedd,
357164,7,320891,353224,2017-12-18 01:06:39,c9c9 778k 72f7 g9ag d681 5585 o7bf 471h 7667 4788 fags dedp,
357165,7,356902,357009,2017-12-18 01:06:39,c99c 5787 a72f abff 6d66 5525 9fcm 115b 6848 2224 gaap aefa,
357166,7,350651,350690,2017-12-18 01:06:43,ac9a 6887 4422 b94p 8166 8775 99e7 4614 4674 783k cgan aaaf,
357167,2,345006,325375,2017-12-18 01:06:43,acaa 8576 f227 4fbb 4411 7551 7fc9 2556 5648 3364 afaf gfea,
357168,4,354826,345193,2017-12-18 01:06:43,dmdm 7785 7722 44b4 d6d1 1277 9a9b 27j5 8748 3636 agaa agde,
357169,10,356732,356937,2017-12-18 01:07:03,9dac 88kj 427a 91ga d666 7377 e977 42b6 7487 4433 9gdd aeee,
357170,6,356837,255294,2017-12-18 01:07:03,dcdc 7755 22fa 11bb 6dd4 1357 ae97 b555 6444 3624 dbgc babe,
357171,16,338799,336905,2017-12-18 01:07:11,cccc 5865 2427 1aff 6141 5757 f777 4b16 5477 8266 fmda nndo,
357172,2,316679,195111,2017-12-18 01:07:42,adda 6867 f724 gba1 6488 5855 b9eb 46b6 7446 7368 9aaf cfdc,
357173,14,275898,327750,2017-12-18 01:07:58,9cca 5667 4772 fabb 6461 7355 d9fc 25b4 6777 4362 agfa aeee,
357174,8,220122,207118,2017-12-18 01:08:13,c99a 6687 2422 9gff 6611 737k d9c9 7452 4648 8876 aacc ffbf,
357175,5,248691,355923,2017-12-18 01:08:13,9c9m 5687 2f2f bfag 4446 3k75 ebcc 6b17 8476 4624 ggnd eaac,
357176,17,348599,352643,2017-12-18 01:08:56,9a9d 5756 442f 9fb9 1818 3375 9e79 757j 844k 7326 a9dp cedg,
357177,14,347040,355179,2017-12-18 01:08:56,99cm 7668 422f g1g4 d866 751k bbbd 5541 4kk4 6648 gggg edgg,
357178,8,352524,352880,2017-12-18 01:08:56,d99a 7585 7274 fffb 1114 3k57 fbf9 1744 8885 483k aafp afan,
357179,3,223049,245254,2017-12-18 01:08:56,cda9 5655 44f7 4ab4 d144 7737 c9ce 4226 8485 2626 9fg9 acce,
357180,8,260705,341816,2017-12-18 01:09:22,9a9m 8886 44ff 449f 6d16 777k cced b271 777k 4684 d9ac fcdn,
357181,6,349629,243375,2017-12-18 01:09:46,cd99 8786 4ff7 4f44 1868 117k aa97 5625 6878 6232 gadp gaca,
357182,2,347286,123879,2017-12-18 01:09:46,9a9c 8767 af27 1aaf d44d 1822 7efb 662b 6667 6723 dadb bgea,
357184,7,286546,339206,2017-12-18 01:10:12,daac 7555 7727 g11f 1d4d 5877 ad9b 75h5 776k 3768 9acs dfbg,
357185,4,355064,355042,2017-12-18 01:10:12,adaa 5586 ff77 bbbb d684 1122 77db 2565 7747 3746 bbbb dgdo,
357186,2,356530,351898,2017-12-18 01:10:12,a9dc 6868 aff4 f41a 8841 3227 b9e7 5757 7647 6342 bdbb gggg,
357187,1,1106,1101,2017-12-18 01:10:22,9cac 566j 4f44 fgaa 6666 5575 e9ed b727 8868 8478 agfp edfe,
357188,2,334673,343036,2017-12-18 01:10:22,aa9c 8878 474f bf4b 844d 3171 fbo7 5b75 7446 3463 a9fp fgef,
357189,2,356982,1151,2017-12-18 01:10:22,dcac 7757 7f2a 494b d681 5555 d9df 1647 5877 7276 abbb gfdg,
357190,10,346555,145931,2017-12-18 01:10:39,dacm 5788 427a 1ba1 8161 7k5k ceeb 67b2 6866 8882 fg9a dggb,
357191,7,340153,331547,2017-12-18 01:10:39,aacc 6786 77a4 fgmm 1484 3552 c7f9 465b 6875 7276 dffa cfcd,
357192,9,67740,356852,2017-12-18 01:10:55,aacc 8776 f2a7 g91f 6d14 8375 a9ec 7b44 5666 648k 9afp cfep,
357193,5,71325,295551,2017-12-18 01:11:47,ca99 7866 4744 bapg 4416 85k7 e7ee 5777 8776 6862 faag ebea,
357194,23,329939,170260,2017-12-18 01:11:47,9aa9 857r 74fa bbpm 4666 5777 edbf 2b26 8887 73ii a99m defd,
357195,9,230880,341668,2017-12-18 01:11:47,ddcc 6855 2a7a b1gg d664 k555 fddf 6466 8884 4232 dfdb fbcb,
357196,14,356130,211361,2017-12-18 01:11:47,c9c9 5766 fffa f99p 6611 5721 9cd9 7161 6886 8722 9dgg ceac,
357197,5,233122,335337,2017-12-18 01:11:47,daaa 5585 a2ff ggmf 1884 7578 7bcf 5176 7767 6372 ddfs dgeg,
357198,6,99069,335641,2017-12-18 01:12:15,c9dm 8775 2a24 af9f 1611 1851 c7dd 464h 7786 8886 aaan edfd,
357199,14,356014,334597,2017-12-18 01:12:15,ddcc 67k5 f4aa aggp 1661 k755 9ed7 411j 8676 8436 gggp dffn,
357200,14,355862,240869,2017-12-18 01:12:27,aamm 7kj7 ff72 9ba9 1611 855k dee9 5746 7764 2384 faad edao,
357201,3,33516,30528,2017-12-18 01:12:40,accd 8778 aa72 b1ff 4666 3787 dbbe b172 6787 6482 fdga dcdf,
357202,5,357076,300734,2017-12-18 01:12:40,d9d9 6865 ff77 4fbf d441 8552 77bm 255j 7444 378i bbbf ggec,
357203,22,284929,84201,2017-12-18 01:12:56,cma9 5777 afaf fggg 4116 7777 dedd b124 6787 4766 99ga fdef,
357204,2,273774,121048,2017-12-18 01:12:56,a9am 5785 fa77 9abb dd41 351k 977o b4b6 685k 4628 99gg dcdc,
357205,2,314385,348914,2017-12-18 01:12:56,c9ad 7785 7afa 494f 1dd8 1823 f7be 2565 6884 2788 fggf gggp,
357206,5,301802,174420,2017-12-18 01:12:56,ccac 7675 f272 bgfg 1846 7885 fc9f 546h 7564 6322 ggdg ccee,
