id,gen,matron_id,sire_id,birthdate,genes,name
332024,14,249553,46161,2017-12-16 00:40:04,dddd 88j6 4a72 ggfg 1446 5557 eced 2124 6676 84i7 faad dabf,
332025,7,181982,315322,2017-12-16 00:40:04,daac 7886 2f2f gbag 6614 7855 fdd9 2416 78k6 7238 fafa cdcf,
332026,8,326126,321456,2017-12-16 00:40:04,cac9 8557 a4a4 ab9f d8dd 5535 f9ec 2247 6447 3834 gfdf cggg,
332027,5,330374,312984,2017-12-16 00:40:04,9amd 6565 a4a4 44b9 46d6 7315 fc7c 4114 7848 8778 adac edde,
332028,7,325752,331808,2017-12-16 00:40:04,ddca 6778 7a4f 44fa 4161 1877 ebcb 64h6 48k8 8326 gf9p gged,
332029,4,312561,290030,2017-12-16 00:41:10,9cdm 5565 aa72 4a44 46d1 8577 9aef 25j5 4487 6463 afga ddaa,
332030,14,305818,302431,2017-12-16 00:41:10,cddd 56j6 a7af 19b4 1d86 7877 fb7m 2155 4844 7427 a9gg eafp,
332031,3,330011,330233,2017-12-16 00:41:10,a9aa 7876 7aa2 44fa 888d 1175 7fad 5247 4878 326i gafa ggge,
332032,6,330345,322405,2017-12-16 00:41:10,ddac 8887 22f2 4fgf 1644 5877 efcb 72b1 8878 3287 fgfa aeaf,
332033,4,327642,330157,2017-12-16 00:41:15,ccc9 857k f2a4 4941 4416 578k ccbe 5b41 4845 746k d9gm fagc,
332034,7,330622,269053,2017-12-16 00:41:15,9cac 8675 aaa7 f1gg 1166 888k e7dd 7467 48j8 3827 fgpa defc,
332035,5,327420,330599,2017-12-16 00:41:15,9add 7767 aa4a a1b1 4444 5828 dd9c bbjb 74k4 4673 ad9a daga,
332036,8,261427,317494,2017-12-16 00:41:49,dddc 887j f224 f991 411d 7775 9be7 412h 45k4 4248 cfcf ddfd,
332037,7,303175,317245,2017-12-16 00:41:49,cccd 8888 227f fg49 1664 8377 bebe 2462 865k 6226 accc bdec,
332038,12,318953,331066,2017-12-16 00:41:49,cd9d 7765 7af4 b14b 1646 8555 dbbf 7626 7788 4268 gfgc dadc,
332039,6,279859,306581,2017-12-16 00:41:49,aaaa 567k 2fa4 afaa 116d 5555 fe7c b64h 7877 4i44 ga9a eafd,
332040,3,301244,331010,2017-12-16 00:41:49,cadc 5675 7f7f 4fab 1d41 1355 7bff 5222 788k 3344 fgag bfep,
332041,17,315279,328792,2017-12-16 00:42:22,cdcd 7665 7ff2 9b9a d464 7585 9999 2bbb 665k 4486 dpma eden,
332042,9,309647,324799,2017-12-16 00:42:22,cada 6858 442a 1b4a 1d1d 8355 dc9f b14j 767j 7227 fgap fcne,
332043,2,302554,296309,2017-12-16 00:42:22,9a9a 6676 f274 411a dd86 1715 dbe9 2111 4477 4666 afga agdg,
332044,15,321145,89765,2017-12-16 00:42:22,acmc 7556 474a apb4 8848 7877 7edb 674b 7884 8386 gg9p dege,
332045,4,278248,224105,2017-12-16 00:42:22,99c9 657j 7422 11ba 4141 538k ecdc 4656 4864 274i fafp fead,
332046,15,15634,157932,2017-12-16 00:42:22,c9cc 6775 7a2f a9bm 4466 7755 fdfe 127b 7887 248i daam adda,
332047,13,319628,326882,2017-12-16 00:42:22,a9da 67jk 7724 94bp 6461 5555 fe7b 247b k687 8867 f9fp faaa,
332048,15,324592,249402,2017-12-16 00:43:25,amcd 8867 4774 g4ga 4446 8871 ed7d 2747 8474 3663 ad99 ecco,
332049,22,317420,255681,2017-12-16 00:43:25,9ca9 8787 77f2 aa1g 4461 7785 efdc 7776 8k8k 4343 9f9f fdac,
332050,19,23663,31939,2017-12-16 00:43:25,aaam 666k aaa4 9app 4116 7557 d79e 4b2h 77k6 4888 aaga dced,
332051,21,297694,296129,2017-12-16 00:43:25,9a9d 6787 447f f414 1446 7775 c9ee 726j 8875 4642 aafa dfee,
332052,22,105506,173285,2017-12-16 00:43:25,9c99 8766 f4f2 fagg 4166 7875 d9cb 221h 87kk 4676 9afg fdee,
332053,12,160348,255214,2017-12-16 00:43:30,ccdc 6876 427f 1aap 1661 8738 77de 1172 k6k4 632k fa9g dcda,
332054,21,241154,30199,2017-12-16 00:43:30,aada 7k57 72f2 fapf 4d66 5585 9fed b447 7884 6k33 afgf eccd,
332055,7,325534,309957,2017-12-16 00:43:30,9a9d 5565 2424 14f9 6614 787k dfdb 645h 4778 2643 9ddg fdfd,
332056,6,317362,298349,2017-12-16 00:43:30,c9ca 6765 4772 abgb 664d 8857 7fe9 6722 7844 3862 dfgg eefg,
332057,6,330527,317673,2017-12-16 00:44:24,caac 57k5 fa7f a1af ddd4 8511 e77f 5472 78k4 2343 c9gn bgea,
332058,5,232748,207503,2017-12-16 00:44:24,9999 5688 777a 9aff 1161 775k 79mm b61b 7887 3834 aaaf cddf,
332059,1,312004,318865,2017-12-16 00:44:24,dada 567k 44a7 b1ba 86d1 5351 d777 5424 4478 8782 adgf dggg,
332060,6,284406,293932,2017-12-16 00:44:28,dc9c 6668 7a27 9af4 81d1 3875 ceef 5661 4486 3336 fdgp feda,
332061,21,1370,331011,2017-12-16 00:44:37,9ccc 8686 a47f 9aff 1646 5575 df9e bh41 6778 8386 gaaa fdcd,
332062,7,331399,303551,2017-12-16 00:44:41,9dca 5668 2242 ggaf 8dd1 115k 9ad7 1276 8747 2632 f9gf aacd,
332063,11,304788,320676,2017-12-16 00:44:41,ccdm 5575 7222 ggf1 1166 5357 d7c9 b61b 5744 6488 g9gp efee,
332064,4,280047,299260,2017-12-16 00:44:41,cama 657j 47af 9a1g 4184 5373 fbed b415 6878 6344 f9fd dcac,
332065,23,316773,316718,2017-12-16 00:44:41,cdc9 67k8 42a2 aggm 4614 5555 eeec 6212 67k8 3743 gggd aaee,
332066,3,268120,279403,2017-12-16 00:44:41,adaa 8685 ff7f 4g9a 8644 1371 cbfb 115b 6444 6388 9adp aggg,
332067,11,262655,322247,2017-12-16 00:45:11,aa9d k5k6 27a4 bpgb 4611 5775 fdfn 2121 6k88 4246 9af9 edco,
332068,8,331107,328110,2017-12-16 00:45:11,c999 6k88 aa7f fa14 1414 8537 fb99 6b51 4887 4362 fafg efec,
332069,5,306399,236627,2017-12-16 00:45:15,9dac 775k afaa 9fbm 1111 5555 c7cf 6617 5878 6284 ffaf addf,
332070,10,310406,272542,2017-12-16 00:45:22,9aam 75k7 f4fa 1944 6144 8555 7cdf 2224 k84j 2328 gffg eeaa,
332071,6,331977,277100,2017-12-16 00:45:22,cddd 8667 ff27 a4fb 6611 5877 f7bf b721 786k 636k 9aaa afdf,
332072,6,320482,331952,2017-12-16 00:45:22,9d9c 8568 a447 419b 4166 3755 9fdb b526 644k 6242 9ccf ffcg,
332073,8,101768,80393,2017-12-16 00:45:22,c99a 6867 4f24 abbg 1111 3758 bf97 1b46 6688 3488 fdpd aaoe,
332074,9,325956,315204,2017-12-16 00:45:32,cc9m 6685 f7fa 4b14 1664 7553 cd9d 5bj4 7787 4344 gafa acaf,
332075,9,232466,329323,2017-12-16 00:45:32,dadc 7687 77a2 a1ga 6161 7777 dc97 b767 6877 8883 gga9 fdfc,
332076,2,313171,295581,2017-12-16 00:45:32,da9a 5555 2447 gf44 dddd 7875 bfbe 2b5j 8687 7444 dgfg cdcb,
332077,10,320984,316733,2017-12-16 00:45:32,dc9c 8866 a2f4 a9f9 6466 7777 e9b7 hhh7 6484 226i adaa bacc,
332078,4,298594,303854,2017-12-16 00:45:32,9caa 5556 7a7f fgaf 4446 5575 9e97 1611 7767 8836 9ff9 gedo,
332079,8,311132,291797,2017-12-16 00:46:01,c9ca 787j 42af 11b4 4661 5855 ffb9 2b74 4747 4722 dagf eaef,
332080,5,325273,319922,2017-12-16 00:46:01,c9aa 6567 ff44 bg1a 8661 5555 e797 715b 4748 22k2 agdg eada,
332081,5,331057,331779,2017-12-16 00:46:01,aaaa 7556 f772 aafb 6d41 8581 faec 5741 784k 8776 gf9f cddc,
332082,6,331912,331581,2017-12-16 00:46:01,adma 6768 47a2 b4ma 6dd8 1882 aafe bb65 46k8 8333 b9fb ebgg,
332083,4,323080,322980,2017-12-16 00:46:21,dacd 5878 24a4 bbgf 44d1 3857 7ddf 4242 8887 4883 dggf afca,
332084,5,331840,195969,2017-12-16 00:46:21,9daa 5678 4a27 fa1a 4666 3877 7cbf b622 6777 4863 a9gf fecd,
332085,9,330725,330757,2017-12-16 00:46:44,dd9a 8777 2fa2 9f1a 4666 5875 c779 271j 7746 626i agpd agga,
332086,5,295534,315870,2017-12-16 00:46:44,dacm 6565 a24f g4g4 4164 7553 7ea9 2hb4 5487 2678 dggf dedc,
332087,3,332015,305333,2017-12-16 00:46:44,a99c 7758 724a 4aa4 864d 7117 debc 1542 5778 7682 ffgb fggg,
332088,10,330657,329596,2017-12-16 00:46:44,ac9d 68j8 74f2 b999 164d 5855 7feb 644h 774k 2274 fdg9 deff,
332089,2,174537,62425,2017-12-16 00:47:18,adac 5686 724f gafg 61d1 3585 adde 5b26 5886 6643 fgfa faaf,
332090,15,314153,302865,2017-12-16 00:47:18,9ad9 56j6 4af4 babf 6661 5557 dbcb bbb1 5667 84k3 99df eaeo,
332091,10,309283,331964,2017-12-16 00:47:18,dcd9 5875 f2f2 1bpb 1616 3757 99ed 7175 6784 7473 9dp9 caec,
332092,6,320090,330479,2017-12-16 00:47:18,d99a 6556 477f 4b1g 1414 8538 dedb b2b7 674j 8778 ffa9 edda,
332093,4,324890,204926,2017-12-16 00:47:18,daaa 666j 4f77 a1g1 41d6 5755 eb7d 127b 8747 3444 gadf aaff,
332094,4,299765,238637,2017-12-16 00:47:18,9cc9 6776 74f4 f4af dd44 5577 7acf 54j5 4444 7844 gaaf ffad,
332095,9,101981,151685,2017-12-16 00:48:00,da9d 8556 277a bbbb 1114 5858 f97o 6717 5676 6883 gadp adec,
332096,4,270369,208877,2017-12-16 00:48:00,adaa 6655 2af7 91bb 6611 5838 fdeb b66b 8677 7286 addd bfad,
332097,7,314430,318572,2017-12-16 00:48:11,ccad 6855 7427 4a4f 6461 1777 7e9f 2421 7764 4233 faga gagt,
332098,10,257169,237664,2017-12-16 00:48:33,dd9a 6577 44f4 9abf 6611 75k5 e777 1477 6788 3388 gdaa addd,
332099,6,235245,326033,2017-12-16 00:48:33,cac9 6k66 2a4f afba 6411 755k 97bb 444h 88kk 7882 99mp decd,
332100,3,184066,221685,2017-12-16 00:48:33,dacd 5655 2272 b44b d116 3555 9ed9 6625 7767 872i ddam aefo,
332101,18,319253,329181,2017-12-16 00:48:33,99dd 6555 277f ga99 4666 3757 e7ed 6676 65k8 3844 aagg dfec,
332102,7,316400,310791,2017-12-16 00:48:33,aa99 8868 2f47 1fba 8446 1557 aadf 72b7 6447 7727 afaf dcee,
332103,10,330412,296880,2017-12-16 00:48:54,daa9 5755 2af2 ggg4 6d41 7775 ddbb b74j 8788 88k3 afda affc,
332104,5,206362,279624,2017-12-16 00:48:54,da9d 6555 27f2 gabb 6146 5387 7bfc 5bjj 5474 8846 gggg eeac,
332105,8,248390,327428,2017-12-16 00:49:01,c9cc 6858 7f24 bapa 1441 557k d7d9 7747 6887 4747 ddpa ffea,
332106,7,325986,207996,2017-12-16 00:49:01,cc99 566k 4274 b1pb 1641 7757 f9f7 722h 68k6 837k fa9d edeo,
332107,8,331602,331510,2017-12-16 00:49:34,dcaa 5687 a22f 4gg4 1666 8553 977b 75j5 6455 324i aaag eefa,
332108,6,298768,331650,2017-12-16 00:49:34,d9am 7777 4f47 fg4b 111d 5551 9cfe 2b16 7878 4843 gagg eadd,
332109,5,124914,252866,2017-12-16 00:49:42,9ccc 5855 2a27 bg4f 4116 5855 cbf9 2675 7885 3233 99fa cecc,
332110,5,332002,314447,2017-12-16 00:49:42,daca 7856 477f bg9g 1416 3538 fab7 7662 5768 8723 fada feaf,
332111,5,123252,216233,2017-12-16 00:49:42,a9cc 7675 ff2a ggbp 4464 5578 efe7 2744 7848 4262 ff9p dfae,
332112,3,330788,330387,2017-12-16 00:49:46,9aac 8856 a744 bf4a dd88 7112 cfdn 6177 4444 2478 d9bd gggg,
332113,3,306481,292892,2017-12-16 00:50:03,dam9 6568 aa4a 91gf 1888 7375 beda 5255 7886 8423 99af ggad,
332114,13,303379,282592,2017-12-16 00:50:03,cc9c 8878 277a 9afa 1464 7775 c999 b2b4 78k7 8336 fafa fecf,
332115,3,19204,13420,2017-12-16 00:50:07,9aaa 875j 4a27 bfgb 1661 5787 99f7 4671 8658 4867 adfg fadf,
332116,5,250761,298805,2017-12-16 00:50:07,camd 6787 a44f 9gaa 1116 7773 ec9e 4642 7874 6382 afga dbec,
332117,4,330769,329919,2017-12-16 00:50:07,9caa 7768 2742 14bg 4614 537h aad9 7472 4744 2288 9dgd eeeg,
332118,7,132843,331372,2017-12-16 00:50:22,d9ma 5886 7a7f gbb1 1116 37k5 c9fe 4661 8747 482i g9fp effe,
332119,8,331445,236366,2017-12-16 00:50:22,dc9a 7758 2242 gfa4 4646 575k 9afe 7471 4476 8834 ffcc aabb,
332120,2,227578,205417,2017-12-16 00:50:22,aac9 5675 f242 fagf 4611 7755 a999 6412 7847 8226 dfdg cedc,
332122,8,318643,318601,2017-12-16 00:50:28,cdma 6666 7227 f4pg 8d64 1337 9a99 1555 8474 2846 9f9p eecp,
332123,5,330006,328554,2017-12-16 00:50:28,9aaa 5788 ff77 9g4f 4846 5717 b9df 7764 4888 4874 afga gefp,
332124,6,331330,249082,2017-12-16 00:50:28,9dac 7778 724f a9f1 4641 1517 fdee 5251 874j 4444 acbc ddfa,
332125,5,270259,264935,2017-12-16 00:50:28,ac99 5665 aaf2 afga 1664 7757 9df7 764b 7886 8636 gdaf dbef,
332126,9,325102,325381,2017-12-16 00:50:36,dadm 6767 a27a ggpp 1644 7585 97ee 26b7 7464 7488 fdgf fafa,
332127,4,332014,331909,2017-12-16 00:50:36,99da 8786 f477 1bf9 8488 1221 ffff 2142 4487 7686 9afd eege,
332128,1,177054,29234,2017-12-16 00:50:52,9ccc 8668 7a77 fbfa dd44 8785 de7f 2b56 5748 7324 dfgg ffce,
332129,2,231525,238198,2017-12-16 00:50:52,9aac 868k 42f7 gaaa 6444 5775 ded7 4421 6676 7363 9faa dcco,
332130,6,280539,165130,2017-12-16 00:50:52,dc9c 555k f247 bab4 6d41 8553 c9ce 2425 7644 7778 dapa cdec,
332131,7,331755,226428,2017-12-16 00:50:52,acc9 656k 7274 g4gg 1144 7758 ec9o 4572 5687 8874 dffg caca,
332132,5,331825,331431,2017-12-16 00:50:52,acdc 5568 4f7f 99g1 8848 3211 9c7f 7661 8686 4288 facd gffe,
332133,4,309896,327299,2017-12-16 00:50:52,9daa 6768 4227 4444 881d 7555 dd9b 714j 7454 6i6k gdda dggg,
332134,4,131361,22997,2017-12-16 00:51:16,ad9a 6775 7ff2 aaga 6461 853k e9cd 462h 78k5 4673 ggff ffcc,
332135,8,331250,327516,2017-12-16 00:51:16,a9dd 7866 a447 ff9a dddd 3385 7d97 615h 884j 6278 dagp feca,
332136,8,327422,318877,2017-12-16 00:51:16,daad 578j 7f72 ga91 dd6d 3887 c7fb 71h4 4876 2722 ffgg ddoa,
332137,6,321501,286759,2017-12-16 00:51:16,9dcc 855k ff7a gbf9 4444 1558 af7d 4552 8478 38i6 a9fa fddc,
332138,6,296589,311108,2017-12-16 00:51:32,cdc9 7566 a2f7 4g4g 11d8 5571 bfae 1265 4488 6744 fgga gage,
332139,18,276203,324004,2017-12-16 00:51:32,c9dd 5567 a777 b9pb 4661 7588 e9b7 46h4 k454 322i ga9g acaa,
332140,8,200813,295834,2017-12-16 00:51:34,cacd 5586 f74f f4g9 d1d1 5775 b9a7 61h6 7744 262i fgad ecdo,
332141,6,281449,301337,2017-12-16 00:51:34,dcda 7566 a422 ff9p 6146 875k faeo 744b 8766 288k d9fg cean,
332142,7,298771,289942,2017-12-16 00:52:27,dcd9 8678 f4fa agb1 6146 7375 e77c b2b4 85k6 6833 9apa ddaa,
332143,6,332020,290110,2017-12-16 00:52:27,ccdc 6885 a472 9afa 4441 5585 dfd9 1615 6446 2k62 cacb fgcf,
332144,7,204613,321504,2017-12-16 00:52:41,ccdc 5565 a4a2 agbb 1466 3755 ffd7 76h4 7766 4232 gafd cdod,
332145,6,311966,310446,2017-12-16 00:52:41,c9cd 6875 4a7a 4a9f 46d1 5777 bo9e 1b14 5684 6382 fgfd dgtc,
332146,11,328377,327794,2017-12-16 00:52:41,d9ad 7765 244a 4a44 6dd1 8557 7ed7 7bj6 7686 7287 agaa adad,
332147,13,76117,233570,2017-12-16 00:52:41,cmdc k567 4f42 bf9g 6161 77k7 9cb9 2222 656k 4836 ffcf eedf,
332148,10,325535,323132,2017-12-16 00:52:41,acda 5688 77f2 4144 4114 5735 fcba 1627 6778 8478 ddam bafc,
332149,8,176320,258855,2017-12-16 00:53:19,dcdd 88j6 2444 1f1b 4661 5585 7d9d 6176 k887 6727 dgdc eefd,
332150,2,327756,267046,2017-12-16 00:53:19,caa9 6878 afa4 f1fb 1ddd 7832 9dbf 4b16 7476 7728 gdbg egdd,
332151,12,289236,270776,2017-12-16 00:53:19,cd9a 6565 227f bfbp 4646 7775 e7d7 7h57 8868 87k6 fgfd acef,
332152,17,40731,37690,2017-12-16 00:53:35,cam9 6665 4f27 fgag 4616 8777 7e9f b7b4 8575 7674 gagf ecco,
332153,24,155407,123891,2017-12-16 00:53:35,9acm 6556 27aa babg 1111 5875 fcb9 7721 k586 63i7 aadd ecaf,
332154,8,307947,312522,2017-12-16 00:53:35,daca 8767 7772 ggf1 d1d1 8757 d9bc 452h 8468 2822 f9fg dacd,
332155,8,243187,255696,2017-12-16 00:53:35,acac 5557 4f24 g1b1 6161 585k ef77 4451 6878 2386 cgca eace,
332156,6,320721,283507,2017-12-16 00:53:35,aaac 555k 22f7 gbbb d441 5558 eebb 277h 65kk 3473 fafd daoo,
332157,6,331657,331394,2017-12-16 00:53:35,99a9 6688 2a2a 4b1a d486 7355 f9de 15b4 7666 4724 gaac ccag,
332158,9,331610,286787,2017-12-16 00:53:35,a9ac 8565 f7f7 g9af 1616 8777 cf9a 447h 7788 38i6 g9cc debc,
332159,10,329480,325973,2017-12-16 00:53:35,9mma 565k f42a 49am 4611 5335 deb9 1b15 5666 622k aaff adfa,
332160,5,305320,331909,2017-12-16 00:53:35,99cd 8758 a7a7 agfb d6dd 5352 fcbf 42j2 4477 264k 9fdc cafp,
332161,5,319301,289418,2017-12-16 00:53:35,99cd 6565 4a4f bg1g 1641 5385 77c9 6476 4477 86kk g9gc fbff,
332162,8,331128,237499,2017-12-16 00:53:35,ac9a 8767 a2f2 g9ga 4661 8857 c7ae 7664 7784 6428 cc9c cffb,
332163,7,165586,311780,2017-12-16 00:53:35,9ddm 5767 724f ffb9 1411 3787 bdb9 6116 7877 7788 d9gd aeoe,
332164,3,313775,313721,2017-12-16 00:53:35,ccaa 5768 f222 f4fa 86dd 8511 fff7 b615 8447 7344 gg9g dggg,
332165,8,319406,316388,2017-12-16 00:53:35,c9a9 8657 4a24 41fg 41d6 8557 ofb7 4555 8748 4322 aad9 ddcp,
332166,9,28569,315390,2017-12-16 00:53:52,ddcd 6765 4ff4 99gf 6111 5387 b9b7 b624 8687 7842 dggp caca,
332167,20,301064,31196,2017-12-16 00:53:52,accc 5577 4f2f ggfm 1416 5855 ddd7 2224 6686 866i dafd ffdf,
332168,2,161129,67285,2017-12-16 00:53:52,caaa 5578 247a agfa 1441 5557 7e7f 4717 8768 3638 9afg dddf,
332169,7,303259,320314,2017-12-16 00:53:52,cc9c 6557 7ff7 aaba 1114 5577 ff9e 2712 7667 633k faag ecca,
332170,17,331969,326129,2017-12-16 00:53:52,aa9d 6565 4f42 aga9 1161 5581 eeb9 1j6j 8777 6726 gdgd gaee,
332171,6,331922,281850,2017-12-16 00:53:52,aacc 6585 f7fa 1af9 6644 515k 9fe7 5b41 467k 47i2 affn bbge,
332172,21,64073,155976,2017-12-16 00:53:52,ccmc 7875 7274 afag 1141 7775 7ff9 14b4 6657 38i6 afpf edfc,
332173,10,242508,242504,2017-12-16 00:53:52,dc9d 7765 744a g9b9 6611 5758 d7bb 6bb6 7788 4836 dffd aaoo,
332174,4,212219,181633,2017-12-16 00:53:52,cca9 887k fa27 14ba 614d 5775 afed b257 4488 7872 dgda daec,
332175,18,137136,214024,2017-12-16 00:54:21,cddd 5675 aa22 gagb 6616 3755 cffa 4246 7646 8224 adgg ccec,
332176,9,165399,161410,2017-12-16 00:54:21,aac9 6658 42fa gbm4 1164 7575 dcne 44b4 5886 3784 gagd doco,
332177,13,329719,330351,2017-12-16 00:54:21,dddc 8868 722f fapf 46d4 7855 ec79 1626 7777 3638 9gfd efdc,
332178,12,295859,297984,2017-12-16 00:54:21,dd9a 8jkk 4af2 bga4 886d 785k bde7 574j 5688 8363 ad9a edcd,
332179,6,322092,301181,2017-12-16 00:54:21,c9aa 5876 4f74 1bfp 8d46 7773 f9ec 727j 7654 2324 99g9 dede,
332180,6,270694,190868,2017-12-16 00:54:21,camd 6886 2a72 4b14 d444 3775 abbe 2b42 747k 8228 aafm fefe,
332181,2,273411,317619,2017-12-16 00:54:21,cd9d 5688 4277 f44b 88d6 5778 9bd9 4567 8448 676i aaag gfdf,
332182,4,258933,331355,2017-12-16 00:54:21,d99d 58jk f742 14ff 8116 7525 ddcn bb55 4448 7424 dbn9 geeg,
332183,10,211655,122102,2017-12-16 00:54:21,9ac9 8877 22f2 aff9 1461 53k5 9b7a 4b71 8447 6846 9dma cbae,
332184,11,327515,330154,2017-12-16 00:54:40,dcmc 6565 4424 bag9 4641 7585 e9bb 64bh 8k76 8464 ffgc bcda,
332185,11,81560,280886,2017-12-16 00:54:40,dcad 6575 affa 9a94 1644 5537 7fff 667h 7784 2322 faap dcdc,
332186,15,324249,313821,2017-12-16 00:54:44,aaa9 6686 722a a1a4 1164 5577 9ace 74bb 7878 6863 fgfc fdea,
332187,11,275369,325461,2017-12-16 00:54:44,adm9 5567 f72f bb49 d6d4 3577 9fbc 246h 4644 8668 9aff fofe,
332188,6,304862,221061,2017-12-16 00:54:44,dccc 5677 a224 gmga 6668 875k d9f7 56b5 6677 4733 f9gd gadf,
332189,6,107004,259241,2017-12-16 00:54:44,ddd9 56kj a7a4 4agf dd4d 8k57 fccf b5j5 8848 2224 ffad eaae,
332190,5,318638,318631,2017-12-16 00:54:44,ccca 6668 74f4 441p d161 8875 da9b 1645 4484 8272 fggg aaop,
332191,4,260633,307230,2017-12-16 00:54:44,d99c 7867 22a2 b9ff 6644 8557 dadb 7b2b 668k 4488 dfaa dacd,
332192,7,331760,195095,2017-12-16 00:54:44,9cd9 88kj a227 11f1 4444 8757 9eff 7454 6877 8882 gdfa caea,
332193,7,329620,143348,2017-12-16 00:54:44,9cmc 8678 7af7 gbfg 1461 5775 77b7 66bh 7887 3332 gggd dddf,
332194,3,264033,248668,2017-12-16 00:54:57,a9a9 6665 aa4f bagp 1144 587k 9afo 1162 6888 6727 gggf daed,
332195,10,326058,326044,2017-12-16 00:54:57,d9dm 8585 4f2a gb99 4444 8357 9ebb 1h7h 887k 8863 ggga becc,
332196,3,247353,103955,2017-12-16 00:55:04,a9a9 6878 a442 fabp d446 8855 e97b 6561 7488 2288 g99a fcda,
332197,7,314938,295506,2017-12-16 00:55:04,a9cd 66k8 fa77 1g11 4d6d 5855 bf7e 2222 4444 28k2 cgac deaa,
332198,13,331728,331708,2017-12-16 00:55:04,cd9a 7787 44f2 9faf 1666 8785 fdeo 2121 8667 2468 gf99 fedf,
332199,13,264585,290832,2017-12-16 00:55:12,cccc 7865 7a27 gab4 1116 8777 ee9b 2b27 7584 7862 f99f acbf,
332200,5,325350,247578,2017-12-16 00:55:12,ca9a 667k aa47 a49a ddd1 7775 d7bf 121j 4747 7667 gaff ffdf,
332201,4,210379,323380,2017-12-16 00:55:24,ccad 6867 2f77 9gg4 6146 8357 7dbd 1525 4444 6662 affa eaca,
332202,5,293179,290019,2017-12-16 00:55:47,9ddm 5668 22a4 4g1f 464d 3555 79cc 5547 7k68 8626 gfa9 effa,
332203,13,261983,248892,2017-12-16 00:55:47,dadm 7k68 77af fbb4 1661 5757 fbeb 72j7 48kk 3488 gaaa cfde,
332204,4,313972,309355,2017-12-16 00:55:47,caam 5666 4a2f 4fga d664 8757 c777 b144 4447 6624 9adg deea,
332205,8,328620,317550,2017-12-16 00:55:47,9dcd 6777 227a 4fg9 11d6 5888 e7db 47j6 8k76 4324 gdaf edcn,
