id,gen,matron_id,sire_id,birthdate,genes,name
392017,12,348019,137714,2017-12-23 03:32:50,a9aa 777k 2744 g9f1 1466 8785 9f97 bb7b 8k78 6344 99fs eefb,
392018,4,386609,368147,2017-12-23 03:34:25,dcdc 7676 7447 1f1f 6161 752k 9ee9 2757 6877 4768 gbdb ggde,
392019,15,381147,387770,2017-12-23 03:34:25,9acd 7887 a4f4 a9m9 d166 8875 79fo b162 8684 7338 ggda cabf,
392020,5,375709,363475,2017-12-23 03:34:25,9ac9 6678 4247 abga 8644 8175 cceo 451b 7688 6373 9ggb faoe,
392021,13,387766,369432,2017-12-23 03:34:25,99d9 7577 427f g1f4 4141 555k ee7e 5266 47k4 8774 a9cc ceff,
392022,16,352519,367450,2017-12-23 03:35:03,aa9a 5865 ffa7 19m1 6614 75k7 ef9a 4b76 7864 342k gagp aefc,
392023,5,339169,74773,2017-12-23 03:35:54,d9md 7888 7a7f b44a 1418 8255 b999 1726 6884 8226 afgg aena,
392024,13,333187,360582,2017-12-23 03:35:54,d99a 6867 a7a7 ag9p 6646 5778 77dd 712h 6665 343i gdgp aeao,
392025,4,384460,220115,2017-12-23 03:36:43,caaa 8565 f2f2 4aaa d11d 175k dddd 7255 4444 8664 9ddg caco,
392026,12,388308,378638,2017-12-23 03:36:43,ddc9 77j6 74af 4f94 4888 811k 7bee 4155 36ii 6883 aabf bgac,
392027,10,390682,383605,2017-12-23 03:36:43,caam 7656 7faf 41ff d68d 2818 7dd9 747j 6454 8834 bdgg ggdt,
392028,7,326070,336097,2017-12-23 03:37:24,9adc 5775 42a4 99aa d666 3775 7bcd 1775 4747 7763 9gaa dcgf,
392029,4,391997,391863,2017-12-23 03:37:24,999d 6657 a747 b1bb 8618 5155 9cb9 f7f7 4366 87i6 bggd geed,
392030,11,365641,365007,2017-12-23 03:37:56,adcd 5767 4a42 abba 6641 5851 cdce 12bj 784k 2i42 cfcb fate,
392031,11,387508,374264,2017-12-23 03:37:56,adcc 6576 4f4a 4ffa 1666 577k cbdb 151h 7568 6782 f9mc faao,
392032,7,308489,368269,2017-12-23 03:37:56,dca9 7887 4a2a 9a4g 14d1 7585 f777 4b12 787k 8486 a9gd cfof,
392033,1,1201,1106,2017-12-23 03:38:28,ccac 8665 44f7 gffa 6666 7755 797d 14bb 6887 4884 gafg ccde,
392034,12,301956,315189,2017-12-23 03:38:28,addc 88j7 2ffa 4b4a 611d 3787 9df9 64j7 5576 6487 9aaa ccef,
392035,18,381662,386894,2017-12-23 03:38:28,ccc9 8656 477a 9f4b 6616 5257 9fd9 4b24 766k 6876 fbmg ffdp,
392036,10,384630,391849,2017-12-23 03:38:28,cc9d 6685 42a2 1b4b 4d18 2555 de79 5112 3378 8488 bgba eeog,
392037,5,391692,391639,2017-12-23 03:38:36,ddcm 657j 4f47 f4fa 1861 5351 cdb7 2b54 3774 8776 fbad eedd,
392038,3,389043,389021,2017-12-23 03:38:36,cacm 577k 7fa4 4fbg d8d8 1775 977b 775j 4778 7232 faa9 ggea,
392039,6,380160,166442,2017-12-23 03:39:26,9ddc 6875 af4f a4b4 6116 2851 c7c7 b465 5788 6466 dfdm feca,
392040,6,386855,375307,2017-12-23 03:39:26,cddd 5656 4274 14a1 1411 5775 9979 75h7 4788 8784 b9ff edeo,
392041,11,391407,366672,2017-12-23 03:39:26,99dd 6566 2a7a ffbb d88d 5515 7979 1122 6648 2788 fb9g gegg,
392042,17,334694,357812,2017-12-23 03:39:26,dcd9 8558 72f7 gbaa 4484 552k eede 2415 7748 8284 9ncn fgdg,
392043,14,313373,365166,2017-12-23 03:39:26,cdcc k656 22a4 9919 4dd4 8335 d797 7714 8567 2738 pada eceo,
392044,17,328130,287745,2017-12-23 03:39:26,a99a 8767 f7ff g9g9 4416 878k ffba 741b 8678 3647 aag9 efab,
392045,2,387099,378491,2017-12-23 03:39:30,9acd 6688 a422 a9g4 6181 5775 beee 7154 5447 4662 bdba dgeg,
392046,18,387824,388918,2017-12-23 03:39:30,dadc 57j6 772f ba4a 64d8 3537 e97d 7426 i657 7482 dann cgge,
392047,3,391442,391774,2017-12-23 03:40:06,ca9a 8767 2aaf b9bp 1ddd 2521 9b7d 1j5j 4644 8224 daag gged,
392048,4,386717,299178,2017-12-23 03:40:06,acdm 5756 7f24 44g4 4441 5758 ddde 2777 4444 8838 dffg deab,
392049,19,45371,277098,2017-12-23 03:40:06,dam9 77k5 2fff bf9g 1444 3k57 eeb9 4422 7578 786i fcda oaed,
392051,17,312650,327640,2017-12-23 03:40:44,c9cc 8775 f7f7 4gff 1161 8557 bbdd 24b6 8678 8864 faga cfbo,
392052,3,329659,326200,2017-12-23 03:40:53,cccc 87j8 7244 fffb ddd4 5885 999e 27jj 6444 4376 gdgg abcf,
392053,8,389842,390383,2017-12-23 03:40:53,9dad 5578 4744 ff14 1868 8351 9eoe 64b1 7433 3848 dbad ggge,
392054,4,327578,391733,2017-12-23 03:41:28,dadm 8586 74af 14ff 8d88 81h7 cofe 2165 4657 7426 gafa dfdg,
392055,7,341061,338995,2017-12-23 03:41:28,dda9 8878 aaaf af1g dd11 5553 a7ff 5b25 6446 4824 aafb ebeg,
392056,24,368983,377697,2017-12-23 03:41:28,9daa 5578 7772 gfbb 4416 7178 797e 6745 8488 2246 dggd dpdd,
392057,13,391756,391691,2017-12-23 03:41:28,c9ca 5655 4747 1gg1 6d11 5755 7fbc 6114 8k48 8642 bsac efco,
392058,2,388157,383206,2017-12-23 03:41:28,dad9 8855 a424 1ab4 1448 5557 9abf 5152 4634 866i faaf cacg,
392059,4,346283,378645,2017-12-23 03:41:55,dcaa 85j6 2fff 1afb 4414 8777 99cn 466j 6644 2226 ffgd faaf,
392060,6,389643,376993,2017-12-23 03:41:55,a9cc 7678 2422 1abf 1d44 2315 9ddb 5456 7443 4342 dddb gdee,
392061,4,379955,319265,2017-12-23 03:41:55,adac 7555 f2aa 9ggb 6411 8323 ca7o 15b1 5448 4842 gaag beca,
392062,4,374008,382541,2017-12-23 03:41:55,d9ac 7568 2272 bg4b 866d 7255 abac 6474 8744 7248 fgbg eeco,
392063,6,288043,208781,2017-12-23 03:41:55,c9ac 557j 777f g1f4 1441 8557 e77f 16j5 6647 3282 fdfd befd,
392064,13,84701,70489,2017-12-23 03:41:55,dmdc 8j5j ff24 aa9g 1611 8758 cec9 b614 678k 6467 gfpa aecc,
392065,7,345682,347461,2017-12-23 03:42:18,9cam 6885 2aa2 1f1p d46d 5771 efeb 1554 6666 4464 dfcb ggde,
392066,3,376294,348746,2017-12-23 03:44:31,9mdc 5765 aa4a 1f1f 6666 8575 cfaf 6175 4844 676i 9a9a cdce,
392067,8,391919,391681,2017-12-23 03:44:31,9dd9 8767 af7f 9f1g 46d4 3575 9fef 1441 7688 6364 fgff bafa,
392068,19,378320,379260,2017-12-23 03:44:31,9dcc 675j af47 9gfp 1161 3557 9odd 2h47 4787 2236 gbd9 gfgd,
392069,10,198507,198415,2017-12-23 03:44:43,md9d k555 ff47 9f99 6416 7888 999e 4162 877k 2326 9agd fafd,
392070,11,317591,193375,2017-12-23 03:44:43,ccaa 8777 2f47 ga9f 6461 3787 f9aa 1444 8765 2423 9dcf daee,
392071,7,381121,264143,2017-12-23 03:44:58,ccdc 8575 ff7a gff1 1141 5355 ce9b 5251 4768 4833 dddd ddfn,
392072,5,373205,373713,2017-12-23 03:44:58,cca9 677j aa7a 1f4a 8488 1178 9b79 2525 8444 7342 9ad9 daad,
392073,5,391949,392029,2017-12-23 03:45:06,99ad 7677 7a47 b4b1 8611 5551 9ebe ff77 3368 78i6 babd eged,
392074,7,372494,391098,2017-12-23 03:45:49,a9mc 5568 222a ggf1 616d 3h27 7a7e 222b 44k4 6487 ffbg gaec,
392075,5,390105,388953,2017-12-23 03:45:49,aa9c 7788 f2af 49bb dddd 3155 7fd7 ff61 6378 8683 dagb gede,
392076,2,18085,349953,2017-12-23 03:45:49,dddc 7765 7242 bbbb 6144 8775 d7c9 1147 8644 6364 g9bb gdaa,
392077,11,341447,334204,2017-12-23 03:45:49,9dac 868k f422 4a99 1411 3858 d77e 222h 4kk6 377i gdga bdfa,
392078,3,391225,391187,2017-12-23 03:45:49,9aad 7887 af7a 1b14 188d 1155 9b77 b521 4384 3486 9fb9 bede,
392079,9,376009,376288,2017-12-23 03:46:12,9dd9 58j5 f7a4 9fap 8d18 3515 ab7e 5667 6686 3644 9daa ffaa,
392080,13,391463,373488,2017-12-23 03:46:44,ddcd 6776 2f2a bgba 411d 5557 ffcd 4172 6784 2332 aamf fcod,
392081,10,391669,391891,2017-12-23 03:46:51,9dmd 5768 47f7 4b41 1441 7575 eedc 57bj 7674 6322 cgcm fddf,
392082,4,391740,391960,2017-12-23 03:46:51,d9aa 8855 744a 11fa 18dd 1557 bcaf b655 4676 6i8i gb99 ddeg,
392083,4,287174,303949,2017-12-23 03:46:51,a9ca 5887 72f2 41ff d168 3787 edem bb56 7878 8442 fgdp bado,
392084,9,204247,346545,2017-12-23 03:47:17,a99d j55k 4722 fg9m 4684 8378 ffca b772 8768 222k f9cn fefe,
392085,7,367195,359565,2017-12-23 03:48:20,a9aa 566k faff agbf 6144 2528 beo9 5174 4466 6732 gdnn aege,
392086,4,69595,289057,2017-12-23 03:48:54,cdac 7775 4244 bff9 4114 8875 9b9e 7666 8777 7337 adfg deca,
392087,9,334184,319694,2017-12-23 03:48:54,ccc9 586j 7f24 bbfa 6166 5737 dc7d 251b 7667 487i gdpg gcdc,
392088,5,382624,385251,2017-12-23 03:48:54,99cc 6577 22aa gfgb d811 1577 fdbn 1441 6444 6388 gf9b bcgp,
392089,12,169843,365321,2017-12-23 03:48:54,9cdc 7865 a727 4gga 861d 3755 beb7 b64h 6868 228k 9fga adtf,
392090,3,384775,344998,2017-12-23 03:49:10,a999 8567 724a f4ga 6461 5577 9b9e 12b4 8448 3627 9dag ccde,
392091,11,356716,341461,2017-12-23 03:49:10,99ma 8j78 2aaa amgb 6466 8555 aede b6b4 6448 6872 aaf9 aata,
392092,15,390861,368668,2017-12-23 03:49:10,amac 55k8 2244 fa41 6161 5855 799e b17j 6757 2444 dddb eefo,
392093,20,382197,383318,2017-12-23 03:49:10,cdca 5777 7424 bafb 6114 3575 efdc b414 677j 6626 gagc gebc,
392094,1,375095,311554,2017-12-23 03:49:10,a9c9 665k 2f4a 44fa 8881 2825 97df b72b 6688 2626 ggbg eggg,
392095,17,383834,370661,2017-12-23 03:49:26,99ca 7586 aa4f f4gg d44d 3377 7abe 776h 7888 6747 f9ga gfpp,
392096,1,388245,383513,2017-12-23 03:49:26,dd9a 8586 ff72 44b4 8dd8 1722 ec99 2755 3368 4648 bbag gegg,
392097,10,388326,388144,2017-12-23 03:49:26,ccad 6588 f7fa b4b4 186d 258k cefb 6157 6765 4666 bggf gega,
392098,3,392058,382177,2017-12-23 03:49:26,dd9a 8855 af4a 1fba 8448 2517 bb77 5122 4637 8826 fbba dggg,
392099,4,363001,363002,2017-12-23 03:49:32,9999 8585 422f 414g 6d6d 8578 fb7n 152b 4484 4272 9afd afco,
392100,13,385436,389932,2017-12-23 03:49:48,aa9d 7685 2f24 b4b4 1666 5285 9ae9 b77f 6354 4373 gdfa egcp,
392101,3,389170,390588,2017-12-23 03:49:48,c9ca 8875 2f22 4b41 888d 7117 fcbd 6252 7734 3688 b9bb gggg,
392102,4,389919,36043,2017-12-23 03:49:48,d9d9 7757 24a4 1bgb 1468 1755 eaeo 6b16 6787 3634 aaaa begg,
392103,5,349746,356013,2017-12-23 03:50:21,cda9 6886 2422 4aa4 4dd8 7815 a7e9 11b7 7748 3238 affd ccod,
392104,7,366695,389702,2017-12-23 03:50:21,cacm 6867 a44f 14b4 441d 5558 cefd 155j 7747 6488 adga dfaa,
392105,6,385796,389803,2017-12-23 03:50:21,99cc 5886 4faa g1fa 411d 8585 e9de 2174 7877 6368 gdfa deee,
392106,13,386922,289894,2017-12-23 03:50:40,a9cc 5755 fa4f 141b ddd8 1525 dedd 2b11 47k8 6828 agba gbee,
392107,12,390143,391380,2017-12-23 03:51:46,dcaa 7678 44a7 1491 6641 113k d97d b6h4 5683 8376 afma gfee,
392108,13,301245,338699,2017-12-23 03:51:46,cdcm 557k f744 bfgg 6d6d 5171 eeaa 4422 7584 7283 dcmn ccba,
392109,12,136471,233119,2017-12-23 03:51:46,9cac 6676 2227 bapb 6441 7535 9bee 4476 785k 6646 fffg cdoe,
392110,14,389022,381421,2017-12-23 03:53:31,99ca 8656 f7a7 4baf 411d 5873 feeb 6177 7543 7873 gbdg daae,
392111,5,254759,272592,2017-12-23 03:53:31,adad 865k 2ff4 faaf 6161 5755 77f7 17b6 8k68 4468 ggap ccfe,
392112,5,319505,385067,2017-12-23 03:54:28,caad 7677 2244 af4p d1d4 1558 d9dd 5552 664k 3336 gga9 fafg,
392114,1,382876,2427,2017-12-23 03:56:18,aa9a 7588 27f2 g1af 486d 7377 ed9e 4bb7 8837 3773 dagb deeg,
392115,2,391467,391917,2017-12-23 03:56:18,9a9c 6885 274f fbff 888d 1255 ec7f 516b 6384 3343 ddbb gegg,
392116,9,199020,385021,2017-12-23 03:56:18,9aaa 8765 fff2 ag4p 188d 2572 bce9 676j 7788 8822 fffb fade,
392117,7,392078,389932,2017-12-23 03:56:18,ccad 7787 affa bb9b 1d8d 8155 9bfn b271 4368 4387 g9bd edbe,
392118,103,385179,391012,2017-12-23 03:56:18,aa9d 6785 a4af 94g4 116d 1517 7bee 1b55 3636 276i bb9b dgge,
392119,5,368743,354054,2017-12-23 03:56:23,a9dd 5685 2772 91f4 d611 8717 e99o 15bj 7456 7728 bggb gagf,
392120,10,369660,391095,2017-12-23 03:56:23,9cac 66j7 2277 bbaf 64d4 8775 7scf 2746 748i 8738 acag dafd,
392121,4,391269,391283,2017-12-23 03:56:23,dddd 886k 4474 1444 88dd 5551 acb7 b15j 6874 4838 bbb9 dgae,
392122,5,351996,350971,2017-12-23 03:56:23,d9ad 6687 faf4 fg1f 6844 2112 a997 7662 5787 4628 9aa9 bfac,
392123,20,363767,387144,2017-12-23 03:56:26,daa9 5776 2772 mmfg 6d16 8875 c9fd 6b25 676k 8634 9acm fgea,
392124,4,387786,388479,2017-12-23 03:56:26,ca9d 8865 2a24 49g4 4d48 1152 7feo b55b 4433 4743 ba9a dgdg,
392125,23,65504,377541,2017-12-23 03:56:30,acaa 7556 afa2 f99a 1166 7555 9ef7 b2b1 6788 33ii 9ag9 cccf,
392126,3,364748,375963,2017-12-23 03:56:30,cadd 576k 22a2 a1ag dddd 585k e799 1472 4484 6323 gffa ceae,
392127,11,385393,376191,2017-12-23 03:56:30,dd99 6668 2744 gfgb 4611 8785 c9de b255 7647 2248 ddgd eefc,
392128,12,390113,391820,2017-12-23 03:56:30,cc99 656j 2742 1bb9 1464 3575 79fo 7575 5ii4 6286 gddm dbgf,
392129,9,376620,384389,2017-12-23 03:56:50,c9dd 8667 2227 bgbp 16d4 7757 bffo 6614 5688 7272 fddf acaa,
392130,2,315234,295119,2017-12-23 03:56:50,c9cc 8787 ff22 bffa 648d 8517 9ebo 1b4j 6788 3434 dgaf ggfd,
392131,9,337414,311939,2017-12-23 03:58:23,c9ac 5785 ff44 f41a d64d 3155 a97a 6715 4477 3632 gga9 dcao,
392132,3,373873,118345,2017-12-23 03:58:23,dc99 7865 744f 4g4a 8611 1175 7e7b 1554 6674 4633 ddaa ddgg,
392133,7,369942,381379,2017-12-23 03:58:23,9ama 56j7 24a2 b1b4 d641 8522 ced7 2657 774k 687i gfbd ddcg,
392134,5,328414,261096,2017-12-23 03:58:23,dca9 5777 747a 9bab 4d11 7355 9ofb 5425 4447 8266 pdgf caoe,
392135,6,391844,391179,2017-12-23 03:58:59,dad9 776k ff72 9ff1 6441 3875 bdaa 2521 746i 4884 fff9 eaad,
392136,8,312107,296125,2017-12-23 03:58:59,aa99 5677 7f74 aaff 64d4 7587 eden 5451 4444 2432 ddfg fceb,
392137,5,389112,388653,2017-12-23 03:58:59,9a9c 7687 4faf a9bf 4d1d 8172 9777 5f61 3338 883i bbgg dggc,
392138,4,391997,391863,2017-12-23 03:58:59,9cdd 576k a772 b1bb 8186 5515 b9bd f5f5 6436 72i6 bgdb eedd,
392139,15,296838,381889,2017-12-23 03:59:09,ccdd 5865 2a4a f9bp 1644 2555 f77b 2715 635i 3874 b9a9 egdg,
392140,12,389704,292980,2017-12-23 03:59:32,caac 5877 2747 gb1f 4641 575k ebs7 4b61 7868 2248 gfac efgg,
392141,8,301618,314124,2017-12-23 03:59:47,a9dd 6588 f2a2 411b d616 8771 fb9s 47b4 4447 7362 fgac dfag,
392142,1,375655,376384,2017-12-23 03:59:59,ada9 8858 444f af44 418d 5175 e777 5577 7344 8662 bbgb egde,
392143,8,389431,378341,2017-12-23 04:00:56,dcda 8r87 72f4 ga9a d4d6 8515 79be 7b15 788k 8286 gafg eccd,
392144,12,376777,373054,2017-12-23 04:00:59,acda 8778 a7a2 f9bf 1418 5885 d7f9 7275 4446 7887 9agb cdce,
392145,8,326859,261328,2017-12-23 04:01:01,a99c 6777 7f7f gabp 4664 8857 dfe9 1614 5678 3762 gffp daaa,
392146,6,389491,387965,2017-12-23 04:01:01,a9dc 5577 f477 aa9b 4816 1822 7ado 75b6 6874 8482 dbgb aded,
392147,5,392029,391949,2017-12-23 04:01:36,999d 7677 74f7 bb41 8881 5515 fc9b fbf7 4368 84ii babd eged,
392148,22,105390,379576,2017-12-23 04:01:36,adaa 5887 7f74 f1a4 1466 57k8 ef7f b5jj 6774 83i4 dafm cafc,
392149,3,390754,365358,2017-12-23 04:02:20,ccc9 8785 724f 4f9f 4611 2175 f7d9 1616 4688 4823 baga bdgg,
392150,19,352202,31572,2017-12-23 04:02:20,c9dm 8756 2f44 4bbb 4446 3757 dds7 4b26 5487 8648 9ff9 eaba,
392151,5,391535,312984,2017-12-23 04:02:20,9a9m 65j8 faa4 4fg9 4666 5737 ade7 4661 6584 8768 aacb edbo,
392152,16,373010,368250,2017-12-23 04:02:20,maac 8766 a22f aaa1 4666 7127 bade 4b74 8887 8863 gaaf egaf,
392153,4,391808,391780,2017-12-23 04:02:37,c9ca 5575 f477 ab4b 8818 1585 9fbf f551 4338 836i daag eegd,
392154,13,384752,389188,2017-12-23 04:02:37,aa99 887k fa74 faaf 1461 7555 dca7 1b22 875k 8787 9fag cdeo,
392155,21,351068,351080,2017-12-23 04:03:06,9ca9 6678 7a72 ga9a 4441 5777 9e9e b44b 6678 6884 gagg eecd,
392156,3,391502,352721,2017-12-23 04:05:22,daca 6775 77ff 191b 48d4 1817 c7be 5711 4777 8666 dgag adgg,
392157,5,373394,384684,2017-12-23 04:05:22,dacd 667j a7a2 g94a d8dd 3382 bbdc 2522 7444 8886 badf eada,
392158,3,368618,368621,2017-12-23 04:05:22,99dc 5687 7ff4 fb4g 4814 5325 af9e b1bb 747k 236i gbdf ggeg,
392159,5,346507,315569,2017-12-23 04:05:22,a9a9 686j 7ff4 9abp 4dd1 1785 dafd 7b42 8447 8242 fcfn eepe,
392160,11,390989,310697,2017-12-23 04:05:22,dc99 558k 2724 fbpf d16d 1355 b779 7661 4768 2874 dfda aefa,
392161,13,390737,376439,2017-12-23 04:05:22,a99c 55k7 742a bp9b 4446 7735 fb7o b62h 8747 7626 fff9 ebdd,
392162,5,382315,379288,2017-12-23 04:05:22,aa9m 6557 7472 ff1b 6664 587k bdaf 5522 6364 7886 bbab eged,
392163,15,385469,390964,2017-12-23 04:05:22,da9m 5577 4444 a944 1648 7757 f7e7 6565 3438 6ii6 ggga ffeo,
392164,8,387795,384397,2017-12-23 04:06:27,9a9d 5587 27a2 abf4 d661 338k bbab b46h 4474 4728 daag ecea,
392165,8,367716,382023,2017-12-23 04:06:44,d9am 75j7 2724 bbbg 8118 375k b7fe 5b45 3848 2678 bgdf edgf,
392166,16,378538,258332,2017-12-23 04:06:48,9c9c 5k87 444a 49ff 444d 5777 d77b h45j 7877 7473 cgfd ddac,
392167,5,391876,391779,2017-12-23 04:06:48,dcdd 777k f774 a14a 86d1 2115 f9b9 5f75 3333 376i gabb eegg,
392168,10,276170,246687,2017-12-23 04:06:48,acdc 7758 2a4f b194 1111 8355 f7bd 525j 7674 3382 fgag cada,
392169,12,116799,330498,2017-12-23 04:07:09,9ac9 8756 aa4f fagg 4444 855k ed79 2476 68k8 3333 a9ff accf,
392170,3,306104,311255,2017-12-23 04:07:09,dc9d 8857 27aa fbbg 4dd1 8555 e9df 1174 4448 2363 9ff9 acaa,
392171,4,387884,375981,2017-12-23 04:07:09,9ac9 7868 ff72 b4gg 6416 5558 ebef 1264 4788 7646 gga9 defe,
392172,5,391007,391797,2017-12-23 04:07:32,c9cc 5665 74a2 4f1b 81d8 8117 eecf 6755 3546 2363 fbdb cbed,
392173,21,142789,263624,2017-12-23 04:07:32,cad9 56j6 24f2 1pgb 6641 5357 e7fd 2264 687k 4728 df9f fffc,
392174,19,247185,177943,2017-12-23 04:07:32,d999 5575 47a2 faam 4664 8535 9e7d 66b7 6kk7 6742 c99d dedo,
392175,11,372138,390988,2017-12-23 04:07:37,99a9 6686 4faa baga 6164 3875 bfo7 2766 7877 7878 dfd9 aoaa,
392176,20,391485,391196,2017-12-23 04:07:37,dc9a 665k 4277 4mgp 614d 7755 b99d b652 7488 8326 gg9m faoc,
392177,3,372944,388633,2017-12-23 04:07:50,dda9 6775 faaf abg1 8d68 1218 7c79 2252 5844 7773 adaa cggf,
392178,5,387631,392001,2017-12-23 04:07:50,c9cc 8688 777f 441a dd8d 5222 fceo b521 6848 6686 gfa9 bego,
392179,4,389152,383503,2017-12-23 04:08:26,adad 7876 72af 4bab 886d 358k 99b7 2b57 467i 2348 dbab eege,
392180,11,385535,385620,2017-12-23 04:08:26,caca 5677 a247 bgba 8186 7575 cfd7 5146 878k 3233 fafb ddga,
392181,10,362711,310633,2017-12-23 04:10:09,cc9c 8766 7472 4444 6d44 7375 dodd 75j6 7587 7464 aapp dffa,
392182,8,392088,392117,2017-12-23 04:10:09,9cac 6777 2aaa ggfb d8d1 8757 fdbf 4171 6448 4378 gfbd dgpc,
392183,4,387293,178371,2017-12-23 04:10:53,999a 7855 4aa7 fbff 6168 3771 fd7b 4747 6786 8466 gdga eafe,
392184,4,61455,30106,2017-12-23 04:10:57,dacd 6566 f44f 9bff 1166 835k b9ed 6416 7858 3226 9gdd caaa,
392185,8,360014,281078,2017-12-23 04:11:30,ccaa 667k af7f 4aap 4114 5555 f7bc 457b 748k 6484 aagd dfcg,
392186,5,392082,392121,2017-12-23 04:11:30,dddd 8685 44a4 144a 88dd 1557 acb7 1655 4846 i638 gb9b dgae,
392187,3,391993,381902,2017-12-23 04:11:30,a99d 7757 a77f 949f 6118 5232 bfde 1556 5467 6463 bgb9 edgp,
392188,8,343455,386951,2017-12-23 04:11:30,cdaa 775j fa27 4aaa 4686 5582 cdfd 2122 3784 8876 afcc dabc,
392190,3,358724,345969,2017-12-23 04:12:03,a9da 7556 fafa aaaa 1dd4 3757 ec9e b445 7444 3266 ffam edaa,
392191,15,387981,290558,2017-12-23 04:12:03,dcca 8555 2422 gffm 4d66 7775 7f99 4455 84j4 3623 aaap feac,
392192,7,239666,372177,2017-12-23 04:12:16,ada9 55j7 4777 11f9 11dd 3857 a9df 712j 4444 3622 gggd aeaa,
392193,9,339943,231894,2017-12-23 04:12:16,d99a 7887 77a7 gb99 d6d6 5771 eeas 2b66 77k8 6488 9aaa aaet,
392194,10,391966,359599,2017-12-23 04:12:16,aaaa 5886 72a2 fg99 1666 877k b97b 7bhb 8k68 3247 gdd9 doca,
392195,5,371283,341101,2017-12-23 04:13:30,ac9d 858k 74ff 1414 d666 1h87 dede 5b27 88jj 6836 fgdg geed,
392196,4,311056,313147,2017-12-23 04:13:30,dd9d 78jj 2fff 4faa d664 8387 bb9a 16hh 4778 3834 gfdd fafc,
392197,9,385525,379419,2017-12-23 04:13:50,caad 5787 f77a 19f4 8611 5131 cefb 5b12 8433 8368 afba egec,
392198,14,384474,196929,2017-12-23 04:13:50,cmcd 886j a24a 49pa 68d1 5778 97do 4624 k488 3436 ggda geag,
392199,5,392101,391286,2017-12-23 04:14:03,adca 7857 2f2f abf1 8884 7717 fcbc 2552 7747 8868 9bbb gggg,
392200,16,287577,343182,2017-12-23 04:14:03,d9cm 8777 2422 bag4 4146 5355 ce7f 2j65 768j 8828 adg9 ceaf,
392201,4,392066,374379,2017-12-23 04:16:10,a9cd 5865 aa2a 1af1 666d 8775 9fdf 6547 6444 676i a9da cdec,
392202,7,195809,154931,2017-12-23 04:16:10,accc 8687 a2ff 9bgf 1166 5575 fb97 b671 8876 2447 fg9f eeda,
392203,7,377297,360248,2017-12-23 04:16:10,9ama 5586 4a7f bg1g 4146 8835 ed97 4b14 884i 7244 f9ms aefd,
392204,5,354557,390385,2017-12-23 04:16:10,9mad 758k af42 gaff 1144 2772 dd9a 7b54 485k 3433 abbd fgpg,
392205,4,200455,348832,2017-12-23 04:16:10,a9cm 8758 a747 9bbb 6161 57kk fb7f 2b74 5687 8886 fgfa feef,
392206,19,358867,367539,2017-12-23 04:16:10,dc99 8777 f42a b4f1 1646 5125 f7ee 1161 5657 i636 dbga ageb,
392207,2,339690,220947,2017-12-23 04:16:48,ad9d 5758 4aa2 ga1a d88d 8575 9df7 11b5 4488 8762 ffga feee,
