id,gen,matron_id,sire_id,birthdate,genes,name
386024,6,356060,235882,2017-12-22 04:16:47,addc 5777 24af ffab 6886 2817 c7db 4552 6877 6428 dfaa bggg,
386025,11,381221,385407,2017-12-22 04:16:55,d9cc 5567 f442 bfbb 44dd 1525 7e77 45j5 4643 3342 dads edee,
386026,8,385747,3177,2017-12-22 04:16:55,cdcd 5577 f2a7 aggf 4468 5h53 fccc 4212 8858 6363 aang fdcf,
386027,15,18517,214404,2017-12-22 04:16:55,a9aa 7588 7a72 g9gg 1661 5577 999e 44h1 6656 8787 c9gf ecce,
386028,21,377704,377164,2017-12-22 04:16:55,9ca9 7765 47af bag1 6144 8555 7e99 7447 4776 8636 a9ad ecfa,
386029,21,378189,93833,2017-12-22 04:16:55,9cam 7565 224f afaa 6616 5557 97ee 242b 7888 6723 ggaa eeee,
386030,7,374047,373680,2017-12-22 04:17:17,cc9c 7687 2fa4 1g1p 468d 7155 a7ob 5154 6477 6237 gdcd dadg,
386031,4,331025,226149,2017-12-22 04:18:20,d9dd 7565 f477 a4b4 dd1d 7855 dabo 5755 8648 4833 gaff efdd,
386032,7,385274,384655,2017-12-22 04:18:20,9add 8586 f2fa bfa9 1684 5152 edf9 47b1 674i 2427 agda gggg,
386033,23,247469,204372,2017-12-22 04:18:20,daam 557k a42a abfm 1416 7553 cdb9 1462 5866 8846 9gga fdad,
386034,3,53284,64592,2017-12-22 04:18:20,99dc 8578 a2f7 bagg 4411 7757 ccd7 7124 888k 7364 gdff cfca,
386035,6,252362,374643,2017-12-22 04:18:20,d9ac 5k76 4747 1a4b 8461 8781 79fb 44b2 5648 8338 bgag eggd,
386036,8,381524,373861,2017-12-22 04:18:20,dd9d 665k f7f2 a44g 6d11 5852 9caf 2b7j 8j87 8876 9fbp dgae,
386037,5,188895,216954,2017-12-22 04:21:15,cd99 8876 42f2 g4ga 1664 5877 99e7 222h 7744 778k gfaa fecf,
386038,5,347589,374571,2017-12-22 04:21:24,cccc 6656 a227 ba44 444d 8881 b7fb 461h 566k 4277 99ad ccca,
386039,8,384160,347493,2017-12-22 04:21:24,c9dc 7k68 f277 4b9g 6646 7855 cdde 2764 8746 6328 babd accc,
386040,10,149126,167883,2017-12-22 04:21:54,ccad 5767 2744 ba19 4161 5575 9ddb bh4b 76k5 4462 faam dfad,
386041,6,344339,375862,2017-12-22 04:21:54,ddac 58k7 7a42 gaff 6d16 8775 99bf 2244 6886 8364 aadm dcfd,
386042,5,384400,382611,2017-12-22 04:22:18,ac9d 7575 7772 bbaa 61d1 2521 debf 2b1b 3573 6382 d99a eada,
386043,11,353696,356796,2017-12-22 04:22:52,99d9 688k afa2 4bfa 1d61 5725 bbdf b12b 8868 788i aggg fedd,
386044,4,359350,364968,2017-12-22 04:22:52,9dda 6557 4a7f aff4 ddd4 8171 f9ed 2115 8677 2428 fpgd eeba,
386045,5,359451,319018,2017-12-22 04:22:52,ccdd 5557 2724 414a 11d8 7775 af7e 14jh 8884 2687 gabg cecp,
386046,9,362616,385741,2017-12-22 04:22:52,a9am 8685 74aa b4g4 8181 3555 fdde 6515 8887 746i ddnb efao,
386047,9,188408,217559,2017-12-22 04:22:52,aadm 88j5 afa7 fgap 1166 5757 b9cc 27jb 6688 8638 9ggc aeaa,
386048,13,378557,302989,2017-12-22 04:23:09,dd9m 5758 7f2f aagf d611 7258 a7ce 415h 6888 2227 9ggg geep,
386049,1,384863,384428,2017-12-22 04:23:09,9acm 7868 77a2 fbfb 618d 1157 7bde 7615 3778 4648 abbb dgge,
386050,10,200837,335872,2017-12-22 04:23:09,cc9a 56kk 4a77 9bgf 4616 5755 fdn9 7bj6 647j 2883 ggaa fdde,
386051,3,331972,384039,2017-12-22 04:23:16,adcd 678k 442f 4af4 844d 1122 adcf 7275 7767 4286 9baa gfda,
386052,1,379927,377664,2017-12-22 04:23:16,daa9 8755 7a2f 419f d8d8 1222 77ee 1512 3344 8844 dabg geee,
386053,10,108696,140035,2017-12-22 04:25:13,d9dc 666k 424f 9gaf 6161 5757 df7b 61b6 5876 8688 gfdf cded,
386054,4,317617,377875,2017-12-22 04:25:22,a9ca 5777 4444 a99f 4d44 7777 ff7d 142b 7446 7344 a9aa eecc,
386055,1,319037,322133,2017-12-22 04:25:22,cdcc 6668 77a7 4a44 8d66 1817 99dc 7254 4778 3743 ggaf geag,
386056,5,384979,385733,2017-12-22 04:25:22,aada 8558 aa47 aa49 4861 7155 7d9f 7b27 7784 8864 dddm dgao,
386057,8,383676,144200,2017-12-22 04:26:06,ccca 7878 afa7 9ggp 1441 8875 efee 24bb 747k 864i fada gdge,
386058,6,355621,385287,2017-12-22 04:26:06,add9 6578 74f4 afag dd86 117k f9cm 7156 4844 3428 b9fg cdee,
386059,2,380614,380026,2017-12-22 04:26:06,9cda 5765 2f7f 94fb 86d8 2572 acfe 5512 6343 8688 dbba gdde,
386060,5,281454,348321,2017-12-22 04:26:06,ad99 7676 faa7 g9gg 6441 5555 daed 742j 6774 6834 dgg9 fdbc,
386061,15,369566,340097,2017-12-22 04:26:06,9aam 7k77 2a27 9fg1 6166 778k cec9 624h 7646 4842 99a9 cgdd,
386062,15,81993,23276,2017-12-22 04:26:06,a9c9 8886 aaa7 g9ma 4161 7755 cc7d b172 5678 3868 agga ecfo,
386063,3,108134,160022,2017-12-22 04:26:21,9d99 5578 ff77 1bfb 1664 7757 cbcm 4b71 766k 8268 fffa deab,
386064,10,254088,378260,2017-12-22 04:26:21,d99d 6768 7f44 99gp 1d66 8558 ef7e 5b12 6767 7843 ddgd efea,
386065,1,378262,345404,2017-12-22 04:26:21,aad9 5567 a474 4fff d168 3122 c7b7 55b1 7447 4368 gbbg dged,
386067,12,385482,325587,2017-12-22 04:27:42,da9d 8756 2222 b9ba 8114 7555 77de 24hb 4467 i884 aggm gede,
386068,10,194795,376135,2017-12-22 04:29:25,9am9 5586 f474 fbbb d146 1275 d9c9 1622 63k8 8428 dddf ecgo,
386069,1,384428,384863,2017-12-22 04:30:27,c9da 6786 77a7 f9bf 8d81 7728 7bff 7651 3388 6448 b9bd geee,
386070,7,369545,232427,2017-12-22 04:30:27,dc9m 5555 a242 aaaa 4846 3535 7ffc 6751 8644 8743 gaba fffc,
386071,1,377831,378501,2017-12-22 04:30:27,aadc 5856 22a4 bfbf 8411 8322 f7e7 57b7 5364 4228 a9dg edgd,
386072,17,382983,13522,2017-12-22 04:30:27,maac 58k8 4247 bggg 1111 7557 fcd7 b122 778k 2488 adff faef,
386073,7,310099,297999,2017-12-22 04:32:15,c9dc 5858 a7f4 bbfp 6161 8857 fdec b46h 7778 8442 dfff bcfa,
386074,3,340710,353294,2017-12-22 04:32:15,cdda 7657 2772 4bgf 8146 1272 b7be 617j 6688 6668 b9gb egcg,
386075,4,326292,362726,2017-12-22 04:32:15,dcda 7565 f447 94ab 1ddd 8555 fcf9 5744 8444 7684 ggfa afdg,
386076,11,372706,371363,2017-12-22 04:32:15,daaa 588r 4ff7 4999 1dd6 5777 fb9b 747h 8787 647i 9fgg fdbf,
386077,8,385308,385510,2017-12-22 04:32:15,dc9d 7786 242f f44b 4488 2151 cf7c 5755 433k 8684 dbbb bfdc,
386078,7,374456,380321,2017-12-22 04:33:18,acac 7577 4f2a f44g 8441 8751 d9d9 7555 8847 2i86 adbn dgga,
386079,18,361366,372041,2017-12-22 04:33:18,a9d9 6786 af77 afbb 4161 8877 9bde 741h 4647 4344 gaca fdce,
386080,7,370472,382432,2017-12-22 04:33:18,9ad9 57k7 74f4 b9ab 1646 8377 de79 447b 5886 6348 c9ba cdfc,
386081,6,379542,382376,2017-12-22 04:33:18,ac99 5685 f22f 1bbf 4ddd 83hh eea7 b715 7754 6823 gafm egpg,
386082,8,381436,360926,2017-12-22 04:33:18,dc9c 578j afa7 bb99 dddd 8855 bc99 b1h1 8587 7622 daag egcp,
386083,7,201415,355177,2017-12-22 04:33:18,aca9 5776 f242 ffbm 6114 575k eef9 6177 6774 7746 9fgf gdaf,
386084,14,336724,376239,2017-12-22 04:33:18,99cc 77k6 7a77 agff 4114 7535 cfc9 74bj 68r7 3843 gcgn dedd,
386085,7,316864,344657,2017-12-22 04:33:47,9aac 5655 4af7 g9gp 1441 7555 e9ce 2516 8646 3732 bgag fffa,
386086,21,194947,32162,2017-12-22 04:33:53,c99m 5666 4442 gfgb 1661 5577 d7ff b2b2 6876 3384 adga bboa,
386087,5,353437,384609,2017-12-22 04:33:53,99dd 5657 f272 a44p dd1d 5775 afo9 256j 6574 6334 fggf deea,
386088,16,381842,251932,2017-12-22 04:33:53,aaca 87j7 22aa bgfb 6146 75k7 eb7c 71j6 7653 4377 dbgb fdcb,
386089,16,377491,349652,2017-12-22 04:33:53,c999 5668 42a4 1b1b 6616 3777 cfcb 111b 876k 2362 gfgc daed,
386090,12,384036,379631,2017-12-22 04:35:23,99ad 5577 7724 4f4p 1111 7751 c77b 7547 5784 3724 fbba defa,
386091,6,378735,378763,2017-12-22 04:35:23,c9ad 6576 444a ff11 684d 7127 b79o 252b 843i 3884 aaba gdag,
386092,5,336156,340841,2017-12-22 04:35:23,dcda 5568 a7f7 9a94 144d 5125 9bd7 52bb 8474 2628 9gaf fcoe,
386093,11,368192,352432,2017-12-22 04:35:27,acdm 6878 4277 afab 4466 755k edco 4176 4644 34k2 aafs efag,
386094,14,332114,254075,2017-12-22 04:35:27,cc9m 8878 772a fafa 4116 7555 c9cc b2bh 7687 33k6 fgcc dfce,
386095,8,336721,336558,2017-12-22 04:35:27,9c9c 7658 a2f4 491f 4d64 7155 7ce7 b24h 8864 632i bcgb affg,
386096,13,379901,378801,2017-12-22 04:35:27,a9a9 6585 f77a bgb1 6144 2577 b9c7 62b2 8866 8864 9d9g aagf,
386097,8,202875,385265,2017-12-22 04:36:15,acc9 7857 7ff4 b141 dd88 5753 afbd 7b75 7454 6332 9dp9 acfg,
386098,1,381605,377893,2017-12-22 04:36:15,cdad 6677 4244 4bab d4d6 3782 e9c7 267b 3677 2422 gaba dggd,
386099,1,31687,383342,2017-12-22 04:36:53,9ddc 7588 44a2 afb4 1686 5175 eede 7b25 7666 7782 gadb dcag,
386100,7,35898,174212,2017-12-22 04:36:53,aa9c 5855 ff4a ffb9 4466 5577 effc 1444 48k8 447i dgag fbee,
386101,14,187232,339869,2017-12-22 04:36:53,9cdd 58j7 2447 1aag 6444 577k bbee 2661 6748 8222 fdgf fecf,
386102,13,301203,302225,2017-12-22 04:36:53,dadm 7787 f7a2 4fgg 6141 7787 c9fe 61b4 678k 7466 fa9p dcfb,
386103,17,290065,193602,2017-12-22 04:36:53,9dda 7866 2444 bbbg 6611 5755 9be7 b222 6676 3446 dacg caef,
386104,6,250347,250710,2017-12-22 04:36:59,cdca 75k5 724a 9gbg 4164 8575 dfcb b261 8867 866k fdag daaa,
386105,6,380484,353903,2017-12-22 04:39:15,cd9m 6867 72af f9pb d668 5815 ddff 7522 5634 8433 gafg fcff,
386106,10,362281,385928,2017-12-22 04:39:15,d99c 5667 a7ff ggbg 1648 5177 c7dn 5267 8884 4722 9g9b epeg,
386107,11,322510,332475,2017-12-22 04:39:15,c9mc 6768 72af ga44 4466 7778 97nn 7h7j 8486 3872 a9gm eddf,
386108,12,155536,381331,2017-12-22 04:39:15,madm 8877 4747 aa4b 6d86 7388 ecn7 774b 67kk 3442 ga9c feao,
386109,10,370745,351620,2017-12-22 04:39:15,9a9m 8687 4a44 449a 4416 7787 ddbb 12h7 747k 2323 9fda docd,
386110,2,378720,139237,2017-12-22 04:39:15,cc9a 8768 4a27 a1ab 181d 5777 c9fe 2bb1 8657 6338 bggg dfdd,
386111,9,202053,97482,2017-12-22 04:39:15,cacc 868k a477 aa9p 6161 7357 c9dd b12b 76k8 4384 gaf9 feca,
386112,9,385818,385585,2017-12-22 04:39:15,aad9 8587 fa72 4aba 1116 5558 dede b7b4 646k 7844 afad gdga,
386113,4,338063,337174,2017-12-22 04:41:18,addd 6688 ff4f 1ab4 8181 1155 a7ad 556j 4474 8728 aggd agbg,
386114,16,314879,314661,2017-12-22 04:41:18,dacd 8788 f447 bb44 dd46 7888 bofd 6b6j 6kk5 4748 aafc aaea,
386115,2,354214,374556,2017-12-22 04:41:18,ccdc 7665 747a 14af ddd6 2571 c9d9 b151 3848 728i abaf egeg,
386116,3,379816,356817,2017-12-22 04:41:18,aadd 8575 7faf 4f4b 8d18 1755 acff 7167 7748 7248 9g9d daeo,
386117,11,347999,321567,2017-12-22 04:41:18,dac9 575k f247 afa4 1464 5785 af7e 4747 4874 3283 daad aacd,
386118,17,381363,376218,2017-12-22 04:41:18,9dd9 8577 472f 4gbb 4611 5857 fd97 7422 6747 8877 gbms bfed,
386119,5,378609,342042,2017-12-22 04:41:18,9acd 6665 aff2 fbaf 686d 7755 fbfc 67j6 6884 7883 gcdb fdad,
386120,6,367683,338787,2017-12-22 04:42:36,ad9d 8568 a774 g44f 4414 777h 9fde b151 7884 7836 9agg cfft,
386121,10,363818,363885,2017-12-22 04:43:03,aca9 85j6 422f 1mgm 1444 8kk5 9faa 2226 847j 3882 dgfc aafa,
386122,18,31038,348598,2017-12-22 04:43:03,aaam 6677 2424 ffb4 d116 7355 7ecf 1bb7 868k 7766 9faa fdfe,
386123,6,362656,284414,2017-12-22 04:43:03,99ac 658k 22a4 494a 664d 1552 db77 1256 446k 2422 a9df dgdc,
386124,1,365700,377172,2017-12-22 04:43:03,9cdd 5675 4222 4a1f 4dd6 1225 97ed b111 3844 8322 babb eeee,
386125,2,234876,237104,2017-12-22 04:43:03,c9aa 7557 424a bf41 6166 7757 b9bc 7446 7847 7483 gffp daaf,
386126,13,119611,380254,2017-12-22 04:43:03,9cad 5876 7f2a 1g4f 6186 55kk fee7 24b4 7768 8238 bd9g bead,
386127,13,385436,385575,2017-12-22 04:43:03,ad9a j685 a224 bf49 6166 528k 999e b775 8765 2646 dafa fbaa,
386128,11,308969,349886,2017-12-22 04:43:28,ada9 885j f77a f1b4 6d86 5575 7afe 175b 5467 7366 g99f efeg,
386129,11,251998,251882,2017-12-22 04:44:16,acad 6768 42aa 1mgm 6644 5787 7bfa 6417 7688 8434 f9dg dcan,
386131,4,325101,370078,2017-12-22 04:44:45,c9ac 5578 7af4 fafa 8884 7777 cfc9 1754 4486 36i2 dg9p dgcp,
386132,1,347135,358493,2017-12-22 04:44:45,dadc 5888 72a2 94ab 4488 7127 dcef 1b1b 7748 7662 aaag gggg,
386133,2,383599,380857,2017-12-22 04:44:45,acca 767k 42a7 bb4b 4d61 1728 e7d7 6175 5374 4664 agbb eeeg,
386134,9,372319,371473,2017-12-22 04:44:45,9cca 6775 f7a4 41fg 68dd 5825 ee7e 72j6 6564 7428 aa9s ggae,
386135,5,206597,208062,2017-12-22 04:44:45,9d99 886k a7a4 9a1g 4646 755k aee9 6641 8748 8828 aaac efao,
386136,22,302086,374458,2017-12-22 04:44:45,caac 7757 7f4a fgfp 1666 7757 fb9e 4b77 8847 4374 9gnf caaa,
386137,11,343949,361828,2017-12-22 04:44:45,a9ac 8875 22f2 9a1p d6dd 8855 fce9 51h1 67k7 2287 g9b9 addf,
386138,8,385827,385386,2017-12-22 04:44:45,aadc 7788 2a24 4ffb 14dd 5585 997d 55jb 65i3 8364 p9ab adda,
386139,22,264744,323717,2017-12-22 04:44:45,9ccc 7586 a474 a49a 4441 5875 7ded 22bb 7445 6688 9gdm acce,
386140,12,197710,193714,2017-12-22 04:44:52,ddd9 8588 77af aabb 1644 7775 f79f 6174 7877 8446 afgf fdec,
386141,8,329346,314396,2017-12-22 04:44:52,caac 6558 fa4a 9afb 6144 557k d9a7 6221 7844 8687 caad fffo,
386142,7,386041,365662,2017-12-22 04:44:52,9dac 586k a422 gabf 6d66 7757 9e9e 62b4 4866 8264 aadd cccd,
386143,6,140265,167288,2017-12-22 04:45:52,c99a 5586 44aa 9agb 1666 5555 cfff 2122 7768 383i gafp edec,
386144,19,166489,332090,2017-12-22 04:45:52,9cd9 6j56 7afa agbf 6616 575k 9bcb b7b1 6666 843k 99dg eaoe,
386145,5,262107,307007,2017-12-22 04:45:52,acdc 7558 aa4f bbap 4614 555k bd7f 1b67 4784 2272 aggm ffdo,
386146,6,299594,293638,2017-12-22 04:45:52,c9ac 7557 27f7 f44f 1641 7557 deba 4155 8884 8627 9agg gdae,
386147,3,196437,356433,2017-12-22 04:45:52,9dac 5777 aa27 ggaa 8116 5877 edfd 2451 8778 4624 gagd ddag,
386148,15,289346,367818,2017-12-22 04:45:52,ccd9 557j fa2a 9g9b 6684 3555 bec9 b425 76k7 446k gddc cfdf,
386149,9,367984,372071,2017-12-22 04:46:18,c9dc 8858 474f aa41 11d1 5537 d99b 474h 854k 7384 magd ccbe,
386150,17,157923,243067,2017-12-22 04:46:18,9cdc 8768 244a 4fag 6d61 7555 9a99 7b22 85k7 k764 ddga afdd,
386151,2,326488,302474,2017-12-22 04:46:18,dddd 555k 42f7 4bab ddd4 8788 e7dd 245j 6877 2238 fffd ccce,
386152,7,378745,367275,2017-12-22 04:46:18,daad 6568 277a g4b1 1661 577k 979c 7275 4687 8826 bffa feeo,
386153,11,145497,383769,2017-12-22 04:46:57,9mdc 6565 f42f ffb4 6864 3552 eefc 47hb kk44 i783 9g9a fded,
386154,14,383214,199065,2017-12-22 04:46:57,9cm9 6765 4777 bbgm 1611 738k 9e7c 4724 74k8 6874 agaf ddee,
386155,10,385840,53740,2017-12-22 04:47:15,a9ad 6858 7427 b9ag 1661 585k ddd7 b22h 8767 242i fffc ffca,
386156,6,362704,338472,2017-12-22 04:47:15,dddm 7657 4777 ba9g 4844 8785 befb 2152 6764 2344 afdg dced,
386157,7,383561,383547,2017-12-22 04:47:15,cccm 6788 a247 4abf dd41 5851 99dn 4b75 5784 7337 99d9 cfct,
386158,3,363743,344723,2017-12-22 04:47:26,9dad 7657 4f77 4ab1 8161 1812 7779 7516 7877 6332 dbbb degg,
386159,7,385472,385502,2017-12-22 04:48:15,ddd9 7785 2a24 g9fb ddd8 8527 9ec7 72b6 4348 2328 9baf cgdg,
386160,12,367523,379323,2017-12-22 04:48:15,addd 757j 7aa7 gafb 1166 777k 7ded 556b 566i 6774 afbs cafc,
386161,15,380788,239049,2017-12-22 04:48:40,dacc 7668 7afa gfpa 6441 5758 b7fb 5772 8668 84k2 da9f eacc,
386162,17,23049,17783,2017-12-22 04:48:40,a999 7655 fff2 fg9p 4666 5587 bdfb b24b 8586 8483 aaaf acoa,
386163,5,364886,385027,2017-12-22 04:50:29,adcc 8586 447f ggbf 8d88 512h ddec 7652 64k3 8886 9ff9 gdgg,
386164,10,385265,385070,2017-12-22 04:50:29,9cc9 566j a7a2 g4aa dd86 3577 e7fo 172b 874k 6836 ddfb bgag,
386165,12,320010,306927,2017-12-22 04:50:29,cddd 8867 7a47 bbg1 146d 7875 ff99 7255 5644 k748 fgaa eefg,
386166,9,245218,294346,2017-12-22 04:50:29,cccm 56j5 aa42 agpf 4166 85k7 fbde b122 4566 8328 afda acoa,
386167,7,371190,377215,2017-12-22 04:50:29,addm 6558 442f a4ab 1411 8155 e7ee b454 4484 2738 aams fgct,
386168,4,261085,381085,2017-12-22 04:51:08,9ddc 555k 747f bbgg 616d 7382 77bc 5557 7774 774k ffgg dedd,
386169,12,343036,98614,2017-12-22 04:51:08,aaac 865k 4ff4 a4fb 44d1 5757 cedo b454 6864 8863 a9af fddc,
386170,10,298489,216337,2017-12-22 04:51:08,dcc9 8786 442f g9aa 1616 8557 fb7e 76hh 6646 3336 aaag ddfc,
386171,6,114361,385967,2017-12-22 04:51:08,999c 8668 a7ff 1bgp 4841 8155 fd9e 2115 8444 4762 faag gcfg,
386172,6,279462,347413,2017-12-22 04:51:08,adam 7755 74a7 4a1g 886d 2585 9dec 4172 8654 8232 fgfa edde,
386173,6,216560,327360,2017-12-22 04:51:08,aad9 5756 a27a gg4a 4411 7355 cfcc 5752 6886 6646 adga bcfc,
386174,2,351803,35139,2017-12-22 04:51:08,d9ca 5888 22fa 4bbf 6868 8735 fd77 5651 8468 8763 afga dadc,
386175,11,368091,385722,2017-12-22 04:51:08,c9ma 5858 fa7a b194 6664 5875 ec9d b4h7 8774 4i3k ddcg eegg,
386176,8,375392,376604,2017-12-22 04:51:08,add9 7577 444a 9gbb 6d14 5555 dece 6b26 486k 6222 dfad fcea,
386177,12,380525,381743,2017-12-22 04:51:08,cacm 8865 7f2f gaag 6844 1532 aee7 1b27 5744 4843 abpa cfod,
386178,11,382283,383849,2017-12-22 04:51:08,cadd 8586 2a72 aa41 6d64 73h8 ccbb b7b7 4i4i 8222 ddcm aggt,
386179,15,383542,377405,2017-12-22 04:51:08,dd9d 8665 f27a 9fb1 4116 5755 e7e7 bb74 656r 6328 f9pa addd,
386180,9,380132,222781,2017-12-22 04:51:08,aa99 7568 af44 f1g9 1464 787k 77e7 6474 4833 2828 fabb accf,
386181,5,183651,115149,2017-12-22 04:51:08,ddcd 6655 4f2f b11b 1616 7k55 aee9 1666 788k 7273 ffgd daca,
386182,3,344998,247835,2017-12-22 04:51:08,a9dc 7686 a2aa abg4 4d64 7777 e79f 2452 7766 4242 99da aecc,
386183,7,385753,365721,2017-12-22 04:51:08,9d9a 8788 224a 1gb9 1481 5387 efb9 675b 8478 6344 ddaa bfdf,
386184,8,385060,384833,2017-12-22 04:51:29,9d9m 6585 fa42 fg1b 6866 8825 7ebd 6b24 77kk 2447 9acg fdpt,
386185,9,373123,363548,2017-12-22 04:51:29,c9cd 66k6 fa47 1bb4 6486 575k 7cee 5427 84jj 8386 dfcf egad,
386186,5,381346,373246,2017-12-22 04:51:29,accc 6677 aa22 f1gb 4111 7715 7afd 6166 5477 7388 agaf aaoo,
386187,12,384428,356599,2017-12-22 04:51:29,9daa 787k 777a 1fbp 14d1 5887 ebbb 21hh 8488 6333 aadg eeeg,
386188,12,337741,79870,2017-12-22 04:51:45,aamd 7566 4744 ffpa 4444 885k 7799 2267 8777 868k fcdf fdfd,
386189,7,327904,131050,2017-12-22 04:53:52,caam 6888 a72a fbb9 1411 5385 97dd 14hh 888k 6766 faga fedn,
386190,1,376385,378184,2017-12-22 04:53:52,9c99 558k 4f7f 9f4f 8644 2272 cabf b7bb 4477 6662 dgbd egeg,
386191,2,376091,378043,2017-12-22 04:54:27,adac 655k 7fa4 afbb 48d8 3277 bcbf 57h5 4776 3824 gbba egdg,
386192,5,95064,357383,2017-12-22 04:54:27,9d9c 6577 7af2 gbgf 1644 37k7 fcde 4776 8678 7672 adda ddfa,
386193,2,364082,363177,2017-12-22 04:54:27,dccc 7687 aa7f 11bf d844 152h b7e7 b577 6484 8684 9bbb gggd,
386194,17,147897,186098,2017-12-22 04:54:27,999c 8668 74af a1g1 6646 5778 9d9e 77h1 8665 7478 gccg ceec,
386195,13,363203,378934,2017-12-22 04:54:27,d9ad 566k 4f22 ffgf 8114 5588 nfbm 25b6 4447 7624 9aag abfe,
386196,3,381485,373411,2017-12-22 04:54:27,99md 8578 2f2f 4f4a 1dd6 5155 9cef 6125 4686 3272 99gd aage,
386197,3,345315,352252,2017-12-22 04:54:27,cd99 8777 2f24 4ggb 186d 7755 bd7d 5525 8448 8848 ffd9 deao,
386198,3,378051,378218,2017-12-22 04:54:27,ad9a 5757 7a24 fgbf 6868 7552 ffff 4775 7484 4872 bbaa eafe,
386199,89,367176,208705,2017-12-22 04:54:27,ad9d 878k 7fa2 gbbb 4616 7557 9eao 7hb4 8866 3862 cdgp coda,
386200,17,23884,19406,2017-12-22 04:54:27,9acd 7575 27f2 fggg 4616 577k eedb 7222 6667 4488 aa99 cdca,
386201,14,376014,330163,2017-12-22 04:54:27,cad9 877j 2ff2 fpa4 4618 3587 ebce 6642 6577 7628 9dmg eode,
386202,10,372084,384758,2017-12-22 04:54:43,d9cd 5668 742a 9agf 111d 757k f7c9 55b7 65jk 3388 9d9s fgaf,
386203,5,384044,338675,2017-12-22 04:55:46,9cd9 5878 47f4 ff99 6164 885k ded7 4624 886k 2424 daaf cdeg,
386204,6,244239,384996,2017-12-22 04:55:46,dccd 5887 7f4f ffbf d644 5887 9b9c 4b71 7767 3782 dgda effb,
386205,5,369049,367395,2017-12-22 04:55:46,9dcm 6588 2a2f ba19 6181 7557 e79d 21b6 4477 6687 f9fa ccfo,
386206,2,337999,257471,2017-12-22 04:55:46,9aaa 6787 7277 4aga ddd8 8773 9979 4762 4646 4723 dafa cgde,
