id,gen,matron_id,sire_id,birthdate,genes,name
302030,15,229033,251002,2017-12-14 05:24:03,9ac9 8858 afa2 a9fg 4446 775k effb bb72 67k7 8444 dgad cceo,
302031,18,297427,243194,2017-12-14 05:24:03,a999 7777 a247 aaa9 6446 7575 7fco b4bb 55k5 4466 aagg cadc,
302032,8,300854,244917,2017-12-14 05:24:03,c9cc 8856 222a a4a4 6644 3555 bedc 4452 6878 2434 fgga cfad,
302033,8,301793,301596,2017-12-14 05:24:03,ddd9 7j76 4f72 b999 4441 7577 eefb 2244 7687 328i g9gg cbed,
302034,3,289696,287681,2017-12-14 05:24:06,ccac 6678 4477 f444 8d46 5877 ef9f 51b5 8446 8268 9fgp geee,
302035,17,36349,182515,2017-12-14 05:24:06,9cac 6758 7422 ap9a 6161 5575 f99d 7bb7 8k68 6663 9dma ddfd,
302036,8,241533,300201,2017-12-14 05:24:32,ac9c 767k af77 1bba 6461 7787 999a 22bb 745k 3668 aff9 deee,
302037,9,297936,300724,2017-12-14 05:24:32,aamc 6877 7aaf fa9p 6611 5777 99be h64h 8668 4246 9gdg ecda,
302038,4,281076,78059,2017-12-14 05:24:32,da9m 8k75 ff77 bbgg 6116 787k ad7c 55b4 8785 7633 affg eade,
302039,17,278402,229759,2017-12-14 05:24:56,d99d 7755 4ff7 bgfp 6646 8k75 ff7o 4247 k877 8686 dffa oeob,
302040,6,272892,265657,2017-12-14 05:24:56,c9cd 767j f77f 91a4 4d14 5777 feaf 7225 6667 8443 aadc daef,
302041,1,290324,294350,2017-12-14 05:24:56,ddd9 5768 4a27 a4fb 6461 5717 bb9e 12b4 8764 7662 aaaf ggge,
302042,7,274740,281494,2017-12-14 05:26:26,daac 6756 aa47 1fbb 1114 5555 bf9m 2724 8848 3462 gfap cdef,
302043,8,265990,182363,2017-12-14 05:26:26,9ccc 8876 fa74 fgb4 6d41 7758 d7of 7755 444k 3847 gafa ccca,
302044,5,294301,247103,2017-12-14 05:26:26,cc99 5866 af7a fbfa 6116 8555 cf79 54b7 6884 7366 gggd cccc,
302045,12,271163,123662,2017-12-14 05:26:26,99a9 8676 4274 agag 1616 8857 e99e 7bb1 7k68 4476 fggg deod,
302046,1,290330,290324,2017-12-14 05:26:26,daa9 6755 4a72 gafa 8618 5717 bb9d 51b2 8774 6676 9agp gggd,
302047,6,297178,296682,2017-12-14 05:26:26,da9c 778k 4a2f a4gp 6666 5577 adce 5215 4788 3882 aada aacp,
302048,14,299498,134026,2017-12-14 05:26:26,dddc 556j 2a24 bfag 1661 7887 c9be 47bh 587r 2662 gfgp dcda,
302049,14,87747,262321,2017-12-14 05:26:26,acdc 886r f4f2 9amf 6111 7775 9fdd 27b1 87k5 7676 fag9 edfa,
302050,5,176021,244410,2017-12-14 05:26:36,ccca 5566 477a 99fp 46dd 3857 b997 b156 874k 2672 gg9c fcae,
302051,10,300026,299881,2017-12-14 05:26:36,dad9 8865 7fff 4a41 4d44 8755 fdac 4115 4548 3273 faap afef,
302052,4,301765,277990,2017-12-14 05:26:36,c9cm 7555 a77a 9aba d6dd 5585 97be 6654 4447 6448 dffa fade,
302053,12,239881,192438,2017-12-14 05:26:36,9add 7577 77aa a9pg 4641 5377 fbcn b422 7786 8438 9gdd adao,
302054,2,291917,211772,2017-12-14 05:26:36,adc9 6865 f777 ag9f 4616 7757 cd99 2147 8887 6364 a9gf fced,
302055,5,171035,280168,2017-12-14 05:26:43,cddc 7766 aa7f gagf 6466 5577 d77b 242j 7644 8336 ffag dcge,
302056,16,297339,232910,2017-12-14 05:27:04,dacd 568k 42a7 b44a 44d1 5555 7dbf 275b 8788 64k3 dfaa aeea,
302057,13,136753,281365,2017-12-14 05:27:04,9cc9 578j 444f f9bb 1414 8585 ece9 b4b4 5778 6437 gdaa cbdf,
302058,12,276413,231925,2017-12-14 05:27:04,adaa 76j7 77ff abfg 4664 8357 e9ed 44bj 8684 84i7 fcgd ecda,
302059,4,298108,298076,2017-12-14 05:27:04,ccca 7575 7a7f af11 6688 1855 d77o 4427 4746 6324 gffg cggg,
302060,2,301283,219804,2017-12-14 05:27:04,caa9 6856 faf4 g4a4 ddd1 8787 9dfe 5b62 4444 4728 fdgg gadg,
302061,4,246656,246726,2017-12-14 05:27:04,ca9c 6576 a2a7 91gb 44d1 5358 9ec7 71b6 4788 6636 99fa daec,
302062,6,270046,274962,2017-12-14 05:27:04,aaam 7885 f244 9f1g 4161 755k fd9n 4416 774k 3368 g9af aafe,
302063,14,285661,288178,2017-12-14 05:27:04,a9ac 7786 faf7 1b44 46d1 8775 eee7 5522 4487 3844 a9gc fddo,
302064,12,269243,277104,2017-12-14 05:27:04,mcma 6787 77a4 fb4a 1464 3583 cdne 5262 8477 6284 afaa dfaa,
302065,1,2306,2308,2017-12-14 05:27:04,aa9c 8856 f2ff ffgg 4661 7577 ef7d 4247 578k 6748 gagg cccc,
302066,4,220826,207566,2017-12-14 05:27:04,9ccd 7j68 a4f2 4b9b 161d 587k d7f7 44b5 8448 3866 fgpa addd,
302067,21,258424,298908,2017-12-14 05:27:04,9acd 6588 747f b9mf 1416 775k eff9 264h 8766 686k gaaa ccec,
302068,4,243422,221136,2017-12-14 05:27:04,ca9d 5757 7a77 ggba 6611 737k 7f7f 762b 6885 6627 9gag feaa,
302069,9,198098,151035,2017-12-14 05:27:26,9acc 766j 2a22 9aa9 4164 5877 aeee 4714 7577 3268 gga9 caae,
302070,11,173139,279968,2017-12-14 05:27:26,c999 k675 aa2f 9abg d444 587k d79o 2672 7677 2633 9dga bccf,
302071,10,227568,17656,2017-12-14 05:27:26,caaa 5665 2a7a bag9 6161 5757 c799 b2bj 7868 2764 agga fefa,
302072,10,286968,287061,2017-12-14 05:27:26,9caa 8565 ff42 abab 6d44 3778 dbd7 5715 6464 2888 afaa fced,
302073,5,92951,301186,2017-12-14 05:27:26,9c9d 5755 fffa abfg 8188 3155 7777 7175 7747 7267 d9df cggp,
302074,5,293625,300722,2017-12-14 05:27:26,dccc 5665 2744 gfaf 6414 5755 e9de 75bb 47k7 8377 ggf9 fbdf,
302075,6,301730,296170,2017-12-14 05:27:26,d9aa 5678 a224 1g9f 6868 7751 9df7 4677 6666 7332 adg9 ecgg,
302076,3,285256,295424,2017-12-14 05:27:26,9aca 576j 4a24 1a1a 1866 3557 ff9f 145b 8767 4778 99da gadc,
302077,7,289516,187968,2017-12-14 05:27:26,da9c 556j 4f4f bgb1 ddd4 8885 c997 176b 7776 6288 gagf dcfc,
302078,10,299542,282521,2017-12-14 05:27:26,a9d9 657k 2f7a 9g11 4164 877k aena 1416 6677 4842 fagf caac,
302079,10,301357,297451,2017-12-14 05:27:26,a9c9 5k78 f24a ggb9 41d4 778k deb9 147h 4644 327k acgd dcac,
302080,4,248208,132066,2017-12-14 05:27:32,cdaa 7556 2272 fb9f 4464 7875 bddb 222b 7648 2444 fdaa feaa,
302081,8,268904,268548,2017-12-14 05:27:32,da9d 5556 fa72 ggp9 1144 3757 d977 6626 8k78 8626 dadm ddda,
302082,4,276513,285463,2017-12-14 05:27:32,adcc 577j 7f47 bba4 d184 51k5 d979 5b2b 5444 8466 9fdg ddfe,
302083,7,286671,266325,2017-12-14 05:27:32,dc99 7565 faf2 94bg 666d 7757 9eeb b44b 4844 4246 dg9g efca,
302084,7,294244,300409,2017-12-14 05:27:52,9ddm 6555 4722 gba1 66d6 77k7 e99a 511b 6844 4262 afpa aacf,
302085,2,216575,255518,2017-12-14 05:27:52,cama 7867 f42f aaaa 4616 7557 9ddo 4b44 7687 4838 g9fg cfcd,
302086,21,198474,199740,2017-12-14 05:27:52,ac9a 6775 472a fgfp 1666 3777 f7c7 7b17 8876 4373 9apf feaa,
302087,12,288178,286851,2017-12-14 05:27:59,9cca 8768 f724 4bb4 1166 785k efff 5b5j 6758 848i fdga degf,
302088,6,268528,290907,2017-12-14 05:27:59,cmcd 7887 2a2a fbbf 6444 7758 9ecf 5456 77k8 4678 dagp acae,
302089,11,168611,293621,2017-12-14 05:28:48,c99a 7876 7274 fb99 1146 75k7 7ff9 144h 8687 7426 aagd adaf,
302090,16,270148,197157,2017-12-14 05:28:48,dcdd 865j 22af 9aba 461d 5887 e7d9 7224 7764 2726 aaff efde,
302091,23,167071,160317,2017-12-14 05:28:48,9aad 868j 7444 gafa 4616 8755 9999 4762 868k 63i6 ffff eddc,
302092,10,280585,283648,2017-12-14 05:28:48,9cdd 866k 2447 bbpa 4644 8577 deef 5516 8874 8328 afga cafo,
302093,4,289863,249542,2017-12-14 05:28:48,aca9 5865 2f27 4bf4 1d4d 55k7 ddaa 1477 644k 6382 afaa ceca,
302094,6,298730,111483,2017-12-14 05:28:48,9cc9 677j 4777 faf4 6d11 7777 fbfe 2456 7888 8736 ddgf cfgd,
302095,5,299679,299597,2017-12-14 05:28:48,9999 6k77 a24f 1gag 6464 7775 ceee b176 687k 6363 ggga edad,
302096,8,276671,286168,2017-12-14 05:28:48,cacd 7686 aff2 fafg dd64 3757 aafo 65j2 4776 4732 9a99 cdac,
302097,7,162528,161902,2017-12-14 05:28:58,9ccd 5678 44a2 fbf9 1446 8858 d9ff 2611 7868 8683 aapf eedc,
302098,7,300962,298345,2017-12-14 05:28:58,dd9c 75j6 42a7 f9fp 6414 5773 deee 2276 787k 2328 fgda feff,
302099,8,228014,148322,2017-12-14 05:28:58,99dd 787k a444 ggam 4411 753k docd 1b61 7788 3348 ggdd cdao,
302100,2,225171,176268,2017-12-14 05:28:58,cddm 8777 4747 fgbb 6664 8853 cb7e 2222 7567 3222 dddp feea,
302102,4,298885,296909,2017-12-14 05:29:26,dddc 8586 4774 4ggg dd8d 1351 9bbe 6bb5 4744 8823 fagp agcg,
302103,6,247535,247912,2017-12-14 05:29:30,addd 6867 74fa bbga 6146 77k8 bcbb 4bb4 74k4 8426 fgdm edao,
302104,15,294098,298129,2017-12-14 05:29:30,d9ma 7768 f277 g4pb 1444 7375 bcd7 4226 6887 8438 afpd dadc,
302105,2,245052,279255,2017-12-14 05:29:30,ac9c 6687 f27a 4g1f dd44 7555 ffdd 47bb 7544 8626 a9af dcdf,
302106,7,294887,291473,2017-12-14 05:29:30,dccc 6667 274f g1fb 1116 5758 a9dc 46b6 7768 4222 9gaa dfaf,
302107,9,300713,301568,2017-12-14 05:29:30,cd99 7686 7fa4 f1bb 4446 7371 add9 1454 77k8 2443 mgf9 cbaa,
302108,7,300730,227751,2017-12-14 05:29:30,9d9c 7k57 aa2f agbp 4166 7777 de97 265b 8868 2678 99ad efff,
302109,2,242099,261609,2017-12-14 05:29:30,9c9c 7786 ff74 4gag 6114 5557 c7df 5b52 8744 6822 9gdg ecfc,
302110,2,265398,155813,2017-12-14 05:29:38,a99a 6787 aaf7 9agf 8188 5775 dde7 11b2 4878 684i 99aa dfed,
302111,13,289889,269090,2017-12-14 05:29:38,ccda 67j7 427f abpa 1646 7775 c977 b214 8787 3664 99ga bdcf,
302112,9,182989,130419,2017-12-14 05:29:38,9999 658j f24f ggb9 4414 5875 77bb 14h7 7885 6836 ada9 eaaf,
302113,4,296499,249632,2017-12-14 05:29:38,cc9m 857k 74a2 af44 d464 5555 fd77 74b5 6444 2726 gapg adfd,
302114,5,301935,265584,2017-12-14 05:29:38,c9m9 6887 2fff bg1g 1dd4 7775 9c9o 75bj 8765 2638 9gga fffe,
302115,9,88809,297358,2017-12-14 05:30:15,9999 5668 24f7 b9gb 4646 3577 baen 1716 8487 4636 dada bfaa,
302116,4,285390,263674,2017-12-14 05:30:15,9caa 7587 4f7f 9g1b 4416 8785 dffe 414b 8784 6226 9fam faae,
302117,12,281978,298238,2017-12-14 05:30:15,d9ac 6787 24aa 1bg1 d664 5557 a797 4h4h 4867 6488 ga9d dcod,
302118,6,300344,299972,2017-12-14 05:30:15,cda9 8878 2722 abbp 4611 7553 b7bc 5557 6866 3484 9gdd fdpa,
302119,10,301195,298769,2017-12-14 05:30:15,aadd 8655 77a2 g14g 1dd4 8785 c7a7 5551 5887 i87k 9acf ddeg,
302120,18,90663,119878,2017-12-14 05:30:15,99m9 j757 227a f9fg 1166 5377 cceo 2777 7k67 4686 agam eede,
302121,3,290187,293005,2017-12-14 05:30:15,ddd9 5675 2a4f 94g4 dd14 5578 bb7d 225j 8484 7346 dgga adaa,
302122,7,188724,196969,2017-12-14 05:30:29,9dcc 7665 2444 gbgb 4664 553k 999b b44h 8678 368k gdaa bdoe,
302123,5,292025,230821,2017-12-14 05:30:29,9cmc 7588 4a44 9g14 dd66 5585 cff7 5142 4757 7622 9mfg deae,
302124,3,188306,187403,2017-12-14 05:30:29,dddd 5656 77f2 affp 4114 3777 eedf bb11 878k 2768 9dgd bfba,
302125,4,240780,213018,2017-12-14 05:30:29,9aam 8888 faaf 4gf9 4444 7555 99e7 b4b4 677k 2666 dfaa cdoc,
302126,14,249977,291026,2017-12-14 05:30:29,a9dc 6778 a7a7 bgf9 6116 5537 9bbd 2211 5658 4342 ddda ddec,
302127,5,274453,281907,2017-12-14 05:30:29,c99c 5878 af22 1bfa 1441 577k a9f9 2b17 5467 7728 ddfa adac,
302128,11,230584,269708,2017-12-14 05:30:34,ccam 8878 f2a2 9fbb 6146 3555 bdff 1676 678k 786i adac dafc,
302129,2,201208,232192,2017-12-14 05:30:34,addc 5855 a424 bb4b 61d4 757k adef 4452 7864 4763 ddad acad,
302130,20,61702,36287,2017-12-14 05:30:34,aaaa 7855 a77f gfap 1446 5777 d9df 4121 6866 6664 ggmf fcde,
302131,17,29674,282690,2017-12-14 05:30:47,cdca 5kk8 72f7 g1gp 1614 8557 bceb 127j 7784 8888 ddgd eeda,
302132,6,160606,231581,2017-12-14 05:30:47,ca9m 5675 2fff 9afa 6d14 5875 7ebe 167b 8768 2837 9agg afeb,
302133,7,65676,161218,2017-12-14 05:30:47,9dca 586j ff22 gaag 4146 8557 97f7 1b24 88kk 363i fag9 ffcc,
302134,10,284259,298005,2017-12-14 05:30:47,9ddc 8567 aaf7 99f4 6446 5755 99db 7664 8448 862i ffag ceec,
302135,6,300324,300405,2017-12-14 05:30:47,9aaa 8688 74f2 19ba 1461 3587 d7dd 66b6 8764 3784 dd9a acda,
302136,7,189895,196450,2017-12-14 05:31:14,cdcm 6677 74af gab1 6611 7555 e797 4462 48k6 668k 9g9d bdec,
302137,8,281715,260603,2017-12-14 05:31:14,c9da 6568 4f72 f44g 6d46 7888 7c97 7j5b 5468 6263 fada dafa,
302138,10,158752,131913,2017-12-14 05:31:14,maca 8687 2444 f9ba 4641 7585 ceff 6212 776k 4878 ff99 aefc,
302139,4,282032,281837,2017-12-14 05:31:14,aacd 77j8 aa77 fgbf 6d4d 873k e7f7 662j 4448 2633 g9fa eeee,
302140,9,297077,297197,2017-12-14 05:31:14,da9a 756k 22f4 4ba4 d166 5777 ffcf 2775 6477 2723 gdgf fcdo,
302141,4,287178,267129,2017-12-14 05:31:14,99da 8875 7442 4bfb 1114 5877 97d7 45b6 7668 2684 dffa ccfa,
302142,4,120482,95868,2017-12-14 05:31:14,cddd 6668 a4f7 1bbb 6646 7588 9fdf 261b 6868 2226 g9ag acca,
302143,6,259521,243733,2017-12-14 05:31:14,9acc k788 7f7a 9bgp 1644 7777 db97 5242 8784 2862 aaga afdf,
302144,5,238109,261566,2017-12-14 05:31:14,cc99 567j 22ff bgba 4d11 5877 cef9 7711 87kk 6468 aafa cffo,
302145,7,233906,256341,2017-12-14 05:31:14,cdad 7586 a2aa gbgg 6466 8775 9797 61h7 7668 846i dfff bfdc,
302146,2,163278,158523,2017-12-14 05:31:14,acaa 6888 7a44 9ffb 4144 5578 f797 7464 6777 4242 9aaa aeda,
302147,13,239979,291486,2017-12-14 05:31:14,aama 5585 47f2 aa9f 1664 785k bd97 127b 7758 3642 9dg9 enfa,
302148,9,282539,213084,2017-12-14 05:31:14,aaad 8756 222f gbgb 1444 5375 e9d9 6461 k677 7684 apap acee,
302149,7,148376,284341,2017-12-14 05:31:14,caam 7867 74f7 9111 1661 8573 acsd 6424 5784 4834 a9ad aaob,
302150,18,9505,11246,2017-12-14 05:31:21,acam 7788 7ffa aff9 6646 7575 99d7 1hh1 8j76 3ii3 gmgm fecc,
302151,5,263154,258352,2017-12-14 05:31:21,cccd 7557 aaf4 1f44 6ddd 3757 ccbc 2176 7444 4433 gaff efea,
302152,2,197671,254738,2017-12-14 05:31:55,da9c 688j a274 g911 1144 5787 ab7o b216 5776 2362 9afa aaba,
302153,15,261045,120647,2017-12-14 05:31:55,9aca 7666 fff2 9bgf 4161 5575 c9cd b67b 78kk 326i ffdf fefc,
302154,5,158274,277845,2017-12-14 05:31:55,dd9c 5778 4447 bfab 6164 3587 eef7 6bb7 6768 8224 gfdp cdcc,
302155,7,240321,298827,2017-12-14 05:31:55,adac 7586 42f2 9ga9 4416 7858 dc7b 1447 77k6 7883 fgd9 dfde,
302156,9,261591,301014,2017-12-14 05:31:55,9d9a 5655 7a42 19ab d644 7877 c7em 7564 8484 33i3 gfgg adcg,
302157,9,199739,301183,2017-12-14 05:31:55,ccca 6855 4fff fabg 4611 5577 ddea 6566 4k77 4223 ddgf dfac,
302158,12,245427,279736,2017-12-14 05:31:55,dcam 5667 a244 9a44 1464 7835 fa77 4127 7777 22i6 fafa acfd,
302159,7,299682,287659,2017-12-14 05:31:55,am9d 6755 f7fa fa1f 6641 5878 bamd 4646 7487 8274 fa9d dedo,
302160,13,242272,95784,2017-12-14 05:31:55,d9da 6765 2afa bbpf 4466 5378 b7ce 22b7 5777 64k6 gaap fefe,
302161,6,301701,301528,2017-12-14 05:31:55,aaad 86k8 f7af gbmp 4116 8575 fa7e b556 858k 6473 dccd afca,
302162,6,290032,287248,2017-12-14 05:31:55,9c9a 6668 f4f2 ff1a 641d 8555 am77 274j 6444 847i gadf cbca,
302163,5,301899,299984,2017-12-14 05:31:55,cadc 5775 a4f2 4baa d1dd 7875 fbaf 4155 5544 8427 aada dfge,
302164,5,185295,189056,2017-12-14 05:31:59,aa99 5565 ff42 a1bp 1166 8755 dcef 6472 7866 7i88 d9aa abcf,
302165,20,102417,294556,2017-12-14 05:32:21,99dc 857k 7442 faap 1446 7553 fcee 7167 476k 6843 aaag adfo,
302166,9,116628,73159,2017-12-14 05:32:21,dc9c 56j7 44a2 91ff 1614 7577 fd79 b426 555k 4686 adam eaee,
302167,4,291413,282414,2017-12-14 05:32:21,aaaa 7856 77aa ag99 6461 7755 edf7 72h1 5874 4887 adad dfdc,
302168,13,268589,269755,2017-12-14 05:32:21,aacm 7657 fffa bg1b 14d4 37k7 fbco 7226 8878 66i8 99pc aeaa,
302169,9,102361,226987,2017-12-14 05:32:21,ddca 66j6 f74a a9gf 6116 3575 bbde 6242 7786 3486 dffa baff,
302170,6,283877,276082,2017-12-14 05:32:21,c9ad 565k 7f24 agaa 1146 8835 af9c 1b61 6876 7286 d9af aaec,
302171,6,261520,288778,2017-12-14 05:32:21,9ccc 8686 2a7a fggp 41dd 5555 9b9d 5657 7468 4688 fgaf bfea,
302172,3,247860,292918,2017-12-14 05:32:21,dcaa 8678 4f47 9f4a 6414 5157 dfbd 6526 7868 2786 afdg edcc,
302173,14,279326,300083,2017-12-14 05:33:07,9add 56kk 27f7 f4a9 1161 777k fffc 11b2 6678 4866 fgaa fdoa,
302174,4,300757,300780,2017-12-14 05:33:07,caad 65j8 a2f4 4a4a ddd1 8755 7f9f 4555 6764 7866 agfg ffge,
302175,8,170456,230907,2017-12-14 05:33:07,9cdm 66j5 affa abfp 6114 3887 9ffb 1216 7877 2824 ff9d eedc,
302176,6,116878,117610,2017-12-14 05:33:07,9dda 7657 477f fbab 1146 8875 7c7d 2b76 8776 8622 ggdm dadd,
302177,17,288538,79265,2017-12-14 05:33:14,dd9a 6567 222a bpbm 6441 5757 efc9 7726 8888 3262 gag9 cedo,
302178,11,283914,291744,2017-12-14 05:33:14,9cc9 6578 22f2 fafg 6644 8777 e7ee 14h2 8777 4683 fddg eddc,
302179,4,276976,292614,2017-12-14 05:33:14,cdaa 8885 44f2 99fb d4dd 883k ef99 1555 6767 8842 afgg fagf,
302180,8,277189,236555,2017-12-14 05:33:14,adam 7877 f744 b9m1 1464 5337 fc7c 1b72 8744 8243 cf9c cfca,
302181,5,152580,145220,2017-12-14 05:34:25,ccca 8575 2ff2 a9ap 4441 5557 7c9c b422 6868 3838 afga efdf,
302182,4,254780,212773,2017-12-14 05:34:25,ca9c 8665 f7a2 1bag 6116 8587 decf 16b7 5877 7274 aadd afdc,
302183,5,263321,265255,2017-12-14 05:34:25,dcdd 7577 4fa2 bafb 1464 7338 dffd 2664 8668 4368 9daa fbae,
302184,25,200446,72258,2017-12-14 05:34:25,9ma9 75j7 2a44 fgbp 6661 37k7 9d77 6142 k758 648i gggf eaco,
302185,5,275288,174494,2017-12-14 05:34:52,9acc 6688 22a2 141b 4141 575k fdec 4742 478k 822i 9daa dfff,
302186,6,286672,288874,2017-12-14 05:34:52,cccc 8785 a274 9agf 6646 7885 addf 624h 5768 8376 gddf fada,
302187,10,298498,301227,2017-12-14 05:34:52,dcda 6556 77aa g4gp dd84 3853 bf7e b46j 4844 2627 dfpa ggac,
302188,12,293383,300480,2017-12-14 05:34:52,ccca 785j f7f4 9p9m 6141 5575 9fe7 b77b 7846 6442 dgca aaad,
302189,7,301946,267808,2017-12-14 05:34:52,9ddm 7566 2422 bgbb 6664 3757 bf9a 7276 6677 4747 g99f cffd,
302190,8,174165,238950,2017-12-14 05:35:06,acda 586j fa24 gbb1 4411 5877 ebff 77h6 8876 3647 9gdd fcae,
302191,6,228457,296388,2017-12-14 05:35:06,c9aa 7875 f224 b9bp 6466 5787 bfde 6774 7877 4828 gaag aadc,
302192,13,256474,285159,2017-12-14 05:35:06,99cm 7685 a274 aggg 4416 7577 ad79 1b21 76k8 823i ffgp aacd,
302193,6,248523,158189,2017-12-14 05:35:06,d9cd 5757 2ff4 9a9f 4144 7777 edde 1144 877k 3334 f9gd dcae,
302194,11,279238,272967,2017-12-14 05:35:06,9d9c 6767 f427 149p 6d41 837k e99e 64h4 7844 4634 9ggd ecef,
302195,6,301998,256343,2017-12-14 05:35:06,dacm 7666 fa74 babf 114d 7755 9c77 4745 84kk 3866 dagf daae,
302196,9,232215,298290,2017-12-14 05:36:06,a9a9 j5j8 aa44 fb1b 441d 5553 dfbd 6667 6646 4888 faad ceff,
302197,9,282937,300628,2017-12-14 05:36:06,c9a9 7575 a424 1f94 6144 35kk f977 6b4b 6847 7272 gdfa edda,
302198,3,232488,277478,2017-12-14 05:36:06,9dcd 8865 a772 4444 dd6d 3777 dbfe 4255 5444 8636 gadd facd,
302199,9,279304,280512,2017-12-14 05:36:06,9dd9 668k 2aff 1b1a 6411 8588 9ess 2j11 468k 3267 da9a ceca,
302200,4,285000,292695,2017-12-14 05:36:06,cd9a 5855 4f72 1ffa 444d 7577 a999 126b 8884 6638 aa9p afce,
302201,5,282584,300729,2017-12-14 05:36:06,9c9c 7588 227f g1bf 14d4 8533 9cdn 5717 6488 7684 cgpd fefe,
302202,8,282155,194094,2017-12-14 05:36:06,cada 5586 74aa bbbg 1616 557k bm97 4664 8868 668k fc99 aaaf,
302203,11,225640,191528,2017-12-14 05:36:06,9caa k668 2a4a gagg 4614 5755 fbe9 761b 8866 86k4 fdfd acea,
302204,4,258157,226598,2017-12-14 05:36:06,caac 5887 f4a7 gb4g 6d66 8757 97d7 755j 8547 8726 adfp afad,
302205,19,86432,172997,2017-12-14 05:36:06,acd9 7565 7424 aaaa 4116 7777 oo9e 4724 4876 7868 ap9p dcee,
302206,4,175616,168389,2017-12-14 05:36:06,dda9 6788 a27a pab1 4461 738k f9c9 b166 5788 7728 fdaf aedd,
