id,gen,matron_id,sire_id,birthdate,genes,name
456025,18,351504,455173,2018-01-08 12:31:51,amdm 5572 74a4 9144 d146 545k fb9f 7777 8888 8681 abbg eedf,
456026,1,452252,454335,2018-01-08 12:31:51,99am 6887 2a24 4gc4 8831 5475 99ff f216 6887 8664 dggg eg2e,
456027,10,444985,382815,2018-01-08 12:31:51,a99d 85j6 f2aa b44f 68di 3755 baao 4612 487i 2223 ggas dgcg,
456028,3,452460,455689,2018-01-08 12:31:51,a9a9 8528 4244 g9gp 3163 7271 d7bf 5652 3777 4311 ddaa bg22,
456029,11,387920,377086,2018-01-08 12:34:31,daad 6777 f2aa ab4b 8661 8522 ea77 6b75 8347 3372 9abb bgdb,
456030,18,446382,452035,2018-01-08 12:34:31,a9aa 6672 74a7 afff 6641 7521 c777 27b5 3678 i7i4 fggg fdde,
456031,2,452299,455596,2018-01-08 12:34:31,d99c 6752 42a4 4fab 3d31 1158 7b7d 1271 7828 6727 9b9b gbdd,
456032,17,455441,455484,2018-01-08 12:34:31,c9md 686j 4f4f 1b1a d441 k554 9e7a 7b77 6744 464k mada ffge,
456033,9,455595,442809,2018-01-08 12:37:16,9d99 8887 f44a 9b4a 6116 7571 79fd 6222 636i 2386 gdg9 adgb,
456034,3,452239,451638,2018-01-08 12:37:16,daaa 828k aa74 aa4a 6d33 2214 cefb 1b5h 37k7 6671 d9gd ed2g,
456035,14,452538,447876,2018-01-08 12:37:16,caad 7668 747f aag1 86dd 3887 fbff 2fhb 386i 6322 a9aa gebd,
456036,5,455762,288730,2018-01-08 12:37:16,dc9a 5565 7f47 g4bp 6436 7887 edcc 61b4 88k8 2237 f9dg acaa,
456037,1,393715,453059,2018-01-08 12:37:16,ca9a 8758 4f72 4gcg 1884 1824 ebed 7715 88g7 4312 9bab bggd,
456038,6,402361,203562,2018-01-08 12:37:18,ccca 565k fafa bffa 4644 7385 9b9d 715b 3446 7442 bfdd cgdg,
456039,3,452269,455811,2018-01-08 12:37:18,aa9a 5268 f447 9bcp 1611 8277 dbbd 6657 3372 1164 dbga bg2g,
456040,15,452201,456002,2018-01-08 12:37:18,dcmc 76kj a42a ggbb 1414 3775 def7 61bb 4764 6223 dag9 edee,
456041,5,446176,446252,2018-01-08 12:37:18,dddd 5777 f74a b414 d811 7521 a9b7 5556 687k 2246 bgbg fedg,
456042,2,417643,453064,2018-01-08 12:38:07,9dad 5285 4724 41fc 3d68 3127 bfec 7b61 8744 774q 9ggb gcd2,
456043,3,456013,394853,2018-01-08 12:38:45,9d9c 7665 7744 ab91 1d84 8221 9ddf 1b51 67k6 8848 9bgd gdg2,
456044,19,408373,410141,2018-01-08 12:38:45,ac9m 675k 4272 gabm 641d 7773 f7fd 1b12 7kkk 8232 accc ebaa,
456045,3,452168,427801,2018-01-08 12:38:45,adcc 6777 2af2 1b9a 8161 1525 acbd 7757 8687 2344 dgbb dgdd,
456046,13,219302,445188,2018-01-08 12:38:45,a9c9 865r 4a77 4gfa 6684 7773 babo 461f 74k7 6284 acac bofd,
456048,7,454483,454532,2018-01-08 12:52:16,99c9 568j 4f42 aaga 4111 7577 a9fc 71b6 584i 8448 ggaa acae,
456049,2,452782,455126,2018-01-08 12:57:10,a99c 2626 fa7f accp 1811 2447 f7e7 6527 28g2 1316 gggg g2gd,
456050,1,448540,448617,2018-01-08 12:57:44,cdac 5768 aa44 f4aa 8388 8825 bf9f 6b5b 3877 8782 gbbb 2g22,
456051,11,453081,446733,2018-01-08 12:57:44,a9cd 8677 aa24 aaff 1436 2755 bb7c 714b 6878 2348 ddbg cago,
456053,3,449663,447522,2018-01-08 12:59:09,9a99 5667 4fa7 41g4 348d 3717 e7e7 6151 8337 622h 9dbg ggdd,
456054,7,451965,455965,2018-01-08 12:59:09,addd 576j 42a7 4b4a 8486 2323 e7ed b774 474k 382i dfbm egfd,
456055,2,452615,453239,2018-01-08 12:59:09,aacd 6857 47a4 fgan d838 1483 7ded 2517 67gg 7371 gabb bged,
456056,12,251878,419513,2018-01-08 12:59:09,dcma 7858 722a 9fb4 6466 8355 dee7 26h4 4886 2784 fgda fbbe,
456057,14,353310,105971,2018-01-08 13:03:41,cc9a 567j 2aa4 fa9a 4666 8887 eb9e 4726 4488 3i42 9ffg cfef,
456058,8,445317,442571,2018-01-08 13:03:41,adaa 585j 7a22 aaa9 4161 7775 cddb 1526 656i 2868 gpad gebg,
456059,2,454385,454918,2018-01-08 13:03:41,ac99 2625 f4fa a9gf d1d8 8547 fecf 2171 g282 3443 gdbd dgg2,
456060,2,450251,451773,2018-01-08 13:03:41,dd9d 2866 2747 afg4 8811 2424 bc7d 2527 3227 4411 aadb ge22,
456061,2,452725,445895,2018-01-08 13:06:25,ccaa 8526 42ff cg44 d66d 2444 f79b 115b 5788 4813 abdb 2d2g,
456062,10,203718,455088,2018-01-08 13:06:42,ddmm 8575 4444 1bbb 4646 8273 9fff 2161 877i 3223 ffff ggcc,
456063,2,452690,452066,2018-01-08 13:06:42,ccad 7865 4f24 a1fb 8316 5544 fffe 5571 8667 1112 gadb gee2,
456064,7,455742,456015,2018-01-08 13:06:42,aca9 8266 4ff7 4g4b 1dd1 5485 9cf7 2147 53gk 8688 9aaa dgec,
456065,2,428461,454935,2018-01-08 13:06:42,dccc 2672 4772 fffa 3d6d 2842 79bd 565j g62k 1244 b9da d2ge,
456066,1,455586,348517,2018-01-08 13:06:42,ad99 5875 2aa4 f4cb 68dd 2325 db9f f75j 5647 7646 bbaa dgdg,
456067,5,436919,435177,2018-01-08 13:06:42,cdca 6566 aaaf 1gaf 4116 5555 cfeo 5444 6877 3423 daaa ddge,
456068,4,403437,445143,2018-01-08 13:06:42,aaac 6827 22ff 1gag 4d64 2715 cafe 5b76 3866 6874 9fbc egag,
456069,7,436177,146137,2018-01-08 13:06:42,aadd 7588 72a2 bb9g 464i 8771 e7f9 65b4 678r 7i67 gg99 faop,
456070,2,444307,449596,2018-01-08 13:06:42,da9a 5672 2772 4aaf 3131 2824 e7cb 2522 2778 4378 abba 2g22,
456071,5,450732,419949,2018-01-08 13:06:59,dac9 757k 7af7 14af 36d4 5322 cf7e 42b5 4538 4141 d9dg fdcc,
456072,1,450718,396462,2018-01-08 13:08:06,ac9a 6572 a427 a4ag 8186 2787 779f fb7b 5287 3734 ddbb egg2,
456073,1,450655,190554,2018-01-08 13:09:05,9acd 5688 2744 a44g 6ddd 3745 c799 2525 6688 6426 9gfa ba2d,
456074,10,127558,430943,2018-01-08 13:09:05,acd9 6786 22a4 ff1b 66d1 8557 ef9a 77b6 7783 2724 fgfg acec,
456075,5,446747,451717,2018-01-08 13:09:05,d99d 6877 4f27 fafa 8844 3151 977f 2616 785i 6142 9bdd dgbg,
456076,1,427157,427612,2018-01-08 13:09:05,cacc 2268 47f4 ab4f dd31 5815 ec79 7626 6787 2784 9bbg ggdd,
456077,1,449972,192504,2018-01-08 13:09:08,d9ca 2565 4afa g49a dd4d 4845 ee7e 7216 2632 7486 9dff bd2e,
456078,4,450013,450034,2018-01-08 13:09:08,9dcd 6278 aaf7 gfaf 43d1 4437 c977 2661 8784 6281 abdd 2ggg,
456079,1,450728,377672,2018-01-08 13:09:08,9aca 2566 a7ff ffa4 131d 7252 ec77 5756 6667 1188 dbbg 2gdg,
456080,4,455884,451765,2018-01-08 13:09:08,99dd 7872 f4a4 a4ga 866d 4725 777o 5f51 8374 8681 ddgg abdd,
456081,4,451567,371908,2018-01-08 13:10:01,999c 7576 f72f f41a 3dd4 4724 9b7c 1515 4834 6378 d9bd gdgg,
456082,3,449804,126238,2018-01-08 13:10:01,da9c 8825 f242 44g1 dd64 7437 cede bb72 5677 274h gaaf de2f,
456083,10,448065,433301,2018-01-08 13:10:01,9ddd 677j aff4 4bba 484i 1132 e977 46b7 8k6i 2484 9ggs dgcg,
456084,8,404277,454318,2018-01-08 13:10:01,a9cd 6576 2a47 a19m 61d1 228i 7eod b522 3676 7674 dbad adeg,
456086,6,409178,438885,2018-01-08 13:21:56,9am9 8757 a72f 941b 64d4 2717 efff 515b 4766 8836 b9db gced,
456087,5,455647,453241,2018-01-08 13:22:54,cccc 2676 f47a afgc 8d81 445k fece 6272 78gg 7748 9gfa 22go,
456088,11,353354,443545,2018-01-08 13:27:14,ddd9 76k8 f47f f949 4d1i 8777 9f79 462h 6487 8486 gapd gggf,
456089,2,451868,455659,2018-01-08 13:27:14,dda9 8726 7247 44na 4684 8482 9dbb 526b 4677 742i bb9b beec,
456090,1,452445,452359,2018-01-08 13:27:14,9acd 7276 24af acca 3338 2222 fede 5f5j 6228 1171 bgaa d2ge,
456091,1,452892,450921,2018-01-08 13:27:14,9cdd 8522 4af4 f91c 3d3d 8417 e977 f627 2gg2 1148 bgda bd2d,
456093,18,51840,318179,2018-01-08 13:33:31,dd9a 877j affa gfgb 6664 55k5 9e79 4641 874k 626i fgaf baaf,
456094,2,453451,452489,2018-01-08 13:33:31,dccc 566k f2a4 aa9f 681i 8777 edbf b471 8272 6111 99af c22e,
456095,6,451911,450805,2018-01-08 13:34:12,ad9c 877k f4a7 4gff 8388 57h7 7df7 4652 327k 641q 9dab gge2,
456096,16,313759,19733,2018-01-08 13:35:33,9a99 6885 444f f144 6441 5755 dffe 144j 4764 4782 9m9f offa,
456097,10,31992,234540,2018-01-08 13:35:33,md9c 7867 f72a ffba 1444 5557 dmfn 412b 7888 86i2 ggaa feff,
456098,12,406052,455945,2018-01-08 13:35:33,ccac 7868 ff4a bgfb 1866 7172 efoe 1254 4k38 3337 dgcn ffdc,
456099,9,179161,449748,2018-01-08 13:35:33,dmca 6875 fa2f babg 1146 77k8 c7df 26b7 8k48 3286 9pmf fccd,
456100,10,451307,428114,2018-01-08 13:36:02,d999 8858 f7fa g1bp d444 2785 ec97 5715 4374 2447 ffgp dfgg,
456101,7,390436,383308,2018-01-08 13:36:02,9acc 7857 72af aa41 d416 1771 bc9b 42bj 8748 2284 agdd gace,
456102,10,443238,455429,2018-01-08 13:38:16,c9cd 777j f4a7 fgmb 8d86 8528 c979 71f4 7476 28i6 dfdb aebd,
456103,1,455586,166006,2018-01-08 13:39:03,cd99 5826 a227 f9ac d83d 7855 df7e 165j 3g48 4736 gaaf aeaa,
456104,1,443438,396901,2018-01-08 13:39:03,aaa9 5728 7247 94a4 6488 1417 9bfe bb52 6388 4482 9dad 2222,
456105,1,434869,434934,2018-01-08 13:39:03,cddc 2655 4f24 aaaa d668 3182 fb79 f552 3667 7363 gbbb gbgo,
456106,3,456065,437874,2018-01-08 13:39:03,dcca 2672 f727 fffa 8d6d 2842 efbe 561j 3688 1246 b9da gbge,
456107,1,452480,319037,2018-01-08 13:39:44,dd9m 6268 72a7 44ac 861d 8417 b9cd 5b5b 2g47 8448 gdda deg2,
456109,23,230692,163301,2018-01-08 13:44:05,dcca 687k a7a7 bfgg 1446 8557 7fdf b44b 7686 3327 gafg cdcf,
456110,2,451753,450691,2018-01-08 13:51:26,c9dd 8766 2aff 4gfb dd66 3587 dd9d 1527 64k8 2887 fb9a eceg,
456111,6,454242,455360,2018-01-08 13:51:26,adcd 8768 aaa2 4amn 4d44 7227 dbce 1655 8466 2263 a9gd f2dg,
456112,2,451097,415880,2018-01-08 13:51:26,ac9d 6872 442a 4f9m 641d 1875 7de7 51b6 3884 6843 bbba aggg,
456113,8,438820,428329,2018-01-08 13:56:11,9cdd 87jj 24f2 bbaf 641i 8777 fdb9 7611 78i6 4784 adga egep,
456114,10,444264,450874,2018-01-08 13:56:13,c999 5777 44f4 114a dd1d 2875 csab 5267 8366 4364 gssf cede,
456115,2,456079,403022,2018-01-08 13:56:13,a9cc 2666 7727 ff4f 143d 5277 ecef 5756 4364 3167 9bbg 2gde,
456116,2,454552,453096,2018-01-08 13:56:13,99d9 6627 f274 4gff 3138 5442 eebd b215 8527 7816 bgdg bgeo,
456118,10,455066,456064,2018-01-08 14:04:49,acdc 7776 4f27 9bbp d461 3458 9c7f 7471 5kg8 83k8 aaaa gdae,
456119,3,455811,451278,2018-01-08 14:04:49,999d 2876 444f gafg 1666 4222 9bof 5225 8772 6611 gbdg b222,
456120,2,435305,129669,2018-01-08 14:04:49,aada 6875 77a2 9a9a 1614 5555 de77 47b1 7888 8343 9aag cdde,
456121,3,449769,388415,2018-01-08 14:04:49,adcd 8886 a7ff 1aaf d318 514h dc9b 7675 3782 8338 adgb dgeg,
456122,2,65434,293310,2018-01-08 14:07:21,c99a 7557 74fa 44ba 8166 8531 9f9o 721b 8488 2667 aggp eega,
456123,1,455949,451305,2018-01-08 14:19:40,9ada 6227 2aa4 c14g d311 8178 9bff 5762 3377 1763 dbbg 222g,
456124,2,424892,448050,2018-01-08 14:23:27,ad9c 6762 727a ff44 3188 8434 edfd 6515 6886 3288 a9ga 2gee,
456125,14,455413,455400,2018-01-08 14:23:27,ac99 7868 2424 bgga 1641 8755 ae9f b222 6887 8664 afdd geea,
456126,11,455524,434956,2018-01-08 14:23:27,aca9 767k 2222 1faa 1d84 7723 edf7 2bbf 5584 3243 acgd fdga,
456127,3,426960,378180,2018-01-08 14:23:27,a99c 68j8 aa4f f44f 364i 7812 7cee 4276 6678 2668 dggc eggg,
456128,3,454188,395136,2018-01-08 14:27:10,cdca 6656 aaaf 1a1m 4d8d 7277 c7fe b5j4 3762 766k bdbg dece,
456130,3,454856,431213,2018-01-08 14:28:45,dcdm 7562 2f4a f149 448d 7287 eed9 5bb6 2676 4648 bggb gg2e,
456131,2,452802,370154,2018-01-08 14:28:45,aa9d 8678 4a4f 19bc 63d8 2222 feeo f125 8642 161k gbbb gg2d,
456132,12,455334,312334,2018-01-08 14:28:45,9d9c 5866 272a 4bap 16dd 3358 7cac 5726 6677 7734 dgdf dgee,
456133,5,455647,453377,2018-01-08 14:28:45,daam 8676 7424 aaff 888d 4787 edfe 4276 868g 3448 9bbg 2g2g,
456134,8,130066,178152,2018-01-08 14:35:06,cmdd 6766 aa22 fg11 1641 8778 f7bb b476 4884 2282 dafm faco,
456135,7,456095,451324,2018-01-08 14:42:16,addc 758k f4a7 44ff d818 58hk db79 4b72 3362 44q1 adag ded2,
456137,9,39565,422982,2018-01-08 14:42:42,daca 858k 4f72 g9gf 6111 7578 997e 74bb 6386 3828 afgg aefo,
456138,8,453979,445034,2018-01-08 14:43:32,99cc 6677 fafa a4aa 8468 7774 cdb7 b565 48i8 2428 ada9 ggbg,
456139,5,375562,366731,2018-01-08 14:44:13,ddcc 8588 a4f4 9abb 8184 5812 97cd 6541 6764 7427 baba dgco,
456140,8,312804,443731,2018-01-08 14:44:44,9cdd 768j aaa2 affp 14d6 5828 df77 7155 7878 882k ggga edde,
456141,8,443753,455519,2018-01-08 14:47:35,d9da 8666 2a74 aa9a 18i6 5825 cefa bb75 5348 6868 aadg eggc,
456142,17,449541,455649,2018-01-08 14:53:19,dac9 jk77 f2aa b9g1 1611 75k7 79ed h7b2 6k86 8468 g9dp aooo,
456143,14,311308,318264,2018-01-08 14:54:40,d9cd k5k5 47ff abbb 1111 5555 fdfe 4bb4 4774 2832 afgp face,
456144,24,452969,453068,2018-01-08 14:55:00,a99c 7585 f247 44f9 6411 5771 edf9 4bb4 886k 7473 fgp9 cfdg,
456146,20,427645,437052,2018-01-08 14:57:21,caa9 5276 7a44 f9fa 63i4 3177 ccf7 27b7 6368 32i4 ggsd dbeb,
456147,7,370673,443839,2018-01-08 14:58:04,a9a9 657k a2aa 9aff 88d3 7181 779c 6254 464i 6826 9bb9 gggg,
456148,1,448643,370028,2018-01-08 14:59:10,cdd9 8557 ff44 9abf 48d1 1417 99e9 217b 3364 8364 baaa gegd,
456149,9,352775,443617,2018-01-08 15:06:21,999d 6768 a227 9ggf 8666 k587 9cne 2744 4877 8668 gbbf ogfe,
456150,7,370726,379069,2018-01-08 15:06:21,acc9 5556 2272 9f4b d888 8577 de9b 775j 884k 3382 9ad9 fbgb,
456151,2,394500,423846,2018-01-08 15:06:21,daaa 7627 72af 4fbf 88d1 5152 fe9f 557h 3757 8664 bbab ggde,
456152,3,415456,424347,2018-01-08 15:09:17,ac9d 5562 27a4 b9ff 66d1 2551 afff 5111 567j 6348 9fba gged,
456153,3,445487,445449,2018-01-08 15:14:59,999c 6876 f222 11fa 841d 1723 bee7 2227 6377 6344 bbbg ggdd,
456154,3,449769,388415,2018-01-08 15:45:04,9cdc 6587 af7f 1a94 8614 1747 dc9c 261b 8872 8831 d9bd ddgg,
456155,2,454113,452990,2018-01-08 15:54:51,ccdc 7287 7af2 fcgg 363d 7454 bbe7 b772 g236 1781 9ggg 2ddg,
456156,7,446869,438907,2018-01-08 16:00:15,99aa 7782 2477 4abb d44i 1222 cdbf b11j 7685 4832 gabn gggg,
456157,4,188978,230932,2018-01-08 16:07:05,adaa 8768 774a 4g4a d64d 5587 aaoe 172j 8478 4784 fgmf fccd,
456158,20,422168,448618,2018-01-08 16:27:51,99ca 7688 f744 fgfb 1614 7715 cef9 77b1 88ii 3886 fd9d geab,
456159,1,447578,144391,2018-01-08 16:29:20,ad9a 6755 24ff 9a44 113d 4557 eec9 1654 8434 6666 dgab bead,
456160,2,451239,446283,2018-01-08 16:32:05,a9d9 868k 47f2 ab4a d81d 4442 77be b511 5674 7248 d9aa dgge,
456161,16,450016,455360,2018-01-08 16:32:05,cm9d 67j7 24aa 4aaa 8166 55kk c7b9 h6bj 7886 6463 abpd deff,
456162,1,454216,451552,2018-01-08 16:32:05,daaa 7262 7477 9gca 3336 1712 7bbd f252 7328 4113 bgga ggdd,
456163,9,348041,443592,2018-01-08 16:32:05,ca9a 6877 aa44 faa9 4d8d 71k5 7e9c 1772 7484 4682 bdgf gfdg,
456164,1,381188,381450,2018-01-08 16:32:05,9999 8776 f427 49ba 18d4 5822 7efd 12b1 3676 4736 gddg ddge,
456165,10,232477,434466,2018-01-08 16:32:30,9dcc 5j58 7427 4g9a 118i 737k d7ed 6472 6864 8288 gfaf addf,
456166,8,370105,361811,2018-01-08 16:32:30,ccda 866k 47f7 agga 8664 8517 doe7 454j 747j 2322 ddas fddb,
456168,19,161628,220264,2018-01-08 16:42:23,ccm9 5577 7a72 9gap 6644 7758 9f9f 7h12 6887 8646 ggm9 aaaa,
456169,1,452375,432945,2018-01-08 16:44:09,addd 6676 44a4 ffbc 838d 1854 7dd7 71bb g388 1341 aadg deeg,
456170,8,454260,378545,2018-01-08 16:44:49,c9da 6565 24f7 9bap 1d68 3772 d7de 17b6 4784 4448 fdag ggdb,
456171,3,454335,455002,2018-01-08 16:46:26,dcaa 5588 4af4 944f 3138 8452 bb97 1552 62g7 1671 gdda 2d2g,
456172,1,413706,451105,2018-01-08 16:47:54,d9cd 7888 a74f f1fb d311 1255 dff9 1712 6827 8161 babb g2ge,
456173,5,453047,452829,2018-01-08 16:48:25,caam 56jk a42a b9mn 6d3d 3821 fdfa 24b5 4687 8816 agcb bdd2,
456174,10,327414,403200,2018-01-08 16:50:09,99ca 5k85 faff 94a1 dd66 85k1 7edo 4465 778j 6788 gbab geag,
456175,9,446204,444884,2018-01-08 16:52:50,a9ac 678k f247 a1aa 8141 7177 c7ff 1142 7i65 8347 bgap eabb,
456176,7,449167,445217,2018-01-08 17:04:18,acc9 828k aaf4 b9fa d4d1 1557 79d7 b212 3348 8732 9bdd ebbb,
456178,1,441778,440015,2018-01-08 17:07:54,ac9d 5627 72a2 44aa d31d 2487 fff9 1221 383k 3386 bbgb 2gg2,
456179,1,422828,427406,2018-01-08 17:08:38,aada 8227 447a 494f dd88 7258 dee9 5755 3367 3688 gbbb gded,
456180,2,456123,456052,2018-01-08 17:10:11,c9ca 5527 f27a cc4g d311 178k 99b9 1752 32g7 1836 dbbb 2egg,
456181,3,453568,451848,2018-01-08 17:13:48,d9a9 6668 a772 1bcf 8181 7375 ce99 5b4h 58gg 466i gabf eggf,
456182,7,454013,455342,2018-01-08 17:18:17,acac 5658 7a72 4b99 d664 7531 f7e9 b242 5666 346k fgab bgga,
456183,8,445039,454249,2018-01-08 17:19:31,ad9c 2758 27a4 bfba d441 7117 9bde 5b15 45ii 7263 aggd gbgn,
456184,6,182554,182665,2018-01-08 17:20:36,9a9c 8768 22f7 1bfb 6111 8577 bbfb 226b 8856 2436 9dag aead,
456185,15,292870,416733,2018-01-08 17:24:57,d9dc 6887 44ff bgfb 8688 5851 fcs7 555j 4854 77i6 g9gd gefc,
456186,1,431960,28043,2018-01-08 17:27:48,d9ad 2566 a247 aaaf 3448 7827 bcde 5564 3787 2764 gdgf fgee,
456187,3,437945,424815,2018-01-08 17:28:56,d9ad 6757 2aaa f4fg d614 1553 7df9 5724 746k 6888 9add ggbb,
456189,12,430274,430062,2018-01-08 17:46:26,9ddd 578k fa2a 94a1 8di1 3h78 cdcd 2b26 4k67 7446 9ggb gfbd,
456190,10,453561,427083,2018-01-08 17:47:02,a9aa 222j f44a a41b 1686 8575 abf9 5bf5 783k 8444 daa9 gegg,
456191,4,431415,414070,2018-01-08 17:47:54,dcdc 7577 42af 4f4p d614 5853 bd9f 5712 6876 7644 adfd eeda,
456192,1,452943,426965,2018-01-08 17:49:56,9aac 5872 4af4 14ff 38d1 4222 cced f15b 38gk 4712 aabb begg,
456193,1,450568,450326,2018-01-08 17:52:22,99a9 2222 2f74 a41f 6331 4582 7ebd 71bb 7328 1738 99da 2ged,
456195,13,455746,455855,2018-01-08 17:55:22,9a9c 6826 f7f4 a41a 6311 5428 ebed 1b27 4277 634k df9a dega,
456196,37,424068,435206,2018-01-08 17:55:22,cad9 6857 2afa 441a 1414 1755 dbod 2bj6 7884 8622 ggdd dafa,
456197,1,448488,426139,2018-01-08 17:55:22,acad 2778 aff7 ffab 8d83 7772 cecf 5255 3677 6774 9bba dgg2,
456198,20,73522,124504,2018-01-08 17:55:22,aa9a 5556 27a4 gggp 1661 7357 9edf b612 667k 7688 paap aeco,
456199,6,438697,449782,2018-01-08 17:55:37,cdaa 8282 272a 94fa 843d 517h 9bee 7256 7877 2841 daaa a2ed,
456200,2,455869,455905,2018-01-08 17:55:37,dcc9 566k aff2 ccg9 1168 8874 79cd 1bb2 3377 3374 aaga egge,
456202,1,361281,361602,2018-01-08 17:55:37,9c9c 5688 4422 9bbb d1d1 2127 ebeo 27b5 6764 2478 abda gdgg,
456203,1,357693,313540,2018-01-08 17:55:57,acda 5586 742a 41ff d64d 1177 abee 1666 7444 3247 9aga ddeg,
456204,3,429630,390426,2018-01-08 18:07:38,ccdd 7576 f44a f14b 88d1 2712 ee9f 67j6 7773 8368 abbg egog,
456205,2,453691,414148,2018-01-08 18:08:27,9ca9 7668 f7f7 94f4 4461 8152 bfd7 655b 3377 4223 b9ga bggd,
456207,1,452914,455316,2018-01-08 18:11:00,ada9 2525 af24 c1cg 8318 1284 ebfd 7b51 g377 8443 adab bg22,
456208,14,67658,391943,2018-01-08 18:11:50,cadd 567j aa42 ggaf 1614 7555 dff9 2212 68k7 63i7 aaaf ffdf,
456209,21,451825,94525,2018-01-08 18:12:31,daa9 888j 272a 19bp 4466 8755 77f9 7466 8787 7338 affa dfbc,
456210,4,123310,388691,2018-01-08 18:13:00,c9cd 876j 4f2f 9bg9 114d 17h3 fa7f 667h 847k 4862 gba9 cagc,
456211,12,450116,435115,2018-01-08 18:14:34,aaac 6785 44aa 444a d868 2857 cedb 6bh5 84ji 4386 fgbp ccgc,
456212,14,250283,381481,2018-01-08 18:15:15,cdac 785r 4f47 gbf4 46dd 755k 7fee 556j 666k 3328 9ffa aafa,
456214,18,425193,350622,2018-01-08 18:17:37,99cm 76kk 2a44 abgb 6664 7353 b9db b641 4777 8248 gggf dcte,
456215,1,439694,438838,2018-01-08 18:22:38,d9da 6788 f774 bf4f d13d 2272 e777 f55h 336k 4778 b9bb 2gg2,
456216,12,437321,435616,2018-01-08 18:23:43,ddaa 7655 a247 1ffa 4448 7887 bcfd 6bb4 7845 6624 gbma edeo,
456218,3,178926,421704,2018-01-08 18:23:43,aac9 6566 a72f 9aab 11d1 7778 b997 1744 5677 4784 aaad fdde,
456219,1,441586,11138,2018-01-08 18:23:43,aadd 7828 24fa b44a 1386 8248 dc7d 5621 3677 7378 ga9g becg,
456220,2,455905,455964,2018-01-08 18:23:43,dd9d 5656 47f2 cacc 1818 8558 efde 1177 3327 3164 ggga b2ed,
456221,2,370587,369679,2018-01-08 18:23:43,adc9 7555 faa4 9abf 1d88 7222 7b7a 755j 4877 4278 d9db eggg,
456222,13,454651,452895,2018-01-08 18:23:43,adcc 5687 2424 gbaa 1664 3775 ab9b b722 8756 8448 a9fa eaea,
