id,gen,matron_id,sire_id,birthdate,genes,name
462038,1,458035,457448,2018-01-13 11:24:46,ac9a 6722 4777 g99a 318d 5452 d559 156j gggg 1186 dadb 222e,
462039,1,456480,457032,2018-01-13 11:25:01,dc9m 5827 f2f2 cg4a 3818 2448 fb7e 55b7 2387 8613 g9bg ddgo,
462040,1,459924,455316,2018-01-13 11:25:06,ccda 6788 a247 4ccg 1383 4844 5dc7 fb15 g878 7417 ad88 d2g2,
462041,1,450210,451441,2018-01-13 11:25:45,9cac 7527 2fa2 4gag 3838 1445 ebbd 5221 5822 8118 bbgd g2e2,
462043,13,424307,59853,2018-01-13 11:26:02,99c9 5568 2274 bp9a 6168 7775 bcoc 6751 8687 48k8 agaa cddc,
462044,2,461653,445281,2018-01-13 11:26:02,a99d 2686 a22f 1abf 16d1 8317 bf79 6542 8787 2373 fada gede,
462045,1,457700,457510,2018-01-13 11:26:02,9c9c 2272 f4af ccfa 1681 1524 5d77 21b6 5262 6871 bbaa gb2g,
462046,1,459750,461527,2018-01-13 11:26:02,99ca 8662 a6ff fcg1 d138 8dd4 dee9 2512 86g2 7431 8988 2222,
462047,6,423402,361970,2018-01-13 11:27:42,addc 6586 aa27 g4af 414d 8285 9ff7 b46b 55k6 8443 afds bgfa,
462048,8,460713,460662,2018-01-13 11:27:42,aaca 5857 22a7 faaa 4838 7757 effe 7755 i876 8828 99dd ggbb,
462049,1,457088,455990,2018-01-13 11:28:36,da9a 228k afaf g94c 6661 7525 f9cd 216b g322 6614 ddgb 22ee,
462050,7,460731,419326,2018-01-13 11:28:36,ac9a 7k78 f74f 94bb 8881 5785 d9em 2251 78k3 33ki agbs ggge,
462051,6,310403,81295,2018-01-13 11:30:56,ac9c 55k5 a774 9bbf 6611 787k 7fo9 b144 8486 6632 fgad ecfd,
462052,1,457153,457479,2018-01-13 11:31:30,ad9c 2587 f42a fcca 3d38 1414 efdd b222 7g62 4718 99da bd2o,
462053,9,458963,445077,2018-01-13 11:34:48,adac 5655 474a 1baf 1d1d 8555 c797 1767 5786 6823 9a9n fcda,
462054,7,154521,98613,2018-01-13 11:35:14,cad9 65k8 7aa7 afaf 4146 5555 dccd b744 6878 4836 affg cfda,
462055,2,462011,462046,2018-01-13 11:35:14,9aca 6772 a642 aca1 133d 4ddd db9d 2621 2826 7444 889a 2222,
462056,1,459750,461527,2018-01-13 11:35:24,99c9 2262 6afa 9cag 3138 2484 e5de ggg5 886g 1416 8888 b222,
462057,9,453027,442737,2018-01-13 11:35:48,aa9d 8685 7a74 4aaa 6144 7775 ae7c 55j4 475i 3464 bgad ebbb,
462058,1,457118,456868,2018-01-13 11:36:50,cccd 7562 224f gcgc 133d 8742 fdfd fb16 gg2g 3443 bgdg b222,
462059,5,461684,456659,2018-01-13 11:36:50,cdda 7528 47f2 fb4b 481d 3454 bee9 2775 5476 6768 adba g22o,
462060,1,453509,458455,2018-01-13 11:38:15,99ad 2255 aa44 cg1f 361d 7774 ffe9 67g1 g722 8184 aadg e2ee,
462062,4,437605,435698,2018-01-13 11:41:46,9c9a 8586 4a7a 99b4 6d14 1171 abeb 1bb4 6877 6262 baaa deec,
462063,5,461497,461333,2018-01-13 11:41:46,d99c 777k 27a2 ff1f 44d3 2221 dd9e 15g2 777k 888q dgbp edge,
462064,2,461702,462046,2018-01-13 11:42:15,c9ca 8762 7f62 41gg 3381 8dd4 dd9d 2g52 2882 7413 898b 2222,
462065,1,450596,450604,2018-01-13 11:43:52,d9da 2788 2724 f1ff 3383 4185 cfcf 5722 8222 6111 9daa 2g22,
462066,1,461309,461782,2018-01-13 11:44:21,dcca 5225 a64f f19p 1dd8 ddd8 55c9 bg75 2227 4481 8a8a d2dd,
462067,2,296722,444797,2018-01-13 11:44:45,aaac 6588 a727 9f4a d1d1 5557 fcb7 51b5 3368 4433 agaf fefc,
462068,15,401887,79529,2018-01-13 11:44:45,d99c 7765 af77 fgf9 1411 5k7k 77f7 1b22 7878 3366 ac9a ddfe,
462069,9,462035,461529,2018-01-13 11:45:40,9a9a 57j2 2fa2 cbcc 3d68 2728 bafa 21bj 63g8 4476 9bbn dc2g,
462070,7,461004,460806,2018-01-13 11:45:40,a9cc 2287 2624 a4f4 8d6d 57d2 ceee 675f 8686 3688 agga ceb2,
462071,12,461448,240057,2018-01-13 11:45:40,99ca 7555 f4f7 1ffp 1836 8585 7fff 2521 888k 3247 99gd fefa,
462072,7,458422,458266,2018-01-13 11:47:13,adad 5855 2472 fa1a 4418 7757 7ffe 5775 876i 8878 9bdd gbgb,
462073,4,462009,455933,2018-01-13 11:47:13,cada 8257 f7f7 ac1b 868d 7732 be97 46bp 6487 6338 9cgn g2f2,
462074,10,460623,460864,2018-01-13 11:48:19,addc 8576 2f74 149f 1616 5255 cco9 26bp 8863 484i bafb aegg,
462075,11,422306,441666,2018-01-13 11:53:01,aad9 5675 2f7f gfgb 188i 7177 ebe7 657b 8866 4822 gann fdfc,
462076,1,372629,450780,2018-01-13 11:53:01,9aaa 757k 7aff afa9 348d 2222 ee7f 7517 3262 7323 adbb ggge,
462077,1,453810,459705,2018-01-13 11:54:28,aa99 6678 64f4 ccfa 813d d4d2 c9b9 2552 2722 1484 a88g 22ed,
462078,1,457173,457461,2018-01-13 11:55:10,9dac 8665 f24f ag4c 38d6 2284 9cd5 6177 737g 4816 bagg 2ed2,
462080,4,437110,351747,2018-01-13 11:56:27,acdc 57k8 a272 fbba 88dd 121h aba7 f517 5647 3443 dfbg bcae,
462081,1,457146,457589,2018-01-13 11:57:14,9ca9 6222 fa2f cccf 8683 4424 e9dc 2567 3362 1788 dbaa bd2d,
462082,6,461862,422713,2018-01-13 11:57:14,9a99 5855 f7a7 acg9 88d1 8275 5c5b b65p 733g 7861 b9dd gepg,
462083,2,458555,452417,2018-01-13 11:58:49,9dc9 8772 4447 a1gf 83dd 7151 979d b25g g722 1344 abab deg2,
462084,5,460256,461871,2018-01-13 11:59:45,ada9 8688 f647 44bn d6di 7282 edof 66jp 8387 1611 dgba defd,
462085,5,442473,406567,2018-01-13 11:59:55,dccc 558j f2a2 g1fb dd6d 7785 9eb7 b5b2 764i 4486 aaa9 abag,
462086,11,441362,440574,2018-01-13 12:03:11,d9cc 8758 4274 ba9f 44id 1875 a97c 2552 7476 3884 gg99 eeog,
462087,1,454451,1405,2018-01-13 12:05:38,dcad 6727 f74f faac 3463 4454 cfd7 7657 8g68 4414 gaaa 2efc,
462088,2,462032,462077,2018-01-13 12:05:38,aa9c 6228 67f4 9cfa 8136 d4d2 dc59 26h2 g722 6413 8bdb e2d2,
462089,7,456370,453441,2018-01-13 12:06:31,cacc 8885 772f cfff 4161 5524 cd79 6522 6426 6664 bdaf cddg,
462090,7,461400,444615,2018-01-13 12:06:31,accc 5555 4474 fbb1 188d 7223 cb9e 5675 4764 87k8 g9gd dcge,
462091,2,381591,399478,2018-01-13 12:06:31,aadd 5657 2faa 44ff 6d1d 2782 bece 5727 3745 284i bagg edeo,
462092,2,450154,459739,2018-01-13 12:07:53,ccda 726k a742 11gf ddd1 2474 b9e7 1g76 5786 14i3 dgbg 22g2,
462093,1,457415,459669,2018-01-13 12:07:53,a99m 8267 7aa7 aaff 1386 4d77 5cbe f7bg g688 6818 99b8 bbg2,
462095,5,433329,435349,2018-01-13 12:16:59,c9d9 685k f22f 4gbp 144d 1511 dcco 5b51 868k 4887 gdag aoed,
462096,3,461586,458976,2018-01-13 12:17:50,99cc 6675 f772 44ga 148d 5755 fe57 2555 7278 4466 ggbd 22do,
462097,3,446711,314991,2018-01-13 12:19:39,c9dc 5876 afff a1f4 48dd 155i fcod 5751 7876 6874 b99a fdge,
462098,6,398048,460421,2018-01-13 12:25:22,9aca 5677 7f47 gbfp 6184 2355 799f 1b55 4688 6676 afga ddna,
462099,20,150617,375775,2018-01-13 12:25:22,ac9m 7k58 a472 gfga 6864 5377 bcod 1b55 8844 873i fngm fccf,
462101,12,318929,319634,2018-01-13 12:26:56,dadc 887j 7a42 4abb 6616 7575 dddf 7441 8778 7743 f9ff ofdp,
462102,1,461782,461309,2018-01-13 12:27:26,cdac 7528 644a 9a1f 3186 d8d4 557c g277 2g27 4331 a8ad d2d2,
462103,6,458034,456840,2018-01-13 12:28:10,ac99 7762 a7fa 14cb d3dd 5721 fca9 5555 4376 2463 fbdg gggf,
462104,1,415100,417196,2018-01-13 12:29:04,dadc 5865 2a42 41af 8d81 2172 9fdd 5215 3838 4288 g9ga eggd,
462105,1,457972,457164,2018-01-13 12:29:16,99ad 2856 7724 ff1a d318 4275 e5ce 1677 g722 1116 dg9g 2ege,
462106,4,461539,373001,2018-01-13 12:29:16,adac 7786 a77a ggfa d46d 7555 e7a7 1765 7764 4447 ggmg agdd,
462107,11,455486,461078,2018-01-13 12:33:12,cda9 j88j 2aff fg1m 816i 3783 af9e 752h 7786 7278 agfm efed,
462108,1,461782,461309,2018-01-13 12:33:12,ccca 2787 4f47 a91g d318 dd84 5cc9 b777 g262 8471 988a d22d,
462109,4,410938,360200,2018-01-13 12:33:32,dd9d 7567 474f gfff 4641 5725 9afd 2242 6587 2822 gfaa eeee,
462110,18,454793,461810,2018-01-13 12:34:42,a9c9 7k75 faf2 aapf 668d 2278 bfcd f665 3766 8762 bbgb bdec,
462111,8,218133,93926,2018-01-13 12:36:20,dc99 8688 47f7 af9g 1446 5575 9f9e 7222 6887 3448 dfaa deaa,
462112,1,284110,284115,2018-01-13 12:36:20,9ccc 7755 a24f 9afg 641d 5185 bbed b2b5 4644 6263 adda ggag,
462113,3,460259,457524,2018-01-13 12:38:20,aaaa 8858 2aaf ca41 8181 d452 77de gbg7 277k 1138 gg8a 2d22,
462114,4,459962,358945,2018-01-13 12:39:25,dcda 7687 aa27 bgcf 1d88 1d24 c9ee g25j 8g32 4787 g9dp egfg,
462115,19,384151,380071,2018-01-13 12:40:07,dcdc 8665 4724 9ab4 6464 3777 ed7b 11j7 486k 6378 gfmf fedp,
462116,6,446747,444379,2018-01-13 12:40:17,c9c9 68j7 f22f fg4b 1144 5171 7cfd 257j 677i 6673 9a9d dgdb,
462117,8,462090,389803,2018-01-13 12:40:17,9ccc 5585 4faf aa1f 48dd 7823 cbce 1445 4877 6k77 dgga edee,
462119,24,454647,412352,2018-01-13 12:40:55,ccdc 5kj7 2774 1ggm 1446 k535 7db7 12h4 76k8 2886 afag fano,
462120,4,421883,296228,2018-01-13 12:42:07,ddd9 5756 4227 4bfa 6164 1352 baad 411h 478r 4878 dgfn bfgd,
462121,1,437019,435792,2018-01-13 12:44:00,cc9a 2885 744a 19ff 3868 5252 fbe7 5622 5638 6726 aabb 2egg,
462122,10,462102,459299,2018-01-13 12:44:23,cd9c 7568 6444 9b1a 441d 81d1 97cf 5b77 g25i 6317 gbad dgde,
462123,1,457145,457147,2018-01-13 12:44:40,c9dd 775k 42af fa1c 8331 5857 eff7 5527 222k 1614 9bgd 2de2,
462124,2,452756,455097,2018-01-13 12:44:43,cad9 2282 474a faba 8631 7742 cb79 5f27 2887 643i a9ga d22g,
462125,1,457971,457226,2018-01-13 12:45:00,ca99 2228 74fa fcac 1181 4477 5d7d 7gg6 5g2g 7118 9bba 2gde,
462126,22,116483,349392,2018-01-13 12:49:24,cc9c 5675 faa2 apgb 1641 7855 7f97 b476 7767 668i da9g cdac,
462127,3,460494,458141,2018-01-13 12:49:39,dcaa 7827 4a22 91bf 8d33 2432 e7d5 b11g 838g 128i ba9b gg2e,
462128,6,462095,462066,2018-01-13 12:49:59,cc9c 862k 6af4 4bpg 448d 1d85 5cco bg75 2227 4487 8g8g oaed,
462129,5,460710,437417,2018-01-13 12:50:32,dadc 57j7 42fa f444 16id 8312 9eed 64b6 4746 3687 adcb eedg,
462130,3,449881,357205,2018-01-13 12:52:21,9dd9 5865 a7a2 494f 1818 5424 f9de 25b7 3883 12i8 gdgf gggo,
462131,3,431901,233475,2018-01-13 12:55:21,addd 658j 274f fbf1 4114 7875 df7b 66b4 6677 3338 9agf fefo,
462132,6,421710,423199,2018-01-13 12:56:01,ccdc 5558 a222 4b44 6d41 258k bd7f 74b1 4777 4448 abgb egee,
462134,3,461617,431171,2018-01-13 12:57:59,d9ac 5888 a747 g1cc 8dd6 28d4 cddf 677b g767 4764 db8g 2egg,
462135,10,462050,267766,2018-01-13 13:02:24,c9aa k877 f7fa 49b1 8811 5755 ecc9 24b5 8786 232i abad ggeo,
462136,14,461883,452182,2018-01-13 13:02:24,dd9c 8885 2a77 g94f 66d4 7175 ce9e 675j 46jk 2772 afgb bada,
462137,3,460818,449920,2018-01-13 13:03:25,9aaa 7588 2a47 9aba d818 5825 7797 6516 733i 183i ggga eeb2,
462138,6,431858,460739,2018-01-13 13:03:34,aaca 7568 f7a2 14ff 4148 2482 7bec 42fg 3883 8333 ddbg cegg,
462139,8,460780,458725,2018-01-13 13:04:24,caad 7685 7727 fa9c 8348 8455 ef77 fbp5 368k 6141 bgfd ddgd,
462140,15,444711,444779,2018-01-13 13:07:25,dcad 7576 ff72 fb1a 8161 7775 dbeo 751b 4884 6338 bcbf cggd,
462141,5,461138,376543,2018-01-13 13:09:31,9dad 6j86 2faa fgap 6446 7851 d7c9 1211 8546 2274 gf9a geca,
462142,13,460068,397316,2018-01-13 13:11:05,ddaa 5567 f227 aba1 6816 8825 e9a7 77f1 64i6 8742 bgab dfgg,
462143,8,129702,457166,2018-01-13 13:11:05,dacc 8767 a2a2 bgbg 1141 7873 cfdf 7776 4884 8266 ffda acdc,
462144,10,380785,217375,2018-01-13 13:11:05,ccda 7676 44a2 1gfb 4114 7237 a9e7 775j 4877 87k6 gpdp gdgg,
462146,3,460390,460066,2018-01-13 13:11:39,9dd9 2555 4f44 fgbp d118 2222 cd59 fb2b 777g 6112 bbdg gpdg,
462147,1,457173,457461,2018-01-13 13:11:44,daac 8662 62f7 c4gc 3886 8482 955d 171b 73g2 6664 aagg 2eed,
462148,2,458913,458731,2018-01-13 13:12:21,d9dc 7258 22af f4cf d638 2142 e5eo bg65 6386 881k ddbb gg2d,
462149,3,460931,460915,2018-01-13 13:13:11,acdc 6822 474a 9a9c 868d 7742 cbe9 551f 7387 4632 ggga 2ge2,
462150,3,441303,403362,2018-01-13 13:13:11,a9cd 6678 f27a a1ba 164d 2158 ea99 55b7 887i 4736 gbag begb,
462151,6,454244,392947,2018-01-13 13:13:11,9ca9 5685 a724 b941 6dd8 1175 7e9o 24j6 7847 3222 g9bd ggge,
462152,7,460891,447476,2018-01-13 13:13:11,9aac 6628 2a2a ab44 48d3 13h7 f9ce 6516 76kj 2864 gfgf gggf,
462153,1,458356,458496,2018-01-13 13:13:11,d9cc 6828 67af 99af 6868 4722 d5bd 77g2 66g8 4731 agbg 22e2,
462154,4,445115,372533,2018-01-13 13:17:23,cccd 5686 f272 1a99 6446 7257 ccdc b5b2 8474 2784 bf9f egat,
462155,2,458305,452312,2018-01-13 13:17:23,cccd 7688 7a2a 1ga4 8116 1377 c9ee b722 2477 2624 fdag ceaf,
462156,3,435684,457541,2018-01-13 13:17:23,cccc 8625 ffa7 ffff 4d11 5487 57ed 511b 8675 4334 gfga 2g2g,
462157,4,458494,462130,2018-01-13 13:17:23,9a9d 5765 a7f2 494b 1811 4234 f9fe 25b4 3883 2183 gdgd geog,
462158,7,462047,460274,2018-01-13 13:20:36,9ac9 6856 fa2a 4ag9 464d 1557 ee99 f6b4 6446 8876 agdf gebc,
462159,2,455324,403956,2018-01-13 13:21:21,acc9 8768 77f7 f9bb 181d 1832 a9df 7162 6787 7446 ddfd dbea,
462160,2,460311,454749,2018-01-13 13:21:21,99cc 8587 f77f 99aa 1481 1484 7a5e 61b2 6462 1688 adaf ac2o,
462161,7,460731,419326,2018-01-13 13:21:37,a9ac 77k6 af27 14bb 868i 8275 a9es 5551 837k 336i 9sfg ebgg,
462162,10,461308,428329,2018-01-13 13:21:37,9d9c 8j76 fa42 4gbf 6418 8877 e9fb 6h57 87i6 4743 ag9s geee,
462163,9,462111,423239,2018-01-13 13:21:37,acca 8858 4f72 afaa 644d 5775 efee 7274 6778 4383 dgpd deaa,
462164,2,216014,369158,2018-01-13 13:23:05,dddc 5868 f272 fabb 666d 3555 a9b7 2617 7747 6366 bbba deac,
462165,2,462108,459117,2018-01-13 13:23:05,ccaa 2877 f747 a91g 3888 3d88 eccc b775 g46k 8613 98g8 d2gd,
462166,2,461653,445281,2018-01-13 13:26:14,aaa9 2777 a227 1fa4 d661 7517 ac7f 2521 8787 423i 9aaa gaeg,
462167,3,456529,440716,2018-01-13 13:26:14,d999 5856 4727 9bba 8381 2325 e7f9 b655 3768 2363 9gdd egog,
462169,1,448628,448583,2018-01-13 13:26:14,c99a 8658 a24a fbaf d861 2844 7bbd 1675 8377 3722 adgb b2eg,
462170,1,457146,457589,2018-01-13 13:26:20,d99a 5825 a7f2 4ccf 8661 4825 7e9d 56g7 3636 7173 abaa be22,
462171,7,462082,440042,2018-01-13 13:26:50,aa99 8775 4aaa 4c99 41d1 8275 ccb5 b5b6 64g3 7316 b9aa gbeg,
462172,2,458404,388831,2018-01-13 13:26:50,9cd9 6566 a2ff f19b 1d6i 7727 cc7e 6b71 6678 3143 gbab dggo,
462173,7,449967,441215,2018-01-13 13:26:50,a9cc 5758 a4a7 4fba 8d43 7175 bb97 6252 88i3 6467 afdd gegb,
462174,6,450160,416740,2018-01-13 13:27:18,9dd9 5868 47fa fb1g 6d86 4378 cdb9 115b 8826 7638 gbad gdca,
462175,2,453064,417643,2018-01-13 13:27:31,9dd9 5558 2f42 44bc 3886 1872 bbd7 7621 8g78 17h8 9ggg gec2,
462176,9,27748,372586,2018-01-13 13:28:18,cm9m 7567 472a f99b 4111 7735 ccb9 2777 66k8 7736 9g9n dacd,
462177,10,461400,349081,2018-01-13 13:31:32,a9cd 7685 a224 fab9 46d8 37k2 b9bb 4117 4586 3767 cgdg dceg,
462178,7,460564,460538,2018-01-13 13:31:41,9cc9 6575 a4a2 9aa4 1168 2482 f77d 464g 8476 46i4 99dg dggd,
462179,2,458546,229742,2018-01-13 13:37:23,ca9m 7765 2224 cfac ddd3 8837 c77a b55g 4474 8764 df9a e2eg,
462180,3,428290,412986,2018-01-13 13:37:36,9acc 6657 7724 4aff 1318 7517 9ebf 6115 448j 6826 bbfa eggg,
462181,2,446293,459689,2018-01-13 13:38:11,dd9c 5665 4aaa abfa 8d31 5472 bcd7 26bb 57kk 8622 bbbd edgd,
462182,2,429794,422816,2018-01-13 13:40:15,adac 6658 2274 4faf 4846 1517 9cc9 5241 7678 8848 gfaa deet,
462183,5,433329,435349,2018-01-13 13:40:33,acda 5768 2f4f 4gb4 1443 1752 cdfo 5551 886r 3774 dgmg ddoe,
462185,6,434841,459470,2018-01-13 13:41:23,ddcm 8788 74aa cbba 884d 71dd 779e 675b 8338 7428 b8ag bg22,
462186,3,461366,391896,2018-01-13 13:41:36,9dma 8578 24a2 g1fb d486 2447 dc5e 6175 7288 3163 9bba 2ddd,
462187,9,47468,444993,2018-01-13 13:42:08,9aca 8k56 72fa ffgm 68d8 7835 c9c9 1152 8884 7684 fabb eeda,
462188,5,373678,394863,2018-01-13 13:42:08,9cda 8855 442f 4bfa 844d 2525 979e 5642 8733 3782 fbaf ggcd,
462189,6,459241,2596,2018-01-13 13:42:08,aaca 6867 f24f afaf 4164 7757 7d79 1b74 8k87 37i3 gfgb ecgd,
462190,22,236353,387992,2018-01-13 13:42:33,9cca 5877 a4af bfga d61d 7357 b97o 26j4 65k6 7844 abbf eedd,
462191,3,457986,457382,2018-01-13 13:42:40,cdc9 722k 44f4 a9ba 331d 1125 7dbe f7b5 3688 3881 9agd gdeg,
462192,9,462139,461210,2018-01-13 13:44:17,ccdd 7568 776a afca d348 8485 e7f7 5bp2 66g7 6414 b8da ddgo,
462193,10,456099,458273,2018-01-13 13:44:17,acda 6687 4f22 b1b1 1461 77kk 7cfd 26b7 74k4 3827 pfff ceca,
462194,11,459214,448640,2018-01-13 13:44:17,9ccd 657j f4aa 9gbb 8dd6 23q1 bdm9 76ff 4644 2447 daab eceg,
462195,1,457145,457147,2018-01-13 13:44:46,dac9 7782 472f fa1c 3131 4847 fff7 5526 g228 3314 9bgg 222e,
462196,2,450154,459739,2018-01-13 13:45:11,c9d9 5275 7244 1gfg 46d6 1442 9b9f g762 5768 144q gd8g 22ge,
462197,7,461004,462138,2018-01-13 13:45:11,aacc 7268 f672 af4f 484d 422d 7ce7 45fb 3g83 6413 agbg c2b2,
462198,8,460500,440503,2018-01-13 13:46:16,ca9m 7658 fa24 4444 d64d 5155 adcd 25jj 7847 7k28 bgda adaa,
462199,7,433149,433393,2018-01-13 13:48:10,caad 8578 f44a b4b9 8686 1235 bffb 5f42 4677 8722 fbbd dggd,
462200,3,461185,441427,2018-01-13 13:48:10,a9c9 686k 72f4 fba4 64d6 5174 5c79 f6j4 8277 7764 fbdd g2gb,
462201,2,446559,460505,2018-01-13 13:49:09,99ad 8886 2474 cf4a 81d8 1124 b59f 16fg 8844 1634 daba ddgd,
462202,3,460556,460132,2018-01-13 13:49:09,daaa 8222 a47a 1c1f 8844 5783 a999 g62g 3387 1168 9dbb bd2g,
462203,7,427597,430110,2018-01-13 13:49:25,c9cd 7655 f47f 1aa4 4id8 7135 df99 51b1 6486 4274 9g9g gggd,
462204,1,457159,457144,2018-01-13 13:50:59,c9a9 2566 2f7f 1c4c 3381 4412 e7df 6526 6g86 3611 a9ag eede,
462205,1,460572,453810,2018-01-13 13:51:20,da9c 5866 a4a7 gccg d166 d442 ef99 2b21 g2g2 1144 ggdb d2d2,
462206,1,457971,457226,2018-01-13 13:51:29,dcc9 2262 7aa2 9cag d138 4472 d57d f6g7 gg25 7188 99ba 22ed,
462207,1,459705,459684,2018-01-13 13:51:29,ad9a 6225 6a27 cgfa d186 d1dd d757 g527 5g82 8188 88b8 2ee2,
462208,7,393379,426236,2018-01-13 13:51:40,99c9 k88k 2427 1faa 6634 2775 feeb f6h6 764i 3k27 ab9b ccaf,
462209,12,462107,442488,2018-01-13 13:51:40,ccaa 886j a2f2 gf14 3684 8813 af77 565h 8867 3287 dgf9 faeg,
462210,6,402034,460929,2018-01-13 13:51:49,cc9d 8868 2f47 fa1b 6668 522q bfcf 1fbf 3464 8i76 bgdb gbdd,
462211,1,454165,383010,2018-01-13 13:55:25,99cm 5858 f4a4 a4cf 8ddd 8825 b7fd 5121 g368 6441 gbba gdgg,
462212,5,461652,440646,2018-01-13 13:55:25,999c 582k af7a 4bb9 8d61 1182 777f 727b 3k77 8322 abba edb2,
462213,1,457173,457461,2018-01-13 13:55:40,daa9 8826 6f4a gcgc 3886 2842 55c7 671b 572g 4666 aaab gee2,
