id,gen,matron_id,sire_id,birthdate,genes,name
427033,8,426918,425809,2017-12-29 06:21:15,adcc 7788 224a abf9 8di6 5255 feee 56b5 37ki 7788 bdap geoc,
427034,7,426940,422129,2017-12-29 06:21:15,cdcc 7758 4222 4aaa 6816 5777 7cfe 52b4 6647 6348 gbbb agfa,
427035,14,411868,340994,2017-12-29 06:21:32,ccaa 5686 7f42 ga1g 1d14 7373 7eme 4552 844r 6274 pfac defp,
427036,11,418043,425497,2017-12-29 06:23:11,aaca 568j f472 baf4 8611 8858 abaa 255j 44ii 336i baan feeo,
427037,5,426830,408912,2017-12-29 06:23:11,dacc 75j5 4772 ff9a d611 7377 a9f7 2545 7843 3668 ggmb fcde,
427038,9,368495,424128,2017-12-29 06:23:11,dcd9 8585 a7a7 a9bf 8d66 855k 9n9f 6224 3k64 4644 faad dfgg,
427039,25,280302,322616,2017-12-29 06:23:57,99c9 8585 74f4 9bgg 6641 8755 9df7 77b4 7676 4642 aac9 fcda,
427040,3,426097,426163,2017-12-29 06:23:57,9aa9 2285 a242 4bb4 d834 5712 fbfd f562 378k 3367 dbbg bddg,
427041,22,144710,242193,2017-12-29 06:23:57,ca9c 7567 af72 gaa9 6166 7577 7ffb 4b6b 6k54 8386 ap9a cefe,
427042,14,399196,403721,2017-12-29 06:24:05,aaac 867j a7a2 g999 d4d6 55k7 9fb9 1447 4884 2743 fdaf eeaf,
427043,3,426998,424672,2017-12-29 06:25:14,a9c9 2658 74a4 g4ff 4434 2355 d7d7 17b7 577k 3728 bagb gfdg,
427044,16,422405,423602,2017-12-29 06:25:27,ad9d 688j a47a 9149 14dd 8777 7fob 47h2 4788 8686 gd9g dcfc,
427045,8,381899,384171,2017-12-29 06:25:42,99dc 656j 2272 1f1b d46d 22kk c7a9 2j45 84i6 6232 babb egdg,
427046,6,402338,402233,2017-12-29 06:26:25,a9cm 78j8 7faa 9g4p dd14 5775 fddb 1462 7784 3634 dfgd fcad,
427047,24,156326,191711,2017-12-29 06:26:25,d9c9 88jj 7444 bpgg 4446 8555 bfbf 7hh4 6887 4878 faa9 efac,
427048,3,341300,402164,2017-12-29 06:26:41,ad9c 578j 474f gfaf 4618 7217 bd9d 2b21 4777 2426 bfab ggng,
427049,5,413731,419073,2017-12-29 06:26:41,cc99 85kj 4777 4g4f 6461 5775 fad9 52bb 4868 4788 fdd9 eafo,
427050,8,425408,339385,2017-12-29 06:27:07,99a9 8858 2fa7 gagg 84i8 3155 9ffe 2fb7 66k7 222i dagb dadf,
427051,7,419054,420453,2017-12-29 06:27:07,ddda 88k8 f444 bbf9 8d4d 7558 cdc9 4557 8884 4864 aggn ccgg,
427052,18,19569,27917,2017-12-29 06:27:10,9cca 8668 42ff g9fb 1461 5777 c9fd b241 8787 73i8 f9f9 eece,
427053,12,273398,365337,2017-12-29 06:27:48,9acd 687k 2ff7 gbgg 6166 5857 b7eo 7717 8858 3868 gffm daaf,
427054,4,426216,368427,2017-12-29 06:27:48,9caa 6585 faff 9b1g d464 2725 eef7 2725 646i 8637 bggd cega,
427055,6,418340,414790,2017-12-29 06:28:24,cdcc 788k 272f b4a4 1884 7777 9ddo 577f 7844 877i dg9m afgt,
427056,7,419842,382123,2017-12-29 06:28:24,dccc 5687 2422 f9fg 64d4 8718 7od9 7627 8757 3264 acfs eafa,
427057,15,408684,407054,2017-12-29 06:28:24,dacc 6875 244a ga1a 816d 3557 b9b7 64b7 7884 8424 cccg cagc,
427058,10,426015,426589,2017-12-29 06:28:24,999d 55k7 ff77 apf9 41d4 578k eddd 4411 k787 6642 fafn aace,
427059,5,426935,383767,2017-12-29 06:28:24,99mc 877j 4aff ffba 4ddd 1231 9fed 5115 7646 2384 agbd bdgo,
427060,5,426614,279564,2017-12-29 06:28:24,adcd 8788 afaa fbbg 1161 5577 bded b621 6787 3838 fddd fcfo,
427061,12,414823,426972,2017-12-29 06:28:37,a99d 8888 a4a2 41b4 i686 7527 ca7f f622 7434 2842 ggga gage,
427062,8,125242,395486,2017-12-29 06:29:36,addc 5557 777a bagf 666d 8878 a779 2612 5486 7344 9dfc adea,
427063,7,417294,427006,2017-12-29 06:29:52,dacd 6865 f2fa 4aga 6848 8555 bcdn 712j 738k 4247 gagb gaed,
427064,6,425607,421596,2017-12-29 06:29:52,9c99 588j ff74 b9a9 441d 131h deab 7771 8364 7233 g9ag eegd,
427065,1,411325,410810,2017-12-29 06:30:31,d99c 7656 27a2 144b 1818 8822 9bcf 2b57 3368 8826 bdbb egeg,
427066,9,425909,425745,2017-12-29 06:31:33,acdc 8758 2f27 4gg1 8d4i h751 ec79 566j 8466 833k aab9 fepe,
427067,8,417496,413011,2017-12-29 06:31:54,damm 5885 fafa 1gag 4861 5512 dddd 5711 47k4 3743 f9c9 eaat,
427068,11,420846,426336,2017-12-29 06:31:56,ddad 7856 27a4 414b d8d8 2275 dcf9 b611 8i7i 2622 bggc dgda,
427069,10,184621,415118,2017-12-29 06:31:56,acd9 5785 faa2 b1aa 1611 1355 9esf 67b2 4448 226k 9gdp eabe,
427070,9,423835,419754,2017-12-29 06:31:56,ccdc 8575 2247 bbbb 668d 1555 befb 6522 7883 7448 gddg adgg,
427071,8,426760,426707,2017-12-29 06:31:56,ccdc 8668 af2f 11ab 4181 3757 f7fd 76b5 7733 4226 bgdb egdg,
427072,4,426975,426560,2017-12-29 06:31:56,c99a 8666 77fa b44a 143i 1215 9d7d 566j 6578 3762 bbga edgf,
427073,8,426959,420675,2017-12-29 06:32:30,9dca 66k5 af72 a9ba d66i 2737 ccfd 5f6f 66i5 6428 9gab egte,
427074,8,399136,411280,2017-12-29 06:32:37,9dd9 5575 74a2 a41a 1181 8827 9bbe 5bjj 846i 38i2 gabg egdd,
427075,20,422601,417453,2017-12-29 06:33:40,a9aa 5856 2227 ggaa 6861 7555 7ffb 6b66 8kj6 4323 aafn fedg,
427076,1,423185,423043,2017-12-29 06:33:40,9da9 2558 f477 11f1 8883 7812 ccdf 7117 578k 3273 dgda edeg,
427077,5,426736,340498,2017-12-29 06:33:40,d9cc 776k 77aa 4fb1 1184 5358 e77f 24b5 5488 4437 dccd egdg,
427078,3,427013,426919,2017-12-29 06:33:40,9c9c 8822 2747 b1ag d63d 5352 fc9e 5165 8887 7222 bbga gged,
427079,24,110076,308030,2017-12-29 06:35:09,aa9c 5777 272a gf9m 4464 7557 7cdf 721b 8878 77i4 aff9 fbfe,
427080,3,382417,387460,2017-12-29 06:35:09,d9dd 7567 72aa b1bb 1116 5237 fedf 6412 776k 8326 dabb gggf,
427081,1,418490,416599,2017-12-29 06:35:09,dccc 6582 7a4f a4f1 8d81 8771 bebf 21b5 7385 7363 bagd ggee,
427082,7,415170,412170,2017-12-29 06:35:09,adc9 7858 2aff 44bm 1866 1817 aeb7 77h5 44i3 4626 dfpg dedd,
427084,4,425659,426061,2017-12-29 06:35:20,9cdd 7867 4777 abbb 8d34 823h cde7 b412 8366 7633 dab9 ggdo,
427085,5,320858,395415,2017-12-29 06:35:28,c9c9 6677 7a47 4aab 616d 5112 7ffo fb25 4678 3634 9aff ggde,
427086,5,375022,403650,2017-12-29 06:35:58,aa99 5668 4f72 g9ab d1d8 8172 9dde 2244 7488 742i fbsa eece,
427087,5,422713,425758,2017-12-29 06:36:07,9ac9 8566 fa4a 49am 4d8i 8531 fb9b 625b 3743 7364 d9a9 ggpg,
427088,5,422200,423445,2017-12-29 06:36:07,acac 75kk a774 f49f 41di 1217 c79c 1b2b 656r 6628 bdab dggc,
427089,6,426923,423933,2017-12-29 06:36:07,9adc 58j8 a44f 4bfb 38d4 2215 b79e 655j 7874 6474 bbbg eded,
427090,13,190528,425493,2017-12-29 06:36:13,d9ca 6788 a4ff bbga 6166 8757 f977 b672 77i7 8444 fgfa cadp,
427091,5,344190,334732,2017-12-29 06:36:17,9ccc 5866 ffa7 g14a 4641 7575 9b9e 1717 8748 2788 fffa ddea,
427092,8,424915,426450,2017-12-29 06:36:17,9dac 65j5 faf7 4ff1 846d 8122 c97e 6726 8443 4282 aabb ggcg,
427093,4,426136,424832,2017-12-29 06:36:28,d9dc 2657 42f4 ba1a 343d 8375 cff7 b615 4686 7372 bafb bgea,
427094,18,414776,409419,2017-12-29 06:37:08,9ad9 5687 4424 bbag 6448 5352 9ede 2j5b 47k5 87k7 gbdp ggfe,
427095,4,424676,254096,2017-12-29 06:37:08,ccdd 78k2 f222 b1gb 4444 8378 bebd b142 8886 6268 bffb dcgc,
427096,7,158372,322484,2017-12-29 06:37:33,dcdc 5755 fa22 fgga 461d 8575 b7db bb7h 466k 6236 fggf ccdo,
427097,3,326634,340198,2017-12-29 06:37:33,acc9 6588 42aa 4abf 4dd1 7171 ee7d b7b2 7687 2676 999a gegd,
427098,8,426954,367491,2017-12-29 06:38:34,dcac 556j 74f7 4f44 d66i 23h7 faf7 5715 8644 3772 gdsg eaee,
427099,3,425789,426859,2017-12-29 06:38:34,dcad 2888 4a4a bf4f 833i 8572 abef 5f57 3737 3332 bdgb gggd,
427100,6,425573,421939,2017-12-29 06:38:34,cd9m 5768 7fa4 bgb1 661d 3555 c7ef 4114 7647 32k4 fdaa ccef,
427101,1,421569,422383,2017-12-29 06:38:34,9cdc 5266 2272 fabb d8d6 3525 dd7e 656b 7687 8778 ggaa dgee,
427102,4,424422,420543,2017-12-29 06:38:34,accc 775k 47f2 1bfb 1634 1177 fdf7 bb15 8366 4628 9ggg gced,
427103,1,420759,422121,2017-12-29 06:38:34,9cac 5282 7fff 9f4b 68d1 1522 df7f 5752 777k 8463 abdb gggg,
427104,18,422402,409107,2017-12-29 06:38:41,d99c 7j76 77a4 4af1 8488 558k d977 2f42 4847 762i ffag gcaa,
427105,11,415404,308225,2017-12-29 06:38:48,ac9m 7578 2777 fgf4 444d 8753 9dfa 467j 488k 7628 agfg dcaa,
427106,4,306943,297852,2017-12-29 06:39:18,c9cc 6758 2afa a9ff 646d 833k e9d9 6116 6686 6422 dga9 dadf,
427107,6,422354,419032,2017-12-29 06:39:53,9c9a 6566 a27a a999 81d4 3575 f9cb b764 78k3 6374 dggf eega,
427108,8,426989,421144,2017-12-29 06:39:53,aaad 7755 a4f2 fagb 6d44 3255 b97e 41hb 483r 368i abgm gfcd,
427109,9,426957,425967,2017-12-29 06:39:59,ccd9 5786 22a4 ffb1 4di8 2152 b97c ff5b 3k77 ii48 abbb egge,
427110,15,426973,416321,2017-12-29 06:39:59,acdc 767k 2faf 9fab 6144 3751 cee7 525b 6868 262i dads dfeo,
427111,10,426980,414190,2017-12-29 06:39:59,9cd9 557j a444 f4af dd61 7175 7coc 5572 74k4 8224 ggbs fcaf,
427112,5,406315,370821,2017-12-29 06:40:03,9aaa 758k 7777 f144 6644 1213 fdbo 547b 5436 8467 cdbc gggd,
427113,5,424268,424258,2017-12-29 06:40:03,cadc 7756 7744 babm dd4d 5111 9df9 256b 7776 4873 9bab gfdg,
427114,4,172351,320432,2017-12-29 06:40:11,cda9 7576 aaf7 gabp 4614 5875 e9f9 b675 6678 3478 gfff aaga,
427115,6,383064,412032,2017-12-29 06:40:11,ada9 5566 2aaa f4b9 66d1 7577 bd7c 5244 6757 3272 g9ga dafe,
427116,1,415424,417423,2017-12-29 06:40:20,9cda 7875 24aa a4af 8838 1722 7cc7 2bb2 8887 2872 bbdg egeo,
427117,7,419949,380132,2017-12-29 06:40:20,ad9c 55k8 a7f2 1fga 6d84 885k 77e7 1264 5433 4888 fbab cfcc,
427118,5,424299,423899,2017-12-29 06:40:55,999d 6865 2277 fbbf 16ii 1815 7d97 6646 6686 2463 fdad gdcf,
427119,5,160741,296929,2017-12-29 06:41:20,cddd 8775 a4aa aggf dd4d 7888 d7fb 56h2 86k8 74i2 9fdf fcfe,
427120,14,359387,175474,2017-12-29 06:41:30,99ac 6756 7f4a gpab 1414 5775 de97 1141 748k 4873 g9dm ccce,
427121,6,419600,392611,2017-12-29 06:41:30,dcma 5566 f47a 4fm1 d814 2875 7bef 5616 7867 7774 gbfb gded,
427122,4,424484,420488,2017-12-29 06:41:30,c9dd 7557 f7f7 faba 1434 8352 ffdc 7216 6638 3272 ddfb eafe,
427123,8,419633,417316,2017-12-29 06:42:07,ca99 585k 7f27 b41f d884 522h bfoa 1f77 3334 7488 bbbb gggg,
427124,5,424904,422945,2017-12-29 06:42:07,cc99 656j 4424 af91 d6d6 7522 a99e b147 8847 2463 bbaa gege,
427125,7,411697,423347,2017-12-29 06:42:34,9acd k6j7 a2fa ab1b 1841 381k fdf7 567f 6686 8442 bdbb gegg,
427126,8,394439,417738,2017-12-29 06:43:00,9adm 5787 a2a4 bfa1 dd44 1127 baaa 5265 6476 8247 babd coed,
427127,8,426275,423280,2017-12-29 06:43:04,a9ad 8768 af24 94bp 4dd6 5757 fams 5b5f 6474 36k7 dsfd efco,
427128,10,421134,394099,2017-12-29 06:43:23,9mc9 6567 f444 aagg 8814 8512 cb7c 1255 37k7 8886 9dab cepe,
427129,11,423478,422277,2017-12-29 06:43:39,c99c 578j a747 49fb 1468 1527 fd97 756b 7457 328k 9bgp gdgc,
427130,1,413173,410898,2017-12-29 06:43:53,cacd 5665 77a7 f4a4 d488 2852 eec9 7765 8668 7242 g9aa bgeg,
427131,17,421859,126569,2017-12-29 06:43:53,da99 8778 f24f gffg 8481 2773 cd9c bb66 64kk 7k6i gnaa bgaf,
427132,3,361277,410342,2017-12-29 06:43:53,cd99 8655 af7a 4bfg 1d14 8227 bebd 4616 7777 8342 fadb cfda,
427133,6,401205,375551,2017-12-29 06:43:53,99cd 6755 22ff abff 8d44 8581 977e 7575 843i 3388 dg9f defd,
427134,7,280177,330028,2017-12-29 06:44:06,dacc 8657 4774 9gfa 6641 5858 cbdf 2b11 6848 3362 9fap fedf,
427135,11,426726,396257,2017-12-29 06:44:06,ddc9 777k faf7 4fbf 4146 1581 ecbd 744h k578 6437 d9fn cfct,
427136,5,422491,421869,2017-12-29 06:44:17,9c9a 85k7 4442 a9bb 1668 5215 aff7 5514 8587 2473 gdaa fgee,
427137,4,426136,424832,2017-12-29 06:44:44,ddcd 7752 4474 bb1a 144i 8377 ffe7 b665 4646 7828 bgbd bfoa,
427138,5,387202,369040,2017-12-29 06:44:54,9cd9 565j f27f bgfa d441 3757 f9ee 2412 8848 2338 9bgd dego,
427139,1,419615,386555,2017-12-29 06:44:59,dd9c 2577 244f 9b4a 661d 7282 f7ed 5675 3376 6444 bdbb bddd,
427140,5,426736,338642,2017-12-29 06:44:59,dccc 7566 7a72 g1af 1484 7135 9bec 5446 6447 2667 adcc fegg,
427141,10,403577,405861,2017-12-29 06:45:22,c99m 8585 4744 1m44 6116 755h ffea 2b5h 3744 387k dgac gfgc,
427142,4,426061,425659,2017-12-29 06:45:22,9cdd 8587 7247 baab 484i 831h 9dec 6461 3668 6836 adb9 egdo,
427143,1,417773,409227,2017-12-29 06:45:30,ddaa 8657 772f a9af 666d 7225 f7df 5512 387k 2623 abbb dbgd,
427144,5,422380,422289,2017-12-29 06:45:30,a9a9 5857 a772 9fba 118d 8123 9fc7 16bb 8757 3286 bgag fdge,
427145,3,423157,398055,2017-12-29 06:45:30,ac9a 7678 7aa4 g4g9 6444 5572 fd7d 21b4 5687 3244 faab gefe,
427146,4,74587,218055,2017-12-29 06:46:53,9aac 7856 afaf a9ab 1164 5575 bdfd 4772 7k87 3823 dfda dfda,
427147,8,426556,419192,2017-12-29 06:46:53,a9da 7686 a4f7 111g 4d66 2381 fasb 154j 4346 3277 dbda occg,
427148,8,427063,310733,2017-12-29 06:46:53,9ccc 6588 f2fa ag49 64d4 5855 bcdn 714j 844k 4642 9gga bdad,
427149,7,426272,361554,2017-12-29 06:47:45,d99c 7876 2a74 bfam 4641 7377 b99f 5f24 6874 2722 dbaa gece,
427150,7,263898,89855,2017-12-29 06:47:58,dadd 7665 2442 bbbg 6414 553k a7cf 22h1 8576 62k6 adff fcfc,
427151,4,413312,386116,2017-12-29 06:47:58,aadd 7857 7ffa f194 1d18 7755 eccf b174 7487 4848 gg9g ddeo,
427152,7,40116,206780,2017-12-29 06:48:03,cc99 8566 77f4 f1fb 6444 3858 7edd 644h 7747 444i gagf eded,
427153,4,415319,373506,2017-12-29 06:49:14,dcac 6765 7a2f 4944 6d64 7755 9e9f b472 3856 6648 9b9b bgtg,
427154,13,408102,405727,2017-12-29 06:49:49,a9a9 8886 a7aa gb99 646d 7857 e7bb 27hh 6476 8436 gfpa fnca,
427155,4,33712,78378,2017-12-29 06:50:11,c9aa 7758 7faa a9ga 6466 5777 cdcd b762 6887 3466 aapa ebec,
427156,5,422131,421585,2017-12-29 06:50:11,99cc 65jk 47fa 94f4 6d48 7515 aff7 6754 7578 3464 bgga gdce,
427158,11,425115,317780,2017-12-29 06:50:21,9d9c 777j 7f47 b9fa 4466 7777 b799 2117 4867 6866 9ffg ecdc,
427159,5,425956,425528,2017-12-29 06:50:21,cdcc 6555 ff47 bb14 164i 1218 bdcd 7b56 3884 2272 gab9 gcda,
427160,8,146102,71256,2017-12-29 06:50:21,ad9a 786k 27a7 1abf 6446 877k fdff 7617 5686 446i 9aff adcf,
427161,11,427048,401530,2017-12-29 06:50:45,ac99 576j 472f fabf 4111 727k dfb7 b52j 4477 7226 fafa ggan,
427162,8,350752,426478,2017-12-29 06:51:02,ccac 7876 7af7 a1aa 164i 1785 f7ac 1267 8786 2762 gaa9 aegb,
427163,5,424809,393896,2017-12-29 06:51:23,c99d 6566 4aff bb9f 888i 8155 79fc 221b 8337 4377 dgab eged,
427164,3,426462,426975,2017-12-29 06:51:23,cac9 6855 4a7a ffba 1444 8132 d9df 216j 3584 6372 9fda eddg,
427165,3,403315,387409,2017-12-29 06:52:19,acad 7775 442a 14fa 4881 1772 fdad 2b4h 7567 4282 ggfa edoe,
427166,1,424476,420108,2017-12-29 06:52:30,9a9c 2622 4f74 14bf 8116 2222 77de f6b1 5838 3223 bbga edge,
427167,4,426716,427099,2017-12-29 06:52:30,cad9 2888 a44a bbbf 88i6 8272 bbed f5h7 3737 3338 agdg dggd,
427168,6,423037,425427,2017-12-29 06:52:35,99da 855k f4f4 b1ab 6443 8572 fdco 625j 4386 7782 9gdn aadf,
427169,5,424574,421836,2017-12-29 06:52:41,ccdd 6775 faf2 faab 1141 1122 e7d7 1bbb 3864 4678 gfbg gego,
427170,20,422001,420748,2017-12-29 06:52:55,99da k676 27a4 a4ga 1661 7537 99bd 7162 7878 4833 9bs9 eftp,
427171,5,424586,398242,2017-12-29 06:53:47,ac9c 8866 2742 afbb d4d4 8522 cd7f f57b 6638 6627 9afb gddp,
427172,1,396462,334702,2017-12-29 06:53:47,daaa 8765 27ff 444f 8d68 3778 fb9b f166 3564 3243 dbaa gdge,
427173,21,151850,168838,2017-12-29 06:54:48,aac9 8758 2f2a af1f 6611 8757 f7oe 64h2 8585 6348 dgdf dfce,
427174,11,266983,275330,2017-12-29 06:54:48,9dcc 6675 742a fggg 4164 8755 9nse 6b74 688r 4848 dffp edde,
427175,1,409882,389355,2017-12-29 06:57:14,c9cc 8887 444f 49fb 48dd 1255 cdfd f567 387k 6844 bbbb gegg,
427176,135,363464,426730,2017-12-29 06:58:26,cacc 8858 774f a44g 8d14 1352 cabc 5121 4667 6663 9mbc dagp,
427177,20,421695,318572,2017-12-29 06:58:26,cd99 8656 a2a4 ab4f 14d1 7827 c99o 6771 788k 4233 aaad efff,
427178,1,284110,380156,2017-12-29 06:59:21,99cd 5775 77f4 aa1a 6664 1181 e9e9 b7b6 3677 6266 babd ggde,
427179,3,418956,420781,2017-12-29 07:01:25,9999 5778 af2f 41fp 6dd4 5527 7eef 62bb 8846 7288 gaab cdbg,
427180,4,418635,420409,2017-12-29 07:01:25,99dm 6855 74ff ggff d441 7715 7fef 2b54 8374 3742 adga dgee,
427181,6,424624,426888,2017-12-29 07:01:25,9ccd 855j 4aa2 1b9b 14dd 1188 979f b252 8475 7273 bfb9 gfgd,
427182,4,407291,381432,2017-12-29 07:01:25,cddc 6767 f227 gagb 4488 8525 ede7 12b5 748j 7886 bg9b fdeo,
427183,25,90429,130757,2017-12-29 07:01:31,99cc 6758 f4fa agaa 6411 5577 9fdd 1664 86k8 4666 9gmg dded,
427184,5,424384,424375,2017-12-29 07:02:32,9aa9 5585 f4af 491b 8344 1825 cfcc 657b 7737 8442 bbgg gggg,
427185,158,412712,426706,2017-12-29 07:03:50,9aaa 6855 2f2a f119 8d18 552k bfe9 1525 743k 88i2 bgcc fbde,
427186,11,426947,363766,2017-12-29 07:03:50,ad9a 6577 f274 fgp4 4114 3855 cdbd 6666 8878 238i cdad abgp,
427187,3,424775,418399,2017-12-29 07:04:00,dacc 8588 427a aaaf 1636 7727 e779 7666 8868 7648 aaff eace,
427188,21,406156,385765,2017-12-29 07:04:45,d9ca 7557 4f44 aaf4 86dd 7887 do97 425b 7748 3683 dpaf fcde,
427189,9,426094,426747,2017-12-29 07:04:45,dd99 575j 42f2 afm1 38d3 2151 9cd9 55b5 66ii 4282 bbbg gegg,
427190,9,426529,325457,2017-12-29 07:04:45,cdad 7685 f227 bg4f d46d 517h eeee 274f 5767 72i6 faag adga,
427191,2,402311,403674,2017-12-29 07:04:45,d9cc 8788 727f aafb 6d44 5377 efdd 1b44 8367 2874 ggaa efgg,
427193,10,389148,396817,2017-12-29 07:05:02,9acc 7758 af4a 1gbb 4d11 5375 ddnd 14h1 7666 8624 dd9p aadb,
427194,3,416256,369148,2017-12-29 07:05:30,c9d9 685j ffaf gf1b 6884 2272 977d 55b5 48kk 4328 faga cdce,
427195,1,408580,397245,2017-12-29 07:05:40,dda9 7666 aa74 a4f4 8488 8375 9f7b 515b 3838 6868 gaba gdgd,
427196,19,69256,379231,2017-12-29 07:05:47,9dcc 7575 47a7 f9gf 1d46 8157 dfdf 6746 87k7 2486 agdb cefc,
427197,14,190775,335457,2017-12-29 07:05:47,caam 8555 44f7 1ag9 1116 8585 9fd9 4bb4 6687 8888 agga cabn,
427198,3,415584,195267,2017-12-29 07:05:49,aada 6755 7aaf gfaf 1411 5552 fcae 5244 6347 8832 ffaa dgde,
427199,9,272596,414846,2017-12-29 07:06:10,cd9d 6667 2a7f 14bf d146 5755 fc7f 2b55 456k 3877 ac9g adtb,
427200,8,414740,408693,2017-12-29 07:06:10,dddd 8757 74af fmb4 6868 2555 9bb7 621f 3874 4646 dfgg gggd,
427201,4,426136,424832,2017-12-29 07:06:10,ddcd 7587 427f agbb 3444 8857 9f7f 6166 6864 8832 fdbd bega,
427202,11,426924,419251,2017-12-29 07:06:10,ddda 76jk 4f24 4b49 ddd8 2581 9c9o 755f 8i7i 24k2 dggg egeg,
427203,10,426013,376422,2017-12-29 07:07:10,d9a9 56k8 aaa4 b14f 8114 7555 ebbd 4261 7663 3323 fa99 cgpd,
427204,13,426659,402058,2017-12-29 07:07:14,dacc 65k7 2742 afmg 84d1 5287 a7a7 6262 747k 6743 d9dd gcae,
427205,3,407427,423346,2017-12-29 07:07:14,9cad 785j 2277 a1ba 3d34 8157 9fce 2761 678k 8422 bagd eggg,
427206,8,423811,419205,2017-12-29 07:07:28,a9ca 5677 7f22 aaag 6d81 1823 af9s f657 7674 382k dad9 eoed,
427207,8,426844,425660,2017-12-29 07:07:28,dd9m 8775 2f72 ga4a 4413 1311 9ceo 5555 43i6 2388 9fbb gggo,
