id,gen,matron_id,sire_id,birthdate,genes,name
411034,3,409743,410730,2017-12-26 05:39:04,ccc9 5655 f2aa 444a 84dd 2772 fef7 2552 3878 6422 ggba eegd,
411035,13,407429,404362,2017-12-26 05:39:24,cc9m 5775 a72a afm4 dd11 875k 7b7b 151h 66i3 7872 bncg facg,
411036,9,381300,366043,2017-12-26 05:40:41,cc9c 86k8 af4a aag1 dd61 7787 bo97 6512 6677 2732 9daf bgeb,
411037,9,353381,255429,2017-12-26 05:40:51,cccc 5757 a77a fbgg d6dd 5577 ccnf b522 7678 7236 dffb ggac,
411038,9,393449,295506,2017-12-26 05:40:51,a9cd 6567 f277 14gf 616d 8755 e9es 4214 744r 2373 f9ad beaa,
411039,13,311735,139415,2017-12-26 05:40:51,dd9d 7686 a7a2 abga 4dd1 5715 bef7 2572 6848 8774 99pp ecag,
411040,9,410447,410462,2017-12-26 05:40:51,cdmd 7678 4a7f 1f11 6861 5883 fbfe 27b4 87i3 238i b9aa dgge,
411041,5,370733,369255,2017-12-26 05:40:51,aacd 5768 2ff2 411m 4841 8737 7dbm 7771 6447 2376 dddf eagc,
411042,7,239412,393175,2017-12-26 05:42:01,dmaa 7775 74f2 abb1 1616 75h5 99eb 4f17 88k8 3766 ad9d eddc,
411043,11,407929,403838,2017-12-26 05:42:29,9ddd 5777 a224 ba4f 4684 8575 dd9d 5252 4477 6688 afpp agee,
411044,4,411034,411029,2017-12-26 05:43:07,dcac 6657 faf4 f94a d448 2327 def7 2522 5678 4624 b9da gdgd,
411045,18,15916,214416,2017-12-26 05:43:18,a9dc 788k 2274 abgf 6614 7555 79be 14h4 6858 674i 9paa cccc,
411046,3,203903,91316,2017-12-26 05:43:52,ada9 8876 a7f2 9bg9 6446 8777 d977 622b 5686 3844 dfmm fadd,
411047,3,373296,404349,2017-12-26 05:44:12,acdd 6756 2fa7 bgbf 8d48 521h beff 2665 6866 8444 dafb geeg,
411048,7,406975,404510,2017-12-26 05:44:12,c9dd 6877 fa4a b441 6886 252h f9eo ff5f 3866 8632 dabb eeed,
411050,5,401539,400865,2017-12-26 05:45:09,c9cd 7657 7fa2 94fm 4116 7212 79o7 564b 5873 4362 ggds ecee,
411051,11,408081,408217,2017-12-26 05:45:49,aa9a 5875 fa77 abf1 41d1 7812 e7ef 4164 843j 4724 fagb cdcg,
411052,6,401083,401084,2017-12-26 05:46:31,cdca 5757 4777 4b9p d61d 7778 9f7b 1b76 7686 7834 ddfc faad,
411053,1,392456,406879,2017-12-26 05:46:31,acc9 7757 27f2 f14a d16d 3187 ecdf 2226 7877 2327 gdba egdd,
411054,9,386989,392901,2017-12-26 05:47:50,accd 7868 f724 bba4 4111 5873 bcbb 74h4 4466 6682 ddgm ecca,
411055,4,407995,309545,2017-12-26 05:47:50,cd9d 7655 4f77 999p 6644 8787 b7fd b211 5578 4823 9dfg bdaa,
411056,9,410567,374132,2017-12-26 05:47:50,adc9 7775 2aff 44fb d444 7352 ceao 6615 6488 2742 fafb egeg,
411057,15,410264,409664,2017-12-26 05:47:58,dcam 6568 a4fa a11a 86d1 7353 b97e 472b 8674 6466 ggbn cada,
411058,11,166284,394003,2017-12-26 05:48:03,9ac9 8767 42ff abbb 4646 8377 dbde 6b17 48k5 3366 fama acff,
411059,17,408688,404560,2017-12-26 05:48:07,d9ma 7685 24f2 gaa1 1646 7557 ee77 56b2 46j8 7262 fgam dfao,
411060,6,372465,380772,2017-12-26 05:49:25,acaa 6676 a42f 1faa 1d18 1517 ef79 6515 4478 84k4 gafb gtto,
411061,10,410930,405663,2017-12-26 05:49:37,d9c9 8575 fff4 a4f4 dd88 81h5 97e9 56h1 7777 282i gamb gdgp,
411062,21,173069,38974,2017-12-26 05:50:04,ca9c 8856 27a2 agga 6666 5777 999o 1477 86k7 3766 ggfp ecec,
411063,5,358317,409784,2017-12-26 05:50:04,cacd 5k75 47fa gbfb d641 5775 b9d7 6174 456j 2723 9ffa bbgb,
411064,12,245884,247160,2017-12-26 05:51:46,dacm 7775 a42a 9gf1 4166 78k5 e7dd 6722 7864 2k38 ccaa ffca,
411065,8,407347,410789,2017-12-26 05:51:46,add9 5755 27fa 1bfm 81d4 7557 bb7d 4725 6687 6846 gdbb gebe,
411066,6,409958,405315,2017-12-26 05:51:46,ccad 8757 ff7f ffbb 8d8d 7151 bf9d fb75 3847 8487 9aaa dfee,
411067,1,378501,377831,2017-12-26 05:53:25,a9dc 6857 42f4 9bff d844 3817 9f7o 1551 5464 4228 a9gg dggg,
411068,10,182806,339711,2017-12-26 05:53:47,ddm9 5568 2227 b41f 44d1 5357 fcd7 27b4 8857 8233 fdgn ffga,
411069,16,152556,384995,2017-12-26 05:54:15,mca9 7588 42af affb 81d4 5577 efff b112 8747 6347 abpa fged,
411070,9,410955,406402,2017-12-26 05:54:54,acad 77j6 7faf aabb 6d64 5581 c9na bb17 47i4 2864 gaan eogc,
411071,11,396717,401182,2017-12-26 05:54:54,aa9c 5866 ffa2 ga4a 68d4 3878 cdcf ff7f 7577 38ki agag ggge,
411072,3,379440,259398,2017-12-26 05:55:21,dacc 6578 7ff2 b49b 1466 2257 ba9b bb7h 6444 878i dfbf ggee,
411073,5,400909,204745,2017-12-26 05:55:21,dacd 7568 fa44 94ag d466 785k cobc 4626 8k64 4283 dgfm gfoe,
411074,7,411008,398019,2017-12-26 05:55:21,aad9 6687 a744 994m 4881 7785 7bb7 4626 888k 8688 fdag ceaa,
411075,10,404136,381686,2017-12-26 05:55:50,d9da 6857 f444 b4a4 d686 5k2k fe97 4676 6783 4827 cada aaeo,
411076,10,408587,406752,2017-12-26 05:55:50,ca9a 6888 2422 agb4 441d 2227 cdfd b11f 5677 3786 bdbb ggdg,
411077,9,410736,337698,2017-12-26 05:57:13,ca9m 785k f24f 1baf d14d 1887 ffe7 b466 45kj 7362 ddcd eafg,
411078,8,410202,403339,2017-12-26 05:57:13,d9a9 6688 af44 abf4 1664 1758 ffd9 b415 3836 3832 gfa9 ggge,
411079,13,407757,145339,2017-12-26 05:57:50,ca9c 5775 aa47 bfbp 1464 7557 977f 621h 8688 6688 a9mf ccad,
411080,13,410703,410629,2017-12-26 05:58:54,accc 5758 2f7f gf49 4164 7557 7e79 4674 7686 8886 abnc dogc,
411082,14,369160,378491,2017-12-26 06:00:44,9d9c 6668 a722 994b 6841 5782 9dbd b1b5 4466 4343 bbdb gdgg,
411083,12,386522,402965,2017-12-26 06:02:02,c9aa 888j aa4f 4fbb 1614 3757 cecf 1577 4477 3842 cadf fgda,
411084,21,17833,367890,2017-12-26 06:02:05,c9a9 5577 a22a ffa9 6416 5775 effc 6112 8j78 4344 agfm ccce,
411085,5,400711,404606,2017-12-26 06:02:05,ccda 6666 7a74 ab41 1168 3572 97de f176 73ki 3738 ddga gbgg,
411086,6,401083,401084,2017-12-26 06:02:45,dcac 6j75 7424 9abp 6111 8788 e97b 1267 8677 6274 ddgf dfgd,
411087,10,386189,396983,2017-12-26 06:03:25,aaam 6888 772f fffm 4d14 5375 e9dd 14bh 688k 3662 gaga edde,
411088,12,368073,402014,2017-12-26 06:04:26,9aac 8787 f2aa a49f 1416 7832 fef7 f64h 3733 7362 dbbg fang,
411089,6,362493,378902,2017-12-26 06:04:35,dccc 6878 2a2f fa1g 1411 5875 dc9a 4277 8684 4823 gggd affd,
411090,5,410371,410874,2017-12-26 06:04:35,ddcd 7565 24f4 9g1p 1416 1515 efbe 4b65 3863 4863 gffg deda,
411091,8,385375,410456,2017-12-26 06:04:35,caa9 588k 2a2f gff9 6ddd 8551 c9e9 5256 4667 6676 gaas eece,
411092,7,401815,304717,2017-12-26 06:05:09,cadc 7785 aa4a a11b 8681 5858 77df 5f7f 4433 8663 dd9f edgc,
411093,13,375775,378852,2017-12-26 06:05:21,ddac 75k7 a772 ggaf 4848 335k d79n 14b5 8884 876k fn9g edcf,
411094,3,182128,409499,2017-12-26 06:05:50,a999 6876 faa4 ff1a 6888 181k ebee 7b72 8567 3644 affa ebac,
411095,10,396633,378887,2017-12-26 06:05:56,aacc 7j7j 2447 1bba 66d6 7377 ffeb 24bj 7867 4666 cacb ccfa,
411096,7,411024,403359,2017-12-26 06:06:11,cdac 6786 f4f7 4ff4 dd88 2112 9c7d 7515 488i 4288 bgan gfdd,
411097,7,411052,408519,2017-12-26 06:06:11,dccc 5857 472a fbag d166 7273 f79b 1b72 78k6 7848 d9cn faed,
411098,11,410890,410814,2017-12-26 06:06:31,acaa 7657 42f2 1gbb d148 5828 c9c9 665f 78ii 6282 dsgb cefp,
411099,9,404500,143290,2017-12-26 06:06:56,dca9 6585 7a47 fgfg 4681 5871 7edd b5jf 3873 4i68 b9da cgcc,
411100,14,193478,390369,2017-12-26 06:07:03,c9dd 5857 7774 9gfg 1144 8588 dfbf b647 6876 7888 aaaf afac,
411101,18,321386,401245,2017-12-26 06:07:03,d9dd 8567 747f b9ab 1dd6 3517 7997 1577 677k 3428 gbgd doeo,
411102,14,241374,206807,2017-12-26 06:07:24,ccmm 8k65 2777 fp1p 1116 5857 dcen 1611 8776 8633 gfff defa,
411103,10,403410,324909,2017-12-26 06:07:24,dcad 5876 4fa2 agbp 4846 7775 efd9 b457 8466 8888 ga99 dfde,
411104,8,393903,373521,2017-12-26 06:08:58,9mc9 8567 7a47 abgb 461d 1725 ab7f 51j6 8385 4836 agga cfgd,
411105,10,409738,390040,2017-12-26 06:08:58,cccc 77k6 fffa 9bgb 4d4d 5722 adee 5176 4643 3783 ff9g edgg,
411106,13,407169,407281,2017-12-26 06:10:12,cccc 555j a444 414m 1d8d 7753 bfa9 b122 7446 3488 agbs egft,
411107,12,272356,78388,2017-12-26 06:10:39,c99c 5668 2a47 94ba 4466 585k e97e 7766 5487 8368 cfap cddc,
411108,5,410029,391656,2017-12-26 06:10:48,a9cc 7567 aa27 44b9 8dd6 7732 977f 5276 7885 3868 ddbd dgde,
411109,4,407104,403753,2017-12-26 06:10:56,9c9d 8566 a44f b991 4d86 8855 ddf9 b75h 7748 2822 dggb begg,
411110,4,394925,388913,2017-12-26 06:11:21,c9dd 776j 2772 afbf 611d 7822 e7df 12bb 33i8 8743 9bdb gdge,
411111,3,404956,402582,2017-12-26 06:11:21,d9da 8688 7f2a 444b 1d14 1725 af7b 1761 748j 472i bggb egbg,
411112,12,410858,355271,2017-12-26 06:12:03,9ddc 5877 4f24 bf44 4418 7787 fa7d 6545 5747 2848 dfdf cbea,
411113,4,411072,410598,2017-12-26 06:12:33,addd 6685 7af2 999b 184d 2275 abfb b77h 7474 8784 daff egag,
411114,4,380960,379215,2017-12-26 06:13:04,cdcc 5566 242a 9b1a 11d1 25k5 fee7 525b 8745 4787 afan ffcg,
411115,6,402233,402338,2017-12-26 06:14:16,a99a 8j8k a7aa 4fbp d411 3525 dcb9 1162 7888 3634 dddf cdfa,
411116,7,395779,290190,2017-12-26 06:14:32,dcdm 577j 7727 f41b 664d 7555 9ccm 42b5 4874 3842 pdpa cddf,
411117,5,393231,392958,2017-12-26 06:15:03,9aad 6j55 424a f49f d664 2327 afef 2246 6784 2848 dbbc ecgf,
411118,7,409476,409515,2017-12-26 06:15:03,d99a 5785 f427 9f41 41dd 1277 efce 4514 844i 3366 aa9c aagc,
411119,0,,,2017-12-26 06:15:07,da9d 8886 7722 b14a d68d 2122 ccd9 f126 7687 2832 9daa eggd,
411120,12,35857,393829,2017-12-26 06:15:07,acd9 8658 74f7 9ag9 1641 7777 7cec 4677 87k7 3668 gafm dadd,
411121,19,383348,247521,2017-12-26 06:15:07,9c9a 8k88 47a4 g11f 1446 8777 eec9 62hh 8754 6482 fdfa cdef,
411122,17,271958,43379,2017-12-26 06:15:37,cccd 658k 7a72 abpb 4611 7575 bdc9 1164 7667 3848 fggd bcaa,
411123,7,264511,311737,2017-12-26 06:16:31,dacc 6667 a7ff bg1f 466d 5357 c7ee 225b 4444 2728 fgff daee,
411124,13,411016,410911,2017-12-26 06:16:36,adaa 8575 4a22 ga1b 1641 5777 f9c7 677b 64i7 4688 caga fdao,
411125,18,315820,391099,2017-12-26 06:16:58,dcca 655k 4724 bffa d646 1855 9cbc 515b 3487 3346 agpa dgdd,
411126,4,339257,292759,2017-12-26 06:17:56,999a 875j a772 4gb4 1646 2225 cdef 71b5 5444 2864 dddd edgg,
411127,4,388152,384470,2017-12-26 06:18:52,a9dd 8676 7a4f 9b9a d848 3755 eao7 6525 6344 2248 abbb egee,
411128,1,400212,401004,2017-12-26 06:18:52,d9d9 8866 444a 114f 844d 5125 b9df 22b2 3377 4884 bgbb dgee,
411129,21,384657,323591,2017-12-26 06:19:43,cddm 7785 4fa4 fa1a 6116 737k fe9f b2h2 5778 7488 ggaa fcdf,
411130,12,339794,336939,2017-12-26 06:19:47,accd 57kj f4a2 bb1b 4411 8557 beff 7712 8444 3273 9fdd ffdd,
411131,19,264058,188637,2017-12-26 06:19:47,9ad9 k78k 2f42 gaff 1411 5555 aee9 44h4 667k 4638 addd dfco,
411132,4,385867,389498,2017-12-26 06:20:12,9ddd 7886 fa2a 4a1a 814d 1875 bcb7 72bh 8488 887i dgfa ceae,
411133,4,387681,404022,2017-12-26 06:20:12,cdda 6655 74a7 44bb 688d 58k2 e9fb 252b 4876 3466 b9gg abcg,
411134,5,383107,406945,2017-12-26 06:20:12,cddc 8858 ff2f 1f94 1846 8555 f9eb 52bh 78k8 2863 d9gg dfdd,
411135,1,394556,407977,2017-12-26 06:20:12,a999 8585 2f74 44bf 4d86 5372 bcdf 252b 3388 7434 bgbg eddd,
411136,11,409884,409620,2017-12-26 06:20:12,cacc 8757 77f2 144a 8886 5157 dabb b2j4 78k6 8382 gb9b ggac,
411137,18,408851,409107,2017-12-26 06:20:12,d9cc 7756 727f 4b44 6688 53k5 ee7e 415j 34i8 6i2i agaf cgca,
411138,13,410442,410580,2017-12-26 06:21:45,dccc 5868 72aa 1a14 1661 581h c79o 5j16 8674 748i gfbb eooe,
411139,15,322537,302362,2017-12-26 06:21:45,9caa 5688 4224 gafb 4146 7578 fe7b bj42 488j 3642 ffpm ffee,
411140,10,407502,358477,2017-12-26 06:21:45,a9aa 7677 4a44 1bb4 88d8 5252 fefb 4611 8674 4343 gbbs feca,
411141,21,374923,325086,2017-12-26 06:22:12,cd9d 6758 7a24 gag1 4446 5557 efbd b45h 5887 8243 dddd eafo,
411142,2,380607,401703,2017-12-26 06:22:12,d9ad 5587 f444 4f4p 6816 252k cafd b522 6474 8228 9bdb ecdg,
411143,18,404092,409419,2017-12-26 06:22:39,cd9c 5656 4742 fbab 6481 5837 9ede 421b 44kj 8467 ggdf fcce,
411144,18,19010,363021,2017-12-26 06:22:39,a99a 6767 7477 f1pp 6111 7577 dceb 6145 56k8 6463 gfpf daec,
411145,6,411055,410950,2017-12-26 06:22:51,cd9d 655k 4a4f 99ba 6844 873k b7nf 4b15 4578 4832 9dgf baga,
411146,6,394386,408825,2017-12-26 06:23:11,aad9 57k5 22f2 bbb4 8d64 5527 cf7f 7555 7447 464i gbgb eegd,
411147,15,376204,7559,2017-12-26 06:23:11,acac 6866 a7a7 pa9a 1146 5857 ffbe 11b1 66kk 4684 gfpm bcfc,
411148,4,376091,406210,2017-12-26 06:23:37,9aac 685k 7a77 a1ab 4618 2727 b7ef 12h6 4668 6366 bgbc eggf,
411149,14,406406,405634,2017-12-26 06:23:37,9mcm 7868 aa47 41ab d68d 1273 a7a9 2127 8477 3728 afd9 eaad,
411150,1,408374,408341,2017-12-26 06:23:59,9aac 8688 2aa4 a1fb 4661 7257 cde9 2171 7767 2726 adbb dego,
411151,8,411089,411097,2017-12-26 06:24:31,dccc 6887 272f bfaa 1466 5275 f97b 2b72 86k6 4884 ggcd fafd,
411152,3,391694,403896,2017-12-26 06:24:31,d9cd 7686 47ff f1a4 d4dd 1157 f9fd b721 3466 4332 a9bb gefc,
411153,10,411000,389610,2017-12-26 06:25:06,9dam 6658 4f44 bfb1 d146 1117 fbea 5777 44i4 6446 a9gb ddcg,
411154,7,385180,408000,2017-12-26 06:25:16,dcda 586j ff24 1gfb 4666 3712 eco7 7b57 668i 6243 9gaa fabc,
411155,20,401574,401294,2017-12-26 06:25:16,caaa 668j 7ff7 4bb1 614d 5835 79c9 j44b 834k 8648 fffn gfee,
411156,4,404938,391295,2017-12-26 06:25:23,ad9d 6585 2a4a abgg 6614 5755 7fd9 712b 6486 2478 9g9a dfoc,
411157,6,152467,206514,2017-12-26 06:25:47,c999 65r8 7a74 9afa 6461 8533 bcd7 1266 8877 4226 dfgg aaea,
411158,5,408010,395199,2017-12-26 06:25:47,c9d9 7576 fa2a bpbp 6446 8575 9bbb 1611 6677 4842 9gfd cdfa,
411159,20,362251,290148,2017-12-26 06:25:47,cca9 6886 2f47 gg1m 4d41 7757 ff77 7444 75j7 4438 dgcd deoo,
411160,6,348337,409584,2017-12-26 06:25:50,d9dc 5687 27f7 gaff 1664 385k b7a7 1264 4477 4432 fcgc egac,
411161,16,298419,393559,2017-12-26 06:25:50,d9d9 5567 ff24 bgg9 846d 77k7 7f99 126h 4746 2422 gac9 dcbg,
411162,4,373447,376831,2017-12-26 06:25:50,accc 5885 7222 44aa 8466 7575 7cee 2547 8667 8433 9agf fefd,
411163,11,407251,406052,2017-12-26 06:25:57,caad 6668 fff4 9gbg 6464 885k ace7 b517 4k34 8366 cbnb ggcc,
411164,9,397259,398148,2017-12-26 06:26:10,9add 7585 47a4 a4a4 6644 5717 f7b9 2156 8868 8673 ggbc fcda,
411165,6,400727,407450,2017-12-26 06:26:20,cacc 5655 7af7 114f dd1d 7212 abdf 2555 7585 4788 9dgb geed,
411166,10,406527,407034,2017-12-26 06:26:20,9da9 5786 7a77 agbf d4d8 52h7 7afb 1152 544i 4286 bb9d fgcg,
411167,8,411118,408765,2017-12-26 06:26:46,d9dm 575k ff72 baf4 11dd 71h7 7fce 76b2 884i 3338 ffdf agnc,
411168,9,409880,409325,2017-12-26 06:26:56,9dam 7788 affa b9a9 4dd8 7177 9f7b 744h 6684 4837 f9fg eddg,
411169,3,401303,394913,2017-12-26 06:26:59,aacc 5665 7747 afa9 881d 3577 ebef 542b 4678 6324 dagb bddb,
411170,4,380720,387279,2017-12-26 06:28:03,dcac 566k a422 baba 66d1 7271 da7a 2555 3884 8624 abfb gdee,
411171,14,78228,403688,2017-12-26 06:28:03,9cac 7577 2af4 1ffg 6144 7175 7ef9 1b4b 58k3 3682 c9g9 feag,
411172,9,410839,410934,2017-12-26 06:28:10,9ddd 88jk 722f ab1a 4141 725k caoa f7f6 36ri 4373 fcgb geep,
411173,4,411072,410598,2017-12-26 06:28:36,accd 8578 2af2 94g9 1616 2725 caf9 bb7h 7877 864i afbf geeg,
411174,10,395937,122345,2017-12-26 06:29:01,9caa 8756 af74 gagp 6441 5557 b7f7 62b2 8457 7888 gdd9 ofod,
411175,4,392644,387975,2017-12-26 06:29:08,aaad 7787 aa7f bf4a 68dd 1173 dfbo 5b52 644i 2844 a9db gdgg,
411176,9,320311,348316,2017-12-26 06:29:08,adca 5785 7724 b199 4d16 35k5 7abe 241h 4678 3382 cgcc daad,
411177,3,402493,394853,2017-12-26 06:29:13,a99c 5665 a742 4f11 dd44 2715 fdeb f1b7 4436 7384 ggdb gdgg,
411178,12,384872,343124,2017-12-26 06:29:18,aada 667j a727 49b9 44d1 5587 7cba 14h2 67k4 2872 ggp9 dbff,
411179,9,366332,408055,2017-12-26 06:29:54,a9c9 56k7 44a2 1g9m 4111 5711 aend 625b 6774 4273 bcdp gaep,
411180,6,408441,393041,2017-12-26 06:30:05,adac 7878 44a2 gafb 1611 1137 d7db 1257 8476 2826 agaa dcea,
411181,6,383143,384824,2017-12-26 06:30:05,a9am 5756 2a42 4f1b 16d1 1775 7ce9 1414 8j47 2866 9adm fdaf,
411183,14,181891,360660,2017-12-26 06:30:22,cc9d 8675 f247 g9bm 6411 8585 eo7b 7224 8478 4644 a9fs ffdc,
411184,9,362616,348598,2017-12-26 06:30:22,aacc 6667 42f4 gbga 1646 3855 cede 1741 687k 8484 d9ga fcfo,
411185,5,397373,256998,2017-12-26 06:30:51,ccdc 8757 f27f aa4a d661 8771 efe9 5b61 6845 4328 a9af ebdc,
411186,7,360992,331582,2017-12-26 06:31:05,9aaa 5668 7472 afa9 1414 8535 b7e9 7545 7844 6276 9aag fffb,
411187,19,400858,23049,2017-12-26 06:31:05,d9cd 7655 faf2 fgga 1616 7887 bbdb 4424 5666 4484 aa9f aoaa,
411188,11,104745,332271,2017-12-26 06:31:39,caac 877k ff44 a9gf 4641 3755 9eed 4266 k787 4433 appm eonc,
411189,2,398456,394418,2017-12-26 06:31:39,adc9 8576 4f47 99aa d684 2252 7b99 25b5 887k 4826 bdbb gbge,
411190,17,383689,305328,2017-12-26 06:31:57,c9dc 5878 fffa bgg4 6d4d 8778 decf 125j 7747 4278 adff acae,
411191,8,410178,267097,2017-12-26 06:31:57,9dac 7657 a247 aga4 846d 5557 coda 72j1 7456 3766 9agc dded,
411192,7,410472,406290,2017-12-26 06:32:00,d9dd 886j 4ffa fgg1 8644 5125 e9d9 4b61 78kk 6746 gggm ddge,
411193,7,311737,290190,2017-12-26 06:32:00,dcaa 6668 a7fa gf41 66dd k515 977e 22b5 6474 2682 dffp ecdf,
411194,6,401083,401084,2017-12-26 06:32:00,dcac j675 7477 9b4p d16d 8572 9ef7 2b66 7866 7344 ddaf ffag,
411195,13,28500,69323,2017-12-26 06:32:00,adcc 5557 2244 9fgp 4611 8835 7ddo 444h 6886 328k ggaf feea,
411196,11,365588,400513,2017-12-26 06:32:05,dac9 5587 a7a4 gbbp 4411 5558 9eco 2252 k844 2338 da9d efod,
411197,16,64661,400854,2017-12-26 06:33:08,addd 567k 447f aabg 6661 8k73 d979 7b16 777k 8838 affg eeee,
411198,8,399386,362768,2017-12-26 06:33:19,da9a 586k 42f7 bgbb 6848 7377 7f7f 6152 7588 2868 9fag adac,
411199,18,198932,392051,2017-12-26 06:33:19,9ccc 7765 247a g4fb 1441 5537 b99d 2b41 878k 8874 fgaa cebc,
411200,11,366882,409615,2017-12-26 06:33:21,9aaa 6756 4777 4fgf d661 7157 df97 471j 6647 2282 cbfc egcg,
411201,6,396395,346619,2017-12-26 06:33:41,cacd 8768 afa4 gbbb 11d4 5773 c7cb 2b44 878j 664i dfmn fafd,
411202,16,403268,393333,2017-12-26 06:33:41,99d9 8678 2f4a agf9 1ddd 355k bcbc bh1h 4446 8666 dgfp ccab,
411203,9,410490,410719,2017-12-26 06:36:25,cdcc 5885 aafa a44a 4111 5777 ae7o 1715 6787 232i gadb cege,
411204,4,411072,410598,2017-12-26 06:37:53,dcdd 8565 fa4a b9g9 164d 5257 cafb 2b7h 8474 668i 9fff eebg,
411205,16,408799,406778,2017-12-26 06:37:53,9aca 8658 2744 b9g9 d416 8758 eeed 1117 4474 3226 dfbf ddac,
411206,9,398711,381294,2017-12-26 06:38:01,dc9m 58k6 72a4 444a 6816 585k 7797 1b15 85k4 3246 fdpb agcp,
411207,12,389158,403756,2017-12-26 06:38:14,ccaa 6867 f727 m114 1448 555k em7d 4541 87i4 4842 dfdc fadf,
