id,gen,matron_id,sire_id,birthdate,genes,name
452043,14,450925,451757,2018-01-06 07:46:58,cmam 6576 4aaa b499 d16d 5157 dbcb 2j1b 8484 3686 afan gbfp,
452044,1,427340,451086,2018-01-06 07:46:58,c9a9 6527 2422 gfff 8686 4584 bee7 6175 2322 1317 a9dg dgg2,
452045,7,447512,101204,2018-01-06 07:47:10,9dam 6568 222f fgap 6181 7715 779d f162 63kk 8843 9dga gcgg,
452046,5,442277,419204,2018-01-06 07:48:14,cccc 8577 774a 4b49 dddd 5275 c7eb 555h 5474 3748 fgdp ecgd,
452047,1,444883,443626,2018-01-06 07:48:14,c9aa 8665 7fff 1aaf 633d 1115 b9c7 65b1 8367 8337 gdgg 22g2,
452048,8,451172,426400,2018-01-06 07:48:22,acdd 6525 a224 a944 3684 177k 7799 4b14 6378 6886 bdbb gdeb,
452053,5,450757,450195,2018-01-06 07:52:07,a9c9 6275 f47f 9ffa 1811 3744 c7bb f677 2778 772h dg9b egg2,
452054,1,451259,451328,2018-01-06 07:52:07,9ad9 2886 ffaa ffgp 1163 7444 be7e f222 2628 1186 9gba bgeg,
452055,1,425697,447206,2018-01-06 07:52:07,cddd 6822 2472 a1af 8d88 5552 eeee b555 3677 2762 9bag bgge,
452056,6,451996,449589,2018-01-06 07:52:07,aada 2555 aff4 11fg 663d 7787 fdcf 2b52 3787 4876 gdgb 2ge2,
452057,19,359208,365735,2018-01-06 07:52:07,c999 6885 aa42 fbfg 1166 3115 9d9c 1276 766j 2238 bfad fcgd,
452058,6,444747,448347,2018-01-06 07:52:14,cacc 5886 7747 9ba1 84d4 5755 e799 5277 7833 6648 fggb eddd,
452059,6,239070,447091,2018-01-06 07:52:14,d99d 6777 4aaf gggg 1664 1783 aa77 2575 4774 3788 fdad acae,
452060,5,119358,416311,2018-01-06 07:52:14,adda 6767 af22 g94f 1111 3857 dcef 7266 7847 3267 ddaa fade,
452061,6,446660,442657,2018-01-06 07:52:14,da9a 5568 4427 ba9a 4d66 5713 dded 2125 48k4 247i d9gc faeb,
452062,3,439079,383890,2018-01-06 07:54:25,9acd 5652 7a44 fb1a 1d4d 5722 fee9 f565 7777 3247 dgbb gbeg,
452063,12,215048,404222,2018-01-06 07:57:34,9dd9 8585 77f4 abbg d868 5275 d77c 664j 7784 2883 fbcn cede,
452064,2,447776,368425,2018-01-06 07:57:34,daac 5567 7244 1b4a 8884 2144 b9cc 1565 3687 2233 ggfb bdd2,
452065,2,428157,361683,2018-01-06 07:57:44,cacc 5577 aa24 4a4b 6881 1555 cfed 211h 6683 8744 adda gade,
452066,1,450696,448683,2018-01-06 07:57:44,ccda 2685 4242 a4af 8316 5544 defd 5751 2667 1221 d9da gee2,
452067,6,449010,449803,2018-01-06 07:58:00,cddc 8777 47fa b4aa d164 2811 7bba 15b5 6448 2332 b9ag aeeg,
452068,5,435172,442699,2018-01-06 07:58:00,9dd9 777j a27a afff 8444 2557 d9fe 2464 6733 4828 9aac eefa,
452069,2,451515,448415,2018-01-06 07:59:52,ad99 7222 ffa2 4g4p 1634 152i aedm f25j 6226 1148 9aaa ee2e,
452070,2,451904,449602,2018-01-06 07:59:52,adad 2225 a4ff 4ff4 d388 2422 edc9 5555 2883 6212 abgb gdgd,
452072,11,13267,55154,2018-01-06 08:12:20,aaaa j657 a7a7 agaf 4111 7587 7c99 266b 8867 8838 aa9f fdoe,
452073,9,452006,407773,2018-01-06 08:12:20,aacd 567k fa7a bgab 411d 2527 7b7d 25fb 4778 8663 bgda gagd,
452074,2,452066,444381,2018-01-06 08:12:20,cad9 5827 244f 1a4f d181 2444 edbf 2751 2678 323h 99da gee2,
452075,5,448648,354457,2018-01-06 08:12:20,9dcd 7777 4f22 4g4g 1166 2552 c99b b24j 8688 3676 anbg aggf,
452076,9,440368,238183,2018-01-06 08:14:14,ad9c 7j75 f447 ga11 84d4 7728 79fd 617b 347r 8628 f999 etcf,
452077,2,439336,437453,2018-01-06 08:14:14,a99a 8766 47a4 411b 8838 1257 e7a9 676b 4487 6678 dbaa dggg,
452078,4,440489,422785,2018-01-06 08:14:58,99aa 6755 4242 99fa d818 1325 fdef f1ff 3773 8888 bdaa dben,
452079,10,450904,439236,2018-01-06 08:14:58,dcda 5577 a2f2 abab d81d 7777 dc79 b552 65ii 4724 aaga dged,
452080,3,399765,424549,2018-01-06 08:14:58,dada 6275 2722 a4ff 1881 1181 97fd 5277 5678 2468 9bbb dgod,
452082,2,447430,447486,2018-01-06 08:21:29,dadd 5252 4aaf 4faf 188d 4478 ffbe f576 567k 3876 abga 2egg,
452083,12,445755,413010,2018-01-06 08:21:29,9caa 5765 42ff 1ff4 dd68 5125 ffff 15j1 8644 8646 b9da gfbc,
452084,2,445125,447844,2018-01-06 08:21:29,ccaa 8268 ff42 1baa 163d 4142 d799 165b 368k 6788 babg 22g2,
452085,2,447392,450693,2018-01-06 08:21:29,aaad 2825 2422 bgfg 83d3 2147 dbfe 5b62 3768 7631 9dbg b22g,
452086,17,110757,449892,2018-01-06 08:21:29,9cda 5876 a2aa fagp 666d 7587 cfdd 7417 747k 2384 g9bf dgfg,
452087,2,354119,432522,2018-01-06 08:21:29,acac 6677 722f 4f44 4648 8827 caff 5515 7447 3642 fbdg bfge,
452088,4,448677,451732,2018-01-06 08:21:29,ac9d 6765 f2f2 4b4f ddd6 5424 ddc9 5755 738k 6222 gbbb ggg2,
452089,5,450998,87054,2018-01-06 08:23:43,ca99 8766 4fa2 gffb 6d46 7177 c7dc 7567 8747 4348 9abf eebe,
452090,9,451370,439954,2018-01-06 08:23:43,dacd 5858 72a2 afaa 66dd 7575 7a97 b272 6677 2872 9cdd eggg,
452091,7,452056,451927,2018-01-06 08:23:43,caaa 2755 4f4a 11bg 4636 7877 e9ff 2b62 8687 8432 aagb gdgc,
452092,2,450875,442096,2018-01-06 08:23:43,a9da 7225 a7ff 114a 1d33 1874 99bf 6715 5377 721h b9db dege,
452093,7,434483,376697,2018-01-06 08:23:43,9d9a 5776 4277 4491 d681 7121 7fe9 7661 7474 3276 dgap gfgg,
452094,3,442976,442733,2018-01-06 08:28:29,aadc 7856 f2aa fb4b 8618 8132 9c77 5b11 6477 8768 bbad egef,
452095,14,447028,339437,2018-01-06 08:28:29,aaa9 6587 a722 a9f9 4461 5855 a7bb 7472 4687 2842 cddp eeoo,
452096,1,451235,449809,2018-01-06 08:28:29,9cad 7228 4aaa 4ggf 3638 5245 7dc9 5552 7226 6131 gagb 2g2d,
452097,3,452085,450411,2018-01-06 08:28:29,9a9d 2258 2f22 bggg 81d3 2447 dfbe 5b6b 3362 7123 ddgb bgd2,
452098,4,436317,449490,2018-01-06 08:28:29,a99c 7887 a727 444a 8884 1772 abbd 1267 3377 7648 bgdb geda,
452099,2,444381,452066,2018-01-06 08:28:29,cada 2555 4fff 144f 13d6 5454 9efd 5575 2678 322h d9aa gde2,
452101,6,309486,270860,2018-01-06 08:59:43,dcca 676k fa44 f9gb 6141 1775 dfbf 1651 4788 4223 agdg efde,
452102,4,448677,451732,2018-01-06 09:01:41,ac9d 6665 ff2f a4af dd66 5527 d7ef 5775 338k 6372 bgbb g22g,
452104,2,396333,383641,2018-01-06 09:02:54,ccd9 8667 2274 44bf 4684 7122 97f7 1655 5646 2288 9baa gegd,
452105,7,447922,447349,2018-01-06 09:02:54,9cca 6885 72a4 9a1a 66d6 7358 ff7f 27bb 4868 4k78 gcbd gggb,
452106,2,452096,449602,2018-01-06 09:02:54,9cad 2585 aaaf 4g44 3d88 5442 dec9 5525 7326 6132 ggba g2d2,
452107,19,434443,328339,2018-01-06 09:02:54,c9m9 5855 aa22 aga9 4664 5515 e9ed 5171 836k 8367 d9b9 efdf,
452108,4,451926,19734,2018-01-06 09:02:54,cadd 5656 7a44 ff9b 1644 3555 9efe 6474 8876 8864 dbfa daac,
452109,6,450245,450138,2018-01-06 09:03:10,d9cd 666j 7777 babf 483d 7517 e7ed 7fb5 4888 328h bgbm edgc,
452110,14,276628,419356,2018-01-06 09:08:51,cdca 86j7 4744 aap4 6d64 7837 ffaf b262 4866 3k42 gadf affd,
452111,1,403204,451105,2018-01-06 09:08:51,d9da 7868 f7a2 14fa d11d 8552 cdcf 1127 3672 1116 babb 22gg,
452112,2,450068,449782,2018-01-06 09:08:51,9ac9 2862 277f f44a 3368 7475 eee9 f666 2788 3612 dgad g22e,
452113,2,451515,448415,2018-01-06 09:09:58,d999 2722 f72a 44gf 1314 5831 ed9e 5f76 6857 1416 9aga ee2o,
452114,2,450630,447462,2018-01-06 09:10:50,ddca 6655 74ff abbb 6d41 8842 7ddc fb6b 3777 6627 ddga afad,
452115,6,449190,447316,2018-01-06 09:10:50,ccdd 77j6 a2fa 4faf 6dd8 1777 bbbe 5265 36i4 2328 gd9a gfcg,
452116,4,449415,450269,2018-01-06 09:10:50,cada 22k8 7aaf 449f 6d83 8315 f797 5255 3382 1i86 9gga 22e2,
452117,2,450501,449916,2018-01-06 09:10:50,cad9 2775 4727 a14f 3388 8245 99fd 6f2b 3228 1218 9gga egee,
452118,6,445007,425761,2018-01-06 09:12:05,9add 5888 f42a bba9 681d 1157 adf7 1155 8445 2676 99cb ggbe,
452119,25,346150,307279,2018-01-06 09:12:33,d9dc 5667 2fa2 aag1 6144 5757 99eb 62b7 6777 3227 99da faee,
452120,15,378463,231926,2018-01-06 09:13:43,cca9 676j 4a72 9a1b 1418 7k73 c799 42b1 6363 3386 aadb decc,
452121,4,450757,404280,2018-01-06 09:13:49,a9dc 5685 7f77 9aba 13d1 7145 eab7 fbf7 7274 4781 abdc cgdd,
452122,11,441388,357003,2018-01-06 09:13:49,a9md 7875 4ffa 44f9 1416 7571 e9d7 6574 5838 3867 dbcd eedd,
452123,1,449457,421499,2018-01-06 09:13:49,9aca 7722 7ffa 41bb 338d 8521 fd7e f6bb 3387 1321 9dda 2ggg,
452124,18,39486,300778,2018-01-06 09:13:49,dd9d 5j6j 2ff2 bbgb 4146 5355 dboc 1446 648k 823i cgga fcaf,
452125,7,443123,444655,2018-01-06 09:13:49,addm 5525 7447 faf4 1d88 511h dbf7 6225 888k 7723 dgd9 ggbe,
452126,13,371569,384818,2018-01-06 09:13:49,ddad 5856 227a 9f14 4661 78k1 eb9o 5667 5464 6i36 adsn deao,
452127,6,442182,425957,2018-01-06 09:13:49,9cd9 5657 a72a 14a4 18i3 7725 bd9e 55b2 7484 8676 ggfm adeo,
452128,6,405350,259728,2018-01-06 09:13:49,acda 5585 f272 4fpb 8dd1 7117 7cen 4614 4848 34i2 gagf ecoo,
452129,7,443519,365084,2018-01-06 09:13:49,cccc 6887 f244 b4ab 4168 5515 b9ee 5541 4647 4786 aaaf abgc,
452130,4,402700,451556,2018-01-06 09:13:49,a9d9 7777 422a f444 dd66 715k 9fcd 12j2 3747 2787 gbab cggg,
452131,9,437855,408985,2018-01-06 09:13:49,d99c 5886 4f7f a1f9 646d 5553 7779 b276 787k 4648 9pfg daea,
452132,12,440769,421277,2018-01-06 09:13:49,9c9a 56jj 74ff b4bb d6d6 1575 a799 216j 7568 2662 d9mn dafd,
452133,1,372949,269081,2018-01-06 09:13:49,cca9 8668 a7f4 444a d848 7557 77f7 256j 4677 6677 baab egag,
452134,2,401572,449875,2018-01-06 09:13:49,adac 5285 222a 91b4 6116 3554 797d fb65 3282 6838 gaab e2dd,
452135,13,449506,451747,2018-01-06 09:13:49,a9ca 8688 f47a abam d643 4777 7fc7 1411 8688 3364 9afg fge2,
452136,12,268333,434438,2018-01-06 09:13:49,d9ac 58j5 47a2 g44b 11d6 7325 df97 1472 6446 8733 a9aa ddce,
452137,4,451734,450930,2018-01-06 09:13:49,ddac 7222 4442 affa 138d 7478 ebb7 5157 3267 7883 9aba g2e2,
452138,4,448908,439542,2018-01-06 09:14:10,99ad 8558 42a2 ba4a 66d8 838h dece 5177 643i 2228 dbdg gdgc,
452139,4,451504,414167,2018-01-06 09:15:33,ddd9 7877 ffaf afbb 418d 7882 9fcf 4672 4458 2238 adab gddg,
452140,9,306933,446127,2018-01-06 09:15:33,cca9 867k ff72 14aa 4864 7557 effd 1b76 888i 6624 dadd beeb,
452141,2,322890,316872,2018-01-06 09:15:33,dacc 7875 a474 4ggg 16d6 7115 d97d 5542 7784 6628 gfda gggd,
452142,9,431009,424847,2018-01-06 09:15:33,dcc9 2757 24aa fbaa 1411 5877 df97 2557 87k6 3867 aadd dbdf,
452144,2,446723,450735,2018-01-06 09:17:32,99am 7757 47a2 abff 363d 5721 99eo f2f5 788k 6266 ggab 2edg,
452145,1,447656,447233,2018-01-06 09:17:32,ac99 6852 a7f7 9b4a 363d 4225 b779 b211 6776 7683 abaa bgd2,
452146,11,447817,440272,2018-01-06 09:17:42,9a9c 6775 af27 ff1a 1114 3377 ddf9 4755 48i4 6464 dfdg gcbd,
452147,7,434579,370376,2018-01-06 09:18:42,9ddm 8785 7777 4ab4 8848 5255 7bo9 5f15 4768 2868 fdba egga,
452148,2,451266,437335,2018-01-06 09:18:42,dcdm 6222 2f2f fbfg 8631 4857 dfcf f611 3688 2771 abdg gdge,
452149,6,451832,451795,2018-01-06 09:18:42,ac99 7657 a2af ba4f 4648 712h 7b7e 71b5 8763 7733 ddad ggde,
452150,11,316562,422084,2018-01-06 09:19:10,aaa9 566j 47a4 gabf 6141 5575 99b9 6517 887k 24i4 abaa daad,
452151,3,419216,436768,2018-01-06 09:19:10,9adc 568k ffaa 11gf ddd8 217k 9ecs 5757 7737 7764 9dbb dgag,
452152,16,449397,353883,2018-01-06 09:23:29,99md 6885 7fff 1fff 6161 5788 7c9e 216h 6886 3336 apag ffdd,
452153,1,272917,207741,2018-01-06 09:23:29,cdcd 5566 a7f7 4a1p 6886 5585 ac77 752b 8474 3476 9aaf eeag,
452154,5,441236,437302,2018-01-06 09:23:39,c99m 8655 aaf4 agbb 4664 8175 edd9 5215 3775 4368 dbfb dgbg,
452155,6,447812,436602,2018-01-06 09:25:31,aa99 7688 7447 g914 461d 7357 ef7f 655b 4765 7238 dddg feee,
452156,4,447513,448319,2018-01-06 09:25:31,cccc 7755 2fa7 a4aa d464 8358 d7ed b5bj 3687 2372 adbb gdgb,
452157,4,319346,440327,2018-01-06 09:25:31,dccc 6856 4a4a 4f44 881d 5178 df9a b562 8747 224i bbgf dcgg,
452158,11,447138,370016,2018-01-06 09:25:31,cd9d 5255 27f2 4gba 6614 8757 ecef 2426 767i 7643 9ffd bdgb,
452159,17,90110,436769,2018-01-06 09:25:31,ca9c 5778 ffaf g4fp 464d 5777 e9bd 417b 6786 4666 g9ad fadd,
452160,12,420328,420322,2018-01-06 09:27:56,9dda 8676 4277 1afb d881 7285 ffbe f771 8635 7482 gfcg cdcp,
452161,20,401814,428682,2018-01-06 09:32:52,9c9c 6677 4472 aagg 6666 7878 7edf 2574 k7i4 3468 m9a9 geed,
452162,7,439621,444097,2018-01-06 09:32:52,cccd 6885 aaa7 ag4p 686d 8257 7eed 5511 7488 8666 ddbg gadf,
452163,9,413977,431379,2018-01-06 09:32:52,c99d 568k 2af4 11b1 16dd 3577 fdef 5527 868r 8263 aggn fgct,
452164,6,439929,444199,2018-01-06 09:32:52,a9dc 857j 24f7 1ggg 166i 3773 97ce fb57 4877 3383 dggf acde,
452165,7,205232,144502,2018-01-06 09:33:29,c9cm 565j a247 1aaf 6141 7558 dde7 6111 6688 4864 ac9d cedd,
452166,7,439416,284025,2018-01-06 09:33:29,ccda 6685 74ff 9gag 6164 7787 97d7 7174 8686 8236 dgdm fdac,
452167,7,444407,442497,2018-01-06 09:34:41,ac9a 785j a22f 419f 8681 7518 cd7d 4f46 8375 8444 a9db dggg,
452168,2,429123,427255,2018-01-06 09:35:21,dacc 5578 24fa 19ba 8611 2215 cfd9 7757 8667 2348 bbbb ggdo,
452169,8,448169,448261,2018-01-06 09:35:48,adc9 6675 277f ba4a 6d41 7557 77dc 1624 7476 83k2 ffda eafd,
452170,4,448677,451732,2018-01-06 09:35:48,cdcd 6868 2222 4b4f d866 4422 dcd9 5755 33k7 2324 b9bb ggg2,
452171,3,451697,433667,2018-01-06 09:36:39,cdcc 6657 22f2 f94f 1116 5755 b7fb 6155 6644 4344 bd9g dafb,
452172,4,402027,416750,2018-01-06 09:36:49,da9d 6756 4224 f1bb d448 5122 c9bf 1555 7358 7324 gaba egeg,
452173,5,451131,384461,2018-01-06 09:36:49,acca 6585 f2f2 914m 3d18 425i fe7n 5665 5754 8742 dbnb eece,
452174,6,439077,437329,2018-01-06 09:37:55,d9ad 8652 744f 19af 3di8 7275 bc79 622b 5767 7784 bbbb eggd,
452175,6,444759,405052,2018-01-06 09:39:16,ccc9 6588 4fa4 a41g 4664 3587 a79c 6755 3656 2432 gbbf ddga,
452176,6,444659,430271,2018-01-06 09:39:16,9ccd 286j 4477 gaf4 8d11 1775 ca79 b722 778k 4382 gfad gbeo,
452177,4,450111,451071,2018-01-06 09:39:43,ada9 8526 22ff 1aa4 6641 5124 c999 5612 7647 8431 9dba 2dee,
452178,9,350235,384426,2018-01-06 09:42:39,9dcd 6667 442f 49ga 6d48 7535 fd9o b5b2 7868 3638 ggag dgcn,
452179,9,440659,447348,2018-01-06 09:42:39,ddad 5767 a777 44fa d818 73q7 c97f 2611 677k 2433 9dg9 eegg,
452180,6,451874,451408,2018-01-06 09:42:51,cccc 7762 f424 a14g 81di 3385 9cf7 2b1h 6848 6383 dbda geed,
452181,14,450562,383793,2018-01-06 09:44:01,c9cd 7656 27fa b949 dd61 25k5 9e7f b261 4j48 6388 fdfn ddbf,
452182,7,376697,434483,2018-01-06 09:44:01,d99a 8776 a277 449a 6d68 1781 9d9e 6757 64jk 6726 gafb faea,
452183,9,450207,451781,2018-01-06 09:44:01,cdcc 7622 ff44 1aaf 3461 4878 cd79 2725 3748 2262 ffgd eegb,
452184,8,158625,413693,2018-01-06 09:44:01,cccc 78j7 2477 bga9 6666 5873 a9c7 12b1 6558 6826 dgac egcg,
452185,20,434483,452107,2018-01-06 09:44:01,a99m 8757 a722 4g11 6d64 5151 7ed9 5177 876k 6666 b9b9 gggg,
452186,9,449653,442737,2018-01-06 09:44:01,cdda 8785 a747 bb4a d64i 7757 9eb7 2455 8k85 2376 gfgd gbeb,
452187,9,439416,452033,2018-01-06 09:45:29,99dd 6658 f4af bfg4 81d6 8717 9a9d 1547 8488 727h fd9d ddcg,
452188,7,394088,440257,2018-01-06 09:45:29,ca9m 5227 7ffa 4aag 661d 8827 ba79 1114 7467 2362 aaap 2ccd,
452189,4,418796,428312,2018-01-06 09:45:29,9mcm 7885 447f 1ffb 1488 7377 b9a7 2b5b 7648 3823 baaa bfbe,
452190,2,415880,436692,2018-01-06 09:46:43,aa9c 2687 742f ff9b 6418 1217 ce9f 6615 7864 3234 bbgb ggee,
452193,11,314167,314267,2018-01-06 09:53:45,9d9d 57k8 ff74 b4a4 146d 5573 f7a7 7776 4748 4242 9gfa adda,
452194,6,445880,442112,2018-01-06 09:53:45,aa9d 2865 af4a f4ab d644 5182 99d9 2445 38ii 7636 aabd decb,
452195,1,449038,403481,2018-01-06 09:53:45,cdaa 7687 ff2f 44ff 1381 2475 fcd9 f515 5737 8468 bbgd gede,
452196,5,345334,450152,2018-01-06 09:55:06,aaa9 7758 aaf7 a11g d444 7852 7fc7 5b7b 6744 2623 adbp fgfd,
452197,4,450930,451734,2018-01-06 09:55:06,dcca 7222 a442 a1aa d1dd 5748 bbd7 5157 3872 7873 agbb g2g2,
452198,18,447505,452035,2018-01-06 09:58:18,9aaa 8687 a7a7 1af9 368d 1881 cdc7 b45b 3787 i728 9agg bdge,
452199,7,451116,440641,2018-01-06 09:58:54,999c 2888 2f44 a4ba 8688 1187 c7df 5475 868i 7736 fffa agge,
452200,5,351515,444540,2018-01-06 09:59:59,d9dd 5886 f27a 44bm 48d4 1227 7e99 6756 8885 7422 dafa egag,
452201,6,309486,270860,2018-01-06 10:00:13,cdcd 56jk fa4a g9gb 6141 3775 defb 1715 4548 4227 9aaa deec,
452202,8,444996,428641,2018-01-06 10:01:52,cmda 7687 f744 1ba1 4d43 3785 fbdo b2f6 7843 3282 ggdm ddaa,
452203,12,448306,440975,2018-01-06 10:05:29,accc 6756 2f27 11aa 4644 5533 dfcf 6646 848i 3666 ddad fccc,
452204,3,451254,451689,2018-01-06 10:05:29,adac 5588 4a42 494f 164d 3111 a79o 1577 3777 2726 gag9 dgbg,
452206,5,403284,450876,2018-01-06 10:05:51,c9dc 287k 424f 9g41 d88d 5117 fddf 6641 4246 4836 adcb gfca,
452208,1,451909,396067,2018-01-06 10:08:08,aa99 6562 24f7 a1aa 3868 4827 fc7b 776b 7782 2362 abdb 2egd,
452209,7,392195,450603,2018-01-06 10:11:59,c9aa 5858 77ff bb14 8641 3178 edc7 b572 48jj 4786 9dag gebb,
452210,10,415383,360722,2018-01-06 10:11:59,9c99 7776 f244 4fg9 d466 857k caf9 51hh 7868 884k gaag egpe,
452211,1,451259,451328,2018-01-06 10:13:10,9adm 5868 fff4 ffgg 8316 2757 7d7e 2526 2762 1186 agaa edge,
452212,6,440915,445606,2018-01-06 10:13:10,dacc 7657 7247 94bf 4d16 7125 c9de bbf2 3488 2488 basa cddd,
452213,19,377091,447173,2018-01-06 10:13:10,caaa 8655 4a2f 4fbb 4441 7515 e7cd 214j 38k8 6226 dapg adea,
452214,8,349912,348654,2018-01-06 10:13:10,ac99 8558 4ff2 a9ga 6686 5178 7d97 27hh 748k 3438 g9aa eega,
452215,8,452109,452166,2018-01-06 10:13:10,dcdc 668j 74ff 9gap 6134 7871 97ed 7157 6868 2263 dbgm dgcd,
452216,4,402027,416750,2018-01-06 10:13:10,ddm9 6865 4422 f9ba d64d 1725 bf9d b155 7438 7324 baab ggeg,
452217,3,444754,341680,2018-01-06 10:13:10,d9ac 658j 74af f4af d668 1537 edee 2116 8584 8676 bf9d degp,
452218,6,441013,402734,2018-01-06 10:13:28,a999 8556 7247 994f 8681 5738 ddco 6727 5764 4842 gbfd gcoe,
452219,9,443958,394439,2018-01-06 10:15:20,c9a9 7555 7f47 9gab 6164 1572 f97s fb52 6476 2826 cdgp eged,
452220,2,434809,430205,2018-01-06 10:15:20,9dcd 685k 7afa ff9a d414 3525 df9f 2571 377k 862i gbga dffp,
452221,8,311641,451377,2018-01-06 10:15:52,dadc 5757 ff2a 111b 4164 787k e9a7 2677 6884 7786 fag9 ffee,
