id,gen,matron_id,sire_id,birthdate,genes,name
619050,2,618816,62010,2018-03-14 01:48:34,9ca9 5685 aa72 9fff 3641 3755 c9eo 7468 8868 38g7 d942 ce6d,
619051,11,615705,611604,2018-03-14 01:48:40,ddc9 2576 f4ff g4p4 d64d 787f b9ii f5bb 44k4 aaa9 6aa2 caac,
619052,9,603597,601359,2018-03-14 01:48:40,dada 2262 24aa 9339 d377 44f2 6e93 5599 6g6d 2c97 a989 2f41,
619053,11,618510,618578,2018-03-14 01:48:40,99c9 6a7a faff g999 3733 b222 6399 5b9b bgdf 9399 6699 e626,
619054,7,618939,614935,2018-03-14 01:49:50,dacm 8557 2a77 1cmi 64d7 37e7 a7s7 b64b 7446 8843 dffb gfff,
619055,2,541749,538840,2018-03-14 01:51:22,9cd9 2757 7f77 41ga 86dd fbd5 9f77 81g1 g724 973h agdg 12b2,
619056,7,618343,615532,2018-03-14 01:51:22,99am 565k 47aa 9bii 11d8 1588 b7ss 2665 7763 7346 faba eeft,
619057,12,611826,611824,2018-03-14 01:51:32,dg99 8586 2a7f 9999 6688 5288 b99e b996 234i 899i 9ff9 dd4p,
619058,9,617650,615943,2018-03-14 01:51:32,g9cc 5556 aa22 3939 11dd 4487 3999 5g99 dgd8 9499 89b9 bcgg,
619059,14,618773,616865,2018-03-14 01:51:32,acac 2782 a42a 9939 61d1 ff1d 9799 6599 d868 8999 5989 fg42,
619060,8,367020,598202,2018-03-14 01:51:54,9cac 6567 477a ca99 61d6 7577 7sff 454h 7484 8243 ffan eeep,
619061,14,614425,602770,2018-03-14 01:52:01,9dc9 7667 2474 1cn9 66dd bdfb fd7f 6679 8672 3799 gfab 2dg6,
619062,4,599489,599332,2018-03-14 01:53:50,aa9m a87j 47a4 9afg 6616 ffd4 7363 66g8 d226 g4a4 2525 1418,
619063,7,617922,616077,2018-03-14 01:53:50,9cac 762k 7272 af1i 4418 1785 7b7s 2bb6 3646 8724 faa6 fa2d,
619064,3,618986,470243,2018-03-14 01:53:50,99g9 565a 74aa ff7c 381d 118f 9557 bggb d5po a36c 84ag 2246,
619065,3,611452,590421,2018-03-14 01:54:02,dadc 2657 44fa c19b 86d7 7f25 f5ed 9545 8g68 1a87 gcgc 4dfd,
619066,16,615701,612861,2018-03-14 01:54:33,ccma 757r 2222 bgai d4d6 8558 ddds 1221 4444 6727 d9dd gcct,
619067,9,558684,508162,2018-03-14 01:55:31,d9ac 62k7 7a74 fpp4 6641 5855 ecm7 6gj7 678k 6436 gff9 gabp,
619068,17,617740,562662,2018-03-14 01:55:36,ddcc 8652 4727 1fgb 1141 158f b77d 4648 4488 2242 b99d cbff,
619069,12,618428,618078,2018-03-14 01:55:36,cdad 7555 2747 cgii d166 8h58 ebds 2511 4434 2242 6ffg bett,
619070,1,385391,482937,2018-03-14 01:56:11,aaad 8588 a2aa a9cg 7366 1212 7d75 2675 38g8 3112 b84b dgde,
619071,11,618664,565731,2018-03-14 01:56:11,ddcd 8722 f747 aaaa 6641 7555 9ccf 6647 e88e 7836 gggb fdaa,
619072,12,618891,616457,2018-03-14 01:56:11,gcgm 7677 722a gc9c dd6d ddbd 9997 2599 6862 4999 6499 c42g,
619073,15,614899,616525,2018-03-14 01:56:17,ddd9 5k77 444a abii d8dd 12hh bdss 2g2h 4484 k1h3 dbab ffet,
619074,796,610760,619032,2018-03-14 01:57:13,ccgd 7875 227a a4c4 6664 8377 cfdb 6647 2668 4129 9gb9 babe,
619075,7,617193,615027,2018-03-14 01:57:13,d999 2575 462f a4c9 7711 4fd2 c5c9 9619 664b 9998 5298 gh44,
619076,14,618236,611357,2018-03-14 01:57:19,aada 5775 42f7 pgai 6176 737f o76c b7b4 8e6i 2a68 abdf 4fge,
619077,1,617459,601855,2018-03-14 01:57:57,gc9c 5826 7aff g3cc 661d e828 473d b9g5 2b2p 97gg 4948 8g22,
619078,7,618515,618424,2018-03-14 01:57:57,caad 8525 42a4 a4bg 111d b537 ead9 46g5 8788 7212 9dff ab8c,
619079,8,616978,510229,2018-03-14 01:58:46,a9da 6867 27ff ggig d614 df87 cb9d 665r 3877 899k badn bggg,
619080,1,615326,444220,2018-03-14 01:59:04,adg9 2278 744f 1g3f a36d d8ff 79ef 75b5 5f68 c3gi 2abd 22e8,
619081,9,616196,614365,2018-03-14 01:59:07,agcc 885k 72fa 1744 81i4 1f53 f799 gg1g 7gk8 7g14 6ab8 g4cc,
619082,8,602772,604591,2018-03-14 01:59:22,dcac 72j6 7ffa cgaa dd71 ffdb b7b9 6669 66e8 a999 2289 1gg6,
619083,15,616458,611083,2018-03-14 01:59:57,ccdc 6777 4227 cc9g 611d 1b7d d7d9 7679 d822 7933 ag9b d466,
619084,7,606266,618931,2018-03-14 01:59:57,a9a9 878k 2fa2 ab44 6431 5343 bcci 54f1 5e47 6441 d996 e1cc,
619085,8,615542,605523,2018-03-14 02:00:00,c9ca 7567 fa77 9bgi 66d6 8774 7s7s b22h 8d44 8676 faag dgft,
619086,4,540067,522474,2018-03-14 02:00:15,99cm 2762 aa2f f11m 3dd8 4b2d 6edd g15g g557 1894 9db9 12b4,
619087,10,618788,613122,2018-03-14 02:00:15,ddmc 528j 2772 a939 1766 83fd ee39 76b9 bbdb a979 9999 4d11,
619088,7,618739,605693,2018-03-14 02:01:33,a9cc 6878 7227 cc44 6141 8353 b79i 1f92 4644 7341 a9dg eecc,
619089,11,597448,593787,2018-03-14 02:01:33,acac 2766 a4a2 aa4f 766d f21b 3399 4g69 865p ca99 da9a f4fd,
619091,93,617511,618768,2018-03-14 02:01:56,aaaa 2527 ff42 aac1 6dii ff2f bo66 b1bg 8gee 1747 b868 g1g2,
619092,122,423931,81240,2018-03-14 02:02:06,addm 5767 7a22 gffg 1846 5887 e9c9 b677 8848 6624 b9da acdb,
619093,9,597317,572330,2018-03-14 02:02:06,aa9d 7775 af47 f49i d348 142k m9fe 555h 44o6 77i8 b9gg dtgo,
619094,7,612237,616877,2018-03-14 02:02:06,9a9a 8628 ff2f 9cgc d761 4e84 6639 6789 edgg a799 6b9d 6gfe,
619095,29,547259,618283,2018-03-14 02:02:46,9cdc 78j5 674a f9ss 66di f8b2 bddd 8b58 geid 89c6 a2d2 222g,
619096,12,617623,602107,2018-03-14 02:02:46,gc9a a567 a4f7 fggb 7d6d f4f4 96de 91b6 fe88 9gc7 5bbg g284,
619097,33,498749,605428,2018-03-14 02:03:22,dacc 72k7 47f7 11g1 118d 22f4 de99 71kj 667k 8212 d944 gg2b,
619098,1,509611,440116,2018-03-14 02:03:22,999d 7722 aa47 944a 7183 b72f 33bc f176 7378 6737 g4bb 44g2,
619099,11,609972,616243,2018-03-14 02:03:22,9dc9 5288 ff74 gf99 6111 1184 979b 5996 62e5 999i 6999 fd6d,
619100,7,616132,616173,2018-03-14 02:03:22,a9dc 88k7 a27a 3147 648d 4453 7f6f gg56 77gf 4g71 6agd 4gcc,
619101,8,616510,616279,2018-03-14 02:03:22,aaca 857k f7a2 1gbi d481 7858 7aes b54b d444 7726 fgfb cftt,
619102,13,617927,617929,2018-03-14 02:03:31,cadd 6676 a4af 3g34 7718 1f1k b936 9b7r 8887 2784 55bb e814,
619103,7,618952,617371,2018-03-14 02:04:07,ddda 582k 427f f44f 1611 1b73 957i 6776 7744 ag2i afb9 ac8c,
619104,5,606909,601304,2018-03-14 02:04:32,cddd 8556 af2a 1ab4 a44a fb73 46bi f5bj 286f 7184 b9d5 44cc,
619105,11,618095,617620,2018-03-14 02:04:47,999d 8777 6224 3999 7336 4127 b799 6999 gddg 9799 cd9a d244,
619106,8,618883,618854,2018-03-14 02:04:51,ccad 2k58 2a4a 4444 1611 fb73 d979 6775 7777 6122 bfgd cccc,
619107,7,619020,598202,2018-03-14 02:05:25,camg 2678 4777 f9ag dd68 4315 fbaa bb1h dd3k 2334 9cbb e6gg,
619108,14,602594,617179,2018-03-14 02:06:48,aa9d 7756 f22f gggg 7dd4 7335 cs9s 642b 4k46 688c ff8a ggtt,
619109,9,613525,612456,2018-03-14 02:06:48,99m9 7822 a222 3ff9 d616 2bb2 3979 5299 b6kg 4894 9999 4ba4,
619110,8,619008,618545,2018-03-14 02:06:48,9d99 5877 4ffa 49a9 d3dd 4d84 99ii 68gr e3ff c39i 4gab fa42,
619111,4,459758,615824,2018-03-14 02:07:00,aadm 5866 647a 7bg7 7716 d52b 4fj7 69b6 b52g a422 994g gacd,
619112,4,615869,592293,2018-03-14 02:07:03,acda 5667 a6f4 a7fg 37d3 2dd1 e996 b961 3ogt 7688 9gg8 1281,
619113,5,617938,604632,2018-03-14 02:07:03,dccc 5786 2227 4b94 d1dd 5b77 96ai 11g5 4677 a722 9b2b 1f2c,
619114,1,599163,600943,2018-03-14 02:07:28,d9ac a657 74a4 13gc 16d6 df4d 67ee 91bg g386 aggg 5552 2812,
619115,9,618379,613424,2018-03-14 02:07:57,acd9 5885 427a 4b44 a644 8d45 e9ii 25f5 74f7 712h ddbd 4ccc,
619116,11,441831,609932,2018-03-14 02:08:24,cdd9 755k a27f 4fc4 1d41 8752 e77d 76hb 7666 2863 ggbn dggg,
619117,12,618511,618448,2018-03-14 02:08:43,aamd 7jj8 722a c1f9 d161 f8ff 9999 66f9 86d6 4999 2999 6dg6,
619118,13,614107,613055,2018-03-14 02:12:11,adda 26j6 2272 a999 3183 8bf7 9999 1199 e8dg cc99 9989 24c2,
619119,16,617215,612597,2018-03-14 02:12:20,99cm 5888 fafa g9ii dd11 f743 ebds 6611 8e44 6828 fbdc g2tg,
619120,8,618195,617079,2018-03-14 02:12:20,ggcc 5a55 fff2 3g99 6616 2b24 69d9 5541 88g8 8c98 b929 hd6e,
619121,13,497043,497726,2018-03-14 02:12:20,dacd 7882 44af 9bgf 1646 77f5 bddf b4b7 67k8 4666 d49g ga44,
619122,7,616088,614048,2018-03-14 02:13:07,gddm 6658 24f2 3239 733d be22 9999 5589 8e8g 8699 6bd9 42f6,
619123,14,611774,611044,2018-03-14 02:13:18,9d99 587j 4744 32f9 18d6 5282 e99f 6b95 28ri 8999 9449 dd44,
619124,8,618815,618841,2018-03-14 02:13:18,caaa 5k62 2a47 ba44 d1d1 bb73 9d9a 57bb 88ek a6g2 9fdf bc8c,
619125,14,618691,617767,2018-03-14 02:14:02,dc9a 677j 2227 gf1q 6116 5bok 9d96 7559 7p63 a9c3 fm9m 6f64,
619126,797,586969,619074,2018-03-14 02:14:15,ccga 7888 a27a a41c 68d3 238f fcbd 2g47 2788 2649 9db8 abeg,
619127,1,603860,459015,2018-03-14 02:14:15,99ad 6755 6aa4 a7gg 1833 1444 6dd3 11g6 226f 4c86 9ag8 82g2,
619128,9,618764,618697,2018-03-14 02:14:15,aadd 6678 aa27 4444 dd16 fb75 eeei 1g65 3e46 2127 99fa abcg,
619129,7,606941,597438,2018-03-14 02:15:06,aaad 2255 77f4 4aai 6684 8228 6bsf 526b g642 4482 baaa gbtg,
619130,7,618336,615496,2018-03-14 02:15:42,c9ac 2665 f24f fa4i 1d66 f28h 9ds7 5552 4344 8414 ba4f ggtt,
619131,7,617959,615062,2018-03-14 02:15:58,9ddc 76a2 ffa2 3991 7366 b42f 6399 5589 2888 8c99 b268 ee66,
619132,8,618991,618777,2018-03-14 02:16:13,acc9 8788 722a 4444 61d1 3343 9ci9 6b14 4ee4 6747 dd99 ecec,
619133,10,615045,611115,2018-03-14 02:16:42,aa9c 8655 7224 9c99 8d61 d528 be9b 8699 3763 3993 b869 fggg,
619135,7,617983,616115,2018-03-14 02:17:01,accd 5675 2a7a 41fi 4671 7773 9777 b575 3884 6844 affa fget,
619136,8,552386,618897,2018-03-14 02:17:16,9c99 8777 4277 aaa4 6661 1318 f79b 8r82 7e77 4373 ddbn c2dg,
619137,13,612303,612185,2018-03-14 02:17:16,9d99 5872 26f2 cc99 d4d4 b575 99e9 9b92 e662 7899 d9g9 bfgh,
619138,6,615010,611578,2018-03-14 02:17:16,ddda 7552 ff2f 39c9 1666 edd2 6396 5651 88g8 a689 9d8b 2f2g,
619139,14,616695,615337,2018-03-14 02:18:34,99cd j888 7aff 93a9 6d66 7582 9b99 4g9g 6682 688i d999 2da4,
619140,12,614012,613261,2018-03-14 02:18:58,aaaa 5627 7722 bf99 1311 d8fb 9999 6699 8ddd c4cc b999 42g2,
619141,1,580669,571308,2018-03-14 02:19:30,gcad a656 7764 3333 6331 bfbb 9b9d 9b1b fgbf a799 gd25 422g,
619142,16,617141,606298,2018-03-14 02:20:03,ca9d 8675 247f 9bc4 d111 485e 77ie b155 7k68 7g14 5444 edac,
619143,4,612626,616052,2018-03-14 02:20:08,ac9d 2768 777a 43f3 d38d fd4f 966b 88fg 7232 g887 22gj 1666,
619144,10,617463,600946,2018-03-14 02:21:25,gagc 6785 aaff 9g49 7111 k712 6966 8g69 8ddd g9cc 2899 d82o,
619145,17,618132,618215,2018-03-14 02:21:47,9dd9 7677 44a4 aaii d1dd 2112 dscs 4676 8244 1443 8abd atgg,
619146,10,618346,613953,2018-03-14 02:21:47,a9mc 8jkj 7fa4 g3f9 d781 1fff c797 f669 2d66 9a99 68g9 gdg6,
619147,14,615462,615029,2018-03-14 02:22:06,99d9 6k77 44aa faii dd41 1h22 dsds 72g2 8gg4 k433 8abd efgt,
619148,3,516663,525629,2018-03-14 02:22:54,dc9c 256j afa2 gg9b d411 7725 99ee 6552 8687 4136 caam acde,
619149,1,597282,585325,2018-03-14 02:23:42,c9d9 7557 4fa2 gga3 7361 eebd 99d7 b1g1 8f3f 1479 5g8b 266g,
619150,16,614758,614002,2018-03-14 02:23:42,9d99 8j25 774a 2f29 d668 2258 e9f9 6b59 e84i 9899 4999 df44,
619151,16,618551,617534,2018-03-14 02:23:42,d999 8585 a74f 9f39 8188 5458 9999 gb69 823r 68m9 d499 dfdf,
619152,5,605700,612629,2018-03-14 02:25:18,9cd9 2577 a2a4 3ab7 dd66 ddb2 eafi 5555 43f2 6449 b4gb g814,
619153,7,605777,591779,2018-03-14 02:26:08,ccca 7675 772f ba7i 1688 7f52 76dd b5g5 7868 7882 gbb8 f8oa,
619154,8,614861,614710,2018-03-14 02:26:26,ddcd 258k 2f2a ccc9 36d6 522b 3999 b799 g88b c899 2a99 g1e4,
619155,8,615957,615733,2018-03-14 02:26:26,dgac a82a faff 3g99 3366 df22 e399 5514 88gg 2899 98d9 261e,
619156,10,615379,613768,2018-03-14 02:26:28,99ad 6555 f222 ic1i d1d8 8857 ebes 141p 8488 22k2 6fgc dage,
619157,2,485083,454746,2018-03-14 02:26:42,a9cc 6876 f477 44c4 d681 4117 db77 b15g 4773 3292 g9gg g2ag,
619158,10,616248,579770,2018-03-14 02:26:42,am9c 58kk 47f7 4147 166d 1135 c999 gg61 87gt 7371 6afm e4co,
619159,1,603860,581906,2018-03-14 02:26:54,aaa9 8568 aa74 f311 3366 df24 6e73 g1g6 fffb cc1c b985 1666,
619160,798,586933,619126,2018-03-14 02:26:54,cgca 5788 7aa4 a4gc 7466 238f c3cd b4gb b878 2692 5db2 bag4,
619161,9,614957,613612,2018-03-14 02:28:20,g9d9 262k 422a ccg4 d7d1 2522 6999 g292 6ggb c9a9 2g94 g144,
619162,8,618977,617851,2018-03-14 02:29:33,aa9a 788j 222f c9c9 7161 f348 ed99 9569 63dd 7198 8999 614f,
619163,1,618728,1310,2018-03-14 02:30:23,aad9 7858 f742 32fa 4141 7fb2 44d3 g55b 7b88 c38g 45gg 426d,
619164,19,513614,521564,2018-03-14 02:30:55,d9ac 5565 2a7a p49c 161d 277k 7e97 76rh 37ok 7387 afnn gdgg,
619165,11,615074,602260,2018-03-14 02:30:55,9cdc 2572 a4a4 4cfi 114d 572h fdsf 68j6 8344 i224 ad89 atet,
619167,10,616116,579493,2018-03-14 02:31:28,cccm 5625 7272 4177 d861 135o c69e gg1g 767t 94g1 a4ba 64ac,
619168,18,211939,529030,2018-03-14 02:31:36,a9da 8528 2742 pbbp 4611 7353 ccd7 4427 76j3 4884 a9gd aaaa,
619169,1,423043,481124,2018-03-14 02:32:09,cdaa 8225 f774 1c1f 8338 2f12 97cf 5gg5 82d2 9363 b6da eged,
619170,3,618986,470243,2018-03-14 02:32:14,99g9 5a75 472a ffff 3d18 1e24 5c57 8gg5 2d5p a47c 8b48 24d2,
619171,6,600585,616518,2018-03-14 02:32:16,a9ac 877j 2222 9ccc dd16 f8b4 eb99 76bb 85d4 1a99 86g9 gg14,
619172,18,105910,193802,2018-03-14 02:33:31,cdd9 7767 2747 gpaa 4466 3577 fbd7 76b1 8k4k 7744 aggd feef,
619173,1,614687,590629,2018-03-14 02:34:13,cgaa 2622 2faf 971c 761d b1db 6493 585b f688 1gg9 5485 8b62,
619174,8,615719,615843,2018-03-14 02:34:13,d99c 2588 2f7a 11a9 3316 d44d ee99 8686 ge8g 9ca9 485b eg24,
619175,2,618526,614433,2018-03-14 02:34:59,9gcd 7687 24a7 7faf 7316 4bdf 3343 ggg5 bbge ag9g 4g5d 2144,
619176,6,565137,605564,2018-03-14 02:35:03,agc9 a686 2f72 acac 8331 84dd 93e3 94br 6gf3 9941 bg24 4246,
619177,10,598521,328284,2018-03-14 02:38:56,ccac 6567 a44f f9ap 6846 5245 cedf 65h4 5678 66hc 22af 6cdg,
619178,11,618457,618060,2018-03-14 02:39:37,9c9d 8288 447f 4144 114a 4733 eb9i 24f1 7777 8211 d9dd cccc,
619179,14,618850,618014,2018-03-14 02:39:37,mca9 j8j7 22aa 3a99 6688 f3f1 9999 5579 28e8 9449 2285 g2gg,
619180,7,612939,601767,2018-03-14 02:40:07,ddag 7226 2742 a9i4 61d6 8241 f9fa b566 2424 7744 962g gbgt,
619181,1,615326,444220,2018-03-14 02:40:45,aa9g 5277 4744 9g3f 3368 4f2f 7c3e 555b 5f68 gcci a9db 61ee,
619182,13,616978,618926,2018-03-14 02:40:55,9999 7876 ffaf gp44 dd14 8f83 cbi9 b45b 7874 2619 afbd dggg,
619183,10,611814,611803,2018-03-14 02:42:50,cacm 6676 4442 fifi 6816 7755 ade7 2h7b 4464 2986 6aba eftt,
619184,8,601164,601161,2018-03-14 02:42:50,99ac 5528 44f7 94ii d3d8 2881 cfds 51f1 5874 2837 g6fb aetf,
619185,8,619088,619084,2018-03-14 02:42:50,99cc 8788 7227 cc44 6344 5453 7cci 19fh 4e44 7441 d9gd eecc,
619186,2,618526,614433,2018-03-14 02:42:50,ag9c 7a8j 242a 1afc 7316 fffb 663i 9565 dbge cg99 4gd2 214g,
619187,1,484246,494222,2018-03-14 02:42:55,a99a 5672 ff4a 9c4g 661d 1bb4 5c67 ggg6 g2ee 8141 4848 gd12,
619188,12,617889,616490,2018-03-14 02:43:01,caaa 78j7 22f2 cg93 d661 d81b 9797 6599 2eed c989 8699 g2gd,
619189,11,618877,618095,2018-03-14 02:43:01,99ad 7827 62ff 9999 7633 4187 7999 6999 ff78 7979 dc9a d224,
619190,4,540732,533177,2018-03-14 02:43:25,a9dd 2577 ff42 4fpp 1818 1537 cdbd f25b 8786 7788 daga dfae,
619191,799,586454,619160,2018-03-14 02:44:05,9dcm 5788 af4a a4cg 6466 2887 3ec3 b6bb 6688 8c9c 5da2 abg4,
619192,1,603860,581060,2018-03-14 02:46:26,d9dc 6257 4aff 111g 31dd fbbb 763b 9116 ffef c49c b98g 8642,
619194,3,538122,485962,2018-03-14 02:47:45,da9d 6767 44a4 31g9 6616 d4f2 653d 11bk 3g65 c418 9922 21d2,
619195,3,574823,604952,2018-03-14 02:47:45,gaad 5885 4224 fg39 863d 227b 7e3b 4f65 65ge 1418 d98d 2gg2,
619196,10,615973,613869,2018-03-14 02:48:34,9cag 5885 24f7 43ii 8d68 71f4 9e7s 82b1 ge44 4767 gbgg dgtt,
619197,8,616510,615542,2018-03-14 02:49:23,a9ac 5k87 f727 4gi1 46d8 77k7 e7ss 8645 d344 767c agab eeet,
619198,8,601362,606224,2018-03-14 02:50:19,c999 7k7k 7222 ha4i 7d6d 5887 e7s7 5bb5 7844 3228 fdcg cgtb,
619199,1,408852,421647,2018-03-14 02:51:09,9ad9 8785 2772 4aff 3d81 2887 977c 1616 8687 7863 gbab gege,
619200,6,617820,612275,2018-03-14 02:51:36,cd9c 5875 47f4 fa4i 16dd 2f71 77es 555j 4g42 2246 bdbf ggtd,
619201,2,566275,612596,2018-03-14 02:52:16,gccc 785j 7aaa 23fg 667d 2ff4 6d43 1111 fd28 44c9 2285 g881,
619202,10,611208,603788,2018-03-14 02:52:16,ddca 8885 7627 cc77 6631 31k2 79e9 56bg 7288 78g3 6bg8 d4aa,
619203,4,618890,608062,2018-03-14 02:52:16,acmg 7222 7474 3a9g 6ad6 7538 efei 5b2g 54ee c88c 9822 dfcc,
619204,8,615361,614541,2018-03-14 02:53:12,dc9g a672 ff2f 3g99 d636 beb2 3399 5581 8bd6 3399 66d9 6661,
619205,11,618172,549758,2018-03-14 02:53:12,caad 5576 fff2 a993 1d41 ed2d cm6b 6b1b g8ed 4771 mn25 e1g6,
619206,11,617800,613700,2018-03-14 02:53:44,accd 5587 f6fa 14ia 6688 f252 e7sd 5bf1 8244 7738 ddbb gctd,
