id,gen,matron_id,sire_id,birthdate,genes,name
608024,9,604423,606851,2018-03-10 19:28:40,9a9c 5766 aaff 9a29 6363 1b1b caen 6665 b62f 6g4c 552g a616,
608025,7,604571,606510,2018-03-10 19:28:40,g9ga 6666 2af4 93c1 6661 bb2f 9c3d gg61 f6f5 49c9 2248 g2g4,
608026,7,606926,603926,2018-03-10 19:28:40,aadd 2768 244a c1f3 61d6 8885 e9ef 41bb 8efp 949i 2585 1142,
608027,5,604770,605154,2018-03-10 19:28:40,gaac a622 a422 ac3f 666a ffb2 d593 8bb1 fg38 a119 8gg8 6411,
608028,12,605545,605799,2018-03-10 19:28:55,dad9 6727 f27f 4944 6dd1 4118 eeei 8b12 8246 8a41 b4b4 4d1c,
608029,7,606248,607892,2018-03-10 19:28:55,aaa9 8558 a4a7 1b44 d411 d833 4ei9 56f5 e274 429h db5b 64cc,
608030,7,606580,604396,2018-03-10 19:29:09,adcd 767r aa2a 19a3 3a16 342f 333b 66g1 dfpg 7g12 bd9g 46gf,
608031,6,606513,603478,2018-03-10 19:29:16,d9da a622 742f cg3f a66d b28o dcod 654j 6e72 c1g8 2g2g g2c6,
608032,5,604773,603512,2018-03-10 19:29:30,9d99 7a77 4a22 93f3 361d ee2f cc7d 8ggj 2e2f 1cgg b62d a161,
608033,7,604574,605475,2018-03-10 19:29:42,d9cc 5225 7f24 9ca3 66dd 4b1b e93c 5b85 eedg 9cc7 4g22 1416,
608034,7,604789,604447,2018-03-10 19:29:42,aad9 2a52 44ff 33f9 1361 114b ed35 b8b6 22gd 19cg bfd2 g6g6,
608035,8,604752,607053,2018-03-10 19:30:03,ac9c a657 f74f f39c d6dd dd42 bo7d 1f55 g866 1984 bf25 gg66,
608036,5,605338,603930,2018-03-10 19:30:03,gdcc 7656 f424 1c1f 16d1 7d5e c339 6476 g7g3 814g g8d8 2gga,
608037,5,603990,606709,2018-03-10 19:30:23,9g9d 5588 74f2 g11g 7361 b3b2 dccd 8g91 ddge 7g44 g45g 6116,
608038,5,604265,604920,2018-03-10 19:30:23,cmad 2265 f27a 323g 6611 d242 73c3 6g6j fdf2 gcc4 gbdd 2461,
608039,7,604502,606680,2018-03-10 19:30:23,accc 768k f424 321g 373d 1be1 d33d b1j5 ffpe 4ga1 gddg gg6h,
608040,5,604748,605038,2018-03-10 19:30:23,ggcd 765j 4274 2g3c 11d3 81db 993d 6g66 g3eb 7c1c bbg2 1661,
608041,6,606508,603751,2018-03-10 19:30:23,g9aa 7857 72af ggf9 6d6d 2212 75d9 1g5j ebf2 7gcg 5522 1266,
608042,8,598060,598131,2018-03-10 19:30:32,ccca 88k5 42a7 1gc9 4d16 7847 9ssa b1h5 78d4 2677 ffgf ectt,
608043,5,606507,604807,2018-03-10 19:30:48,aa9a a882 afa2 2f93 a111 8hd4 d57b 6g5b gdd8 a69c 5bg2 6g46,
608044,2,422030,283594,2018-03-10 19:31:05,camd 7557 fa72 44fb d8d8 7877 d7da b525 4886 8622 affg gbfa,
608045,7,604573,604365,2018-03-10 19:31:05,99ac 7856 a447 239f 1663 kd18 dded 5fg6 3e62 g77a gd4b g621,
608046,7,606505,603535,2018-03-10 19:31:05,daaa 8688 4f2f fa3a d641 1e8d 3deb 9685 27b8 41g9 b52b 6f2h,
608047,10,607630,607331,2018-03-10 19:31:05,99dc 5726 afff 4cc4 d174 7873 b9di fbb1 7484 a211 2gfb daca,
608048,9,607769,607575,2018-03-10 19:31:05,dd99 2862 a744 gi4g d111 3773 5ii7 f6b5 4454 a9a8 ggaa adcc,
608049,4,606434,603702,2018-03-10 19:31:34,9c9d a776 4aa7 33a3 6d11 2b44 9eeb g5gb e6df 7c4g g4d2 g224,
608050,2,607836,510598,2018-03-10 19:31:34,9gac a886 a747 17g1 3116 ebf1 9933 g6g1 6ee8 4441 9844 1414,
608051,3,607977,541591,2018-03-10 19:31:34,d9d9 a286 742f 7933 4d11 252d b569 156b 2e8f 87c4 954b gg18,
608052,6,606472,603308,2018-03-10 19:31:45,ag99 aak8 f4af acfb d616 b888 bc37 g87h 58e2 9464 224d 1d66,
608053,5,606328,603320,2018-03-10 19:32:07,9c9m 2765 a242 cg3c 6636 e4bf cdde 8bjg fggd g4c4 d52g 6661,
608054,7,518116,476320,2018-03-10 19:32:31,mad9 88k6 27f4 faff d161 7875 aefd 525j 787k 62k6 adfs aagp,
608055,5,603789,604203,2018-03-10 19:32:31,agda 857a f474 fffc 1d71 ebd2 63ec 59g1 eee6 7a41 8d5d gg6g,
608056,4,606480,604129,2018-03-10 19:32:31,adg9 a575 a74f aca3 636d f82d dc33 g65b b8d2 gc11 b2b2 6166,
608057,7,606765,604598,2018-03-10 19:32:31,dg99 752k 22ff b1ff 113d dek8 77ea 5769 bgd2 cgg4 gdgg fa14,
608058,3,604605,604477,2018-03-10 19:33:02,999a 7626 f674 cg4c 36d1 b444 5b99 6555 2ed2 4799 ba48 1geg,
608059,3,606477,604992,2018-03-10 19:33:02,cg9d 5667 47a2 f39p 6d13 d114 b9d3 1g5g fd8e 1cg9 28dg 226g,
608060,6,606467,603721,2018-03-10 19:33:25,99c9 822a 2442 cc33 7166 1418 eb33 19g8 d22f 43a4 828d 1616,
608061,8,604218,604398,2018-03-10 19:34:12,adag 5766 fa22 a3fa 3d63 b4ef ec7d 955g ed2e c9g1 2aa5 6162,
608062,3,538477,480396,2018-03-10 19:34:43,acac 7225 727a 4444 663d 8853 bfeb 5b2g 4384 3982 9bab dddc,
608063,6,605017,603441,2018-03-10 19:34:43,cam9 562a 4247 gfac 6a3d 422b dce3 f5gb eddf 17c6 b2g8 1do6,
608064,3,603579,603944,2018-03-10 19:34:52,dcaa a277 7727 393a 6d66 1d1e 3939 6ggg d86d c1c9 42g2 26gg,
608065,3,604985,604608,2018-03-10 19:34:52,9ad9 6686 4a72 1gag dd1d 1b24 d33o f6bg g8b2 c9g1 822g 2616,
608066,6,605137,603351,2018-03-10 19:34:52,dadm 7252 f442 1fcc 3dd6 e4de febe bb11 eeff 7a33 g2bg 6g64,
608067,7,606261,605701,2018-03-10 19:34:52,ac99 28aa 27fa fa44 1dad 8572 d9ee 7g51 e26e 71kc gfbd dbca,
608068,7,606504,604134,2018-03-10 19:34:52,9dcm 8868 2246 f2b1 6d61 bfb8 d7fd 61g4 784f g47c d4g8 6b2f,
608069,5,606878,603599,2018-03-10 19:34:52,ddad 5827 af24 1339 a116 3f81 3e63 bg1g ebfd 944g 52g2 1161,
608070,6,605055,604018,2018-03-10 19:36:40,agdc 7626 27f2 2cgf 11d6 21b2 3739 1186 k8ee 4c9c 56bd 61a6,
608071,10,602530,607128,2018-03-10 19:37:02,cadc 6577 4fff c31i 1d84 2775 abcs 2522 2434 4683 bdga cfob,
608072,6,603608,605481,2018-03-10 19:37:02,a9ga 278j afa4 fa3g 161d 242b 65en 48g1 88e4 1g42 d22d a646,
608073,5,605456,603769,2018-03-10 19:37:02,gaca 7785 4227 33cg 3666 b812 7c3d 9666 gg2d gc17 8288 16g6,
608074,3,603621,603904,2018-03-10 19:37:08,9ada 6a27 7a47 f3f3 616d f4bd 335d 6916 efgg g71c 2gd2 12g6,
608075,8,607245,606975,2018-03-10 19:37:08,dc99 8672 f7ff 4pb4 d744 8237 9eii f55b 4484 a899 gagg aabc,
608076,3,603964,603367,2018-03-10 19:37:33,ggd9 a782 a7aa 33fc 3d63 21df 3b73 5g66 dedf gcg9 bb6g 4216,
608077,7,606587,603756,2018-03-10 19:37:33,dd99 a757 a4f2 3af3 166d 8d22 dd5e 646h 838b 3g66 b8fd c6ap,
608078,7,606591,603355,2018-03-10 19:38:02,a99m j688 a2a2 a9fc a16d b752 ce3o 7g6b 5gp7 gg4a dd2b 4464,
608079,5,604153,603094,2018-03-10 19:38:24,g9c9 7528 4442 993c 3d36 4d2d 3e6c b186 6fff 174c bg58 6121,
608080,7,604762,606357,2018-03-10 19:38:24,gccd a687 a7a7 2fac ad1d 8fd8 d973 4b6g bffd 1879 gdb2 416g,
608081,1,592570,426563,2018-03-10 19:38:53,dada 7682 4277 gfga 3d88 5527 7ddd g721 3387 c321 9abb b6gd,
608082,9,606448,606694,2018-03-10 19:38:53,9dam 5268 a224 9193 d141 3214 cd9c 9116 o2f7 g9g7 5222 6g1g,
608083,9,607066,605014,2018-03-10 19:39:03,ma9m 868k a727 c9cc 1646 1f12 bb39 1615 ee34 4c94 2b52 1gc6,
608084,2,590877,585051,2018-03-10 19:39:03,gg9c a282 76f4 4c3g 131d f4bf 7697 51gg 622e 1149 665b 4144,
608085,673,586683,608008,2018-03-10 19:39:08,g9dg 6788 44aa bgg3 4466 18ed 9bc9 b6bb 687k 82c1 dffb a4a4,
608086,6,605564,605539,2018-03-10 19:39:08,aad9 2827 4a22 af9f d38d 44d4 99ii 14kr gefp 3993 g24b 222e,
608087,3,595730,590082,2018-03-10 19:39:08,gd99 7768 a7f7 c3a3 31d3 17f8 699f b519 6b8d 97c4 g8bb gg2g,
608088,5,603166,603594,2018-03-10 19:39:08,9cdd 725a 4742 3c13 31d3 d2bd ac9o 9166 8gk7 47g9 add5 aac6,
608089,7,603945,606397,2018-03-10 19:39:08,gac9 5526 2224 331c dd11 bdbb 6bcb b91g fbeg 7247 bb22 416d,
608090,7,603946,606628,2018-03-10 19:39:08,9gmg 5268 faa2 3bcf 6686 488b cbo7 b9g9 6db8 14g6 2dgd aae6,
608091,12,605157,606229,2018-03-10 19:39:08,9cgd 5877 faf2 4f1i 486d 3277 oc7s b242 6434 32c7 fcfb ecgt,
608092,7,606468,606995,2018-03-10 19:39:14,dddc 5ajj a7ff 3333 1616 4d88 c576 76g6 kg68 a7ac 9525 6c66,
608093,3,600437,599375,2018-03-10 19:39:14,ag99 6aj5 7a22 c19f 331d e84b 3537 1b96 d8g2 471c 2b2b 1188,
608094,5,603173,605032,2018-03-10 19:39:14,ad9g 2a88 af27 32ff adda d421 7776 651b fd8f 799c b525 2116,
608095,7,604086,603497,2018-03-10 19:39:14,cdmd 2267 ff44 1f23 13a6 ffd8 bace g56g fffe g89c g2g4 2g46,
608096,9,607065,604401,2018-03-10 19:39:27,9gac 7752 2a2f 933c 6161 888k 3ec7 68b6 e324 cc4c 6bd4 d6fd,
608097,6,604815,603530,2018-03-10 19:40:03,ad9d 8577 a2f4 312c 616d d828 cd77 5g68 3d8f 44c4 2828 6646,
608098,6,591084,559970,2018-03-10 19:40:13,acdc 2787 4a2f 912c 1733 bef4 5573 51g1 6kge 6788 b822 geg2,
608099,6,606427,604395,2018-03-10 19:40:13,g99c 5a52 a24a ffcc 136d db2e d9ed b661 6bfp cggg 85g2 64g4,
608100,2,604183,604034,2018-03-10 19:40:15,9cdc 6228 4424 323c 3dad bff1 cbe7 gb51 f68f g7g7 5ggd 6661,
608101,2,607030,577578,2018-03-10 19:40:15,gga9 a275 272f 9a3f 16d1 bf2f 963b 6611 5574 4734 b954 1g48,
608102,7,564960,597676,2018-03-10 19:41:03,dadm 5865 4aaf cc41 6644 175f a9ed 5g25 g668 4167 g9gg 1dfe,
608103,5,603093,604317,2018-03-10 19:41:03,a9d9 6682 a722 3f33 66d6 bd2h aecd 5641 edd8 1c4c d52d 14d1,
608104,5,603402,606324,2018-03-10 19:41:03,gca9 7a82 72f7 c9ca 16d6 82bd 3799 86b1 26d2 g994 g622 2416,
608105,10,607048,606669,2018-03-10 19:41:03,adad 8657 a22f abfb 1d61 8411 3e7b 62b6 8478 1c3c dba4 f116,
608106,1,598055,527373,2018-03-10 19:41:20,dgad 8527 4f72 ffaf a66d e444 3373 1665 2fe2 aa89 8288 1446,
608107,8,606895,606739,2018-03-10 19:41:20,9dcd 556j a422 3gc3 d663 d444 cd73 g185 fp8f 946a 9dgb 4626,
608108,7,603518,603353,2018-03-10 19:41:49,d9ad 6762 fa42 b1c1 61d1 d88e dfa7 1166 4d87 42g9 4a22 a14d,
608109,7,606996,606516,2018-03-10 19:42:12,accm a752 a4f4 33ff 33d1 4414 dbdb 9561 b6fo 71c1 ba45 f266,
608110,4,603587,603661,2018-03-10 19:42:15,cd9d 5a65 24f7 131f d616 be82 d5e7 5556 3e82 g114 5g68 6246,
608111,8,605772,607524,2018-03-10 19:42:15,aa9d 5752 7277 afcc 3111 848d 6999 1152 37d2 a999 g8gd 4egg,
608112,5,603519,604504,2018-03-10 19:43:03,dcac 772j 2647 f1pc a6d6 b2fh 377c b56f egfe 6g17 2g22 64g6,
608113,7,604053,603982,2018-03-10 19:43:03,99d9 8a68 f2a2 ffch 1336 5e1e 6e3c 6141 6e47 4648 924d fcp4,
608114,9,606715,606768,2018-03-10 19:43:03,9c9c 2a66 a72a 233b 6d6d 4f1e a3cd 5117 73f8 47c6 ga22 6g66,
608116,7,604551,604793,2018-03-10 19:43:48,gdad 76k6 af2a cf93 6614 1f28 9963 511g feef gc91 2b2g 661f,
608117,4,603435,603379,2018-03-10 19:44:09,9acd 8852 2224 2c9f dd66 284b 9c59 15bb efdd cg9g 2222 6g66,
608118,14,600528,594241,2018-03-10 19:44:47,caca 5678 a444 444i 4416 7157 7ebs 1266 4644 k287 c9b9 addt,
608119,6,604172,603120,2018-03-10 19:44:47,agg9 6788 a4a4 9cg3 d1d1 feff e9e3 8666 ggp5 a4a4 6bg2 g6a6,
608120,9,606690,603818,2018-03-10 19:45:03,99c9 6788 2aa4 f1f1 6d46 8b4b 997c 65g6 8k73 1168 bddd d646,
608121,3,600553,575846,2018-03-10 19:45:19,9da9 6728 6aff f11h d668 4527 7d39 b185 6838 8a6c 2a8g 1gg4,
608122,4,603900,606614,2018-03-10 19:45:44,dg9c 6782 7274 g33p 1d66 82b8 56d3 8b68 fdee 474g 82g5 2466,
608123,6,603782,603475,2018-03-10 19:45:51,a999 62j5 2724 1ffa d1d1 def8 d33o 611g eede 1acg 2882 1e22,
608124,4,603808,605570,2018-03-10 19:45:51,dam9 5626 4a44 3cg3 13d6 ee84 dddd gg6b 2ef2 1g1g g2dg 6666,
608125,7,604910,604583,2018-03-10 19:45:58,a9a9 a86j 2274 c1ff 31ad 8d8f 77b6 6761 f8fp c44g 2dg2 6dad,
608126,10,607802,605929,2018-03-10 19:46:13,aacc 2877 7f4f 11ii d1d8 2287 e77s 2522 4434 3678 dddd gett,
608127,6,607630,601480,2018-03-10 19:46:13,dcdm 7772 7f24 bgcf 1714 7533 b79i 6555 746k 9331 ffdb ccca,
608128,9,604951,604837,2018-03-10 19:46:19,9ddc 7687 a747 9fga 664a b28f 73d7 jg81 e27p 4833 ad98 46gd,
608129,3,605323,604776,2018-03-10 19:46:19,agda 7275 a4a7 c3f7 da3d effb e33b b5gg e6e6 1c4c 8822 444h,
608130,7,603414,604888,2018-03-10 19:46:39,d99a 7582 aa22 fc3c 6d41 2882 d3db g61b 4653 a129 88gd gd66,
608131,4,606349,604984,2018-03-10 19:46:39,gcd9 6675 7ff2 f3c3 13d6 d282 cb93 gbbb 6828 c7gg 6g25 4eg4,
608132,5,604908,604800,2018-03-10 19:46:42,ccaa a5k5 7a2a fca3 d17d 1fb2 bcoe 1gb5 eff6 a799 5g2g g462,
608133,5,537739,607962,2018-03-10 19:46:42,c9ac 2562 4aa7 ac93 3dd3 1122 c5c4 gbb1 f8d2 c789 d448 2dgp,
608134,8,603427,604581,2018-03-10 19:47:11,ddgc 8727 7f2f 9c33 3161 88f8 7dec 86b8 4ffb c1c3 dg24 164g,
608135,3,605674,607514,2018-03-10 19:47:11,a9ad 587j 6224 2913 addd fb22 96dd 8161 2f22 acg4 42j5 2661,
608136,3,605083,593239,2018-03-10 19:47:23,agd9 8878 f4fa 3f9c 7376 2dbf e3e9 g819 eb6e 4967 bd48 g424,
608137,9,606960,607078,2018-03-10 19:47:23,dd9c 7872 4fff c4g4 1dd7 8823 9i9i bb55 4448 3821 agfg cccc,
608138,7,607769,602352,2018-03-10 19:47:23,cd99 6668 a7a7 g4gg d114 3f83 e9ai fb5b 448k 9aa9 g66b aaac,
608139,7,603407,606595,2018-03-10 19:47:33,9aa9 8677 a4af f3cc 31d1 1f18 bdb7 64b6 de32 gc47 bgd9 2666,
608140,7,606685,606651,2018-03-10 19:47:33,cdc9 a825 fafa ccaf 3131 8bbf 3d3c 16g5 efbf 7392 6bg2 2216,
608141,6,606254,605666,2018-03-10 19:47:33,ad99 762a 7aaf 4494 3d1d 1551 b77a 84gg 426e 379c abga d6cp,
608142,7,604185,606375,2018-03-10 19:48:00,cagd 7275 2744 fc3f a611 4f15 b7ao 9556 7d72 91g9 9g22 21g4,
608143,5,594284,594754,2018-03-10 19:48:48,cc9m 5578 427a a91b dd8d 1827 o7e9 hb7b 347k 2762 a9ad gted,
608144,4,606128,607890,2018-03-10 19:48:48,9cda 5888 4f47 333f d7d3 f222 cbd6 96bg 2fg2 9a9k 445j 21g1,
608145,674,584634,608085,2018-03-10 19:49:16,gagg 7682 4a2a ab3g 1466 d28d cec9 894b 688p 28c1 ddbd 4a24,
608146,3,603768,603092,2018-03-10 19:49:16,dg9c 6665 2f7f 3f93 a16d fb22 dd79 1f61 638b 11g9 48dg g46g,
608147,4,599066,601250,2018-03-10 19:49:38,99dm 5567 f227 4a11 1488 8171 ddbs 81b5 3664 7748 bfda bgta,
608148,8,603411,607027,2018-03-10 19:49:38,addd 2772 af2f cb1a 131a 1de7 b337 9867 g277 181g 649g 166f,
608149,4,603903,605515,2018-03-10 19:49:58,accc 857k fa44 ffcc d1d1 12d1 d3d9 f16j fed2 1c99 8g82 626g,
608150,8,604200,605497,2018-03-10 19:50:19,ac99 j578 afaa 9fff 1164 be12 3a7d g622 8e22 h84g d8d9 c6h6,
608151,5,603561,605033,2018-03-10 19:50:19,ac9d 5a82 f447 ffgc d366 18ed eded b55j bf2e 991c 5g8g 1g6g,
608152,4,604151,604569,2018-03-10 19:50:19,daa9 6772 afa4 f1fg 1861 fb81 cbe3 9b65 d86e 7gc4 26bb 6g46,
608153,4,603790,595098,2018-03-10 19:50:19,d9dc 628j f27a cf9a 1111 245d c7c9 1591 5ddk c186 b8gf 6411,
608154,9,387862,511071,2018-03-10 19:50:21,c99d 5785 4427 bca1 d146 7173 e7bd 78br 577i 488i gabg d2ag,
608155,10,606937,606997,2018-03-10 19:50:21,ad9c 88k2 faa7 caff 143d 81e8 bb3e g11g d434 gcc6 225g f641,
608156,3,603811,603375,2018-03-10 19:50:31,ggaa a882 422a cf3g 7d1d 4f4b 9333 8966 fdfg 79g9 g55b b6fg,
608157,6,604260,603461,2018-03-10 19:51:02,a99a 8586 4faa 333b 1131 4411 dbcd f6g1 bfde 11c4 9bdd 644p,
608158,4,603941,603745,2018-03-10 19:52:22,g9ad 6528 f424 gc9f 17d6 4fd2 37cc g6gg fdg8 79cc 5g8g 6641,
608159,11,593787,535816,2018-03-10 19:52:40,aaac 2766 44a4 ga29 7767 f2fb e593 59g9 dg52 4c97 9694 4422,
608160,5,605025,603502,2018-03-10 19:52:40,ddac 7727 7af7 2a31 1ada 182k 377b b146 64ff 164c fg2g 6142,
608161,7,605022,603685,2018-03-10 19:53:05,9gcg a76j f422 f333 66d6 f12f bbo7 5b96 f3d7 4ag3 9222 6d24,
608162,5,605273,603802,2018-03-10 19:53:05,ca99 aa77 f74f a3f1 681d 2828 fc3c b5g8 bdd8 981c 8bd8 46c6,
608163,9,606502,606626,2018-03-10 19:53:05,9999 5888 2ff7 cacp 7666 2fbe 377b 6g59 bdde acg4 b4g8 41gh,
608164,12,602123,603287,2018-03-10 19:53:11,9c99 58r6 afaf 14ii 6463 3228 ofde 1456 76e7 23i4 98bb ae2g,
608165,5,604341,495621,2018-03-10 19:53:11,ga9a 8285 47aa c4cb 1111 d5bb d97d 66f7 e77d 629a b9b8 b21f,
608166,6,604495,604717,2018-03-10 19:53:11,9d99 a282 677f ca33 7dd6 deb3 d737 89bb ee3e 941g bb22 a144,
608167,3,604776,605323,2018-03-10 19:53:11,gc9a 7575 aa22 3f79 dad3 dffb c33i 515g e66e 14cg 5242 g24g,
608168,3,605365,603683,2018-03-10 19:53:11,dacc 7855 644a acff 111a 1d42 d53b gb61 dgg2 g741 gbb8 6266,
608169,9,606232,600261,2018-03-10 19:53:13,aacd 855j af2f 31ii 8614 7257 7ecs 4871 d348 783i b9dd ftgt,
608170,5,604579,603845,2018-03-10 19:53:13,cg9c 7a26 af77 f3cf 1d1d 1ddd 9667 95gb 866f 41c7 685g 2g66,
608171,3,538477,480396,2018-03-10 19:53:13,cacc 8772 224a f444 6431 8743 debf 5622 8383 3298 9bbg d2de,
608172,4,581349,522364,2018-03-10 19:54:04,aaac 2777 42fa 11fq 818d 854d 6697 fb1g 5gg4 8126 abag 1gcf,
608173,1,600986,601477,2018-03-10 19:54:04,ag9m a675 277a 97fc 3ad3 11ff d6d9 b561 f2b2 1a4c 222b 6481,
608174,6,604755,604969,2018-03-10 19:54:17,adc9 776k f2f7 221c d16d 1824 3337 9bg5 6322 a19g 2825 4661,
608175,6,605026,603928,2018-03-10 19:54:43,dgdg 2676 74aa c3f1 3d63 13fe db77 964g dbeb 1a8g 8b2d 6222,
608176,14,602505,597185,2018-03-10 19:54:51,99c9 5852 472f abip 4d64 58k5 f9as 27jb 4824 4376 dfbp gtdt,
608177,6,607056,607055,2018-03-10 19:54:51,ccam 568a 24f2 ab44 a316 b73d 99a7 645g 7777 2221 4bdg abcf,
608178,7,604603,604694,2018-03-10 19:55:07,dag9 5755 a7f2 b9ff 1113 f188 boob 44gb 47bg 32gc dddf 6666,
608179,2,604111,603296,2018-03-10 19:55:07,99gc 5662 aaf7 1f13 3d16 28b2 7379 9661 dfge gc41 42db 8b64,
608180,4,602814,601746,2018-03-10 19:55:14,dgdd 75a7 a7ff 2c33 33d6 dd2e 6dc9 8185 dbff 4939 62d9 ee62,
608181,7,605128,606330,2018-03-10 19:55:20,ggm9 7565 f7f7 gf9c a316 1deb ad33 6g6g bbee 4gcg gg92 64g4,
608182,7,605130,605000,2018-03-10 19:55:20,ad99 a8a6 7244 2af1 ad66 d81f db67 1761 e578 974c 5g5d 461p,
608183,6,605172,605478,2018-03-10 19:55:20,da9d 6578 4244 233g d11i 3b82 7ob7 2546 gf74 292g 22d2 1666,
608184,7,605175,604700,2018-03-10 19:55:20,gcgg 665j 47a2 aafg 1666 dd4d dd73 gjb5 dbgf 1gg9 94g8 21f6,
608185,9,606499,604620,2018-03-10 19:55:20,9cc9 5686 274a a11b 1666 2f21 7d9b 5519 ed3d caa3 829d g66a,
608186,6,604883,603233,2018-03-10 19:55:46,9gcg 7a78 afa2 12cp 1118 11d2 5odd 6116 ffd3 7c4c 2425 61g6,
608187,5,603385,603456,2018-03-10 19:57:41,gddd 78a5 4427 933c 313d 1ded c36d 8685 8ddf 791g 2gg8 66gg,
608188,7,604704,603352,2018-03-10 19:57:41,acmd 5866 4f24 ffp1 7666 d118 3373 1651 f6fd 7ggc g4b2 g146,
608189,675,586454,608145,2018-03-10 19:57:59,9gdg 6758 442a gb31 6466 d28d ecc3 8bbb 688p 2c18 d5ab 4424,
608190,2,530587,530795,2018-03-10 19:58:07,gaca 8227 f744 g1ca d11d 4d24 979e 5f69 d2g2 a4c9 82b2 b14e,
608191,4,603450,604268,2018-03-10 19:58:07,cacc 8a68 7442 13ac 1616 bdd8 cc9e 6g6g eegf g9g9 8864 e61g,
608193,11,387554,558331,2018-03-10 19:58:55,cccc 5227 ff72 af4b 1146 278q 5e99 1bb4 8547 7822 928n cfdo,
608194,7,604600,603125,2018-03-10 19:58:55,cg9a 76a7 4a44 9cf3 d1d1 b1be 3e6b 65b8 52dp 1g14 g2gb 4616,
608195,6,604698,604049,2018-03-10 19:58:55,9c99 6a78 7472 19cc a31a f22f b37e f1bg g8eg 9c4c 952g 6214,
608196,6,604732,606459,2018-03-10 19:58:55,ddmc a772 2faa c9f3 661d 11b1 a73d 61jg fe8f 9914 828g 6g46,
608197,8,607578,607620,2018-03-10 19:59:02,adda 622j f227 f99c 8d18 f8b8 7699 1751 83ee 4cc4 8d49 ee2g,
608198,4,603896,603516,2018-03-10 19:59:13,9adm 8572 a6af 3g3g a116 4dd4 c99d 56g6 33fe 1473 gb84 6g46,
608199,12,603640,605374,2018-03-10 19:59:22,acdc 5685 a42a bpgp d314 8ff8 d99n 6466 876d 8438 d9ga ffag,
608200,2,603416,599688,2018-03-10 19:59:22,ddda 5a65 2772 7ff3 7dd1 d2ff d5ed 8gbg bg2f 7a79 225b 1182,
608201,4,608058,596870,2018-03-10 20:00:40,9add 7682 f726 ag4c 6611 8824 5b99 5155 gde2 4779 8454 4g2g,
