id,gen,matron_id,sire_id,birthdate,genes,name
594023,8,593672,538524,2018-03-08 03:06:39,a9ac 6688 a44f cc9g 736d 748d 9o35 1bb9 7677 a799 b98g gega,
594024,3,541529,443032,2018-03-08 03:06:48,cddc 5782 2f77 a4g1 131d 1255 daef 2772 6877 1622 afga fdae,
594025,11,593888,591961,2018-03-08 03:06:51,dca9 7258 f627 14a4 66dd 555k 966s 26hb 8764 9348 6g69 ecen,
594026,2,502774,530294,2018-03-08 03:07:00,d9dd 6825 aff2 gaf9 7316 d822 9ee9 g111 gd25 4444 2492 1446,
594027,5,568672,593701,2018-03-08 03:07:00,dcdc 5782 afa2 acfg d168 bff5 739b 6249 778e 8464 5229 bde6,
594028,4,590305,425216,2018-03-08 03:07:00,aaac 758k f472 4b1p dd8d 8551 eee7 b5bj 4788 2228 a9gf aeet,
594029,4,593581,593623,2018-03-08 03:07:00,c99c 6577 affa 94i1 8d1d 8872 79es 1555 6744 7961 a68f g144,
594030,3,573278,586710,2018-03-08 03:07:30,9da9 6752 aa24 19fa 66d6 44f5 5dnd 5b26 e784 383k 64dg ee41,
594031,4,560817,484539,2018-03-08 03:07:30,cddc 6588 2227 4fnb 6811 1755 cc97 6bg1 3835 3848 bggg deog,
594032,8,532681,572894,2018-03-08 03:07:32,caac 2r2k f242 n2g1 3636 7b28 93do 15b9 2dg8 38a6 bbg4 e414,
594033,2,588800,581676,2018-03-08 03:07:44,9gca 7622 2faa 4aaf 6718 35b5 e9de 21b6 85f2 862q baba 6ge1,
594034,13,592013,593687,2018-03-08 03:07:44,cacc 2k56 4274 g9af dd6d 2724 3fas 1277 2448 4294 9bb9 bgpb,
594035,7,592289,592202,2018-03-08 03:07:44,amdm 8575 afaa ffgi 8di1 7f72 c9db 5171 4322 7247 aagd 2dd2,
594036,1,591313,591251,2018-03-08 03:08:26,dc9c 8757 2a24 af3a d33d 482d c6de 1g56 ef6e c9c9 8558 b14g,
594037,5,593726,570324,2018-03-08 03:08:52,ca9m 2776 27f2 agc1 6113 48b2 d569 g9g9 8d8e 1c97 8888 2b1p,
594038,5,593592,516760,2018-03-08 03:08:52,dcd9 6228 74f2 11ia 766d fb18 fec7 6655 gg66 622a 45bb eg2o,
594039,5,526734,593711,2018-03-08 03:08:52,cacc 8655 ffa7 fc1f d8d4 123h afc9 6215 6484 3388 dddg edgo,
594040,3,593842,593439,2018-03-08 03:08:52,d9d9 5868 7474 fg19 d331 dbd2 b799 851b 8bff ga44 294b 1b46,
594041,7,593979,593052,2018-03-08 03:08:52,dc9c 7785 a222 fgii 6118 f472 cfcf 76b1 78d5 c728 fab9 1obt,
594042,4,593825,593874,2018-03-08 03:08:52,cgac a77k 4242 c4b1 d8d8 824h de5s 567h e644 4621 8afg egbg,
594043,6,593978,562635,2018-03-08 03:08:52,d9ad 66k5 2f4a 29f9 6811 2554 cdb9 bb26 6447 6c99 f49b 2afd,
594044,6,510727,564573,2018-03-08 03:09:14,99ad 5255 aaa4 abfc 7111 f221 b7ad 64jf 688j a721 248c 6ge1,
594045,4,593771,556755,2018-03-08 03:09:14,damc 576j 222a 9f44 d861 d473 e3de g65b 3777 3626 gadd dctg,
594046,2,511172,480969,2018-03-08 03:09:43,9c9c 8755 f444 2ccf 6666 f28d aa75 112g 8e82 6692 46fb ga2g,
594047,5,591724,593731,2018-03-08 03:09:43,acdc 5828 4246 aa9a 3886 2555 d579 5597 6688 8c79 8a2g dgce,
594048,6,592759,434447,2018-03-08 03:10:34,99a9 5767 2724 9g4f d441 8587 7bbs 67b6 484k 46i8 d9cg fffa,
594049,4,593223,566724,2018-03-08 03:10:34,9cca 2627 2222 af3f 168d 524h d56f gb15 6bee c948 9b29 2g22,
594050,5,593717,230175,2018-03-08 03:10:45,acc9 5857 fa72 gg93 6711 fd4b bcbf 6b94 5682 7448 ad29 gdfd,
594051,7,593862,526911,2018-03-08 03:10:45,aamc 5558 474f 9fc1 646d 171b ed9c g91b 6828 7191 b8a9 ccg4,
594052,3,554501,584363,2018-03-08 03:10:48,c9cm 6a85 7aa7 a1ac d3d1 4fd2 b9e9 g6f1 32eg a797 2d4d 26g1,
594053,5,586001,575085,2018-03-08 03:11:05,99ac 6872 ff22 gcg1 61d8 fded b6e9 55gg b8ob 77c3 g849 ff11,
594054,4,584993,591592,2018-03-08 03:11:05,9aaa 678k 7472 944s dd41 7557 d7cd 76bg 88gr 8962 9a8b fddd,
594055,3,594026,532881,2018-03-08 03:12:15,dga9 8285 7f42 gaf9 7116 d82f e9e9 g1b1 6825 44c4 4299 2446,
594057,3,587809,560406,2018-03-08 03:12:42,9daa 8222 727f a1fc d63d 27dd f733 g5g9 6dg8 249c ba9d g61e,
594058,4,525862,593865,2018-03-08 03:12:42,dcam a628 4a72 a1af d318 125b 9699 gb25 e568 7836 d62d ddgg,
594059,5,593616,593767,2018-03-08 03:12:48,d9ad 2j76 2f44 gfia 1188 58b5 66ds 1557 6224 2984 9dgg gc1d,
594060,6,594010,593807,2018-03-08 03:13:03,9c99 65k5 fa7a 9bgi d118 7142 9ces b6bb 4844 79i6 9ad9 gggt,
594061,4,575226,539257,2018-03-08 03:13:19,ddcc 6768 4247 9994 d3d8 1b2b 776d 8fbb ggg6 2367 8bjj 21dg,
594062,3,584569,592169,2018-03-08 03:13:19,adam 6556 44f7 ggab d68d 1757 cbed 51b2 8542 4676 ab84 d4et,
594063,5,592874,592903,2018-03-08 03:13:29,dddd 6225 2472 11fa 48dd 1875 afe7 b174 8882 84ik bgbb aet1,
594064,3,593472,430941,2018-03-08 03:13:50,da9d 7566 7247 944a 1d61 4871 67e7 5861 8544 4442 gaaa geag,
594065,2,584621,526694,2018-03-08 03:14:00,ccac 5555 6aaf gcgc dd38 d844 9c9o 511g g2d6 a933 b689 22d2,
594066,3,554173,592832,2018-03-08 03:15:06,gaaa 5687 4242 1ba3 31dd 7828 9bd9 6561 3782 c422 d85g gcdo,
594067,2,593221,480903,2018-03-08 03:15:17,aaga 5865 2a44 4a93 d636 77dd e7c9 5611 368d g442 g9gb 626a,
594068,2,446981,551216,2018-03-08 03:16:01,gddm 662j f2af 3fca 81d3 42b2 c993 169b 8e68 ac78 g95a 426d,
594069,2,543419,477086,2018-03-08 03:16:23,cc9d 6288 a27a gg9n 3468 2185 9de9 5b66 7ddd 1449 b6db d2eg,
594070,7,540167,489176,2018-03-08 03:16:52,dccc 8567 2af7 gba4 14d8 5577 9deb 4r56 7745 3883 98ga gfdp,
594071,9,548699,577231,2018-03-08 03:16:52,accd 7788 4727 9aag d166 8f52 9b9b g24h 3884 9878 addb c11a,
594072,4,593197,593305,2018-03-08 03:16:52,cg9d 2566 27f4 bafi 1888 5725 cffa b15b 6844 4846 b99b gbgt,
594073,14,540412,590812,2018-03-08 03:17:09,d9ca 7722 22af ag44 1133 442h af7b 2b1h 2377 1737 g8fd e2oo,
594074,4,594055,530941,2018-03-08 03:18:51,ddac 2682 744f agf9 317d b2d1 66e6 5619 8ge5 49c4 2248 44d6,
594075,11,578796,593686,2018-03-08 03:18:56,c9m9 6567 f247 1ap3 d661 e188 fbd3 159b 7d74 c944 g989 1gg1,
594076,6,592074,591962,2018-03-08 03:19:02,dda9 782j f47a 3143 d31d 1581 9ece 52b2 7274 2137 bg48 gggt,
594077,2,490924,526694,2018-03-08 03:20:00,dad9 6525 67a7 ag9g 8d1d 1d74 cf99 4bb6 6326 6433 db9g eg2d,
594078,11,593400,593261,2018-03-08 03:20:00,cddd 256k fafa 1aib 1dd8 d78d 99fs 1524 6344 4383 fgab ceaa,
594079,4,592856,567022,2018-03-08 03:20:03,9dda 758k a774 agbi 6661 8177 c9be 5457 8484 6882 fbgp 6bea,
594080,3,593889,593971,2018-03-08 03:20:03,dg9a 8228 44a2 31af 1136 d822 9e59 888g 38de 7149 8g82 244g,
594081,6,527485,570203,2018-03-08 03:20:46,a9ca 8788 27f2 g3ac 63dd d7d2 e3d3 g656 866e 1384 a889 f1g6,
594082,6,593550,486104,2018-03-08 03:20:59,dac9 5727 224f 1b4f 4dd6 7175 9db9 gg5k 8444 4621 48ga ebcd,
594083,5,593243,592122,2018-03-08 03:21:02,dacc 672j ff4f a1ai 648d 4478 b7c7 457h g347 83i3 b2gf 662e,
594084,4,425220,441608,2018-03-08 03:21:11,dc9c 8688 ff27 babb 8dd1 2818 eeem 6567 3884 6742 9aaf bddd,
594085,5,379806,356525,2018-03-08 03:21:32,ccdd 76k5 f42f g111 866d 372h bbf7 26j1 5444 2436 adgm dgco,
594086,4,492266,506833,2018-03-08 03:21:32,d9dm 5557 7af2 gaf4 3ddi b744 bd7o 65b7 gg6i 676k 9bdg gfbe,
594087,19,571231,430377,2018-03-08 03:21:32,dc9m 6565 a224 ggh9 4111 ff31 9d79 66bh 7457 8384 gd9b ecgd,
594088,5,594029,592882,2018-03-08 03:21:32,c9cc 5572 fa2f 991i 8ddd 5434 99f5 7555 7784 7694 a86f 6f14,
594089,4,592267,439939,2018-03-08 03:21:43,9ccd 88k5 ff4f faaf 8dd4 2211 eecs 5555 3374 8c6i b9bg agtf,
594090,2,576652,35400,2018-03-08 03:21:50,ga9a 6877 2222 339f 416d fb7f cd76 4b5g 628f 4c49 5c5c f6ch,
594091,3,589481,458627,2018-03-08 03:21:50,d9ad 7672 2222 1b93 64d3 d41b 63fo gbgg gd7g 7ccc g99g dg6t,
594092,6,592272,593987,2018-03-08 03:21:50,cccc 2555 ff47 f3ni 84d8 2f21 ae99 1f12 36d8 7333 dnad gegt,
594093,3,593991,529102,2018-03-08 03:22:21,ddcd 7577 faf7 fcc9 11d7 d82f eb59 6g18 23ed 39a9 6849 1d2d,
594094,1,591313,591251,2018-03-08 03:22:57,dc9a 8577 7a2a fa3a d33d 4e44 c93e g5g6 b6fo 9c7c 8258 b144,
594095,13,593542,593569,2018-03-08 03:22:57,dd9d 775k a4ff 1bii 1d1d 7178 cdf7 215h 86g4 7673 ffad 6dac,
594096,3,593963,507481,2018-03-08 03:22:57,ga9d 2856 6a27 9a99 8d61 8d45 cedf 5171 g87d c646 b6b9 c6g2,
594097,6,593976,593926,2018-03-08 03:22:57,ag9a 7826 2472 4gbi 481i 5dh5 c7ss g658 8784 4437 6gaa gdtg,
594098,6,588960,592979,2018-03-08 03:22:57,d9cm 8585 f477 aaaa 1483 3127 bfsc 7b6b 6886 443i 469f gbgg,
594099,20,591089,573378,2018-03-08 03:23:33,cdad 56k7 f7a7 g1pf 663i 472k 97fc bg66 g8eo 9788 d8bb gg1g,
594100,2,456647,222416,2018-03-08 03:24:08,cad9 5288 aa77 bb4p 114d 5773 a7a9 6712 5484 6476 gaaf ccfa,
594101,5,483158,593244,2018-03-08 03:25:09,dadd 2876 f224 9ba9 63dd ddd5 57ee 1b9g d645 6c6c 4bb8 g212,
594102,5,593721,258775,2018-03-08 03:25:09,d999 7856 47f2 b19g 4d11 3753 99f6 6615 4544 8822 999f f4d6,
594103,13,593451,396213,2018-03-08 03:25:19,dcda 55j6 7442 af4i d138 751k e79a 1261 2443 8848 99a9 gdod,
594104,13,584079,592068,2018-03-08 03:25:19,ddca 7656 f27f bbp2 6766 d5d4 bd33 6562 7d28 9a94 f2b2 dbg2,
594105,3,593842,593439,2018-03-08 03:25:19,a9d9 6767 a477 g93c 3361 d8fd e9e9 58bb g825 a4g1 9d52 6b64,
594106,3,538122,555335,2018-03-08 03:25:35,c9aa 5275 44a4 3g3a 6361 21db be93 b68b dg8d 8c98 9bb9 21ee,
594107,3,584563,584606,2018-03-08 03:25:35,gcad 7226 2f74 3913 1116 14bb 63dd b6gf e8p6 ac7c 8d4b 2211,
594108,4,524718,299109,2018-03-08 03:25:58,ccac 6265 aaa2 ca99 4d41 7248 ccoe b46g 6d78 9278 6ab9 24ea,
594109,5,572457,592392,2018-03-08 03:25:58,dc99 8875 f272 a4bf d144 775b adas 4b6g e76k 2248 a9fa b4eg,
594110,7,593961,557808,2018-03-08 03:25:58,cdam 8656 22af gbb9 d6d1 825b 7ecc 1214 27dk 3498 dd29 ffea,
594112,5,481088,593269,2018-03-08 03:28:03,c99a 587j f472 4baf d46d 1785 eabs 5716 7848 8474 bad9 gdbg,
594113,3,516299,494856,2018-03-08 03:28:37,aa99 8652 4474 1gfa d866 285b 7ea9 b557 7ge7 1228 922b 1ab2,
594114,10,591365,591482,2018-03-08 03:28:37,ccdd 788j 42a2 93ff 6446 5115 3953 b1rh 2kef 9g16 ag8f 4gd2,
594115,4,591592,584993,2018-03-08 03:28:37,aaaa 672k 2f47 9bs4 d684 5775 7dc9 755g 87kj a297 dabg fbnd,
594116,4,593251,565882,2018-03-08 03:28:37,9d9c 7276 6777 abac 1713 12d4 33fd 11g5 846d 9669 8892 gc22,
594117,3,593889,593971,2018-03-08 03:28:37,daam 658k 2f4f 31af 3113 2bd2 eb59 58b8 db2e 7191 2bg8 2246,
594118,4,594093,589947,2018-03-08 03:28:37,c9cd 6557 ffa7 93f9 d671 4f2f 6395 6186 32ed 391m 8494 22dd,
594119,12,582974,524578,2018-03-08 03:29:12,a9aa 2682 a727 4499 1id3 o7hi ffee 25p5 e32e 4682 dam8 22eg,
594120,3,590241,579749,2018-03-08 03:29:12,cc9a 2a56 4477 4af2 71d6 2d8f 5c9e 519b bebd 7cgg 8856 11e6,
594121,9,592996,539102,2018-03-08 03:29:12,c9am 57k2 7f42 3c1a d6d1 bf77 c6ds 2256 ek7e 11k7 c9d6 ebgf,
594122,1,148193,450780,2018-03-08 03:30:31,accm 5767 2a7f f9f4 83dd 8124 fff7 7755 8864 3171 fgfb face,
594123,6,593978,562635,2018-03-08 03:30:31,daad 65k8 2aaf 29fb 866d 5521 e99d 45g2 8674 6c79 dbf9 af2d,
594124,7,594017,593347,2018-03-08 03:31:09,aadc a785 7ff4 g3gb 411d 33d7 eb9o 4bb1 2844 6732 ggaf ed6c,
594125,2,593039,583735,2018-03-08 03:31:30,gc99 6855 7474 2ff3 d661 f14d e7e3 59b6 5862 cccc 9524 1266,
594126,4,586871,373506,2018-03-08 03:31:30,dcdc 5656 4244 1c43 66d6 2127 ecdc 5617 832d 6a92 9bb9 1ggt,
594127,5,593523,429739,2018-03-08 03:31:35,d9dm 8257 f22f 4414 8d86 8857 e9fs 152b 6386 1274 dagb edag,
594128,2,510498,534556,2018-03-08 03:31:43,g9dm 6766 6774 cgg9 dd61 8dff 6e9c 866g e628 c81c 4262 6644,
594129,10,591711,567307,2018-03-08 03:31:57,dc99 7ka5 aa72 aaa1 3811 51b8 c9de 7665 2ee5 4436 bbbg g22d,
594130,5,487568,553915,2018-03-08 03:32:35,9dcd 2275 74f4 4a3c d67d 2488 c9c3 b2g9 6bgb 8798 298a eadd,
594131,6,593248,253972,2018-03-08 03:32:35,9a9c a655 f42a 344g d14d 1823 dc9b 2422 eefk 2328 gbgf e4dc,
594132,2,559279,512639,2018-03-08 03:32:43,acdc 8257 7742 94fb 3646 8bb4 6d7e 454g 6567 116c cdb8 g66g,
594133,3,541019,527810,2018-03-08 03:32:43,acdd 8652 a2af 1a1g 116d 8447 f7bb 267g 774g 7312 8dfa dcfb,
594134,4,592237,591708,2018-03-08 03:32:53,ccac 6678 ff22 91bi 4d81 ffb7 7d7d 7556 66d8 7879 6d88 ed6t,
594135,1,451305,511013,2018-03-08 03:33:22,9gcd 6227 2a44 a9aa 6d8d 8b1f 99b3 56b1 3de7 791c bb92 414g,
594136,4,463729,578990,2018-03-08 03:33:22,c9mm 687j af24 a44a 4d84 22d2 fecn 55h5 67e7 8128 ffa9 feoe,
594137,1,584086,187215,2018-03-08 03:33:22,acac 7625 7772 143a 6d36 7854 eaed 9612 77g2 7274 gdgg df4d,
594138,4,477467,548823,2018-03-08 03:33:26,c9g9 8572 a427 ac3a 3366 2444 6766 6bg9 d2e2 7191 d84b dge1,
594139,5,593861,593625,2018-03-08 03:33:47,g9ac 6756 a222 4bii 4ddd 7515 777e g56b f864 c234 6gaa edet,
594140,2,589688,587371,2018-03-08 03:33:47,g9c9 6855 2a24 g1c3 676d d8fb 3c93 61bg b2f8 1c4c 8d52 4414,
594141,2,490924,493709,2018-03-08 03:34:12,dd9c 5282 2a7f 99c9 d363 184f 65f9 g8bb dg7g 6a44 48d4 112g,
594142,12,593245,593366,2018-03-08 03:34:12,a99d 8875 222f g4i1 4ddd eff7 bsoe 8b12 3k67 4261 b9pg 4egt,
594143,2,588243,381821,2018-03-08 03:34:18,cdg9 6658 a2a4 113i 16d8 b587 9bb7 b715 6448 ach2 gggb 4g2d,
594144,5,594003,592880,2018-03-08 03:34:21,dacc 768k fff4 abif 838d 2418 7eaa 682h ee68 4343 baga eggd,
594145,2,467041,592918,2018-03-08 03:34:37,a99m 7526 ff74 43fb dd6d 2b22 7adf f2b1 ff68 c7hi 2b9b decd,
594146,4,594026,508656,2018-03-08 03:34:37,9dcd 7552 afa2 gcf9 7361 d717 9ee9 5167 2725 4449 b482 24b6,
594147,2,577099,510425,2018-03-08 03:34:51,daa9 8658 7722 g3f4 1d11 fb4f 6b75 gggg dggg c4c1 2882 1266,
594148,7,594092,593263,2018-03-08 03:34:51,cacc 6255 6f7a 2fin d884 ff42 fo99 f112 6dg8 7333 dnnd eddt,
594149,5,545794,236120,2018-03-08 03:35:10,99d9 6j88 f4fa 9fa9 61d1 8725 6fb9 1641 5768 3448 gf4f eade,
594150,13,590656,575757,2018-03-08 03:35:10,c99c 8775 a4a7 a4na 161k 7775 dbf9 1744 8535 38m3 agap aeae,
594151,3,593991,529102,2018-03-08 03:35:10,dgd9 6775 fa7f gcgc 1d87 dd44 b999 688b 622e 399c 6489 dd42,
594152,4,593593,593114,2018-03-08 03:35:27,adad 7286 4427 caaf d68d 8815 bf9e b216 d2gg 89c8 d924 ag6t,
594153,13,590583,587949,2018-03-08 03:35:27,g99d 525k affa 91ac 4166 d4b7 a9e7 8454 o2bp 18m8 cb4d a22e,
594154,5,564170,537671,2018-03-08 03:36:00,c9cc 522k 6af7 f3a1 d16d dd84 6369 g965 eebb c8c4 448a g4g2,
594155,5,593431,593506,2018-03-08 03:36:00,cddd 7576 f4a4 44bi 611d 7541 dd7s 11b1 6284 4384 6dgg bgtg,
594156,6,592272,593987,2018-03-08 03:36:28,cacc 556j 7faa 4ain d848 f221 9def 6717 2d68 3333 ddad gbgg,
594157,18,593456,593554,2018-03-08 03:36:55,cddc 8655 7f74 92f3 8843 d372 7797 6brf g328 i34k 962b 1gcg,
594158,5,52609,582755,2018-03-08 03:37:38,cac9 2858 2a2f aaga 78d1 5587 777b 21bb 787t c3a4 9agg 62e2,
594159,6,588960,592979,2018-03-08 03:37:38,9da9 7728 f774 aaai 178d 2327 ccss b7bb 368g 87i1 d46b gbaa,
594160,5,565704,593867,2018-03-08 03:37:54,dccd 2788 ff4f 3a1a 1633 b1bd b3ec 8fb9 b688 c181 8269 gg11,
594161,9,593032,426748,2018-03-08 03:38:11,dac9 7765 722f g4ag d368 1737 ceef 8514 6644 8374 bddp fatt,
594162,2,560856,536639,2018-03-08 03:38:49,dcd9 2885 4422 fc13 6166 fb27 97c3 761b 62e6 139c 825g 2b62,
594163,5,591664,503039,2018-03-08 03:38:49,9acc 7288 afaa ff4c 1dd6 88bi 9ebm 1217 737o 6612 9bad ffao,
594164,2,511194,494918,2018-03-08 03:39:05,da9d 2582 a2f7 41cb ddd6 ffd2 e7cf 1g4b 756k 4781 a8b8 cbpo,
594165,5,594042,592828,2018-03-08 03:39:05,cgac a76k 7242 c41i 18d1 3724 d97s 47f7 e684 4239 afgg egeg,
594166,12,534826,590559,2018-03-08 03:40:01,addc 55a5 f22a cacc 366d 75b5 effa 62bg 5876 8a87 98a2 be4c,
594167,3,594125,584350,2018-03-08 03:40:01,gg9c 6885 4f74 ffff d66d f114 9e77 5b96 58f2 cacc 9254 4262,
594168,5,593891,594134,2018-03-08 03:41:03,c9a9 6788 af22 bbi4 8d81 f7b7 ddsd 7555 6678 2919 ad88 get4,
594169,3,593968,593988,2018-03-08 03:41:03,ca9c 6886 6277 ac4a d8d3 21dd 6bed 8g6j dgg2 9119 d888 ge2d,
594170,5,592547,593442,2018-03-08 03:41:09,9m9d 2228 a2f2 1fif 888d f585 cces b765 3gb4 7267 6ggb g2eg,
594171,20,156145,34857,2018-03-08 03:41:09,dacc 7775 4442 fpgp 4641 5575 c9de b74h 67k8 8836 dfga ccaf,
594172,4,593581,593623,2018-03-08 03:41:21,aa99 8775 ffa4 b1ib ddd1 7k77 7e7s 5555 3374 9788 adgf d144,
594173,5,594029,591866,2018-03-08 03:41:21,c9dc 5752 faf2 f4gi dd1d 8582 de67 1525 64d7 7961 b86f g6e4,
594174,1,591313,591251,2018-03-08 03:41:41,d9ga 857a 22a4 fg3a 633d e4d2 693o 6g55 b6fe 979c 2548 b41g,
594175,6,512752,585916,2018-03-08 03:42:04,cgd9 5266 ffa2 gg3p 7d31 8d1b 539d 66b1 8e87 8c89 6fd2 edfc,
594176,19,571379,501163,2018-03-08 03:42:04,a9cc 67j7 7f22 g1b4 8161 5833 bbe7 26j6 8888 128c agd4 deca,
594177,2,587371,589688,2018-03-08 03:42:04,gdcc 6855 22a4 g133 6616 b8ff 93e9 55bg fbg2 7cc4 d552 4141,
594178,6,594117,594038,2018-03-08 03:42:04,daam 6528 242f 11ia 61d7 2bb2 eb79 5658 gg2e 7121 25g8 2e22,
594180,2,527263,513579,2018-03-08 03:42:36,9adc a265 27a2 a4cp 1381 284d 93df g651 dged 4341 4282 e42g,
594181,6,593061,590847,2018-03-08 03:42:36,99d9 852k ff7f caa9 8884 3871 ccas 5bj1 3g86 871i bdab bggg,
594182,11,19661,568154,2018-03-08 03:42:36,cc9a 7656 a247 ap4a 8d64 55h5 ed9c 2bhb 386i 4366 aggf febd,
594183,4,376967,530941,2018-03-08 03:42:36,cdcc 6265 7474 g449 3d7d b315 fcf6 569g 7344 69c2 a2ba g4gg,
594184,11,561220,587432,2018-03-08 03:43:14,acad 6786 f7af f9qf d113 72d5 ecf9 g56g 4586 19a7 82mp dd66,
594185,5,593344,593527,2018-03-08 03:43:14,ddcd 5265 7ff7 1fic d364 227h acfd 2529 4446 712i ddba g2gt,
594186,6,594010,593807,2018-03-08 03:43:14,99m9 5655 ffaa 44bi 8316 7142 9ec5 b61b 8644 7926 69db gggt,
594187,8,593670,567526,2018-03-08 03:43:21,cacc 5562 424a c3ab 866d 418f 6b99 gk79 8db4 2829 ad98 gddf,
594188,3,593963,593292,2018-03-08 03:43:42,c9dc 6572 222a 993c 3d18 dbd4 5be5 b599 63dd 664c 8d28 c4g6,
594189,2,592677,536443,2018-03-08 03:44:08,c99a 8675 74a7 9cba 618d 8dd7 cec7 8716 577e 9838 a8ga bgpo,
594190,8,586972,593325,2018-03-08 03:44:08,c99d 88ka 47a4 44g9 861d 7d25 b3f3 571b 3278 8386 gabb bf4t,
594191,10,594012,491366,2018-03-08 03:44:21,adg9 6686 44fa 9faa 1186 7577 e7d9 655j 8464 3478 fddf a1te,
594192,10,553349,545585,2018-03-08 03:45:08,d9ad 2827 2427 4gg9 16dd 2f7h fcfb 67hb d7b4 8363 d6df fegg,
594193,3,587023,530867,2018-03-08 03:45:08,cg9a 5772 6f46 gab1 18dd 8fb3 7a97 g8gb dd62 76a4 9455 b164,
594194,10,36845,593272,2018-03-08 03:45:11,caaa 6885 7f47 13a9 176d df55 c76d 942h 5o88 6c63 g98f dadg,
594195,1,389355,450012,2018-03-08 03:45:24,d999 8675 4f44 49a1 1818 2715 fffd f717 3868 8762 a9ad g22g,
594196,4,463729,389049,2018-03-08 03:45:30,cdad 5567 4ff4 a44b 6ddd 1523 demb 6212 4848 4783 fbbb deef,
594197,5,593466,593372,2018-03-08 03:45:30,dccm 7766 27f2 bb2g 4664 4217 deed 2675 8888 4886 b9fp bgdt,
594198,5,593804,593965,2018-03-08 03:45:32,dc9a 6777 27a2 1ag9 d6d1 7b57 bc9c 51bb d484 c286 62gm gcfd,
594199,1,587706,436415,2018-03-08 03:45:36,9ad9 8555 477a a4cb 7ddd db17 cced 8955 86e8 c7g8 2d5a 6g2g,
594200,2,513579,527263,2018-03-08 03:45:36,99da 2a76 7242 fgcf 6311 8427 d9b5 6bb7 3d2e 1931 42g2 e222,
594201,5,568317,592622,2018-03-08 03:46:46,cdcc 5678 a422 4aaf 6dd6 4281 bbd9 6668 44ee 6661 a989 gbge,
594202,2,518310,179996,2018-03-08 03:46:46,9dd9 6288 4727 g444 6dd1 2b38 addd f6g5 b7ee 4888 aagp bagg,
