id,gen,matron_id,sire_id,birthdate,genes,name
567016,9,562073,562150,2018-02-28 07:17:39,9g99 8668 f274 c9ah 3618 2177 a9fn b54b 7kgr a88i 88pb bfef,
567017,13,506891,309703,2018-02-28 07:18:18,9dad 775k a2ff 9fa4 6844 5377 7beb 172b 7j6r 6762 aapp dfbf,
567018,7,537030,528322,2018-02-28 07:18:36,9c99 6k75 474a fa2a 88d7 7274 9777 1ggg 73e6 3724 a88f eg2g,
567019,10,566585,562706,2018-02-28 07:18:36,acc9 6787 a222 ag9h d166 81f5 cf7e 87b1 6655 a277 4b6g 4fcd,
567020,3,561727,566871,2018-02-28 07:18:36,9cdc 6662 2f24 fa1h 6631 75f5 ad5e 8116 ed74 4314 fbg2 bega,
567021,6,562524,564758,2018-02-28 07:18:36,9ccc 8868 faa4 1a41 3818 4df1 659b 8g1f d5e2 7466 da52 ggg2,
567022,3,469230,523271,2018-02-28 07:19:12,9cad 6755 4f44 4gaa 6661 5177 ceef 4551 8864 3632 9fag bcda,
567023,14,560046,545306,2018-02-28 07:19:12,accd 8575 a4f7 gggb 6111 33kk c9fb 7h11 7877 2288 9ddd aooo,
567024,5,563728,563065,2018-02-28 07:19:12,cdad 875a 422a 91ha 1346 5bdd cad9 g64h 8767 3784 dggf ge6g,
567025,8,561974,471514,2018-02-28 07:19:48,acda 6556 2a2a 4a1a 4184 7377 d7e9 7565 6i8i 2498 fbad gabb,
567026,7,566849,544935,2018-02-28 07:19:48,dda9 6585 422a 41bb d641 4488 fdf7 b454 7777 8444 baba ddae,
567027,3,537425,483524,2018-02-28 07:19:56,da99 68a7 f74f c4aa 3386 8444 d7d3 855g 72d7 a13c 8ba8 d242,
567028,19,562062,507771,2018-02-28 07:20:27,a999 6776 ffa2 f1ac 814d 2kk4 emmm 6rrr 4e82 8448 n8an agpp,
567029,6,566601,565761,2018-02-28 07:20:27,9ccm 2867 2faa 4f14 311d 8212 79c7 5144 7877 8324 fdga eeeo,
567030,1,564302,545697,2018-02-28 07:20:57,g99m 8258 4a2f 1cag 3d31 b2fb 637e 9b1b gd8e 849c 5455 g144,
567031,6,566785,563096,2018-02-28 07:20:57,c9a9 8762 f7a7 ff19 1d11 f147 d57d 52f7 8728 9814 48bb gd2f,
567032,6,563304,543790,2018-02-28 07:21:25,m9da 5727 af2f ffcb 81d3 1837 d9c9 4b5r 7d28 6cc4 d4dn ceeo,
567033,9,566540,565711,2018-02-28 07:21:25,cc9c 2725 77aa 4fg4 8ddd 442k 6mmm 516r o4o6 27c7 a6nn at2e,
567034,8,566365,566258,2018-02-28 07:21:50,99ad 8656 77f7 b4hh 48di 814f 6f9f 4g64 4ed5 7321 b6gb e4cc,
567035,6,565840,565428,2018-02-28 07:21:50,ac9c 7775 27fa a4h4 1861 f28f 75d6 55g7 7545 3332 8aag deff,
567036,6,566346,565290,2018-02-28 07:21:50,aacm 268j afa7 a2ah 1181 f32f d5d6 hg76 5d74 a823 8d4b 221f,
567037,14,566241,560985,2018-02-28 07:21:59,9a9a 262j 4f77 c99b 4d31 54k8 97md 61rr egoo 1494 ngnn p2co,
567038,15,562289,559680,2018-02-28 07:22:03,999m 557k 42fa pcbc 1d41 f4kk mmmm rrrr eeoo 94i2 n89n 22eg,
567039,7,566930,545137,2018-02-28 07:22:07,d9ac 6665 2f72 b4ba 81d6 5578 ffdd 5444 7777 2844 bbaa caee,
567040,9,87157,564683,2018-02-28 07:22:14,9add 6856 7442 ggbb 63d4 5885 feaf 1125 87g4 74c6 fa9d dbgf,
567041,6,566462,564565,2018-02-28 07:22:14,9a99 755k 4fa4 aff2 63d6 52ff c9cd 5621 2455 6344 baaa eegf,
567042,13,250187,299061,2018-02-28 07:22:31,cccd 5555 27a7 fafg 4444 8775 9df7 b174 7877 4844 afaa ceee,
567043,10,558625,562583,2018-02-28 07:22:31,accm 5868 2f27 1fb1 164i 5375 ed99 7674 3737 c648 fcaa 2bee,
567044,447,562175,567005,2018-02-28 07:22:31,d9dc 6727 ff4a 991a 6686 7577 cde9 57b7 7888 1781 ga98 gb4g,
567045,3,562256,565299,2018-02-28 07:23:26,dcad 6868 f7f2 9ac1 d666 85bd a36e 796b 2385 48a1 22d5 de6f,
567046,7,566850,566788,2018-02-28 07:23:26,9mcc a522 2727 c44m 4d3d 251d 5emm 1ggj 83oo 7a18 8adn 1ggc,
567047,7,566819,563647,2018-02-28 07:23:41,acaa 8266 6ff2 ahfb 44d6 58f8 b9d9 5b24 d257 1134 d9gf bbfp,
567048,7,561743,564747,2018-02-28 07:23:41,acac 2857 a222 1cfh 363d 4f55 bc7d gg51 e875 6422 b8gg edfg,
567049,7,566633,562582,2018-02-28 07:23:41,ca9m 552k 2a24 cahh 6661 7fff e79d 2161 665e a669 9a6g ed24,
567050,3,513749,375842,2018-02-28 07:24:11,cda9 7756 a72a 9f14 1668 7d12 bdcb 1g2f 5286 8423 6dcc ddeg,
567051,8,522948,556893,2018-02-28 07:24:54,dc99 8777 2224 a9af 6811 8112 ead7 b55j 6874 4868 gga9 dooo,
567052,8,562252,565039,2018-02-28 07:25:27,9ca9 7522 4a7f 244n dd87 5d12 dm9m 1rgr 576o 8182 fana 1dcd,
567053,7,564014,564321,2018-02-28 07:25:27,aaad 7628 6244 19p1 6466 577f ce59 1g1b 7555 8466 9ada fffg,
567054,6,563777,564398,2018-02-28 07:25:52,a9dc 8666 a747 9agc 1166 8f8f 5c7e gbgb 77d5 3216 dfgb gf2p,
567055,7,566510,566214,2018-02-28 07:25:52,dadd 6857 ff7f affa 441d 5585 59b5 1545 6467 1138 bbbp dgdf,
567056,5,562472,209929,2018-02-28 07:26:26,a9dc 8272 aa27 fggh 116d 8517 79oe bgb6 3od7 2226 daff gbfg,
567057,6,553029,316022,2018-02-28 07:26:53,d9mc 8566 f24a fccp 4416 5551 aa7b 5657 4d68 8238 a9ga caba,
567058,7,565972,544715,2018-02-28 07:26:53,99a9 5265 4a72 1gha 6631 f43f booe h2g5 5657 3811 44dd 4fbe,
567060,2,521136,548018,2018-02-28 07:28:08,dc9c 5866 ff2f fg4c 3311 5bbb e579 g65g 8ed7 aa99 d898 g12f,
567061,220,559127,566728,2018-02-28 07:28:08,ca9d 2828 27ff gfba 6631 4b47 fd77 4fh2 8764 1986 fd2d fboo,
567062,11,566719,566562,2018-02-28 07:28:16,ac9a 575j 227a aaaa 618d 4555 dffd 62b4 7777 3884 abaa edee,
567063,10,566654,566316,2018-02-28 07:28:52,aadc 2878 a6a2 a4ch 11d6 757f dcfe 6674 8855 c63c fadb 2dfd,
567064,21,560215,518031,2018-02-28 07:28:59,ddmd 58k6 7a2f gabf 1441 5575 f7eo 6b1h 6478 8763 m9gf acdd,
567065,7,561517,561620,2018-02-28 07:29:23,cacd 7268 2772 c1fc 6468 b222 76bb 656b 7775 a88a bb98 g2ff,
567066,11,566722,566591,2018-02-28 07:30:03,99gm 882j a244 1cgh 481k h57f ffcf 7b65 k575 a783 af8g 2dfe,
567067,9,566461,564389,2018-02-28 07:30:03,99md 5287 2f7f agbh dd18 474f be57 461g g84e 6247 4dpc ggef,
567068,16,564424,563667,2018-02-28 07:30:03,mddd 6822 a44f aaca d7d8 22kk mmem 6grr 2g4o 4243 gbn4 adge,
567069,6,549782,550753,2018-02-28 07:31:04,adad 5566 2af7 4fc4 3331 8713 9edm g6rb 72o4 a83i aan8 2gbd,
567070,448,554719,567044,2018-02-28 07:31:04,99ac 6626 7a4a 9313 3336 2727 dec3 5577 7bb2 4871 g2ab bggg,
567071,7,561452,566442,2018-02-28 07:31:22,999d 7588 a7a2 cc31 8d6d 5185 5b3b 66b6 77g2 73c6 bdb8 bf4f,
567072,6,561250,566319,2018-02-28 07:32:29,acad 8822 f7af b9bh 6144 55df b553 jbg5 3e4o 6272 dafp eecf,
567073,14,541517,558878,2018-02-28 07:34:16,9a9m 8255 227f 4b1a dd86 177b 7e7e 5755 64i5 467c bbdd gbdb,
567074,9,554180,483223,2018-02-28 07:34:16,dm9c 5558 272a 499a 4448 7777 7cfe 7567 8i6i 4882 bbbd gggb,
567075,5,565067,564059,2018-02-28 07:34:16,gcdc 7768 77f4 9ap3 8616 7f28 c73c 6155 3gge 6271 fggf e1fg,
567076,12,554127,566503,2018-02-28 07:35:45,acad k868 a77a pfba 1111 875k 7cbb 62h2 7kk4 3386 gddd adeo,
567077,2,402323,226675,2018-02-28 07:35:56,ddac 758j aff2 191b 6d8d 8857 aa9c 2b51 7647 6644 gdbf aedg,
567078,2,526822,396718,2018-02-28 07:36:00,cddc 8877 72ff 1ab1 d888 7555 7cfe 1545 4474 8266 9fag dgeg,
567079,3,481256,541677,2018-02-28 07:36:00,99c9 6278 6f2f cfbg 1311 7487 f9fo gb74 3828 4434 aaaa geee,
567080,6,530884,539123,2018-02-28 07:36:00,cgc9 8227 4ff4 2bc4 dd68 2224 ee96 551g 3372 7824 8d8g 2222,
567081,6,565167,564249,2018-02-28 07:36:49,999d 5282 247a fcfg 1d18 d277 5edc 2428 g75k 6832 dg82 ecf4,
567082,13,524370,521538,2018-02-28 07:36:49,dddd 8267 47a7 a433 d6d3 b317 fe7f 11gh 773b 2686 bba8 go2g,
567083,7,565735,566953,2018-02-28 07:36:49,cdac 8225 af7a 4gp9 7136 422d ef97 82g1 2eg5 418c bf88 fe2f,
567084,4,505780,478915,2018-02-28 07:36:58,aac9 67j8 274f f9a4 4dd6 5257 97db 657b 47i8 8484 f9gp ge2b,
567085,12,553826,566572,2018-02-28 07:36:58,9dad a578 4ffa gf3h 63d6 887b db6f 8f1b 6e87 8a64 48dg gdd6,
567086,8,566883,557004,2018-02-28 07:36:58,c99c 5562 2f22 cmnf 7368 528k 6m9m 16gr e34o 261c 6fan ea2d,
567087,7,567035,567036,2018-02-28 07:37:47,a9cc 28j6 affa aa2h 1861 3f8f 75d6 hgg7 54d5 8332 d8ga deff,
567088,1,469573,504341,2018-02-28 07:37:47,caca 7672 4247 fc1a 16d6 8b8d b557 b615 gg2d c349 8988 4d12,
567089,8,557417,564603,2018-02-28 07:38:51,cc9d 2226 f242 bagc 881i 71kk 6bm7 f65r 76be 749i bdd8 bdgo,
567090,5,559911,406427,2018-02-28 07:39:04,c9dm 6288 7fa4 39b3 3611 5815 e3b5 6jgh e4d5 8337 abaj c1fg,
567091,11,560357,540644,2018-02-28 07:39:04,cd9a 2572 2a7f c94c 31dd 7d8k m99m bbrr gooo 4119 n9nn deep,
567092,14,556173,557329,2018-02-28 07:39:04,a9mm 5255 a22f fafa 1d14 7548 cfc9 j5j2 8k7i 4237 f9df gdeb,
567093,6,565207,561950,2018-02-28 07:39:11,99ac 7776 2a7f 1f3f d813 3815 3eee fgb5 g557 611h 6d66 dd2a,
567094,6,566696,567000,2018-02-28 07:39:11,ca99 5862 aff4 a1ah 1d6d 3f3f c7ed 2666 e255 768a cadd eced,
567095,6,560203,566977,2018-02-28 07:39:35,a9da 2k7j 2274 14f4 8186 473k 7dbm b512 6686 3c64 b98b 6boa,
567096,18,516891,558970,2018-02-28 07:39:50,aaam 6667 4f2f f141 884d 714k mmmb 4r5r 34go 4844 d8nn adca,
567097,11,556224,555937,2018-02-28 07:39:50,addm 75j5 27a2 aafa 4344 7717 ceef 56b7 68ii 3822 9ggd ggbb,
567098,13,563838,563645,2018-02-28 07:39:50,9aaa 7858 ffaf bb3c 6344 24kk me9m 2g25 752o 6489 d88n dggd,
567099,3,562256,565299,2018-02-28 07:41:08,dcad 7688 f72f 9gcc 3366 88bd a3ec 96b6 32eb 6874 g824 dg26,
567100,2,515641,314924,2018-02-28 07:41:28,cacc 7678 2772 f9aa 414d 8857 ef7d bb47 8774 2328 afgd feaa,
567101,6,564439,565197,2018-02-28 07:41:28,c99c 25k8 272a afh1 8113 d7ff 7e9d 2621 62d7 7c74 fb8b dd2e,
567102,10,561123,556325,2018-02-28 07:41:35,cdma 6k76 4a22 cf94 8dd1 122k m5mm g24r 3o4o 9991 8ddn 2bgh,
567103,15,563694,560370,2018-02-28 07:43:09,cd9d 555j 224a fcnc 6468 544k 77mm 5g2r 278o 2849 nd8n eegd,
567105,10,566050,565883,2018-02-28 07:44:44,ddam 2888 a722 acaa d666 ffff b7d9 4811 7557 c2c6 gf8f d2ff,
567106,16,563397,560379,2018-02-28 07:44:58,cada k5j7 74ff gaa1 6d11 7kkk dmmm b6r2 74o7 6186 6n6n bbb2,
567107,14,566357,550955,2018-02-28 07:44:58,99m9 77k7 24aa 9ccg 63d1 47kk m9mc bkkr e2oo 4i12 ndnn 2eet,
567108,1,477504,541724,2018-02-28 07:45:06,a99d 6722 7724 3aca 66dd 28b8 3e67 bb1b 228d 9947 gbb8 b42h,
567109,15,562000,560582,2018-02-28 07:45:06,9d9a 6j52 2f2a apaa 6464 77kk m5mm 6r68 e64o 9968 a66n bbep,
567110,4,564377,513746,2018-02-28 07:45:26,aadd 6577 6a22 f1ch 8168 d34f 63e7 1fb1 6e6e 8619 d6fd gdd2,
567111,7,565205,481113,2018-02-28 07:45:26,adcc 6885 f477 afga 6441 5274 9ced b157 8786 8384 agaf gdfg,
567112,7,563070,562697,2018-02-28 07:45:36,d99d 2668 7744 1afa 184d 821f 3699 g55b 6725 126h 6add dedp,
567113,21,508037,537070,2018-02-28 07:45:36,cdcd 728k 2472 a4a1 111i 8577 997f 11r2 4688 7438 6gmd 2ega,
567114,17,564530,561203,2018-02-28 07:45:47,c9ad 6kj2 fafa caf1 8141 75k7 dm5m 62rr e7o3 3691 6gnd bbb2,
567115,1,530445,525360,2018-02-28 07:46:32,c9d9 5657 77a4 ag33 1161 ffdf ed3e f615 bbed 7748 662b 4416,
567116,14,566428,496859,2018-02-28 07:46:32,acdd 282j 77a2 a44a d148 f81b 56b9 1166 5dge 711i 66b8 bb2d,
567117,7,548898,557148,2018-02-28 07:46:52,ddmc 8766 a7f7 fab1 6186 8381 ce79 6b64 4777 3343 faaa fede,
567118,11,566866,561186,2018-02-28 07:46:52,cadm 268j 7227 fb4c d3d8 b8kk famm 6rrr d4eo 8721 8bbn cgdg,
567119,5,562573,561450,2018-02-28 07:47:49,c9cd 6858 27ff a1ag d314 bf7k c5do 656g 884e c7c7 d545 b4eb,
567120,3,559153,514939,2018-02-28 07:48:04,caa9 6765 f677 2ggf 81d3 8737 bce3 6117 g82r 3788 gbbb efgc,
567121,2,462206,474653,2018-02-28 07:48:16,dccm 7552 2a2a 9caf 6888 2472 d776 fg61 e22j 9318 9b9b d2gg,
567122,5,543876,412690,2018-02-28 07:48:16,acc9 8858 64aa 9abf 4661 7758 6773 bb45 88e6 472i gdcd ddof,
567123,6,566847,565030,2018-02-28 07:48:16,accd 6556 7222 a9fa d611 7822 f7ed 2266 3777 3484 baaa gdea,
567124,16,205752,221161,2018-02-28 07:48:53,aada 67j5 afaa 1fgp 6466 5857 b799 6771 4kk6 2888 cgaa eddd,
567125,449,543155,567070,2018-02-28 07:49:11,9a9d 8766 77aa 3939 3363 7357 ed73 5577 b7k7 8431 ggaa bdeg,
567126,5,564886,564341,2018-02-28 07:49:11,c99d 6658 2a4f b3c9 4343 8bf3 dfen 8gg2 4755 7627 ga8b egfg,
567127,4,124078,561893,2018-02-28 07:49:11,9d9m 5556 a27f bcab 676d 2f55 7dfo 1151 6685 433c 8a8g dea4,
567128,9,561786,566796,2018-02-28 07:49:11,99c9 665j aa24 abab 1633 5788 eedo 2b44 4757 4862 ddab eebe,
567129,3,509857,530813,2018-02-28 07:49:18,c9c9 2286 44fa ba2c 1d11 12d8 5ao6 1g1g 64ek 6712 69da eb2e,
567130,3,556468,501472,2018-02-28 07:49:38,9cda 6722 a4f4 g1g9 3686 81bd 7f5c g272 635r 4aak 4dfg cead,
567131,10,566653,566573,2018-02-28 07:49:38,ccm9 7826 ff4f f4cb 1461 5df7 e6oc 622b d555 363i ab8g bff4,
567132,2,474517,479816,2018-02-28 07:49:58,acd9 5275 6ff4 9cfp 6111 8847 955c b7gh e7g8 9884 da8a f22e,
567133,7,563578,565022,2018-02-28 07:50:04,ac9d 6278 6aa2 4cag 161d 557f b9af 4bk1 6484 6393 dfgb dff2,
567134,8,564335,563816,2018-02-28 07:50:04,9aam 5678 af42 c9h9 1861 571f c59e 2111 d655 49i8 6aag ggf4,
567135,7,565741,560281,2018-02-28 07:50:04,cc9c 2j22 2a27 2cc4 4d31 812k 679m 651j 88o6 1674 d6fn ccge,
567136,3,561727,566871,2018-02-28 07:50:30,9cac 6756 4244 fcag 613d 7fff f596 1867 edde 1a37 fbg2 beag,
567137,11,312738,492948,2018-02-28 07:51:04,99ac 55kj 474f 44b4 6ddd 8484 dome r515 2ege 234i ban8 ecog,
567138,9,566995,549165,2018-02-28 07:51:04,c9cc 766j f227 4f44 4411 8335 eafe b424 5777 4676 faaa eeee,
567139,2,440027,559659,2018-02-28 07:51:04,adaa 7276 4a77 4fff d1d6 3275 c79d 5b17 6767 4642 abda egeg,
567140,2,566918,560885,2018-02-28 07:51:25,99g9 8725 6f2f fagf 161d 2d41 ebc3 9569 d8be cc9c b424 g4g6,
567141,7,566870,566185,2018-02-28 07:51:25,9c9c 5566 7ffa 4414 3314 8551 c9fc 5444 7677 3283 9daa ee2e,
567142,4,562669,283686,2018-02-28 07:51:38,d9da 7587 74aa 4fp9 1d61 4482 6e79 75bg 267g 2h87 bdfp ced2,
567143,10,548404,539324,2018-02-28 07:51:59,a99c 862k 427f fai1 8ddd 7558 ccbd 5726 337k 7238 ba2d gdee,
567144,9,566499,565791,2018-02-28 07:52:30,dcda 5568 7f2a 99fh d841 8511 f5cc 11bf 7877 88i9 baa9 ggff,
567145,7,565487,565811,2018-02-28 07:53:01,cadm 7752 7447 4ahp 1114 7774 9ae9 52g2 d875 9121 gagb affe,
567146,6,565840,565428,2018-02-28 07:53:01,ac99 757j 74fa agbh 6166 2f8f d756 54h7 3455 8233 848g dge1,
567147,4,496894,481332,2018-02-28 07:53:13,ac9c 766j 27a2 g14b d48d 2182 cfnf 51h6 8836 3288 dgbg ggge,
567148,11,561152,561482,2018-02-28 07:53:13,ccaa 756k 22af f1fb 4446 118k 7mmm gggg 2348 4891 c86n 2dee,
567149,6,566696,567000,2018-02-28 07:53:13,cadm 5268 af4f 1aah 67dd 51ff e7de 6616 3e55 4846 ca6c cefe,
567150,6,566346,565290,2018-02-28 07:53:42,aacc 6j27 aaaa a4ab 6d16 2728 7f56 gg56 2557 3823 bb4b 2f1f,
567151,6,564937,566662,2018-02-28 07:54:22,a9dc a885 a227 2aha 1118 4311 797d 41k2 35d5 3249 ddfg acbf,
567152,7,566174,566049,2018-02-28 07:55:06,a9a9 6275 74f7 4aah d116 271f f7aa 1fg5 g688 14h1 dfd8 f4df,
567153,450,546653,567125,2018-02-28 07:55:06,dca9 8766 272a c33a 3663 7372 bd33 9g71 7bb2 8838 2gbd bd62,
567154,3,564227,541275,2018-02-28 07:55:06,ca99 5a87 f4a2 c9ba d1d3 557f fe77 4766 g857 6364 ggfb e16f,
567155,10,76710,33662,2018-02-28 07:55:37,9cdc 7576 2fa7 gg9a 6414 7777 dccc 2114 7757 4338 faga cdce,
567156,4,564053,541601,2018-02-28 07:55:37,ccca a822 4427 fgca 1d1d 7d57 7ed9 8bg1 8564 1993 d98g ge24,
567157,8,564116,566637,2018-02-28 07:55:37,dd99 5566 242a bb9a 6dd4 dbdf c67e 7221 7556 8482 pb82 fbff,
567158,8,567083,564676,2018-02-28 07:55:37,cddc 8825 6f72 fgp9 1738 42bd fe97 8g21 6eg5 618c 9g88 bbf2,
567159,10,558049,558646,2018-02-28 07:55:37,9c9c 7228 a7a2 acn2 848d 3fkk 9d79 25r6 367o 6461 88b9 dg2g,
567160,3,505478,561245,2018-02-28 07:55:46,ca9m 6257 77aa gag1 6433 b874 5d95 16g5 8d77 4223 8da2 2af4,
567161,3,562256,565299,2018-02-28 07:56:19,cdda 6a85 22af 9a1c d166 b5fd 3aec 9866 23e5 678a 9g4d dg1g,
567162,6,564190,562471,2018-02-28 07:56:51,9ccc 6277 777a 9cch d836 27b4 eeee g1gb 377e 2969 968b f2gf,
567163,5,565220,562490,2018-02-28 07:56:51,9acc 8682 444f agff 488d 727d aff7 f12b 6765 4141 a6df aff4,
567164,5,566142,563080,2018-02-28 07:56:51,daaa 6286 7747 apfc 6861 d725 fdef 1651 7655 7476 6df8 edbf,
567165,2,504985,497285,2018-02-28 07:57:45,acdd 585j 72f7 9fcg d3d1 44b4 5e67 fggg 32ed 4619 db88 g441,
567167,3,563549,514036,2018-02-28 07:58:10,aaaa 6227 7244 99cf d811 bbb2 6a76 5gb6 4433 3448 f24d egeg,
567168,7,564486,449394,2018-02-28 07:58:10,ddcm 5866 7f77 a311 ddd1 2825 e7e9 5211 254e 2874 2gdm 4e4f,
567169,11,564713,566031,2018-02-28 07:59:18,a99d 6776 4a74 9f9h 3613 7fff e9cd b1fb 4885 1292 9fba gddf,
567170,7,566982,567094,2018-02-28 07:59:18,cc9m 55k2 ff4f g1ah 166d fb8f c79e 5666 22e5 768a cbdd eegc,
567171,7,566599,566873,2018-02-28 07:59:28,caad 2777 76a2 aaga 6611 ff17 d559 66bf 3358 1884 4b4b bgc2,
567172,451,540238,567153,2018-02-28 07:59:44,cd9a 8766 2a2a bb9a 3168 1725 becf 9572 782b 3834 addb gg2e,
567173,12,562600,563628,2018-02-28 08:01:13,cccd 2277 7f77 afhh 8111 274d 5757 544b 75j5 1419 bb8b 2222,
567174,8,567046,566204,2018-02-28 08:01:27,9mcc a52j 2277 44mn 4d34 58k1 e7m9 g1gj 368o 78a2 aadn gtea,
567175,2,545514,415880,2018-02-28 08:01:56,dacd 627k 4242 4f19 681d 11d1 cd9f 5165 6784 6846 b88b 4gdg,
567176,3,467676,180934,2018-02-28 08:03:18,9dcd 7885 faaa 494f 6411 3575 77bb 7227 567k 3648 dgda bgof,
567177,7,564678,564570,2018-02-28 08:03:18,da9a a758 2444 ach9 46d8 577f ej6e 48h5 7884 4628 264a f2cf,
567178,4,565019,564377,2018-02-28 08:03:18,cadd 7757 47f7 14aa 3d16 331f c9fe 1211 e6e5 3347 a8fd gef2,
567179,3,513884,554615,2018-02-28 08:03:45,gagc 687k 4f27 411g 176d bb8d 56d5 547b 7goe 3423 2898 gd1f,
567180,5,522014,564546,2018-02-28 08:03:45,dc9a 7525 472f g41g 8733 54bf 9c97 656g be2e 6881 9b68 dgfe,
567181,6,566462,564565,2018-02-28 08:03:45,9ca9 5765 f4f7 faf2 74d8 5258 cc9e 5611 3e45 4644 ba8a efgf,
567182,10,564047,563971,2018-02-28 08:04:14,a99m 6857 ff7a a3bh 8d16 d1ff eb73 2456 ee3e 7288 496c 22f2,
567183,5,564510,562133,2018-02-28 08:04:32,dcaa 2575 a42f cghf 1d6d 5777 fff9 1711 6e45 8343 d9gf ecgf,
567184,1,563972,562162,2018-02-28 08:06:21,ggcc 6552 a424 313c 1361 b44b 6337 9555 5822 a811 6d25 6b44,
567185,7,563342,558099,2018-02-28 08:06:46,c99d 5862 f22a 1ag2 881d d22k eb7m 6f5r 64ob 39i8 2bdn ogdo,
567186,6,550549,550115,2018-02-28 08:06:57,cacc 568k 2722 9a1f d661 5522 bf7f 4b44 7777 8482 bbba caae,
567187,12,566348,566449,2018-02-28 08:06:57,madc k657 227a b3bg 8d44 k1kk b5bb 755r 77oo 9679 9dbn eedg,
567188,11,566391,541650,2018-02-28 08:06:57,99da 5885 72f7 a344 1814 f515 7fc7 2456 3e53 6782 dgbg 2eg4,
567189,5,564180,566329,2018-02-28 08:06:57,c999 6567 47f4 a1fh 7d4d 5f1f dee9 5822 65e5 46c7 b686 eefe,
567190,6,565523,566177,2018-02-28 08:07:15,ad9a 7527 4774 gfaa 368k f24f bd9d 5766 e557 843a 9bbb ed2g,
567191,12,566943,427415,2018-02-28 08:07:15,cd9c 75k6 46a4 f4b1 6d66 557k edbf 2527 7547 8662 9pa9 cdcf,
567192,7,562610,567072,2018-02-28 08:07:15,a99d 8672 47aa 2abh 4144 5d5f b557 bj11 3e55 6372 dfap eecf,
567193,6,567164,565207,2018-02-28 08:07:15,9caa 7268 7777 a3hc 6863 8135 3eef b655 6556 1476 68d8 2dbf,
567194,7,561743,564747,2018-02-28 08:07:20,cacc 527k a742 1chb d4dd 38f5 bd77 gg4b 8735 6723 bdba ed22,
567195,10,554924,549275,2018-02-28 08:07:46,9ddm 5565 4772 49aa 8438 7727 dcef 7567 888i 4283 9dgd gbbg,
567196,6,341690,534103,2018-02-28 08:07:46,daam 5565 f27f 9444 6d81 28f5 9db7 g5jj 6627 8863 dgdg dgdg,
567197,452,537431,567172,2018-02-28 08:07:46,ca9a 5756 7227 bbfg 6d8d 8525 fcbd 9672 7622 a812 adbb 4g22,
567198,6,564916,562624,2018-02-28 08:07:46,c9cc 6788 aa2a 1ghg 1811 f7ff 769d 5272 8853 c376 fgdd ddef,
567199,7,561620,561517,2018-02-28 08:07:52,cccd 6526 2774 9cfc 4668 2224 c7bb 66b5 7777 8946 bbb9 22af,
567200,1,562294,562443,2018-02-28 08:07:52,dad9 2287 7727 a9a3 711d 41f4 b73d f15j 8665 c774 b84b 124g,
567201,10,558120,543152,2018-02-28 08:08:32,c9mm 6777 777f fgff 4166 7755 cd77 174b 8878 3377 gggg ccef,
567202,4,438560,328196,2018-02-28 08:09:20,ac99 6575 aa4a gbb9 1144 7877 9bcb b744 585j 2634 afag aafe,
567203,9,567049,356424,2018-02-28 08:09:20,ca9d 552r 2a24 cahh 1661 75f7 eeco 224b 6645 6a96 a6gm debf,
