id,gen,matron_id,sire_id,birthdate,genes,name
101108,10,96535,49014,2017-12-06 02:34:29,ca9c 8776 4a47 abap 6461 7777 7dof 7771 8786 66i4 gf9m dcce,
101109,7,91855,80816,2017-12-06 02:35:07,9acm 7665 af7f 9abf 4666 8585 9cd9 1772 658k 2328 ffaa adfo,
101110,20,91242,93797,2017-12-06 02:35:07,admc 6687 f4f2 fpfp 1446 7575 cded 24b4 76kj 6648 faag ceff,
101111,10,26626,24949,2017-12-06 02:35:07,cccc 865j a222 bf9p 4644 7855 7e9d 71b7 7666 86k8 a9af eddc,
101112,14,60544,44239,2017-12-06 02:35:07,ccmm 7765 f447 bfaa 6161 8558 n79b bb7b 766k 4i8k adgf efdo,
101113,9,100672,98500,2017-12-06 02:35:07,9cc9 7865 2242 aaap 6414 7555 efd7 bb4b 6867 4733 gaag dcde,
101114,12,46133,88665,2017-12-06 02:35:07,dc9m 5557 a7f7 aapg 4616 3755 cfeb 4677 6k58 7388 dddf aedc,
101115,11,80313,34701,2017-12-06 02:35:07,aa99 6766 2f2a gbag 6641 3877 e9fe 2117 6588 6348 f9gp cfce,
101116,2,13073,5587,2017-12-06 02:35:07,a99a 7565 22f2 9faa 1644 5757 fd97 b214 86k6 4436 f9ap efdd,
101117,4,81645,52679,2017-12-06 02:35:07,cadd 6578 7f7a bbgb 4414 5755 f97d 4427 8867 6688 gff9 fcdc,
101118,8,100539,68273,2017-12-06 02:35:27,9dc9 76k7 2a7f g9aa 6616 5585 d9e9 77b7 76kk 6686 fagg defe,
101119,7,98864,83624,2017-12-06 02:35:42,99dm 8666 4f24 fggb 6616 5575 7f9b 72b7 8688 3633 a9ga efde,
101120,7,97792,87508,2017-12-06 02:36:37,c9da 8555 f7a4 fbaa 4666 5775 b99d 44bb 7775 6266 gpf9 ddoa,
101121,4,100292,100629,2017-12-06 02:36:37,dac9 6556 7222 fa9g 4141 5587 dcc7 6214 8888 4634 ddfp dece,
101122,9,97620,99599,2017-12-06 02:36:43,cdm9 68k5 f222 gbbf 6644 7738 9bfo 47b2 68k7 6688 aaaa bdcf,
101123,10,96311,95679,2017-12-06 02:36:43,c9da 6885 47a4 babp 4144 7377 b79d 7174 87k8 483i aagp deof,
101124,3,98907,94136,2017-12-06 02:36:43,dc99 7557 22fa aafa 4646 7577 7de9 b642 8877 8762 dgpg ddcd,
101125,19,78252,78947,2017-12-06 02:36:43,9dc9 7678 a422 abpg 1616 8755 ff7c 46b2 6k8k 7678 fg9m eedd,
101126,11,81445,18822,2017-12-06 02:36:43,cacd 6785 2472 g9ba 4161 77k5 d9cd 6666 8588 3876 ffga adec,
101127,11,99098,94369,2017-12-06 02:36:43,dadc 5655 27a4 fb9g 1644 7887 9feo b47h 567k 6837 fff9 fedf,
101128,7,100689,47372,2017-12-06 02:36:43,c9a9 j886 fa74 gbbf 6646 5757 7d97 b717 6587 6636 9a9a efec,
101129,8,71536,75758,2017-12-06 02:36:43,9d9c 677j a7aa bgfb 4141 785k 9efd 7b11 7767 k447 ddga ebfc,
101130,9,96560,46676,2017-12-06 02:36:43,ccad 5688 4247 9fba 6616 5557 e7co b714 7888 6488 aag9 oddf,
101131,10,18254,45561,2017-12-06 02:36:43,99ad 7658 f272 afba 1444 7585 de9e 7b2h 8778 876i aafa caca,
101132,9,100626,98258,2017-12-06 02:36:43,c9ac 868k ff44 ffap 6411 5877 7ef7 4727 6688 3674 daaf dddd,
101133,5,100771,90475,2017-12-06 02:36:43,adcc 8787 ffa7 ggag 4446 7555 eeb7 7266 8668 82i2 aafa daab,
101134,9,38327,16032,2017-12-06 02:36:49,cccd 7866 4447 amam 6146 5757 b99f b67b 788k 7748 gfaa ecef,
101135,15,67797,34877,2017-12-06 02:36:49,9c99 6757 4422 ggaa 4466 7575 debd 4bbh 7657 6383 fgfg bdcf,
101136,16,92048,21172,2017-12-06 02:36:49,c9cm 887j 422a ggma 6611 5757 cdde 1414 65k6 3763 agaa edfd,
101137,10,93408,99389,2017-12-06 02:36:49,c9d9 6658 4772 babp 4146 775k fbef 177b 667k 7686 fggf cbee,
101138,8,94460,88757,2017-12-06 02:36:49,9ca9 8j5k a772 f9mm 4616 5757 9f79 2b6b 6856 7663 gfaa fdff,
101139,7,99490,99839,2017-12-06 02:36:49,9daa 6657 f477 gabp 4166 5555 9799 6141 578k 8466 gdfa afod,
101140,18,22764,37919,2017-12-06 02:36:49,dddd 576k 7277 9g9g 6466 5587 fbbb b22b 6888 86i8 afmf cfef,
101141,20,19189,65367,2017-12-06 02:36:49,9aa9 7k68 2222 abga 4144 5553 77de 1147 8688 3648 ggfa ccfc,
101142,9,52345,74280,2017-12-06 02:36:49,ccca 5775 a2a2 111p 1441 7557 d997 44b7 6577 87k7 dafd daea,
101143,10,96612,93934,2017-12-06 02:37:10,acc9 7788 a277 agfa 6441 5757 7df7 bbbb 5888 8678 affp decc,
101144,5,28090,64576,2017-12-06 02:37:10,dca9 865k 4244 ffag 6161 8785 d797 4641 5668 4768 dfgf cfce,
101145,15,55962,75020,2017-12-06 02:37:10,cccd 6677 2477 ba9f 6441 5777 fdc9 b26b 6776 4877 d9f9 ecdc,
101146,15,83652,57157,2017-12-06 02:37:10,adac 7577 aa24 aaa9 1444 7757 df9f 6622 887k 7483 gdpg fdof,
101147,17,22999,25236,2017-12-06 02:37:10,aa9a 7577 7474 gf9g 4666 5757 ef99 4271 7878 68i6 g9gm cocc,
101148,16,63766,84958,2017-12-06 02:37:10,camm 5568 a7f2 pggb 6611 7558 fd99 44hb 56k7 4444 9a9g ccdf,
101149,20,92129,27134,2017-12-06 02:37:10,aaaa 588k 22fa fffg 4461 7577 7def 7177 8658 3387 fg9p ceff,
101150,13,97952,97723,2017-12-06 02:37:10,c99d 5775 a27f f99p 6164 7555 eddf b727 7867 6384 gafa efed,
101151,17,78532,78489,2017-12-06 02:37:10,9m9c 787j 2a72 aagg 6666 8375 77ff b127 7557 6868 agdp acbe,
101152,8,87001,97162,2017-12-06 02:37:10,dddc 8777 744f 9gbg 1666 5557 7ed7 4b22 7757 3848 d9dg fcec,
101153,8,20324,14330,2017-12-06 02:37:10,d9dd 8858 a22f 9gaa 4664 7558 eo7o b767 66kk 3433 gd9d fcco,
101154,12,58053,54213,2017-12-06 02:37:10,aa9m 8656 7a4f ffa9 6161 7757 bd7c 7146 688k 3372 g9gg aeef,
101155,8,93900,98222,2017-12-06 02:37:10,a9ad 8555 7fa4 b9pf 6441 557k bdeb b464 k876 784i affa ecfo,
101156,12,88800,86119,2017-12-06 02:37:10,999c 6888 2747 9gga 6611 5757 ccoc 2242 8878 3663 ffgp eefo,
101157,10,92720,85185,2017-12-06 02:37:10,9dd9 8856 4472 bbaa 6111 7k87 cefb 7211 8668 77kk aadd aadc,
101158,8,90540,99305,2017-12-06 02:37:37,aada 87jj 77af ggb9 6166 7585 c97e 1622 88j7 4884 fggp cfee,
101159,3,97522,100745,2017-12-06 02:37:37,d99c 6876 42a7 afba 1464 3857 f7cc b616 8646 7223 ddgf edcd,
101160,5,100371,100243,2017-12-06 02:37:37,9cdc 5687 af7f abfp 1144 3755 bdde 226b 57kk 7767 fffa adad,
101161,8,42688,99224,2017-12-06 02:37:44,d9dc 8885 442a bbbg 4116 5755 edoo 277b 666k 8864 agaa cdff,
101162,14,67714,67207,2017-12-06 02:37:54,cccc 87kr 2f27 fgaa 4661 3737 ff9c 41b1 6887 7383 gggf efnd,
101163,17,82856,19328,2017-12-06 02:37:54,cca9 7777 f224 f9aa 1616 5735 ef99 4776 66k8 6768 aggg eeef,
101164,10,96600,70612,2017-12-06 02:37:54,a9aa 6758 2a72 a9pa 4146 7775 f7eo 171b 78kk 7687 af9f eddb,
101165,14,97881,84794,2017-12-06 02:37:54,999a 677j 4f2a fgpa 6664 5578 dcf7 6b1b 668k 8386 99f9 ccdc,
101166,10,100123,97547,2017-12-06 02:37:54,a9am 8568 2724 a9fp 1611 5777 fdc9 7421 667k 7347 9p9g ddcd,
101167,8,36512,63831,2017-12-06 02:37:54,9cdd 6775 772f affb 1161 5557 e9dd 4b21 776k 3887 adfa fdfc,
101168,5,53899,65321,2017-12-06 02:37:54,aaac 8888 f77a 1aba 6661 3755 9c9e 4712 6786 6883 daap dccc,
101169,7,69785,63597,2017-12-06 02:37:54,c9ac 66j7 2aff fgfa 1446 3577 bbdf 7472 8777 2736 9fgg fbda,
101170,8,93278,91495,2017-12-06 02:37:54,acda 568k fa7a bffa 6644 3735 bbob 7274 75j7 437i gaa9 aede,
101171,14,98286,43342,2017-12-06 02:37:54,99aa 6787 2f2f fafp 6666 5557 f9fe 2bb4 8k77 4447 agma eecd,
101172,5,100794,93190,2017-12-06 02:37:54,dacd 5776 444a 999g 6111 7535 dffb 264b 7677 3876 aada daee,
101173,21,73701,45602,2017-12-06 02:38:05,amac 5766 a4a7 ggpf 1664 5557 d977 1777 76j7 7688 dapa aefc,
101174,18,68646,35069,2017-12-06 02:38:05,amcc 6875 4f77 aa9p 1164 5775 edfc 4477 8867 8834 9ama cfdf,
101175,19,91694,52321,2017-12-06 02:38:05,cm9m 5865 faf4 gagg 1644 7757 cd99 b16b 6757 3464 ffgf ecce,
101176,9,86165,96261,2017-12-06 02:38:05,aadc 6576 aa2a 9ffa 4466 88k7 9979 2114 8657 7377 9aa9 eafc,
101177,7,99179,87566,2017-12-06 02:38:05,9amd 5876 4a47 gffb 6464 5855 fcb7 14b4 7677 2244 ffgp addf,
101178,15,6502,40860,2017-12-06 02:38:05,9cca 565k 2f22 gfgb 4144 5777 d9eb 7174 858k 478i fdaa cdec,
101179,10,81946,24270,2017-12-06 02:38:05,aacm 8888 7274 f99a 1461 8737 9eef 7762 7888 4376 aapg efdn,
101180,7,98471,100280,2017-12-06 02:38:05,c9dm 8658 ffaa gaag 4144 7855 ddee bb14 6755 3684 ggg9 foef,
101181,4,49589,27938,2017-12-06 02:38:05,accc 6688 f272 bbbg 4146 3578 9b7c 721b 85k8 4333 gg9d ccco,
101182,3,99277,84490,2017-12-06 02:38:53,9d9a 787j a2fa aa1g 6466 5885 feef 762h 7877 6688 gaap eccd,
101183,9,100518,100407,2017-12-06 02:39:10,9acm 6786 2a22 faaa 6116 5757 feef 774b 6566 6473 g9af dccf,
101184,12,95045,95071,2017-12-06 02:39:10,c9a9 56j8 a4a4 bfgb 6466 7555 beff 2bb2 8778 3848 gfag cdoc,
101185,11,100328,100418,2017-12-06 02:39:10,c999 5655 a2a4 ffpf 1111 5775 9fe9 27b7 567k 4746 gffg cddc,
101186,1,36,12,2017-12-06 02:39:10,9aam 8687 2fa4 aggg 4111 7755 9777 4444 6568 7774 cccc deeo,
101187,5,59331,70296,2017-12-06 02:39:10,aa99 78j7 aa2f bfag 1141 5555 9fce 2464 6768 474i fgad efac,
101188,10,87793,98050,2017-12-06 02:39:10,9dda 658r 444f 9ggb 4644 5755 fdf9 2771 8678 6k48 99aa eacf,
101189,8,98753,89797,2017-12-06 02:39:10,d9cd 7877 f77f gpbp 6666 5355 fedo 4bb1 6577 78kk 9p9a efce,
101190,7,99849,99795,2017-12-06 02:39:10,addd 8586 a724 fabb 4644 5878 9ee7 77b1 8688 7666 ffgp eccd,
101191,5,94693,98959,2017-12-06 02:39:10,99aa 8868 a727 11af 6146 7735 77db 1761 5856 4282 gggd cdao,
101192,15,39599,52037,2017-12-06 02:39:10,ddad 6855 4ffa f9fb 6411 7775 bdb9 712b 8567 7783 fddg ceae,
101193,9,78540,38107,2017-12-06 02:39:10,d9ad 8678 4fa2 fgfb 6661 8757 df77 6242 6576 3834 gaga defd,
101194,1,89710,50307,2017-12-06 02:39:10,dad9 6686 7f24 1fba 6664 7555 97ff 4242 5867 7826 affg dbad,
101196,11,68950,76626,2017-12-06 02:39:23,aama 5777 fa77 gfbg 6614 87k7 fdec 46b4 5778 467i gdad caae,
101197,7,98754,99875,2017-12-06 02:39:23,a99d 575j aa22 ffbf 1161 5757 dd77 1bb7 5776 74i8 a9gm dfff,
101198,10,80892,9274,2017-12-06 02:39:23,ama9 867k afaf 99gf 1146 7577 99fe 2bb4 6677 3346 fgm9 dffc,
101199,5,89697,29319,2017-12-06 02:39:23,aaaa 8565 faaf abba 4464 7755 acdf 6477 67k8 7336 9dgf eefa,
101200,8,61050,77388,2017-12-06 02:39:23,a9a9 55j6 47aa gfg9 1166 7877 dbf9 7b17 6777 4332 dddd eadc,
101201,3,47481,27175,2017-12-06 02:39:23,aa9m 6656 44a7 a9fb 4144 8775 c7f9 7421 8867 8787 a9ap cdcc,
101202,19,78137,74572,2017-12-06 02:39:23,d9cd 6k88 af27 99ag 1166 835k ff9o 4671 7877 3344 ggma cadc,
101203,10,84506,57320,2017-12-06 02:39:23,aaac 6585 f2a2 f9ap 1414 7575 9e7b 6224 7766 66k2 d9pa abce,
101204,6,98738,99677,2017-12-06 02:39:23,9ad9 6876 2224 fgpa 6161 8775 ffdd 4127 6668 8388 9dfg dcaa,
101205,3,96090,99652,2017-12-06 02:39:23,9acd 6667 22a2 afaa 4614 7755 b7ed b4b1 567k 7373 dg9d fadd,
101206,15,80642,57784,2017-12-06 02:41:35,9a9m 6756 4a74 fagf 1466 5857 edeb 2274 8786 4463 g99a ccfd,
