id,gen,matron_id,sire_id,birthdate,genes,name
185063,6,138448,179677,2017-12-09 15:35:50,ca9c 8887 772a fafb 6444 5555 7cde 7b2b 8688 6642 gdaa feaf,
185064,12,147858,80897,2017-12-09 15:35:50,amdc 665k aaa4 ggab 1116 7557 denb 62b1 8777 3876 ddda fade,
185065,3,127225,99324,2017-12-09 15:35:50,cdd9 6658 a427 aagb 6444 5885 c7e9 4426 8648 4478 9dag eaaa,
185066,18,58403,118777,2017-12-09 15:36:14,acc9 775j a4ff fapa 1464 7875 efbf 1647 7666 3666 ggaa fdcf,
185067,18,71126,20189,2017-12-09 15:36:14,9cc9 556j a244 9gba 4146 7787 foee 6446 7787 448i aapa dfdo,
185068,5,98460,101701,2017-12-09 15:36:14,999c 7857 f4af bgff 6116 7877 e797 111b 775k 4763 gfdm dfac,
185069,14,145497,182967,2017-12-09 15:36:14,adcc 667j faf4 mbap 6164 7537 ed9e 724h 8765 3623 aff9 ccdc,
185070,6,147575,3180,2017-12-09 15:36:14,9cca 856j a72a fbff 6641 7775 79ec b216 6877 4483 dggf ccdd,
185071,2,151575,180081,2017-12-09 15:36:14,cddd 6656 2a77 4a1b 4d14 3577 dd97 765b 8446 3843 a9gp bbff,
185072,10,181912,167190,2017-12-09 15:36:14,ccdd 768k 77f2 9g9g 1641 5557 efb7 4147 7676 3373 fdfa fafa,
185073,9,103278,66807,2017-12-09 15:37:20,9add 85jk a244 a9gg 1146 5777 bn9f 11b7 78k8 8646 aagd dfcf,
185074,12,183542,164409,2017-12-09 15:37:20,ccac 867j 24f2 fafa 1641 8875 99f7 127b 866k 8826 ddaf caaf,
185075,10,183265,87065,2017-12-09 15:37:20,9ccd 7588 4777 gfpg 4661 7577 7co7 22b2 78k7 3364 f9f9 ddfc,
185076,9,184175,183639,2017-12-09 15:37:20,dcac 7755 7472 9apg 6666 8575 cdcn 1466 886k 8637 af9f aaea,
185077,7,184325,163591,2017-12-09 15:37:20,9acm k778 77aa afab 6416 5858 9c9e 2176 878k 446k aga9 aadc,
185078,20,115184,56356,2017-12-09 15:38:02,9999 8777 4277 ffff 4166 7557 7c7c 44b7 867k 8336 fgfp feef,
185079,13,131891,147101,2017-12-09 15:38:02,aa9c 58r6 2a42 abba 6161 5555 df97 741h 7868 8862 dagg fffb,
185080,14,173645,180477,2017-12-09 15:38:02,cdca 7575 77af b9fg 6164 5578 9df7 1162 7877 6382 ddaf focc,
185081,14,47492,28469,2017-12-09 15:38:02,ac9c 6777 2aaf gagp 6641 5777 fcff 4726 588k 33i6 dfag cffc,
185082,4,104191,22560,2017-12-09 15:38:02,d999 5587 f7f2 ffgg 1664 5775 ec9c bbbb 8887 4778 d99g dfdd,
185083,5,112915,140674,2017-12-09 15:38:02,ddc9 6758 44af abaa 6641 8777 cd7d 2244 878k 6886 9aaf ffac,
185084,13,130333,182039,2017-12-09 15:38:02,cc9c 7688 7224 bbbb 6666 3757 dc7e 4b22 8685 8643 ag9d cdef,
185085,4,146319,167462,2017-12-09 15:38:02,ac9d 8566 2f22 bg4b 466d 7555 abe7 6444 8768 482i ga9d fcaa,
185086,7,156393,158335,2017-12-09 15:38:02,aada 6768 7474 g9bb 6614 7355 feb7 7bh7 7868 3387 fdff ecod,
185087,12,66386,157492,2017-12-09 15:38:02,9ac9 6577 2ff7 bgp9 1464 k78k e777 774h 6868 3388 99dp eecd,
185088,19,119062,135526,2017-12-09 15:38:02,c9aa 6578 22f2 ff9a 4616 5875 9fe9 141b 5586 733i p9gf eaff,
185089,6,184098,174491,2017-12-09 15:38:21,ad9d 676j 7742 fgfa 6664 8573 9def 626b 6866 4223 a9cd eaae,
185090,18,8191,72236,2017-12-09 15:38:27,ca99 5878 2a44 a9af 6661 3357 f9f9 b744 7567 4348 gggm ffdf,
185091,9,177857,173174,2017-12-09 15:38:34,adda 56j8 22fa 4gfb 6144 3537 fdoc b444 6877 2672 fagp deaa,
185092,9,109920,109850,2017-12-09 15:39:04,ccda 7656 7a27 ffgg 1116 5787 eddf 7761 67k7 7646 ggap aded,
185093,3,142611,123552,2017-12-09 15:39:04,9ddc 7888 7a7f bgbb 6161 7878 dbe7 4662 7676 6388 dgdd bfbo,
185094,9,105145,129498,2017-12-09 15:39:04,da9a 8666 faf4 b9af 1464 5758 f9d7 1211 67kk 6833 fafa accc,
185095,6,168136,146945,2017-12-09 15:39:04,aa9c 6855 fa2f gb1b 4466 3555 9bfo bb7b 4884 2888 gdda cbad,
185096,11,110995,67286,2017-12-09 15:39:06,9dmm 8755 f2aa bbfb 4441 7755 c9db 2767 k776 88i8 aad9 bfae,
185097,4,130737,104785,2017-12-09 15:39:06,cca9 5785 2724 ffff 6614 7577 9ee9 b227 8658 473i aaad ccff,
185098,5,171647,160367,2017-12-09 15:39:06,ddcd 8887 47a4 faba 4414 5357 b7b9 647h 8445 6783 9gpf fadd,
185099,17,37421,147830,2017-12-09 15:39:06,ad9c 88j5 7a4f 9afb 1664 5375 e999 1164 88k7 8687 ffaf edcd,
185100,11,144891,181721,2017-12-09 15:39:06,c9cd 8585 7277 9baa 4461 3835 e7da b716 8766 8684 aa9p edeb,
185101,5,152779,149865,2017-12-09 15:39:06,9ac9 5758 442f 9ffa 4414 5555 fd9c 1442 7876 7384 gapd cfae,
185102,11,175156,67286,2017-12-09 15:39:06,cd9d 56kj f4a4 fbbb 1414 7757 dc9e 1bb7 5677 7768 ddap cfbn,
185103,18,23258,50145,2017-12-09 15:39:06,cccc 6877 7424 bg9b 4464 8877 fe9b 14b1 776k 7486 affg dfcd,
185104,11,136985,157418,2017-12-09 15:39:06,c9cc 7865 2af4 g9f9 1161 7757 cd9f b276 676k 3668 agaa ccdc,
185105,2,141641,127277,2017-12-09 15:39:12,99ac 5685 f4af b9bg 1666 7555 e9ff b17b 6677 4767 gfgf decf,
185106,10,153527,82728,2017-12-09 15:39:12,a9cc 7667 7fa4 fffg 6444 8577 7fc9 117b 7668 4364 dgfa eaee,
185107,4,141949,162989,2017-12-09 15:39:12,ddmc 5668 fa27 ggb9 4414 5557 d9do 21bb 6677 4478 aadg ddac,
185108,3,162585,155986,2017-12-09 15:39:12,cccc 5576 47a4 fabp 4116 8375 f7fd 2b27 8487 6233 9f9p badf,
185109,11,124911,173690,2017-12-09 15:39:12,dccc 68jj 42aa 91bb 4146 3788 c97f 2714 8767 6478 cdfd fcfc,
185110,10,167837,170368,2017-12-09 15:39:12,9dad 6855 4aaa aag1 1641 3k88 eded 11bb 8657 6i42 a9ag babf,
185111,10,99577,85996,2017-12-09 15:39:41,9dma 55k6 2af2 fggf 4664 5755 b7d9 4762 586k 8676 9f9d fcdd,
185112,10,179828,105698,2017-12-09 15:39:55,ccdc 8867 2727 a9b9 6114 88k3 ddde 6247 5856 8463 99aa fdoa,
185113,5,182938,166172,2017-12-09 15:39:55,ddad 5678 2aa4 b9bg 1646 7777 ecf7 b662 7777 6378 adpg faaa,
185114,8,171313,169460,2017-12-09 15:39:55,dadd 6866 a4f7 fb44 1446 3757 cdcb 4b26 8547 2222 afdg cdaa,
185115,7,166983,142101,2017-12-09 15:39:55,ddcc 7557 ff77 bba9 6466 875k b7bd 7271 6446 3262 9afd cfff,
185116,8,181193,148609,2017-12-09 15:40:12,acdd 66j8 2224 19bg 6461 8775 bb7f 26b6 7687 2323 99ff daac,
185117,5,118473,181920,2017-12-09 15:40:12,adc9 6585 f7a7 9991 6666 8857 dcdd 1b66 688j 4722 gdf9 deed,
185118,13,149851,180815,2017-12-09 15:40:12,9ccd 6876 27f7 gbgg 4644 7775 c7de 447b 8456 6877 ag9f faco,
185119,5,171688,171200,2017-12-09 15:40:12,c9dc 5786 7a4f 99bb 1114 8375 f9oc b61b 776k 8786 gd9a ebcc,
185120,5,183219,183461,2017-12-09 15:40:12,d9d9 8768 aa47 449g d14d 8585 cc9d 2175 644k 4233 fdgd fdfa,
185121,19,106360,24415,2017-12-09 15:40:12,cadc 5658 7a2a gfff 4414 7377 e7eb 6422 677j 4643 9afg eobd,
185122,5,115314,143521,2017-12-09 15:40:12,ca9m 686j 2f4f aapa 6616 3855 977f 122h 8688 6783 gdff edcd,
185123,5,169219,149985,2017-12-09 15:40:12,9ca9 5588 7222 91ff 6116 738k f9bd b472 7874 8882 cgga efce,
185124,11,126954,133996,2017-12-09 15:40:12,9ccd 87jj 2f2f 1gaa 4444 75k5 addc b421 888k 3442 fff9 aocd,
185125,11,161051,136434,2017-12-09 15:40:12,ddac 5676 2f7a bbap 1646 7775 ee77 14bb 676k 7376 g9af fded,
185126,11,166247,179932,2017-12-09 15:40:12,99cd 8786 f472 afab 4161 7877 cd7f 4b27 6885 6443 f9ga addo,
185127,17,97680,119753,2017-12-09 15:40:12,99am 85j8 27f4 9fff 1614 5775 fbe7 6246 77kk 3644 9fdf cacc,
185128,17,123362,28912,2017-12-09 15:40:12,dcmc 678j 2474 99fp 4646 7577 d9fo 2267 57k8 6888 aagd eaoa,
185129,8,138301,171941,2017-12-09 15:40:35,ac9d 767k 7aaa ba1g 4661 8755 dd79 7b2b 7864 3623 ddca cdad,
185130,4,181537,182831,2017-12-09 15:40:35,ddcd 5578 4f77 1f9g d6d4 7885 bc7b 1565 4674 4772 agfg addd,
185131,10,181990,165974,2017-12-09 15:40:35,ddcc 8877 4f74 1agb 1664 573k fcfb 4142 778k 4867 af9f ccce,
185132,4,67025,36789,2017-12-09 15:40:35,a9cm 5j7j 472f aaga 1646 5555 ccf7 4b41 6777 4883 fafa cadd,
185133,4,115779,98631,2017-12-09 15:40:35,9c9a 5556 aff4 11ba 4664 858k c97d 6264 5585 2822 ggfd edaf,
185134,2,121017,51263,2017-12-09 15:40:35,9ddd 7885 f242 91fb 1646 8857 bfdo 76b1 7768 7666 dfgg debd,
185135,5,159053,89817,2017-12-09 15:40:35,d999 6575 2f2a gbaa 4161 3877 7c7b 6721 7877 6486 dapd cddc,
185136,2,116622,120040,2017-12-09 15:40:35,dadd 5676 fa4f 1fgf 1641 7785 c9fe b477 647k 2684 ggga aeef,
185137,1,159949,174333,2017-12-09 15:41:03,99ad 7658 7f7a 444f 1d4d 7557 ea7d b554 4488 6264 gafa fedd,
185138,5,136963,178932,2017-12-09 15:41:03,cadm 6886 222a 1f1g 4164 7775 ff97 4271 6644 4843 dff9 efad,
185139,8,145797,54077,2017-12-09 15:41:03,9a9c 7876 77a7 9gab 1161 5555 b97b 6bb7 778k 77i6 9aaf dfea,
185140,6,169184,177477,2017-12-09 15:41:03,cmac 7755 7f27 g91b 1144 7775 dff7 bb5h 86k5 6322 fadf fddd,
185141,8,184440,184787,2017-12-09 15:41:03,daam 6758 22a4 fgam 1611 7855 9ece 4241 484k 7283 gfaa eaoa,
185142,8,157970,62062,2017-12-09 15:41:03,addd 8566 4744 ag9b 1166 7888 97fd 7664 747k 8464 dfap accc,
185143,5,170775,170884,2017-12-09 15:41:03,addc 755k f447 91bf 6164 77k7 ecdb 7b2b 668k 7884 ffdd bfca,
185144,7,134700,181373,2017-12-09 15:41:03,cacc 8588 a442 ga4a 64dd 7758 9m9e 71bj 68k7 3827 fagd fcca,
185145,3,99270,153181,2017-12-09 15:41:03,adc9 8775 7272 gg9a 6d14 3375 7eff 6264 878k 2242 dgdf aeef,
185146,15,105379,151534,2017-12-09 15:41:17,9c9a 6565 24f4 apab 1164 7875 7cf7 6b42 6768 772i adff dece,
185147,2,109604,125092,2017-12-09 15:41:17,9ddc 7687 7f42 bfbg 4661 5578 ccbd bb62 4484 4363 ggag fddc,
185148,2,116110,112889,2017-12-09 15:41:17,d9ac 8658 24f4 1a91 6661 8755 dbb9 4261 7687 8246 f9dd edaa,
185149,4,155139,115662,2017-12-09 15:41:17,cdda 6878 f4ff b941 1614 8573 ffe9 2b65 6648 7727 ga9a eedf,
185150,5,184789,165027,2017-12-09 15:41:17,9add 787j 4424 1bbb 1114 7355 f97e 2b42 6668 3366 fgag efef,
185151,6,44551,50358,2017-12-09 15:41:17,d9ca 7767 aaaa 19gp 6111 5755 9d9b 2b14 6k85 8827 fadd cbdd,
185152,9,66107,159215,2017-12-09 15:41:17,ad9d 6k8j 4afa 9bbb 6164 87k5 d9de b4b1 7767 368i agcc afaf,
185153,8,139694,172500,2017-12-09 15:41:17,dadm 8757 44a7 bb9b 4164 5887 dfde 276h 6587 6623 gfda fcda,
185154,7,173076,81329,2017-12-09 15:41:17,adaa 8575 7faf bg9f 4646 3753 bde7 6b17 866j 7676 d9aa fdae,
185155,20,67214,68700,2017-12-09 15:41:19,9cc9 7668 4f72 gaaa 6444 7577 7ffd 444b 7776 4864 a9p9 eedc,
185156,2,165403,175632,2017-12-09 15:41:19,aca9 7777 a4a7 4gfm 64dd 7355 a77f b2bh 4688 3384 afgf eadc,
185157,5,56373,100826,2017-12-09 15:41:19,aa9d 686j 4a27 bbba 6166 7773 9d9e 4bb2 6887 4738 dagg dfec,
185158,16,158604,179115,2017-12-09 15:41:38,99c9 77j7 2a74 g99p 4144 5877 ccfe 21bh 887k 3887 gpf9 bfba,
185159,10,101813,157333,2017-12-09 15:41:38,cd9m 8776 72f4 g9fb 1661 5875 cdf9 7624 67k7 8622 dgag dafd,
185160,18,103767,101356,2017-12-09 15:41:38,ca9a 8578 a42a gafa 6441 5575 eb97 bbb7 5k66 8634 faag defd,
185161,3,108129,105185,2017-12-09 15:41:38,9dd9 6778 aa2f bfbf 6111 5555 bfeb bb46 6778 34i6 afd9 bbac,
185162,7,150279,160774,2017-12-09 15:41:38,acda 7856 af2f fbb1 4466 5557 fbff bb47 8787 4488 9afg ecca,
185163,8,28359,130025,2017-12-09 15:41:38,a99c 855j 72ff 1gaa 4416 8738 d9bd 7622 8686 k63k gd9a efed,
185164,14,125336,137769,2017-12-09 15:41:38,cccd 8667 7a42 fbgf 6614 5757 edfb 7b41 67k8 7733 99aa daob,
185165,10,130812,163396,2017-12-09 15:41:38,ad9d 5775 777a g1gf 6666 5858 9e77 6666 8876 2422 fdg9 cace,
185166,4,180602,181504,2017-12-09 15:41:38,ad9a 7568 4a77 bf1b 4444 735k aded 6774 5764 6442 ffaa eaba,
185167,7,142633,151901,2017-12-09 15:41:38,dddd 85k7 22af bgab 6611 8733 ee9b 1466 8k86 6886 9fff cecd,
185168,7,184781,184286,2017-12-09 15:41:38,acad 7886 f747 f4b4 6641 8777 fefc 2126 6888 7822 faa9 beda,
185169,13,76925,10487,2017-12-09 15:41:38,acdc 5786 4a44 agab 1666 5557 d99d 2414 67k7 6876 faaa aebd,
185170,5,163669,159655,2017-12-09 15:41:40,cddd 7887 a2ff bfbp 1614 8775 e9fe 2212 48k7 8238 daff daed,
185171,5,174581,174874,2017-12-09 15:41:40,9adm 5676 2274 1afa 6646 7857 c7fc 747h 8476 66i8 fcdd aedf,
185172,7,177582,184294,2017-12-09 15:41:40,9dcc 6786 aaf7 1aa9 4161 5875 c777 42bh k664 463i ddgd ffoc,
185173,16,58167,27120,2017-12-09 15:42:21,acaa 6757 f24a baap 6466 7775 9fdf 4b41 7k76 4678 gaam fecd,
185174,9,113720,123383,2017-12-09 15:42:21,acdm 5j86 2a4a gaaa 1161 7783 9eob b614 6586 3873 gaf9 aadc,
185175,3,140189,143249,2017-12-09 15:42:21,aamd 5778 74af 9fap 6464 5385 ec9d 1746 6687 8463 ddda bcae,
185176,15,160079,183028,2017-12-09 15:42:21,9a99 8678 f44f afgf 1644 875k eed9 442b 8567 6k37 f9aa deof,
185177,20,161494,18897,2017-12-09 15:42:21,9amm 6555 272f 9gaf 1146 7575 79cf 4b74 7767 3364 agag occd,
185178,20,80118,131285,2017-12-09 15:42:21,999a 7556 aaa7 f9fp 6641 3775 77do b141 6888 4674 a9dd aaaf,
185179,5,184692,160458,2017-12-09 15:42:21,ad9a 5877 274a bbgm 4466 3887 bb97 2474 5775 3483 gdga aacf,
185180,9,166546,114495,2017-12-09 15:42:21,9cac 7657 4727 bfgp 1441 7877 e7bb 441h 4646 4626 9fac fdbc,
185181,8,177596,8422,2017-12-09 15:42:21,aca9 858j a4a2 gaaf 1464 7778 eff7 b74b 7775 7433 fdg9 dccd,
185182,13,100411,99526,2017-12-09 15:42:24,9amc 6778 aaa2 bgfp 6616 7877 7cdc 7b47 7888 6666 mafp feca,
185183,9,176693,145502,2017-12-09 15:42:24,cddd 577k a7a2 9ab9 1414 8877 dfmd 2b72 8888 7468 dcaa ebef,
185184,20,96637,164491,2017-12-09 15:42:24,9d9a 587k a2f7 ggfp 6416 3575 7bco 6bbb 678k 87i4 addd fffa,
185185,13,115110,133950,2017-12-09 15:42:24,9dac 5765 4aaf gfap 6444 7575 9bd7 66b4 76kk 6826 gaaa cooe,
185186,3,141184,109226,2017-12-09 15:42:24,aada 5558 7f77 abag 4144 8575 bba9 17b2 8686 2333 dafg eccf,
185187,7,164294,160595,2017-12-09 15:42:24,9aac 7767 7fa2 abga 6664 8775 beb7 2bb4 6778 7846 d9pa baaa,
185188,16,174801,163426,2017-12-09 15:42:24,ccda 8657 4fa4 gag1 6411 5k83 bfe9 4b6b 6687 8328 dpgg cccd,
185189,14,88564,86721,2017-12-09 15:42:24,ccdc 88j6 f27f 9bg9 1646 7755 ddc7 4266 7686 8386 fgaa ffae,
185190,3,178925,159753,2017-12-09 15:42:24,dc9d 5777 2722 agbf 4661 5757 dcde 4471 6886 74i3 aaff ccad,
185191,4,181084,155885,2017-12-09 15:42:24,c9dd 6888 4aa4 bagb 1614 5573 cbd7 b262 7768 3263 9gfa cfae,
185192,4,163861,129803,2017-12-09 15:42:31,a99c 786k f4ff 1ggf 1611 8777 eb7e b6bb 66k4 8274 ggdd caee,
185193,9,155419,168969,2017-12-09 15:42:31,daa9 6788 4aff 9afa 6641 7775 7e97 22h6 586k 3336 fddg fcfe,
185194,11,162249,184042,2017-12-09 15:42:31,dd9a 5666 aafa bagf 6111 3575 edef 4472 7876 2226 ggag dcdc,
185195,17,175592,156040,2017-12-09 15:42:31,d99c 8778 2224 fafa 1116 5557 ee9b 44bb 58kj 6843 dmga coff,
185196,2,183461,183240,2017-12-09 15:42:38,dad9 7586 27f7 44aa dd1d 3555 7acf 2575 8484 7763 f9gf afda,
185197,5,172392,172879,2017-12-09 15:42:38,daa9 8558 2f4a gbfb 1646 8577 7b79 21bb 8787 8644 dafp adff,
185198,5,149621,165308,2017-12-09 15:42:38,a9dc 5577 4742 9fa1 6616 5577 d7f9 7277 566k 7372 agdg deaa,
185199,4,180588,184845,2017-12-09 15:42:38,d9ac 8786 7a2a gbag 1164 7385 ece7 4266 5678 6686 9dga beee,
185200,5,167532,180189,2017-12-09 15:43:10,dccc 78j5 fa72 1gbp 1111 3537 bf7f 2626 5768 6323 agda acea,
185201,9,155703,155950,2017-12-09 15:43:10,d9ad 557k f722 9f1b 6141 7775 dcdc 7726 754k 7726 9da9 ccda,
185202,10,178285,182050,2017-12-09 15:43:10,accc 5j86 aa4a abga 4461 7775 d7ef 2162 866k 4383 ggaf ccdc,
185203,11,178502,183065,2017-12-09 15:43:10,c9ad 6777 a2aa agga 1466 555k bfdf 2412 868k 8866 faaf fcfc,
185204,4,148372,131120,2017-12-09 15:43:10,cdcd 7757 ffaf aaab 4414 8887 99ce 7761 66k6 6474 gafd efad,
185205,4,178896,181965,2017-12-09 15:43:53,c9d9 7768 a277 bgg1 6614 3337 bdeb 22b6 6847 7782 fgf9 afaa,
