id,gen,matron_id,sire_id,birthdate,genes,name
122121,18,94664,88442,2017-12-07 05:07:07,a999 7885 2447 ag9f 1111 5757 co9c 4124 5767 7647 ffgg cefe,
122122,10,115110,115644,2017-12-07 05:07:07,9dca 7655 4227 fffp 4646 7775 9c97 211h 668k 6663 adgp obee,
122123,6,113249,113177,2017-12-07 05:07:07,9da9 6878 a242 fagg 6411 8758 9ede 27b4 8577 6748 99cg aedc,
122124,8,110590,119175,2017-12-07 05:07:07,ddda 5757 4224 bfgf 4411 8785 ff9c 6b46 5887 6763 adff cddf,
122125,9,86397,116817,2017-12-07 05:07:48,9a9c 6656 74f4 9fgp 4461 7577 doed 6bb1 7577 877i g999 dfda,
122126,4,63560,121165,2017-12-07 05:08:40,a9c9 7586 afaa gba9 1144 5555 ff77 27b2 88kk 436i faag eecf,
122127,4,121767,114944,2017-12-07 05:08:40,c9ac 6555 2772 abba 4644 8375 b7e7 427b 7677 6282 cdac fcda,
122128,6,121730,59355,2017-12-07 05:08:40,9c9m 7876 72f4 9bgg 1411 5777 f7cf 6212 868j 6778 9f9f eeaf,
122129,10,121578,75467,2017-12-07 05:08:40,daac 85j5 2222 faab 6111 5773 d7bb b266 8876 368i aa9p ceea,
122130,8,121261,98242,2017-12-07 05:08:40,aca9 8788 472f gafg 4464 878k bebo 77h2 7765 8438 faga cdce,
122131,4,121185,32878,2017-12-07 05:08:40,dcdc 5565 47fa a1gb 6144 3355 7f7f 7774 6788 2223 dapa aeef,
122132,9,97742,115448,2017-12-07 05:08:40,c999 6576 2aa4 afaa 4161 7875 7ee9 1246 5877 6663 gafp ccda,
122133,10,67957,87149,2017-12-07 05:09:26,a9ca 8657 4222 gafb 1116 5385 77de 7624 87k6 4486 ggmp ffff,
122134,5,115521,104909,2017-12-07 05:09:52,9dcc 5775 7f4f g11a 1161 8857 bdcc 16b1 77k5 6222 gadf acaa,
122135,20,106624,106853,2017-12-07 05:09:52,caac 6587 a244 fgff 4116 5577 cfcd 2477 8887 8636 gpgg decc,
122136,19,101652,102667,2017-12-07 05:09:52,a9cc 6555 a472 gafg 1461 8557 ff9f 7bb6 686k i3ii g9aa ccfc,
122137,9,101457,120842,2017-12-07 05:09:52,acdc 776k 4477 gag9 1641 7535 edf7 6b27 875k 7648 9dfa ccdd,
122138,14,74802,76588,2017-12-07 05:09:52,999c 7656 a727 fb1a 6611 8577 edcf 76h7 8665 386k a9ag dcff,
122139,10,62850,88832,2017-12-07 05:09:52,a9ad 5577 aa27 b9bg 6641 5758 9fc9 7b1b 8786 8344 ag9a aadd,
122140,21,97601,119805,2017-12-07 05:09:52,9a9c 785j f424 gggp 1666 85k8 bcef 6277 678k 64k6 9dfa affc,
122141,4,115692,121321,2017-12-07 05:10:36,cd9c 5758 747f a9bb 4464 3355 e9e7 4662 4646 2282 ddgg faff,
122142,6,113593,116611,2017-12-07 05:10:36,acca 555k fff4 gb9a 4464 8537 cf99 b2h2 88jk 66i3 ggga dodf,
122143,16,56023,106927,2017-12-07 05:10:36,9d9c 8878 47f7 gaga 4161 5757 c7fo bb77 5kkk 634i 9afm cddc,
122144,12,101501,81896,2017-12-07 05:10:36,caac 5685 f427 gfpa 1161 87k8 edd9 7416 577k 4686 g9da febc,
122145,15,119986,102053,2017-12-07 05:10:36,acac 6786 24a7 gaaf 4441 755k bdbf 746h 8768 6688 dm9g facd,
122146,11,90412,43889,2017-12-07 05:10:36,a9ad 85j5 a72f agbb 6611 5575 bc9c 4267 687k 8846 dddd afoa,
122147,12,76496,105636,2017-12-07 05:10:50,9cc9 5866 4fa2 fffb 6666 7575 9999 21bb 6888 6638 9gfg cade,
122148,8,103230,103339,2017-12-07 05:10:50,9c9a 55k6 4727 9aaa 6141 5575 7efc 4417 7866 674k da9f dcec,
122149,4,36842,36392,2017-12-07 05:10:50,acd9 8886 4f47 1aga 6611 8885 bed7 6176 8767 6332 gdda dcaf,
122150,4,92136,121025,2017-12-07 05:10:50,cc9c 6858 2ffa ggap 1644 7558 cbb7 26b4 8788 6664 ddag cfec,
122151,6,104783,104370,2017-12-07 05:10:50,9dcd 7557 2772 gagg 1146 5877 cb9e b44b 5668 7786 fadg dcab,
122152,17,50706,8481,2017-12-07 05:10:50,ca9m 5557 7a27 aamf 4661 5575 cd99 7711 877k 6477 amfa dcoc,
122153,6,117331,114479,2017-12-07 05:10:50,9cac 8586 aff4 gaaa 6116 775k 7e79 1bb7 7677 6338 dgaa eaad,
122154,14,103196,100872,2017-12-07 05:10:50,9caa 6777 aa27 bggp 4614 7777 9ce9 444b 78k5 4733 9fpa edac,
122155,6,38700,38049,2017-12-07 05:10:50,ccdc 565j 4faa fggb 6461 8885 edfb 47bh 5686 8743 99f9 ffco,
122156,6,119721,118546,2017-12-07 05:10:50,a9aa 5585 77a7 baab 6164 3378 fddf 7424 577k 6774 9fgg beef,
122157,2,110520,78877,2017-12-07 05:10:50,9cd9 7568 f247 aafa 6446 3877 baef 1746 858k 8463 aaf9 caed,
122158,12,107985,99070,2017-12-07 05:10:50,adac j687 2ff7 ffpf 4444 3755 7dd9 2467 87kk 3843 fa9m efdf,
122159,19,72441,45455,2017-12-07 05:12:21,dda9 7877 4447 9fff 6414 57k7 fc7f 1b27 66k7 8883 ggad ffae,
122160,8,121493,121947,2017-12-07 05:12:21,d9c9 558k 2f22 bbfp 1611 8557 cefe 4444 8887 7838 9agg fdbc,
122161,4,120624,117119,2017-12-07 05:12:21,9c9a 7758 f7f4 fg99 6166 7757 fddf 1b77 7877 6436 agap ecdc,
122162,14,117790,103680,2017-12-07 05:12:21,c9dm 8876 fa74 affa 6444 7778 9ff7 1112 6768 8668 aggm fdoo,
122163,6,114958,109852,2017-12-07 05:12:21,d9cd 6766 f77f g9f1 6114 8757 aede 66bb 6686 4666 9ggf dfca,
122164,8,87197,44418,2017-12-07 05:12:21,dad9 8856 ffa4 9fab 4166 8853 defb b717 8k7k 7364 9dag adcf,
122165,4,78876,15868,2017-12-07 05:12:21,9aa9 6677 44ff fbff 1446 5755 cbd9 72h1 8665 8778 ga9g cefc,
122166,23,73034,75588,2017-12-07 05:14:09,99aa 8875 f2f7 a99a 6646 7785 9d7e 7447 577k 8i6k 9a9p cedc,
122167,4,119985,114284,2017-12-07 05:14:09,cdca 8677 424a afgb 1666 3857 ec7b b776 668k 7783 fagg dbao,
122168,2,118351,113146,2017-12-07 05:14:09,9ccc 6858 fa74 9f9a 6644 5557 ccf9 4747 6888 7478 afff ccff,
122169,11,113063,47965,2017-12-07 05:14:09,9a9d 7566 422f 9bbf 4661 388k 9d99 7744 5487 76i8 aaf9 accf,
122170,4,114897,120116,2017-12-07 05:14:09,cd9a 5558 47af abbf 4441 5578 77de 7666 4476 8682 ddcc cfac,
122171,6,117355,99888,2017-12-07 05:14:09,c9a9 7666 22ff a1pa 4164 8357 7aea b711 k684 672k dgaa cafa,
122172,2,102271,115420,2017-12-07 05:14:09,d9ad 6786 f724 afbp 4411 8887 d7ed 21b7 6667 8873 9g9g acfa,
122173,1,112410,120599,2017-12-07 05:14:09,9999 5878 7a4a b1fa 6614 5885 acbo 56b2 4774 6688 aagd dfec,
122174,14,64116,22598,2017-12-07 05:14:09,ac9m 6567 272f ggpg 6646 5755 7ode 1477 66k7 7737 adgf dffd,
122175,11,117380,117705,2017-12-07 05:14:09,999c 5765 2a74 famp 6616 5553 7fd9 161b 8777 38i8 dgfp cdcf,
122176,5,117540,121040,2017-12-07 05:14:09,9cdd 8757 a4a4 gbfb 4146 7878 fbcd 41bh 7668 7768 daaa ddec,
122177,18,97064,25926,2017-12-07 05:14:09,9aca 6665 47af fbfg 6644 5575 cec7 bbb1 7866 48i7 faff aecd,
122178,8,98398,118788,2017-12-07 05:14:36,9caa 6kj5 4a24 a9ag 4164 8758 e97b 71b4 8866 4663 dfgg afdf,
122179,9,121413,121613,2017-12-07 05:14:36,a9ac 577k 4a4f gafp 6166 5777 ddfc 1622 7656 6784 gfaf dfdc,
122180,8,94564,122015,2017-12-07 05:14:36,aaa9 5757 7fa2 ggfg 1644 3775 9fff 1b24 777k 8772 fp9a caff,
122181,7,95648,97078,2017-12-07 05:14:36,aa9m 6655 244a 9bgp 4666 5773 f97f 7774 8767 6376 aaaf badc,
122182,9,73305,99552,2017-12-07 05:14:56,dccd 76j5 72af ffa9 1144 3557 99ce 6777 7768 8642 agdd ebdc,
122183,6,116177,93031,2017-12-07 05:14:56,ac9m 678k 7277 gg9p 6114 8357 dbc7 227b 857k 8383 gdcg addc,
122184,15,101837,82702,2017-12-07 05:14:56,cda9 5687 ffa4 fgap 1666 7777 d999 14bh 6k58 6336 fgam daff,
122185,7,87748,88555,2017-12-07 05:14:56,c99a 8578 77fa gbpg 6446 5877 ee7d 1427 8678 4837 9apf fccc,
122186,23,73318,25162,2017-12-07 05:15:49,99cd 757k 2ff2 9gpf 1414 7755 cfcd 11h7 787k 33i8 99ga ffef,
122187,7,46862,121292,2017-12-07 05:15:49,9ada 7686 fff4 bb9m 4666 3758 bbb9 b147 777k 7773 addd defa,
122188,3,83909,84090,2017-12-07 05:15:49,ccac 8585 7aaf bbaf 1146 8357 f9ed 474b 8676 7783 gfdd cadc,
122189,12,118210,121995,2017-12-07 05:15:49,cacd 7676 7af7 faab 4641 5777 cf9c 77bb 5687 8638 ggaa afca,
122190,7,105025,78220,2017-12-07 05:15:49,9cd9 785k ffff fgaa 6461 7587 7b9f b22b 7k7k 4648 ggap fefd,
122191,2,94069,95647,2017-12-07 05:15:49,cd9c 7575 fa7f 1aba 1444 8357 7c9c 1761 7684 8222 gadf adce,
122192,10,121591,115778,2017-12-07 05:15:55,9dcd 557j a27a aabb 4614 557k 7f7f 4b66 6587 8337 ddgf ddac,
122193,7,121923,106128,2017-12-07 05:15:55,aa9d 578k aff4 bagg 6414 8755 bfbe 66b6 7756 3347 d9dd ceef,
122194,12,74299,78516,2017-12-07 05:15:59,caad 756k a744 bbba 1644 5788 7enn 7417 68k5 6336 fgpg faae,
122195,23,74443,74115,2017-12-07 05:16:05,aca9 6578 aa74 g9ag 4144 5557 eeee 24b7 87k8 6444 gaaf feef,
122196,15,104408,110828,2017-12-07 05:16:19,dcdc 6667 f7fa bfaf 4141 58k7 fbfn 44h2 7785 4i68 ad9f fffc,
122197,11,102912,104974,2017-12-07 05:16:19,dcma 6j7k 7422 ggfa 4411 3755 cee9 4164 867k 4878 g9ga eado,
122198,17,98445,68601,2017-12-07 05:16:19,cc9c 675j a47f 9apg 4161 5857 ffdn 474h 767j 4338 dgag dced,
122199,3,91386,73041,2017-12-07 05:16:19,acca 8758 447a bbaa 6444 8735 c99c 4661 75k8 7662 afam babc,
122200,2,86305,80431,2017-12-07 05:16:19,ddad 8858 a77a bfgp 6466 8555 fede 6222 786k 4672 f9ga dbac,
122201,8,122064,121979,2017-12-07 05:16:19,ddac 558j f747 agag 1441 358k bb9b b641 7874 3888 affa adaf,
122202,4,60553,120545,2017-12-07 05:16:19,99ac 7776 2224 agaa 4464 5575 9c7e 24b2 8686 368i da9a edcc,
122203,17,77145,70960,2017-12-07 05:16:19,caac 6878 24af a9bg 4464 7777 ce9f bbh2 8788 3444 fgga fedc,
122204,23,74759,73085,2017-12-07 05:16:33,ccam 87kj 7472 gapg 4616 7557 e7be b2b2 8756 7644 fapg eoof,
122205,23,75337,37054,2017-12-07 05:17:57,9caa 587k 4fa2 9p9b 6616 8555 9fe9 427h 6776 864k 9gff ceff,
