id,gen,matron_id,sire_id,birthdate,genes,name
100094,8,99106,98953,2017-12-06 01:35:41,ac9a 8768 4aa7 gfa1 1646 7577 99f9 6777 6787 6367 af9a afcd,
100095,7,79364,35459,2017-12-06 01:35:41,a9ma 588j 4777 abbg 6616 7775 9fdf 6216 8888 3776 ggga edee,
100096,6,94853,76412,2017-12-06 01:35:41,da9c 8888 a722 fbba 1411 3358 eb99 7464 7767 8622 dafg daba,
100097,3,77957,73375,2017-12-06 01:35:41,9d9c 7578 af2f agab 6616 587k bbf7 bb1b 7688 3833 affa efee,
100098,16,34868,80489,2017-12-06 01:35:57,dcac 7567 22fa abfb 4161 7885 9d99 1464 765k 8277 mgfp aaea,
100099,14,97059,80487,2017-12-06 01:35:57,99ac 85k6 a24f 9fba 6616 775k bdbd b444 668k 8383 gg9p dcnf,
100100,4,77437,96494,2017-12-06 01:35:57,daad 7558 f77f bbba 6141 8785 cff7 4241 677k 6663 fdga cccd,
100101,11,73572,33954,2017-12-06 01:35:57,9acm 566j a272 1fbp 6414 5757 e79b 72bb 677k 4648 gf9d bffa,
100102,15,87034,61440,2017-12-06 01:35:57,dd99 5765 a772 gbfp 1146 5557 b9ff bb17 7788 7383 af9g cefd,
100103,18,90641,83330,2017-12-06 01:35:57,adcc 5555 aa2f gga9 6111 777k 99cc 6121 7578 3637 dgag foao,
100104,9,91472,90931,2017-12-06 01:35:57,a999 866j a4ff aa9f 4114 7778 f9bf 72b4 588k 7738 gafa afcd,
100105,6,99534,33080,2017-12-06 01:36:11,adda 6567 7a44 bbab 1441 5777 d9b7 1617 8566 4673 fa9g dcad,
100106,11,58614,65348,2017-12-06 01:36:20,9d9c 7777 afaa fa9p 6446 7573 f97f 7427 7k56 6682 99gg ffaf,
100107,11,64932,98278,2017-12-06 01:36:20,a999 785k fa22 9gga 1114 7577 deo7 b72b 6666 763k fgam ffde,
100108,14,50991,54211,2017-12-06 01:36:20,a9cm 8757 7f72 fpg9 6144 7858 fc97 624b 6857 6636 faaf ccef,
100109,13,58023,86080,2017-12-06 01:36:20,99c9 558k f7a2 a9aa 4146 37k5 efe7 71h2 8557 4447 gaaa ceee,
100110,9,69933,6872,2017-12-06 01:36:20,da9d 76k7 2a7a ggpa 4146 5577 9ffe 262b 788k 4633 9aga ceef,
100111,16,74364,46677,2017-12-06 01:36:20,caaa 8658 f227 9gag 4614 3757 7dbe bb64 688k 6433 9f9p cdea,
100112,15,87779,60048,2017-12-06 01:36:20,acac 8658 7442 afaf 4611 5855 eefe 2bb1 6k6k i888 9faa fccd,
100113,5,75964,80786,2017-12-06 01:36:20,ac9a 588j f22f ag1b 6111 7855 de77 166b 6878 8846 fffp aefc,
100114,7,84501,58331,2017-12-06 01:36:20,dda9 8577 7f24 bfaf 4111 8855 9fff 67b7 7786 38i8 ad9a daea,
100115,3,78315,97338,2017-12-06 01:36:20,c9cm 7865 4aa4 bgfg 6644 8557 ebed 464h 6778 3686 9dam aedd,
100116,6,89230,77818,2017-12-06 01:36:20,9ca9 8556 2472 gaaa 1614 5575 9ec9 4116 8768 6333 fgad eefd,
100117,15,97822,33179,2017-12-06 01:36:20,am9c 5665 222a agaf 4411 5557 7ddf 1bb7 6887 733i ffaa dfee,
100118,8,72786,40379,2017-12-06 01:36:20,c9a9 7666 4727 bafa 1111 7575 f9c7 4444 667j 6883 aagm fcce,
100119,14,78159,77702,2017-12-06 01:36:20,ac9m 587j 44ff 9gfp 4616 7577 997o 7b4b 7868 3444 afgd eeee,
100120,10,47497,49421,2017-12-06 01:36:20,camc 7j87 2424 ggpf 6464 5777 fodb 2427 88k5 6668 aaff ebef,
100121,11,61929,28437,2017-12-06 01:36:28,c9c9 75k5 a244 a9fp 1164 7775 cde7 2b6b 7778 646i ma9p ecdc,
100122,3,96691,99488,2017-12-06 01:36:38,ca9c 6665 7742 99fa 1411 7857 7coc 7642 6887 4484 d9fp eddc,
100123,9,50935,50834,2017-12-06 01:36:38,aaca 5558 7424 gg9g 4161 777k dcce 7241 6766 63k4 p9ag ffcd,
100124,7,56486,45311,2017-12-06 01:36:38,d99c 5667 7aa4 9bgf 4666 5785 9cfe 744h 7788 3883 9ggf adco,
100125,15,83365,81795,2017-12-06 01:36:38,aac9 8688 af7a faff 1666 5855 d7fe b1b4 7667 3678 agmm faff,
100126,16,83701,91773,2017-12-06 01:36:38,cc9c 585k f424 bbap 6441 75k7 dbed b444 6567 6473 9aaf cddf,
100127,2,24464,37546,2017-12-06 01:37:13,dddd 8567 f47a abbb 6646 3778 c7bb 6244 7888 7336 dgfa bcee,
100128,12,70748,71205,2017-12-06 01:37:13,cccc 7857 7a47 fagf 1666 5558 9fec 767b 5658 8667 9afg feaf,
100129,6,94859,86643,2017-12-06 01:37:13,9aam 6685 277f fbgp 1441 3775 bde7 242b 7687 3286 daaf aada,
100130,5,97928,98851,2017-12-06 01:37:13,c9cc 86k6 a47f aabg 1646 7555 defd bb77 8888 6k86 9a9p dafa,
100131,6,79836,80059,2017-12-06 01:37:13,c9cm 558j f22a fgfa 6161 7555 d9dd b647 8878 8636 ggff efcc,
100132,17,44772,60255,2017-12-06 01:37:13,a9a9 5675 f722 9bga 6466 5585 dccf 227b 788k 8386 fmgg ecdc,
100133,6,37220,64937,2017-12-06 01:37:13,9cca 8566 a244 9pgg 1461 3577 d9cb 21b7 7776 3648 gggf bacf,
100134,8,40343,45408,2017-12-06 01:37:13,ca9a 87jk 2224 9gag 6666 5577 efd9 44b2 8767 7747 9daa ddfc,
100135,17,48913,44964,2017-12-06 01:37:13,9aac 588j 2f27 gggf 6116 3557 9dcf b711 8787 8633 adaa dfcd,
100136,9,95849,96784,2017-12-06 01:37:13,cd9c 7j75 fa4f abgg 4666 7777 7df7 2274 6786 8776 a9df aefc,
100137,9,98968,97767,2017-12-06 01:37:13,c9c9 6885 a727 fapa 6611 5755 fe77 7447 5878 6734 9afa ddee,
100138,4,62433,83734,2017-12-06 01:37:18,acdc 7757 774f fgaf 6616 3585 dded bb16 8877 4666 dafp fafe,
100139,5,91060,89475,2017-12-06 01:37:18,d99c 8787 2f24 9gpb 1111 3855 dd77 6226 888k 666i adfd fdad,
100140,5,85085,90094,2017-12-06 01:37:18,d9d9 877r aa22 bbpg 1144 5555 779e 1b2b 8777 4884 9aff dfec,
100141,15,89590,79415,2017-12-06 01:37:18,adda 565k 2247 bgfa 1414 378k d9f9 4114 78k7 8633 agag dedf,
100142,9,96468,88235,2017-12-06 01:37:18,cc9d 56r7 2f7a 11ff 1141 5757 e99b b41b 68k8 8882 dadd adad,
100143,6,49763,48308,2017-12-06 01:37:18,a9ac 6687 f27f afgf 6116 7757 ccdf 1174 8688 4733 daga dddc,
100144,19,89124,93215,2017-12-06 01:37:18,dccc 756j 7af4 bbba 1641 7777 99bc 7114 6667 4634 fafg ddac,
100145,7,94970,94905,2017-12-06 01:37:18,dacc 677k 7a42 gbfa 1166 5757 77db 7726 7758 2332 dadp cdfc,
100146,6,70943,81659,2017-12-06 01:37:18,9caa 856k f4f7 ggfm 6464 7557 e97c b717 88k7 6444 ggga deec,
100147,8,95606,1458,2017-12-06 01:37:18,aacd 788k a7a7 afff 4641 5757 cec7 b111 777k 8884 adgf ecdc,
100148,4,98266,99009,2017-12-06 01:37:38,a9c9 6855 7272 bgfb 1416 7587 c77b 6172 8758 6873 afaf eaco,
100149,21,63229,83715,2017-12-06 01:37:51,cdcm j777 a2a7 a9ff 6611 7755 d9e7 4266 7787 7484 ggam dcdo,
100150,15,11985,6815,2017-12-06 01:37:51,caam 8755 4a4f faf9 6416 7575 9cdc 2b22 6677 3848 9ggg eddf,
100151,6,87688,98094,2017-12-06 01:37:51,99aa 8575 2427 g9bg 1464 5373 7f7b 72hb 8878 4463 affd eaco,
100152,5,99107,3868,2017-12-06 01:37:51,adc9 7755 a444 fapg 4614 5775 dc99 4142 7777 6786 gf9a ffdd,
100153,6,99111,98877,2017-12-06 01:37:51,ddca 5855 474a bgba 4161 7555 999e 4121 77k8 8872 aafa bdfa,
100154,6,99483,62159,2017-12-06 01:37:51,ccc9 757k aa7a fbf1 1614 5775 e79n 444b 8766 768k a9af ffdd,
100155,14,91811,90728,2017-12-06 01:37:51,d99c 8765 f4f4 fggb 1116 5755 9eeo 4214 6867 3842 gddm aedf,
100156,2,22249,94167,2017-12-06 01:37:51,9cdd 8785 47f4 f9gb 1444 3877 ccb7 7746 856k 336i 9dgg caae,
100157,11,75668,66975,2017-12-06 01:37:51,aaam 7578 4a2f ffgg 1116 7757 ede7 b422 6k67 6886 fga9 fefd,
100158,10,74153,97743,2017-12-06 01:37:51,9c99 756j 444f ba9a 4414 7385 e979 2476 6787 6366 9dfm aaef,
100159,5,97102,97487,2017-12-06 01:37:51,a9da 6jj8 a4fa ffbb 4611 7555 fefe 4b14 888k 8386 gggf fcaa,
100160,8,96943,88151,2017-12-06 01:38:25,adcd 5778 aa27 ggfa 4116 5577 9e9o 6241 6658 3883 gam9 bfeo,
100161,13,82098,87245,2017-12-06 01:38:25,9cdm 575j 74f4 abag 6641 55kk dbdd 267b 8868 47i8 fam9 dfee,
100162,12,62369,69846,2017-12-06 01:38:25,cca9 8878 424f 9f9f 4666 7755 e7fn 271b 6877 636k aaff eedc,
100163,1,67548,2731,2017-12-06 01:38:25,dadc 8887 f477 abbb 4466 7755 dfb7 b77b 5887 7876 d9ap dcfd,
100164,8,98399,98378,2017-12-06 01:38:25,9a9a 5665 2a24 9agf 4166 8337 d9de 4b77 7567 3348 gdga dfde,
100165,1,2649,45788,2017-12-06 01:38:25,cc9a 7666 47f4 ggga 6111 7757 779e 62b7 6688 8663 ddga dddd,
100166,10,72859,97034,2017-12-06 01:38:25,a9a9 5756 422f fafb 1116 8858 79d7 4216 7668 8i37 9aad bfff,
100167,12,77772,91969,2017-12-06 01:38:25,ccdc 7557 4a2a agff 4466 785k 9cf9 bbbb 7756 3366 ggdd cfdo,
100168,13,79842,91633,2017-12-06 01:38:25,9aaa 5555 4444 fafg 6666 5535 cfeb b7bb 7668 4736 9daf fdda,
100169,16,94425,94407,2017-12-06 01:38:25,c9m9 5k88 7faf afba 4164 7777 7dc9 6222 776k 6644 da9p ddad,
100170,14,59585,60220,2017-12-06 01:38:35,dc99 765j 2af7 bffg 1166 5857 cbfo 6677 68k8 88k4 fdaa fcef,
100171,14,85544,69724,2017-12-06 01:38:35,9c9c 8578 af44 9gfg 4666 7573 dfec 1142 8858 4767 fag9 dcfe,
100172,6,81693,84350,2017-12-06 01:38:35,ccm9 5575 2f47 ffff 4446 5555 9dd7 1744 7687 4336 apfa cfdo,
100173,11,90868,91274,2017-12-06 01:38:35,9c9a 7766 7a4a g1p1 4646 8775 99o9 124b 7778 7332 ffgf cdde,
100174,17,76139,42793,2017-12-06 01:38:35,9c99 5667 47f4 9fam 4141 5575 997n 7227 7577 6388 gggp dfcf,
100175,10,94712,45761,2017-12-06 01:38:35,dama 8575 f44f 99gp 4446 5757 cfcf 2142 7788 7863 f9gg efco,
100176,13,98025,52981,2017-12-06 01:38:35,a9ac 57k5 f244 fbfg 4411 7557 d7fd 7241 776k 4678 agg9 dccf,
100177,8,93997,93191,2017-12-06 01:38:35,ccm9 6557 a244 bgfg 6416 7777 fccc b422 7886 4468 fga9 afdc,
100178,13,96811,73233,2017-12-06 01:38:35,dc9c 57jj 27fa g99b 6611 8857 e9f7 7176 6787 8868 ag9g efca,
100179,6,99022,81525,2017-12-06 01:38:35,caca 5757 7477 agfm 6164 7775 7c7f 147b 7887 8438 faff afea,
100180,10,70771,62623,2017-12-06 01:38:44,9ca9 5676 f2a2 bfbb 6644 8788 ebe9 2bb4 868k 64i6 9f9p cedc,
100181,6,66570,76619,2017-12-06 01:39:12,accc 857j 2f44 fag1 6416 5578 be7e 1472 7777 774i fg9g dffb,
100182,9,36538,94372,2017-12-06 01:39:12,aadd 757j af24 ggmg 6466 5555 7cff 2766 58k7 4468 ag9p eedf,
100183,11,73765,74067,2017-12-06 01:39:12,99cc 8765 4222 fgba 4416 7775 977d 244b 8888 4336 ff99 ecee,
100184,8,14767,52470,2017-12-06 01:39:12,ddad 7687 7247 afa9 1146 3758 bcbe 1467 5788 63k8 daga defa,
100185,11,91653,91861,2017-12-06 01:39:12,9a99 8866 f4fa g9gm 1446 78k5 7e79 2242 7576 8k24 gfdg ccad,
100186,7,98757,96481,2017-12-06 01:39:12,ca9a 668j fff4 fgpa 1411 5877 ce99 4b14 86k5 6433 9fg9 dfce,
100187,5,47354,76868,2017-12-06 01:39:12,ca99 8868 2fa7 fffg 4116 7555 bf7c 4777 86k8 6378 fgaa cfac,
100188,4,72038,99388,2017-12-06 01:39:12,9d99 5758 7777 bgbg 6664 5873 bff9 244b 678k 3838 fdga afac,
100189,0,,,2017-12-06 01:39:20,ddcd 8787 fffa 1afb 1114 7875 dabe 2641 6467 4784 dagf edfc,
100190,9,76288,97781,2017-12-06 01:39:43,addc 7575 a7f7 ggam 4441 8857 do97 6bh4 7778 4386 99fd cdfo,
100191,3,99336,99373,2017-12-06 01:39:43,adca 6675 f422 b9fg 6446 7777 cffb 6476 678k 378i gdfa bace,
100192,11,58532,93383,2017-12-06 01:39:43,da9d 6786 22f2 b9gg 6114 3k57 cc7e 2614 5878 8i64 aafp aede,
100193,3,54144,78378,2017-12-06 01:39:43,999a 7755 7f2a a9bb 1616 3775 7d79 4726 868k 7466 f9gf dfdc,
100194,20,52052,21971,2017-12-06 01:39:43,ccc9 557j 774f agaf 4666 5757 9cfe 2424 5875 8836 adfd ddcf,
100195,21,66814,46054,2017-12-06 01:39:43,c999 5555 7af4 a9g9 6414 5775 eff9 22hh 5676 6784 agaf ffoe,
100196,3,64698,51237,2017-12-06 01:39:43,ccdm 5766 7ffa a9ap 6646 5587 99d9 6721 87k6 4634 ffaa eddf,
100197,12,68343,75801,2017-12-06 01:39:43,ccaa 6576 22ff gg9a 1161 7775 eefb b141 6877 4366 gafg adee,
100198,21,73984,87104,2017-12-06 01:39:48,9ccc 7576 472f f9gp 6466 5758 df99 2h71 7788 6374 fg9f ecfd,
100199,17,89789,76614,2017-12-06 01:39:48,9ccm 8575 a227 aabg 4411 8555 7fef 7224 8886 668i aaga acfd,
100200,15,90321,73224,2017-12-06 01:39:48,aa99 786k aa72 mabp 1111 7555 f777 b12b 76kk 837i ag9g cade,
100201,14,93559,89323,2017-12-06 01:39:48,9a99 5k56 47ff gf9a 4614 7875 7dfd 777h 5758 3836 dgpp eede,
100202,8,95434,97961,2017-12-06 01:39:48,9ddc 6767 422a aagp 4411 8775 cbec bb62 877k 44i6 9amg cceo,
100203,6,68591,55618,2017-12-06 01:39:48,aadc 577j aa47 bbag 1664 8855 cfdb 6174 7885 867k gfgg dacf,
100204,10,47925,48127,2017-12-06 01:39:48,a9ac 5777 44a2 gbba 6161 5577 eed7 b6bb 6666 3366 fgga fdfe,
100205,16,20462,38048,2017-12-06 01:39:48,9cdd 6688 2a27 9gfg 1141 7777 fcc9 4b46 87kr 73ii fada eefd,
