id,gen,matron_id,sire_id,birthdate,genes,name
94018,7,91107,83759,2017-12-05 21:03:03,99ad 88j6 2727 fafg 6164 87k7 c7f7 2417 6878 666i gf9g efaf,
94019,7,83387,90384,2017-12-05 21:03:11,ac9m 5668 2422 9faa 4166 88k7 df9e 7646 7768 6467 dgfd cdea,
94020,7,73531,90573,2017-12-05 21:03:11,ccdc 7777 a227 1b1a 1641 5757 de9b b124 8886 7882 dadd cfab,
94021,11,24633,56411,2017-12-05 21:03:11,9add j78j 277f 9abf 1111 757k dd7d 762b 588k 4846 damm faad,
94022,21,48962,52727,2017-12-05 21:03:11,amac 88k8 2244 agab 4644 5575 efeb 22b4 8678 6747 gg9m fcfa,
94023,20,69714,31044,2017-12-05 21:03:11,ad9c 8576 aa72 bagg 6111 5555 deee b2b1 868j 367i aaga efcc,
94024,2,6873,3282,2017-12-05 21:03:11,9cc9 567j 7a77 ffag 4666 5757 eecd 7b77 768k 3883 gffg edod,
94025,7,74991,61198,2017-12-05 21:03:11,aa9d 6675 f277 fffg 6141 7575 9ddd 7476 8888 3744 aa9a eaca,
94026,4,93450,93402,2017-12-05 21:03:29,ac9a 8857 4a27 ff1g 6664 7757 9cfo 1b61 7767 6473 agfg aaec,
94027,9,93028,93664,2017-12-05 21:03:29,cada 6557 42ff bgg9 1164 8737 dcf9 1bh7 8556 6778 9afa addb,
94028,3,93812,33863,2017-12-05 21:03:29,dc9c 8885 a2f2 gagf 6646 7755 7ddf b77h 8788 83ii ggff ddfc,
94029,6,92946,92757,2017-12-05 21:03:29,adcc 75k7 7a2a fggb 1661 8555 db9e 4167 77kk 8874 9fa9 cfbo,
94030,3,30588,14879,2017-12-05 21:03:29,9cac 6867 272f bfbb 1461 8775 9ee9 4214 8886 8388 fagg cada,
94031,4,72516,44068,2017-12-05 21:03:29,cccd 665j 27af b9ff 4166 5775 bc7f 4444 6868 6742 ggag ddae,
94032,6,88880,75549,2017-12-05 21:03:29,a9cd 7856 72a7 agfg 6644 8577 dccf b476 8886 7727 fg9f dddc,
94033,1,84454,84458,2017-12-05 21:03:29,9adc 8557 a4ff 1bf1 4161 8855 aad7 117b 4464 342i 99gg ffda,
94034,5,79743,50792,2017-12-05 21:03:46,dc9a 57k8 7222 1apa 1446 8373 7b7d 7b24 757k 6233 gdpf caed,
94035,9,92980,93723,2017-12-05 21:03:53,aama 6568 4fa7 gf9b 6416 3578 9cc9 467b 5888 6866 f9gf eaaa,
94036,6,87360,76974,2017-12-05 21:04:01,adad 5775 ff27 fgfb 6466 5775 fcf7 7244 5866 3663 9adf feac,
94037,13,74812,23879,2017-12-05 21:04:01,9aca 5756 2777 9gfg 6464 7557 cffe 41b6 56kk 6378 gfff efdo,
94038,8,86444,86892,2017-12-05 21:04:01,9ccc 6676 4444 bggb 1146 8838 b7bc b442 775k 3666 dggd eddc,
94039,9,88652,91924,2017-12-05 21:04:27,dd9d 6757 724f g1ga 4446 7877 fdee 1417 7768 8436 ggda fcdd,
94040,4,24438,24487,2017-12-05 21:04:27,9ddd 5658 f7f2 bgbb 1411 8388 f779 2176 767k 4784 ddaa aeaf,
94041,18,80550,20900,2017-12-05 21:04:27,9aam 7666 72fa gfag 4614 7557 9ce9 bbb4 7k66 8876 aaam ecfc,
94042,8,84663,5333,2017-12-05 21:04:27,99mc 566j 4a4a gfmg 6614 7777 9dfc 1b74 677k 8747 adf9 dace,
94043,6,52275,56518,2017-12-05 21:04:27,a9c9 7877 4477 g9fa 4146 3755 9ef7 7bb4 5776 6786 dggf acdo,
94044,5,47485,65094,2017-12-05 21:04:27,a99d 576k 42fa 9fgf 4646 5777 7dc7 4727 7778 3884 dfap deac,
94045,7,40770,93348,2017-12-05 21:04:27,aadc 8765 f27a af1g 6144 538k ddbd 1446 6887 3826 d99g fcaa,
94046,3,91316,78787,2017-12-05 21:04:27,9999 8886 722f 9fgf 6444 7537 f79d 611b 6668 3863 gggm aaad,
94047,12,71119,92039,2017-12-05 21:04:27,9ad9 7k66 4f24 gfap 6614 8555 deoe b4b2 8687 8886 gffg cfcf,
94048,19,24570,33337,2017-12-05 21:04:39,99am 6767 4274 b9ff 4141 7757 fd99 b4bh 7675 7466 aapg eeea,
94049,3,4016,4011,2017-12-05 21:04:39,9aac 5876 427a gf99 6411 5577 fffe bb44 6688 3436 affa dfcd,
94050,7,77858,77339,2017-12-05 21:04:39,a99c 8666 2224 fgaa 4666 5575 7bcd 7424 8887 8776 affa dcea,
94051,3,76427,93434,2017-12-05 21:04:39,9dcc 87j7 a74a bbfb 6614 7558 befb 4721 7678 8868 g9af dcef,
94052,8,59187,73842,2017-12-05 21:05:29,cc9a 5886 447f baag 1446 7875 9dod b2b2 8587 34i6 agam fdcf,
94053,14,75933,70497,2017-12-05 21:05:29,aacc 5876 2f7f 9fag 4441 7757 f9o7 277b 6857 8784 ggfm dfec,
94054,4,87365,77903,2017-12-05 21:05:47,acca 5577 a74f bg9a 1611 8757 df7d 6742 7676 6888 daaa cccb,
94055,20,84535,81819,2017-12-05 21:05:47,99aa 76j6 7227 99ff 6664 7557 f7fd 2127 8866 764i 99gm dfdd,
94056,4,80497,90390,2017-12-05 21:05:47,9caa 7766 a4fa abgg 6464 8855 ccb9 1664 8888 8848 99pf daef,
94057,4,92136,92548,2017-12-05 21:05:47,c9ac 5555 a2aa gafa 6441 7855 9b79 4111 8767 6474 fadf cdfc,
94058,6,84505,69222,2017-12-05 21:05:47,aa9d 6656 aa24 abbb 6466 8738 bbb9 6471 k78j 3366 g9da ffdd,
94059,5,80804,39506,2017-12-05 21:05:47,a9c9 7885 f77a 9gfg 1616 7537 7cb7 2447 6678 4486 9dff cfda,
94060,13,87521,81924,2017-12-05 21:06:08,9cdc 5666 f224 bgmf 1466 7575 f7fe 617b 7788 4688 fafa eaad,
94061,7,66228,77972,2017-12-05 21:06:08,da9a 88j7 22a4 9afb 6164 8855 dd9b 2676 766k 338k gdaf caef,
94062,7,66459,80234,2017-12-05 21:06:08,9dam 765j 7ffa fafg 1461 5875 eb7e 4b24 6668 7848 gffa acaa,
94063,15,72460,53851,2017-12-05 21:06:08,aa9a 58jr a2a7 afbp 6641 7775 fcoe 4162 6887 7784 aaf9 ddfd,
94064,6,75091,41682,2017-12-05 21:06:08,c9ca 57j8 f24a a9fm 1614 8757 cd7c 2671 5688 8738 gdgg ecea,
94065,16,70673,87044,2017-12-05 21:06:31,a9cc 6758 4fa4 9pff 6166 5573 c7ef 12b6 5765 778k agaa dacf,
94066,18,14472,15232,2017-12-05 21:06:31,ac9a 6878 a4a7 fafp 4146 7577 d7ee 2772 6k66 733i aagf ccef,
94067,8,90564,79289,2017-12-05 21:07:15,9cda 558j 2afa pb9a 1144 5577 efod 6767 7787 3386 9a9a dccd,
94068,17,41103,50504,2017-12-05 21:07:15,a9aa 6586 af47 9abm 4164 5755 b7c9 6b42 7887 7646 adag effd,
94069,1,1273,27380,2017-12-05 21:07:15,cc9c 5555 2a77 1ffa 6444 8377 cc7c b266 8686 2782 a9af ddcc,
94070,2,24200,23500,2017-12-05 21:07:15,dddc 8588 4f2f gbbf 6416 3385 f7dd 6167 5778 6774 dada adaf,
94071,8,87583,86813,2017-12-05 21:07:43,dadd 5557 f222 babb 4111 375k 9b79 b27b 7887 6322 dadg acfd,
94072,5,92868,93513,2017-12-05 21:07:43,adcc 7778 2a72 gaag 1441 775k fcfd 464b 8887 7443 ggaf dffd,
94073,6,81101,57191,2017-12-05 21:07:43,d9dd 8675 a474 bgb9 6444 5887 c9cd 2647 5878 364k ddga ccfa,
94074,7,74673,63873,2017-12-05 21:07:43,adcc 7667 4aaa gbfb 1611 7573 bbbe 1624 8766 6688 adg9 ffde,
94075,8,91430,72224,2017-12-05 21:07:43,ccad 5k67 4f74 g9fa 4114 5588 97c9 6477 7765 8636 fma9 cece,
94076,4,83923,69492,2017-12-05 21:07:43,c9aa 576j f27a gaab 4164 7787 bfcb 4722 8677 6686 afgc efcf,
94077,5,93373,84975,2017-12-05 21:07:43,a9aa 6656 2f2f ag9b 1111 5555 7cbe 276b 7787 4466 ffag cfeo,
94078,8,91109,84443,2017-12-05 21:07:43,9dcc 755j f722 afg9 4616 577k bbdf 1477 678j 8368 9gdd acfd,
94079,22,24024,26902,2017-12-05 21:08:02,aacm 5676 4272 a9gb 4644 7875 d979 641h 5888 8887 afff fdae,
94080,18,39172,60374,2017-12-05 21:08:02,dadm 5777 7444 bgfg 4116 3757 77fd 1464 6868 4668 fadg ecff,
94081,8,76559,77252,2017-12-05 21:08:02,9d99 8756 f4ff abga 6466 7577 9d97 411b 8767 84i6 fdaf ffcc,
94082,5,78507,60428,2017-12-05 21:08:02,c9cc 8868 f4a7 1gga 1161 7377 7dc9 677b 8787 3648 9g9g eeea,
94083,9,54746,77381,2017-12-05 21:08:37,dcdd 8k77 7f24 gbff 6164 787k ed7d 2b1h 885k 3i46 gafg adcc,
94084,8,37791,38498,2017-12-05 21:08:37,caam 5656 4f47 gbgm 6611 5555 def7 7221 5887 34ii fada feoc,
94085,6,63925,51592,2017-12-05 21:09:03,addc 5578 7ff7 bfba 1444 8577 bffe b216 5787 4648 ggag eccd,
94086,6,53152,45565,2017-12-05 21:09:03,a9dd 5585 7777 9gpg 4161 7777 9c7c bb27 8688 7864 a9ad fdfd,
94087,14,71318,71185,2017-12-05 21:09:23,9cmd 8685 a27f bf1b 1144 7775 e799 b4b4 85k6 2366 fpdd ccdc,
94088,6,81140,87658,2017-12-05 21:09:34,caad 6756 7aff 9aag 1446 7557 fffo 4b67 8877 674i dffg ddad,
94089,7,82475,93189,2017-12-05 21:09:34,9aad 7666 7aa2 a9ff 1616 7575 79e9 b224 8867 8886 a99f fdfc,
94090,8,92922,93537,2017-12-05 21:09:34,cd99 5558 fa2a gfaa 6416 5553 9f77 6622 886k 4687 9aff dacc,
94091,18,93284,91477,2017-12-05 21:09:34,dc9c 8865 77f4 gafg 4641 587k fde7 674b 787k 7672 daga affd,
94092,7,92419,93608,2017-12-05 21:09:34,aca9 588j fffa bf9g 6646 5575 dd77 4bb7 6886 4773 9dpg eefa,
94093,6,88527,34138,2017-12-05 21:09:34,da9c 5758 4a44 bbpf 6146 3577 997c 62bb 7777 4466 afaa feea,
94094,4,89771,79765,2017-12-05 21:09:34,ad99 7776 22ff fgaa 1664 7555 ebef b627 6868 6486 agaf edce,
94095,4,92192,82433,2017-12-05 21:09:34,c9d9 6786 ff47 abff 1141 7575 b977 4b16 6587 7886 99af eeaa,
94096,2,74809,90897,2017-12-05 21:09:34,ccda 8778 27f7 bba9 6661 7387 bcdd 2766 7787 3222 ddga adae,
94097,11,24859,70304,2017-12-05 21:09:34,d99a 8jk7 2f7f 9g9p 1414 7858 dcd7 414h 6767 6876 damf bcda,
94098,4,65739,71987,2017-12-05 21:09:34,cddd 8868 44ff 9bpf 4111 8553 e9b7 4642 88k7 488i ddga aaad,
94099,9,73970,60831,2017-12-05 21:09:34,c99c 8655 2224 fgff 6641 5557 9eob 72b1 566k 643i d9fa fceo,
94100,3,68814,93594,2017-12-05 21:09:34,addc 66j8 44a7 119b 6166 558k b9de 1772 8877 4722 gaag ddao,
94101,6,68501,70598,2017-12-05 21:09:34,aaa9 56kk 27f4 abab 4616 7558 9dfo 616h 6777 373k gggg fefe,
94102,17,18812,30765,2017-12-05 21:09:34,ada9 6587 4274 9fbg 1444 7757 ef7f bh4b 8688 678i aa9g ffao,
94103,11,69922,33781,2017-12-05 21:09:34,c99m 578j f2a4 agap 1611 5775 ffed 712b 8777 4348 9afd efco,
94104,12,51477,92343,2017-12-05 21:09:34,caaa 8855 4a77 fb9a 1414 877k f7fb b4b2 8686 73i7 9gaa cefe,
94105,8,73852,38428,2017-12-05 21:09:34,9ddd 65k6 7474 9bpf 1416 55k5 cebd 41b1 6886 33k7 agd9 eaae,
94106,3,69543,87820,2017-12-05 21:09:34,caac 8857 a2a2 gfab 4414 8755 b9fc 7174 6687 7343 faff eede,
94107,11,89683,90091,2017-12-05 21:09:50,c999 7656 affa fafm 4611 3555 fcce 2b77 8677 8i38 9aga ccdc,
94108,3,78316,89147,2017-12-05 21:09:50,99ac 6758 aa2f g9fa 6164 8755 bf79 16b4 7778 6773 dgfg eced,
94109,5,89066,80186,2017-12-05 21:09:50,9a9c 5577 4f77 bffb 6644 8757 dedf 6b62 5787 43i4 agdp eead,
94110,18,17454,47467,2017-12-05 21:09:57,ccaa 58j5 a77a g9af 4646 5577 7e79 42b4 8688 8464 faa9 cdef,
94111,21,39617,77915,2017-12-05 21:09:57,ac99 7576 af74 ggfa 4614 5577 f9ce 2b44 8857 3644 aaff dfcc,
94112,18,54955,79200,2017-12-05 21:09:57,9c9c 866k af7f ffbg 4666 3853 7ffe 6b6b 7556 8634 99a9 dffe,
94113,22,59007,74668,2017-12-05 21:09:57,cdcc 6858 4772 9aba 6164 5777 c9ef 2276 6k76 3476 fmgm cedd,
94114,16,30584,28586,2017-12-05 21:09:57,cccd 6588 47a2 g99f 6144 7877 c9f9 4277 6875 8464 gaad efea,
94115,15,61483,51521,2017-12-05 21:10:13,dc9m 8876 4a47 9apa 6466 5773 997d 4b47 5788 336k f9gf dffd,
94116,2,41447,45856,2017-12-05 21:10:13,9cdm 6777 77fa ab1b 1161 3885 effe b222 88k8 3883 afff facf,
94117,6,91843,51804,2017-12-05 21:10:41,c9ma 565j faa7 9fga 6464 7558 be9e b74b 6687 4767 gddg feee,
94118,8,66131,76017,2017-12-05 21:10:41,99ca 8575 a2ff abgb 6641 k5kk bd7f 61b1 6888 48k8 ffgm ecad,
94119,1,84445,29730,2017-12-05 21:10:56,dad9 6586 a7af ffga 6111 7858 d7e7 6614 4674 8288 adad fcdf,
94120,8,64210,77500,2017-12-05 21:10:56,cd9c 5666 2444 ffaa 1611 7757 99df 4774 6887 3846 gf9a deao,
94121,7,83227,65077,2017-12-05 21:10:56,a9ad 6k55 4af2 p9ff 4646 8757 9bce 1111 7767 4368 faaa fdfc,
94122,7,92885,93159,2017-12-05 21:10:56,ccda 765j 2a44 g9ag 4164 7575 7fff 14b1 57k7 4668 gaa9 ecef,
94123,4,93402,93450,2017-12-05 21:10:56,ac9a 687k 4a47 1fga 6411 7775 ddff 2121 7776 3436 ggfg acca,
94124,16,80265,84013,2017-12-05 21:11:17,cada 68k6 2474 gfaf 6661 7777 dfde b211 8576 4343 gfdg ddfd,
94125,22,54679,60697,2017-12-05 21:11:17,c9c9 5k8k 44ff 9afm 4464 5877 efee 4114 6677 6734 aggg fece,
94126,6,46560,89880,2017-12-05 21:11:17,9cca 6776 fa2f agbf 6464 5575 fd77 4666 6877 7366 gfgg eedc,
94127,12,19863,89250,2017-12-05 21:11:17,dcca 6676 2472 9ga9 6114 3758 ee9f 7441 8876 4748 9aga cfaa,
94128,0,,,2017-12-05 21:11:35,a9dd 8587 7faf 11af 4616 8387 e77f 6266 4648 7682 gfaf efaf,
94129,19,11407,33292,2017-12-05 21:11:54,ac9a 7k67 7fff f9pg 6164 5777 eedo 11b1 57k5 4636 aa9a eeef,
94130,7,5015,2749,2017-12-05 21:11:54,c9ac 8558 47aa afff 4164 7777 9e99 2h71 6878 6363 fgga feeo,
94131,6,66163,80025,2017-12-05 21:11:54,d999 67j7 7ff7 gf99 4641 5588 cfed 612b 8787 3368 agga cebo,
94132,13,85560,90176,2017-12-05 21:11:54,ccda 8668 474a gm9m 1461 5577 9d9c 4614 7787 438i f9gm eafd,
94133,6,88509,79750,2017-12-05 21:12:00,cadd 7776 4427 agbf 1646 8853 efee 2b17 8886 6446 ffgf fccd,
94134,7,92879,61593,2017-12-05 21:12:07,da9c 8778 7f72 9gfg 1141 538k bbfb 1411 77k7 6443 9ggp fdea,
94135,6,81432,75706,2017-12-05 21:12:10,aadc 6678 72af gaba 6416 3537 77do 6614 7k85 3688 ggfg cddo,
94136,2,89742,92870,2017-12-05 21:12:10,cd99 7675 2a22 aafa 4664 7577 7ee9 b74b 8787 8776 9dgp fdcf,
94137,6,92101,93541,2017-12-05 21:12:10,ac9d 7755 a7a2 gbbf 4114 8785 bc9b 2264 7876 4466 adgg cddo,
94138,6,91053,92787,2017-12-05 21:12:10,9aa9 5687 af2f gbbb 4116 7755 799f 4416 676k 33i6 9fdf dfdc,
94139,5,90811,51317,2017-12-05 21:12:10,9da9 5776 4a47 aa9b 6616 3555 ff9e 16b2 6787 4286 d9d9 fcfc,
94140,6,91639,92483,2017-12-05 21:12:10,acdm 7655 7f2a bbab 1116 3775 7f9e 1416 8887 7742 dd9d dfcc,
94141,4,93782,63266,2017-12-05 21:12:10,caad 8765 7fff f9bg 6414 5557 bb7f 2226 6788 8844 fag9 cfdf,
94142,11,58408,56302,2017-12-05 21:12:10,cc9c 7666 2f22 bfgf 6114 5785 dfd7 6647 6676 442i gfdg fbdd,
94143,3,88127,79306,2017-12-05 21:12:10,cd9d 555k 742a 1aba 6661 7377 e9db 2116 7886 2864 dfdd daed,
94144,5,68014,74320,2017-12-05 21:12:10,9add 5576 a2af faga 6116 8577 feed 172b 5767 7882 agfg fdec,
94145,17,58753,66093,2017-12-05 21:12:10,99cd 5785 272f 9bab 1611 7575 bc9d b76b 7888 3468 fafa daoc,
94146,7,65449,25323,2017-12-05 21:12:10,9aa9 6k57 7faf fg9f 6166 7885 bd7e b227 7788 4484 g9aa eceo,
94147,3,93870,68814,2017-12-05 21:12:10,ca9a 8855 472f gbb1 1666 8557 df9e b776 7678 3272 dggd daef,
94148,6,87069,39598,2017-12-05 21:12:28,c9cd 8856 f44a 9gpf 4611 3557 9d9d b7bb 8668 3488 fadg feaa,
94149,8,59548,92962,2017-12-05 21:12:28,a9c9 6666 4aa7 bfgg 1441 5553 ddfc b24b 8876 8667 aaaa acae,
94150,12,63020,74529,2017-12-05 21:12:28,9ccc 8j65 7ff2 9fgp 4144 5755 e79f 4444 6877 3376 g99f eaco,
94151,6,68231,48657,2017-12-05 21:12:49,ac99 j877 4af4 fagm 4466 7755 d997 4474 765k 8463 9ddp ecff,
94152,18,56273,90802,2017-12-05 21:13:09,9a9a 7857 7a77 ggga 1614 3585 deee 7117 788k 6636 9ama efce,
94153,3,43090,43711,2017-12-05 21:13:09,ccda 8775 4a47 gafg 6116 8587 dedd 4474 8668 4763 gaap fdea,
94154,7,69011,59436,2017-12-05 21:13:09,ddad 6586 a4fa 99bg 6141 7783 9fff b4b4 78k7 3463 9faa acae,
94155,8,75193,71809,2017-12-05 21:13:09,dcca 8766 4774 gaag 4611 5575 cf79 6b72 7k8k 7868 aaff dcda,
94156,11,93750,91668,2017-12-05 21:13:36,9aac 6766 a27f 9bag 6664 8375 fc79 4442 8868 6888 fggd aaad,
94157,18,78958,46995,2017-12-05 21:13:36,mcac 877k a444 bgga 1141 7577 e9fe bb72 7558 7684 99fg ecea,
94158,14,71974,80053,2017-12-05 21:13:36,ca9d 7685 7a2f ba1a 1661 8755 efdf 2677 6866 8747 agag fcce,
94159,9,34308,45923,2017-12-05 21:13:36,99am 8756 477a ggpf 1411 5575 f9ed 21b1 8576 7444 gffm fece,
94160,8,72564,57998,2017-12-05 21:13:36,c9aa 7757 2424 gbbg 1161 5757 7ccd 661b 66k7 84k4 ggda fcff,
94161,11,63990,83676,2017-12-05 21:13:36,99d9 6575 224a 9bfa 6164 7575 ebe7 17b7 5876 7i32 mgga fded,
94162,4,76897,77089,2017-12-05 21:13:36,dd99 677k 22aa babp 1164 7557 edcc 2b46 7788 7636 afag cadd,
94163,7,92906,90882,2017-12-05 21:14:01,9aca 8786 22f7 gagb 4464 3855 d7eo 626h 6766 2628 dg9f ccef,
94164,9,29391,11932,2017-12-05 21:14:01,c9c9 786j af4a ggab 6466 5555 cf99 4bb2 7576 6384 aafa decf,
94165,11,78409,71095,2017-12-05 21:14:01,d9aa 6588 2f27 paaf 6666 7885 ff7f 1664 7568 6464 dpfa becc,
94166,18,73987,63370,2017-12-05 21:14:21,c9ad 7575 2f4a g9bg 4441 7577 9f97 21b4 7787 3678 a9ff eefo,
94167,1,26403,24676,2017-12-05 21:14:21,a9c9 7885 f447 fbgb 1446 8377 ccb9 7716 7567 8274 ddgg cfca,
94168,12,5750,49607,2017-12-05 21:14:21,dcm9 6757 2222 pbbb 4616 7k77 d99b 4b2b 7665 6838 aggd efde,
94169,9,71300,59733,2017-12-05 21:14:21,accc 5758 222a gfbb 6146 7875 defb 2bb4 7878 8443 affa adcc,
94170,14,71654,21402,2017-12-05 21:14:21,9ddd 7k66 4222 baab 6461 57k7 9bbb 7b67 688k 4783 gffa cafc,
94171,7,73879,85475,2017-12-05 21:14:21,aa9d 6868 a4aa afbb 6616 7733 dccb 626b 8887 3877 fgda beaa,
94172,4,37134,76053,2017-12-05 21:14:21,ddc9 856k a272 9bag 1614 585k fbfc 4711 6758 4662 gdgf eaec,
94173,15,90733,67497,2017-12-05 21:14:26,caam 6555 7742 ffaa 1614 5775 9dfe 21b2 6686 4463 99fg dfed,
94174,12,85807,79959,2017-12-05 21:14:26,dada 76k8 4aa2 g9pm 4664 7885 ccec 744b 85k6 484i gggg ddda,
94175,8,92225,93123,2017-12-05 21:14:26,ccaa 857j ff44 fab9 4161 8357 7ccf 4411 7578 7433 ffmp caeo,
94176,16,82762,90293,2017-12-05 21:14:26,ca9c 6665 7422 f9ga 4114 7755 cefe 726b 6868 66k8 acaf cafd,
94177,5,94015,43941,2017-12-05 21:14:26,cma9 7688 4a4a a9ab 6616 7755 ffcd 1124 678k 4836 a9ag ddod,
94178,18,82387,80652,2017-12-05 21:14:26,c9ca 6855 aaa2 a9ap 4164 5555 9779 2671 8568 687i gaaa ddac,
94179,14,84966,43960,2017-12-05 21:14:26,aa99 886k 4af4 fffa 6661 5775 9ed9 2167 k7kk 7787 faff fcdd,
94180,19,21145,33330,2017-12-05 21:14:26,c9mc 6766 2a24 gpfm 1146 5577 797c 7b1b 777k 67i4 aa99 deoo,
94181,17,74332,74995,2017-12-05 21:14:26,a9ca 7578 f747 gfap 4411 7575 ecce 724b 5867 3777 fa9a cccd,
94182,7,88180,74370,2017-12-05 21:14:26,aada 856j 4f74 fbpg 1116 3558 e979 2b27 8866 4484 aaaf eeda,
94183,16,89257,86844,2017-12-05 21:15:03,cdc9 67j7 7747 bafm 4661 8575 9bf7 b21b 7678 4842 aagg cfee,
94184,10,70467,75459,2017-12-05 21:15:03,9cm9 8588 4aaf 9afp 6116 5575 ffod 4272 788k 4334 afa9 ceoc,
94185,22,26487,30395,2017-12-05 21:15:03,ddad 7868 f4af gamf 6414 7355 bfcd 7446 857k 6374 aagd afao,
94186,17,7815,6119,2017-12-05 21:15:03,9a9a 55j8 2f22 9fpg 6441 5557 79ce 141b 8687 6886 g9af dddf,
94187,15,32270,16695,2017-12-05 21:15:03,9acc 88jj 4aa4 gafa 4466 7577 9cd9 4b74 7688 7666 9ffp fdce,
94188,15,71873,45203,2017-12-05 21:15:03,mamc 6686 f4fa gfpa 6466 5557 f79f 27bb k858 4488 agf9 efcc,
94189,13,35775,79307,2017-12-05 21:15:03,ca9a 6675 2742 faaf 1466 5575 e7d7 4414 8857 8786 a9dg efco,
94190,14,59965,90517,2017-12-05 21:15:03,aacc 557j 244a 9bba 1416 55k5 fdff 121b 8766 666i dgfg efec,
94191,7,61299,63540,2017-12-05 21:15:03,addc 6867 2274 g9bb 1141 8375 dd7f 6664 7777 8833 fgag ddfe,
94192,12,62813,91707,2017-12-05 21:15:03,a9da 7666 7777 ggag 6666 5787 7eff 6472 858k 7347 ddfp cfdd,
94193,19,54635,82340,2017-12-05 21:15:03,a9ac 7788 7ff7 fpgb 1611 5577 ffce b724 8678 7637 aaf9 ddoo,
94194,19,87956,14218,2017-12-05 21:15:03,accc 5886 4442 aaap 4614 5577 f7f9 4742 8688 8368 ga9f efef,
94195,7,82847,82472,2017-12-05 21:15:03,daa9 88k5 77ff fabg 6441 5577 bdf7 4172 8878 2488 daa9 ecda,
94196,11,89101,86987,2017-12-05 21:15:03,9acd 5766 2a7a 19ff 4466 8777 7be9 b441 6687 7864 9aaa acdd,
94197,5,93147,93879,2017-12-05 21:15:07,d999 8766 424a gafb 6111 3775 bfb7 6412 6767 8676 ad9p fcce,
94198,16,90043,66950,2017-12-05 21:15:30,cc9a 5785 2244 f9ff 1646 55k7 e99o 6b44 86k7 4844 9dga fffc,
94199,16,90085,58477,2017-12-05 21:15:30,accc 855j 7f47 ggba 4466 55k5 99ff 27b4 865k 6374 fagf afdd,
94200,6,44720,76706,2017-12-05 21:15:30,9cdd 7677 4af4 agag 6146 5755 c9ee 6447 5776 3366 fagd efdf,
94201,18,89133,77911,2017-12-05 21:15:30,c9aa j8j5 f2ff gagg 6614 5777 f9ce 4h61 7568 3686 fa9d cfee,
94202,10,63385,56856,2017-12-05 21:15:30,9dma 8878 2424 fapg 6416 8775 cf7f 7712 686k 7636 agag dddd,
94203,6,79146,80050,2017-12-05 21:15:30,a9ad 85k7 ff2a bfap 6416 7585 bc9c 2b7h 7778 7674 aaaa cdaf,
94204,14,93930,73438,2017-12-05 21:15:30,acmc 775j 272f ggfg 6611 5555 ee7c 2647 8878 6677 adad cfee,
94205,20,64207,37602,2017-12-05 21:15:30,cda9 7555 4777 9bpg 6411 3857 c97e b64h 8877 7777 madg efad,
