id,gen,matron_id,sire_id,birthdate,genes,name
40033,2,3066,1049,2017-12-03 09:23:15,9ccc 8868 ff7f 9gfa 4416 5775 997f b4b1 7688 6448 9fgg ccee,
40034,12,11427,26732,2017-12-03 09:24:11,9a9m j778 4a74 afaa 6164 7777 fcc7 4777 67k8 8776 ffa9 ecff,
40035,9,32854,30457,2017-12-03 09:24:11,acac 8885 2422 gggg 6464 7757 fdcf 7b77 5788 367k ffga fffe,
40036,16,20763,18025,2017-12-03 09:24:11,aacm 7775 f4f4 a9ba 4644 5575 f7fe 4444 8688 6836 agfg fdde,
40037,5,15569,4011,2017-12-03 09:24:11,9aaa 8758 22a7 fgpp 6111 7757 ce99 b442 688k 3463 aaff efef,
40038,5,34319,25792,2017-12-03 09:24:11,99c9 6658 4747 9ggp 6146 8837 d9ed 26b4 6677 3843 ddda efca,
40039,6,17825,29703,2017-12-03 09:24:11,ccaa 5588 74a7 9aag 1144 5755 9c99 77b7 7678 7683 faag cdfc,
40040,5,33474,35528,2017-12-03 09:24:11,a9ad 856j a4aa gafg 6644 737k 7fe7 b142 8775 3437 dagg dddc,
40041,8,28598,26201,2017-12-03 09:24:18,cda9 855k 74f7 a9fb 4646 8757 dcde 7b71 886k 7787 ddda faac,
40042,8,39526,39581,2017-12-03 09:24:18,dd9d 656j 7227 99gb 6146 8578 bcc7 7662 8888 6667 dd9d eaac,
40043,18,18216,22084,2017-12-03 09:24:34,c9ac 5758 4477 faga 1666 5757 efe9 7117 6787 8868 gfaf fcee,
40044,15,37179,37024,2017-12-03 09:24:34,c99c 557j f4f7 9afp 4114 5557 deb9 122h 75j6 4888 afff cdce,
40045,18,11363,7137,2017-12-03 09:24:34,9c99 5877 fa27 gf99 4141 5777 ee7e 2b4h 6658 4388 9fag fecc,
40046,16,32270,32274,2017-12-03 09:24:34,9aca 875j f44a fffp 4661 7755 cf99 b271 7588 4866 aapa dcef,
40047,21,27820,13978,2017-12-03 09:24:34,aca9 6567 222a 9faf 6116 5757 9fe9 1272 8k66 6443 ga9g ecff,
40048,18,19974,10701,2017-12-03 09:24:34,aac9 6567 74ff fgfg 4446 5557 799e 21bh 588k 6343 gagp ceee,
40049,19,30190,30128,2017-12-03 09:24:34,aa99 6687 af24 fg9p 6616 5577 cfef 7h72 8777 6773 fgaf cfce,
40050,16,8115,7877,2017-12-03 09:24:34,cccm 8677 af42 9af9 1666 5575 fcd9 7b1b 688k 7346 g9ga cdfo,
40051,20,27533,29068,2017-12-03 09:24:34,mcac 7858 7a4f ffmg 1666 7757 9cf9 4477 6557 4677 agf9 ccdc,
40052,10,35154,39211,2017-12-03 09:24:34,daca 557j f7f2 ffgm 1414 5355 edeb 7721 6557 43i6 gama ccca,
40053,7,34693,35561,2017-12-03 09:24:34,cad9 5776 7f2f 9bbp 6166 7787 b9eb bb14 6778 7834 d99m bfaf,
40054,8,31559,38958,2017-12-03 09:24:34,aacc 5875 f272 fbpa 1616 7575 ccd9 1777 6677 8786 faap cafe,
40055,18,26128,28967,2017-12-03 09:24:34,cccc 86k7 72a4 gfpf 6116 5557 ff9e 2b77 8778 3887 ffda fcec,
40056,11,39161,36650,2017-12-03 09:24:35,amc9 8565 4274 fagg 6646 5575 f7f7 267b 7767 6643 ggga ffcd,
40057,18,24376,26164,2017-12-03 09:24:35,ccam 7568 474f 9gaa 4666 7575 dob7 1242 8858 8478 gpaa edde,
40058,3,34834,26748,2017-12-03 09:24:35,ac9a 875j f4ff g9a9 1116 7755 ff9c b777 688k 6776 ggag cdef,
40059,2,24640,7280,2017-12-03 09:24:57,aaaa 6787 7244 ggaa 1161 8775 f97f 2b41 8777 6668 gfga dced,
40060,11,24374,26704,2017-12-03 09:24:57,ddad 5565 f4a4 aafg 6616 7755 9ff7 77bb 7876 7366 fdga dfec,
40061,17,11995,13127,2017-12-03 09:24:57,9aaa 57k8 7277 9ggf 6411 5755 ce7e 241h 6787 7374 ga9a eddf,
40062,19,39545,39495,2017-12-03 09:24:57,cacc 5568 ffff aaag 4466 5775 ccf9 bb72 5767 4678 apap efcc,
40063,16,38830,26455,2017-12-03 09:24:57,cdca 5575 7a7f gfmg 4646 7555 d77b 6124 8677 8648 gapa cdef,
40064,8,39414,39397,2017-12-03 09:24:57,ddcc 5558 2faa baaf 1666 5787 bdbd b767 5585 2227 daga faec,
40065,17,38597,28045,2017-12-03 09:24:57,9aaa 677j f7ff fbfa 6466 5757 df7f 1bb7 8k76 6866 a9aa cafd,
40066,18,34914,19781,2017-12-03 09:24:57,99a9 876k faf2 agg9 4114 5757 7dc9 b74b 6868 3663 ffga fdco,
40067,23,15284,34675,2017-12-03 09:24:57,9acc 5858 2742 fbga 4666 5575 dccc 1447 7777 638i 9ff9 fcfd,
40068,21,29798,29301,2017-12-03 09:24:57,ac9a 555k 2a42 fffg 6641 5757 c7df 1717 7787 8383 9ag9 ceoe,
40069,11,32366,12306,2017-12-03 09:24:57,a9cd 5775 faa4 99af 6611 8785 e7e7 2642 8878 67i3 9ffm efaf,
40070,11,39116,34468,2017-12-03 09:24:57,9cam 7755 77ff gf9p 4161 7577 febe 412h 6886 6836 a9gg cdac,
40071,9,36907,36811,2017-12-03 09:24:57,a9am 6658 aafa 9bbg 1611 3775 7cde 4bbb 7k86 76k6 affm fcde,
40072,8,39770,38537,2017-12-03 09:24:57,acad 58j5 f2ff babb 4666 7775 bdfc 14hh 5786 6483 gapg cdcd,
40073,6,36474,19073,2017-12-03 09:24:59,ccdc 865j a244 afga 1141 8785 9cee 161b 6675 8446 f9dd acda,
40074,17,14906,25349,2017-12-03 09:24:59,cc9m 5685 727f g9gg 6441 5557 c77e 4417 68kk 8477 aaag dcdo,
40075,13,32403,13410,2017-12-03 09:24:59,9aa9 7768 24f2 ffaf 1164 5575 7cc7 14bb 7687 3774 9gfg dced,
40076,7,38475,38906,2017-12-03 09:24:59,ddcd 5876 2faf afpb 6644 555k def9 2611 6776 7466 f9ap cadc,
40077,18,23415,32759,2017-12-03 09:24:59,c9ad 5767 2242 9ff9 1111 5757 cce7 2bbb 5668 876k agaf caea,
40078,21,13439,34843,2017-12-03 09:24:59,caac 8768 f4f2 mfap 4464 5755 d9f7 24b6 6878 8878 a9fd cdef,
40079,14,38438,38490,2017-12-03 09:24:59,aac9 8j76 7af2 fabp 1166 8758 cdd9 1464 6k8k 6636 f9g9 fccf,
40080,1,1452,1439,2017-12-03 09:24:59,ca9a 6868 a24f f9gf 4464 7777 777d b722 6887 783i g9ga eccd,
40081,8,34451,36806,2017-12-03 09:24:59,cdc9 8657 2f22 bb9g 1664 7787 edbd 424b 675r 8834 ffa9 abfa,
40082,16,36412,22685,2017-12-03 09:24:59,9acc 8678 44f2 mpap 6616 5557 fcfc 2422 65j8 4648 fafa ffdc,
40083,15,32752,30902,2017-12-03 09:24:59,ccc9 8666 7faa ff9g 6146 5557 7f7f b722 886k 446i a9ga dcfd,
40084,13,12076,14768,2017-12-03 09:24:59,9caa 5556 227a 99fg 6441 5775 c7ec 117b 6786 8648 ggaa dedo,
40085,10,32449,37879,2017-12-03 09:24:59,c99d 8577 aff2 9gba 4146 7758 e9d7 46h4 677k 7878 aaf9 bedd,
40086,15,38012,33645,2017-12-03 09:24:59,99aa 6555 2f7f gabb 4411 5775 c7ce 141h 67k8 4263 g9ag cffd,
40087,10,39490,39173,2017-12-03 09:24:59,9c9m 666j 4a72 faaa 6611 7755 e999 2bb4 6567 6466 gaga ffff,
40088,9,39494,37799,2017-12-03 09:24:59,ccc9 7667 7722 agff 1141 585k f799 1b24 8676 664i ggag ffdd,
40089,9,39498,36701,2017-12-03 09:24:59,aa99 7587 7444 agfp 1441 7855 cf99 2624 785k 8638 aaaa dfdd,
40090,8,39858,35437,2017-12-03 09:24:59,99ma 665j 474a gpgb 1111 8575 7ofb 61b1 88k7 7333 aaff fefa,
40091,15,17396,34269,2017-12-03 09:24:59,acma 6568 4fa4 bfaa 4614 7757 ecco b44b 7667 6737 9aa9 fecf,
40092,17,38734,19884,2017-12-03 09:24:59,a9cc 8658 47fa gf9p 1666 5555 7c77 b224 7667 6744 affg fefd,
40093,21,28395,14344,2017-12-03 09:24:59,a9ac 7657 aa72 gggp 6144 5535 b7e7 1b11 8777 7377 d9ga ddcc,
40094,15,35270,36706,2017-12-03 09:24:59,cc9m 667j a747 aaaa 1444 5777 dffe 14bb 7657 4366 gfaa fedc,
40095,16,36673,18327,2017-12-03 09:24:59,aad9 7665 4272 fmgp 6411 5757 ce7f 142b 558j 6483 ffff cecf,
40096,7,22301,21506,2017-12-03 09:25:17,9d9a 585j 4f2a gfff 6166 5755 cfe9 2b7b 75kk 4343 aa9f ffdf,
40097,17,38901,10960,2017-12-03 09:25:17,accc 58j8 4aaf fag9 6614 5777 9e7f 177h 6866 6644 agaa fccc,
40098,17,23644,19962,2017-12-03 09:25:17,cc9a 88j6 a724 9faa 4441 7555 cfed 4b4h 8587 4676 agfa ecce,
40099,11,39503,38572,2017-12-03 09:25:17,c9c9 6877 2727 aafp 6614 7755 ccfe bb24 7586 3884 gaaa cfff,
40100,10,39491,36979,2017-12-03 09:25:17,9a99 6866 2a74 ffaf 6141 7757 eeee 24b7 7666 6633 dgfg fdde,
40101,3,15992,32244,2017-12-03 09:25:17,cacc 8656 4222 f9gb 1614 7875 dc9c 1416 7777 3748 agfa cfdd,
40102,8,9364,24829,2017-12-03 09:25:17,9aad 65k5 27aa agfb 1164 7577 79cc 2611 8887 8468 fdaf fcdf,
40103,18,35713,12831,2017-12-03 09:25:17,9aac 5767 2fa2 gfgp 4461 7777 fcde 7b47 8787 8837 9agf ffce,
40104,12,38622,5102,2017-12-03 09:25:17,9c9c 76j5 7277 afgp 6166 5577 9dcf 4744 5767 8346 fgag dffd,
40105,12,39242,39319,2017-12-03 09:25:17,aa9c 577j 4a22 aaaf 6461 8555 9e9e 2422 5886 663i ggga ddef,
40106,10,39705,39681,2017-12-03 09:25:17,ddda 66r6 7f47 gbfg 6611 3887 d7fo 47b2 7777 6876 aafd ddod,
40107,11,38655,38333,2017-12-03 09:25:17,aac9 7577 7774 agaa 4641 7785 c7ee b242 8677 8648 ggaa fffd,
40108,3,39959,39710,2017-12-03 09:25:17,a9da 8556 27f2 bgbp 4666 8575 fd9e b4b1 668j 7428 9dfg fddc,
40109,6,39768,39803,2017-12-03 09:25:17,cd9c 6j6j 4a24 fgbg 1461 3385 d77e 7b2b 7686 3446 gga9 acdf,
40110,4,34186,39200,2017-12-03 09:25:17,99aa 6578 f74f agaf 4616 8757 ec9d 1142 5778 4366 aa9d ddcc,
40111,12,32042,35363,2017-12-03 09:25:17,cccc 6658 ff4f af9b 6461 5785 e79f 6674 7776 8666 gdgd dfde,
40112,10,35849,38520,2017-12-03 09:25:17,ad99 7886 4444 bbgp 4111 8388 cdce 27bh 67k8 3738 9gfg dfco,
40113,12,18184,38407,2017-12-03 09:25:17,9cmm 8686 a244 fff9 6114 7757 dffo 7767 7878 6464 gaaa adfc,
40114,17,32721,34619,2017-12-03 09:25:25,acaa 8786 2422 abpp 4664 35k5 c9dc b7b2 576k 8836 aafa eefc,
40115,19,22517,28024,2017-12-03 09:25:25,ccac 5777 f4f2 fgfg 1166 7755 dfd7 472h 7785 8663 99ga edfd,
40116,6,36182,38350,2017-12-03 09:25:25,aacc 8656 f74a fffb 6644 3855 79dc 4b2b 7677 468k aggf eefe,
40117,18,37738,22400,2017-12-03 09:25:25,dc99 7778 222a fafg 6144 3577 fecc bb7h k66k 7374 aag9 aefc,
40118,12,38420,17211,2017-12-03 09:25:25,d9d9 5665 4af2 a1fa 6464 337k 9fee 7171 8687 7678 gf9g deee,
40119,5,37505,31624,2017-12-03 09:25:25,9dd9 6878 2aa2 fbaa 1116 7755 e97d b427 8757 778i dd9g fcnf,
40120,18,37950,26381,2017-12-03 09:25:25,acaa 7755 4727 ggfa 1666 3555 9d7d 64bb 7888 4686 f9ff eeec,
40121,13,37438,23901,2017-12-03 09:26:17,dd9a 8555 4277 9aff 1661 7557 ec7d 7b1b 788k 6783 dagg daaf,
40122,11,35594,25871,2017-12-03 09:27:19,ccd9 558j faf7 g9pf 4611 575k 97de 7414 567k 4636 9d9a adcc,
40123,6,36632,37475,2017-12-03 09:27:19,aac9 85k5 74f4 b9ag 1161 8377 enff 6646 7877 6778 dada afac,
40124,4,27463,37866,2017-12-03 09:27:19,ccdm 5676 f42a bg1f 4166 8577 eee9 b77b 8887 6226 gd9a ddeo,
40125,10,39580,22080,2017-12-03 09:27:19,d9cd 6675 ff7f b9m9 4161 5875 dfef 1176 7777 6848 gfda ffea,
40126,5,39935,39981,2017-12-03 09:27:19,a9c9 8565 22af gggp 6114 5555 edfe 7247 6876 6767 fgdg eedc,
40127,6,34942,35402,2017-12-03 09:27:19,dccc 5657 aa72 99f9 4661 8577 ebd7 2b6b 6775 7722 9agg eeee,
40128,8,33055,35771,2017-12-03 09:27:19,dddd 5667 242a 9ba9 4616 788k 9b99 6241 88k8 874i a9aa bdfa,
40129,4,38521,34533,2017-12-03 09:27:19,ccda 6875 7442 aagg 1111 3757 fdd9 b726 7657 6448 9fgf fdcf,
40130,15,39561,29488,2017-12-03 09:27:19,9mam 5j75 7f7f 9fmf 4461 7375 fcee 4427 587k 6866 ffgg cccc,
40131,13,14895,19823,2017-12-03 09:27:19,cacc 65k7 7a77 ggam 6166 7577 bfe9 4272 8888 3866 ada9 caff,
40132,17,14352,11594,2017-12-03 09:27:19,99am 5585 44af gaam 1466 7777 cecf 77bh 7687 3877 aaa9 ceff,
40133,1,1446,1434,2017-12-03 09:27:19,aaac 8885 7faf 9gaa 6166 5757 ffed 7214 7678 7686 gfff fdcf,
40134,9,39525,39519,2017-12-03 09:27:19,ca9m 8688 f2f7 gaab 1616 7755 cbee 746b 868k 3386 afpf ddce,
40135,8,39401,37804,2017-12-03 09:27:19,caca 5587 7227 afaf 4416 5875 fef9 67b4 7887 6634 g9g9 eded,
40136,18,25838,26507,2017-12-03 09:27:44,9ccc 8876 24aa 9mba 1664 5577 9d77 b176 7677 6773 adaa bedd,
40137,16,21838,26752,2017-12-03 09:27:44,c9cd 5785 4fa2 b9gb 6464 7757 cdco 446b 6687 43i8 gaad daed,
40138,15,30423,13789,2017-12-03 09:27:44,aac9 6567 74f4 aafg 1661 3555 o7ff 4614 7777 6487 ggga eccd,
40139,17,15808,19190,2017-12-03 09:27:44,caca 858k 24f4 9aff 1661 5557 cc7d 4b17 7787 3883 ggaf dofe,
40140,17,32705,27513,2017-12-03 09:27:44,m9mc 8586 7774 ggfg 6614 5557 9ed9 b442 5868 8836 9ggf ooff,
40141,9,14541,24171,2017-12-03 09:27:44,ddcc 7557 2aa4 bgf9 4641 5555 bc7b 7646 8k77 88k6 ga9g dfae,
40142,16,36823,23193,2017-12-03 09:27:44,cdcc 8555 7f2f 9aam 4614 7583 be7b 7441 86kk 4446 mdmm feao,
40143,8,19954,24843,2017-12-03 09:27:44,9999 5665 2444 gaaa 6166 7757 c7be 4227 755j 88k6 gggg cecf,
40144,10,30919,35084,2017-12-03 09:27:44,99cc 775j a7f2 9f9a 6446 5755 d7do 427b 8777 8663 agff efad,
40145,18,31978,16721,2017-12-03 09:27:44,cc99 6555 f7a4 9fgf 4444 7555 fdfb 1b4b 7k88 7747 dapf fcec,
40146,8,37249,39026,2017-12-03 09:27:44,daaa 8777 f747 b9af 6166 8577 dfdb 6626 7777 338i ggda eead,
40147,1,1456,1453,2017-12-03 09:27:44,a99a 8575 f244 99ff 6614 7557 ddcf bbb2 8677 4776 f9af ffdc,
40148,6,35380,39635,2017-12-03 09:27:56,dd9c 6668 22fa 9aff 1114 5778 7edd b617 5787 3627 9add eaef,
40149,9,36538,36805,2017-12-03 09:27:56,addd 7775 faaa a9bg 6144 3757 9f77 6b12 5587 8848 fgaa debf,
40150,7,33621,36028,2017-12-03 09:27:56,99d9 78jk fa7a g99g 1411 5877 9ebe 2114 5876 6484 f99f bfca,
40151,10,39601,24242,2017-12-03 09:27:56,dccc 7667 f24a fapf 4444 7755 cd79 2777 7788 6478 afam fcce,
40152,5,30702,30835,2017-12-03 09:27:56,d99a 6856 a7a4 abba 4116 578k 77d7 4422 88kk 7886 adga bfea,
40153,16,36047,38617,2017-12-03 09:27:56,9acd 565j a744 afgg 4464 8585 e77e 2b64 5k58 7764 aaga ddec,
40154,9,39421,38473,2017-12-03 09:27:56,cc9m 5658 fa47 baag 4466 7555 dd77 4117 6866 8648 agaf fecc,
40155,11,38803,38983,2017-12-03 09:27:56,99ad 5k66 a22a f9bb 1166 3878 ff9f 6261 7687 4766 af9d dede,
40156,12,35109,35374,2017-12-03 09:27:56,dccd 756j af2f a9fb 6116 3587 bbdc 4667 785k 8622 dddd bfec,
40157,9,35320,18828,2017-12-03 09:27:56,daca 5566 42f2 9aga 1614 7757 7ddf 1714 6866 6364 afgm eaao,
40158,12,39096,38385,2017-12-03 09:27:56,cacm 7786 27a7 9pbf 1411 7758 fecf 1627 88j8 62k6 9agf ccae,
40159,12,36579,35598,2017-12-03 09:27:56,ddcm 5756 4a72 99fb 1641 7577 d7co 6b14 7886 83i4 ddga baba,
40160,3,39442,37029,2017-12-03 09:27:56,cdaa 5885 4777 aafb 6611 3357 f7e7 2274 6576 3484 fdgg feff,
40161,10,39486,31883,2017-12-03 09:28:18,dd9d 85k7 f44f gg9p 4166 5357 dece 641b 5687 838i afda ccaa,
40162,6,36137,36079,2017-12-03 09:28:28,9da9 5555 a2fa 9abb 6661 885k 9bff 6747 7877 6868 9faf edee,
40163,7,4506,39394,2017-12-03 09:28:30,9aa9 6585 aaf7 gfaa 4116 757k d7dc 4274 76k6 6466 gafa deco,
40164,11,10892,39339,2017-12-03 09:29:13,c99c 6677 22ff agpf 4144 7785 9e7b 4b71 786k 738i 9fff fdac,
40165,10,20535,22436,2017-12-03 09:29:13,aa99 5756 2ff7 gapg 6116 5777 9fdf 24b4 8655 7377 ffff dfof,
40166,18,26106,22917,2017-12-03 09:29:13,ad99 58j6 22f7 ffff 4444 775k fd7f 7144 8588 473i 9gaf ddde,
40167,11,39189,39191,2017-12-03 09:29:13,9ccc 7657 2242 9gfg 6446 5k7k b79f 722b 7767 7888 agga adfo,
40168,12,27768,39277,2017-12-03 09:29:13,9cac 8787 ffaf 9afg 6146 3585 f9bb 2bbb 8787 4736 dfag dfea,
40169,8,35895,31709,2017-12-03 09:29:13,ac9a 875k 2a74 aggg 6464 7777 7fde 2247 6567 8338 gaaf eeoc,
40170,1,2721,2705,2017-12-03 09:29:13,c9ca 5757 422f f9aa 1616 5557 dcde 4774 8777 6833 fgaf fffd,
40171,8,36908,34403,2017-12-03 09:29:13,99cm 7586 aa74 faga 6661 5555 cc99 7477 8777 6786 gdaf feef,
40172,19,28377,15492,2017-12-03 09:29:13,9cc9 8756 4a44 gffg 6464 5757 7d9d b22b 768k 3347 faaa cfco,
40173,21,21989,29057,2017-12-03 09:29:13,accc 5666 a4f4 f9f9 1141 5575 e9d9 b774 5576 4474 9m99 dcod,
40174,16,26964,16840,2017-12-03 09:29:13,aa9m 5857 22f2 9g9p 1414 5575 f9fo 4224 8888 73k3 p9mm ffcf,
40175,7,39677,35626,2017-12-03 09:29:13,a9dd 575j ff2f bfbp 4144 5555 befb 4241 86k6 7636 9999 cbcd,
40176,10,38332,37126,2017-12-03 09:29:13,9aaa 5655 7f42 9gma 6611 5777 dbdd 2b72 6688 3766 f9gf fdef,
40177,14,32256,35533,2017-12-03 09:30:25,9a9a 577j a427 bbam 1146 5855 bffb 2214 6775 3443 9gmd faae,
40178,5,30389,35218,2017-12-03 09:30:25,acda 6868 ff2f g9pb 6644 5355 fdbe 4641 7678 6663 faaa dfce,
40179,6,31820,31324,2017-12-03 09:32:18,9caa 5578 2aa2 fggf 4616 5777 edcf bb24 8788 4864 ggga eefe,
40180,4,37702,39929,2017-12-03 09:32:18,aaca 5556 aff7 bbfg 6646 7885 cbfd 76b2 6778 3466 daga faae,
40181,16,33453,15271,2017-12-03 09:33:24,99cm 5568 2272 ggga 1641 7575 7fc7 12bb 6886 4488 g9aa eeoc,
40182,15,5610,8543,2017-12-03 09:34:02,a9ac 77kk a2f7 fpaa 1646 5577 ceed 1b12 858k 6834 9aaa cfec,
40183,18,35017,21050,2017-12-03 09:34:02,acac 55j6 7747 9aaa 1146 5755 e7cf 11b1 677j 6363 f9gg dfcd,
40184,6,34559,30483,2017-12-03 09:34:02,aadm 5655 2a22 gbbp 4111 5887 977n 4bb7 6k78 6624 9gad fdac,
40185,10,39550,36833,2017-12-03 09:34:02,cacc 7557 47aa 9a9f 6111 5777 cd97 b6h6 7578 8463 gfga efde,
40186,17,11740,6615,2017-12-03 09:34:02,acca 8588 24f4 pga9 1161 7575 9dd7 4272 8768 8636 f9ag ddfd,
40187,10,24156,38667,2017-12-03 09:34:21,ad9m 75j8 7f47 fbbp 1614 7585 cedd 47h1 8878 66k4 dadf faff,
40188,18,21589,34490,2017-12-03 09:34:39,aadd 885j 74f4 99gg 6164 7577 eefe b47h 68k8 7487 fmgd acce,
40189,7,35217,30618,2017-12-03 09:34:39,a9da 687j 72f2 9bbb 1666 8585 999e 2227 7888 6827 faa9 acad,
40190,10,25811,23982,2017-12-03 09:35:20,aaa9 6655 a77f f9b9 6166 5757 b7ce b277 577k 3366 aggf cdcd,
40191,13,38441,38446,2017-12-03 09:35:20,ammm 7657 7747 bapf 6646 8585 9e9d bb42 6687 4333 gaag fdcd,
40192,7,36664,37108,2017-12-03 09:35:24,9aaa 765j 2744 aaaa 4164 5575 9ff9 2722 687k 6848 9aga fcdf,
40193,6,31048,34330,2017-12-03 09:35:24,9cad 87j7 f2ff agap 4416 5757 fdf9 2412 8867 6683 gaaa dcde,
40194,18,34337,34160,2017-12-03 09:38:23,99cc 658j 7272 fgaf 4416 77kk ccfc 1411 6868 76k4 affa fffe,
40195,3,18687,6882,2017-12-03 09:38:23,99dd 6855 2272 bbbg 1146 5537 ee7e 2466 6868 836i ddgf faad,
40196,2,23290,37477,2017-12-03 09:38:23,acc9 758k 27aa abab 6661 5575 eb9c 264b 8788 4666 d9ag accd,
40197,16,32057,28040,2017-12-03 09:38:41,9cca 5656 42af fgfa 1166 5755 c7ef 17h1 k788 4666 g9gg eefe,
40198,17,33052,26384,2017-12-03 09:38:41,cccc 5655 f4ff 9pag 6144 5577 9dfc 142b 7667 3887 fapf doed,
40199,14,37766,13705,2017-12-03 09:38:41,c9ac 8785 2224 baaa 4166 7557 dd7f 7b27 6758 7363 aaga ecce,
40200,2,29460,10276,2017-12-03 09:38:41,99a9 8778 faf2 ga1f 6144 7855 7cef 1467 5678 4323 aagp fdcd,
40201,15,27416,21857,2017-12-03 09:38:41,ca9c 7586 22af aapg 4414 5557 979e 464h 868k 3346 aafa occc,
40202,10,36936,36296,2017-12-03 09:38:41,dc9c 7586 22f4 g9af 4166 777k ff9d 76b4 878k 6636 agga edee,
40203,10,33795,19829,2017-12-03 09:38:41,9ccc 65j7 fa2f 9bbb 1611 5757 7ebb 4222 685k 6663 ama9 cfce,
40204,7,31006,35226,2017-12-03 09:38:41,dcaa 57j7 f4af abbp 4666 7577 cefd 41h4 7586 4683 fagg ddda,
