id,gen,matron_id,sire_id,birthdate,genes,name
31062,21,12290,13247,2017-12-02 18:17:01,acma 65k8 72f4 fggf 6446 5777 e97f 7474 88kk 6638 aafm ddee,
31063,8,30884,30601,2017-12-02 18:19:19,d9dd 8558 faaf gaga 4666 8778 efde 267b 8578 8726 9dpm ddfc,
31064,17,25987,12691,2017-12-02 18:19:19,9aa9 6566 72aa gfgg 6466 5557 ede7 7b27 5786 866i 9ama cfcc,
31065,13,28508,28552,2017-12-02 18:21:21,9aam 657r 422f gafg 4461 557k 9c9c b6hh 6887 4846 gdda cedc,
31066,20,25251,17360,2017-12-02 18:21:21,ca9a 778k 72a7 faag 1464 7755 fe9e bb72 8568 76i7 ffgg ccoe,
31067,16,16374,15292,2017-12-02 18:21:21,aca9 56kj a42a gaap 6111 5775 ecdf 1b72 6768 3348 amfm fddc,
31068,10,29395,30176,2017-12-02 18:21:21,caa9 7567 4af7 gggm 1461 5578 c7be 71hb 777k 4838 aagf eeee,
31069,7,30864,30951,2017-12-02 18:21:21,ca99 7576 2a22 aafa 1441 7757 edc9 1bb7 877k 7834 9aff fffd,
31070,12,14570,21257,2017-12-02 18:22:21,a9cc 85jk 4a27 fg9g 4111 7757 eeef 17b4 6768 7666 fmag dced,
31071,16,15086,18102,2017-12-02 18:25:20,camc 6778 2f7a ga99 4461 5577 cf9c h12h 667k 3868 gaag cdef,
31072,14,6497,23368,2017-12-02 18:25:20,a999 5665 77ff 9fgg 1161 7575 77ee b772 5758 37k6 amgm dfed,
31073,17,28472,18027,2017-12-02 18:25:36,ccac 77j7 4742 faag 6616 7555 eddf bb41 787k 3643 fgpg decc,
31074,9,22312,30043,2017-12-02 18:25:36,ccaa 58k7 47f2 g9gm 4161 7757 de9f 4777 5678 3668 aaag fdce,
31075,7,29358,4151,2017-12-02 18:26:17,ca9m 6k6k a742 aa9a 6161 5755 ded7 bb12 656k 363k fafa cfec,
31076,14,7607,14939,2017-12-02 18:26:17,aca9 6776 aa4f afp9 4641 7575 d7ce 224h 7667 36k7 fafa ecff,
31077,13,28824,29035,2017-12-02 18:26:17,aca9 5585 4242 gapg 6616 7757 dfb9 7b41 58j7 6746 afam fedf,
31078,7,30736,29949,2017-12-02 18:26:17,99cc 5888 4277 b9fb 6646 5755 d7df 1b4b 687k 4684 gffg ffaf,
31079,6,29312,30708,2017-12-02 18:26:17,aa9d 8757 aaaf abff 6411 8777 efe9 4b61 5766 7688 9agd bfcf,
31080,5,30982,30940,2017-12-02 18:26:17,9aac 8568 44aa 1f1a 1614 85k5 e7ob 6761 8877 i236 dgda aced,
31081,21,20136,19131,2017-12-02 18:26:17,cacc 7875 a427 bgfb 6414 7577 cc79 77bb 788k 6833 agg9 dcdc,
31082,14,12447,19186,2017-12-02 18:26:17,cca9 567j aaa2 g9ap 1111 7757 c7ff h214 778k 3668 pafa eeof,
31083,1,2047,1224,2017-12-02 18:26:17,c9ac 7567 f22f aggf 4666 5557 c9f9 b212 586k 7464 faaa cdce,
31084,16,9977,23987,2017-12-02 18:26:17,acaa 777k 4777 afab 1444 7775 9f9b 41b7 75jk 7836 afdd effe,
31085,15,9713,21867,2017-12-02 18:26:17,99a9 5585 4f47 aaaa 4461 7775 f99o 447b 8566 864k gadf cfce,
31086,9,26373,21541,2017-12-02 18:26:17,aam9 7776 af42 ggaf 4416 5755 9d7e 4424 5667 6746 f9fm fded,
31087,3,30312,30627,2017-12-02 18:26:17,99ad 6787 7a7a 9baa 1466 3757 c9ef 221b 7767 6633 ffgg ecef,
31088,11,28587,22393,2017-12-02 18:26:17,ac99 5568 afff 9g99 4664 55k7 9d9e 1171 86k7 7868 9ffg dcfc,
31089,5,30248,29083,2017-12-02 18:26:17,cd9m 6565 2ff4 9gam 6461 8887 e7e9 6bbb 8678 3662 addf cede,
31090,5,30899,30904,2017-12-02 18:26:45,ddd9 556k 4f2f a9bb 6116 3785 f9e7 7666 8787 746i fafm deae,
31091,6,23846,30480,2017-12-02 18:26:45,c9cc 5655 27f7 ggfa 4141 7757 7dd9 b122 7688 6836 ffaf cddf,
31092,12,21051,27234,2017-12-02 18:26:45,da9d 6k55 4f42 9ag9 1161 7355 79ff 1714 78k8 763k afdd fcfo,
31093,2,30064,29868,2017-12-02 18:27:02,dda9 5658 a27f a1fb 4641 8887 f7b7 7466 888k 8226 fadg baaa,
31094,13,30327,20648,2017-12-02 18:27:02,dd9d 5775 7af7 9apb 6644 7585 7eeo bbbb 5866 3847 fdad deee,
31095,16,6012,22420,2017-12-02 18:27:17,aa9c 88k5 4447 9ggg 1641 7777 79fo bb4b 7888 4384 9am9 cedc,
31096,2,27270,30983,2017-12-02 18:27:17,ddc9 8675 fa2a a1af 6441 8378 feee b712 8887 7686 9dgg baea,
31097,4,29787,30644,2017-12-02 18:28:39,ccca 6778 ff4a faab 6646 7757 99ed 442b 867k 4668 afaa fcfd,
31098,2,3061,3005,2017-12-02 18:28:55,99ac 8667 2a44 aaga 1464 7557 df7e b117 7877 4374 g9fa fefc,
31099,6,30616,29735,2017-12-02 18:28:55,cccc 5588 2aff a9fp 4466 5753 9d9e 1444 6k88 8334 9gaa ceeo,
31100,18,20240,14730,2017-12-02 18:30:26,c9mm 7888 277a fafa 6466 7577 d7oe b717 6766 3666 9ggp eedd,
31101,9,30174,5684,2017-12-02 18:30:37,c99c 5557 f22a 9bbf 1161 7877 9ecd 41b4 7578 8337 gaag adea,
31102,19,23736,13184,2017-12-02 18:30:37,aaad 5k58 44f2 gfgg 6144 7775 99bf 4467 67kk 7866 ggaa fbcc,
31103,18,18784,23454,2017-12-02 18:30:37,aaac 555j 47f7 fafp 4611 5575 cdf7 b217 6756 863k fa99 cfcd,
31104,3,21538,1201,2017-12-02 18:30:37,acac 5857 aa77 bgff 6644 7755 d7fe 126b 7887 3888 gaaf cfde,
31105,3,30479,30945,2017-12-02 18:30:37,dc99 8568 a7ff aabg 6411 8558 bbbe 2647 877k 2628 ddda adcc,
31106,2,29918,29917,2017-12-02 18:30:37,addd 8868 4a7f 1bff 4611 3577 db9e 7617 7788 3226 ddga caad,
31107,11,16159,24976,2017-12-02 18:30:51,ca99 8776 27a4 ggpp 1461 5555 be9e 71b4 6868 7386 gaff ccdo,
31108,3,28978,30605,2017-12-02 18:30:51,9ddd 7577 2a7a bbf1 4114 7887 b99e 1b11 7857 2728 9fda bdfc,
31109,1,11083,16373,2017-12-02 18:30:51,dd9m 6867 ff42 gf9b 6441 5385 eb79 6266 8687 6636 ggaa faca,
31110,10,23015,3029,2017-12-02 18:30:51,aaam 6678 272f ag9a 6161 7758 efb9 b177 8876 8833 g9gg afda,
31111,8,27891,28016,2017-12-02 18:30:51,acc9 7556 222f g9aa 6164 7755 9de9 4bb2 8678 4366 9faa dfce,
31112,5,30612,30864,2017-12-02 18:30:51,c9ac 6667 7242 affm 6114 7577 ce79 1b4b 5788 3876 9aa9 ffcf,
31113,3,30891,30993,2017-12-02 18:30:51,ad9d 8767 a27f 1afa 1466 3387 bb9b 1426 588k 6268 dddd aada,
31114,5,24416,30309,2017-12-02 18:30:51,9da9 688j 2f47 9ggf 6114 7377 77b9 bb2b 668k 6373 dfgg edfd,
31115,9,29497,30658,2017-12-02 18:30:51,9caa 6866 a442 aaaf 4664 7555 c79e bb42 86k6 8646 9f9a eced,
31116,6,14706,13918,2017-12-02 18:30:51,999a 7577 2fff faaf 1466 7575 cccc b221 8688 7476 f9gf ceff,
31117,11,14748,29817,2017-12-02 18:30:51,dcd9 5687 2727 ggga 1616 5k78 ef97 4171 7777 8483 9pam cefc,
31118,19,5260,14663,2017-12-02 18:30:56,ca9c 86k8 fff2 gggp 6644 7757 edce bh14 866k 8387 gf9m ccdf,
31119,10,30434,30493,2017-12-02 18:30:56,aa9c 7878 244f am9a 6644 7757 dc9f 2b22 6j88 6368 fdfg dfcc,
31120,5,27148,31046,2017-12-02 18:30:56,a9aa 7856 722f gaga 1111 5757 f79e 41b4 8876 4648 aa9a ccfe,
31121,5,31047,30874,2017-12-02 18:32:19,99a9 5678 2a2a aafg 4164 7757 c779 1212 866k 7674 ggaa eedc,
31122,3,30123,30977,2017-12-02 18:32:19,d99d 888j 2772 bfba 1614 3835 bb97 6647 8878 2626 9fga aafa,
31123,7,30777,30805,2017-12-02 18:32:19,cdaa 5787 f4af fafb 6611 5877 dfec b627 5667 6346 df9g efac,
31124,6,27391,17958,2017-12-02 18:32:19,a9c9 7867 4f2f ggfa 4666 7775 c99f 772h 876k 348k agaa ecfc,
31125,6,30967,30871,2017-12-02 18:32:19,ddad 6878 2472 99fa 6466 5k35 79d7 6476 778k 7664 fafg fcdo,
31126,17,18195,22547,2017-12-02 18:32:19,9a9m 6576 4aa4 gg99 4141 5777 9cde b7h7 6865 7664 agf9 ffeo,
31127,19,19736,19809,2017-12-02 18:32:33,cacc 5768 22f2 fagg 6666 3557 7fb7 bbbb 6776 7876 fgaa ecde,
31128,14,21240,21901,2017-12-02 18:32:33,acc9 6667 f2fa ggbg 4411 5555 9edb 4424 787k 6844 gafm ffeo,
31129,12,28402,30134,2017-12-02 18:32:33,dcca 8577 44a4 gf9a 4116 3755 f9e7 6614 7667 788i dfaa ebef,
31130,10,22658,26780,2017-12-02 18:32:56,d99c 5576 a4a2 bg9b 6611 7555 bb7d 7662 686j 3378 f9fa adfe,
31131,5,30684,3520,2017-12-02 18:32:56,99ca 7667 fa42 9bpb 6416 7757 7ede 1bb6 7877 8376 afga fafo,
31132,2,27004,26720,2017-12-02 18:32:56,dddc 758j 4fa4 bbbb 1116 8837 bdee bb22 7678 2722 gfdg ffae,
31133,4,30807,30742,2017-12-02 18:32:56,accc 7758 ff2a gffa 4446 7578 debe 6144 5777 6648 a9af ceac,
31134,10,24020,28975,2017-12-02 18:32:56,cc9d 7877 42f2 agag 4664 778k dceb 7b62 8778 3768 gdfa faaf,
31135,6,29821,30480,2017-12-02 18:32:56,c9cc 686j 7277 ag9g 4666 7577 df7d 22b4 7887 8386 agaf cdfc,
31136,6,29119,17315,2017-12-02 18:32:56,cccc 5687 f444 agag 6611 5755 fce9 722h 5685 3i46 aaga fdoc,
31137,4,23743,27377,2017-12-02 18:32:56,c9md 7865 a24f aaga 6164 7535 fffe 7b27 8867 876k daga caef,
31138,17,20176,23880,2017-12-02 18:32:56,9cca 76kk 4ff4 gfgf 4644 5757 9f99 4741 5665 7767 gggg dffc,
31139,10,23053,29188,2017-12-02 18:32:56,999m 7586 4a72 f9ap 4141 5775 7ee9 b6b4 85kj 6837 9a9m cfcc,
31140,19,14416,24117,2017-12-02 18:32:56,9ccc 76j7 24a7 aggf 4664 7755 9efc 44b4 688k 8338 affg eefc,
31141,6,19485,19267,2017-12-02 18:32:56,a9cd 8856 2272 b9gb 1446 7587 cdf9 2744 6868 3764 9fdg faae,
31142,13,26539,29821,2017-12-02 18:32:56,999c 7678 a274 9gaa 1614 7777 c9ff 2447 767k 8644 gaa9 ecce,
31143,11,23941,30748,2017-12-02 18:32:56,9da9 8885 f2f4 fbmf 1114 8557 cbb7 4244 567k 6386 dg9f afce,
31144,14,16396,16338,2017-12-02 18:32:56,9a99 5558 a7a4 fffg 1416 5777 7cdc b7b4 5667 3688 fgg9 ofcd,
31145,19,10387,16517,2017-12-02 18:32:56,m9c9 k677 2744 9gfp 6664 7557 9cc7 bbhb 7677 6376 9ffd fead,
31146,8,26215,22731,2017-12-02 18:32:56,ccmm 8567 474f ffaa 6416 5557 cffe bhb2 88k8 7876 fmaf cffo,
31147,4,27378,28811,2017-12-02 18:32:56,9999 7855 4f44 9abb 1116 8887 edff 262b 8787 6768 ffga ccff,
31148,7,15807,30354,2017-12-02 18:32:56,cdca 7777 f24f 9abf 6661 7857 9b9d 4622 6878 3844 adaa aaea,
31149,2,30222,29917,2017-12-02 18:33:02,acd9 8856 f777 1baf 6611 3785 db97 6411 6778 6222 a9gg aadc,
31150,14,30183,30370,2017-12-02 18:33:02,aaa9 6665 f27a 9g9f 4164 5575 efoo b262 7878 7788 ffam ecfc,
31151,6,28814,30757,2017-12-02 18:33:02,9c9d 7677 a2a2 99bg 4116 735k c9ee 2hb1 577k 4i68 gadm badf,
31152,4,30997,30569,2017-12-02 18:33:05,9ddd 7758 a4fa ggbb 1111 3555 9ded 7b64 7768 8688 ddga eeaa,
31153,4,28148,29051,2017-12-02 18:33:07,99am 6887 f247 fa9a 6141 5775 ecd7 424b 8777 3736 faaf efee,
31154,7,30965,31052,2017-12-02 18:33:07,ca99 6887 a277 aapf 1114 7775 d77e 1b41 8877 3348 aaff fcof,
31155,7,29774,30966,2017-12-02 18:33:07,cda9 5855 2fff bb9b 1661 858k 79c9 7214 6878 7868 dada aenf,
31156,11,21698,28401,2017-12-02 18:33:07,9caa 6575 4477 99ab 1414 7757 7ddd 2244 8787 8788 ggma cann,
31157,5,30702,30835,2017-12-02 18:33:07,99aa 6566 a2a4 gbbg 1411 7558 d97d 44b2 587k 8384 dd9a fedb,
31158,12,24977,26176,2017-12-02 18:33:07,damd 5885 ffa4 fgfb 6666 8885 bddd 2h67 787k 7348 fdga ceaa,
31159,19,26221,26270,2017-12-02 18:33:07,addc 6685 a272 afgb 4411 5357 cfdf 7211 88k6 4848 f9aa feff,
31160,18,22241,25567,2017-12-02 18:33:07,c9m9 8677 2aa4 ffgp 4416 7557 9cdd 147b 8777 8836 ag99 dfce,
31161,8,28246,29590,2017-12-02 18:33:07,ca9c 6868 a422 ggmm 1444 5575 997c 747b 6557 4633 gaaa ccdc,
31162,2,29889,27270,2017-12-02 18:33:07,ddac 7886 274f 9f1g 6166 3885 ddfe 1224 8867 7862 ddfg eadf,
31163,5,30549,30887,2017-12-02 18:33:07,ddcd 7766 7af2 fba9 1464 5577 dffd 6647 7k67 4346 fgda bcfa,
31164,10,30640,30840,2017-12-02 18:33:07,adc9 6675 a727 ff9a 4141 7775 ecb9 122b 8777 8833 gggp ccaf,
31165,3,29765,30605,2017-12-02 18:33:07,9ccd 776j a7a2 bgfp 4641 7575 dbe7 4b71 8686 7848 addd cdbf,
31166,6,27745,30729,2017-12-02 18:33:07,9c9c 666k aff2 gfga 4446 5777 fe7f b42b 6668 8843 9aga ecfc,
31167,18,28980,22823,2017-12-02 18:33:07,ad9c 8887 a7aa ggbf 1166 7537 fcde 74b2 7688 3848 agag adcc,
31168,6,30088,30660,2017-12-02 18:33:10,9dca 787j a7aa 1bff 4611 5757 b79e b111 866k 7844 faad bcfc,
31169,17,21124,25731,2017-12-02 18:33:10,cccc 5k77 aa7a gf9f 1616 5775 99dd b2b7 67k7 8886 agga dfcc,
31170,0,,,2017-12-02 18:33:10,999d 7687 74a2 af1f 6441 8385 e7f7 41b1 6868 2888 dgfa ecfe,
31171,13,4290,11311,2017-12-02 18:33:10,caca 8878 a222 aggg 4461 7777 d77d bb77 6887 6743 9gf9 feff,
31172,5,30547,27489,2017-12-02 18:33:10,cc9c 5567 a2ff gggf 4466 7575 ff99 4444 6676 6848 a9ag fdfd,
31173,8,30452,28666,2017-12-02 18:33:33,c99d 85j7 f2ff 99bf 4644 7775 b7ob 7b7h 86k6 8868 adad afac,
31174,4,29909,30569,2017-12-02 18:33:33,a99a 5887 afa4 bb9g 6141 5755 9d99 b722 768k 6638 fgga eeec,
31175,12,20571,17643,2017-12-02 18:33:33,d9cm 6855 4a42 bgag 4661 387k 9eo7 1412 677k 6783 df9d dfde,
31176,15,29725,6852,2017-12-02 18:33:36,c9ca k865 fa4f apga 6411 5575 99e7 bb1h 566k 8338 99a9 efcf,
31177,3,27175,19067,2017-12-02 18:33:36,aad9 6657 aaa4 affa 1444 7877 bcbd 7741 7888 3638 ddaa afcd,
31178,2,29677,26918,2017-12-02 18:33:36,acac 5557 2ff2 gbfg 6446 3558 ef9c 7172 5688 3784 dgfg cbdc,
31179,4,14131,30006,2017-12-02 18:34:13,ccca 7887 f2f7 fafg 1616 7575 d7fd 4172 6678 6386 agfg cece,
31180,6,30033,4898,2017-12-02 18:34:13,ccac 8688 af42 ggaa 6441 7755 c9d7 1712 8768 363i g9af fffe,
31181,3,30993,30051,2017-12-02 18:34:13,dddc 5886 a724 fg1a 6646 5885 b7ob 1461 6788 64i8 daad afae,
31182,12,26485,30334,2017-12-02 18:34:13,99ca 65j6 7274 aa9f 6616 7577 cfd7 1b71 8887 8774 fgff fddf,
31183,6,30750,30864,2017-12-02 18:34:13,caac 6867 4a4a afa9 6611 5755 ce79 4b7b 5787 6367 aff9 ffcd,
31184,13,19725,29448,2017-12-02 18:36:22,9cdc 85kj 4f22 b9fp 6661 7575 7b7f 4717 6k8k 6366 d9ag faoa,
31185,8,30403,30917,2017-12-02 18:36:22,dm9m 7776 7224 af9g 6114 7577 cd79 1b17 5777 4348 adaa ddef,
31186,4,30987,26370,2017-12-02 18:36:22,cc9c 5557 24af 9gag 4116 7575 f9de 1441 6756 444i ag9a effc,
31187,7,23837,29310,2017-12-02 18:36:22,cc9c 7578 aafa fgfp 1414 7757 d97e 4724 5788 8468 gggg fedc,
31188,10,30710,11758,2017-12-02 18:36:22,99cc 7876 7422 afaf 4116 7775 cccd 121b 77k7 3668 9fgf fddc,
31189,5,30603,29318,2017-12-02 18:36:22,ac9d 5758 247f fgb9 6161 5777 c9df 427b 6878 8766 g9g9 cfdd,
31190,4,15713,22942,2017-12-02 18:36:22,a999 5j5j 77fa f9gf 6666 8775 cc7e 74b1 7678 4788 9gpf fded,
31191,22,18653,24578,2017-12-02 18:36:29,a9aa 586k 7274 9agg 1111 7757 efdb 2417 5867 8888 dccc dfff,
31192,17,27466,19474,2017-12-02 18:36:38,9a9c k877 fff2 ggga 1466 7557 odfe 41hb 77j7 8787 m9aa cefo,
31193,18,21891,24511,2017-12-02 18:36:38,caa9 5576 f24f gggg 6161 7755 977f 471b 8865 3688 9cff eedc,
31194,11,16687,23505,2017-12-02 18:37:09,9aaa 877k 7f74 ag9g 6166 5755 9efe 277b 8887 3366 999a ccff,
31195,6,16593,25858,2017-12-02 18:37:09,9dm9 6875 a244 gaam 1441 7778 e99d 12hb 7777 4688 fdda eddc,
31196,10,30919,30613,2017-12-02 18:37:09,mac9 5757 2f2a ggfm 4414 5855 fddf 4224 5767 8664 dg9f ffdf,
31197,9,30812,30903,2017-12-02 18:37:09,cccm 757j 7224 agga 6441 7757 99ed 21b7 8777 7488 aaaa ecdc,
31198,11,30799,29904,2017-12-02 18:37:09,9a99 6586 a7a2 gfbb 1666 8775 bbce 6b66 8786 8663 ggag eded,
31199,3,30694,30983,2017-12-02 18:37:09,addc 8675 f222 9gaf 4614 3588 bbee 662b 5668 4874 gagg dbca,
31200,16,9646,10975,2017-12-02 18:37:09,c999 8656 74af fgag 1466 7575 fd7e 11b2 7688 6787 99gf cdff,
31201,1,29047,27629,2017-12-02 18:37:09,daa9 6658 f2f7 gbbf 4164 8375 d7d7 1b14 8578 4824 dddf dcdc,
31202,3,30945,30101,2017-12-02 18:37:09,ddd9 5668 277f a11a 1164 5583 fe7b 7716 5678 8662 dddd acec,
31203,5,30661,30886,2017-12-02 18:37:36,c99c 7688 4aa2 aaaa 1614 5777 fdo9 4b21 8878 7683 afff fefc,
31204,20,3308,25568,2017-12-02 18:37:36,9cac 5586 7727 9faf 4661 7755 e99d 4b27 8677 737i fagg fddc,
31205,7,31120,30424,2017-12-02 18:38:35,acac 7876 727f fgaa 1444 7775 ee9e 17b4 8668 4648 ga99 ccee,
31206,5,20787,16458,2017-12-02 18:38:35,99ac 6667 227a fgag 4466 5555 fc9f 247b 67k8 6767 ffaf eecd,
