id,gen,matron_id,sire_id,birthdate,genes,name
69023,8,63910,67309,2017-12-04 21:30:31,cca9 5665 2a24 af9g 6411 7578 focd 1641 6758 i346 dgdf fafe,
69024,2,6873,8192,2017-12-04 21:30:46,cc99 6676 7a42 99fa 6466 7775 efd9 b442 7867 8386 ffgg eccf,
69025,11,65684,65686,2017-12-04 21:30:55,a9cc 6776 f7f4 fgab 4646 7775 f9bc bb77 68k8 644i g9af fdcd,
69026,9,66108,66316,2017-12-04 21:30:55,9dac 8788 4242 f99a 1646 7557 cobe 6b66 768k 8633 agma dafd,
69027,11,55542,57627,2017-12-04 21:31:06,9cmd 88j8 2427 fffa 6414 7757 ecde b722 7k67 3683 agad ddfn,
69028,9,43981,20604,2017-12-04 21:31:06,a99c 5566 a7fa ffff 6611 5357 fe9e 2626 856k 8387 g9aa fafd,
69029,3,42000,55718,2017-12-04 21:31:06,dddd 8855 2a24 afgb 6411 8758 7de7 624b 5787 2833 9g9g effd,
69030,4,31181,63617,2017-12-04 21:31:06,ddaa 5586 a77f faaa 6614 5775 c7c9 146b 7788 6438 gaad fade,
69031,6,36034,22512,2017-12-04 21:31:14,c9ca 5577 a24f 9agb 6144 7755 ecd7 22b4 876k 666k 9fga cdfo,
69032,1,1451,1456,2017-12-04 21:31:22,99c9 8556 4444 9fgg 6116 5777 f7cd 7422 6777 4446 fgfa dfcd,
69033,7,66808,61914,2017-12-04 21:31:22,adaa 8766 2a4f babf 1666 7877 7f9e 1664 8888 3866 aapd ddaf,
69034,18,19790,4228,2017-12-04 21:31:29,c9c9 6558 f4aa afgf 6146 5577 eefe 2b1h 8765 4736 fgaa ccoo,
69035,8,56132,37183,2017-12-04 21:31:29,d99c 6757 a7ff ggpf 1646 5777 d7eo 67bb 787k 7666 df9a aeef,
69036,13,64792,55599,2017-12-04 21:31:29,9dad 5675 4444 fbfp 4114 87k5 9bf9 11bb 8577 8334 f9ma faae,
69037,17,35441,23234,2017-12-04 21:31:36,acmc 5j5j f2f7 99af 1144 7755 f7cb 4441 5855 76k4 gagm fcfd,
69038,8,55808,37204,2017-12-04 21:31:36,aaac 6765 44aa bbff 4664 7775 bcnf 7427 5k87 4668 9fda ddaa,
69039,8,53339,55475,2017-12-04 21:31:58,cdd9 6776 a2aa a999 6646 85k7 f9cf 6442 88k7 7688 9ddm deae,
69040,12,20941,37647,2017-12-04 21:32:06,caac 5558 4f2f 9aga 4464 7578 cdod 4262 k887 6368 aa99 dcaa,
69041,12,18881,24801,2017-12-04 21:32:06,9acc 7685 2224 p9pg 6414 7557 ece9 2777 877k 3337 da9m feoc,
69042,18,8409,46715,2017-12-04 21:32:06,aacm 7678 22f4 afaf 1644 5557 f9ed b177 8766 63i3 gffa efcd,
69043,19,26571,14159,2017-12-04 21:32:06,9aca 77k6 7f2a fp9f 1661 5575 effe 721b 8686 7846 fagm fcoc,
69044,13,34989,37357,2017-12-04 21:32:06,9mdd 5775 244a 9bb9 1461 7575 cdeb 1212 86k6 468i paaa daee,
69045,18,58947,7367,2017-12-04 21:32:06,9ddc 5586 ff42 9gga 1666 7575 997d 1b47 7877 8366 f99a dcff,
69046,20,19292,49088,2017-12-04 21:32:06,ccaa 6568 2244 fga9 4641 5577 c7cf 4b1b 7k7k 6868 agaa ffdd,
69047,9,60879,61694,2017-12-04 21:32:06,c9dd 8665 2f42 bb9p 4466 57k7 cffd b441 7877 6868 mdma dfee,
69048,18,56581,53151,2017-12-04 21:32:06,9cam 5576 aa7a 9bpf 4114 5575 e97e 2622 7k6k 7844 aafm fodd,
69049,3,25904,26970,2017-12-04 21:32:06,acam 6857 af22 1aab 6666 5877 f9ef b466 887k 4666 ddd9 ddad,
69050,17,53701,53950,2017-12-04 21:32:06,a9aa 85k6 a4af 9aga 6616 5755 d7fd 44b4 8678 3384 ggfg eeed,
69051,13,28428,49175,2017-12-04 21:32:06,aa9c 5j66 7f4a gfba 4614 5755 dccc 2627 6887 3366 gfaa cceo,
69052,17,14383,18555,2017-12-04 21:32:06,aca9 6676 4777 ga9g 4161 5555 cdfe 4127 87j8 3848 aafa ecce,
69053,7,26875,46354,2017-12-04 21:32:06,9mad 6676 4224 gb9b 1446 87k7 cccb 46b4 8k88 8374 9gfg efbb,
69054,20,24704,25015,2017-12-04 21:32:06,99cc 5556 4227 999b 4664 7777 ecbb 7777 k578 43i6 999m cfdc,
69055,17,4759,37848,2017-12-04 21:32:06,accd 7666 a244 bgap 6161 7875 cffe b62b 8777 3636 aam9 fdec,
69056,8,57934,37478,2017-12-04 21:32:06,dd9d 5577 742f bfab 1446 38kk fdcf 1666 6676 778i 9gff eebf,
69057,13,16534,12291,2017-12-04 21:32:06,c9cd 8876 7747 aggg 4611 5857 7fec 42b2 8877 6766 gaga cdcf,
69058,8,52482,63860,2017-12-04 21:32:06,9aaa 6787 4422 fbaa 1644 7785 9c7f bb44 8888 8366 gaga dfcf,
69059,10,24217,46066,2017-12-04 21:32:06,9d9a j6j5 22f7 b999 1141 7555 cfbb 2464 568k 6478 9daa afdc,
69060,2,29333,4,2017-12-04 21:32:06,ccac 5566 2faf g9b9 4114 7758 fddb 4444 8768 3683 cfca cbaf,
69061,16,34106,43323,2017-12-04 21:32:06,cdda 866r 42f4 fggb 4644 75k7 7doe 4b47 7787 6i38 dggf cdda,
69062,16,19397,14801,2017-12-04 21:32:06,a99a 78j8 2fa4 ggg9 4446 7757 f9fe 722b 6867 6847 aamd cffc,
69063,12,14200,16758,2017-12-04 21:32:06,c9d9 8j8k a2f2 9gf9 6466 5785 eeeo 4b42 6566 6674 ada9 dadf,
69064,7,19234,16217,2017-12-04 21:32:13,99a9 8578 4af7 9f9g 4444 7755 edde 1741 8687 3476 ffaa caca,
69065,17,19227,19106,2017-12-04 21:32:13,ccad 8755 f274 gbbg 1146 5555 bfef 4b7h 668k 3478 d9gf fdca,
69066,20,8894,26171,2017-12-04 21:32:13,acaa 686j f444 gbgm 4161 8875 ebde 7471 6878 7387 apdg eede,
69067,10,52885,58994,2017-12-04 21:32:13,c9c9 878j 2faf ab9g 6666 7577 fd99 4124 8878 7867 faap efda,
69068,19,58458,60783,2017-12-04 21:32:13,cddc 8767 a724 9gg9 6441 777k eeeo 44hb 6867 7363 fgaf cdaa,
69069,6,20904,23332,2017-12-04 21:32:13,c9dd 666j 2427 g9ag 6146 5557 bbbe 47b2 8667 7334 9faf daea,
69070,20,12863,29137,2017-12-04 21:32:13,cama 56j7 22a4 afgf 4161 5555 9o9e b772 6678 3764 affa ofdf,
69071,9,59259,50825,2017-12-04 21:32:13,ad99 5557 4474 gaga 6111 5555 efec 1427 787k 6683 gg9a deee,
69072,19,54870,50268,2017-12-04 21:32:13,dcaa 7587 ff44 b9bg 4444 55kk b9o7 2677 6788 7868 f9aa ccec,
69073,16,53503,7050,2017-12-04 21:32:13,9cac 6665 a227 b9fg 6644 5575 977e b144 6767 8388 f99a eccc,
69074,7,59627,58451,2017-12-04 21:32:13,ccca 8757 af24 ag1m 4614 8785 9dc7 2421 58j6 4682 agad deae,
69075,5,31724,24199,2017-12-04 21:32:13,cada 675k f7a4 b99a 6666 5575 ff97 4bb7 7667 6847 gd9g fdfd,
69076,2,24453,21781,2017-12-04 21:32:13,9dda 8777 fafa bggg 4161 8775 f777 64b4 8877 3774 9fdd ffea,
69077,10,27244,32306,2017-12-04 21:32:13,a9mm 5868 a247 apap 6641 7778 fd7f 67h4 8kk7 4368 afaa dfdc,
69078,16,25897,44943,2017-12-04 21:32:13,d99d 7755 4f44 fb9a 4661 7585 cde7 6672 k778 3434 mdaa eaae,
69079,17,57824,39248,2017-12-04 21:32:13,9ac9 866k 2742 9a9f 1141 5755 9cec 11b4 665k 6677 gffa ccef,
69080,13,4047,4018,2017-12-04 21:32:13,a9ca 7887 ff27 aggg 1661 7777 f7ef 7b4b 8868 6777 g9ga fcdc,
69081,5,14396,15485,2017-12-04 21:32:13,c9aa 6566 a242 9ggf 4616 5555 d9de 427b 7688 7468 afpg ccec,
69082,2,9823,12772,2017-12-04 21:32:13,99ac 6887 a724 gg9g 4661 7577 7dc9 1227 5668 8663 99ga dcdd,
69083,6,14240,49313,2017-12-04 21:32:13,ccd9 7658 aa22 fg9a 4616 7555 9edo b144 686k 6464 9afa cddc,
69084,13,59441,57974,2017-12-04 21:32:13,cacc 8576 a422 gffa 6616 578k f99f 647b 868k 4634 aaaa fefc,
69085,6,53898,36755,2017-12-04 21:32:13,aada 755r 244f abbg 1141 5777 e7f9 4bb7 5868 3363 9dfg ecaa,
69086,10,60908,63395,2017-12-04 21:32:13,c9ac 85k7 a2ff aaba 4646 5537 cccf 7141 856k 87i3 aa9d ffca,
69087,8,34956,58091,2017-12-04 21:32:13,dcd9 88k6 42fa fbbb 4464 7855 7cde 7b64 7887 3767 afaa ddad,
69088,8,32995,31251,2017-12-04 21:32:13,9adc 76j6 2477 af9f 1411 5877 9e7c 2b42 7868 8343 9fda eeca,
69089,18,54656,37745,2017-12-04 21:32:22,a9da 7765 fa77 ggga 6166 7755 cffe 1776 8777 3377 gapf cced,
69090,9,67757,67807,2017-12-04 21:32:22,c99d 6675 f2ff afaa 1461 7858 7odf 1272 7755 6646 df9p cecf,
69091,5,66990,5340,2017-12-04 21:32:22,9999 6576 42a4 affa 4641 5755 e7ff b4b4 876k 7476 aaf9 eefe,
69092,12,26717,42611,2017-12-04 21:32:22,9ddd 865k a222 bmbg 4441 775k bbbb 4h46 5877 4786 ggdm aeee,
69093,8,55705,46423,2017-12-04 21:33:05,daam 6666 2474 99gb 1146 3777 ebbf 4747 8567 3633 ggga fede,
69094,6,55618,34589,2017-12-04 21:33:18,da9d 76k5 7224 bgbb 4464 8855 cc9c 6447 8k67 8666 fgga decd,
69095,9,64879,56411,2017-12-04 21:33:18,addd 8878 2224 b9fb 1116 5877 7ffe 76b2 6888 3884 gaaa ddfa,
69096,8,68066,39238,2017-12-04 21:33:29,c99m 8558 7a77 aabg 4111 5775 dd9f 7b14 777k 6386 9gaa acff,
69097,14,24879,54466,2017-12-04 21:33:29,9acd 7656 47f2 fp9b 1614 3577 dd9e 12b2 6668 3638 gagf defa,
69098,13,65572,65677,2017-12-04 21:33:44,accc 57k7 2aff 9gpp 1141 7757 def7 1214 6867 6636 aafa cdcf,
69099,7,58731,44962,2017-12-04 21:33:55,dmdm 5757 af42 ggfa 4164 5877 eff9 2b47 5877 6836 gfga ffde,
69100,16,60505,20321,2017-12-04 21:33:55,9add 8855 42f2 ffgg 6644 7577 efcd 1647 6677 8886 a9af ecee,
69101,12,19177,43641,2017-12-04 21:33:55,9acm 6685 a2f2 aafp 4146 5577 bef7 6b71 7877 6463 ggda ecec,
69102,18,28331,36340,2017-12-04 21:33:55,aaam 8585 f4fa bgfg 1666 7777 9f97 b4bb 7887 388i agff cecd,
69103,12,57783,43905,2017-12-04 21:33:55,d9cc 8877 4277 ffaa 1644 8887 ff99 7b41 5878 4777 affg cecd,
69104,19,26655,43885,2017-12-04 21:33:55,dc9m 8j85 22a7 9fb9 1144 7575 97fe 2bb7 7676 8367 gdf9 fedc,
69105,14,58307,6979,2017-12-04 21:33:55,9d9m 7876 427a gfgg 1164 7757 7ee7 77hh 7877 8783 g9af edde,
69106,20,6851,30044,2017-12-04 21:33:55,9m9c 5786 f274 a99f 1611 5557 9eod 124h 66k8 8486 pagg ocfo,
69107,17,13369,30543,2017-12-04 21:33:55,aa9a 6877 a42a ffpg 6646 5755 cff9 4bbb 8667 3676 agma fefc,
69108,12,57044,46365,2017-12-04 21:33:55,cacm 776k 4f7a fggf 4641 5777 be9b 4212 5786 8i6i gaam dfea,
69109,17,15388,19161,2017-12-04 21:33:55,accc 5786 2244 99am 6146 7757 7cd9 774b 6675 6434 gf9g ccfe,
69110,17,50313,56624,2017-12-04 21:33:55,ccca 555j a424 g9ag 1614 5755 e7cf 4417 775k 3346 fgfa ccdc,
69111,4,52483,32420,2017-12-04 21:33:55,dc9a 6585 7f77 fgap 6666 8875 ee99 6771 5788 7348 gdag deca,
69112,22,12749,58520,2017-12-04 21:33:55,acac 6578 242f fgab 4141 778k cf7c 21b2 58k7 3884 fafa fddf,
69113,20,48898,40357,2017-12-04 21:33:55,cca9 7858 4242 fapa 6464 8555 cede 4b16 k67k 8447 faa9 efde,
69114,12,5415,44331,2017-12-04 21:33:55,aaaa 5855 a2a7 ffff 4141 7757 fffd 1127 6878 4648 faaa eddo,
69115,12,55641,52721,2017-12-04 21:33:55,a999 6566 7724 aaap 1466 5755 c9e7 1447 876k 4468 gdfg fdff,
69116,17,21665,49223,2017-12-04 21:33:55,c9am 7577 2277 9a9a 4166 5575 7ddc b172 6787 8378 g9ga ffod,
69117,14,47262,50315,2017-12-04 21:33:55,m9dd 657j aaf4 faab 1611 8777 9fdf 2122 6765 3644 9a9a dedf,
69118,3,57052,44623,2017-12-04 21:33:55,dd99 8868 72af a1fa 1166 5588 feb7 7664 7888 4432 daga bbaa,
69119,18,27352,10268,2017-12-04 21:34:09,9amm 6566 2f4f gg9m 6144 7577 dced b17b 8866 47ii gam9 ceee,
69120,8,54918,48065,2017-12-04 21:34:09,ccac 558j aaa4 gfbf 6466 7875 dbbc 1777 565k 3638 d9af cfff,
69121,4,58817,30910,2017-12-04 21:34:09,aaac 5688 44af bgaa 6466 7535 beb7 4477 7878 3426 a9af eaad,
69122,4,64695,50046,2017-12-04 21:34:14,a9d9 6776 4447 abgb 6116 7377 97de 7167 8888 4683 d9fg bfao,
69123,16,60027,25968,2017-12-04 21:34:33,999c 6868 2af4 9g9a 4641 5555 ecc9 bh47 6666 66ii gg9g coac,
69124,5,54103,33283,2017-12-04 21:34:33,9dd9 7875 a2a4 babp 4664 7377 ecb7 b776 8656 3466 dgap dffe,
69125,17,37408,23832,2017-12-04 21:35:23,9999 6757 af27 g9pf 1111 5777 df9c 414h 6586 78k7 aaga dcdd,
69126,11,65026,65060,2017-12-04 21:35:23,9cc9 6567 444f fggm 1144 5575 f99e b467 8767 8876 gppg cecd,
69127,3,56908,38302,2017-12-04 21:35:57,ddcc 8668 7a72 a1ab 1616 5887 bb9d 6271 5588 8223 9fda bcaf,
69128,10,57778,57894,2017-12-04 21:35:57,aa9a 6686 4a44 9afa 4141 7555 ed99 2777 6587 4747 d9ag dfcf,
69129,13,60359,63002,2017-12-04 21:35:57,acmm 576j af22 gaga 4661 7558 79dc 12b4 7k76 6686 aagd cdff,
69130,18,57138,47776,2017-12-04 21:35:57,cc99 585k 727a faff 4141 7557 d7f9 2727 778k 6884 fagm deee,
69131,12,57884,58477,2017-12-04 21:35:57,daac 7656 7442 faaf 4416 55k7 e9ff 2244 8868 3363 gafg fddd,
69132,10,53664,46446,2017-12-04 21:35:57,ca9c 8588 7f4f agaf 6464 7575 9c99 2bb4 8867 6743 gaaf cecd,
69133,17,23660,33447,2017-12-04 21:35:57,9cc9 5j88 274f afaf 1646 5777 bddf 7247 77k8 8648 9gaa dcce,
69134,11,57376,63903,2017-12-04 21:35:57,99da 5566 42f4 afpg 4166 7555 eccf 142b k78k 6346 gfg9 fcoe,
69135,9,27525,22939,2017-12-04 21:35:57,cc9a 5857 2f24 bfga 4646 5355 e7ed 42bb 8888 6788 9agg dffd,
69136,16,19176,30727,2017-12-04 21:35:57,adcc 5788 72a7 ag9g 6141 5575 d9ed 42b1 6877 633i afaf dfcf,
69137,12,26979,54805,2017-12-04 21:35:57,aa9d 6j78 ff4f bfaf 1646 7535 9f9d b6b2 88k8 866i gaaf eeed,
69138,5,25633,34210,2017-12-04 21:35:57,add9 5688 2fa2 bbaa 4141 7778 d999 24b4 86k6 6876 f9d9 faod,
69139,6,52001,51118,2017-12-04 21:35:57,9ad9 657k ff24 gfff 1614 7575 ddd9 47b7 6788 i363 a9fa feee,
69140,2,23911,15264,2017-12-04 21:35:57,aacd 7777 47af abfm 1461 8375 cbcd 6b11 5588 3367 dffa dafc,
69141,0,,,2017-12-04 21:35:57,9d9d 5767 772f b1ab 1164 3787 b7b7 2626 5777 2226 d9df cafa,
69142,6,52785,51592,2017-12-04 21:36:08,c9ca 8658 a727 bgbf 4444 7555 e9fe 1614 7778 6776 g9dp eeaf,
69143,1,55306,51454,2017-12-04 21:36:08,dddd 5757 f2a2 91af 6164 5355 fe7f 177b 6888 2763 99dp beaa,
69144,2,41247,38741,2017-12-04 21:36:14,da99 8658 2fa7 bagg 4116 7887 fbcf 2627 5788 4643 faaf caec,
69145,3,33863,52825,2017-12-04 21:36:24,9adc 5878 7af2 bbfa 6466 7577 dcdf b166 8878 4443 fgfg dfcc,
69146,6,52193,31533,2017-12-04 21:36:50,acdc 5567 a42a a9fp 6116 3775 bd9d 7776 5k87 6668 adg9 edad,
69147,4,64736,49878,2017-12-04 21:36:55,aa9c 6778 2aff ggbb 6661 7578 bfbe b767 8867 43ii fggf dfee,
69148,19,51849,27185,2017-12-04 21:36:55,aaaa 5776 44af 9fgp 1144 7555 ef9c 7b1b 7787 4448 9aad fccc,
69149,16,16662,18991,2017-12-04 21:37:50,caa9 5686 7f24 aff9 4446 7577 fcff 2b71 888j 8634 mapa eccf,
69150,8,63809,67756,2017-12-04 21:37:50,9c9c 5888 27a2 ag99 1164 7557 d77n 2746 7558 6332 da9g decc,
69151,17,22460,18716,2017-12-04 21:37:50,cacc 5776 72fa gfpg 6664 5577 7fd9 4777 8666 373i fmag decf,
69152,18,42939,49673,2017-12-04 21:37:58,9d9m 8655 2777 g99f 1641 7757 d9d9 7b74 j866 8688 9afa fdff,
69153,4,54557,44068,2017-12-04 21:37:58,acaa 7677 2477 b9fa 1661 5757 fcc7 2117 8667 6746 g9fa efcf,
69154,18,50370,44882,2017-12-04 21:39:04,c9am 8775 f27a 9ggp 6141 7555 d9df b727 776k 4688 a9gf fcfe,
69155,15,55251,58007,2017-12-04 21:39:04,cdcd 7758 22a2 f9ba 1444 5577 dedf 7147 565k 6666 ggam edef,
69156,18,49830,45816,2017-12-04 21:39:04,999a j577 a7f7 gggf 6614 7575 cfd9 7466 8776 7738 faaf cdcd,
69157,10,43929,43472,2017-12-04 21:39:04,amcm 8757 77a4 9bba 6614 5358 9cbf 1777 8786 8664 9d9a oddc,
69158,19,59463,13391,2017-12-04 21:39:04,cc9m 5577 7a22 gfga 4444 5535 9979 2b4h 567k 4386 agpa cedo,
69159,7,54093,51167,2017-12-04 21:39:04,9cam 6j7j 772a 9gag 1114 5787 ed7d 2b7b 6775 866k ggff feec,
69160,14,6336,50724,2017-12-04 21:39:04,aaaa 7575 f722 agp9 1116 7755 d9d7 1b71 6866 678i afag ccff,
69161,11,57779,15936,2017-12-04 21:39:04,acca 7756 2a27 aggf 6414 5575 9e9e 7777 768k 8644 fgfa dfcf,
69162,14,19407,19845,2017-12-04 21:39:04,aada 7857 7474 aabg 4144 7773 9fe9 7147 775k 3376 afgm fcca,
69163,19,11287,15433,2017-12-04 21:39:04,9ccm 5768 477f afaf 6166 7577 cd7c 7b1b 6k67 3483 g9fp ffed,
69164,3,56118,35619,2017-12-04 21:39:04,adc9 5888 2aa4 1ggf 6146 5883 fdb7 7711 7887 2222 gfaa caaf,
69165,13,50568,60879,2017-12-04 21:39:04,cmd9 6655 2244 bbbg 6666 8575 cded 4b41 k77k 6686 gddd deff,
69166,13,44556,44217,2017-12-04 21:39:04,dda9 8765 4427 ggap 6166 5377 cdd9 1bb4 77k8 4484 f9ff aadd,
69167,15,53066,32990,2017-12-04 21:39:04,mccd 8678 47af aa99 1616 5777 fe9d b674 6866 68i8 aaa9 acea,
69168,14,50270,53286,2017-12-04 21:39:04,cdm9 576j 2227 a9pg 6611 7355 999e 216h 7667 4736 9agg efce,
69169,11,46567,34364,2017-12-04 21:39:04,cccc 66k6 2227 gag9 4111 7k77 d9e7 2426 668j 8868 gaa9 acdo,
69170,4,5943,45037,2017-12-04 21:39:04,aa99 8656 477a gggb 6641 5737 ed9e 7177 677k 7778 9gfa fdcd,
69171,1,2420,1385,2017-12-04 21:39:30,9acc 5756 4a77 f9fa 1446 5755 fff7 1711 5678 8373 gafa dede,
69172,8,54129,63492,2017-12-04 21:39:30,9ddc 575j aaf2 bfgb 4111 7555 7b9e b7h4 6577 4686 afda dafc,
69173,5,45057,37295,2017-12-04 21:39:30,a9dd 6565 777f gbgg 4614 358k b77e 7627 7867 8636 gg9f dfaa,
69174,15,57967,7693,2017-12-04 21:39:30,aaam 776j a242 a9ag 4166 5755 ff79 2424 8876 74i8 ggap aefo,
69175,1,2207,2623,2017-12-04 21:39:30,cac9 6788 a7ff 9gag 4144 7757 f999 4b4b 5667 4633 gafg ddce,
69176,18,46507,26500,2017-12-04 21:39:30,add9 6567 f7a7 gagb 4466 7557 c79b 46h1 7876 6474 gaa9 cefc,
69177,3,53710,54091,2017-12-04 21:39:30,9d9d 8585 4774 aafb 4666 5358 ffc9 4b41 6867 6664 fagf edff,
69178,14,48228,49061,2017-12-04 21:39:30,99cc 5588 44fa afag 4414 3577 7fcd 2144 586k 8466 adgp fecc,
69179,9,17830,18105,2017-12-04 21:39:30,d9dd 5867 a272 fbff 1116 5377 eff7 4b66 6767 4646 agdg daea,
69180,1,1446,1443,2017-12-04 21:39:30,aaac 6687 a2f7 g9fg 1444 5757 ddfd 2717 5778 6688 afgg ecce,
69181,7,16156,38803,2017-12-04 21:39:30,d9dc 6777 4a44 9b9f 4611 3883 ddbo 676b 8k77 7737 fg9f eoda,
69182,9,47534,53703,2017-12-04 21:39:30,9ca9 8586 24f4 fabf 6464 8575 f97e 224b 885k 64i4 dgdg fadd,
69183,3,4383,3292,2017-12-04 21:39:30,caa9 7787 2a47 ffaf 4416 5755 c9f7 24b4 8778 4767 9afg fded,
69184,14,39656,6186,2017-12-04 21:39:30,9ccm 875k 4a7a gfap 6114 57k7 cc7e 1122 5878 8438 gafm effc,
69185,5,40846,58334,2017-12-04 21:39:30,aacm 6568 a722 bbb9 1146 7558 ceed 41b6 6588 343i ddaf caad,
69186,12,56535,57404,2017-12-04 21:39:30,9aaa 6765 7f77 ggfp 6111 7555 99de b441 6767 8373 f9fg cfeo,
69187,2,35819,34667,2017-12-04 21:39:30,aaad 787j 4af7 fabp 4611 5557 7fef 6266 7677 4878 dadf fecc,
69188,14,53864,47666,2017-12-04 21:39:30,aamm 785j 7a74 fbg9 4164 8533 bebb 1122 66k6 4383 gfff dddd,
69189,6,50478,50358,2017-12-04 21:39:30,cd9d 7776 aaaa bb1b 1614 7877 d9bb bb71 5878 8847 fdda cbfc,
69190,12,50398,39758,2017-12-04 21:39:30,cdaa 5687 2aff bfa9 1146 7537 efd9 472h 5k77 3463 faag dcdf,
69191,10,54455,48223,2017-12-04 21:39:30,a9aa 5658 2f74 fffp 1666 7375 f9co 1214 758k 4i83 fgga ddao,
69192,13,39430,13619,2017-12-04 21:39:30,caa9 878k 22f4 fgfa 6164 5575 9ce9 7b1b 7876 6383 ggga eddo,
69193,17,11740,32700,2017-12-04 21:39:30,cc99 5677 f44a ffa9 1646 7755 fdff bhb2 7678 4863 ga9f fedd,
69194,17,11736,32110,2017-12-04 21:39:30,caaa j67j 4472 ffgg 6614 7777 7f9c b14b 7875 3374 9fgg eeee,
69195,6,36977,37300,2017-12-04 21:40:05,ddaa 5665 ff47 99gb 1146 8853 cffb 112b 8877 3388 f9g9 afaa,
69196,9,63529,57735,2017-12-04 21:40:05,a9c9 685k fa2a 9bgp 6411 7737 ee9f 6b71 677j 4643 gaap baac,
69197,5,55468,26754,2017-12-04 21:40:05,aa99 678j 274a f9fp 4161 5775 fce9 771b 8887 3888 dggf fcde,
69198,17,42206,42097,2017-12-04 21:40:05,c9cd 5657 af4f bgpa 6161 7777 bbdc 1bb7 688j 4886 fgaa bfea,
69199,8,63579,58526,2017-12-04 21:40:05,da9d 8585 a4aa aaam 6616 8557 fcfe 6167 7k87 6676 d9pa acoe,
69200,19,50328,25903,2017-12-04 21:40:26,c9c9 687j 7a7a f9aa 1444 7588 fded 2424 867k 7638 9f9a cecd,
69201,6,54000,46536,2017-12-04 21:40:26,cadc 5556 2f77 abba 6166 7558 bff7 6146 7576 3836 fggf aeac,
69202,7,59267,52847,2017-12-04 21:40:26,9dcc 8885 7222 aaff 6411 7555 fdff b114 6766 8888 ggg9 eddd,
69203,7,43234,36126,2017-12-04 21:40:26,cc9d 6868 2a22 fbbp 4661 3755 9b9e 1724 7778 3888 ggfp debf,
69204,4,56489,43170,2017-12-04 21:40:26,accc 7688 af24 bbbb 4641 7355 efb7 66b6 7858 3866 9afd efaa,
69205,7,60206,52769,2017-12-04 21:40:26,9ca9 8766 47a7 baff 6166 5575 999d 6464 888j 8334 a99m aafe,
