id,gen,matron_id,sire_id,birthdate,genes,name
74059,18,8592,8413,2017-12-05 00:57:15,aa9m 8655 fa44 agaa 6666 5775 fddf 24h1 8758 8777 affa cded,
74060,12,34361,69033,2017-12-05 00:57:15,caa9 7866 4a44 baam 4166 5577 cf9e 164b 78k5 3866 aapd ddaf,
74061,12,55954,52810,2017-12-05 00:57:24,a9ac 7667 7742 afaa 1111 5575 ee99 477b 7576 888i aa9a fafc,
74062,18,35017,12811,2017-12-05 00:57:29,acac 755j 42f2 apga 4661 7858 cddc bbb6 666j 6334 gfgp ffdd,
74063,14,62437,61880,2017-12-05 00:57:29,c9ca k57k a4f2 f99p 6166 7775 9dfe b747 7867 4846 ff9a ceco,
74064,8,67682,62404,2017-12-05 00:57:29,daa9 8777 faf4 1bbb 1646 5875 9d99 2447 6686 447i aaad focc,
74065,8,65911,45393,2017-12-05 00:57:29,dd9c 6767 224a 9abm 1444 8573 7db7 b747 5687 ii36 df9p fedc,
74066,12,64738,54079,2017-12-05 00:57:29,c9a9 65k7 afa7 fg9b 6666 7585 dd7d 221b 6868 8336 faag dead,
74067,9,62864,66281,2017-12-05 00:57:29,9dcm 7565 2774 bfab 6446 5775 97d7 2422 8788 6483 fg9g cefe,
74068,18,28958,49075,2017-12-05 00:57:29,c9cc 65k6 244a gfgm 6646 7775 9dee b424 56kk 4347 afaf ccfc,
74069,20,61875,11851,2017-12-05 00:57:29,9aad 7675 7724 gfgm 6616 5575 eee7 7147 88kj 6674 9afa ddcf,
74070,22,21741,61420,2017-12-05 00:57:29,99cm 6766 7ff2 afff 6414 5775 ffe7 2bb2 6767 663i afg9 fdce,
74071,2,48867,60800,2017-12-05 00:57:29,cd9d 6585 222a gaa1 4461 7535 b79o 64b4 7587 2478 dgga eeaf,
74072,14,51773,46128,2017-12-05 00:57:29,dca9 k857 f747 bbff 1116 7575 bbed 4611 5878 888i a9da efcc,
74073,2,30585,14879,2017-12-05 00:57:29,a9cd 6767 f44f fbag 6614 5777 df7d 2441 8768 6868 dafg ccaa,
74074,17,15661,25220,2017-12-05 00:57:29,c99m 7657 f2ff pa9p 4166 8855 9e7b 4b46 6767 6438 aaa9 cedc,
74075,5,33348,54301,2017-12-05 00:57:29,a9ca 787j 4422 bb9g 1164 5775 d99d 1172 5777 8836 dfaa eddc,
74076,6,47109,16493,2017-12-05 00:57:29,dacc 7586 7a72 abgm 1111 38k7 ddfo 4747 578k 4838 9gaf aaec,
74077,15,23969,26812,2017-12-05 00:57:29,aadm 6877 af44 fbbf 4611 8377 cb9e 2b14 7678 6888 9d9a dfce,
74078,11,16998,31879,2017-12-05 00:57:29,aa99 7685 4f47 f9ga 6411 5775 dffe 424h 8578 6646 agpg edfe,
74079,6,39598,64046,2017-12-05 00:57:29,aadc 586k 4f7f gbbg 4661 7753 f7f9 66bb 8686 3388 gaaf deda,
74080,20,42143,29551,2017-12-05 00:57:29,aa99 5767 2f4a 9aaa 6611 3755 d9bo 2427 5878 6776 d9am aeao,
74081,6,46506,45093,2017-12-05 00:57:29,dadc 8786 2444 aafa 4164 7875 cceb 167h 5778 6i68 aafm bdee,
74082,7,46372,31607,2017-12-05 00:57:29,9aaa 5758 faaf fgfp 6616 5535 d9d9 416h 788k 488i dgfm efea,
74083,9,55123,46996,2017-12-05 00:57:29,9d9c 556j 4447 gbff 4144 7575 d9ff 4b11 5667 4878 fgag efdd,
74084,7,52540,38677,2017-12-05 00:57:29,acca 757k f7f4 gfgp 4666 8575 cc9e 44b4 7868 8768 afam cefe,
74085,15,54948,46733,2017-12-05 00:57:29,cadc 6688 a444 9afa 4641 7757 fb9d 4471 678k 6368 a9am efce,
74086,3,69187,73205,2017-12-05 00:57:45,aada 776j 4af7 abbp 1114 3557 bffe 246b 6787 4648 fagf ffca,
74087,15,65617,21852,2017-12-05 00:57:45,99ac 7757 a224 9fga 6141 7555 9ef9 11b7 7k67 7876 fapg ccfc,
74088,9,38585,44638,2017-12-05 00:57:45,c9ac 8867 a744 fagp 6661 5775 9eee 7242 8876 6684 aggg aeff,
74089,11,46151,28380,2017-12-05 00:57:45,9a9c 6565 2227 fbf9 4114 8777 ednb 6771 7668 8668 agdm efca,
74090,18,67626,67592,2017-12-05 00:57:45,c999 5568 f442 gfpp 4164 5577 ffef 4117 7756 74k6 ff9a efff,
74091,8,61486,71047,2017-12-05 00:57:45,a9c9 8568 f272 aggm 6411 5757 c7dd 2776 8677 644i fgma cdcd,
74092,16,11206,66801,2017-12-05 00:57:45,c9cc 6585 7fa4 fafg 6614 7755 e7c7 277b 8677 4636 f9aa ccdf,
74093,20,11741,55472,2017-12-05 00:57:56,aac9 7k65 f2af ffgp 4611 7777 7edo 771b 6865 4636 9aag ocfc,
74094,6,73102,66446,2017-12-05 00:57:56,c9cc 8885 7a42 aggf 6641 8777 dedf 2424 88k7 78i4 ffff cdfc,
74095,17,45869,42821,2017-12-05 00:57:56,d9m9 5688 4a42 99gp 6466 7577 bfce b711 6888 476k mafa cffa,
74096,14,70016,70269,2017-12-05 00:57:56,ccc9 86j6 2774 bga9 1114 5755 e97d 4272 8k86 4663 9m9g cfff,
74097,12,3408,5057,2017-12-05 00:57:56,cca9 5567 4aff gaaa 6111 5777 e79f bb72 8688 8738 ggaf ccee,
74098,15,43441,22877,2017-12-05 00:57:56,d9m9 5j8k a7fa 11bf 1441 5775 7bdd 4111 6766 6746 ad9d bafd,
74099,2,49012,49140,2017-12-05 00:57:56,acdd 5778 2777 bbga 1446 3858 bcef b662 7888 6776 fdgd baec,
74100,12,56245,19290,2017-12-05 00:57:56,ddc9 7755 7a42 9gbf 4664 7787 99e9 6bb6 7k68 4663 dd9g ceaa,
74101,7,68304,61698,2017-12-05 00:57:56,9dac 76k5 44ff bfab 1141 5778 deee 6222 888k 8388 g9gp adaa,
74102,8,68945,53218,2017-12-05 00:57:56,99dc 5777 7aa2 9bgf 4411 8555 ee79 4bb2 7675 8826 daff dead,
74103,17,58139,64083,2017-12-05 00:58:17,cca9 7658 f27f bffb 4616 8757 eddd 1b77 8775 3334 dp9f fcdo,
74104,9,64696,17853,2017-12-05 00:58:17,dd9d 77jj fa7f bfaa 1416 5575 b7d7 677b 78k7 8684 aagm dacf,
74105,12,47170,49851,2017-12-05 00:58:28,d9a9 6757 4227 ggag 6611 8kk5 fb9d 1474 667k 3438 gg9a aaca,
74106,6,71042,73455,2017-12-05 00:58:28,dc9c 856k 7747 gagb 6114 7757 7cof 6221 766k 3476 ggap cdcc,
74107,13,69723,42009,2017-12-05 00:58:28,ddd9 57j7 27f7 afgf 1611 757k dfo9 44bb 6k78 6388 9p9f dccc,
74108,9,49595,52619,2017-12-05 00:58:28,dc9c 6565 a4a2 faaa 4616 7775 e9ef 22bb 676k 3376 g9fg dfee,
74109,19,50044,32174,2017-12-05 00:58:59,9ccc 8686 4724 gfmg 1114 7855 9fdd 2212 557j 6886 gagg oofc,
74110,5,59717,31386,2017-12-05 00:58:59,cccc 5657 27f2 9baa 1446 7755 9fbf 4647 6688 3776 9gga fefc,
74111,2,65482,53565,2017-12-05 00:58:59,c9dd 8585 7faf faaa 6111 8835 7fe9 2612 7878 4666 gffa edcc,
74112,10,23722,39004,2017-12-05 00:58:59,9daa 777j 4224 gbgf 4664 7577 7dd7 112b 7778 6866 faag eddd,
74113,13,16049,14142,2017-12-05 00:58:59,accc 7677 ff74 aagp 4466 5555 cfc7 7bb2 8768 384k 9g9a ccef,
74114,18,17940,50598,2017-12-05 00:58:59,a9mm 5557 7ff4 f9bf 4466 5755 co79 1224 8868 8783 aaga bdfo,
74115,16,20133,20290,2017-12-05 00:58:59,ac9m 7586 a4af ggpa 4144 5577 eeec 2bb7 8787 6434 gaaa fefe,
74116,15,31120,51915,2017-12-05 00:58:59,aa9c 7855 7727 gfag 6611 5755 f99e 7bbb 8776 4723 afga ecde,
74117,11,40087,42508,2017-12-05 00:58:59,c9cm 788j 4a74 a1ba 6611 3787 9e9f 26b1 6577 8463 9daa fffd,
74118,3,71016,35596,2017-12-05 00:59:45,dd99 6756 7af7 agb1 1116 8883 9bcf 427b 6785 3422 gafd afee,
74119,11,52247,57313,2017-12-05 00:59:45,cc9a 7677 a472 agff 1164 5357 d7e9 4bh2 6878 6874 9afa daff,
74120,6,52611,70499,2017-12-05 00:59:45,ccda 5656 42ff 99ff 4411 5755 cf7c 1272 8767 766k dafp ffoe,
74121,7,53682,16626,2017-12-05 00:59:45,d999 8888 4aaa ggaf 6414 5835 d9ce 7247 665k 6434 gaaa efef,
74122,5,40724,37397,2017-12-05 00:59:45,ac9c 8667 7472 bbga 4414 7775 fbf9 4622 88k7 3646 9afa feed,
74123,5,59308,33412,2017-12-05 00:59:45,caam 7655 4fff g9gg 6144 5557 d7ff 2717 7677 6883 gffa ecfd,
74124,20,57275,22140,2017-12-05 00:59:45,a9aa 7676 2724 afag 4114 7577 def7 626b 6876 8373 a999 ffee,
74125,19,57623,56898,2017-12-05 00:59:45,999a 558k 2fa2 fffg 4664 7777 cefd bbb4 888k 6448 aaaf edcf,
74126,16,23171,17014,2017-12-05 00:59:45,aaam 7675 aaa2 fffp 6116 5557 dced 4772 7577 3467 gfmf dcfd,
74127,14,34486,36619,2017-12-05 00:59:45,9d99 6567 7272 baaf 6644 7577 bcde 6442 8655 7637 aafg edad,
74128,7,58112,69465,2017-12-05 00:59:45,a9dd 8878 7f7a 9g1b 6644 7357 dfbf 1716 7587 3422 dg9f faaf,
74129,18,54377,46222,2017-12-05 00:59:45,99c9 6775 a2a7 gggf 6616 5575 ff9f 7447 776k 668k gfda edaf,
74130,21,44472,29449,2017-12-05 00:59:53,cacc 5777 2744 g9pm 1414 555k ef7b 72h1 6868 64ii faf9 efdo,
74131,12,73484,51834,2017-12-05 00:59:53,c99a 585j f224 gfaa 6141 77k5 d797 b271 887k 7363 9faa fdee,
74132,16,6386,24863,2017-12-05 00:59:53,ac9c 5557 a27a afgg 1146 5575 ffo9 227b 5877 6733 gapm ddfc,
74133,14,6304,19743,2017-12-05 00:59:53,ac9a 5658 aa24 9gfm 4461 7577 9dc9 b774 7788 6676 99am cfdd,
74134,4,31842,31122,2017-12-05 00:59:53,dddd 888j 2777 bfbb 6114 3855 b9b7 6747 6878 6266 fdga faaa,
74135,6,13524,19247,2017-12-05 01:00:01,d9dc 5565 4727 faag 1416 7555 cecd 7b67 668k 4446 99dd feeo,
74136,5,48965,66738,2017-12-05 01:00:01,dadc 887k 2242 fbff 4666 5577 cecf 6226 8867 4868 9aga ccff,
74137,4,38686,65301,2017-12-05 01:00:01,ca9a 55jj a477 affg 6611 5757 9cdf 177h 688k 6648 faap cede,
74138,17,15066,38841,2017-12-05 01:00:01,cca9 5678 4427 fapa 4644 7775 ccee 4b41 887k 386i aggp dccc,
74139,21,45506,26603,2017-12-05 01:00:01,9aca 7756 277a fffm 6166 5778 9ec7 74b2 k876 4468 gfaa deec,
74140,7,39120,59311,2017-12-05 01:00:01,dccd 86rj 774a affg 4611 577k fcbf 4212 8785 7866 ggaf fded,
74141,12,11052,36858,2017-12-05 01:00:01,ca99 677k 42a4 fffa 6416 5777 ffff b711 7778 6686 99ap ccdc,
74142,15,51548,11035,2017-12-05 01:00:01,9c99 5k67 7f4f agfa 6661 5777 d9cc 7224 8787 6464 afaa feec,
74143,16,9769,51463,2017-12-05 01:00:01,ac99 7658 ff22 aaf9 1461 5777 7cco b777 8k87 6347 agga cfee,
74144,17,9456,11022,2017-12-05 01:00:01,c9ca 755j 4a4a ggaa 6166 7757 f9ff 7b7h 78k6 3644 9agf dced,
74145,16,46597,19222,2017-12-05 01:00:01,aaac 8786 2744 gggg 1646 7857 edcf 2141 788k 8484 ad9a cdcc,
74146,16,41667,50240,2017-12-05 01:00:01,cccm 6688 4f27 bgab 4114 5757 f997 776b 777k 8747 faaa dcec,
74147,10,8490,36889,2017-12-05 01:00:01,ac9c 876k a47a ggff 4441 7857 ffeb 4747 6687 4868 ggfm fece,
74148,12,47111,14138,2017-12-05 01:00:01,aaam 7j76 742a agfg 6116 3555 cf9e 4444 88k7 3883 faag efdd,
74149,8,43138,61666,2017-12-05 01:00:01,cdda 5767 4274 bfff 6164 8855 dc79 7424 k888 6486 agga fffd,
74150,10,40471,54350,2017-12-05 01:00:01,cac9 65j6 7727 ffap 4116 5577 eeef 41b4 777k 8i38 dg9a dddd,
74151,9,55096,65162,2017-12-05 01:00:01,c9cc 7776 27a4 aaaf 6664 5757 cee9 1427 7887 743i gg9g fccf,
74152,7,46170,56417,2017-12-05 01:00:01,a9ca 87j5 74fa ggf9 4611 7778 f99e 1b7b 8777 4683 gaaf dede,
74153,9,53829,55055,2017-12-05 01:00:01,9a99 7576 7242 a9fa 1411 7757 e997 b7b7 7877 636k fgfm feea,
74154,19,54125,19156,2017-12-05 01:00:01,ca9a 765j 42fa pgaf 4664 5555 cccf 41b4 6665 8647 a9fa bacc,
74155,18,41932,9816,2017-12-05 01:00:01,9c9a 5776 22a4 abgp 4464 7757 fcfd bb2h 8876 6648 a9fp dcef,
74156,20,30252,18141,2017-12-05 01:00:01,cacc 67k6 a47a afgf 1164 5775 c9de 4b14 7767 883k 9gga dcdd,
74157,12,42652,46086,2017-12-05 01:00:01,ccca 5787 4a7a gffp 4144 5555 ddbf b24h 8877 6833 a9pf ecec,
74158,10,59234,58555,2017-12-05 01:00:01,cddc 586k 2a22 bbg9 1166 8588 7edd 1777 7787 3343 d9ga faff,
74159,6,70635,71263,2017-12-05 01:00:23,a99a 6778 aa24 bbab 6416 7555 7fdf 4747 6656 7444 fggm cfcd,
74160,13,58150,49840,2017-12-05 01:00:23,dac9 8556 f7f2 bbab 4614 777k 9cf7 6bb2 8666 3487 dgag eebe,
74161,13,18586,43757,2017-12-05 01:00:23,dadc 7555 74a2 aagg 6644 8575 9fd9 4664 676k 6346 gfaf daac,
74162,7,56366,60406,2017-12-05 01:00:23,c999 657r 27f7 gbbf 4641 8775 d7bf 1417 8778 6488 dapg eebf,
74163,2,61049,64527,2017-12-05 01:00:23,a9cd 8678 2a2a 11gf 6664 8778 b7bd 6427 757k 8423 ggdf abea,
74164,14,62158,34926,2017-12-05 01:00:23,9ccm 557j 7f7f afgg 1114 7577 dc7e 1b77 775k 8888 af9g efcc,
74165,13,65408,39034,2017-12-05 01:00:23,cadc 6678 2722 ga9m 6611 7555 ecfd bb71 8778 7376 9999 dcaa,
74166,11,54022,42744,2017-12-05 01:00:32,cadc 5876 a747 fgaf 6144 5777 cfff b427 757k 3688 af9p ffdd,
74167,11,52687,41228,2017-12-05 01:00:32,cd99 5878 477f f9bg 4414 5777 f999 2762 8776 7686 fa9g ccdd,
74168,23,23176,45576,2017-12-05 01:00:32,acaa j687 a2aa afap 1461 7757 eef7 7bh7 k767 834i pggg foff,
74169,11,40525,64233,2017-12-05 01:00:32,c9cm 5676 2442 ggaf 6644 3557 b79f 4214 6876 4444 fafa efdc,
74170,18,36859,26040,2017-12-05 01:00:32,9ac9 86k7 f77f ggg9 1446 5577 eed9 4127 7k8k 484i f9aa effd,
74171,9,58420,66267,2017-12-05 01:00:32,99d9 58k7 722f fabf 1164 5755 7fef 14bb 6787 8323 adfa bfdb,
74172,8,47802,62924,2017-12-05 01:00:32,d99a 7565 af7a gbba 1114 87kk c7ee 7744 7887 4364 dddd daae,
74173,21,45602,42561,2017-12-05 01:00:32,9acm 7665 7aaf gggf 1441 5777 7cd9 7117 5887 6886 gagg acdf,
74174,19,5638,24219,2017-12-05 01:00:32,a9cm 666j 4f4a fgaa 4664 5775 9c7e 42bb 7776 8383 9f9g efff,
74175,14,14578,11987,2017-12-05 01:00:32,aac9 7567 a7f7 fagg 6466 7575 ee7e 7b71 8688 8766 ff9g cdfd,
74176,17,58999,27576,2017-12-05 01:00:32,a999 8768 aff2 ff99 4644 5755 f997 7144 6685 6868 afag cfdd,
74177,16,51560,38813,2017-12-05 01:00:32,a99c 8585 a222 affa 1664 7757 d77f b2b2 688k 8886 agff feae,
74178,15,4999,44102,2017-12-05 01:00:32,9acc 6578 72a2 gfgg 4144 5555 df7d 447h 856r 3668 9aga ecec,
74179,8,54471,50535,2017-12-05 01:00:32,cdaa 5556 22f7 9pfg 4614 7777 97dd 2241 6776 4674 a9fm fcfc,
74180,13,52361,59907,2017-12-05 01:00:32,acdd 6786 2274 babf 6116 7737 fede 2264 677k 678i g9fg faae,
74181,20,18342,30651,2017-12-05 01:00:32,99c9 678r faa2 gaf9 1666 5575 ffdc b4bh 8k87 3346 ff99 cdfe,
74182,17,22535,25216,2017-12-05 01:00:32,c9mm 5766 42f2 afpp 1464 5755 deee b2bh 6686 8867 fgaa cfcd,
74183,4,14405,33027,2017-12-05 01:00:32,99aa 8785 24a2 9gg9 1664 7585 c779 4411 78kk 3784 fgfa fdcf,
74184,11,41596,24767,2017-12-05 01:00:32,add9 577k 2a7f bf9g 1666 5755 fd9b 44b6 8667 3328 fafm fafe,
74185,6,46279,64127,2017-12-05 01:00:32,99cd 5865 7afa gaa1 1464 3757 fcd7 1424 77k7 7376 d9dg fbae,
74186,22,39390,36973,2017-12-05 01:00:32,dda9 8775 f4ff gaap 6111 7587 f79c 472b 7886 6666 ggff effd,
74187,17,37677,52206,2017-12-05 01:00:32,ddca 8556 4424 gaam 1411 7377 d7ee 1161 7677 7384 afad aeba,
74188,20,10726,30252,2017-12-05 01:00:32,caaa 5668 7472 gffg 1641 7757 dd99 1411 6878 8347 afgf fdcd,
74189,2,37641,26595,2017-12-05 01:00:57,ddaa 7855 7a2a f9gb 1616 7785 79fb 4bb7 668k 3433 dddg dbaf,
74190,8,59043,47536,2017-12-05 01:00:57,9cdc 8575 42ff agbg 1461 5558 d7bf 2126 885k 6334 gfpa fdca,
74191,8,38149,35805,2017-12-05 01:00:57,9ddm 5k66 f44f bgbb 6111 787k ddco 4b46 8k65 787i gadm dfee,
74192,5,29109,66908,2017-12-05 01:00:57,cd9a 868j 4f2a g1fa 6111 5757 c7ob 14b4 758k 4822 ggdf ccad,
74193,16,44290,45377,2017-12-05 01:00:57,aca9 6876 4a74 9fap 6466 5757 dcf7 42b4 7777 7646 gfaa feec,
74194,19,56566,32526,2017-12-05 01:00:57,ad99 6666 72a2 aa9g 4414 7587 77d9 427b 78k7 784i fdpg dffd,
74195,20,68034,45804,2017-12-05 01:00:57,cada 5878 ff42 fffa 4646 7737 cbfo 77h7 8676 4366 a99a endo,
74196,12,31671,44311,2017-12-05 01:00:57,99a9 5567 72af fgfa 4464 5555 bf99 1442 5556 8386 fgpf fecd,
74197,8,47113,55069,2017-12-05 01:00:57,accm 7877 7f2a aaga 4441 5557 edoo 727b 76k8 6444 ag9f fcef,
74198,14,51817,57477,2017-12-05 01:00:57,a9ad 5665 f44a fgab 1661 7557 f7fb 1644 7867 8346 fafd ccaf,
74199,18,57144,36172,2017-12-05 01:00:57,ca99 5555 f22f gffg 6141 5557 ddee bh22 5687 6487 9gam edef,
74200,7,47416,57722,2017-12-05 01:01:10,caam 8657 af4f 9bab 1661 7758 bdbf 7762 7888 6683 afam ccef,
74201,8,17293,19954,2017-12-05 01:01:10,a999 6656 44fa gaa9 1446 k777 9ee7 2442 5556 8884 gaaa cecd,
74202,12,53095,42387,2017-12-05 01:01:10,dc9m 6858 f772 afgf 4411 8775 7ff7 4427 5887 438k gddd fddc,
74203,6,50638,56339,2017-12-05 01:01:10,dc99 587k 2444 babg 6614 7775 9dbf 4bbb 6758 7788 99aa dcda,
74204,20,29473,31965,2017-12-05 01:01:10,9a9m 5676 47a7 9g9a 6444 5557 de9e b721 867k 6466 aaga eccf,
74205,3,15133,3630,2017-12-05 01:01:10,ca9a 6567 2a2f agfa 6444 5757 fff7 7b4b 7888 7336 fgff ffdd,
