id,gen,matron_id,sire_id,birthdate,genes,name
53034,16,38301,44874,2017-12-04 03:19:51,ad9c 656j 2aa4 agbb 6114 7377 beec b2b6 7677 64k7 aggg ddbe,
53035,12,24482,30301,2017-12-04 03:19:51,9c9a 777j f427 a9ba 1416 7757 fd9b 2bb6 6668 6468 g9dd cfda,
53036,13,38952,48028,2017-12-04 03:19:51,d9da 88j5 a272 f99b 6166 5537 7ee9 47h2 778k 33i7 a9ag fccb,
53037,9,49630,41151,2017-12-04 03:19:51,aaa9 6566 777a agbf 1666 3877 99eo 6hb2 7666 667k faaa eeee,
53038,8,38465,3975,2017-12-04 03:19:51,cd9m 6576 7f7a gaff 6614 3775 ddff 4117 k788 6738 agga fcdd,
53039,18,31984,28837,2017-12-04 03:19:51,aa99 555k 224a 9afg 1114 7557 dbed 2b61 7868 7776 9gff cfcd,
53040,11,31853,44809,2017-12-04 03:19:51,cdad 7556 f722 aggg 6111 8558 9bfe 4b76 8686 8688 gafd cfaa,
53041,14,48108,47039,2017-12-04 03:19:51,caca 7565 4a24 bbaa 6616 5557 7777 6272 6888 8668 gagg fdda,
53042,7,41402,49055,2017-12-04 03:19:51,9ddc 8578 a24a agb9 1641 5k55 cf9c 27b6 7576 8636 afga aecd,
53043,13,41476,27844,2017-12-04 03:19:51,acaa 5578 afa4 g9a9 6661 7557 9dc7 7441 887k 7846 9ffa ccfc,
53044,20,17693,32042,2017-12-04 03:19:51,ad9c 565j a724 abpg 6641 7755 efef 444h 6778 86k6 gfdg cfcb,
53045,6,47458,42673,2017-12-04 03:19:51,cc9c 5757 44aa 9fap 6116 5777 9dcd 4444 6776 6448 9afa eccc,
53046,14,49200,50387,2017-12-04 03:20:09,aaaa 87j5 277a g9ab 4411 8k5k dcdo 47b7 7767 663k 9fgd bbaa,
53047,15,15375,34606,2017-12-04 03:20:30,daa9 6558 f77a ffgf 6146 7775 f9e9 b742 8686 688k afaa eedf,
53048,8,49469,37272,2017-12-04 03:20:30,cd99 6865 af2f ggff 6664 7k38 77e9 bb17 8687 3863 fgad ceee,
53049,16,44480,47746,2017-12-04 03:20:30,9cca 7556 2f74 9aff 1661 7755 fb9b 4222 868j 3348 amga bcfc,
53050,2,25278,45450,2017-12-04 03:20:30,dccd 8586 f2fa f9pf 4446 3385 b9c9 411b 56k7 8636 ddap ceaa,
53051,4,37280,45691,2017-12-04 03:20:30,ccac 7568 274f bfgg 1664 7755 c9ef 71b7 6568 6883 aafp fada,
53052,5,33291,50634,2017-12-04 03:20:30,cc99 8865 42f4 agpa 4414 7557 d9ee 4bb7 767k 8386 aaaf ffeo,
53053,4,39253,38686,2017-12-04 03:20:30,9cac 8586 4777 aaff 1414 7577 cdde 4477 5678 6683 9faa cebe,
53054,9,43171,48026,2017-12-04 03:20:30,accm 7888 22af gap9 6146 5355 eee9 7266 86k8 3388 ffgg adfa,
53055,12,35809,26972,2017-12-04 03:20:30,da9a 755j 2fa4 gabf 1644 7585 e799 b246 888k 6287 ag9f dcec,
53056,3,43939,50585,2017-12-04 03:20:30,ccdc 6688 27a2 919a 4444 7557 7ec7 6476 8k57 4632 afaf facc,
53057,11,41625,48880,2017-12-04 03:20:30,aaca 5865 a424 ffba 6661 3575 f777 4222 5888 8336 9afm fece,
53058,12,39324,48133,2017-12-04 03:20:30,ddcm 7667 f44a gbfa 4644 7777 dded 1142 778k 6846 gada eoae,
53059,5,39151,49906,2017-12-04 03:20:30,c9ac 888j 7477 gaap 1466 5557 ddcf 1116 678k 6773 9aaa ebff,
53060,11,12016,17327,2017-12-04 03:20:30,9amm 8kk5 f722 9fag 6144 5777 dccd 1772 7586 3884 g9ga dfed,
53061,12,17360,30962,2017-12-04 03:20:30,999a 67k6 7a2f fggg 6444 7575 effo 7274 88k7 76i4 af9g cdce,
53062,9,46831,40146,2017-12-04 03:20:30,da9m 7785 f7f4 ffgf 6461 8878 bdf7 46h6 6577 338i agda eaed,
53063,11,25489,36367,2017-12-04 03:20:30,ccac 78j7 af4a 9ff9 6164 77k5 f79e 4721 8787 3636 fpca fedd,
53064,6,34826,42574,2017-12-04 03:20:30,99dd 5685 2772 g9bf 6614 8787 9eb7 7127 5788 2478 agga fdbf,
53065,3,49282,30056,2017-12-04 03:20:30,dddd 568j a747 fbaa 6144 5855 bbb7 2166 5786 4324 dgap aaad,
53066,14,34267,44409,2017-12-04 03:20:30,mamd 8686 a47f aaf9 1616 7755 f9eb 7644 6876 6638 aaa9 aeca,
53067,18,48836,47486,2017-12-04 03:20:30,9cac 5586 f244 gpgm 1141 7777 79fe 7771 665k 4373 gaaf cefc,
53068,12,44432,48059,2017-12-04 03:20:30,c9a9 7575 442f aagf 1461 885k f79d 2722 777k 7446 aafg fade,
53069,13,12265,1006,2017-12-04 03:20:55,c9a9 6778 2a44 9gaa 1161 7577 dd7e 2b77 8778 6774 fgaf fffe,
53070,7,5456,25779,2017-12-04 03:20:55,caaa 77j8 4a42 fafg 1664 5755 d99d 2422 8678 6664 afff edff,
53071,16,27529,26274,2017-12-04 03:20:55,dacc 8785 a724 ggfb 4161 58k7 dc9o 4426 58kk 868i fdpf dcee,
53072,18,10298,14608,2017-12-04 03:20:55,c9c9 6577 244a 9afp 4144 7777 fddd 4271 8675 3846 9pa9 cecd,
53073,3,41578,33099,2017-12-04 03:20:55,9aaa 8878 4a7f 9ggf 4446 7557 bdf9 7462 5777 3836 9aad fccd,
53074,4,29770,34140,2017-12-04 03:20:55,adad 8677 aa22 ff9p 1614 8387 7fde 6617 8687 4882 fp9p ecad,
53075,4,36987,34849,2017-12-04 03:20:55,daad 5868 777f aa1m 1461 855k cf99 6664 8888 6664 fagf aaaa,
53076,10,49325,24451,2017-12-04 03:20:55,9dcc 875j 222a f9fb 4664 78k5 b9b7 7772 868k 8337 faad faad,
53077,17,12854,28507,2017-12-04 03:20:55,c9ca 6765 a227 ggmm 4414 5555 7d97 2b17 7886 8334 g9mf dece,
53078,6,40037,38708,2017-12-04 03:20:55,a99a 7588 27a7 fpap 1111 7775 ce99 b442 888k 3863 9fff efce,
53079,9,48526,49359,2017-12-04 03:20:55,9ama 6678 4f7a fgga 6116 7577 7ee9 b7b4 8687 366i fpfa dfdc,
53080,9,8512,7932,2017-12-04 03:20:55,9ca9 7685 a4a4 9ggp 4464 5775 9fff 2141 6768 7336 fga9 dfdd,
53081,16,34521,33726,2017-12-04 03:20:55,amma 68kk 2444 fagg 1111 5558 effd b771 6577 6463 agap dddd,
53082,19,18897,25260,2017-12-04 03:20:55,ca9a 6k65 47aa agag 6116 7757 ecfe 462b 7888 3747 afgg odod,
53083,12,46040,44702,2017-12-04 03:20:55,a9ma 8866 4aa2 fa9f 4161 5877 ed9b 44b1 887k 6867 f9ff cecc,
53084,15,35171,34572,2017-12-04 03:20:55,9d9c 55j5 aa42 g9ab 4464 7587 ee9e 74b7 8778 6768 dg9a cfed,
53085,16,19350,24410,2017-12-04 03:20:55,9cam 5658 fa77 g9gp 1416 5557 eded 47h7 6k78 4633 da9a fddc,
53086,18,16842,34122,2017-12-04 03:20:55,d9d9 6k7k 4ff2 ab9b 4114 8755 d9ef 4144 78kk 74ki gf9a dfco,
53087,6,43995,50630,2017-12-04 03:20:55,ccac 6757 ff22 agga 1611 7775 9ded bb7b 5786 6384 9fag bfee,
53088,4,31822,40946,2017-12-04 03:20:55,dcdd 5775 24ff bfba 6111 5755 9eef bb42 6568 2277 ddpa abda,
53089,13,48183,6464,2017-12-04 03:21:08,cd99 7867 2f42 f9fb 6116 7755 f99f 7712 87k7 634k adaa fdoe,
53090,13,50005,44961,2017-12-04 03:21:08,a9cd 657j f722 fa9f 1161 7553 c7bf 24b6 775k 483k gf9m ffff,
53091,19,36133,35174,2017-12-04 03:21:08,9a99 757j 4a2f gaag 1646 7755 cfdd 422b 8688 8368 afap cdod,
53092,15,44602,35265,2017-12-04 03:21:08,99m9 8577 227a a9gf 4646 7757 dfed 22b7 688k 3887 agfm ecfe,
53093,18,43197,5845,2017-12-04 03:21:08,9cma 855j ff2a 9aga 1144 5577 f777 1bb2 886k 8773 gafa cfef,
53094,9,48148,50175,2017-12-04 03:21:08,ccc9 76j6 aaa7 bfgb 4611 8533 eefb 4664 86k6 6368 mgag bedd,
53095,11,43705,41757,2017-12-04 03:21:08,cda9 6588 f77f fbff 4141 7777 7ce7 4724 8878 4368 dgaa ddcc,
53096,5,36807,44615,2017-12-04 03:21:08,adcc 76j7 7a27 ggfg 1664 373k 9fef 7767 887k 8667 9aaf dfea,
53097,0,,,2017-12-04 03:21:08,acaa 8856 24a2 f9bb 6461 3375 dec7 6264 6778 3346 agag baec,
53098,15,43807,25355,2017-12-04 03:21:43,9cc9 567j 2777 agaf 4661 7578 c9fc bb72 786k 8684 fgga fdef,
53099,10,16702,18631,2017-12-04 03:22:26,cdcc 7775 4272 bbfg 6461 3k75 9d9d b44b 8876 67i4 dddd ccae,
53100,1,1445,1454,2017-12-04 03:22:26,caac 5678 4f72 ggag 4114 7755 ce9d 4177 5888 4446 aafa efcf,
53101,5,48326,48327,2017-12-04 03:22:47,9aac 6587 77ff afgf 6464 5877 ccfd 4742 676k 3783 9fga dddc,
53102,2,37617,23946,2017-12-04 03:23:38,c99a 865j 27a7 b9fg 1166 5375 ffef 4616 7688 3786 ggff accf,
53103,5,13468,16447,2017-12-04 03:24:22,cac9 8567 42af gaaf 1666 5755 edfe 1711 7567 3683 9ggf dfec,
53104,8,52080,51399,2017-12-04 03:24:22,caca 58k5 4f47 gp9p 6441 7778 eec7 416h 6666 3486 999a dfdf,
53105,8,52077,48553,2017-12-04 03:24:22,ac99 7675 ff22 ggag 4416 877k cc7c 4bb1 6866 3446 ga9a ffdc,
53106,8,52050,51456,2017-12-04 03:24:22,aacm 8887 4aff gfpf 4414 7575 be9o 1114 6668 6334 9a9a dddd,
53107,10,52047,50835,2017-12-04 03:24:22,ccam 8687 72ff 9apf 4411 7877 de77 b111 6676 46k3 g9g9 ddfc,
53108,7,52046,51457,2017-12-04 03:24:22,9cmm 5866 7a72 fgf9 6414 8757 ec97 4724 8786 468i p9gg ddcd,
53109,6,49775,40866,2017-12-04 03:24:22,d9md 7667 a2aa ffga 1114 3877 fccf 6744 7757 6487 9dgd ddff,
53110,21,4507,29654,2017-12-04 03:24:37,acac 8558 474f gffa 6161 7775 fe7c bbbb 5776 3346 gaam odde,
53111,18,12321,11577,2017-12-04 03:24:37,99ac 8878 f224 fa9g 6116 7557 ec7e b447 7kkk 6883 gfap effo,
53112,14,47674,47217,2017-12-04 03:24:37,9aac 7556 474a affb 1646 758k eb7b 4674 688k 6383 ggm9 defa,
53113,3,49274,46278,2017-12-04 03:24:37,addd 7588 a2f7 b1fb 6161 3355 dbd7 6211 7888 6823 adad afcd,
53114,4,50368,33365,2017-12-04 03:24:37,9da9 8887 ff72 9faa 6416 5577 dcbd 4747 7777 3868 9aap fcde,
53115,18,11525,26275,2017-12-04 03:24:37,ca9a 7888 4faf 9gag 4146 7577 f979 7bb7 8857 6666 aapf ocfc,
53116,16,16907,2479,2017-12-04 03:24:37,acac 5556 aaff fa9f 6646 5755 cfdf 227h 8785 6883 faag cede,
53117,16,38341,39363,2017-12-04 03:24:37,9c9a 6758 774f gmgg 6614 7775 d7ff 2b6b 6j6j 3864 gf9a fcfe,
53118,5,48186,44008,2017-12-04 03:24:37,cdaa 6867 2af2 gfgf 4616 7557 edde 66bb 7888 3768 afff eeef,
53119,6,47798,49689,2017-12-04 03:24:37,cmcd 7565 2427 f9ab 6414 5377 cc7b 42b6 6667 8484 add9 ccdd,
53120,14,38303,7736,2017-12-04 03:24:37,c9ca 5757 722f agfg 1464 7755 f9fo 7274 8658 8336 fgpa cccc,
53121,13,7907,20236,2017-12-04 03:24:37,a9mc 6667 24fa f99f 1466 7577 fdd7 44b2 787k 7487 gfaa cfec,
53122,19,40425,40005,2017-12-04 03:24:37,9aca 7j5j ff2f ffbp 1646 7775 bfdf 2121 8666 6766 9gam coff,
53123,3,46150,38799,2017-12-04 03:24:37,ccad 7556 a224 a9fb 4166 5575 efd9 447b 566k 4866 ggap ffec,
53124,7,37204,35227,2017-12-04 03:24:37,aa99 7766 a424 bbfb 4661 7775 bc9e 4647 58kk 7668 gf9g dded,
53125,8,47042,47040,2017-12-04 03:24:37,acad 5575 f4f2 babb 4664 8755 ceee 7661 8856 864i gfpd adee,
53126,4,36798,7739,2017-12-04 03:24:37,9ddc 7588 a7a7 fgbb 1611 5355 bf9b b141 6868 4783 fgag afee,
53127,5,42960,26414,2017-12-04 03:24:37,da99 5865 aafa fbga 6416 8873 cbdb 44b7 8787 7677 dfdp aade,
53128,14,47377,26078,2017-12-04 03:24:37,9da9 7j76 4a72 afpg 4646 7757 b99f 6h2b 5887 363k ap9f dfff,
53129,6,52094,49620,2017-12-04 03:25:05,c9cc 7666 24a4 9afa 6464 7757 e97e 4747 55k6 7347 fg99 fddc,
53130,16,7314,11514,2017-12-04 03:25:12,a999 7765 4f4f gaf9 4664 7577 79d7 b2hb 6687 8448 aafg fdfe,
53131,2,8402,6957,2017-12-04 03:25:12,c9c9 6556 4742 9fff 1666 7575 cffe 4747 5878 8863 fffp dcfe,
53132,17,35272,41055,2017-12-04 03:25:16,9c9a 58jk ff22 agab 6416 7785 dee9 6642 77k5 8888 9afg dcdc,
53133,17,34472,38795,2017-12-04 03:25:16,d9ca 666j a272 f9ap 6641 3355 7edd 2b7h 8877 3783 g9da fcod,
53134,18,15561,15601,2017-12-04 03:25:16,ca9a 7658 ff24 afgf 4616 7777 777d b7b2 8686 8774 gfgf coeo,
53135,6,49355,49775,2017-12-04 03:25:16,9ccm 6676 42f4 abpf 1114 8777 bff9 1476 8757 7748 aggf ffdf,
53136,7,50510,50352,2017-12-04 03:25:16,99ca 775j 2a4a gaa9 6641 5777 f9fe 2122 8877 3673 9fpa fccc,
53137,18,19548,31547,2017-12-04 03:25:16,99md 5775 2f44 g9fg 6616 87k7 fbfd 1261 78k6 6784 fffp feef,
53138,5,50622,49527,2017-12-04 03:25:16,9dda 8667 4f72 gbfb 1111 5755 bf7e 6227 8668 3478 aaa9 cdfa,
53139,9,33606,49573,2017-12-04 03:25:16,ddcd 7566 2af2 9gab 1661 8837 7bfd 7b12 855k 3677 a9fg oaff,
53140,2,49012,49140,2017-12-04 03:25:16,c9cd 8785 2777 bgg1 4466 8338 bcc7 4666 7688 7722 ffgd faec,
53141,12,43925,28650,2017-12-04 03:25:16,c9d9 8587 42f4 9bgg 6416 5855 cc7e 2124 7868 4444 afad cofe,
53142,4,17889,24722,2017-12-04 03:25:16,d99m 8757 4a44 g9aa 6164 3355 fddd 142h 5685 7384 a99a ccee,
53143,19,13239,42383,2017-12-04 03:25:16,acmm 7777 2442 gaag 4661 7577 c97e 426b 7857 864k fd9m ffeo,
53144,9,26057,35391,2017-12-04 03:25:16,c9c9 7556 2442 gfba 6666 5755 e9bd 2162 6886 3766 gagm befc,
53145,16,23260,12258,2017-12-04 03:25:16,cc99 8555 4afa 9aga 6616 5555 edef 4112 688k 4343 fa9f fcod,
53146,3,30588,14831,2017-12-04 03:25:16,9adc 8687 2477 gbgb 4166 7857 9ede 2467 8888 8386 fdag ddaf,
53147,3,39786,48924,2017-12-04 03:25:16,c9am 6768 ff27 bgbb 4141 7855 e9ed bb26 8877 4446 a9da aafd,
53148,6,48626,48853,2017-12-04 03:25:16,cama 6858 4ff2 aafa 6464 7557 de77 2b77 668k 674k 9ffa cdec,
53149,7,13694,20360,2017-12-04 03:25:16,acm9 587k 4477 9ffa 4461 7575 ecfc 711b 588k 8776 9ggg fddd,
53150,12,41809,37759,2017-12-04 03:25:16,c99c 7k86 72aa gaaf 6146 5755 c9d9 1bb1 767k 6786 ffgf edcc,
53151,16,22939,42834,2017-12-04 03:25:16,caac 6556 aaa2 fbgp 6416 5755 779e 226b 8556 7888 faam efdd,
53152,5,50612,24151,2017-12-04 03:25:16,c9cd 576j 7277 fgpa 1146 7857 9c7f b42b 6878 7664 adfg adac,
53153,16,16883,28702,2017-12-04 03:25:16,ca9m 5577 27fa ggag 6644 5575 7cfc 772b 8786 4848 fgfa feec,
53154,6,39959,39121,2017-12-04 03:25:57,adac 588j 4ff4 bfga 1166 8555 fdd9 72b6 787k 7422 fgga deff,
53155,8,51929,50833,2017-12-04 03:25:57,ccaa 6878 7747 fpff 1444 7777 cdf7 7h72 7877 7433 a99g ddfc,
53156,9,51926,48324,2017-12-04 03:25:57,ccc9 6575 7f44 9fpf 4441 5575 ccff 114h 866k 6734 9aag cccd,
53157,8,51925,48556,2017-12-04 03:25:57,accd 5786 4fa4 99gg 6614 5757 cc9f 777h 866k 7483 9aga cddd,
53158,9,51787,50752,2017-12-04 03:25:57,a9ad 7755 77fa g9pf 6611 7757 c79f b211 67k8 4643 9a9g ddff,
53159,9,51786,50751,2017-12-04 03:25:57,99cm 567j 7f7a ap9p 4616 8577 cede b112 6k86 4444 999g dddc,
53160,11,49793,48880,2017-12-04 03:25:57,a99d 5775 aa2a fbba 6416 5587 c9eb 411b 675k 8683 aama fdea,
53161,20,16821,25830,2017-12-04 03:25:57,ca9c 5766 faa4 gfaf 1164 5555 cebf 7617 6586 4664 gfgf ecfa,
53162,9,50031,40270,2017-12-04 03:26:18,ca99 6677 a4aa f99f 4144 7755 cce9 b7b2 56k8 4468 af9a eofc,
53163,8,49810,40021,2017-12-04 03:26:18,9cac 7768 f24a fab9 1144 3357 e9b7 7b7b 7785 3638 9afa eafa,
53164,18,44908,45000,2017-12-04 03:26:18,9c9a 7578 742f fpap 4644 5758 7ecd 242b 6668 4846 f9aa dcdo,
53165,13,46441,46594,2017-12-04 03:26:18,accd 8555 2a22 bffa 1144 5575 d9dc b227 55k7 66kk agaf aeee,
53166,22,34103,31268,2017-12-04 03:26:18,ac9m 7887 2faf ffbm 1144 7757 fe99 hb24 7675 3364 agag eceo,
53167,15,35934,43434,2017-12-04 03:26:18,99aa 5775 a4a4 9p9g 6466 5557 ff7d 21b7 8586 833i fgfg ccod,
53168,12,49257,46944,2017-12-04 03:26:18,99ca 755j 7af7 bggp 1161 788k eced b142 8858 4474 dfga cdca,
53169,15,45078,43382,2017-12-04 03:26:18,dd99 6668 2f72 afgg 4464 3855 df9e 2712 7768 4483 g9fg eeae,
53170,19,26823,17184,2017-12-04 03:26:18,9aam 585j aaa7 aapa 1144 7777 cd9c b277 5687 466k aaaf cfce,
53171,13,48023,42384,2017-12-04 03:26:18,addm 8788 af27 fagg 1116 3535 bceo 2bb1 8766 434i gp9a aeae,
53172,4,13420,27745,2017-12-04 03:26:18,c9ca 686j f22f gf9a 1466 7755 9cf7 7471 7586 4664 ag9a fdce,
53173,14,46787,34107,2017-12-04 03:26:18,aada 6676 a277 9fpp 4411 7777 9ooe 7744 k76j 4688 fa9m eecc,
53174,9,47790,35635,2017-12-04 03:26:18,dcd9 5586 aa22 f9aa 6616 7757 fe9d 62bh 58k7 4636 faaa aedd,
53175,14,33659,44818,2017-12-04 03:26:18,c9cc 5555 44a4 9f99 1614 7587 dfd9 7724 8556 7764 faam cdbc,
53176,9,20604,4385,2017-12-04 03:26:18,a99c 86k5 747a gbfp 6164 7875 f9e9 1b27 8768 6788 g9ff cccc,
53177,12,37047,38445,2017-12-04 03:26:18,9d9a 7786 aa72 fbga 1461 3585 9e97 14b4 6685 3384 9aga feed,
53178,8,48065,27462,2017-12-04 03:26:18,caca 65j5 afa4 affa 1146 757k 9dcb bb47 768k 6374 dgmg efea,
53179,11,20289,21610,2017-12-04 03:26:18,9acc 6687 2222 gffg 4616 5755 dece 1b11 6776 8667 faaa cecc,
53180,15,39308,48297,2017-12-04 03:26:18,9aac 6586 2244 aafg 1161 7787 ef9e 7744 6677 4334 9gaa ecef,
53181,9,27522,31986,2017-12-04 03:26:18,accc 6557 242a ffpp 1141 7777 c9fe 1b41 58k7 8676 faga fdof,
53182,6,46341,4023,2017-12-04 03:26:38,a9a9 8677 aa4f f9fb 4461 7557 9f79 1b17 7587 7473 gfga fcde,
53183,15,47339,48461,2017-12-04 03:26:38,aacm 5777 7422 9fa9 6464 7775 ceef b1h2 8888 64i4 faaa dffd,
53184,17,19029,15823,2017-12-04 03:26:38,amc9 5557 f4af aggp 6114 5575 9d7d 4b14 8777 i764 9ggp ffcd,
53185,3,50243,2227,2017-12-04 03:26:38,99ca 8585 2a74 9faf 4444 7555 cc97 4141 6877 6476 gafa ffdd,
53186,5,20354,28048,2017-12-04 03:26:38,a9ca 8576 aa74 gbba 1166 5775 9f9e 7776 7687 8383 faff fdfn,
53187,14,36619,34486,2017-12-04 03:26:38,dadm 5677 7a22 a9af 6411 5757 b9oe 6662 6585 8873 aagf afda,
53188,19,34761,19291,2017-12-04 03:26:38,99ca 556k 2af4 pmgf 6611 5777 dfdf 4114 8887 4864 9g9p ofoc,
53189,6,49499,38882,2017-12-04 03:26:38,daac 676k f44f g9ap 1646 7575 eb99 7b2b 778k 7376 9gdf dfco,
53190,6,37220,37200,2017-12-04 03:26:38,ccad 7667 24a4 gffb 1464 8857 9bff 14b7 6677 4864 afaf faae,
53191,2,23114,8402,2017-12-04 03:26:38,dc9a 6557 a722 aaff 1641 5775 dffd 7711 678k 3788 fd9f ceee,
53192,20,30522,13226,2017-12-04 03:26:38,c9c9 8586 a72a faga 6164 7555 cccc 7212 56k6 3644 ag9m efed,
53193,8,32195,47284,2017-12-04 03:26:38,999c 6688 4ff7 fggf 6146 7777 ef7d b4b1 7676 6848 aafm ceoc,
53194,6,38675,30967,2017-12-04 03:26:38,daad 6588 a42f fgga 1661 3378 d9f7 6744 6687 6688 aa9g acaf,
53195,19,44553,45121,2017-12-04 03:26:38,aa9d 558k fa7a gfaa 1644 7553 bcde 1141 6878 6666 f9ap ffdf,
53196,7,50517,29869,2017-12-04 03:26:38,caaa 587k 44a4 9paf 4641 5755 cd9c 1224 7688 862i agaf ecfc,
53197,4,36747,39352,2017-12-04 03:26:38,c9da 8575 af7f bbgp 1161 5858 99ee 477b 78kk 4384 gfdp dedd,
53198,9,40390,44905,2017-12-04 03:26:38,9d9m 5657 2a47 fbab 6464 577k fdbc 227b 576k 6638 gggd eeee,
53199,8,40221,21877,2017-12-04 03:26:38,a9ac 7jk8 27ff 999g 4114 7577 bfcd b747 7878 8686 dddm faba,
53200,13,48093,47733,2017-12-04 03:26:38,ddc9 8786 227a abfa 4441 8777 dc9f 64b2 7756 74ik fada fefe,
53201,5,47285,44549,2017-12-04 03:26:38,9aad 5787 fa42 gapf 4161 5375 7dee 2444 7768 7488 aaga cdff,
53202,5,44618,49960,2017-12-04 03:26:38,c9ac 57j8 ff27 faff 4664 5777 cddf 4474 58k8 3378 9aaf ffac,
53203,6,26691,38259,2017-12-04 03:26:38,aaac 5767 442a agb1 6446 3757 ecce 7671 8787 7632 dgaa dafe,
53204,8,50451,50524,2017-12-04 03:26:38,dddc 5887 a44a 9fga 1644 7757 feff 7412 68k5 4i66 f9am ffcd,
53205,17,10592,12089,2017-12-04 03:26:47,mac9 6756 2244 fa9p 6611 7757 cd7e 14bb 8866 4864 ggfg ccff,
