id,gen,matron_id,sire_id,birthdate,genes,name
97097,17,84359,55643,2017-12-05 23:17:03,9cac 6875 fa22 ggmg 4444 5575 77fe 2722 66rk 3ii3 aap9 edfa,
97098,17,30369,70373,2017-12-05 23:17:03,999m 5758 a2f2 ggma 1611 5757 7ed9 427b 7868 8368 f9aa fcdo,
97099,15,31516,47569,2017-12-05 23:17:03,m99c 776j 2f44 bbab 6664 8577 c9c7 2427 768k 3648 aggg edee,
97100,10,59607,64136,2017-12-05 23:17:03,99aa 6685 f742 ffaf 4144 5575 c9ee b241 7666 3737 da9g efed,
97101,3,79877,83952,2017-12-05 23:17:03,adaa 5558 24a2 b1fb 1446 7778 dbbf b477 777k 8442 gdaa ecae,
97102,4,35856,94030,2017-12-05 23:17:03,c9ca 6676 a7af gfba 4611 8775 fefc 4b14 888k 868k affg cdaa,
97103,19,29637,55116,2017-12-05 23:18:17,9cca 7886 227a 9gmg 6664 5755 df9e 1171 5658 3668 a9aa ffff,
97104,7,78257,88234,2017-12-05 23:18:17,c9aa 5j87 a224 fggg 1644 7557 7b9o 2747 6k7k 6883 fa99 ceee,
97105,7,41523,43969,2017-12-05 23:18:17,caac 7655 2442 g1ab 6464 8878 9edb 74b6 68r5 4466 99d9 dfee,
97106,16,46535,68754,2017-12-05 23:18:17,9aa9 66kj 22a2 aaap 1111 7757 ec7f 77b7 87k8 3667 9aa9 defo,
97107,9,68183,72325,2017-12-05 23:18:17,9ad9 65k5 742a bba9 6616 5777 7dco 74b7 877j 3828 dfdg fede,
97108,6,66369,64607,2017-12-05 23:18:17,dcca 7766 f474 gapa 4464 8557 99dc bb76 7757 4843 agad eaad,
97109,10,67503,75468,2017-12-05 23:18:17,9mda 86k7 2242 affa 4141 7387 ee9c 22b1 8788 6786 gg9m ceef,
97110,7,67447,61181,2017-12-05 23:18:17,cacc 7567 4474 abaf 6464 3553 79c9 6b1b 5686 686k 9f9f fdea,
97111,7,54299,62111,2017-12-05 23:18:17,99cm 657k 4427 fffp 6611 5755 d9d9 77b1 5887 3326 fa9a acae,
97112,7,65080,59345,2017-12-05 23:18:17,acd9 7865 a742 gaaf 6644 5775 7bb9 642b 8677 4676 gdag ecaf,
97113,6,81659,81714,2017-12-05 23:18:17,acaa 7857 ff2f gfg9 6466 5557 9e9c 727b 67k8 6644 gaag effe,
97114,13,78789,80228,2017-12-05 23:18:24,9a9m 6576 2724 ffff 4416 5775 9e9e 2777 686k 7863 gagm defc,
97115,14,66774,82093,2017-12-05 23:18:24,9ddd 777k 44fa bafb 4114 5557 fef7 2b66 8878 6367 9dag ffda,
97116,8,95702,95477,2017-12-05 23:18:24,ca9c 8677 a224 aggf 1444 7555 df9f 2272 8k68 7838 fafa ceef,
97117,23,46391,35502,2017-12-05 23:18:36,c99a 6558 4aff bgf9 4666 5555 do99 1244 67kk 7478 df9a feae,
97118,20,51168,34400,2017-12-05 23:18:36,99ac 6586 ff4f aaaa 1461 5777 dbon 1b2b 6558 4648 gfga ffdn,
97119,19,19447,16294,2017-12-05 23:18:36,c9aa 8j85 ff22 ggaa 6161 5777 d977 47bb 678k 8783 gga9 cfff,
97120,19,3220,69263,2017-12-05 23:18:36,cacm 7866 af77 gf99 6641 7555 9ffe bb41 6575 37i4 fga9 cffd,
97121,22,46948,50177,2017-12-05 23:18:36,cdaa 8r77 444f fabg 4114 7775 c9cb 7446 6665 6238 aaaa feca,
97122,6,68996,42605,2017-12-05 23:18:36,9cam 6667 2422 afgg 6611 5375 dfcf 774b 7766 783i fdfd ffoe,
97123,5,95735,76503,2017-12-05 23:18:50,da9a 5776 7f7a aabf 6644 7755 eed9 4164 8767 8388 ffaf deda,
97124,11,82713,67411,2017-12-05 23:18:50,ccac 6575 4f7a ffff 6644 5877 c9f9 6b6b 8787 3646 dgaa dbac,
97125,15,95088,92215,2017-12-05 23:18:50,9d9c 5557 af74 ga9f 1661 7785 7bd7 72b2 k7k5 847k adff aado,
97126,11,92384,74740,2017-12-05 23:18:50,cddc 667j 2474 abg9 1141 8777 d9ec 2221 788k 8383 ffap fcdf,
97127,9,82095,38666,2017-12-05 23:18:50,c9c9 5j7j aaff gfpb 6644 8555 c97d 6246 87k5 6788 aggf fbee,
97128,8,62291,58293,2017-12-05 23:18:50,aada 6756 a2af gb9m 6441 7757 7cd7 624b 7675 88k4 dagd foed,
97129,3,73205,69187,2017-12-05 23:18:50,adda 866j 4ff7 fbbb 6111 5555 ffcf 7b66 7687 8448 aafp afca,
97130,10,91699,93117,2017-12-05 23:18:50,ac99 766k fa7a a9pg 6616 7755 7eed b1b4 8888 4383 9gaa eede,
97131,6,95148,96001,2017-12-05 23:18:50,d9ac 6576 a7ff g1bg 6466 7577 fbbd 4626 7787 3463 ddgc daac,
97132,10,81691,47781,2017-12-05 23:18:50,99ma 677k 2a2a aaag 1411 5785 7feb 2226 8876 8688 gaga ceff,
97133,15,83027,81982,2017-12-05 23:18:50,dc9m 6855 ff7a f1ap 4116 778k ecee b644 6767 26i8 g9g9 abed,
97134,4,84309,27666,2017-12-05 23:18:50,99mc 6867 7a2a 9gb1 6661 7575 97c9 b7b2 8786 7827 g9dd feff,
97135,21,96102,92496,2017-12-05 23:18:55,aacm 5766 44f2 afgb 4611 5557 de7d 2b42 7655 4448 gg9a ceed,
97136,2,93542,87726,2017-12-05 23:18:55,ddcd 68j6 a44a a1bb 6411 3775 dbd7 7112 786k 6678 aaaa acaa,
97137,18,87825,87841,2017-12-05 23:18:55,a999 7k7k f7ff afaa 1616 7775 cfe9 2b1b 876k 46k8 agff eeoe,
97138,7,25777,47097,2017-12-05 23:18:55,caad 8857 faaf baaf 4114 7735 f9de b7b2 8866 868i aaaa dede,
97139,6,40842,31052,2017-12-05 23:18:55,a99c 6556 f42f a99f 1146 5555 7e9e 164h 8867 773k fgaa cdoe,
97140,14,79329,92018,2017-12-05 23:18:55,cccc 7558 4774 fgbf 1414 7775 ed99 4662 8577 3678 ffag cedf,
97141,5,53074,76572,2017-12-05 23:18:55,a9dd 6857 aaa2 f9gb 6644 8338 7fdb 6461 888k 4643 d9da ebad,
97142,6,86394,94935,2017-12-05 23:18:55,dad9 6776 ff7f 9bgb 6441 3557 feec 2242 8767 7676 dpgf fdcf,
97143,11,94626,86298,2017-12-05 23:18:55,99ac 888k 2a7a fbbp 1444 7777 9def 6b76 5686 8438 ffgp oedd,
97144,9,92063,15951,2017-12-05 23:18:55,9cac 575k a74f gabb 1461 355k c77e 42b2 587k 6683 a9a9 caae,
97146,17,33858,31371,2017-12-05 23:19:15,cmam 7667 7f77 9mab 1164 7557 99ed 77bh 6668 6348 99fd aeee,
97147,18,21785,29601,2017-12-05 23:19:36,c999 6667 2a72 fgfm 4664 8577 d799 1716 5578 6646 9gam deda,
97148,22,55587,66995,2017-12-05 23:19:36,da99 7665 f442 ga9a 6466 7575 99dc 14b6 6k65 6477 99g9 dbcf,
97149,19,49208,57090,2017-12-05 23:19:36,cc9c j8k8 7aa2 aaag 1414 5777 9eff b277 776k 6777 afga fecc,
97150,3,33498,27962,2017-12-05 23:19:36,dcda 7686 7f42 9bfb 4416 8887 edfd 6bbh 6878 4873 aag9 efdf,
97151,11,76632,80255,2017-12-05 23:19:36,dcda 6887 f242 gfgg 4141 7385 77b9 7b67 k777 8766 fagm cdoo,
97152,7,72424,50200,2017-12-05 23:19:36,adcc 5557 aa24 gaa9 4446 58kk ed7f b746 877k 8838 9dfm fecd,
97153,7,73011,42049,2017-12-05 23:19:36,acad 85j7 2477 9bbb 4644 857k b7b9 4461 7665 668k dd99 fafa,
97154,8,76737,74471,2017-12-05 23:19:36,acac 6865 7a72 f9ba 6446 7587 7d9f 1b67 6k87 4883 ffaa ccea,
97155,13,93687,86745,2017-12-05 23:19:36,d9aa 5857 faa4 bpgf 4414 5753 f7ob 1144 67k6 83ii aagg fdbe,
97156,11,92940,93807,2017-12-05 23:19:50,c99d 8857 2a47 abam 4166 5557 bb77 42h1 7887 88k6 fa9d cfda,
97157,1,86465,88147,2017-12-05 23:19:50,dc99 5777 447f b1fb 1114 7775 fa97 4b61 788k 8722 dfdg decf,
97158,12,93680,25064,2017-12-05 23:19:50,a999 5656 2a47 fbbf 6466 7553 bbef 267b 77k8 6376 f99f fafe,
97159,7,95879,70824,2017-12-05 23:19:50,dacc 7557 2f4f gbga 6644 5557 fefe bb2h 765k 3684 agfa fffe,
97160,15,81471,81789,2017-12-05 23:19:50,caaa 8877 2aff aaff 4441 7577 fff9 261b 7658 4836 faga ddec,
97161,9,95855,95899,2017-12-05 23:19:50,aaaa 887j 4ff7 agfp 4441 5777 df77 72b1 787k 4668 f9fg eadf,
97162,7,91098,92591,2017-12-05 23:19:50,9d9c 8777 74ff 9ggp 1616 5355 ed7o 4b22 8557 4788 d9pg feec,
97163,9,92264,82883,2017-12-05 23:19:50,c9cc 656j 2474 gfbb 4464 7875 ed9e 4724 5k5k 7333 dagd ffao,
97164,10,94940,64227,2017-12-05 23:19:50,acam 677k 4a2f 9agf 4464 5757 d9ed 6bb1 6777 3i43 gaaa ddfo,
97165,10,85467,67930,2017-12-05 23:19:50,9d9d 66k5 f227 bbp9 6664 3855 9d9d 2216 5857 7768 999d afaf,
97166,6,95973,96013,2017-12-05 23:19:50,accc 6786 422f fapa 1616 5775 ff77 74b7 8666 6733 9fff dcdc,
97167,19,39252,56162,2017-12-05 23:19:50,9ccc 6668 44aa ff99 4466 7775 cd99 b142 6556 477k 99aa ecfa,
97168,15,67693,66149,2017-12-05 23:19:50,cdca 6877 2242 9gff 6616 7737 deee 227h 6868 8836 f9gg ffde,
97169,18,85510,22116,2017-12-05 23:19:50,9ac9 7566 7722 9ffg 1461 7557 ffff 4444 7857 6373 99gf ofcc,
97170,11,76884,79007,2017-12-05 23:19:50,9d99 6866 a222 gbp9 6166 8357 9c97 b117 5888 3886 faf9 cbaf,
97171,7,52500,55238,2017-12-05 23:19:50,c9ac 5687 f2f4 gapa 6641 7777 ef7e b1bh 5666 4337 dfag dccf,
97172,6,63128,59433,2017-12-05 23:19:50,9a9m 8j56 f24f aaf9 1111 8877 d9n7 7146 7688 7386 9f9d afdc,
97173,10,75847,74004,2017-12-05 23:19:50,cama 5766 727f ffp9 1416 5557 dedb 7641 8888 8663 agfa edce,
97174,15,90708,93171,2017-12-05 23:20:01,99ac 5776 f742 aaab 4414 5777 cfb9 7172 6555 4373 dfdg ffde,
97175,12,76199,81653,2017-12-05 23:20:01,a9mm 6576 4274 99pa 1644 7777 7c9b 1h26 5568 4686 a9aa eeda,
97176,4,71310,79428,2017-12-05 23:20:01,9aca 5886 42af bggg 1416 3337 cd7c 7427 6887 686i fddf cdbf,
97177,6,71545,85573,2017-12-05 23:20:11,cac9 75jj 42a4 apfa 4616 5735 e79b 4174 7667 7448 ffad fdff,
97178,9,92323,81343,2017-12-05 23:20:11,aacc 7775 f7a2 9fff 6114 7755 97ed 4427 5688 6433 9gaf fffc,
97179,8,81274,45034,2017-12-05 23:20:11,9dc9 5j55 f4f4 gfbb 1666 3735 bbbb 2411 7867 8888 ffap dddo,
97180,4,93386,94645,2017-12-05 23:20:11,a9aa 667k faaf aaab 1611 3585 bfde 2664 7658 4636 a9af adaa,
97181,6,90630,56254,2017-12-05 23:20:31,9a9c 6657 a274 bafb 1114 5577 cfbf 244b 6788 3346 9fgg fedo,
97182,17,22987,15588,2017-12-05 23:20:57,caa9 6556 7aa2 9ggp 6411 5557 977e 77bb 7j67 3674 aaaa edof,
97183,8,50083,50080,2017-12-05 23:20:57,cacc 8666 7742 afaa 6411 7757 99ed 6447 766k 7674 9dga aadf,
97184,3,70430,84490,2017-12-05 23:20:57,a99a 8888 a2fa f19g 6466 7775 7ecd 7612 7877 438k adda dcca,
97185,11,79355,86729,2017-12-05 23:20:57,cdcc 7686 a222 bfag 4666 5535 cb9d 6bbb 7676 66i8 ggga deaf,
97186,7,94203,92292,2017-12-05 23:20:57,a9aa 8587 4f72 b9ap 6666 3755 bcec 2774 7787 8464 faaa dcfc,
97187,6,90385,83963,2017-12-05 23:21:05,da9a 6j5k 22fa aafg 1464 8585 7ef7 417b 887k 6348 ggaf fdfc,
97188,10,87753,41198,2017-12-05 23:21:05,c99a 5858 f474 agpb 6616 7557 9d7o 1441 87kj 6686 9gf9 facc,
97189,3,90598,84801,2017-12-05 23:21:05,9c9a 7887 aa47 gfaa 4614 8575 dcff 2761 7678 4846 gafa eccc,
97190,9,83724,35850,2017-12-05 23:21:05,ccaa 57r5 444f a9gg 1666 7735 cbe9 2641 85k8 3667 afag odfc,
97191,9,87533,73784,2017-12-05 23:21:05,9adc 6565 74a7 bfgb 4166 888k 97be 26b4 7676 8687 d9dm eaaf,
97192,21,33154,5584,2017-12-05 23:21:05,999a 8558 a77a ffaf 1614 7757 79cc 7112 8667 763i agaa fcdo,
97193,18,88488,50503,2017-12-05 23:21:05,cc99 7685 2274 baag 1441 855k bbcd 6b4b 7k78 7784 daga ofec,
97194,12,87159,87386,2017-12-05 23:21:05,aaac 8858 ff4f 1gpf 1611 3758 cee9 2b6h 6k68 4736 ggag cdda,
97195,6,78138,94324,2017-12-05 23:21:05,9aad 6867 4aa2 aabb 1164 5558 fdfe 7176 8776 644k d9gg afce,
97196,6,59401,41591,2017-12-05 23:21:05,cadd 68j7 4424 a9bg 6611 3787 ce7f 267b 5776 7433 9gfa efde,
97197,22,64586,40345,2017-12-05 23:21:30,a99a 5866 2744 f9fa 1144 8577 c9e7 6264 7787 7366 9aag offa,
97198,17,52677,75175,2017-12-05 23:21:30,a9ma 67k7 4f2a 9a9a 4111 5757 7f77 h147 k756 6688 a9gg cefd,
97199,12,48167,42164,2017-12-05 23:21:40,9aam 7568 f774 a9ff 6446 5775 dd99 4b7b 7675 6366 apfa eafa,
97200,6,89988,90079,2017-12-05 23:21:54,9999 8j8j fa27 bgfb 6411 7877 bff9 1bb4 6686 8472 gfag afef,
97201,11,86359,60449,2017-12-05 23:21:54,aaaa 8655 ffff gapg 6616 7555 e9c9 4641 7576 4337 g9fg fcdd,
97202,13,56061,74559,2017-12-05 23:21:54,c9cc 6587 f472 99ff 4611 5575 7bfe 4b16 68k6 7333 aaaa edcc,
97203,9,64190,59731,2017-12-05 23:21:54,aacc 6856 4ff2 aapa 6614 5775 7eec 7h4b 6766 3766 9aaa fcfd,
97204,9,65539,59730,2017-12-05 23:21:54,cc9c 6566 aa42 aaga 1416 5557 f9ff 42bb 8767 7466 9aag fecc,
97205,8,93926,96265,2017-12-05 23:21:54,d999 7765 47fa fgpm 4161 5777 9ef7 7727 777k 6634 dfaf ffce,
97206,14,87818,90801,2017-12-05 23:21:54,9c9c 8787 7424 gabg 6616 8775 9e9n 7227 586k 7474 9gfp ecfc,
