id,gen,matron_id,sire_id,birthdate,genes,name
91083,6,81657,82472,2017-12-05 17:20:44,daad 8668 2fff abbb 1644 3375 be9c 6b27 768k 3866 9agg aafe,
91084,6,72803,72344,2017-12-05 17:20:44,d9cc 5678 f444 gfff 1446 8775 cf77 b621 5877 3666 fapf fefe,
91085,11,89769,88962,2017-12-05 17:22:12,a9da 6855 f2fa pbaf 6144 557k fe7c 4b24 66k8 3383 9a9f aaed,
91086,8,84083,84443,2017-12-05 17:22:12,cdaa 7j7j f2f2 bgab 6464 88k7 f7ff 7777 6768 3688 fgff afad,
91087,4,87303,29820,2017-12-05 17:22:17,9add 8678 aff7 bbbg 1666 577k ffcf 1676 8778 8867 9g9f babe,
91088,20,62075,62969,2017-12-05 17:22:20,c99c 7585 f4f2 9fm9 4446 5757 ef99 b114 8856 88i3 aaga eodf,
91089,13,70177,71622,2017-12-05 17:22:20,ccdd 5576 2f22 fpga 4144 5855 d7dn 7721 6567 4783 9cga aadc,
91090,1,84455,61673,2017-12-05 17:22:20,cdc9 5578 742a 1abb 4614 8873 ee9e 7776 6447 8222 d9da fcfd,
91091,13,54813,71817,2017-12-05 17:22:20,9m9d 6558 42ff bgga 6661 7587 bc9b 661b 887k 4746 99ga ecff,
91092,23,72454,74352,2017-12-05 17:22:20,mdc9 6k7j 2f4a ag9a 4411 7557 cfco 274h 6867 3887 99gf cecc,
91093,6,38028,26197,2017-12-05 17:22:20,9c99 777k ff2a bafg 4114 8757 c7ed 4222 8787 3686 dfga dddc,
91094,14,67133,80135,2017-12-05 17:22:20,aacc 6675 a24f aaap 6446 85k5 e7e9 b66b 6767 6363 fdfg efff,
91095,9,67534,59728,2017-12-05 17:22:46,aaaa 676k 4aaa ffaf 4614 7775 ee99 2b11 8856 3637 a999 dcdc,
91096,11,75579,45280,2017-12-05 17:22:46,999m 687k 42f2 afgf 4466 5777 9df9 241b 66kk 4384 afga dced,
91097,17,79496,56857,2017-12-05 17:22:46,caaa 6566 7242 g9gg 6416 7755 ce9o 7274 7878 6363 ggfg decc,
91098,6,72576,73860,2017-12-05 17:22:58,dddc 7687 4f7f gfgp 6116 3555 dedd 22b7 8556 4786 d99g eeac,
91099,15,61099,68957,2017-12-05 17:22:58,dc9c 6558 2424 pfba 4161 7778 cee7 4671 778k 8474 aagf edfc,
91100,4,89426,10474,2017-12-05 17:23:11,cddd 7856 7f42 agaa 6466 7575 9de7 1242 6777 8863 afdf aaed,
91101,10,88894,90732,2017-12-05 17:23:11,c9ad 6876 77f2 f9b1 6146 5355 ec9d 177h 7777 3483 gfmm ccfd,
91102,12,66037,78404,2017-12-05 17:23:59,d99c 55jj 2424 9gpb 4611 7555 e7db 44b7 6858 6673 gaa9 fcfe,
91103,10,81319,84262,2017-12-05 17:23:59,9dca 7686 44ff bbfa 1466 575k c9fo 4147 687k 3238 9a9a fcdf,
91104,5,90202,89664,2017-12-05 17:23:59,ac9a 7668 7227 g9bb 6444 8885 9e9b 2146 68k8 8462 fdgc badc,
91105,4,89117,59052,2017-12-05 17:23:59,9a99 7888 a7ff ggbb 1164 8857 7fed b414 76k8 8438 gggc aecd,
91106,7,79052,76224,2017-12-05 17:23:59,ca9a 8658 aa44 agff 6664 5777 dc9d 1b66 6785 3636 af9f ceoo,
91107,6,80549,61766,2017-12-05 17:23:59,99dc 8658 2477 bgfg 1166 8775 c9f7 2b17 6676 6i6i adg9 efce,
91108,3,85419,24003,2017-12-05 17:23:59,c9a9 787j 4f77 1bgb 1416 8885 97d9 24b1 7757 837i a99a feda,
91109,7,83453,45133,2017-12-05 17:23:59,9dda 5555 2744 af9g 4416 5775 bdbe 4277 7887 8388 g9dd edfc,
91110,13,6180,7297,2017-12-05 17:23:59,9aaa 7865 aaaf aagg 1416 7575 fdo7 b7b4 6687 3388 9gfa fcdc,
91111,19,83380,39861,2017-12-05 17:23:59,a99c 6668 742f afb9 6614 7775 c7d7 b67b 6767 3i86 gamf eodo,
91112,11,78288,81650,2017-12-05 17:23:59,9999 5885 7442 fb99 4416 5778 bfno b62b 7677 3466 fgaa cedf,
91113,12,43842,54819,2017-12-05 17:23:59,c9ad 777j 44f2 9gpp 1166 5855 ecec 7144 8887 36kk 9daa edea,
91114,5,25633,31631,2017-12-05 17:23:59,dcdd 7j75 7fa7 bbgf 1164 7887 b799 2b1b 6886 3777 ffd9 fbfo,
91115,15,53464,5638,2017-12-05 17:23:59,acm9 68k8 faa4 9999 4146 5555 fccd 72b7 6766 3483 9a99 ccff,
91116,18,82236,83080,2017-12-05 17:23:59,9mc9 8866 a4aa aa9g 4141 5577 7efe b47b 7k86 8ik3 fggp cfef,
91117,16,65278,82943,2017-12-05 17:24:57,aaac 65j5 a24f aagf 6114 5775 cfe9 1214 6766 8373 a9fg edfo,
91118,6,73632,64277,2017-12-05 17:24:57,9a9a 857j 227f ffba 4446 75k7 99bb b422 877k 866i dagg cbfo,
91119,19,51623,80392,2017-12-05 17:24:57,ddac 5656 444a fgbf 4646 35k7 e7f7 21bb 8587 8683 99dg ccff,
91120,17,79981,37140,2017-12-05 17:24:57,ccca 86j7 22a2 fgag 4441 7775 e999 b1h1 578k 7468 agaf ccdd,
91121,13,62715,63144,2017-12-05 17:24:57,a9ad 76k7 f27a 9gg9 4144 5558 99de 7776 8788 7344 gff9 efcc,
91122,13,67697,73501,2017-12-05 17:24:57,ca9a 77k6 f2f4 g9ag 1466 7555 9dff 7b77 6886 3368 gfaa cfdf,
91123,11,87951,13607,2017-12-05 17:25:04,ddmc 875j 2422 ffaf 4466 7375 97d7 12b7 5677 7678 gadf dadf,
91124,5,67649,56183,2017-12-05 17:25:04,99aa 55k7 aa7a 9bgf 6646 5785 de9d 76b2 77k5 7828 a9ag dcdd,
91125,8,90380,80772,2017-12-05 17:25:04,99a9 8765 ffa2 bfag 4666 7575 dcfn 2617 5686 8364 dgad dobf,
91126,7,37485,59495,2017-12-05 17:25:04,a99a 5875 2faf gfaa 4644 5575 9df9 2611 7877 6667 f9aa eeed,
91127,4,76418,80721,2017-12-05 17:25:04,aaac 7565 f2ff fbbf 1161 5778 effd 426b 768k 646i gafg cded,
91128,10,72911,84328,2017-12-05 17:25:04,adda 5658 4777 9bfa 4641 8735 eefb b76b 6568 6366 ddda ceda,
91129,5,64335,26659,2017-12-05 17:25:04,9d9c 7567 7f42 bbab 4661 5557 b7bf 744b 688k 3464 ddgg edef,
91130,5,81354,88798,2017-12-05 17:25:04,ca9a 68kj faf7 gf9b 6461 755k e9ee 44bb 5678 6886 gdgg cdde,
91131,11,5402,5912,2017-12-05 17:25:33,c99m 8885 7a27 afag 6446 7557 eeed 2114 8668 8383 9fgg eefo,
91132,16,60611,61994,2017-12-05 17:25:40,caac 6657 74f4 9g9g 4611 7577 d79o 66b4 567k 4443 affa cffc,
91133,7,84654,78123,2017-12-05 17:25:40,acdd 6575 f222 9g91 6114 7357 feef 6122 878k 444k affg dbfa,
91134,12,31537,41845,2017-12-05 17:25:46,d99a 5865 7722 b99m 4664 5857 79co 2641 8666 8683 gdgg ccdf,
91135,13,85124,87802,2017-12-05 17:25:46,ccma 787j 4aa2 gggg 1466 7787 cde7 247b 668k 648i 9gfd ddff,
91136,19,28894,41949,2017-12-05 17:25:46,daa9 6887 afa7 fggg 6444 5755 77ee 44b4 6788 4483 9afa ceff,
91137,11,82041,60817,2017-12-05 17:25:46,aama 7676 a4fa aagp 1144 7757 fdeo 4h76 8866 73i3 d9gg dffd,
91138,5,21183,42750,2017-12-05 17:25:46,c999 6665 4727 a9fa 1161 5777 d77e b74b 7867 8866 aa9a ffcc,
91139,10,56843,79511,2017-12-05 17:25:46,99m9 8767 7747 gffg 6461 755k ebc7 b471 878k 4736 agga ffdc,
91140,15,89435,77908,2017-12-05 17:25:46,9cad 757k a22f bbbg 6444 7785 dc79 47b2 8787 6667 afaf dcef,
91141,11,75527,30634,2017-12-05 17:25:46,c9cc 557j aa27 ggfg 4144 7877 edoc 244h 6777 6846 agff acob,
91142,13,36929,57738,2017-12-05 17:25:54,9c9a 6775 a747 fabf 6611 5555 e7ff h41b 7787 3838 ffaa fdff,
91143,13,88763,48716,2017-12-05 17:25:54,9999 585j 2aaa agfa 1616 7k77 cfcd b7h6 8777 3873 f9d9 acfc,
91144,5,34139,46552,2017-12-05 17:25:54,cddd 5885 742f b9fb 1646 77k3 7db9 b6b1 8777 7884 9gfg adfa,
91145,6,87827,87375,2017-12-05 17:25:54,md9d 5557 a442 ffgf 6161 8583 ee99 47bb 75k7 2342 9faa cdaa,
91146,10,85638,59252,2017-12-05 17:25:54,99am 8565 77ff a9bb 6644 5787 ecdf 2271 6878 4863 a9gg dcde,
91147,21,59907,44710,2017-12-05 17:25:54,c9ca 7788 2227 fggf 4161 777k ee97 2b4b 766k 43i3 afma ffoa,
91148,14,50481,68929,2017-12-05 17:25:54,c9ma 6778 77ff 9fgg 6466 7757 c9fe 1412 686k 8638 aaag edff,
91149,11,47259,20942,2017-12-05 17:25:54,c9d9 7kk5 f772 aam9 6141 7778 7coc b116 7687 6277 gagf cddf,
91150,18,74698,81829,2017-12-05 17:25:54,cmam 7756 2f47 f99a 4161 5575 ed7e b221 8767 7886 fga9 eddd,
91151,20,11618,46622,2017-12-05 17:25:54,aaam 6658 7742 g99p 1646 5557 dffd 41h7 656k 3663 ggpa aeco,
91152,18,77178,80583,2017-12-05 17:25:54,9mac 7866 af24 9afa 4111 7555 97c9 b211 7666 7674 aaff dcef,
91153,5,33706,51162,2017-12-05 17:25:54,9a9a 6788 ff74 g9fa 1166 8537 edc9 1b27 68k8 6868 daf9 dbaf,
91154,8,81550,63379,2017-12-05 17:26:05,9cda 8685 f427 fbgg 4641 7785 d77f 1214 8k88 6648 aaaa ddcc,
91155,6,88178,55752,2017-12-05 17:26:05,9ca9 6585 4f7f 9bfg 1644 7357 ffe7 4476 576k 7766 9dga ccoc,
91156,5,87409,89961,2017-12-05 17:26:05,ccda 755k 747a 9aga 1146 7733 f97e 2274 87k6 6686 fdgg eafe,
91157,6,78506,60652,2017-12-05 17:27:28,aa9c 85j8 4f2a bgap 4414 5775 7bd9 2144 7877 8463 afaa fdce,
91158,17,18447,34503,2017-12-05 17:27:28,adac 8858 7277 ff9p 6666 3575 e7c7 bb71 887k 6638 99fg ffcb,
91159,16,71069,59246,2017-12-05 17:28:14,cmcc 65j8 fa77 ggpg 4114 5557 edfd b447 666k 7338 gaga ffdc,
91160,1,90087,87023,2017-12-05 17:28:14,9cdd 5656 aa4a b1af 1466 5875 adbf 777h 744k 7842 daga bcfa,
91161,9,90690,90258,2017-12-05 17:28:14,9da9 7777 7f77 bbbp 6666 7555 d7oe 242b 6777 386k gdpg adce,
91162,7,69519,31124,2017-12-05 17:28:14,aa9m 7555 f2f4 bbba 1646 7735 c99o 77h2 7868 348k ggag cece,
91163,18,84030,51440,2017-12-05 17:28:14,ca9c k85j 7f74 afba 6166 5777 fdn9 2227 5668 4787 9apa eedc,
91164,6,67599,68260,2017-12-05 17:28:14,99da 8867 22fa b9bb 6461 8555 997d 62b1 8686 8683 afpg fcdd,
91165,9,86687,90510,2017-12-05 17:28:14,9aaa 87k8 ff44 f1fg 1111 87kk fcfc 6726 677j 46k3 dpgf adcd,
91166,9,54482,31678,2017-12-05 17:28:14,dcmd k567 4224 abpb 6144 5583 f9fe b6b7 688k 4466 gfap bcec,
91167,17,18802,13442,2017-12-05 17:28:14,9ad9 7777 aaa4 ffgf 1464 5557 efef 67b4 6877 3766 gfam ecfa,
91168,14,16802,4715,2017-12-05 17:28:14,ac9c 6666 af22 gf9f 6166 7555 edfc 477b 7878 464k 9aaf ddeo,
91169,9,38026,47419,2017-12-05 17:28:14,caac 6876 2222 bffa 4461 5585 feed 721b 6586 8483 gaga cddd,
91170,15,67445,65123,2017-12-05 17:28:14,9caa 7857 2227 afag 6141 3735 dcec 6271 7887 3644 gda9 fadf,
91171,23,38023,11306,2017-12-05 17:28:14,a99a 6757 7a77 ffff 6411 7557 77d9 7444 6666 8836 gg9a cfeo,
91172,10,58558,65667,2017-12-05 17:28:28,9cac 6666 7442 fgga 6611 5577 cfdf 642b 886k 6466 gdgp dfde,
91173,10,52315,53656,2017-12-05 17:28:28,9a9c 7556 7a4a 999b 1616 7535 c99e 4b27 k768 8648 dagf ecao,
91174,19,42114,80986,2017-12-05 17:29:19,caac 7775 242a gggg 6664 7755 edbe 7472 k557 6748 9afg cccf,
91175,5,64084,19678,2017-12-05 17:29:19,dcdc 8858 a77a 9gbb 1114 7775 c9eo 7b77 878k 3366 dggp ccfd,
91176,16,7114,15257,2017-12-05 17:29:19,cmca 7567 747f agap 1141 5555 d99c 717b 7668 8476 agaa dccd,
91177,21,48470,63848,2017-12-05 17:29:19,cadm 6777 2444 bfg1 6114 7555 d7e7 46b6 7676 6467 ggaa oeeo,
91178,13,13715,64558,2017-12-05 17:29:19,9aac 7567 2277 pbam 1464 7537 eedd 1162 7588 88i4 fda9 eaec,
91179,18,38265,36875,2017-12-05 17:29:19,ac99 756k a4f4 gaga 1661 5777 cfd9 7414 7876 868k amg9 fefe,
91180,12,41987,58511,2017-12-05 17:29:19,aaac 755j aa27 afbp 1444 8755 d79c 4h64 8787 3763 gffa aeda,
91181,9,66677,39421,2017-12-05 17:29:19,ddc9 7j58 aff4 bggb 4461 7775 7edf 4bb4 6667 6648 adg9 dffc,
91182,3,77925,72721,2017-12-05 17:29:19,9cca 5687 2a7a ga9g 1411 7558 edef 2466 688k 6866 9fgf adfd,
91183,9,83054,80886,2017-12-05 17:29:43,caac 55jk 7aa2 afpb 1166 5878 dc9f 4262 877k 3638 9gdd ffaf,
91184,13,80913,40414,2017-12-05 17:29:43,a9ca 7565 a24a gbaf 4666 3775 7f7e 67b7 756k 333i d9dd efcf,
91185,9,81198,87097,2017-12-05 17:29:43,9ccd 8887 7faf gagg 4164 5575 d9bo 2b7b 7776 4466 f9gf cccf,
91186,9,77826,86726,2017-12-05 17:29:43,99cd 5j57 a24a 9gfb 1611 7775 bd77 6711 7777 4688 gaap daoo,
91187,20,70290,67016,2017-12-05 17:30:18,dcmc 7575 f44a fgm9 6416 7755 dcef 7441 67k7 8677 aa9a dfff,
91188,15,47218,73351,2017-12-05 17:30:18,9adc 5556 2fa4 9bbf 1611 5557 9f97 4271 857k 8763 fg9f efff,
91189,17,52809,86778,2017-12-05 17:30:18,aam9 8676 277a ggfa 4161 7557 feee 277h 6577 6836 afa9 efof,
91190,5,58608,14017,2017-12-05 17:30:45,9aam 68k7 72f2 faaa 4616 5757 7f7c b4b7 8788 6836 a9af cfoc,
91191,4,43185,42000,2017-12-05 17:30:45,dddc 5678 42ff 1afg 1464 3755 7b77 2266 76kk 2883 a9ag fdca,
91192,5,40566,89251,2017-12-05 17:30:45,ccdd 5856 27af afbp 4614 8787 d7e9 7266 8678 3888 dagg dcdd,
91193,4,88308,68166,2017-12-05 17:30:45,9aaa 5588 4f77 19fg 6161 5557 9cf7 641b 867k 4288 ggga fdcc,
91194,15,36676,39647,2017-12-05 17:31:06,9ca9 6658 724f aaaa 4616 5758 9f9d 22b2 7866 8488 f9af ffef,
91195,3,31322,23651,2017-12-05 17:31:22,cc9m 858j 7af7 99a9 4666 5575 c7e9 17bb 6687 3334 ggaf ecoe,
91196,13,48823,57745,2017-12-05 17:31:22,99am 576j 227f gapb 6664 5755 fc9f 1h77 88j6 46k6 aggd cddf,
91197,16,9899,12031,2017-12-05 17:31:35,99c9 6778 2424 aafm 6416 5575 c7fc 41b7 7786 3687 ampg dfef,
91198,7,87406,90722,2017-12-05 17:31:43,c999 j687 2a7a baga 6461 7775 7f97 442b 6777 6784 adma fefc,
91199,9,76693,63527,2017-12-05 17:31:43,9aa9 78jj 24a4 9afb 6166 3857 9b9d 2417 7866 33k3 d9aa beed,
91200,16,86949,56748,2017-12-05 17:31:43,9cm9 65j8 f7a2 bagg 4116 5777 9799 b71h 77kk 3878 agfa edcd,
91201,3,26131,15488,2017-12-05 17:31:43,9daa 668k 7247 a9af 6461 8575 cfd7 1b21 5577 7383 9ggp aedf,
91202,18,35418,73155,2017-12-05 17:31:43,99a9 5768 ff47 9afp 4161 735k 9ef7 2b47 7677 784i f999 fdee,
91203,14,38547,41225,2017-12-05 17:31:43,ccc9 855j a44a faff 4611 7555 7fe9 b766 878k 487k faf9 fefc,
91204,11,86504,86398,2017-12-05 17:31:43,dddd 5576 f27f 9gfb 1646 887k fddd 7646 665k 4434 dfaa accc,
