id,gen,matron_id,sire_id,birthdate,genes,name
84039,15,67282,26577,2017-12-05 08:33:43,aaac 5768 727a p9pb 6416 7777 dcdf 1b44 6788 3747 99mm dcef,
84040,12,81108,80336,2017-12-05 08:33:56,ad9c 85jr 72a7 a9fg 1464 8585 f79f 21b7 6785 86k4 fgaa dcfe,
84041,3,75244,73360,2017-12-05 08:33:56,da9a 5567 faa2 gfag 1114 5575 ddcd 1226 6888 8684 fafa fccf,
84042,9,68639,69096,2017-12-05 08:34:15,9a99 857j a777 aagg 4441 8778 d9do 7b14 7867 3686 gfaa acdf,
84043,5,77413,79564,2017-12-05 08:34:15,a9ca 765k 4f74 bbgb 1646 7877 bcfb 1226 7578 8666 9df9 aado,
84044,13,68033,58734,2017-12-05 08:34:15,accc 7765 7427 afbf 6666 8777 cfoe 44bb 568k 6446 aaga fdff,
84045,13,71600,57292,2017-12-05 08:34:15,dacc 88jk 4af7 ffg9 1416 858k b799 6b77 885k 3228 f99g edod,
84046,13,43626,35721,2017-12-05 08:34:15,cc9c 667j 2a44 agga 6611 555k 7f79 4b44 6575 7388 ggga fcaf,
84047,11,66316,71281,2017-12-05 08:34:15,a99d 87j6 7444 ga9a 4141 735k eeb9 4246 58k6 6i7k d9aa dfao,
84048,3,67833,77387,2017-12-05 08:34:15,cadm 6866 afa7 ggbf 6646 3775 ced9 1447 667k 3683 dagp dcdc,
84049,10,63652,63767,2017-12-05 08:34:15,a99c 7577 7f4a 9apa 1114 5577 c77c 17b2 786k 3777 gaa9 cddd,
84050,8,73917,73536,2017-12-05 08:34:15,dddd 6586 f72f abfb 6664 7385 fded 7676 6758 4824 ddfg fccf,
84051,6,47753,65683,2017-12-05 08:34:15,99c9 5665 f2a2 9gaf 4616 7777 bff9 17bb 5878 4686 9afg decd,
84052,6,77471,47798,2017-12-05 08:34:15,dcaa 775k f422 fffa 4464 5558 9777 7177 686k 3487 af9f ccda,
84053,8,49682,71024,2017-12-05 08:34:23,9c99 8k88 4f2a gbga 4144 5777 ceee 214b 568k 6i83 dggp fdec,
84054,11,60025,62821,2017-12-05 08:34:23,a99c 5776 4472 fafp 4646 5775 ceee 224b 66k6 3434 g9gg fccd,
84055,13,63648,81499,2017-12-05 08:34:23,caam 7756 274a pffg 1666 7887 ce7c 1177 7767 3374 aaga cdfd,
84056,2,55718,82049,2017-12-05 08:34:23,ca9d 688j 2744 bffg 1444 8578 ed7e 6244 6887 2843 gfdf afdd,
84057,19,34761,41192,2017-12-05 08:34:23,9mcc 7856 72a2 9pgf 6446 7575 7cde b41b 7657 7443 gagp eofd,
84058,3,70430,51546,2017-12-05 08:34:23,aaad 877k af27 g91g 4144 7575 dbcd 7766 8778 8487 fagm dccc,
84059,16,24381,15144,2017-12-05 08:34:23,9aaa 58kj a224 gffa 6644 7577 fd9d 4224 5778 8773 fgfa ecfc,
84060,12,68035,68443,2017-12-05 08:34:37,aama 6rj6 f222 gf9f 1611 7875 cefo 467h k877 7366 gaga dcdo,
84061,7,69896,67211,2017-12-05 08:34:37,9cac 75j7 f724 ggfp 1161 5757 f977 2127 65k8 8244 9ffg efcc,
84062,15,23997,15407,2017-12-05 08:34:37,9c9c 7766 7242 aafa 6614 5575 c9f7 7421 7776 76k3 apaf edff,
84063,5,75479,60748,2017-12-05 08:35:06,aa9d 7855 f4f4 fgf1 4144 3777 bcde 4772 5758 3888 adff dcac,
84064,18,16803,66566,2017-12-05 08:35:06,cccm 6766 f2a2 99ag 4646 5757 df9f 4h14 588k 6436 aaaa eeco,
84065,15,34920,10672,2017-12-05 08:35:06,9cac 856k fa7f 99gp 6616 7577 dc9f 11bb 8656 8388 f9ap fced,
84066,23,56679,58700,2017-12-05 08:35:06,ac99 8jj6 22a7 g9gg 6661 5577 77de 4b21 j7k8 4366 fa9f eeee,
84067,12,21266,59390,2017-12-05 08:35:06,ac99 7665 7a47 g9f9 1614 7555 9e99 77b1 8768 7648 f9fp ceef,
84068,13,40557,61742,2017-12-05 08:35:06,99dc 858j 722a fmgp 6411 7858 7dcf bhh6 778k 666k affg ceee,
84069,1,24676,26403,2017-12-05 08:35:13,dd99 7788 4427 1bff 1646 8378 cc79 7742 5787 2828 dgaa cfcc,
84070,16,23435,41865,2017-12-05 08:35:13,cd9d 7787 4f24 ffb9 4166 7777 ebbf 164h 878k 6868 fdam faco,
84071,5,69831,58288,2017-12-05 08:35:13,adc9 676j 272a babf 4166 7785 c79o 264b 876k 6746 fdff ecea,
84072,17,64818,65156,2017-12-05 08:35:35,ccc9 8757 a427 bfap 4464 5737 eecf 1611 68k7 38i3 aaag cfcc,
84073,8,82907,81586,2017-12-05 08:35:46,d9aa 5885 777a bf1a 6146 7575 bbde 4b26 7886 8862 9fgf adea,
84074,6,81380,82062,2017-12-05 08:35:46,9aa9 8886 faaa gfaa 6464 5757 b9od 1266 7768 8336 9aaa dcde,
84075,21,23377,8559,2017-12-05 08:35:46,ca99 6787 7777 gfpa 4666 5557 ddd7 74hb 6665 3877 gg9a ccce,
84076,14,80458,56777,2017-12-05 08:36:06,c9mc 6578 f722 fagf 6616 5787 dc7d 47bh 7j78 3626 dgfg fobo,
84077,4,71987,65739,2017-12-05 08:36:06,9ddd 8688 447f g1bp 4111 7355 eb97 2462 78k6 7883 fdfa cafd,
84078,11,82508,57889,2017-12-05 08:36:06,ccc9 586k 772a agfa 4161 5577 ecdd b7b6 6787 8734 gg9g fffc,
84079,12,71520,81615,2017-12-05 08:36:06,ca99 5565 242a 9aap 1611 7573 feff b662 8768 7866 gagf cdfd,
84080,9,71870,81474,2017-12-05 08:36:06,9cac 7667 227f gfaf 6441 7557 ce9c 447b 86k6 6644 gafm eede,
84081,16,75687,66732,2017-12-05 08:36:06,cdmd 685j 74a4 fggp 6464 8877 ccef 7714 8667 7767 adaa cded,
84082,3,61446,74163,2017-12-05 08:36:06,c9cd 7768 f2af fagf 1464 8555 777d 1462 657k 3432 gdff adfe,
84083,7,83759,60734,2017-12-05 08:36:06,cdad 787j f722 bfab 6664 8887 f77f 7771 8688 8688 gfam afac,
84084,5,76318,79964,2017-12-05 08:36:06,caac 6766 27f7 bagb 6466 5778 d77e 4671 7787 6366 g999 afbc,
84085,10,81717,83273,2017-12-05 08:36:06,a9am 658k 2272 9gfg 6116 555k dddc 2b22 8786 8863 afa9 edfe,
84086,8,80009,83301,2017-12-05 08:36:13,ac9a 8766 2272 9afa 4144 7773 deed 747b 887k 6786 9fff faca,
84087,9,80527,78381,2017-12-05 08:36:13,ca9a 778j fa42 fa9a 6464 8758 b79e 77bb 5678 68i8 dfdd fdea,
84088,15,33838,52979,2017-12-05 08:36:13,daac 7785 24aa agaf 4644 3777 debd 6444 8765 6i46 gaaa cfeo,
84089,6,76566,46506,2017-12-05 08:36:13,a9cc 7768 2422 afgf 4616 8777 bcbb 7141 6678 68i8 afd9 bcfc,
84090,2,45460,66044,2017-12-05 08:36:13,dcdc 8756 a47f bbfb 4461 3557 9be9 4446 6776 4746 gfda afaa,
84091,20,41554,41658,2017-12-05 08:36:13,aacc 6766 47f2 a9fp 1114 7575 d79f b24h 7776 7636 apfg effe,
84092,19,28345,23199,2017-12-05 08:36:13,ccc9 8575 f4ff 9fff 6166 5757 dfcd 4b47 7887 8837 fgag fcec,
84093,21,50471,56230,2017-12-05 08:36:13,aaac 56j5 a7f7 bafa 6146 7855 eeee b644 766j 6764 ggag fcfc,
84094,21,58563,27709,2017-12-05 08:36:13,cacc 8667 a722 9ffa 6666 7557 bfcd 6b42 k878 83ii fagg ccac,
84095,1,28261,62028,2017-12-05 08:36:13,ddd9 5585 f422 9aa1 1161 3355 97ed 6146 5787 2622 fgfg afad,
84096,14,69768,70557,2017-12-05 08:36:21,damc 6766 4724 gafa 1611 557k ee9f 2244 777k 6484 gfpg fffa,
84097,23,15652,3082,2017-12-05 08:36:21,ccm9 7787 fa47 9fag 6646 5755 9799 b721 7686 6i84 a9ga dcef,
84098,8,78304,69467,2017-12-05 08:36:33,acac 557j 727f 9agp 6111 5735 feb7 7726 7888 36i8 dfpf aaca,
84099,5,79454,77139,2017-12-05 08:36:33,daad 8578 422f b1ab 1411 7877 bcd7 b277 6888 7683 gdgf cada,
84100,8,69713,65597,2017-12-05 08:36:33,ddda 7657 2a74 aabb 1116 538k be9f 27b4 5578 8488 aapa eaed,
84101,13,7450,6988,2017-12-05 08:36:33,99ac 8575 2aa7 fama 4644 7777 eedd b727 85k6 3888 9mgf doec,
84102,19,63863,49804,2017-12-05 08:37:05,da99 6856 afff 9fgm 1414 5753 99f9 711b 8887 6k66 9apa eadd,
84103,3,42249,79508,2017-12-05 08:37:05,9dcd 6668 fa7f 9bba 1414 5777 f9ec 6477 7767 6888 a9fg bfea,
84104,20,42498,56681,2017-12-05 08:37:05,aa9m 6756 4a4a 9afa 1116 7555 fece 427b 8788 67k8 fgap fccd,
84105,2,55465,79487,2017-12-05 08:37:05,ca9c 5565 a22a b1fb 6644 7377 9e9f 6647 76kk 8622 fdfd fddc,
84106,10,58219,76157,2017-12-05 08:37:05,addd 5585 f72f g9bb 6441 7575 f7fb 642b 767k 648k 9g9p efoc,
84107,3,55441,53635,2017-12-05 08:37:05,ddd9 6775 4f47 gagb 1446 3557 bd7c 1474 8666 6448 dgfd bfdf,
84108,8,8515,61561,2017-12-05 08:37:05,9caa 8587 4272 ggga 4144 7777 9d9f 4271 768k 6738 9g9a cdde,
84109,10,70947,72080,2017-12-05 08:37:14,dddd 8766 24ff fabb 1416 7578 7efe 24h6 888k 3866 adad edde,
84110,17,67755,40153,2017-12-05 08:37:14,9a9d 5678 a4a4 aagb 4164 8857 e977 bb64 5858 7464 afaa dfde,
84111,9,69638,69639,2017-12-05 08:37:14,daac 7685 7f4a 991b 1446 8753 9dff 6b76 6776 4428 agad ffdf,
84112,13,80820,80667,2017-12-05 08:37:51,a9aa 7887 474f aff9 4116 7755 dee9 b427 8876 3634 agff ecec,
84113,9,75026,83311,2017-12-05 08:37:51,d999 6768 2f77 a99a 1466 7377 b9ff 2127 8678 6686 gfgg facf,
84114,8,80440,38548,2017-12-05 08:37:51,caca 5585 aaf4 gpfp 1161 5777 fdff 7677 7667 634i 9agd aeee,
84115,11,34680,44539,2017-12-05 08:37:51,9c9a 5787 7422 faap 6146 5577 77cc 172b 8777 4838 apdm ceoc,
84116,17,55638,28912,2017-12-05 08:37:51,admc 6658 422a baga 4616 75k5 9d7c 7624 588k 6433 gagg eaaa,
84117,12,66114,46837,2017-12-05 08:37:51,9dc9 565j f4f4 g9ga 4464 335k c7cd 17b4 k765 7682 adpa fdef,
84118,19,43358,76782,2017-12-05 08:37:51,aacc 8678 27af aaff 6644 5755 99ee 4422 88k7 336i gggg dcef,
84119,9,64065,48657,2017-12-05 08:37:51,a9ac 5578 44aa ag9m 4446 8575 fdfd 4646 6775 6683 gmap cocf,
84120,15,67547,67540,2017-12-05 08:37:51,a9aa 77kj 27a2 gpfp 1464 7785 9f7n 2412 6877 4636 agfa aaea,
84121,3,70437,63163,2017-12-05 08:37:54,adcc 7567 2f72 aafb 1161 8777 efdd 1641 6887 7726 f9fp cded,
84122,14,77417,76097,2017-12-05 08:37:54,d9aa 7776 f7ff 9bpa 6666 7755 bde7 24h6 578k 876i aafd ffeo,
84123,19,20251,14059,2017-12-05 08:37:54,cacc 8858 aaa7 a9ag 1664 7757 f7e9 1442 8788 3733 f9aa fcdc,
84124,12,69600,45388,2017-12-05 08:38:04,dcad 8765 74a2 ga1f 4116 7877 9d7e b111 8876 i282 gada eeff,
84125,10,66207,42723,2017-12-05 08:38:04,damm 6656 7a42 9bbg 4644 575k cdff 227b 7887 3663 gdgg efce,
84126,12,65712,68539,2017-12-05 08:38:04,dd9d 8878 4af7 g99f 4441 8558 799b bb7b 88k8 846k aafg cddc,
84127,5,46037,41117,2017-12-05 08:38:09,c9c9 8555 ff42 99gg 4144 7777 fd99 21b2 6878 8363 9afd dcfo,
84128,20,62238,28388,2017-12-05 08:38:09,daca 876k 27aa pfgm 1416 5875 cd7c 4b24 5k67 7368 a9fp ddcc,
84129,5,43104,19246,2017-12-05 08:38:09,c9aa 5877 7af4 a9aa 1666 7757 d9df b1b7 8868 4684 gafp ffec,
84130,2,73069,73686,2017-12-05 08:38:09,cdaa 567k 4f77 11ag 6411 3377 d977 4b67 6786 4222 9fdg aadc,
84131,5,33979,72437,2017-12-05 08:38:09,cc9c 5685 f2ff 9ggg 4411 5588 cf79 6222 5877 6883 afap defa,
84132,2,79658,73457,2017-12-05 08:38:09,aada 7675 7772 11a1 6664 3787 a7fe bb14 8747 7474 99dg bfeo,
84133,8,83693,83545,2017-12-05 08:38:09,d9da 77j5 aa74 gff9 1166 7755 f9cc 442h 8856 7866 af9a cdcd,
84134,4,83234,58444,2017-12-05 08:38:09,a9dd 7855 477f aafa 4661 3357 99dc 7421 7878 3668 adaf ddac,
84135,10,46230,45189,2017-12-05 08:38:09,camd 588k 4447 gb9f 6661 57kk dcdo 2111 7777 3488 a9ad dfdf,
84136,17,56262,35634,2017-12-05 08:38:09,c99c 6665 aaa2 fgg9 1661 5757 d7b7 4644 5785 4836 affg edoa,
84137,9,64786,3783,2017-12-05 08:38:09,9cam 8565 7424 bbgf 1461 5757 9bdf 2172 7657 3383 9ag9 fced,
84138,6,56874,42787,2017-12-05 08:38:09,ccca 6875 f7a4 9fab 1661 7777 c7be bb12 5667 7337 daaa aeee,
84139,6,83892,33950,2017-12-05 08:38:09,9aac 7756 2744 9fa9 4444 7575 b79f 6416 87k7 8667 gffm fadc,
84140,12,55053,44313,2017-12-05 08:38:15,acm9 55j6 224f g9ff 4644 5775 cd7c 11b7 7676 38k6 f9aa ffcd,
84141,11,63333,79742,2017-12-05 08:38:15,9aac 7555 47f7 aabg 6414 7585 de79 41bb 7778 83kk aad9 ffdc,
84142,6,54308,82735,2017-12-05 08:38:15,d9mc 7578 4227 ggbf 4664 73kk 997d 7226 6757 4328 ggpa defd,
84143,15,80257,73224,2017-12-05 08:38:42,aa9c 5767 7274 gaga 6114 7555 c7f7 14b2 8888 3674 aggg doec,
84144,15,63169,50005,2017-12-05 08:38:42,acaa 557j a724 b9am 6141 5375 77bb 6226 885k 4336 9gmf aeff,
84145,12,58159,44440,2017-12-05 08:38:42,9ccc 6855 aaaa 9mfp 4641 5877 cc77 2727 5878 6344 f9gm fdcd,
84146,13,82698,82848,2017-12-05 08:38:51,acdm 7656 2274 gbgp 6444 5887 99ef 4714 8777 7483 agaf eead,
84147,4,79815,60585,2017-12-05 08:38:51,c9da 7788 fa42 abfb 4116 7575 bd7e bb2b 6678 3366 daag effd,
84148,3,82479,83708,2017-12-05 08:38:51,c9ad 857j 2f42 abbf 4161 7757 ebee 6417 5877 2623 gfgf dddc,
84149,16,54580,42625,2017-12-05 08:39:00,d9dm 6556 7774 aga1 4646 577k fd7e 1bb2 8766 8668 fddg eefc,
84150,19,59255,75081,2017-12-05 08:39:29,aaa9 5675 7272 gfga 6164 7757 cd7f b1b4 7865 4873 ggga dffd,
84151,5,82556,82768,2017-12-05 08:39:29,cacc 5555 af7a 9agm 4666 5357 7ecf b1h2 6786 7646 aadg dfoc,
84152,4,82785,82096,2017-12-05 08:39:29,adc9 5556 2f22 a1bm 1666 8755 9fe9 646h 6878 2682 aaag ddda,
84153,4,71382,31282,2017-12-05 08:39:29,ddcc 556j 2f74 1bbg 1161 7383 bfe7 7226 7786 4724 fdgg aaff,
84154,3,35596,71016,2017-12-05 08:39:29,d999 5576 7a7f gbbf 1416 5883 9d9d b721 678k 4837 ggfa afde,
84155,2,40211,82664,2017-12-05 08:39:29,99aa 875k 74a7 9afp 4164 7773 9c9d 2112 8676 8243 dfgf bcef,
84156,4,48277,83705,2017-12-05 08:39:29,c9da 585j 222a bgff 6614 7757 fdcd 6416 5678 3683 aafg eabe,
84157,8,6989,31113,2017-12-05 08:39:32,99dd 6785 a47f a1ag 4666 7775 7f97 1126 858k 7468 dddd ceaa,
84158,10,44764,70114,2017-12-05 08:39:32,cddc 78j5 a7a7 bf1f 6641 7375 7eee b1h1 666k 8868 dadd aafd,
84159,12,81932,51001,2017-12-05 08:39:53,cac9 6786 442a ggaf 4611 5777 e9e9 2b4b 8767 636i g9mp ddof,
84160,13,59502,68555,2017-12-05 08:40:06,d9md 768j 7774 a999 1164 8758 979o b7bb 7666 6448 d9da dfac,
84161,13,67030,56236,2017-12-05 08:40:06,c9dc 6657 2f42 agg9 1166 8735 99o7 427b 666k 4433 d9gm faef,
84162,1,1480,12492,2017-12-05 08:40:24,9dca 5788 af72 bbga 6416 3873 ebc9 242b 6787 7843 dggf daef,
84163,4,71039,77955,2017-12-05 08:40:24,9ca9 5675 47fa gffm 1166 3885 ebeo 1bb1 7668 3486 ddag eddf,
84164,12,82647,82660,2017-12-05 08:40:24,c9ac 5566 f274 aag9 1144 3755 fcef 416b 758k 4873 gaaf ddae,
84165,19,62902,60874,2017-12-05 08:40:24,99c9 7856 a444 apbb 4164 7553 9cef h4b7 6687 4683 fagg ffoc,
84166,9,77325,61419,2017-12-05 08:40:24,c999 75jj 222a b9mg 4666 555k e9fd 17b6 5678 i386 9fd9 ddeb,
84167,6,78506,60652,2017-12-05 08:40:24,9acc 8j78 f4fa b1ag 4414 7775 d79o 4414 8787 6i4k 9faa dcde,
84168,6,64795,71196,2017-12-05 08:40:24,acca 6765 2faa gbbb 6164 k577 bb7d 471b 5786 7484 9fdf aadc,
84169,3,64205,26960,2017-12-05 08:41:48,aaaa 867k 77fa ab9b 1416 375k fdcf 242h 8778 7673 agga dede,
84170,11,82489,74622,2017-12-05 08:41:48,cac9 6687 742a aaga 6464 875k 9d77 6616 88kj 873i ff9a fddf,
84171,11,57494,64723,2017-12-05 08:41:48,a9ac 5857 2f42 ggfa 4141 857k edc7 2714 65kk 6663 a9a9 cddc,
84172,18,63587,7687,2017-12-05 08:41:48,a9ma 77k6 f4f4 gffa 4141 7875 edee 2b21 8688 8688 9gga dccf,
84173,9,55865,72507,2017-12-05 08:41:48,ccdc 867k 7742 agbf 6411 7577 9fe7 67b6 7677 4868 9adg fffd,
84174,13,62725,61631,2017-12-05 08:41:48,999c 6877 4a42 9fmg 1661 5575 ec97 4bb4 6788 634i mggg deab,
84175,10,60859,57057,2017-12-05 08:41:48,aaac 5568 ff42 9agb 6444 3778 f779 b141 5677 3747 agag fdcf,
84176,22,41811,24918,2017-12-05 08:41:55,ddcc 7575 7472 agbg 1644 7775 f7ce 4644 6687 7763 daaf caef,
84177,9,77076,61494,2017-12-05 08:41:55,9dd9 8j56 f7a4 aabb 6161 7k55 ef7f 1614 8787 8668 fdfm eece,
84178,16,38345,12625,2017-12-05 08:41:55,d9ac 5788 7a2a bfab 1611 5575 779e b124 8777 7338 afga cdae,
84179,13,66545,79265,2017-12-05 08:41:55,9dac 5578 7727 bgbp 6466 3587 cfnc 6676 8876 3272 gffg cdee,
84180,12,44444,31911,2017-12-05 08:41:55,ca99 665k 7f2f a9ga 4444 7777 b7f9 612b 6778 8738 f9aa dfcc,
84181,13,66796,59940,2017-12-05 08:41:55,acad 5865 442f fa9f 1614 5558 odc9 4727 6678 6848 ffaa eded,
84182,10,83357,80298,2017-12-05 08:42:15,amaa 577j 472a abgm 6161 5553 fccf 4614 7778 8i36 fdff aaaa,
84183,7,82399,82462,2017-12-05 08:42:15,9cdd 788k a4a7 aaag 6164 7587 dc7d 4641 6868 4468 aada facd,
84184,8,83477,58403,2017-12-05 08:42:15,9d9a 765j ff42 agab 1416 5778 7fdc 66hb 688k 3666 dgaa cdfb,
84185,4,72202,80497,2017-12-05 08:42:15,9daa 7766 afa2 ggbb 6644 5855 cc7f b414 8587 6883 a9fp aeda,
84186,4,73571,73480,2017-12-05 08:42:15,aaam 7765 7f24 afgb 6141 8775 bb97 1416 6778 3368 9ddp aaoa,
84187,18,66718,26594,2017-12-05 08:42:34,aamc 68j8 7ff2 99a9 1461 5577 d9oe 4144 676k 7383 daag deef,
84188,6,83951,60479,2017-12-05 08:43:02,c9dd 5767 ff74 ffgb 4614 5385 9eef 4227 8787 3876 9gag cefe,
84189,13,81837,21354,2017-12-05 08:43:02,ddcd 76j6 aff2 abma 4466 7787 e97e 1724 8687 4863 f9ad eeac,
84190,10,75572,76661,2017-12-05 08:43:02,ada9 666k 4242 fa9g 1164 5k77 fe99 774b 6777 6733 9ggg ddea,
84191,21,42883,68173,2017-12-05 08:43:02,aa99 6657 4f24 aggf 4614 5555 effe 2774 7877 6846 agga cddf,
84192,20,21357,17756,2017-12-05 08:43:02,dcac 5757 4777 agfp 6166 7575 77eo 7161 6jkk 7634 aafg fccf,
84193,8,65402,56371,2017-12-05 08:43:02,a9da 75j5 a7a4 gggb 6664 5358 def9 4622 7777 3478 ggdg fade,
84194,12,47517,68563,2017-12-05 08:43:02,aa9a 885k 2422 apff 1611 5737 9999 b127 7878 668i gaag ccff,
84195,16,47029,65674,2017-12-05 08:43:02,d9am 8k85 aa22 9gmf 1116 5735 ec9e 71h4 768j 6646 f9am febc,
84196,11,48506,50436,2017-12-05 08:43:02,aaac 6k76 f242 a9g9 1644 7557 ef9c 14bb 868k 8733 aafa ceff,
84197,12,79544,10505,2017-12-05 08:43:02,9cac 8656 2a47 fa9b 1446 5557 7cdo 2b41 667k 7337 aggg ddcc,
84198,12,79315,52550,2017-12-05 08:43:02,cdm9 668k 7422 gb9f 6111 5773 e7e7 77bb 8688 8363 gpga edcc,
84199,7,80934,80670,2017-12-05 08:43:02,ad9m 5888 4fa2 1gag 6114 85k5 b7dd 1272 8868 8346 adff ffoa,
84200,7,62144,79189,2017-12-05 08:43:02,aada 58jj 42a2 9gag 1114 5733 fbe9 4121 7885 6838 fffa codf,
84201,16,15502,44788,2017-12-05 08:43:40,9aa9 5787 a4fa fggg 4614 7777 ed7o b124 6787 8766 9gga fdef,
84202,20,13439,63744,2017-12-05 08:43:40,caac 8856 747f mafp 1446 5755 fc7f 1474 8587 8344 aaf9 eeef,
84203,15,13771,15122,2017-12-05 08:43:40,ac9m 77j8 2444 fffa 6466 7757 e99d 4b12 5687 8638 gaaa eedo,
84204,18,44907,28155,2017-12-05 08:43:40,c9am 6657 a24a 9fam 4416 5577 9fc7 1bh7 7767 4667 9fam cced,
84205,19,60615,34060,2017-12-05 08:43:40,9ca9 6885 a7a7 gffa 4461 5557 fe9f 1224 6676 833k aggg ccce,
